Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
12.57311725,0.01840469599,-0.04471156589,-0.118183338,2024-06-09 15:27:05.573117
12.61285125,0.1350975788,-0.03449170187,-0.07262358785,2024-06-09 15:27:05.612851
12.65258525,0.2051992625,-0.004515548833,0.2461040443,2024-06-09 15:27:05.652585
12.69231925,0.0353756547,0.1163847528,0.1648546439,2024-06-09 15:27:05.692319
12.73205325,-0.1818519151,0.04058693083,-0.06986136317,2024-06-09 15:27:05.732053
12.77178725,-0.1898374575,-0.04422086572,-0.1353899395,2024-06-09 15:27:05.771787
12.81152125,-0.1325651497,-0.1800683682,-0.0358989805,2024-06-09 15:27:05.811521
12.85125525,-0.02327250302,-0.2148507863,0.03508387864,2024-06-09 15:27:05.851255
12.89098925,0.03358114421,-0.1018954529,0.00965667665,2024-06-09 15:27:05.890989
12.93072325,-0.04393363953,-0.00122141026,0.05017203391,2024-06-09 15:27:05.930723
12.97045725,-0.1223793,0.07064685437,-0.008694809675,2024-06-09 15:27:05.970457
13.01019113,-0.1482754487,0.1186598587,-0.01256157339,2024-06-09 15:27:06.010191
13.04992513,-0.1621011901,0.0366634674,-0.0005525618792,2024-06-09 15:27:06.049925
13.08965913,-0.06513096571,0.02129302866,-0.02151892304,2024-06-09 15:27:06.089659
13.12939313,0.009316368699,0.005112841912,0.04513114929,2024-06-09 15:27:06.129393
13.16912713,0.05914575577,0.0008374765981,0.05937847495,2024-06-09 15:27:06.169127
13.20886113,0.02006881356,-0.008572246553,0.07030925989,2024-06-09 15:27:06.208861
13.24859513,0.01528286755,-0.005113938265,-0.007142958641,2024-06-09 15:27:06.248595
13.28832913,-0.05837275386,0.006814664891,0.009081895351,2024-06-09 15:27:06.288329
13.32806313,-0.09708366036,-0.02574109697,0.01008293867,2024-06-09 15:27:06.328063
13.36779712,-0.1033805269,0.01186363511,-0.04731040657,2024-06-09 15:27:06.367797
13.40753113,-0.1029671288,-0.03741343676,0.02159961462,2024-06-09 15:27:06.407531
13.44726513,-0.09716727555,-0.02945968858,-0.002028983831,2024-06-09 15:27:06.447265
13.48699913,-0.04122462451,-0.01560421773,0.01654411197,2024-06-09 15:27:06.486999
13.52673313,-0.02960737646,0.03232885335,0.008149264455,2024-06-09 15:27:06.526733
13.56646713,-0.0303651756,0.01037694398,0.01738377213,2024-06-09 15:27:06.566467
13.60620113,-0.03127558708,-0.02931972085,0.03836299717,2024-06-09 15:27:06.606201
13.64593513,-0.01841872931,-0.03818774516,0.01221658766,2024-06-09 15:27:06.645935
13.68566913,-0.05917206824,-0.0132257714,0.03578612924,2024-06-09 15:27:06.685669
13.72540313,-0.09323794663,-0.004649313027,0.0120277226,2024-06-09 15:27:06.725403
13.76513713,-0.1363348496,-0.02193563766,-0.04602226496,2024-06-09 15:27:06.765137
13.80487113,-0.1145031005,-0.0260436447,-0.04549718499,2024-06-09 15:27:06.804871
13.84460513,-0.1027256387,-0.08780405603,-0.03398167849,2024-06-09 15:27:06.844605
13.88433913,-0.002197383642,-0.05396308531,0.007666869164,2024-06-09 15:27:06.884339
13.92407213,0.02545292974,-0.04278574887,0.05469660938,2024-06-09 15:27:06.924072
13.96380613,0.04075977087,0.001445093667,0.1295035475,2024-06-09 15:27:06.963806
14.00354008,0.06153141975,0.01332970566,0.04835705817,2024-06-09 15:27:07.003540
14.04327408,0.02546228528,0.04637072247,0.01085009336,2024-06-09 15:27:07.043274
14.08300808,-0.05113097727,0.0145630479,0.02726439714,2024-06-09 15:27:07.083008
14.12274208,-0.08532081664,0.002495354097,0.03021431744,2024-06-09 15:27:07.122742
14.16247608,-0.09777363181,0.001168460981,0.01959051132,2024-06-09 15:27:07.162476
14.20221008,-0.1013462806,0.03976456563,0.003449857235,2024-06-09 15:27:07.202210
14.24194408,-0.1143481493,0.01383351181,-0.009922140241,2024-06-09 15:27:07.241944
14.28167808,-0.1115251136,-0.00463417422,-0.02540088952,2024-06-09 15:27:07.281678
14.32141208,-0.1042488384,-0.02622033111,-0.01266623855,2024-06-09 15:27:07.321412
14.36114608,-0.05951296091,-0.03288105891,0.00376560688,2024-06-09 15:27:07.361146
14.40087908,-0.0319404155,-0.01155482903,0.03682985723,2024-06-09 15:27:07.400879
14.44061308,0.0002362275124,0.002023593429,0.03399220347,2024-06-09 15:27:07.440613
14.48034708,0.001171197295,0.0003177322168,0.02808125317,2024-06-09 15:27:07.480347
14.52008108,-8.127629757e-05,-0.05664248052,0.04070246816,2024-06-09 15:27:07.520081
14.55981508,-0.01666573405,-0.04171023577,0.02247260392,2024-06-09 15:27:07.559815
14.59954908,-0.05440190971,-0.05262992014,0.005278866291,2024-06-09 15:27:07.599549
14.63928308,-0.07486131728,-0.02233067646,0.005649579763,2024-06-09 15:27:07.639283
14.67901708,-0.02715271533,0.02271277373,0.002472202778,2024-06-09 15:27:07.679017
14.71875108,-0.01176518261,0.04771980302,0.01543723404,2024-06-09 15:27:07.718751
14.75848408,-0.04373541892,0.02215689995,-0.003044060469,2024-06-09 15:27:07.758484
14.79821808,-0.06152498782,0.001837574313,0.002751114964,2024-06-09 15:27:07.798218
14.83795208,-0.07293933749,-0.04185799674,0.02786198258,2024-06-09 15:27:07.837952
14.87768608,-0.05095205247,-0.002723295009,-0.01110444725,2024-06-09 15:27:07.877686
14.91742008,-0.04380383134,0.009592850637,0.03911670327,2024-06-09 15:27:07.917420
14.95715408,-0.01742294848,0.002888771212,0.04080362499,2024-06-09 15:27:07.957154
14.99688783,-0.04180057526,-0.003072657008,0.03059204757,2024-06-09 15:27:07.996888
15.03662183,-0.04752207577,-0.01393560968,0.02199079335,2024-06-09 15:27:08.036622
15.07635483,-0.06227752447,-0.01160627996,0.02918169916,2024-06-09 15:27:08.076355
15.11608883,-0.06414220154,-0.006555825099,-0.009524529576,2024-06-09 15:27:08.116089
15.15582283,-0.0785766381,0.002118596979,-0.002122539282,2024-06-09 15:27:08.155823
15.19555683,-0.06718626201,-0.01822688581,0.01175173402,2024-06-09 15:27:08.195557
15.23529083,-0.04209702909,-0.003729856638,0.03309933364,2024-06-09 15:27:08.235291
15.27502483,-0.03031722844,-0.002493389798,0.003926990032,2024-06-09 15:27:08.275025
15.31475783,-0.02913609087,-0.03431936433,0.02663289785,2024-06-09 15:27:08.314758
15.35449183,-0.02923023105,-0.01986233833,0.01255981922,2024-06-09 15:27:08.354492
15.39422583,-0.03474240124,-0.01871403654,0.02105699301,2024-06-09 15:27:08.394226
15.43395983,-0.03697779179,-0.004030179684,0.005870019794,2024-06-09 15:27:08.433960
15.47369383,-0.05750853539,0.01378898161,0.03118904829,2024-06-09 15:27:08.473694
15.51342783,-0.04253264666,0.001916895448,0.003331743479,2024-06-09 15:27:08.513428
15.55316083,-0.07046654999,0.01348531926,0.009108792543,2024-06-09 15:27:08.553161
15.59289483,-0.04999369383,-0.002932195924,0.007468648553,2024-06-09 15:27:08.592895
15.63262883,-0.03508387864,-0.01636633834,0.01276447177,2024-06-09 15:27:08.632629
15.67236283,-0.05124616742,-0.01345094859,0.02348709583,2024-06-09 15:27:08.672363
15.71209683,-0.02728076935,-0.01624019837,0.02799646854,2024-06-09 15:27:08.712097
15.75182983,-0.04169532537,-0.004443851919,0.02166568816,2024-06-09 15:27:08.751830
15.79156383,-0.03783148527,-0.004632447464,0.001455371976,2024-06-09 15:27:08.791564
15.83129783,-0.06371360064,-0.0215885643,0.05687586665,2024-06-09 15:27:08.831298
15.87103183,-0.0234210223,-0.001892396528,0.03027688265,2024-06-09 15:27:08.871032
15.91076583,-0.03550721705,0.001344978372,0.01619971097,2024-06-09 15:27:08.910766
15.95049883,-0.05323539019,-0.007440335238,0.006389837265,2024-06-09 15:27:08.950499
15.99023283,-0.0508579123,-0.02270783101,0.002429518104,2024-06-09 15:27:08.990233
16.0299675,-0.05809325695,-0.02007796354,0.0204032743,2024-06-09 15:27:09.029968
16.0697015,-0.04127081752,0.01730670309,0.0174287957,2024-06-09 15:27:09.069702
16.1094355,-0.06289323628,0.01326505738,0.02219486117,2024-06-09 15:27:09.109436
16.1491685,-0.05211447895,-0.009256325103,0.03875709951,2024-06-09 15:27:09.149168
16.1889025,-0.04071533203,0.02093179407,0.009084234238,2024-06-09 15:27:09.188903
16.2286365,-0.06833348572,-0.01026007276,0.01175875068,2024-06-09 15:27:09.228637
16.2683705,-0.04143512428,-0.03053817096,0.01415727854,2024-06-09 15:27:09.268370
16.3081035,-0.03960611522,-0.03808500318,0.02509449542,2024-06-09 15:27:09.308104
16.3478375,-0.04942826807,-0.005844017956,0.008141663074,2024-06-09 15:27:09.347838
16.3875715,-0.05267931998,0.01057027669,0.01422627568,2024-06-09 15:27:09.387571
16.4273055,-0.04623978138,0.004907696005,0.02222643614,2024-06-09 15:27:09.427305
16.4670385,-0.03983824968,-0.01916556036,0.02600899994,2024-06-09 15:27:09.467039
16.5067725,-0.03931083083,-0.005797427525,0.008866133094,2024-06-09 15:27:09.506773
16.5465065,-0.05950594425,-0.01224535779,0.0266206187,2024-06-09 15:27:09.546506
16.5862405,-0.03335953474,-0.005855625593,0.02514536619,2024-06-09 15:27:09.586240
16.6259735,-0.05681154728,-0.008631143547,-0.001983960271,2024-06-09 15:27:09.625974
16.6657075,-0.03956284583,-0.01660648988,0.01430989087,2024-06-09 15:27:09.665707
16.7054415,-0.04008909523,-0.00847646642,0.02851336241,2024-06-09 15:27:09.705441
16.7451755,-0.03659772277,-0.02389079582,0.02897353828,2024-06-09 15:27:09.745175
16.7849085,-0.04014581323,0.001241925764,0.02322747946,2024-06-09 15:27:09.784909
16.8246425,-0.0351967299,-0.01082623855,0.02671885192,2024-06-09 15:27:09.824642
16.8643765,-0.0271275723,-0.01762455408,0.02197442114,2024-06-09 15:27:09.864376
16.9041105,-0.042571823,-0.03383018992,0.04142927706,2024-06-09 15:27:09.904111
16.9438435,-0.04781502128,-0.01104990369,0.05139059365,2024-06-09 15:27:09.943843
16.9835775,-0.03887813687,-0.00538149863,0.01808543801,2024-06-09 15:27:09.983577
17.02331171,-0.054838112,-0.003368480438,0.006509705186,2024-06-09 15:27:10.023312
17.06304471,-0.0176784718,-0.01406145272,0.01915197015,2024-06-09 15:27:10.063045
17.10277871,-0.020275805,-0.01347670832,0.04292616427,2024-06-09 15:27:10.102779
17.14251271,-0.02135344684,0.01362539205,0.04092934012,2024-06-09 15:27:10.142513
17.18224671,-0.03041780055,-0.004889400615,0.004383072853,2024-06-09 15:27:10.182247
17.22197971,-0.07333753288,-0.03555318621,0.02501731217,2024-06-09 15:27:10.221980
17.26171371,-0.06349140644,-0.0379133737,0.002796138525,2024-06-09 15:27:10.261714
17.30144771,-0.05855460227,-0.01163519627,0.01120794296,2024-06-09 15:27:10.301448
17.34118071,-0.05967609823,-0.03414729173,0.03339695692,2024-06-09 15:27:10.341181
17.38091471,-0.02859639287,-0.002320033559,0.02095583618,2024-06-09 15:27:10.380915
17.42064871,-0.03928101003,-0.002306859051,0.01508055389,2024-06-09 15:27:10.420649
17.46038171,-0.01563896298,0.005540227694,0.02821398497,2024-06-09 15:27:10.460382
17.50011571,-0.01002739012,-0.01951264742,0.03786189079,2024-06-09 15:27:10.500116
17.53984971,-0.01711304605,-0.004965569736,0.01592430711,2024-06-09 15:27:10.539850
17.57958271,-0.0696830231,-0.01285067709,0.02661184788,2024-06-09 15:27:10.579583
17.61931671,-0.05759098113,0.006756087667,-0.004228121638,2024-06-09 15:27:10.619317
17.65905071,-0.04235430658,0.004721539845,0.02787016869,2024-06-09 15:27:10.659051
17.69878471,-0.01727618337,-0.0007860530773,0.02378647327,2024-06-09 15:27:10.698785
17.73851771,-0.007604303956,-0.02730968566,0.0378431797,2024-06-09 15:27:10.738518
17.77825171,-0.03386298001,-0.037854262,0.02914661586,2024-06-09 15:27:10.778252
17.81798571,-0.04982353985,-0.02091237492,0.02186040044,2024-06-09 15:27:10.817986
17.85771871,-0.1062895167,-0.03805759436,-0.01674876451,2024-06-09 15:27:10.857719
17.89745271,-0.1104913259,0.009192060549,-0.001892743707,2024-06-09 15:27:10.897453
17.93718671,-0.06787155569,-0.003073684839,0.01704814196,2024-06-09 15:27:10.937187
17.97691971,-0.01210432112,0.03305542014,0.02220480144,2024-06-09 15:27:10.976920
18.01665296,0.02337833762,0.03137387969,0.06372237146,2024-06-09 15:27:11.016653
18.05638596,0.005208114982,-0.05283288248,0.06082799971,2024-06-09 15:27:11.056386
18.09611996,-0.01842340708,-0.05880948148,0.04117960095,2024-06-09 15:27:11.096120
18.13585396,-0.05459779143,-0.04676393858,0.012461586,2024-06-09 15:27:11.135854
18.17558696,-0.06887026012,0.002294675829,-0.01484432638,2024-06-09 15:27:11.175587
18.21532096,-0.1174933666,-0.006973937564,-0.01077291012,2024-06-09 15:27:11.215321
18.25505496,-0.08740301013,-0.0003920466732,-0.009784730673,2024-06-09 15:27:11.255055
18.29478796,-0.08571725786,0.01299825076,0.02501146495,2024-06-09 15:27:11.294788
18.33452196,-0.04278992414,0.01781046813,0.01021625519,2024-06-09 15:27:11.334522
18.37425596,-0.004982412457,0.01248184569,0.03388286054,2024-06-09 15:27:11.374256
18.41398896,0.005943109989,-0.0153008386,0.04611991346,2024-06-09 15:27:11.413989
18.45372296,-0.0313656342,-0.02722434829,0.0331443572,2024-06-09 15:27:11.453723
18.49345596,-0.02793799639,-0.01617812195,0.01036769807,2024-06-09 15:27:11.493456
18.53318996,-0.07026423633,-0.03058186519,0.04722328305,2024-06-09 15:27:11.533190
18.57292396,-0.06769964755,-0.02604082159,0.01954899609,2024-06-09 15:27:11.572924
18.61265696,-0.03979147196,0.01586166424,0.000309317708,2024-06-09 15:27:11.612657
18.65239096,-0.03229943454,0.003338349005,0.03201116681,2024-06-09 15:27:11.652391
18.69212496,-0.01111380279,-0.019879245,0.03100719988,2024-06-09 15:27:11.692125
18.73185796,-0.03454184175,-0.03419378623,0.03436233222,2024-06-09 15:27:11.731858
18.77159196,-0.05207004011,-0.008908041185,0.02242758036,2024-06-09 15:27:11.771592
18.81132496,-0.05918083906,0.02245178235,-0.01191779494,2024-06-09 15:27:11.811325
18.85105896,-0.06358496189,-0.01533065027,0.02991727889,2024-06-09 15:27:11.851059
18.89079296,-0.02584644735,-0.02913465648,0.02442265034,2024-06-09 15:27:11.890793
18.93052596,-0.0505053252,-0.03087079531,0.03000089407,2024-06-09 15:27:11.930526
18.97025996,-0.04259521186,-0.0188188296,0.03447752237,2024-06-09 15:27:11.970260
19.00999333,-0.05004397988,0.005430537583,0.03307886839,2024-06-09 15:27:12.009993
19.04972733,-0.01598044038,-0.01089741927,0.01837078214,2024-06-09 15:27:12.049727
19.08946033,-0.03063590169,-0.0274761166,0.0254032284,2024-06-09 15:27:12.089460
19.12919433,-0.03767185628,-0.02582908843,0.02560729623,2024-06-09 15:27:12.129194
19.16892833,-0.05796929598,-0.03688208474,0.01186517,2024-06-09 15:27:12.168928
19.20866133,-0.06570165396,-0.05400488377,0.01676572144,2024-06-09 15:27:12.208661
19.24839533,-0.06245820343,-0.01888557923,0.0648432827,2024-06-09 15:27:12.248395
19.28812833,-0.05582979977,-0.02777332874,0.01253058314,2024-06-09 15:27:12.288128
19.32786233,0.02244044423,0.0446860163,0.02472202778,2024-06-09 15:27:12.327862
19.36759533,-0.03352150261,0.02672250643,0.04642104506,2024-06-09 15:27:12.367595
19.40732933,-0.0224720192,-0.01976694649,0.02451152802,2024-06-09 15:27:12.407329
19.44706333,-0.08712058961,-0.01177578983,0.02985412896,2024-06-09 15:27:12.447063
19.48679633,-0.1236072153,-0.05270235709,-0.0007145297527,2024-06-09 15:27:12.486796
19.52653033,-0.08513136685,-0.01274071289,-0.02111137211,2024-06-09 15:27:12.526530
19.56626333,-0.02973250687,-0.00954009322,0.02063423932,2024-06-09 15:27:12.566263
19.60599733,0.020471102,-0.01334908827,0.04605150104,2024-06-09 15:27:12.605997
19.64573033,-0.007230082154,-0.005127464519,0.06081922889,2024-06-09 15:27:12.645730
19.68546433,-0.008776085973,-0.02222152996,0.02599321246,2024-06-09 15:27:12.685464
19.72519733,-0.04193506122,-0.02606755433,0.03592178464,2024-06-09 15:27:12.725197
19.76493133,-0.02402153134,-0.02926439615,0.006307976246,2024-06-09 15:27:12.764931
19.80466533,-0.02121896088,0.001238508797,0.03903776586,2024-06-09 15:27:12.804665
19.84439833,-0.006008598804,-0.008664221428,0.0267235297,2024-06-09 15:27:12.844398
19.88413233,-0.02497930527,-0.02177458341,0.02694572389,2024-06-09 15:27:12.884132
19.92386533,-0.06568177342,-0.004371510898,0.02030679524,2024-06-09 15:27:12.923865
19.96359933,-0.04904586017,-0.002989073801,0.01333106697,2024-06-09 15:27:12.963599
20.00333225,-0.05333420813,-0.02561027465,0.005733194947,2024-06-09 15:27:13.003332
20.04306625,-0.03582179725,0.005717348079,0.02980325818,2024-06-09 15:27:13.043066
20.08279925,-0.04014055073,-0.007503736415,0.02397767723,2024-06-09 15:27:13.082799
20.12253325,-0.04369858146,-0.01581475404,0.0321707958,2024-06-09 15:27:13.122533
20.16226625,-0.01146580517,-0.02154576085,0.02656390071,2024-06-09 15:27:13.162266
20.20200025,-0.01840528071,-0.01788735901,0.02332337379,2024-06-09 15:27:13.202000
20.24173325,-0.02379816771,-0.002317192177,0.03948917091,2024-06-09 15:27:13.241733
20.28146725,-0.03884071469,-0.009011363313,0.02930858374,2024-06-09 15:27:13.281467
20.32120025,-0.05824762344,-0.01028609744,0.0209862417,2024-06-09 15:27:13.321200
20.36093425,-0.05073453605,-0.02122174288,0.02646508276,2024-06-09 15:27:13.360934
20.40066725,-0.04755715907,-0.015113111,0.02798594356,2024-06-09 15:27:13.400667
20.44040125,-0.06999701858,-0.02212518794,0.0333829236,2024-06-09 15:27:13.440401
20.48013425,-0.02893202305,0.005953730908,0.02296260059,2024-06-09 15:27:13.480134
20.51986825,-0.02824263632,0.007153460789,0.02995645523,2024-06-09 15:27:13.519868
20.55960125,0.0007671546936,-0.02625650162,0.02464075148,2024-06-09 15:27:13.559601
20.59933525,-0.04935985565,-0.06221990656,0.04172631562,2024-06-09 15:27:13.599335
20.63906825,-0.04864298701,-0.03084878145,0.01691424072,2024-06-09 15:27:13.639068
20.67880225,-0.03351916373,0.0337703793,0.005789912939,2024-06-09 15:27:13.678802
20.71853525,-0.02911854923,-0.005497602406,0.02888524532,2024-06-09 15:27:13.718535
20.75826925,-0.06694009423,-0.01706085508,0.04096500814,2024-06-09 15:27:13.758269
20.79800225,-0.03165214777,-0.03740801438,0.002835899591,2024-06-09 15:27:13.798002
20.83773625,-0.005451943874,-0.02449939504,0.03581244171,2024-06-09 15:27:13.837736
20.87746925,-0.04336821377,-0.008507438391,0.02331343353,2024-06-09 15:27:13.877469
20.91720225,-0.06792593479,-0.01595634345,0.03807940722,2024-06-09 15:27:13.917202
20.95693625,-0.04713148177,0.002608324131,0.01267910242,2024-06-09 15:27:13.956936
20.99666925,-0.0349148941,0.00443063173,0.03146737576,2024-06-09 15:27:13.996669
21.03640333,-0.01500921786,-0.006788699599,0.03674858093,2024-06-09 15:27:14.036403
21.07613633,-0.01857251108,-0.0297774345,-0.009545579553,2024-06-09 15:27:14.076136
21.11587033,-0.02759710371,-0.02062055318,0.02852447212,2024-06-09 15:27:14.115870
21.15560333,-0.04801558077,-0.02998779722,0.02552134216,2024-06-09 15:27:14.155603
21.19533733,-0.01936305463,-0.007993047866,0.008276733756,2024-06-09 15:27:14.195337
21.23507033,-0.04346176922,0.004027612391,0.01919523954,2024-06-09 15:27:14.235070
21.27480433,-0.06273770034,0.0134138005,0.02532546043,2024-06-09 15:27:14.274804
21.31453733,-0.04569365144,-0.01008003334,0.01886545658,2024-06-09 15:27:14.314537
21.35427033,-0.03465352356,-0.0125401945,0.03923598647,2024-06-09 15:27:14.354270
21.39400433,-0.01403507173,-0.02362390241,0.04787056983,2024-06-09 15:27:14.394004
21.43373733,-0.009990552664,-0.0289421232,0.03520140767,2024-06-09 15:27:14.433737
21.47347133,-0.03140130222,-0.02200614686,0.03065227389,2024-06-09 15:27:14.473471
21.51320433,-0.02039976597,-0.04255734201,-0.0009782391787,2024-06-09 15:27:14.513204
21.55293833,-0.05148064077,-0.01832458913,0.03931316972,2024-06-09 15:27:14.552938
21.59267133,-0.04918736279,-0.02077508869,0.03457224727,2024-06-09 15:27:14.592671
21.63240433,-0.03620128155,0.02719694403,0.02833677649,2024-06-09 15:27:14.632404
21.67213833,-0.02197032809,-0.004281244506,0.02512723982,2024-06-09 15:27:14.672138
21.71187133,-0.02592889309,-0.007934342735,0.02977986932,2024-06-09 15:27:14.711871
