Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
13.11860983,-1.294358368,-9.669891357,0.8717871094,2024-06-04 15:29:33.118610
13.15834483,-0.8795709229,-9.998158722,1.148411865,2024-06-04 15:29:33.158345
13.19807883,-0.6396199036,-9.970017242,1.64747406,2024-06-04 15:29:33.198079
13.23781408,-0.8205935669,-10.17838394,2.156864777,2024-06-04 15:29:33.237814
13.27754908,-0.7548802185,-9.75386673,1.926942902,2024-06-04 15:29:33.277549
13.31728408,0.1969903564,-6.816674652,0.9071136475,2024-06-04 15:29:33.317284
13.35701908,0.5754034424,-4.04848114,0.4629872131,2024-06-04 15:29:33.357019
13.39675308,5.125341797,-9.871072998,2.760559387,2024-06-04 15:29:33.396753
13.43648808,4.881498871,-12.53897507,2.70292923,2024-06-04 15:29:33.436488
13.47622308,-1.427281952,-22.53054749,1.879940643,2024-06-04 15:29:33.476223
13.51595808,7.531138916,-7.687863007,-4.366270294,2024-06-04 15:29:33.515958
13.55569308,4.805307312,-7.089257813,-5.195545807,2024-06-04 15:29:33.555693
13.59542808,7.197931824,-4.981341248,-4.122427368,2024-06-04 15:29:33.595428
13.63516208,8.202193451,-6.8133815,-3.838916931,2024-06-04 15:29:33.635162
13.67489708,4.852159882,-6.661447449,-2.92057663,2024-06-04 15:29:33.674897
13.71463208,4.214934998,-7.768395538,-2.435435486,2024-06-04 15:29:33.714632
13.75436708,4.142186279,-6.561006317,1.244512024,2024-06-04 15:29:33.754367
13.79410208,1.135538635,-5.730832672,-1.925595703,2024-06-04 15:29:33.794102
13.83383608,1.445993042,-11.87136337,0.4077520752,2024-06-04 15:29:33.833836
13.87357108,0.7426057434,-8.716823273,-0.7723937988,2024-06-04 15:29:33.873571
13.91330608,2.642305298,-12.49900818,0.7658074951,2024-06-04 15:29:33.913306
13.95304108,5.678142242,-10.99089432,0.8704399109,2024-06-04 15:29:33.953041
13.99277608,8.519832916,-12.32117798,-4.473746796,2024-06-04 15:29:33.992776
14.03251108,13.44219681,-4.354744263,-1.378483429,2024-06-04 15:29:34.032511
14.07224508,2.766247559,-8.915609894,2.20207077,2024-06-04 15:29:34.072245
14.11198008,0.8069718933,-9.033863983,3.938310242,2024-06-04 15:29:34.111980
14.15171508,1.446891174,-7.21709198,-0.2248324585,2024-06-04 15:29:34.151715
14.19145008,0.8613088989,-6.226452026,-2.085014191,2024-06-04 15:29:34.191450
14.23118483,-0.2186952209,-6.202202454,-2.903362427,2024-06-04 15:29:34.231185
14.27091883,0.6048921204,-11.92749664,-2.208208008,2024-06-04 15:29:34.270919
14.31065383,4.335434418,-19.17707108,-1.528621216,2024-06-04 15:29:34.310654
14.35038883,1.711540833,-11.38637192,-5.495971069,2024-06-04 15:29:34.350389
14.39012383,1.301842804,-8.746461639,1.372046814,2024-06-04 15:29:34.390124
14.42985883,1.688638458,-10.04052063,6.571634216,2024-06-04 15:29:34.429859
14.46959283,0.6384223938,-10.00654129,8.547974396,2024-06-04 15:29:34.469593
14.50932783,1.518143005,-8.856931915,-1.415007477,2024-06-04 15:29:34.509328
14.54906283,1.312620392,-10.02136047,-2.556982727,2024-06-04 15:29:34.549063
14.58879783,0.05343887329,-9.842033386,-1.452878723,2024-06-04 15:29:34.588798
14.62853283,-0.6653663635,-9.952353973,-1.53161499,2024-06-04 15:29:34.628533
14.66826783,-1.656006317,-10.04336472,0.725690918,2024-06-04 15:29:34.668268
14.70800183,-3.331322479,-10.70783295,2.582130432,2024-06-04 15:29:34.708002
14.74773683,-2.885699158,-13.01678146,0.9592053223,2024-06-04 15:29:34.747737
14.78747183,2.002086639,-11.20764359,-2.201172638,2024-06-04 15:29:34.787472
14.82720683,9.28234726,-8.367150421,-2.751877441,2024-06-04 15:29:34.827207
14.86694183,8.886719971,-10.07030869,1.767823792,2024-06-04 15:29:34.866942
14.90667583,4.161346436,-10.11267059,7.301965485,2024-06-04 15:29:34.906676
14.94641083,1.658700714,-9.422455902,0.2782713318,2024-06-04 15:29:34.946411
14.98614583,1.464404755,-9.397906952,-3.458408203,2024-06-04 15:29:34.986146
15.02588083,1.411714325,-9.07637558,-3.370690613,2024-06-04 15:29:35.025881
15.06561583,2.520159302,-9.547445984,-0.05418731689,2024-06-04 15:29:35.065616
15.10535083,3.498973846,-8.293054504,1.761087799,2024-06-04 15:29:35.105351
15.14508483,3.109783173,-8.296946411,1.951491852,2024-06-04 15:29:35.145085
15.18481983,2.780767365,-9.025780792,-0.1305285645,2024-06-04 15:29:35.184820
15.22455475,2.503244476,-9.774374084,-0.3573069763,2024-06-04 15:29:35.224555
15.26428975,3.138822784,-10.67849396,-0.5908213806,2024-06-04 15:29:35.264290
15.30402475,3.242856445,-10.02330643,2.093845825,2024-06-04 15:29:35.304025
15.34375975,3.571872253,-8.618777161,3.20842804,2024-06-04 15:29:35.343760
15.38349375,3.690874786,-5.97093338,1.486408997,2024-06-04 15:29:35.383494
15.42322875,3.36395462,-6.5758255,4.873864746,2024-06-04 15:29:35.423229
15.46296375,2.46073288,-7.492519226,3.119363251,2024-06-04 15:29:35.462964
15.50269875,-3.145109711,-16.07896362,7.048392792,2024-06-04 15:29:35.502699
15.54243375,1.105451202,-10.28136978,-1.25199646,2024-06-04 15:29:35.542434
15.58216775,1.405577087,-8.822054443,-1.354682922,2024-06-04 15:29:35.582168
15.62190275,-4.409680023,-14.60812225,11.65416504,2024-06-04 15:29:35.621903
15.66163775,1.577868805,-8.122259674,-1.469045105,2024-06-04 15:29:35.661638
15.70137275,5.009632416,-6.349496155,-3.248544617,2024-06-04 15:29:35.701373
15.74110775,5.053042145,-4.452640686,2.138453064,2024-06-04 15:29:35.741108
15.78084275,-0.4519102478,-12.72369095,19.08635971,2024-06-04 15:29:35.780843
15.82057675,-2.958597565,-17.41194168,7.522157593,2024-06-04 15:29:35.820577
15.86031175,-1.805096283,-3.921545105,-1.472188568,2024-06-04 15:29:35.860312
15.90004675,1.699565735,-6.362668762,-4.389172668,2024-06-04 15:29:35.900047
15.93978175,11.99126404,-30.24954575,-24.19358917,2024-06-04 15:29:35.939782
15.97951675,15.64381851,-7.998766479,-4.979694672,2024-06-04 15:29:35.979517
16.01925175,6.510112152,-4.256548462,6.997947693,2024-06-04 15:29:36.019252
16.05898575,-10.4310585,-1.996548157,2.206112366,2024-06-04 15:29:36.058986
16.09872075,-11.36855896,-1.27310257,-4.541855164,2024-06-04 15:29:36.098721
16.13845575,-0.3764671326,5.611830139,3.496878204,2024-06-04 15:29:36.138456
16.17819075,6.104455719,3.594624939,2.540816345,2024-06-04 15:29:36.178191
16.21792575,15.14685196,-11.66614014,2.25595871,2024-06-04 15:29:36.217926
16.25766012,26.25390472,-28.59892822,9.551936646,2024-06-04 15:29:36.257660
16.29739513,22.44956589,-14.49196381,17.61746429,2024-06-04 15:29:36.297395
16.33713013,15.74994781,-14.9883316,-1.789229279,2024-06-04 15:29:36.337130
16.37686512,2.07812851,-16.22505981,-9.079519043,2024-06-04 15:29:36.376865
16.41660012,-17.80667084,6.408922577,-2.228565674,2024-06-04 15:29:36.416600
16.45633512,-4.639901276,-12.72473877,17.37706421,2024-06-04 15:29:36.456335
16.49606913,1.4438974,-8.154442749,-5.304968262,2024-06-04 15:29:36.496069
16.53580413,-0.8768765259,-7.277416534,-5.331313477,2024-06-04 15:29:36.535804
16.57553912,-5.361849976,-16.51111496,-11.45208527,2024-06-04 15:29:36.575539
16.61527412,-15.50281174,-26.21693161,-2.873274994,2024-06-04 15:29:36.615274
16.65500912,-14.05562119,-22.1349202,20.34105057,2024-06-04 15:29:36.655009
16.69474413,-14.12253204,-13.50312012,-8.298742676,2024-06-04 15:29:36.694744
16.73447812,-7.778274994,-6.334377594,0.935255127,2024-06-04 15:29:36.734478
16.77421312,-13.14955536,1.87215683,19.53841965,2024-06-04 15:29:36.774213
16.81394812,-2.876268768,-8.727301483,23.34335724,2024-06-04 15:29:36.813948
16.85368313,-2.63272522,-9.2857901,-6.188880157,2024-06-04 15:29:36.853683
16.89341813,-7.930658112,-32.76611252,9.124425659,2024-06-04 15:29:36.893418
16.93315212,0.03847000122,-33.49105499,9.744286652,2024-06-04 15:29:36.933152
16.97288712,-3.007545776,-18.80329834,-9.474248199,2024-06-04 15:29:36.972887
17.01262212,-0.04116439819,-6.925648041,-5.520819397,2024-06-04 15:29:37.012622
17.05235713,3.185076599,1.856439514,-4.457879791,2024-06-04 15:29:37.052357
17.09209212,0.953966217,2.059118042,3.005749512,2024-06-04 15:29:37.092092
17.13182712,2.255210266,6.804549866,-3.804787903,2024-06-04 15:29:37.131827
17.17156112,1.692829742,2.558329926,-2.1950354,2024-06-04 15:29:37.171561
17.21129613,4.636458435,-3.545976105,9.714648285,2024-06-04 15:29:37.211296
17.25103058,7.628885651,-6.022875366,6.340065765,2024-06-04 15:29:37.251031
17.29076558,9.62513443,-36.58452209,-7.930358734,2024-06-04 15:29:37.290766
17.33050058,-7.479795685,-40.87445114,-19.92042526,2024-06-04 15:29:37.330501
17.37023558,0.08337661743,-23.34964417,117.0618187,2024-06-04 15:29:37.370236
17.40996958,-5.004093933,-6.236331482,-24.62080078,2024-06-04 15:29:37.409970
17.44970458,-10.70678513,0.4318519592,42.23302597,2024-06-04 15:29:37.449705
17.48943958,0.3457809448,-1.297352142,7.872429199,2024-06-04 15:29:37.489440
17.52917458,-0.4132905579,-9.312135315,-2.859803009,2024-06-04 15:29:37.529175
17.56890958,-8.055648193,-49.9484317,-7.783065033,2024-06-04 15:29:37.568910
17.60864358,-3.521277466,-18.44614105,2.896776123,2024-06-04 15:29:37.608644
17.64837858,4.683311005,2.589315491,-8.207881622,2024-06-04 15:29:37.648379
17.68811358,2.69125351,3.84250946,-10.13826736,2024-06-04 15:29:37.688114
17.72784858,0.5701643372,1.241817627,1.137484589,2024-06-04 15:29:37.727849
17.76758358,-4.425097961,-2.027683411,27.00564148,2024-06-04 15:29:37.767584
17.80731858,0.9897418213,-1.188977509,-2.436483307,2024-06-04 15:29:37.807319
17.84705258,-3.224444733,-6.670728149,-13.36495743,2024-06-04 15:29:37.847053
17.88678758,-7.70268219,-38.21448257,-5.746400299,2024-06-04 15:29:37.886788
17.92652258,-6.073769531,-22.30676285,-26.86268875,2024-06-04 15:29:37.926523
17.96625758,-1.767524414,4.307891693,6.509663086,2024-06-04 15:29:37.966258
18.00599258,-7.153773651,-3.975433044,20.14376083,2024-06-04 15:29:38.005993
18.04572758,-5.006189575,-33.19452164,9.488468628,2024-06-04 15:29:38.045728
18.08546158,-18.2079863,-41.09898422,9.614356842,2024-06-04 15:29:38.085462
18.12519658,7.319179688,-17.31793716,-5.13896347,2024-06-04 15:29:38.125197
18.16493158,11.92869415,1.430724792,-5.843997345,2024-06-04 15:29:38.164932
18.20466658,5.551655273,7.621550903,-3.750001831,2024-06-04 15:29:38.204667
18.24440175,-41.65911942,-49.57840118,9.548493805,2024-06-04 15:29:38.244402
18.28413575,6.301296387,-2.289938049,-9.531728668,2024-06-04 15:29:38.284136
18.32387075,23.53346191,8.604556732,-15.48440002,2024-06-04 15:29:38.323871
18.36360575,0.9686357117,7.573351135,11.65491348,2024-06-04 15:29:38.363606
18.40334075,5.190157013,5.943240967,2.917283478,2024-06-04 15:29:38.403341
18.44307575,4.549938354,5.67844162,4.42405014,2024-06-04 15:29:38.443076
18.48281075,-5.312752075,5.269492035,6.335575104,2024-06-04 15:29:38.482811
18.52254475,-6.737189941,3.262615356,4.690795441,2024-06-04 15:29:38.522545
18.56227975,1.46844635,3.136128387,4.921615448,2024-06-04 15:29:38.562280
18.60201475,2.46417572,-0.7909552002,5.39762558,2024-06-04 15:29:38.602015
18.64174975,4.565955048,-6.560557251,4.024680634,2024-06-04 15:29:38.641750
18.68148475,2.39052887,-9.698930969,6.122268677,2024-06-04 15:29:38.681485
18.72121975,-1.383423157,-19.30026489,4.567302246,2024-06-04 15:29:38.721220
18.76095375,-2.825524292,-17.3227272,7.40315506,2024-06-04 15:29:38.760954
18.80068875,-2.270777893,-10.76666061,8.216563568,2024-06-04 15:29:38.800689
18.84042375,0.03652404785,-10.92727661,4.388424225,2024-06-04 15:29:38.840424
18.88015875,1.961371307,-9.477391663,3.291954346,2024-06-04 15:29:38.880159
18.91989375,1.883682861,-9.724228363,4.545148315,2024-06-04 15:29:38.919894
18.95962875,-1.079704742,-11.91552155,1.324894867,2024-06-04 15:29:38.959629
18.99936275,-1.080752563,-7.763306122,6.122568054,2024-06-04 15:29:38.999363
19.03909775,-3.802093506,-13.4197435,-1.390907593,2024-06-04 15:29:39.039098
19.07883275,-4.144730988,-16.93982346,14.96213608,2024-06-04 15:29:39.078833
19.11856775,-1.165177002,-9.143885193,0.01257385254,2024-06-04 15:29:39.118568
19.15830275,-0.6015989685,-6.258036346,-1.807341614,2024-06-04 15:29:39.158303
19.19803675,-1.879641266,-9.632768555,-2.829416199,2024-06-04 15:29:39.198037
19.23777221,-2.729274445,-11.99380875,-0.9470805359,2024-06-04 15:29:39.237772
19.27750721,-4.002676392,-10.69406158,7.176825714,2024-06-04 15:29:39.277507
19.31724221,-1.184636536,-9.769284668,0.2721340942,2024-06-04 15:29:39.317242
19.35697721,0.3620970154,-8.848549347,-1.333277435,2024-06-04 15:29:39.356977
19.39671221,-0.952918396,-9.293124847,-0.769100647,2024-06-04 15:29:39.396712
19.43644621,-3.316802673,-9.656868439,2.089654541,2024-06-04 15:29:39.436446
19.47618121,-2.714155884,-10.62924637,3.028951263,2024-06-04 15:29:39.476181
19.51591621,-0.206869812,-9.723330231,0.6370751953,2024-06-04 15:29:39.515916
19.55565121,-1.082698517,-9.488468628,-0.7464976501,2024-06-04 15:29:39.555651
19.59538621,-3.196303253,-9.963131561,1.175804901,2024-06-04 15:29:39.595386
19.63512121,-2.563269653,-9.362879791,2.019749908,2024-06-04 15:29:39.635121
19.67485521,-0.426612854,-9.268126831,-0.02844085693,2024-06-04 15:29:39.674855
19.71459021,-1.097667389,-9.402696991,-0.1564247131,2024-06-04 15:29:39.714590
19.75432521,-2.102976837,-10.17838394,1.425335999,2024-06-04 15:29:39.754325
19.79406021,-1.506616974,-9.470805359,1.257085876,2024-06-04 15:29:39.794060
19.83379521,-1.591490479,-9.231453094,-0.7417076111,2024-06-04 15:29:39.833795
19.87352921,-0.6331832886,-9.957593079,-0.9472302246,2024-06-04 15:29:39.873529
19.91326421,-1.484313354,-8.648415527,0.2052232361,2024-06-04 15:29:39.913264
19.95299921,-0.7752378845,-9.439520416,0.4867877197,2024-06-04 15:29:39.952999
19.99273421,-0.337098999,-9.830058289,0.3561094666,2024-06-04 15:29:39.992734
20.03246921,5.706134033,-9.523645477,1.057251434,2024-06-04 15:29:40.032469
20.07220421,8.839118958,-12.4151825,3.109334106,2024-06-04 15:29:40.072204
20.11193821,7.767946472,-12.60423935,5.880671082,2024-06-04 15:29:40.111938
20.15167321,3.01413208,-9.08685379,5.90896225,2024-06-04 15:29:40.151673
20.19140821,-0.2559677124,-7.531587982,2.940335541,2024-06-04 15:29:40.191408
20.231143,4.541855164,-6.667884064,3.356769562,2024-06-04 15:29:40.231143
20.270878,3.00709671,-7.972720642,1.186133423,2024-06-04 15:29:40.270878
20.310613,3.206631775,-8.813222809,-1.067729645,2024-06-04 15:29:40.310613
20.350347,1.113235016,-6.666237488,-0.9048683167,2024-06-04 15:29:40.350347
20.390082,-0.4326004028,-9.206455078,-0.1095721436,2024-06-04 15:29:40.390082
20.429817,2.17048645,-9.467661896,1.080303497,2024-06-04 15:29:40.429817
20.469552,5.484894104,-10.19200562,5.700595551,2024-06-04 15:29:40.469552
20.509287,6.999145203,-3.081342316,5.019811249,2024-06-04 15:29:40.509287
20.549022,4.988675995,-10.35980667,3.400029602,2024-06-04 15:29:40.549022
20.588756,8.531358948,-16.13195343,-2.13545929,2024-06-04 15:29:40.588756
20.628491,2.326911163,-8.701555023,-2.794389038,2024-06-04 15:29:40.628491
20.668226,0.05269042969,-8.602760468,-0.559536438,2024-06-04 15:29:40.668226
20.707961,0.3088078308,-9.600286102,-0.4234693909,2024-06-04 15:29:40.707961
20.747696,1.056802368,-10.17374359,2.101030884,2024-06-04 15:29:40.747696
20.78743,0.7325765991,-7.397915955,2.080673218,2024-06-04 15:29:40.787430
20.827165,0.6262976074,-7.614814911,-1.037791901,2024-06-04 15:29:40.827165
20.8669,2.467019806,-11.12306946,-0.5936654663,2024-06-04 15:29:40.866900
20.906635,1.888622589,-12.56262589,0.4331991577,2024-06-04 15:29:40.906635
20.94637,-1.20753891,-11.04074066,1.071471863,2024-06-04 15:29:40.946370
20.986105,0.2074685669,-12.72054749,0.7604187012,2024-06-04 15:29:40.986105
21.025839,1.305135956,-7.257358246,7.010970612,2024-06-04 15:29:41.025839
21.065574,1.242715759,-11.09178452,3.459755402,2024-06-04 15:29:41.065574
21.105309,2.285447388,-10.91275681,-1.453028412,2024-06-04 15:29:41.105309
21.145044,-0.09684860229,-9.82047821,-2.314037933,2024-06-04 15:29:41.145044
21.184779,-1.705553284,-8.7416716,-2.202669525,2024-06-04 15:29:41.184779
21.224514,-1.555714874,-8.804989929,1.254092102,2024-06-04 15:29:41.224514
21.26424796,-3.513343964,-10.09066635,5.512137451,2024-06-04 15:29:41.264248
21.30398296,-1.551822968,-9.541159058,2.925067291,2024-06-04 15:29:41.303983
21.34371796,0.1517843628,-10.48374893,1.07177124,2024-06-04 15:29:41.343718
21.38345296,0.650098114,-9.594298553,0.6456074524,2024-06-04 15:29:41.383453
21.42318796,0.2507286072,-9.132359161,0.7988887024,2024-06-04 15:29:41.423188
21.46292296,0.07125183105,-9.884544983,1.147214355,2024-06-04 15:29:41.462923
21.50265696,1.411265259,-9.949060822,0.8975335693,2024-06-04 15:29:41.502657
21.54239196,1.057999878,-9.663155365,1.194066925,2024-06-04 15:29:41.542392
21.58212696,1.373094635,-10.34513718,1.406026154,2024-06-04 15:29:41.582127
21.62186196,0.3372486877,-10.22448807,1.337019653,2024-06-04 15:29:41.621862
21.66159696,-0.1357676697,-10.79225739,0.09729766846,2024-06-04 15:29:41.661597
21.70133096,0.2827619934,-10.95481934,-0.7466473389,2024-06-04 15:29:41.701331
21.74106596,2.089355164,-9.660460968,0.05074447632,2024-06-04 15:29:41.741066
21.78080096,3.185974731,-9.826016693,0.1035845947,2024-06-04 15:29:41.780801
21.82053596,2.934198303,-9.542955322,-0.7014413452,2024-06-04 15:29:41.820536
21.86027096,5.305866394,-8.68434082,1.445543976,2024-06-04 15:29:41.860271
21.90000596,3.463946686,-11.32859207,-0.2321672058,2024-06-04 15:29:41.900006
21.93973996,2.456242218,-12.38015533,-0.795894928,2024-06-04 15:29:41.939740
21.97947496,-0.4424798584,-10.83162552,-0.9602531433,2024-06-04 15:29:41.979475
22.01920996,2.954555969,-9.035211182,0.4568499756,2024-06-04 15:29:42.019210
22.05894496,1.422342224,-7.88874527,0.736917572,2024-06-04 15:29:42.058945
22.09867996,3.445085907,-6.793323212,-0.03442840576,2024-06-04 15:29:42.098680
22.13841496,3.64596817,-6.484964447,0.02634521484,2024-06-04 15:29:42.138415
22.17814896,1.223106537,-8.497080231,-1.085243225,2024-06-04 15:29:42.178149
22.21788396,2.77313324,-10.1815274,2.656825104,2024-06-04 15:29:42.217884
22.25761896,6.024372253,-4.037104797,2.42211319,2024-06-04 15:29:42.257619
22.29735396,2.75322464,-11.90219925,7.851173401,2024-06-04 15:29:42.297354
22.33708896,6.370302887,-13.33756439,12.09978836,2024-06-04 15:29:42.337089
22.37682296,1.952240295,-9.080417175,3.982618103,2024-06-04 15:29:42.376823
22.41655796,4.693489838,-3.713028717,-0.6114784241,2024-06-04 15:29:42.416558
22.45629296,0.7030879211,-3.378624115,3.285517731,2024-06-04 15:29:42.456293
22.49602796,-2.867137756,-4.414619751,-0.002694396973,2024-06-04 15:29:42.496028
22.53576296,1.601369934,-9.004824371,-0.1971400452,2024-06-04 15:29:42.535763
22.57549796,-1.917512512,-24.09928528,6.546336823,2024-06-04 15:29:42.575498
22.61523196,-4.192182312,-18.92080399,8.039182434,2024-06-04 15:29:42.615232
22.65496696,-3.162473602,-16.49075729,-0.86235672,2024-06-04 15:29:42.654967
22.70463596,-0.6703060913,-15.75877945,1.425335999,2024-06-04 15:29:42.704636
22.74437096,-7.413034515,-9.206155701,2.512824554,2024-06-04 15:29:42.744371
22.78410496,-3.818409576,-6.969955902,0.7173083496,2024-06-04 15:29:42.784105
22.82383996,-4.842579803,-8.316555634,-0.3164419556,2024-06-04 15:29:42.823840
22.86357496,-1.503174133,-6.193969574,1.82769928,2024-06-04 15:29:42.863575
22.90330996,0.5183720398,-4.868026886,2.935096436,2024-06-04 15:29:42.903310
22.94304496,-7.856562195,-4.56445816,0.5057981873,2024-06-04 15:29:42.943045
