Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
13.15907525,2.591860199,-10.79644867,8.787476349,2024-06-04 16:48:56.159075
13.19881725,-2.060315552,-12.6048381,6.099216614,2024-06-04 16:48:56.198817
13.23855925,-5.107977905,-10.10204269,7.031927032,2024-06-04 16:48:56.238559
13.27830125,-4.864134979,-5.430557098,3.876638489,2024-06-04 16:48:56.278301
13.31804325,-7.150480499,-4.021986237,5.057532806,2024-06-04 16:48:56.318043
13.35778525,1.025816803,1.040935364,1.486858063,2024-06-04 16:48:56.357785
13.39752725,2.380649414,4.383334808,0.4451742554,2024-06-04 16:48:56.397527
13.43727025,-2.153721313,0.2565664673,4.463118896,2024-06-04 16:48:56.437270
13.47701225,-0.2251318359,0.8774752808,6.256988525,2024-06-04 16:48:56.477012
13.51675425,-0.9659413147,-0.6300398254,8.257428589,2024-06-04 16:48:56.516754
13.55649625,-1.01683548,-3.309467926,7.936046906,2024-06-04 16:48:56.556496
13.59623825,-1.061592407,-6.007457428,4.631518707,2024-06-04 16:48:56.596238
13.63598025,-2.268233185,-7.500602417,3.88816452,2024-06-04 16:48:56.635980
13.67572225,-3.258124695,-9.92466156,4.426894226,2024-06-04 16:48:56.675722
13.71546425,-2.989732819,-12.55334518,7.066954193,2024-06-04 16:48:56.715464
13.75520625,-3.260968781,-13.34549789,8.005502472,2024-06-04 16:48:56.755206
13.79494825,-1.251547394,-11.12636261,9.752369843,2024-06-04 16:48:56.794948
13.83469025,-3.453019409,-11.11438751,7.987240448,2024-06-04 16:48:56.834690
13.87443225,-1.537901917,-9.141490173,8.944350128,2024-06-04 16:48:56.874432
13.91417425,-2.009720764,-10.03004242,11.32365234,2024-06-04 16:48:56.914174
13.95391725,-1.90493866,-9.401200104,3.010988617,2024-06-04 16:48:56.953917
13.99365925,-0.1675016785,-7.24403595,-1.725162506,2024-06-04 16:48:56.993659
14.03340125,-2.174228668,-7.608228607,6.382427673,2024-06-04 16:48:57.033401
14.07314325,-2.974913635,-10.40995239,8.754694519,2024-06-04 16:48:57.073143
14.11288525,-0.6408174133,-10.9672435,11.31556915,2024-06-04 16:48:57.112885
14.15262725,-1.177601166,-9.881251831,8.256530457,2024-06-04 16:48:57.152627
14.19236975,-5.701194305,-14.10292282,8.389903107,2024-06-04 16:48:57.192370
14.23211175,-4.931794281,-10.86171295,2.301464081,2024-06-04 16:48:57.232112
14.27185375,-3.713926849,-1.634750519,2.05118454,2024-06-04 16:48:57.271854
14.31159575,1.773961029,0.6855743408,2.76729538,2024-06-04 16:48:57.311596
14.35133775,0.3290158081,0.004490661621,3.582649841,2024-06-04 16:48:57.351338
14.39107975,-1.670975189,1.470991058,4.307891693,2024-06-04 16:48:57.391080
14.43082175,0.8044271851,1.006956024,5.075196075,2024-06-04 16:48:57.430822
14.47056375,0.1390608215,0.08861572266,6.799161072,2024-06-04 16:48:57.470564
14.51030575,-0.8807684326,-2.04759201,4.10581192,2024-06-04 16:48:57.510306
14.55004775,-0.1128652954,-7.942184143,7.506889343,2024-06-04 16:48:57.550048
14.58978975,-4.285588074,-12.19244568,4.664749603,2024-06-04 16:48:57.589790
14.62953175,0.7878117371,-10.09336075,6.056854706,2024-06-04 16:48:57.629532
14.66927375,-4.185895386,-17.4156839,8.443192291,2024-06-04 16:48:57.669274
14.70901575,-4.156257019,-6.975943451,7.927664337,2024-06-04 16:48:57.709016
14.74875875,-3.457510071,-10.64256866,6.502777405,2024-06-04 16:48:57.748759
14.78850075,-2.951113129,-7.941585388,6.920858002,2024-06-04 16:48:57.788501
14.82824275,-2.566263428,-10.5584436,8.401429138,2024-06-04 16:48:57.828243
14.86798475,-0.2600093079,-9.532477112,6.145769806,2024-06-04 16:48:57.867985
14.90772675,-1.245260468,-8.162376251,5.417085114,2024-06-04 16:48:57.907727
14.94746875,-2.517614594,-8.384214935,6.255940704,2024-06-04 16:48:57.947469
14.98721075,-3.294349365,-13.87569534,5.860762482,2024-06-04 16:48:57.987211
15.02695275,-6.823710022,-9.544152832,6.954687653,2024-06-04 16:48:58.026953
15.06669475,-3.282224579,-9.892927551,8.80603775,2024-06-04 16:48:58.066695
15.10643675,-6.251000977,-9.804461517,7.277416534,2024-06-04 16:48:58.106437
15.14617875,-6.877298584,-12.73686356,4.021387482,2024-06-04 16:48:58.146179
15.18592,-3.80508728,0.9753717041,2.190993805,2024-06-04 16:48:58.185920
15.225662,-0.4537065125,-4.626129913,3.64477066,2024-06-04 16:48:58.225662
15.265404,-0.7099736023,-0.1040336609,3.303929443,2024-06-04 16:48:58.265404
15.305146,-1.708996124,-0.5197192383,3.490890656,2024-06-04 16:48:58.305146
15.344888,1.59014328,0.5304968262,1.963017883,2024-06-04 16:48:58.344888
15.38463,-3.658092957,-2.219584351,14.00248169,2024-06-04 16:48:58.384630
15.424372,-2.46417572,-0.4234693909,7.861202545,2024-06-04 16:48:58.424372
15.464114,0.1922003174,-4.849465485,8.863667908,2024-06-04 16:48:58.464114
15.503856,-7.820038147,-6.017935638,2.301015015,2024-06-04 16:48:58.503856
15.543598,-8.826395416,-8.711883545,5.329367523,2024-06-04 16:48:58.543598
15.58334,-7.40076004,-11.41376495,5.470973053,2024-06-04 16:48:58.583340
15.623082,-9.231902161,-10.31475037,6.118975525,2024-06-04 16:48:58.623082
15.662824,-11.11019623,-13.70714584,5.438939667,2024-06-04 16:48:58.662824
15.702566,-10.11910721,-16.48342255,4.807253265,2024-06-04 16:48:58.702566
15.742307,-10.02734802,-16.201409,3.829187164,2024-06-04 16:48:58.742307
15.782049,-7.755821686,-15.20508087,2.543061676,2024-06-04 16:48:58.782049
15.821791,-4.634362793,-15.70489151,-2.115401001,2024-06-04 16:48:58.821791
15.861533,4.180955658,-7.605234833,-4.610711975,2024-06-04 16:48:58.861533
15.901275,8.065228271,-7.854316864,16.30544266,2024-06-04 16:48:58.901275
15.941017,5.346881104,-2.701282654,6.51265686,2024-06-04 16:48:58.941017
15.980759,-3.898343353,0.05343887329,-3.159779205,2024-06-04 16:48:58.980759
16.020501,-6.400090942,-2.14009964,7.342680817,2024-06-04 16:48:59.020501
16.09005,-6.153254242,-7.339836731,14.6937442,2024-06-04 16:48:59.090050
16.129792,-2.249971161,-6.65306488,13.07411224,2024-06-04 16:48:59.129792
16.1695345,-4.411326599,-4.843627625,7.854017487,2024-06-04 16:48:59.169535
16.2092765,-0.7719447327,-6.57702301,16.97500031,2024-06-04 16:48:59.209277
16.2490185,-6.929090881,-12.55663834,25.87249786,2024-06-04 16:48:59.249018
16.2887595,-10.4669838,-17.28096405,13.64966537,2024-06-04 16:48:59.288760
16.3285015,0.8771759033,-12.96334259,9.97031662,2024-06-04 16:48:59.328502
16.3682435,-7.670349426,-15.07036102,15.24624527,2024-06-04 16:48:59.368243
16.4079855,1.685195618,-7.598798218,6.494694214,2024-06-04 16:48:59.407985
16.4477275,1.372346191,-3.419489136,4.207749939,2024-06-04 16:48:59.447727
16.4874695,2.364632721,1.518891449,3.62381424,2024-06-04 16:48:59.487469
16.5272115,4.46266983,2.341580658,6.81457901,2024-06-04 16:48:59.527212
16.5669535,2.743045807,3.278931427,5.610183563,2024-06-04 16:48:59.566954
16.6066955,2.368374939,4.141587524,3.901636505,2024-06-04 16:48:59.606696
16.6464375,0.9366023254,3.813020782,3.967649231,2024-06-04 16:48:59.646438
16.6861795,5.574407959,3.861519928,7.437433777,2024-06-04 16:48:59.686180
16.7259215,3.442690887,3.212020569,2.667453003,2024-06-04 16:48:59.725921
16.7656635,6.725364532,2.128274231,6.810537415,2024-06-04 16:48:59.765663
16.8054055,6.784341888,-0.379460907,2.523602142,2024-06-04 16:48:59.805405
16.8451475,4.693789215,-3.420836334,-1.029259644,2024-06-04 16:48:59.845147
16.8848895,5.288053436,-5.670957184,0.02409988403,2024-06-04 16:48:59.884889
16.9246315,5.022954712,-7.099736023,7.932304688,2024-06-04 16:48:59.924632
16.9643735,-4.910688171,-8.921148376,8.377329254,2024-06-04 16:48:59.964374
17.0041155,-9.619595947,-9.803713074,8.998088379,2024-06-04 16:49:00.004116
17.0438575,-10.50650162,-8.753347321,8.173602905,2024-06-04 16:49:00.043858
17.0835995,-15.77285019,-9.261091461,7.772586823,2024-06-04 16:49:00.083599
17.1233405,-14.54270828,-8.751401367,8.344248047,2024-06-04 16:49:00.123341
17.16308258,-9.931098175,-7.15856369,6.763385468,2024-06-04 16:49:00.163083
17.20282458,-9.778864746,-6.673721924,7.486531677,2024-06-04 16:49:00.202825
17.24256658,-6.748117218,-6.054908752,1.694176941,2024-06-04 16:49:00.242567
17.28230858,-0.8397537231,-5.784271545,7.061864777,2024-06-04 16:49:00.282309
17.32205058,1.404978333,-10.17703674,0.1565744019,2024-06-04 16:49:00.322051
17.36179258,-8.479117584,-16.95134949,-6.96905777,2024-06-04 16:49:00.361793
17.40153458,-11.52498367,-18.10185699,-11.41107056,2024-06-04 16:49:00.401535
17.44127658,-7.250173187,-16.7587001,2.604883118,2024-06-04 16:49:00.441277
17.48101858,-2.964734802,-12.55095016,7.267088013,2024-06-04 16:49:00.481019
17.52076058,-5.616769867,-10.24559418,15.59022995,2024-06-04 16:49:00.520761
17.56050258,-10.8849147,-14.02568344,-3.491788788,2024-06-04 16:49:00.560503
17.60024458,-8.312364349,-10.89434509,-3.780388641,2024-06-04 16:49:00.600245
17.63998558,-6.517746277,-6.008804626,-7.951315155,2024-06-04 16:49:00.639986
17.67972758,-6.856491852,-4.779111786,-10.1842218,2024-06-04 16:49:00.679728
17.71946958,-3.660487976,-2.727328491,0.435743866,2024-06-04 16:49:00.719470
17.75921158,-11.0269693,-6.981781311,-0.3344046021,2024-06-04 16:49:00.759212
17.79895358,-2.545307007,-3.56872879,0.2448907471,2024-06-04 16:49:00.798954
17.83869558,-2.31209198,0.6866221619,-0.96414505,2024-06-04 16:49:00.838696
17.87843758,-5.51228714,1.323847046,-1.191671906,2024-06-04 16:49:00.878438
17.91817958,-7.31888031,-1.766476593,18.38357117,2024-06-04 16:49:00.918180
17.95792158,-11.17022141,-8.357420654,4.861141205,2024-06-04 16:49:00.957922
17.99766358,-10.99284027,-14.5265419,2.22661972,2024-06-04 16:49:00.997664
18.03740558,-1.673819275,-3.194506989,3.51723587,2024-06-04 16:49:01.037406
18.07714758,-3.830384674,-0.5053491211,3.644321594,2024-06-04 16:49:01.077148
18.11688958,-6.103856964,1.958976288,5.60823761,2024-06-04 16:49:01.116890
18.15663038,-6.882388,0.07259902954,5.279072113,2024-06-04 16:49:01.156630
18.19637237,-7.161407776,-0.3779640198,4.418960724,2024-06-04 16:49:01.196372
18.23611437,-1.135838013,1.301992493,5.176086273,2024-06-04 16:49:01.236114
18.27585637,-7.477849731,-6.424340515,1.466949463,2024-06-04 16:49:01.275856
18.31559837,6.463708649,-9.471254425,12.24887833,2024-06-04 16:49:01.315598
18.35534037,2.687810669,-11.49115402,-1.548230438,2024-06-04 16:49:01.355340
18.39508237,-11.14806747,-13.07785446,5.047204285,2024-06-04 16:49:01.395082
18.43482437,-39.27068619,-13.26601318,7.512278137,2024-06-04 16:49:01.434824
18.47456637,-9.013057251,3.745511169,5.915249176,2024-06-04 16:49:01.474566
18.51430837,-13.9466478,3.931125183,2.373763733,2024-06-04 16:49:01.514308
18.55405037,-12.50334915,-6.027366028,2.910248108,2024-06-04 16:49:01.554050
18.59379237,-7.731572113,-22.80657349,-2.743943939,2024-06-04 16:49:01.593792
18.63353437,14.71844284,-14.02313873,-5.407654724,2024-06-04 16:49:01.633534
18.67327637,6.965315552,-5.777086487,7.669750671,2024-06-04 16:49:01.673276
18.71301837,-6.929390259,-4.205803986,11.83798279,2024-06-04 16:49:01.713018
18.75276037,-11.72421936,-7.525151367,-2.484683075,2024-06-04 16:49:01.752760
18.79250237,3.907025299,-10.88341782,17.10986984,2024-06-04 16:49:01.792502
18.83224438,2.07333847,-8.991951141,13.40687027,2024-06-04 16:49:01.832244
18.87198637,-2.155068512,-7.688162384,6.835385742,2024-06-04 16:49:01.871986
18.91172837,-5.642965393,-6.448889465,8.213120728,2024-06-04 16:49:01.911728
18.95147037,-1.618434448,-1.021026764,4.077820129,2024-06-04 16:49:01.951470
18.99121237,2.079176331,1.470092926,5.522016907,2024-06-04 16:49:01.991212
19.03095437,-2.275567932,0.1715432739,5.030289459,2024-06-04 16:49:02.030954
19.07069637,-0.3725752258,2.412533112,5.497467957,2024-06-04 16:49:02.070696
19.11043837,0.3796105957,-0.4318519592,7.138355713,2024-06-04 16:49:02.110438
19.15018037,-0.7532336426,-0.4881349182,7.190746765,2024-06-04 16:49:02.150180
19.18992196,0.2683918762,-3.659140778,8.507259064,2024-06-04 16:49:02.189922
19.22966396,0.09310638428,-10.08976822,5.075944519,2024-06-04 16:49:02.229664
19.26940596,-6.927444305,-13.29610062,6.300697632,2024-06-04 16:49:02.269406
19.30914696,-3.506009216,-10.48764084,5.751489716,2024-06-04 16:49:02.309147
19.34888996,-3.827839966,-11.94321396,12.75108398,2024-06-04 16:49:02.348890
19.38863096,-5.866300964,-5.758674774,12.07449097,2024-06-04 16:49:02.388631
19.42837396,-9.739496613,-16.26697266,-1.265169067,2024-06-04 16:49:02.428374
19.46811596,9.45314209,-2.88539978,8.581804047,2024-06-04 16:49:02.468116
19.50785796,8.350534973,-10.15413437,14.97695526,2024-06-04 16:49:02.507858
19.54759996,-2.199226685,-7.653434601,0.572409668,2024-06-04 16:49:02.547600
19.58734196,-2.025288391,-3.279829559,-0.5310955811,2024-06-04 16:49:02.587342
19.62708396,-4.355193329,-11.1012149,13.74935806,2024-06-04 16:49:02.627084
19.66682596,-2.806214447,-8.489296417,-0.8053253174,2024-06-04 16:49:02.666826
19.70656796,-13.17485275,-15.14325943,11.93318481,2024-06-04 16:49:02.706568
19.74630996,-15.23367142,-11.23563538,-3.135080566,2024-06-04 16:49:02.746310
19.78605196,-5.080135803,-28.04972031,3.562142487,2024-06-04 16:49:02.786052
19.82579396,26.85969498,4.953199768,-6.617438965,2024-06-04 16:49:02.825794
19.86553596,14.89208176,7.632927246,16.98353256,2024-06-04 16:49:02.865536
19.90527796,-5.839806061,-11.62856827,-1.635199585,2024-06-04 16:49:02.905278
19.94501996,-4.884642334,4.634063416,4.814138947,2024-06-04 16:49:02.945020
19.98476196,1.281784515,2.240540771,5.845494232,2024-06-04 16:49:02.984762
20.02450396,1.117276611,-2.079475708,6.108647003,2024-06-04 16:49:03.024504
20.06424596,1.685195618,-1.213526459,7.939938812,2024-06-04 16:49:03.064246
20.10398796,0.9404942322,-1.687141571,9.330696716,2024-06-04 16:49:03.103988
20.14372996,0.1263372803,-4.081562347,8.123756561,2024-06-04 16:49:03.143730
20.18347196,-1.951042786,-11.19462067,3.771706696,2024-06-04 16:49:03.183472
20.22321396,-5.563330994,-13.93018204,11.36900803,2024-06-04 16:49:03.223214
20.26295596,-0.7884104919,-5.26769577,10.96410004,2024-06-04 16:49:03.262956
20.30269796,-1.771865387,-4.864284668,8.790619812,2024-06-04 16:49:03.302698
20.34243996,-5.942791901,-6.797664185,4.157005463,2024-06-04 16:49:03.342440
20.38218196,-7.430398407,-9.187594299,6.687193909,2024-06-04 16:49:03.382182
20.42192396,-1.683249664,-10.94778397,10.5079985,2024-06-04 16:49:03.421924
20.46166596,-4.976251831,-10.62924637,9.171577606,2024-06-04 16:49:03.461666
20.50140796,-5.9733284,-6.228697357,4.151317291,2024-06-04 16:49:03.501408
20.54114996,-3.003055115,-8.234226837,0.3950285339,2024-06-04 16:49:03.541150
20.58089296,3.294049988,-6.688690796,9.555678864,2024-06-04 16:49:03.580893
20.62063496,5.830675049,-6.024521942,13.66074234,2024-06-04 16:49:03.620635
20.66037696,0.7595205688,-5.890550537,12.47281265,2024-06-04 16:49:03.660377
20.70011896,-0.8434959412,-4.306544495,9.678872681,2024-06-04 16:49:03.700119
20.73986096,-1.420545959,-7.761360168,11.81433197,2024-06-04 16:49:03.739861
20.77960296,-0.3809577942,-4.024231567,5.869743805,2024-06-04 16:49:03.779603
20.81934496,-0.3065625,-2.853516083,4.32226181,2024-06-04 16:49:03.819345
20.85908696,1.753603363,3.681444397,4.438270569,2024-06-04 16:49:03.859087
20.89882896,0.2851570129,0.5551954651,2.793640594,2024-06-04 16:49:03.898829
20.93857096,2.866988068,2.329755249,9.167536011,2024-06-04 16:49:03.938571
20.97831296,-0.6689588928,-0.3942800903,8.072712708,2024-06-04 16:49:03.978313
21.01805496,-0.8936416626,-3.77470047,8.641978912,2024-06-04 16:49:04.018055
21.05779696,-0.892893219,-2.177372131,7.790100403,2024-06-04 16:49:04.057797
21.09753996,-0.393381958,-5.058430939,7.974067841,2024-06-04 16:49:04.097540
21.13728196,-1.447938995,-9.795629883,7.395221558,2024-06-04 16:49:04.137282
21.17702433,-2.93105484,-8.829239502,7.833061066,2024-06-04 16:49:04.177024
21.21676633,-0.6971003723,-7.394622803,9.746681671,2024-06-04 16:49:04.216766
21.25650833,-2.983894958,-7.876470795,11.23832977,2024-06-04 16:49:04.256508
21.29625033,-3.752696228,-6.685996399,7.724686432,2024-06-04 16:49:04.296250
21.33599233,-2.177372131,-7.743547211,6.080206146,2024-06-04 16:49:04.335992
21.37573433,-1.972597961,-9.145531769,8.945098572,2024-06-04 16:49:04.375734
21.41547633,-2.327509918,-7.06500824,7.373516693,2024-06-04 16:49:04.415476
21.45521833,-1.511556702,-6.656956787,6.754703522,2024-06-04 16:49:04.455218
21.49496033,-1.626218262,-6.65890274,7.438481598,2024-06-04 16:49:04.494960
21.53470233,0.1218466187,-6.395749969,10.85093536,2024-06-04 16:49:04.534702
21.57444533,0.2878514099,-7.341183929,12.03647003,2024-06-04 16:49:04.574445
21.61418733,-3.898942108,-8.373587036,11.70236481,2024-06-04 16:49:04.614187
21.65392933,-3.679648132,-5.648204498,7.546107788,2024-06-04 16:49:04.653929
21.69367133,-3.698508911,-0.8813671875,6.701564026,2024-06-04 16:49:04.693671
21.73341333,0.7502398682,-0.8119116211,3.909420319,2024-06-04 16:49:04.733413
21.77315533,5.83292038,3.154689789,3.21770874,2024-06-04 16:49:04.773155
21.81289733,2.145338745,1.040486298,2.678679657,2024-06-04 16:49:04.812897
21.85263933,1.796863403,1.257534943,6.132746887,2024-06-04 16:49:04.852639
21.89238133,-1.087338867,-0.6096821594,7.487130432,2024-06-04 16:49:04.892381
21.93212333,-1.414708099,-2.208806763,9.490713959,2024-06-04 16:49:04.932123
21.97186533,-0.8455915833,-2.931503906,9.925260315,2024-06-04 16:49:04.971865
22.01160733,-1.898352356,-4.831502838,7.325017548,2024-06-04 16:49:05.011607
22.05135033,-3.145259399,-7.956105194,5.672454071,2024-06-04 16:49:05.051350
22.09109233,-5.932912445,-15.99079697,7.460785217,2024-06-04 16:49:05.091092
22.13083433,-1.782942352,-10.16521133,11.81298477,2024-06-04 16:49:05.130834
22.1705755,2.001936951,-5.557193756,15.96714615,2024-06-04 16:49:05.170576
22.2103175,-3.149151306,-7.034022675,4.252806244,2024-06-04 16:49:05.210317
22.2500595,-4.137246552,-6.121819611,3.066672821,2024-06-04 16:49:05.250059
22.2898015,-5.561834106,-5.435496826,10.77564194,2024-06-04 16:49:05.289801
22.3295435,-2.372266846,-8.1484552,8.270750885,2024-06-04 16:49:05.329543
22.3692855,-1.644629974,-7.410639496,4.589755554,2024-06-04 16:49:05.369286
22.4090275,-2.978805542,-8.269104309,10.37492523,2024-06-04 16:49:05.409028
22.4487695,-0.2248324585,-8.747210083,10.307715,2024-06-04 16:49:05.448770
22.4885115,-3.276386719,-7.177125092,10.82773361,2024-06-04 16:49:05.488512
22.5282545,-5.458848267,-6.836283875,9.661658478,2024-06-04 16:49:05.528254
22.5679965,-3.850892029,-5.505850525,11.27829666,2024-06-04 16:49:05.567996
22.6077385,1.771416321,-4.755311279,12.71246429,2024-06-04 16:49:05.607738
22.6474805,-7.719746704,-2.166744232,6.963668976,2024-06-04 16:49:05.647481
22.6872225,3.172802124,-1.995350647,4.794380035,2024-06-04 16:49:05.687223
22.7269645,4.49664917,2.408192139,2.928210754,2024-06-04 16:49:05.726965
22.7667065,3.814966736,0.9072633362,4.263284454,2024-06-04 16:49:05.766707
22.8064485,2.168091431,-0.043409729,5.674998779,2024-06-04 16:49:05.806448
22.8461905,1.798809357,-0.4555027771,9.643396454,2024-06-04 16:49:05.846190
22.8859325,-0.4694238281,-0.6075865173,8.888665924,2024-06-04 16:49:05.885932
22.9256745,-5.468128967,-6.165678406,8.240813141,2024-06-04 16:49:05.925674
22.9654165,-9.031169586,-7.425608368,-0.5282514954,2024-06-04 16:49:05.965416
23.0051585,-7.43354187,-10.57371185,6.11253891,2024-06-04 16:49:06.005159
23.0449005,-5.279820557,-12.41218872,4.483925629,2024-06-04 16:49:06.044901
