Time (s),X (µT),Y (µT),Z (µT),Datetime
13.33046325,34.0670929,26.66663361,-54.70385742,2024-06-04 16:48:56.330463
13.37020525,31.6054287,25.7621727,-47.84794617,2024-06-04 16:48:56.370205
13.40994725,32.43376923,25.48796844,-41.96325684,2024-06-04 16:48:56.409947
13.44968925,33.58631897,27.23078918,-36.3473053,2024-06-04 16:48:56.449689
13.48943125,33.88210297,30.32936287,-31.13804626,2024-06-04 16:48:56.489431
13.52917325,32.7533493,34.85222626,-26.40953064,2024-06-04 16:48:56.529173
13.56891525,29.564291,40.02376556,-22.42593384,2024-06-04 16:48:56.568915
13.60865725,25.93837166,44.55514145,-19.10809326,2024-06-04 16:48:56.608657
13.64840025,23.47467613,46.85511017,-16.99821472,2024-06-04 16:48:56.648400
13.68814225,21.23553658,47.04681396,-15.32545471,2024-06-04 16:48:56.688142
13.72788425,20.13132286,46.51473999,-14.2179718,2024-06-04 16:48:56.727884
13.76762625,19.64718056,44.59736633,-11.667099,2024-06-04 16:48:56.767626
13.80736825,19.97852898,42.35441589,-9.170257568,2024-06-04 16:48:56.807368
13.84711025,19.98132515,40.31544876,-8.327308655,2024-06-04 16:48:56.847110
13.88685225,20.39497948,38.4157486,-9.632133484,2024-06-04 16:48:56.886852
13.92659425,20.59882927,35.82223511,-11.09843445,2024-06-04 16:48:56.926594
13.96633625,21.44501305,33.13803482,-10.53652954,2024-06-04 16:48:56.966336
14.00607825,21.46735573,30.94763184,-9.378395081,2024-06-04 16:48:57.006078
14.04582025,20.66917229,28.91460037,-8.896148682,2024-06-04 16:48:57.045820
14.08556225,20.06452751,27.30300713,-8.667892456,2024-06-04 16:48:57.085562
14.12530425,20.02982903,26.73065567,-9.7472229,2024-06-04 16:48:57.125304
14.16504675,20.21295357,27.0426445,-13.84806824,2024-06-04 16:48:57.165047
14.20478875,20.7851429,29.23040771,-19.92825317,2024-06-04 16:48:57.204789
14.24453175,18.55023003,31.96334076,-25.07823181,2024-06-04 16:48:57.244532
14.28427375,15.13987923,32.56876373,-26.99227905,2024-06-04 16:48:57.284274
14.32401575,13.56506538,33.62887573,-27.46182251,2024-06-04 16:48:57.324016
14.36375775,12.6715641,35.55358505,-27.0302124,2024-06-04 16:48:57.363758
14.40349975,12.68448067,38.56378174,-26.35432434,2024-06-04 16:48:57.403500
14.44324175,14.72174263,39.6123848,-25.60150146,2024-06-04 16:48:57.443242
14.48298375,15.9880085,42.33870697,-21.29756165,2024-06-04 16:48:57.482984
14.52272575,15.60694695,44.74257278,-13.7381897,2024-06-04 16:48:57.522726
14.56246775,11.68711281,45.75515747,-4.886772156,2024-06-04 16:48:57.562468
14.60220975,6.608510971,45.22196579,0.5277023315,2024-06-04 16:48:57.602210
14.64195175,4.333814621,44.62263489,4.599281311,2024-06-04 16:48:57.641952
14.68169375,2.759805679,43.66148376,6.04511261,2024-06-04 16:48:57.681694
14.72143575,2.049036026,42.92756653,7.926467896,2024-06-04 16:48:57.721436
14.76117775,1.189977646,42.68139648,8.951942444,2024-06-04 16:48:57.761178
14.80091975,1.219976425,43.03989792,9.203910828,2024-06-04 16:48:57.800920
14.84066175,0.5662250519,44.17948914,7.141799927,2024-06-04 16:48:57.840662
14.88040375,0.9316806793,45.28787994,4.115951538,2024-06-04 16:48:57.880404
14.92014575,3.089612961,45.66983032,0.4341583252,2024-06-04 16:48:57.920146
14.95988775,7.06460762,44.91999054,-4.088760376,2024-06-04 16:48:57.959888
14.99962975,10.08917809,43.73391724,-7.867622375,2024-06-04 16:48:57.999630
15.03937175,14.35809898,41.8815918,-11.34802246,2024-06-04 16:48:58.039372
15.07911375,18.82100868,39.88850403,-15.36505127,2024-06-04 16:48:58.079114
15.11885575,23.49163628,38.10709381,-19.72703552,2024-06-04 16:48:58.118856
15.158597,28.08445168,35.04991913,-22.71917725,2024-06-04 16:48:58.158597
15.198339,31.24185753,31.44229507,-24.44261169,2024-06-04 16:48:58.198339
15.238081,33.78959656,28.47836685,-24.06982422,2024-06-04 16:48:58.238081
15.277823,36.6882019,26.72702789,-21.20230103,2024-06-04 16:48:58.277823
15.317565,38.90673828,25.01120377,-16.78036499,2024-06-04 16:48:58.317565
15.357307,38.77812195,24.8986969,-15.03184509,2024-06-04 16:48:58.357307
15.397049,37.04152679,25.43690109,-15.33483887,2024-06-04 16:48:58.397049
15.436791,34.91564941,28.63225174,-9.706794739,2024-06-04 16:48:58.436791
15.476533,33.26810455,29.45717621,-5.982681274,2024-06-04 16:48:58.476533
15.516275,29.53169823,31.39398956,2.35748291,2024-06-04 16:48:58.516275
15.556017,23.99363518,33.3645668,9.461624146,2024-06-04 16:48:58.556017
15.595759,19.37705803,34.64505768,11.6054306,2024-06-04 16:48:58.595759
15.635501,15.64685631,36.17209625,11.51517487,2024-06-04 16:48:58.635501
15.675243,12.3833828,37.40776443,12.06848145,2024-06-04 16:48:58.675243
15.714985,13.10728264,37.7988472,12.70604706,2024-06-04 16:48:58.714985
15.754727,17.9039669,37.51964188,11.16474915,2024-06-04 16:48:58.754727
15.794469,26.68341255,34.96898651,6.362747192,2024-06-04 16:48:58.794469
15.834211,34.73747253,30.69333458,6.569038391,2024-06-04 16:48:58.834211
15.873953,41.14038849,24.70572853,8.593635559,2024-06-04 16:48:58.873953
15.913695,46.13157654,18.77441025,7.544754028,2024-06-04 16:48:58.913695
15.953437,47.76924896,15.85034466,7.277496338,2024-06-04 16:48:58.953437
15.993179,45.42977142,17.57437897,12.02920532,2024-06-04 16:48:58.993179
16.032921,43.17308807,20.39940071,12.43996429,2024-06-04 16:48:59.032921
16.072663,40.97885895,22.67578888,12.82400513,2024-06-04 16:48:59.072663
16.112405,38.48934174,24.69762611,11.18195343,2024-06-04 16:48:59.112405
16.152147,34.95186615,26.59497452,7.815620422,2024-06-04 16:48:59.152147
16.1918895,29.6390934,29.90968513,0.03118896484,2024-06-04 16:48:59.191889
16.2316315,21.19551277,34.08175278,-10.91305542,2024-06-04 16:48:59.231631
16.2713725,11.73473549,34.95161819,-22.63876343,2024-06-04 16:48:59.271372
16.3111145,5.828790665,30.19811249,-31.66801453,2024-06-04 16:48:59.311114
16.3508565,-1.520002365,22.99190521,-37.23060608,2024-06-04 16:48:59.350856
16.3905985,-5.142267227,13.3453474,-39.32450867,2024-06-04 16:48:59.390598
16.4303405,-6.48897934,5.4604702,-38.65646362,2024-06-04 16:48:59.430340
16.4700825,-7.373329163,0.7156391144,-37.46910095,2024-06-04 16:48:59.470083
16.5098245,-6.209339142,-1.34523201,-36.27270508,2024-06-04 16:48:59.509825
16.5495665,-4.671604156,-1.535972595,-35.82598877,2024-06-04 16:48:59.549567
16.5893085,-3.093456268,-2.65376091,-35.3265686,2024-06-04 16:48:59.589309
16.6290505,-2.316917419,-2.898855209,-35.07234192,2024-06-04 16:48:59.629051
16.6687925,-3.029417038,-2.641376495,-34.9283905,2024-06-04 16:48:59.668792
16.7085345,-3.244279861,-2.381402969,-34.80670166,2024-06-04 16:48:59.708534
16.7482765,-1.666898727,-1.541976929,-35.32133484,2024-06-04 16:48:59.748276
16.7880185,1.75387001,0.8168087006,-36.05241394,2024-06-04 16:48:59.788018
16.8277605,7.629907608,3.844854355,-35.14309692,2024-06-04 16:48:59.827761
16.8675025,11.44904137,9.614272118,-32.93530273,2024-06-04 16:48:59.867503
16.9072445,13.37944221,16.0703373,-29.2088623,2024-06-04 16:48:59.907245
16.9469865,14.55843544,22.36940765,-25.06587219,2024-06-04 16:48:59.946987
16.9867285,13.9698925,30.92737961,-17.96008301,2024-06-04 16:48:59.986729
17.0264705,10.86352348,35.53522491,-11.36560059,2024-06-04 16:49:00.026470
17.0662125,6.966695786,37.21916962,-7.553436279,2024-06-04 16:49:00.066212
17.1059535,3.739431381,37.52790451,-4.436714172,2024-06-04 16:49:00.105953
17.1456955,1.894147873,37.9744072,-1.511047363,2024-06-04 16:49:00.145695
17.18543758,-0.5459880829,38.46225739,-0.3388137817,2024-06-04 16:49:00.185438
17.22517958,-2.408985138,39.11193848,-0.3741226196,2024-06-04 16:49:00.225180
17.26492158,-3.262208939,39.55078125,-0.8983230591,2024-06-04 16:49:00.264922
17.30466358,-4.996047974,40.06771851,-0.7971725464,2024-06-04 16:49:00.304664
17.34440558,-8.897026062,40.01839828,-2.720664978,2024-06-04 16:49:00.344406
17.38414758,-13.4409008,39.28717041,-3.951080322,2024-06-04 16:49:00.384148
17.42388958,-15.17885399,39.416996,0.2366104126,2024-06-04 16:49:00.423890
17.46363158,-13.43357086,40.11626816,6.181907654,2024-06-04 16:49:00.463632
17.50337358,-12.14455795,41.89900208,11.08190918,2024-06-04 16:49:00.503374
17.54311558,-11.25304985,44.56387329,12.02294922,2024-06-04 16:49:00.543116
17.58285758,-7.380083084,46.98732758,12.12971497,2024-06-04 16:49:00.582858
17.62259958,-0.6074142456,48.6890564,13.61048889,2024-06-04 16:49:00.622600
17.66234058,7.96903801,50.07274246,14.54138184,2024-06-04 16:49:00.662341
17.70208258,15.33170128,49.37987518,18.12572479,2024-06-04 16:49:00.702083
17.74182458,20.85880089,48.90680695,19.51753235,2024-06-04 16:49:00.741825
17.78156658,29.45650673,46.66900635,18.77836609,2024-06-04 16:49:00.781567
17.82130858,39.251091,42.83493805,15.88938141,2024-06-04 16:49:00.821309
17.86105058,46.02024078,40.62473679,8.122901917,2024-06-04 16:49:00.861051
17.90079258,49.98569489,39.38391876,-2.198097229,2024-06-04 16:49:00.900793
17.94053458,52.4731369,36.15567398,-13.75492859,2024-06-04 16:49:00.940535
17.98027658,53.63100433,31.30287552,-21.07907104,2024-06-04 16:49:00.980277
18.02001858,54.00055695,23.4781456,-28.88945007,2024-06-04 16:49:01.020019
18.05976058,53.33261108,17.39338684,-33.29006958,2024-06-04 16:49:01.059761
18.09950258,51.88433075,16.95468903,-34.36802673,2024-06-04 16:49:01.099503
18.13924458,50.35839081,19.14540291,-32.27027893,2024-06-04 16:49:01.139245
18.17898537,49.58734894,20.983778,-29.0085144,2024-06-04 16:49:01.178985
18.21872737,48.24006653,19.44606209,-29.37210083,2024-06-04 16:49:01.218727
18.25846937,45.48673248,19.28741074,-30.69445801,2024-06-04 16:49:01.258469
18.29821137,44.61589813,20.18157578,-28.32197571,2024-06-04 16:49:01.298211
18.33795337,42.28277588,23.94490814,-22.94316101,2024-06-04 16:49:01.337953
18.37769537,34.30530548,32.01961517,-17.18685913,2024-06-04 16:49:01.377695
18.41743737,23.39003181,38.38163757,-13.08598328,2024-06-04 16:49:01.417437
18.45717938,22.16424751,39.24181366,-9.101547241,2024-06-04 16:49:01.457179
18.49692137,21.53841209,41.07143402,-4.493865967,2024-06-04 16:49:01.496921
18.53666337,18.8881588,44.79811859,-2.307281494,2024-06-04 16:49:01.536663
18.57640537,16.46422386,48.35841751,-2.58114624,2024-06-04 16:49:01.576405
18.61614737,18.93519402,50.17323685,-2.226608276,2024-06-04 16:49:01.616147
18.65588937,19.20224953,51.52573395,-5.116325378,2024-06-04 16:49:01.655889
18.69563137,20.90722084,51.17652893,-13.17774963,2024-06-04 16:49:01.695631
18.73537337,21.36377907,51.31986237,-15.53948975,2024-06-04 16:49:01.735373
18.77511537,16.37959862,52.57854462,-20.79478455,2024-06-04 16:49:01.775115
18.81485738,6.8116436,53.25997162,-26.19430542,2024-06-04 16:49:01.814857
18.85459937,7.63542366,52.19792938,-31.7263031,2024-06-04 16:49:01.854599
18.89434137,11.70210838,47.12182617,-40.59928894,2024-06-04 16:49:01.894341
18.93408337,15.16074181,41.47972107,-47.83288574,2024-06-04 16:49:01.934083
18.97382537,17.00356865,37.61808777,-52.4941864,2024-06-04 16:49:01.973825
19.01356737,18.8393383,34.41423035,-55.46430969,2024-06-04 16:49:02.013567
19.05330937,20.37933159,34.03795624,-56.24253845,2024-06-04 16:49:02.053309
19.09305137,20.83022499,36.48384857,-55.05516052,2024-06-04 16:49:02.093051
19.13279337,21.47788429,40.07274246,-51.60813904,2024-06-04 16:49:02.132793
19.17253496,20.65075111,44.72428894,-47.06088257,2024-06-04 16:49:02.172535
19.21227696,21.06901741,47.36639786,-42.26292419,2024-06-04 16:49:02.212277
19.25201896,20.86049843,48.61207962,-37.32115173,2024-06-04 16:49:02.252019
19.29176096,16.96102333,51.17796326,-31.88978577,2024-06-04 16:49:02.291761
19.33150296,13.59778023,51.56677246,-29.1282959,2024-06-04 16:49:02.331503
19.37124496,10.07462502,52.37831879,-24.95397949,2024-06-04 16:49:02.371245
19.41098696,8.513174057,53.79088974,-18.33554077,2024-06-04 16:49:02.410987
19.45072796,2.408525467,53.95165634,-16.09172058,2024-06-04 16:49:02.450728
19.49047096,-0.3897132874,52.66509247,-18.86572266,2024-06-04 16:49:02.490471
19.53021296,1.206357956,51.14611053,-21.85160828,2024-06-04 16:49:02.530213
19.56995496,5.944169998,49.93198395,-23.76635742,2024-06-04 16:49:02.569955
19.60969696,10.60458565,49.07826996,-22.53163147,2024-06-04 16:49:02.609697
19.64943896,15.77427864,47.95272064,-20.76637268,2024-06-04 16:49:02.649439
19.68918096,15.48029518,48.11550903,-19.50041199,2024-06-04 16:49:02.689181
19.72892296,12.61515236,49.21879578,-20.18197632,2024-06-04 16:49:02.728923
19.76866496,2.241373062,49.65891266,-25.11611938,2024-06-04 16:49:02.768665
19.80840696,0.3587932587,45.29316711,-35.3243866,2024-06-04 16:49:02.808407
19.84814896,4.775297165,38.38545609,-43.57377625,2024-06-04 16:49:02.848149
19.88789096,7.047277451,33.65904999,-46.82170105,2024-06-04 16:49:02.887891
19.92763296,7.760972977,29.45604706,-49.55528259,2024-06-04 16:49:02.927633
19.96737496,8.902414322,28.96544838,-49.82310486,2024-06-04 16:49:02.967375
20.00711696,8.886125565,32.05171967,-48.09436035,2024-06-04 16:49:03.007117
20.04685896,8.394727707,36.44356537,-44.95837402,2024-06-04 16:49:03.046859
20.08660096,7.755727768,39.98143768,-41.62536621,2024-06-04 16:49:03.086601
20.12634296,6.992536545,43.4462471,-37.7412262,2024-06-04 16:49:03.126343
20.16608496,5.743757248,47.14016724,-33.82524109,2024-06-04 16:49:03.166085
20.20582696,3.986978531,50.3523674,-29.64277649,2024-06-04 16:49:03.205827
20.24556896,6.295892715,52.16456604,-26.17982483,2024-06-04 16:49:03.245569
20.28531096,10.48852348,53.66307831,-22.43035889,2024-06-04 16:49:03.285311
20.32505296,15.36715508,54.06105804,-20.76335144,2024-06-04 16:49:03.325053
20.36479496,20.99312401,54.08816528,-19.13986206,2024-06-04 16:49:03.364795
20.40453696,22.42639351,55.50981903,-19.30545044,2024-06-04 16:49:03.404537
20.44427896,23.85077095,56.32319641,-21.79512024,2024-06-04 16:49:03.444279
20.48402096,24.08238792,57.72372818,-24.6038208,2024-06-04 16:49:03.484021
20.52376296,18.10020638,61.09729004,-28.23538208,2024-06-04 16:49:03.523763
20.56350496,7.862104416,63.51941299,-34.3397522,2024-06-04 16:49:03.563505
20.60324796,-0.6299266815,64.04693604,-39.78051758,2024-06-04 16:49:03.603248
20.64298996,-3.61054039,61.2904129,-49.56433105,2024-06-04 16:49:03.642990
20.68273196,-4.363996506,54.70575333,-60.31051636,2024-06-04 16:49:03.682732
20.72247396,-6.089950562,47.05363464,-69.01353455,2024-06-04 16:49:03.722474
20.76221596,-7.073135376,37.43133163,-76.1547699,2024-06-04 16:49:03.762216
20.80195796,-7.466819763,30.15972137,-79.93574524,2024-06-04 16:49:03.801958
20.84169996,-6.407966614,22.90041161,-82.59284973,2024-06-04 16:49:03.841700
20.88144196,-3.993278503,18.38696671,-83.32318115,2024-06-04 16:49:03.881442
20.92118396,-1.873626709,16.85171509,-82.69273376,2024-06-04 16:49:03.921184
20.96092596,1.824792862,17.20085907,-80.52140808,2024-06-04 16:49:03.960926
21.00066796,7.385946274,20.33797073,-76.35096741,2024-06-04 16:49:04.000668
21.04040996,11.62071419,23.59638596,-70.36129761,2024-06-04 16:49:04.040410
21.08015296,13.80258751,26.28147697,-63.89970398,2024-06-04 16:49:04.080153
21.11989496,13.06669807,28.31014252,-57.12678528,2024-06-04 16:49:04.119895
21.15963696,12.029562,29.55793953,-50.30296326,2024-06-04 16:49:04.159637
21.19937933,11.64713097,30.22224808,-43.77133179,2024-06-04 16:49:04.199379
21.23912133,10.33597374,30.40770721,-37.93823242,2024-06-04 16:49:04.239121
21.27886333,8.150030136,30.65541077,-32.11152649,2024-06-04 16:49:04.278863
21.31860533,6.204870224,30.93280792,-26.68009949,2024-06-04 16:49:04.318605
21.35834733,3.069471359,31.4770813,-22.7918396,2024-06-04 16:49:04.358347
21.39808933,-0.2625713348,32.80122375,-20.03829956,2024-06-04 16:49:04.398089
21.43783133,-3.303289413,35.3837738,-19.84500122,2024-06-04 16:49:04.437831
21.47757333,-5.793697357,37.65574646,-20.63656616,2024-06-04 16:49:04.477573
21.51731533,-9.940191269,39.98201752,-23.41938782,2024-06-04 16:49:04.517315
21.55705733,-13.17558098,41.11995316,-28.2736969,2024-06-04 16:49:04.557057
21.59680033,-15.45406532,39.91242218,-36.0793457,2024-06-04 16:49:04.596800
21.63654233,-15.5494976,36.86867905,-44.12049866,2024-06-04 16:49:04.636542
21.67628433,-15.54608727,32.31188965,-51.53674316,2024-06-04 16:49:04.676284
21.71602633,-18.24692726,27.31307983,-56.94282532,2024-06-04 16:49:04.716026
21.75576833,-22.44273376,22.79515839,-59.3477478,2024-06-04 16:49:04.755768
21.79551033,-23.79958916,19.48953247,-61.292099,2024-06-04 16:49:04.795510
21.83525233,-21.84378052,18.76314354,-62.9462738,2024-06-04 16:49:04.835252
21.87499433,-17.83991051,19.34586716,-64.38813782,2024-06-04 16:49:04.874994
21.91473633,-15.18015671,20.73940659,-64.65789795,2024-06-04 16:49:04.914736
21.95447833,-14.91806602,22.64477158,-63.5834198,2024-06-04 16:49:04.954478
21.99422033,-15.95649529,24.12725449,-62.07495117,2024-06-04 16:49:04.994220
22.03396333,-17.71781158,26.44399834,-59.76399231,2024-06-04 16:49:05.033963
22.07370533,-20.47867584,30.24617767,-56.66638184,2024-06-04 16:49:05.073705
22.11344733,-22.25356293,35.31194305,-53.98675537,2024-06-04 16:49:05.113447
22.15318933,-23.01600266,38.83504105,-52.23005676,2024-06-04 16:49:05.153189
22.1929305,-22.17069244,39.09500504,-51.82131958,2024-06-04 16:49:05.192930
22.2326725,-19.45886612,38.18948364,-51.20222473,2024-06-04 16:49:05.232672
22.2724145,-19.49416351,35.43339157,-51.57731628,2024-06-04 16:49:05.272414
22.3121565,-18.51459122,31.69058418,-52.57348633,2024-06-04 16:49:05.312157
22.3518985,-15.54883003,26.42991638,-53.80004883,2024-06-04 16:49:05.351899
22.3916405,-13.92054939,20.40349197,-53.43676758,2024-06-04 16:49:05.391641
22.4313825,-13.65200615,13.38925171,-52.22904968,2024-06-04 16:49:05.431383
22.4711245,-12.95385551,6.158015251,-48.76976013,2024-06-04 16:49:05.471124
22.5108665,-12.64847755,-0.4764938354,-44.3493042,2024-06-04 16:49:05.510866
22.5506095,-11.17001343,-5.768980026,-39.92834473,2024-06-04 16:49:05.550610
22.5903515,-10.0166626,-8.627000809,-35.54756165,2024-06-04 16:49:05.590352
22.6300935,-6.910932541,-10.82849884,-30.28240967,2024-06-04 16:49:05.630094
22.6698355,-7.076805115,-10.85538101,-24.41558838,2024-06-04 16:49:05.669836
22.7095775,-6.557094574,-9.485862732,-18.40708923,2024-06-04 16:49:05.709578
22.7493195,-3.849424362,-7.181922913,-13.23687744,2024-06-04 16:49:05.749319
22.7890615,-0.6435489655,-3.536901474,-7.99306488,2024-06-04 16:49:05.789061
22.8288035,2.693876266,0.5535640717,-2.805969238,2024-06-04 16:49:05.828803
22.8685455,4.829385757,5.862299919,3.578231812,2024-06-04 16:49:05.868545
22.9082875,5.433008194,10.69230747,7.571655273,2024-06-04 16:49:05.908288
22.9480295,5.123479843,17.9671402,12.37151337,2024-06-04 16:49:05.948030
22.9877715,4.594041824,24.88786697,15.40989685,2024-06-04 16:49:05.987772
23.0275135,6.128908157,30.30691147,17.82912445,2024-06-04 16:49:06.027514
23.0672555,9.324762344,34.47104263,17.82906342,2024-06-04 16:49:06.067256
23.1069985,13.05826759,38.44294739,15.17320251,2024-06-04 16:49:06.106998
23.1467405,14.20390892,44.11101532,8.658477783,2024-06-04 16:49:06.146740
23.18648371,16.76120567,47.87142563,0.9696884155,2024-06-04 16:49:06.186484
23.22622571,19.85801506,48.86296844,-8.853820801,2024-06-04 16:49:06.226226
