Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
75.90659477,1.819684267,-3.050294876,0.1050586104,2024-06-11 14:02:40.906595
75.94701035,2.436587334,-3.08544755,-0.07989247888,2024-06-11 14:02:40.947010
75.9875341,3.320198298,-2.650299788,-0.5564510822,2024-06-11 14:02:40.987534
76.02801029,3.498891115,-1.880402565,-0.2319544852,2024-06-11 14:02:41.028010
76.0684618,2.298639774,-0.6904041767,-0.03728315607,2024-06-11 14:02:41.068462
76.10894279,2.049907684,-1.222221732,0.03062544949,2024-06-11 14:02:41.108943
76.14942134,1.372552752,-0.3904078901,0.1910761744,2024-06-11 14:02:41.149421
76.18996649,0.4764254689,0.8167673945,0.6083812118,2024-06-11 14:02:41.189966
76.23041884,0.2497971505,0.635944128,0.910774231,2024-06-11 14:02:41.230419
76.27090014,0.1856168509,-0.1094526947,0.6888062954,2024-06-11 14:02:41.270900
76.31137826,0.8243572116,-1.578142762,0.6110442877,2024-06-11 14:02:41.311378
76.35183066,0.6223623753,-2.101305246,0.7560491562,2024-06-11 14:02:41.351831
76.39232045,0.1283605844,-0.3677717149,1.057510138,2024-06-11 14:02:41.392320
76.43281587,0.0487344116,-0.07776200771,0.1987991184,2024-06-11 14:02:41.432816
76.47329946,-0.3045234978,-0.4926702678,-0.5009258389,2024-06-11 14:02:41.473299
76.5137867,-1.593721747,2.072677135,0.2147776037,2024-06-11 14:02:41.513787
76.55425076,-2.217282534,1.01463449,0.09893351793,2024-06-11 14:02:41.554251
76.59473696,-3.191704512,4.942548275,0.002929390874,2024-06-11 14:02:41.594737
76.63521696,-3.773188591,5.616174698,-0.7402037978,2024-06-11 14:02:41.635217
76.67571087,-3.296097279,3.056419849,-1.208773136,2024-06-11 14:02:41.675711
76.71621113,-1.957898259,-1.172954679,-0.9098421335,2024-06-11 14:02:41.716211
76.75666764,-3.209014416,-2.97919035,-0.6081148982,2024-06-11 14:02:41.756668
76.79715608,-1.176017284,0.8173000216,1.038868546,2024-06-11 14:02:41.797156
76.83765701,1.145258665,-0.1637795717,0.376160413,2024-06-11 14:02:41.837657
76.87812446,2.63938117,1.129413366,-0.09320788831,2024-06-11 14:02:41.878124
76.91857055,2.944570303,0.800788939,0.380687654,2024-06-11 14:02:41.918571
76.95904425,3.388106823,-0.1629806459,0.8588441014,2024-06-11 14:02:41.959044
76.99954941,4.537759304,-0.7143719196,0.6523220539,2024-06-11 14:02:41.999549
77.04003201,1.354177475,-2.110892296,-1.525946259,2024-06-11 14:02:42.040032
77.0804804,3.059082985,-1.146590233,0.4741618633,2024-06-11 14:02:42.080480
77.1209617,1.193194151,3.474523783,0.3316869438,2024-06-11 14:02:42.120962
77.16143399,-0.2043915838,-0.8083786964,0.6672353148,2024-06-11 14:02:42.161434
77.20193305,-0.9429975152,-2.613549232,0.37296471,2024-06-11 14:02:42.201933
77.24243561,-0.837805748,-3.33511138,0.3543231487,2024-06-11 14:02:42.242436
77.28290326,3.943492651,-4.618451118,-1.437265635,2024-06-11 14:02:42.282903
77.32339108,1.693454146,-2.361754656,-2.061359167,2024-06-11 14:02:42.323391
77.36388217,0.05698996782,4.517386913,-0.04687025398,2024-06-11 14:02:42.363882
77.40434462,3.655480385,-1.933531046,-0.9324783683,2024-06-11 14:02:42.404345
77.44481977,-0.929415822,4.844014168,-0.263112545,2024-06-11 14:02:42.444820
77.48532118,-1.536998153,1.790124059,0.21264714,2024-06-11 14:02:42.485321
77.52582904,-0.3609808385,-0.0822892487,-0.284417212,2024-06-11 14:02:42.525829
77.56630415,-0.9712262154,-0.5107792616,-0.06471290439,2024-06-11 14:02:42.566304
77.60677821,-1.115032673,-0.7678998709,0.3282249272,2024-06-11 14:02:42.606778
77.64724035,-0.4190360308,-1.651111245,-0.05698996782,2024-06-11 14:02:42.647240
77.6877466,-0.8790835738,-0.7673672438,0.2195711583,2024-06-11 14:02:42.687747
77.72820649,-0.8732247949,-0.3581846058,0.1873478591,2024-06-11 14:02:42.728206
77.76868805,-1.003449559,0.02010627277,-0.0074566314,2024-06-11 14:02:42.768688
77.80919066,-1.110239148,0.6484606266,-0.143540144,2024-06-11 14:02:42.809191
77.84967759,-0.6809502244,0.2664414048,-0.154458791,2024-06-11 14:02:42.849678
77.89013842,-0.55778265,0.4078511,-0.2617810071,2024-06-11 14:02:42.890138
77.93059123,-0.5322170258,1.058308959,-0.06071828306,2024-06-11 14:02:42.930591
77.97106326,-0.3239639997,1.275749683,-0.139012903,2024-06-11 14:02:42.971063
78.01154441,-0.4653736651,1.188400626,-0.3688369393,2024-06-11 14:02:43.011544
78.052048,-1.018096447,2.784652233,-0.3035914004,2024-06-11 14:02:43.052048
78.09253915,-1.480008125,4.83442688,-0.461512208,2024-06-11 14:02:43.092539
78.1330091,-2.297707558,3.914331913,-0.9764192104,2024-06-11 14:02:43.133009
78.17351498,-1.461899161,-5.897529602,-1.125152349,2024-06-11 14:02:43.173515
78.21397837,1.144992352,-1.180145025,-1.218360305,2024-06-11 14:02:43.213978
78.25445436,-2.487185955,6.959433556,-0.2545906901,2024-06-11 14:02:43.254454
78.29492045,-3.080387592,5.553059578,0.04846810177,2024-06-11 14:02:43.294920
78.33540128,-1.008243084,1.215564013,-0.2213021666,2024-06-11 14:02:43.335401
78.37589321,-1.36602819,0.1050586104,-0.3552552164,2024-06-11 14:02:43.375893
78.41637904,-1.43287158,0.1260969639,-0.3848154247,2024-06-11 14:02:43.416379
78.45685951,-1.711429954,0.9288831949,-0.1818885356,2024-06-11 14:02:43.456860
78.49735201,-2.598236561,0.3857475221,-0.06577813625,2024-06-11 14:02:43.497352
78.53783712,-2.47866416,-0.988935709,0.1015966013,2024-06-11 14:02:43.537837
78.57832779,-1.961094022,1.018895388,0.5117112994,2024-06-11 14:02:43.578328
78.61881816,-1.359104156,3.040174961,0.4898740351,2024-06-11 14:02:43.618818
78.65927691,-0.03395430371,2.18878746,0.3226324618,2024-06-11 14:02:43.659277
78.69979967,0.4668383598,1.11183691,-0.4316856861,2024-06-11 14:02:43.699800
78.74024389,-0.3511274457,5.920565128,-0.06364767253,2024-06-11 14:02:43.740244
78.78069019,-0.363910228,5.924559593,0.868164897,2024-06-11 14:02:43.780690
78.82117087,-0.6407376528,4.927901268,0.6467295885,2024-06-11 14:02:43.821171
78.86165154,-0.6223623753,4.474245071,0.2214353085,2024-06-11 14:02:43.861652
78.90213227,-0.6013240218,3.177856445,0.2816209793,2024-06-11 14:02:43.902132
78.94261295,-1.061504722,1.970148444,-0.243672058,2024-06-11 14:02:43.942613
78.98314108,-2.935382843,-1.587729812,-0.5434020162,2024-06-11 14:02:43.983141
79.02361779,-3.171731234,-3.851616383,0.3971987665,2024-06-11 14:02:44.023618
79.06409951,0.3491301239,0.6367430687,0.3500621915,2024-06-11 14:02:44.064100
79.10457029,-0.2531259954,3.916196108,0.3508611321,2024-06-11 14:02:44.104570
79.14504149,-1.203047514,3.075061321,0.3476654291,2024-06-11 14:02:44.145041
79.18552321,-1.117695808,0.9922645688,0.01757634431,2024-06-11 14:02:44.185523
79.22602764,-1.25843966,-1.165764332,-0.1091863886,2024-06-11 14:02:44.226028
79.26648686,-1.544721007,-1.69824779,-0.1195724085,2024-06-11 14:02:44.266487
79.30697165,0.1872147024,1.14006567,-0.1789591461,2024-06-11 14:02:44.306972
79.34745706,0.9316794276,0.7906692028,0.1716356725,2024-06-11 14:02:44.347457
79.38792264,1.650578618,-1.644719839,0.2920069993,2024-06-11 14:02:44.387923
79.42844295,3.302621841,-2.837248087,-0.4742949903,2024-06-11 14:02:44.428443
79.46890113,3.432580233,0.3346163332,-1.286535144,2024-06-11 14:02:44.468901
79.50938097,2.199040413,1.733799934,-0.5226299763,2024-06-11 14:02:44.509381
79.54991858,1.562430501,1.228080511,-0.5359453559,2024-06-11 14:02:44.549919
79.59033649,2.323939085,-0.8216941357,-0.438876003,2024-06-11 14:02:44.590336
79.63077269,2.240051985,-2.795437813,-0.3858806491,2024-06-11 14:02:44.630773
79.67130092,1.697182536,-2.176404238,-0.2194380015,2024-06-11 14:02:44.671301
79.71177962,1.011571884,-1.915688396,0.005592473317,2024-06-11 14:02:44.711780
79.75226029,0.3938699067,-1.950308561,0.2392779738,2024-06-11 14:02:44.752260
79.79273977,0.5925358534,-2.4504354,0.2667077184,2024-06-11 14:02:44.792740
79.83321962,0.3581846058,-3.170266628,0.3708342612,2024-06-11 14:02:44.833220
79.87371029,-0.1820216924,-3.763734579,0.5476629138,2024-06-11 14:02:44.873710
79.91419946,0.5824161768,-2.367613554,0.03568530455,2024-06-11 14:02:44.914199
79.9546818,0.8336780071,-0.05339480564,-0.01597849466,2024-06-11 14:02:44.954682
79.9951918,0.1968017966,0.8820129633,1.230876803,2024-06-11 14:02:44.995192
80.03563821,-0.3963998258,2.521806002,0.6946650743,2024-06-11 14:02:45.035638
80.07610014,-0.4232969582,-3.250691652,-0.1515294015,2024-06-11 14:02:45.076100
80.11661691,-0.2741643488,-2.068549395,0.6789528728,2024-06-11 14:02:45.116617
80.15711477,-0.4640421271,-0.2884118557,0.8210283518,2024-06-11 14:02:45.157115
80.197573,-1.124087095,0.3362141848,0.7890713811,2024-06-11 14:02:45.197573
80.23803519,-1.119293571,-0.1925408691,0.4339492917,2024-06-11 14:02:45.238035
80.27851957,-0.7259563208,-2.010760546,-0.3121132851,2024-06-11 14:02:45.278520
80.31906706,-0.2416747361,-0.1041265279,-0.3153089881,2024-06-11 14:02:45.319067
80.35946399,-0.2528596818,-0.1003982127,0.3311543167,2024-06-11 14:02:45.359464
80.39997451,-0.3244965971,-0.6013240218,0.5215647221,2024-06-11 14:02:45.399975
80.44046508,-0.203592658,-0.5030562878,0.6427350044,2024-06-11 14:02:45.440465
80.48093342,-0.153793022,-1.090132833,0.2579195499,2024-06-11 14:02:45.480933
80.52142196,0.3155752718,0.1977338791,-0.1459369212,2024-06-11 14:02:45.521422
80.56188035,0.8153027296,1.07029283,-0.2266283184,2024-06-11 14:02:45.561880
80.60243972,0.3067871034,-0.6858769059,0.1620485783,2024-06-11 14:02:45.602440
80.64284758,0.04607132822,-2.239253044,0.5599130988,2024-06-11 14:02:45.642848
80.68332852,1.631670713,-1.915155768,-0.7761554122,2024-06-11 14:02:45.683329
80.72382566,1.592257023,-0.2077204436,-0.607049644,2024-06-11 14:02:45.723826
80.76431149,1.299051642,0.764038384,-0.283085674,2024-06-11 14:02:45.764311
80.80481498,1.098388433,1.174019933,-0.1352845877,2024-06-11 14:02:45.804815
80.84526555,0.8232919574,0.1399449855,0.08388710022,2024-06-11 14:02:45.845266
80.88576259,0.6395393014,-1.173220992,0.2235657871,2024-06-11 14:02:45.885763
80.92623884,0.1853505522,-1.496652365,0.4139761925,2024-06-11 14:02:45.926239
80.96675722,-0.2046578974,-1.789325118,0.5045210123,2024-06-11 14:02:45.966757
81.00724394,-0.2826862037,-1.320622683,0.4113130867,2024-06-11 14:02:46.007244
81.04764269,0.04021254554,-2.764279604,0.2738980353,2024-06-11 14:02:46.047643
81.08814852,0.8704285622,-2.495574713,-0.02423405088,2024-06-11 14:02:46.088149
81.12871035,0.6744256616,0.4230306745,0.002130466048,2024-06-11 14:02:46.128710
81.16919191,0.4284899831,0.4280905128,-0.07643046975,2024-06-11 14:02:46.169192
81.20960238,0.9378045201,1.673614264,-0.052196417,2024-06-11 14:02:46.209602
81.25008102,1.194792032,1.129413366,0.1263632625,2024-06-11 14:02:46.250081
81.29059003,-0.1716356725,-3.173196077,0.1804238409,2024-06-11 14:02:46.290590
81.33105165,0.2127802968,-6.597786903,-0.5710980296,2024-06-11 14:02:46.331052
81.37150295,1.005979419,-0.2018616647,-0.6999912262,2024-06-11 14:02:46.371503
81.41199805,-1.321820974,3.536839962,0.8710942864,2024-06-11 14:02:46.411998
81.45247582,-0.3625786901,3.45055604,0.4464657903,2024-06-11 14:02:46.452476
81.49297555,0.8272866011,-0.4005276263,-0.3121132851,2024-06-11 14:02:46.492976
81.53344014,0.12117026,-2.25443244,-0.2460688353,2024-06-11 14:02:46.533440
81.57395014,0.4111799598,1.067097187,-0.2910749316,2024-06-11 14:02:46.573950
81.61446472,0.4689688385,2.745504856,-0.5386084318,2024-06-11 14:02:46.614465
81.65493956,0.343803972,2.260957003,-0.4617785215,2024-06-11 14:02:46.654940
81.69537227,-0.09307473898,1.86149466,-0.7188991308,2024-06-11 14:02:46.695372
81.73585009,-0.05286218971,1.738060832,-0.9130378366,2024-06-11 14:02:46.735850
81.77631727,0.2977326214,0.4467321038,-0.8328790665,2024-06-11 14:02:46.776317
81.81684962,-0.0544600375,1.140598297,-0.3717663288,2024-06-11 14:02:46.816850
81.85735238,-0.3695026934,1.465361238,-0.4748276174,2024-06-11 14:02:46.857352
81.89773753,0.1155777797,0.5335485935,-1.400781393,2024-06-11 14:02:46.897738
81.93827805,0.2748301327,1.104646683,-1.458037734,2024-06-11 14:02:46.938278
81.97881613,-1.231808782,2.008496761,-0.6989260316,2024-06-11 14:02:46.978816
82.01921779,-0.142874375,0.04806863889,-1.040333152,2024-06-11 14:02:47.019218
82.05970837,-0.7251573801,1.301581621,-1.889590263,2024-06-11 14:02:47.059708
82.10020623,-1.642988801,1.977605104,-1.905302405,2024-06-11 14:02:47.100206
82.14068889,-1.620885253,4.444684982,-0.7599105835,2024-06-11 14:02:47.140689
82.18117019,-3.183981419,3.083317041,1.102782488,2024-06-11 14:02:47.181170
82.22164988,-4.474245071,2.092383862,1.267094731,2024-06-11 14:02:47.221650
82.2621293,-1.374816418,-1.743253827,-0.07829462737,2024-06-11 14:02:47.262129
82.30260571,4.350012302,-5.415378571,-2.311422586,2024-06-11 14:02:47.302606
82.34310347,-1.919283628,4.576507568,1.74232173,2024-06-11 14:02:47.343103
82.38355139,-2.249505758,4.249214649,1.781469107,2024-06-11 14:02:47.383551
82.42404962,-1.76762104,1.241129637,2.580393791,2024-06-11 14:02:47.424050
82.4645341,-0.9131709933,-0.5392742157,0.7531197667,2024-06-11 14:02:47.464534
82.50501488,-0.3031919599,-4.121919155,-1.490527272,2024-06-11 14:02:47.505015
82.54549608,-1.59984684,1.448850036,-1.147256017,2024-06-11 14:02:47.545496
82.58597628,-1.686929703,2.041519165,0.4211665094,2024-06-11 14:02:47.585976
82.62650305,-0.7145050764,1.819417953,0.5260919333,2024-06-11 14:02:47.626503
82.66697227,-0.01770949923,2.218880415,0.2997299433,2024-06-11 14:02:47.666972
82.70743779,1.215564013,1.790124059,-0.3509942889,2024-06-11 14:02:47.707438
82.74789316,1.966819644,4.45986414,-2.130332947,2024-06-11 14:02:47.747893
82.78838842,1.73526454,5.059723854,-1.18453908,2024-06-11 14:02:47.788388
82.8288366,2.89397192,2.341648579,-0.5415378213,2024-06-11 14:02:47.828837
82.86932764,3.917927027,-1.874011159,-0.2159759998,2024-06-11 14:02:47.869328
82.90980847,0.6637732983,-3.72591877,-1.105046153,2024-06-11 14:02:47.909808
82.95029118,-0.07629731297,1.734865189,1.687994838,2024-06-11 14:02:47.950291
82.99079352,-0.6750914454,-0.6106448174,1.557503819,2024-06-11 14:02:47.990794
83.03127904,-0.5463314056,-3.580914021,1.843518853,2024-06-11 14:02:48.031279
83.0717543,-0.3913399875,-4.152011871,1.665358663,2024-06-11 14:02:48.071754
83.11222035,-0.4922707975,-4.790219784,1.947778583,2024-06-11 14:02:48.112220
83.1527118,-0.908111155,-5.387948513,2.327800512,2024-06-11 14:02:48.152712
83.193208,-1.365229249,-4.890884399,2.190385342,2024-06-11 14:02:48.193208
83.23369196,-2.033796072,-3.6980896,1.201050282,2024-06-11 14:02:48.233692
83.27417274,-0.3966661394,-2.584255219,0.4808195531,2024-06-11 14:02:48.274173
83.31464311,1.902106762,-16.21471024,-1.127282858,2024-06-11 14:02:48.314643
83.355118,1.41170001,8.057954788,-1.655638456,2024-06-11 14:02:48.355118
83.39560316,1.699046731,10.33116245,-1.134739518,2024-06-11 14:02:48.395603
83.43608399,0.8150364161,-1.402911901,-1.320090055,2024-06-11 14:02:48.436084
83.47658212,0.122501798,-3.635507107,-0.9007876515,2024-06-11 14:02:48.476582
83.51709639,1.595719099,-7.049312592,-0.3480648994,2024-06-11 14:02:48.517096
83.55752305,-0.8604419827,1.621684074,0.4307536185,2024-06-11 14:02:48.557523
83.59801472,-1.21982491,4.810193062,-0.2130466104,2024-06-11 14:02:48.598015
83.63854399,-1.108641267,3.59635973,0.1372819096,2024-06-11 14:02:48.638544
83.67896446,-0.2938711643,0.3423392773,-0.7596443295,2024-06-11 14:02:48.678964
83.71943623,1.013702393,-1.667888641,-0.7242252827,2024-06-11 14:02:48.719436
83.75992092,0.1158440933,0.7557828426,-0.1986659616,2024-06-11 14:02:48.759921
83.8004304,-0.9083774686,2.724200249,0.05805519968,2024-06-11 14:02:48.800430
83.84088634,-1.264298439,1.085738778,0.8095771074,2024-06-11 14:02:48.840886
83.88139482,-0.6822817326,0.1836195439,1.191729426,2024-06-11 14:02:48.881395
83.92184524,-1.604374051,3.647757292,0.7350108027,2024-06-11 14:02:48.921845
83.96233206,-2.258027792,4.126845837,0.7158365846,2024-06-11 14:02:48.962332
84.00284399,-1.764958024,2.128601789,1.180278182,2024-06-11 14:02:49.002844
84.04330378,-1.135538459,3.546693325,1.649646521,2024-06-11 14:02:49.043304
84.08378774,-1.246455789,3.673322916,1.489595175,2024-06-11 14:02:49.083788
84.1242667,-0.6692326665,3.157084465,0.6941324472,2024-06-11 14:02:49.124267
84.16474925,-0.2821536064,2.29051733,0.1151783243,2024-06-11 14:02:49.164749
84.20522795,-0.1665758193,1.722082376,0.1580539495,2024-06-11 14:02:49.205228
84.24571316,-0.7145050764,2.006100178,0.1964023411,2024-06-11 14:02:49.245713
84.28619545,-1.36975646,2.178135157,0.2485987544,2024-06-11 14:02:49.286195
84.32673576,-1.762028575,1.135005832,0.4422048628,2024-06-11 14:02:49.326736
84.36719592,1.365895033,1.604374051,-0.1288931966,2024-06-11 14:02:49.367196
84.40760998,1.288665652,2.105699301,0.4547213614,2024-06-11 14:02:49.407610
84.44812264,1.515293956,0.7363423109,0.7238258123,2024-06-11 14:02:49.448123
84.48854774,2.378798485,-0.9388697743,0.630751133,2024-06-11 14:02:49.488548
84.52908295,2.265617371,-0.5067846179,0.08308817446,2024-06-11 14:02:49.529083
84.56958998,1.641524076,1.569487691,-1.013702393,2024-06-11 14:02:49.569590
84.61000951,1.224884868,-1.151383758,-1.85443759,2024-06-11 14:02:49.610010
84.65051972,0.725823164,-4.088364124,-1.703041315,2024-06-11 14:02:49.650520
84.69102238,-0.002796236658,-1.016365409,-0.8901353478,2024-06-11 14:02:49.691022
84.73150993,-0.6953308582,2.047644138,0.03515268862,2024-06-11 14:02:49.731510
84.77195707,-1.013302922,1.987192154,0.5202331543,2024-06-11 14:02:49.771957
84.81251441,-0.816234827,-0.2647103965,0.3551220596,2024-06-11 14:02:49.812514
84.85294832,0.2007964253,-5.692471981,-0.5902722478,2024-06-11 14:02:49.852948
84.89341555,0.263112545,-3.183315754,-1.426347017,2024-06-11 14:02:49.893416
84.93388493,0.3837502003,3.554682493,-1.196789265,2024-06-11 14:02:49.933885
84.97438373,1.596251726,1.786129475,-0.8930647373,2024-06-11 14:02:49.974384
85.01486368,1.735797167,-1.952438951,0.1503310055,2024-06-11 14:02:50.014864
85.05538889,-0.977883935,0.3162410557,0.6904041767,2024-06-11 14:02:50.055389
85.09579378,-0.8173000216,1.044993639,1.856834292,2024-06-11 14:02:50.095794
85.13631524,-0.1098521575,-0.9527177811,1.578009605,2024-06-11 14:02:50.136315
85.17681035,-1.272021413,-3.78983283,0.7509892583,2024-06-11 14:02:50.176810
85.21734186,-0.7161028981,-1.054713845,0.4358134568,2024-06-11 14:02:50.217342
85.25779706,0.5637745857,3.93483758,-0.7175676227,2024-06-11 14:02:50.257797
85.2982416,1.224884868,1.392126441,0.0005326165119,2024-06-11 14:02:50.298242
85.33869467,-0.5133091807,0.2206363827,0.2017285079,2024-06-11 14:02:50.338695
85.37919514,-1.377745748,0.08508548886,-0.05805519968,2024-06-11 14:02:50.379195
85.41966998,-0.3916063011,-0.7444647551,0.5103797913,2024-06-11 14:02:50.419670
85.46016519,-0.1620485783,1.593455434,0.3292901516,2024-06-11 14:02:50.460165
85.500653,-0.4781564772,1.808499336,0.5580489635,2024-06-11 14:02:50.500653
85.54114779,-1.394789457,0.5829487443,0.071104303,2024-06-11 14:02:50.541148
85.58164899,-0.9336767197,-2.724866152,-0.5873428583,2024-06-11 14:02:50.581649
85.62210243,0.4508598745,-1.593588591,-0.5814840794,2024-06-11 14:02:50.622102
85.66256389,0.3869459033,3.660007477,0.1111836955,2024-06-11 14:02:50.662564
85.70306217,0.9628375173,3.695426464,0.4637758136,2024-06-11 14:02:50.703062
85.74353826,0.2761616707,2.135259628,-0.4460663199,2024-06-11 14:02:50.743538
85.78401634,-0.6748251319,-0.7367417812,-0.9255543351,2024-06-11 14:02:50.784016
85.82448758,-0.7675004005,-3.163076401,-0.6872084737,2024-06-11 14:02:50.824488
85.86496967,0.5464645624,-2.003303766,0.1348851323,2024-06-11 14:02:50.864970
85.90547779,0.05272903293,2.610220432,-0.2047910541,2024-06-11 14:02:50.905478
