Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
12.72113262,0.8831849407,-0.06170098901,0.3595452905,2024-06-05 18:34:44.721133
12.76086263,1.761736401,0.8334966177,0.4912340887,2024-06-05 18:34:44.760863
12.80059362,2.27160235,1.479793457,0.7485370128,2024-06-05 18:34:44.800594
12.84032363,2.196676275,1.873219854,0.8132833779,2024-06-05 18:34:44.840324
12.88005462,1.534701151,1.516533852,1.320863796,2024-06-05 18:34:44.880055
12.91978462,-0.6915453713,-0.7857470852,1.382882874,2024-06-05 18:34:44.919785
12.95951462,0.8034504077,-1.139115962,-0.1946475233,2024-06-05 18:34:44.959515
12.99924562,-0.7104624295,3.931454966,-1.125329397,2024-06-05 18:34:44.999246
13.03897562,-3.033566763,0.1828383404,-2.844292685,2024-06-05 18:34:45.038976
13.07870562,-0.7301529282,-0.6488269293,-1.565361611,2024-06-05 18:34:45.078706
13.11843662,2.934123459,-3.179125888,-1.056570745,2024-06-05 18:34:45.118437
13.15816662,1.775636841,-3.153067186,-0.658909868,2024-06-05 18:34:45.158167
13.19789662,1.55566605,-2.357184538,-0.5953495375,2024-06-05 18:34:45.197897
13.23762762,2.213437611,-2.547673375,-0.1566574689,2024-06-05 18:34:45.237628
13.27735762,2.50833974,-1.175032484,1.482164503,2024-06-05 18:34:45.277358
13.31708762,3.201165798,-1.956926254,0.8040740132,2024-06-05 18:34:45.317088
13.35681862,6.041352568,0.5681517255,0.5026196408,2024-06-05 18:34:45.356819
13.39654862,6.738793833,3.510229152,2.00895244,2024-06-05 18:34:45.396549
13.43627862,4.486367426,4.476096792,0.2468121056,2024-06-05 18:34:45.436279
13.47600962,2.130274563,5.416089333,-0.001985129714,2024-06-05 18:34:45.476010
13.51573962,2.435733986,5.439011588,-0.7959867293,2024-06-05 18:34:45.515740
13.55546962,-2.337667847,-8.615022079,0.7067693281,2024-06-05 18:34:45.555470
13.59520075,-1.896497327,-7.193058169,-0.6624415863,2024-06-05 18:34:45.595201
13.63493075,1.634427752,-6.905452343,2.231943026,2024-06-05 18:34:45.634931
13.67466075,2.491102148,-7.476083872,1.212429521,2024-06-05 18:34:45.674661
13.71439175,0.9025124735,-4.783238166,-0.428345384,2024-06-05 18:34:45.714392
13.75412175,-1.517894499,1.411044819,-0.861838145,2024-06-05 18:34:45.754122
13.79385275,1.130081794,6.13901978,-2.258224506,2024-06-05 18:34:45.793853
13.83358275,2.229037836,10.18635487,-1.815145308,2024-06-05 18:34:45.833583
13.87331275,-0.460626144,14.49295549,-0.6173086828,2024-06-05 18:34:45.873313
13.91304375,-2.819531188,9.694196479,1.204874918,2024-06-05 18:34:45.913044
13.95277375,-1.026811999,-18.51515691,1.577763555,2024-06-05 18:34:45.952774
13.99250375,-3.291052705,-3.762459909,3.874011919,2024-06-05 18:34:45.992504
14.03223475,-3.891795641,-3.218622075,-2.490746053,2024-06-05 18:34:46.032235
14.07196475,6.951499166,-7.630873704,0.04080011666,2024-06-05 18:34:46.071965
14.11169475,10.24392538,-9.956004975,2.436769236,2024-06-05 18:34:46.111695
14.15142575,3.544713691,-3.186054838,-0.447372845,2024-06-05 18:34:46.151426
14.19115575,7.125861382,3.060131541,-0.1412821057,2024-06-05 18:34:46.191156
14.23088575,3.981175595,9.3204828,0.7417509536,2024-06-05 18:34:46.230886
14.27061675,2.697041668,12.6089639,0.2830093306,2024-06-05 18:34:46.270617
14.31034675,-2.383494523,10.27027644,-1.568343691,2024-06-05 18:34:46.310347
14.35007675,-3.955616831,5.596474766,-1.051823464,2024-06-05 18:34:46.350077
14.38980775,-12.49277037,-21.45937266,-7.949493747,2024-06-05 18:34:46.389808
14.42953775,4.180219201,-4.843482029,3.167281183,2024-06-05 18:34:46.429538
14.46926775,5.214295489,-14.42659427,1.602257541,2024-06-05 18:34:46.469268
14.50899875,2.134325807,-7.125029324,0.4586000472,2024-06-05 18:34:46.508999
14.54872875,-2.179559282,0.8711064935,-0.002513718009,2024-06-05 18:34:46.548729
14.58845854,1.361850147,6.437684446,-0.4412291024,2024-06-05 18:34:46.588459
14.62818954,1.862859318,15.88401394,-6.248230566,2024-06-05 18:34:46.628190
14.66791954,-7.090447136,19.3564122,-0.8017047215,2024-06-05 18:34:46.667920
14.70764954,-2.709618444,8.202175909,-0.02444373686,2024-06-05 18:34:46.707650
14.74738054,6.793979269,-26.98320454,-6.329498677,2024-06-05 18:34:46.747381
14.78711054,-3.273038311,4.476947562,7.661851083,2024-06-05 18:34:46.787111
14.82684054,3.543806203,-8.630711913,-2.334879749,2024-06-05 18:34:46.826841
14.86657154,8.396343815,-7.953460498,0.05734247446,2024-06-05 18:34:46.866572
14.90630154,3.533980834,-3.161380758,0.7483494633,2024-06-05 18:34:46.906302
14.94603154,-1.490911499,-2.332916839,-1.215154908,2024-06-05 18:34:46.946032
14.98576254,4.808006387,1.204800074,-0.8691365665,2024-06-05 18:34:46.985763
15.02549254,5.727665235,10.13951633,0.8605932728,2024-06-05 18:34:47.025493
15.06522254,4.891731206,15.91461009,-1.219600546,2024-06-05 18:34:47.065223
15.10495254,-1.673218035,9.310521483,-1.228968371,2024-06-05 18:34:47.104953
15.14468354,-2.566626247,5.125794371,2.68031103,2024-06-05 18:34:47.144684
15.18441354,-12.6101731,-23.36949897,-10.69409199,2024-06-05 18:34:47.184414
15.22414354,0.6775295223,-4.203617127,1.54749135,2024-06-05 18:34:47.224144
15.26387354,3.43117772,-15.06767715,2.425480016,2024-06-05 18:34:47.263874
15.30360454,3.676650265,-5.424654919,0.7597252214,2024-06-05 18:34:47.303605
15.34333454,0.6983436365,0.7332040054,0.4124351102,2024-06-05 18:34:47.343335
15.38306454,4.08173484,5.134078707,0.1185891714,2024-06-05 18:34:47.383065
15.42279454,3.140934799,15.04757442,-3.44765225,2024-06-05 18:34:47.422795
15.46252554,-4.817108163,20.55975748,-0.4328103179,2024-06-05 18:34:47.462526
15.50225554,-6.434127585,10.35938567,-3.043628944,2024-06-05 18:34:47.502256
15.54198554,-0.6709957704,-5.145605323,15.66537369,2024-06-05 18:34:47.541986
15.58171554,-2.292031645,-15.9893492,9.905758681,2024-06-05 18:34:47.581716
15.62144662,6.585201511,-0.6502097958,-1.137450675,2024-06-05 18:34:47.621447
15.66117662,4.575955541,-15.03372705,-0.2276467234,2024-06-05 18:34:47.661177
15.70090662,3.796542744,-1.145873589,0.8543425262,2024-06-05 18:34:47.700907
15.74063662,-3.91159636,-2.476993986,1.013106126,2024-06-05 18:34:47.740637
15.78036662,2.161206773,2.062387805,-1.033797083,2024-06-05 18:34:47.780367
15.82009762,6.447018356,8.176089141,0.009578908682,2024-06-05 18:34:47.820098
15.85982762,8.687140467,17.70472346,0.9554192501,2024-06-05 18:34:47.859828
15.89955763,1.932604761,11.06324543,1.203676239,2024-06-05 18:34:47.899558
15.93928762,-1.390428852,5.117849759,-3.450357172,2024-06-05 18:34:47.939288
15.97901862,-2.147357789,0.5593130744,2.358264518,2024-06-05 18:34:47.979019
16.01874862,-18.71904347,-30.84549397,-7.81686077,2024-06-05 18:34:48.018749
16.05847862,6.957009582,-7.594943733,8.723862151,2024-06-05 18:34:48.058479
16.09820863,8.513990963,-9.15979956,3.642537024,2024-06-05 18:34:48.098209
16.13793862,0.6945077169,-5.375607305,-2.175753622,2024-06-05 18:34:48.137939
16.17766963,-0.5807282093,2.215271444,-0.5414170861,2024-06-05 18:34:48.177670
16.21739962,1.548047274,8.344621684,0.3435817705,2024-06-05 18:34:48.217400
16.25712962,-0.2380322555,17.05872425,-2.983067577,2024-06-05 18:34:48.257130
16.29685962,-5.904696121,16.34458743,-2.007508178,2024-06-05 18:34:48.296860
16.33658962,-1.745236582,10.19269559,0.7994687462,2024-06-05 18:34:48.336590
16.37632063,0.1990284035,-24.57567899,-6.739139403,2024-06-05 18:34:48.376321
16.41605062,2.358388479,4.04525874,4.481997802,2024-06-05 18:34:48.416051
16.45578062,0.1736906639,-4.424645387,-0.7459135133,2024-06-05 18:34:48.455781
16.49551062,2.494630943,-13.17909081,-1.186965409,2024-06-05 18:34:48.495511
16.53524062,6.966408396,-4.910436741,1.609817991,2024-06-05 18:34:48.535241
16.57497062,1.106514665,-4.131386472,-0.3676846147,2024-06-05 18:34:48.574971
16.6147015,4.790161269,0.3877101588,-0.5992272647,2024-06-05 18:34:48.614701
16.6544315,9.122410709,6.126344186,-0.5774547187,2024-06-05 18:34:48.654432
16.6941615,5.057278453,12.72313195,4.077149454,2024-06-05 18:34:48.694161
16.7338915,2.948656129,14.31665025,-5.702154418,2024-06-05 18:34:48.733891
16.7736215,-4.258866298,8.993817573,-2.396816965,2024-06-05 18:34:48.773622
16.8133515,-2.483263663,5.36055014,2.376970346,2024-06-05 18:34:48.813351
16.8530825,-14.48348184,-26.62633728,-11.60538172,2024-06-05 18:34:48.853082
16.8928125,3.538447815,-5.782850672,6.135303875,2024-06-05 18:34:48.892813
16.9325425,8.120977964,-15.23864857,2.139137188,2024-06-05 18:34:48.932543
16.9722725,3.222097076,-5.833263611,-0.2291740527,2024-06-05 18:34:48.972272
17.0120025,-2.785769657,2.722801577,-0.5116541737,2024-06-05 18:34:49.012003
17.0517325,1.206738426,7.275653599,-1.154052674,2024-06-05 18:34:49.051732
17.0914635,1.411519613,15.19274559,-3.993759388,2024-06-05 18:34:49.091463
17.1311935,-4.098930332,16.20965825,0.2963550156,2024-06-05 18:34:49.131193
17.1709235,-2.356850515,9.20921321,-3.986165024,2024-06-05 18:34:49.170924
17.2106535,-0.8283798654,-11.19636314,-4.847305523,2024-06-05 18:34:49.210653
17.2503835,-3.300548583,-2.02272848,1.110694401,2024-06-05 18:34:49.250384
17.2901135,0.9808043522,-5.193340822,-4.982620034,2024-06-05 18:34:49.290114
17.3298435,0.8589299592,-11.4562555,-2.96508505,2024-06-05 18:34:49.329843
17.3695745,10.19359723,-5.499272992,1.579565667,2024-06-05 18:34:49.369574
17.4093045,3.062479783,-1.580438656,0.6700195777,2024-06-05 18:34:49.409305
17.4490345,4.965739707,3.927418048,-0.6100020021,2024-06-05 18:34:49.449034
17.4887645,5.34678404,10.95921176,3.465263479,2024-06-05 18:34:49.488764
17.5284945,4.590394655,16.0980466,-1.37381048,2024-06-05 18:34:49.528495
17.5682245,-0.6326351121,11.15804282,-1.378640134,2024-06-05 18:34:49.568224
17.60795437,-3.845024348,6.059233938,0.9366175282,2024-06-05 18:34:49.607954
17.64768537,-15.62338366,-28.94471385,-14.45008371,2024-06-05 18:34:49.647685
17.68741537,-0.5474113593,-4.543890579,3.754533423,2024-06-05 18:34:49.687415
17.72714537,10.02187854,-12.95803566,3.516593846,2024-06-05 18:34:49.727145
17.76687537,6.624023514,-8.592529594,1.103442099,2024-06-05 18:34:49.766875
17.80660537,-4.821117306,-0.7627154875,-1.78003804,2024-06-05 18:34:49.806605
17.84633537,-1.617277869,7.237620385,0.6738477498,2024-06-05 18:34:49.846335
17.88606538,2.920114115,16.62108588,-4.008936421,2024-06-05 18:34:49.886065
17.92579537,-8.290499271,19.22107956,0.379383139,2024-06-05 18:34:49.925795
17.96552637,-2.645368069,6.440329726,-5.497505379,2024-06-05 18:34:49.965526
18.00525637,-1.849196568,-0.2022651297,33.72440334,2024-06-05 18:34:50.005256
18.04498637,-1.364756798,-23.46591956,2.242809491,2024-06-05 18:34:50.044986
18.08471638,1.115737917,0.932816838,-1.829951043,2024-06-05 18:34:50.084716
18.12444637,0.7579612626,-14.25274837,-4.608207613,2024-06-05 18:34:50.124446
18.16417637,11.32417275,-2.574836031,2.123584764,2024-06-05 18:34:50.164176
18.20390637,-0.2233186144,-2.456722859,0.008099563122,2024-06-05 18:34:50.203906
18.24363637,1.906948786,0.117391625,0.3118244094,2024-06-05 18:34:50.243636
18.28336637,5.239405771,6.015502027,-1.248240793,2024-06-05 18:34:50.283366
18.32309637,6.621817945,16.48086965,0.6372231299,2024-06-05 18:34:50.323096
18.36282737,1.426791371,15.14395174,-1.979787113,2024-06-05 18:34:50.362827
18.40255737,-3.669539174,5.616548257,-2.524506122,2024-06-05 18:34:50.402557
18.44228738,-3.97028574,-13.00347554,-0.8495174038,2024-06-05 18:34:50.442287
18.48201737,-9.175102893,-14.08036777,-4.267131922,2024-06-05 18:34:50.482017
18.52174737,4.429757315,-10.2706647,5.752988942,2024-06-05 18:34:50.521747
18.56147737,6.154230727,-14.86637506,1.082454103,2024-06-05 18:34:50.561477
18.60120737,-0.03388929248,-0.6975628871,0.6825384665,2024-06-05 18:34:50.601207
18.64093737,-2.874667216,4.423130958,-1.075481883,2024-06-05 18:34:50.640937
18.68066737,-1.530607954,12.58275668,-1.79766798,2024-06-05 18:34:50.680667
18.72039738,-4.312870013,20.41417819,-2.009565228,2024-06-05 18:34:50.720397
18.76012737,-1.878654694,10.14035365,-0.08839820623,2024-06-05 18:34:50.760127
18.79985737,2.192301096,2.256325915,23.39140966,2024-06-05 18:34:50.799857
18.83958737,-6.073450273,-21.61792108,1.4260669,2024-06-05 18:34:50.839587
18.87931837,7.026338264,4.964183178,-0.007006718516,2024-06-05 18:34:50.879318
18.91904837,-6.974079943,-18.46480069,-2.47913816,2024-06-05 18:34:50.919048
18.95877837,11.6611279,-3.283955939,0.2667026522,2024-06-05 18:34:50.958778
18.99850837,2.118338788,-4.770162622,1.213926993,2024-06-05 18:34:50.998508
19.03823837,3.095296988,-0.2951598448,-0.6735279071,2024-06-05 18:34:51.038238
19.07796838,6.35555387,7.72606579,-0.1805117698,2024-06-05 18:34:51.077968
19.11769837,5.429701066,12.39215616,2.618211261,2024-06-05 18:34:51.117698
19.15742837,1.36782337,16.2272034,-2.955771021,2024-06-05 18:34:51.157428
19.19715837,-5.139282144,6.305556668,-5.219596574,2024-06-05 18:34:51.197158
19.23688837,-0.6454439496,-2.270358063,6.780031321,2024-06-05 18:34:51.236888
19.27661837,-11.15002512,-20.59471682,-5.940989204,2024-06-05 18:34:51.276618
19.31634837,3.473940747,-10.20672189,5.20058903,2024-06-05 18:34:51.316348
19.35607837,7.378462268,-13.36551525,2.349626427,2024-06-05 18:34:51.356078
19.39580837,3.870211522,-3.454421571,-0.004642122779,2024-06-05 18:34:51.395808
19.43553837,-1.345371524,3.368237121,-0.9348849982,2024-06-05 18:34:51.435538
19.47526837,-1.132004578,8.859687708,-0.7046513935,2024-06-05 18:34:51.475268
19.51499838,-0.1083946605,19.35260215,-2.336018786,2024-06-05 18:34:51.514998
19.55472837,-5.788174562,13.86729406,-1.679180587,2024-06-05 18:34:51.554728
19.59445792,-2.708570623,6.92584977,-2.768973531,2024-06-05 18:34:51.594458
19.63418792,2.230948414,-33.57241549,-15.74327497,2024-06-05 18:34:51.634188
19.67391792,6.375346695,9.290708778,8.025975913,2024-06-05 18:34:51.673918
19.71364792,-4.666400565,-12.61197288,-0.3437409244,2024-06-05 18:34:51.713648
19.75337792,9.301817903,-4.986168709,-2.651683647,2024-06-05 18:34:51.753378
19.79310792,7.563719017,-1.555704349,1.987529411,2024-06-05 18:34:51.793108
19.83283792,1.014458294,-1.879279323,-1.285099302,2024-06-05 18:34:51.832838
19.87256792,5.76422846,3.636600931,-1.108960628,2024-06-05 18:34:51.872568
19.91229792,4.80809965,12.82598682,1.303641407,2024-06-05 18:34:51.912298
19.95202792,1.898136301,17.42869863,-3.162602241,2024-06-05 18:34:51.952028
19.99175792,-5.963223242,3.842935138,-3.127393232,2024-06-05 18:34:51.991758
20.03148792,-6.585721913,-10.73625509,-3.639587688,2024-06-05 18:34:52.031488
20.07121792,-6.103048879,-6.835896204,-4.783888961,2024-06-05 18:34:52.071218
20.11094792,5.417299122,-12.21132751,5.979038206,2024-06-05 18:34:52.110948
20.15067792,7.851269295,-14.66818017,3.001371117,2024-06-05 18:34:52.150678
20.19040792,0.3910237759,-0.3940000087,-1.257317426,2024-06-05 18:34:52.190408
20.23013792,-2.269967469,1.868720421,-2.022563004,2024-06-05 18:34:52.230138
20.26986792,-0.8239441676,10.23017624,-2.400573217,2024-06-05 18:34:52.269868
20.30959792,-3.488677484,23.48711688,-5.336893474,2024-06-05 18:34:52.309598
20.34932792,-4.14702485,12.68985662,-0.1224903971,2024-06-05 18:34:52.349328
20.38905792,-0.6955836046,-8.303612237,17.61582824,2024-06-05 18:34:52.389058
20.42878792,-1.930365569,-15.17995656,10.20642953,2024-06-05 18:34:52.428788
20.46851792,4.55646794,0.3289041263,-6.410786085,2024-06-05 18:34:52.468518
20.50824792,-3.678313798,-10.76545843,-1.843538802,2024-06-05 18:34:52.508248
20.54797792,9.969500349,-1.361951596,0.6176052097,2024-06-05 18:34:52.547978
20.58770792,4.526337238,-1.54143305,-0.9221498356,2024-06-05 18:34:52.587708
20.62743804,5.918913626,2.07643691,-0.02669955611,2024-06-05 18:34:52.627438
20.66716804,2.366288799,9.290334556,2.021596459,2024-06-05 18:34:52.667168
20.70689804,-0.4542216522,16.3298045,-4.209398269,2024-06-05 18:34:52.706898
20.74662804,-2.064359925,13.02544236,-6.752042454,2024-06-05 18:34:52.746628
20.78635804,-1.654043992,5.028037112,6.985571476,2024-06-05 18:34:52.786358
20.82608804,-11.39774475,-30.39989871,-10.26433333,2024-06-05 18:34:52.826088
20.86581804,0.9145092058,-3.848183014,2.741878118,2024-06-05 18:34:52.865818
20.90554804,7.840007558,-14.67488108,2.4502956,2024-06-05 18:34:52.905548
20.94527804,5.263578746,-5.618386037,2.219603646,2024-06-05 18:34:52.945278
20.98500804,-3.837633467,2.507220583,-1.451139761,2024-06-05 18:34:52.985008
21.02473804,0.4108516842,10.17775478,-4.238168909,2024-06-05 18:34:53.024738
21.06446804,-0.2619102377,24.72532561,-2.284983119,2024-06-05 18:34:53.064468
21.10419804,-3.527556206,12.88472795,1.16839414,2024-06-05 18:34:53.104198
21.14392804,0.833226184,3.113476859,-0.5660397112,2024-06-05 18:34:53.143928
21.18365804,-6.402236871,-37.44431072,-16.58383795,2024-06-05 18:34:53.183658
21.22338704,8.697496471,10.27948698,7.225076353,2024-06-05 18:34:53.223387
21.26311704,-2.452649689,-19.40204738,-0.8388398033,2024-06-05 18:34:53.263117
21.30284704,7.613135591,-2.030963114,-2.340486059,2024-06-05 18:34:53.302847
21.34257704,0.2565559423,-2.598051816,-0.07960865339,2024-06-05 18:34:53.342577
21.38230704,2.936457667,3.973125733,0.06946727911,2024-06-05 18:34:53.382307
21.42203704,2.940461548,4.968510702,-0.6955309065,2024-06-05 18:34:53.422037
21.46176704,2.975506543,11.94949387,-2.844362267,2024-06-05 18:34:53.461767
21.50149704,1.857532066,12.9321629,0.2493597374,2024-06-05 18:34:53.501497
21.54122704,-1.998523931,6.907976586,-3.208813956,2024-06-05 18:34:53.541227
21.58095704,-6.09374362,-15.1916849,-3.698978443,2024-06-05 18:34:53.580957
21.6206875,-5.524795504,-7.773935775,-3.220544055,2024-06-05 18:34:53.620687
21.6604175,8.661458911,-11.73612195,5.121106659,2024-06-05 18:34:53.660418
21.7001475,5.404773216,-4.250621724,4.16947465,2024-06-05 18:34:53.700147
21.7398765,-3.033914672,-2.247550414,-1.32721855,2024-06-05 18:34:53.739877
21.7796065,-2.288890813,4.132308578,-1.382084729,2024-06-05 18:34:53.779606
21.8193365,-0.5489214027,13.31121216,-0.8195609486,2024-06-05 18:34:53.819336
21.8590665,-3.68887153,15.74395325,-0.1410623235,2024-06-05 18:34:53.859067
21.8987965,-2.599009005,10.61114105,-5.472861119,2024-06-05 18:34:53.898796
21.9385265,-4.724086855,-15.71404357,17.27110564,2024-06-05 18:34:53.938526
21.9782565,-0.3566286993,-11.94380336,16.80427096,2024-06-05 18:34:53.978257
22.0179865,-7.962513158,-10.59592192,13.93447389,2024-06-05 18:34:54.017986
22.0577165,5.972443716,-8.652835438,0.7990325439,2024-06-05 18:34:54.057717
22.0974455,6.827760973,-3.226647379,1.633450683,2024-06-05 18:34:54.097445
22.1371755,3.533147898,0.8689915556,-0.8472141856,2024-06-05 18:34:54.137176
22.1769055,4.497259035,2.212055476,0.007845172696,2024-06-05 18:34:54.176906
22.2166355,4.2037253,10.01056184,-0.2743245343,2024-06-05 18:34:54.216635
22.2563655,5.686328929,17.38006734,-2.721675988,2024-06-05 18:34:54.256366
22.2960955,-2.285656279,7.185727515,-0.4140343602,2024-06-05 18:34:54.296095
22.3358255,0.933881616,2.354914649,9.044122923,2024-06-05 18:34:54.335825
22.3755555,-17.781888,-31.79096067,-10.59331757,2024-06-05 18:34:54.375556
22.4152845,6.095313013,-0.6930225241,4.22570206,2024-06-05 18:34:54.415284
22.4550145,8.517037362,-15.72600931,3.503404866,2024-06-05 18:34:54.455015
22.4947445,2.257678668,-3.249981862,-0.2066136857,2024-06-05 18:34:54.494744
22.5344745,-3.799730061,2.860665473,-3.057619577,2024-06-05 18:34:54.534475
22.5742045,0.2213035177,9.102713778,-1.20798571,2024-06-05 18:34:54.574205
22.61393488,1.551021314,21.61064481,-2.891879665,2024-06-05 18:34:54.613935
22.65366487,-7.204584786,13.94734478,0.05002991002,2024-06-05 18:34:54.653665
22.69339487,0.4994071805,5.702340944,-1.706436798,2024-06-05 18:34:54.693395
22.73312387,-4.46054963,-38.82134871,-23.6336598,2024-06-05 18:34:54.733124
22.77285387,4.517711425,10.80395416,4.35252466,2024-06-05 18:34:54.772854
22.81258387,-5.106569311,-14.14851239,3.236751952,2024-06-05 18:34:54.812584
