Time (s),X (rad/s),Y (rad/s),Z (rad/s),Datetime
111.1330931,0.000500518363,-0.00119492365,0.004889045376,2024-06-04 14:19:35.133093
111.1728301,0.004195681773,0.002777541056,0.001065365504,2024-06-04 14:19:35.172830
111.2125681,0.001330604544,4.190951586e-08,0.003073463216,2024-06-04 14:19:35.212568
111.2523051,-0.00114404771,0.0003830231726,0.002078007907,2024-06-04 14:19:35.252305
111.2920431,0.0007315981784,-0.002316242084,0.002588389441,2024-06-04 14:19:35.292043
111.3317811,0.0006307921722,0.001609631814,0.002472993685,2024-06-04 14:19:35.331781
111.3715181,0.0005517613026,0.003403777257,0.002221912611,2024-06-04 14:19:35.371518
111.4112561,-0.0008029060555,-0.0009032255039,0.002689556452,2024-06-04 14:19:35.411256
111.4509931,0.001880228752,-0.0004707286134,0.00215337472,2024-06-04 14:19:35.450993
111.4907311,-4.063863889e-05,-0.00234293798,-0.001074421685,2024-06-04 14:19:35.490731
111.5304681,-0.00246814522,0.00064023491,0.0008407295682,2024-06-04 14:19:35.530468
111.5702061,0.001249015797,-0.0009701754898,-0.0003255265765,2024-06-04 14:19:35.570206
111.6099431,-0.002131478861,0.002887650393,0.003153686877,2024-06-04 14:19:35.609943
111.6496811,-0.002287347568,0.002547523938,0.002442428609,2024-06-04 14:19:35.649681
111.6894181,-0.00158746005,0.001140644774,0.0002679196186,2024-06-04 14:19:35.689418
111.7291561,-0.004829371348,-0.0008057905361,-0.001037795562,2024-06-04 14:19:35.729156
111.7688941,-0.001651659841,0.001569516025,-0.002730946057,2024-06-04 14:19:35.768894
111.8086311,0.001517335884,-0.001460657921,0.002419704804,2024-06-04 14:19:35.808631
111.8483691,0.002588376403,-0.0031583542,0.001523333602,2024-06-04 14:19:35.848369
111.8881061,0.001094481675,0.001846278086,0.003240088932,2024-06-04 14:19:35.888106
111.9278441,0.003116711508,-0.002532460727,-0.0001113414764,2024-06-04 14:19:35.927844
111.9675811,0.002236248692,-0.0004864754155,-0.002258753404,2024-06-04 14:19:35.967581
112.0073191,-0.00110047753,0.0003404403105,-0.003680787515,2024-06-04 14:19:36.007319
112.0470561,-0.00233054813,-0.0007960451767,-0.0005454816855,2024-06-04 14:19:36.047056
112.0867941,-0.003011819208,-0.001211628318,0.0009922017343,2024-06-04 14:19:36.086794
112.1265311,-0.0003872479137,0.0006842156872,8.414965123e-05,2024-06-04 14:19:36.126531
112.1662691,0.003191499505,-0.000770483166,-0.0002944916487,2024-06-04 14:19:36.166269
112.2060071,0.0006163427606,-0.003979652654,0.0005824225955,2024-06-04 14:19:36.206007
112.2457441,0.004330607597,-0.003046588972,0.002203298267,2024-06-04 14:19:36.245744
112.2854821,-0.0004130148154,0.001670083962,-0.0003607934341,2024-06-04 14:19:36.285482
112.3252191,-0.0001196535013,-0.00473616505,-0.003589320928,2024-06-04 14:19:36.325219
112.3649571,-0.001881878008,0.002718820237,-0.001999860164,2024-06-04 14:19:36.364957
112.404694,0.003174625337,0.002171195112,0.0002279002219,2024-06-04 14:19:36.404694
112.444432,-0.004943937529,0.003701307811,-0.0001758839935,2024-06-04 14:19:36.444432
112.484169,-0.002841838868,0.002840814181,0.00513027003,2024-06-04 14:19:36.484169
112.523907,-0.003030482447,-6.875768304e-05,-0.0001634531654,2024-06-04 14:19:36.523907
112.563645,-0.002588938922,-0.002448501997,-0.003456391394,2024-06-04 14:19:36.563645
112.603382,-0.0001451308199,0.001049097627,-0.0005299523473,2024-06-04 14:19:36.603382
112.64312,0.0004630524199,-0.000953193754,0.001796367113,2024-06-04 14:19:36.643120
112.682857,-0.0110880509,-0.00783233624,-0.003401965834,2024-06-04 14:19:36.682857
112.722595,-0.0120578818,-0.006454079412,-0.007318519056,2024-06-04 14:19:36.722595
112.762332,-0.004216387868,-0.002951629926,-0.0003003394231,2024-06-04 14:19:36.762332
112.80207,0.000402755104,-0.005392372608,-0.001504658721,2024-06-04 14:19:36.802070
112.841807,-0.00589177385,-0.008994400501,-0.004870117176,2024-06-04 14:19:36.841807
112.881545,0.001127611613,-0.001173424069,0.005309973843,2024-06-04 14:19:36.881545
112.921282,0.003619963303,0.001693721861,0.007253450342,2024-06-04 14:19:36.921282
112.96102,-0.003697980195,0.0009339665994,0.0008820663206,2024-06-04 14:19:36.961020
113.000758,0.001014565816,0.00307074748,-0.003512198571,2024-06-04 14:19:37.000758
113.040495,0.005359007511,0.002706522122,0.001545763575,2024-06-04 14:19:37.040495
113.080233,0.004706514999,-0.001876663882,-0.001740191132,2024-06-04 14:19:37.080233
113.11997,0.002175014932,0.001384123228,0.003396612359,2024-06-04 14:19:37.119970
113.159708,0.005183762871,0.002225345932,0.002627333626,2024-06-04 14:19:37.159708
113.199445,0.001650904887,0.002247519791,0.0004096110351,2024-06-04 14:19:37.199445
113.239183,0.005162273534,0.0001087924466,-0.001887572464,2024-06-04 14:19:37.239183
113.27892,0.002365282737,-0.002855198458,-0.003044265322,2024-06-04 14:19:37.278920
113.318658,-0.001062176423,0.001120571047,-0.001565900631,2024-06-04 14:19:37.318658
113.358396,0.002523007337,-0.000515636988,0.0006701163948,2024-06-04 14:19:37.358396
113.3981335,-0.005155476276,0.00130593311,0.001150419004,2024-06-04 14:19:37.398134
113.4378715,-0.003251285525,0.006519274786,0.003710560966,2024-06-04 14:19:37.437871
113.4776085,-0.0007250755443,-0.001382565126,-0.0001811874099,2024-06-04 14:19:37.477609
113.5173465,-0.0003967906523,0.0009832596406,-0.003642981872,2024-06-04 14:19:37.517347
113.5570835,0.001295896713,-0.001359141897,-0.0002723652869,2024-06-04 14:19:37.557084
113.5968215,0.005427708384,-0.0002271598205,0.001857946161,2024-06-04 14:19:37.596822
113.6365585,0.003172744531,0.0001766011119,0.002429389395,2024-06-04 14:19:37.636559
113.6762965,-0.0007731957594,-3.115087748e-05,-0.002178606577,2024-06-04 14:19:37.676297
113.7160335,0.003345858539,-0.002536417916,-0.00120482035,2024-06-04 14:19:37.716033
113.7557715,8.193595568e-05,-0.001336308196,-0.0002016830258,2024-06-04 14:19:37.755771
113.7955095,-0.001468390925,-0.001371208113,-0.0006654369645,2024-06-04 14:19:37.795509
113.8352465,0.001418162487,-0.000802712515,-0.001487744972,2024-06-04 14:19:37.835246
113.8749845,0.003235769924,-0.0004993779585,-0.001153784338,2024-06-04 14:19:37.874984
113.9147215,0.0003927872167,-0.00204324536,-0.001590941567,2024-06-04 14:19:37.914721
113.9544595,0.00295416452,-0.0007195780054,-0.001712553669,2024-06-04 14:19:37.954459
113.9941965,0.001212225528,-0.0008377842605,0.001060089096,2024-06-04 14:19:37.994197
114.0339345,0.001485963701,-0.001812638249,0.001122114714,2024-06-04 14:19:38.033935
114.0736715,0.0006056969869,-0.0007247645408,-0.0009095021524,2024-06-04 14:19:38.073672
114.1134095,-0.001929017017,-0.003554136958,-0.00100356061,2024-06-04 14:19:38.113410
114.1531475,-0.001163689187,0.0001069149002,-0.003558668308,2024-06-04 14:19:38.153148
114.1928845,0.001292076427,0.0001781387255,0.00217039464,2024-06-04 14:19:38.192885
114.2326225,0.00366953481,-0.00104404008,0.005016912241,2024-06-04 14:19:38.232623
114.2723595,0.002763748402,-0.00101209851,0.0004736352712,2024-06-04 14:19:38.272359
114.3120975,0.001306172693,-0.002355696633,-0.0007520383224,2024-06-04 14:19:38.312097
114.3518345,-0.003226832487,-0.001366267446,-0.005168935284,2024-06-04 14:19:38.351834
114.3915729,0.0001194587094,-0.004552126862,-0.004989128094,2024-06-04 14:19:38.391573
114.4313099,-0.002824886935,-0.001618780196,-0.003304444719,2024-06-04 14:19:38.431310
114.4710479,-0.008115256205,0.003648660146,-0.0002572559752,2024-06-04 14:19:38.471048
114.5107849,-0.004485826474,-0.002351523377,0.0005230614915,2024-06-04 14:19:38.510785
114.5505229,-0.001087340293,-0.003654513974,-0.006048735697,2024-06-04 14:19:38.550523
114.5902609,0.002544542542,-0.004952588119,-0.00710799871,2024-06-04 14:19:38.590261
114.6299979,0.01078880765,-0.007559949532,-0.005637351424,2024-06-04 14:19:38.629998
114.6697359,0.01084251143,-0.00725455489,0.0007183910348,2024-06-04 14:19:38.669736
114.7094729,0.00487768231,-0.001185046043,-0.0002821809612,2024-06-04 14:19:38.709473
114.7492109,-0.0005978775444,-0.002349392977,1.066923141e-05,2024-06-04 14:19:38.749211
114.7889479,0.003162689507,-0.006106707267,-0.006703111809,2024-06-04 14:19:38.788948
114.8286859,0.0006171302521,-0.006305866875,-0.005929500796,2024-06-04 14:19:38.828686
114.8684229,0.0008793409797,-0.004844544921,-0.005633661523,2024-06-04 14:19:38.868423
114.9081609,-0.001875221264,-0.001547851134,-0.003451864235,2024-06-04 14:19:38.908161
114.9478979,0.001843826263,-0.004709587432,-0.003987290896,2024-06-04 14:19:38.947898
114.9876359,0.003013864392,-0.003616561182,-0.003499670886,2024-06-04 14:19:38.987636
115.0273739,0.005088365637,-0.002209359314,-0.001976439264,2024-06-04 14:19:39.027374
115.0671109,0.0003161192872,-0.0004497598857,-0.004769971129,2024-06-04 14:19:39.067111
115.1068489,-0.0007136333152,0.001887233928,0.0001053689048,2024-06-04 14:19:39.106849
115.1465859,0.0007227751776,0.002502145246,0.003604664933,2024-06-04 14:19:39.146586
115.1863239,0.01473022997,0.006787266582,0.01240037382,2024-06-04 14:19:39.186324
115.2260609,0.00963664148,0.007206619717,0.01203064062,2024-06-04 14:19:39.226061
115.2657989,-0.0001826996449,0.002319185995,0.007189279422,2024-06-04 14:19:39.265799
115.3055359,-0.001261362573,0.004482078366,0.00383907184,2024-06-04 14:19:39.305536
115.3452739,0.002067313064,0.00109885633,-0.000152414199,2024-06-04 14:19:39.345274
115.3850103,-0.003644800279,0.0004498558119,-0.006437642965,2024-06-04 14:19:39.385010
115.4247483,0.001147409668,0.005073267967,0.005064527038,2024-06-04 14:19:39.424748
115.4644863,-0.004059114028,0.004711897112,0.006594280712,2024-06-04 14:19:39.464486
115.5042233,-0.01238533109,0.009362354875,0.007533273194,2024-06-04 14:19:39.504223
115.5439613,-0.005994975567,0.005435534753,0.004953566939,2024-06-04 14:19:39.543961
115.5836983,-0.002528246725,0.001363098621,-0.0008391835727,2024-06-04 14:19:39.583698
115.6234363,-0.001856827759,4.433840513e-05,-0.002932400908,2024-06-04 14:19:39.623436
115.6631733,0.002433589892,9.997375309e-05,0.002558575245,2024-06-04 14:19:39.663173
115.7029113,0.006322420202,-0.002161189448,0.005945268087,2024-06-04 14:19:39.702911
115.7426483,0.002478082431,0.003940403461,0.006473568268,2024-06-04 14:19:39.742648
115.7823863,-0.0001878247567,-0.001605756581,0.0007065418176,2024-06-04 14:19:39.782386
115.8221233,0.002470423933,0.0003714766353,-0.004269818775,2024-06-04 14:19:39.822123
115.8618613,-0.000542336842,0.004527789541,-0.003957951907,2024-06-04 14:19:39.861861
115.9015993,-0.001363839605,-0.003707907628,0.0002228957601,2024-06-04 14:19:39.901599
115.9413363,-0.001625067787,0.002951420844,0.002811042825,2024-06-04 14:19:39.941336
115.9810743,-0.0009467062191,0.002450246364,0.003779764986,2024-06-04 14:19:39.981074
116.0208113,0.001986223506,0.000477434136,0.0002127867192,2024-06-04 14:19:40.020811
116.0605493,0.002144710161,-0.002693231218,-0.0005887378938,2024-06-04 14:19:40.060549
116.1002863,-0.0008333098958,0.0001827981323,-0.001787970308,2024-06-04 14:19:40.100286
116.1400243,-0.003145843279,0.001626808196,-0.003850626294,2024-06-04 14:19:40.140024
116.1797613,-0.0011087819,-0.0008601085283,0.001006653532,2024-06-04 14:19:40.179761
116.2194993,-0.002579985652,0.0002768766135,0.001444732305,2024-06-04 14:19:40.219499
116.2592363,0.00158232369,-0.001411800273,0.001201184466,2024-06-04 14:19:40.259236
116.2989743,-0.00236010924,0.0007652882487,-0.002978608944,2024-06-04 14:19:40.298974
116.3387113,-9.778240928e-05,-0.0003141844645,-0.002843940165,2024-06-04 14:19:40.338711
116.3784492,-0.0003180258209,-0.002835399471,-0.001419195905,2024-06-04 14:19:40.378449
116.4181862,-0.004728027154,-0.001215583645,-0.001817083452,2024-06-04 14:19:40.418186
116.4579242,-0.005712671205,0.001839944161,0.0009291921742,2024-06-04 14:19:40.457924
116.4976622,-0.01319805626,0.002538987435,-0.0001804637723,2024-06-04 14:19:40.497662
116.5373992,-0.01146474108,0.006434232928,0.001153390855,2024-06-04 14:19:40.537399
116.5771372,-0.002808925463,6.149709225e-05,-0.004145061597,2024-06-04 14:19:40.577137
116.6168742,-0.0005593179376,0.002322934568,-0.003723829519,2024-06-04 14:19:40.616874
116.6566122,2.700980986e-06,0.000714189373,0.001311223488,2024-06-04 14:19:40.656612
116.6963492,0.004959680606,-0.001078880858,0.006185816601,2024-06-04 14:19:40.696349
116.7360872,0.006863142829,-0.0005757976323,0.00974016916,2024-06-04 14:19:40.736087
116.7758242,0.004058733117,-0.005362042692,0.00239800266,2024-06-04 14:19:40.775824
116.8155622,0.005722914357,-0.004172503017,-0.002050362527,2024-06-04 14:19:40.815562
116.8552992,-0.0004562154063,-0.0009199599735,-0.003856322262,2024-06-04 14:19:40.855299
116.8950372,-0.002507217228,-0.0001391340047,0.0001441799104,2024-06-04 14:19:40.895037
116.9347742,-0.00276942784,4.564598203e-05,0.005403162446,2024-06-04 14:19:40.934774
116.9745122,0.0005113015068,0.001233530231,0.004197136499,2024-06-04 14:19:40.974512
117.0142492,-0.001825172221,0.005560239777,0.001486087218,2024-06-04 14:19:41.014249
117.0539872,0.003574754577,0.001609187573,0.003537618089,2024-06-04 14:19:41.053987
117.0937252,0.004226115998,0.002485654317,0.002170650288,2024-06-04 14:19:41.093725
117.1334622,0.002860732842,0.002676221542,0.002154285088,2024-06-04 14:19:41.133462
117.1732002,-0.00247239368,0.0003421241418,0.001739609055,2024-06-04 14:19:41.173200
117.2129372,0.000664800813,0.0003520352766,0.001829683781,2024-06-04 14:19:41.212937
117.2526752,0.00170572917,0.001393052749,0.001227179077,2024-06-04 14:19:41.252675
117.2924122,0.0006905955379,0.0005381545052,-0.002361626364,2024-06-04 14:19:41.292412
117.3321502,0.0006653242745,0.003314327449,-0.001039812341,2024-06-04 14:19:41.332150
117.3718872,-0.00309896213,-0.001318172552,0.0004258831032,2024-06-04 14:19:41.371887
117.4116254,0.0007180639659,0.00330494903,-0.001436150633,2024-06-04 14:19:41.411625
117.4513624,0.0002035503276,0.003891486675,0.0007992470637,2024-06-04 14:19:41.451362
117.4911004,-0.001693291822,0.00647337269,0.005196001381,2024-06-04 14:19:41.491100
117.5308374,0.00262904726,0.007434868254,0.007235270459,2024-06-04 14:19:41.530837
117.5705754,-0.002676879754,-0.0001476388425,-0.0005196258426,2024-06-04 14:19:41.570575
117.6103124,-0.0006562377093,-0.002446201164,-0.0008473633789,2024-06-04 14:19:41.610312
117.6500504,0.001216249773,-0.0008420282975,0.0001008687541,2024-06-04 14:19:41.650050
117.6897874,0.006375940517,-0.004919466563,0.003043079749,2024-06-04 14:19:41.689787
117.7295254,0.005586395506,-0.00443864055,0.001471765805,2024-06-04 14:19:41.729525
117.7692624,0.002839960158,0.002343494445,0.003448581556,2024-06-04 14:19:41.769262
117.8090004,0.004804096185,-0.001987149008,-0.002126039471,2024-06-04 14:19:41.809000
117.8487374,0.001453508856,-0.003596097231,0.0008235638961,2024-06-04 14:19:41.848737
117.8884754,0.005905781407,-0.005662177689,0.001143675763,2024-06-04 14:19:41.888475
117.9282134,0.002881679684,-0.006392809562,-0.0001795995049,2024-06-04 14:19:41.928213
117.9679504,0.002866838826,-0.009129289538,-8.531333879e-05,2024-06-04 14:19:41.967950
118.0076884,0.004522792064,-0.00880118832,-0.003885644488,2024-06-04 14:19:42.007688
118.0474254,0.002333029173,-0.009209138341,-0.007186138071,2024-06-04 14:19:42.047425
118.0871634,0.004758297931,-0.01023756992,-0.005534723401,2024-06-04 14:19:42.087163
118.1269004,0.007283279207,-0.01002980676,-0.008559247479,2024-06-04 14:19:42.126900
118.1666384,0.001745483372,-0.007291429676,-0.005764407106,2024-06-04 14:19:42.166638
118.2063754,-0.0126594631,0.001990555786,-0.005998606794,2024-06-04 14:19:42.206375
118.2461134,-0.02920701355,0.003463815898,-0.01054062694,2024-06-04 14:19:42.246113
118.2858504,-0.06503850222,0.03142428398,-0.02145965025,2024-06-04 14:19:42.285850
118.3255884,-0.02738791145,0.02856436372,0.003187069902,2024-06-04 14:19:42.325588
118.3653254,-0.008303001523,0.004252087325,0.003392035607,2024-06-04 14:19:42.365325
118.4050631,-0.01335668843,0.002020706423,-0.004856050946,2024-06-04 14:19:42.405063
118.4448001,-0.01601868309,0.01138226222,-0.00621203566,2024-06-04 14:19:42.444800
118.4845381,-0.009776784107,0.01135015301,-0.001478679478,2024-06-04 14:19:42.484538
118.5242751,-0.01198018249,0.00278730318,-0.006894386373,2024-06-04 14:19:42.524275
118.5640131,-0.01437423006,0.01192397065,0.00223021768,2024-06-04 14:19:42.564013
118.6037501,-0.01524769701,0.008915643208,-0.007332160603,2024-06-04 14:19:42.603750
118.6434881,-0.01159951556,0.0057074707,-0.005905989558,2024-06-04 14:19:42.643488
118.6832251,0.009719509631,0.0002645486966,0.006356497761,2024-06-04 14:19:42.683225
118.7229631,0.01222317852,-0.0009875199758,0.008130945265,2024-06-04 14:19:42.722963
118.7627001,0.008953217417,0.004521599039,0.005314571783,2024-06-04 14:19:42.762700
118.8024381,0.006433928385,0.0006352243945,-0.0006750733592,2024-06-04 14:19:42.802438
118.8421751,0.003485427704,0.00343046803,-0.000797779765,2024-06-04 14:19:42.842175
118.8819131,0.002021295018,-0.0006599621847,0.0006877426058,2024-06-04 14:19:42.881913
118.9216501,-0.008172753267,0.0005491133779,-0.001023604535,2024-06-04 14:19:42.921650
118.9613881,0.0001465019304,0.003236959688,0.003328543389,2024-06-04 14:19:42.961388
119.0011251,0.003536046483,-0.002171338536,-0.000767539721,2024-06-04 14:19:43.001125
119.0408631,-0.008323958144,-0.0006687743589,-0.001884268597,2024-06-04 14:19:43.040863
119.0806001,0.0003661402152,0.01043876074,0.002401753096,2024-06-04 14:19:43.080600
119.1203381,0.01017651893,0.003862687387,0.00801931601,2024-06-04 14:19:43.120338
119.1600751,-0.006028149277,-0.02600183897,-0.01504730526,2024-06-04 14:19:43.160075
119.1998131,-0.05264231935,0.03754067421,0.004860285204,2024-06-04 14:19:43.199813
119.2395501,-0.1124278083,0.05435040593,0.03390360624,2024-06-04 14:19:43.239550
119.2792881,-0.1437133104,0.0423133038,0.03700124845,2024-06-04 14:19:43.279288
119.3190251,-0.1280996948,0.04645647481,0.09001635015,2024-06-04 14:19:43.319025
119.3587631,-0.1117736399,0.09904231131,0.09269118309,2024-06-04 14:19:43.358763
119.3985005,-0.12710464,0.06245835498,0.05140593648,2024-06-04 14:19:43.398500
119.4382385,-0.1294695437,0.01318300981,0.02174903639,2024-06-04 14:19:43.438238
119.4779755,-0.2259633243,0.05822691694,0.04886773974,2024-06-04 14:19:43.477975
119.5177135,-0.2825435996,0.1520685107,0.1214292571,2024-06-04 14:19:43.517713
