Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
12.89707724,0.07243584841,-0.1063901484,1.101184607,2024-06-05 18:49:23.897077
12.93750177,0.07989247888,-0.06404713541,1.372819066,2024-06-05 18:49:23.937502
12.97797307,0.007722939365,0.1491326243,1.471486211,2024-06-05 18:49:23.977973
13.01845432,-0.164844811,0.3608476818,1.219958067,2024-06-05 18:49:24.018454
13.05893562,-0.1888125539,0.2085193694,0.9323452115,2024-06-05 18:49:24.058936
13.09948427,-0.223698929,-0.142874375,0.7298177481,2024-06-05 18:49:24.099484
13.13994932,-0.1957365721,-0.5476629138,0.7452636361,2024-06-05 18:49:24.139949
13.18045787,-0.1379476786,-0.2664414048,0.9736229777,2024-06-05 18:49:24.180458
13.22092719,-0.230090335,-0.1585865617,1.080945253,2024-06-05 18:49:24.220927
13.26140177,-0.107588537,-0.2022611201,0.6688331962,2024-06-05 18:49:24.261402
13.30188307,0.02583190054,-0.1031944528,0.3410077095,2024-06-05 18:49:24.301883
13.34235708,0.1203713343,0.07323476672,-0.03488638252,2024-06-05 18:49:24.342357
13.38283922,0.071104303,0.2569874525,-0.4840152562,2024-06-05 18:49:24.382839
13.42333729,0.03435376659,0.03142437339,-0.6725615263,2024-06-05 18:49:24.423337
13.46383323,-0.03222329915,0.1451379955,-0.9109073877,2024-06-05 18:49:24.463833
13.50433338,-0.0117175635,0.4716319144,-0.9880036116,2024-06-05 18:49:24.504333
13.5448163,0.1049254537,0.5600462556,-1.210371017,2024-06-05 18:49:24.544816
13.58526891,0.09906667471,0.3975982368,-1.543256402,2024-06-05 18:49:24.585269
13.62574964,0.07909355313,-0.0731016174,-1.568555593,2024-06-05 18:49:24.625750
13.66622677,-0.07802832127,0.2596505582,-1.701043963,2024-06-05 18:49:24.666227
13.70670947,-0.03435376659,0.008655018173,-1.790523529,2024-06-05 18:49:24.706709
13.74720666,0.02529928461,0.2199706137,-1.507304788,2024-06-05 18:49:24.747207
13.78765249,0.1174419373,0.4154408872,-1.292393923,2024-06-05 18:49:24.787652
13.82817411,0.002130466048,0.06338136643,-1.238333344,2024-06-05 18:49:24.828174
13.86865229,-0.08441971987,-0.147401616,-1.05697751,2024-06-05 18:49:24.868652
13.90915098,-0.1917419434,-0.3061213493,-0.8770862222,2024-06-05 18:49:24.909151
13.94962677,-0.2229000032,-0.4174381793,-0.4579170346,2024-06-05 18:49:24.949627
13.99013119,-0.04287562892,-0.3436708152,0.2651098669,2024-06-05 18:49:24.990131
14.03061411,-0.0705716908,-0.1745650619,0.6874747872,2024-06-05 18:49:25.030614
14.07105067,-0.05379426852,-0.1252980381,0.6760234833,2024-06-05 18:49:25.071051
14.11154151,-0.03541899845,0.04154408723,0.5268908739,2024-06-05 18:49:25.111542
14.15202666,0.01438064594,-0.04513924941,0.4709661603,2024-06-05 18:49:25.152027
14.19248541,0.1528609395,-0.04540555924,0.3665733039,2024-06-05 18:49:25.192485
14.23297807,0.148067385,0.006524552125,0.5476629138,2024-06-05 18:49:25.232978
14.27346666,0.2877460718,-0.0126496423,0.6509905457,2024-06-05 18:49:25.273467
14.3139752,0.3002625704,0.2695039511,0.851254344,2024-06-05 18:49:25.313975
14.35444145,0.1914756298,0.2697702646,0.9453943372,2024-06-05 18:49:25.354441
14.39494046,0.07243584841,0.2383458912,1.146190763,2024-06-05 18:49:25.394940
14.43543109,0.008521864191,0.137681365,1.26549685,2024-06-05 18:49:25.435431
14.47590062,-0.1323551983,-0.02303566411,1.512497783,2024-06-05 18:49:25.475901
14.51640124,-0.2793573737,0.01797580719,1.59239018,2024-06-05 18:49:25.516401
14.55686255,-0.3950682878,0.2537917793,1.59691751,2024-06-05 18:49:25.556863
14.59733552,-0.2604494691,-0.2890776098,1.311834455,2024-06-05 18:49:25.597336
14.63783426,-0.1398118287,-0.5864107609,0.8493902087,2024-06-05 18:49:25.637834
14.67832692,0.01118494663,-0.3860138059,0.4211665094,2024-06-05 18:49:25.678327
14.71880958,0.04447348043,-0.1785596907,0.2805557549,2024-06-05 18:49:25.718810
14.75926588,0.02929390781,-0.265642494,0.3186378181,2024-06-05 18:49:25.759266
14.79974869,0.1272953451,-0.2605826259,0.02796236612,2024-06-05 18:49:25.799749
14.84035901,0.1398118287,0.1573881805,-0.2434057444,2024-06-05 18:49:25.840359
14.88073968,0.139012903,0.2588516176,-0.4395417869,2024-06-05 18:49:25.880740
14.92125583,-0.008255556226,0.3786903322,-0.6472622156,2024-06-05 18:49:25.921256
14.96168557,0.04926702753,0.4015928507,-0.8877385855,2024-06-05 18:49:25.961686
15.00216833,0.09187635034,0.7892045379,-1.176283598,2024-06-05 18:49:26.002168
15.0426415,0.2416747361,0.5070509315,-1.380275726,2024-06-05 18:49:26.042642
15.08312609,0.2053236663,-0.01451379992,-1.640325665,2024-06-05 18:49:26.083126
15.1236213,0.2098509073,0.3733641803,-1.853904963,2024-06-05 18:49:26.123621
15.1641513,0.1057243794,0.04979964346,-1.749512076,2024-06-05 18:49:26.164151
15.20466838,0.05938674137,0.1509967744,-1.501978517,2024-06-05 18:49:26.204668
15.24510624,0.07802832127,0.03754946589,-1.566425204,2024-06-05 18:49:26.245106
15.28559119,0.004260932095,-0.06404713541,-1.279344916,2024-06-05 18:49:26.285591
15.32607281,0.003994623665,-0.1327546686,-0.854450047,2024-06-05 18:49:26.326073
15.36656968,-0.1619154215,-0.3015941083,-0.4624442756,2024-06-05 18:49:26.366570
15.40703395,0.1613828093,-0.1937392503,0.02529928461,2024-06-05 18:49:26.407034
15.44752265,0.07003907114,-0.3109148741,0.5135754943,2024-06-05 18:49:26.447523
15.48801354,0.139012903,-0.06990591437,0.6137073636,2024-06-05 18:49:26.488014
15.52847874,0.1352845877,-0.0171768833,0.6757571697,2024-06-05 18:49:26.528479
15.56896598,0.07776200771,-0.2829525173,0.6757571697,2024-06-05 18:49:26.568966
15.6094551,0.2109161317,-0.3505948186,0.670963645,2024-06-05 18:49:26.609455
15.64993973,0.3026593328,0.07989247888,0.7162360549,2024-06-05 18:49:26.649940
15.69043265,-0.03062544949,-0.000133154128,0.9464595318,2024-06-05 18:49:26.690433
15.73091026,-0.1041265279,-0.05685681105,1.235404015,2024-06-05 18:49:26.730910
15.77138161,-0.301194638,0.005459319334,1.27295351,2024-06-05 18:49:26.771382
15.8118602,-0.3688369393,0.08468602598,1.352579594,2024-06-05 18:49:26.811860
15.85233427,-0.2439383566,0.03967992961,1.422618747,2024-06-05 18:49:26.852334
15.8928201,-0.2774932086,0.3446028829,1.490394115,2024-06-05 18:49:26.892820
15.93329963,-0.3027924895,-0.003062544856,1.669885874,2024-06-05 18:49:26.933300
15.97380208,-0.0713706091,-0.2635120153,0.9640358686,2024-06-05 18:49:26.973802
16.01425692,0.0926752761,-0.5087819099,0.6200987697,2024-06-05 18:49:27.014257
16.0547588,0.1547250897,-0.6500584483,0.6840127707,2024-06-05 18:49:27.054759
16.09524661,0.2029268891,-0.3332847953,0.506118834,2024-06-05 18:49:27.095247
16.13573005,0.1256974936,-0.1929403245,0.3332847953,2024-06-05 18:49:27.135730
16.17622484,0.09214265645,-0.01291595027,-0.03967992961,2024-06-05 18:49:27.176225
16.21670421,-0.007722939365,0.1715025157,-0.4621779919,2024-06-05 18:49:27.216704
16.2571765,0.002396774245,0.4151745737,-0.8003894687,2024-06-05 18:49:27.257176
16.29772171,-0.143540144,0.49506706,-0.990933001,2024-06-05 18:49:27.297722
16.33818411,-0.1062569916,0.2061225921,-1.233007193,2024-06-05 18:49:27.338184
16.37863463,-0.273498565,0.1174419373,-1.796115994,2024-06-05 18:49:27.378635
16.41911812,-0.1041265279,0.1760297567,-1.817687035,2024-06-05 18:49:27.419118
16.45961661,-0.3485974967,0.1227681041,-1.838192701,2024-06-05 18:49:27.459617
16.50009223,-0.2636451721,0.3667064607,-1.711962581,2024-06-05 18:49:27.500092
16.54056791,-0.1616491079,-0.1660431921,-1.598248959,2024-06-05 18:49:27.540568
16.58105093,-0.09081111848,-0.004394086078,-1.451113701,2024-06-05 18:49:27.581051
16.6215276,-0.08441971987,0.2039921284,-1.446053863,2024-06-05 18:49:27.621528
16.6620114,0.0458050184,-0.08561810106,-0.8139711618,2024-06-05 18:49:27.662011
16.70249651,-0.003462007269,0.07163692266,-0.4688356817,2024-06-05 18:49:27.702497
16.74294317,0.04553871229,0.04314193875,-0.09054480493,2024-06-05 18:49:27.742943
16.78342593,0.04127778113,-0.1620485783,0.3961335421,2024-06-05 18:49:27.783426
16.82394176,-0.07030537724,0.07456631213,0.4991948307,2024-06-05 18:49:27.823942
16.86446854,-0.02077204362,0.02303566411,0.4296883643,2024-06-05 18:49:27.864469
16.9049102,0.1302247345,0.2367480397,0.616104126,2024-06-05 18:49:27.904910
16.94539291,0.3663070202,0.2772268951,0.8304823041,2024-06-05 18:49:27.945393
16.98588874,0.4272916019,0.163513273,1.064966679,2024-06-05 18:49:27.985889
17.02635244,0.414242506,0.4050548673,1.279078603,2024-06-05 18:49:28.026352
17.06683953,0.265642494,0.2926727831,1.354976416,2024-06-05 18:49:28.066840
17.10738161,0.148067385,0.1398118287,1.36642766,2024-06-05 18:49:28.107382
17.14784072,0.1360835135,0.06231613085,1.453776717,2024-06-05 18:49:28.147841
17.18831416,-0.1195724085,0.3291569948,1.706370115,2024-06-05 18:49:28.188314
17.22878463,-0.2503297627,-0.4275579154,1.582004189,2024-06-05 18:49:28.228785
17.26923682,-0.1326215118,-0.02170412242,1.192262053,2024-06-05 18:49:28.269237
17.30976984,-0.1605838835,-0.6085143685,0.9648348093,2024-06-05 18:49:28.309770
17.35024119,-0.1805569977,-0.4294220507,0.5897396207,2024-06-05 18:49:28.350241
17.39073249,-0.2090519816,-0.3295564651,0.7833457589,2024-06-05 18:49:28.390732
17.4312489,-0.09400681406,-0.2270277888,0.5338149071,2024-06-05 18:49:28.431249
17.47171026,-0.0490007177,-0.08694964647,0.04047885537,2024-06-05 18:49:28.471710
17.51219322,-0.01278279629,0.1483336985,-0.4243622124,2024-06-05 18:49:28.512193
17.55264723,-0.004793548491,0.5296871066,-0.7457962632,2024-06-05 18:49:28.552647
17.59312151,-0.003195699072,0.5515244007,-1.252181411,2024-06-05 18:49:28.593122
17.63363031,0.03062544949,0.6183677912,-1.721017122,2024-06-05 18:49:28.633630
17.67415119,0.06844121963,0.4785559475,-1.625678778,2024-06-05 18:49:28.674151
17.71463421,-0.01731003635,0.7508561015,-2.025407553,2024-06-05 18:49:28.714634
17.75507552,0.4014596939,1.00012064,-1.960960865,2024-06-05 18:49:28.755076
17.79555942,0.3932041526,0.4876104295,-1.721816063,2024-06-05 18:49:28.795559
17.83602958,0.5745600462,0.4021254778,-1.446320176,2024-06-05 18:49:28.836030
17.87651666,0.3319532275,0.1976007223,-1.460168123,2024-06-05 18:49:28.876517
17.91699926,0.186149478,-0.08934641629,-0.8547163606,2024-06-05 18:49:28.916999
17.95750458,0.1573881805,-0.04274247587,-0.5567173958,2024-06-05 18:49:28.957505
17.99799026,0.1251648813,-0.3103822768,-0.01091863867,2024-06-05 18:49:28.997990
18.03842166,0.07776200771,-0.2411421239,0.2669740319,2024-06-05 18:49:29.038422
18.07896697,0.3641765416,-0.1463363916,0.6786866188,2024-06-05 18:49:29.078967
18.11942072,0.3061213493,0.03355484083,0.5833482146,2024-06-05 18:49:29.119421
18.15990307,0.226894632,-0.006258244161,0.6738930345,2024-06-05 18:49:29.159903
18.20038765,0.4105141759,-0.1676410437,0.8195636868,2024-06-05 18:49:29.200388
18.24088567,0.4520582557,-0.3234313726,0.9259538054,2024-06-05 18:49:29.240886
18.28134322,0.5207657814,-0.0621829778,1.259371758,2024-06-05 18:49:29.281343
18.32184911,0.2925396264,0.3555215299,1.178946614,2024-06-05 18:49:29.321849
18.36233249,0.2906754613,0.3882774413,1.397319436,2024-06-05 18:49:29.362332
18.40280109,-0.03248960897,0.1728340536,1.535666585,2024-06-05 18:49:29.402801
18.44327848,-0.1493989378,0.0171768833,1.468823195,2024-06-05 18:49:29.443278
18.48375859,-0.1145125479,-0.8583115339,1.394656301,2024-06-05 18:49:29.483759
18.52426364,-0.14993155,-1.186403275,1.249518394,2024-06-05 18:49:29.524264
18.56474374,-0.2127802968,-0.7776201367,1.191196799,2024-06-05 18:49:29.564744
18.60523911,-0.01704372838,-0.5877423286,1.009308338,2024-06-05 18:49:29.605239
18.64572083,0.06258244067,-0.398796618,0.7766880393,2024-06-05 18:49:29.645721
18.68617609,-0.0705716908,-0.1271621883,0.1555240154,2024-06-05 18:49:29.686176
18.72666494,-0.2077204436,-0.03342168778,-0.6821485758,2024-06-05 18:49:29.726665
18.76715921,-0.3113143444,-0.1159772426,-1.372286439,2024-06-05 18:49:29.767159
18.8076501,-0.3765598834,0.1027949899,-1.78173542,2024-06-05 18:49:29.807650
18.84814057,-0.4115794003,0.3150426745,-1.809431434,2024-06-05 18:49:29.848141
18.88861708,-0.5567173958,0.04820179567,-2.056032896,2024-06-05 18:49:29.888617
18.92911718,-0.530619204,0.3635107577,-2.121810913,2024-06-05 18:49:29.929117
18.96959161,-0.3414071798,0.7854762077,-1.837660074,2024-06-05 18:49:29.969592
19.01001744,-0.3725652397,0.5619103909,-1.637928963,2024-06-05 18:49:30.010017
19.05051458,-0.09853405505,0.3121132851,-1.676543593,2024-06-05 18:49:30.050515
19.09102322,-0.2114487588,-0.270169735,-1.415961027,2024-06-05 18:49:30.091023
19.13150291,-0.3680379987,-0.4014596939,-0.8896027207,2024-06-05 18:49:30.131503
19.17197926,-0.2034595013,-0.2957353294,0.05352795869,2024-06-05 18:49:30.171979
19.21244833,-0.415574044,-0.6362104416,0.4280905128,2024-06-05 18:49:30.212448
19.25292463,-0.2995967865,-0.4517919421,0.4605801404,2024-06-05 18:49:30.252925
19.29343723,-0.07350108027,-0.2187722325,0.6248922944,2024-06-05 18:49:30.293437
19.33394635,0.2263620198,0.3960003853,1.040998936,2024-06-05 18:49:30.333946
19.37443609,0.4941349626,0.1219691783,1.331274986,2024-06-05 18:49:30.374436
19.41492984,0.2845503688,0.5326164961,1.12595129,2024-06-05 18:49:30.414930
19.45538338,0.1091863886,0.1845516264,1.116630554,2024-06-05 18:49:30.455383
19.4958515,-0.01411433797,0.07962616533,1.251648784,2024-06-05 18:49:30.495852
19.53633562,-0.1163767055,0.3653749228,1.354976416,2024-06-05 18:49:30.536336
19.57680906,-0.1920082569,0.1925408691,1.39092803,2024-06-05 18:49:30.576809
19.61731494,-0.04687025398,0.1137136221,1.601977348,2024-06-05 18:49:30.617315
19.65780645,-0.02476666868,-0.4344819188,1.691723228,2024-06-05 18:49:30.657806
19.69828671,-0.0330222249,-0.9019860625,1.383737683,2024-06-05 18:49:30.698287
19.73875166,0.1193061024,-0.6809502244,0.6970618367,2024-06-05 18:49:30.738752
19.77922572,0.2122476846,-0.2158428431,0.415574044,2024-06-05 18:49:30.779226
19.81972776,0.0980014354,0.1430075318,-0.05512581021,2024-06-05 18:49:30.819728
19.86023203,0.05113118514,0.4948007464,-0.7772206664,2024-06-05 18:49:30.860232
19.90070406,0.1789591461,0.5304860473,-1.381607175,2024-06-05 18:49:30.900704
19.94118437,0.1600512564,0.6422023773,-1.730337858,2024-06-05 18:49:30.941184
19.98167062,0.3396761715,0.6063839197,-1.74312067,2024-06-05 18:49:30.981671
20.0221351,0.374296248,0.2418078929,-1.883997798,2024-06-05 18:49:31.022135
20.06261505,0.4238295853,0.464707911,-1.991586328,2024-06-05 18:49:31.062615
20.10309682,0.0705716908,0.2463351339,-2.089055061,2024-06-05 18:49:31.103097
20.14357312,-0.08122401685,-0.2264951766,-2.011293173,2024-06-05 18:49:31.143573
20.18406755,-0.2577863932,-0.7041190267,-1.573615432,2024-06-05 18:49:31.184068
20.22456656,-0.3860138059,-0.6713631153,-0.8006557822,2024-06-05 18:49:31.224567
20.26503947,-0.2987978756,-0.8652355075,0.1272953451,2024-06-05 18:49:31.265039
20.30555562,-0.4797543287,-0.7145050764,0.4632432163,2024-06-05 18:49:31.305556
20.34603588,-0.08495233208,-0.3236976862,0.7407364249,2024-06-05 18:49:31.346036
20.3865364,0.229424566,0.1182408631,1.003449559,2024-06-05 18:49:31.386536
20.42696661,0.4829500318,0.09081111848,1.157642007,2024-06-05 18:49:31.426967
20.46748354,0.2975994647,0.3331516385,1.395721555,2024-06-05 18:49:31.467484
20.50796843,0.07696308941,0.7239589691,1.394123673,2024-06-05 18:49:31.507968
20.54845213,-0.2005301118,0.6491263509,1.69411993,2024-06-05 18:49:31.548452
20.58891359,-0.4331503808,0.7947970033,1.969216347,2024-06-05 18:49:31.588914
20.62941932,-0.4206338823,-0.1913424879,1.820083737,2024-06-05 18:49:31.629419
20.66990963,-0.1419423074,-0.9749545455,1.689592719,2024-06-05 18:49:31.669910
20.71039328,-0.1398118287,-0.8892032504,1.470687389,2024-06-05 18:49:31.710393
20.75086557,0.03328853101,-0.6258243918,0.9525846243,2024-06-05 18:49:31.750866
20.79134958,0.1419423074,-0.108254306,0.6296858788,2024-06-05 18:49:31.791350
20.83180072,0.1288931966,-0.1335535944,0.1310236603,2024-06-05 18:49:31.831801
20.8722713,0.1707035899,0.2905423045,-0.8568468094,2024-06-05 18:49:31.872271
20.9127477,0.2869471312,0.4527240396,-1.38427031,2024-06-05 18:49:31.912748
20.95326182,0.2074541301,0.7330134511,-1.713560462,2024-06-05 18:49:31.953262
20.99375624,0.1688394397,0.7194317579,-1.935395241,2024-06-05 18:49:31.993756
21.03422291,0.1917419434,0.3195699155,-2.094381332,2024-06-05 18:49:32.034223
21.07471281,0.1366161406,0.2537917793,-2.331262589,2024-06-05 18:49:32.074713
21.11524072,-0.1187734827,0.007323476952,-2.457226276,2024-06-05 18:49:32.115241
21.15570604,-0.1611164957,-0.2462019771,-1.857899547,2024-06-05 18:49:32.155706
21.19618296,-0.08841434121,-0.2355496585,-1.238865972,2024-06-05 18:49:32.196183
21.23663838,0.04340824485,-0.497064352,-0.2633788586,2024-06-05 18:49:32.236638
21.27713005,0.06071828306,-0.5588479042,0.3149095178,2024-06-05 18:49:32.277130
21.31761359,0.1651111245,-0.3814865649,0.7455299497,2024-06-05 18:49:32.317614
21.35814031,0.226894632,0.2106498331,0.762839973,2024-06-05 18:49:32.358140
21.3985864,0.2571206093,0.02170412242,0.947524786,2024-06-05 18:49:32.398586
21.4390538,0.2834851444,0.2018616647,1.203446984,2024-06-05 18:49:32.439054
21.47956973,0.1581871063,0.2615146935,1.591324925,2024-06-05 18:49:32.479570
21.520069,-0.2061225921,0.330222249,1.600645781,2024-06-05 18:49:32.520069
21.56052968,-0.3873453438,0.3464670479,1.796914935,2024-06-05 18:49:32.560530
21.60100796,-0.2604494691,0.3121132851,2.217815161,2024-06-05 18:49:32.601008
21.64148031,-0.4749607742,-0.6444659829,1.844850421,2024-06-05 18:49:32.641480
21.68193468,-0.5135754943,-0.7086462975,1.849643946,2024-06-05 18:49:32.681935
21.72241828,-0.395600915,-0.8790835738,0.9536498785,2024-06-05 18:49:32.722418
21.76291526,-0.2151770741,-0.3969324529,0.4549876451,2024-06-05 18:49:32.762915
21.80340317,0.1667089611,0.01318225823,0.2205032408,2024-06-05 18:49:32.803403
21.84393145,0.2175738513,0.8680317402,-0.9545819163,2024-06-05 18:49:32.843931
21.88445848,0.1989322603,0.6778876781,-1.659766197,2024-06-05 18:49:32.884458
21.92488791,0.2877460718,0.3752283454,-1.995847225,2024-06-05 18:49:32.924888
21.96537249,0.2933385372,0.5605788827,-1.96948266,2024-06-05 18:49:32.965372
22.00582426,0.04633763805,0.5683017969,-2.213820457,2024-06-05 18:49:33.005824
22.04629635,0.4150414169,0.2633788586,-2.050440311,2024-06-05 18:49:33.046296
22.0868377,0.1419423074,-0.02676397935,-2.160159349,2024-06-05 18:49:33.086838
22.12735213,-0.09001219273,-0.4440690279,-1.726343274,2024-06-05 18:49:33.127352
22.16780604,-0.04021254554,-0.5973294377,-0.9172987938,2024-06-05 18:49:33.167806
22.20826692,-0.04793548584,-0.2448704392,-0.01358172111,2024-06-05 18:49:33.208267
22.24875109,0.04660394415,0.0817566365,0.3734973371,2024-06-05 18:49:33.248751
22.28924312,0.04607132822,0.240476355,0.4414059222,2024-06-05 18:49:33.289243
22.3297189,0.1749645174,0.146735847,0.701322794,2024-06-05 18:49:33.329719
22.37019093,0.223698929,0.1243659556,1.153647423,2024-06-05 18:49:33.370191
22.41069536,0.3034582436,0.1262301207,1.708500624,2024-06-05 18:49:33.410695
22.4511938,0.2965342402,0.1560566425,2.18212986,2024-06-05 18:49:33.451194
22.49163427,0.1973344237,0.6512568593,2.430329084,2024-06-05 18:49:33.491634
22.53208859,0.2390116602,-0.2786915898,1.922612429,2024-06-05 18:49:33.532089
22.57258213,0.007722939365,-0.2928059399,1.954303145,2024-06-05 18:49:33.572582
22.61309302,-0.2535254657,-0.8143706322,1.909030676,2024-06-05 18:49:33.613093
22.65359489,-0.3198362291,-0.599193573,1.028482437,2024-06-05 18:49:33.653595
22.69408348,-0.3235645294,-0.02223674022,0.1533935517,2024-06-05 18:49:33.694083
22.73453328,-0.162181735,0.03994623944,0.1933397949,2024-06-05 18:49:33.734533
22.77499994,-0.1358172148,0.617302537,-0.6336805224,2024-06-05 18:49:33.775000
