Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
13.05845047,-10.2969141,-5.613861084,-0.1414756328,2024-06-05 18:49:24.058450
13.09845047,-8.422436714,-6.233004093,-0.643071115,2024-06-05 18:49:24.098450
13.13845047,-6.17557621,-3.799204111,-1.654038668,2024-06-05 18:49:24.138450
13.17845047,-5.643771172,-2.524727106,-0.05264209956,2024-06-05 18:49:24.178450
13.21845047,-9.638289452,-2.618346214,-0.4229314029,2024-06-05 18:49:24.218450
13.25845047,-7.797311783,-2.869891644,0.7031907439,2024-06-05 18:49:24.258450
13.29845047,-5.031806946,-1.817049742,0.7654041648,2024-06-05 18:49:24.298450
13.33845047,-6.122933865,-2.092523336,0.9571290612,2024-06-05 18:49:24.338450
13.37845047,-8.90518856,-1.434796333,1.260120273,2024-06-05 18:49:24.378450
13.41845047,-9.972387314,-2.563311338,0.1160518974,2024-06-05 18:49:24.418450
13.45845047,-7.272685528,-2.714059114,-0.05264209956,2024-06-05 18:49:24.458450
13.49845047,-7.095616341,-2.234896421,0.4624129832,2024-06-05 18:49:24.498450
13.53845047,-8.191529274,-3.207578659,0.1929213256,2024-06-05 18:49:24.538450
13.57845047,-7.822436333,-4.79820776,0.4301098585,2024-06-05 18:49:24.578450
13.61845047,-7.187740326,-5.318048477,-0.294616282,2024-06-05 18:49:24.618450
13.65845047,-6.205486298,-4.911866665,0.2766701281,2024-06-05 18:49:24.658450
13.69845047,-7.674081326,-4.824528694,-0.2659024298,2024-06-05 18:49:24.698450
13.73845047,-11.59651566,-5.408975601,-0.05982056633,2024-06-05 18:49:24.738450
13.77845047,-9.731609344,-8.529216766,-0.1462612897,2024-06-05 18:49:24.778450
13.81845047,-7.688438416,-9.40229702,-1.00737834,2024-06-05 18:49:24.818450
13.85845047,-8.123034477,-9.107681274,-0.5641079545,2024-06-05 18:49:24.858450
13.89845047,-6.455835342,-7.113562584,-0.6646065116,2024-06-05 18:49:24.898450
13.93845047,-6.455835342,-7.113562584,-0.6646065116,2024-06-05 18:49:24.938450
13.97845047,-6.455835342,-7.113562584,-0.6646065116,2024-06-05 18:49:24.978450
14.01845047,-6.455835342,-7.113562584,-0.6646065116,2024-06-05 18:49:25.018450
14.05845047,-6.107380867,-8.082356453,-0.2276172489,2024-06-05 18:49:25.058450
14.09845047,-5.322834015,-9.010771751,0.2539383173,2024-06-05 18:49:25.098450
14.13845047,-5.264209747,-6.976872444,0.1052841991,2024-06-05 18:49:25.138450
14.17845047,-5.264209747,-6.976872444,0.1052841991,2024-06-05 18:49:25.178450
14.21845047,-5.264209747,-6.976872444,0.1052841991,2024-06-05 18:49:25.218450
14.25845047,-6.74925518,-7.520641804,0.1244267747,2024-06-05 18:49:25.258450
14.29845047,-8.290831566,-7.220043182,-0.01555334684,2024-06-05 18:49:25.298450
14.33845047,-8.447860718,-7.22482872,-0.3029911816,2024-06-05 18:49:25.338450
14.37845047,-9.206983566,-7.197311401,-0.5174478889,2024-06-05 18:49:25.378450
14.41845047,-7.540980339,-6.852446079,-0.5078766346,2024-06-05 18:49:25.418450
14.45845047,-7.619943619,-4.931009293,-0.4313062727,2024-06-05 18:49:25.458450
14.49845047,-7.619943619,-4.931009293,-0.4313062727,2024-06-05 18:49:25.498450
14.53845047,-7.619943619,-4.931009293,-0.4313062727,2024-06-05 18:49:25.538450
14.57845047,-9.991530418,-3.862613916,-2.958425999,2024-06-05 18:49:25.578450
14.61845047,-9.416654587,-3.903591156,0.02153540403,2024-06-05 18:49:25.618450
14.65845047,-7.365108013,-4.345366001,0.7618148923,2024-06-05 18:49:25.658450
14.69845047,-7.365108013,-4.345366001,0.7618148923,2024-06-05 18:49:25.698450
14.73845047,-6.600900173,-3.422035456,0.4313062727,2024-06-05 18:49:25.738450
14.77845047,-6.600900173,-3.422035456,0.4313062727,2024-06-05 18:49:25.778450
14.81845047,-4.466502666,-0.6792625189,0.6227321029,2024-06-05 18:49:25.818450
14.85845047,-6.087041855,-1.613360643,0.6071787477,2024-06-05 18:49:25.858450
14.89845047,-8.561519623,-2.581257343,1.063609719,2024-06-05 18:49:25.898450
14.93845047,-9.518648148,-2.823231697,0.7821539044,2024-06-05 18:49:25.938450
14.97845047,-9.518648148,-2.823231697,0.7821539044,2024-06-05 18:49:25.978450
15.01845047,-7.283452988,-2.842374086,0.2958126962,2024-06-05 18:49:26.018450
15.05845047,-7.283452988,-2.842374086,0.2958126962,2024-06-05 18:49:26.058450
15.09845047,-7.96391201,-5.692824364,-0.399900496,2024-06-05 18:49:26.098450
15.13845047,-9.374779701,-6.108577251,-0.1268195957,2024-06-05 18:49:26.138450
15.17845047,-14.00758362,-8.209475517,0.08853443712,2024-06-05 18:49:26.178450
15.21845047,-9.38435173,-9.958030701,-0.3448655605,2024-06-05 18:49:26.218450
15.25845047,-6.901498795,-8.345866203,-0.6191428304,2024-06-05 18:49:26.258450
15.29845047,-7.210472107,-7.227221489,-0.4660021961,2024-06-05 18:49:26.298450
15.33845047,-7.314559937,-8.100302696,-0.06340979785,2024-06-05 18:49:26.338450
15.37845047,-5.168197632,-5.109573841,-0.6323033571,2024-06-05 18:49:26.378450
15.41845047,-6.865606308,-6.706184387,0.5760720372,2024-06-05 18:49:26.418450
15.45845047,-8.808279037,-7.464410305,-0.3640081584,2024-06-05 18:49:26.458450
15.49845047,-7.212864876,-8.451449394,-0.1136590764,2024-06-05 18:49:26.498450
15.53845047,-7.212864876,-8.451449394,-0.1136590764,2024-06-05 18:49:26.538450
15.53845047,-6.370890141,-7.49910593,0.004785645287,2024-06-05 18:49:26.538450
15.61845047,-7.423732281,-5.956333637,-0.1606182158,2024-06-05 18:49:26.618450
15.65845047,-7.774580002,-8.142177582,-0.752243638,2024-06-05 18:49:26.658450
15.69845047,-7.774580002,-8.142177582,-0.752243638,2024-06-05 18:49:26.698450
15.73845047,-7.774580002,-8.142177582,-0.752243638,2024-06-05 18:49:26.738450
15.77845047,-7.774580002,-8.142177582,-0.752243638,2024-06-05 18:49:26.778450
15.81845047,-7.114758968,-6.064310074,-0.699601531,2024-06-05 18:49:26.818450
15.85845047,-8.551948547,-6.295516491,-1.572682738,2024-06-05 18:49:26.858450
15.89845047,-8.61296463,-5.080859661,-1.220638633,2024-06-05 18:49:26.898450
15.93845047,-11.41226864,-5.70000267,-0.6876373887,2024-06-05 18:49:26.938450
15.97845047,-8.523234367,-5.792425632,0.5700899959,2024-06-05 18:49:26.978450
16.01845047,-8.523234367,-5.792425632,0.5700899959,2024-06-05 18:49:27.018450
16.05845047,-6.354140759,-3.512962818,0.5210371017,2024-06-05 18:49:27.058450
16.09845047,-4.365705013,-1.831406593,0.8874381185,2024-06-05 18:49:27.098450
16.13845047,-4.886742115,-0.3257229924,1.037288666,2024-06-05 18:49:27.138450
16.17845047,-7.536194801,-0.5940182209,0.8252246976,2024-06-05 18:49:27.178450
16.21845047,-5.901299,-1.917548299,0.2467598319,2024-06-05 18:49:27.218450
16.25845047,-7.04387188,-2.143969059,0.6095715761,2024-06-05 18:49:27.258450
16.29845047,-10.40010452,-3.040978432,-0.03230310604,2024-06-05 18:49:27.298450
16.33845047,-8.073982239,-3.89880538,0.2024926096,2024-06-05 18:49:27.338450
16.37845047,-6.277271271,-3.746562004,-0.0466600433,2024-06-05 18:49:27.378450
16.41845047,-6.914659023,-2.690130949,-0.06340979785,2024-06-05 18:49:27.418450
16.45845047,-9.229715347,-5.316852093,-0.7378866673,2024-06-05 18:49:27.458450
16.49845047,-10.81675434,-8.208278656,-0.1546361595,2024-06-05 18:49:27.498450
16.53845047,-7.826025486,-7.780561924,-1.012163997,2024-06-05 18:49:27.538450
16.57845047,-7.826025486,-7.780561924,-1.012163997,2024-06-05 18:49:27.578450
16.61845047,-6.390032768,-10.51854897,-1.000199914,2024-06-05 18:49:27.618450
16.65845047,-7.532605648,-8.026124954,-0.4241278172,2024-06-05 18:49:27.658450
16.69845047,-7.033103943,-5.190929413,-0.7247261405,2024-06-05 18:49:27.698450
16.73845047,-7.326523781,-8.138587952,0.03230310604,2024-06-05 18:49:27.738450
16.77845047,-9.304191589,-8.408080101,-0.8922237158,2024-06-05 18:49:27.778450
16.81845047,-6.847660065,-8.298009872,0.03469592705,2024-06-05 18:49:27.818450
16.85845047,-5.824728489,-9.411869049,0.3975076675,2024-06-05 18:49:27.858450
16.89845047,-6.69063139,-6.602096558,0.2383849621,2024-06-05 18:49:27.898450
16.93845047,-5.64616394,-5.781657696,-0.004785645287,2024-06-05 18:49:27.938450
16.97845047,-8.286046028,-7.18893671,-0.4109672904,2024-06-05 18:49:27.978450
17.01845047,-9.040681839,-7.788936615,-0.8276175261,2024-06-05 18:49:28.018450
17.05845047,-9.7196455,-7.373483181,-0.3197409213,2024-06-05 18:49:28.058450
17.09845047,-9.113663673,-6.90030241,-0.9822536707,2024-06-05 18:49:28.098450
17.13845047,-8.286046028,-7.19970417,-0.6972087026,2024-06-05 18:49:28.138450
17.17845047,-8.336295128,-6.551548481,-0.08015955985,2024-06-05 18:49:28.178450
17.21845047,-7.748258591,-4.903491974,-2.621935368,2024-06-05 18:49:28.218450
17.25845047,-8.478966713,-1.22542429,-1.224227905,2024-06-05 18:49:28.258450
17.29845047,-9.392725945,-4.464109898,-0.6948158741,2024-06-05 18:49:28.298450
17.33845047,-9.392725945,-4.464109898,-0.6948158741,2024-06-05 18:49:28.338450
17.37845047,-9.392725945,-4.464109898,-0.6948158741,2024-06-05 18:49:28.378450
17.41845047,-7.41535759,-2.839981318,1.620539188,2024-06-05 18:49:28.418450
17.45845047,-6.722934246,-1.376172066,0.6876373887,2024-06-05 18:49:28.458450
17.49845047,-4.105784416,-1.535593987,0.157028988,2024-06-05 18:49:28.498450
17.53845047,-6.381658077,-1.663609982,0.3675973713,2024-06-05 18:49:28.538450
17.57845047,-6.381658077,-1.663609982,0.3675973713,2024-06-05 18:49:28.578450
17.61845047,-6.006583214,-2.93090868,-0.3209373355,2024-06-05 18:49:28.618450
17.65845047,-10.60618591,-4.442574501,0.7725825906,2024-06-05 18:49:28.658450
17.69845047,-10.60618591,-4.442574501,0.7725825906,2024-06-05 18:49:28.698450
17.73845047,-9.925727844,-6.267699718,0.8383852243,2024-06-05 18:49:28.738450
17.77845047,-10.97737312,-8.062017441,-0.2706880569,2024-06-05 18:49:28.778450
17.81845047,-10.19282627,-9.128020287,-0.5330012441,2024-06-05 18:49:28.818450
17.85845047,-5.171787262,-5.079663277,-1.533201098,2024-06-05 18:49:28.858450
17.89845047,-5.171787262,-5.079663277,-1.533201098,2024-06-05 18:49:28.898450
17.93845047,-7.939983845,-8.203493118,1.190429211,2024-06-05 18:49:28.938450
17.97845047,-6.654738903,-6.637989044,-0.005982056726,2024-06-05 18:49:28.978450
18.01845047,-6.547959328,-8.640482903,-0.4277170599,2024-06-05 18:49:29.018450
18.05845047,-8.100302696,-9.216554642,0.1677966863,2024-06-05 18:49:29.058450
18.09845047,-8.100302696,-9.216554642,0.1677966863,2024-06-05 18:49:29.098450
18.13845047,-8.100302696,-9.216554642,0.1677966863,2024-06-05 18:49:29.138450
18.17845047,-8.100302696,-9.216554642,0.1677966863,2024-06-05 18:49:29.178450
18.21845047,-5.884549141,-5.976672649,1.002592683,2024-06-05 18:49:29.218450
18.25845047,-8.035696983,-5.94078064,-0.9738788009,2024-06-05 18:49:29.258450
18.29845047,-8.816654205,-6.785147667,-0.6804589629,2024-06-05 18:49:29.298450
18.33845047,-6.725327015,-7.013961315,-1.009771109,2024-06-05 18:49:29.338450
18.37845047,-6.725327015,-7.013961315,-1.009771109,2024-06-05 18:49:29.378450
18.41845047,-6.725327015,-7.013961315,-1.009771109,2024-06-05 18:49:29.418450
18.45845047,-9.237193108,-5.37188673,-1.256531,2024-06-05 18:49:29.458450
18.49845047,-8.632107735,-2.989532709,-1.56191504,2024-06-05 18:49:29.498450
18.53845047,-8.169993401,-3.16570425,-2.649452925,2024-06-05 18:49:29.538450
18.57845047,-6.069095612,-3.182454109,-1.154536963,2024-06-05 18:49:29.578450
18.61845047,-5.221138954,-2.350050926,0.1088734269,2024-06-05 18:49:29.618450
18.65845047,-4.650749683,-1.602592945,0.584446907,2024-06-05 18:49:29.658450
18.69845047,-4.650749683,-1.602592945,0.584446907,2024-06-05 18:49:29.698450
18.73845047,-5.823532104,-1.669592023,0.2910270393,2024-06-05 18:49:29.738450
18.77845047,-6.857231617,-2.279462576,-0.6119644046,2024-06-05 18:49:29.778450
18.81845047,-8.668000221,-3.369393349,-0.3903291821,2024-06-05 18:49:29.818450
18.85845047,-9.706484795,-4.871188641,0.05144568533,2024-06-05 18:49:29.858450
18.89845047,-8.923134804,-4.336990833,0.399900496,2024-06-05 18:49:29.898450
18.93845047,-8.923134804,-4.336990833,0.399900496,2024-06-05 18:49:29.938450
18.97845047,-8.016553879,-4.486841679,0.8575277925,2024-06-05 18:49:29.978450
19.01845047,-8.132605553,-6.256932259,0.704387188,2024-06-05 18:49:30.018450
19.05845047,-7.175776005,-6.769594193,-0.1438684613,2024-06-05 18:49:30.058450
19.09845047,-9.51745224,-8.542376518,-1.080359459,2024-06-05 18:49:30.098450
19.13845047,-9.561718941,-9.925727844,-1.299601793,2024-06-05 18:49:30.138450
19.17845047,-9.561718941,-9.925727844,-1.299601793,2024-06-05 18:49:30.178450
19.21845047,-9.561718941,-9.925727844,-1.299601793,2024-06-05 18:49:30.218450
19.25845047,-4.695316315,-8.295617104,0.3735794425,2024-06-05 18:49:30.258450
19.29845047,-6.53958416,-9.955637932,1.389332652,2024-06-05 18:49:30.298450
19.33845047,-7.070192814,-8.056035995,-0.9185447693,2024-06-05 18:49:30.338450
19.37845047,-7.344470024,-7.668099403,0.2024926096,2024-06-05 18:49:30.378450
19.41845047,-7.348059177,-6.054738522,0.132801652,2024-06-05 18:49:30.418450
19.45845047,-9.209376335,-7.42612505,-2.055434704,2024-06-05 18:49:30.458450
19.49845047,-9.209376335,-7.42612505,-2.055434704,2024-06-05 18:49:30.498450
19.53845047,-9.209376335,-7.42612505,-2.055434704,2024-06-05 18:49:30.538450
19.57845047,-7.155436993,-6.48933506,-1.85892415,2024-06-05 18:49:30.578450
19.61845047,-9.408279419,-6.358926296,-1.560718536,2024-06-05 18:49:30.618450
19.65845047,-10.4718895,-5.455635548,0.01794617064,2024-06-05 18:49:30.658450
19.69845047,-8.481359482,-4.802993298,-0.965503931,2024-06-05 18:49:30.698450
19.73845047,-4.157529354,-2.46371007,2.175075769,2024-06-05 18:49:30.738450
19.73845047,-8.481359482,-4.802993298,-0.965503931,2024-06-05 18:49:30.738450
19.81845047,-3.823132277,-2.01475668,0.8204390407,2024-06-05 18:49:30.818450
19.85845047,-4.241278172,-1.386939883,-0.08853443712,2024-06-05 18:49:30.858450
19.89845047,-6.407979012,-2.714059114,-0.03469592705,2024-06-05 18:49:30.898450
19.93845047,-7.02951479,-3.984946966,0.1893320978,2024-06-05 18:49:30.938450
19.97845047,-9.913763046,-4.987539768,0.3496512175,2024-06-05 18:49:30.978450
20.01845047,-10.6540432,-5.845067501,0.5952146053,2024-06-05 18:49:31.018450
20.05845047,-10.6540432,-5.845067501,0.5952146053,2024-06-05 18:49:31.058450
20.09845047,-8.726922989,-4.864010334,-0.2754737139,2024-06-05 18:49:31.098450
20.13845047,-8.453842163,-6.231807709,-0.7127620578,2024-06-05 18:49:31.138450
20.17845047,-9.366405487,-8.08953476,-0.7773682475,2024-06-05 18:49:31.178450
20.21845047,-9.828818321,-8.03928566,-1.309173107,2024-06-05 18:49:31.218450
20.25845047,-8.311170578,-7.750651836,-0.6346961856,2024-06-05 18:49:31.258450
20.29845047,-6.726523399,-8.202297211,-0.6263213158,2024-06-05 18:49:31.298450
20.33845047,-7.496713161,-9.868299484,-0.2120639086,2024-06-05 18:49:31.338450
20.37845047,-6.295516491,-9.322137833,0.4863412082,2024-06-05 18:49:31.378450
20.41845047,-6.070291996,-8.024929047,0.5306084156,2024-06-05 18:49:31.418450
20.45845047,-8.90518856,-7.334898949,-0.4839483798,2024-06-05 18:49:31.458450
20.49845047,-6.809075832,-5.959922791,-0.6478567123,2024-06-05 18:49:31.498450
20.53845047,-10.4599247,-6.222236156,-2.238485575,2024-06-05 18:49:31.538450
20.57845047,-10.70070267,-7.094419956,-0.4408775866,2024-06-05 18:49:31.578450
20.61845047,-9.366405487,-7.647760391,-2.733201742,2024-06-05 18:49:31.618450
20.65845047,-8.621339798,-4.534698009,-2.069791555,2024-06-05 18:49:31.658450
20.69845047,-8.471788406,-4.666303158,-0.1905284971,2024-06-05 18:49:31.698450
20.73845047,-5.242674351,-3.892823458,0.7342974544,2024-06-05 18:49:31.738450
20.77845047,-3.005086184,-2.64227438,1.266102314,2024-06-05 18:49:31.778450
20.81845047,-3.005086184,-2.64227438,1.266102314,2024-06-05 18:49:31.818450
20.85845047,-3.005086184,-2.64227438,1.266102314,2024-06-05 18:49:31.858450
20.89845047,-3.005086184,-2.64227438,1.266102314,2024-06-05 18:49:31.898450
20.93845047,-6.418746948,-3.978965044,0.0143569354,2024-06-05 18:49:31.938450
20.97845047,-7.641777992,-5.294120312,-0.176171571,2024-06-05 18:49:31.978450
21.01845047,-9.457332611,-4.856831551,-1.037288666,2024-06-05 18:49:32.018450
21.05845047,-9.659825325,-5.001896858,-0.3424727321,2024-06-05 18:49:32.058450
21.09845047,-8.236992836,-6.538387775,-1.256531,2024-06-05 18:49:32.098450
21.13845047,-9.776176453,-10.0839529,-0.6696912646,2024-06-05 18:49:32.138450
21.17845047,-8.924330711,-9.80608654,-0.5700899959,2024-06-05 18:49:32.178450
21.21845047,-11.5642128,-9.332905769,0.1666002721,2024-06-05 18:49:32.218450
21.25845047,-8.603393555,-7.851150036,0.2240280211,2024-06-05 18:49:32.258450
21.29845047,-7.485945702,-7.79372263,-0.2395813614,2024-06-05 18:49:32.298450
21.33845047,-6.504888535,-7.654938698,0.332901448,2024-06-05 18:49:32.338450
21.37845047,-6.247360706,-7.666903019,0.7845467329,2024-06-05 18:49:32.378450
21.41845047,-6.247360706,-7.666903019,0.7845467329,2024-06-05 18:49:32.418450
21.41845047,-7.723134041,-6.473781586,-0.499501735,2024-06-05 18:49:32.418450
21.49845047,-9.728020668,-7.366304398,-1.921137452,2024-06-05 18:49:32.498450
21.53845047,-11.99193001,-8.766405106,-1.711466432,2024-06-05 18:49:32.538450
21.57845047,-11.99193001,-8.766405106,-1.711466432,2024-06-05 18:49:32.578450
21.61845047,-11.99193001,-8.766405106,-1.711466432,2024-06-05 18:49:32.618450
21.65845047,-10.16291618,-6.494120598,-0.6311069727,2024-06-05 18:49:32.658450
21.69845047,-10.16291618,-6.494120598,-0.6311069727,2024-06-05 18:49:32.698450
21.73845047,-5.222335339,-2.485245466,-0.294616282,2024-06-05 18:49:32.738450
21.77845047,0.6239284873,-0.9690931439,1.200000525,2024-06-05 18:49:32.778450
21.81845047,0.6239284873,-0.9690931439,1.200000525,2024-06-05 18:49:32.818450
21.85845047,-9.291030884,-0.1701895148,0.256331116,2024-06-05 18:49:32.858450
21.89845047,-5.994618893,-5.600700378,-0.6059823632,2024-06-05 18:49:32.898450
21.93845047,-6.413960934,-5.172983646,-0.9305089116,2024-06-05 18:49:32.938450
21.97845047,-6.687041759,-4.039981842,0.1256231815,2024-06-05 18:49:32.978450
22.01845047,-7.501499176,-4.864010334,-0.3161516786,2024-06-05 18:49:33.018450
22.05845047,-7.074978352,-7.00439024,-0.1256231815,2024-06-05 18:49:33.058450
22.09845047,-7.074978352,-7.00439024,-0.1256231815,2024-06-05 18:49:33.098450
22.13845047,-10.1210413,-10.50060272,1.000199914,2024-06-05 18:49:33.138450
22.17845047,-12.62662601,-9.534201622,-0.9391828775,2024-06-05 18:49:33.178450
22.21845047,-9.622735977,-8.051250458,-0.1977069676,2024-06-05 18:49:33.218450
22.25845047,-6.099005699,-8.001000404,-0.2000997961,2024-06-05 18:49:33.258450
22.29845047,-6.099005699,-8.001000404,-0.2000997961,2024-06-05 18:49:33.298450
22.33845047,-6.43549633,-5.731109142,0.04187439755,2024-06-05 18:49:33.338450
22.37845047,-10.54965591,-6.222236156,-0.442073971,2024-06-05 18:49:33.378450
22.41845047,-10.0779705,-6.87158823,-0.8024929166,2024-06-05 18:49:33.418450
22.45845047,-11.06112194,-7.668099403,-1.521237016,2024-06-05 18:49:33.458450
22.49845047,-9.832406998,-9.918548584,-1.554736495,2024-06-05 18:49:33.498450
22.53845047,-9.832406998,-9.918548584,-1.554736495,2024-06-05 18:49:33.538450
22.57845047,-9.832406998,-9.918548584,-1.554736495,2024-06-05 18:49:33.578450
22.61845047,-6.987640381,-3.514159203,0.1797607988,2024-06-05 18:49:33.618450
22.65845047,-2.849552631,-0.4504488707,-0.03469592705,2024-06-05 18:49:33.658450
22.69845047,-1.002592683,-2.157129526,-0.2587239444,2024-06-05 18:49:33.698450
22.73845047,-1.639681697,-0.1965105534,0.9954141974,2024-06-05 18:49:33.738450
22.77845047,-3.408874989,-1.111466169,0.7642077208,2024-06-05 18:49:33.778450
22.81845047,-7.797311783,-2.27078867,0.2694916427,2024-06-05 18:49:33.818450
22.85845047,-9.782157898,-5.454439163,-0.537786901,2024-06-05 18:49:33.858450
22.89845047,-10.57627583,-7.802097321,-0.6828517914,2024-06-05 18:49:33.898450
22.93845047,-7.573283672,-6.580561161,-1.04685986,2024-06-05 18:49:33.938450
22.97845047,-8.108677864,-7.022336483,-0.7390831113,2024-06-05 18:49:33.978450
23.01845047,-8.108677864,-7.022336483,-0.7390831113,2024-06-05 18:49:34.018450
23.05845047,-11.47807121,-6.610471725,-0.8814560175,2024-06-05 18:49:34.058450
23.09845047,-11.47807121,-6.610471725,-0.8814560175,2024-06-05 18:49:34.098450
