Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Datetime
195.1945619,0.150990963,-0.2169685364,0.7603173256,2024-06-05 18:52:26.194562
195.2350506,-0.2071933746,-0.6876249313,0.7301837802,2024-06-05 18:52:26.235051
195.2755418,0.4860138893,0.0007724761963,0.5505917072,2024-06-05 18:52:26.275542
195.316021,0.6686654091,-0.009486198425,0.3871926069,2024-06-05 18:52:26.316021
195.3565331,0.4588389397,0.01813316345,0.5970639586,2024-06-05 18:52:26.356533
195.3969791,-0.05082941055,0.4757184982,0.4995681047,2024-06-05 18:52:26.396979
195.4374595,0.1757411957,0.6682815552,0.3853021264,2024-06-05 18:52:26.437459
195.4779585,-0.3024897575,-0.4522809982,0.4227968454,2024-06-05 18:52:26.477958
195.5184097,-0.7411470413,-0.702495575,0.5338186026,2024-06-05 18:52:26.518410
195.5589063,-0.1932420731,-0.03859710693,0.6531350613,2024-06-05 18:52:26.558906
195.5993759,0.5828704834,-0.664276123,0.6222580671,2024-06-05 18:52:26.599376
195.6398678,0.6419994831,1.216865063,0.4846880436,2024-06-05 18:52:26.639868
195.6803684,0.543241024,0.09075164795,0.3954530954,2024-06-05 18:52:26.680368
195.720867,-0.3735089302,-0.8620491028,0.5262680054,2024-06-05 18:52:26.720867
195.7613425,-0.5595526695,-1.240809441,0.7242585421,2024-06-05 18:52:26.761343
195.801837,-0.5796065331,-0.1873531342,0.7779961228,2024-06-05 18:52:26.801837
195.842308,0.9706761837,1.351014614,0.4359275103,2024-06-05 18:52:26.842308
195.8828192,0.3862891197,-0.5080528259,0.4225239754,2024-06-05 18:52:26.882819
195.9233203,-1.112900257,-1.662910461,0.8456861377,2024-06-05 18:52:26.923320
195.9638314,-2.516308784,1.864004135,0.3987255096,2024-06-05 18:52:26.963831
196.0042432,1.980917692,-1.433084488,0.6320777535,2024-06-05 18:52:27.004243
196.0447148,1.035669565,0.4586625099,1.439971805,2024-06-05 18:52:27.044715
196.0852074,1.194485664,1.619616032,0.2096899748,2024-06-05 18:52:27.085207
196.1256999,-0.9175548553,-6.801259995,-0.01070988178,2024-06-05 18:52:27.125700
196.1661752,0.5965123177,3.018190861,2.760683537,2024-06-05 18:52:27.166175
196.2066712,2.693059683,0.8906254768,1.322823048,2024-06-05 18:52:27.206671
196.247182,0.04051923752,0.5813503265,0.2616573572,2024-06-05 18:52:27.247182
196.2876442,-0.8961338997,2.883114338,-0.3002558947,2024-06-05 18:52:27.287644
196.3280662,-8.161168098,-8.299936295,-0.1097346544,2024-06-05 18:52:27.328066
196.368561,2.031023026,5.561849594,0.9768064022,2024-06-05 18:52:27.368561
196.4090619,1.512480259,-5.236596107,1.501387119,2024-06-05 18:52:27.409062
196.4495392,4.854401112,0.1607851982,0.08322918415,2024-06-05 18:52:27.449539
196.4900284,1.443635941,2.946479321,1.60106504,2024-06-05 18:52:27.490028
196.5305378,-0.02030992508,0.4329147339,1.747026205,2024-06-05 18:52:27.530538
196.5710488,-3.296841145,-0.7334704399,1.95295167,2024-06-05 18:52:27.571049
196.6115252,-3.50353241,-0.1028203964,1.183927894,2024-06-05 18:52:27.611525
196.6520013,-2.583992004,-2.341875076,2.089719772,2024-06-05 18:52:27.652001
196.6924729,-0.64199543,-2.976107597,0.05635875463,2024-06-05 18:52:27.692473
196.7329458,-1.131943703,-3.295429707,0.3942639232,2024-06-05 18:52:27.732946
196.7734533,-1.805500984,-1.093570232,-0.1015033722,2024-06-05 18:52:27.773453
196.8139312,-0.7253217697,-1.630827188,-0.06525957584,2024-06-05 18:52:27.813931
196.8544056,-1.687600136,-2.256426096,-1.426954269,2024-06-05 18:52:27.854406
196.8948825,-1.489991188,-2.145376205,-0.752314508,2024-06-05 18:52:27.894882
196.9353776,2.993924141,-0.04258298874,0.1018043756,2024-06-05 18:52:27.935378
196.9758687,3.085734367,-0.6311299801,-0.09982732683,2024-06-05 18:52:27.975869
197.0163514,5.695379257,-1.907256246,0.8651014566,2024-06-05 18:52:28.016351
197.0568323,6.663659096,1.698968768,1.168637633,2024-06-05 18:52:28.056832
197.0973152,6.612145424,1.558995724,1.784077883,2024-06-05 18:52:28.097315
197.1377831,3.253335953,1.63635087,1.245866656,2024-06-05 18:52:28.137783
197.1782565,1.037303925,-0.5598163605,1.012485981,2024-06-05 18:52:28.178257
197.2187363,-3.377794266,-1.43581152,0.05286669731,2024-06-05 18:52:28.218736
197.259227,-3.051989555,-1.067677975,-0.6113412976,2024-06-05 18:52:28.259227
197.2997583,1.805541992,-0.6406960487,-0.7509356141,2024-06-05 18:52:28.299758
197.3402075,2.008298874,0.6446976662,-0.4143217206,2024-06-05 18:52:28.340207
197.380689,1.313407898,1.564803123,-0.5292672515,2024-06-05 18:52:28.380689
197.4212106,-2.034322262,0.5937190056,-0.4568577409,2024-06-05 18:52:28.421211
197.4616417,-4.383574486,-0.6425509453,1.147648335,2024-06-05 18:52:28.461642
197.5021522,-8.095539093,-2.089034081,-1.515460014,2024-06-05 18:52:28.502152
197.5426349,-4.497959137,-1.25026083,-0.193732366,2024-06-05 18:52:28.542635
197.583086,-1.506744862,-1.714769363,-0.5615347028,2024-06-05 18:52:28.583086
197.6236036,2.341575623,-0.9019589424,-1.112216592,2024-06-05 18:52:28.623604
197.6640589,3.656025171,0.6255664825,-1.145114183,2024-06-05 18:52:28.664059
197.7046126,-0.9772911072,0.5872178078,-1.768567562,2024-06-05 18:52:28.704613
197.7450182,-1.656888008,1.100641251,-1.221297264,2024-06-05 18:52:28.745018
197.7855287,-3.561775208,0.5596337318,-2.029948711,2024-06-05 18:52:28.785529
197.826014,-0.832985878,-2.714523315,-2.12020874,2024-06-05 18:52:28.826014
197.8665073,1.20121479,-2.076236248,-0.5344518423,2024-06-05 18:52:28.866507
197.9069474,-1.820563316,-0.3307359219,-2.526552677,2024-06-05 18:52:28.906947
197.9474525,-1.920204163,-2.008020401,-3.371621609,2024-06-05 18:52:28.947452
197.9879667,1.789427757,-1.858480215,-2.834312916,2024-06-05 18:52:28.987967
198.0284174,7.153731823,0.7428297997,-0.7336950302,2024-06-05 18:52:29.028417
198.068901,6.581218719,1.489820004,-1.697229981,2024-06-05 18:52:29.068901
198.1093461,2.690172672,1.810490012,-0.2598093748,2024-06-05 18:52:29.109346
198.1499071,4.388497829,0.284522295,-0.9605869055,2024-06-05 18:52:29.149907
198.190336,-0.8563280106,1.539944172,0.07547497749,2024-06-05 18:52:29.190336
198.2308643,5.460871696,0.004817485809,-0.3138062954,2024-06-05 18:52:29.230864
198.271331,3.798620701,0.09521365166,0.07098895311,2024-06-05 18:52:29.271331
198.311799,-0.6548938751,0.5448799133,-0.6625404358,2024-06-05 18:52:29.311799
198.3522744,-3.618886948,-1.612429142,-1.031835079,2024-06-05 18:52:29.352274
198.3927818,-4.950971603,-3.546528339,-0.7188080549,2024-06-05 18:52:29.392782
198.4332733,-1.80055666,-2.023840427,-1.404245138,2024-06-05 18:52:29.433273
198.4737302,0.4174218178,0.07586956024,-0.3434638977,2024-06-05 18:52:29.473730
198.514229,-1.638431072,3.764975071,-0.232714802,2024-06-05 18:52:29.514229
198.5547382,-3.755095005,0.4928793907,0.2177040577,2024-06-05 18:52:29.554738
198.5951941,-4.397490025,-3.402271748,-0.5948576331,2024-06-05 18:52:29.595194
198.6357028,-1.195967674,0.8686814308,0.4776135385,2024-06-05 18:52:29.635703
198.6761878,-0.963634491,-0.6201200485,0.8710651398,2024-06-05 18:52:29.676188
198.7166489,-0.8093366623,-1.792191029,-0.2718119621,2024-06-05 18:52:29.716649
198.7571062,-1.990354538,-1.907817841,-1.218013048,2024-06-05 18:52:29.757106
198.7976441,-2.52028513,0.08548116684,-1.07003212,2024-06-05 18:52:29.797644
198.838144,0.184481144,0.2947592735,-1.696162462,2024-06-05 18:52:29.838144
198.8785705,-1.268859863,-1.589095116,-2.089210033,2024-06-05 18:52:29.878570
198.9190434,-0.8337421417,-0.4726305008,-0.8030753136,2024-06-05 18:52:29.919043
198.9595301,0.1491909027,-0.7661631107,-1.437621355,2024-06-05 18:52:29.959530
199.0000148,-1.183423042,-3.499107599,-2.674330473,2024-06-05 18:52:30.000015
199.0405124,-1.244641304,-1.612683535,-3.480414629,2024-06-05 18:52:30.040512
199.0810186,4.952288628,1.818690777,-1.184236407,2024-06-05 18:52:30.081019
199.1214907,8.423858643,0.9171984196,-0.3732646704,2024-06-05 18:52:30.121491
199.1619843,7.696583748,0.9516766071,0.6968262196,2024-06-05 18:52:30.161984
199.2024836,1.848730087,1.969209909,-0.13382411,2024-06-05 18:52:30.202484
199.2429486,-2.417119026,-0.3695967197,-0.5713734031,2024-06-05 18:52:30.242949
199.2834185,2.812788963,-0.7855410576,-0.5402538776,2024-06-05 18:52:30.283419
199.3238733,2.104842663,0.3468484879,-0.4479569793,2024-06-05 18:52:30.323873
199.3643529,1.782051086,0.2899656296,-0.5595143437,2024-06-05 18:52:30.364353
199.4048629,1.793593407,1.060783386,-0.1515315175,2024-06-05 18:52:30.404863
199.4453543,-2.847009182,1.370064259,-0.2549830675,2024-06-05 18:52:30.445354
199.4858497,-4.280412197,-2.605892181,-2.027766228,2024-06-05 18:52:30.485850
199.5263198,-6.050373554,-3.237234592,-1.376294374,2024-06-05 18:52:30.526320
199.5668133,-8.979755402,-2.645713329,-1.918220043,2024-06-05 18:52:30.566813
199.6072872,-2.273082733,-1.959517956,-0.9092811942,2024-06-05 18:52:30.607287
199.6477761,0.5692138672,-0.7338695526,-1.874296904,2024-06-05 18:52:30.647776
199.6882661,2.168881416,2.294545174,-1.202294827,2024-06-05 18:52:30.688266
199.728742,3.591028214,3.185507298,-1.725432634,2024-06-05 18:52:30.728742
199.7692126,-3.73529768,1.404021263,-1.800908446,2024-06-05 18:52:30.769213
199.8096933,-9.129405022,-1.49569416,-3.02108717,2024-06-05 18:52:30.809693
199.8501836,-2.470580101,-1.769661903,-1.735176086,2024-06-05 18:52:30.850184
199.8906796,2.639055729,-4.748929977,-2.507119179,2024-06-05 18:52:30.890680
199.9311553,-0.8601922989,-3.603252888,-1.983837605,2024-06-05 18:52:30.931155
199.9716325,0.6687545776,-0.3190345764,-0.7266387939,2024-06-05 18:52:30.971632
200.0121369,1.364710331,-0.8478815556,-1.089480758,2024-06-05 18:52:31.012137
200.0526044,2.954917908,-0.1321938038,-2.624097347,2024-06-05 18:52:31.052604
200.0930745,6.851085663,-1.046966076,-2.285580397,2024-06-05 18:52:31.093075
200.1335635,-2.127138138,1.440882325,0.01457488537,2024-06-05 18:52:31.133564
200.1740739,1.91958046,-1.683392644,-0.6945328712,2024-06-05 18:52:31.174074
200.2145432,6.715697289,1.849307537,0.4536796808,2024-06-05 18:52:31.214543
200.2550345,6.096319675,2.115074873,-0.3213177323,2024-06-05 18:52:31.255034
200.2955248,2.463188171,-0.2396504879,-0.3109556437,2024-06-05 18:52:31.295525
200.3359792,3.319134235,0.8104047775,-0.2545124292,2024-06-05 18:52:31.335979
200.3764759,-0.980381012,1.251240015,0.0207221508,2024-06-05 18:52:31.376476
200.4169565,-1.829117775,-1.796291828,-1.357688427,2024-06-05 18:52:31.416956
200.4574415,-2.364593983,-3.134185314,-1.001097202,2024-06-05 18:52:31.457441
200.4979188,-5.381523609,-1.405989647,-1.530099511,2024-06-05 18:52:31.497919
200.5384503,-3.170600891,0.2608203888,-1.047752976,2024-06-05 18:52:31.538450
200.5789014,-0.9546880722,1.581334114,-0.1710106134,2024-06-05 18:52:31.578901
200.6193824,-1.443275452,1.376590729,0.08592414856,2024-06-05 18:52:31.619382
200.6598827,-6.104566097,-3.352083206,-1.61698842,2024-06-05 18:52:31.659883
200.700367,0.634408474,-0.4517288208,0.5666744709,2024-06-05 18:52:31.700367
200.7408255,1.213865757,-0.2893619537,-0.126703769,2024-06-05 18:52:31.740825
200.7813354,-2.501246452,-2.75294733,-0.6952165365,2024-06-05 18:52:31.781335
200.8217937,-1.439842701,0.7831015587,-0.300824821,2024-06-05 18:52:31.821794
200.8622751,-1.688250065,1.641536236,-0.5406599641,2024-06-05 18:52:31.862275
200.902775,0.7587141991,0.4882221222,-1.182991505,2024-06-05 18:52:31.902775
200.9432676,-1.63487339,-2.012224674,-0.6546003819,2024-06-05 18:52:31.943268
200.9837156,-5.087100029,-3.043766975,-1.509208679,2024-06-05 18:52:31.983716
201.0242149,-2.862297058,-3.917320251,-1.856744647,2024-06-05 18:52:32.024215
201.0646808,1.278621674,-1.611231089,-0.825735569,2024-06-05 18:52:32.064681
201.1051773,5.677296638,-1.148361921,-1.833084226,2024-06-05 18:52:32.105177
201.1456759,8.69726944,1.398208022,-0.3916122317,2024-06-05 18:52:32.145676
201.1861483,6.627417088,2.604063511,0.4162735939,2024-06-05 18:52:32.186148
201.2266459,3.284515381,0.7933551073,0.1586222649,2024-06-05 18:52:32.226646
201.2671367,1.853043556,0.07783889771,0.1372895539,2024-06-05 18:52:32.267137
201.3076117,0.9781961441,-0.3015627861,1.044024229,2024-06-05 18:52:32.307612
201.3480407,1.969062328,-1.431641102,0.7650386691,2024-06-05 18:52:32.348041
201.3885671,0.4929513931,-1.136035442,0.3814464509,2024-06-05 18:52:32.388567
201.4290795,0.8702902794,-0.05497598648,0.2147287428,2024-06-05 18:52:32.429080
201.4695344,1.180963993,0.8880791664,-0.2440620065,2024-06-05 18:52:32.469534
201.5100748,-3.942459106,-1.167013645,-0.3921311498,2024-06-05 18:52:32.510075
201.5505144,-2.509328842,-2.059235573,-0.1224346161,2024-06-05 18:52:32.550514
201.5910145,-3.942702293,0.8949599266,0.535672009,2024-06-05 18:52:32.591014
201.6314711,-4.192008018,-1.301185131,0.6857543588,2024-06-05 18:52:32.631471
201.6719748,-1.857082844,-2.355504036,0.8543112278,2024-06-05 18:52:32.671975
201.7124321,-0.7604804039,-0.7074232101,0.595772028,2024-06-05 18:52:32.712432
201.7529202,-1.347789764,1.386957169,1.08723259,2024-06-05 18:52:32.752920
201.7934538,0.240647316,0.6876506805,1.049717665,2024-06-05 18:52:32.793454
201.8338733,-0.6647324562,0.6743040085,0.4808034301,2024-06-05 18:52:32.833873
201.8743819,-3.485639095,-0.3485016823,0.4415281415,2024-06-05 18:52:32.874382
201.9148571,-3.953637123,-4.514306545,-2.603393793,2024-06-05 18:52:32.914857
201.9553583,-1.405690193,-3.376234055,-0.9234073758,2024-06-05 18:52:32.955358
201.9958199,-0.3237810135,0.2646832466,-0.9205758572,2024-06-05 18:52:32.995820
202.0362929,3.96599865,1.309486866,-0.7512779236,2024-06-05 18:52:33.036293
202.0768218,3.66762352,-0.169696331,-1.945966601,2024-06-05 18:52:33.076822
202.1173051,-2.029044151,-0.5832147598,-0.08343008906,2024-06-05 18:52:33.117305
202.1577669,-0.7327632904,-3.694825649,-0.02449726313,2024-06-05 18:52:33.157767
202.1982682,6.266282558,-0.6687666178,0.8655136228,2024-06-05 18:52:33.198268
202.2387038,5.070191383,1.838936925,0.5104308128,2024-06-05 18:52:33.238704
202.2791938,7.244578362,1.362876773,1.647344828,2024-06-05 18:52:33.279194
202.3197003,6.101305485,2.84414196,1.119689345,2024-06-05 18:52:33.319700
202.3601589,0.9640126228,0.4219110012,0.25742203,2024-06-05 18:52:33.360159
202.4006648,-1.301991463,-2.862373352,-0.4582069218,2024-06-05 18:52:33.400665
202.4411713,-0.1506586075,-2.060602188,-0.6703979373,2024-06-05 18:52:33.441171
202.4816366,-0.1134543419,-1.154187202,-0.03353911638,2024-06-05 18:52:33.481637
202.5221326,1.692937851,0.06354904175,-0.004796087742,2024-06-05 18:52:33.522133
202.5626137,0.8089647293,0.8927788734,1.077845931,2024-06-05 18:52:33.562614
202.6030949,-9.115684509,-1.900589466,-0.6025223732,2024-06-05 18:52:33.603095
202.643579,-7.479005337,-2.577189445,-0.2787401676,2024-06-05 18:52:33.643579
202.6840641,-2.436667442,0.4717068672,2.018445492,2024-06-05 18:52:33.684064
202.7245202,-1.020636082,0.6516008377,1.223400116,2024-06-05 18:52:33.724520
202.7650167,-0.6080188751,-2.148493767,0.4582974315,2024-06-05 18:52:33.765017
202.8055042,0.07976484299,0.6896481514,-0.2740109563,2024-06-05 18:52:33.805504
202.8459938,-0.919813633,0.5479755402,1.244173408,2024-06-05 18:52:33.845994
202.8864662,-1.313540936,-2.738869667,-1.17302227,2024-06-05 18:52:33.886466
202.9269558,-0.4808797836,1.026339531,-0.9061499834,2024-06-05 18:52:33.926956
202.9674185,-5.648147583,1.197734833,-0.7326495647,2024-06-05 18:52:33.967419
203.0078975,-1.442931175,-3.647892952,-0.2437889576,2024-06-05 18:52:34.007898
203.04837,-3.325891495,-4.06272316,-1.399756908,2024-06-05 18:52:34.048370
203.0888494,-4.720220566,-3.649130344,-0.3649867177,2024-06-05 18:52:34.088849
203.1293733,7.153882027,-2.569570541,-2.346997023,2024-06-05 18:52:34.129373
203.1698573,9.318835258,0.6237159967,-0.649502039,2024-06-05 18:52:34.169857
203.2103475,9.520027161,6.437688828,2.644073963,2024-06-05 18:52:34.210348
203.2508306,0.1834869385,-0.9693522453,0.352638483,2024-06-05 18:52:34.250831
203.2913116,2.53851223,-4.507235527,0.2316817045,2024-06-05 18:52:34.291312
203.3317486,4.322994232,0.3041527271,0.3143006563,2024-06-05 18:52:34.331749
203.3722708,6.173856735,0.777148962,0.7715389729,2024-06-05 18:52:34.372271
203.4127645,6.46452713,1.506668329,0.7043712735,2024-06-05 18:52:34.412765
203.4532351,0.3481984138,1.461271286,0.250890404,2024-06-05 18:52:34.453235
203.4937147,-9.449235916,-3.8715415,0.1529607773,2024-06-05 18:52:34.493715
203.5342139,-8.780130386,-8.240871429,2.312553406,2024-06-05 18:52:34.534214
203.5746916,-8.074417114,-1.581344604,-1.523831129,2024-06-05 18:52:34.574692
203.6151827,-2.715315342,-0.9832620621,-0.4707697034,2024-06-05 18:52:34.615183
203.6556616,0.329665184,2.232909203,0.4095044434,2024-06-05 18:52:34.655662
203.6961429,-0.4070420265,1.915016174,1.021472335,2024-06-05 18:52:34.696143
203.7366208,-2.083505154,1.693990231,-0.2562905848,2024-06-05 18:52:34.736621
203.77711,1.775090694,2.167281628,-0.1923434734,2024-06-05 18:52:34.777110
203.8175851,-1.068623066,-3.187369823,0.4497086406,2024-06-05 18:52:34.817585
203.85806,-3.171491146,-3.48495388,-0.2767789662,2024-06-05 18:52:34.858060
203.8985412,-6.367913723,-0.8207492828,-1.20768249,2024-06-05 18:52:34.898541
203.9390085,-0.08027172089,-1.771501064,-0.8190042973,2024-06-05 18:52:34.939008
203.9795045,1.858041763,-2.381591797,-1.426967502,2024-06-05 18:52:34.979504
204.0200192,0.8934020996,-0.3849987984,-1.293249726,2024-06-05 18:52:35.020019
204.0604801,-0.304807663,0.3783261776,-1.149206877,2024-06-05 18:52:35.060480
204.1009366,-0.6558198929,-2.784971237,-1.929285645,2024-06-05 18:52:35.100937
204.1414401,1.600317478,-2.580082417,-1.680985928,2024-06-05 18:52:35.141440
204.1819476,5.555187225,0.925778389,-1.167723179,2024-06-05 18:52:35.181948
204.2224247,6.092783928,1.459774137,-1.113523722,2024-06-05 18:52:35.222425
204.2629244,3.426036835,1.005843163,-0.3786354065,2024-06-05 18:52:35.262924
204.3033895,5.357087612,0.611929059,0.7395166755,2024-06-05 18:52:35.303390
204.3438487,5.518294334,1.463577747,0.88854146,2024-06-05 18:52:35.343849
204.3844504,4.643208504,0.6385762691,0.6029733419,2024-06-05 18:52:35.384450
204.42483,-1.175865173,-1.248927593,0.3215845525,2024-06-05 18:52:35.424830
204.4653259,-3.071253777,-3.835358143,-0.5820896029,2024-06-05 18:52:35.465326
204.5057971,0.801451683,-0.07803964615,0.002357274294,2024-06-05 18:52:35.505797
204.5463237,-2.096999168,1.521820545,0.3202664852,2024-06-05 18:52:35.546324
204.5867944,-1.217383862,-1.385887146,-0.8321782351,2024-06-05 18:52:35.586794
204.6272593,-3.038034439,-2.868168354,-0.105814904,2024-06-05 18:52:35.627259
204.6677551,-3.765619755,-2.287413597,0.2982963026,2024-06-05 18:52:35.667755
204.7082395,-3.228494167,-3.127560139,0.9090456963,2024-06-05 18:52:35.708239
204.7487072,-1.031321049,1.84896946,1.495399475,2024-06-05 18:52:35.748707
204.7892241,-4.323926926,1.106675625,0.2691067457,2024-06-05 18:52:35.789224
204.8296884,3.265208721,1.572366238,1.28242135,2024-06-05 18:52:35.829688
204.8701675,2.871727705,0.0589184761,-0.4340950847,2024-06-05 18:52:35.870168
204.9106708,-8.220125198,-3.924044132,-0.3207862079,2024-06-05 18:52:35.910671
204.9511556,-5.180665493,-1.415939808,-0.9544676542,2024-06-05 18:52:35.951156
204.9916167,-1.60260582,-2.845963001,-1.597735643,2024-06-05 18:52:35.991617
205.0321152,-0.4396429062,-2.893640518,-0.002638176084,2024-06-05 18:52:36.032115
205.0726133,1.833234787,-0.98904562,0.1936703324,2024-06-05 18:52:36.072613
205.1130511,3.228482723,-1.081641674,-0.1709859371,2024-06-05 18:52:36.113051
205.1535329,3.017415524,-0.986284256,-1.184734225,2024-06-05 18:52:36.153533
205.1940368,1.787854671,0.07881724834,-1.401283741,2024-06-05 18:52:36.194037
205.2345822,3.282557011,-0.318815589,-0.7498383522,2024-06-05 18:52:36.234582
205.2749919,4.098867893,0.7917574644,-0.4945596457,2024-06-05 18:52:36.274992
205.3155017,4.377499104,0.8870924711,0.628867805,2024-06-05 18:52:36.315502
205.3559682,6.009493828,1.468580008,0.1580297351,2024-06-05 18:52:36.355968
205.3964313,4.229018211,1.077000141,0.910210371,2024-06-05 18:52:36.396431
205.4369329,2.646800995,-0.231003046,0.06840014458,2024-06-05 18:52:36.436933
205.4774216,-0.09487533569,-0.5860376358,-0.01751321554,2024-06-05 18:52:36.477422
