Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
84.89111884,-0.3259612918,-0.153793022,-0.2599168718,2024-06-05 18:44:53.891119
84.93166379,-0.08015878499,-0.07283531129,-0.06977276504,2024-06-05 18:44:53.931664
84.97210587,0.02716344222,0.1802906841,0.239144817,2024-06-05 18:44:53.972106
85.0126016,0.1515294015,0.2322207987,0.4307536185,2024-06-05 18:44:54.012602
85.05308134,0.1443390697,0.01877473295,0.2893439233,2024-06-05 18:44:54.053081
85.09356561,0.1214365661,0.01158440951,-0.0117175635,2024-06-05 18:44:54.093566
85.13407613,0.03994623944,0.0458050184,-0.1195724085,2024-06-05 18:44:54.134076
85.17456551,-0.0487344116,0.05565842614,-0.1643121988,2024-06-05 18:44:54.174566
85.21506587,-0.0298265256,0.1195724085,-0.2356828004,2024-06-05 18:44:54.215066
85.25555379,-0.02769605815,0.06631075591,-0.2260957062,2024-06-05 18:44:54.255554
85.29600504,0.06524552405,0.07749570161,-0.1677742004,2024-06-05 18:44:54.296005
85.33649426,0.05139749497,0.1659100503,-0.03808208182,2024-06-05 18:44:54.336494
85.37699525,0.1462032348,0.052196417,0.071104303,2024-06-05 18:44:54.376995
85.41745749,0.1017297506,-0.03501953557,0.03382114694,2024-06-05 18:44:54.417457
85.45796296,0.0929415822,0.005725627299,-0.06764229387,2024-06-05 18:44:54.457963
85.49844191,0.08415340632,-0.03209014609,-0.04420717061,2024-06-05 18:44:54.498442
85.53894363,-0.0114512546,0.02463351376,-0.05352795869,2024-06-05 18:44:54.538944
85.57952244,-0.03009283356,0.02729659714,-0.04633763805,2024-06-05 18:44:54.579522
85.6198929,-0.04447348043,-0.07842778414,-0.1280942708,2024-06-05 18:44:54.619893
85.66036478,0.1752308309,0.06098458916,-0.01731003635,2024-06-05 18:44:54.660365
85.700829,-0.007722939365,-0.028361829,0.03169068322,2024-06-05 18:44:54.700829
85.7413554,0.04127778113,0.02676397935,-0.03754946589,2024-06-05 18:44:54.741355
85.78185577,0.07296846062,-0.08721595258,-0.018907886,2024-06-05 18:44:54.781856
85.82232796,0.1470021605,-0.03635107726,-0.001065233024,2024-06-05 18:44:54.822328
85.86281249,0.09134373069,-0.07975932211,0.02742975019,2024-06-05 18:44:54.862812
85.90328509,0.00186415785,0.01158440951,0.02769605815,2024-06-05 18:44:54.903285
85.94378144,0.04553871229,-0.01531272475,0.06844121963,2024-06-05 18:44:54.943781
85.98429009,0.009320789017,-0.1215697154,0.06604444981,2024-06-05 18:44:54.984290
86.02476973,-0.05725627393,-0.1303578913,-0.009587096982,2024-06-05 18:44:55.024770
86.06516879,-0.09906667471,-0.1956034154,-0.02849498391,2024-06-05 18:44:55.065169
86.10570035,-0.112115778,-0.07496577501,-0.0330222249,2024-06-05 18:44:55.105700
86.14618837,-0.08042509109,-0.03209014609,-0.0117175635,2024-06-05 18:44:55.146188
86.18668973,-0.05485950038,-0.009720250964,-0.06018566713,2024-06-05 18:44:55.186690
86.2271727,-0.002663082443,-0.01291595027,-0.02263620123,2024-06-05 18:44:55.227173
86.26766098,-0.1057243794,0.02090519853,-0.08788172156,2024-06-05 18:44:55.267661
86.3081054,-0.01517957076,0.04234301299,-0.1131810099,2024-06-05 18:44:55.308105
86.34860191,-0.06444659829,-0.008655018173,-0.1531272531,2024-06-05 18:44:55.348602
86.38911405,-0.03488638252,0.1150451675,-0.09507204592,2024-06-05 18:44:55.389114
86.4295941,-0.07989247888,0.1201050207,-0.09533835202,2024-06-05 18:44:55.429594
86.47007165,0.09720251709,0.107588537,0.06684337556,2024-06-05 18:44:55.470072
86.51055098,-0.2106498331,0.1821548492,0.1664426625,2024-06-05 18:44:55.510551
86.55101186,0.003195699072,0.1957365721,0.08974587917,2024-06-05 18:44:55.551012
86.59148613,-0.03488638252,0.037815772,0.1169093251,2024-06-05 18:44:55.591486
86.63205025,-0.1818885356,0.1491326243,0.001065233024,2024-06-05 18:44:55.632050
86.67250348,0.1102516204,-0.06484606117,-0.01251648832,2024-06-05 18:44:55.672503
86.71300566,0.112115778,0.1201050207,-0.07776200771,2024-06-05 18:44:55.713006
86.75351577,0.3734973371,0.2354165018,0.05352795869,2024-06-05 18:44:55.753516
86.79405014,0.2002638131,0.1768286824,0.1637795717,2024-06-05 18:44:55.794050
86.83445009,-0.06444659829,0.3565867543,-0.04047885537,2024-06-05 18:44:55.834450
86.87493707,0.2483324558,-0.02916075476,0.08335448056,2024-06-05 18:44:55.874937
86.91540816,0.1659100503,-0.2190385461,-0.007190322969,2024-06-05 18:44:55.915408
86.95590066,0.04181039706,-0.0576557368,0.01038602181,2024-06-05 18:44:55.955901
86.99637546,0.08974587917,-0.2121145278,0.009320789017,2024-06-05 18:44:55.996375
87.03689311,0.1145125479,-0.1300915778,0.03062544949,2024-06-05 18:44:56.036893
87.07730634,-0.02077204362,-0.1729672104,0.1368824393,2024-06-05 18:44:56.077306
87.11784801,-0.1059906855,0.01478010789,-0.02183727734,2024-06-05 18:44:56.117848
87.15832014,0.01517957076,-0.09307473898,-0.01118494663,2024-06-05 18:44:56.158320
87.1987952,-0.0,-0.1258306503,-0.06604444981,2024-06-05 18:44:56.198795
87.23929384,0.02077204362,-0.08828118443,0.005326164886,2024-06-05 18:44:56.239294
87.27980816,-0.1163767055,-0.2033263594,-0.006391398143,2024-06-05 18:44:56.279808
87.32024764,-0.06524552405,-0.132488355,-0.01091863867,2024-06-05 18:44:56.320248
87.3607327,-0.0458050184,-0.1942718774,0.06737598777,2024-06-05 18:44:56.360733
87.40121941,-0.1318225861,-0.05845466256,0.09027849883,2024-06-05 18:44:56.401219
87.44170441,-0.1360835135,-0.000932078925,0.0977351293,2024-06-05 18:44:56.441704
87.48219717,-0.1240996495,-0.01238333434,0.03595161438,2024-06-05 18:44:56.482197
87.52268634,-0.08095771074,0.007589785382,-0.03462007269,2024-06-05 18:44:56.522686
87.56319223,0.02822867595,-0.09999874979,-0.007190322969,2024-06-05 18:44:56.563192
87.60365374,-0.1025286764,0.05272903293,-0.1161103994,2024-06-05 18:44:56.603654
87.64413681,0.07749570161,-0.02782921307,0.0410114713,2024-06-05 18:44:56.644137
87.68465176,-0.09693620354,0.04500609636,0.09533835202,2024-06-05 18:44:56.684652
87.72513139,-0.03408745676,0.1414096802,0.1736329794,2024-06-05 18:44:56.725131
87.76560733,-0.1619154215,-0.1034607589,0.09187635034,2024-06-05 18:44:56.765607
87.80607905,-0.001331541222,0.1240996495,0.04021254554,2024-06-05 18:44:56.806079
87.84658238,0.04260931909,-0.1524614692,0.1619154215,2024-06-05 18:44:56.846582
87.88710478,-0.08495233208,0.1017297506,0.09161003679,2024-06-05 18:44:56.887105
87.92754535,-0.1640458852,0.0330222249,0.05352795869,2024-06-05 18:44:56.927545
87.96804764,0.01358172111,-0.1964023411,-0.0114512546,2024-06-05 18:44:56.968048
88.0085215,-0.08947957307,0.158986032,-0.02556559257,2024-06-05 18:44:57.008522
88.04906749,0.2159759998,-0.07443315536,0.05299534276,2024-06-05 18:44:57.049067
88.08945181,-0.172567755,0.2777595222,0.1051917598,2024-06-05 18:44:57.089452
88.12999004,-0.009587096982,-0.08588441461,-0.01304910425,2024-06-05 18:44:57.129990
88.17047556,0.02556559257,0.1800243855,0.02929390781,2024-06-05 18:44:57.170476
88.21092905,-0.009587096982,-0.1713693589,-0.03648423031,2024-06-05 18:44:57.210929
88.25141655,0.2414084375,0.2071878165,-0.06471290439,2024-06-05 18:44:57.251417
88.29191759,0.01331541315,-0.004394086078,0.0929415822,2024-06-05 18:44:57.291918
88.33241806,0.03328853101,0.2828193605,-0.07323476672,2024-06-05 18:44:57.332418
88.37288999,0.09666989744,-0.03262276202,-0.02503297664,2024-06-05 18:44:57.372890
88.41336858,0.04021254554,-0.07070484012,-0.06125089899,2024-06-05 18:44:57.413369
88.45385306,0.09081111848,0.01904104091,-0.1515294015,2024-06-05 18:44:57.453853
88.49434457,0.1182408631,0.01318225823,0.06764229387,2024-06-05 18:44:57.494345
88.53483811,-0.1161103994,-0.08774857223,-0.001065233024,2024-06-05 18:44:57.534838
88.57530712,-0.08601756394,0.06524552405,-0.04127778113,2024-06-05 18:44:57.575307
88.6157978,-0.06551183015,-0.1077216864,-0.06684337556,2024-06-05 18:44:57.615798
88.65629967,0.2197043151,0.008655018173,0.01331541315,2024-06-05 18:44:57.656300
88.69678155,-0.03914731368,-0.03342168778,0.07243584841,2024-06-05 18:44:57.696782
88.73727285,-0.0817566365,0.1254311949,-0.005326164886,2024-06-05 18:44:57.737273
88.77775723,-0.004793548491,-0.01025286783,-0.05592473224,2024-06-05 18:44:57.777757
88.81825561,0.1137136221,0.02809552103,-0.008788172156,2024-06-05 18:44:57.818256
88.8587302,0.03861469775,-0.01291595027,0.01837527007,2024-06-05 18:44:57.858730
88.89920447,0.08308817446,0.05938674137,-0.000266308256,2024-06-05 18:44:57.899204
88.93969598,0.04127778113,0.04527240247,0.08868064731,2024-06-05 18:44:57.939696
88.98015035,0.04447348043,-0.0432750918,0.01011971384,2024-06-05 18:44:57.980150
89.02062676,0.07430000603,-0.01930734888,-0.0146469539,2024-06-05 18:44:58.020627
89.06109384,0.08149032295,-0.05898727849,-0.03115806542,2024-06-05 18:44:58.061094
89.10161655,0.0708379969,0.007589785382,-0.02370143496,2024-06-05 18:44:58.101617
89.14211322,0.02103835158,-0.05872096866,-0.04979964346,2024-06-05 18:44:58.142113
89.18260577,0.0458050184,0.07536523789,-0.1054580659,2024-06-05 18:44:58.182606
89.22308113,0.1110505462,-0.05925358832,0.05459319428,2024-06-05 18:44:58.223081
89.26355837,0.002130466048,-0.1332872808,-0.05166380107,2024-06-05 18:44:58.263558
89.30405202,-0.02077204362,-0.08774857223,-0.009320789017,2024-06-05 18:44:58.304052
89.34453723,-0.02796236612,-0.1332872808,-0.03382114694,2024-06-05 18:44:58.344537
89.38502566,0.09533835202,-0.08694964647,0.03994623944,2024-06-05 18:44:58.385026
89.42551394,-0.09933298081,-0.09094426781,0.02023942769,2024-06-05 18:44:58.425514
89.4659942,-0.07669677585,-0.05392742157,-0.04021254554,2024-06-05 18:44:58.465994
89.506474,-0.07403369248,-0.1244991124,-0.05299534276,2024-06-05 18:44:58.506474
89.54697544,-0.06204982474,-0.09147688746,-0.05645735189,2024-06-05 18:44:58.546975
89.58743986,-0.09826774895,-0.1063901484,-0.0458050184,2024-06-05 18:44:58.587440
89.62793351,-0.1808233112,-0.1548582464,-0.009054481052,2024-06-05 18:44:58.627934
89.66842346,-0.1539261788,-0.1023955271,-0.05139749497,2024-06-05 18:44:58.668423
89.70889549,-0.1107842326,-0.06351451576,0.03089175746,2024-06-05 18:44:58.708895
89.74939674,-0.1813559234,-0.07975932211,-0.0,2024-06-05 18:44:58.749397
89.78988445,-0.1936061084,-0.02223674022,-0.0181089621,2024-06-05 18:44:58.789884
89.83036637,-0.1845516264,0.03115806542,-0.05406057462,2024-06-05 18:44:58.830366
89.87086044,-0.06790860742,0.06391397864,-0.04633763805,2024-06-05 18:44:58.870860
89.91134627,-0.07163692266,0.05752258375,-0.0221035853,2024-06-05 18:44:58.911346
89.95182731,-0.1017297506,0.1174419373,-0.04713656008,2024-06-05 18:44:58.951827
89.99228762,-0.02929390781,0.1288931966,0.006657706574,2024-06-05 18:44:58.992288
90.03279116,-0.06231613085,0.1776276082,0.0490007177,2024-06-05 18:44:59.032791
90.07323486,0.001597849536,0.1882799417,0.09054480493,2024-06-05 18:44:59.073235
90.11376846,-0.06764229387,0.1536598653,0.08841434121,2024-06-05 18:44:59.113768
90.15422528,0.0037283157,0.1533935517,0.03595161438,2024-06-05 18:44:59.154225
90.19473325,0.03328853101,0.181622237,0.01065232977,2024-06-05 18:44:59.194733
90.23521689,0.1677742004,0.1605838835,0.02876129188,2024-06-05 18:44:59.235217
90.27569835,0.1230344176,0.1850842386,0.08255556226,2024-06-05 18:44:59.275698
90.31618419,0.1222354919,0.195203945,0.107588537,2024-06-05 18:44:59.316184
90.35666169,0.1334204376,0.07856093347,0.09986559302,2024-06-05 18:44:59.356662
90.39716538,0.158986032,0.08388710022,0.02316881903,2024-06-05 18:44:59.397165
90.43762731,0.2728328109,0.06018566713,-0.02849498391,2024-06-05 18:44:59.437627
90.47814174,0.3434045017,0.0519301109,-0.06338136643,2024-06-05 18:44:59.478142
90.51863377,0.2304897904,0.108920075,-0.08122401685,2024-06-05 18:44:59.518634
90.55908549,0.376160413,0.1003982127,0.003994623665,2024-06-05 18:44:59.559085
90.59956273,0.1717688292,0.006790860556,0.008521864191,2024-06-05 18:44:59.599563
90.64008684,0.1933397949,-0.1364829838,-0.0229025092,2024-06-05 18:44:59.640087
90.68051627,0.07935985923,-0.2446041405,0.02716344222,2024-06-05 18:44:59.680516
90.72101189,-0.002929390874,-0.329023838,0.006125089712,2024-06-05 18:44:59.721012
90.7615233,0.09427312016,-0.2975994647,0.122501798,2024-06-05 18:44:59.761523
90.80202981,-0.1933397949,-0.259783715,0.1688394397,2024-06-05 18:44:59.802030
90.84249783,-0.02902759984,-0.34846434,0.04607132822,2024-06-05 18:44:59.842498
90.88296924,-0.1659100503,-0.3055887222,-0.02103835158,2024-06-05 18:44:59.882969
90.92344966,-0.03754946589,-0.2374138087,-0.1392792165,2024-06-05 18:44:59.923450
90.96394841,0.03595161438,-0.2227668613,-0.04340824485,2024-06-05 18:44:59.963948
91.00446934,-0.1656437367,-0.09733566642,-0.04154408723,2024-06-05 18:45:00.004469
91.04495367,-0.1789591461,-0.1069227681,0.006391398143,2024-06-05 18:45:00.044954
91.08538221,-0.1336867511,-0.1308905035,-0.000266308256,2024-06-05 18:45:00.085382
91.12588882,-0.146735847,-0.1471353173,0.04314193875,2024-06-05 18:45:00.125889
91.16638434,-0.09533835202,-0.08242240548,0.05299534276,2024-06-05 18:45:00.166384
91.20684627,-0.08095771074,-0.06324820966,0.06950645149,2024-06-05 18:45:00.206846
91.24733132,-0.1842853129,-0.04860125855,0.03621792421,2024-06-05 18:45:00.247331
91.28784752,-0.1504641622,-0.08668334037,-0.01651111245,2024-06-05 18:45:00.287848
91.32833752,-0.177094996,-0.08109086752,-0.02423405088,2024-06-05 18:45:00.328338
91.36880335,-0.139012903,0.02676397935,-0.009320789017,2024-06-05 18:45:00.368803
91.40927242,-0.1462032348,0.0006657706108,0.03408745676,2024-06-05 18:45:00.409272
91.44979325,-0.1278279573,0.0003994623839,0.02183727734,2024-06-05 18:45:00.449793
91.49027877,-0.1486000121,0.001731003635,0.05406057462,2024-06-05 18:45:00.490279
91.53072033,-0.1115831584,0.03728315607,0.001065233024,2024-06-05 18:45:00.530720
91.57117554,-0.06790860742,0.06444659829,-0.002396774245,2024-06-05 18:45:00.571176
91.61167663,-0.01864157803,0.1504641622,-0.005592473317,2024-06-05 18:45:00.611677
91.65220153,-0.1272953451,0.1667089611,-0.02423405088,2024-06-05 18:45:00.652202
91.69269861,0.03967992961,0.1185071766,-0.007722939365,2024-06-05 18:45:00.692699
91.73317044,-0.08335448056,0.08548495173,-0.01384802908,2024-06-05 18:45:00.733170
91.77365549,-0.018907886,0.1736329794,0.01384802908,2024-06-05 18:45:00.773655
91.81415913,-0.0490007177,0.07643046975,0.04740286991,2024-06-05 18:45:00.814159
91.85463653,-0.01731003635,0.162181735,0.07296846062,2024-06-05 18:45:00.854637
91.89511757,-0.09880036116,0.09320788831,0.1041265279,2024-06-05 18:45:00.895118
91.9356007,-0.02423405088,0.06418029219,0.03994623944,2024-06-05 18:45:00.935601
91.97608866,-0.03754946589,0.1259638071,0.009587096982,2024-06-05 18:45:00.976089
92.01656174,0.01065232977,0.228758797,-0.03195698932,2024-06-05 18:45:01.016562
92.05704085,0.06497921795,0.1262301207,-0.03595161438,2024-06-05 18:45:01.057041
92.097517,0.07190322876,0.1920082569,0.00798924733,2024-06-05 18:45:01.097517
92.13802981,0.02822867595,0.1296921223,0.01091863867,2024-06-05 18:45:01.138030
92.17851653,0.06125089899,0.1584534049,-0.002130466048,2024-06-05 18:45:01.178517
92.21901023,0.1115831584,0.2170412242,0.0007989247679,2024-06-05 18:45:01.219010
92.2594933,0.08122401685,0.190676704,0.03089175746,2024-06-05 18:45:01.259493
92.29995809,0.09054480493,0.1368824393,0.03355484083,2024-06-05 18:45:01.299958
92.34043627,0.0820229426,0.1139799356,0.01278279629,2024-06-05 18:45:01.340436
92.38091059,0.09933298081,0.1094526947,0.0117175635,2024-06-05 18:45:01.380911
92.42139689,0.02023942769,0.09560466558,0.001331541222,2024-06-05 18:45:01.421397
92.46189846,0.0487344116,0.05352795869,-0.02902759984,2024-06-05 18:45:01.461898
92.50238934,0.008255556226,0.01051917579,-0.008255556226,2024-06-05 18:45:01.502389
92.54287611,-0.00186415785,0.03621792421,-0.04181039706,2024-06-05 18:45:01.542876
92.58336669,-0.0007989247679,-0.03049229458,-0.0713706091,2024-06-05 18:45:01.583367
92.62385221,0.05113118514,0.03089175746,-0.1046591476,2024-06-05 18:45:01.623852
92.66433226,0.07722939551,0.071104303,-0.02343512699,2024-06-05 18:45:01.664332
92.70483919,0.1049254537,0.1821548492,-0.02742975019,2024-06-05 18:45:01.704839
92.74531137,0.06364767253,0.1392792165,0.05352795869,2024-06-05 18:45:01.745311
92.78579049,0.03994623944,0.1555240154,0.005326164886,2024-06-05 18:45:01.785790
92.82627856,0.02157096937,0.1065233052,0.00186415785,2024-06-05 18:45:01.826279
92.86677132,0.09214265645,0.0275629051,-0.03621792421,2024-06-05 18:45:01.866771
92.90725538,-0.06977276504,0.08468602598,-0.117974557,2024-06-05 18:45:01.907255
92.94772221,0.1190397888,0.03355484083,-0.108920075,2024-06-05 18:45:01.947722
92.98821898,0.09427312016,0.03888100386,-0.04607132822,2024-06-05 18:45:01.988219
93.02868976,0.03462007269,0.1438064575,0.06204982474,2024-06-05 18:45:02.028690
93.06916403,-0.09613727778,0.07935985923,0.06577813625,2024-06-05 18:45:02.069164
93.10967903,-0.01038602181,0.1001319066,0.04447348043,2024-06-05 18:45:02.109679
93.15014408,0.07456631213,0.08601756394,0.06631075591,2024-06-05 18:45:02.150144
93.19061205,0.208785668,0.2324871123,0.07802832127,2024-06-05 18:45:02.190612
93.23109752,-0.1113168523,0.1142462417,0.07722939551,2024-06-05 18:45:02.231098
93.27157851,0.1086537689,0.09001219273,-0.01731003635,2024-06-05 18:45:02.271579
93.31211486,0.1187734827,-0.05286218971,0.1384802908,2024-06-05 18:45:02.312115
93.35260044,-0.01917419396,0.09587097168,0.0868164897,2024-06-05 18:45:02.352600
93.39307663,-0.02663082629,0.04287562892,0.03888100386,2024-06-05 18:45:02.393077
93.43354695,0.002130466048,0.01051917579,-0.04207670316,2024-06-05 18:45:02.433547
93.47404533,0.117974557,0.0926752761,-0.09134373069,2024-06-05 18:45:02.474045
93.51453262,0.1142462417,0.09613727778,-0.08788172156,2024-06-05 18:45:02.514533
93.55505466,0.06790860742,0.1616491079,-0.09533835202,2024-06-05 18:45:02.555055
93.59551674,0.007190322969,0.1419423074,-0.0458050184,2024-06-05 18:45:02.595517
93.63602799,0.03648423031,0.1414096802,-0.0074566314,2024-06-05 18:45:02.636028
93.67647033,0.02956021577,0.03275591508,0.04367455468,2024-06-05 18:45:02.676470
93.71693106,0.01384802908,0.01131810062,0.02876129188,2024-06-05 18:45:02.716931
93.75742497,0.01837527007,0.001464695437,0.01997311972,2024-06-05 18:45:02.757425
93.79791189,0.02450035885,0.03435376659,-0.008521864191,2024-06-05 18:45:02.797912
93.83838486,0.02396774292,0.05885412544,-0.01118494663,2024-06-05 18:45:02.838385
93.8788995,0.002663082443,0.09320788831,-0.03169068322,2024-06-05 18:45:02.878900
93.91936762,0.07003907114,0.1158440933,-0.0074566314,2024-06-05 18:45:02.919368
93.95986205,0.05432688445,0.1051917598,0.03062544949,2024-06-05 18:45:02.959862
94.00034716,-0.01225017942,0.07935985923,0.04979964346,2024-06-05 18:45:03.000347
94.04078455,-0.02183727734,0.06045197323,0.04527240247,2024-06-05 18:45:03.040785
94.08130075,0.01624480449,0.06524552405,0.07403369248,2024-06-05 18:45:03.081301
94.12180486,0.0146469539,0.06924014539,0.08921326697,2024-06-05 18:45:03.121805
94.16229809,0.01651111245,0.06950645149,0.07509893179,2024-06-05 18:45:03.162298
94.20278846,0.009320789017,0.09720251709,0.03808208182,2024-06-05 18:45:03.202788
94.24325075,0.03009283356,0.1259638071,0.01517957076,2024-06-05 18:45:03.243251
94.28372429,0.06577813625,0.1691057384,0.000266308256,2024-06-05 18:45:03.283724
94.32423518,0.09161003679,0.1912093312,0.0458050184,2024-06-05 18:45:03.324235
94.36470882,0.1169093251,0.2071878165,0.08974587917,2024-06-05 18:45:03.364709
