Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
65.72891959,1.004985452,-6.000600815,-0.5964110494,2024-06-05 19:19:09.728920
65.76891959,2.564507723,-6.684648991,1.602592945,2024-06-05 19:19:09.768920
65.80891959,4.102195263,-7.446464062,4.231706619,2024-06-05 19:19:09.808920
65.84891959,0.2599203587,-9.422636032,-2.075773716,2024-06-05 19:19:09.848920
65.88891959,-0.3412763178,-8.550751686,-2.581257343,2024-06-05 19:19:09.888920
65.92891959,0.5545366406,-10.27418232,1.091127157,2024-06-05 19:19:09.928920
65.96891959,0.78095752,-11.7332058,2.067398787,2024-06-05 19:19:09.968920
66.00891959,1.986940145,-11.43739319,-1.098305583,2024-06-05 19:19:10.008920
66.04891959,5.061717033,-11.12004471,9.002396584,2024-06-05 19:19:10.048920
66.08891959,0.6334998012,-9.487242699,0.4624129832,2024-06-05 19:19:10.088920
66.12891959,5.29292345,-8.330312729,-1.613360643,2024-06-05 19:19:10.128920
66.16891959,2.269592285,-10.00588703,-0.36161533,2024-06-05 19:19:10.168920
66.20891959,0.2312064916,-10.27178955,-2.765504837,2024-06-05 19:19:10.208920
66.24891959,0.931705296,-10.16171932,0.7331010103,2024-06-05 19:19:10.248920
66.28891959,-2.351247311,-10.46112156,-2.027917147,2024-06-05 19:19:10.288920
66.32891959,-1.229013562,-8.517251968,-2.853141785,2024-06-05 19:19:10.328920
66.36891959,-1.983350873,-9.033503532,-2.393121719,2024-06-05 19:19:10.368920
66.40891959,-1.983350873,-9.033503532,-2.393121719,2024-06-05 19:19:10.408920
66.44891959,-1.983350873,-9.033503532,-2.393121719,2024-06-05 19:19:10.448920
66.48891959,-1.983350873,-9.033503532,-2.393121719,2024-06-05 19:19:10.488920
66.52891959,-1.983350873,-9.033503532,-2.393121719,2024-06-05 19:19:10.528920
66.56891959,-1.983350873,-9.033503532,-2.393121719,2024-06-05 19:19:10.568920
66.60891959,-1.983350873,-9.033503532,-2.393121719,2024-06-05 19:19:10.608920
66.64891959,-1.983350873,-9.033503532,-2.393121719,2024-06-05 19:19:10.648920
66.68891959,-1.983350873,-9.033503532,-2.393121719,2024-06-05 19:19:10.688920
66.72891959,2.082952023,-7.548159122,-0.9846464992,2024-06-05 19:19:10.728920
66.76891959,1.741675735,-12.66132164,-1.183250785,2024-06-05 19:19:10.768920
66.80891959,6.58654356,-8.148159027,-2.803789854,2024-06-05 19:19:10.808920
66.84891959,4.836492538,-7.067800045,-0.3305086195,2024-06-05 19:19:10.848920
66.88891959,-1.53918314,-11.59890842,3.410071373,2024-06-05 19:19:10.888920
66.92891959,0.1881356835,-9.875477791,2.369193554,2024-06-05 19:19:10.928920
66.96891959,0.5042873621,-8.758029938,-1.420439363,2024-06-05 19:19:10.968920
67.00891959,0.674476862,-9.997511864,-2.388336182,2024-06-05 19:19:11.008920
67.04891959,1.555932879,-9.798908234,-1.158126116,2024-06-05 19:19:11.048920
67.08891959,2.189432621,-10.01067257,1.541576028,2024-06-05 19:19:11.088920
67.12891959,2.267199516,-9.162715912,-0.3173480928,2024-06-05 19:19:11.128920
67.16891959,2.258824587,-9.548559189,-0.7677969933,2024-06-05 19:19:11.168920
67.20891959,1.652842283,-9.632308006,-2.741576433,2024-06-05 19:19:11.208920
67.24891959,4.929812908,-10.9366951,3.447160006,2024-06-05 19:19:11.248920
67.28891959,6.633203506,-9.975976944,0.94277215,2024-06-05 19:19:11.288920
67.32891959,2.843570709,-8.253742218,4.448556423,2024-06-05 19:19:11.328920
67.36891959,4.192225456,-8.759226799,3.611068487,2024-06-05 19:19:11.368920
67.40891959,4.004089355,-9.077771187,5.582754135,2024-06-05 19:19:11.408920
67.44891959,3.554837227,-7.563712597,3.854238987,2024-06-05 19:19:11.448920
67.48891959,3.260220766,-5.337191105,1.664806366,2024-06-05 19:19:11.488920
67.52891959,1.958226204,-8.038089752,1.331904888,2024-06-05 19:19:11.528920
67.56891959,2.540280342,-9.51745224,-0.6852445602,2024-06-05 19:19:11.568920
67.60891959,1.627717614,-9.25394249,-0.8192426562,2024-06-05 19:19:11.608920
67.64891959,2.513959408,-9.785747528,-1.095912814,2024-06-05 19:19:11.648920
67.68891959,3.885644913,-10.33190918,0.1316052526,2024-06-05 19:19:11.688920
67.72891959,4.501198292,-9.478867531,1.201196909,2024-06-05 19:19:11.728920
67.76891959,4.531108856,-8.744869232,1.054038405,2024-06-05 19:19:11.768920
67.80891959,3.993321896,-8.474181175,-1.213460207,2024-06-05 19:19:11.808920
67.84891959,1.472184181,-9.900602341,-2.886641502,2024-06-05 19:19:11.848920
67.88891959,2.666202545,-9.634700775,-0.3771686554,2024-06-05 19:19:11.888920
67.92891959,3.02662158,-8.149355888,-1.404886007,2024-06-05 19:19:11.928920
67.96891959,2.558525562,-8.555537224,-3.259024382,2024-06-05 19:19:11.968920
68.00891959,7.295417309,-9.267103195,-1.689931035,2024-06-05 19:19:12.008920
68.04891959,3.052942514,-9.871889114,0.7115656137,2024-06-05 19:19:12.048920
68.08891959,3.052942514,-9.871889114,0.7115656137,2024-06-05 19:19:12.088920
68.12891959,0.8096713424,-10.16411209,-1.318744421,2024-06-05 19:19:12.128920
68.16891959,0.8096713424,-10.16411209,-1.318744421,2024-06-05 19:19:12.168920
68.20891959,0.8096713424,-10.16411209,-1.318744421,2024-06-05 19:19:12.208920
68.24891959,0.8096713424,-10.16411209,-1.318744421,2024-06-05 19:19:12.248920
68.28891959,0.8096713424,-10.16411209,-1.318744421,2024-06-05 19:19:12.288920
68.32891959,0.8096713424,-10.16411209,-1.318744421,2024-06-05 19:19:12.328920
68.36891959,0.8096713424,-10.16411209,-1.318744421,2024-06-05 19:19:12.368920
68.40891959,2.18105793,-11.29711437,-2.264806747,2024-06-05 19:19:12.408920
68.44891959,5.32163763,-8.585447311,8.396115303,2024-06-05 19:19:12.448920
68.48891959,1.771586061,-8.484949112,-3.350250721,2024-06-05 19:19:12.488920
68.52891959,2.898605585,-8.635697365,-1.514058471,2024-06-05 19:19:12.528920
68.56891959,3.478266716,-9.857531548,3.192025423,2024-06-05 19:19:12.568920
68.60891959,1.327119231,-9.661021233,-0.5868397355,2024-06-05 19:19:12.608920
68.64891959,2.93090868,-10.26341438,0.4025924206,2024-06-05 19:19:12.648920
68.68891959,3.826721668,-9.622735977,-1.711466432,2024-06-05 19:19:12.688920
68.72891959,3.626920938,-8.690732002,-1.309173107,2024-06-05 19:19:12.728920
68.76891959,2.353640079,-9.480064392,-2.366800785,2024-06-05 19:19:12.768920
68.80891959,1.465902925,-8.386544228,1.534397483,2024-06-05 19:19:12.808920
68.84891959,7.260721207,-10.83470058,-0.1606182158,2024-06-05 19:19:12.848920
68.88891959,1.200000525,-8.20468998,5.629414558,2024-06-05 19:19:12.888920
68.92891959,-1.244566917,-5.974279881,1.668395638,2024-06-05 19:19:12.928920
68.96891959,-2.032702923,-6.701398849,6.192326069,2024-06-05 19:19:12.968920
69.00891959,0.4504488707,-11.99073315,9.227322578,2024-06-05 19:19:13.008920
69.04891959,-0.7869395614,-8.986844063,8.664410591,2024-06-05 19:19:13.048920
69.08891959,-0.2599203587,-3.003889799,6.827321053,2024-06-05 19:19:13.088920
69.12891959,0.2659024298,-5.398207664,6.555137634,2024-06-05 19:19:13.128920
69.16891959,5.628218174,-5.66052103,4.806582451,2024-06-05 19:19:13.168920
69.20891959,7.16022253,-7.992625713,4.329812527,2024-06-05 19:19:13.208920
69.24891959,5.066503048,-16.75663757,-0.2886342406,2024-06-05 19:19:13.248920
69.28891959,4.321437836,-7.500302792,1.77996099,2024-06-05 19:19:13.288920
69.32891959,1.019342422,-5.793622017,2.861516714,2024-06-05 19:19:13.328920
69.36891959,3.250649452,-7.405786037,0.751047194,2024-06-05 19:19:13.368920
69.40891959,3.184846878,-12.5057888,0.180957213,2024-06-05 19:19:13.408920
69.44891959,1.121037364,-10.54606628,2.263610125,2024-06-05 19:19:13.448920
69.48891959,-0.304187566,-8.651249886,-1.136590719,2024-06-05 19:19:13.488920
69.52891959,-0.3065803945,-8.094321251,-0.6167500615,2024-06-05 19:19:13.528920
69.56891959,1.43359983,-8.189136505,-0.7211369276,2024-06-05 19:19:13.568920
69.60891959,7.702795029,-7.030711174,-0.7977072597,2024-06-05 19:19:13.608920
69.64891959,2.177468538,-10.45872879,-3.647259951,2024-06-05 19:19:13.648920
69.68891959,2.23130703,-12.42533016,3.777668715,2024-06-05 19:19:13.688920
69.72891959,-1.450349569,-13.01007557,-3.481856108,2024-06-05 19:19:13.728920
69.76891959,-1.450349569,-13.01007557,-3.481856108,2024-06-05 19:19:13.768920
69.80891959,-1.450349569,-13.01007557,-3.481856108,2024-06-05 19:19:13.808920
69.84891959,-1.450349569,-13.01007557,-3.481856108,2024-06-05 19:19:13.848920
69.88891959,-1.450349569,-13.01007557,-3.481856108,2024-06-05 19:19:13.888920
69.92891959,-1.450349569,-13.01007557,-3.481856108,2024-06-05 19:19:13.928920
69.96891959,-1.450349569,-13.01007557,-3.481856108,2024-06-05 19:19:13.968920
70.00891959,-1.450349569,-13.01007557,-3.481856108,2024-06-05 19:19:14.008920
70.04891959,-1.450349569,-13.01007557,-3.481856108,2024-06-05 19:19:14.048920
70.08891959,1.873281002,-8.06799984,-7.430910587,2024-06-05 19:19:14.088920
70.12891959,0.02512463741,-7.366304398,-0.2228316069,2024-06-05 19:19:14.128920
70.16891959,1.054038405,-4.345366001,-3.150151014,2024-06-05 19:19:14.168920
70.20891959,2.385943174,-1.403689623,-3.39810729,2024-06-05 19:19:14.208920
70.24891959,0.6574280262,-2.656631231,-2.867498875,2024-06-05 19:19:14.248920
70.28891959,2.859123945,-17.11227036,34.09144211,2024-06-05 19:19:14.288920
70.32891959,2.396710873,-9.268299103,4.927420139,2024-06-05 19:19:14.328920
70.36891959,11.0060873,-9.562915802,-3.259024382,2024-06-05 19:19:14.368920
70.40891959,5.563611984,-12.70080376,-25.70011139,2024-06-05 19:19:14.408920
70.44891959,-4.95015192,-2.510370016,-14.37069416,2024-06-05 19:19:14.448920
70.48891959,10.53170967,-18.97957039,-1.648056626,2024-06-05 19:19:14.488920
70.52891959,-5.593522072,-13.03998566,-7.594819069,2024-06-05 19:19:14.528920
70.56891959,0.6900302172,-10.74257755,-3.545265913,2024-06-05 19:19:14.568920
70.60891959,7.430910587,-7.804490089,21.99662018,2024-06-05 19:19:14.608920
70.64891959,1.384546995,-9.899406433,-4.593322277,2024-06-05 19:19:14.648920
70.68891959,2.564507723,-4.794618607,0.1929213256,2024-06-05 19:19:14.688920
70.72891959,2.581257343,-4.931009293,0.4157529473,2024-06-05 19:19:14.728920
70.76891959,-0.8335995674,-13.55145168,5.502594948,2024-06-05 19:19:14.768920
70.80891959,-2.587239504,-11.08863926,5.865406513,2024-06-05 19:19:14.808920
70.84891959,-3.505784273,-14.25553989,0.09810572863,2024-06-05 19:19:14.848920
70.88891959,-2.370389938,-13.56580925,0.7342974544,2024-06-05 19:19:14.888920
70.92891959,2.160718918,-10.56042385,-0.7103692293,2024-06-05 19:19:14.928920
70.96891959,9.562915802,-17.00339699,0.2120639086,2024-06-05 19:19:14.968920
71.00891959,5.473581791,-13.33938789,0.6334998012,2024-06-05 19:19:15.008920
71.04891959,3.851846218,-5.964708805,-4.807778835,2024-06-05 19:19:15.048920
71.08891959,0.4010969102,-6.769594193,-1.579861164,2024-06-05 19:19:15.088920
71.12891959,0.1486541033,-4.232903481,-1.57028985,2024-06-05 19:19:15.128920
71.16891959,2.284248352,-1.339083314,-2.059023857,2024-06-05 19:19:15.168920
71.20891959,4.290330887,-3.702294827,-4.260420799,2024-06-05 19:19:15.208920
71.24891959,8.167600632,-16.40429497,20.16282082,2024-06-05 19:19:15.248920
71.28891959,1.839781523,-12.09003544,7.024729252,2024-06-05 19:19:15.288920
71.32891959,1.595414519,-5.303691387,-2.512762785,2024-06-05 19:19:15.328920
71.36891959,14.31655693,-17.25344849,-6.11097002,2024-06-05 19:19:15.368920
71.40891959,14.31655693,-17.25344849,-6.11097002,2024-06-05 19:19:15.408920
71.44891959,14.31655693,-17.25344849,-6.11097002,2024-06-05 19:19:15.448920
71.48891959,14.31655693,-17.25344849,-6.11097002,2024-06-05 19:19:15.488920
71.52891959,14.31655693,-17.25344849,-6.11097002,2024-06-05 19:19:15.528920
71.56891959,14.31655693,-17.25344849,-6.11097002,2024-06-05 19:19:15.568920
71.60891959,14.31655693,-17.25344849,-6.11097002,2024-06-05 19:19:15.608920
71.64891959,14.31655693,-17.25344849,-6.11097002,2024-06-05 19:19:15.648920
71.68891959,14.31655693,-17.25344849,-6.11097002,2024-06-05 19:19:15.688920
71.72891959,14.31655693,-17.25344849,-6.11097002,2024-06-05 19:19:15.728920
71.76891959,1.184447169,-9.987940788,1.083948612,2024-06-05 19:19:15.768920
71.80891959,-0.8910273314,-10.96540928,0.2635096014,2024-06-05 19:19:15.808920
71.84891959,-3.741776466,-11.0443716,-0.1929213256,2024-06-05 19:19:15.848920
71.88891959,-3.856631994,-14.30578899,-4.199403763,2024-06-05 19:19:15.888920
71.92891959,5.64616394,-13.81376553,17.23550224,2024-06-05 19:19:15.928920
71.96891959,3.237488985,-10.7042923,6.730112553,2024-06-05 19:19:15.968920
72.00891959,6.019743443,-11.02762222,0.280259341,2024-06-05 19:19:16.008920
72.04891959,5.357530117,-11.40509033,-2.757129908,2024-06-05 19:19:16.048920
72.08891959,7.906484127,-8.502895355,-3.967000723,2024-06-05 19:19:16.088920
72.12891959,1.233799219,-10.66720295,2.378764868,2024-06-05 19:19:16.128920
72.16891959,-1.082752228,-8.927920341,-0.2359921336,2024-06-05 19:19:16.168920
72.20891959,1.686341763,-6.102594852,-0.9690931439,2024-06-05 19:19:16.208920
72.24891959,3.310470104,-5.94078064,-0.6792625189,2024-06-05 19:19:16.248920
72.28891959,4.235296249,-6.118148327,1.186840057,2024-06-05 19:19:16.288920
72.32891959,5.677270889,-8.623732567,6.610471725,2024-06-05 19:19:16.328920
72.36891959,7.619943619,-8.270492554,8.927920341,2024-06-05 19:19:16.368920
72.40891959,8.17956543,-5.297709465,8.416454315,2024-06-05 19:19:16.408920
72.44891959,2.584846735,-8.373383522,3.619742393,2024-06-05 19:19:16.448920
72.48891959,0.698405087,-7.180561543,0.3017947674,2024-06-05 19:19:16.488920
72.52891959,2.322533369,-3.475873947,2.342872381,2024-06-05 19:19:16.528920
72.56891959,6.338587284,-3.865006685,2.770290375,2024-06-05 19:19:16.568920
72.60891959,4.799404144,-6.252146244,5.585147381,2024-06-05 19:19:16.608920
72.64891959,16.23081589,-7.842775345,8.376973152,2024-06-05 19:19:16.648920
72.68891959,1.584646821,-44.41497421,-4.963611603,2024-06-05 19:19:16.688920
72.72891959,-2.755933523,17.33031654,5.364708424,2024-06-05 19:19:16.728920
72.76891959,10.56879807,-13.84128284,11.53549862,2024-06-05 19:19:16.768920
72.80891959,1.219442248,-15.21386528,7.515855789,2024-06-05 19:19:16.808920
72.84891959,0.157028988,2.051845312,4.291527271,2024-06-05 19:19:16.848920
72.88891959,0.4492524564,-6.036792278,6.014957905,2024-06-05 19:19:16.888920
72.92891959,1.698305845,-8.38534832,4.73360157,2024-06-05 19:19:16.928920
72.96891959,5.480760098,-8.48973465,3.486641645,2024-06-05 19:19:16.968920
73.00891959,5.480760098,-8.48973465,3.486641645,2024-06-05 19:19:17.008920
73.04891959,3.054138899,-9.201001167,7.114758968,2024-06-05 19:19:17.048920
73.08891959,3.054138899,-9.201001167,7.114758968,2024-06-05 19:19:17.088920
73.12891959,4.41984272,-7.999804497,4.91067028,2024-06-05 19:19:17.128920
73.16891959,4.41984272,-7.999804497,4.91067028,2024-06-05 19:19:17.168920
73.20891959,4.41984272,-7.999804497,4.91067028,2024-06-05 19:19:17.208920
73.24891959,4.41984272,-7.999804497,4.91067028,2024-06-05 19:19:17.248920
73.28891959,4.41984272,-7.999804497,4.91067028,2024-06-05 19:19:17.288920
73.32891959,4.41984272,-7.999804497,4.91067028,2024-06-05 19:19:17.328920
73.36891959,4.41984272,-7.999804497,4.91067028,2024-06-05 19:19:17.368920
73.40891959,4.41984272,-7.999804497,4.91067028,2024-06-05 19:19:17.408920
73.44891959,5.726323605,-5.186143875,5.227120876,2024-06-05 19:19:17.448920
73.48891959,5.110770226,-9.637093544,6.143272877,2024-06-05 19:19:17.488920
73.52891959,7.684848785,-3.92392993,6.576972008,2024-06-05 19:19:17.528920
73.56891959,10.33908749,-10.95942688,14.8459692,2024-06-05 19:19:17.568920
73.60891959,1.030110121,-1.916351795,10.74736309,2024-06-05 19:19:17.608920
73.64891959,0.9583254457,2.452942371,6.945765972,2024-06-05 19:19:17.648920
73.68891959,1.04685986,0.8120641708,3.460320711,2024-06-05 19:19:17.688920
73.72891959,-2.687737942,-1.741675735,1.062413216,2024-06-05 19:19:17.728920
73.76891959,9.435796738,-9.522237778,11.28275681,2024-06-05 19:19:17.768920
73.80891959,13.46022511,-11.99671555,0.674476862,2024-06-05 19:19:17.808920
73.84891959,4.922634602,-2.859123945,-0.1004985496,2024-06-05 19:19:17.848920
73.88891959,4.865206718,-7.76500845,3.268595695,2024-06-05 19:19:17.888920
73.92891959,5.214858055,-10.75693417,8.660821915,2024-06-05 19:19:17.928920
73.96891959,3.395714521,-8.384151459,6.006583214,2024-06-05 19:19:17.968920
74.00891959,6.541976929,-6.518048763,3.477070332,2024-06-05 19:19:18.008920
74.04891959,4.208974838,-7.870292664,6.078666687,2024-06-05 19:19:18.048920
74.08891959,5.524130344,-9.98913765,6.294320107,2024-06-05 19:19:18.088920
74.12891959,3.93828702,-6.696613312,5.721538067,2024-06-05 19:19:18.128920
74.16891959,5.155037403,-6.960123062,5.672485352,2024-06-05 19:19:18.168920
74.20891959,1.600200176,-8.586644173,5.64616394,2024-06-05 19:19:18.208920
74.24891959,0.04785645381,-7.447660446,5.155037403,2024-06-05 19:19:18.248920
74.28891959,-1.155733347,-8.020143509,3.642474174,2024-06-05 19:19:18.288920
74.32891959,1.68275249,-6.709774017,5.635396481,2024-06-05 19:19:18.328920
74.36891959,-0.6972087026,-11.41466141,9.611968994,2024-06-05 19:19:18.368920
74.40891959,0.3556332588,-11.07667542,6.078666687,2024-06-05 19:19:18.408920
74.44891959,-0.5030909777,-9.046664238,5.770890236,2024-06-05 19:19:18.448920
74.48891959,-1.68275249,-8.262117386,6.463014126,2024-06-05 19:19:18.488920
74.52891959,0.8982058167,-7.696813107,7.198507786,2024-06-05 19:19:18.528920
74.56891959,1.291226864,-6.737291336,4.520340919,2024-06-05 19:19:18.568920
74.60891959,0.9329017401,-7.161418915,4.67587471,2024-06-05 19:19:18.608920
74.64891959,2.973979473,-9.237193108,6.405586243,2024-06-05 19:19:18.648920
74.68891959,4.805386066,-2.594418049,2.537887573,2024-06-05 19:19:18.688920
74.72891959,-0.6900302172,-5.852245808,2.037488461,2024-06-05 19:19:18.728920
74.76891959,-0.6900302172,-5.852245808,2.037488461,2024-06-05 19:19:18.768920
74.80891959,-0.6900302172,-5.852245808,2.037488461,2024-06-05 19:19:18.808920
74.84891959,-0.6900302172,-5.852245808,2.037488461,2024-06-05 19:19:18.848920
74.88891959,-0.6900302172,-5.852245808,2.037488461,2024-06-05 19:19:18.888920
74.92891959,-0.6900302172,-5.852245808,2.037488461,2024-06-05 19:19:18.928920
74.96891959,-0.6900302172,-5.852245808,2.037488461,2024-06-05 19:19:18.968920
75.00891959,-0.6900302172,-5.852245808,2.037488461,2024-06-05 19:19:19.008920
75.04891959,-0.6900302172,-5.852245808,2.037488461,2024-06-05 19:19:19.048920
75.08891959,-0.6900302172,-5.852245808,2.037488461,2024-06-05 19:19:19.088920
75.12891959,4.93579483,-6.877570629,-1.870888233,2024-06-05 19:19:19.128920
75.16891959,0.4660021961,-16.66062546,-4.643571377,2024-06-05 19:19:19.168920
75.20891959,0.07896314561,-14.66531086,-4.471288204,2024-06-05 19:19:19.208920
75.24891959,-1.514058471,-9.195018768,-0.7199404836,2024-06-05 19:19:19.248920
75.28891959,3.122633457,-6.496513367,-3.164507866,2024-06-05 19:19:19.288920
75.32891959,7.022336483,-9.292227745,-0.6646065116,2024-06-05 19:19:19.328920
75.36891959,2.855534792,-7.684848785,-1.33788693,2024-06-05 19:19:19.368920
75.40891959,-1.410868049,-12.52493095,2.844767094,2024-06-05 19:19:19.408920
75.44891959,0.01674975827,-11.4385891,2.097309113,2024-06-05 19:19:19.448920
75.48891959,-1.016949654,-11.75234795,-0.2383849621,2024-06-05 19:19:19.488920
75.52891959,-1.373779297,-13.30110264,0.4612165689,2024-06-05 19:19:19.528920
75.56891959,0.4277170599,-13.33220959,2.518744946,2024-06-05 19:19:19.568920
