Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
219.7207085,6.986122284,-3.25632843,0.7794291687,2024-06-11 14:04:46.720709
219.7610035,7.045249329,-5.285658417,0.9086105347,2024-06-11 14:04:46.761003
219.8012985,7.450606384,-7.181765442,0.03173400879,2024-06-11 14:04:46.801299
219.8415935,6.797963562,-7.616760864,-0.3992198181,2024-06-11 14:04:46.841593
219.8818885,7.624993744,-7.910450134,-0.5610333252,2024-06-11 14:04:46.881889
219.9221825,7.044051819,-6.436764679,-1.039887543,2024-06-11 14:04:46.922182
219.9624775,6.987619171,-6.277645569,-0.6262976074,2024-06-11 14:04:46.962478
220.0027725,6.881040802,-7.050338745,0.1020877075,2024-06-11 14:04:47.002772
220.043067,7.025640106,-6.804549866,0.2297721863,2024-06-11 14:04:47.043067
220.083362,8.487200775,-6.291716309,1.342408447,2024-06-11 14:04:47.083362
220.123657,9.910441132,-5.998775482,2.744243317,2024-06-11 14:04:47.123657
220.163951,9.379644928,-5.974825287,1.766326904,2024-06-11 14:04:47.163951
220.204246,6.736591187,-6.641688538,5.078788605,2024-06-11 14:04:47.204246
220.244541,9.405840454,-7.367828522,0.4474195862,2024-06-11 14:04:47.244541
220.284836,10.19559814,-6.108497314,-0.9328601074,2024-06-11 14:04:47.284836
220.325131,7.836803284,-5.221292267,0.5745053101,2024-06-11 14:04:47.325131
220.365426,7.548802185,-4.830455017,1.074315948,2024-06-11 14:04:47.365426
220.40572,7.155569916,-4.664150848,0.8979826355,2024-06-11 14:04:47.405720
220.446015,7.211104431,-5.278922424,2.400408325,2024-06-11 14:04:47.446015
220.48631,7.537575531,-5.464386749,3.226989441,2024-06-11 14:04:47.486310
220.526605,7.481442261,-3.760480042,1.395098877,2024-06-11 14:04:47.526605
220.5669,7.880662079,-2.756068726,2.044298859,2024-06-11 14:04:47.566900
220.607195,7.512128448,-2.647245026,2.580483856,2024-06-11 14:04:47.607195
220.647489,6.935377808,-3.946393433,3.332070923,2024-06-11 14:04:47.647489
220.687784,6.587351532,-5.079087982,2.62913269,2024-06-11 14:04:47.687784
220.728079,10.49602341,-4.741539917,9.246721344,2024-06-11 14:04:47.728079
220.768374,16.37864044,-3.996688843,7.038812714,2024-06-11 14:04:47.768374
220.808669,5.370382233,-3.039728851,-5.170547791,2024-06-11 14:04:47.808669
220.848964,10.91724747,-9.339378662,-2.961291962,2024-06-11 14:04:47.848964
220.889258,5.087171173,-6.766079865,-0.9078620911,2024-06-11 14:04:47.889258
220.929553,5.698799286,-6.999594269,-1.300046539,2024-06-11 14:04:47.929553
220.969848,11.63725021,-6.23887619,9.750423889,2024-06-11 14:04:47.969848
221.010143,10.56023987,0.2537223816,10.44782364,2024-06-11 14:04:48.010143
221.0504387,8.958420868,-1.487007751,5.774691467,2024-06-11 14:04:48.050439
221.0907327,4.168681183,-9.441017303,-8.021369476,2024-06-11 14:04:48.090733
221.1310277,4.909191284,-4.660708008,7.820038147,2024-06-11 14:04:48.131028
221.1713227,2.265838165,-3.143163757,3.093018036,2024-06-11 14:04:48.171323
221.2116177,6.12660965,4.371359711,5.997428284,2024-06-11 14:04:48.211618
221.2519127,25.76427292,14.36712341,11.41526184,2024-06-11 14:04:48.251913
221.2922077,11.58396103,-0.6450086975,6.403982849,2024-06-11 14:04:48.292208
221.3325017,4.548740845,-3.825295258,-1.052760773,2024-06-11 14:04:48.332502
221.3727967,-1.131047974,1.615141296,6.603817291,2024-06-11 14:04:48.372797
221.4130917,-3.031495972,-6.490203552,41.55209198,2024-06-11 14:04:48.413092
221.4533867,27.59451691,-5.450765076,-20.24854294,2024-06-11 14:04:48.453387
221.4936817,-25.11043259,-14.31607956,4.210743713,2024-06-11 14:04:48.493682
221.5339767,11.73379944,-10.6713089,7.761809235,2024-06-11 14:04:48.533977
221.5742707,9.328900452,0.2640509033,3.554358673,2024-06-11 14:04:48.574271
221.6145657,-0.9687854004,-10.39184006,6.08439743,2024-06-11 14:04:48.614566
221.6548607,2.638413391,-4.653223572,6.272705841,2024-06-11 14:04:48.654861
221.6951557,1.598825226,-16.3606778,2.617307281,2024-06-11 14:04:48.695156
221.7354507,18.04048462,-7.298073578,-4.347110138,2024-06-11 14:04:48.735451
221.7757457,9.161548462,4.187841339,-7.993078308,2024-06-11 14:04:48.775746
221.8160397,41.6207991,-8.114326172,55.86263306,2024-06-11 14:04:48.816040
221.8563347,6.424190826,-14.17432434,-6.697223053,2024-06-11 14:04:48.856335
221.8966297,0.5219645691,-1.010548553,-2.280956726,2024-06-11 14:04:48.896630
221.9369247,3.780688019,0.4978646851,-3.347937927,2024-06-11 14:04:48.936925
221.9772197,8.495583344,3.51259552,-4.394262085,2024-06-11 14:04:48.977220
222.0175147,8.398135986,2.964136047,0.4505630493,2024-06-11 14:04:49.017515
222.0578087,-0.1682501221,-0.5783972168,1.132844238,2024-06-11 14:04:49.057809
222.0981037,16.67352722,-6.859635315,19.39591599,2024-06-11 14:04:49.098104
222.1383987,12.70408173,-3.714675293,12.74075546,2024-06-11 14:04:49.138399
222.1786937,8.657247162,-2.282004547,3.369193726,2024-06-11 14:04:49.178694
222.2189887,11.39909546,-2.642305298,11.56914185,2024-06-11 14:04:49.218989
222.2592827,9.75266922,-2.513273621,7.158114624,2024-06-11 14:04:49.259283
222.2995777,7.10243042,-1.360520782,6.521189117,2024-06-11 14:04:49.299578
222.3398727,2.813249817,0.2023791504,2.910248108,2024-06-11 14:04:49.339873
222.3801677,2.926713867,0.9696835327,-5.327571259,2024-06-11 14:04:49.380168
222.4204627,1.472637634,2.287243652,-2.733615417,2024-06-11 14:04:49.420463
222.4607577,1.721120911,-4.231101379,2.241588593,2024-06-11 14:04:49.460758
222.5010517,-1.011147308,-3.834875336,1.986069946,2024-06-11 14:04:49.501052
222.5413467,7.528145142,3.843108215,9.33967804,2024-06-11 14:04:49.541347
222.5816417,18.18104233,6.518195343,11.58770325,2024-06-11 14:04:49.581642
222.6219367,6.761289825,6.206693115,11.61315033,2024-06-11 14:04:49.621937
222.6622317,5.855822754,7.903564453,17.70188873,2024-06-11 14:04:49.662232
222.7025267,26.21723099,0.3544628906,30.33097641,2024-06-11 14:04:49.702527
222.7428207,5.188959503,-3.099005585,-4.795577545,2024-06-11 14:04:49.742821
222.7831157,-4.265679474,3.191662903,9.533524933,2024-06-11 14:04:49.783116
222.8234107,2.29098587,-6.012546844,5.093607788,2024-06-11 14:04:49.823411
222.8637057,5.242697754,-4.081712036,1.031954041,2024-06-11 14:04:49.863706
222.9040007,4.461023254,-3.767365723,3.90463028,2024-06-11 14:04:49.904001
222.9442957,6.465953979,-5.165608063,-2.088007965,2024-06-11 14:04:49.944296
222.9845897,9.216633911,-7.997269592,4.617897034,2024-06-11 14:04:49.984590
223.0248847,7.906707916,-6.238127747,-2.075583801,2024-06-11 14:04:50.024885
223.065179,15.40491531,-15.05584122,-3.435954895,2024-06-11 14:04:50.065179
223.105474,17.51313126,-25.85154144,7.449408875,2024-06-11 14:04:50.105474
223.145769,6.176306305,-18.37638611,4.422553253,2024-06-11 14:04:50.145769
223.186063,-4.124972076,-4.982538757,10.68014053,2024-06-11 14:04:50.186063
223.226358,-3.203787689,-3.285068665,0.4757107544,2024-06-11 14:04:50.226358
223.266653,-3.45526474,-3.859424286,1.050216064,2024-06-11 14:04:50.266653
223.306948,-2.914140015,-14.35230423,6.196065216,2024-06-11 14:04:50.306948
223.347243,14.74104584,-34.1983342,6.824308777,2024-06-11 14:04:50.347243
223.387538,23.4500853,-34.67284744,7.432943115,2024-06-11 14:04:50.387538
223.427833,9.466314697,-1.94700119,1.990111542,2024-06-11 14:04:50.427833
223.468127,7.536976776,-2.029329987,-10.52416489,2024-06-11 14:04:50.468127
223.508422,3.511098633,4.873715057,-11.55028107,2024-06-11 14:04:50.508422
223.548717,1.042881317,7.95775177,-6.855144653,2024-06-11 14:04:50.548717
223.589012,-21.05177261,-1.484163666,9.064550171,2024-06-11 14:04:50.589012
223.629307,5.699398041,-0.4963677979,-4.193679199,2024-06-11 14:04:50.629307
223.669601,15.23576706,-2.631228333,-6.787934418,2024-06-11 14:04:50.669601
223.709896,25.6397319,-10.699151,3.965104523,2024-06-11 14:04:50.709896
223.750191,5.800587616,-4.578828278,35.68040222,2024-06-11 14:04:50.750191
223.790486,-7.576793976,-4.799768829,1.834135895,2024-06-11 14:04:50.790486
223.830781,34.09654587,-2.082469482,19.10132858,2024-06-11 14:04:50.830781
223.871076,0.5339396667,-14.08585831,9.201814728,2024-06-11 14:04:50.871076
223.91137,-1.3549823,2.686762848,5.131628723,2024-06-11 14:04:50.911370
223.951665,2.819836121,12.85317169,2.90994873,2024-06-11 14:04:50.951665
223.99196,22.9962291,32.70324326,2.492766266,2024-06-11 14:04:50.991960
224.0322551,1.479373627,6.543792114,-8.115074615,2024-06-11 14:04:51.032255
224.0725501,2.589315491,-2.752176819,-1.825753326,2024-06-11 14:04:51.072550
224.1128451,14.33269501,-8.78972168,-19.46656906,2024-06-11 14:04:51.112845
224.1531391,10.52940399,-15.44443314,-10.37567368,2024-06-11 14:04:51.153139
224.1934341,8.505612488,-18.43910568,11.75011551,2024-06-11 14:04:51.193434
224.2337291,-14.66829712,-26.98977448,19.01046753,2024-06-11 14:04:51.233729
224.2740241,3.301833801,-3.168311462,6.23184082,2024-06-11 14:04:51.274024
224.3143191,1.532662811,-1.075962524,-0.8912466431,2024-06-11 14:04:51.314319
224.3546131,-0.07933502197,-1.225950623,-6.193520508,2024-06-11 14:04:51.354613
224.3949081,-1.873803406,-3.007545776,-7.305558014,2024-06-11 14:04:51.394908
224.4352031,-2.815794525,-0.003143463135,-2.761307831,2024-06-11 14:04:51.435203
224.4754981,-7.689359894,-2.125579834,-3.575913849,2024-06-11 14:04:51.475498
224.5157931,-3.101999359,-16.86003937,-22.95536407,2024-06-11 14:04:51.515793
224.5560881,15.89933716,-36.98808289,56.87647476,2024-06-11 14:04:51.556088
224.5963821,-1.979034576,-13.48979782,-9.179511108,2024-06-11 14:04:51.596382
224.6366771,-7.07668396,1.391955414,-3.235372009,2024-06-11 14:04:51.636677
224.6769721,-17.42855713,-2.243384857,1.206790466,2024-06-11 14:04:51.676972
224.7172671,-4.409979401,-8.705147552,1.850751343,2024-06-11 14:04:51.717267
224.7575621,-5.195845184,-4.147275696,1.360520782,2024-06-11 14:04:51.757562
224.7978571,-14.62458801,-5.530549164,0.2194436646,2024-06-11 14:04:51.797857
224.8381511,-11.79322586,-4.464017029,0.6973997498,2024-06-11 14:04:51.838151
224.8784461,-9.384884033,-7.189698944,-1.429377594,2024-06-11 14:04:51.878446
224.9187411,-0.3957769775,-13.15015411,4.019591217,2024-06-11 14:04:51.918741
224.9590361,12.00952606,-26.63531158,9.034313049,2024-06-11 14:04:51.959036
224.9993311,19.64499802,-11.57153687,-1.021026764,2024-06-11 14:04:51.999331
225.0396258,23.50532043,-2.690954132,15.00539612,2024-06-11 14:04:52.039626
225.0799198,-0.02200424194,5.59536438,-10.9353598,2024-06-11 14:04:52.079920
225.1202148,-0.3486250305,-1.165775757,-3.97947464,2024-06-11 14:04:52.120215
225.1605098,-0.05867797852,-1.133892059,0.6420149231,2024-06-11 14:04:52.160510
225.2008048,-1.256786499,3.319946136,42.41669403,2024-06-11 14:04:52.200805
225.2410998,5.492228851,-15.15388733,12.91514282,2024-06-11 14:04:52.241100
225.2813938,-0.1170565796,-8.834777985,4.147126007,2024-06-11 14:04:52.281394
225.3216888,4.828509064,-9.528435516,2.776725769,2024-06-11 14:04:52.321689
225.3619838,16.69807617,-36.56611038,1.126108246,2024-06-11 14:04:52.361984
225.4022788,11.70206543,1.257235565,3.68339035,2024-06-11 14:04:52.402279
225.4425738,6.101012878,8.68209549,13.190121,2024-06-11 14:04:52.442574
225.4828688,21.77357162,5.484445038,13.79097153,2024-06-11 14:04:52.482869
225.5231628,10.01447479,-1.004261627,12.26863724,2024-06-11 14:04:52.523163
225.5634578,-0.3366499329,0.05748046875,-1.179098053,2024-06-11 14:04:52.563458
225.6037528,0.314046936,-0.6394702148,-1.41934845,2024-06-11 14:04:52.603753
225.6440478,5.193599854,-0.5340893555,-0.8946894836,2024-06-11 14:04:52.644048
225.6843428,10.11491592,0.4114942932,5.824238434,2024-06-11 14:04:52.684343
225.7246378,8.380921783,-0.4769082642,-0.1013392639,2024-06-11 14:04:52.724638
225.7649318,4.029320984,-2.036365356,0.3005749512,2024-06-11 14:04:52.764932
225.8052268,5.537734222,-4.030069427,-1.589394836,2024-06-11 14:04:52.805227
225.8455218,11.20165604,-4.233496399,7.177424469,2024-06-11 14:04:52.845522
225.8858168,12.80826508,-1.327289886,5.221741333,2024-06-11 14:04:52.885817
225.9261118,11.57782379,0.495769043,16.01250183,2024-06-11 14:04:52.926112
225.9664058,21.00207596,-28.29610794,41.00393188,2024-06-11 14:04:52.966406
226.0067008,0.4806504822,-5.631738739,-7.879165192,2024-06-11 14:04:53.006701
226.0469958,-2.139500885,-1.874551849,-1.489103394,2024-06-11 14:04:53.046996
226.0872908,0.8626560974,-6.255791016,-1.972597961,2024-06-11 14:04:53.087291
226.1275858,19.23679688,-25.08423706,-8.674012299,2024-06-11 14:04:53.127586
226.1678808,8.976233826,-13.48141525,-0.9475296021,2024-06-11 14:04:53.167881
226.2081748,3.969595184,-6.716682587,-1.870809631,2024-06-11 14:04:53.208175
226.2484698,-1.013991394,-7.844437408,6.759493561,2024-06-11 14:04:53.248470
226.2887648,4.060905304,-6.852450256,2.44785965,2024-06-11 14:04:53.288765
226.3290598,5.112618256,-6.020031281,1.801204376,2024-06-11 14:04:53.329060
226.3693548,1.34555191,-10.67744614,9.22142395,2024-06-11 14:04:53.369355
226.4096488,9.698481903,-13.40447525,9.581724701,2024-06-11 14:04:53.409649
226.4499438,8.725205841,-18.79925674,-1.892664185,2024-06-11 14:04:53.449944
226.4902388,15.01961655,-14.75302094,-1.736239471,2024-06-11 14:04:53.490239
226.5305338,23.73045227,-14.53507416,-2.319875793,2024-06-11 14:04:53.530534
226.5708288,14.17432434,-3.729793854,-0.9434880066,2024-06-11 14:04:53.570829
226.6111238,5.398224335,1.173709259,-0.5698649597,2024-06-11 14:04:53.611124
226.6514178,3.957620087,0.5430706787,-1.711241455,2024-06-11 14:04:53.651418
226.6917128,3.814817047,-0.4450245667,-4.677772522,2024-06-11 14:04:53.691713
226.7320078,1.635498962,1.738185425,-5.05004837,2024-06-11 14:04:53.732008
226.7723028,-3.483256531,-1.206491089,6.093678131,2024-06-11 14:04:53.772303
226.8125978,11.28368546,-12.62040573,8.166118469,2024-06-11 14:04:53.812598
226.8528928,16.03046448,-10.30247589,-18.81721939,2024-06-11 14:04:53.852893
226.8931868,17.55564285,-16.24751312,-1.71648056,2024-06-11 14:04:53.893187
226.9334818,12.44362335,-15.47526901,-0.545615387,2024-06-11 14:04:53.933482
226.9737768,10.32956955,-19.83510269,27.81575684,2024-06-11 14:04:53.973777
227.0140718,2.733615417,-12.37521561,13.49862946,2024-06-11 14:04:54.014072
227.0543675,2.17288147,-2.776276703,0.2992277527,2024-06-11 14:04:54.054368
227.0946615,1.36546051,-1.102158051,-2.620450745,2024-06-11 14:04:54.094662
227.1349565,5.216352539,-1.011596375,-7.926466827,2024-06-11 14:04:54.134956
227.1752515,6.91172699,-1.682501221,-20.23462189,2024-06-11 14:04:54.175252
227.2155465,1.25663681,-0.2474354553,-2.90530838,2024-06-11 14:04:54.215546
227.2558415,3.967948608,0.07140151978,-2.544408875,2024-06-11 14:04:54.255842
227.2961355,14.60692474,-6.588099976,20.53444839,2024-06-11 14:04:54.296135
227.3364305,54.53145126,-86.79056808,101.3936009,2024-06-11 14:04:54.336431
227.3767255,3.810476074,-9.453740845,-2.716101837,2024-06-11 14:04:54.376725
227.4170205,14.60857132,-9.023834839,-16.78998505,2024-06-11 14:04:54.417021
227.4573155,12.22882004,-6.114634552,-30.15404434,2024-06-11 14:04:54.457315
227.4976105,-2.3834935,-0.07349716187,-14.51711151,2024-06-11 14:04:54.497611
227.5379045,0.2028282166,1.667682037,-0.8193960571,2024-06-11 14:04:54.537904
227.5781995,57.98207565,6.971452789,-12.72668472,2024-06-11 14:04:54.578200
227.6184945,2.823278961,-19.31882629,4.897515564,2024-06-11 14:04:54.618494
227.6587895,-3.588188324,-12.20861206,27.26639923,2024-06-11 14:04:54.658790
227.6990845,19.8788118,-21.34082153,23.88867325,2024-06-11 14:04:54.699084
227.7393785,4.336631927,-11.56584869,1.177451477,2024-06-11 14:04:54.739378
227.7796735,3.906127167,-6.249055023,-4.350103912,2024-06-11 14:04:54.779674
227.8199685,7.519912262,-10.09620483,-5.105732574,2024-06-11 14:04:54.819968
227.8602635,15.60040878,-9.743837585,-6.35234024,2024-06-11 14:04:54.860264
227.9005585,4.319717102,-2.074386292,-2.145638123,2024-06-11 14:04:54.900558
227.9408535,2.36702774,-0.2716850281,-2.130369873,2024-06-11 14:04:54.940854
227.9811475,3.351231079,-0.8958869934,-1.352736969,2024-06-11 14:04:54.981147
228.0214425,4.296365662,1.230291595,55.41715942,2024-06-11 14:04:55.021443
228.061737,-7.418123932,-15.62286209,28.32200409,2024-06-11 14:04:55.061737
228.102032,10.34064651,-18.17984482,-4.388723602,2024-06-11 14:04:55.102032
228.142327,9.696086884,-34.51896744,50.29795486,2024-06-11 14:04:55.142327
228.182622,13.42363541,-9.77602066,-15.79156128,2024-06-11 14:04:55.182622
228.222916,3.289259949,-2.123035126,-7.340585175,2024-06-11 14:04:55.222916
228.263211,11.60491745,-5.362598419,-21.10461273,2024-06-11 14:04:55.263211
228.303506,0.2731819153,-0.3124003601,-1.88503006,2024-06-11 14:04:55.303506
228.343801,-0.3498225403,0.6358776855,0.7553292847,2024-06-11 14:04:55.343801
228.384096,-3.851490784,-15.94364502,16.69388489,2024-06-11 14:04:55.384096
228.42439,14.66635117,-23.6809053,-13.67526215,2024-06-11 14:04:55.424390
228.464685,26.69922867,-20.42727127,0.7430548096,2024-06-11 14:04:55.464685
228.50498,2.202220459,-12.04335571,25.84106323,2024-06-11 14:04:55.504980
228.545275,0.05343887329,-11.44609772,12.57160721,2024-06-11 14:04:55.545275
228.58557,7.30256424,-5.440286865,-1.335971832,2024-06-11 14:04:55.585570
228.625865,9.241931305,-3.40377182,-7.55987915,2024-06-11 14:04:55.625865
228.666159,20.26560745,-8.195756836,13.28322739,2024-06-11 14:04:55.666159
228.706454,8.665929108,2.062710571,-1.949695587,2024-06-11 14:04:55.706454
228.746749,1.091979218,-1.181343384,-2.249372406,2024-06-11 14:04:55.746749
228.787044,-0.7858657837,0.463585968,-2.689906311,2024-06-11 14:04:55.787044
228.827339,-8.994196472,-0.2236349487,29.7232402,2024-06-11 14:04:55.827339
228.867633,3.918251953,-3.461851044,-13.5285672,2024-06-11 14:04:55.867633
228.907928,36.47015991,-20.37981995,-11.03205872,2024-06-11 14:04:55.907928
228.948223,21.40922928,-15.51089493,-4.803511047,2024-06-11 14:04:55.948223
228.988518,22.2967337,-17.13411942,-7.169640656,2024-06-11 14:04:55.988518
229.028813,7.039561157,-4.929249573,-4.153562622,2024-06-11 14:04:56.028813
229.0691083,-0.2080673218,-0.05583389282,-0.2597099304,2024-06-11 14:04:56.069108
229.1094023,-0.1636097717,-0.0339793396,0.05284011841,2024-06-11 14:04:56.109402
229.1496973,-1.363215179,-1.880389709,0.7014413452,2024-06-11 14:04:56.149697
229.1899923,0.0817300415,-6.975943451,-2.725981293,2024-06-11 14:04:56.189992
229.2302873,6.897805939,-20.44628174,-7.169191589,2024-06-11 14:04:56.230287
229.2705823,17.45460297,-14.40020462,7.795788574,2024-06-11 14:04:56.270582
229.3108763,11.31077911,-9.103768616,22.26993942,2024-06-11 14:04:56.310876
229.3511713,6.50562149,-4.337380371,-1.044976959,2024-06-11 14:04:56.351171
229.3914663,12.30531097,-7.222480774,-3.066074066,2024-06-11 14:04:56.391466
229.4317613,7.91209671,-4.285737762,-2.888243866,2024-06-11 14:04:56.431761
229.4720563,12.1443956,-5.339845734,25.85633148,2024-06-11 14:04:56.472056
229.5123503,6.907086639,-22.73157944,27.98265976,2024-06-11 14:04:56.512350
229.5526453,12.16864517,-6.394402771,-3.053799591,2024-06-11 14:04:56.552645
229.5929403,8.561296692,-5.729335785,-1.533411255,2024-06-11 14:04:56.592940
229.6332353,7.70148468,-7.174879761,-0.4305047607,2024-06-11 14:04:56.633235
229.6735303,4.906347198,-3.932472382,0.2730322266,2024-06-11 14:04:56.673530
229.7138253,2.27586731,-6.110892334,11.36032608,2024-06-11 14:04:56.713825
229.7541193,9.298363953,-4.334985352,0.3264710999,2024-06-11 14:04:56.754119
229.7944143,8.625213776,-2.48992218,2.560275879,2024-06-11 14:04:56.794414
229.8347093,9.199419708,-4.18424881,2.086361389,2024-06-11 14:04:56.834709
229.8750043,8.944200439,-4.87102066,0.15328125,2024-06-11 14:04:56.875004
229.9152993,8.148305511,-5.144501953,-0.392334137,2024-06-11 14:04:56.915299
229.9555933,9.264833679,-6.206693115,-0.9292675781,2024-06-11 14:04:56.955593
229.9958883,11.59668457,-5.038672028,-3.614084473,2024-06-11 14:04:56.995888
230.0361836,6.845115509,-0.4114942932,10.92967163,2024-06-11 14:04:57.036184
230.0764786,7.214996338,-8.960217133,13.25748093,2024-06-11 14:04:57.076479
230.1167736,8.89270752,-6.796167297,0.5489085388,2024-06-11 14:04:57.116774
230.1570676,4.802912292,-2.837349701,-0.5146298218,2024-06-11 14:04:57.157068
230.1973626,8.525820465,1.266665955,5.962101746,2024-06-11 14:04:57.197363
230.2376576,7.5552388,-3.206631775,1.005908203,2024-06-11 14:04:57.237658
230.2779526,8.000562744,-6.206543427,0.2528242493,2024-06-11 14:04:57.277953
230.3182476,7.314838715,-6.225553894,-0.4087998962,2024-06-11 14:04:57.318248
230.3585426,7.441924438,-6.256838837,-0.5932164001,2024-06-11 14:04:57.358543
230.3988366,8.142317963,-6.561156006,-0.4803511047,2024-06-11 14:04:57.398837
230.4391316,14.9724646,-8.855884094,-0.6511459351,2024-06-11 14:04:57.439132
230.4794266,4.923411713,-3.859124908,9.685908051,2024-06-11 14:04:57.479427
230.5197216,5.44208313,-2.10147995,0.8810678101,2024-06-11 14:04:57.519722
230.5600166,8.65155899,-4.261637878,2.678080902,2024-06-11 14:04:57.560017
230.6003106,7.184459839,-4.492757263,0.4336482239,2024-06-11 14:04:57.600311
230.6406056,14.09873154,-9.127120056,-1.611099701,2024-06-11 14:04:57.640606
230.6809006,9.516610107,-7.619904327,-2.63856308,2024-06-11 14:04:57.680901
230.7211956,6.002667389,-4.688400421,1.120869141,2024-06-11 14:04:57.721196
230.7614906,9.410031738,-8.201744385,2.563269653,2024-06-11 14:04:57.761491
230.8017846,7.68277359,-3.570075989,-3.767814789,2024-06-11 14:04:57.801785
230.8420796,8.2280896,-4.852459259,-0.4402345276,2024-06-11 14:04:57.842080
230.8823746,6.821015625,-4.096531219,-1.852397919,2024-06-11 14:04:57.882375
230.9226696,7.767647095,-5.483247528,-2.440375214,2024-06-11 14:04:57.922670
230.9629646,7.357649689,-5.658383331,-3.381019135,2024-06-11 14:04:57.962965
231.0032586,8.544681244,-6.166726227,-0.8881031799,2024-06-11 14:04:58.003259
231.043553,8.752598877,-6.938670959,1.310674438,2024-06-11 14:04:58.043553
231.083848,5.245691528,-10.7774382,1.690434723,2024-06-11 14:04:58.083848
231.124143,5.109474792,-9.857451324,-1.726958771,2024-06-11 14:04:58.124143
231.164438,5.231022034,-8.669371948,-1.230441284,2024-06-11 14:04:58.164438
231.204733,7.760911102,-8.798852692,-0.3394940186,2024-06-11 14:04:58.204733
231.245027,14.75122467,-7.305558014,9.355245667,2024-06-11 14:04:58.245027
231.285322,14.36098618,-5.805078278,2.417023773,2024-06-11 14:04:58.285322
231.325617,7.959248657,-6.982529755,-5.041965179,2024-06-11 14:04:58.325617
231.365912,8.230484619,-7.576045532,-2.042801971,2024-06-11 14:04:58.365912
231.406207,6.622079315,-6.489455109,-0.8240364075,2024-06-11 14:04:58.406207
231.446501,4.95065506,-4.210743713,-1.241817627,2024-06-11 14:04:58.446501
231.486796,6.926695862,-8.06193512,3.44478653,2024-06-11 14:04:58.486796
231.527091,10.36788986,-4.314777374,0.8249345398,2024-06-11 14:04:58.527091
231.567386,8.685388641,-1.648970947,0.468974762,2024-06-11 14:04:58.567386
231.607681,5.67140625,-2.110311584,-1.071920929,2024-06-11 14:04:58.607681
231.647975,5.078339539,-1.201102295,0.527353363,2024-06-11 14:04:58.647975
231.68827,4.511318665,-2.992427216,3.658392334,2024-06-11 14:04:58.688270
231.728565,9.170080719,-8.401279449,17.46328491,2024-06-11 14:04:58.728565
231.76886,17.67165161,-5.799090729,-6.111940155,2024-06-11 14:04:58.768860
231.809155,6.211782532,-0.3134481812,-3.471730499,2024-06-11 14:04:58.809155
231.849449,13.46195572,-0.9093589783,-3.29614563,2024-06-11 14:04:58.849449
231.889744,9.839039612,-3.388952637,-0.5780978394,2024-06-11 14:04:58.889744
231.930039,9.652826843,-4.360582123,0.5339396667,2024-06-11 14:04:58.930039
231.970334,8.925489349,-5.748346252,0.9328601074,2024-06-11 14:04:58.970334
232.010629,8.396788788,-7.181765442,0.3414399719,2024-06-11 14:04:59.010629
232.0509242,5.672005005,-5.874683533,0.00643661499,2024-06-11 14:04:59.050924
232.0912182,6.911277924,-6.059399414,2.027683411,2024-06-11 14:04:59.091218
232.1315132,7.894732819,-7.049440613,0.1621128845,2024-06-11 14:04:59.131513
232.1718082,6.926246796,-5.564528503,-0.5936654663,2024-06-11 14:04:59.171808
232.2121032,8.20578598,-4.952301636,-0.6807843018,2024-06-11 14:04:59.212103
232.2523982,8.830886078,-4.568499756,-0.2619552612,2024-06-11 14:04:59.252398
232.2926922,10.40067169,-5.296286316,2.279459839,2024-06-11 14:04:59.292692
232.3329872,10.60245209,-8.984466705,-0.9560618591,2024-06-11 14:04:59.332987
232.3732822,8.431067505,-10.57640625,-0.357456665,2024-06-11 14:04:59.373282
232.4135772,9.0681427,-12.11011688,3.515439606,2024-06-11 14:04:59.413577
232.4538722,8.023165741,-6.97250061,-1.657652893,2024-06-11 14:04:59.453872
232.4941662,14.21444092,-7.126081238,-2.029329987,2024-06-11 14:04:59.494166
232.5344612,15.61672485,-5.309458923,-1.508413239,2024-06-11 14:04:59.534461
232.5747562,9.988578644,-1.863774261,2.447410583,2024-06-11 14:04:59.574756
232.6150512,6.168073425,-2.506986694,2.310744781,2024-06-11 14:04:59.615051
232.6553462,6.715784454,-1.739382935,-1.882485352,2024-06-11 14:04:59.655346
232.6956402,6.255491638,-3.638483734,-0.9660910034,2024-06-11 14:04:59.695640
232.7359352,5.557792511,-4.100722504,-1.222208405,2024-06-11 14:04:59.735935
232.7762302,4.941524048,-1.647623749,-0.9413923645,2024-06-11 14:04:59.776230
232.8165252,6.494394836,-1.710043945,0.7613168335,2024-06-11 14:04:59.816525
232.8568202,9.317673798,-7.900870056,10.58553726,2024-06-11 14:04:59.856820
232.8971142,6.163283386,-10.2068248,10.95811249,2024-06-11 14:04:59.897114
232.9374092,13.47482895,-7.169041901,0.6593788147,2024-06-11 14:04:59.937409
232.9777042,17.18007385,-4.912185059,9.429191895,2024-06-11 14:04:59.977704
233.0179992,7.005132751,-0.9165440369,-1.553768921,2024-06-11 14:05:00.017999
233.0582946,6.547085266,-0.135617981,-1.689686279,2024-06-11 14:05:00.058295
233.0985896,12.72324188,-3.695664825,-3.601809998,2024-06-11 14:05:00.098590
233.1388836,9.810898132,-3.866759033,-1.411564636,2024-06-11 14:05:00.138884
233.1791786,9.345216522,-4.234843597,-0.3739224243,2024-06-11 14:05:00.179179
233.2194736,9.548044739,-5.071453857,-0.2655477905,2024-06-11 14:05:00.219474
