Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
52.57664583,-1.248852611,0.4568518102,-0.2687050402,2024-06-11 14:04:24.576646
52.61716124,-2.35363245,0.7142387629,-0.1099853069,2024-06-11 14:04:24.617161
52.65765786,-2.887979984,1.11849463,-0.278025806,2024-06-11 14:04:24.657658
52.69812609,-2.839511871,1.379077315,-0.1177082509,2024-06-11 14:04:24.698126
52.73863218,-1.988523722,1.352180123,0.6683005691,2024-06-11 14:04:24.738632
52.77910515,-0.7395380139,1.498649716,0.8258218765,2024-06-11 14:04:24.779105
52.81960593,0.1448716968,1.925408721,0.4517919421,2024-06-11 14:04:24.819606
52.8600238,0.8533847928,1.289331436,0.6248922944,2024-06-11 14:04:24.860024
52.90054078,1.222754359,1.499714971,0.3106485903,2024-06-11 14:04:24.900541
52.94104687,2.173208475,1.408104897,0.4086500108,2024-06-11 14:04:24.941047
52.98151828,0.4191691875,-0.7862751484,-0.2407426685,2024-06-11 14:04:24.981518
53.02200968,1.074420691,0.9254211783,-0.3592498302,2024-06-11 14:04:25.022010
53.06248255,0.9705604315,-0.3736304939,-0.1464695334,2024-06-11 14:04:25.062483
53.10297359,-0.6015903354,1.126217604,-0.3515268862,2024-06-11 14:04:25.102974
53.14347906,-0.724624753,-0.3933372796,0.05512581021,2024-06-11 14:04:25.143479
53.18395499,0.3560541272,-0.1025286764,0.4043890834,2024-06-11 14:04:25.183955
53.22443494,0.7572475076,0.9094427228,0.3239639997,2024-06-11 14:04:25.224435
53.26497197,0.3549889028,0.2717675865,0.137015596,2024-06-11 14:04:25.264972
53.30546979,-0.4667052329,-0.452457726,0.01331541315,2024-06-11 14:04:25.305470
53.3459013,-0.7395380139,-0.2029268891,0.01997311972,2024-06-11 14:04:25.345901
53.38640192,-0.1942718774,-0.4764254689,0.01438064594,2024-06-11 14:04:25.386402
53.42679895,-0.00998655986,0.03448691964,0.1274285018,2024-06-11 14:04:25.426799
53.46732025,0.07376738638,-0.08495233208,0.04687025398,2024-06-11 14:04:25.467320
53.5078226,0.214644447,-0.08308817446,-0.0117175635,2024-06-11 14:04:25.507823
53.54830109,0.2239652425,0.02862813696,0.071104303,2024-06-11 14:04:25.548301
53.58879999,0.12117026,0.2491313666,0.05645735189,2024-06-11 14:04:25.588800
53.62928723,-0.084020257,0.04620448127,-0.03248960897,2024-06-11 14:04:25.629287
53.66976869,-0.2235657871,-0.449262023,-0.07722939551,2024-06-11 14:04:25.669769
53.71024062,-0.6335473657,-0.3371462524,-0.06950645149,2024-06-11 14:04:25.710241
53.75072942,-0.6889394522,-0.6002588272,-0.01970681176,2024-06-11 14:04:25.750729
53.7912052,-0.01318225823,-0.2010627389,-0.02636451647,2024-06-11 14:04:25.791205
53.83165781,0.5600462556,0.1045259908,-0.1267627329,2024-06-11 14:04:25.831658
53.87213432,0.4948007464,0.1489994675,-0.3616466224,2024-06-11 14:04:25.872134
53.91268562,0.1688394397,0.02703028731,-0.4271584451,2024-06-11 14:04:25.912686
53.95317916,-0.3133116663,-0.2149107605,-0.4639089704,2024-06-11 14:04:25.953179
53.99363005,-0.3050560951,-0.1509967744,-0.5159722567,2024-06-11 14:04:25.993630
54.03411989,0.02703028731,-0.1629806459,-0.3893426657,2024-06-11 14:04:26.034120
54.0746252,0.00998655986,-0.2295577228,-0.3376788795,2024-06-11 14:04:26.074625
54.11513228,-0.3977313936,-0.9215596914,-0.2687050402,2024-06-11 14:04:26.115132
54.15558984,-0.6740261912,-0.9311468005,-0.4042559266,2024-06-11 14:04:26.155590
54.19602114,-0.07443315536,-1.467092156,-0.6850779653,2024-06-11 14:04:26.196021
54.23650531,1.084540367,-1.443124413,-0.3730978668,2024-06-11 14:04:26.236505
54.27701588,1.29745388,-1.35604167,0.2477998286,2024-06-11 14:04:26.277016
54.31750124,0.839004159,-1.756036639,0.1511299312,2024-06-11 14:04:26.317501
54.35800156,-0.1426080763,-1.840456367,0.05938674137,2024-06-11 14:04:26.358002
54.39848109,0.02489982173,-1.158840418,0.1572550237,2024-06-11 14:04:26.398481
54.43894713,0.6776213646,-0.2532591522,1.330342889,2024-06-11 14:04:26.438947
54.47944083,-0.03768261895,1.088668108,1.580672622,2024-06-11 14:04:26.479441
54.51993208,-1.130478501,0.4456668794,0.7994573712,2024-06-11 14:04:26.519932
54.56040041,-1.801841617,-0.3493964374,0.8322132826,2024-06-11 14:04:26.560400
54.60087635,-1.407305956,-0.5435351729,1.398784161,2024-06-11 14:04:26.600876
54.6413677,-0.9643021822,-1.452977896,1.239931226,2024-06-11 14:04:26.641368
54.68186072,0.08095771074,-1.116497397,0.8399362564,2024-06-11 14:04:26.681861
54.72234275,0.713572979,-0.4665720761,-0.02370143496,2024-06-11 14:04:26.722343
54.76281682,0.8717600703,-0.900255084,-0.7316819429,2024-06-11 14:04:26.762817
54.80331187,0.4633763731,0.03954677656,-1.007310987,2024-06-11 14:04:26.803312
54.84373817,-0.1013302878,0.8708279729,-0.08841434121,2024-06-11 14:04:26.843738
54.88426739,-0.01877473295,1.316228509,0.1042596847,2024-06-11 14:04:26.884267
54.9247963,1.16043818,3.468132496,-0.4303541481,2024-06-11 14:04:26.924796
54.96529333,1.74644959,1.323951483,0.151928857,2024-06-11 14:04:26.965293
55.0057438,0.9484568238,0.822093606,-0.1296921223,2024-06-11 14:04:27.005744
55.04621057,0.6483274698,1.402246118,-0.2356828004,2024-06-11 14:04:27.046211
55.08667208,1.289730906,1.457105637,-0.2945369184,2024-06-11 14:04:27.086672
55.12714484,1.987591624,0.7938649058,-0.4306204617,2024-06-11 14:04:27.127145
55.16765635,2.076538563,0.8471265435,-0.1528609395,2024-06-11 14:04:27.167656
55.20814744,1.632203341,0.1585865617,-0.09826774895,2024-06-11 14:04:27.208147
55.2486439,0.7953296304,1.986659646,0.01571218669,2024-06-11 14:04:27.248644
55.28912874,0.6322157979,-0.5246272683,-0.2601831555,2024-06-11 14:04:27.289129
55.32961286,-0.1125152409,-0.2487319112,-0.2303566486,2024-06-11 14:04:27.329613
55.3701526,-0.1439396143,0.1244991124,-0.1560566425,2024-06-11 14:04:27.370153
55.41057083,0.4244953692,-0.008388710208,-0.214644447,2024-06-11 14:04:27.410571
55.4510502,0.8914669156,-0.4007939398,-0.4942681193,2024-06-11 14:04:27.451050
55.49158244,0.348331213,-0.9202281833,-0.5351464152,2024-06-11 14:04:27.491582
55.53205322,0.323830843,-0.04860125855,-0.2745638192,2024-06-11 14:04:27.532053
55.572529,0.292140156,0.3663070202,0.04607132822,2024-06-11 14:04:27.572529
55.61301359,0.3163742125,-0.1059906855,-0.1230344176,2024-06-11 14:04:27.613014
55.65350317,-0.6998580694,-0.06577813625,-0.6291532516,2024-06-11 14:04:27.653503
55.69398432,-0.8199630976,-0.01478010789,-0.6272891164,2024-06-11 14:04:27.693984
55.73446473,-0.9113068581,0.01557903271,-0.7734923363,2024-06-11 14:04:27.734465
55.77501775,-0.9943950176,0.5784215331,-0.9298152924,2024-06-11 14:04:27.775018
55.81543791,-0.5181027055,1.111304402,-0.7085131407,2024-06-11 14:04:27.815438
55.85592249,-0.03954677656,1.28294003,-0.4761591554,2024-06-11 14:04:27.855922
55.89645703,0.2460688353,1.277880192,-0.2154433727,2024-06-11 14:04:27.896457
55.93686109,0.2412752807,1.630738616,-0.005592473317,2024-06-11 14:04:27.936861
55.97738541,-0.3167736828,1.660565138,0.2991973162,2024-06-11 14:04:27.977385
56.01783729,-0.9970580935,0.1750976741,0.1146457046,2024-06-11 14:04:28.017837
56.05835489,-0.614639461,-1.200118184,0.1247654185,2024-06-11 14:04:28.058355
56.09883984,0.499594301,1.539128542,0.2411421239,2024-06-11 14:04:28.098840
56.13931801,0.6541862488,-0.02676397935,0.4965317547,2024-06-11 14:04:28.139318
56.17980557,0.6547188759,-0.478289634,0.360714525,2024-06-11 14:04:28.179806
56.22027947,-0.1439396143,3.149095058,0.6121095419,2024-06-11 14:04:28.220279
56.2607789,-0.3793561161,1.896647453,0.6422023773,2024-06-11 14:04:28.260779
56.30124301,0.2380795777,-0.5523233414,0.2781589627,2024-06-11 14:04:28.301243
56.34170588,0.6250254512,0.6633738875,0.412378341,2024-06-11 14:04:28.341706
56.38224859,0.6276885867,0.9467258453,0.4352808297,2024-06-11 14:04:28.382249
56.42266989,0.02117150649,1.77467823,0.162847504,2024-06-11 14:04:28.422670
56.46319338,-0.5271571875,0.3993292153,-0.04127778113,2024-06-11 14:04:28.463193
56.50369859,-0.8260881901,0.369769007,-0.02529928461,2024-06-11 14:04:28.503699
56.54415968,-0.3924052119,0.5282224417,-0.1182408631,2024-06-11 14:04:28.544160
56.58463609,0.432484597,0.8476591706,-0.1217028722,2024-06-11 14:04:28.584636
56.62512041,0.6762897968,0.913969934,0.01544587873,2024-06-11 14:04:28.625120
56.6655865,0.7678998709,0.6553846002,-0.04234301299,2024-06-11 14:04:28.665587
56.70602484,0.7918676138,-0.7726933956,0.1489994675,2024-06-11 14:04:28.706025
56.74656911,-0.02223674022,-1.376014709,0.3135779798,2024-06-11 14:04:28.746569
56.78705176,0.02010627277,-3.049762249,0.02103835158,2024-06-11 14:04:28.787052
56.82753281,2.18918705,-1.842320561,-0.5537880063,2024-06-11 14:04:28.827533
56.86801359,2.915010214,-0.7444647551,0.5271571875,2024-06-11 14:04:28.868014
56.90850072,2.626065731,-1.463363886,0.941666007,2024-06-11 14:04:28.908501
56.94900119,1.55044663,-1.013968706,0.3476654291,2024-06-11 14:04:28.949001
56.98946994,-1.645918131,0.06990591437,-0.1320888996,2024-06-11 14:04:28.989470
57.02994874,-1.925941348,-0.7173013091,-0.437011838,2024-06-11 14:04:29.029949
57.07045359,-0.8069140315,-0.1278279573,0.229424566,2024-06-11 14:04:29.070454
57.11093791,0.3856143653,-3.163342714,0.2251636237,2024-06-11 14:04:29.110938
57.15142505,0.2458025217,-1.927405953,-0.1011971384,2024-06-11 14:04:29.151425
57.19190572,0.3158415854,-0.747127831,-0.1677742004,2024-06-11 14:04:29.191906
57.23237947,0.8776188493,-0.9178314209,0.1255643368,2024-06-11 14:04:29.232379
57.27285624,1.141796589,-0.05912043154,0.3053224087,2024-06-11 14:04:29.272856
57.31334525,-0.1420754492,-0.4442021847,0.1394123733,2024-06-11 14:04:29.313345
57.35380822,-1.324750423,-0.1608501822,0.3114475012,2024-06-11 14:04:29.353808
57.39428369,-1.39052856,0.03288906813,0.6086475253,2024-06-11 14:04:29.394284
57.43478385,-1.580406308,0.4784227908,0.8769530654,2024-06-11 14:04:29.434784
57.47530479,-1.954169989,0.9576444626,0.8844097257,2024-06-11 14:04:29.475305
57.51575166,-1.921946645,1.022889972,0.6760234833,2024-06-11 14:04:29.515752
57.55620848,-1.698647261,-0.8469933867,-0.2487319112,2024-06-11 14:04:29.556208
57.59668364,-1.146989703,-2.886248827,-0.3579182923,2024-06-11 14:04:29.596684
57.63720765,-1.012770295,0.3298227787,-1.480407596,2024-06-11 14:04:29.637208
57.67768796,-1.659499884,0.7027874589,-1.278279662,2024-06-11 14:04:29.677688
57.71817213,-1.756968737,-0.6258243918,1.058042645,2024-06-11 14:04:29.718172
57.75866551,-0.4190360308,-0.1858831644,1.542856932,2024-06-11 14:04:29.758666
57.79914609,0.4945344329,0.05499265343,0.4382102489,2024-06-11 14:04:29.799146
57.83959744,-0.6122426987,0.1167761683,0.5079829693,2024-06-11 14:04:29.839597
57.88012458,-0.8761541843,0.1809564531,0.2422073632,2024-06-11 14:04:29.880125
57.92062765,-1.236069798,-0.3621792197,-0.1382139921,2024-06-11 14:04:29.920628
57.96110854,-0.5705654621,-0.540872097,-0.008521864191,2024-06-11 14:04:29.961109
58.00156989,0.2034595013,0.1665758193,0.3450023532,2024-06-11 14:04:30.001570
58.04207812,0.1754971445,0.2792242169,0.3300890923,2024-06-11 14:04:30.042078
58.08254541,-0.04380770773,-0.2058562785,0.1250317246,2024-06-11 14:04:30.082545
58.12301624,-0.05552527308,-0.0243672058,0.03568530455,2024-06-11 14:04:30.123016
58.16352484,0.09986559302,0.1314231306,0.08122401685,2024-06-11 14:04:30.163525
58.20401156,-0.01344856713,0.1087869257,0.1407439113,2024-06-11 14:04:30.204012
58.2444926,-0.2459356785,-0.3129121959,0.04154408723,2024-06-11 14:04:30.244493
58.28501551,-0.347132802,-0.2109161317,0.002663082443,2024-06-11 14:04:30.285016
58.32543697,-0.4587159753,-0.3166405261,0.118640326,2024-06-11 14:04:30.325437
58.36592307,-0.4126446545,-0.8073135018,-0.003994623665,2024-06-11 14:04:30.365923
58.40640609,-0.07230269164,-0.08841434121,0.018907886,2024-06-11 14:04:30.406406
58.44686801,0.4894745648,0.2770937383,0.01624480449,2024-06-11 14:04:30.446868
58.48740338,0.6983934045,0.3199693561,-0.1102516204,2024-06-11 14:04:30.487403
58.52788551,0.5856118798,0.132488355,-0.1478010863,2024-06-11 14:04:30.527886
58.568379,0.565638721,0.4073184729,-0.1283605844,2024-06-11 14:04:30.568379
58.6088638,0.701322794,0.171901986,-0.2870802879,2024-06-11 14:04:30.608864
58.64932781,0.8682980537,0.02889444493,-0.3595161438,2024-06-11 14:04:30.649328
58.6898177,0.7314156294,-0.1776276082,-0.3414071798,2024-06-11 14:04:30.689818
58.73030567,0.4641752839,-0.3049229383,-0.3232982159,2024-06-11 14:04:30.730306
58.77077192,0.4559197426,-0.3424724042,-0.2372806519,2024-06-11 14:04:30.770772
58.81125411,0.447930485,-0.577888906,-0.504121542,2024-06-11 14:04:30.811254
58.85171265,1.363498211,-0.008388710208,-0.5753589869,2024-06-11 14:04:30.851713
58.89221369,1.212900996,-0.2487319112,-0.163513273,2024-06-11 14:04:30.892214
58.9327239,-0.4038564563,-0.7857425213,-0.1941387206,2024-06-11 14:04:30.932724
58.97320645,-0.6457974911,-0.8720263839,-0.231421873,2024-06-11 14:04:30.973206
59.01365817,-0.2027937323,0.003595161485,-0.01091863867,2024-06-11 14:04:31.013658
59.05415874,0.1597849578,0.001997311832,-0.2362154275,2024-06-11 14:04:31.054159
59.0946613,0.5001268983,-0.2535254657,-0.4636426866,2024-06-11 14:04:31.094661
59.13517822,0.8927984238,0.5605788827,-0.2157096863,2024-06-11 14:04:31.135178
59.17556864,0.475093931,1.040732622,-0.08015878499,2024-06-11 14:04:31.175569
59.21607062,0.07882724702,0.8231588006,0.2011958808,2024-06-11 14:04:31.216071
59.25653817,-0.01238333434,0.8146369457,0.2355496585,2024-06-11 14:04:31.256538
59.29702255,-0.3210346103,0.8905348182,0.1814890802,2024-06-11 14:04:31.297023
59.33756718,-0.9192960858,1.793053508,0.02396774292,2024-06-11 14:04:31.337567
59.37805161,-1.213433623,1.611830711,0.1007976755,2024-06-11 14:04:31.378052
59.41850822,-0.938470304,1.332473397,-0.01651111245,2024-06-11 14:04:31.418508
59.45902228,-0.6591129303,2.615546465,-0.01917419396,2024-06-11 14:04:31.459022
59.49953572,0.09107742459,2.479196787,0.1766955256,2024-06-11 14:04:31.499536
59.53999312,0.2034595013,1.435268402,0.1306242049,2024-06-11 14:04:31.539993
59.58047166,0.5110455155,-0.02010627277,-0.2671071887,2024-06-11 14:04:31.580472
59.62095609,1.771748781,0.009453942999,0.03435376659,2024-06-11 14:04:31.620956
59.66143744,2.338852167,-0.2593842447,0.3066539466,2024-06-11 14:04:31.661437
59.70191244,1.950574875,-1.027284145,0.3844159544,2024-06-11 14:04:31.701912
59.74241213,1.090132833,-1.525413632,0.2392779738,2024-06-11 14:04:31.742412
59.78291546,0.5509917736,-1.505174279,0.09999874979,2024-06-11 14:04:31.782915
59.82336255,0.2447372824,-1.111437559,0.09240896255,2024-06-11 14:04:31.823363
59.86385952,-0.1713693589,-0.1675078869,0.1058575287,2024-06-11 14:04:31.863860
59.90434114,0.07749570161,0.2059894353,0.2555227578,2024-06-11 14:04:31.904341
59.94483723,-0.221701622,0.5544537902,0.08282186836,2024-06-11 14:04:31.944837
59.98533708,-0.4842815697,0.3633776009,0.02876129188,2024-06-11 14:04:31.985337
60.0258215,-0.01770949923,0.160983339,0.2720338702,2024-06-11 14:04:32.025821
60.06622307,1.130079031,-0.7604432106,-0.0005326165119,2024-06-11 14:04:32.066223
60.1067064,1.403178215,0.380687654,-0.004260932095,2024-06-11 14:04:32.106706
60.14721202,1.003050089,0.8394036293,0.6267564893,2024-06-11 14:04:32.147212
60.18773968,1.592523336,0.6335473657,0.2118482143,2024-06-11 14:04:32.187740
60.22821926,4.220719337,1.945648074,2.478530884,2024-06-11 14:04:32.228219
60.26868937,1.618088961,-2.88944459,0.8601756692,2024-06-11 14:04:32.268689
60.30916786,1.328611851,-2.376401663,-0.6840127707,2024-06-11 14:04:32.309168
60.34966661,1.037137508,-0.1392792165,-0.1153114736,2024-06-11 14:04:32.349667
60.39014051,0.01824211515,-0.1379476786,-0.8440639973,2024-06-11 14:04:32.390141
60.43061468,-1.140331984,-0.9918650985,-1.111437559,2024-06-11 14:04:32.430615
60.47112452,-1.386533976,0.602389276,-0.9284837246,2024-06-11 14:04:32.471125
60.51161406,-2.550833702,0.244337827,-1.080545783,2024-06-11 14:04:32.511614
60.55208869,-1.619287372,-0.6042534113,-1.667089701,2024-06-11 14:04:32.552089
60.59258916,3.363340139,3.527252913,0.3982639909,2024-06-11 14:04:32.592589
60.63306744,2.48572135,3.414870739,0.1513962448,2024-06-11 14:04:32.633067
60.67355557,1.008642554,2.167216539,0.001597849536,2024-06-11 14:04:32.673556
60.71405624,-0.363910228,1.538595915,-1.663627625,2024-06-11 14:04:32.714056
60.75451104,-0.886806488,4.550142765,-1.842187405,2024-06-11 14:04:32.754511
60.79501104,0.1845516264,-1.553376079,-0.5990604162,2024-06-11 14:04:32.795011
60.83551328,0.1733666807,0.1007976755,-0.6877411008,2024-06-11 14:04:32.835513
60.87599791,1.635665298,0.7437989712,-1.029148221,2024-06-11 14:04:32.875998
60.91645671,1.922079802,1.395322084,-1.470021605,2024-06-11 14:04:32.916457
60.95688968,1.647382855,0.4683030546,-1.696117282,2024-06-11 14:04:32.956890
60.99739656,1.213699818,-0.4250279665,-1.807034612,2024-06-11 14:04:32.997397
61.03788604,0.9508536458,2.34324646,-1.398651004,2024-06-11 14:04:33.037886
61.07838249,1.102915645,1.827407241,1.046857715,2024-06-11 14:04:33.078382
61.11887984,-0.8777520061,-0.5123770833,0.816234827,2024-06-11 14:04:33.118880
61.15934578,-1.047390342,0.01637795754,-1.9910537,2024-06-11 14:04:33.159346
61.19984109,-0.8604419827,0.5471302867,-0.6507242322,2024-06-11 14:04:33.199841
61.24032729,0.05432688445,1.749512076,-0.056723658,2024-06-11 14:04:33.240327
61.28079333,0.04793548584,2.166683912,0.1729672104,2024-06-11 14:04:33.280793
61.32127176,0.7969274521,1.977605104,-0.2324871123,2024-06-11 14:04:33.321272
61.36175671,1.630871773,2.461087704,0.3223661482,2024-06-11 14:04:33.361757
61.4022551,1.296388626,2.178135157,0.3812202811,2024-06-11 14:04:33.402255
61.44273416,0.574693203,2.919404268,-0.164844811,2024-06-11 14:04:33.442734
61.48324192,0.5877423286,-0.2071878165,-0.01065232977,2024-06-11 14:04:33.483242
61.52370109,0.2130466104,-0.3595161438,-0.1262301207,2024-06-11 14:04:33.523701
61.56417619,-0.6908035874,0.9155677557,-0.2031932026,2024-06-11 14:04:33.564176
61.60466578,-0.1255643368,-0.4439358711,0.2395442724,2024-06-11 14:04:33.604666
61.64518208,0.07030537724,-0.6218297482,0.05725627393,2024-06-11 14:04:33.645182
61.68563666,0.0868164897,-0.5208989382,-0.03595161438,2024-06-11 14:04:33.685637
61.72614041,0.1789591461,-0.21784015,0.0929415822,2024-06-11 14:04:33.726140
61.76664572,0.2407426685,1.707169056,0.168706283,2024-06-11 14:04:33.766646
61.80712978,0.9958597422,2.198641062,0.2334191799,2024-06-11 14:04:33.807130
61.84752364,2.533656836,1.392392755,0.1921414137,2024-06-11 14:04:33.847524
61.8880927,3.345231056,2.170412302,-0.1315562725,2024-06-11 14:04:33.888093
61.92854333,3.39529705,2.596106052,-0.3443365693,2024-06-11 14:04:33.928543
61.96902452,3.10954833,2.475468397,-0.5665708184,2024-06-11 14:04:33.969025
62.00951036,2.911814451,2.457891941,-0.5689675808,2024-06-11 14:04:34.009510
62.05000708,2.751230478,2.038057089,-0.7047848105,2024-06-11 14:04:34.050007
62.09048025,2.372939825,1.70823431,-0.8714937568,2024-06-11 14:04:34.090480
62.13096213,2.264552355,2.046312571,-0.9026518464,2024-06-11 14:04:34.130962
62.17147114,3.291703224,5.790340424,-0.6683005691,2024-06-11 14:04:34.171471
62.21193947,3.568397522,1.237667561,-0.7953296304,2024-06-11 14:04:34.211939
62.25241822,2.010760546,1.367626071,-1.59278965,2024-06-11 14:04:34.252418
62.29288953,2.544309139,1.851641297,-1.601577878,2024-06-11 14:04:34.292890
62.33337786,2.848699331,2.735651493,-1.279344916,2024-06-11 14:04:34.333378
62.37386202,1.010240316,0.9930635095,-0.7407364249,2024-06-11 14:04:34.373862
62.41435286,-0.3029256463,-0.3243634701,-0.8483249545,2024-06-11 14:04:34.414353
62.45487374,-0.4786891043,0.632748425,-1.002517462,2024-06-11 14:04:34.454874
62.49534463,0.237813279,1.256575465,-0.9692289233,2024-06-11 14:04:34.495345
62.53576083,-0.6186341047,0.1394123733,-1.192528367,2024-06-11 14:04:34.535761
62.57624489,-1.475214601,0.1154446304,-0.9338098764,2024-06-11 14:04:34.576245
62.61673921,-1.236069798,1.014900804,-0.4045222402,2024-06-11 14:04:34.616739
62.65722281,0.02090519853,1.421686649,-0.09400681406,2024-06-11 14:04:34.657223
62.69775937,0.9849410653,2.242049217,0.3162410557,2024-06-11 14:04:34.697759
62.7382365,1.268159866,2.48905015,0.5085155964,2024-06-11 14:04:34.738236
62.77873301,1.005979419,2.439516783,0.6685668826,2024-06-11 14:04:34.778733
62.81920432,0.8427324891,1.710631132,0.6840127707,2024-06-11 14:04:34.819204
62.85963088,0.6335473657,1.070559144,0.4193023443,2024-06-11 14:04:34.859631
62.90016338,0.8515206575,1.286135674,0.008521864191,2024-06-11 14:04:34.900163
62.94068973,1.571485043,1.250983,-0.0114512546,2024-06-11 14:04:34.940690
62.98114708,1.655105829,1.273885489,-0.1515294015,2024-06-11 14:04:34.981147
63.02168051,1.767754197,1.371088028,-0.434348762,2024-06-11 14:04:35.021681
63.06215848,1.598115802,1.068162441,-0.09081111848,2024-06-11 14:04:35.062158
63.1026363,1.068828225,0.9611064792,-0.03488638252,2024-06-11 14:04:35.102636
63.14312848,0.319303602,1.685598135,0.02822867595,2024-06-11 14:04:35.143128
63.18357546,-0.1157109365,1.670951128,0.1295589656,2024-06-11 14:04:35.183575
63.22403671,-0.3026593328,2.000773907,0.1404775977,2024-06-11 14:04:35.224037
63.26450593,0.04793548584,1.373751163,-0.07323476672,2024-06-11 14:04:35.264506
63.30505166,0.6597787142,-0.09746882319,-0.1366161406,2024-06-11 14:04:35.305052
63.34551354,0.7497909069,0.5207657814,0.007722939365,2024-06-11 14:04:35.345514
63.38599869,1.139399886,1.264032125,0.146070078,2024-06-11 14:04:35.385999
63.42648385,1.335535884,1.198253989,0.1013302878,2024-06-11 14:04:35.426484
63.46696895,0.8866733313,0.1567224115,-0.09081111848,2024-06-11 14:04:35.466969
63.50743885,0.2199706137,-0.1731003672,-0.1579207927,2024-06-11 14:04:35.507439
63.54792083,0.2426068187,0.1758965999,0.1703041345,2024-06-11 14:04:35.547921
63.5883863,0.640604496,0.9922645688,0.3543231487,2024-06-11 14:04:35.588386
63.62887807,0.4442021847,0.4054543078,0.1487331539,2024-06-11 14:04:35.628878
63.66937524,-0.2549901605,-0.8009220958,-0.1869483888,2024-06-11 14:04:35.669375
63.70987508,-0.0842865631,-0.4290226102,-0.2487319112,2024-06-11 14:04:35.709875
63.75037711,0.5483286977,-0.01691057347,-0.116643019,2024-06-11 14:04:35.750377
63.79083107,0.3842828274,0.1479342431,-0.1233007237,2024-06-11 14:04:35.790831
63.83128445,0.1547250897,-0.07536523789,-0.1901440918,2024-06-11 14:04:35.831284
63.87175065,0.2836183012,-0.06897383928,-0.1874810159,2024-06-11 14:04:35.871751
63.91228029,0.4026580751,0.1657768935,-0.117974557,2024-06-11 14:04:35.912280
63.95276425,0.4604469836,0.1697715074,-0.08841434121,2024-06-11 14:04:35.952764
63.99324669,0.4292888939,0.2099840641,-0.09054480493,2024-06-11 14:04:35.993247
64.03372721,0.2865476906,0.2517944574,-0.1217028722,2024-06-11 14:04:36.033727
64.07419971,0.3635107577,0.2019948065,-0.08362079412,2024-06-11 14:04:36.074200
64.11470664,0.3001294136,0.1601844132,-0.04420717061,2024-06-11 14:04:36.114707
64.1552382,0.07616416365,0.1151783243,-0.03994623944,2024-06-11 14:04:36.155238
64.19569461,0.03568530455,0.03288906813,-0.06471290439,2024-06-11 14:04:36.195695
64.2361206,-0.03768261895,0.05552527308,-0.08468602598,2024-06-11 14:04:36.236121
64.27662185,-0.08135717362,-0.002529928461,-0.02130465955,2024-06-11 14:04:36.276622
64.31712315,-0.03368799388,-0.08761541545,-0.01065232977,2024-06-11 14:04:36.317123
64.35757055,0.1153114736,-0.1440727711,-0.009054481052,2024-06-11 14:04:36.357571
64.39806419,0.2074541301,-0.1262301207,0.05379426852,2024-06-11 14:04:36.398064
64.43856617,0.1006645188,0.03608476743,0.05352795869,2024-06-11 14:04:36.438566
64.47907221,0.06870753318,-0.0713706091,0.003994623665,2024-06-11 14:04:36.479072
64.5195456,0.02410089783,-0.03741630912,-0.001597849536,2024-06-11 14:04:36.519546
64.5600381,-0.01478010789,-0.0126496423,-0.01438064594,2024-06-11 14:04:36.560038
64.60053164,-0.02117150649,-0.01770949923,0.01517957076,2024-06-11 14:04:36.600532
64.64099706,0.003062544856,0.02623136342,0.005592473317,2024-06-11 14:04:36.640997
64.68146654,0.03701684624,-0.004394086078,-0.001065233024,2024-06-11 14:04:36.681467
64.72196346,0.05379426852,0.04194355011,0.01517957076,2024-06-11 14:04:36.721963
64.7624494,0.1595186442,0.05872096866,0.02769605815,2024-06-11 14:04:36.762449
64.80292945,0.266308248,0.07469946891,0.02556559257,2024-06-11 14:04:36.802929
64.84335284,0.2495308369,0.1250317246,0.01544587873,2024-06-11 14:04:36.843353
64.88386888,0.2167749256,0.1577876359,0.008255556226,2024-06-11 14:04:36.883869
64.92439117,0.2671071887,0.2467346042,0.02796236612,2024-06-11 14:04:36.924391
64.96490164,0.2572537661,0.277892679,0.04713656008,2024-06-11 14:04:36.964902
65.00535622,0.228758797,0.2541912198,0.005858781748,2024-06-11 14:04:37.005356
65.04582159,0.2103835195,0.4680367708,-0.01864157803,2024-06-11 14:04:37.045822
65.08627758,0.3818860352,0.4147751033,0.03195698932,2024-06-11 14:04:37.086278
65.12674748,0.6818822622,0.4264926612,-0.1046591476,2024-06-11 14:04:37.126747
65.16726513,0.6456643939,0.8569799662,-0.2793573737,2024-06-11 14:04:37.167265
65.20776529,0.2284924835,1.255244017,-0.2764279842,2024-06-11 14:04:37.207765
65.24826727,0.5427362323,1.068428755,-0.4021254778,2024-06-11 14:04:37.248267
65.28875846,0.8057156205,-0.07456631213,0.1346188188,2024-06-11 14:04:37.288758
65.3292107,1.552577138,0.1221023351,0.06870753318,2024-06-11 14:04:37.329211
65.36969466,2.366814613,1.007444143,0.01757634431,2024-06-11 14:04:37.369695
65.41017315,2.40516305,-0.1592523307,-0.071104303,2024-06-11 14:04:37.410173
65.45068164,1.012637138,-0.33474949,-0.1264964193,2024-06-11 14:04:37.450682
65.49114867,0.1882799417,-0.3874785006,-0.5078498721,2024-06-11 14:04:37.491149
65.53164904,-0.224897325,-0.6252917647,-0.7375407219,2024-06-11 14:04:37.531649
