Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
39.46296221,-1.58703959,3.171686411,6.17557621,2024-06-11 14:04:11.462962
39.50296221,-1.58703959,3.171686411,6.17557621,2024-06-11 14:04:11.502962
39.54296221,-1.58703959,3.171686411,6.17557621,2024-06-11 14:04:11.542962
39.58296221,-12.74417305,-10.04447079,17.50499344,2024-06-11 14:04:11.582962
39.62296221,-12.74417305,-10.04447079,17.50499344,2024-06-11 14:04:11.622962
39.66296221,-12.74417305,-10.04447079,17.50499344,2024-06-11 14:04:11.662962
39.70296221,-12.74417305,-10.04447079,17.50499344,2024-06-11 14:04:11.702962
39.74296221,-5.205286503,-1.800299883,-3.412464142,2024-06-11 14:04:11.742962
39.78296221,-32.66023636,-18.08136368,-20.32463646,2024-06-11 14:04:11.782962
39.82296221,-27.21536636,-58.75217056,47.22115707,2024-06-11 14:04:11.822962
39.86296221,-10.78205872,-38.56990814,-28.1542511,2024-06-11 14:04:11.862962
39.90296221,9.868299484,-5.338387489,-21.07328987,2024-06-11 14:04:11.902962
39.94296221,11.52832031,-1.191625714,-8.171190262,2024-06-11 14:04:11.942962
39.98296221,2.892623425,-1.870888233,-0.137886405,2024-06-11 14:04:11.982962
40.02296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:12.022962
40.06296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:12.062962
40.10296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:12.102962
40.14296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:12.142962
40.18296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:12.182962
40.22296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:12.222962
40.26296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:12.262962
40.30296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:12.302962
40.34296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:12.342962
40.38296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:12.382962
40.42296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:12.422962
40.46296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:12.462962
40.50296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:12.502962
40.54296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:12.542962
40.58296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:12.582962
40.62296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:12.622962
40.66296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:12.662962
40.70296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:12.702962
40.74296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:12.742962
40.78296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:12.782962
40.82296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:12.822962
40.86296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:12.862962
40.90296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:12.902962
40.94296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:12.942962
40.98296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:12.982962
41.02296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:13.022962
41.06296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:13.062962
41.10296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:13.102962
41.14296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:13.142962
41.18296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:13.182962
41.22296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:13.222962
41.26296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:13.262962
41.30296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:13.302962
41.34296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:13.342962
41.38296221,0.6251249313,-0.318544507,2.069791555,2024-06-11 14:04:13.382962
41.42296221,-1.957029819,-10.97737312,0.7199404836,2024-06-11 14:04:13.422962
41.46296221,-11.02642632,-15.36580944,4.450949192,2024-06-11 14:04:13.462962
41.50296221,-7.107580662,-7.7398839,4.15633297,2024-06-11 14:04:13.502962
41.54296221,-5.188536644,-2.117648125,-1.933101535,2024-06-11 14:04:13.542962
41.58296221,-12.46869946,-5.08684206,2.492423773,2024-06-11 14:04:13.582962
41.62296221,-10.63968563,-7.255935669,2.133201361,2024-06-11 14:04:13.622962
41.66296221,-8.606983185,-4.244867325,1.468295813,2024-06-11 14:04:13.662962
41.70296221,-6.768397808,-4.732405186,-3.312862873,2024-06-11 14:04:13.702962
41.74296221,-6.768397808,-4.732405186,-3.312862873,2024-06-11 14:04:13.742962
41.78296221,-6.768397808,-4.732405186,-3.312862873,2024-06-11 14:04:13.782962
41.82296221,-6.768397808,-4.732405186,-3.312862873,2024-06-11 14:04:13.822962
41.86296221,-6.768397808,-4.732405186,-3.312862873,2024-06-11 14:04:13.862962
41.90296221,-6.768397808,-4.732405186,-3.312862873,2024-06-11 14:04:13.902962
41.94296221,-6.768397808,-4.732405186,-3.312862873,2024-06-11 14:04:13.942962
41.98296221,-6.768397808,-4.732405186,-3.312862873,2024-06-11 14:04:13.982962
42.02296221,-6.768397808,-4.732405186,-3.312862873,2024-06-11 14:04:14.022962
42.06296221,-6.768397808,-4.732405186,-3.312862873,2024-06-11 14:04:14.062962
42.10296221,-6.768397808,-4.732405186,-3.312862873,2024-06-11 14:04:14.102962
42.14296221,-6.768397808,-4.732405186,-3.312862873,2024-06-11 14:04:14.142962
42.18296221,-6.768397808,-4.732405186,-3.312862873,2024-06-11 14:04:14.182962
42.22296221,-6.768397808,-4.732405186,-3.312862873,2024-06-11 14:04:14.222962
42.26296221,-6.768397808,-4.732405186,-3.312862873,2024-06-11 14:04:14.262962
42.30296221,-6.768397808,-4.732405186,-3.312862873,2024-06-11 14:04:14.302962
42.34296221,-9.897013664,-7.959126472,-5.37188673,2024-06-11 14:04:14.342962
42.38296221,-9.897013664,-7.959126472,-5.37188673,2024-06-11 14:04:14.382962
42.42296221,-9.897013664,-7.959126472,-5.37188673,2024-06-11 14:04:14.422962
42.46296221,-9.897013664,-7.959126472,-5.37188673,2024-06-11 14:04:14.462962
42.50296221,-9.897013664,-7.959126472,-5.37188673,2024-06-11 14:04:14.502962
42.54296221,-9.897013664,-7.959126472,-5.37188673,2024-06-11 14:04:14.542962
42.58296221,-4.874777794,-10.5978117,8.767601013,2024-06-11 14:04:14.582962
42.62296221,-4.874777794,-10.5978117,8.767601013,2024-06-11 14:04:14.622962
42.66296221,-4.874777794,-10.5978117,8.767601013,2024-06-11 14:04:14.662962
42.70296221,-4.874777794,-10.5978117,8.767601013,2024-06-11 14:04:14.702962
42.74296221,-4.874777794,-10.5978117,8.767601013,2024-06-11 14:04:14.742962
42.78296221,-4.874777794,-10.5978117,8.767601013,2024-06-11 14:04:14.782962
42.82296221,-4.874777794,-10.5978117,8.767601013,2024-06-11 14:04:14.822962
42.86296221,-4.874777794,-10.5978117,8.767601013,2024-06-11 14:04:14.862962
42.90296221,-4.874777794,-10.5978117,8.767601013,2024-06-11 14:04:14.902962
42.94296221,-4.874777794,-10.5978117,8.767601013,2024-06-11 14:04:14.942962
42.98296221,-4.874777794,-10.5978117,8.767601013,2024-06-11 14:04:14.982962
43.02296221,-4.874777794,-10.5978117,8.767601013,2024-06-11 14:04:15.022962
43.06296221,-2.122433662,-6.703791618,-5.568397522,2024-06-11 14:04:15.062962
43.10296221,-7.281060219,-5.139483929,5.949155331,2024-06-11 14:04:15.102962
43.14296221,-11.83011532,-10.25264645,12.3104744,2024-06-11 14:04:15.142962
43.18296221,-6.195915222,-8.210671425,1.445564032,2024-06-11 14:04:15.182962
43.22296221,-4.139284134,-6.143272877,-2.554936409,2024-06-11 14:04:15.222962
43.26296221,-5.472385406,-7.815258026,-0.7127620578,2024-06-11 14:04:15.262962
43.30296221,-5.55882597,-7.633403301,0.8647062778,2024-06-11 14:04:15.302962
43.34296221,-6.211468697,-7.324131012,2.440978289,2024-06-11 14:04:15.342962
43.38296221,-6.682256222,-7.198507786,0.375972271,2024-06-11 14:04:15.382962
43.42296221,-6.682256222,-7.198507786,0.375972271,2024-06-11 14:04:15.422962
43.46296221,-6.682256222,-7.198507786,0.375972271,2024-06-11 14:04:15.462962
43.50296221,-6.682256222,-7.198507786,0.375972271,2024-06-11 14:04:15.502962
43.54296221,-6.682256222,-7.198507786,0.375972271,2024-06-11 14:04:15.542962
43.58296221,1.192822099,-11.25045395,38.20470428,2024-06-11 14:04:15.582962
43.62296221,1.192822099,-11.25045395,38.20470428,2024-06-11 14:04:15.622962
43.66296221,1.192822099,-11.25045395,38.20470428,2024-06-11 14:04:15.662962
43.70296221,1.192822099,-11.25045395,38.20470428,2024-06-11 14:04:15.702962
43.74296221,1.192822099,-11.25045395,38.20470428,2024-06-11 14:04:15.742962
43.78296221,1.192822099,-11.25045395,38.20470428,2024-06-11 14:04:15.782962
43.82296221,1.192822099,-11.25045395,38.20470428,2024-06-11 14:04:15.822962
43.86296221,1.192822099,-11.25045395,38.20470428,2024-06-11 14:04:15.862962
43.90296221,1.192822099,-11.25045395,38.20470428,2024-06-11 14:04:15.902962
43.94296221,1.192822099,-11.25045395,38.20470428,2024-06-11 14:04:15.942962
43.98296221,1.192822099,-11.25045395,38.20470428,2024-06-11 14:04:15.982962
44.02296221,1.192822099,-11.25045395,38.20470428,2024-06-11 14:04:16.022962
44.06296221,1.192822099,-11.25045395,38.20470428,2024-06-11 14:04:16.062962
44.10296221,1.192822099,-11.25045395,38.20470428,2024-06-11 14:04:16.102962
44.14296221,1.192822099,-11.25045395,38.20470428,2024-06-11 14:04:16.142962
44.18296221,1.192822099,-11.25045395,38.20470428,2024-06-11 14:04:16.182962
44.22296221,1.192822099,-11.25045395,38.20470428,2024-06-11 14:04:16.222962
44.26296221,1.192822099,-11.25045395,38.20470428,2024-06-11 14:04:16.262962
44.30296221,1.192822099,-11.25045395,38.20470428,2024-06-11 14:04:16.302962
44.34296221,1.192822099,-11.25045395,38.20470428,2024-06-11 14:04:16.342962
44.38296221,1.192822099,-11.25045395,38.20470428,2024-06-11 14:04:16.382962
44.42296221,1.192822099,-11.25045395,38.20470428,2024-06-11 14:04:16.422962
44.46296221,1.192822099,-11.25045395,38.20470428,2024-06-11 14:04:16.462962
44.50296221,1.192822099,-11.25045395,38.20470428,2024-06-11 14:04:16.502962
44.54296221,1.192822099,-11.25045395,38.20470428,2024-06-11 14:04:16.542962
44.58296221,1.192822099,-11.25045395,38.20470428,2024-06-11 14:04:16.582962
44.62296221,1.192822099,-11.25045395,38.20470428,2024-06-11 14:04:16.622962
44.66296221,1.192822099,-11.25045395,38.20470428,2024-06-11 14:04:16.662962
44.70296221,1.192822099,-11.25045395,38.20470428,2024-06-11 14:04:16.702962
44.74296221,-11.28514957,-5.530112267,-0.8192426562,2024-06-11 14:04:16.742962
44.78296221,-10.7042923,-7.686045647,-0.2730808854,2024-06-11 14:04:16.782962
44.82296221,-9.387940407,-8.929117203,3.378964663,2024-06-11 14:04:16.822962
44.86296221,-10.37019444,-6.446264267,9.277871132,2024-06-11 14:04:16.862962
44.90296221,-7.720741272,-9.021539688,1.628913999,2024-06-11 14:04:16.902962
44.94296221,-6.839285374,-14.31924915,-3.61615324,2024-06-11 14:04:16.942962
44.98296221,-7.457231998,-13.44108295,-3.926322937,2024-06-11 14:04:16.982962
45.02296221,-6.272485256,-7.197311401,3.299702406,2024-06-11 14:04:17.022962
45.06296221,-7.501499176,-3.658027649,-0.171385929,2024-06-11 14:04:17.062962
45.10296221,-3.486641645,-0.2168495506,-3.732205153,2024-06-11 14:04:17.102962
45.14296221,-3.486641645,-0.2168495506,-3.732205153,2024-06-11 14:04:17.142962
45.18296221,-3.486641645,-0.2168495506,-3.732205153,2024-06-11 14:04:17.182962
45.22296221,-3.486641645,-0.2168495506,-3.732205153,2024-06-11 14:04:17.222962
45.26296221,-3.486641645,-0.2168495506,-3.732205153,2024-06-11 14:04:17.262962
45.30296221,-3.486641645,-0.2168495506,-3.732205153,2024-06-11 14:04:17.302962
45.34296221,-5.901299,-11.9787693,-1.146162033,2024-06-11 14:04:17.342962
45.38296221,-5.901299,-11.9787693,-1.146162033,2024-06-11 14:04:17.382962
45.42296221,-5.901299,-11.9787693,-1.146162033,2024-06-11 14:04:17.422962
45.46296221,-5.901299,-11.9787693,-1.146162033,2024-06-11 14:04:17.462962
45.50296221,-5.901299,-11.9787693,-1.146162033,2024-06-11 14:04:17.502962
45.54296221,-5.901299,-11.9787693,-1.146162033,2024-06-11 14:04:17.542962
45.58296221,-5.901299,-11.9787693,-1.146162033,2024-06-11 14:04:17.582962
45.62296221,-5.901299,-11.9787693,-1.146162033,2024-06-11 14:04:17.622962
45.66296221,-5.901299,-11.9787693,-1.146162033,2024-06-11 14:04:17.662962
45.70296221,-5.901299,-11.9787693,-1.146162033,2024-06-11 14:04:17.702962
45.74296221,-5.901299,-11.9787693,-1.146162033,2024-06-11 14:04:17.742962
45.78296221,-5.901299,-11.9787693,-1.146162033,2024-06-11 14:04:17.782962
45.82296221,-5.901299,-11.9787693,-1.146162033,2024-06-11 14:04:17.822962
45.86296221,-5.901299,-11.9787693,-1.146162033,2024-06-11 14:04:17.862962
45.90296221,-5.901299,-11.9787693,-1.146162033,2024-06-11 14:04:17.902962
45.94296221,-5.901299,-11.9787693,-1.146162033,2024-06-11 14:04:17.942962
45.98296221,-5.901299,-11.9787693,-1.146162033,2024-06-11 14:04:17.982962
46.02296221,-5.901299,-11.9787693,-1.146162033,2024-06-11 14:04:18.022962
46.06296221,-5.901299,-11.9787693,-1.146162033,2024-06-11 14:04:18.062962
46.10296221,-5.901299,-11.9787693,-1.146162033,2024-06-11 14:04:18.102962
46.14296221,-5.901299,-11.9787693,-1.146162033,2024-06-11 14:04:18.142962
46.18296221,-5.901299,-11.9787693,-1.146162033,2024-06-11 14:04:18.182962
46.22296221,-5.901299,-11.9787693,-1.146162033,2024-06-11 14:04:18.222962
46.26296221,-5.901299,-11.9787693,-1.146162033,2024-06-11 14:04:18.262962
46.30296221,-5.901299,-11.9787693,-1.146162033,2024-06-11 14:04:18.302962
46.34296221,-5.901299,-11.9787693,-1.146162033,2024-06-11 14:04:18.342962
46.38296221,-5.901299,-11.9787693,-1.146162033,2024-06-11 14:04:18.382962
46.42296221,-5.351547718,-4.843671322,5.54805851,2024-06-11 14:04:18.422962
46.46296221,-4.800600529,-7.006783009,0.347258389,2024-06-11 14:04:18.462962
46.50296221,-8.258528709,-10.48624611,3.396910906,2024-06-11 14:04:18.502962
46.54296221,-7.412964344,-6.077470303,-1.257727385,2024-06-11 14:04:18.542962
46.58296221,-6.896713257,-7.588837147,0.9233304262,2024-06-11 14:04:18.582962
46.62296221,-5.734698772,-10.28136063,3.714258909,2024-06-11 14:04:18.622962
46.66296221,-4.093820572,-11.56899834,4.197010994,2024-06-11 14:04:18.662962
46.70296221,-4.701298237,-8.793922424,5.784050465,2024-06-11 14:04:18.702962
46.74296221,-5.570790291,-7.493124008,1.252941728,2024-06-11 14:04:18.742962
46.78296221,-5.570790291,-7.493124008,1.252941728,2024-06-11 14:04:18.782962
46.82296221,-5.570790291,-7.493124008,1.252941728,2024-06-11 14:04:18.822962
46.86296221,-5.570790291,-7.493124008,1.252941728,2024-06-11 14:04:18.862962
46.90296221,-5.570790291,-7.493124008,1.252941728,2024-06-11 14:04:18.902962
46.94296221,-5.570790291,-7.493124008,1.252941728,2024-06-11 14:04:18.942962
46.98296221,-5.570790291,-7.493124008,1.252941728,2024-06-11 14:04:18.982962
47.02296221,-5.570790291,-7.493124008,1.252941728,2024-06-11 14:04:19.022962
47.06296221,-5.570790291,-7.493124008,1.252941728,2024-06-11 14:04:19.062962
47.10296221,-5.570790291,-7.493124008,1.252941728,2024-06-11 14:04:19.102962
47.14296221,-5.570790291,-7.493124008,1.252941728,2024-06-11 14:04:19.142962
47.18296221,-5.570790291,-7.493124008,1.252941728,2024-06-11 14:04:19.182962
47.22296221,-5.570790291,-7.493124008,1.252941728,2024-06-11 14:04:19.222962
47.26296221,-5.570790291,-7.493124008,1.252941728,2024-06-11 14:04:19.262962
47.30296221,-5.570790291,-7.493124008,1.252941728,2024-06-11 14:04:19.302962
47.34296221,-5.570790291,-7.493124008,1.252941728,2024-06-11 14:04:19.342962
47.38296221,-5.570790291,-7.493124008,1.252941728,2024-06-11 14:04:19.382962
47.42296221,-5.570790291,-7.493124008,1.252941728,2024-06-11 14:04:19.422962
47.46296221,-5.570790291,-7.493124008,1.252941728,2024-06-11 14:04:19.462962
47.50296221,-5.570790291,-7.493124008,1.252941728,2024-06-11 14:04:19.502962
47.54296221,-5.570790291,-7.493124008,1.252941728,2024-06-11 14:04:19.542962
47.58296221,-11.03599739,-4.165904045,1.656431437,2024-06-11 14:04:19.582962
47.62296221,-11.03599739,-4.165904045,1.656431437,2024-06-11 14:04:19.622962
47.66296221,-11.03599739,-4.165904045,1.656431437,2024-06-11 14:04:19.662962
47.70296221,-11.03599739,-4.165904045,1.656431437,2024-06-11 14:04:19.702962
47.74296221,-11.03599739,-4.165904045,1.656431437,2024-06-11 14:04:19.742962
47.78296221,-11.03599739,-4.165904045,1.656431437,2024-06-11 14:04:19.782962
47.82296221,-11.03599739,-4.165904045,1.656431437,2024-06-11 14:04:19.822962
47.86296221,-11.03599739,-4.165904045,1.656431437,2024-06-11 14:04:19.862962
47.90296221,-11.03599739,-4.165904045,1.656431437,2024-06-11 14:04:19.902962
47.94296221,-11.03599739,-4.165904045,1.656431437,2024-06-11 14:04:19.942962
47.98296221,-11.03599739,-4.165904045,1.656431437,2024-06-11 14:04:19.982962
48.02296221,-11.03599739,-4.165904045,1.656431437,2024-06-11 14:04:20.022962
48.06296221,-11.03599739,-4.165904045,1.656431437,2024-06-11 14:04:20.062962
48.10296221,-12.13908863,-4.47009182,2.99551487,2024-06-11 14:04:20.102962
48.14296221,-9.414261818,-9.112466812,10.73300552,2024-06-11 14:04:20.142962
48.18296221,-5.908477306,-9.306584358,4.884349346,2024-06-11 14:04:20.182962
48.22296221,-7.028318405,-10.16052341,-0.470787853,2024-06-11 14:04:20.222962
48.26296221,-6.367300987,-5.66052103,-3.037389278,2024-06-11 14:04:20.262962
48.30296221,-8.61296463,-4.078267097,-2.635095835,2024-06-11 14:04:20.302962
48.34296221,-8.345866203,-8.507680893,-1.012163997,2024-06-11 14:04:20.342962
48.38296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:20.382962
48.42296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:20.422962
48.46296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:20.462962
48.50296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:20.502962
48.54296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:20.542962
48.58296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:20.582962
48.62296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:20.622962
48.66296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:20.662962
48.70296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:20.702962
48.74296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:20.742962
48.78296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:20.782962
48.82296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:20.822962
48.86296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:20.862962
48.90296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:20.902962
48.94296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:20.942962
48.98296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:20.982962
49.02296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:21.022962
49.06296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:21.062962
49.10296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:21.102962
49.14296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:21.142962
49.18296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:21.182962
49.22296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:21.222962
49.26296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:21.262962
49.30296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:21.302962
49.34296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:21.342962
49.38296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:21.382962
49.42296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:21.422962
49.46296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:21.462962
49.50296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:21.502962
49.54296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:21.542962
49.58296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:21.582962
49.62296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:21.622962
49.66296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:21.662962
49.70296221,-8.953044891,-6.641578197,3.479463339,2024-06-11 14:04:21.702962
49.74296221,-7.719544888,-6.140880108,0.3065803945,2024-06-11 14:04:21.742962
49.78296221,-7.428517818,-6.643970966,1.190429211,2024-06-11 14:04:21.782962
49.82296221,-5.967101574,-5.891727448,-2.583650351,2024-06-11 14:04:21.822962
49.86296221,-5.395814896,-6.734898567,-6.309873104,2024-06-11 14:04:21.862962
49.90296221,-7.774580002,-11.61805153,1.928315997,2024-06-11 14:04:21.902962
49.94296221,-4.488038063,-10.92114162,8.434700012,2024-06-11 14:04:21.942962
49.98296221,-12.66730404,-4.952843666,9.734002113,2024-06-11 14:04:21.982962
50.02296221,-14.00997639,-7.121937275,11.96919823,2024-06-11 14:04:22.022962
50.06296221,-5.944369793,-5.030610561,1.960619092,2024-06-11 14:04:22.062962
50.10296221,-3.949054718,-2.348854542,0.2670988142,2024-06-11 14:04:22.102962
50.14296221,-3.949054718,-2.348854542,0.2670988142,2024-06-11 14:04:22.142962
50.18296221,-3.949054718,-2.348854542,0.2670988142,2024-06-11 14:04:22.182962
50.22296221,-3.949054718,-2.348854542,0.2670988142,2024-06-11 14:04:22.222962
50.26296221,-3.949054718,-2.348854542,0.2670988142,2024-06-11 14:04:22.262962
50.30296221,-3.949054718,-2.348854542,0.2670988142,2024-06-11 14:04:22.302962
50.34296221,-7.503891945,-7.735098362,-0.5569294691,2024-06-11 14:04:22.342962
50.38296221,-7.503891945,-7.735098362,-0.5569294691,2024-06-11 14:04:22.382962
50.42296221,-7.503891945,-7.735098362,-0.5569294691,2024-06-11 14:04:22.422962
50.46296221,-7.503891945,-7.735098362,-0.5569294691,2024-06-11 14:04:22.462962
50.50296221,-7.503891945,-7.735098362,-0.5569294691,2024-06-11 14:04:22.502962
50.54296221,-7.503891945,-7.735098362,-0.5569294691,2024-06-11 14:04:22.542962
50.58296221,-8.780761719,-3.048156977,-1.290030479,2024-06-11 14:04:22.582962
50.62296221,-8.780761719,-3.048156977,-1.290030479,2024-06-11 14:04:22.622962
50.66296221,-8.780761719,-3.048156977,-1.290030479,2024-06-11 14:04:22.662962
50.70296221,-8.780761719,-3.048156977,-1.290030479,2024-06-11 14:04:22.702962
50.74296221,-8.780761719,-3.048156977,-1.290030479,2024-06-11 14:04:22.742962
50.78296221,-8.780761719,-3.048156977,-1.290030479,2024-06-11 14:04:22.782962
50.82296221,-8.780761719,-3.048156977,-1.290030479,2024-06-11 14:04:22.822962
50.86296221,-8.780761719,-3.048156977,-1.290030479,2024-06-11 14:04:22.862962
50.90296221,-8.780761719,-3.048156977,-1.290030479,2024-06-11 14:04:22.902962
50.94296221,-8.780761719,-3.048156977,-1.290030479,2024-06-11 14:04:22.942962
50.98296221,-8.780761719,-3.048156977,-1.290030479,2024-06-11 14:04:22.982962
51.02296221,-8.780761719,-3.048156977,-1.290030479,2024-06-11 14:04:23.022962
51.06296221,-8.780761719,-3.048156977,-1.290030479,2024-06-11 14:04:23.062962
51.10296221,-8.780761719,-3.048156977,-1.290030479,2024-06-11 14:04:23.102962
51.14296221,-8.780761719,-3.048156977,-1.290030479,2024-06-11 14:04:23.142962
51.18296221,-8.780761719,-3.048156977,-1.290030479,2024-06-11 14:04:23.182962
51.22296221,-8.780761719,-3.048156977,-1.290030479,2024-06-11 14:04:23.222962
51.26296221,-8.780761719,-3.048156977,-1.290030479,2024-06-11 14:04:23.262962
51.30296221,-8.780761719,-3.048156977,-1.290030479,2024-06-11 14:04:23.302962
51.34296221,-8.780761719,-3.048156977,-1.290030479,2024-06-11 14:04:23.342962
51.38296221,-8.780761719,-3.048156977,-1.290030479,2024-06-11 14:04:23.382962
51.42296221,-3.81595397,-15.13011646,1.899602056,2024-06-11 14:04:23.422962
51.46296221,2.442174673,-11.74516964,5.719145298,2024-06-11 14:04:23.462962
51.50296221,6.327819347,-6.318248272,-0.9643075466,2024-06-11 14:04:23.502962
51.54296221,0.04187439755,-4.441378117,-1.31276238,2024-06-11 14:04:23.542962
51.58296221,-3.588336706,-10.0082798,-3.01226449,2024-06-11 14:04:23.582962
51.62296221,-9.007183075,-16.23560143,4.811367989,2024-06-11 14:04:23.622962
51.66296221,-1.346261859,-11.32941723,7.575676441,2024-06-11 14:04:23.662962
51.70296221,-4.118945122,-11.1128664,17.66202164,2024-06-11 14:04:23.702962
51.74296221,3.147758245,-10.22871876,-1.11984098,2024-06-11 14:04:23.742962
51.78296221,3.147758245,-10.22871876,-1.11984098,2024-06-11 14:04:23.782962
51.82296221,3.147758245,-10.22871876,-1.11984098,2024-06-11 14:04:23.822962
51.86296221,3.147758245,-10.22871876,-1.11984098,2024-06-11 14:04:23.862962
51.90296221,3.147758245,-10.22871876,-1.11984098,2024-06-11 14:04:23.902962
51.94296221,3.147758245,-10.22871876,-1.11984098,2024-06-11 14:04:23.942962
51.98296221,3.147758245,-10.22871876,-1.11984098,2024-06-11 14:04:23.982962
52.02296221,3.147758245,-10.22871876,-1.11984098,2024-06-11 14:04:24.022962
52.06296221,3.147758245,-10.22871876,-1.11984098,2024-06-11 14:04:24.062962
52.10296221,3.147758245,-10.22871876,-1.11984098,2024-06-11 14:04:24.102962
52.14296221,3.147758245,-10.22871876,-1.11984098,2024-06-11 14:04:24.142962
52.18296221,3.147758245,-10.22871876,-1.11984098,2024-06-11 14:04:24.182962
52.22296221,3.147758245,-10.22871876,-1.11984098,2024-06-11 14:04:24.222962
52.26296221,3.147758245,-10.22871876,-1.11984098,2024-06-11 14:04:24.262962
52.30296221,3.147758245,-10.22871876,-1.11984098,2024-06-11 14:04:24.302962
52.34296221,-6.897909641,-10.89482021,2.793022156,2024-06-11 14:04:24.342962
52.38296221,-6.897909641,-10.89482021,2.793022156,2024-06-11 14:04:24.382962
52.42296221,-6.897909641,-10.89482021,2.793022156,2024-06-11 14:04:24.422962
52.46296221,-6.897909641,-10.89482021,2.793022156,2024-06-11 14:04:24.462962
52.50296221,-6.897909641,-10.89482021,2.793022156,2024-06-11 14:04:24.502962
52.54296221,-6.897909641,-10.89482021,2.793022156,2024-06-11 14:04:24.542962
52.58296221,-4.507180691,-4.797011375,0.1594218016,2024-06-11 14:04:24.582962
52.62296221,-4.507180691,-4.797011375,0.1594218016,2024-06-11 14:04:24.622962
