Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
69.9450444,-9.021539688,-6.182754517,-0.6263213158,2024-06-05 20:44:07.945044
69.9850444,-11.29352474,-8.073982239,-1.432403445,2024-06-05 20:44:07.985044
70.0250444,-10.26221848,-6.538387775,0.3161516786,2024-06-05 20:44:08.025044
70.0650444,-10.46949673,-5.207679272,-0.1857428551,2024-06-05 20:44:08.065044
70.1050444,-7.914859295,-5.103591442,-1.032503009,2024-06-05 20:44:08.105044
70.1450444,-5.171787262,-2.670988321,-0.3209373355,2024-06-05 20:44:08.145044
70.1850444,-4.36211586,-2.173879385,0.2922234535,2024-06-05 20:44:08.185044
70.2250444,-6.817451,-1.712662816,1.068395257,2024-06-05 20:44:08.225044
70.2650444,-7.017550468,-2.945265532,1.345065475,2024-06-05 20:44:08.265044
70.3050444,-4.826921463,-0.4576273263,1.202393413,2024-06-05 20:44:08.305044
70.3450444,-4.701298237,-1.676770449,0.9619147182,2024-06-05 20:44:08.345044
70.3850444,-6.040381432,-3.498605728,1.243370414,2024-06-05 20:44:08.385044
70.4250444,-6.658328056,-4.124927044,0.6323033571,2024-06-05 20:44:08.425044
70.4650444,-8.816654205,-4.267599106,0.5437689424,2024-06-05 20:44:08.465044
70.5050444,-9.032307625,-5.507380486,0.280259341,2024-06-05 20:44:08.505044
70.5450444,-8.896813393,-6.388836384,-0.536590457,2024-06-05 20:44:08.545044
70.5850444,-7.894220829,-7.601997375,-1.183250785,2024-06-05 20:44:08.585044
70.6250444,-7.894220829,-7.601997375,-1.183250785,2024-06-05 20:44:08.625044
70.6650444,-7.894220829,-7.601997375,-1.183250785,2024-06-05 20:44:08.665044
70.7050444,-7.894220829,-7.601997375,-1.183250785,2024-06-05 20:44:08.705044
70.7450444,-6.924230576,-7.241578579,-0.1785643846,2024-06-05 20:44:08.745044
70.7850444,-8.25254631,-6.524031162,0.280259341,2024-06-05 20:44:08.785044
70.8250444,-10.2909317,-10.14496994,-1.256531,2024-06-05 20:44:08.825044
70.8650444,-6.081059456,-9.913763046,0.08614161611,2024-06-05 20:44:08.865044
70.9050444,-5.624628544,-8.41047287,-0.5736792088,2024-06-05 20:44:08.905044
70.9450444,-5.624628544,-8.41047287,-0.5736792088,2024-06-05 20:44:08.945044
70.9850444,-7.078567505,-5.21994257,-0.3927220106,2024-06-05 20:44:08.985044
71.0250444,-6.824928284,-5.563611984,0.1354935765,2024-06-05 20:44:09.025044
71.0650444,-8.925527573,-7.733901978,-1.237388372,2024-06-05 20:44:09.065044
71.1050444,-10.92473125,-9.601201057,-1.212263823,2024-06-05 20:44:09.105044
71.1450444,-10.55444145,-7.968697548,-0.3029911816,2024-06-05 20:44:09.145044
71.1850444,-9.238389015,-6.882356167,-0.06221338734,2024-06-05 20:44:09.185044
71.2250444,-7.652545929,-5.117948532,-0.7773682475,2024-06-05 20:44:09.225044
71.2650444,-5.653342724,-3.166900873,0.1869392693,2024-06-05 20:44:09.265044
71.3050444,-5.603093147,-2.911766052,-0.6035895348,2024-06-05 20:44:09.305044
71.3450444,-8.785547256,-0.6370890141,0.06819544733,2024-06-05 20:44:09.345044
71.3850444,-4.787439823,-2.878266573,0.7474579811,2024-06-05 20:44:09.385044
71.4250444,-9.56770134,-0.8001000881,1.307976723,2024-06-05 20:44:09.425044
71.4650444,-9.56770134,-0.8001000881,1.307976723,2024-06-05 20:44:09.465044
71.5050444,-9.56770134,-0.8001000881,1.307976723,2024-06-05 20:44:09.505044
71.5450444,-9.56770134,-0.8001000881,1.307976723,2024-06-05 20:44:09.545044
71.5850444,-6.534798622,-3.34038043,0.2575275302,2024-06-05 20:44:09.585044
71.6250444,-6.579364777,-4.218546391,0.2180459648,2024-06-05 20:44:09.625044
71.6650444,-8.998807907,-5.405386448,0.03948157281,2024-06-05 20:44:09.665044
71.7050444,-9.555737495,-6.639185429,-0.2431706041,2024-06-05 20:44:09.705044
71.7450444,-8.144570351,-9.268299103,-0.6562315822,2024-06-05 20:44:09.745044
71.7850444,-9.897013664,-9.033503532,-0.3364906907,2024-06-05 20:44:09.785044
71.8250444,-8.166404724,-8.040482521,-0.908973515,2024-06-05 20:44:09.825044
71.8650444,-7.86670351,-8.700602531,-0.6323033571,2024-06-05 20:44:09.865044
71.9050444,-7.454838753,-7.059424877,-0.2826521695,2024-06-05 20:44:09.905044
71.9450444,-8.672785759,-8.789136887,-0.7031907439,2024-06-05 20:44:09.945044
71.9850444,-8.577073097,-8.065607071,-0.5688936114,2024-06-05 20:44:09.985044
72.0250444,-4.999503613,-8.578269005,-0.4671986103,2024-06-05 20:44:10.025044
72.0650444,-6.858428001,-7.169794083,0.3245265782,2024-06-05 20:44:10.065044
72.1050444,-7.591229916,-7.688438416,-0.2934198678,2024-06-05 20:44:10.105044
72.1450444,-7.070192814,-9.058628082,-0.9535398483,2024-06-05 20:44:10.145044
72.1850444,-7.588837147,-7.065407276,-0.3221337497,2024-06-05 20:44:10.185044
72.2250444,-5.946762562,-7.556533813,-0.9281160831,2024-06-05 20:44:10.225044
72.2650444,-7.956733704,-6.106184483,-0.432502687,2024-06-05 20:44:10.265044
72.3050444,-8.052446365,-6.259325027,-0.774975419,2024-06-05 20:44:10.305044
72.3450444,-8.052446365,-6.259325027,-0.774975419,2024-06-05 20:44:10.345044
72.3850444,-8.052446365,-6.259325027,-0.774975419,2024-06-05 20:44:10.385044
72.4250444,-8.052446365,-6.259325027,-0.774975419,2024-06-05 20:44:10.425044
72.4650444,-7.705187798,-3.783650875,-0.485144794,2024-06-05 20:44:10.465044
72.5050444,-4.514358997,-3.976572037,-0.2060818523,2024-06-05 20:44:10.505044
72.5450444,-1.404886007,-1.776371717,0.8120641708,2024-06-05 20:44:10.545044
72.5850444,-6.982854843,0.9041878581,1.808674812,2024-06-05 20:44:10.585044
72.6250444,-8.339883804,-2.920140982,0.3771686554,2024-06-05 20:44:10.625044
72.6650444,-10.16291618,-2.685345173,0.8599206209,2024-06-05 20:44:10.665044
72.7050444,-10.16291618,-2.685345173,0.8599206209,2024-06-05 20:44:10.705044
72.7450444,-6.171987057,-3.163311481,0.8503493667,2024-06-05 20:44:10.745044
72.7850444,-4.948955536,-3.738187075,0.4552344978,2024-06-05 20:44:10.785044
72.8250444,-10.87926769,-4.600500584,0.2371885478,2024-06-05 20:44:10.825044
72.8650444,-12.2051897,-4.909473896,0.1642074585,2024-06-05 20:44:10.865044
72.9050444,-12.13071346,-4.164707661,-0.5102694035,2024-06-05 20:44:10.905044
72.9450444,-12.13071346,-4.164707661,-0.5102694035,2024-06-05 20:44:10.945044
72.9850444,-12.13071346,-4.164707661,-0.5102694035,2024-06-05 20:44:10.985044
73.0250444,-10.33430195,-4.989932537,0.6203392744,2024-06-05 20:44:11.025044
73.0650444,-8.75683403,-3.441178083,0.4899304509,2024-06-05 20:44:11.065044
73.1050444,-6.773183823,-3.262613773,0.294616282,2024-06-05 20:44:11.105044
73.1450444,-5.306084156,-2.445763826,0.4217349887,2024-06-05 20:44:11.145044
73.1850444,-2.873480797,-0.9101698995,0.613160789,2024-06-05 20:44:11.185044
73.2250444,-2.873480797,-0.9101698995,0.613160789,2024-06-05 20:44:11.225044
73.2650444,-9.627521515,-2.33449769,-0.3735794425,2024-06-05 20:44:11.265044
73.3050444,-7.532605648,-4.874777794,0.4456632137,2024-06-05 20:44:11.305044
73.3450444,-7.001997471,-3.019443035,0.2240280211,2024-06-05 20:44:11.345044
73.3850444,-8.396115303,-3.469892025,0.3652045429,2024-06-05 20:44:11.385044
73.4250444,-11.77627659,-7.672884941,-0.02033899166,2024-06-05 20:44:11.425044
73.4650444,-8.871688843,-11.16072273,-1.050449133,2024-06-05 20:44:11.465044
73.5050444,-6.634399891,-7.391428947,0.07178468257,2024-06-05 20:44:11.505044
73.5450444,-6.538387775,-6.547959328,-0.4301098585,2024-06-05 20:44:11.545044
73.5850444,-7.021139622,-6.307480335,-0.308973223,2024-06-05 20:44:11.585044
73.6250444,-7.533802032,-6.999604225,-0.5246263742,2024-06-05 20:44:11.625044
73.6650444,-8.866903305,-10.66481018,-1.040877819,2024-06-05 20:44:11.665044
73.7050444,-8.866903305,-10.66481018,-1.040877819,2024-06-05 20:44:11.705044
73.7450444,-7.255935669,-7.817650795,-0.2862414122,2024-06-05 20:44:11.745044
73.7850444,-6.701398849,-9.770194054,-0.1582254022,2024-06-05 20:44:11.785044
73.8250444,-6.914659023,-8.880064011,-0.5353940725,2024-06-05 20:44:11.825044
73.8650444,-5.391029358,-5.003093243,0.3149552941,2024-06-05 20:44:11.865044
73.9050444,-4.718048096,-5.507380486,-0.6000002623,2024-06-05 20:44:11.905044
73.9450444,-9.69811058,-8.875278473,0.03110669367,2024-06-05 20:44:11.945044
73.9850444,-9.69811058,-8.875278473,0.03110669367,2024-06-05 20:44:11.985044
74.0250444,-9.996315956,-8.609375954,-0.5306084156,2024-06-05 20:44:12.025044
74.0250444,-9.996315956,-8.609375954,-0.5306084156,2024-06-05 20:44:12.025044
74.1050444,-7.815258026,-5.950351715,-0.4061816335,2024-06-05 20:44:12.105044
74.1450444,-7.815258026,-5.950351715,-0.4061816335,2024-06-05 20:44:12.145044
74.1850444,-6.109773636,-6.587739944,0.08614161611,2024-06-05 20:44:12.185044
74.2250444,-7.966304779,-3.50219512,0.09571290761,2024-06-05 20:44:12.225044
74.2650444,-8.747262001,-4.049553394,1.116251707,2024-06-05 20:44:12.265044
74.3050444,-9.553344727,-5.132305622,0.3819543123,2024-06-05 20:44:12.305044
74.3450444,-8.459824562,-3.64127779,0.4277170599,2024-06-05 20:44:12.345044
74.3850444,-5.900102615,-1.832603097,1.083948612,2024-06-05 20:44:12.385044
74.4250444,-3.964607954,-1.238584876,1.174875975,2024-06-05 20:44:12.425044
74.4650444,-8.269295692,-2.210968018,1.4479568,2024-06-05 20:44:12.465044
74.5050444,-7.501499176,-3.099901676,0.8120641708,2024-06-05 20:44:12.505044
74.5450444,-6.522834301,-1.612164259,0.4911268353,2024-06-05 20:44:12.545044
74.5850444,-7.456035137,-2.340479612,0.8084749579,2024-06-05 20:44:12.585044
74.6250444,-7.944769382,-4.532305241,0.01316052489,2024-06-05 20:44:12.625044
74.6650444,-8.081160545,-4.986343384,-0.005982056726,2024-06-05 20:44:12.665044
74.7050444,-6.640381813,-3.732205153,0.3592225015,2024-06-05 20:44:12.705044
74.7450444,-6.640381813,-3.732205153,0.3592225015,2024-06-05 20:44:12.745044
74.7850444,-9.496813774,-7.057032108,-1.004985452,2024-06-05 20:44:12.785044
74.8250444,-8.46819973,-9.026325226,-1.189232826,2024-06-05 20:44:12.825044
74.8650444,-8.780761719,-8.307580948,-0.803689301,2024-06-05 20:44:12.865044
74.9050444,-8.057231903,-7.259524822,-0.2551347017,2024-06-05 20:44:12.905044
74.9450444,-7.445267677,-8.559126854,-1.886441588,2024-06-05 20:44:12.945044
74.9850444,-7.445267677,-8.559126854,-1.886441588,2024-06-05 20:44:12.985044
75.0250444,-7.125526905,-6.973283291,0.1546361595,2024-06-05 20:44:13.025044
75.0650444,-7.833203793,-5.374279499,0.2264208496,2024-06-05 20:44:13.065044
75.1050444,-5.78285408,-7.351648331,-0.8754739761,2024-06-05 20:44:13.105044
75.1450444,-7.025925636,-10.5233345,-0.8371888399,2024-06-05 20:44:13.145044
75.1850444,-7.123134136,-9.968798637,-1.001396298,2024-06-05 20:44:13.185044
75.2250444,-7.369893551,-10.60738277,-0.6275177598,2024-06-05 20:44:13.225044
75.2650444,-6.722934246,-10.1772728,-0.3340978622,2024-06-05 20:44:13.265044
75.3050444,-4.25802803,-9.07059288,-0.1821536273,2024-06-05 20:44:13.305044
75.3450444,-2.584846735,-6.702595234,-0.4767699242,2024-06-05 20:44:13.345044
75.3850444,-3.608675718,-6.473781586,-0.2611167729,2024-06-05 20:44:13.385044
75.4250444,-3.671188116,-8.117053032,-0.8718847632,2024-06-05 20:44:13.425044
75.4650444,-3.975375652,-7.349255562,-0.6155536175,2024-06-05 20:44:13.465044
75.5050444,-6.756433964,-8.292027473,-0.4516452849,2024-06-05 20:44:13.505044
75.5450444,-6.6762743,-8.787940025,-0.3915255964,2024-06-05 20:44:13.545044
75.5850444,-6.6762743,-8.787940025,-0.3915255964,2024-06-05 20:44:13.585044
75.6250444,-6.6762743,-8.787940025,-0.3915255964,2024-06-05 20:44:13.625044
75.6650444,-3.726222992,-9.021539688,-1.003789067,2024-06-05 20:44:13.665044
75.7050444,-5.93719101,-5.989833355,-0.4145565331,2024-06-05 20:44:13.705044
75.7450444,-5.93719101,-5.989833355,-0.4145565331,2024-06-05 20:44:13.745044
75.7850444,-7.610372543,-10.14377308,0.9918249846,2024-06-05 20:44:13.785044
75.8250444,-8.351848602,-8.663214684,-0.5150550604,2024-06-05 20:44:13.825044
75.8650444,-5.610271931,-8.41047287,0.3269194067,2024-06-05 20:44:13.865044
75.9050444,-5.610271931,-8.41047287,0.3269194067,2024-06-05 20:44:13.905044
75.9450444,-5.610271931,-8.41047287,0.3269194067,2024-06-05 20:44:13.945044
75.9850444,-7.000801086,-7.507481098,-0.4025924206,2024-06-05 20:44:13.985044
76.0250444,-7.632206917,-6.720541477,0.3532404304,2024-06-05 20:44:14.025044
76.0650444,-7.066603661,-7.181757927,-0.399900496,2024-06-05 20:44:14.065044
76.1050444,-8.421239853,-6.976872444,-0.3520440459,2024-06-05 20:44:14.105044
76.1450444,-8.78195858,-6.809075832,-0.4169493318,2024-06-05 20:44:14.145044
76.1850444,-8.500502586,-6.01376152,-0.2898306549,2024-06-05 20:44:14.185044
76.2250444,-8.962615967,-6.563811779,0.7905287743,2024-06-05 20:44:14.225044
76.2650444,-8.477770805,-6.518048763,-0.6562315822,2024-06-05 20:44:14.265044
76.3050444,-8.662017822,-4.408775806,-0.02871387079,2024-06-05 20:44:14.305044
76.3450444,-10.91755199,-3.911965847,-0.2539383173,2024-06-05 20:44:14.345044
76.3850444,-10.07438183,-6.114559174,-0.7426723242,2024-06-05 20:44:14.385044
76.4250444,-6.907480717,-3.510569811,-0.2611167729,2024-06-05 20:44:14.425044
76.4650444,-6.907480717,-3.510569811,-0.2611167729,2024-06-05 20:44:14.465044
76.5050444,-6.907480717,-3.510569811,-0.2611167729,2024-06-05 20:44:14.505044
76.5450444,-6.907480717,-3.510569811,-0.2611167729,2024-06-05 20:44:14.545044
76.5850444,-6.907480717,-3.510569811,-0.2611167729,2024-06-05 20:44:14.585044
76.6250444,-5.540879726,-1.077966571,1.928315997,2024-06-05 20:44:14.625044
76.6650444,-7.890631676,-1.733001828,1.243370414,2024-06-05 20:44:14.665044
76.7050444,-11.7463665,-2.001296997,0.4899304509,2024-06-05 20:44:14.705044
76.7450444,-7.601997375,-2.329711914,0.6720840335,2024-06-05 20:44:14.745044
76.7850444,-7.659724236,-2.074577332,0.8766704202,2024-06-05 20:44:14.785044
76.8250444,-7.403393269,-2.830410004,0.5808576941,2024-06-05 20:44:14.825044
76.8650444,-8.127820015,-3.341576815,1.026520967,2024-06-05 20:44:14.865044
76.9050444,-8.203493118,-4.26879549,0.9245268703,2024-06-05 20:44:14.905044
76.9450444,-8.845368385,-3.855435371,0.7582256794,2024-06-05 20:44:14.945044
76.9850444,-6.461817741,-4.437788486,1.316351533,2024-06-05 20:44:14.985044
77.0250444,-7.749455452,-6.191129684,-0.8383852243,2024-06-05 20:44:15.025044
77.0650444,-12.25663567,-7.273881912,-0.2108674943,2024-06-05 20:44:15.065044
77.1050444,-9.98913765,-6.537191391,-1.006181955,2024-06-05 20:44:15.105044
77.1450444,-8.360222816,-6.853642464,-0.6011967063,2024-06-05 20:44:15.145044
77.1850444,-6.678667068,-7.360322475,-0.6023930907,2024-06-05 20:44:15.185044
77.2250444,-7.245167732,-7.460821152,-0.4217349887,2024-06-05 20:44:15.225044
77.2650444,-6.295516491,-7.75424099,-0.6622136831,2024-06-05 20:44:15.265044
77.3050444,-6.295516491,-7.75424099,-0.6622136831,2024-06-05 20:44:15.305044
77.3450444,-6.295516491,-7.75424099,-0.6622136831,2024-06-05 20:44:15.345044
77.3850444,-8.465806961,-8.814261436,-1.154536963,2024-06-05 20:44:15.385044
77.4250444,-8.465806961,-8.814261436,-1.154536963,2024-06-05 20:44:15.425044
77.4650444,-4.660321236,-7.766204834,-0.8958129883,2024-06-05 20:44:15.465044
77.5050444,-4.605286121,-8.93031311,-0.8754739761,2024-06-05 20:44:15.505044
77.5450444,-4.605286121,-8.93031311,-0.8754739761,2024-06-05 20:44:15.545044
77.5850444,-7.873881817,-10.53170967,-1.313958764,2024-06-05 20:44:15.585044
77.6250444,-5.938387394,-5.289334297,-1.238584876,2024-06-05 20:44:15.625044
77.6650444,-4.770689964,-7.181757927,0.003589233849,2024-06-05 20:44:15.665044
77.7050444,-7.610372543,-8.689535141,-0.3436691463,2024-06-05 20:44:15.705044
77.7450444,-7.520641804,-7.450053215,-1.355833173,2024-06-05 20:44:15.745044
77.7850444,-6.929016113,-7.506284714,-0.7438687682,2024-06-05 20:44:15.785044
77.8250444,-6.406782627,-7.227221489,-0.5760720372,2024-06-05 20:44:15.825044
77.8650444,-9.325727463,-6.429514408,-0.2970091105,2024-06-05 20:44:15.865044
77.9050444,-12.4301157,-7.627122402,-1.177268744,2024-06-05 20:44:15.905044
77.9450444,-6.756433964,-6.112166405,-0.4169493318,2024-06-05 20:44:15.945044
77.9850444,-6.756433964,-6.112166405,-0.4169493318,2024-06-05 20:44:15.985044
78.0250444,-9.422636032,-3.292523861,-0.3819543123,2024-06-05 20:44:16.025044
78.0650444,-9.422636032,-3.292523861,-0.3819543123,2024-06-05 20:44:16.065044
78.1050444,-7.706384659,-4.78385067,0.5832505226,2024-06-05 20:44:16.105044
78.1450444,-10.32951641,-3.799204111,-0.06221338734,2024-06-05 20:44:16.145044
78.1850444,-9.055039406,-4.133302212,0.589232564,2024-06-05 20:44:16.185044
78.2250444,-6.416353703,-3.442374468,0.2431706041,2024-06-05 20:44:16.225044
78.2650444,-6.416353703,-3.442374468,0.2431706041,2024-06-05 20:44:16.265044
78.3050444,-6.416353703,-3.442374468,0.2431706041,2024-06-05 20:44:16.305044
78.3450444,-6.416353703,-3.442374468,0.2431706041,2024-06-05 20:44:16.345044
78.3850444,-8.203493118,-2.063809633,0.9161519408,2024-06-05 20:44:16.385044
78.4250444,-7.324131012,-2.440978289,0.8455637097,2024-06-05 20:44:16.425044
78.4650444,-7.345666409,-2.921337366,1.15094769,2024-06-05 20:44:16.465044
78.5050444,-7.701598644,-2.478066921,1.171286702,2024-06-05 20:44:16.505044
78.5450444,-8.079963684,-2.193022013,1.092323542,2024-06-05 20:44:16.545044
78.5850444,-8.628518105,-3.247060299,0.8623134494,2024-06-05 20:44:16.585044
78.6250444,-8.64526844,-4.075874329,0.7331010103,2024-06-05 20:44:16.625044
78.6650444,-9.078967094,-3.806382656,0.332901448,2024-06-05 20:44:16.665044
78.7050444,-9.973584175,-4.061517239,0.7127620578,2024-06-05 20:44:16.705044
78.7450444,-8.463413239,-5.135894775,0.09571290761,2024-06-05 20:44:16.745044
78.7850444,-8.259724617,-5.763711452,0.4109672904,2024-06-05 20:44:16.785044
78.8250444,-8.319544792,-6.067899227,-0.1546361595,2024-06-05 20:44:16.825044
78.8650444,-8.148159027,-6.466603279,-0.4193421602,2024-06-05 20:44:16.865044
78.9050444,-6.850052834,-7.776972771,-0.6275177598,2024-06-05 20:44:16.905044
78.9450444,-8.070392609,-7.770990849,-0.2144567221,2024-06-05 20:44:16.945044
78.9850444,-8.139784813,-8.280063629,-0.5186443329,2024-06-05 20:44:16.985044
79.0250444,-7.198507786,-7.534998417,-0.4863412082,2024-06-05 20:44:17.025044
79.0650444,-7.198507786,-7.534998417,-0.4863412082,2024-06-05 20:44:17.065044
79.1050444,-7.124330521,-7.804490089,-1.127019525,2024-06-05 20:44:17.105044
79.1450444,-7.124330521,-7.804490089,-1.127019525,2024-06-05 20:44:17.145044
79.1850444,-5.617450237,-8.517251968,-0.2347957194,2024-06-05 20:44:17.185044
79.2250444,-5.319244862,-8.262117386,-0.36161533,2024-06-05 20:44:17.225044
79.2650444,-5.47597456,-8.072785378,-0.02273181453,2024-06-05 20:44:17.265044
79.3050444,-6.31226635,-7.5924263,-0.2682952285,2024-06-05 20:44:17.305044
79.3450444,-7.267899513,-7.999804497,-0.7163512707,2024-06-05 20:44:17.345044
79.3850444,-7.175776005,-7.374679565,-0.6634100676,2024-06-05 20:44:17.385044
79.4250444,-6.332605362,-6.895516872,-0.4528416991,2024-06-05 20:44:17.425044
79.4650444,-6.821040154,-7.792526245,-0.4983053207,2024-06-05 20:44:17.465044
79.5050444,-7.257132053,-7.325327396,-0.2455634177,2024-06-05 20:44:17.505044
79.5450444,-8.006982803,-7.053442955,-0.4540380836,2024-06-05 20:44:17.545044
79.5850444,-8.006982803,-7.053442955,-0.4540380836,2024-06-05 20:44:17.585044
79.6250444,-9.314959526,-5.566004753,0.05024927482,2024-06-05 20:44:17.625044
79.6650444,-9.314959526,-5.566004753,0.05024927482,2024-06-05 20:44:17.665044
79.7050444,-8.914759636,-4.478466511,0.1749751568,2024-06-05 20:44:17.705044
79.7450444,-8.57228756,-4.087838173,0.3388835192,2024-06-05 20:44:17.745044
79.7850444,-8.4646101,-3.631706476,0.5282155871,2024-06-05 20:44:17.785044
79.8250444,-8.4646101,-3.631706476,0.5282155871,2024-06-05 20:44:17.825044
79.8650444,-8.4646101,-3.631706476,0.5282155871,2024-06-05 20:44:17.865044
79.9050444,-8.4646101,-3.631706476,0.5282155871,2024-06-05 20:44:17.905044
79.9450444,-7.255935669,-2.897409201,0.78095752,2024-06-05 20:44:17.945044
79.9850444,-7.506284714,-2.511566401,0.6287141442,2024-06-05 20:44:17.985044
80.0250444,-7.108777046,-2.118844509,0.9882357717,2024-06-05 20:44:18.025044
80.0650444,-8.635697365,-2.650649309,0.9954141974,2024-06-05 20:44:18.065044
