Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
47.95854557,-0.0926752761,0.4197018147,-0.1011971384,2024-06-05 20:43:45.958546
47.99898797,-0.01517957076,0.09187635034,-0.6848116517,2024-06-05 20:43:45.998988
48.03947052,0.1853505522,0.4346150756,-1.161370277,2024-06-05 20:43:46.039471
48.07994494,0.1302247345,0.7686987519,-1.559767485,2024-06-05 20:43:46.079945
48.12044265,0.155790329,0.7806826234,-1.771349311,2024-06-05 20:43:46.120443
48.16092192,0.1741656065,0.6693658233,-1.834198117,2024-06-05 20:43:46.160922
48.20137541,0.08814803511,0.3983971477,-1.978270888,2024-06-05 20:43:46.201375
48.24186354,0.06577813625,0.4455337226,-2.076005936,2024-06-05 20:43:46.241864
48.28235396,0.1035939083,0.1158440933,-2.126604557,2024-06-05 20:43:46.282354
48.32284833,-0.09560466558,0.1035939083,-2.003303766,2024-06-05 20:43:46.322848
48.36333536,0.09986559302,0.02649767138,-1.230876803,2024-06-05 20:43:46.363335
48.40381172,-0.169372052,-0.3378120363,-0.7247579098,2024-06-05 20:43:46.403812
48.44427229,-0.248199299,-0.4560528994,-0.4611127377,2024-06-05 20:43:46.444272
48.4848001,-0.09560466558,-0.2102503628,0.1126483902,2024-06-05 20:43:46.484800
48.52524088,0.04766917601,-0.2440715134,0.3948020041,2024-06-05 20:43:46.525241
48.56575067,0.2252967805,0.05272903293,0.7766880393,2024-06-05 20:43:46.565751
48.60621125,0.5058525205,0.028361829,1.304377794,2024-06-05 20:43:46.606211
48.64668791,0.4392754734,-0.253392309,1.392525911,2024-06-05 20:43:46.646688
48.68717859,0.2906754613,-0.0904116556,1.411966324,2024-06-05 20:43:46.687179
48.72765255,0.4232969582,0.1717688292,1.885329247,2024-06-05 20:43:46.727653
48.76815109,0.1153114736,-0.2536586225,2.043250084,2024-06-05 20:43:46.768151
48.80856791,-0.1254311949,-0.2235657871,1.845383048,2024-06-05 20:43:46.808568
48.84904854,-0.05885412544,-0.1045259908,1.666956544,2024-06-05 20:43:46.849049
48.88956817,-0.0980014354,-0.5681686401,1.663760781,2024-06-05 20:43:46.889568
48.93004963,0.1696383655,-0.5829487443,1.314231277,2024-06-05 20:43:46.930050
48.97052208,0.1488663107,-0.2030600458,0.975487113,2024-06-05 20:43:46.970522
49.0109988,-0.2290250957,-0.005459319334,0.6523220539,2024-06-05 20:43:47.010999
49.05148026,-0.1459369212,0.1632469594,0.2026605755,2024-06-05 20:43:47.051480
49.09197156,-0.16031757,0.2524602413,-0.4430037737,2024-06-05 20:43:47.091972
49.13246156,-0.03169068322,-0.2877460718,-0.8845428824,2024-06-05 20:43:47.132462
49.17292885,0.06497921795,0.6991923451,-1.541125894,2024-06-05 20:43:47.172929
49.21340067,0.2207695395,1.409303308,-1.409036994,2024-06-05 20:43:47.213401
49.25389036,0.06284874678,0.716768682,-1.409569621,2024-06-05 20:43:47.253890
49.29438651,0.1142462417,0.3352820873,-1.905036092,2024-06-05 20:43:47.294387
49.33486,0.4102478623,0.5398068428,-2.170279026,2024-06-05 20:43:47.334860
49.37533755,0.05565842614,0.6351451874,-2.418345213,2024-06-05 20:43:47.375338
49.41581937,0.06444659829,0.279889971,-2.350170374,2024-06-05 20:43:47.415819
49.45631755,0.3814865649,-0.1982664913,-1.527277827,2024-06-05 20:43:47.456318
49.49679906,-0.1528609395,0.02143781446,-1.466026902,2024-06-05 20:43:47.496799
49.5372552,0.05832150951,-0.3625786901,-0.5292876363,2024-06-05 20:43:47.537255
49.57775224,0.1278279573,-0.3854812086,0.07643046975,2024-06-05 20:43:47.577752
49.61825146,0.05698996782,-0.2861482203,0.3034582436,2024-06-05 20:43:47.618251
49.65870843,0.1336867511,-0.1151783243,0.6384740472,2024-06-05 20:43:47.658708
49.69915338,0.2045247406,-0.112781547,0.9917319417,2024-06-05 20:43:47.699153
49.73966307,0.1866820902,0.03142437339,1.271888256,2024-06-05 20:43:47.739663
49.78012661,0.1206376404,-0.3098496497,1.405574918,2024-06-05 20:43:47.780127
49.82061328,0.1989322603,-0.3045234978,1.61476016,2024-06-05 20:43:47.820613
49.86110646,0.2360822707,-0.1809564531,1.65630424,2024-06-05 20:43:47.861106
49.90159541,0.02663082629,-0.2238320857,1.641124606,2024-06-05 20:43:47.901595
49.94207916,0.004527240526,-0.05792204663,1.598781586,2024-06-05 20:43:47.942079
49.98255166,-0.0820229426,-0.1684399694,1.65630424,2024-06-05 20:43:47.982552
50.02301791,-0.01251648832,-0.2264951766,1.802241087,2024-06-05 20:43:48.023018
50.06349838,-0.06098458916,-0.6870753169,1.806768417,2024-06-05 20:43:48.063498
50.10397146,-0.01651111245,-0.7382065058,1.018362761,2024-06-05 20:43:48.103971
50.1444475,-0.07882724702,-0.5718969703,0.7079805136,2024-06-05 20:43:48.144447
50.18492828,-0.07483261824,-0.02276935615,0.2842840552,2024-06-05 20:43:48.184928
50.22542151,-0.1227681041,0.5608451962,-0.5175700784,2024-06-05 20:43:48.225422
50.2659088,-0.1584534049,0.602389276,-1.144592881,2024-06-05 20:43:48.265909
50.30640276,-0.1059906855,0.4284899831,-1.435135245,2024-06-05 20:43:48.306403
50.34687343,-0.1115831584,0.4665720761,-1.645385504,2024-06-05 20:43:48.346873
50.38733948,-0.1256974936,0.6290200949,-1.94871068,2024-06-05 20:43:48.387339
50.4278225,-0.1094526947,0.4412727654,-2.127936125,2024-06-05 20:43:48.427822
50.46830885,0.06817491353,0.7077142,-2.045646906,2024-06-05 20:43:48.468309
50.50877187,-0.007190322969,0.5808182955,-2.184393406,2024-06-05 20:43:48.508772
50.54924109,-0.06364767253,0.34513551,-2.107164145,2024-06-05 20:43:48.549241
50.58974807,0.009054481052,-0.1223686412,-1.845383048,2024-06-05 20:43:48.589748
50.63021041,-0.1011971384,-0.129292652,-1.137935162,2024-06-05 20:43:48.630210
50.67073854,-0.05059856921,-0.4619116783,-0.2929390669,2024-06-05 20:43:48.670739
50.71121281,-0.1099853069,-0.6055849791,0.16031757,2024-06-05 20:43:48.711213
50.75170146,-0.002396774245,-0.268838197,0.5468640327,2024-06-05 20:43:48.751701
50.79214046,0.12117026,-0.2062557489,0.8963935971,2024-06-05 20:43:48.792140
50.83261843,0.1664426625,0.1949376464,0.8676322699,2024-06-05 20:43:48.832618
50.87315083,0.2296908647,0.1094526947,1.254844546,2024-06-05 20:43:48.873151
50.9135801,0.2882786989,0.1099853069,1.379210472,2024-06-05 20:43:48.913580
50.95409968,0.09320788831,-0.433683008,1.546318889,2024-06-05 20:43:48.954100
50.99455005,0.2629793882,-0.3167736828,1.423151374,2024-06-05 20:43:48.994550
51.03502536,0.1448716968,-0.3497959077,1.278279662,2024-06-05 20:43:49.035025
51.0755338,0.1794917583,-0.4568518102,1.878671646,2024-06-05 20:43:49.075534
51.11598015,0.06631075591,-0.1631138027,2.280663967,2024-06-05 20:43:49.115980
51.15652187,-0.02396774292,-0.3103822768,2.22154355,2024-06-05 20:43:49.156522
51.19694406,-0.380687654,-0.418769747,0.993596077,2024-06-05 20:43:49.196944
51.23741994,-0.2221010923,-0.8151695728,0.5266245604,2024-06-05 20:43:49.237420
51.27790797,-0.1555240154,-0.5327496529,0.2840177417,2024-06-05 20:43:49.277908
51.31834937,-0.2508623898,-0.05632419512,-0.01331541315,2024-06-05 20:43:49.318349
51.35885396,-0.1057243794,0.6013240218,-0.4254274368,2024-06-05 20:43:49.358854
51.39934541,-0.01091863867,0.7612421513,-0.7974600792,2024-06-05 20:43:49.399345
51.43984994,-0.04660394415,0.6194329858,-1.260437012,2024-06-05 20:43:49.439850
51.4803302,-0.1025286764,0.6491263509,-1.687462211,2024-06-05 20:43:49.480330
51.52081885,-0.1057243794,0.8893364072,-1.860030055,2024-06-05 20:43:49.520819
51.56126463,0.03675054014,0.6746919751,-2.201037645,2024-06-05 20:43:49.561265
51.60177958,0.2050573528,0.4772244096,-2.319544792,2024-06-05 20:43:49.601780
51.64223963,0.1414096802,0.1531272531,-2.246576548,2024-06-05 20:43:49.642240
51.6827401,-0.1041265279,0.3749620318,-1.98359704,2024-06-05 20:43:49.682740
51.72321343,0.1062569916,-0.009187635034,-1.481739163,2024-06-05 20:43:49.723213
51.76368614,0.03834838793,-0.2669740319,-0.6475285292,2024-06-05 20:43:49.763686
51.80416666,-0.0458050184,-0.2299571782,-0.2886781394,2024-06-05 20:43:49.804167
51.84465984,-0.007190322969,-0.4121120274,0.2989310026,2024-06-05 20:43:49.844660
51.88513932,-0.07030537724,-0.1617822647,0.603853941,2024-06-05 20:43:49.885139
51.92558864,-0.04793548584,0.1802906841,0.6672353148,2024-06-05 20:43:49.925589
51.96608484,0.07882724702,-0.2089188248,0.8572462797,2024-06-05 20:43:49.966085
52.00656692,0.1864157766,-0.05392742157,1.219691753,2024-06-05 20:43:50.006567
52.04706385,0.2205032408,-0.1354177445,1.431673169,2024-06-05 20:43:50.047064
52.08755286,0.1283605844,-0.5774894357,1.458304048,2024-06-05 20:43:50.087553
52.1279989,0.107588537,-0.1756303012,1.646450758,2024-06-05 20:43:50.127999
52.16845823,0.2045247406,-0.2464682907,1.971879482,2024-06-05 20:43:50.168458
52.20900494,0.001597849536,-0.153793022,1.912226439,2024-06-05 20:43:50.209005
52.24945005,0.01731003635,-0.3780245781,1.700511336,2024-06-05 20:43:50.249450
52.28993979,-0.06284874678,-0.2509955168,1.365362406,2024-06-05 20:43:50.289940
52.33040692,-0.233286038,-0.5572500229,1.127815485,2024-06-05 20:43:50.330407
52.37088177,-0.2660419345,-0.270169735,0.7500572205,2024-06-05 20:43:50.370882
52.4113864,-0.314776361,-0.2078536004,0.7567148805,2024-06-05 20:43:50.411386
52.45185911,-0.1328878254,-0.02117150649,0.4161066413,2024-06-05 20:43:50.451859
52.49232479,-0.08947957307,0.3997286856,-0.4472647011,2024-06-05 20:43:50.492325
52.53280812,0.07270215452,0.9756202698,-0.9647016525,2024-06-05 20:43:50.532808
52.57328948,0.1938724071,1.000386953,-1.212501526,2024-06-05 20:43:50.573289
52.61377989,0.06178351492,0.8296833634,-1.679206729,2024-06-05 20:43:50.613780
52.65425578,0.02796236612,0.6685668826,-2.161490917,2024-06-05 20:43:50.654256
52.69474349,0.09134373069,0.2271609455,-2.216217279,2024-06-05 20:43:50.694743
52.73523588,0.003195699072,0.6255580783,-2.374937057,2024-06-05 20:43:50.735236
52.77568739,0.1616491079,0.6533873081,-2.199173689,2024-06-05 20:43:50.775687
52.81617062,0.1517957002,0.2591179311,-1.654440045,2024-06-05 20:43:50.816171
52.8566589,-0.09187635034,0.05432688445,-1.47481513,2024-06-05 20:43:50.856659
52.8971439,0.1041265279,-0.0323564522,-0.90957582,2024-06-05 20:43:50.897144
52.93761932,-0.05725627393,0.008655018173,-0.3868127465,2024-06-05 20:43:50.937619
52.97808161,-0.1081211492,-0.3758940995,0.09826774895,2024-06-05 20:43:50.978082
53.01857646,-0.09986559302,-0.3777582645,0.233286038,2024-06-05 20:43:51.018576
53.05907958,0.07030537724,-0.2723001838,0.3921388984,2024-06-05 20:43:51.059080
53.09955927,0.1989322603,-0.07682993263,0.6898715496,2024-06-05 20:43:51.099559
53.14002755,0.3572525382,0.02010627277,1.10890758,2024-06-05 20:43:51.140028
53.18049067,0.6009245515,0.2905423045,1.681869745,2024-06-05 20:43:51.180491
53.22097422,0.4070521593,-0.3676385581,1.700245023,2024-06-05 20:43:51.220974
53.2614663,0.5175700784,-0.3378120363,1.94498229,2024-06-05 20:43:51.261466
53.30193854,0.3306216896,-0.6143731475,1.585998774,2024-06-05 20:43:51.301939
53.34243729,0.1440727711,-0.4765586257,1.446852803,2024-06-05 20:43:51.342437
53.38291349,0.06338136643,-0.2070546746,1.59691751,2024-06-05 20:43:51.382913
53.42337583,-0.1856168509,-0.01850842312,1.648048639,2024-06-05 20:43:51.423376
53.46385724,-0.1563229412,-0.5936011076,1.347519755,2024-06-05 20:43:51.463857
53.50433239,-0.1983996481,-0.9264864326,0.8758878708,2024-06-05 20:43:51.504332
53.54481906,-0.08708280325,-0.5713643432,0.5985277891,2024-06-05 20:43:51.544819
53.58531718,-0.2189053893,0.1323551983,0.6299521923,2024-06-05 20:43:51.585317
53.62580724,-0.03914731368,0.6949313879,-0.02023942769,2024-06-05 20:43:51.625807
53.66626599,0.04660394415,0.2532591522,-0.863504529,2024-06-05 20:43:51.666266
53.70673385,0.1733666807,0.1352845877,-1.393324852,2024-06-05 20:43:51.706734
53.74722833,-0.1006645188,0.5525896549,-1.81289351,2024-06-05 20:43:51.747228
53.78770479,-0.1584534049,0.7111762166,-1.810763001,2024-06-05 20:43:51.787705
53.82818708,-0.1230344176,0.414375633,-1.978270888,2024-06-05 20:43:51.828187
53.86868291,-0.1336867511,0.3435376585,-2.195178986,2024-06-05 20:43:51.868683
53.90913724,-0.1611164957,0.3975982368,-2.37440443,2024-06-05 20:43:51.909137
53.94963843,-0.1893451661,0.05059856921,-2.193314791,2024-06-05 20:43:51.949638
53.9901377,-0.08921326697,-0.3415403366,-1.800643325,2024-06-05 20:43:51.990138
54.03057442,-0.1637795717,-0.1793586165,-1.226349473,2024-06-05 20:43:52.030574
54.07107307,-0.2697702646,-0.3082517982,-0.3732310236,2024-06-05 20:43:52.071073
54.11154942,-0.08015878499,-0.2568543255,0.234617576,2024-06-05 20:43:52.111549
54.15203625,-0.08814803511,-0.3165073693,0.3604482114,2024-06-05 20:43:52.152036
54.19246823,0.04713656008,-0.1471353173,0.3572525382,2024-06-05 20:43:52.192468
54.23300073,0.09214265645,-0.173233524,0.5652392507,2024-06-05 20:43:52.233001
54.27349349,0.2621804774,0.2620473206,0.9469921589,2024-06-05 20:43:52.273493
54.3139877,0.3481980562,-0.1239664927,1.301714778,2024-06-05 20:43:52.313988
54.35445125,0.2933385372,-0.1077216864,1.205577493,2024-06-05 20:43:52.354451
54.39492276,0.2757622004,0.2556559145,1.414629459,2024-06-05 20:43:52.394923
54.43541463,0.223698929,-0.003062544856,1.852040768,2024-06-05 20:43:52.435415
54.47593463,0.05938674137,-0.3665733039,1.999309182,2024-06-05 20:43:52.475935
54.51635151,-0.06258244067,-0.334882617,1.832067609,2024-06-05 20:43:52.516352
54.55685646,-0.07856093347,-0.4006607831,1.787860513,2024-06-05 20:43:52.556856
54.59731224,-0.0117175635,-0.4238295853,1.520486951,2024-06-05 20:43:52.597312
54.63780041,-0.1283605844,-0.4770912528,1.227414727,2024-06-05 20:43:52.637800
54.67824776,-0.195203945,-0.5861444473,0.2351501882,2024-06-05 20:43:52.678248
54.7187738,-0.1302247345,-0.09413997084,0.052196417,2024-06-05 20:43:52.718774
54.7592188,-0.02503297664,0.06977276504,-0.1307573467,2024-06-05 20:43:52.759219
54.79970166,0.01997311972,-0.004660394508,-0.37296471,2024-06-05 20:43:52.799702
54.84021708,0.0298265256,0.9987891316,-1.040466309,2024-06-05 20:43:52.840217
54.8806951,0.06844121963,0.885608077,-1.054048061,2024-06-05 20:43:52.880695
54.92119276,-0.1374150664,0.4801537991,-1.615825295,2024-06-05 20:43:52.921193
54.96163312,-0.231421873,0.6991923451,-1.880269408,2024-06-05 20:43:52.961633
55.00213015,-0.1893451661,0.5525896549,-2.141784191,2024-06-05 20:43:53.002130
55.04260729,-0.169372052,0.3933372796,-2.45083499,2024-06-05 20:43:53.042607
55.08308708,-0.08255556226,0.1704372764,-2.162556171,2024-06-05 20:43:53.083087
55.12356239,-0.1459369212,0.1368824393,-1.903704524,2024-06-05 20:43:53.123562
55.164035,-0.1531272531,0.04394086078,-1.661364079,2024-06-05 20:43:53.164035
55.20449286,-0.1011971384,0.02649767138,-1.012503982,2024-06-05 20:43:53.204493
55.24502119,-0.296667397,-0.2784252763,-0.292140156,2024-06-05 20:43:53.245021
55.28548333,-0.01784265228,-0.2928059399,0.3617797792,2024-06-05 20:43:53.285483
55.32597442,0.1086537689,-0.1287600398,0.6336805224,2024-06-05 20:43:53.325974
55.36644427,0.222367391,0.04340824485,0.7846772671,2024-06-05 20:43:53.366444
55.40694724,0.3234313726,-0.2278267145,0.8732247949,2024-06-05 20:43:53.406947
55.44740453,0.3255618513,-0.1830869317,0.80864501,2024-06-05 20:43:53.447405
55.48790698,0.3378120363,-0.1061238423,1.338199019,2024-06-05 20:43:53.487907
55.52834859,0.5311518312,-0.3322195411,2.013423681,2024-06-05 20:43:53.528349
55.56888416,0.214644447,-0.1993317306,2.091052532,2024-06-05 20:43:53.568884
55.60936448,-0.02583190054,0.05246272683,1.846448302,2024-06-05 20:43:53.609364
55.64983786,-0.2993304729,-0.4118457139,1.743386984,2024-06-05 20:43:53.649838
55.6903063,-0.1091863886,-1.028748751,1.589194536,2024-06-05 20:43:53.690306
55.730795,0.05485950038,-0.5101134777,1.626477718,2024-06-05 20:43:53.730795
55.77128557,-0.2679060996,-0.2699034214,1.110771775,2024-06-05 20:43:53.771286
55.81173609,0.03488638252,0.2263620198,0.9110405445,2024-06-05 20:43:53.811736
55.85220864,-0.1954702586,0.08841434121,0.5772231221,2024-06-05 20:43:53.852209
55.89268536,-0.08868064731,-0.229424566,0.2045247406,2024-06-05 20:43:53.892685
55.93316588,0.07722939551,0.2122476846,-0.5204994678,2024-06-05 20:43:53.933166
55.97364146,0.03834838793,0.760176897,-1.092662811,2024-06-05 20:43:53.973641
56.01415463,0.08814803511,0.5107792616,-1.376547337,2024-06-05 20:43:54.014155
56.05469505,-0.005592473317,0.6608439088,-1.745783806,2024-06-05 20:43:54.054695
56.09512125,0.06737598777,0.9790822864,-1.943650842,2024-06-05 20:43:54.095121
56.13560036,0.05246272683,0.5427362323,-2.018749714,2024-06-05 20:43:54.135600
56.17605672,0.06338136643,0.7005238533,-2.267348528,2024-06-05 20:43:54.176057
56.21651385,0.04500609636,0.231421873,-2.192782164,2024-06-05 20:43:54.216514
56.25701562,-0.07456631213,0.3286243975,-2.03259778,2024-06-05 20:43:54.257016
56.2975151,0.01011971384,-0.004394086078,-1.752974153,2024-06-05 20:43:54.297515
56.33799807,-0.06364767253,-0.261115253,-1.013036609,2024-06-05 20:43:54.337998
56.37846323,-0.1105179265,-0.3037245572,-0.4179708064,2024-06-05 20:43:54.378463
56.41898036,-0.0005326165119,-0.4310199022,0.265642494,2024-06-05 20:43:54.418980
56.45947161,0.1017297506,-0.2523270845,0.5125102401,2024-06-05 20:43:54.459472
56.4999188,0.1736329794,0.02090519853,0.6059844494,2024-06-05 20:43:54.499919
56.54037182,0.1749645174,0.001198387123,0.8358084559,2024-06-05 20:43:54.540372
56.58086187,0.1754971445,0.04713656008,1.2268821,2024-06-05 20:43:54.580862
56.62134651,0.1262301207,-0.1274285018,1.266828418,2024-06-05 20:43:54.621347
56.66186213,0.0708379969,-0.2752295732,1.471220016,2024-06-05 20:43:54.661862
56.70235083,0.128626883,-0.1655105799,1.954835773,2024-06-05 20:43:54.702351
56.7428076,0.0074566314,-0.5018579364,2.176004648,2024-06-05 20:43:54.742808
56.78327104,-0.1011971384,-0.1362166703,1.640325665,2024-06-05 20:43:54.783271
56.82375125,-0.1496652365,0.006790860556,1.620086312,2024-06-05 20:43:54.823751
56.86423958,-0.08149032295,-0.5465977192,1.615292668,2024-06-05 20:43:54.864240
56.90471541,-0.06311506033,-0.5724295974,1.332606554,2024-06-05 20:43:54.904715
56.94519255,-0.1248985752,-0.3346163332,1.120625138,2024-06-05 20:43:54.945193
56.98565729,-0.2023942769,-0.1391460598,0.6009245515,2024-06-05 20:43:54.985657
57.02614505,0.0146469539,-0.07709623873,0.2467346042,2024-06-05 20:43:55.026145
57.06664484,-0.02396774292,0.2439383566,-0.4877435565,2024-06-05 20:43:55.066645
57.10712646,-0.02396774292,0.2082530558,-0.9548482299,2024-06-05 20:43:55.107126
57.14760234,-0.01438064594,0.4284899831,-1.265230536,2024-06-05 20:43:55.147602
57.18804526,-0.0822892487,0.7921339273,-1.544587851,2024-06-05 20:43:55.188045
57.22853005,0.04633763805,0.8011884093,-1.750843644,2024-06-05 20:43:55.228530
57.26904547,0.168040514,0.6573819518,-1.922878742,2024-06-05 20:43:55.269045
57.30951239,0.4235632718,0.7188991308,-2.119946957,2024-06-05 20:43:55.309512
57.34998546,0.3857475221,0.741269052,-2.094115019,2024-06-05 20:43:55.349985
57.39048041,0.2252967805,0.2402100414,-1.890921712,2024-06-05 20:43:55.390480
57.43097369,0.2414084375,0.08974587917,-1.545653105,2024-06-05 20:43:55.430974
57.47146109,0.07856093347,-0.05232957378,-1.017830133,2024-06-05 20:43:55.471461
57.51193531,-0.1912093312,-0.3143768907,-0.5367442966,2024-06-05 20:43:55.511935
57.55240333,-0.139012903,-0.4406070113,-0.1142462417,2024-06-05 20:43:55.552403
57.59292984,-0.02636451647,-0.3692364097,0.1765623689,2024-06-05 20:43:55.592930
57.63335677,0.04953333735,-0.3612471521,0.4041227698,2024-06-05 20:43:55.633357
57.67383661,0.1765623689,-0.2379464209,0.5125102401,2024-06-05 20:43:55.673837
57.71432364,0.235283345,-0.05312849581,0.7726933956,2024-06-05 20:43:55.714324
57.75479047,0.2260957062,-0.3886769116,1.156576753,2024-06-05 20:43:55.754790
57.79529531,0.2483324558,-0.2368811965,1.574014902,2024-06-05 20:43:55.795295
57.83577531,0.1629806459,-0.2944037914,1.72900641,2024-06-05 20:43:55.835775
57.8762864,0.1014634445,-0.1625811905,1.876541138,2024-06-05 20:43:55.876286
57.91674479,-0.04074516147,-0.1665758193,1.730870485,2024-06-05 20:43:55.916745
57.95719859,-0.208785668,-0.1727008969,1.715957284,2024-06-05 20:43:55.957199
57.99766932,-0.2050573528,-0.4805532396,1.574813843,2024-06-05 20:43:55.997669
58.03817489,-0.1976007223,-0.4547213614,1.396254182,2024-06-05 20:43:56.038175
58.07865521,-0.3762935698,-0.5162385702,1.037004352,2024-06-05 20:43:56.078655
58.11916453,-0.398796618,-0.5053198934,0.8382052183,2024-06-05 20:43:56.119165
58.15959869,-0.239144817,-0.01531272475,0.4139761925,2024-06-05 20:43:56.159599
58.20008599,-0.2537917793,0.4410064816,-0.01517957076,2024-06-05 20:43:56.200086
58.24057765,-0.1219691783,0.3989297748,-0.7295514941,2024-06-05 20:43:56.240578
58.28105942,-0.01704372838,0.593334794,-1.28254056,2024-06-05 20:43:56.281059
58.32152593,-0.003462007269,0.6568493247,-1.695451498,2024-06-05 20:43:56.321526
58.36203276,0.03142437339,0.5267577171,-2.020081282,2024-06-05 20:43:56.362033
58.40248203,0.1155777797,0.7063826323,-2.114886999,2024-06-05 20:43:56.402482
58.44295698,0.1810896099,0.7090457082,-1.723413825,2024-06-05 20:43:56.442957
58.48344875,0.226894632,0.4212996662,-1.872812867,2024-06-05 20:43:56.483449
58.52399963,0.4235632718,0.7303503752,-2.109028339,2024-06-05 20:43:56.524000
58.56442062,0.2213021666,0.181622237,-1.875742197,2024-06-05 20:43:56.564421
58.60490942,0.33807832,0.3105154335,-1.237268209,2024-06-05 20:43:56.604909
58.64536317,0.3244965971,0.1174419373,-0.4030575454,2024-06-05 20:43:56.645363
58.68590896,0.03808208182,-0.4975969791,0.06950645149,2024-06-05 20:43:56.685909
58.72632906,0.0458050184,-0.4195686579,0.4113130867,2024-06-05 20:43:56.726329
58.76680041,-0.02396774292,-0.5489944816,0.6733604074,2024-06-05 20:43:56.766800
58.80733406,-0.02769605815,-0.4808195531,0.6033213735,2024-06-05 20:43:56.807334
58.84778406,0.1581871063,-0.1322220564,0.8091776371,2024-06-05 20:43:56.847784
58.88824375,0.07749570161,-0.1569887102,1.211702585,2024-06-05 20:43:56.888244
58.92877625,0.259783715,-0.2802894413,1.816355467,2024-06-05 20:43:56.928776
58.96925333,0.0074566314,0.0868164897,1.776675582,2024-06-05 20:43:56.969253
59.00970375,-0.1432738453,-0.153793022,1.418890357,2024-06-05 20:43:57.009704
59.05019468,-0.1752308309,-0.4592485726,1.800909638,2024-06-05 20:43:57.050195
59.09066885,-0.08388710022,-0.3993292153,2.034195662,2024-06-05 20:43:57.090669
59.13113635,-0.0929415822,-0.4981296062,1.93832469,2024-06-05 20:43:57.131136
59.17161375,-0.1270290315,-0.1372819096,1.464295983,2024-06-05 20:43:57.171614
59.21208479,-0.04500609636,-0.7283530831,0.759378016,2024-06-05 20:43:57.212085
59.25258755,0.08894696087,-0.4773575366,0.2560553849,2024-06-05 20:43:57.252588
59.29306343,-0.06977276504,-0.02010627277,0.09560466558,2024-06-05 20:43:57.293063
59.33354656,-0.0074566314,0.154458791,-0.304390341,2024-06-05 20:43:57.333547
59.37402609,0.1275616586,0.5941337347,-0.7702966332,2024-06-05 20:43:57.374026
59.41450979,0.12117026,0.73221457,-1.282806873,2024-06-05 20:43:57.414510
59.45500557,0.1360835135,0.7801500559,-1.399183631,2024-06-05 20:43:57.455006
59.49548375,-0.0260982085,0.7657693624,-1.831801295,2024-06-05 20:43:57.495484
59.53594015,0.1629806459,0.6512568593,-2.139919996,2024-06-05 20:43:57.535940
59.57642187,0.1392792165,0.2519276142,-2.000907183,2024-06-05 20:43:57.576422
59.61691125,0.1834863871,0.235949114,-2.234060049,2024-06-05 20:43:57.616911
59.65738442,0.1893451661,0.1869483888,-2.193048477,2024-06-05 20:43:57.657384
59.6978713,-0.07456631213,0.3107817471,-1.82993722,2024-06-05 20:43:57.697871
59.73834067,-0.1382139921,-0.1090532318,-1.175218344,2024-06-05 20:43:57.738341
59.77880406,-0.09347419441,-0.5824161768,-0.3022598624,2024-06-05 20:43:57.778804
59.81928416,-0.34513551,-0.6319494843,0.1360835135,2024-06-05 20:43:57.819284
59.85978974,-0.08921326697,-0.3636439145,0.7559159994,2024-06-05 20:43:57.859790
59.90028682,0.037815772,-0.1359503716,1.123820782,2024-06-05 20:43:57.900287
59.94076896,0.1384802908,-0.138347134,1.037270665,2024-06-05 20:43:57.940769
59.98123312,0.1360835135,-0.2470009029,1.008509398,2024-06-05 20:43:57.981233
60.02171302,0.06471290439,-0.1266295761,0.9579107761,2024-06-05 20:43:58.021713
60.06220448,0.1797580719,-0.24753353,1.22395277,2024-06-05 20:43:58.062204
60.10267229,0.1826874614,0.0275629051,1.685864449,2024-06-05 20:43:58.102672
60.14314416,0.06524552405,-0.168706283,1.792654037,2024-06-05 20:43:58.143144
60.18362609,0.04633763805,-0.2523270845,1.860562682,2024-06-05 20:43:58.183626
60.22410422,0.04473978654,-0.5215647221,1.929003835,2024-06-05 20:43:58.224104
60.26458354,0.08894696087,-0.5503259897,1.609966516,2024-06-05 20:43:58.264584
60.30506708,0.1416759938,-0.6468627453,0.9358072281,2024-06-05 20:43:58.305067
60.34554583,0.02103835158,-0.6529878378,0.7955959439,2024-06-05 20:43:58.345546
60.38603276,-0.128626883,0.1808233112,0.5069177747,2024-06-05 20:43:58.386033
60.42652354,0.09613727778,0.2442046702,-0.04633763805,2024-06-05 20:43:58.426524
60.46700453,0.1797580719,0.1826874614,-0.790536046,2024-06-05 20:43:58.467005
60.50747213,0.21784015,0.2151770741,-1.14752233,2024-06-05 20:43:58.507472
60.54797422,0.05459319428,0.3600487709,-1.572550297,2024-06-05 20:43:58.547974
