Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
1.22749225,-1.726799726,-3.884935688,-0.6177770448,2024-06-04 14:48:37.227492
1.26723525,-2.741655339,-5.280861946,0.1619667041,2024-06-04 14:48:37.267235
1.30697725,-2.496307924,-5.987989708,-0.934740572,2024-06-04 14:48:37.306977
1.346719333,-0.2438914579,-7.6537293,-2.808244016,2024-06-04 14:48:37.346719
1.386462333,-0.7450598198,-5.816984963,1.454712995,2024-06-04 14:48:37.386462
1.426204333,0.4063440657,-5.432059248,-0.1885230035,2024-06-04 14:48:37.426204
1.465946333,5.734904673,-2.723623403,0.8827640873,2024-06-04 14:48:37.465946
1.505689333,4.842007361,-7.464053226,0.8219840348,2024-06-04 14:48:37.505689
1.545431333,6.505644879,-0.2335038793,1.664902271,2024-06-04 14:48:37.545431
1.585173333,7.910061879,2.079374551,0.3575049046,2024-06-04 14:48:37.585173
1.624916333,2.916709281,-0.1433281195,-0.0071648857,2024-06-04 14:48:37.624916
1.664658333,3.843915716,1.090912685,1.591100469,2024-06-04 14:48:37.664658
1.704400333,3.993386335,-1.275327435,2.368956152,2024-06-04 14:48:37.704400
1.744143333,8.533113112,-3.837625866,7.566430956,2024-06-04 14:48:37.744143
1.783885333,5.030988786,-2.338523734,8.446652089,2024-06-04 14:48:37.783885
1.823627333,4.246318173,-3.989170493,4.391060734,2024-06-04 14:48:37.823627
1.863370333,-0.5117383736,-1.015019919,4.045969761,2024-06-04 14:48:37.863370
1.903112333,-0.3984522249,0.04902422547,2.193789359,2024-06-04 14:48:37.903112
1.942854333,5.208880382,0.4431014174,-2.254395164,2024-06-04 14:48:37.942854
1.982597333,-1.340450215,2.14087732,-1.288973082,2024-06-04 14:48:37.982597
2.022339333,-5.327727379,6.131959267,2.985159127,2024-06-04 14:48:38.022339
2.062081333,-3.630890832,4.936377913,-0.2263118771,2024-06-04 14:48:38.062081
2.101823333,-3.45270863,3.880422222,1.072743047,2024-06-04 14:48:38.101823
2.141566333,-0.808864637,2.805775321,2.177455162,2024-06-04 14:48:38.141566
2.181308333,-1.475143166,-1.870483941,-0.08669081926,2024-06-04 14:48:38.181308
2.221050333,0.3586939359,1.277283329,0.1682682484,2024-06-04 14:48:38.221050
2.260793333,-5.031927849,-2.472939527,1.523998407,2024-06-04 14:48:38.260793
2.300535333,3.773209722,-2.025136364,0.7826094693,2024-06-04 14:48:38.300535
2.340277833,-0.9634939626,0.8925400472,-2.159022984,2024-06-04 14:48:38.340278
2.380020833,0.6525597918,2.557595515,-2.323736564,2024-06-04 14:48:38.380021
2.419762833,0.09163814843,3.073288946,-1.095139053,2024-06-04 14:48:38.419763
2.459504833,-1.228108537,4.164515626,2.717871789,2024-06-04 14:48:38.459505
2.499247833,-0.1068321383,1.34517418,0.7102326339,2024-06-04 14:48:38.499248
2.538989833,-0.6179264411,6.164047617,-0.2054571978,2024-06-04 14:48:38.538990
2.578731833,-0.4372415572,7.053529571,-0.863471784,2024-06-04 14:48:38.578732
2.618474833,1.332621232,-29.46382731,-2.161425605,2024-06-04 14:48:38.618475
2.658216833,4.476310215,-1.172819898,4.869598618,2024-06-04 14:48:38.658217
2.697958833,-3.186772876,2.20641759,-3.326847605,2024-06-04 14:48:38.697959
2.737700833,-2.330150228,2.131876701,-3.960954754,2024-06-04 14:48:38.737701
2.777443833,-2.139701737,-0.4221140063,1.260010654,2024-06-04 14:48:38.777444
2.817185833,0.2621666381,0.4835021693,1.155340816,2024-06-04 14:48:38.817186
2.856927833,1.414655036,-0.2292915452,0.04840087574,2024-06-04 14:48:38.856928
2.896670833,0.7046121441,-0.5399394947,-1.448017348,2024-06-04 14:48:38.896671
2.936412833,-0.318530581,-0.1333843446,-0.6142874265,2024-06-04 14:48:38.936413
2.976154833,-1.46645625,-0.4343206537,0.0912902391,2024-06-04 14:48:38.976155
3.015897833,-1.262394564,-1.058754169,-0.5891151631,2024-06-04 14:48:39.015898
3.055639833,0.2862472263,0.03742042601,-0.9703162014,2024-06-04 14:48:39.055640
3.095381833,1.889691899,0.2539510077,-0.7224217397,2024-06-04 14:48:39.095382
3.135123833,1.703110317,-0.5722266501,-0.8928914648,2024-06-04 14:48:39.135124
3.174866833,0.8346590441,-0.1401951814,-0.6080466567,2024-06-04 14:48:39.174867
3.214608833,0.9439733255,0.3769004112,0.4598203611,2024-06-04 14:48:39.214609
3.254350833,0.8955871774,-0.04971887469,0.1784008884,2024-06-04 14:48:39.254351
3.294093833,1.065993606,0.2703185338,0.2096215117,2024-06-04 14:48:39.294094
3.333835083,0.2745818849,-0.6487596864,0.1636729217,2024-06-04 14:48:39.333835
3.373577083,0.2897510241,-0.1677151018,0.6108796692,2024-06-04 14:48:39.373577
3.413319083,0.8113536505,0.04731800795,1.200584232,2024-06-04 14:48:39.413319
3.453062083,0.853698163,-0.4604454285,0.9558268011,2024-06-04 14:48:39.453062
3.492804083,0.4435368888,-0.1003066456,-0.2956936955,2024-06-04 14:48:39.492804
3.532546083,-0.2007198568,-0.8821068603,-0.9423524773,2024-06-04 14:48:39.532546
3.572289083,-0.550989709,-0.4671948695,-0.5152806169,2024-06-04 14:48:39.572289
3.612031083,-0.07336998492,0.08104299366,1.297873129,2024-06-04 14:48:39.612031
3.651773083,2.276209079,0.3612836677,0.02519912403,2024-06-04 14:48:39.651773
3.691515083,2.725551522,-0.3738803244,-0.9774369407,2024-06-04 14:48:39.691515
3.731258083,2.449555927,-0.245684799,-0.3085084534,2024-06-04 14:48:39.731258
3.771000083,2.004445114,-0.8555751193,0.2832028735,2024-06-04 14:48:39.771000
3.810742083,0.4857292275,-1.921338345,-1.319238855,2024-06-04 14:48:39.810742
3.850485083,-1.343439896,-2.444178827,-2.327623939,2024-06-04 14:48:39.850485
3.890227083,-0.2138353077,0.5147853577,2.646096048,2024-06-04 14:48:39.890227
3.929969083,3.018624788,2.108569699,1.416292695,2024-06-04 14:48:39.929969
3.969711083,4.376212315,3.618327212,-0.2271555938,2024-06-04 14:48:39.969711
4.009454083,2.5301902,0.3392993063,-0.5665373093,2024-06-04 14:48:40.009454
4.049196083,-0.3604559943,-3.798166516,-0.8988643956,2024-06-04 14:48:40.049196
4.088938083,-1.459957655,-0.7701864749,0.009571928568,2024-06-04 14:48:40.088938
4.128681083,-0.8348750988,-0.1634290928,1.231758662,2024-06-04 14:48:40.128681
4.168423083,2.12308892,-0.2609629887,0.2419595013,2024-06-04 14:48:40.168423
4.208165083,1.444851373,-0.5445675659,0.4956643778,2024-06-04 14:48:40.208165
4.247907083,0.8949716118,-0.6660586739,0.6272741655,2024-06-04 14:48:40.247907
4.287650083,0.2919014838,-1.414671262,-0.6476972473,2024-06-04 14:48:40.287650
4.327392875,0.3195757708,0.05891537547,-1.106561589,2024-06-04 14:48:40.327393
4.367134875,0.04635497153,-0.3970943552,-0.9709807375,2024-06-04 14:48:40.367135
4.406877875,-0.4171755941,-0.6907163823,-1.812700295,2024-06-04 14:48:40.406878
4.446619875,-0.7043525277,-0.3223891586,-1.890248846,2024-06-04 14:48:40.446620
4.486361875,-0.8626875262,-0.3629688352,-1.626895515,2024-06-04 14:48:40.486362
4.526103875,-1.82800085,-0.0964825666,-0.2205166286,2024-06-04 14:48:40.526104
4.565846875,-2.461740355,1.123980444,-0.7567770553,2024-06-04 14:48:40.565847
4.605588875,-2.859435804,1.681313651,-2.248890595,2024-06-04 14:48:40.605589
4.645330875,-2.783967546,1.038981224,-0.7970175934,2024-06-04 14:48:40.645331
4.685072875,-2.742013189,0.08722817838,-1.406055974,2024-06-04 14:48:40.685073
4.724815875,-2.874402922,0.4904977781,-1.911876966,2024-06-04 14:48:40.724816
4.764557875,-2.370308906,0.5342934233,-0.7383700204,2024-06-04 14:48:40.764558
4.804299875,-1.301248727,0.9571044177,-1.344653778,2024-06-04 14:48:40.804300
4.844042875,-0.7706723785,0.5072827953,-1.238085495,2024-06-04 14:48:40.844043
4.883784875,-0.8731188127,0.4819789696,-1.826081501,2024-06-04 14:48:40.883785
4.923526875,-1.290814371,-0.07211371064,-2.023407927,2024-06-04 14:48:40.923527
4.963268875,-0.9113625267,0.1803585362,-0.9657531074,2024-06-04 14:48:40.963269
5.003011875,-0.2625168863,0.7403533959,-0.8496993253,2024-06-04 14:48:41.003012
5.042753875,0.8202134979,0.3077717042,-0.4474570815,2024-06-04 14:48:41.042754
5.082495875,0.7030548844,-0.7975146067,0.1419890706,2024-06-04 14:48:41.082496
5.122238875,-0.2599142906,-1.304505041,-0.03474302251,2024-06-04 14:48:41.122239
5.161980875,-0.5583684567,-1.10973955,1.013285635,2024-06-04 14:48:41.161981
5.201722875,-0.9571649364,-0.9076703024,1.055072762,2024-06-04 14:48:41.201723
5.241464875,-0.7237189445,-0.3427953565,0.1015673053,2024-06-04 14:48:41.241465
5.281207875,0.2505759948,0.2040192944,-0.9094396698,2024-06-04 14:48:41.281208
5.320948875,1.554265057,0.5439945388,-1.250887243,2024-06-04 14:48:41.320949
5.360690875,2.012552863,0.01234113336,-1.366404251,2024-06-04 14:48:41.360691
5.400433875,1.447332054,-0.5377093667,0.1328726036,2024-06-04 14:48:41.400434
5.440175875,-0.5290818,-0.06371360064,0.8914296609,2024-06-04 14:48:41.440176
5.479917875,-0.6157172169,0.07652309597,-1.499343038,2024-06-04 14:48:41.479918
5.519659875,-0.3013077535,0.1646511608,-1.833290387,2024-06-04 14:48:41.519660
5.559402875,0.3641635676,-0.4597121876,-1.064594879,2024-06-04 14:48:41.559403
5.599144875,1.625701222,-0.09663751781,-0.1739955962,2024-06-04 14:48:41.599145
5.638886875,2.498800008,-0.2839343601,-0.7471479336,2024-06-04 14:48:41.638887
5.678628875,2.221862572,-0.04195260286,-0.4940202139,2024-06-04 14:48:41.678629
5.718371875,1.266995738,-0.007486774921,0.2569348419,2024-06-04 14:48:41.718372
5.758113875,0.6552538964,0.6202773142,0.4868391752,2024-06-04 14:48:41.758114
5.797855875,0.6804355153,1.099246137,0.2065471188,2024-06-04 14:48:41.797856
5.837597875,1.837174693,0.1414803994,0.3380456632,2024-06-04 14:48:41.837598
5.877340875,0.4977974421,-4.635843308,2.23495785,2024-06-04 14:48:41.877341
5.917082875,0.4713988714,1.4101385,0.7669758419,2024-06-04 14:48:41.917083
5.956824875,0.8430847357,0.5292402595,-2.708908008,2024-06-04 14:48:41.956825
5.996567875,-0.4098449399,-0.3583045113,-0.9603677487,2024-06-04 14:48:41.996568
6.036309875,-0.7368928675,0.09589901447,0.09042426646,2024-06-04 14:48:42.036310
6.076051875,-1.351048439,0.05325351655,-1.577131471,2024-06-04 14:48:42.076052
6.115793875,-1.090650584,0.3056854177,-2.339064016,2024-06-04 14:48:42.115794
6.155536875,-0.6424442549,-0.2182543409,0.0918258075,2024-06-04 14:48:42.155537
6.195278875,0.292762194,-1.301577925,2.869533945,2024-06-04 14:48:42.195279
6.235020875,2.708300774,0.2181403202,-0.6472060812,2024-06-04 14:48:42.235021
6.274762875,2.688132266,0.4942347336,-2.159808265,2024-06-04 14:48:42.274763
6.314505875,1.709444021,-0.7760886544,1.005163195,2024-06-04 14:48:42.314506
6.354248958,1.682641846,-0.6525580376,2.745057834,2024-06-04 14:48:42.354249
6.393990958,1.205409354,0.006679859161,-1.912808427,2024-06-04 14:48:42.393991
6.433732958,0.009256580919,0.1723817647,-2.05736914,2024-06-04 14:48:42.433733
6.473475958,-1.046165552,-0.02138151348,-0.3574648511,2024-06-04 14:48:42.473476
6.513217958,-0.8214962308,0.2800594103,-0.2327361399,2024-06-04 14:48:42.513218
6.552959958,0.7925709321,0.006160626411,-2.541024214,2024-06-04 14:48:42.552960
6.592701958,1.532468245,-0.2438861954,-2.696356375,2024-06-04 14:48:42.592702
6.632444958,1.162183081,0.0231228143,-0.2521804708,2024-06-04 14:48:42.632445
6.672186958,0.837036522,-0.6196200871,1.922977905,2024-06-04 14:48:42.672187
6.711928958,1.259214994,-2.172779728,1.301539333,2024-06-04 14:48:42.711929
6.751670958,0.3943998121,-2.21431367,0.6573156247,2024-06-04 14:48:42.751671
6.791413958,-2.862352395,-0.07343868971,-0.9884893477,2024-06-04 14:48:42.791414
6.831155958,-1.509162705,1.685354662,0.2715411866,2024-06-04 14:48:42.831156
6.870897958,1.026879096,1.191082506,-0.7254792488,2024-06-04 14:48:42.870898
6.910639958,-0.1448217908,1.265453242,-1.236472979,2024-06-04 14:48:42.910640
6.950382958,-0.1583993179,-0.04975922048,0.3136724219,2024-06-04 14:48:42.950383
6.990124958,1.946698743,-0.2159826976,2.801946857,2024-06-04 14:48:42.990125
7.029866958,1.031621188,-1.262438418,1.361801615,2024-06-04 14:48:43.029867
7.069608958,-1.482385527,0.5430660009,-0.721679728,2024-06-04 14:48:43.069609
7.109351958,-3.009397005,1.204336975,0.4631974205,2024-06-04 14:48:43.109352
7.149093958,-1.389609365,0.308727724,0.6673558787,2024-06-04 14:48:43.149094
7.188835958,-0.1318857032,0.2891793126,-0.5206305268,2024-06-04 14:48:43.188836
7.228577958,-0.9107459378,0.6146002525,-1.617114147,2024-06-04 14:48:43.228578
7.268319958,-0.8878043872,0.3755140364,-0.980468722,2024-06-04 14:48:43.268320
7.308062958,-0.1233481836,-0.5654245842,1.39557294,2024-06-04 14:48:43.308063
7.347804208,-1.324434691,-0.3063590169,2.661542053,2024-06-04 14:48:43.347804
7.387546208,-2.566059652,0.545147025,-0.1397171715,2024-06-04 14:48:43.387546
7.427288208,-3.404400396,1.540406864,-1.224818602,2024-06-04 14:48:43.427288
7.467031208,-3.543820236,0.9656179637,0.1892901582,2024-06-04 14:48:43.467031
7.506773208,0.2291325009,-1.507167197,0.9090955612,2024-06-04 14:48:43.506773
7.546515208,1.805593881,-0.5227907807,0.9934401852,2024-06-04 14:48:43.546515
7.586257208,2.315114698,-0.01993842065,-1.013417197,2024-06-04 14:48:43.586257
7.625999208,1.822006431,-0.01798077285,-1.462690936,2024-06-04 14:48:43.625999
7.665742208,0.8472516078,-0.07400820851,-1.179303875,2024-06-04 14:48:43.665742
7.705484208,-1.425281912,1.082848206,-0.06438486099,2024-06-04 14:48:43.705484
7.745226208,-3.93718056,0.9719733024,-0.5586470765,2024-06-04 14:48:43.745226
7.784968208,-4.22751996,0.9580013806,-3.484844927,2024-06-04 14:48:43.784968
7.824711208,-4.292772548,1.473337546,-4.045185942,2024-06-04 14:48:43.824711
7.864453208,-4.508162922,1.048529727,-1.923303887,2024-06-04 14:48:43.864453
7.904195208,-4.154119277,-0.2541556603,-2.04945581,2024-06-04 14:48:43.904195
7.943937208,-2.353388818,-0.2976969516,-0.9730980143,2024-06-04 14:48:43.943937
7.983680208,-0.3123632303,0.4517903799,-3.779536117,2024-06-04 14:48:43.983680
8.023422208,-1.014364739,2.3748519,-0.6318238109,2024-06-04 14:48:44.023422
8.063164208,1.400605785,-0.5739755523,-5.59292843,2024-06-04 14:48:44.063164
8.102906208,3.625939702,-5.560603852,4.808942526,2024-06-04 14:48:44.102906
8.142648208,3.691518565,-4.41977641,1.967294537,2024-06-04 14:48:44.142648
8.182391208,0.1882402906,-1.805865777,-3.208766593,2024-06-04 14:48:44.182391
8.222133208,3.198395095,1.029514582,-5.835330602,2024-06-04 14:48:44.222133
8.261875208,-0.4793883607,-3.247034281,-5.888752518,2024-06-04 14:48:44.261875
8.301617208,-0.4658554186,-3.753736448,-2.183011186,2024-06-04 14:48:44.301617
8.341359208,1.590517794,-1.866053506,-1.124867321,2024-06-04 14:48:44.341359
8.381102208,1.999885894,0.4395094728,-1.818137182,2024-06-04 14:48:44.381102
8.420844208,1.419830845,1.945086227,-2.857602117,2024-06-04 14:48:44.420844
8.460586208,1.739895151,1.639605462,-3.489490832,2024-06-04 14:48:44.460586
8.500328208,2.194950177,-0.02373092473,-2.983602598,2024-06-04 14:48:44.500328
8.540070208,2.367362347,-1.404983595,-2.472368839,2024-06-04 14:48:44.540070
8.579813208,2.837823325,-2.224282004,-1.283721113,2024-06-04 14:48:44.579813
8.619555208,2.797962856,-0.7013828731,-0.6541630983,2024-06-04 14:48:44.619555
8.659297208,3.411553295,0.472244525,-0.8368394709,2024-06-04 14:48:44.659297
8.699039208,3.954232795,0.5291168833,-0.3787697661,2024-06-04 14:48:44.699039
8.738782208,4.015389993,0.3961131924,-0.3270815492,2024-06-04 14:48:44.738782
8.778524208,2.895517802,-0.6143154931,-0.2789847286,2024-06-04 14:48:44.778524
8.818266208,2.208369099,-1.745494444,0.9603268182,2024-06-04 14:48:44.818266
8.858008208,3.147097472,-1.301180314,2.266323484,2024-06-04 14:48:44.858008
8.897750208,3.682778732,-1.536799132,3.854896202,2024-06-04 14:48:44.897750
8.937493208,2.191719444,-2.758866034,2.158754597,2024-06-04 14:48:44.937493
8.977235208,2.527860377,-1.821761432,1.396663592,2024-06-04 14:48:44.977235
9.016977208,3.021452794,-1.0408804,1.174887473,2024-06-04 14:48:45.016977
9.056719208,-1.064292067,-0.8107275599,-1.620626569,2024-06-04 14:48:45.056719
9.096461208,-1.632681189,2.63379526,1.750468086,2024-06-04 14:48:45.096461
9.136204208,0.3185381824,0.7009548569,2.963456016,2024-06-04 14:48:45.136204
9.175946208,1.764968304,-0.2540135729,-1.449582209,2024-06-04 14:48:45.175946
9.215688208,0.7236204189,-0.8239001673,-1.029576563,2024-06-04 14:48:45.215688
9.255430208,0.3405061716,-0.4578527731,1.112092908,2024-06-04 14:48:45.255430
9.295172208,0.552759515,-1.631007716,-0.8271677376,2024-06-04 14:48:45.295172
9.334914458,-1.70882714,-2.412467623,-1.560898723,2024-06-04 14:48:45.334914
9.374657458,-1.497868955,0.8479053265,-0.469321648,2024-06-04 14:48:45.374657
9.414399458,1.42599001,0.7824808306,-2.325026313,2024-06-04 14:48:45.414399
9.454141458,0.8478629342,0.2079421914,-1.8283185,2024-06-04 14:48:45.454141
9.493883458,0.3632610498,1.09438944,0.2587221895,2024-06-04 14:48:45.493883
9.533625458,0.5013801773,0.07765687108,1.20449178,2024-06-04 14:48:45.533625
9.573368458,1.044443401,-1.386511656,-0.07554675713,2024-06-04 14:48:45.573368
9.613110458,0.4474735267,-2.282195751,-0.5373380685,2024-06-04 14:48:45.613110
9.652852458,0.554138727,-1.748449627,-0.1084450927,2024-06-04 14:48:45.652852
9.692594458,0.9866585845,0.7174703175,-1.935766935,2024-06-04 14:48:45.692594
9.732336458,2.141221136,2.323473001,-1.835035781,2024-06-04 14:48:45.732336
9.772079458,2.071094894,1.659603524,-1.209750035,2024-06-04 14:48:45.772079
9.811821458,2.077408571,0.8953069496,1.570431,2024-06-04 14:48:45.811821
9.851563458,4.402311947,-0.1699200869,-3.841493799,2024-06-04 14:48:45.851563
9.891305458,-2.662575256,2.408141268,-5.126396635,2024-06-04 14:48:45.891305
9.931047458,-3.611733892,-5.391121137,-4.438049836,2024-06-04 14:48:45.931047
9.970789458,3.975413749,-3.908909857,-6.272063232,2024-06-04 14:48:45.970789
10.01053246,2.935622393,-2.919024779,2.84157373,2024-06-04 14:48:46.010532
10.05027446,1.384545676,-2.552296184,-7.907517756,2024-06-04 14:48:46.050274
10.09001646,0.005504861176,-1.36498864,-4.567853639,2024-06-04 14:48:46.090016
10.12975846,-1.337842941,1.09146934,2.487939389,2024-06-04 14:48:46.129758
10.16950046,0.2067535986,0.9398101079,-0.7561315227,2024-06-04 14:48:46.169500
10.20924246,1.00761062,0.1867501277,-0.9858570774,2024-06-04 14:48:46.209242
10.24898546,2.624992277,0.6866829729,-4.287310079,2024-06-04 14:48:46.248985
10.28872746,4.164181458,0.01097171545,-3.237501565,2024-06-04 14:48:46.288727
10.32846921,0.5686373368,0.1348397166,-3.488909034,2024-06-04 14:48:46.328469
10.36821121,0.2148457065,-1.455585399,-1.323762261,2024-06-04 14:48:46.368211
10.40795321,2.242373581,-1.560286227,-2.052772059,2024-06-04 14:48:46.407953
10.44769521,4.154073669,-1.972600885,-0.5805745737,2024-06-04 14:48:46.447695
10.48743821,2.390109332,-1.303340861,-1.215933173,2024-06-04 14:48:46.487438
10.52718021,1.544377415,1.088115962,-4.362449723,2024-06-04 14:48:46.527180
10.56692221,0.2189753026,0.1836756617,-2.909547611,2024-06-04 14:48:46.566922
10.60666421,-0.5044243839,1.613097695,-2.37246682,2024-06-04 14:48:46.606664
10.64640621,-0.729589549,3.037481182,-1.037350947,2024-06-04 14:48:46.646406
10.68614821,0.3387809506,-0.5392243803,1.081330415,2024-06-04 14:48:46.686148
10.72589021,1.57240926,-3.416348011,3.659906763,2024-06-04 14:48:46.725890
10.76563321,1.083094958,-3.1852526,3.535518944,2024-06-04 14:48:46.765633
10.80537521,1.374854939,-3.344907315,2.234552053,2024-06-04 14:48:46.805375
10.84511721,-0.1919029865,-1.915988728,4.006678226,2024-06-04 14:48:46.845117
10.88485921,-1.19828306,0.973673088,5.202177719,2024-06-04 14:48:46.884859
10.92460121,2.077174682,0.2691982073,-1.601666973,2024-06-04 14:48:46.924601
10.96434321,4.643483865,-3.994680909,-4.65217809,2024-06-04 14:48:46.964343
11.00408521,3.507489147,-3.992185902,-6.523550223,2024-06-04 14:48:47.004085
11.04382821,1.736195763,-1.160232596,-4.19978837,2024-06-04 14:48:47.043828
11.08357021,-2.660089604,-1.05617964,-1.295105057,2024-06-04 14:48:47.083570
11.12331221,-4.534640869,0.5316709471,-5.437317649,2024-06-04 14:48:47.123312
11.16305421,-3.933526635,3.182550017,-5.145400085,2024-06-04 14:48:47.163054
11.20279621,-2.345954229,2.828551396,-2.927166442,2024-06-04 14:48:47.202796
11.24253821,-0.7581546593,1.716214512,-1.903458145,2024-06-04 14:48:47.242538
11.28228021,-0.7446315113,0.607412855,-2.75684699,2024-06-04 14:48:47.282280
11.32202313,-2.478462515,-9.158437158,25.04827201,2024-06-04 14:48:47.322023
11.36176513,-2.292775995,-0.3246707422,-12.1513456,2024-06-04 14:48:47.361765
11.40150713,-2.119799569,1.374125499,-5.431852257,2024-06-04 14:48:47.401507
11.44124913,0.00277947396,1.894019569,-1.216172616,2024-06-04 14:48:47.441249
11.48099113,1.27032485,0.3508990127,0.1973593158,2024-06-04 14:48:47.480991
11.52073313,3.377318139,-0.6152750212,6.238144119,2024-06-04 14:48:47.520733
11.56047512,3.622228182,-1.699035977,-0.06507600188,2024-06-04 14:48:47.560475
11.60021713,2.256408361,-1.566283717,-1.724301211,2024-06-04 14:48:47.600217
11.63995913,2.422467531,0.2828666586,-1.989184758,2024-06-04 14:48:47.639959
11.67970213,1.443168837,-1.037384934,-1.80770648,2024-06-04 14:48:47.679702
11.71944413,0.08681858093,-0.137056396,-3.195850094,2024-06-04 14:48:47.719444
11.75918613,-1.705938615,0.8107965571,-1.084339246,2024-06-04 14:48:47.759186
11.79892813,-4.113810619,0.3452541107,3.166263767,2024-06-04 14:48:47.798928
11.83867013,-0.1847673368,-0.0007273936272,-0.335988028,2024-06-04 14:48:47.838670
11.87841213,2.311815114,-0.5142930222,0.347698795,2024-06-04 14:48:47.878412
11.91815413,1.629041444,-1.068701452,1.528817682,2024-06-04 14:48:47.918154
11.95789613,0.2930260496,-0.6653236789,1.437991712,2024-06-04 14:48:47.957896
11.99763913,0.1806320398,0.2973367631,-0.2226105531,2024-06-04 14:48:47.997639
12.03738113,1.063979094,-0.3998694438,0.1312208748,2024-06-04 14:48:48.037381
12.07712313,2.772231307,-0.4776344883,-1.273470944,2024-06-04 14:48:48.077123
12.11686513,2.415694993,0.1438075912,-2.491028473,2024-06-04 14:48:48.116865
12.15660713,0.8320970866,0.09989500165,-0.8196053874,2024-06-04 14:48:48.156607
12.19634913,0.5359759596,-0.3355120647,0.4368805281,2024-06-04 14:48:48.196349
12.23609112,1.249711953,-0.1129483259,0.2270801282,2024-06-04 14:48:48.236091
12.27583313,1.499959042,0.2141367316,0.04962650696,2024-06-04 14:48:48.275833
12.31557513,1.18793992,0.03614222467,-0.4285669935,2024-06-04 14:48:48.315575
12.35531746,1.688662724,-0.235617063,-0.7841075259,2024-06-04 14:48:48.355317
12.39506046,0.4903726476,-0.06429247499,-1.429810288,2024-06-04 14:48:48.395060
12.43480246,-0.9852254319,-1.0144925,0.655537194,2024-06-04 14:48:48.434802
12.47454446,-1.415894499,-1.98946484,3.571065922,2024-06-04 14:48:48.474544
12.51428646,-1.167782521,-0.3084944201,1.878527371,2024-06-04 14:48:48.514286
12.55402846,-0.04632456601,-0.3025711906,1.556866191,2024-06-04 14:48:48.554028
12.59377046,2.138196079,0.005159583092,-0.007873787507,2024-06-04 14:48:48.593770
12.63351246,2.215380495,-1.095646006,-1.574061098,2024-06-04 14:48:48.633512
12.67325446,0.8974856222,-0.6234663856,-4.922183797,2024-06-04 14:48:48.673254
12.71299646,-0.3072056937,1.080063761,-3.787181937,2024-06-04 14:48:48.712996
12.75273846,0.5901040734,0.6383323467,-0.1043366928,2024-06-04 14:48:48.752738
12.79248046,1.966092495,-2.689730895,1.37536467,2024-06-04 14:48:48.792480
12.83222346,-1.096049611,-1.439731843,-0.99246677,2024-06-04 14:48:48.832223
12.87196546,-1.903465161,0.3540383828,-1.25652162,2024-06-04 14:48:48.871965
12.91170746,-0.01248665594,0.2546696305,-1.762052005,2024-06-04 14:48:48.911707
12.95144946,-0.64055787,0.5690276384,-2.294482652,2024-06-04 14:48:48.951449
12.99119146,0.8005749663,-1.153342822,1.503900357,2024-06-04 14:48:48.991191
13.03093346,-2.272308402,-1.444147076,-3.207044296,2024-06-04 14:48:49.030933
13.07067546,-3.779632889,5.029028215,-5.40646657,2024-06-04 14:48:49.070675
13.11041746,-5.082985736,3.806457868,-5.433659046,2024-06-04 14:48:49.110417
13.15015946,-3.869444952,1.259035338,2.535985376,2024-06-04 14:48:49.150159
13.18990146,0.6433556896,-2.265190879,-0.5450096885,2024-06-04 14:48:49.189901
13.22964346,5.183865409,-3.904226822,0.3342245078,2024-06-04 14:48:49.229643
13.26938546,5.467626691,-0.8208549374,-0.8313273738,2024-06-04 14:48:49.269385
13.30912746,3.019472634,-1.484018655,0.2145577312,2024-06-04 14:48:49.309127
13.34886896,4.401232258,-0.1649236411,3.467880108,2024-06-04 14:48:49.348869
13.38861196,1.408482861,-0.2553344589,-1.259327699,2024-06-04 14:48:49.388612
13.42835396,0.4671447296,-0.7689135361,-5.114171861,2024-06-04 14:48:49.428354
13.46809596,-0.2659195273,-0.3673788053,-3.806546161,2024-06-04 14:48:49.468096
13.50783796,-2.000116566,0.2373969555,-0.5510299087,2024-06-04 14:48:49.507838
13.54757996,-2.925083663,-0.2989517641,3.00642545,2024-06-04 14:48:49.547580
13.58732196,1.046084568,-0.250485363,1.159778779,2024-06-04 14:48:49.587322
13.62706396,1.946092825,-0.2556461155,-0.8926780415,2024-06-04 14:48:49.627064
13.66680596,2.14244525,-0.2099606502,-1.071441457,2024-06-04 14:48:49.666806
13.70654796,1.507904385,0.3516106188,-2.049822139,2024-06-04 14:48:49.706548
13.74628996,-0.2355407569,-0.07335273564,-0.5173908405,2024-06-04 14:48:49.746290
13.78603196,-1.315192728,-0.06537888765,0.8708457807,2024-06-04 14:48:49.786032
13.82577396,0.1029232746,-0.03216319442,-0.1721759792,2024-06-04 14:48:49.825774
13.86551596,2.244608533,-0.6941264784,-0.2872292662,2024-06-04 14:48:49.865516
13.90525796,2.415822317,-0.3647528207,0.03410447915,2024-06-04 14:48:49.905258
13.94499996,1.44126089,-1.137146035,1.404150367,2024-06-04 14:48:49.945000
13.98474196,1.333814941,-1.251952021,1.87517107,2024-06-04 14:48:49.984742
14.02448396,1.138897422,-0.6862567109,2.324147769,2024-06-04 14:48:50.024484
14.06422596,-0.2401536253,-0.8558294731,1.187720942,2024-06-04 14:48:50.064226
14.10396796,-0.3097056708,-0.7179287392,-1.271661816,2024-06-04 14:48:50.103968
