Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
13.11938904,-1.301992493,-9.560917969,2.984793091,2024-06-05 19:06:17.119389
13.15912404,-2.899919586,-10.05339386,3.010988617,2024-06-05 19:06:17.159124
13.19885904,-2.748883667,-10.48165329,4.04848114,2024-06-05 19:06:17.198859
13.23859404,-1.942211151,-10.23017624,3.045117645,2024-06-05 19:06:17.238594
13.27833004,-2.405048676,-8.945397949,2.98254776,2024-06-05 19:06:17.278330
13.31806504,-1.67202301,-8.823701019,3.602558441,2024-06-05 19:06:17.318065
13.35780004,-1.353335724,-10.16102005,2.62329483,2024-06-05 19:06:17.357800
13.39753504,-1.596729584,-10.4656366,2.83166153,2024-06-05 19:06:17.397535
13.43727004,-3.046165466,-9.034911804,2.251767426,2024-06-05 19:06:17.437270
13.47700504,-4.49664917,-8.753347321,2.317181396,2024-06-05 19:06:17.477005
13.51674004,-5.749244385,-9.639654236,1.664388885,2024-06-05 19:06:17.516740
13.55647604,-5.385500793,-10.87338867,2.085762634,2024-06-05 19:06:17.556476
13.59621104,-2.679577789,-10.09979736,2.026336212,2024-06-05 19:06:17.596211
13.63594604,-3.152145081,-8.484805756,3.872297516,2024-06-05 19:06:17.635946
13.67568104,-4.658312988,-10.00010468,3.469784546,2024-06-05 19:06:17.675681
13.71541604,-3.337160339,-9.150770874,2.702629852,2024-06-05 19:06:17.715416
13.75515104,-3.180735626,-7.377857666,3.303929443,2024-06-05 19:06:17.755151
13.79488604,-5.779481506,-8.806935883,3.174149323,2024-06-05 19:06:17.794886
13.83462104,-4.485272827,-8.200247498,2.542013855,2024-06-05 19:06:17.834621
13.87435704,-6.264772339,-8.658893738,4.312681732,2024-06-05 19:06:17.874357
13.91409204,-5.219645691,-7.170089722,1.964514771,2024-06-05 19:06:17.914092
13.95382704,-2.437531128,-1.779200134,2.120490417,2024-06-05 19:06:17.953827
13.99356192,-5.06995697,-4.004772034,2.847528534,2024-06-05 19:06:17.993562
14.03329692,-5.165458374,-6.973099365,2.808310089,2024-06-05 19:06:18.033297
14.07303192,-4.064647522,-4.833299103,3.518583069,2024-06-05 19:06:18.073032
14.11276692,-4.599934387,-5.886059875,4.318070526,2024-06-05 19:06:18.112767
14.15250192,-3.789968719,-5.451513519,4.358935547,2024-06-05 19:06:18.152502
14.19223792,-3.560495911,-6.771917725,4.643493805,2024-06-05 19:06:18.192238
14.23197292,-3.887266388,-6.309379578,4.575235748,2024-06-05 19:06:18.231973
14.27170792,-4.957840118,-7.624394989,4.10820694,2024-06-05 19:06:18.271708
14.31144292,-3.131937103,-8.002808075,2.973416748,2024-06-05 19:06:18.311443
14.35117792,-4.315974884,-8.124804382,3.14286438,2024-06-05 19:06:18.351178
14.39091292,-5.604046326,-9.9188237,2.442321167,2024-06-05 19:06:18.390913
14.43064792,-4.449646912,-10.82623672,3.28207489,2024-06-05 19:06:18.430648
14.47038292,-2.536924438,-11.74682236,3.040177917,2024-06-05 19:06:18.470383
14.51011792,-2.575244751,-10.78956299,3.803291016,2024-06-05 19:06:18.510118
14.54985392,-2.830913086,-10.11716125,2.100132751,2024-06-05 19:06:18.549854
14.58958892,-4.262236633,-10.1842218,3.013233948,2024-06-05 19:06:18.589589
14.62932392,-4.399052124,-9.623188477,2.396217041,2024-06-05 19:06:18.629324
14.66905892,-1.263223114,-8.663534088,2.920277252,2024-06-05 19:06:18.669059
14.70879392,-1.546284485,-10.02929398,2.347268829,2024-06-05 19:06:18.708794
14.74852892,0.3586541748,-8.45621521,2.004930725,2024-06-05 19:06:18.748529
14.78826392,-0.1878593445,-10.41953247,3.815116425,2024-06-05 19:06:18.788264
14.82799892,-1.746717682,-8.915460205,0.818946991,2024-06-05 19:06:18.827999
14.86773492,-3.881727905,-9.717791748,2.636617126,2024-06-05 19:06:18.867735
14.90746992,-4.940326538,-10.80542999,1.479822693,2024-06-05 19:06:18.907470
14.94720492,-3.66707428,-9.661209412,2.250719604,2024-06-05 19:06:18.947205
14.98693979,-1.96107193,-8.415350189,2.787802734,2024-06-05 19:06:18.986940
15.02667479,-4.65696579,-9.489666138,3.123105469,2024-06-05 19:06:19.026675
15.06640979,-4.149371338,-8.959319,3.508104858,2024-06-05 19:06:19.066410
15.10614479,-3.401526489,-8.978928223,3.832180939,2024-06-05 19:06:19.106145
15.14587979,-4.801265717,-10.40426422,2.969824219,2024-06-05 19:06:19.145880
15.18561479,-4.101920013,-9.387728119,2.885699158,2024-06-05 19:06:19.185615
15.22535079,-5.642516327,-9.188941498,3.391048279,2024-06-05 19:06:19.225351
15.26508579,-6.021827545,-8.809181213,3.71497467,2024-06-05 19:06:19.265086
15.30482079,-4.24157959,-8.274343414,2.98254776,2024-06-05 19:06:19.304821
15.34455579,-3.567830658,-5.439837799,1.656006317,2024-06-05 19:06:19.344556
15.38429079,-2.455643463,-2.326013031,2.762655029,2024-06-05 19:06:19.384291
15.42402579,-5.796546021,-5.006339264,3.927382965,2024-06-05 19:06:19.424026
15.46376079,-5.610033875,-6.97369812,3.637735291,2024-06-05 19:06:19.463761
15.50349679,-4.852758636,-5.206772461,3.843856659,2024-06-05 19:06:19.503497
15.54323179,-4.708608398,-4.913083191,4.299359436,2024-06-05 19:06:19.543232
15.58296679,-4.627776489,-5.854176178,4.347559204,2024-06-05 19:06:19.582967
15.62270179,-4.495751038,-6.902895355,4.448150024,2024-06-05 19:06:19.622702
15.66243679,-4.475842438,-6.300547943,4.31762146,2024-06-05 19:06:19.662437
15.70217179,-2.864593048,-5.579946442,3.164419556,2024-06-05 19:06:19.702172
15.74190779,-4.159999237,-7.379055176,3.204536133,2024-06-05 19:06:19.741908
15.78164279,-5.492977295,-10.75348801,2.798280945,2024-06-05 19:06:19.781643
15.82137779,-3.311264191,-11.82915115,2.662662964,2024-06-05 19:06:19.821378
15.86111279,-3.799698486,-11.99874847,2.599344635,2024-06-05 19:06:19.861113
15.90084779,-3.626658325,-10.82773361,1.863474884,2024-06-05 19:06:19.900848
15.94058279,-1.810934143,-10.45186523,2.790946198,2024-06-05 19:06:19.940583
15.98031917,-0.444276123,-8.979526978,1.84177002,2024-06-05 19:06:19.980319
16.02005417,-5.152734833,-9.982142029,2.846630402,2024-06-05 19:06:20.020054
16.05978917,-4.316124573,-10.79195801,2.220183105,2024-06-05 19:06:20.059789
16.09952417,-0.7517367554,-9.106612701,2.199975128,2024-06-05 19:06:20.099524
16.13925917,-0.4390370178,-9.039552155,1.814376984,2024-06-05 19:06:20.139259
16.17899417,0.1977388,-10.4536615,2.072290649,2024-06-05 19:06:20.178994
16.21873017,0.5370831299,-9.935888214,3.121159515,2024-06-05 19:06:20.218730
16.25846517,-0.9473799133,-9.782157898,3.509601746,2024-06-05 19:06:20.258465
16.29820017,-3.416345673,-9.866732025,2.760858765,2024-06-05 19:06:20.298200
16.33793517,-3.276087341,-9.469308472,3.292403412,2024-06-05 19:06:20.337935
16.37767017,-3.841761017,-9.693841553,2.804418182,2024-06-05 19:06:20.377670
16.41740617,-4.96352829,-9.467512207,2.686762848,2024-06-05 19:06:20.417406
16.45714117,-3.860322418,-8.765172729,2.947819977,2024-06-05 19:06:20.457141
16.49687617,-2.732567596,-7.959248657,3.692521362,2024-06-05 19:06:20.496876
16.53661117,-4.90380249,-9.780661011,3.176694031,2024-06-05 19:06:20.536611
16.57634617,-3.833079071,-8.398435364,3.528013458,2024-06-05 19:06:20.576346
16.61608217,-5.88082077,-9.615254974,3.016976166,2024-06-05 19:06:20.616082
16.65581717,-3.538791046,-7.49790802,2.865341492,2024-06-05 19:06:20.655817
16.69555217,-6.00835556,-7.715705109,2.691852264,2024-06-05 19:06:20.695552
16.73528717,-4.944368134,-7.561525726,2.820135498,2024-06-05 19:06:20.735287
16.77502217,-3.678600311,-6.726711731,2.727178802,2024-06-05 19:06:20.775022
16.81475817,-3.093616791,-4.574337616,3.790417786,2024-06-05 19:06:20.814758
16.85449317,-4.6873526,-6.371051331,3.645668793,2024-06-05 19:06:20.854493
16.89422817,-3.976480865,-5.699248352,3.579356689,2024-06-05 19:06:20.894228
16.93396317,-5.946833496,-4.956043854,4.039200439,2024-06-05 19:06:20.933963
16.97369821,-4.063300323,-6.228847046,4.499942322,2024-06-05 19:06:20.973698
17.01343421,-3.907474365,-4.600982208,3.726051636,2024-06-05 19:06:21.013434
17.05316921,-5.256618805,-6.81577652,4.073479156,2024-06-05 19:06:21.053169
17.09290421,-5.436844025,-7.882009277,3.796704712,2024-06-05 19:06:21.092904
17.13263921,-4.474195862,-6.705306244,3.261866913,2024-06-05 19:06:21.132639
17.17237421,-5.209766235,-6.86726944,3.387306061,2024-06-05 19:06:21.172374
17.21211021,-5.758375397,-8.532855835,3.561543732,2024-06-05 19:06:21.212110
17.25184521,-4.549189911,-8.857081604,2.859952698,2024-06-05 19:06:21.251845
17.29158021,-4.049978027,-8.011040955,2.492167511,2024-06-05 19:06:21.291580
17.33131521,-3.995641022,-7.807763672,2.121987305,2024-06-05 19:06:21.331315
17.37105021,-4.401596832,-9.372160492,2.171983337,2024-06-05 19:06:21.371050
17.41078621,-3.807781677,-11.11034592,1.941462708,2024-06-05 19:06:21.410786
17.45052121,-2.66894989,-11.23219254,2.213147736,2024-06-05 19:06:21.450521
17.49025621,-3.351380768,-10.23122406,2.84094223,2024-06-05 19:06:21.490256
17.52999121,-3.578458557,-10.49826874,2.406395874,2024-06-05 19:06:21.529991
17.56972621,-1.019380188,-9.021589508,2.575095062,2024-06-05 19:06:21.569726
17.60946221,-0.5620811462,-8.894653473,1.129700775,2024-06-05 19:06:21.609462
17.64919721,-0.6101312256,-8.957373047,1.401385803,2024-06-05 19:06:21.649197
17.68893221,-0.3835025024,-10.72130493,3.165766754,2024-06-05 19:06:21.688932
17.72866721,-1.183888092,-10.63553329,3.026107178,2024-06-05 19:06:21.728667
17.76840221,-2.760709076,-10.71441925,3.510948944,2024-06-05 19:06:21.768402
17.80813821,-1.562001801,-8.880582733,3.127147064,2024-06-05 19:06:21.808138
17.84787321,-1.594633942,-8.411607971,3.120860138,2024-06-05 19:06:21.847873
17.88760821,-4.731211395,-11.20180573,2.487527161,2024-06-05 19:06:21.887608
17.92734321,-3.91974884,-9.675280151,2.104623413,2024-06-05 19:06:21.927343
17.96707817,-2.839595032,-8.334667969,2.600242767,2024-06-05 19:06:21.967078
18.00681417,-5.845194855,-10.78372513,2.205513611,2024-06-05 19:06:22.006814
18.04654917,-5.126239929,-9.424102478,3.194656677,2024-06-05 19:06:22.046549
18.08628417,-4.84766922,-9.235943756,2.219284973,2024-06-05 19:06:22.086284
18.12601917,-4.439019012,-7.869435425,2.933599548,2024-06-05 19:06:22.126019
18.16575417,-5.484894104,-6.764882355,2.970722351,2024-06-05 19:06:22.165754
18.20549017,-5.197342072,-6.162684631,2.733166351,2024-06-05 19:06:22.205490
18.24522517,-4.483925629,-4.981341248,1.829794922,2024-06-05 19:06:22.245225
18.28496017,-3.858675842,-4.785548401,2.928360443,2024-06-05 19:06:22.284960
18.32469517,-5.786367188,-6.258934479,2.167342987,2024-06-05 19:06:22.324695
18.36443017,-3.884571991,-5.612279205,2.910098419,2024-06-05 19:06:22.364430
18.40416617,-2.33903595,-6.080655212,3.156785431,2024-06-05 19:06:22.404166
18.44390117,-3.566932526,-8.076604614,2.81759079,2024-06-05 19:06:22.443901
18.48363617,-5.02430191,-8.910969543,3.84026413,2024-06-05 19:06:22.483636
18.52337117,-5.324876862,-8.630303192,4.262985077,2024-06-05 19:06:22.523371
18.56310617,-5.293591919,-9.354347534,4.208348694,2024-06-05 19:06:22.563106
18.60284217,-5.495671692,-9.638456726,3.749403076,2024-06-05 19:06:22.602842
18.64257717,-5.387596436,-8.653055878,3.467688904,2024-06-05 19:06:22.642577
18.68231217,-5.551206207,-7.598798218,3.60615097,2024-06-05 19:06:22.682312
18.72204717,-4.136797485,-7.27681778,2.701582031,2024-06-05 19:06:22.722047
18.76178217,-4.711153107,-7.980354767,2.496209106,2024-06-05 19:06:22.761782
18.80151717,-4.490511932,-7.176975403,2.581681366,2024-06-05 19:06:22.801517
18.84125217,-4.741988983,-6.998696136,2.687511292,2024-06-05 19:06:22.841252
18.88098817,-4.985382843,-7.427105255,2.595901794,2024-06-05 19:06:22.880988
18.92072317,-5.223687286,-8.632249146,3.05394928,2024-06-05 19:06:22.920723
18.96045817,-5.665269012,-8.914562073,3.454815674,2024-06-05 19:06:22.960458
19.00019292,-5.617218933,-8.487051086,2.944377136,2024-06-05 19:06:23.000193
19.03992792,-5.655389557,-8.535699921,2.566263428,2024-06-05 19:06:23.039928
19.07966292,-4.829556885,-7.820187836,2.895877991,2024-06-05 19:06:23.079663
19.11939892,-4.338278503,-6.71159317,2.966231689,2024-06-05 19:06:23.119399
19.15913392,-5.060227203,-7.875273285,3.077749786,2024-06-05 19:06:23.159134
19.19886892,-5.635780334,-8.417894897,2.965782623,2024-06-05 19:06:23.198869
19.23860392,-4.783752136,-7.106621704,2.877765656,2024-06-05 19:06:23.238604
19.27833892,-5.119503937,-7.11410614,3.016227722,2024-06-05 19:06:23.278339
19.31807392,-5.932014313,-7.568261719,3.319646759,2024-06-05 19:06:23.318074
19.35780892,-6.328390045,-8.624914398,3.228636017,2024-06-05 19:06:23.357809
19.39754492,-4.713997192,-7.960895233,3.088677063,2024-06-05 19:06:23.397545
19.43727992,-4.317322083,-6.121819611,2.988684998,2024-06-05 19:06:23.437280
19.47701492,-5.816005554,-6.59812912,3.571572876,2024-06-05 19:06:23.477015
19.51674992,-5.725892944,-7.092850342,3.583697662,2024-06-05 19:06:23.516750
19.55648492,-4.579427032,-7.594008179,3.365601196,2024-06-05 19:06:23.556485
19.59621992,-5.877527618,-7.968529358,3.826043701,2024-06-05 19:06:23.596220
19.63595492,-5.599705353,-7.423512726,3.647614746,2024-06-05 19:06:23.635955
19.67569092,-5.817502441,-7.497159576,3.133733368,2024-06-05 19:06:23.675691
19.71542592,-4.762346649,-6.5758255,3.598217468,2024-06-05 19:06:23.715426
19.75516092,-4.52583847,-6.216422882,3.633843384,2024-06-05 19:06:23.755161
19.79489592,-4.727618866,-6.679709473,3.07969574,2024-06-05 19:06:23.794896
19.83463092,-5.686973877,-7.737409973,3.909120941,2024-06-05 19:06:23.834631
19.87436592,-4.6475354,-8.468040619,3.646716614,2024-06-05 19:06:23.874366
19.91410092,-5.356760559,-8.314909058,3.319646759,2024-06-05 19:06:23.914101
19.95383692,-5.935906219,-9.270222473,3.292702789,2024-06-05 19:06:23.953837
19.99357217,-5.898484039,-8.922196198,3.276835785,2024-06-05 19:06:23.993572
20.03330717,-4.430935822,-9.063652039,3.017574921,2024-06-05 19:06:24.033307
20.07304217,-3.590433655,-6.926246796,2.42914856,2024-06-05 19:06:24.073042
20.11277717,-3.855532379,-7.263495483,2.938389587,2024-06-05 19:06:24.112777
20.15251217,-5.115162964,-7.641309814,3.165467377,2024-06-05 19:06:24.152512
20.19224717,-2.486030273,-5.54267395,3.004552002,2024-06-05 19:06:24.192247
20.23198317,-5.720803528,-5.721851349,4.312831421,2024-06-05 19:06:24.231983
20.27171817,-5.385500793,-8.738528137,2.915487213,2024-06-05 19:06:24.271718
20.31145317,-6.334377594,-10.01252884,3.94669281,2024-06-05 19:06:24.311453
20.35118817,-7.059769135,-11.09417953,3.185974731,2024-06-05 19:06:24.351188
20.39092317,-6.188131714,-7.37276825,3.548969879,2024-06-05 19:06:24.390923
20.43065817,-3.703748016,-6.751859436,2.310445404,2024-06-05 19:06:24.430658
20.47039317,-4.584815826,-8.333021393,4.997807007,2024-06-05 19:06:24.470393
20.51012817,-6.249204712,-8.712182922,3.698508911,2024-06-05 19:06:24.510128
20.54986417,-4.555027771,-7.512278137,3.779640198,2024-06-05 19:06:24.549864
20.58959917,-3.513493652,-6.082301788,3.29030777,2024-06-05 19:06:24.589599
20.62933417,-2.599494324,-4.896018677,3.792513428,2024-06-05 19:06:24.629334
20.66906917,-4.087250519,-4.960684204,4.057312775,2024-06-05 19:06:24.669069
20.70880417,-9.340875549,-7.529192963,5.246589661,2024-06-05 19:06:24.708804
20.74853917,-6.750063171,-7.434440002,6.502478027,2024-06-05 19:06:24.748539
20.78827417,-4.63585968,-8.541088715,5.204676819,2024-06-05 19:06:24.788274
20.82800917,-2.770289154,-6.720275116,3.123105469,2024-06-05 19:06:24.828009
20.86774517,-7.739804993,-6.432274017,5.104085999,2024-06-05 19:06:24.867745
20.90748017,-5.827232208,-7.649243317,6.679260406,2024-06-05 19:06:24.907480
20.94721517,-2.257605286,-8.668174438,4.47793808,2024-06-05 19:06:24.947215
20.98695058,-4.767885132,-6.489006042,5.016069031,2024-06-05 19:06:24.986951
21.02668558,-4.868176575,-6.223308563,5.232518921,2024-06-05 19:06:25.026686
21.06642058,-4.295916595,-6.50562149,5.875282288,2024-06-05 19:06:25.066421
21.10615558,-4.820874939,-6.694378967,5.606591034,2024-06-05 19:06:25.106156
21.14589058,-4.482129364,-7.021897888,5.476212158,2024-06-05 19:06:25.145891
21.18562658,-5.206173706,-7.748486938,5.695805511,2024-06-05 19:06:25.185627
21.22536158,-5.669460297,-7.575297089,5.42337204,2024-06-05 19:06:25.225362
21.26509658,-4.767436066,-6.590794373,5.289700012,2024-06-05 19:06:25.265097
21.30483158,-4.896168365,-6.449937286,4.892575836,2024-06-05 19:06:25.304832
21.34456658,-4.346661072,-6.655010834,5.077142029,2024-06-05 19:06:25.344567
21.38430158,-4.778363342,-6.389163666,5.554649048,2024-06-05 19:06:25.384302
21.42403658,-4.867128754,-6.017336884,5.504353638,2024-06-05 19:06:25.424037
21.46377158,-4.445904694,-6.542594604,5.534890137,2024-06-05 19:06:25.463772
21.50350758,-4.633165283,-6.696624298,5.758525085,2024-06-05 19:06:25.503508
21.54324258,-4.141737213,-6.537654877,5.709876251,2024-06-05 19:06:25.543243
21.58297758,-4.222569122,-6.826853485,6.037993927,2024-06-05 19:06:25.582978
21.62271258,-4.447401581,-6.397246857,5.848338318,2024-06-05 19:06:25.622713
21.66244758,-4.512665863,-6.487958221,5.84339859,2024-06-05 19:06:25.662448
21.70218258,-4.313579865,-6.567143555,5.800288239,2024-06-05 19:06:25.702183
21.74191758,-4.379742279,-6.333928528,5.623805237,2024-06-05 19:06:25.741918
21.78165258,-4.228556671,-6.05520813,5.692063293,2024-06-05 19:06:25.781653
21.82138858,-4.423451385,-6.332731018,5.913452911,2024-06-05 19:06:25.821389
21.86112358,-4.379293213,-6.219566345,5.786816254,2024-06-05 19:06:25.861124
21.90085858,-4.239933014,-6.703809357,6.038592682,2024-06-05 19:06:25.900859
21.94059358,-4.32465683,-6.567891998,5.939498749,2024-06-05 19:06:25.940594
21.98032779,-4.355792084,-6.825206909,6.099515991,2024-06-05 19:06:25.980328
22.02006279,-4.21119278,-6.720275116,6.44829071,2024-06-05 19:06:26.020063
22.05979779,-3.752247162,-6.655310211,6.116730194,2024-06-05 19:06:26.059798
22.09953279,-4.173770599,-6.511159973,5.968388672,2024-06-05 19:06:26.099533
22.13926879,-4.299060059,-5.929469604,5.825136566,2024-06-05 19:06:26.139269
22.17900379,-4.687801666,-6.084098053,5.962251434,2024-06-05 19:06:26.179004
22.21873879,-4.863536224,-6.296506348,5.90192688,2024-06-05 19:06:26.218739
22.25847379,-4.615801392,-6.301296387,6.05056778,2024-06-05 19:06:26.258474
22.29820879,-4.724475403,-6.849606171,5.663921814,2024-06-05 19:06:26.298209
22.33794379,-4.283342743,-6.641987915,5.864804077,2024-06-05 19:06:26.337944
22.37767879,-4.486320648,-6.951394501,4.866080933,2024-06-05 19:06:26.377679
22.41741379,-5.50061142,-7.323969727,5.501659241,2024-06-05 19:06:26.417414
22.45714879,-4.815785522,-7.477550354,5.809868317,2024-06-05 19:06:26.457149
22.49688479,-4.328548737,-7.724836121,5.411247253,2024-06-05 19:06:26.496885
22.53661979,-5.338348846,-6.649322662,5.134023743,2024-06-05 19:06:26.536620
22.57635479,-5.147645416,-7.155270538,5.072950745,2024-06-05 19:06:26.576355
22.61608979,-6.030958557,-6.803052979,5.088368683,2024-06-05 19:06:26.616090
22.65582479,-5.489235077,-6.702761536,4.276307373,2024-06-05 19:06:26.655825
22.69555979,-5.471871185,-6.061644745,4.715643768,2024-06-05 19:06:26.695560
22.73529479,-5.852230225,-5.84579361,4.77507019,2024-06-05 19:06:26.735295
22.77502979,-6.91516983,-6.177204437,4.721781006,2024-06-05 19:06:26.775030
22.81476479,-6.234535217,-6.834188232,4.788691864,2024-06-05 19:06:26.814765
22.85450079,-5.672005005,-7.622149658,4.970413971,2024-06-05 19:06:26.854501
22.89423579,-5.4690271,-7.188052368,4.390370178,2024-06-05 19:06:26.894236
22.93397079,-7.058871002,-6.630012817,4.37375473,2024-06-05 19:06:26.933971
22.97370617,-6.226452026,-6.357279968,3.695365448,2024-06-05 19:06:26.973706
