Time (s),X (µT),Y (µT),Z (µT),Datetime
369.4888535,31.16566467,17.84906769,-37.05488586,2024-06-05 19:12:13.488854
369.5285895,31.89601898,17.48339462,-37.02761841,2024-06-05 19:12:13.528590
369.5683245,32.25749969,17.19355392,-36.54621887,2024-06-05 19:12:13.568325
369.6080595,32.62361908,16.97035599,-36.80459595,2024-06-05 19:12:13.608060
369.6477945,32.57945251,17.00857162,-36.6769104,2024-06-05 19:12:13.647794
369.6875305,32.57053375,16.73911285,-36.38580322,2024-06-05 19:12:13.687530
369.7272655,32.62591553,16.70586014,-36.74565125,2024-06-05 19:12:13.727265
369.7670005,32.73941803,16.70506477,-36.92367554,2024-06-05 19:12:13.767000
369.8067355,32.52696991,16.94111061,-36.69213867,2024-06-05 19:12:13.806736
369.8464715,32.40698242,17.54611015,-36.59568787,2024-06-05 19:12:13.846472
369.8862065,32.19869995,17.67122459,-36.27780151,2024-06-05 19:12:13.886207
369.9259415,32.07881165,17.7116909,-36.63095093,2024-06-05 19:12:13.925942
369.9656765,32.17169189,17.88694382,-36.45419312,2024-06-05 19:12:13.965676
370.0054125,32.25112915,18.01113129,-36.14442444,2024-06-05 19:12:14.005412
370.0451475,32.04270935,18.05363655,-36.35307312,2024-06-05 19:12:14.045147
370.0848825,31.41930389,18.1071434,-36.82409668,2024-06-05 19:12:14.084882
370.1246175,30.73355103,18.55150604,-36.94677734,2024-06-05 19:12:14.124617
370.1643535,29.99152374,18.72900009,-37.66094971,2024-06-05 19:12:14.164354
370.2040885,29.62451935,18.78772736,-37.91911316,2024-06-05 19:12:14.204089
370.2438235,29.43788147,18.992939,-37.93028259,2024-06-05 19:12:14.243824
370.2835585,29.25920868,18.88284111,-37.96376038,2024-06-05 19:12:14.283559
370.3232945,29.13948059,18.90173721,-38.009552,2024-06-05 19:12:14.323294
370.3630305,29.20791626,19.16462326,-38.38835144,2024-06-05 19:12:14.363030
370.4027655,29.68670654,19.30065918,-37.83288574,2024-06-05 19:12:14.402765
370.4425005,31.12358856,19.39913368,-36.90621948,2024-06-05 19:12:14.442500
370.4822365,31.28649902,19.28833389,-36.59909058,2024-06-05 19:12:14.482236
370.5219715,30.7069397,19.20466805,-37.08882141,2024-06-05 19:12:14.521972
370.5617065,30.02059937,19.22834587,-37.7467804,2024-06-05 19:12:14.561707
370.6014415,29.50931549,19.09919357,-38.33288574,2024-06-05 19:12:14.601442
370.6411775,29.23352051,19.26388931,-38.58842468,2024-06-05 19:12:14.641178
370.6809125,29.39551544,19.13212776,-38.3973999,2024-06-05 19:12:14.680912
370.7206475,29.32404327,19.22435379,-38.13349915,2024-06-05 19:12:14.720647
370.7603825,29.51781464,19.37846756,-37.74365234,2024-06-05 19:12:14.760382
370.8001175,29.66703796,19.59334755,-37.11517334,2024-06-05 19:12:14.800117
370.8398535,30.07646942,19.75467682,-37.10743713,2024-06-05 19:12:14.839854
370.8795885,29.8921051,19.5230484,-37.13026428,2024-06-05 19:12:14.879589
370.9193235,29.90717316,19.25449944,-37.05751038,2024-06-05 19:12:14.919324
370.9590585,29.66899109,18.62025452,-37.68753052,2024-06-05 19:12:14.959059
370.9987945,29.26059723,18.27067757,-38.3681488,2024-06-05 19:12:14.998794
371.0385295,28.9570694,17.81985092,-39.35319519,2024-06-05 19:12:15.038529
371.0782645,28.64205933,17.38667297,-39.3522644,2024-06-05 19:12:15.078264
371.1179995,28.51882935,16.91685486,-39.76719666,2024-06-05 19:12:15.117999
371.1577355,28.3523407,16.51363373,-40.15483093,2024-06-05 19:12:15.157736
371.1974705,28.38998413,16.23300743,-40.2097168,2024-06-05 19:12:15.197471
371.2372055,28.80905151,16.11606216,-40.13162231,2024-06-05 19:12:15.237206
371.2769405,28.98376465,16.16027641,-40.12068176,2024-06-05 19:12:15.276941
371.3166765,28.99279785,16.20336533,-39.80580139,2024-06-05 19:12:15.316677
371.3564108,29.0166626,16.55709648,-40.0793457,2024-06-05 19:12:15.356411
371.3961458,29.29704285,16.65014648,-39.71598816,2024-06-05 19:12:15.396146
371.4358808,29.79530334,16.56146812,-39.50985718,2024-06-05 19:12:15.435881
371.4756168,28.69667816,16.98911285,-40.25358582,2024-06-05 19:12:15.475617
371.5153518,27.10908508,16.71182251,-41.3046875,2024-06-05 19:12:15.515352
371.5550868,26.60681152,16.74638367,-41.712677,2024-06-05 19:12:15.555087
371.5948218,26.41449356,16.77721024,-41.80865479,2024-06-05 19:12:15.594822
371.6345578,26.44233704,16.87174225,-41.97743225,2024-06-05 19:12:15.634558
371.6742928,26.45326996,17.24635315,-41.89910889,2024-06-05 19:12:15.674293
371.7140278,26.78590775,17.59833527,-41.19348145,2024-06-05 19:12:15.714028
371.7537628,26.86312485,18.01236343,-41.27598572,2024-06-05 19:12:15.753763
371.7934988,26.97909164,18.14723587,-41.18955994,2024-06-05 19:12:15.793499
371.8332338,27.22497177,18.10284042,-40.8028717,2024-06-05 19:12:15.833234
371.8729688,27.46335602,18.19214249,-40.74423218,2024-06-05 19:12:15.872969
371.9127038,27.70278168,17.95886612,-40.47120667,2024-06-05 19:12:15.912704
371.9524388,27.99351501,17.87319183,-40.43562317,2024-06-05 19:12:15.952439
371.9921748,27.98214722,17.60128212,-40.309021,2024-06-05 19:12:15.992175
372.0319098,27.70172119,17.40327072,-40.42219543,2024-06-05 19:12:16.031910
372.0716448,27.52152252,17.13873482,-40.51525879,2024-06-05 19:12:16.071645
372.1113798,27.13806915,17.15117455,-40.79702759,2024-06-05 19:12:16.111380
372.1511158,26.65784454,16.72467041,-41.56999207,2024-06-05 19:12:16.151116
372.1908508,26.28990936,16.5303421,-41.66419983,2024-06-05 19:12:16.190851
372.2305858,25.97567368,16.52791977,-41.70585632,2024-06-05 19:12:16.230586
372.2703208,25.62466431,16.41324425,-42.07305908,2024-06-05 19:12:16.270321
372.3100568,25.24377441,16.47181702,-42.55693054,2024-06-05 19:12:16.310057
372.3497918,25.16083908,16.64620209,-42.38238525,2024-06-05 19:12:16.349792
372.3895268,25.07319641,16.69369888,-42.58389282,2024-06-05 19:12:16.389527
372.4292618,25.12950897,16.89099693,-42.4009552,2024-06-05 19:12:16.429262
372.4689968,25.10603333,17.15636063,-42.31645203,2024-06-05 19:12:16.468997
372.5087328,25.44796371,17.20711136,-42.22064209,2024-06-05 19:12:16.508733
372.5484678,25.33005524,17.13558578,-41.82516479,2024-06-05 19:12:16.548468
372.5882028,25.23825073,17.022789,-41.74772644,2024-06-05 19:12:16.588203
372.6279378,25.22359467,16.76652336,-42.33213806,2024-06-05 19:12:16.627938
372.6676738,24.9835701,16.65627289,-42.59906006,2024-06-05 19:12:16.667674
372.7074088,24.76500702,16.68203354,-42.36997986,2024-06-05 19:12:16.707409
372.7471438,24.76466751,16.60994339,-42.5146637,2024-06-05 19:12:16.747144
372.7868788,24.8849678,16.64832306,-42.38401794,2024-06-05 19:12:16.786879
372.8266148,24.79083252,16.58438492,-42.76901245,2024-06-05 19:12:16.826615
372.8663498,24.69392776,16.5586071,-42.72865295,2024-06-05 19:12:16.866350
372.9060848,24.55236435,16.75090408,-42.74728394,2024-06-05 19:12:16.906085
372.9458198,24.48434448,16.910326,-43.03048706,2024-06-05 19:12:16.945820
372.9855558,24.18278885,16.80751038,-42.8520813,2024-06-05 19:12:16.985556
373.0252908,24.15811539,16.98300552,-43.23316956,2024-06-05 19:12:17.025291
373.0650258,24.25329208,16.84856796,-43.10395813,2024-06-05 19:12:17.065026
373.1047608,24.53126526,17.00905609,-42.73126221,2024-06-05 19:12:17.104761
373.1444958,24.79998016,17.09031296,-42.82044983,2024-06-05 19:12:17.144496
373.1842318,25.00776291,17.23907471,-42.23194885,2024-06-05 19:12:17.184232
373.2239668,25.03050613,17.39628601,-42.31378174,2024-06-05 19:12:17.223967
373.2637018,25.26823807,17.43388748,-42.22288513,2024-06-05 19:12:17.263702
373.3034368,25.36187744,17.37488365,-41.86238098,2024-06-05 19:12:17.303437
373.3431724,25.45903015,17.36627388,-41.78582764,2024-06-05 19:12:17.343172
373.3829074,25.66203308,17.28524399,-41.62768555,2024-06-05 19:12:17.382907
373.4226424,25.82511139,17.33502769,-41.58172607,2024-06-05 19:12:17.422642
373.4623774,26.01575851,17.22883224,-41.62892151,2024-06-05 19:12:17.462377
373.5021134,25.95997238,17.13708115,-41.38687134,2024-06-05 19:12:17.502113
373.5418484,26.04446411,17.20474243,-41.36677551,2024-06-05 19:12:17.541848
373.5815834,26.10905457,17.42123795,-41.32040405,2024-06-05 19:12:17.581583
373.6213184,26.2902832,17.3222084,-41.20001221,2024-06-05 19:12:17.621318
373.6610544,26.60642624,17.34442139,-41.18359375,2024-06-05 19:12:17.661054
373.7007894,26.46348572,17.38154984,-41.00784302,2024-06-05 19:12:17.700789
373.7405244,26.4549408,17.50143433,-40.76365662,2024-06-05 19:12:17.740524
373.7802594,26.57483292,17.54452896,-40.56715393,2024-06-05 19:12:17.780259
373.8199944,26.80888748,17.48719025,-40.54431152,2024-06-05 19:12:17.819994
373.8597304,26.92036057,17.84461594,-40.17382812,2024-06-05 19:12:17.859730
373.8994654,27.07258606,17.79693222,-40.05889893,2024-06-05 19:12:17.899465
373.9392004,27.10004425,18.07007599,-40.49263,2024-06-05 19:12:17.939200
373.9789354,27.01652908,18.20993423,-40.12780762,2024-06-05 19:12:17.978935
374.0186714,27.06703186,18.25698471,-40.08642578,2024-06-05 19:12:18.018671
374.0584064,27.03203201,18.23635864,-40.0075531,2024-06-05 19:12:18.058406
374.0981414,27.01080322,18.25447845,-40.1426239,2024-06-05 19:12:18.098141
374.1378764,27.203228,18.15847015,-40.37042236,2024-06-05 19:12:18.137876
374.1776114,26.89704895,18.05636215,-40.46903992,2024-06-05 19:12:18.177611
374.2173474,27.17699051,17.90992737,-40.51437378,2024-06-05 19:12:18.217347
374.2570824,27.04672241,18.27318192,-40.75953674,2024-06-05 19:12:18.257082
374.2968174,27.08312225,18.3019371,-40.60957336,2024-06-05 19:12:18.296817
374.336553,27.18795013,18.20685005,-40.72311401,2024-06-05 19:12:18.336553
374.376288,26.89592361,18.17762375,-40.53759766,2024-06-05 19:12:18.376288
374.416024,26.96714401,17.99217606,-40.57565308,2024-06-05 19:12:18.416024
374.455759,27.09444427,18.02218628,-40.71440125,2024-06-05 19:12:18.455759
374.495494,27.24220657,18.13862991,-40.93086243,2024-06-05 19:12:18.495494
374.535229,27.12474823,18.27549362,-40.88101196,2024-06-05 19:12:18.535229
374.574964,27.2421875,18.05490875,-40.90397644,2024-06-05 19:12:18.574964
374.6147,27.12753296,18.01189804,-41.0039978,2024-06-05 19:12:18.614700
374.654435,27.12604904,17.76908493,-41.33506775,2024-06-05 19:12:18.654435
374.69417,27.0251236,17.76465988,-41.11196899,2024-06-05 19:12:18.694170
374.733905,26.92363358,17.79220009,-41.71798706,2024-06-05 19:12:18.733905
374.77364,26.80152893,17.64184952,-41.48687744,2024-06-05 19:12:18.773640
374.813376,26.84917831,17.41678047,-41.36425781,2024-06-05 19:12:18.813376
374.853111,26.68958282,17.15559578,-41.82571411,2024-06-05 19:12:18.853111
374.892846,26.66630173,17.35268784,-41.7620697,2024-06-05 19:12:18.892846
374.932581,26.5711937,17.57407379,-41.73733521,2024-06-05 19:12:18.932581
374.972316,26.578022,17.48729324,-41.86096191,2024-06-05 19:12:18.972316
375.012051,26.8675766,17.43367195,-41.51683044,2024-06-05 19:12:19.012051
375.051787,26.82943726,17.66412735,-41.84196472,2024-06-05 19:12:19.051787
375.091522,26.75608826,17.69307709,-41.86669922,2024-06-05 19:12:19.091522
375.131257,26.76533508,17.58981323,-42.16189575,2024-06-05 19:12:19.131257
375.170992,26.69762039,17.41122055,-42.46040344,2024-06-05 19:12:19.170992
375.210727,26.58239746,17.42526817,-42.34983826,2024-06-05 19:12:19.210727
375.250462,26.65109634,17.21494293,-42.46382141,2024-06-05 19:12:19.250462
375.290198,26.82184601,17.26816559,-42.22988892,2024-06-05 19:12:19.290198
375.329933,26.60764694,17.35695267,-42.42140198,2024-06-05 19:12:19.329933
375.3696677,26.57201385,17.37630081,-42.11485291,2024-06-05 19:12:19.369668
375.4094027,26.69402313,17.39147949,-41.66033936,2024-06-05 19:12:19.409403
375.4491377,26.56521606,17.72569656,-41.67512512,2024-06-05 19:12:19.449138
375.4888737,26.48451233,17.63680267,-41.90794373,2024-06-05 19:12:19.488874
375.5286087,26.57972336,17.69979858,-41.86462402,2024-06-05 19:12:19.528609
375.5683437,26.40319824,17.79034042,-42.17056274,2024-06-05 19:12:19.568344
375.6080787,26.40856552,17.88120651,-41.87568665,2024-06-05 19:12:19.608079
375.6478137,26.31022644,17.7651825,-42.05877686,2024-06-05 19:12:19.647814
375.6875487,26.28539276,17.80882263,-41.91825867,2024-06-05 19:12:19.687549
375.7272847,26.32226181,17.96006012,-42.13204956,2024-06-05 19:12:19.727285
375.7670197,26.24623871,17.95672226,-42.07513428,2024-06-05 19:12:19.767020
375.8067547,26.20470428,17.974823,-42.31004333,2024-06-05 19:12:19.806755
375.8464897,26.22663498,18.03996277,-42.11442566,2024-06-05 19:12:19.846490
375.8862247,26.17664337,17.97725677,-42.07391357,2024-06-05 19:12:19.886225
375.9259597,26.55847931,17.94400597,-42.2484436,2024-06-05 19:12:19.925960
375.9656957,26.46907043,17.66779327,-42.22575378,2024-06-05 19:12:19.965696
376.0054307,26.25862503,17.66622734,-42.13102722,2024-06-05 19:12:20.005431
376.0451657,26.28690338,17.84581375,-42.16888428,2024-06-05 19:12:20.045166
376.0849007,26.54169464,17.93043137,-42.08226013,2024-06-05 19:12:20.084901
376.1246357,26.37392807,17.85428238,-42.14981079,2024-06-05 19:12:20.124636
376.1643707,26.63716125,17.87098694,-41.75134277,2024-06-05 19:12:20.164371
376.2041067,26.83267593,17.56573296,-41.88606262,2024-06-05 19:12:20.204107
376.2438417,26.76470184,17.50777817,-42.06256104,2024-06-05 19:12:20.243842
376.2835767,26.50259781,17.6207428,-41.88447571,2024-06-05 19:12:20.283577
376.3233117,26.82867432,17.76178169,-41.93511963,2024-06-05 19:12:20.323312
376.3630473,26.78219223,17.80252838,-41.84858704,2024-06-05 19:12:20.363047
376.4027823,26.67462158,17.93722153,-41.61482239,2024-06-05 19:12:20.402782
376.4425173,26.8660202,18.01277161,-41.46383667,2024-06-05 19:12:20.442517
376.4822533,26.86128616,17.89248657,-41.38108826,2024-06-05 19:12:20.482253
376.5219883,26.41451263,17.94356155,-41.5316925,2024-06-05 19:12:20.521988
376.5617233,26.91382217,17.84168434,-41.38038635,2024-06-05 19:12:20.561723
376.6014583,26.76431656,17.67495728,-41.55220032,2024-06-05 19:12:20.601458
376.6411933,26.47863388,17.73021317,-41.94108582,2024-06-05 19:12:20.641193
376.6809283,26.39411926,17.54786682,-41.89204407,2024-06-05 19:12:20.680928
376.7206643,26.37368774,17.5795536,-42.16976929,2024-06-05 19:12:20.720664
376.7603993,26.68621063,17.80212402,-41.73606873,2024-06-05 19:12:20.760399
376.8001343,26.75182724,18.08187866,-41.70306396,2024-06-05 19:12:20.800134
376.8398693,26.73746872,18.33622742,-41.62156677,2024-06-05 19:12:20.839869
376.8796043,26.99751663,18.39779663,-41.3556366,2024-06-05 19:12:20.879604
376.9193393,26.85926437,18.27846146,-41.61689758,2024-06-05 19:12:20.919339
376.9590743,26.82505798,18.21590614,-41.46676636,2024-06-05 19:12:20.959074
376.9988103,26.96859741,18.21369171,-41.30853271,2024-06-05 19:12:20.998810
377.0385453,27.25418472,18.19513321,-41.03359985,2024-06-05 19:12:21.038545
377.0782803,27.01583481,17.94541168,-41.13053894,2024-06-05 19:12:21.078280
377.1180153,26.97809982,17.9382515,-41.4067688,2024-06-05 19:12:21.118015
377.1577503,26.81915283,18.16381073,-41.44767761,2024-06-05 19:12:21.157750
377.1974853,26.83828354,18.29533005,-41.30821228,2024-06-05 19:12:21.197485
377.2372203,27.09933853,18.5919075,-40.76139832,2024-06-05 19:12:21.237220
377.2769563,27.25132751,18.84878159,-40.6685791,2024-06-05 19:12:21.276956
377.3166913,27.31222534,18.92840195,-40.56561279,2024-06-05 19:12:21.316691
377.3564262,27.2312088,19.04699707,-40.45170593,2024-06-05 19:12:21.356426
377.3961612,27.346241,18.75006294,-40.29974365,2024-06-05 19:12:21.396161
377.4358962,27.29224777,18.76231194,-40.61436462,2024-06-05 19:12:21.435896
377.4756312,27.78424835,18.46056747,-40.52909851,2024-06-05 19:12:21.475631
377.5153672,27.66363525,18.27360916,-40.54341125,2024-06-05 19:12:21.515367
377.5551022,27.84696198,18.17733002,-40.50082397,2024-06-05 19:12:21.555102
377.5948372,27.85915375,17.84124756,-40.7061615,2024-06-05 19:12:21.594837
377.6345722,27.86975861,17.68727684,-40.71664429,2024-06-05 19:12:21.634572
377.6743072,27.95742798,17.49311066,-40.83866882,2024-06-05 19:12:21.674307
377.7140422,27.80263519,17.40974426,-41.03768921,2024-06-05 19:12:21.714042
377.7537772,27.55899811,17.12001801,-41.38009644,2024-06-05 19:12:21.753777
377.7935132,27.40241623,17.02336121,-41.21885681,2024-06-05 19:12:21.793513
377.8332482,26.97696686,16.45186234,-41.86595154,2024-06-05 19:12:21.833248
377.8729832,26.40016556,16.08622169,-42.40493774,2024-06-05 19:12:21.872983
377.9127182,25.86291122,15.98928928,-42.60371399,2024-06-05 19:12:21.912718
377.9524532,25.52517319,15.79188156,-43.02288818,2024-06-05 19:12:21.952453
377.9921882,25.14519119,15.66820431,-43.30407715,2024-06-05 19:12:21.992188
378.0319232,25.15962601,15.51778889,-43.61755371,2024-06-05 19:12:22.031923
378.0716592,25.27053452,15.32018566,-43.661026,2024-06-05 19:12:22.071659
378.1113942,25.45565414,15.33126736,-43.63594055,2024-06-05 19:12:22.111394
378.1511292,25.68833542,15.39890194,-43.4850769,2024-06-05 19:12:22.151129
378.1908642,25.72003937,15.51891518,-43.21881104,2024-06-05 19:12:22.190864
378.2305992,25.85313416,15.49341583,-42.73690796,2024-06-05 19:12:22.230599
378.2703342,26.10140228,15.65758133,-42.85476685,2024-06-05 19:12:22.270334
378.3100692,26.05527878,15.88289165,-42.67617798,2024-06-05 19:12:22.310069
378.3498035,25.95339203,15.91193104,-42.80212402,2024-06-05 19:12:22.349804
378.3895395,25.88208008,16.01212692,-42.71499634,2024-06-05 19:12:22.389540
378.4292745,25.5188446,16.05104446,-43.09136963,2024-06-05 19:12:22.429275
378.4690095,25.43722916,16.13655472,-42.98869324,2024-06-05 19:12:22.469010
378.5087445,25.33288574,16.16162872,-43.23474121,2024-06-05 19:12:22.508744
378.5484795,25.30802917,16.16719627,-43.34733582,2024-06-05 19:12:22.548479
378.5882145,25.28165054,16.3465004,-43.06051636,2024-06-05 19:12:22.588214
378.6279495,25.35267258,16.24953461,-42.87382507,2024-06-05 19:12:22.627949
378.6676855,25.21428299,16.13996887,-43.12969971,2024-06-05 19:12:22.667686
378.7074205,25.32275391,16.32260132,-43.16969299,2024-06-05 19:12:22.707421
378.7471555,25.17039871,16.24494743,-43.36102295,2024-06-05 19:12:22.747156
378.7868905,25.02719116,16.35520935,-43.2532196,2024-06-05 19:12:22.786891
378.8266255,24.89984512,16.38427544,-43.29188538,2024-06-05 19:12:22.826625
378.8663605,25.0365448,16.6889801,-42.92779541,2024-06-05 19:12:22.866360
378.9060955,25.14277649,16.5745945,-43.2487793,2024-06-05 19:12:22.906095
378.9458315,25.41959,16.67663193,-43.02267456,2024-06-05 19:12:22.945831
378.9855665,25.45832062,16.79019547,-42.73466492,2024-06-05 19:12:22.985567
379.0253015,25.36732864,16.65517044,-42.61122131,2024-06-05 19:12:23.025302
379.0650365,25.42359161,16.68064499,-42.73355103,2024-06-05 19:12:23.065037
379.1047715,25.66337204,16.7796154,-42.48458862,2024-06-05 19:12:23.104772
379.1445065,26.0065918,16.90873337,-42.25714111,2024-06-05 19:12:23.144506
379.1842415,25.86255646,17.02593994,-42.12278748,2024-06-05 19:12:23.184241
379.2239765,25.99948883,17.15719223,-41.98696899,2024-06-05 19:12:23.223976
379.2637125,26.16339493,17.14658356,-41.88560486,2024-06-05 19:12:23.263712
