Time (s),X (rad/s),Y (rad/s),Z (rad/s),Datetime
131.281049,-0.5987648964,0.4243453443,0.1320974827,2024-06-05 16:24:39.281049
131.320786,-1.156820059,0.1498483419,-0.5779322982,2024-06-05 16:24:39.320786
131.3605227,-1.226737022,0.02796252444,-1.255074501,2024-06-05 16:24:39.360523
131.4002607,-1.137614131,0.5596247911,-1.806542158,2024-06-05 16:24:39.400261
131.4399977,-1.040197968,0.7545958161,-2.23939538,2024-06-05 16:24:39.439998
131.4797347,-0.7068340778,0.5375919342,-2.287405252,2024-06-05 16:24:39.479735
131.5194717,-0.3958998621,0.1680799425,-2.551782131,2024-06-05 16:24:39.519472
131.5592087,-0.09922425449,-0.3731655777,-2.261392117,2024-06-05 16:24:39.559209
131.5989457,-0.2160569876,-0.08560149372,-2.12606287,2024-06-05 16:24:39.598946
131.6386827,-0.006269282196,-0.6590985656,-1.04095006,2024-06-05 16:24:39.638683
131.6784197,0.1492459476,-0.969037354,-0.1140072048,2024-06-05 16:24:39.678420
131.7181567,0.249360159,-0.9778615236,0.2962463498,2024-06-05 16:24:39.718157
131.7578947,0.3576433063,-0.1096182615,0.4907448292,2024-06-05 16:24:39.757895
131.7976317,0.3714664876,0.377654016,0.6858036518,2024-06-05 16:24:39.797632
131.8373687,1.002533436,0.3456516564,1.447232842,2024-06-05 16:24:39.837369
131.8771057,1.157734036,-0.05331606418,1.395686746,2024-06-05 16:24:39.877106
131.9168427,1.467895865,0.1251268685,1.127710462,2024-06-05 16:24:39.916843
131.9565797,1.335057616,0.1268594116,1.609539509,2024-06-05 16:24:39.956580
131.9963167,1.435677171,0.01609156281,2.076277971,2024-06-05 16:24:39.996317
132.0360537,1.608644366,-0.3429571688,2.251713514,2024-06-05 16:24:40.036054
132.0757907,1.097075462,0.250859201,2.042402744,2024-06-05 16:24:40.075791
132.1155287,-0.3042471707,1.060816526,1.499948621,2024-06-05 16:24:40.115529
132.1552657,-0.7468839288,0.7341786623,0.6452755332,2024-06-05 16:24:40.155266
132.1950027,-1.172516584,0.09607738256,-0.08382223547,2024-06-05 16:24:40.195003
132.2347397,-1.604105592,0.3700442612,-0.8838043213,2024-06-05 16:24:40.234740
132.2744767,-1.694553494,0.5346903205,-1.396113873,2024-06-05 16:24:40.274477
132.3142137,-1.354283929,0.8873230219,-2.023932934,2024-06-05 16:24:40.314214
132.3539513,-0.8171297312,1.046252728,-2.478455544,2024-06-05 16:24:40.353951
132.3936883,-0.5769677162,-0.08970044553,-2.285339117,2024-06-05 16:24:40.393688
132.4334253,-0.4766798019,-0.1701224148,-2.549344778,2024-06-05 16:24:40.433425
132.4731633,-0.5330268741,-0.5459404588,-2.004206896,2024-06-05 16:24:40.473163
132.5129003,-0.6861153841,-0.683169961,-1.427399635,2024-06-05 16:24:40.512900
132.5526373,-0.5714178681,-0.8654271364,-0.6334236264,2024-06-05 16:24:40.552637
132.5923743,-0.1131737605,-1.375614524,-0.2158037573,2024-06-05 16:24:40.592374
132.6321113,0.4574863911,0.535961628,0.8307415843,2024-06-05 16:24:40.632111
132.6718483,0.7398073673,0.6155535579,0.6768422127,2024-06-05 16:24:40.671848
132.7115853,0.6410726905,0.1131803468,0.3673917353,2024-06-05 16:24:40.711585
132.7513223,1.015306354,0.1315983534,1.008411407,2024-06-05 16:24:40.751322
132.7910603,1.429562211,0.2181932479,2.476923227,2024-06-05 16:24:40.791060
132.8307973,1.734322786,-0.05697132647,2.052838564,2024-06-05 16:24:40.830797
132.8705343,1.612089276,0.2817525566,1.823476315,2024-06-05 16:24:40.870534
132.9102713,1.741009593,-0.5201128125,1.604021192,2024-06-05 16:24:40.910271
132.9500083,1.893006206,-0.9302051067,1.616934657,2024-06-05 16:24:40.950008
132.9897453,0.8217172623,-0.0507915467,1.569254756,2024-06-05 16:24:40.989745
133.0294823,-0.5014673471,0.6582516432,0.7967694402,2024-06-05 16:24:41.029482
133.0692193,-0.6826447248,0.6380494237,0.03974903747,2024-06-05 16:24:41.069219
133.1089573,-1.108519197,0.2670165002,-0.4533587694,2024-06-05 16:24:41.108957
133.1486943,-1.798768997,0.8697648644,-1.316546321,2024-06-05 16:24:41.148694
133.1884313,-1.371715546,1.041584492,-1.619881272,2024-06-05 16:24:41.188431
133.2281683,-0.9543896317,0.5041018128,-2.013445854,2024-06-05 16:24:41.228168
133.2679053,-0.8222826123,0.3449403048,-2.464975119,2024-06-05 16:24:41.267905
133.3076423,-0.6397878528,-0.2360495925,-2.55156374,2024-06-05 16:24:41.307642
133.3473788,-0.5462032557,-0.557700038,-2.327284098,2024-06-05 16:24:41.347379
133.3871158,-0.5700933337,-0.465438962,-1.956342459,2024-06-05 16:24:41.387116
133.4268538,-0.4930759072,-0.5016137958,-1.265451074,2024-06-05 16:24:41.426854
133.4665908,-0.4613406658,-0.915625751,-0.413950026,2024-06-05 16:24:41.466591
133.5063278,0.3915413916,-0.2361989766,0.2217196524,2024-06-05 16:24:41.506328
133.5460648,0.9947127104,0.3245837092,0.7238430977,2024-06-05 16:24:41.546065
133.5858018,1.0159688,0.8669274449,1.104413629,2024-06-05 16:24:41.585802
133.6255388,0.9662579894,0.4953982234,1.091676593,2024-06-05 16:24:41.625539
133.6652758,0.5860860348,-0.1737852395,1.463820219,2024-06-05 16:24:41.665276
133.7050138,1.021757364,-0.03426121548,1.772662878,2024-06-05 16:24:41.705014
133.7447508,1.184667945,0.3510918915,2.171198368,2024-06-05 16:24:41.744751
133.7844878,1.22074306,0.09646077454,1.887443066,2024-06-05 16:24:41.784488
133.8242248,1.472326994,-0.09255047143,2.056915998,2024-06-05 16:24:41.824225
133.8639618,0.963670373,-0.2204940319,1.76972425,2024-06-05 16:24:41.863962
133.9036988,0.1564260721,0.2057062238,1.217243791,2024-06-05 16:24:41.903699
133.9434358,-0.1732678711,0.5261743665,0.2206677496,2024-06-05 16:24:41.943436
133.9831738,-0.6465008855,0.08825012296,-0.2020150721,2024-06-05 16:24:41.983174
134.0229108,-1.242429018,0.216436848,-0.8992220163,2024-06-05 16:24:42.022911
134.0626478,-1.227669001,0.6295420527,-1.573650122,2024-06-05 16:24:42.062648
134.1023848,-1.06496346,0.6474582553,-1.923145652,2024-06-05 16:24:42.102385
134.1421218,-0.953352809,0.4824025333,-2.290830374,2024-06-05 16:24:42.142122
134.1818588,-0.7182123661,0.1428751051,-2.458482504,2024-06-05 16:24:42.181859
134.2215968,-0.456497103,-0.0002307984978,-2.326639652,2024-06-05 16:24:42.221597
134.2613338,-0.4916001558,-0.3783960342,-1.956472516,2024-06-05 16:24:42.261334
134.3010708,-0.579508543,-0.3303913474,-1.554063082,2024-06-05 16:24:42.301071
134.3408077,-0.5577536821,-0.525930047,-0.8782945871,2024-06-05 16:24:42.340808
134.3805447,-0.1273713559,-0.7141661048,-0.1872400641,2024-06-05 16:24:42.380545
134.4202817,0.4839504659,-0.1334677041,0.4006546736,2024-06-05 16:24:42.420282
134.4600197,0.7696324587,0.2713560462,0.7030149698,2024-06-05 16:24:42.460020
134.4997567,0.8179922104,0.1883126646,0.5354169607,2024-06-05 16:24:42.499757
134.5394937,1.207981825,0.3289960921,0.9502067566,2024-06-05 16:24:42.539494
134.5792307,1.076959968,0.5402610302,1.819197655,2024-06-05 16:24:42.579231
134.6189677,1.210334301,-0.1253114641,1.152287245,2024-06-05 16:24:42.618968
134.6587057,1.472698569,0.1814041287,2.592681408,2024-06-05 16:24:42.658706
134.6984427,1.086087942,-0.4811478257,2.533849716,2024-06-05 16:24:42.698443
134.7381797,1.164245129,-1.19075644,2.035213709,2024-06-05 16:24:42.738180
134.7779167,1.112153292,-0.8299376965,1.806376576,2024-06-05 16:24:42.777917
134.8176537,0.2867896557,-0.9002028704,1.273039818,2024-06-05 16:24:42.817654
134.8573917,-0.2735792994,-0.9442520142,0.6009022593,2024-06-05 16:24:42.857392
134.8971287,-1.178349733,-0.05704494938,-0.4077617228,2024-06-05 16:24:42.897129
134.9368657,-1.620464325,-0.01796115562,-0.8815348148,2024-06-05 16:24:42.936866
134.9766027,-1.932583809,0.305508256,-1.490293264,2024-06-05 16:24:42.976603
135.0163397,-1.254809499,1.100982785,-1.048424959,2024-06-05 16:24:43.016340
135.0560777,-0.8321864605,0.5277150869,-0.3311101496,2024-06-05 16:24:43.056078
135.0958147,-0.3436499834,-0.09275005758,0.3985650241,2024-06-05 16:24:43.095815
135.1355517,0.3490561545,-0.1744627208,1.008602619,2024-06-05 16:24:43.135552
135.1752887,0.5627523661,-0.1774277836,1.227792859,2024-06-05 16:24:43.175289
135.2150257,0.6954485774,-0.4618768692,1.208511114,2024-06-05 16:24:43.215026
135.2547627,0.5383146405,-0.289654851,0.5258883238,2024-06-05 16:24:43.254763
135.2945007,0.2421514094,0.1868260503,0.1155967712,2024-06-05 16:24:43.294501
135.3342382,-0.129828468,0.2776210308,-0.3932029307,2024-06-05 16:24:43.334238
135.3739752,-0.3285861611,0.3010792136,-0.9200273156,2024-06-05 16:24:43.373975
135.4137122,-0.5061064959,0.5422086716,-1.159811378,2024-06-05 16:24:43.413712
135.4534502,-0.3247663677,0.5082405806,-0.965298295,2024-06-05 16:24:43.453450
135.4931872,-0.2026509941,0.2932097018,-0.4338553548,2024-06-05 16:24:43.493187
135.5329242,-0.2079470307,0.2802257538,0.2115889639,2024-06-05 16:24:43.532924
135.5726612,-0.04227007926,0.01930413954,0.5173936486,2024-06-05 16:24:43.572661
135.6123982,0.06681395322,-0.4027119279,0.7781438828,2024-06-05 16:24:43.612398
135.6521362,0.2216919363,-0.4437206089,0.7246729732,2024-06-05 16:24:43.652136
135.6918732,0.1773839444,-0.335231185,0.4384668767,2024-06-05 16:24:43.691873
135.7316102,0.2073780447,-0.1348948181,0.07200333476,2024-06-05 16:24:43.731610
135.7713472,0.1121629998,0.2885588706,-0.2297299653,2024-06-05 16:24:43.771347
135.8110842,-0.139569521,0.127204746,-0.6092131734,2024-06-05 16:24:43.811084
135.8508222,-0.2604911923,0.2504300475,-0.6254274249,2024-06-05 16:24:43.850822
135.8905592,-0.3173009455,0.1287869364,-0.4422290623,2024-06-05 16:24:43.890559
135.9302962,-0.1921076328,-0.1389374733,-0.2249823362,2024-06-05 16:24:43.930296
135.9700332,-0.03474391624,-0.162650764,-0.02987683937,2024-06-05 16:24:43.970033
136.0097712,0.2094577104,-0.03635199741,0.24401851,2024-06-05 16:24:44.009771
136.0495082,0.2944442928,0.04431270063,0.3968564868,2024-06-05 16:24:44.049508
136.0892452,0.2164953202,-0.1076242626,0.3932434618,2024-06-05 16:24:44.089245
136.1289822,0.1774194092,-0.107342869,0.2275356352,2024-06-05 16:24:44.128982
136.1687202,-0.1767144203,0.1748321205,0.0724921003,2024-06-05 16:24:44.168720
136.2084572,-0.04945134372,-0.154081136,-0.005760242697,2024-06-05 16:24:44.208457
136.2481942,-0.07186877728,-0.0109723378,-0.09228440374,2024-06-05 16:24:44.248194
136.2879312,-0.104817532,0.01210456062,-0.1354295164,2024-06-05 16:24:44.287931
136.3276677,0.09160385281,-0.2475432158,-0.0674592182,2024-06-05 16:24:44.327668
136.3674057,-0.04859200865,0.5278809667,0.02145479061,2024-06-05 16:24:44.367406
136.4071427,-0.005704002921,-0.0204737708,0.228716284,2024-06-05 16:24:44.407143
136.4468797,0.116144605,-0.08099473268,0.1312990338,2024-06-05 16:24:44.446880
136.4866167,0.1057952791,-0.3384692371,0.1359827816,2024-06-05 16:24:44.486617
136.5263547,-0.0599492006,0.3770858645,0.1391498446,2024-06-05 16:24:44.526355
136.5660917,0.003059936687,-0.3126680553,0.1341512799,2024-06-05 16:24:44.566092
136.6058287,0.3048749268,-0.2847299278,-0.1582522094,2024-06-05 16:24:44.605829
136.6455657,-0.1744705886,0.4960353673,-0.2623948753,2024-06-05 16:24:44.645566
136.6853037,-0.2079692185,-0.5082114339,-0.1178115606,2024-06-05 16:24:44.685304
136.7250407,-0.1761809438,-0.8081756234,-0.1317085922,2024-06-05 16:24:44.725041
136.7647777,-0.2637494802,0.2928580642,-0.227650255,2024-06-05 16:24:44.764778
136.8045147,-0.2700254917,0.1528345346,0.06048265845,2024-06-05 16:24:44.804515
136.8442517,-0.2728883624,0.3137714863,-0.1611898094,2024-06-05 16:24:44.844252
136.8839897,-0.1361644119,-0.1623371243,-0.1415210515,2024-06-05 16:24:44.883990
136.9237267,-0.3023782074,0.1812049747,-0.1841983497,2024-06-05 16:24:44.923727
136.9634637,-0.4428476393,-0.2960195243,-0.07120069116,2024-06-05 16:24:44.963464
137.0032007,0.002407126129,0.06617674977,-0.03217358887,2024-06-05 16:24:45.003201
137.0429387,-0.220036149,-0.0277810581,-0.173561722,2024-06-05 16:24:45.042939
137.0826757,-0.05064864457,0.421161443,0.01691315137,2024-06-05 16:24:45.082676
137.1224127,0.03243245184,-0.1873890162,0.1402986944,2024-06-05 16:24:45.122413
137.1621497,0.04201377183,0.1263297051,0.1774249971,2024-06-05 16:24:45.162150
137.2018877,-0.0009222461376,-0.170282796,0.2230920792,2024-06-05 16:24:45.201888
137.2416247,0.2012613565,0.00578247197,0.1713717729,2024-06-05 16:24:45.241625
137.2813617,0.3915240467,0.1444612145,0.009860074148,2024-06-05 16:24:45.281362
137.3210987,0.2570621967,0.3376177549,-0.1529119611,2024-06-05 16:24:45.321099
137.3608383,0.1725514084,0.3591646254,-0.2449433506,2024-06-05 16:24:45.360838
137.4005753,-0.07560106367,0.08398404717,-0.2517189384,2024-06-05 16:24:45.400575
137.4403123,-0.02712387778,-0.1239106581,-0.147947982,2024-06-05 16:24:45.440312
137.4800493,-0.06612614542,-0.09811291844,-0.1558757871,2024-06-05 16:24:45.480049
137.5197872,-0.005680325441,0.06343263388,-0.1304673254,2024-06-05 16:24:45.519787
137.5595242,0.2236399055,-0.01510493457,-0.02049315162,2024-06-05 16:24:45.559524
137.5992612,0.1775358021,0.0845714733,0.002128991298,2024-06-05 16:24:45.599261
137.6389982,0.1699312627,0.2552602887,0.1487588435,2024-06-05 16:24:45.638998
137.6787363,0.01209142059,0.1111576036,0.094013758,2024-06-05 16:24:45.678736
137.7184733,0.01987572014,0.1858077049,0.02780472115,2024-06-05 16:24:45.718473
137.7582103,0.01752228476,0.03553245217,0.01097940095,2024-06-05 16:24:45.758210
137.7979473,0.1243848875,-0.0808089748,-0.153493017,2024-06-05 16:24:45.797947
137.8376853,0.1813281327,-0.3039464653,-0.1052244753,2024-06-05 16:24:45.837685
137.8774223,0.2227069885,-0.2992531955,-0.1509984732,2024-06-05 16:24:45.877422
137.9171593,0.5117416978,-0.3930504024,-0.1085880473,2024-06-05 16:24:45.917159
137.9568963,0.2205909938,-0.2599709034,-0.1772370785,2024-06-05 16:24:45.956896
137.9966342,0.3732022047,0.04670274258,0.01805279404,2024-06-05 16:24:45.996634
138.0363712,0.1338836402,-0.1805978268,-0.02750095725,2024-06-05 16:24:46.036371
138.0761082,0.0954188183,-0.2945341766,0.06877654046,2024-06-05 16:24:46.076108
138.1158453,-0.09622331709,-0.0552720651,0.05552704632,2024-06-05 16:24:46.115845
138.1555833,-0.2710296214,-0.05158117414,0.1942260712,2024-06-05 16:24:46.155583
138.1953203,-0.2654920518,-0.482059747,0.2192509919,2024-06-05 16:24:46.195320
138.2350572,-0.1524324566,-0.5463135839,0.2416246235,2024-06-05 16:24:46.235057
138.2747942,-0.3835377693,0.06418661773,0.1325190812,2024-06-05 16:24:46.274794
138.3145323,-0.4116441309,-0.2076167315,0.345158428,2024-06-05 16:24:46.314532
138.3542682,-0.3305363655,-0.105581671,0.2209385633,2024-06-05 16:24:46.354268
138.3940052,-0.4210630655,-0.2650805414,0.3254916072,2024-06-05 16:24:46.394005
138.4337422,-0.2618643939,-0.1928395629,0.07875244319,2024-06-05 16:24:46.433742
138.4734802,-0.302514106,-0.1477407068,0.2430342883,2024-06-05 16:24:46.473480
138.5132172,-0.3488339186,0.2299484462,0.1797847748,2024-06-05 16:24:46.513217
138.5529542,-0.07393951714,-0.209121719,0.153031379,2024-06-05 16:24:46.552954
138.5926912,-0.1993189007,-0.1342746317,0.08513408899,2024-06-05 16:24:46.592691
138.6324292,-0.03006794676,-0.1671033353,0.05463633314,2024-06-05 16:24:46.632429
138.6721662,0.0281993039,-0.1322073191,0.06768038124,2024-06-05 16:24:46.672166
138.7119032,-0.07636100799,-0.3086494803,0.06730921566,2024-06-05 16:24:46.711903
138.7516402,0.05308067426,-0.04825359583,0.1067658886,2024-06-05 16:24:46.751640
138.7913782,-0.0180034861,-0.03260345757,0.02574662864,2024-06-05 16:24:46.791378
138.8311152,-0.05074844137,0.03442889079,0.01975029334,2024-06-05 16:24:46.831115
138.8708522,-0.1888654977,-0.07839358598,0.04957526177,2024-06-05 16:24:46.870852
138.9105892,-0.1812674552,-0.1499417424,0.1097536832,2024-06-05 16:24:46.910589
138.9503272,-0.230518952,-0.1222048998,0.199567914,2024-06-05 16:24:46.950327
138.9900642,-0.1587148756,-0.02588895708,0.2327336371,2024-06-05 16:24:46.990064
139.0298012,-0.09230082482,0.4670782089,0.3843071461,2024-06-05 16:24:47.029801
139.0695382,-0.166596368,0.1483351141,0.56335783,2024-06-05 16:24:47.069538
139.1092762,0.2236947566,-0.4560052752,0.4466580153,2024-06-05 16:24:47.109276
139.1490132,0.2279973626,-0.3754584789,0.4139215052,2024-06-05 16:24:47.149013
139.1887502,0.4937208593,-0.5057886243,0.2181963176,2024-06-05 16:24:47.188750
139.2284872,0.6181563735,-0.7006667852,0.1679464579,2024-06-05 16:24:47.228487
139.2682252,0.576182723,-0.7742395401,0.2033471018,2024-06-05 16:24:47.268225
139.3079622,0.6377769113,-0.5184250474,-0.151705727,2024-06-05 16:24:47.307962
139.3476995,-0.1622088104,0.3544737399,-0.1401416361,2024-06-05 16:24:47.347700
139.3874375,-0.4309250712,-0.01654605567,-0.1363402903,2024-06-05 16:24:47.387438
139.4271745,-0.5500745773,-0.311930567,-0.05974278226,2024-06-05 16:24:47.427175
139.4669115,-0.7907294035,-0.195258528,-0.127519697,2024-06-05 16:24:47.466912
139.5066485,-0.6960396767,-0.004508078098,-0.06990064681,2024-06-05 16:24:47.506649
139.5463865,-0.4665608108,-0.05021835119,-0.100764133,2024-06-05 16:24:47.546387
139.5861235,-0.4516406953,-0.109240897,-0.2001858801,2024-06-05 16:24:47.586124
139.6258605,-0.2494142652,-0.2169690579,-0.03912204131,2024-06-05 16:24:47.625860
139.6655975,-0.04819480702,-0.3674919009,-0.1004185304,2024-06-05 16:24:47.665597
139.7053355,0.2253783345,-0.2204595804,-0.02065252326,2024-06-05 16:24:47.705335
139.7450725,0.171784997,-0.1305856854,0.1073923036,2024-06-05 16:24:47.745072
139.7848095,0.1181934178,-0.2329036891,0.2331071496,2024-06-05 16:24:47.784809
139.8245465,-0.07546976209,-0.2157637477,0.2734698355,2024-06-05 16:24:47.824546
139.8642845,-0.3181255758,-0.2274366021,0.2879165411,2024-06-05 16:24:47.864284
139.9040215,-0.4380064905,-0.2911099195,0.2543217838,2024-06-05 16:24:47.904021
139.9437585,-0.5398383737,-0.1682143062,0.2005635202,2024-06-05 16:24:47.943759
139.9834955,-0.6536621451,-0.3267070055,0.2672754526,2024-06-05 16:24:47.983496
140.0232335,-0.6220886111,-0.1844526529,0.2919516861,2024-06-05 16:24:48.023234
140.0629705,-0.672280252,0.009802781045,0.2748472989,2024-06-05 16:24:48.062971
140.1027075,-0.7913627028,0.3580996394,0.4995222986,2024-06-05 16:24:48.102708
140.1424445,-0.8425880671,-0.3901029527,0.5412012935,2024-06-05 16:24:48.142445
140.1821825,-0.5783357024,-0.4323517084,0.5568243265,2024-06-05 16:24:48.182183
140.2219195,-0.4763142169,-0.1229976118,0.5281674862,2024-06-05 16:24:48.221920
140.2616565,-0.1932797879,-0.3102973998,0.4884496331,2024-06-05 16:24:48.261656
140.3013935,-0.06866393983,-0.1353581101,0.2184233665,2024-06-05 16:24:48.301393
140.3411316,0.3077548742,-0.1910607964,0.2135074288,2024-06-05 16:24:48.341132
140.3808686,0.2500536442,-0.263818413,-0.01617612876,2024-06-05 16:24:48.380869
140.4206056,0.4492657781,-0.09247400612,-0.008604343981,2024-06-05 16:24:48.420606
140.4603426,0.2000395656,0.1987579167,-0.07890677452,2024-06-05 16:24:48.460343
140.5000806,0.2384576648,-0.2178266048,0.2289086133,2024-06-05 16:24:48.500081
140.5398176,0.03584702313,-0.1294789165,0.4665594101,2024-06-05 16:24:48.539818
140.5795546,0.2932047844,-0.5252652764,1.001263618,2024-06-05 16:24:48.579555
140.6192916,0.6591335535,-0.8216480613,1.187529802,2024-06-05 16:24:48.619292
140.6590296,0.4596422911,-0.03858955204,0.9412316084,2024-06-05 16:24:48.659030
140.6987666,0.2808843553,-0.1276039481,1.165982485,2024-06-05 16:24:48.698767
140.7385036,-0.4627726972,0.5278130174,0.53999722,2024-06-05 16:24:48.738504
140.7782406,-0.8087162971,0.4912126064,-0.1072524339,2024-06-05 16:24:48.778241
140.8179786,-1.018072844,0.8765577078,-0.5973040462,2024-06-05 16:24:48.817979
