Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
109.949762,-6.18274292,-5.683830414,4.51416275,2024-06-05 16:24:17.949762
109.989499,-6.73269928,-5.698799286,4.884941711,2024-06-05 16:24:17.989499
110.029236,-7.953410797,-7.948471069,5.361700287,2024-06-05 16:24:18.029236
110.068973,-5.50644928,-8.66802475,4.196074219,2024-06-05 16:24:18.068973
110.108709,-3.723955994,-5.635930023,4.107159119,2024-06-05 16:24:18.108709
110.148446,-3.790717163,-7.284601593,4.687801666,2024-06-05 16:24:18.148446
110.188183,-5.703140259,-8.732241211,4.633913727,2024-06-05 16:24:18.188183
110.22792,-4.832251282,-6.794520721,3.802841949,2024-06-05 16:24:18.227920
110.267657,-6.258036346,-7.714058533,3.922443237,2024-06-05 16:24:18.267657
110.3073938,-6.146667938,-7.635322266,4.223467255,2024-06-05 16:24:18.307394
110.3471308,-5.299130402,-5.575156403,3.81451767,2024-06-05 16:24:18.347131
110.3868678,-6.404581604,-7.599995728,4.485572205,2024-06-05 16:24:18.386868
110.4266048,-6.614295502,-5.924230499,4.51536026,2024-06-05 16:24:18.426605
110.4663418,-6.69871994,-6.725813599,4.170776825,2024-06-05 16:24:18.466342
110.5060788,-6.293512573,-6.769073639,3.578757935,2024-06-05 16:24:18.506079
110.5458148,-7.415579224,-5.960904236,4.269721069,2024-06-05 16:24:18.545815
110.5855518,-6.951544189,-6.274352417,4.817132721,2024-06-05 16:24:18.585552
110.6252888,-7.552095337,-4.956941986,5.437143402,2024-06-05 16:24:18.625289
110.6650258,-7.21469696,-6.172264709,5.184019775,2024-06-05 16:24:18.665026
110.7047628,-6.623276825,-4.876858521,4.658612366,2024-06-05 16:24:18.704763
110.7444998,-6.508465576,-3.794758759,4.412673798,2024-06-05 16:24:18.744500
110.7842368,-6.872059479,-5.861810303,4.757855988,2024-06-05 16:24:18.784237
110.8239738,-5.971232758,-5.616620178,4.706363068,2024-06-05 16:24:18.823974
110.8637108,-7.065906372,-5.342989197,5.142855377,2024-06-05 16:24:18.863711
110.9034478,-7.218888245,-6.521039429,5.375172272,2024-06-05 16:24:18.903448
110.9431838,-7.154821472,-6.326593781,5.725144501,2024-06-05 16:24:18.943184
110.9829208,-8.728648682,-6.894662476,5.123096466,2024-06-05 16:24:18.982921
111.0226578,-7.405699768,-4.994813232,4.413122864,2024-06-05 16:24:19.022658
111.0623948,-7.187453613,-5.495671692,4.451742554,2024-06-05 16:24:19.062395
111.1021318,-6.496789856,-5.113516388,4.191134491,2024-06-05 16:24:19.102132
111.1418688,-5.982160034,-4.517006836,4.247866516,2024-06-05 16:24:19.141869
111.1816058,-7.098538513,-5.772446136,5.460345154,2024-06-05 16:24:19.181606
111.2213428,-6.205495605,-5.166955261,5.134173431,2024-06-05 16:24:19.221343
111.2610798,-7.405699768,-7.215146027,5.793402557,2024-06-05 16:24:19.261080
111.3008168,-6.459217987,-4.654870148,5.593119049,2024-06-05 16:24:19.300817
111.3405535,-7.870333557,-7.299869843,5.237758026,2024-06-05 16:24:19.340553
111.3802905,-6.46355896,-6.145470428,4.940326538,2024-06-05 16:24:19.380291
111.4200275,-8.300988007,-6.823260956,5.396877136,2024-06-05 16:24:19.420028
111.4597645,-6.783593445,-5.419480133,3.999233551,2024-06-05 16:24:19.459765
111.4995015,-7.391179962,-5.847290497,5.438490601,2024-06-05 16:24:19.499501
111.5392385,-8.04202652,-7.427853699,5.247188416,2024-06-05 16:24:19.539238
111.5789755,-8.373886414,-8.718918915,5.649402008,2024-06-05 16:24:19.578975
111.6187125,-6.367309113,-7.719746704,6.130950623,2024-06-05 16:24:19.618713
111.6584495,-5.324876862,-4.532424774,7.517068176,2024-06-05 16:24:19.658450
111.6981865,-4.518354034,-3.180885315,5.047653351,2024-06-05 16:24:19.698187
111.7379225,-1.10575058,-0.02335144043,0.8177494812,2024-06-05 16:24:19.737922
111.7776595,-4.567601624,4.206851807,5.572462006,2024-06-05 16:24:19.777659
111.8173965,-6.332431641,-5.195845184,1.90134613,2024-06-05 16:24:19.817397
111.8571335,-12.28854584,-10.62640228,5.730084229,2024-06-05 16:24:19.857134
111.8968705,-8.350235596,-5.053940277,6.565946045,2024-06-05 16:24:19.896871
111.9366075,-7.447013855,-5.915847931,5.772296448,2024-06-05 16:24:19.936607
111.9763445,-8.260572052,-10.5916745,3.701352997,2024-06-05 16:24:19.976344
112.0160815,-4.726121979,-5.500312042,2.397863617,2024-06-05 16:24:20.016081
112.0558185,-5.704936523,-8.194709015,2.529290314,2024-06-05 16:24:20.055819
112.0955545,-3.880829773,-10.75902649,3.807332611,2024-06-05 16:24:20.095555
112.1352915,-3.624263306,-9.797875214,3.900588684,2024-06-05 16:24:20.135291
112.1750285,-5.591622162,-7.914342041,2.694097595,2024-06-05 16:24:20.175028
112.2147655,-7.630831604,-12.67878433,3.036136322,2024-06-05 16:24:20.214765
112.2545025,-5.173990631,-11.35164413,3.949686584,2024-06-05 16:24:20.254503
112.2942395,-3.931873627,-9.96567627,2.181264038,2024-06-05 16:24:20.294240
112.3339762,0.1749861145,-5.960155792,0.4707710266,2024-06-05 16:24:20.333976
112.3737132,-1.614991608,-7.107819214,1.790726166,2024-06-05 16:24:20.373713
112.4134502,-4.812043304,-11.04597977,3.522325287,2024-06-05 16:24:20.413450
112.4531862,-4.772675171,-9.184600525,4.05312149,2024-06-05 16:24:20.453186
112.4929232,-3.399430847,-8.009095001,6.315217438,2024-06-05 16:24:20.492923
112.5326602,-10.33675461,-13.42303665,4.646786957,2024-06-05 16:24:20.532660
112.5723972,-6.858737183,-5.949378204,5.881569214,2024-06-05 16:24:20.572397
112.6121342,-4.797523499,-5.401218109,1.559307404,2024-06-05 16:24:20.612134
112.6518712,-7.103927307,-6.460415497,4.810097351,2024-06-05 16:24:20.651871
112.6916082,-3.717070312,-5.363945618,5.131778412,2024-06-05 16:24:20.691608
112.7313452,-7.519313507,-7.283104706,6.042783966,2024-06-05 16:24:20.731345
112.7710822,-9.039701843,-3.874692535,6.064937897,2024-06-05 16:24:20.771082
112.8108182,-5.025050354,-3.324287109,2.457739105,2024-06-05 16:24:20.810818
112.8505552,-1.812580719,0.3121009827,2.763104095,2024-06-05 16:24:20.850555
112.8902922,-4.704417114,-2.692001953,1.119372253,2024-06-05 16:24:20.890292
112.9300292,-6.939120026,-1.147513733,2.417323151,2024-06-05 16:24:20.930029
112.9697662,-7.845335541,-4.516108704,4.793032837,2024-06-05 16:24:20.969766
113.0095032,-6.402785339,-6.625971222,5.474116516,2024-06-05 16:24:21.009503
113.0492402,-3.425027618,-3.64477066,4.752616882,2024-06-05 16:24:21.049240
113.0889772,-3.975433044,-3.282523956,5.741011505,2024-06-05 16:24:21.088977
113.1287142,-9.087003479,-7.235054626,4.988526306,2024-06-05 16:24:21.128714
113.1684502,-9.804311829,-8.945847015,3.495531006,2024-06-05 16:24:21.168450
113.2081872,-5.106481018,-6.498286743,3.181933136,2024-06-05 16:24:21.208187
113.2479242,-5.31454834,-12.75946655,3.55944809,2024-06-05 16:24:21.247924
113.2876612,-5.510191498,-10.97038696,1.673968964,2024-06-05 16:24:21.287661
113.3273985,-6.247558136,-4.286486206,3.248993683,2024-06-05 16:24:21.327399
113.3671355,-6.691085815,-7.948022003,2.26299408,2024-06-05 16:24:21.367136
113.4068725,-8.392896881,-10.0289946,1.865720215,2024-06-05 16:24:21.406873
113.4466095,-4.109254761,-9.40748703,5.571713562,2024-06-05 16:24:21.446609
113.4863465,-7.072792053,-11.80879349,5.352269897,2024-06-05 16:24:21.486346
113.5260825,-2.518961792,-6.937772827,2.6303302,2024-06-05 16:24:21.526083
113.5658195,-6.224356384,-10.13856674,3.776047668,2024-06-05 16:24:21.565820
113.6055565,-7.922275543,-8.619226227,1.232237549,2024-06-05 16:24:21.605557
113.6452935,-3.515738983,-6.428232422,5.290448456,2024-06-05 16:24:21.645293
113.6850305,-3.803141327,-5.312602386,4.445755005,2024-06-05 16:24:21.685030
113.7247675,-7.670199738,-7.078330536,6.505920868,2024-06-05 16:24:21.724767
113.7645045,-6.043981476,-9.652377777,7.298372955,2024-06-05 16:24:21.764505
113.8042415,-7.725285187,-9.817484436,4.980742493,2024-06-05 16:24:21.804242
113.8439785,-5.46079422,-5.877826996,3.429817657,2024-06-05 16:24:21.843979
113.8837145,-7.446115723,-3.779041443,4.811594238,2024-06-05 16:24:21.883714
113.9234515,-5.433101807,-3.911366272,0.3561094666,2024-06-05 16:24:21.923451
113.9631885,5.26305542,2.193837891,3.146606598,2024-06-05 16:24:21.963189
114.0029255,-1.091230774,-0.3820056152,3.978127441,2024-06-05 16:24:22.002926
114.0426625,-8.315208435,-3.793710938,6.980434113,2024-06-05 16:24:22.042663
114.0823995,-9.539063416,-6.206992493,8.343948669,2024-06-05 16:24:22.082399
114.1221365,-8.235424347,-5.61168045,6.461463318,2024-06-05 16:24:22.122136
114.1618735,-8.231382751,-5.935606842,4.958438873,2024-06-05 16:24:22.161873
114.2016105,-8.03843399,-7.596852264,4.528832245,2024-06-05 16:24:22.201611
114.2413465,-4.918022919,-6.433321838,2.731070709,2024-06-05 16:24:22.241347
114.2810835,-2.835703125,-5.144052887,2.306553497,2024-06-05 16:24:22.281083
114.3208195,-3.700155487,-8.530760193,2.67838028,2024-06-05 16:24:22.320819
114.3605565,-8.811127167,-12.34512817,4.863536224,2024-06-05 16:24:22.360557
114.4002935,-7.299720154,-9.994117126,3.915557556,2024-06-05 16:24:22.400294
114.4400305,-5.209766235,-6.720275116,3.251837769,2024-06-05 16:24:22.440031
114.4797675,-9.419312439,-12.14065338,6.616391144,2024-06-05 16:24:22.479767
114.5195045,-3.646117859,-8.718918915,2.744393005,2024-06-05 16:24:22.519504
114.5592405,-1.572480011,-7.657176819,2.2547612,2024-06-05 16:24:22.559241
114.5989775,-4.330345001,-9.047485657,3.016976166,2024-06-05 16:24:22.598978
114.6387145,-8.787626038,-11.94306427,6.475983124,2024-06-05 16:24:22.638715
114.6784515,-2.77657608,-4.978796539,5.770649872,2024-06-05 16:24:22.678451
114.7181885,-4.074377289,-7.360942841,2.141895905,2024-06-05 16:24:22.718188
114.7579255,-6.79467041,-9.661957855,7.773484955,2024-06-05 16:24:22.757925
114.7976625,-8.224796448,-8.18003952,4.976551208,2024-06-05 16:24:22.797663
114.8373995,-7.408843231,-5.541775818,6.777007141,2024-06-05 16:24:22.837400
114.8771365,-5.831573181,-5.681734772,-0.2868035889,2024-06-05 16:24:22.877137
114.9168725,-2.248174896,-0.2245330811,2.434237976,2024-06-05 16:24:22.916872
114.9566095,-2.098785553,-3.30782135,0.8666976929,2024-06-05 16:24:22.956609
114.9963465,-3.345842285,-3.503913574,3.219954071,2024-06-05 16:24:22.996347
115.0360835,-4.684209137,-2.62449234,3.677253113,2024-06-05 16:24:23.036084
115.0758205,-4.664450226,-1.328637085,7.135062561,2024-06-05 16:24:23.075821
115.1155575,-5.302273865,-4.963977356,7.444618835,2024-06-05 16:24:23.115557
115.1552945,-7.103178864,-5.394182739,5.886508942,2024-06-05 16:24:23.155294
115.1950315,-4.421505432,-6.261479187,4.26493103,2024-06-05 16:24:23.195031
115.2347685,-7.646997986,-3.962410126,3.732188873,2024-06-05 16:24:23.234769
115.2745045,-5.695506134,-9.158704376,2.615511017,2024-06-05 16:24:23.274505
115.3142417,-4.148173828,-8.263715515,3.376378784,2024-06-05 16:24:23.314242
115.3539787,-7.576644287,-8.871751099,4.591851196,2024-06-05 16:24:23.353979
115.3937157,-8.437204742,-10.81875229,5.170996857,2024-06-05 16:24:23.393716
115.4334527,-3.819457397,-9.44850174,3.473227386,2024-06-05 16:24:23.433453
115.4731897,-7.890990601,-8.86920639,5.030139771,2024-06-05 16:24:23.473190
115.5129267,-4.736899567,-9.195527802,2.382445679,2024-06-05 16:24:23.512927
115.5526637,-3.047512665,-8.454568634,3.549718323,2024-06-05 16:24:23.552664
115.5924007,-6.190077667,-10.60245209,3.119213562,2024-06-05 16:24:23.592401
115.6321367,-2.996169434,-7.061266022,4.325405273,2024-06-05 16:24:23.632137
115.6718737,-6.826105042,-10.70349197,6.497987366,2024-06-05 16:24:23.671874
115.7116107,-5.953719177,-8.615184631,4.610262909,2024-06-05 16:24:23.711611
115.7513477,-6.478228455,-8.750952301,6.863976288,2024-06-05 16:24:23.751348
115.7910847,-5.204377441,-7.767198029,1.982627106,2024-06-05 16:24:23.791085
115.8308217,-5.545518036,-3.641028442,6.461313629,2024-06-05 16:24:23.830822
115.8705587,-7.24987381,-3.533551941,3.171155548,2024-06-05 16:24:23.870559
115.9102957,-1.448687439,-3.797902222,4.195176086,2024-06-05 16:24:23.910296
115.9500327,-3.417692871,-1.345851288,1.380579071,2024-06-05 16:24:23.950033
115.9897697,-5.187163239,-1.663041687,3.517684937,2024-06-05 16:24:23.989770
116.0295057,-2.085912323,-3.769760742,3.430416412,2024-06-05 16:24:24.029506
116.0692427,-10.2717897,1.25903183,7.370822296,2024-06-05 16:24:24.069243
116.1089797,-7.424710236,-7.212601318,7.720495148,2024-06-05 16:24:24.108980
116.1487167,-7.453001404,-8.142168274,5.225034485,2024-06-05 16:24:24.148717
116.1884537,-5.483247528,-7.846682739,2.985541534,2024-06-05 16:24:24.188454
116.2281907,-5.21395752,-4.610262909,2.98254776,2024-06-05 16:24:24.228191
116.2679277,-2.834206238,-8.128696289,3.419638824,2024-06-05 16:24:24.267928
116.3076647,-10.94284424,-10.95317276,2.241438904,2024-06-05 16:24:24.307665
116.3474005,-5.175637207,-5.58368866,5.786516876,2024-06-05 16:24:24.347401
116.3871375,-8.640332336,-12.56951157,7.207661591,2024-06-05 16:24:24.387137
116.4268745,-7.842940521,-15.07709702,2.939437408,2024-06-05 16:24:24.426874
116.4666115,-4.402644653,-8.064030762,2.105970612,2024-06-05 16:24:24.466611
116.5063485,-2.010918274,-5.980962524,2.577639771,2024-06-05 16:24:24.506349
116.5460855,-3.350033569,-6.598428497,1.952539673,2024-06-05 16:24:24.546086
116.5858225,-0.9011260986,-5.789510651,3.774401093,2024-06-05 16:24:24.585823
116.6255595,-7.586374054,-9.575138397,8.139773254,2024-06-05 16:24:24.625559
116.6652965,-6.177204437,-8.20698349,5.133424988,2024-06-05 16:24:24.665296
116.7050325,-7.358248444,-9.55612793,7.546107788,2024-06-05 16:24:24.705033
116.7447695,-9.230405273,-8.562194824,4.581522675,2024-06-05 16:24:24.744770
116.7845065,-6.35937561,-5.16006958,4.747826843,2024-06-05 16:24:24.784507
116.8242435,-1.127605133,-5.005141754,3.079546051,2024-06-05 16:24:24.824243
116.8639805,-3.88816452,-2.043400726,2.033970337,2024-06-05 16:24:24.863980
116.9037175,-1.241967316,0.2209405518,5.519771576,2024-06-05 16:24:24.903717
116.9434545,-4.755760345,-4.480931854,4.312681732,2024-06-05 16:24:24.943455
116.9831915,-4.434528351,-1.318158875,4.219575348,2024-06-05 16:24:24.983192
117.0229285,-2.815944214,-2.062411194,5.87962326,2024-06-05 16:24:25.022929
117.0626645,-5.121300201,-2.963686981,5.314398651,2024-06-05 16:24:25.062664
117.1024015,-5.148543549,-2.241588593,4.335284729,2024-06-05 16:24:25.102401
117.1421385,-5.357209625,-4.683011627,3.886817322,2024-06-05 16:24:25.142139
117.1818755,-5.840105438,-7.211703186,2.387684784,2024-06-05 16:24:25.181876
117.2216125,-4.652175751,-6.461912384,3.421435089,2024-06-05 16:24:25.221613
117.2613495,-8.040379944,-9.343270569,4.661905518,2024-06-05 16:24:25.261349
117.3010865,-4.452041931,-13.48815125,4.245920563,2024-06-05 16:24:25.301086
117.340824,-4.167034607,-11.33502869,4.611909485,2024-06-05 16:24:25.340824
117.380561,-4.54814209,-9.562863922,4.304598541,2024-06-05 16:24:25.380561
117.420297,-5.779930573,-9.620793457,3.31021637,2024-06-05 16:24:25.420297
117.460034,-6.545588379,-12.18376373,2.991379395,2024-06-05 16:24:25.460034
117.499771,-4.08006546,-9.223519592,3.21067337,2024-06-05 16:24:25.499771
117.539508,-5.122497711,-12.17014206,2.687960358,2024-06-05 16:24:25.539508
117.579245,-4.635560303,-11.74712173,1.743873596,2024-06-05 16:24:25.579245
117.618982,-0.6098318481,-7.788453827,2.786904602,2024-06-05 16:24:25.618982
117.658719,-0.0296383667,-7.051835632,1.12910202,2024-06-05 16:24:25.658719
117.698456,-1.275198212,-6.487209778,0.07065307617,2024-06-05 16:24:25.698456
117.738193,-0.8675958252,-8.697812805,2.575993195,2024-06-05 16:24:25.738193
117.777929,-1.584006042,-9.402098236,1.454525299,2024-06-05 16:24:25.777929
117.817666,-3.784729614,-8.439001007,0.5590873718,2024-06-05 16:24:25.817666
117.857403,-1.97274765,-11.24147324,2.680775299,2024-06-05 16:24:25.857403
117.89714,-2.295476532,-9.711804199,1.841320953,2024-06-05 16:24:25.897140
117.936877,-3.266357574,-10.65843567,1.043180695,2024-06-05 16:24:25.936877
117.976614,-0.5016069031,-9.881551208,1.796264648,2024-06-05 16:24:25.976614
118.016351,-3.278482361,-9.063352661,1.397643585,2024-06-05 16:24:26.016351
118.056088,-0.02859054565,-7.615114288,1.723815308,2024-06-05 16:24:26.056088
118.095825,-1.143771515,-11.06978027,2.005679169,2024-06-05 16:24:26.095825
118.135561,-0.8372090149,-8.837322693,0.9128018188,2024-06-05 16:24:26.135561
118.175298,-0.4870870972,-9.309590607,1.923350372,2024-06-05 16:24:26.175298
118.215035,-1.53161499,-11.22096588,1.918560333,2024-06-05 16:24:26.215035
118.254772,-0.1886077881,-7.029232635,0.9409432983,2024-06-05 16:24:26.254772
118.294509,-3.72440506,-12.62759079,2.095193024,2024-06-05 16:24:26.294509
118.3342461,-2.624941406,-9.79248642,2.108665009,2024-06-05 16:24:26.334246
118.3739831,-2.116149445,-9.54909256,1.683848419,2024-06-05 16:24:26.373983
118.4137201,-2.632874908,-9.39925415,1.640139313,2024-06-05 16:24:26.413720
118.4534561,-0.5519023132,-8.495433655,1.591939545,2024-06-05 16:24:26.453456
118.4931931,-3.05275177,-8.537196808,0.7631130981,2024-06-05 16:24:26.493193
118.5329301,-2.464774475,-10.10099487,2.304008789,2024-06-05 16:24:26.532930
118.5726671,-0.1666035461,-7.573650513,0.97701828,2024-06-05 16:24:26.572667
118.6124041,-2.638114014,-11.86986649,1.093176727,2024-06-05 16:24:26.612404
118.6521411,-1.056053925,-10.34334091,2.16928894,2024-06-05 16:24:26.652141
118.6918781,-1.529519348,-9.51870575,0.9322613525,2024-06-05 16:24:26.691878
118.7316151,-2.737058258,-9.013955383,0.9687854004,2024-06-05 16:24:26.731615
118.7713521,0.9813592529,-8.452922058,2.409539337,2024-06-05 16:24:26.771352
118.8110881,-3.464096375,-9.700427856,0.6063890076,2024-06-05 16:24:26.811088
118.8508251,-2.816542969,-11.55102951,2.721340942,2024-06-05 16:24:26.850825
118.8905621,-1.451381836,-8.255332947,1.14901062,2024-06-05 16:24:26.890562
118.9302991,-2.926264801,-9.992470551,0.8878038025,2024-06-05 16:24:26.930299
118.9700361,-1.825154572,-10.41623932,2.552641754,2024-06-05 16:24:26.970036
119.0097731,-1.719923401,-9.15121994,0.203127594,2024-06-05 16:24:27.009773
119.0495101,-2.357297974,-9.37590271,1.458566895,2024-06-05 16:24:27.049510
119.0892471,-1.120420074,-9.386979675,1.810335388,2024-06-05 16:24:27.089247
119.1289831,-1.663939819,-8.94060791,1.356928253,2024-06-05 16:24:27.128983
119.1687201,-2.192490692,-7.880213013,1.54104538,2024-06-05 16:24:27.168720
119.2084571,-0.217048645,-9.829609222,1.439855804,2024-06-05 16:24:27.208457
119.2481941,-2.682272186,-8.24320816,-0.1321751404,2024-06-05 16:24:27.248194
119.2879311,-0.2871029663,-12.70677612,2.552641754,2024-06-05 16:24:27.287931
119.3276675,-0.6108796692,-6.705455933,1.060694275,2024-06-05 16:24:27.327668
119.3674045,-3.785777435,-11.37110367,1.796264648,2024-06-05 16:24:27.367405
119.4071415,0.5155279541,-7.544311523,0.8743318176,2024-06-05 16:24:27.407141
119.4468775,-2.190844116,-12.03003342,1.433868256,2024-06-05 16:24:27.446877
119.4866145,-0.8325686646,-8.933871918,2.526895294,2024-06-05 16:24:27.486615
119.5263515,-0.7761360168,-11.59728333,1.590742035,2024-06-05 16:24:27.526352
119.5660885,-2.59754837,-9.413474579,-0.05388793945,2024-06-05 16:24:27.566089
119.6058255,1.196312256,-8.066425781,2.055375824,2024-06-05 16:24:27.605825
119.6455625,-3.117716675,-9.923164673,1.235081635,2024-06-05 16:24:27.645562
119.6852995,-1.942809906,-8.715027008,1.565294952,2024-06-05 16:24:27.685299
119.7250365,-1.875300293,-9.174122314,1.989063721,2024-06-05 16:24:27.725037
119.7647725,-2.707270203,-10.12659164,1.210532684,2024-06-05 16:24:27.764773
119.8045095,-1.312919769,-11.15375565,2.906206512,2024-06-05 16:24:27.804509
119.8442465,-1.992356873,-11.67257675,0.329614563,2024-06-05 16:24:27.844246
119.8839835,-0.5803431702,-11.15076187,1.825154572,2024-06-05 16:24:27.883983
119.9237205,-1.48012207,-7.627239075,1.361269226,2024-06-05 16:24:27.923721
119.9634575,-1.481768646,-8.488398285,1.497336273,2024-06-05 16:24:27.963458
120.0031945,-1.413211212,-8.875792694,1.119222565,2024-06-05 16:24:28.003195
120.0429315,-2.711461487,-9.322613525,2.235451355,2024-06-05 16:24:28.042931
120.0826685,-3.484903107,-7.693551178,2.058369598,2024-06-05 16:24:28.082668
120.1224045,-3.212020569,-11.6228801,2.404300232,2024-06-05 16:24:28.122405
120.1621415,-4.156855774,-10.60649368,2.922372894,2024-06-05 16:24:28.162142
120.2018785,-2.239343262,-10.15877472,3.320395203,2024-06-05 16:24:28.201879
120.2416155,-3.054548035,-9.154812469,2.830164642,2024-06-05 16:24:28.241615
120.2813525,-2.868934021,-9.864786072,3.266656952,2024-06-05 16:24:28.281352
120.32109,-0.910556488,-8.015232239,1.401086426,2024-06-05 16:24:28.321090
120.360827,-0.9370513916,-7.592062225,0.2673440552,2024-06-05 16:24:28.360827
120.400563,-5.90192688,-7.952213287,6.925797729,2024-06-05 16:24:28.400563
120.4403,-7.119195557,-8.311765594,5.073250122,2024-06-05 16:24:28.440300
120.480037,-6.894512787,-8.184081116,3.684737549,2024-06-05 16:24:28.480037
120.519774,-7.050638123,-7.753426666,6.40622818,2024-06-05 16:24:28.519774
120.559511,-7.569908295,-7.167694702,4.43692337,2024-06-05 16:24:28.559511
120.599248,-10.63717987,-7.248227234,5.794450378,2024-06-05 16:24:28.599248
120.638985,-6.426286469,-8.439749451,3.157384186,2024-06-05 16:24:28.638985
120.678722,-0.9222322083,-3.36754715,2.548600159,2024-06-05 16:24:28.678722
120.718458,-2.764151917,3.249891815,4.248016205,2024-06-05 16:24:28.718458
120.758195,0.9901908875,-1.180445251,4.59963501,2024-06-05 16:24:28.758195
120.797932,-5.82229248,-2.120939484,3.646716614,2024-06-05 16:24:28.797932
120.837669,-6.348448334,-1.914967804,5.43040741,2024-06-05 16:24:28.837669
120.877406,-7.424560547,-4.798870697,6.398594055,2024-06-05 16:24:28.877406
120.917143,-6.466552734,-7.513625336,5.032085724,2024-06-05 16:24:28.917143
120.95688,-6.256090393,-5.691614227,5.038971405,2024-06-05 16:24:28.956880
120.996617,-5.576353912,-6.982978821,2.823728027,2024-06-05 16:24:28.996617
121.036353,-6.265520782,-11.44774429,3.520229645,2024-06-05 16:24:29.036353
121.07609,-6.329138489,-9.509874115,3.260220337,2024-06-05 16:24:29.076090
121.115827,-4.924160156,-7.364984436,3.79924942,2024-06-05 16:24:29.115827
121.155564,-8.059390411,-11.14986374,4.176315308,2024-06-05 16:24:29.155564
121.195301,-5.333409119,-9.255702667,3.719016266,2024-06-05 16:24:29.195301
121.235038,-2.953807526,-5.005141754,4.038152618,2024-06-05 16:24:29.235038
121.274775,-6.343807983,-10.07180557,6.271208954,2024-06-05 16:24:29.274775
121.314511,-6.209537201,-9.951156464,4.199517059,2024-06-05 16:24:29.314511
121.354248,-4.097878418,-8.550818481,4.269721069,2024-06-05 16:24:29.354248
121.393985,-7.100484467,-9.462422791,3.457061005,2024-06-05 16:24:29.393985
121.433722,-5.955216064,-7.602540436,4.350103912,2024-06-05 16:24:29.433722
121.473459,-10.16371445,-10.99673218,4.461622009,2024-06-05 16:24:29.473459
121.513196,-2.890788574,-6.496789856,4.695136414,2024-06-05 16:24:29.513196
121.552933,-6.385271759,-7.703131256,4.499942322,2024-06-05 16:24:29.552933
121.592669,-5.585035858,-7.592511292,4.541406097,2024-06-05 16:24:29.592669
121.632406,-8.199798431,-7.602839813,4.588408356,2024-06-05 16:24:29.632406
121.672143,-6.713090057,-4.543202362,5.74984314,2024-06-05 16:24:29.672143
121.71188,-4.747826843,-1.988614655,3.541485443,2024-06-05 16:24:29.711880
121.751617,-1.221160583,-1.044378204,3.301534424,2024-06-05 16:24:29.751617
121.791354,-1.818119202,-0.9475296021,4.033362579,2024-06-05 16:24:29.791354
121.831091,-5.721851349,-1.018631744,3.772155762,2024-06-05 16:24:29.831091
121.870828,-7.184759216,-2.08980423,4.208049316,2024-06-05 16:24:29.870828
121.910564,-5.231022034,-3.357667694,4.688250732,2024-06-05 16:24:29.910564
121.950301,-7.911198578,-4.327351227,3.715573425,2024-06-05 16:24:29.950301
121.990038,-4.018543396,-4.236639862,4.096231842,2024-06-05 16:24:29.990038
122.029775,-5.423072662,-4.282145233,3.842808838,2024-06-05 16:24:30.029775
122.069512,-5.620512085,-7.792495422,4.348307648,2024-06-05 16:24:30.069512
122.109249,-5.702092438,-9.328301697,4.556374969,2024-06-05 16:24:30.109249
122.148986,-5.162614288,-10.57431061,4.313280487,2024-06-05 16:24:30.148986
122.188722,-6.719077606,-9.8299086,5.109474792,2024-06-05 16:24:30.188722
122.228459,-7.233707428,-10.39872574,3.644620972,2024-06-05 16:24:30.228459
122.268196,-3.986959076,-7.210655365,3.622916107,2024-06-05 16:24:30.268196
122.307933,-5.152285767,-8.765472107,5.342240753,2024-06-05 16:24:30.307933
122.3476702,-4.643793182,-7.836354218,4.706812134,2024-06-05 16:24:30.347670
122.3874072,-5.100493469,-10.69016968,5.311853943,2024-06-05 16:24:30.387407
122.4271442,-6.161337433,-8.863667908,2.476599884,2024-06-05 16:24:30.427144
122.4668802,-2.059118042,-5.716612244,5.272036743,2024-06-05 16:24:30.466880
122.5066172,-7.641010437,-11.13998428,4.37031189,2024-06-05 16:24:30.506617
122.5463542,-7.328909454,-9.426048431,6.763684845,2024-06-05 16:24:30.546354
122.5860912,-4.087250519,-7.800728302,3.612138519,2024-06-05 16:24:30.586091
122.6258282,-7.182214508,-7.104376373,6.417454834,2024-06-05 16:24:30.625828
122.6655652,-5.554948425,-6.921456757,4.685706024,2024-06-05 16:24:30.665565
122.7053022,-4.741090851,-3.955674133,4.444108429,2024-06-05 16:24:30.705302
122.7450382,-6.184688873,-3.53370163,4.545896759,2024-06-05 16:24:30.745038
122.7847752,-4.819677429,-3.787873077,3.929628296,2024-06-05 16:24:30.784775
122.8245122,-5.351820831,-3.221900024,4.655019836,2024-06-05 16:24:30.824512
122.8642492,-4.460723877,-1.485510864,4.127816162,2024-06-05 16:24:30.864249
122.9039862,-4.820126495,-2.007325745,4.726870422,2024-06-05 16:24:30.903986
122.9437232,-5.09226059,-1.615590363,4.974754944,2024-06-05 16:24:30.943723
122.9834602,-4.595892792,-3.190615082,4.149820404,2024-06-05 16:24:30.983460
123.0231972,-6.66953064,-3.653302917,4.913532257,2024-06-05 16:24:31.023197
123.0629332,-4.403991852,-5.040168915,3.936813354,2024-06-05 16:24:31.062933
123.1026702,-4.918921051,-7.739954681,3.534150696,2024-06-05 16:24:31.102670
123.1424072,-8.441096649,-10.13766861,4.974305878,2024-06-05 16:24:31.142407
