Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
36.07165344,-1.844450951,0.2428731322,-1.182675004,2024-06-04 14:52:46.071653
36.11217448,-1.697715163,2.525401115,-2.239652395,2024-06-04 14:52:46.112174
36.15264375,-3.082518101,0.01225017942,-0.1003982127,2024-06-04 14:52:46.152644
36.19313151,-3.686372042,-0.1171756312,0.1983996481,2024-06-04 14:52:46.193132
36.2336325,-1.355509043,3.328453779,0.5817503929,2024-06-04 14:52:46.233632
36.27415688,-1.256042838,1.633268476,-0.2818872929,2024-06-04 14:52:46.274157
36.31463417,-1.628474951,-0.7970606089,-0.8588441014,2024-06-04 14:52:46.314634
36.35508037,-1.002251148,0.5146406889,-0.3521926701,2024-06-04 14:52:46.355080
36.39556808,-0.4412727654,0.3022598624,0.09081111848,2024-06-04 14:52:46.395568
36.43603328,0.5154396296,-0.1916087866,0.2090519816,2024-06-04 14:52:46.436033
36.47652094,1.975474596,0.3336842358,1.136070967,2024-06-04 14:52:46.476521
36.51705516,3.190639257,-0.176429227,1.319024801,2024-06-04 14:52:46.517055
36.55753578,2.634454489,0.7010564804,0.7551170588,2024-06-04 14:52:46.557536
36.59802881,2.054834604,1.914356947,0.8400694132,2024-06-04 14:52:46.598029
36.63852641,1.298652172,-0.1980001926,0.8501890898,2024-06-04 14:52:46.638526
36.67899375,1.665358663,-1.389729619,0.7500572205,2024-06-04 14:52:46.678994
36.71948167,1.454708815,-3.548291206,0.8150364161,2024-06-04 14:52:46.719482
36.75998657,1.398251534,-2.355496407,0.1339530498,2024-06-04 14:52:46.759987
36.80045433,-0.3038577139,-1.353511691,-0.1098521575,2024-06-04 14:52:46.800454
36.84096068,-1.480407596,-1.301981091,-0.3982639909,2024-06-04 14:52:46.840961
36.88146172,0.6042534113,-1.297187567,-0.08921326697,2024-06-04 14:52:46.881462
36.9219011,0.9813459516,-1.327280402,0.4442021847,2024-06-04 14:52:46.921901
36.96238896,-0.3339505494,1.703573942,-0.5165048838,2024-06-04 14:52:46.962389
37.00290094,-0.02623136342,2.559488535,-0.1870815456,2024-06-04 14:52:47.002901
37.04337854,-1.634067416,0.6395393014,-0.3633776009,2024-06-04 14:52:47.043379
37.08385907,-1.829804063,1.162169218,-1.562563658,2024-06-04 14:52:47.083859
37.12442688,-1.513962388,1.879736781,-1.686929703,2024-06-04 14:52:47.124427
37.16489547,-4.324846268,-1.679206729,-0.118640326,2024-06-04 14:52:47.164895
37.20538412,-2.043250084,1.814757586,0.2993304729,2024-06-04 14:52:47.205384
37.24583011,-1.74644959,2.342713833,0.4481967986,2024-06-04 14:52:47.245830
37.28627188,-1.654573202,1.032610297,-0.2571206093,2024-06-04 14:52:47.286272
37.32678761,-1.887859225,-1.186669588,-0.7315487862,2024-06-04 14:52:47.326788
37.36731865,-0.5011921525,1.772148252,-0.138347134,2024-06-04 14:52:47.367319
37.40778084,0.06457975507,0.1145125479,0.1217028722,2024-06-04 14:52:47.407781
37.44827318,1.273619175,-0.2038589716,0.5910711884,2024-06-04 14:52:47.448273
37.48878011,2.964010954,0.2985315621,1.377079964,2024-06-04 14:52:47.488780
37.52925782,2.982119799,-0.2019948065,0.9399349689,2024-06-04 14:52:47.529258
37.56972386,2.483457565,0.7492582798,0.8515206575,2024-06-04 14:52:47.569724
37.61022063,1.469888449,0.8943963051,1.163500786,2024-06-04 14:52:47.610221
37.65071886,1.566292048,-0.9227581024,0.9348751307,2024-06-04 14:52:47.650719
37.69121448,1.054048061,-3.487040281,1.277480721,2024-06-04 14:52:47.691214
37.73169297,1.843918324,-3.901282787,0.5633751154,2024-06-04 14:52:47.731693
37.77217177,0.535279572,-2.477199316,0.06657706201,2024-06-04 14:52:47.772172
37.81266729,-0.994794488,-1.028482437,-0.2858819067,2024-06-04 14:52:47.812667
37.8531324,-0.8507217169,-1.014101863,-0.5620435476,2024-06-04 14:52:47.853132
37.89362183,1.427811742,-1.341261506,0.8107754588,2024-06-04 14:52:47.893622
37.93410735,-0.1430075318,0.2058562785,0.2641777992,2024-06-04 14:52:47.934107
37.97458563,-0.04540555924,3.565335035,-0.2485987544,2024-06-04 14:52:47.974586
38.0150887,-0.5925358534,0.1240996495,0.06604444981,2024-06-04 14:52:48.015089
38.05555479,-1.893984318,-0.3042571843,-0.7789516449,2024-06-04 14:52:48.055555
38.09604292,-1.75683558,1.365096092,-1.958430886,2024-06-04 14:52:48.096043
38.13653104,-1.545386791,1.854703903,-0.6451317668,2024-06-04 14:52:48.136531
38.17701516,-4.528172493,-1.803306341,0.1813559234,2024-06-04 14:52:48.177015
38.21752021,-2.020347595,2.597836971,0.3901416063,2024-06-04 14:52:48.217520
38.25802156,-1.211835742,3.020335197,-0.0181089621,2024-06-04 14:52:48.258022
38.29853089,-1.287999868,0.5591141582,-0.7312824726,2024-06-04 14:52:48.298531
38.33900308,-1.759232283,-0.984541595,-0.5958647132,2024-06-04 14:52:48.339003
38.37949542,-0.2412752807,1.587729812,-0.01358172111,2024-06-04 14:52:48.379495
38.42000521,-0.01105179265,-0.4736292362,-0.02796236612,2024-06-04 14:52:48.420005
38.46047256,1.305576205,-0.2627131045,0.5431357026,2024-06-04 14:52:48.460473
38.50095125,3.144567966,0.6200987697,1.17415309,2024-06-04 14:52:48.500951
38.54144688,2.87200141,-0.5830819011,1.036072254,2024-06-04 14:52:48.541447
38.58194542,2.757755041,1.181876063,1.068295598,2024-06-04 14:52:48.581945
38.6224336,1.62434721,0.31024912,0.9492557645,2024-06-04 14:52:48.622434
38.66290834,1.689859033,-1.253512979,0.7087793946,2024-06-04 14:52:48.662908
38.7034063,1.315163374,-2.098775387,0.698659718,2024-06-04 14:52:48.703406
38.74389849,0.8455287218,-2.71168375,0.9276847839,2024-06-04 14:52:48.743898
38.78439927,0.1412765235,-1.710098505,-0.1761629134,2024-06-04 14:52:48.784399
38.82486156,-0.925021708,-1.984529138,-0.855914712,2024-06-04 14:52:48.824862
38.86531693,0.499727428,-1.555639625,-0.3330184817,2024-06-04 14:52:48.865317
38.90583089,0.7379401922,-1.514095545,0.4197018147,2024-06-04 14:52:48.905831
38.94633547,-0.1155777797,0.9210271239,-0.1247654185,2024-06-04 14:52:48.946335
38.98681141,0.04620448127,3.264806032,-0.3585840762,2024-06-04 14:52:48.986811
39.02729146,-0.9423317909,0.4862788618,0.1981333494,2024-06-04 14:52:49.027291
39.06781323,-1.601577878,-0.5708317757,-0.969628334,2024-06-04 14:52:49.067813
39.1082711,-1.639393568,1.329943419,-1.985328078,2024-06-04 14:52:49.108271
39.1487575,-2.836182833,-1.013036609,0.2063889056,2024-06-04 14:52:49.148758
39.18919058,-2.603163242,0.1872147024,0.55778265,2024-06-04 14:52:49.189191
39.22973662,-1.635665298,2.375469685,0.3557878435,2024-06-04 14:52:49.229737
39.27022584,-1.328878164,0.9649679661,-0.2163754553,2024-06-04 14:52:49.270226
39.31070672,-1.448184252,-0.5426030755,-0.8889369369,2024-06-04 14:52:49.310707
39.35124631,-1.303445816,-0.1950708032,-0.502923131,2024-06-04 14:52:49.351246
39.39169594,-0.304390341,1.039001703,-0.1001319066,2024-06-04 14:52:49.391696
39.43220084,0.147401616,0.1382139921,0.02636451647,2024-06-04 14:52:49.432201
39.47267396,1.352180123,0.05752258375,0.5955983996,2024-06-04 14:52:49.472674
39.51317646,3.048963308,0.4207670391,1.165631294,2024-06-04 14:52:49.513176
39.5536674,2.811283112,-0.22303316,0.9628375173,2024-06-04 14:52:49.553667
39.59420808,2.226070642,1.385335565,0.9854736924,2024-06-04 14:52:49.594208
39.6346511,1.411833167,0.0487344116,0.9415328503,2024-06-04 14:52:49.634651
39.67514,1.721549749,-0.7608426809,0.6627081037,2024-06-04 14:52:49.675140
39.71562104,0.9882699251,-2.251636267,0.8682980537,2024-06-04 14:52:49.715621
39.75610985,1.095325828,-3.113010406,0.7993242145,2024-06-04 14:52:49.756110
39.79657078,0.3069202602,-2.036192894,0.2503297627,2024-06-04 14:52:49.796571
39.83708084,-1.286934614,-1.291594982,-0.3782908916,2024-06-04 14:52:49.837081
39.87753854,-0.214644447,-1.170424819,-0.3135779798,2024-06-04 14:52:49.877539
39.91802141,0.9616391063,-1.589194536,0.744731009,2024-06-04 14:52:49.918021
39.95851032,-0.49506706,0.1097190008,0.1715025157,2024-06-04 14:52:49.958510
39.99900151,-0.009453942999,2.198507786,-0.3854812086,2024-06-04 14:52:49.999002
40.03952474,0.06031882018,0.03994623944,-0.2715012729,2024-06-04 14:52:50.039525
40.08000495,-1.38427031,-1.751376271,-0.4944012761,2024-06-04 14:52:50.080005
40.12049058,-1.480141282,0.7540518045,-1.519954324,2024-06-04 14:52:50.120491
40.1609861,-2.135658979,1.463097572,-0.4416722357,2024-06-04 14:52:50.160986
40.2014738,-3.232316494,-0.3583177626,0.643800199,2024-06-04 14:52:50.201474
40.24194021,-1.341128349,2.403698206,0.5173037648,2024-06-04 14:52:50.241940
40.28243464,-1.405841231,1.283872128,0.02689713426,2024-06-04 14:52:50.282435
40.32292214,-0.9492557645,-0.2299571782,-0.8316806555,2024-06-04 14:52:50.322922
40.36342891,-1.46070075,-0.904915452,-0.7773538232,2024-06-04 14:52:50.363429
40.40390203,-0.6865426898,0.3818860352,-0.3822855055,2024-06-04 14:52:50.403902
40.44439974,-0.2101172209,0.2987978756,-0.0005326165119,2024-06-04 14:52:50.444400
40.48490261,0.6061176062,-0.2099840641,0.2386122048,2024-06-04 14:52:50.484903
40.52533328,1.888658166,0.413044095,1.011838198,2024-06-04 14:52:50.525333
40.56583756,3.080121279,0.33474949,0.8866733313,2024-06-04 14:52:50.565838
40.60633719,2.611818314,0.9223586321,0.8147701025,2024-06-04 14:52:50.606337
40.64686078,1.920615196,0.7950633168,0.7926664948,2024-06-04 14:52:50.646861
40.68731604,1.537796974,-0.6613765359,0.8571131229,2024-06-04 14:52:50.687316
40.72783261,1.492524624,-0.8183652759,0.6621754766,2024-06-04 14:52:50.727833
40.76828844,0.9576444626,-2.44337821,0.7742912769,2024-06-04 14:52:50.768288
40.80877558,0.9118394852,-2.9729321,0.7418016195,2024-06-04 14:52:50.808776
40.84927,-0.2079867423,-1.566025734,0.1280942708,2024-06-04 14:52:50.849270
40.88978526,-1.498782873,-0.7555165291,-0.5010589957,2024-06-04 14:52:50.889785
40.93024985,-0.2972000241,-0.947524786,-0.4360797703,2024-06-04 14:52:50.930250
40.97074354,0.7669677734,-0.9608401656,0.7026543617,2024-06-04 14:52:50.970744
41.01124906,-0.6282211542,0.233286038,0.104392834,2024-06-04 14:52:51.011249
41.05170818,0.06165036187,2.230997324,-0.2986647189,2024-06-04 14:52:51.051708
41.09220089,0.006790860556,0.6086475253,-0.1556571722,2024-06-04 14:52:51.092201
41.13268,-1.565093637,-1.615825295,-0.4081174135,2024-06-04 14:52:51.132680
41.17315771,-1.513429761,0.4849473238,-1.606770873,2024-06-04 14:52:51.173158
41.21364896,-2.097577095,0.9154346585,-0.7398043275,2024-06-04 14:52:51.213649
41.25415776,-2.389450788,-0.1844184697,0.6025224328,2024-06-04 14:52:51.254158
41.2946574,-1.554441333,1.634600043,0.4708330035,2024-06-04 14:52:51.294657
41.33511511,-1.450581074,1.219425559,0.2519276142,2024-06-04 14:52:51.335115
41.37559177,-1.167362213,0.02157096937,-0.5793536305,2024-06-04 14:52:51.375592
41.41607198,-1.536066055,-1.002650619,-0.6400718689,2024-06-04 14:52:51.416072
41.45658792,-0.4748276174,0.597995162,-0.2470009029,2024-06-04 14:52:51.456588
41.49707964,-0.148067385,0.1917419434,0.1430075318,2024-06-04 14:52:51.497080
41.53756813,0.917165637,-0.04074516147,0.5055862069,2024-06-04 14:52:51.537568
41.57806886,2.301435947,0.8070471883,1.106910229,2024-06-04 14:52:51.578069
41.61855943,2.876262426,0.5748263597,0.7737586498,2024-06-04 14:52:51.618559
41.65903026,2.418744802,1.826475143,0.7359428406,2024-06-04 14:52:51.659030
41.69951052,1.586797714,0.3661738634,0.6818822622,2024-06-04 14:52:51.699511
41.73999271,1.33939743,0.4764254689,0.509314537,2024-06-04 14:52:51.739993
41.78048349,0.8750889301,-1.185071707,0.7394048572,2024-06-04 14:52:51.780483
41.82098573,1.037803292,-2.299571753,0.6440665126,2024-06-04 14:52:51.820986
41.86147016,0.7264889479,-2.177069902,0.3994623721,2024-06-04 14:52:51.861470
41.90193693,-0.4932028949,-1.340196252,0.06924014539,2024-06-04 14:52:51.901937
41.94241641,-1.460168123,-1.128614426,-0.3924052119,2024-06-04 14:52:51.942416
41.98291016,0.3862801194,-0.6390066743,0.01597849466,2024-06-04 14:52:51.982910
42.02341136,0.5752258301,-1.191463113,0.5250267386,2024-06-04 14:52:52.023411
42.06388797,-0.7042521834,0.8113080859,-0.3239639997,2024-06-04 14:52:52.063888
42.10441693,0.4872109592,2.598103285,-0.3194367588,2024-06-04 14:52:52.104417
42.14488417,-1.009707808,-0.371633172,-0.2376801223,2024-06-04 14:52:52.144884
42.18534901,-1.574947,0.05592473224,-1.036738038,2024-06-04 14:52:52.185349
42.22583922,-1.423950195,2.384524107,-1.780670166,2024-06-04 14:52:52.225839
42.26632797,-3.718062639,0.5697665215,0.01225017942,2024-06-04 14:52:52.266328
42.30687683,-1.794385076,1.946846485,0.5130428672,2024-06-04 14:52:52.306877
42.34731558,-1.361634135,1.13340795,0.2149107605,2024-06-04 14:52:52.347316
42.38782167,-0.8224930763,1.286801457,-0.2880123854,2024-06-04 14:52:52.387822
42.42830771,-1.197188735,1.175750971,-0.5327496529,2024-06-04 14:52:52.428308
42.46877683,-2.255764008,-0.8865401745,-0.3756277859,2024-06-04 14:52:52.468777
42.50927391,-0.3829512596,1.096524239,-0.1535267085,2024-06-04 14:52:52.509274
42.54976214,-0.2577863932,0.4383433759,0.2098509073,2024-06-04 14:52:52.549762
42.59023808,0.9392692447,0.1986659616,0.3901416063,2024-06-04 14:52:52.590238
42.63071834,2.374803782,0.80864501,1.102915645,2024-06-04 14:52:52.630718
42.67122943,3.089708328,0.03009283356,0.9937292337,2024-06-04 14:52:52.671229
42.71171735,2.566279411,1.658035159,1.008642554,2024-06-04 14:52:52.711717
42.75219381,1.422751904,0.9615059495,0.8243572116,2024-06-04 14:52:52.752194
42.79268172,1.374550104,-0.03169068322,0.7141056061,2024-06-04 14:52:52.792682
42.83316302,0.9539161921,-1.461899161,1.065099835,2024-06-04 14:52:52.833163
42.87365771,1.266961575,-3.225791931,0.8717600703,2024-06-04 14:52:52.873658
42.91417526,1.135138988,-2.578529596,0.2362154275,2024-06-04 14:52:52.914175
42.95466318,-0.5025236607,-1.187734842,-0.1143793985,2024-06-04 14:52:52.954663
42.99506506,-1.615425825,-0.5716306567,-0.6467295885,2024-06-04 14:52:52.995065
43.03556818,0.2078536004,-0.6499252915,0.03701684624,2024-06-04 14:52:53.035568
43.07613771,0.5714974999,-0.8053161502,0.4713656008,2024-06-04 14:52:53.076138
43.11656063,-1.033142924,1.18160975,-0.2624467909,2024-06-04 14:52:53.116561
43.15704511,0.33807832,2.840976477,-0.4504604042,2024-06-04 14:52:53.157045
43.19753235,-1.16789484,-0.1183740199,-0.4017260075,2024-06-04 14:52:53.197532
43.23803839,-1.748313665,0.3488638103,-0.8923989534,2024-06-04 14:52:53.238038
43.27855141,-0.8022536039,2.113555431,-1.842720032,2024-06-04 14:52:53.278551
43.31903485,-2.305830002,0.04660394415,-0.4049217105,2024-06-04 14:52:53.319035
43.35951787,-3.250159025,-1.25138247,0.2529928386,2024-06-04 14:52:53.359518
43.40001636,-1.072290182,3.02193284,0.3651086092,2024-06-04 14:52:53.400016
43.4404975,-0.9868052602,1.828073025,-0.2749632597,2024-06-04 14:52:53.440497
43.48096073,-1.469755292,-0.15512456,-0.6262238622,2024-06-04 14:52:53.480961
43.52149224,-1.643920898,-0.5495271087,-0.2994636297,2024-06-04 14:52:53.521492
43.56193985,-0.104392834,1.318492174,0.1118494645,2024-06-04 14:52:53.561940
43.60246782,0.1591191888,0.2849498391,0.1259638071,2024-06-04 14:52:53.602468
43.64295078,1.452578425,0.133154124,0.7772206664,2024-06-04 14:52:53.642951
43.68342084,3.144567966,0.4671046734,1.058175802,2024-06-04 14:52:53.683421
43.7239736,2.772402048,0.4933360517,0.8520532846,2024-06-04 14:52:53.723974
43.76446282,1.957365632,1.804371595,1.10185039,2024-06-04 14:52:53.764463
43.80491037,1.166030645,0.1864157766,0.7876066566,2024-06-04 14:52:53.804910
43.84532526,1.311168671,-0.3713668585,0.7244915962,2024-06-04 14:52:53.845325
43.88588334,0.8236914277,-2.620606422,1.001984835,2024-06-04 14:52:53.885883
43.92633542,1.411300659,-3.222596169,0.5993267298,2024-06-04 14:52:53.926335
43.96682813,0.4235632718,-1.997578263,0.007722939365,2024-06-04 14:52:53.966828
44.00732209,-1.020093799,-0.6299521923,-0.3130453527,2024-06-04 14:52:54.007322
44.04780183,-1.410901189,-0.8713606,-0.8575125933,2024-06-04 14:52:54.047802
44.0882886,1.103048801,-0.9368724227,0.8035851717,2024-06-04 14:52:54.088289
44.12878724,0.1617822647,-0.3157084286,0.5359453559,2024-06-04 14:52:54.128787
44.16929391,-0.525426209,1.874676943,-0.2965342402,2024-06-04 14:52:54.169294
44.20977547,0.2395442724,1.466559529,-0.221701622,2024-06-04 14:52:54.209775
44.25024844,-1.392259598,-1.147256017,-0.6238270998,2024-06-04 14:52:54.250248
44.29073646,-1.586664557,1.356307983,-1.735930324,2024-06-04 14:52:54.290736
44.33124146,-1.301048994,2.911281824,-1.725544333,2024-06-04 14:52:54.331241
44.37173599,-4.061467171,-1.865888834,-0.02130465955,2024-06-04 14:52:54.371736
44.41220037,-2.747768641,0.7271546721,0.2351501882,2024-06-04 14:52:54.412200
44.45268193,-0.9468590021,2.337387562,0.5141080618,2024-06-04 14:52:54.452682
44.49316656,-0.6388735175,0.8203625679,-0.3367467821,2024-06-04 14:52:54.493167
44.53364245,-0.6894720793,0.181622237,-0.6999912262,2024-06-04 14:52:54.533642
44.57414709,-1.180411339,-0.588141799,-0.5082492828,2024-06-04 14:52:54.574147
44.61466,-0.5288882256,0.06950645149,-0.2741643488,2024-06-04 14:52:54.614660
44.6551536,-0.5350132585,0.6398055553,0.08015878499,2024-06-04 14:52:54.655154
44.6956788,0.2651098669,0.07989247888,0.2500634491,2024-06-04 14:52:54.695679
44.73616761,1.758167148,-0.258452177,0.7596443295,2024-06-04 14:52:54.736168
44.77662464,3.162410498,-0.8002563119,0.5460650921,2024-06-04 14:52:54.776625
44.81708578,2.780391455,0.1960028708,0.6350120306,2024-06-04 14:52:54.817086
44.85757433,2.27640295,0.796394825,0.9066464305,2024-06-04 14:52:54.857574
44.89806823,1.720750809,-0.7832126021,0.7804163694,2024-06-04 14:52:54.898068
44.93855813,1.625412464,-1.514894485,1.077616334,2024-06-04 14:52:54.938558
44.97903438,1.61689055,-3.278787136,1.588528752,2024-06-04 14:52:54.979034
45.01953011,1.549514532,-3.700086832,1.362166762,2024-06-04 14:52:55.019530
45.06001495,0.8260881901,-2.067351103,0.2846835256,2024-06-04 14:52:55.060015
45.10050386,0.5165048838,-1.069494009,0.05059856921,2024-06-04 14:52:55.100504
45.14098813,0.1308905035,-1.715158343,-0.2195711583,2024-06-04 14:52:55.140988
45.1814724,0.1407439113,-2.075340271,-0.05272903293,2024-06-04 14:52:55.181472
45.22197011,0.2986647189,-1.550047159,0.4567186534,2024-06-04 14:52:55.221970
45.26245401,-0.6143731475,0.2535254657,0.4034570158,2024-06-04 14:52:55.262454
45.30293719,-0.1525946259,3.512206316,-0.6054518223,2024-06-04 14:52:55.302937
45.34345,-0.4399412274,1.791588783,-0.4443353117,2024-06-04 14:52:55.343450
45.38395521,-2.316482306,1.525946259,-0.6645722389,2024-06-04 14:52:55.383955
45.4244461,-2.183061838,1.855236411,-1.672815323,2024-06-04 14:52:55.424446
45.4648738,-1.574947,0.6778876781,-1.282274246,2024-06-04 14:52:55.464874
45.50541339,-3.200093269,0.5095808506,0.2292914093,2024-06-04 14:52:55.505413
45.54594651,-1.041398406,0.3201025128,0.6400718689,2024-06-04 14:52:55.545947
45.5864363,-1.401580334,1.978803515,0.9146357179,2024-06-04 14:52:55.586436
45.62689615,-1.273885489,1.185870647,0.3581846058,2024-06-04 14:52:55.626896
45.66731282,-1.360302567,0.1118494645,-0.4872109592,2024-06-04 14:52:55.667313
45.70788203,-0.8291507363,0.2159759998,-0.4912055731,2024-06-04 14:52:55.707882
45.74832506,-0.7559159994,0.2167749256,-0.3798887134,2024-06-04 14:52:55.748325
45.78880604,-0.3579182923,0.2077204436,-0.351660043,2024-06-04 14:52:55.788806
45.82927563,0.3492632806,-0.6722952127,-0.001597849536,2024-06-04 14:52:55.829276
45.86978209,1.389729619,-0.8431319594,0.2282261699,2024-06-04 14:52:55.869782
45.91025511,2.341648579,0.3826849759,0.575891614,2024-06-04 14:52:55.910255
45.9507425,2.162423134,1.352845907,0.8288844228,2024-06-04 14:52:55.950742
45.99127703,2.319278717,1.211702585,0.9505873322,2024-06-04 14:52:55.991277
46.03174511,1.903837681,1.511033058,0.5202331543,2024-06-04 14:52:56.031745
46.07223308,1.245124221,-0.4520582557,1.240730166,2024-06-04 14:52:56.072233
