Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
13.17062449,-7.459624767,-4.592125893,4.544269085,2024-06-05 15:40:05.170624
13.21062449,-7.459624767,-4.592125893,4.544269085,2024-06-05 15:40:05.210624
13.25062449,-7.459624767,-4.592125893,4.544269085,2024-06-05 15:40:05.250624
13.29062449,-7.277471066,-4.459323883,4.618446827,2024-06-05 15:40:05.290624
13.33062449,-7.277471066,-4.459323883,4.618446827,2024-06-05 15:40:05.330624
13.37062449,-7.187740326,-4.562215328,4.70488739,2024-06-05 15:40:05.370624
13.41062449,-7.206882477,-4.525126934,4.710869789,2024-06-05 15:40:05.410624
13.45062449,-7.206882477,-4.525126934,4.710869789,2024-06-05 15:40:05.450624
13.49062449,-7.117151737,-4.454538345,4.745565414,2024-06-05 15:40:05.490624
13.53062449,-7.099205494,-4.549055099,4.768297195,2024-06-05 15:40:05.530624
13.57062449,-7.123134136,-4.649553299,4.795814991,2024-06-05 15:40:05.570624
13.61062449,-7.105187893,-4.637589455,4.712066174,2024-06-05 15:40:05.610624
13.65062449,-7.133901596,-4.594518661,4.720440865,2024-06-05 15:40:05.650624
13.69062449,-7.133901596,-4.594518661,4.720440865,2024-06-05 15:40:05.690624
13.73062449,-7.133901596,-4.594518661,4.720440865,2024-06-05 15:40:05.730624
13.77062449,-7.206882477,-4.533501625,4.686941147,2024-06-05 15:40:05.770624
13.81062449,-7.191329479,-4.503591537,4.691727161,2024-06-05 15:40:05.810624
13.85062449,-7.120740891,-4.485645294,4.714458942,2024-06-05 15:40:05.850624
13.89062449,-7.175776005,-4.507180691,4.731208801,2024-06-05 15:40:05.890624
13.93062449,-7.154240608,-4.526323318,4.739583492,2024-06-05 15:40:05.930624
13.97062449,-7.154240608,-4.526323318,4.739583492,2024-06-05 15:40:05.970624
14.01062449,-7.154240608,-4.526323318,4.739583492,2024-06-05 15:40:06.010624
14.05062449,-7.154240608,-4.526323318,4.739583492,2024-06-05 15:40:06.050624
14.09062449,-7.053442955,-4.563411713,4.777868748,2024-06-05 15:40:06.090624
14.13062449,-7.120740891,-4.700101852,4.782654285,2024-06-05 15:40:06.130624
14.17062449,-7.090531826,-4.604089737,4.841278553,2024-06-05 15:40:06.170624
14.21062449,-7.065407276,-4.474877357,4.80897522,2024-06-05 15:40:06.210624
14.25062449,-7.098009109,-4.473680973,4.776672363,2024-06-05 15:40:06.250624
14.29062449,-7.090531826,-4.411168575,4.764708042,2024-06-05 15:40:06.290624
14.33062449,-7.126723289,-4.587339878,4.787439823,2024-06-05 15:40:06.330624
14.37062449,-7.058228493,-4.702494621,4.835296154,2024-06-05 15:40:06.370624
14.41062449,-7.053442955,-4.738387108,4.812564373,2024-06-05 15:40:06.410624
14.45062449,-7.009175777,-4.70488739,4.802993298,2024-06-05 15:40:06.450624
14.49062449,-7.071389198,-4.599304199,4.847260475,2024-06-05 15:40:06.490624
14.53062449,-7.078567505,-4.510769844,4.835296154,2024-06-05 15:40:06.530624
14.57062449,-7.052246571,-4.429413795,4.842474937,2024-06-05 15:40:06.570624
14.61062449,-7.065407276,-4.448556423,4.836492538,2024-06-05 15:40:06.610624
14.65062449,-7.066603661,-4.433002949,4.816154003,2024-06-05 15:40:06.650624
14.69062449,-7.047461033,-4.465306282,4.853242397,2024-06-05 15:40:06.690624
14.73062449,-7.093223572,-4.57178688,4.828117847,2024-06-05 15:40:06.730624
14.77062449,-7.076174736,-4.574179649,4.800600529,2024-06-05 15:40:06.770624
14.81062449,-7.092027187,-4.558626175,4.775475979,2024-06-05 15:40:06.810624
14.85062449,-7.06301403,-4.567001343,4.814957142,2024-06-05 15:40:06.850624
14.89062449,-7.082156658,-4.532305241,4.814957142,2024-06-05 15:40:06.890624
14.93062449,-7.088139057,-4.485645294,4.791028976,2024-06-05 15:40:06.930624
14.97062449,-7.113562584,-4.485645294,4.782654285,2024-06-05 15:40:06.970624
15.01062449,-7.151847839,-4.492823601,4.795814991,2024-06-05 15:40:07.010624
15.05062449,-7.145865917,-4.514358997,4.804189682,2024-06-05 15:40:07.050624
15.09062449,-7.125526905,-4.492823601,4.80897522,2024-06-05 15:40:07.090624
15.13062449,-7.100401878,-4.489234447,4.825725079,2024-06-05 15:40:07.130624
15.17062449,-7.073781967,-4.541876316,4.891527653,2024-06-05 15:40:07.170624
15.21062449,-7.078567505,-4.570590496,4.908277512,2024-06-05 15:40:07.210624
15.25062449,-7.065407276,-4.528716087,4.895116806,2024-06-05 15:40:07.250624
15.29062449,-7.082156658,-4.490430832,4.84845686,2024-06-05 15:40:07.290624
15.33062449,-7.114758968,-4.37288332,4.747958183,2024-06-05 15:40:07.330624
15.37062449,-7.127919674,-4.30827713,4.721637249,2024-06-05 15:40:07.370624
15.41062449,-7.227221489,-4.587339878,4.786243439,2024-06-05 15:40:07.410624
15.45062449,-7.351648331,-4.771886349,4.826921463,2024-06-05 15:40:07.450624
15.49062449,-7.181757927,-4.574179649,4.746761799,2024-06-05 15:40:07.490624
15.53062449,-7.0151577,-4.351347923,4.616054058,2024-06-05 15:40:07.530624
15.57062449,-7.047461033,-4.363312244,4.686941147,2024-06-05 15:40:07.570624
15.61062449,-7.078567505,-4.431806564,4.738387108,2024-06-05 15:40:07.610624
15.65062449,-7.287042141,-4.486841679,4.764708042,2024-06-05 15:40:07.650624
15.69062449,-7.287042141,-4.486841679,4.764708042,2024-06-05 15:40:07.690624
15.73062449,-7.287042141,-4.486841679,4.764708042,2024-06-05 15:40:07.730624
15.77062449,-7.287042141,-4.486841679,4.764708042,2024-06-05 15:40:07.770624
15.81062449,-7.287042141,-4.486841679,4.764708042,2024-06-05 15:40:07.810624
15.85062449,-7.287042141,-4.486841679,4.764708042,2024-06-05 15:40:07.850624
15.89062449,-7.235596657,-4.485645294,4.751547337,2024-06-05 15:40:07.890624
15.93062449,-7.173383236,-4.563411713,4.750350952,2024-06-05 15:40:07.930624
15.97062449,-7.074978352,-4.479662895,4.782654285,2024-06-05 15:40:07.970624
16.01062449,-7.168597698,-4.488038063,4.776672363,2024-06-05 15:40:08.010624
16.05062449,-7.14945507,-4.440181732,4.780261517,2024-06-05 15:40:08.050624
16.09062449,-7.165008068,-4.431806564,4.759922504,2024-06-05 15:40:08.090624
16.13062449,-7.206882477,-4.465306282,4.732405186,2024-06-05 15:40:08.130624
16.17062449,-7.168597698,-4.433002949,4.718048096,2024-06-05 15:40:08.170624
16.21062449,-7.218846798,-4.501198292,4.74436903,2024-06-05 15:40:08.210624
16.25062449,-7.176972389,-4.498805523,4.735994339,2024-06-05 15:40:08.250624
16.29062449,-7.170990467,-4.500001907,4.731208801,2024-06-05 15:40:08.290624
16.33062449,-7.172186852,-4.50957346,4.739583492,2024-06-05 15:40:08.330624
16.37062449,-7.142276287,-4.501198292,4.757529736,2024-06-05 15:40:08.370624
16.41062449,-7.162615299,-4.489234447,4.762315273,2024-06-05 15:40:08.410624
16.45062449,-7.181757927,-4.434199333,4.779065132,2024-06-05 15:40:08.450624
16.49062449,-7.123134136,-4.377668858,4.767100811,2024-06-05 15:40:08.490624
16.53062449,-7.168597698,-4.431806564,4.757529736,2024-06-05 15:40:08.530624
16.57062449,-7.179365158,-4.468895435,4.74436903,2024-06-05 15:40:08.570624
16.61062449,-7.161418915,-4.510769844,4.732405186,2024-06-05 15:40:08.610624
16.65062449,-7.192525864,-4.533501625,4.747958183,2024-06-05 15:40:08.650624
16.69062449,-7.169794083,-4.545465946,4.752744198,2024-06-05 15:40:08.690624
16.73062449,-7.192525864,-4.540679932,4.756333351,2024-06-05 15:40:08.730624
16.77062449,-7.168597698,-4.514358997,4.737190723,2024-06-05 15:40:08.770624
16.81062449,-7.215257645,-4.461717129,4.732405186,2024-06-05 15:40:08.810624
16.85062449,-7.215257645,-4.461717129,4.732405186,2024-06-05 15:40:08.850624
16.89062449,-7.139883518,-4.405186653,4.747958183,2024-06-05 15:40:08.890624
16.93062449,-7.179365158,-4.365705013,4.727619171,2024-06-05 15:40:08.930624
16.97062449,-7.182954311,-4.421039104,4.726422787,2024-06-05 15:40:08.970624
17.01062449,-7.18893671,-4.501198292,4.749154568,2024-06-05 15:40:09.010624
17.05062449,-7.202096939,-4.519144535,4.737190723,2024-06-05 15:40:09.050624
17.09062449,-7.139883518,-4.521537304,4.746761799,2024-06-05 15:40:09.090624
17.13062449,-7.139883518,-4.521537304,4.746761799,2024-06-05 15:40:09.130624
17.17062449,-7.161418915,-4.438984871,4.773082733,2024-06-05 15:40:09.170624
17.21062449,-7.151847839,-4.41625309,4.732405186,2024-06-05 15:40:09.210624
17.25062449,-7.206882477,-4.441378117,4.725226402,2024-06-05 15:40:09.250624
17.29062449,-7.228417873,-4.456931114,4.750350952,2024-06-05 15:40:09.290624
17.33062449,-7.161418915,-4.500001907,4.720440865,2024-06-05 15:40:09.330624
17.37062449,-7.161418915,-4.500001907,4.720440865,2024-06-05 15:40:09.370624
17.41062449,-7.161418915,-4.500001907,4.720440865,2024-06-05 15:40:09.410624
17.45062449,-7.129116058,-4.492823601,4.751547337,2024-06-05 15:40:09.450624
17.49062449,-7.173383236,-4.459323883,4.739583492,2024-06-05 15:40:09.490624
17.53062449,-7.154240608,-4.473680973,4.74436903,2024-06-05 15:40:09.530624
17.57062449,-7.197311401,-4.502394676,4.731208801,2024-06-05 15:40:09.570624
17.61062449,-7.203293324,-4.589733124,4.767100811,2024-06-05 15:40:09.610624
17.65062449,-7.203293324,-4.589733124,4.767100811,2024-06-05 15:40:09.650624
17.69062449,-7.203293324,-4.589733124,4.767100811,2024-06-05 15:40:09.690624
17.73062449,-7.203293324,-4.589733124,4.767100811,2024-06-05 15:40:09.730624
17.77062449,-7.203293324,-4.589733124,4.767100811,2024-06-05 15:40:09.770624
17.81062449,-7.203293324,-4.589733124,4.767100811,2024-06-05 15:40:09.810624
17.85062449,-7.203293324,-4.589733124,4.767100811,2024-06-05 15:40:09.850624
17.89062449,-7.203293324,-4.589733124,4.767100811,2024-06-05 15:40:09.890624
17.93062449,-7.204489708,-4.406383038,4.715655327,2024-06-05 15:40:09.930624
17.97062449,-7.260721207,-4.411168575,4.739583492,2024-06-05 15:40:09.970624
18.01062449,-7.211668491,-4.38724041,4.714458942,2024-06-05 15:40:10.010624
18.05062449,-7.165008068,-4.36211586,4.668695927,2024-06-05 15:40:10.050624
18.09062449,-7.21406126,-4.418646336,4.679463863,2024-06-05 15:40:10.090624
18.13062449,-7.245167732,-4.405186653,4.657928467,2024-06-05 15:40:10.130624
18.17062449,-7.243971348,-4.364508629,4.638785839,2024-06-05 15:40:10.170624
18.21062449,-7.314559937,-4.425824642,4.659124851,2024-06-05 15:40:10.210624
18.25062449,-7.374679565,-4.532305241,4.691727161,2024-06-05 15:40:10.250624
18.29062449,-7.275078297,-4.414757729,4.662714005,2024-06-05 15:40:10.290624
18.33062449,-7.184150696,-4.307080746,4.620839596,2024-06-05 15:40:10.330624
18.37062449,-7.276274681,-4.259224415,4.624428749,2024-06-05 15:40:10.370624
18.41062449,-7.270292282,-4.332205296,4.592125893,2024-06-05 15:40:10.410624
18.45062449,-7.259524822,-4.307080746,4.575376034,2024-06-05 15:40:10.450624
18.49062449,-7.309773922,-4.309473515,4.514358997,2024-06-05 15:40:10.490624
18.53062449,-7.358827114,-4.371686935,4.519144535,2024-06-05 15:40:10.530624
18.57062449,-7.4010005,-4.466502666,4.638785839,2024-06-05 15:40:10.570624
18.61062449,-7.391428947,-4.441378117,4.577768803,2024-06-05 15:40:10.610624
18.65062449,-7.313363075,-4.482056141,4.569394112,2024-06-05 15:40:10.650624
18.69062449,-7.226025105,-4.626821518,4.605286121,2024-06-05 15:40:10.690624
18.73062449,-7.204489708,-4.57178688,4.663910389,2024-06-05 15:40:10.730624
18.77062449,-7.184150696,-4.561018944,4.709673405,2024-06-05 15:40:10.770624
18.81062449,-7.137490749,-4.595715046,4.771886349,2024-06-05 15:40:10.810624
18.85062449,-7.143472672,-4.626821518,4.727619171,2024-06-05 15:40:10.850624
18.89062449,-7.111169815,-4.558626175,4.750350952,2024-06-05 15:40:10.890624
18.93062449,-7.141079903,-4.577768803,4.728815556,2024-06-05 15:40:10.930624
18.97062449,-7.102795124,-4.550251484,4.761118889,2024-06-05 15:40:10.970624
19.01062449,-7.132705212,-4.540679932,4.731208801,2024-06-05 15:40:11.010624
19.05062449,-7.133901596,-4.555037022,4.689334393,2024-06-05 15:40:11.050624
19.09062449,-7.197311401,-4.568197727,4.696512699,2024-06-05 15:40:11.090624
19.13062449,-7.205686092,-4.613661289,4.678267479,2024-06-05 15:40:11.130624
19.17062449,-7.131508827,-4.626821518,4.779065132,2024-06-05 15:40:11.170624
19.21062449,-7.106384277,-4.642374992,4.788636208,2024-06-05 15:40:11.210624
19.25062449,-6.992425919,-4.588536739,4.799404144,2024-06-05 15:40:11.250624
19.29062449,-7.021139622,-4.586143494,4.828117847,2024-06-05 15:40:11.290624
19.33062449,-7.010372162,-4.589733124,4.84845686,2024-06-05 15:40:11.330624
19.37062449,-7.006783009,-4.537090778,4.84845686,2024-06-05 15:40:11.370624
19.41062449,-7.006783009,-4.537090778,4.84845686,2024-06-05 15:40:11.410624
19.45062449,-7.006783009,-4.537090778,4.84845686,2024-06-05 15:40:11.450624
19.49062449,-7.006783009,-4.537090778,4.84845686,2024-06-05 15:40:11.490624
19.53062449,-7.006783009,-4.537090778,4.84845686,2024-06-05 15:40:11.530624
19.57062449,-7.006783009,-4.537090778,4.84845686,2024-06-05 15:40:11.570624
19.61062449,-7.073781967,-4.561018944,4.825725079,2024-06-05 15:40:11.610624
19.65062449,-7.082156658,-4.588536739,4.82333231,2024-06-05 15:40:11.650624
19.69062449,-7.129116058,-4.58255434,4.775475979,2024-06-05 15:40:11.690624
19.73062449,-7.136294365,-4.526323318,4.767100811,2024-06-05 15:40:11.730624
19.77062449,-7.16022253,-4.561018944,4.762315273,2024-06-05 15:40:11.770624
19.81062449,-7.148258686,-4.521537304,4.712066174,2024-06-05 15:40:11.810624
19.85062449,-7.16022253,-4.47009182,4.727619171,2024-06-05 15:40:11.850624
19.89062449,-7.147062302,-4.489234447,4.737190723,2024-06-05 15:40:11.890624
19.93062449,-7.098009109,-4.516751766,4.785047054,2024-06-05 15:40:11.930624
19.97062449,-7.080960274,-4.543072701,4.807778835,2024-06-05 15:40:11.970624
20.01062449,-7.092027187,-4.528716087,4.800600529,2024-06-05 15:40:12.010624
20.05062449,-7.080960274,-4.508377075,4.776672363,2024-06-05 15:40:12.050624
20.09062449,-7.100401878,-4.502394676,4.793421745,2024-06-05 15:40:12.090624
20.13062449,-7.145865917,-4.525126934,4.776672363,2024-06-05 15:40:12.130624
20.17062449,-7.129116058,-4.529912472,4.752744198,2024-06-05 15:40:12.170624
20.21062449,-7.176972389,-4.568197727,4.739583492,2024-06-05 15:40:12.210624
20.25062449,-7.141079903,-4.547858715,4.703691006,2024-06-05 15:40:12.250624
20.29062449,-7.165008068,-4.538287163,4.738387108,2024-06-05 15:40:12.290624
20.33062449,-7.113562584,-4.531108856,4.75872612,2024-06-05 15:40:12.330624
20.37062449,-7.095616341,-4.488038063,4.775475979,2024-06-05 15:40:12.370624
20.41062449,-7.083353043,-4.508377075,4.788636208,2024-06-05 15:40:12.410624
20.45062449,-7.090531826,-4.529912472,4.824528694,2024-06-05 15:40:12.450624
20.49062449,-7.068996429,-4.514358997,4.792225361,2024-06-05 15:40:12.490624
20.53062449,-7.068996429,-4.514358997,4.792225361,2024-06-05 15:40:12.530624
20.57062449,-7.136294365,-4.550251484,4.753940582,2024-06-05 15:40:12.570624
20.61062449,-7.18534708,-4.552644253,4.702494621,2024-06-05 15:40:12.610624
20.65062449,-7.18893671,-4.553840637,4.690530777,2024-06-05 15:40:12.650624
20.69062449,-7.165008068,-4.523930073,4.728815556,2024-06-05 15:40:12.690624
20.73062449,-7.131508827,-4.521537304,4.751547337,2024-06-05 15:40:12.730624
20.77062449,-7.099205494,-4.525126934,4.765904427,2024-06-05 15:40:12.770624
20.81062449,-7.120740891,-4.537090778,4.786243439,2024-06-05 15:40:12.810624
20.85062449,-7.109973431,-4.514358997,4.793421745,2024-06-05 15:40:12.850624
20.89062449,-7.141079903,-4.526323318,4.777868748,2024-06-05 15:40:12.890624
20.93062449,-7.123134136,-4.526323318,4.755136967,2024-06-05 15:40:12.930624
20.97062449,-7.145865917,-4.537090778,4.750350952,2024-06-05 15:40:12.970624
21.01062449,-7.132705212,-4.541876316,4.735994339,2024-06-05 15:40:13.010624
21.05062449,-7.132705212,-4.541876316,4.735994339,2024-06-05 15:40:13.050624
21.09062449,-7.132705212,-4.541876316,4.735994339,2024-06-05 15:40:13.090624
21.13062449,-7.132705212,-4.541876316,4.735994339,2024-06-05 15:40:13.130624
21.17062449,-7.132705212,-4.541876316,4.735994339,2024-06-05 15:40:13.170624
21.21062449,-7.132705212,-4.541876316,4.735994339,2024-06-05 15:40:13.210624
21.25062449,-7.052246571,-4.485645294,4.804189682,2024-06-05 15:40:13.250624
21.29062449,-6.979265213,-4.433002949,4.802993298,2024-06-05 15:40:13.290624
21.33062449,-7.123134136,-4.511966228,4.789832592,2024-06-05 15:40:13.330624
21.37062449,-7.114758968,-4.494019985,4.746761799,2024-06-05 15:40:13.370624
21.41062449,-7.218846798,-4.467699051,4.669892311,2024-06-05 15:40:13.410624
21.45062449,-7.301399231,-4.551447868,4.696512699,2024-06-05 15:40:13.450624
21.49062449,-7.187740326,-4.556233406,4.659124851,2024-06-05 15:40:13.490624
21.53062449,-7.227221489,-4.601696968,4.690530777,2024-06-05 15:40:13.530624
21.57062449,-7.084549427,-4.651946545,4.601696968,2024-06-05 15:40:13.570624
21.61062449,-7.236793041,-4.69411993,4.739583492,2024-06-05 15:40:13.610624
21.65062449,-7.145865917,-4.510769844,4.67228508,2024-06-05 15:40:13.650624
21.69062449,-7.192525864,-4.522733688,4.710869789,2024-06-05 15:40:13.690624
21.73062449,-7.036693096,-4.507180691,4.724030018,2024-06-05 15:40:13.730624
21.77062449,-7.155436993,-4.477270126,4.727619171,2024-06-05 15:40:13.770624
21.81062449,-7.127919674,-4.490430832,4.752744198,2024-06-05 15:40:13.810624
21.85062449,-7.178168774,-4.588536739,4.70488739,2024-06-05 15:40:13.850624
21.89062449,-7.119544506,-4.59691143,4.726422787,2024-06-05 15:40:13.890624
21.93062449,-7.209275723,-4.643571377,4.716851711,2024-06-05 15:40:13.930624
21.97062449,-7.405786037,-5.138287544,5.029414177,2024-06-05 15:40:13.970624
22.01062449,-7.282256603,-5.07248497,5.011467934,2024-06-05 15:40:14.010624
22.05062449,-6.833303452,-4.129712582,4.745565414,2024-06-05 15:40:14.050624
22.09062449,-6.839285374,-4.051946163,4.79820776,2024-06-05 15:40:14.090624
22.13062449,-7.000801086,-4.304687977,4.747958183,2024-06-05 15:40:14.130624
22.17062449,-7.276274681,-4.30827713,4.556233406,2024-06-05 15:40:14.170624
22.21062449,-7.444071293,-4.353740692,4.274777889,2024-06-05 15:40:14.210624
22.25062449,-7.628617764,-4.461717129,4.171886444,2024-06-05 15:40:14.250624
22.29062449,-7.586444378,-4.357329845,4.371686935,2024-06-05 15:40:14.290624
22.33062449,-7.374679565,-4.277170658,4.594518661,2024-06-05 15:40:14.330624
22.37062449,-7.313363075,-4.241278172,4.668695927,2024-06-05 15:40:14.370624
22.41062449,-7.072585583,-4.226921082,4.691727161,2024-06-05 15:40:14.410624
22.45062449,-7.24995327,-4.345366001,4.724030018,2024-06-05 15:40:14.450624
22.49062449,-7.269095898,-4.352544308,4.650749683,2024-06-05 15:40:14.490624
22.53062449,-7.371089935,-4.278367043,4.544269085,2024-06-05 15:40:14.530624
22.57062449,-7.452445984,-4.261617184,4.510769844,2024-06-05 15:40:14.570624
22.61062449,-7.459624767,-4.307080746,4.429413795,2024-06-05 15:40:14.610624
22.65062449,-7.459624767,-4.307080746,4.429413795,2024-06-05 15:40:14.650624
22.69062449,-7.465606689,-4.431806564,4.389633179,2024-06-05 15:40:14.690624
22.73062449,-7.465606689,-4.431806564,4.389633179,2024-06-05 15:40:14.730624
22.77062449,-7.465606689,-4.431806564,4.389633179,2024-06-05 15:40:14.770624
22.81062449,-7.465606689,-4.431806564,4.389633179,2024-06-05 15:40:14.810624
22.85062449,-7.465606689,-4.431806564,4.389633179,2024-06-05 15:40:14.850624
22.89062449,-7.465606689,-4.431806564,4.389633179,2024-06-05 15:40:14.890624
22.93062449,-7.432106972,-4.35852623,4.61126852,2024-06-05 15:40:14.930624
22.97062449,-7.315756321,-4.224528313,4.479662895,2024-06-05 15:40:14.970624
23.01062449,-7.330112934,-4.311866283,4.485645294,2024-06-05 15:40:15.010624
23.05062449,-7.351648331,-4.286741734,4.466502666,2024-06-05 15:40:15.050624
23.09062449,-7.47398138,-4.278367043,4.396811485,2024-06-05 15:40:15.090624
23.13062449,-7.534998417,-4.33340168,4.334598064,2024-06-05 15:40:15.130624
23.17062449,-7.66092062,-4.466502666,4.427021027,2024-06-05 15:40:15.170624
23.21062449,-7.48833847,-4.601696968,4.468895435,2024-06-05 15:40:15.210624
23.25062449,-7.369893551,-4.559822559,4.576572418,2024-06-05 15:40:15.250624
23.29062449,-7.277471066,-4.356133461,4.60767889,2024-06-05 15:40:15.290624
23.33062449,-7.235596657,-4.393222332,4.74436903,2024-06-05 15:40:15.330624
23.37062449,-7.260721207,-4.402793884,4.641178608,2024-06-05 15:40:15.370624
23.41062449,-7.271489143,-4.449752808,4.628017902,2024-06-05 15:40:15.410624
