Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Datetime
439.9449688,0.01914024353,0.03434562683,0.005668640137,2024-06-05 15:47:11.944969
439.9854594,0.03303432465,0.1724350452,0.02209496498,2024-06-05 15:47:11.985459
440.0259168,0.01626586914,0.08593535423,0.04243326187,2024-06-05 15:47:12.025917
440.0664044,0.03633499146,0.02345013618,-0.006855249405,2024-06-05 15:47:12.066404
440.1069138,-0.09280776978,-0.06163692474,-0.04871106148,2024-06-05 15:47:12.106914
440.1474044,-0.06851005554,-0.0463848114,-0.03574752808,2024-06-05 15:47:12.147404
440.187912,-0.007085800171,0.008666992188,0.01102995872,2024-06-05 15:47:12.187912
440.2284026,0.003318786621,-0.02210593224,0.005233764648,2024-06-05 15:47:12.228403
440.2688503,-0.003603935242,-0.04711651802,-0.01419782639,2024-06-05 15:47:12.268850
440.3093698,0.006509780884,-0.01738643646,-0.002590894699,2024-06-05 15:47:12.309370
440.3498732,0.04179286957,0.04826045036,0.03029036522,2024-06-05 15:47:12.349873
440.3903114,0.02803230286,0.005772352219,0.03981995583,2024-06-05 15:47:12.390311
440.4308327,0.01142120361,0.03026270866,-0.0004329681396,2024-06-05 15:47:12.430833
440.4713452,-0.009278297424,0.08715224266,-0.03975009918,2024-06-05 15:47:12.471345
440.5118157,-0.01043701172,0.04588007927,0.01027464867,2024-06-05 15:47:12.511816
440.5523114,0.03816795349,0.01307344437,0.02310872078,2024-06-05 15:47:12.552311
440.5928167,0.0149936676,-0.0466234684,0.01725888252,2024-06-05 15:47:12.592817
440.6332758,-0.04596996307,-0.05257296562,-0.02082538605,2024-06-05 15:47:12.633276
440.6737416,-0.05900478363,-0.06061983109,-0.04337716103,2024-06-05 15:47:12.673742
440.7142715,-0.05298519135,0.004621505737,-0.05725193024,2024-06-05 15:47:12.714271
440.7547634,-0.03244686127,0.04241919518,-0.03486251831,2024-06-05 15:47:12.754763
440.7952426,0.005694389343,0.01719999313,0.003526449203,2024-06-05 15:47:12.795243
440.8357416,0.0607509613,0.03217935562,0.03532719612,2024-06-05 15:47:12.835742
440.8762089,0.03286075592,0.01529073715,0.03559327126,2024-06-05 15:47:12.876209
440.9166999,0.03065299988,0.01993918419,0.02683973312,2024-06-05 15:47:12.916700
440.9571927,0.02361774445,-8.487701416e-05,0.009380817413,2024-06-05 15:47:12.957193
440.9976817,-0.02289581299,-0.0363471508,-0.0005507469177,2024-06-05 15:47:12.997682
441.0381802,-0.03547382355,-0.04328846931,-0.02883720398,2024-06-05 15:47:13.038180
441.0786856,-0.02573776245,0.004014730453,-0.03968691826,2024-06-05 15:47:13.078686
441.11916,-0.02479076385,0.01315021515,-0.02860617638,2024-06-05 15:47:13.119160
441.1596443,-0.005375862122,0.01803183556,0.00154042244,2024-06-05 15:47:13.159644
441.2001932,0.01239395142,0.05610013008,0.009454250336,2024-06-05 15:47:13.200193
441.2406839,0.03246498108,0.0346634388,0.01747775078,2024-06-05 15:47:13.240684
441.2811244,0.01942443848,-0.04584646225,0.02910923958,2024-06-05 15:47:13.281124
441.3216083,0.05508136749,-0.09250068665,0.06543755531,2024-06-05 15:47:13.321608
441.3621189,0.04690551758,-0.02139949799,0.02210688591,2024-06-05 15:47:13.362119
441.4026178,-0.006726264954,0.0223236084,0.007963180542,2024-06-05 15:47:13.402618
441.4431323,-0.02587985992,0.08660721779,-0.02057480812,2024-06-05 15:47:13.443132
441.4836104,-0.05521392822,0.01940894127,-0.004573822021,2024-06-05 15:47:13.483610
441.5240803,-0.03215408325,0.07319951057,-0.05994224548,2024-06-05 15:47:13.524080
441.5645664,-0.0195941925,-0.001194477081,-0.01001858711,2024-06-05 15:47:13.564566
441.6050468,-0.00695514679,-0.03180360794,-0.004979610443,2024-06-05 15:47:13.605047
441.6455184,-0.00173664093,-0.06885528564,0.007774353027,2024-06-05 15:47:13.645518
441.6860322,-0.006959915161,-0.03166079521,0.0122654438,2024-06-05 15:47:13.686032
441.7265268,0.008945465088,0.01640272141,-0.006051063538,2024-06-05 15:47:13.726527
441.7670153,-0.01273536682,0.01809048653,-0.02516388893,2024-06-05 15:47:13.767015
441.8074952,-0.01875209808,0.04068088531,-0.01609992981,2024-06-05 15:47:13.807495
441.8480044,-0.02126407623,0.02160620689,-0.01746368408,2024-06-05 15:47:13.848004
441.8884957,0.01989078522,0.01063203812,0.01577568054,2024-06-05 15:47:13.888496
441.9289894,0.01909255981,-0.02425098419,0.02947497368,2024-06-05 15:47:13.928989
441.9694396,0.01779556274,-0.01618266106,0.01666235924,2024-06-05 15:47:13.969440
442.0099594,0.007082939148,-0.003655910492,0.004118919373,2024-06-05 15:47:14.009959
442.0504527,-0.009006500244,0.00777220726,-0.01349759102,2024-06-05 15:47:14.050453
442.0909621,-0.01217937469,0.02305173874,-0.01615023613,2024-06-05 15:47:14.090962
442.1314328,-0.02760505676,0.0011241436,-0.009871482849,2024-06-05 15:47:14.131433
442.1718946,-0.01823234558,0.01056337357,-0.02301883698,2024-06-05 15:47:14.171895
442.2123963,-0.004309654236,-0.008960485458,-0.003175258636,2024-06-05 15:47:14.212396
442.2529007,0.003119468689,-0.008492708206,0.01011252403,2024-06-05 15:47:14.252901
442.293389,0.01760101318,0.006405830383,0.007495880127,2024-06-05 15:47:14.293389
442.3338701,0.01769828796,0.008642196655,0.005805492401,2024-06-05 15:47:14.333870
442.3743605,0.01400566101,0.01830983162,0.01229977608,2024-06-05 15:47:14.374361
442.4148521,0.004724502563,0.004846096039,-0.0006420612335,2024-06-05 15:47:14.414852
442.4553289,-0.004986763,0.00389122963,-0.009543657303,2024-06-05 15:47:14.455329
442.4958305,-0.01132965088,-0.0003674030304,-0.006184101105,2024-06-05 15:47:14.495831
442.536342,-0.004961013794,0.01776003838,0.0007309913635,2024-06-05 15:47:14.536342
442.5768353,-0.008574485779,-0.003659009933,-0.01948809624,2024-06-05 15:47:14.576835
442.6173208,0.005349159241,0.005126476288,-0.005135536194,2024-06-05 15:47:14.617321
442.6577827,-0.01139068604,0.006729364395,-0.0006213188171,2024-06-05 15:47:14.657783
442.6982605,-0.01136875153,0.001015424728,-0.01282501221,2024-06-05 15:47:14.698261
442.7387612,0.008284568787,0.01909637451,-0.001516342163,2024-06-05 15:47:14.738761
442.7792447,0.0006637573242,0.009075164795,-0.01318764687,2024-06-05 15:47:14.779245
442.8197545,0.01672840118,0.003248929977,-0.002066373825,2024-06-05 15:47:14.819754
442.8602426,-0.002129554749,-0.00928235054,0.007517576218,2024-06-05 15:47:14.860243
442.900754,-0.001175880432,-0.01182675362,-0.003586530685,2024-06-05 15:47:14.900754
442.9411842,-0.001872062683,-0.001300096512,-0.002413034439,2024-06-05 15:47:14.941184
442.9816885,-0.02219676971,-0.002935886383,-0.003184080124,2024-06-05 15:47:14.981689
443.0221793,-0.01314544678,0.0151386261,-0.01110267639,2024-06-05 15:47:15.022179
443.0627085,-0.009736061096,0.01242923737,0.002717733383,2024-06-05 15:47:15.062708
443.103191,0.01598834991,0.01341128349,-0.0005750656128,2024-06-05 15:47:15.103191
443.1436791,0.007610321045,0.003783464432,0.01573300362,2024-06-05 15:47:15.143679
443.1841698,0.01245117188,-0.006380319595,0.01669836044,2024-06-05 15:47:15.184170
443.2246799,-0.0001544952393,-0.004556417465,-0.0002462863922,2024-06-05 15:47:15.224680
443.2651591,0.002705574036,0.01321840286,0.001939296722,2024-06-05 15:47:15.265159
443.3056601,-0.007115364075,0.01032590866,-0.002572774887,2024-06-05 15:47:15.305660
443.3461151,-0.009387969971,0.01912665367,0.003535509109,2024-06-05 15:47:15.346115
443.3866401,-0.01306819916,0.008664608002,-0.01056838036,2024-06-05 15:47:15.386640
443.4271275,0.003050804138,0.01119637489,-0.0006442070007,2024-06-05 15:47:15.427127
443.4676181,-0.01135540009,-0.01783585548,0.001596450806,2024-06-05 15:47:15.467618
443.5081105,-0.004036903381,-0.02195072174,-0.0036277771,2024-06-05 15:47:15.508110
443.5485661,0.01381874084,-0.01067399979,0.008588790894,2024-06-05 15:47:15.548566
443.589088,0.03005886078,0.007315635681,0.03481698036,2024-06-05 15:47:15.589088
443.6295468,0.03903961182,0.02932810783,0.01933789253,2024-06-05 15:47:15.629547
443.6700554,-0.03521156311,0.01115894318,-0.02128815651,2024-06-05 15:47:15.670055
443.7105459,-0.03579425812,0.03619170189,-0.04866194725,2024-06-05 15:47:15.710546
443.7510365,-0.03637123108,0.02305817604,-0.03621315956,2024-06-05 15:47:15.751036
443.7914948,-0.02053642273,-0.02500224113,0.002675056458,2024-06-05 15:47:15.791495
443.8319853,0.005026817322,-0.02577614784,0.01541471481,2024-06-05 15:47:15.831985
443.8724759,0.01936244965,-0.009552001953,0.006487607956,2024-06-05 15:47:15.872476
443.913001,-0.00354385376,0.01423549652,-0.01089763641,2024-06-05 15:47:15.913001
443.9535037,0.007169723511,0.01490569115,0.01244616508,2024-06-05 15:47:15.953504
443.9940011,0.01438999176,0.02064943314,-0.00777220726,2024-06-05 15:47:15.994001
444.0344904,0.01027393341,0.005111932755,0.0106151104,2024-06-05 15:47:16.034490
444.0749442,0.01441001892,-0.000727891922,0.01496529579,2024-06-05 15:47:16.074944
444.1154002,0.01755046844,0.005913257599,0.01325440407,2024-06-05 15:47:16.115400
444.1559535,-0.001021385193,0.001056432724,-0.0001261234283,2024-06-05 15:47:16.155954
444.1964057,0.002595901489,0.01572775841,-0.008337020874,2024-06-05 15:47:16.196406
444.2369271,-0.04720115662,-0.01052379608,-0.02323794365,2024-06-05 15:47:16.236927
444.2774252,-0.007982254028,0.01157450676,-0.02194261551,2024-06-05 15:47:16.277425
444.3179128,-0.02611446381,-0.001489162445,-0.012414217,2024-06-05 15:47:16.317913
444.3584038,-0.008321762085,-0.0005488395691,-0.005779743195,2024-06-05 15:47:16.358404
444.398861,-0.008021354675,0.01786279678,0.01098012924,2024-06-05 15:47:16.398861
444.4393808,0.01804542542,0.005372524261,0.006572008133,2024-06-05 15:47:16.439381
444.4798713,-0.002966880798,-0.01888632774,0.01628828049,2024-06-05 15:47:16.479871
444.520341,0.02316665649,0.003898382187,0.01686191559,2024-06-05 15:47:16.520341
444.5607917,0.01326179504,0.02073359489,0.01105761528,2024-06-05 15:47:16.560792
444.601282,0.002158164978,0.02612709999,0.002782821655,2024-06-05 15:47:16.601282
444.6418228,-0.01490211487,0.03162932396,-0.02219414711,2024-06-05 15:47:16.641823
444.6823142,-0.03132915497,0.01561999321,-0.02589082718,2024-06-05 15:47:16.682314
444.7227812,0.006721496582,0.003926277161,0.004106760025,2024-06-05 15:47:16.722781
444.7632823,0.01461315155,-0.02078104019,0.01805925369,2024-06-05 15:47:16.763282
444.8037739,-0.00416469574,-0.03751564026,0.008072137833,2024-06-05 15:47:16.803774
444.8442838,-0.02286243439,-0.01024127007,-0.01482009888,2024-06-05 15:47:16.844284
444.884764,-0.02955055237,0.02038216591,-0.0233631134,2024-06-05 15:47:16.884764
444.9252153,-0.0130147934,0.01999235153,-0.01386713982,2024-06-05 15:47:16.925215
444.9657015,0.001045227051,0.02617192268,-0.01088404655,2024-06-05 15:47:16.965702
445.006246,0.01046085358,0.0144841671,0.01846981049,2024-06-05 15:47:17.006246
445.0467256,0.02156448364,-0.0005481243134,0.01886749268,2024-06-05 15:47:17.046726
445.0871943,0.02325534821,-0.008023262024,0.02336978912,2024-06-05 15:47:17.087194
445.1276944,0.02589130402,-0.004070043564,0.02236413956,2024-06-05 15:47:17.127694
445.1682067,-0.01282119751,0.0002181529999,-0.01139712334,2024-06-05 15:47:17.168207
445.2086983,-0.02076244354,0.02045941353,-0.01662755013,2024-06-05 15:47:17.208698
445.2491867,-0.03059387207,0.02278518677,-0.03566622734,2024-06-05 15:47:17.249187
445.289678,-0.01805210114,0.009838581085,-0.02105593681,2024-06-05 15:47:17.289678
445.3301651,-0.007212638855,-0.02888274193,-0.01055622101,2024-06-05 15:47:17.330165
445.3706632,0.024477005,-0.02256155014,0.00936126709,2024-06-05 15:47:17.370663
445.4111659,0.003530502319,0.00950050354,0.02412772179,2024-06-05 15:47:17.411166
445.4516554,-0.0002593994141,0.006350040436,0.009503126144,2024-06-05 15:47:17.451655
445.4921463,0.003638267517,0.03546571732,-0.00479221344,2024-06-05 15:47:17.492146
445.5326194,0.0029296875,0.01473784447,-0.001168489456,2024-06-05 15:47:17.532619
445.5730985,-0.005221366882,0.01311159134,0.009970903397,2024-06-05 15:47:17.573099
445.6135992,-0.001832008362,-0.0005123615265,0.006202936172,2024-06-05 15:47:17.613599
445.6540513,0.01630687714,-0.00217461586,0.011947155,2024-06-05 15:47:17.654051
445.6946041,-0.004457473755,-0.02719163895,0.01930451393,2024-06-05 15:47:17.694604
445.7350824,0.01502895355,-0.00315451622,0.0123591423,2024-06-05 15:47:17.735082
445.7755664,-0.001424789429,0.0161345005,-0.008326292038,2024-06-05 15:47:17.775566
445.8160531,-0.01602363586,0.005573749542,0.00321149826,2024-06-05 15:47:17.816053
445.8565393,-0.02117156982,0.01647281647,-0.01548194885,2024-06-05 15:47:17.856539
445.8970079,-0.01332950592,0.01515245438,-0.0297806263,2024-06-05 15:47:17.897008
445.9374427,-0.04382038116,0.01632285118,-0.04123163223,2024-06-05 15:47:17.937443
445.9779864,-0.008687973022,0.03495550156,-0.02250027657,2024-06-05 15:47:17.977986
446.018502,-0.01955795288,0.02225852013,-0.008314847946,2024-06-05 15:47:18.018502
446.0589693,-0.009741783142,-0.02841806412,0.008925199509,2024-06-05 15:47:18.058969
446.0994732,0.006440162659,-0.02017569542,0.003997087479,2024-06-05 15:47:18.099473
446.1399619,0.03744506836,-0.02418446541,0.02888441086,2024-06-05 15:47:18.139962
446.1804528,0.0363035202,-0.00912976265,0.02650856972,2024-06-05 15:47:18.180453
446.2209692,0.01827144623,0.008659362793,0.01701045036,2024-06-05 15:47:18.220969
446.2614708,0.008299827576,0.01733136177,0.007113456726,2024-06-05 15:47:18.261471
446.3019614,-0.01460170746,0.02562046051,0.0005187988281,2024-06-05 15:47:18.301961
446.3424233,-0.02581596375,0.01542425156,-0.02229642868,2024-06-05 15:47:18.342423
446.3829043,-0.03656768799,0.007005929947,-0.008334875107,2024-06-05 15:47:18.382904
446.4233836,-0.01463985443,-0.01047921181,-0.0152182579,2024-06-05 15:47:18.423384
446.4638742,0.01298046112,-0.006922960281,-0.002243041992,2024-06-05 15:47:18.463874
446.5043909,0.02357673645,-0.01515579224,0.02532935143,2024-06-05 15:47:18.504391
446.5448426,0.01367950439,0.01839590073,0.02077722549,2024-06-05 15:47:18.544843
446.5852943,0.007834434509,0.02311229706,0.003893613815,2024-06-05 15:47:18.585294
446.6258524,-0.01866149902,0.003083229065,-0.003198862076,2024-06-05 15:47:18.625852
446.6662831,0.002181053162,0.01661276817,-0.02148413658,2024-06-05 15:47:18.666283
446.7067878,-0.03663921356,-0.001333236694,-0.01932191849,2024-06-05 15:47:18.706788
446.7473228,-0.02156257629,-0.002881526947,-0.01613283157,2024-06-05 15:47:18.747323
446.7878151,-0.01421260834,0.01534199715,-0.01545476913,2024-06-05 15:47:18.787815
446.828306,0.00389957428,0.0006387233734,-0.003552913666,2024-06-05 15:47:18.828306
446.8687947,0.008403778076,0.01380848885,0.0005495548248,2024-06-05 15:47:18.868795
446.9092906,-0.006478309631,-0.00258564949,0.007847547531,2024-06-05 15:47:18.909291
446.9497265,0.02191925049,-0.0001533031464,0.01208353043,2024-06-05 15:47:18.949726
446.9902478,0.007287979126,-0.002196788788,0.014721632,2024-06-05 15:47:18.990248
447.0307011,-0.002659797668,0.01502776146,-0.001306295395,2024-06-05 15:47:19.030701
447.0711906,0.0008201599121,-0.001779556274,-0.003652095795,2024-06-05 15:47:19.071191
447.1116802,-0.006216049194,-0.00411772728,-0.007559776306,2024-06-05 15:47:19.111680
447.1521926,-0.02469348907,-0.0304172039,-0.009327888489,2024-06-05 15:47:19.152193
447.1926959,-0.003555297852,0.01383042336,-0.0196082592,2024-06-05 15:47:19.192696
447.2331471,-0.05529594421,0.012799263,-0.01382279396,2024-06-05 15:47:19.233147
447.2737107,-0.008699417114,0.02705574036,-0.03512620926,2024-06-05 15:47:19.273711
447.3141585,-0.0007457733154,0.05916070938,-0.0473587513,2024-06-05 15:47:19.314159
447.3546654,0.01885890961,0.04447722435,0.02642250061,2024-06-05 15:47:19.354665
447.3951409,0.0527009964,0.01911759377,0.05633187294,2024-06-05 15:47:19.395141
447.4356489,0.07183933258,-0.08266329765,0.06906151772,2024-06-05 15:47:19.435649
447.4761384,0.06924533844,-0.05819034576,0.04290723801,2024-06-05 15:47:19.476138
447.5166459,-0.002436637878,-0.03547477722,0.01737523079,2024-06-05 15:47:19.516646
447.5571203,-0.03523254395,0.0315349102,-0.02631783485,2024-06-05 15:47:19.557120
447.5975767,-0.07633113861,0.07699680328,-0.04599809647,2024-06-05 15:47:19.597577
447.6381093,-0.04557514191,0.05843234062,-0.04431509972,2024-06-05 15:47:19.638109
447.6785334,-0.05605697632,-0.01032018661,-0.04273295403,2024-06-05 15:47:19.678533
447.7190515,-0.01739692688,0.002154350281,-0.01474475861,2024-06-05 15:47:19.719051
447.7595775,0.02401828766,-0.009830713272,0.0227291584,2024-06-05 15:47:19.759577
447.8000515,0.04988574982,-0.03401207924,0.04107141495,2024-06-05 15:47:19.800051
447.8405355,0.03736114502,-0.01464009285,0.03575015068,2024-06-05 15:47:19.840535
447.8810666,0.03640174866,0.01144790649,0.02484536171,2024-06-05 15:47:19.881067
447.9215561,0.01432418823,0.02505159378,0.02001619339,2024-06-05 15:47:19.921556
447.9619791,-0.01775169373,0.007129669189,-0.0133497715,2024-06-05 15:47:19.961979
448.0024851,-0.03494262695,-0.002631902695,-0.02549695969,2024-06-05 15:47:20.002485
448.0430066,-0.02154254913,0.01173067093,-0.0387134552,2024-06-05 15:47:20.043007
448.0834987,-0.02893733978,-0.00189948082,0.003934144974,2024-06-05 15:47:20.083499
448.1239942,0.004191398621,-0.01808452606,-0.005920886993,2024-06-05 15:47:20.123994
448.1644699,0.01294136047,0.01453614235,-0.003075838089,2024-06-05 15:47:20.164470
448.204943,-0.03414344788,-0.03176140785,-0.008484601974,2024-06-05 15:47:20.204943
448.2454596,-0.03659248352,0.02107000351,-0.03655815125,2024-06-05 15:47:20.245460
448.2859481,0.008457183838,0.04874992371,-0.002768754959,2024-06-05 15:47:20.285948
448.3264464,-0.02876091003,0.06462240219,-0.01457762718,2024-06-05 15:47:20.326446
448.3669321,0.005216598511,0.003691673279,-0.0006291866302,2024-06-05 15:47:20.366932
448.4074294,0.002477645874,-0.03238606453,0.01229691505,2024-06-05 15:47:20.407429
448.4479204,0.049284935,-0.04653096199,0.02519130707,2024-06-05 15:47:20.447920
448.4883717,0.0559091568,-0.03711152077,0.06307053566,2024-06-05 15:47:20.488372
448.5288898,0.02858448029,0.01043391228,0.03701257706,2024-06-05 15:47:20.528890
448.5693566,0.02420043945,0.06620073318,-0.000816822052,2024-06-05 15:47:20.569357
448.609846,-0.02179908752,0.01782894135,8.010864258e-05,2024-06-05 15:47:20.609846
448.6503442,-0.03474903107,-0.01208353043,-0.01642084122,2024-06-05 15:47:20.650344
448.6908508,-0.0339756012,-0.001840353012,-0.02142047882,2024-06-05 15:47:20.690851
448.7313266,-0.02144908905,-0.009321689606,-0.03252220154,2024-06-05 15:47:20.731327
448.7717883,-0.03472328186,-0.02032256126,-0.01906466484,2024-06-05 15:47:20.771788
448.812278,-0.01820468903,0.01084303856,-0.01879405975,2024-06-05 15:47:20.812278
448.8527701,0.02136898041,0.0352139473,0.01163482666,2024-06-05 15:47:20.852770
448.8933042,0.008412361145,0.0198366642,0.01590490341,2024-06-05 15:47:20.893304
448.9337921,0.01180362701,0.006374597549,0.005113124847,2024-06-05 15:47:20.933792
