Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
12.82926688,0.1600512564,0.09786828607,-0.2267614752,2024-06-05 15:40:04.829267
12.86975756,0.1707035899,0.1426080763,-0.1545919478,2024-06-05 15:40:04.869758
12.91023438,0.1882799417,0.1375482082,-0.1138467789,2024-06-05 15:40:04.910234
12.95065678,0.1818885356,0.1031944528,-0.1191729456,2024-06-05 15:40:04.950657
12.99117829,0.1478010863,0.09866721183,-0.15512456,2024-06-05 15:40:04.991178
13.03165558,0.1159772426,0.09760197252,-0.1657768935,2024-06-05 15:40:05.031656
13.07214397,0.08854749799,0.09254211932,-0.1434070021,2024-06-05 15:40:05.072144
13.11265303,0.07576470077,0.07230269164,-0.0949388966,2024-06-05 15:40:05.112653
13.15315022,0.0731016174,0.04247616604,-0.04726971686,2024-06-05 15:40:05.153150
13.19364813,0.04913387448,-0.003062544856,-0.02037258074,2024-06-05 15:40:05.193648
13.23413438,0.02596505545,-0.007589785382,-0.006524552125,2024-06-05 15:40:05.234134
13.27459782,-0.001731003635,-0.02330197208,0.000133154128,2024-06-05 15:40:05.274598
13.31506147,-0.01584534161,-0.03075860441,0.01291595027,2024-06-05 15:40:05.315061
13.35556032,-0.03129122034,-0.03075860441,0.03022598661,2024-06-05 15:40:05.355560
13.39606892,-0.03608476743,-0.03475322574,0.02969337068,2024-06-05 15:40:05.396069
13.43656449,-0.03395430371,-0.04300878197,0.01850842312,2024-06-05 15:40:05.436564
13.47700569,-0.04061200842,-0.0432750918,0.007856093347,2024-06-05 15:40:05.477006
13.51753298,-0.05499265343,-0.03182383627,0.00998655986,2024-06-05 15:40:05.517533
13.55802657,-0.06271559745,-0.02170412242,0.02143781446,2024-06-05 15:40:05.558027
13.59851058,-0.06191666797,-0.03395430371,0.03661738336,2024-06-05 15:40:05.598511
13.63897272,-0.06111774594,-0.04780233279,0.04780233279,2024-06-05 15:40:05.638973
13.67951574,-0.06884068251,-0.0544600375,0.05685681105,2024-06-05 15:40:05.679516
13.7199798,-0.08162347972,-0.05659050494,0.06564498693,2024-06-05 15:40:05.719980
13.76041386,-0.0842865631,-0.06324820966,0.07203638554,2024-06-05 15:40:05.760414
13.800891,-0.08908011019,-0.07390054315,0.07656362653,2024-06-05 15:40:05.800891
13.84138293,-0.09786828607,-0.08242240548,0.084020257,2024-06-05 15:40:05.841383
13.88186511,-0.112781547,-0.08215609938,0.08774857223,2024-06-05 15:40:05.881865
13.92235475,-0.1263632625,-0.07523208112,0.09360735118,2024-06-05 15:40:05.922355
13.9628436,-0.1351514459,-0.08242240548,0.1010639817,2024-06-05 15:40:05.962844
14.00335954,-0.1431406885,-0.08481918275,0.1018629074,2024-06-05 15:40:06.003360
14.04385438,-0.1556571722,-0.07842778414,0.1002650559,2024-06-05 15:40:06.043854
14.08432808,-0.1601844132,-0.08641702682,0.1146457046,2024-06-05 15:40:06.084328
14.12478933,-0.1521951705,-0.0904116556,0.1181077138,2024-06-05 15:40:06.124789
14.16526402,-0.137015596,-0.09680305421,0.118640326,2024-06-05 15:40:06.165264
14.20573725,-0.1271621883,-0.08748225868,0.1045259908,2024-06-05 15:40:06.205737
14.24626631,-0.123167567,-0.07177007198,0.08535179496,2024-06-05 15:40:06.246266
14.28677746,-0.1191729456,-0.06031882018,0.06005251035,2024-06-05 15:40:06.286777
14.32726584,-0.1119826213,-0.05206326395,0.04860125855,2024-06-05 15:40:06.327266
14.36775334,-0.09946613014,-0.04300878197,0.05951989442,2024-06-05 15:40:06.367753
14.40824032,-0.08295502514,-0.04780233279,0.06484606117,2024-06-05 15:40:06.408240
14.44872647,-0.06484606117,-0.0576557368,0.0683080703,2024-06-05 15:40:06.448726
14.48919491,-0.03954677656,-0.07523208112,0.06724283099,2024-06-05 15:40:06.489195
14.52967548,-0.02809552103,-0.06564498693,0.05579157919,2024-06-05 15:40:06.529675
14.57018334,-0.02410089783,-0.04620448127,0.03768261895,2024-06-05 15:40:06.570183
14.61064813,-0.02143781446,-0.02569874749,0.01877473295,2024-06-05 15:40:06.610648
14.65111501,-0.01744319126,-0.01238333434,0.002263620263,2024-06-05 15:40:06.651115
14.69159095,-0.01424749196,0.000133154128,-0.008388710208,2024-06-05 15:40:06.691591
14.73210933,-0.006790860556,0.01051917579,-0.02143781446,2024-06-05 15:40:06.732109
14.77256735,0.00599193573,0.004127778113,-0.02170412242,2024-06-05 15:40:06.772567
14.81311787,0.01211702544,-0.007057168987,-0.01637795754,2024-06-05 15:40:06.813118
14.85360381,0.008655018173,-0.01051917579,-0.0003994623839,2024-06-05 15:40:06.853604
14.8940898,-0.004394086078,-0.006258244161,0.01131810062,2024-06-05 15:40:06.894090
14.93451267,-0.01025286783,-0.005193010904,0.01451379992,2024-06-05 15:40:06.934513
14.9750548,-0.008655018173,-0.01025286783,0.01291595027,2024-06-05 15:40:06.975055
15.01554043,-0.005193010904,-0.01025286783,0.006790860556,2024-06-05 15:40:07.015540
15.0560235,0.000133154128,-0.01078548469,0.002529928461,2024-06-05 15:40:07.056024
15.09651126,0.007856093347,-0.008655018173,-0.003861469682,2024-06-05 15:40:07.096511
15.13699621,0.01025286783,-0.002796236658,-0.002263620263,2024-06-05 15:40:07.136996
15.17747944,0.01025286783,0.01611164957,0.004127778113,2024-06-05 15:40:07.177479
15.21796027,0.01797580719,0.03155753016,0.008388710208,2024-06-05 15:40:07.217960
15.25844673,0.03315537795,0.03661738336,0.001731003635,2024-06-05 15:40:07.258447
15.29893319,0.04194355011,0.04540555924,-0.01291595027,2024-06-05 15:40:07.298933
15.3394197,0.03581846133,0.04833494872,-0.03155753016,2024-06-05 15:40:07.339420
15.37990616,0.01344856713,0.06165036187,-0.03448691964,2024-06-05 15:40:07.379906
15.42035329,0.01291595027,0.07656362653,-0.01797580719,2024-06-05 15:40:07.420353
15.46086011,0.04007939249,0.08348763734,0.02489982173,2024-06-05 15:40:07.460860
15.50134657,0.05472634733,0.06910699606,0.04194355011,2024-06-05 15:40:07.501347
15.54183168,0.04966649041,0.02995967865,0.009720250964,2024-06-05 15:40:07.541832
15.58231761,0.03475322574,0.006790860556,-0.01797580719,2024-06-05 15:40:07.582318
15.6228035,0.02649767138,0.007057168987,-0.03022598661,2024-06-05 15:40:07.622803
15.66329621,0.01691057347,0.008388710208,-0.01957365684,2024-06-05 15:40:07.663296
15.70380366,0.003328853287,0.0006657706108,-0.006790860556,2024-06-05 15:40:07.703804
15.74428954,-0.000133154128,-0.02330197208,-0.01504641678,2024-06-05 15:40:07.744290
15.78477923,0.000133154128,-0.02063889056,-0.02942706272,2024-06-05 15:40:07.784779
15.82526506,-0.004394086078,-0.008921326138,-0.03422060981,2024-06-05 15:40:07.825265
15.86575095,-0.009453942999,0.002796236658,-0.02543243766,2024-06-05 15:40:07.865751
15.90623688,-0.009453942999,0.003595161485,-0.009187635034,2024-06-05 15:40:07.906237
15.94664709,-0.001198387123,-0.005725627299,0.000932078925,2024-06-05 15:40:07.946647
15.98721355,0.0003994623839,-0.007323476952,0.004660394508,2024-06-05 15:40:07.987214
16.02769923,-0.003062544856,-0.005193010904,0.000133154128,2024-06-05 15:40:08.027699
16.06818834,-0.006790860556,0.003595161485,-0.001997311832,2024-06-05 15:40:08.068188
16.10867152,-0.005459319334,0.01158440951,-0.007856093347,2024-06-05 15:40:08.108672
16.14915803,-0.005459319334,0.01451379992,-0.01398118306,2024-06-05 15:40:08.149158
16.18964339,-0.003328853287,0.006524552125,-0.01478010789,2024-06-05 15:40:08.189643
16.23010699,0.000133154128,0.004127778113,-0.01211702544,2024-06-05 15:40:08.230107
16.27060616,-0.0003994623839,-0.001997311832,-0.002796236658,2024-06-05 15:40:08.270606
16.31108032,-0.002529928461,-0.01051917579,0.002529928461,2024-06-05 15:40:08.311080
16.35154162,-0.001997311832,-0.01371487509,0.006524552125,2024-06-05 15:40:08.351542
16.39202808,0.002529928461,-0.01584534161,0.008921326138,2024-06-05 15:40:08.392028
16.43248183,0.002263620263,-0.008921326138,0.005725627299,2024-06-05 15:40:08.432482
16.47304543,-0.001731003635,0.0006657706108,-0.0003994623839,2024-06-05 15:40:08.473045
16.51354579,-0.00599193573,0.009187635034,-0.008388710208,2024-06-05 15:40:08.513546
16.55402136,-0.01105179265,0.01611164957,-0.01158440951,2024-06-05 15:40:08.554021
16.5945123,-0.00998655986,0.01478010789,-0.008122402243,2024-06-05 15:40:08.594512
16.63496089,-0.007323476952,0.007589785382,-0.001997311832,2024-06-05 15:40:08.634961
16.67547964,-0.006524552125,0.003328853287,0.003062544856,2024-06-05 15:40:08.675480
16.71596621,-0.001997311832,0.001464695437,0.003861469682,2024-06-05 15:40:08.715966
16.75645282,0.00599193573,0.001997311832,0.0006657706108,2024-06-05 15:40:08.756453
16.79694329,0.01611164957,-0.009187635034,-0.004926702939,2024-06-05 15:40:08.796943
16.83742985,0.0171768833,-0.01318225823,-0.005459319334,2024-06-05 15:40:08.837430
16.87790985,0.01371487509,-0.01051917579,-0.006790860556,2024-06-05 15:40:08.877910
16.91839642,0.004926702939,-0.001198387123,-0.004926702939,2024-06-05 15:40:08.918396
16.95887475,-0.01051917579,0.008388710208,-0.0003994623839,2024-06-05 15:40:08.958875
16.9993723,-0.01904104091,0.008921326138,0.006258244161,2024-06-05 15:40:08.999372
17.03984944,-0.01770949923,0.00599193573,0.007057168987,2024-06-05 15:40:09.039849
17.08032266,-0.006790860556,-0.003328853287,0.002796236658,2024-06-05 15:40:09.080323
17.12078996,0.004394086078,-0.01238333434,0.0003994623839,2024-06-05 15:40:09.120790
17.16128584,0.003861469682,-0.004926702939,0.0006657706108,2024-06-05 15:40:09.161286
17.20175147,0.000133154128,0.004660394508,-0.004660394508,2024-06-05 15:40:09.201751
17.24227438,-0.001198387123,0.005193010904,-0.007856093347,2024-06-05 15:40:09.242274
17.28276095,-0.008655018173,0.007589785382,-0.00998655986,2024-06-05 15:40:09.282761
17.32324751,-0.009453942999,0.006258244161,-0.008122402243,2024-06-05 15:40:09.323248
17.36374256,-0.002796236658,-0.001731003635,-0.004660394508,2024-06-05 15:40:09.363743
17.40424194,-0.006524552125,0.003062544856,-0.004127778113,2024-06-05 15:40:09.404242
17.4446673,-0.003861469682,0.009187635034,-0.01025286783,2024-06-05 15:40:09.444667
17.48517912,-0.002796236658,0.0126496423,-0.01131810062,2024-06-05 15:40:09.485179
17.52569678,-0.01025286783,0.01930734888,-0.007589785382,2024-06-05 15:40:09.525697
17.56617876,-0.008655018173,0.01983996481,-0.006258244161,2024-06-05 15:40:09.566179
17.60666839,-0.005193010904,0.02223674022,0.000932078925,2024-06-05 15:40:09.606668
17.64716074,0.02676397935,0.03022598661,0.03315537795,2024-06-05 15:40:09.647161
17.68762657,0.04487293959,0.04460663348,0.0541937314,2024-06-05 15:40:09.687627
17.72811303,0.05339480564,0.04061200842,0.03022598661,2024-06-05 15:40:09.728113
17.76859954,0.05472634733,0.0432750918,0.007856093347,2024-06-05 15:40:09.768600
17.80907938,0.0621829778,0.04487293959,-0.006258244161,2024-06-05 15:40:09.809079
17.84955657,0.06378082931,0.07816147059,-0.004926702939,2024-06-05 15:40:09.849557
17.89004298,0.06537867337,0.07869409025,-0.01611164957,2024-06-05 15:40:09.890043
17.93055839,0.07816147059,0.08508548886,-0.02410089783,2024-06-05 15:40:09.930558
17.97105517,0.09627043456,0.07150376588,-0.05259587988,2024-06-05 15:40:09.971055
18.01146433,0.1135804728,0.07975932211,-0.07390054315,2024-06-05 15:40:10.011464
18.05202558,0.1221023351,0.07523208112,-0.08987903595,2024-06-05 15:40:10.052026
18.09250954,0.1221023351,0.06884068251,-0.09840089828,2024-06-05 15:40:10.092510
18.1329935,0.1221023351,0.06591129303,-0.09973244369,2024-06-05 15:40:10.132994
18.17348506,0.1175750941,0.05845466256,-0.1079879999,2024-06-05 15:40:10.173485
18.21395584,0.1226349548,0.0621829778,-0.1119826213,2024-06-05 15:40:10.213956
18.2544422,0.1388797611,0.06457975507,-0.1015966013,2024-06-05 15:40:10.254442
18.29494459,0.1472684592,0.06511236727,-0.09706936032,2024-06-05 15:40:10.294945
18.33542782,0.138347134,0.05366111174,-0.1071890742,2024-06-05 15:40:10.335428
18.37588371,0.1258306503,0.05099803209,-0.1239664927,2024-06-05 15:40:10.375884
18.41638199,0.1085206121,0.0355521515,-0.1284937263,2024-06-05 15:40:10.416382
18.45688355,0.07682993263,0.02170412242,-0.1268958896,2024-06-05 15:40:10.456884
18.49735589,0.04061200842,-0.005459319334,-0.1154446304,2024-06-05 15:40:10.497356
18.53782016,-0.000932078925,-0.02250304818,-0.08162347972,2024-06-05 15:40:10.537820
18.57832824,-0.03635107726,-0.01238333434,-0.04061200842,2024-06-05 15:40:10.578328
18.61878652,-0.06271559745,-0.01451379992,-0.01078548469,2024-06-05 15:40:10.618787
18.65925235,-0.07842778414,-0.02303566411,0.007856093347,2024-06-05 15:40:10.659252
18.69981142,-0.08029194176,-0.05366111174,0.01770949923,2024-06-05 15:40:10.699811
18.7402972,-0.0733679235,-0.07390054315,0.01478010789,2024-06-05 15:40:10.740297
18.7807823,-0.07150376588,-0.07390054315,0.01371487509,2024-06-05 15:40:10.780782
18.82127303,-0.0733679235,-0.0621829778,0.02703028731,2024-06-05 15:40:10.821273
18.86175506,-0.0733679235,-0.06111774594,0.0512643382,2024-06-05 15:40:10.861755
18.90224084,-0.07123745978,-0.05605788901,0.0544600375,2024-06-05 15:40:10.902241
18.94272579,-0.06990591437,-0.05712312087,0.0573894307,2024-06-05 15:40:10.942726
18.9832148,-0.07576470077,-0.05019910634,0.05898727849,2024-06-05 15:40:10.983215
19.02369235,-0.09227581322,-0.04087831825,0.06085143611,2024-06-05 15:40:11.023692
19.06418876,-0.1058575287,-0.04913387448,0.07123745978,2024-06-05 15:40:11.064189
19.1046723,-0.103727065,-0.05552527308,0.07603100687,2024-06-05 15:40:11.104672
19.14516397,-0.09440627694,-0.06750914454,0.07523208112,2024-06-05 15:40:11.145164
19.18564876,-0.08242240548,-0.06804175675,0.07443315536,2024-06-05 15:40:11.185649
19.2261148,-0.06697652489,-0.06111774594,0.0731016174,2024-06-05 15:40:11.226115
19.2665861,-0.0541937314,-0.07017222792,0.06271559745,2024-06-05 15:40:11.266586
19.30707303,-0.04886756465,-0.06324820966,0.05179695413,2024-06-05 15:40:11.307073
19.34759938,-0.04487293959,-0.05259587988,0.04726971686,2024-06-05 15:40:11.347599
19.38804798,-0.04141093418,-0.03928046674,0.04540555924,2024-06-05 15:40:11.388048
19.4285535,-0.04220985994,-0.0275629051,0.03821523488,2024-06-05 15:40:11.428553
19.46902152,-0.03741630912,-0.0171768833,0.02596505545,2024-06-05 15:40:11.469022
19.50952063,-0.03635107726,-0.01105179265,0.01691057347,2024-06-05 15:40:11.509521
19.55001824,-0.03395430371,-0.005459319334,0.01744319126,2024-06-05 15:40:11.550018
19.59050866,-0.03315537795,0.001464695437,0.01744319126,2024-06-05 15:40:11.590509
19.63095313,-0.02969337068,0.0126496423,0.01398118306,2024-06-05 15:40:11.630953
19.67147433,-0.01025286783,0.01158440951,0.004394086078,2024-06-05 15:40:11.671474
19.71197194,0.005193010904,0.004926702939,-0.0126496423,2024-06-05 15:40:11.711972
19.7524449,0.01637795754,0.002529928461,-0.01983996481,2024-06-05 15:40:11.752445
19.79294496,0.02063889056,-0.001464695437,-0.01744319126,2024-06-05 15:40:11.792945
19.83343464,0.01904104091,-0.01025286783,-0.007589785382,2024-06-05 15:40:11.833435
19.87391787,0.009453942999,-0.01531272475,0.001198387123,2024-06-05 15:40:11.873918
19.91440532,-0.007589785382,-0.01238333434,0.005725627299,2024-06-05 15:40:11.914405
19.95487933,-0.01957365684,-0.007323476952,0.01531272475,2024-06-05 15:40:11.954879
19.99535647,-0.0243672058,-0.002529928461,0.01637795754,2024-06-05 15:40:11.995356
20.03586516,-0.0166442655,0.004660394508,0.008122402243,2024-06-05 15:40:12.035865
20.07634324,-0.008388710208,0.01105179265,-0.005193010904,2024-06-05 15:40:12.076343
20.11680824,0.000932078925,0.0171768833,-0.01478010789,2024-06-05 15:40:12.116808
20.15730089,0.005193010904,0.01531272475,-0.01983996481,2024-06-05 15:40:12.157301
20.19782277,0.003062544856,0.008388710208,-0.01557903271,2024-06-05 15:40:12.197823
20.23830298,0.003328853287,-0.003861469682,-0.004926702939,2024-06-05 15:40:12.238303
20.27876902,-0.001997311832,-0.01424749196,0.006790860556,2024-06-05 15:40:12.278769
20.31924782,-0.006258244161,-0.01850842312,0.01318225823,2024-06-05 15:40:12.319248
20.35974334,-0.005459319334,-0.01557903271,0.01025286783,2024-06-05 15:40:12.359743
20.40023454,-0.008122402243,-0.008388710208,0.007589785382,2024-06-05 15:40:12.400235
20.44072188,-0.005725627299,0.001997311832,0.0003994623839,2024-06-05 15:40:12.440722
20.48120225,-0.00998655986,0.01424749196,-0.004926702939,2024-06-05 15:40:12.481202
20.52168261,-0.01078548469,0.02197043039,-0.004660394508,2024-06-05 15:40:12.521683
20.56217006,-0.009187635034,0.02330197208,-0.00599193573,2024-06-05 15:40:12.562170
20.60266886,-0.004926702939,0.0126496423,-0.003062544856,2024-06-05 15:40:12.602669
20.64311553,0.001464695437,-0.000932078925,0.001464695437,2024-06-05 15:40:12.643116
20.68367001,0.001731003635,-0.01344856713,0.005725627299,2024-06-05 15:40:12.683670
20.72412923,-0.003861469682,-0.01451379992,0.01025286783,2024-06-05 15:40:12.724129
20.76461657,-0.008122402243,-0.01398118306,0.01051917579,2024-06-05 15:40:12.764617
20.80510991,-0.005193010904,-0.01158440951,0.008388710208,2024-06-05 15:40:12.805110
20.84555636,-0.003328853287,-0.005459319334,0.003328853287,2024-06-05 15:40:12.845556
20.88606183,-0.000932078925,0.003861469682,-0.006524552125,2024-06-05 15:40:12.886062
20.92655532,0.0006657706108,0.007856093347,-0.01078548469,2024-06-05 15:40:12.926555
20.96706027,0.001997311832,0.004394086078,-0.008921326138,2024-06-05 15:40:12.967060
21.00755225,0.0006657706108,0.001731003635,-0.00599193573,2024-06-05 15:40:13.007552
21.04804069,0.0003994623839,-0.005725627299,-0.000932078925,2024-06-05 15:40:13.048041
21.08843876,-0.000932078925,-0.01051917579,0.003062544856,2024-06-05 15:40:13.088439
21.1289922,-0.002263620263,-0.01185071748,0.005193010904,2024-06-05 15:40:13.128992
21.16947355,-0.001464695437,-0.01238333434,0.00599193573,2024-06-05 15:40:13.169474
21.20996584,-0.004660394508,-0.00599193573,0.004127778113,2024-06-05 15:40:13.209966
21.25044975,-0.01424749196,0.001997311832,0.005193010904,2024-06-05 15:40:13.250450
21.29095006,-0.02676397935,0.01291595027,0.01371487509,2024-06-05 15:40:13.290950
21.33143699,-0.04167724028,0.03368799388,0.0126496423,2024-06-05 15:40:13.331437
21.37192017,-0.03422060981,0.03768261895,0.01238333434,2024-06-05 15:40:13.371920
21.41240423,-0.0355521515,0.03928046674,0.007323476952,2024-06-05 15:40:13.412404
21.45287339,-0.02063889056,0.05019910634,-0.02117150649,2024-06-05 15:40:13.452873
21.49336532,0.001731003635,0.02942706272,-0.03129122034,2024-06-05 15:40:13.493365
21.53386501,0.0126496423,0.005725627299,-0.01930734888,2024-06-05 15:40:13.533865
21.57435246,-0.003062544856,0.008921326138,-0.01504641678,2024-06-05 15:40:13.574352
21.61484256,0.02703028731,-0.03661738336,0.006258244161,2024-06-05 15:40:13.614843
21.65526162,-0.0126496423,-0.02596505545,0.01344856713,2024-06-05 15:40:13.655262
21.69583694,-0.004394086078,-0.01983996481,0.01131810062,2024-06-05 15:40:13.695837
21.73626392,-0.008122402243,-0.02250304818,0.01850842312,2024-06-05 15:40:13.736264
21.77678589,-0.02543243766,0.005193010904,0.0171768833,2024-06-05 15:40:13.776786
21.81725616,-0.02276935615,0.01344856713,0.004660394508,2024-06-05 15:40:13.817256
21.85773704,-0.02010627277,0.01584534161,0.0006657706108,2024-06-05 15:40:13.857737
21.89824881,-0.02090519853,0.01584534161,0.004926702939,2024-06-05 15:40:13.898249
21.93868402,-0.003595161485,0.01877473295,0.01504641678,2024-06-05 15:40:13.938684
21.97921105,0.06644391268,0.05286218971,0.09307473898,2024-06-05 15:40:13.979211
22.01970001,0.1375482082,0.09254211932,0.1695052087,2024-06-05 15:40:14.019700
22.06020605,0.1565892547,0.1378145218,0.108254306,2024-06-05 15:40:14.060206
22.10066767,0.132488355,0.2242315561,0.02649767138,2024-06-05 15:40:14.100668
22.14113464,0.123167567,0.2836183012,-0.01691057347,2024-06-05 15:40:14.141135
