Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
216.7443963,-0.02742975019,0.0758978501,0.02902759984,2024-06-05 20:51:03.744396
216.7848835,-0.01251648832,0.04314193875,0.03382114694,2024-06-05 20:51:03.784884
216.8253226,-0.004793548491,0.0126496423,0.02130465955,2024-06-05 20:51:03.825323
216.8658899,-0.02263620123,0.008122402243,-0.005059856921,2024-06-05 20:51:03.865890
216.9063355,0.002130466048,0.0487344116,0.0114512546,2024-06-05 20:51:03.906336
216.9468069,-0.01038602181,-0.01344856713,0.009054481052,2024-06-05 20:51:03.946807
216.9872871,-0.02742975019,-0.00998655986,0.02796236612,2024-06-05 20:51:03.987287
217.0277692,-0.01757634431,0.04953333735,0.02503297664,2024-06-05 20:51:04.027769
217.0682531,0.01278279629,0.02197043039,-0.01038602181,2024-06-05 20:51:04.068253
217.1087556,-0.008788172156,-0.03981308267,0.008521864191,2024-06-05 20:51:04.108756
217.1493046,-0.018907886,0.03248960897,0.003462007269,2024-06-05 20:51:04.149305
217.1897238,-0.0007989247679,-0.05312849581,0.02876129188,2024-06-05 20:51:04.189724
217.2301938,0.01571218669,-0.04061200842,0.01571218669,2024-06-05 20:51:04.230194
217.2706621,0.0114512546,0.001464695437,0.004527240526,2024-06-05 20:51:04.270662
217.3111564,-0.0,-0.00998655986,-0.0074566314,2024-06-05 20:51:04.311156
217.351617,-0.018907886,0.008388710208,-0.006657706574,2024-06-05 20:51:04.351617
217.3920996,0.02370143496,0.052196417,-0.02556559257,2024-06-05 20:51:04.392100
217.4326513,-0.006391398143,0.009720250964,0.001065233024,2024-06-05 20:51:04.432651
217.473117,-0.02050573565,0.07190322876,0.02396774292,2024-06-05 20:51:04.473117
217.5136824,0.02263620123,0.02330197208,0.05059856921,2024-06-05 20:51:04.513682
217.5540497,0.02157096937,0.03462007269,0.05645735189,2024-06-05 20:51:04.554050
217.5945028,0.005858781748,0.03701684624,0.05379426852,2024-06-05 20:51:04.594503
217.6350314,0.04234301299,-0.009720250964,0.05166380107,2024-06-05 20:51:04.635031
217.675517,0.0181089621,0.02383458801,0.0487344116,2024-06-05 20:51:04.675517
217.7159997,0.05166380107,0.05485950038,0.07216953486,2024-06-05 20:51:04.716000
217.7564623,0.07802832127,0.08149032295,0.09214265645,2024-06-05 20:51:04.756462
217.7969779,0.1078548431,0.02303566411,0.1137136221,2024-06-05 20:51:04.796978
217.8373935,0.04420717061,0.03914731368,0.1240996495,2024-06-05 20:51:04.837393
217.8779283,0.01251648832,0.07989247888,0.1310236603,2024-06-05 20:51:04.877928
217.9183892,0.03861469775,0.0599193573,0.1640458852,2024-06-05 20:51:04.918389
217.9588698,0.04979964346,0.2002638131,0.1406107545,2024-06-05 20:51:04.958870
217.9993696,0.1041265279,0.3230319023,0.08308817446,2024-06-05 20:51:04.999370
218.0398517,0.1025286764,0.3933372796,0.0820229426,2024-06-05 20:51:05.039852
218.0803544,0.1153114736,0.4002613127,0.08868064731,2024-06-05 20:51:05.080354
218.1208074,0.03062544949,0.1869483888,0.06631075591,2024-06-05 20:51:05.120807
218.1613013,-0.01038602181,-0.06191666797,0.1009308323,2024-06-05 20:51:05.161301
218.2018277,-0.01837527007,-0.2283593267,0.1264964193,2024-06-05 20:51:05.201828
218.2422833,-0.04820179567,-0.3354152441,0.06764229387,2024-06-05 20:51:05.242283
218.2827097,-0.1262301207,-0.3125127256,0.09906667471,2024-06-05 20:51:05.282710
218.3232119,-0.1443390697,0.05166380107,0.1874810159,2024-06-05 20:51:05.323212
218.3637016,0.2117150575,0.2050573528,0.216508612,2024-06-05 20:51:05.363702
218.4042053,0.5007926822,0.01504641678,0.2367480397,2024-06-05 20:51:05.404205
218.4446944,0.4163729548,0.1568555683,0.1930734813,2024-06-05 20:51:05.444694
218.4851629,0.3932041526,0.4681699276,0.1619154215,2024-06-05 20:51:05.485163
218.5256673,0.4872109592,0.3046566546,-0.01331541315,2024-06-05 20:51:05.525667
218.5661776,0.2693707943,0.6316831708,-0.1201050207,2024-06-05 20:51:05.566178
218.6066353,0.1978670359,0.6175688505,-0.1523283273,2024-06-05 20:51:05.606635
218.6471304,0.2581858635,0.469235152,-0.1941387206,2024-06-05 20:51:05.647130
218.6875808,0.2704360485,0.3611139953,-0.1709699035,2024-06-05 20:51:05.687581
218.7280825,0.4352808297,0.4367455542,-0.0820229426,2024-06-05 20:51:05.728082
218.7685631,0.551923871,0.7748238444,0.003462007269,2024-06-05 20:51:05.768563
218.8090229,0.3103822768,0.8110417724,-0.02450035885,2024-06-05 20:51:05.809023
218.8494923,0.5031894445,0.3398093283,-0.07563154399,2024-06-05 20:51:05.849492
218.8899883,0.4509930313,0.5661713481,-0.1003982127,2024-06-05 20:51:05.889988
218.9304781,0.5857450366,0.900521338,-0.04021254554,2024-06-05 20:51:05.930478
218.9709741,0.7796174288,0.7125077248,0.09374050796,2024-06-05 20:51:05.970974
219.0114565,0.497064352,0.535279572,0.03089175746,2024-06-05 20:51:06.011457
219.0519404,0.4238295853,0.4577838778,-0.01304910425,2024-06-05 20:51:06.051940
219.0924235,0.515173316,0.4748276174,0.01198387146,2024-06-05 20:51:06.092423
219.1329227,0.5676360726,0.464707911,0.09161003679,2024-06-05 20:51:06.132923
219.1734022,0.5410051942,0.5951989293,0.1696383655,2024-06-05 20:51:06.173402
219.2138572,0.5761579275,0.5661713481,0.2386122048,2024-06-05 20:51:06.213857
219.2543312,0.5367442966,0.3515268862,0.2746969759,2024-06-05 20:51:06.254331
219.2948125,0.4645747542,0.254058063,0.1776276082,2024-06-05 20:51:06.294813
219.3353038,0.5348801613,0.008921326138,0.06364767253,2024-06-05 20:51:06.335304
219.3758013,0.8264876604,0.05645735189,-0.01038602181,2024-06-05 20:51:06.375801
219.4162909,0.6675016284,0.3736304939,-0.1486000121,2024-06-05 20:51:06.416291
219.4567709,0.1488663107,0.28574875,-0.1765623689,2024-06-05 20:51:06.456771
219.4972362,-0.5702991486,-0.3274259865,-0.3673722446,2024-06-05 20:51:06.497236
219.5377178,-1.120625138,-0.7648373246,-0.3657743931,2024-06-05 20:51:06.537718
219.5782038,-1.531272531,-0.1284937263,-0.3836170435,2024-06-05 20:51:06.578204
219.6186812,-0.6472622156,0.4710993171,-0.1424749196,2024-06-05 20:51:06.618681
219.659156,-0.1078548431,1.093594909,-0.05565842614,2024-06-05 20:51:06.659156
219.6996583,0.1185071766,0.516371727,0.02876129188,2024-06-05 20:51:06.699658
219.7401541,-0.1525946259,-0.8428656459,-0.006657706574,2024-06-05 20:51:06.740154
219.7806185,-0.5471302867,-0.7469946742,-0.09347419441,2024-06-05 20:51:06.780619
219.8210632,-0.2854824364,0.2266283184,0.1387466043,2024-06-05 20:51:06.821063
219.8615669,-0.01597849466,0.6941324472,0.1944050342,2024-06-05 20:51:06.861567
219.9020375,-0.1105179265,-0.3705679476,-0.04260931909,2024-06-05 20:51:06.902038
219.942509,-0.27536273,-0.351660043,-0.1073222235,2024-06-05 20:51:06.942509
219.9830306,0.06551183015,0.3608476818,0.1083874628,2024-06-05 20:51:06.983031
220.0234751,0.09427312016,0.2442046702,0.1123820841,2024-06-05 20:51:07.023475
220.0640037,-0.1097190008,-0.1889457107,-0.01517957076,2024-06-05 20:51:07.064004
220.1044554,-0.007722939365,-0.1910761744,0.007722939365,2024-06-05 20:51:07.104455
220.1449726,0.005858781748,0.06524552405,0.06471290439,2024-06-05 20:51:07.144973
220.185451,-0.05885412544,-0.03581846133,0.02929390781,2024-06-05 20:51:07.185451
220.2259327,0.03595161438,-0.2794905007,0.01997311972,2024-06-05 20:51:07.225933
220.2664441,0.0705716908,0.2159759998,0.06604444981,2024-06-05 20:51:07.266444
220.3068858,0.06311506033,0.1672415882,0.0487344116,2024-06-05 20:51:07.306886
220.3473687,0.07296846062,0.09746882319,-0.02716344222,2024-06-05 20:51:07.347369
220.3878631,0.1283605844,0.2085193694,-0.006657706574,2024-06-05 20:51:07.387863
220.4283602,0.1240996495,0.1251648813,-0.07563154399,2024-06-05 20:51:07.428360
220.4688804,0.05379426852,0.1853505522,-0.1999974996,2024-06-05 20:51:07.468880
220.5093334,-0.0926752761,0.02330197208,-0.168040514,2024-06-05 20:51:07.509333
220.5497588,-0.1169093251,0.09560466558,-0.1155777797,2024-06-05 20:51:07.549759
220.5902476,-0.07163692266,0.1624480337,-0.1190397888,2024-06-05 20:51:07.590248
220.6307582,0.007190322969,-0.00599193573,-0.1046591476,2024-06-05 20:51:07.630758
220.6712388,0.02876129188,-0.04753602296,-0.08655018359,2024-06-05 20:51:07.671239
220.7117352,-0.04633763805,0.2034595013,-0.09134373069,2024-06-05 20:51:07.711735
220.752204,-0.06418029219,-0.02569874749,-0.1326215118,2024-06-05 20:51:07.752204
220.7926978,0.005592473317,-0.05339480564,-0.07749570161,2024-06-05 20:51:07.792698
220.8332112,0.03035914153,0.03062544949,-0.03222329915,2024-06-05 20:51:07.833211
220.8736273,-0.03728315607,0.06364767253,-0.04181039706,2024-06-05 20:51:07.873627
220.9141268,0.01517957076,-0.03422060981,-0.04074516147,2024-06-05 20:51:07.914127
220.9546276,-0.01225017942,-0.0954715088,-0.05113118514,2024-06-05 20:51:07.954628
220.9951062,-0.009320789017,0.01451379992,-0.04766917601,2024-06-05 20:51:07.995106
221.0355879,0.001597849536,0.06524552405,-0.01651111245,2024-06-05 20:51:08.035588
221.0760779,0.02423405088,0.04660394415,-0.02716344222,2024-06-05 20:51:08.076078
221.1165505,0.0260982085,0.003595161485,-0.0330222249,2024-06-05 20:51:08.116550
221.1570256,0.02103835158,0.07616416365,-0.01278279629,2024-06-05 20:51:08.157026
221.1975287,0.06471290439,0.0171768833,-0.004527240526,2024-06-05 20:51:08.197529
221.2380079,0.06178351492,0.01291595027,0.01304910425,2024-06-05 20:51:08.238008
221.2785034,0.04793548584,0.09400681406,0.004260932095,2024-06-05 20:51:08.278503
221.3189709,0.0229025092,-0.02170412242,-0.02236989327,2024-06-05 20:51:08.318971
221.3594503,-0.05033225939,-0.01424749196,-0.02876129188,2024-06-05 20:51:08.359450
221.399926,0.04420717061,0.08415340632,-0.003195699072,2024-06-05 20:51:08.399926
221.4404091,0.002396774245,-0.01051917579,-0.009587096982,2024-06-05 20:51:08.440409
221.4808907,0.02742975019,-0.01983996481,-0.005059856921,2024-06-05 20:51:08.480891
221.5213861,0.03728315607,-0.000932078925,0.006125089712,2024-06-05 20:51:08.521386
221.5618672,0.006924014539,0.02676397935,-0.004527240526,2024-06-05 20:51:08.561867
221.6023438,-0.01118494663,-0.004127778113,-0.0005326165119,2024-06-05 20:51:08.602344
221.6428407,0.04154408723,0.04447348043,0.02183727734,2024-06-05 20:51:08.642841
221.6833108,0.02343512699,0.004660394508,-0.008788172156,2024-06-05 20:51:08.683311
221.7237836,-0.05086487532,-0.1034607589,-0.06125089899,2024-06-05 20:51:08.723784
221.7642712,-0.07643046975,-0.07043853402,-0.03115806542,2024-06-05 20:51:08.764271
221.8047622,-0.009054481052,0.01770949923,0.01917419396,2024-06-05 20:51:08.804762
221.8452456,0.02343512699,0.02010627277,0.0181089621,2024-06-05 20:51:08.845246
221.8857227,0.01970681176,-0.01850842312,-0.02716344222,2024-06-05 20:51:08.885723
221.9262331,-0.01917419396,0.06764229387,-0.04314193875,2024-06-05 20:51:08.926233
221.9667077,0.04154408723,0.1131810099,-0.01624480449,2024-06-05 20:51:08.966708
222.007195,0.03195698932,0.1094526947,-0.006657706574,2024-06-05 20:51:09.007195
222.0476771,0.03275591508,0.1062569916,-0.003462007269,2024-06-05 20:51:09.047677
222.0881539,0.05858781561,0.1110505462,-0.01784265228,2024-06-05 20:51:09.088154
222.1286203,0.02529928461,0.1222354919,-0.02050573565,2024-06-05 20:51:09.128620
222.1691071,0.05565842614,0.1493989378,-0.009320789017,2024-06-05 20:51:09.169107
222.209606,0.09400681406,0.2197043151,0.002130466048,2024-06-05 20:51:09.209606
222.2500892,0.0519301109,0.1243659556,-0.01997311972,2024-06-05 20:51:09.250089
222.2905789,0.002929390874,0.0713706091,-0.01571218669,2024-06-05 20:51:09.290579
222.3310602,0.01784265228,0.1099853069,0.008788172156,2024-06-05 20:51:09.331060
222.3714992,0.02236989327,0.07350108027,0.01544587873,2024-06-05 20:51:09.371499
222.412018,-0.003994623665,-0.01531272475,0.002663082443,2024-06-05 20:51:09.412018
222.4524765,-0.03728315607,-0.05286218971,-0.01198387146,2024-06-05 20:51:09.452476
222.492991,-0.0007989247679,0.04687025398,-0.001331541222,2024-06-05 20:51:09.492991
222.5334569,0.006924014539,0.05645735189,-0.000266308256,2024-06-05 20:51:09.533457
222.5739072,-0.04500609636,-0.06644391268,-0.02130465955,2024-06-05 20:51:09.573907
222.6144157,-0.08921326697,-0.1468690038,-0.03515268862,2024-06-05 20:51:09.614416
222.6549167,-0.0114512546,-0.1071890742,-0.004527240526,2024-06-05 20:51:09.654917
222.6953701,0.0410114713,0.037815772,0.008255556226,2024-06-05 20:51:09.695370
222.7358696,0.03355484083,0.0822892487,-0.01784265228,2024-06-05 20:51:09.735870
222.7763362,0.07882724702,0.07190322876,-0.03275591508,2024-06-05 20:51:09.776336
222.8168181,0.06844121963,0.204258427,-0.01438064594,2024-06-05 20:51:09.816818
222.8573398,0.1057243794,0.146735847,-0.02077204362,2024-06-05 20:51:09.857340
222.8977835,0.03701684624,0.01078548469,-0.03435376659,2024-06-05 20:51:09.897784
222.9382701,-0.006125089712,0.03595161438,-0.0260982085,2024-06-05 20:51:09.938270
222.9787881,0.03994623944,0.1384802908,0.01517957076,2024-06-05 20:51:09.978788
223.0192687,0.03115806542,0.008388710208,-0.00798924733,2024-06-05 20:51:10.019269
223.0596974,0.04314193875,-0.0842865631,-0.04607132822,2024-06-05 20:51:10.059697
223.1002022,0.01677742042,0.155790329,0.0037283157,2024-06-05 20:51:10.100202
223.1407174,0.01917419396,0.002529928461,0.03941362351,2024-06-05 20:51:10.140717
223.1811986,-0.04846810177,-0.209451437,-0.006125089712,2024-06-05 20:51:10.181199
223.2216764,0.06418029219,0.0003994623839,-0.001331541222,2024-06-05 20:51:10.221676
223.2621442,0.1432738453,0.3975982368,-0.006391398143,2024-06-05 20:51:10.262144
223.3026229,0.1398118287,0.52622509,0.002663082443,2024-06-05 20:51:10.302623
223.3430791,0.00798924733,0.09507204592,-0.003195699072,2024-06-05 20:51:10.343079
223.3835836,-0.2434057444,-0.388410598,-0.02769605815,2024-06-05 20:51:10.383584
223.4241025,-0.2703028917,-0.5367442966,0.0229025092,2024-06-05 20:51:10.424103
223.4645546,-0.01917419396,-0.1106510833,0.02423405088,2024-06-05 20:51:10.464555
223.5050866,0.3466002047,0.4721645415,0.09613727778,2024-06-05 20:51:10.505087
223.5455276,0.8035851717,0.6247591972,0.03488638252,2024-06-05 20:51:10.545528
223.5859869,1.105978131,0.8949288726,-0.006391398143,2024-06-05 20:51:10.585987
223.6264912,1.236202955,0.793199122,0.07722939551,2024-06-05 20:51:10.626491
223.6669983,1.543655753,0.8259550333,0.04420717061,2024-06-05 20:51:10.666998
223.7074896,1.378944159,0.3187709749,-0.06284874678,2024-06-05 20:51:10.707490
223.7479511,0.4099815488,0.316107899,-0.1190397888,2024-06-05 20:51:10.747951
223.7884284,0.02183727734,-0.6985265613,-0.3336842358,2024-06-05 20:51:10.788428
223.8289002,-0.3953346014,-1.420355082,-0.3963998258,2024-06-05 20:51:10.828900
223.8693778,-0.8869396448,-0.7105104327,-0.2239652425,2024-06-05 20:51:10.869378
223.909861,-0.6565830112,-0.376160413,-0.2865476906,2024-06-05 20:51:10.909861
223.9503442,-0.6179683208,-0.3287575543,0.04154408723,2024-06-05 20:51:10.950344
223.9908481,-0.8248898387,0.005459319334,0.4150414169,2024-06-05 20:51:10.990848
224.0313268,-1.227681041,0.2711018026,0.2832188308,2024-06-05 20:51:11.031327
224.0718141,-0.8504554033,-0.1170424819,0.2167749256,2024-06-05 20:51:11.071814
224.1122804,-0.2466014475,-0.3521926701,0.3039908707,2024-06-05 20:51:11.112280
224.152752,-0.1177082509,-0.4776238501,0.155790329,2024-06-05 20:51:11.152752
224.1932436,-0.225563094,0.354189992,0.2085193694,2024-06-05 20:51:11.193244
224.2337455,-0.2868140042,0.0490007177,0.169372052,2024-06-05 20:51:11.233745
224.2742255,-0.03062544949,-0.08934641629,0.0229025092,2024-06-05 20:51:11.274226
224.3146844,-0.03967992961,-0.3995955288,0.06497921795,2024-06-05 20:51:11.314684
224.3551635,-0.3969324529,-0.7184996605,0.06870753318,2024-06-05 20:51:11.355164
224.3956519,-0.7415353656,-0.01557903271,0.1523283273,2024-06-05 20:51:11.395652
224.4361631,-0.5801525116,0.3688369393,0.08734910935,2024-06-05 20:51:11.436163
224.4766572,0.2661750913,-0.5877423286,0.06524552405,2024-06-05 20:51:11.476657
224.5171336,0.2247641683,0.2428731322,0.1158440933,2024-06-05 20:51:11.517134
224.5575796,0.09720251709,0.5310186744,0.1057243794,2024-06-05 20:51:11.557580
224.5980608,0.02583190054,0.1914756298,-0.02396774292,2024-06-05 20:51:11.598061
224.6385526,-0.1541924775,-0.160983339,-0.1206376404,2024-06-05 20:51:11.638553
224.6790447,-0.02663082629,-0.1061238423,-0.02876129188,2024-06-05 20:51:11.679045
224.7195302,0.05645735189,-0.1263632625,-0.009853405878,2024-06-05 20:51:11.719530
224.7600158,-0.02183727734,-0.1958697289,-0.09666989744,2024-06-05 20:51:11.760016
224.8005051,0.0074566314,-0.1782933772,-0.1046591476,2024-06-05 20:51:11.800505
224.840996,-0.08708280325,-0.2549901605,-0.1440727711,2024-06-05 20:51:11.840996
224.8814788,-0.2380795777,-0.3114475012,-0.2114487588,2024-06-05 20:51:11.881479
224.9219555,-0.2218347788,-0.4105141759,-0.2149107605,2024-06-05 20:51:11.921955
224.9624189,-0.2599168718,-0.4331503808,-0.1653774232,2024-06-05 20:51:11.962419
225.0028968,-0.2239652425,-0.5271571875,-0.1664426625,2024-06-05 20:51:12.002897
225.0433924,-0.1533935517,-0.4424711764,-0.1573881805,2024-06-05 20:51:12.043392
225.0838806,-0.09081111848,-0.2616478503,-0.186149478,2024-06-05 20:51:12.083881
225.1243517,-0.008788172156,-0.1940055639,-0.1675078869,2024-06-05 20:51:12.124352
225.1648605,-0.008788172156,-0.1223686412,-0.1424749196,2024-06-05 20:51:12.164861
225.205345,0.018907886,-0.08348763734,-0.1488663107,2024-06-05 20:51:12.205345
225.2458144,0.02742975019,-0.171901986,-0.1462032348,2024-06-05 20:51:12.245814
225.286281,-0.000266308256,-0.1836195439,-0.1147788614,2024-06-05 20:51:12.286281
225.326758,0.02529928461,-0.1708367467,-0.07030537724,2024-06-05 20:51:12.326758
225.3672511,0.03914731368,-0.1993317306,-0.07003907114,2024-06-05 20:51:12.367251
225.4077394,0.07802832127,-0.09307473898,-0.05938674137,2024-06-05 20:51:12.407739
225.4482451,0.1358172148,0.07669677585,-0.04553871229,2024-06-05 20:51:12.448245
225.4887139,0.09986559302,0.009720250964,-0.08575125784,2024-06-05 20:51:12.488714
225.5291843,0.1328878254,0.0519301109,-0.07003907114,2024-06-05 20:51:12.529184
225.569646,0.238479048,0.2197043151,-0.02370143496,2024-06-05 20:51:12.569646
225.6101312,0.2983984053,0.3001294136,-0.03488638252,2024-06-05 20:51:12.610131
225.6505918,0.4371449947,0.2527265251,-0.01837527007,2024-06-05 20:51:12.650592
225.691104,0.5580489635,0.2892107666,-0.01944050193,2024-06-05 20:51:12.691104
225.7315821,0.7460625768,0.3190372884,-0.06338136643,2024-06-05 20:51:12.731582
225.7721048,0.9224917889,0.443403244,-0.07163692266,2024-06-05 20:51:12.772105
225.8126169,1.009840965,-0.2102503628,-0.0487344116,2024-06-05 20:51:12.812617
225.8530674,1.42581439,-0.5805519819,0.03568530455,2024-06-05 20:51:12.853067
225.8935397,1.176283598,0.2940043211,0.03462007269,2024-06-05 20:51:12.893540
225.9340106,-0.412378341,0.3637770712,-0.04473978654,2024-06-05 20:51:12.934011
225.9745111,-0.4805532396,0.2998631001,0.1097190008,2024-06-05 20:51:12.974511
226.0149705,-0.7822805047,0.6975944638,0.252060771,2024-06-05 20:51:13.014971
226.0554497,-1.141663551,0.7071815729,0.39746508,2024-06-05 20:51:13.055450
226.0959451,-1.243126988,0.802786231,0.4800206423,2024-06-05 20:51:13.095945
226.1364299,-0.9788159728,0.8003894687,0.225563094,2024-06-05 20:51:13.136430
226.1769302,-0.1406107545,-0.06138405204,-0.1856168509,2024-06-05 20:51:13.176930
226.2173912,0.5204994678,1.186003804,0.1472684592,2024-06-05 20:51:13.217391
226.2578767,0.9632369876,1.605306149,0.1944050342,2024-06-05 20:51:13.257877
