Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
125.9341544,-3.245863914,-1.392921925,-0.9762716293,2024-06-05 20:49:32.934154
125.9741544,-3.245863914,-1.392921925,-0.9762716293,2024-06-05 20:49:32.974154
126.0141544,-3.245863914,-1.392921925,-0.9762716293,2024-06-05 20:49:33.014154
126.0541544,-8.363812447,-9.788140297,-1.001396298,2024-06-05 20:49:33.054154
126.0941544,-8.363812447,-9.788140297,-1.001396298,2024-06-05 20:49:33.094154
126.1341544,-8.363812447,-9.788140297,-1.001396298,2024-06-05 20:49:33.134154
126.1741544,-8.363812447,-9.788140297,-1.001396298,2024-06-05 20:49:33.174154
126.2141544,-8.363812447,-9.788140297,-1.001396298,2024-06-05 20:49:33.214154
126.2541544,-8.363812447,-9.788140297,-1.001396298,2024-06-05 20:49:33.254154
126.2941544,-8.363812447,-9.788140297,-1.001396298,2024-06-05 20:49:33.294154
126.3341544,-8.363812447,-9.788140297,-1.001396298,2024-06-05 20:49:33.334154
126.3741544,-8.363812447,-9.788140297,-1.001396298,2024-06-05 20:49:33.374154
126.4141544,-8.363812447,-9.788140297,-1.001396298,2024-06-05 20:49:33.414154
126.4541544,-8.363812447,-9.788140297,-1.001396298,2024-06-05 20:49:33.454154
126.4941544,-8.363812447,-9.788140297,-1.001396298,2024-06-05 20:49:33.494154
126.5341544,-8.363812447,-9.788140297,-1.001396298,2024-06-05 20:49:33.534154
126.5741544,-8.363812447,-9.788140297,-1.001396298,2024-06-05 20:49:33.574154
126.6141544,-8.363812447,-9.788140297,-1.001396298,2024-06-05 20:49:33.614154
126.6541544,-8.363812447,-9.788140297,-1.001396298,2024-06-05 20:49:33.654154
126.6941544,-8.363812447,-9.788140297,-1.001396298,2024-06-05 20:49:33.694154
126.7341544,-8.363812447,-9.788140297,-1.001396298,2024-06-05 20:49:33.734154
126.7741544,-8.363812447,-9.788140297,-1.001396298,2024-06-05 20:49:33.774154
126.8141544,-5.780461311,-1.90079844,0.1749751568,2024-06-05 20:49:33.814154
126.8541544,-5.780461311,-1.90079844,0.1749751568,2024-06-05 20:49:33.854154
126.8941544,-5.780461311,-1.90079844,0.1749751568,2024-06-05 20:49:33.894154
126.9341544,-5.780461311,-1.90079844,0.1749751568,2024-06-05 20:49:33.934154
126.9741544,-5.780461311,-1.90079844,0.1749751568,2024-06-05 20:49:33.974154
127.0141544,-5.780461311,-1.90079844,0.1749751568,2024-06-05 20:49:34.014154
127.0541544,-12.26381397,-13.69621754,-2.308176517,2024-06-05 20:49:34.054154
127.0941544,-11.56182003,-7.888238907,-0.936490953,2024-06-05 20:49:34.094154
127.1341544,-8.307580948,-9.379565239,-2.752344131,2024-06-05 20:49:34.134154
127.1741544,-8.398508072,-10.82154083,-1.533201098,2024-06-05 20:49:34.174154
127.2141544,-6.53958416,-7.654938698,-1.074377418,2024-06-05 20:49:34.214154
127.2541544,-6.53958416,-7.654938698,-1.074377418,2024-06-05 20:49:34.254154
127.2941544,-6.53958416,-7.654938698,-1.074377418,2024-06-05 20:49:34.294154
127.3341544,-6.53958416,-7.654938698,-1.074377418,2024-06-05 20:49:34.334154
127.3741544,-6.53958416,-7.654938698,-1.074377418,2024-06-05 20:49:34.374154
127.4141544,-6.53958416,-7.654938698,-1.074377418,2024-06-05 20:49:34.414154
127.4541544,-6.53958416,-7.654938698,-1.074377418,2024-06-05 20:49:34.454154
127.4941544,-6.53958416,-7.654938698,-1.074377418,2024-06-05 20:49:34.494154
127.5341544,-6.53958416,-7.654938698,-1.074377418,2024-06-05 20:49:34.534154
127.5741544,-7.041478634,-9.973584175,-0.5437689424,2024-06-05 20:49:34.574154
127.6141544,-7.041478634,-9.973584175,-0.5437689424,2024-06-05 20:49:34.614154
127.6541544,-7.041478634,-9.973584175,-0.5437689424,2024-06-05 20:49:34.654154
127.6941544,-7.041478634,-9.973584175,-0.5437689424,2024-06-05 20:49:34.694154
127.7341544,-7.041478634,-9.973584175,-0.5437689424,2024-06-05 20:49:34.734154
127.7741544,-7.041478634,-9.973584175,-0.5437689424,2024-06-05 20:49:34.774154
127.8141544,-1.644467354,-1.869691849,1.49132669,2024-06-05 20:49:34.814154
127.8541544,-1.644467354,-1.869691849,1.49132669,2024-06-05 20:49:34.854154
127.8941544,-1.644467354,-1.869691849,1.49132669,2024-06-05 20:49:34.894154
127.9341544,-1.644467354,-1.869691849,1.49132669,2024-06-05 20:49:34.934154
127.9741544,-1.644467354,-1.869691849,1.49132669,2024-06-05 20:49:34.974154
128.0141544,-1.644467354,-1.869691849,1.49132669,2024-06-05 20:49:35.014154
128.0541544,-1.644467354,-1.869691849,1.49132669,2024-06-05 20:49:35.054154
128.0941544,-1.644467354,-1.869691849,1.49132669,2024-06-05 20:49:35.094154
128.1341544,-1.644467354,-1.869691849,1.49132669,2024-06-05 20:49:35.134154
128.1741544,-1.644467354,-1.869691849,1.49132669,2024-06-05 20:49:35.174154
128.2141544,-1.644467354,-1.869691849,1.49132669,2024-06-05 20:49:35.214154
128.2541544,-1.644467354,-1.869691849,1.49132669,2024-06-05 20:49:35.254154
128.2941544,-1.644467354,-1.869691849,1.49132669,2024-06-05 20:49:35.294154
128.3341544,-1.644467354,-1.869691849,1.49132669,2024-06-05 20:49:35.334154
128.3741544,-1.644467354,-1.869691849,1.49132669,2024-06-05 20:49:35.374154
128.4141544,-1.644467354,-1.869691849,1.49132669,2024-06-05 20:49:35.414154
128.4541544,-1.644467354,-1.869691849,1.49132669,2024-06-05 20:49:35.454154
128.4941544,-1.644467354,-1.869691849,1.49132669,2024-06-05 20:49:35.494154
128.5341544,-1.644467354,-1.869691849,1.49132669,2024-06-05 20:49:35.534154
128.5741544,-1.644467354,-1.869691849,1.49132669,2024-06-05 20:49:35.574154
128.6141544,-1.644467354,-1.869691849,1.49132669,2024-06-05 20:49:35.614154
128.6541544,-1.644467354,-1.869691849,1.49132669,2024-06-05 20:49:35.654154
128.6941544,-1.644467354,-1.869691849,1.49132669,2024-06-05 20:49:35.694154
128.7341544,-4.497609138,-3.032603502,0.04546362907,2024-06-05 20:49:35.734154
128.7741544,-3.74536562,-3.660420418,-0.3747758567,2024-06-05 20:49:35.774154
128.8141544,-5.690431118,-6.372086525,-0.9487541914,2024-06-05 20:49:35.814154
128.8541544,-8.24895668,-9.925727844,-2.306980133,2024-06-05 20:49:35.854154
128.8941544,-10.38814068,-10.95224857,-2.07098794,2024-06-05 20:49:35.894154
128.9341544,-10.38814068,-10.95224857,-2.07098794,2024-06-05 20:49:35.934154
128.9741544,-10.38814068,-10.95224857,-2.07098794,2024-06-05 20:49:35.974154
129.0141544,-10.38814068,-10.95224857,-2.07098794,2024-06-05 20:49:36.014154
129.0541544,-10.38814068,-10.95224857,-2.07098794,2024-06-05 20:49:36.054154
129.0941544,-10.38814068,-10.95224857,-2.07098794,2024-06-05 20:49:36.094154
129.1341544,-10.38814068,-10.95224857,-2.07098794,2024-06-05 20:49:36.134154
129.1741544,-10.38814068,-10.95224857,-2.07098794,2024-06-05 20:49:36.174154
129.2141544,-10.38814068,-10.95224857,-2.07098794,2024-06-05 20:49:36.214154
129.2541544,-10.38814068,-10.95224857,-2.07098794,2024-06-05 20:49:36.254154
129.2941544,-10.38814068,-10.95224857,-2.07098794,2024-06-05 20:49:36.294154
129.3341544,-10.38814068,-10.95224857,-2.07098794,2024-06-05 20:49:36.334154
129.3741544,-10.38814068,-10.95224857,-2.07098794,2024-06-05 20:49:36.374154
129.4141544,-10.38814068,-10.95224857,-2.07098794,2024-06-05 20:49:36.414154
129.4541544,-10.38814068,-10.95224857,-2.07098794,2024-06-05 20:49:36.454154
129.4941544,-10.38814068,-10.95224857,-2.07098794,2024-06-05 20:49:36.494154
129.5341544,-10.38814068,-10.95224857,-2.07098794,2024-06-05 20:49:36.534154
129.5741544,-10.38814068,-10.95224857,-2.07098794,2024-06-05 20:49:36.574154
129.6141544,-10.38814068,-10.95224857,-2.07098794,2024-06-05 20:49:36.614154
129.6541544,-10.38814068,-10.95224857,-2.07098794,2024-06-05 20:49:36.654154
129.6941544,-10.38814068,-10.95224857,-2.07098794,2024-06-05 20:49:36.694154
129.7341544,-10.38814068,-10.95224857,-2.07098794,2024-06-05 20:49:36.734154
129.7741544,-10.38814068,-10.95224857,-2.07098794,2024-06-05 20:49:36.774154
129.8141544,-9.040681839,-8.991629601,-1.669592023,2024-06-05 20:49:36.814154
129.8541544,-9.040681839,-8.991629601,-1.669592023,2024-06-05 20:49:36.854154
129.8941544,-9.040681839,-8.991629601,-1.669592023,2024-06-05 20:49:36.894154
129.9341544,-9.040681839,-8.991629601,-1.669592023,2024-06-05 20:49:36.934154
129.9741544,-9.040681839,-8.991629601,-1.669592023,2024-06-05 20:49:36.974154
130.0141544,-9.040681839,-8.991629601,-1.669592023,2024-06-05 20:49:37.014154
130.0541544,-9.040681839,-8.991629601,-1.669592023,2024-06-05 20:49:37.054154
130.0941544,-9.040681839,-8.991629601,-1.669592023,2024-06-05 20:49:37.094154
130.1341544,-9.040681839,-8.991629601,-1.669592023,2024-06-05 20:49:37.134154
130.1741544,-9.040681839,-8.991629601,-1.669592023,2024-06-05 20:49:37.174154
130.2141544,-9.040681839,-8.991629601,-1.669592023,2024-06-05 20:49:37.214154
130.2541544,-9.040681839,-8.991629601,-1.669592023,2024-06-05 20:49:37.254154
130.2941544,-9.040681839,-8.991629601,-1.669592023,2024-06-05 20:49:37.294154
130.3341544,-9.040681839,-8.991629601,-1.669592023,2024-06-05 20:49:37.334154
130.3741544,-9.040681839,-8.991629601,-1.669592023,2024-06-05 20:49:37.374154
130.4141544,-2.954836845,-3.203989506,-1.649253011,2024-06-05 20:49:37.414154
130.4541544,-3.541676521,-1.341476202,-0.1701895148,2024-06-05 20:49:37.454154
130.4941544,-4.230510235,-2.500798702,0.3173480928,2024-06-05 20:49:37.494154
130.5341544,-3.81595397,-2.481656075,0.2659024298,2024-06-05 20:49:37.534154
130.5741544,-4.409972191,-2.757129908,0.1148554832,2024-06-05 20:49:37.574154
130.6141544,-4.409972191,-2.757129908,0.1148554832,2024-06-05 20:49:37.614154
130.6541544,-4.409972191,-2.757129908,0.1148554832,2024-06-05 20:49:37.654154
130.6941544,-4.409972191,-2.757129908,0.1148554832,2024-06-05 20:49:37.694154
130.7341544,-4.409972191,-2.757129908,0.1148554832,2024-06-05 20:49:37.734154
130.7741544,-4.409972191,-2.757129908,0.1148554832,2024-06-05 20:49:37.774154
130.8141544,-8.4646101,-8.069195747,-2.425424814,2024-06-05 20:49:37.814154
130.8541544,-8.4646101,-8.069195747,-2.425424814,2024-06-05 20:49:37.854154
130.8941544,-8.4646101,-8.069195747,-2.425424814,2024-06-05 20:49:37.894154
130.9341544,-8.4646101,-8.069195747,-2.425424814,2024-06-05 20:49:37.934154
130.9741544,-8.4646101,-8.069195747,-2.425424814,2024-06-05 20:49:37.974154
131.0141544,-8.4646101,-8.069195747,-2.425424814,2024-06-05 20:49:38.014154
131.0541544,-8.4646101,-8.069195747,-2.425424814,2024-06-05 20:49:38.054154
131.0941544,-8.4646101,-8.069195747,-2.425424814,2024-06-05 20:49:38.094154
131.1341544,-8.4646101,-8.069195747,-2.425424814,2024-06-05 20:49:38.134154
131.1741544,-8.4646101,-8.069195747,-2.425424814,2024-06-05 20:49:38.174154
131.2141544,-8.4646101,-8.069195747,-2.425424814,2024-06-05 20:49:38.214154
131.2541544,-8.4646101,-8.069195747,-2.425424814,2024-06-05 20:49:38.254154
131.2941544,-8.4646101,-8.069195747,-2.425424814,2024-06-05 20:49:38.294154
131.3341544,-8.4646101,-8.069195747,-2.425424814,2024-06-05 20:49:38.334154
131.3741544,-8.4646101,-8.069195747,-2.425424814,2024-06-05 20:49:38.374154
131.4141544,-8.4646101,-8.069195747,-2.425424814,2024-06-05 20:49:38.414154
131.4541544,-8.4646101,-8.069195747,-2.425424814,2024-06-05 20:49:38.454154
131.4941544,-8.4646101,-8.069195747,-2.425424814,2024-06-05 20:49:38.494154
131.5341544,-8.4646101,-8.069195747,-2.425424814,2024-06-05 20:49:38.534154
131.5741544,-8.4646101,-8.069195747,-2.425424814,2024-06-05 20:49:38.574154
131.6141544,-8.4646101,-8.069195747,-2.425424814,2024-06-05 20:49:38.614154
131.6541544,-8.4646101,-8.069195747,-2.425424814,2024-06-05 20:49:38.654154
131.6941544,-8.4646101,-8.069195747,-2.425424814,2024-06-05 20:49:38.694154
131.7341544,-8.4646101,-8.069195747,-2.425424814,2024-06-05 20:49:38.734154
131.7741544,-8.4646101,-8.069195747,-2.425424814,2024-06-05 20:49:38.774154
131.8141544,-6.36251545,-4.48444891,-2.177468538,2024-06-05 20:49:38.814154
131.8541544,-6.36251545,-4.48444891,-2.177468538,2024-06-05 20:49:38.854154
131.8941544,-6.36251545,-4.48444891,-2.177468538,2024-06-05 20:49:38.894154
131.9341544,-6.36251545,-4.48444891,-2.177468538,2024-06-05 20:49:38.934154
131.9741544,-6.36251545,-4.48444891,-2.177468538,2024-06-05 20:49:38.974154
132.0141544,-6.36251545,-4.48444891,-2.177468538,2024-06-05 20:49:39.014154
132.0541544,-6.36251545,-4.48444891,-2.177468538,2024-06-05 20:49:39.054154
132.0941544,-8.502895355,-10.81436157,-1.201196909,2024-06-05 20:49:39.094154
132.1341544,-6.160022736,-6.344569206,-2.656631231,2024-06-05 20:49:39.134154
132.1741544,-3.838685751,-11.36530972,0.04546362907,2024-06-05 20:49:39.174154
132.2141544,-1.903191328,-9.06341362,-1.734198213,2024-06-05 20:49:39.214154
132.2541544,-1.903191328,-9.06341362,-1.734198213,2024-06-05 20:49:39.254154
132.2941544,-1.903191328,-9.06341362,-1.734198213,2024-06-05 20:49:39.294154
132.3341544,-1.903191328,-9.06341362,-1.734198213,2024-06-05 20:49:39.334154
132.3741544,-1.903191328,-9.06341362,-1.734198213,2024-06-05 20:49:39.374154
132.4141544,-1.903191328,-9.06341362,-1.734198213,2024-06-05 20:49:39.414154
132.4541544,-1.903191328,-9.06341362,-1.734198213,2024-06-05 20:49:39.454154
132.4941544,-1.903191328,-9.06341362,-1.734198213,2024-06-05 20:49:39.494154
132.5341544,-1.903191328,-9.06341362,-1.734198213,2024-06-05 20:49:39.534154
132.5741544,-2.778665304,-8.459824562,-1.305583835,2024-06-05 20:49:39.574154
132.6141544,-2.778665304,-8.459824562,-1.305583835,2024-06-05 20:49:39.614154
132.6541544,-2.778665304,-8.459824562,-1.305583835,2024-06-05 20:49:39.654154
132.6941544,-2.778665304,-8.459824562,-1.305583835,2024-06-05 20:49:39.694154
132.7341544,-2.778665304,-8.459824562,-1.305583835,2024-06-05 20:49:39.734154
132.7741544,-2.778665304,-8.459824562,-1.305583835,2024-06-05 20:49:39.774154
132.8141544,-5.394618511,-9.023932457,-1.298405409,2024-06-05 20:49:39.814154
132.8541544,-5.394618511,-9.023932457,-1.298405409,2024-06-05 20:49:39.854154
132.8941544,-5.394618511,-9.023932457,-1.298405409,2024-06-05 20:49:39.894154
132.9341544,-5.394618511,-9.023932457,-1.298405409,2024-06-05 20:49:39.934154
132.9741544,-5.394618511,-9.023932457,-1.298405409,2024-06-05 20:49:39.974154
133.0141544,-5.394618511,-9.023932457,-1.298405409,2024-06-05 20:49:40.014154
133.0541544,-5.394618511,-9.023932457,-1.298405409,2024-06-05 20:49:40.054154
133.0941544,-5.394618511,-9.023932457,-1.298405409,2024-06-05 20:49:40.094154
133.1341544,-5.394618511,-9.023932457,-1.298405409,2024-06-05 20:49:40.134154
133.1741544,-5.394618511,-9.023932457,-1.298405409,2024-06-05 20:49:40.174154
133.2141544,-5.394618511,-9.023932457,-1.298405409,2024-06-05 20:49:40.214154
133.2541544,-5.394618511,-9.023932457,-1.298405409,2024-06-05 20:49:40.254154
133.2941544,-5.394618511,-9.023932457,-1.298405409,2024-06-05 20:49:40.294154
133.3341544,-5.394618511,-9.023932457,-1.298405409,2024-06-05 20:49:40.334154
133.3741544,-5.394618511,-9.023932457,-1.298405409,2024-06-05 20:49:40.374154
133.4141544,-5.394618511,-9.023932457,-1.298405409,2024-06-05 20:49:40.414154
133.4541544,-5.394618511,-9.023932457,-1.298405409,2024-06-05 20:49:40.454154
133.4941544,-5.394618511,-9.023932457,-1.298405409,2024-06-05 20:49:40.494154
133.5341544,-5.394618511,-9.023932457,-1.298405409,2024-06-05 20:49:40.534154
133.5741544,-5.394618511,-9.023932457,-1.298405409,2024-06-05 20:49:40.574154
133.6141544,-5.394618511,-9.023932457,-1.298405409,2024-06-05 20:49:40.614154
133.6541544,-5.394618511,-9.023932457,-1.298405409,2024-06-05 20:49:40.654154
133.6941544,-5.394618511,-9.023932457,-1.298405409,2024-06-05 20:49:40.694154
133.7341544,-4.892724037,-8.538787842,-2.645863533,2024-06-05 20:49:40.734154
133.7741544,-2.776272535,-10.03460121,-0.2479562461,2024-06-05 20:49:40.774154
133.8141544,-2.935694218,-8.790332794,0.2623131871,2024-06-05 20:49:40.814154
133.8541544,-6.236593246,-8.01775074,-0.06460621208,2024-06-05 20:49:40.854154
133.8941544,-8.213064194,-8.662017822,-0.5545366406,2024-06-05 20:49:40.894154
133.9341544,-6.406782627,-8.437092781,-2.188236237,2024-06-05 20:49:40.934154
133.9741544,-6.406782627,-8.437092781,-2.188236237,2024-06-05 20:49:40.974154
134.0141544,-6.406782627,-8.437092781,-2.188236237,2024-06-05 20:49:41.014154
134.0541544,-6.406782627,-8.437092781,-2.188236237,2024-06-05 20:49:41.054154
134.0941544,-6.406782627,-8.437092781,-2.188236237,2024-06-05 20:49:41.094154
134.1341544,-6.406782627,-8.437092781,-2.188236237,2024-06-05 20:49:41.134154
134.1741544,-6.406782627,-8.437092781,-2.188236237,2024-06-05 20:49:41.174154
134.2141544,-6.406782627,-8.437092781,-2.188236237,2024-06-05 20:49:41.214154
134.2541544,-6.406782627,-8.437092781,-2.188236237,2024-06-05 20:49:41.254154
134.2941544,-6.406782627,-8.437092781,-2.188236237,2024-06-05 20:49:41.294154
134.3341544,-6.406782627,-8.437092781,-2.188236237,2024-06-05 20:49:41.334154
134.3741544,-6.406782627,-8.437092781,-2.188236237,2024-06-05 20:49:41.374154
134.4141544,-6.406782627,-8.437092781,-2.188236237,2024-06-05 20:49:41.414154
134.4541544,-6.406782627,-8.437092781,-2.188236237,2024-06-05 20:49:41.454154
134.4941544,-6.406782627,-8.437092781,-2.188236237,2024-06-05 20:49:41.494154
134.5341544,-6.406782627,-8.437092781,-2.188236237,2024-06-05 20:49:41.534154
134.5741544,-6.406782627,-8.437092781,-2.188236237,2024-06-05 20:49:41.574154
134.6141544,-6.406782627,-8.437092781,-2.188236237,2024-06-05 20:49:41.614154
134.6541544,-6.406782627,-8.437092781,-2.188236237,2024-06-05 20:49:41.654154
134.6941544,-6.406782627,-8.437092781,-2.188236237,2024-06-05 20:49:41.694154
134.7341544,-6.406782627,-8.437092781,-2.188236237,2024-06-05 20:49:41.734154
134.7741544,-6.406782627,-8.437092781,-2.188236237,2024-06-05 20:49:41.774154
134.8141544,-7.867899895,-9.429815292,-1.662413478,2024-06-05 20:49:41.814154
134.8541544,-7.867899895,-9.429815292,-1.662413478,2024-06-05 20:49:41.854154
134.8941544,-7.867899895,-9.429815292,-1.662413478,2024-06-05 20:49:41.894154
134.9341544,-7.867899895,-9.429815292,-1.662413478,2024-06-05 20:49:41.934154
134.9741544,-7.867899895,-9.429815292,-1.662413478,2024-06-05 20:49:41.974154
135.0141544,-7.867899895,-9.429815292,-1.662413478,2024-06-05 20:49:42.014154
135.0541544,-8.177172661,-8.006982803,-1.965404749,2024-06-05 20:49:42.054154
135.0941544,-8.177172661,-8.006982803,-1.965404749,2024-06-05 20:49:42.094154
135.1341544,-8.177172661,-8.006982803,-1.965404749,2024-06-05 20:49:42.134154
135.1741544,-8.177172661,-8.006982803,-1.965404749,2024-06-05 20:49:42.174154
135.2141544,-8.177172661,-8.006982803,-1.965404749,2024-06-05 20:49:42.214154
135.2541544,-8.177172661,-8.006982803,-1.965404749,2024-06-05 20:49:42.254154
135.2941544,-8.177172661,-8.006982803,-1.965404749,2024-06-05 20:49:42.294154
135.3341544,-8.177172661,-8.006982803,-1.965404749,2024-06-05 20:49:42.334154
135.3741544,-8.177172661,-8.006982803,-1.965404749,2024-06-05 20:49:42.374154
135.4141544,-3.553640842,-1.178465128,0.6634100676,2024-06-05 20:49:42.414154
135.4541544,-0.16181463,-0.8706883192,-0.470787853,2024-06-05 20:49:42.454154
135.4941544,-4.176671982,-4.093820572,-1.281655669,2024-06-05 20:49:42.494154
135.5341544,-7.561319351,-6.618846416,-0.8132606149,2024-06-05 20:49:42.534154
135.5741544,-7.631010532,-10.00349426,-2.790629387,2024-06-05 20:49:42.574154
135.6141544,-7.631010532,-10.00349426,-2.790629387,2024-06-05 20:49:42.614154
135.6541544,-7.631010532,-10.00349426,-2.790629387,2024-06-05 20:49:42.654154
135.6941544,-7.631010532,-10.00349426,-2.790629387,2024-06-05 20:49:42.694154
135.7341544,-7.631010532,-10.00349426,-2.790629387,2024-06-05 20:49:42.734154
135.7741544,-7.631010532,-10.00349426,-2.790629387,2024-06-05 20:49:42.774154
135.8141544,-4.467699051,-8.417651176,-1.012163997,2024-06-05 20:49:42.814154
135.8541544,-4.467699051,-8.417651176,-1.012163997,2024-06-05 20:49:42.854154
135.8941544,-4.467699051,-8.417651176,-1.012163997,2024-06-05 20:49:42.894154
135.9341544,-4.467699051,-8.417651176,-1.012163997,2024-06-05 20:49:42.934154
135.9741544,-4.467699051,-8.417651176,-1.012163997,2024-06-05 20:49:42.974154
136.0141544,-4.467699051,-8.417651176,-1.012163997,2024-06-05 20:49:43.014154
136.0541544,-4.467699051,-8.417651176,-1.012163997,2024-06-05 20:49:43.054154
136.0941544,-4.467699051,-8.417651176,-1.012163997,2024-06-05 20:49:43.094154
136.1341544,-4.467699051,-8.417651176,-1.012163997,2024-06-05 20:49:43.134154
136.1741544,-4.467699051,-8.417651176,-1.012163997,2024-06-05 20:49:43.174154
136.2141544,-4.467699051,-8.417651176,-1.012163997,2024-06-05 20:49:43.214154
