Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
79.35277768,3.571060658,1.31036973,0.5419372916,2024-06-05 16:53:51.352778
79.39327705,1.852173924,3.853879929,0.2960016131,2024-06-05 16:53:51.393277
79.43376877,1.847646713,0.8917331696,0.2062557489,2024-06-05 16:53:51.433769
79.47422607,1.469488978,0.8133054376,0.3093170524,2024-06-05 16:53:51.474226
79.51471862,0.8557815552,-0.535279572,0.6772218943,2024-06-05 16:53:51.514719
79.55522445,0.6979939342,-1.208373666,0.47056669,2024-06-05 16:53:51.555224
79.59571346,-0.4254274368,-0.9906666875,-0.08881380409,2024-06-05 16:53:51.595713
79.63620664,-1.527410984,-1.134872675,-0.8207620382,2024-06-05 16:53:51.636207
79.67673028,-1.676809907,-1.384137154,-1.105844975,2024-06-05 16:53:51.676730
79.71717658,0.1944050342,0.2671071887,0.171901986,2024-06-05 16:53:51.717177
79.75763742,0.2785584331,-0.5078498721,0.5728290677,2024-06-05 16:53:51.757637
79.79813054,-0.9272853732,-0.2038589716,-0.4394086301,2024-06-05 16:53:51.798131
79.83865054,-0.559779942,0.9748213887,-0.001997311832,2024-06-05 16:53:51.838651
79.87911987,-0.1995980442,0.8571131229,0.3637770712,2024-06-05 16:53:51.879120
79.91961857,-1.423284531,-0.7147713304,-0.3131785095,2024-06-05 16:53:51.919619
79.96009658,-1.031145573,0.5563179255,-1.242461205,2024-06-05 16:53:51.960097
80.00058919,-1.724345922,-1.882799387,-0.6457974911,2024-06-05 16:53:52.000589
80.04106997,-1.300250053,0.9841421843,0.5728290677,2024-06-05 16:53:52.041070
80.08155325,-1.657369375,0.2953358591,0.6186341047,2024-06-05 16:53:52.081553
80.12204976,-1.546585202,1.396919966,0.3215672076,2024-06-05 16:53:52.122050
80.16254237,-1.178813457,1.18200922,-0.1497983932,2024-06-05 16:53:52.162542
80.20299685,-1.555373311,0.2673735023,-0.2796236575,2024-06-05 16:53:52.202997
80.24350419,-0.5693670511,0.5691007376,-0.5147738457,2024-06-05 16:53:52.243504
80.28397882,0.05872096866,0.08322133124,-0.517170608,2024-06-05 16:53:52.283979
80.32445877,0.001731003635,0.01051917579,0.1958697289,2024-06-05 16:53:52.324459
80.36496872,1.095458984,0.1362166703,0.7587122321,2024-06-05 16:53:52.364969
80.4054294,3.275724649,0.254058063,1.15005219,2024-06-05 16:53:52.405429
80.44594148,4.031107903,0.06644391268,1.088534951,2024-06-05 16:53:52.445941
80.48643476,2.410755396,4.223116398,0.4082505703,2024-06-05 16:53:52.486435
80.52691856,2.050173998,0.7999899983,-0.08934641629,2024-06-05 16:53:52.526919
80.56740247,1.945648074,0.2075872868,-0.009187635034,2024-06-05 16:53:52.567402
80.60788825,1.363897681,-0.6183677912,0.6396724582,2024-06-05 16:53:52.607888
80.64837632,1.151117444,-1.259504914,0.4242290556,2024-06-05 16:53:52.648376
80.68886034,0.001997311832,-1.288532495,0.2177069932,2024-06-05 16:53:52.688860
80.72935534,-1.396919966,-1.356707454,-0.2531259954,2024-06-05 16:53:52.729355
80.76982388,-2.263353825,-1.663627625,-0.7403369546,2024-06-05 16:53:52.769824
80.81032705,-0.1071890742,0.103727065,-0.1071890742,2024-06-05 16:53:52.810327
80.85079174,0.7979927063,-0.685211122,0.5485950112,2024-06-05 16:53:52.850792
80.89130179,-0.6380745769,0.05019910634,-0.4708330035,2024-06-05 16:53:52.891302
80.9317908,0.1773612946,1.313299179,-0.1101184636,2024-06-05 16:53:52.931791
80.97229263,-0.6170362234,0.3166405261,-0.3374125659,2024-06-05 16:53:52.972293
81.01276158,-2.055367231,0.7789516449,-0.8853418231,2024-06-05 16:53:53.012762
81.05324747,-1.882799387,-0.7696308494,-0.9764192104,2024-06-05 16:53:53.053247
81.09374799,-1.727009058,0.3424724042,0.5406057835,2024-06-05 16:53:53.093748
81.13422289,-1.593721747,0.694265604,0.6668358445,2024-06-05 16:53:53.134223
81.17471825,-1.653374791,0.6441996694,0.3018604219,2024-06-05 16:53:53.174718
81.2152008,-1.231808782,0.9647016525,-0.1756303012,2024-06-05 16:53:53.215201
81.25568284,-1.229412079,0.6047860384,-0.3587172329,2024-06-05 16:53:53.255683
81.2961707,-1.577210665,0.1902772486,-0.2446041405,2024-06-05 16:53:53.296171
81.33662679,-0.4655068219,0.7435326576,-0.4561860561,2024-06-05 16:53:53.336627
81.37716601,0.1290263534,0.04247616604,-0.6149057746,2024-06-05 16:53:53.377166
81.41763028,-0.4398080707,0.1934729517,0.2619141638,2024-06-05 16:53:53.417630
81.45811716,0.9931966662,0.3419398069,0.4681699276,2024-06-05 16:53:53.458117
81.49860976,2.827661037,-0.4599143565,0.599193573,2024-06-05 16:53:53.498610
81.53906971,3.849752188,-0.2581858635,0.7999899983,2024-06-05 16:53:53.539070
81.57958153,2.751230478,3.652284622,0.4295552075,2024-06-05 16:53:53.579582
81.62006825,1.766422629,1.061637878,0.1689725816,2024-06-05 16:53:53.620068
81.66058497,1.8473804,0.1149120107,0.08029194176,2024-06-05 16:53:53.660585
81.70104221,1.094127417,-0.2707023323,0.8511211872,2024-06-05 16:53:53.701042
81.74152877,0.8930647373,-1.242461205,0.8788172603,2024-06-05 16:53:53.741529
81.7820158,-0.0683080703,-1.168161154,0.8322132826,2024-06-05 16:53:53.782016
81.82247908,-1.243526459,-0.8593767285,0.3055887222,2024-06-05 16:53:53.822479
81.86296518,-1.696383595,-1.579607368,-0.4431369305,2024-06-05 16:53:53.862965
81.90348185,-1.310636044,0.01185071748,-0.4921376705,2024-06-05 16:53:53.903482
81.94396565,0.6045197248,-0.8918663263,0.4761591554,2024-06-05 16:53:53.943966
81.98445148,0.07177007198,-0.6117100716,0.3581846058,2024-06-05 16:53:53.984451
82.02493908,-1.961892962,0.1929403245,-0.4383433759,2024-06-05 16:53:54.024939
82.06542471,-0.1995980442,2.042850733,-0.213978678,2024-06-05 16:53:54.065425
82.1058983,0.2527265251,-1.045925617,0.1575213373,2024-06-05 16:53:54.105898
82.14641377,-1.461632848,-1.423018217,-0.4604469836,2024-06-05 16:53:54.146414
82.186932,-1.263499498,-1.336467981,-1.232341409,2024-06-05 16:53:54.186932
82.22738195,-2.172809124,0.3688369393,0.2232994735,2024-06-05 16:53:54.227382
82.26786398,-1.734465718,0.9993217587,0.9604407549,2024-06-05 16:53:54.267864
82.30833882,-1.537530661,1.312233925,0.413044095,2024-06-05 16:53:54.308339
82.34879903,-0.8021204472,1.123155117,-0.1924077123,2024-06-05 16:53:54.348799
82.38932179,-1.153247952,0.7107767463,-0.3834838867,2024-06-05 16:53:54.389322
82.42977982,-1.083741426,0.313444823,-0.3981308341,2024-06-05 16:53:54.429780
82.47029679,0.2354165018,0.3904078901,-0.7184996605,2024-06-05 16:53:54.470297
82.51077096,0.1805569977,-0.5086487532,-0.2772268951,2024-06-05 16:53:54.510771
82.55127148,0.9050486088,-0.05898727849,0.5054530501,2024-06-05 16:53:54.551271
82.59177596,2.809285879,-0.4604469836,1.026751518,2024-06-05 16:53:54.591776
82.63224393,3.825251818,0.01824211515,1.018762231,2024-06-05 16:53:54.632244
82.67273523,2.903558969,3.363606453,0.4852136374,2024-06-05 16:53:54.672735
82.71321825,2.006765842,0.5949326158,-0.1250317246,2024-06-05 16:53:54.713218
82.75370523,1.676410437,0.2665745616,0.3933372796,2024-06-05 16:53:54.753705
82.79419653,1.214498758,-0.5113118291,1.032876611,2024-06-05 16:53:54.794197
82.83468049,1.060039997,-1.911028028,0.9681636691,2024-06-05 16:53:54.834680
82.875162,0.03688369319,-1.491193056,0.7696308494,2024-06-05 16:53:54.875162
82.91565789,-1.128747582,-0.7888050675,0.2749632597,2024-06-05 16:53:54.915658
82.95612695,-1.889989734,-1.098921061,-0.429821521,2024-06-05 16:53:54.956127
82.99660487,-1.539927483,0.1521951705,-0.7195649147,2024-06-05 16:53:54.996605
83.0371219,0.7708292603,-0.6889394522,0.3446028829,2024-06-05 16:53:55.037122
83.07764289,0.1101184636,-0.8423330188,0.3576519787,2024-06-05 16:53:55.077643
83.11808711,-1.958963513,0.4138430357,-0.4748276174,2024-06-05 16:53:55.118087
83.15857773,0.4591154456,2.145246267,-0.1050586104,2024-06-05 16:53:55.158578
83.19906304,-0.4631100595,-0.8362079263,0.04380770773,2024-06-05 16:53:55.199063
83.23955284,-1.763226986,-0.4543218911,-0.7890713811,2024-06-05 16:53:55.239553
83.280057,-1.443523884,-0.889469564,-1.421952963,2024-06-05 16:53:55.280057
83.32052601,-1.859364271,0.4039896131,0.3085181117,2024-06-05 16:53:55.320526
83.36101127,-1.763226986,1.237135053,1.01050663,2024-06-05 16:53:55.361011
83.40149935,-1.649912834,1.288532495,0.4772244096,2024-06-05 16:53:55.401499
83.44198758,-0.9121057987,1.400381923,-0.0842865631,2024-06-05 16:53:55.441988
83.48246523,-1.011438727,0.8312812448,-0.4101147056,2024-06-05 16:53:55.482465
83.52295961,-1.450714231,0.09760197252,-0.268838197,2024-06-05 16:53:55.522960
83.56344534,-0.1766955256,0.5222305059,-0.5555190444,2024-06-05 16:53:55.563445
83.60394747,0.2428731322,-0.2800231278,-0.5161054134,2024-06-05 16:53:55.603947
83.64440268,0.4300878346,-0.0736342296,0.1159772426,2024-06-05 16:53:55.644403
83.68492018,2.19957304,-0.2749632597,0.7935985923,2024-06-05 16:53:55.684920
83.72539528,3.809273243,-0.6588466167,0.749125123,2024-06-05 16:53:55.725395
83.76591367,3.459743738,2.563350201,0.7850767374,2024-06-05 16:53:55.765914
83.80636778,1.754438758,2.6697402,0.3287575543,2024-06-05 16:53:55.806368
83.84686237,2.129534006,-0.2989310026,-0.06591129303,2024-06-05 16:53:55.846862
83.88732502,1.349783421,-0.04753602296,0.7384728193,2024-06-05 16:53:55.887325
83.92780679,1.104247212,-1.495720267,0.8553821445,2024-06-05 16:53:55.927807
83.96833888,0.4117125571,-1.470154762,0.8159685135,2024-06-05 16:53:55.968339
84.0088057,-0.6881405115,-1.136204123,0.4924039543,2024-06-05 16:53:56.008806
84.0492906,-1.658967257,-1.538862228,-0.1665758193,2024-06-05 16:53:56.049291
84.08977742,-1.54791677,-0.574693203,-0.586943388,2024-06-05 16:53:56.089777
84.13023908,0.5651060939,-0.8263545036,0.1085206121,2024-06-05 16:53:56.130239
84.17075117,0.1380808353,-0.6543194056,0.1958697289,2024-06-05 16:53:56.170751
84.21123815,-0.9059807062,0.2820204496,-0.4340824485,2024-06-05 16:53:56.211238
84.25172544,0.9886693954,1.505440593,0.2970668674,2024-06-05 16:53:56.251725
84.29221143,-0.9440627694,-1.32821238,-0.1769618392,2024-06-05 16:53:56.292211
84.33270997,-1.41795826,-0.2030600458,-1.020892739,2024-06-05 16:53:56.332710
84.37319226,-2.021545887,-0.8961272836,-1.15085113,2024-06-05 16:53:56.373192
84.4136732,-1.750444174,0.5256925225,0.623693943,2024-06-05 16:53:56.413673
84.45417164,-1.635265827,0.447930485,0.7523208261,2024-06-05 16:53:56.454172
84.49465554,-1.411833167,0.8082455397,0.28241992,2024-06-05 16:53:56.494656
84.53513403,-1.080279469,0.696662426,-0.1255643368,2024-06-05 16:53:56.535134
84.57562153,-1.396653652,0.292140156,-0.3555215299,2024-06-05 16:53:56.575622
84.61610784,-1.771482468,-0.3540568352,-0.1886793971,2024-06-05 16:53:56.616108
84.65659992,0.05366111174,0.5589810014,-0.5054530501,2024-06-05 16:53:56.656600
84.69708476,-0.079493016,-0.0731016174,-0.3352820873,2024-06-05 16:53:56.697085
84.73756971,-0.1434070021,0.2649767101,0.3167736828,2024-06-05 16:53:56.737570
84.77806065,1.485733747,-0.1484668553,0.6601781845,2024-06-05 16:53:56.778061
84.81852742,3.332182169,-0.2696371078,0.6388735175,2024-06-05 16:53:56.818527
84.85903013,3.667464256,0.4703003764,0.7738918066,2024-06-05 16:53:56.859030
84.8995394,2.332727194,3.639768124,0.3395430148,2024-06-05 16:53:56.899539
84.94000414,2.05709815,0.1822880059,-0.108254306,2024-06-05 16:53:56.940004
84.98049711,1.664426565,-0.2278267145,0.1780270636,2024-06-05 16:53:56.980497
85.02098268,1.204911709,-0.7192986012,0.7078473568,2024-06-05 16:53:57.020983
85.06147659,0.6231613159,-1.075219631,0.8505885601,2024-06-05 16:53:57.061477
85.10195882,-0.3197030723,-1.048322439,0.7283530831,2024-06-05 16:53:57.101959
85.14244273,-1.312500238,-1.148720622,0.1061238423,2024-06-05 16:53:57.142443
85.18292669,-1.981067061,-0.8686975241,-0.5161054134,2024-06-05 16:53:57.182927
85.22341341,-0.2379464209,-0.01078548469,-0.1066564545,2024-06-05 16:53:57.223413
85.2638706,0.72142905,-1.473883033,0.5121107697,2024-06-05 16:53:57.263871
85.30438549,-0.4958659708,-0.1956034154,-0.1985328048,2024-06-05 16:53:57.304385
85.34487976,0.6633738875,1.29332602,0.2246310115,2024-06-05 16:53:57.344880
85.38539341,-0.754983902,-0.08002562821,-0.1844184697,2024-06-05 16:53:57.385393
85.42581955,-1.567090988,0.6479279995,-1.104513526,2024-06-05 16:53:57.425820
85.46633513,-1.595585942,-0.1463363916,-1.895049572,2024-06-05 16:53:57.466335
85.50682476,-2.701564074,-1.678807259,-0.4596480429,2024-06-05 16:53:57.506825
85.54730992,-1.156976223,1.350049734,0.8806813955,2024-06-05 16:53:57.547310
85.5877807,-1.490660429,0.6117100716,0.7595111728,2024-06-05 16:53:57.587781
85.62825325,-1.382006645,1.252048254,0.3111811876,2024-06-05 16:53:57.628253
85.66877372,-0.9805470109,0.9777507782,-0.259783715,2024-06-05 16:53:57.668774
85.70924653,-1.376680493,-0.06644391268,-0.4460663199,2024-06-05 16:53:57.709247
85.74975164,-0.9768186808,0.09147688746,-0.4242290556,2024-06-05 16:53:57.749752
85.79021716,0.004127778113,0.03342168778,-0.5027899742,2024-06-05 16:53:57.790217
85.83071763,-0.001198387123,-0.1026618332,-0.08615072072,2024-06-05 16:53:57.830718
85.87120377,0.9090432525,0.0541937314,0.3135779798,2024-06-05 16:53:57.871204
85.91169888,2.833253622,-0.1503310055,0.7025212049,2024-06-05 16:53:57.911699
85.95215122,3.958139658,-1.155644655,0.8497896194,2024-06-05 16:53:57.952151
85.99266508,2.712615967,3.256949902,0.4663057625,2024-06-05 16:53:57.992665
86.03315575,1.778672814,1.704639196,0.4335498512,2024-06-05 16:53:58.033156
86.07365153,1.946713328,-0.4010602236,0.1154446304,2024-06-05 16:53:58.073652
86.11413054,1.122356176,-0.5922695398,0.7288857102,2024-06-05 16:53:58.114131
86.15462487,0.9346088171,-1.639659882,1.100785136,2024-06-05 16:53:58.154625
86.19509955,0.1308905035,-1.487198472,0.8814803362,2024-06-05 16:53:58.195100
86.23558336,-1.219026089,-1.254178762,0.2448704392,2024-06-05 16:53:58.235583
86.27609669,-2.167216539,-1.050186634,-0.4226312041,2024-06-05 16:53:58.276097
86.31656028,-0.8668333888,0.267639786,-0.3067871034,2024-06-05 16:53:58.316560
86.35701924,0.8736242056,-1.446719646,0.7693645358,2024-06-05 16:53:58.357019
86.39751075,-0.5174369216,0.003062544856,0.1109173894,2024-06-05 16:53:58.397511
86.43800226,-0.5275566578,1.136204123,-0.4146419466,2024-06-05 16:53:58.438002
86.47851169,0.8049166799,-0.1870815456,0.3997286856,2024-06-05 16:53:58.478512
86.51899403,-1.915555239,-0.9078448415,-0.05712312087,2024-06-05 16:53:58.518994
86.55946471,-1.623015642,0.8207620382,-1.465361238,2024-06-05 16:53:58.559465
86.59997726,-1.621417761,-1.70117712,-1.083475113,2024-06-05 16:53:58.599977
86.6404556,-1.533536077,0.8063814044,0.7182333469,2024-06-05 16:53:58.640456
86.68094205,-1.984529138,0.928217411,0.7738918066,2024-06-05 16:53:58.680942
86.72140502,-1.330342889,1.162036061,0.1708367467,2024-06-05 16:53:58.721405
86.76193075,-0.8718932271,1.451912642,-0.3720326424,2024-06-05 16:53:58.761931
86.80240497,-1.509035707,0.2444709837,-0.4476641715,2024-06-05 16:53:58.802405
86.84289445,-0.9730903506,-0.1276948154,-0.4979964495,2024-06-05 16:53:58.842894
86.88338622,0.3906742036,0.1250317246,-0.5967968106,2024-06-05 16:53:58.883386
86.92385284,-0.03608476743,-0.04380770773,-0.03821523488,2024-06-05 16:53:58.923853
86.96435148,1.159905553,0.117308788,0.449262023,2024-06-05 16:53:58.964351
87.00483919,3.245631933,-0.5568505526,0.6873416305,2024-06-05 16:53:59.004839
87.04532523,4.013798237,-0.7315487862,0.7941312194,2024-06-05 16:53:59.045325
87.08578789,2.3183465,3.601153374,0.5347470045,2024-06-05 16:53:59.085788
87.12629179,1.942985058,0.740070641,0.4031907022,2024-06-05 16:53:59.126292
87.16677122,1.772281408,-0.8218272924,0.2232994735,2024-06-05 16:53:59.166771
87.20725987,1.300782681,-1.038202763,0.6774882078,2024-06-05 16:53:59.207260
87.24776482,0.7902697325,-1.552177668,0.9243559837,2024-06-05 16:53:59.247765
87.28824627,-0.1918751001,-1.28586936,0.7475273013,2024-06-05 16:53:59.288246
87.32873263,-1.412099481,-1.244591594,0.1482005417,2024-06-05 16:53:59.328733
87.36921935,-2.020214319,-0.950720489,-0.6271559596,2024-06-05 16:53:59.369219
87.40970982,0.2564548552,-0.1838858575,0.05579157919,2024-06-05 16:53:59.409710
87.45021862,0.8800156116,-1.486133218,0.5920032263,2024-06-05 16:53:59.450219
87.49069289,-1.097855806,0.1878804713,-0.03794892505,2024-06-05 16:53:59.490693
87.53117247,-0.1101184636,1.597583175,-0.2073209733,2024-06-05 16:53:59.531172
87.57165606,-0.1159772426,-0.4170387387,0.2563216984,2024-06-05 16:53:59.571656
87.61213023,-1.985061765,-0.2496639937,-0.4870778024,2024-06-05 16:53:59.612130
87.65262763,-1.368691325,1.393191695,-1.876407981,2024-06-05 16:53:59.652628
87.69314013,-2.178135157,-2.177336216,-1.154313087,2024-06-05 16:53:59.693140
87.73360158,-1.741655946,1.351647496,0.9623048902,2024-06-05 16:53:59.733602
87.77409695,-1.813559175,1.472684622,1.086670876,2024-06-05 16:53:59.774097
87.81457867,-1.395588398,1.167362213,0.3525921404,2024-06-05 16:53:59.814579
87.85504299,-0.8726921678,1.248852611,-0.2075872868,2024-06-05 16:53:59.855043
87.8955469,-1.609167695,0.3624455333,-0.429821521,2024-06-05 16:53:59.895547
87.93602132,-1.020226955,-0.1689725816,-0.5555190444,2024-06-05 16:53:59.936021
87.97649471,0.3560541272,0.06431344151,-0.6857437491,2024-06-05 16:53:59.976495
88.01700799,-0.160983339,-0.1149120107,0.04833494872,2024-06-05 16:54:00.017008
88.05749336,1.612496495,-0.2898765504,0.5267577171,2024-06-05 16:54:00.057493
88.097957,3.68477416,-0.3583177626,0.9168993235,2024-06-05 16:54:00.097957
88.13849758,3.540435076,-0.2829525173,1.12555182,2024-06-05 16:54:00.138498
88.17895351,1.778672814,3.023131371,0.461512208,2024-06-05 16:54:00.178954
88.2194657,2.460555077,-0.1007976755,0.2541912198,2024-06-05 16:54:00.219466
88.25992929,1.932599068,-1.010240316,0.2129134536,2024-06-05 16:54:00.259929
88.30042018,1.47481513,-1.094926357,0.6932004094,2024-06-05 16:54:00.300420
88.34090612,0.7179670334,-1.532204509,0.92036134,2024-06-05 16:54:00.340906
88.38139429,-0.2525933683,-1.226216316,0.5238283277,2024-06-05 16:54:00.381394
88.42193304,-1.36975646,-1.288532495,-0.1740324497,2024-06-05 16:54:00.421933
88.46236539,-1.633401632,-0.8604419827,-0.6836133003,2024-06-05 16:54:00.462365
88.50284929,1.34152782,-1.301847935,0.4335498512,2024-06-05 16:54:00.502849
88.54333752,0.617302537,-0.9970580935,0.3901416063,2024-06-05 16:54:00.543338
88.58380732,-1.175617814,0.1889457107,-0.4122451842,2024-06-05 16:54:00.583807
88.62430976,0.3030588031,1.148454309,-0.0731016174,2024-06-05 16:54:00.624310
88.66479778,-0.9491226077,-0.3343500197,-0.3363473415,2024-06-05 16:54:00.664798
88.70530351,-1.780004382,0.7648373246,-1.160704494,2024-06-05 16:54:00.705304
88.74577054,-1.417691946,-1.07735002,-1.389196992,2024-06-05 16:54:00.745771
88.78623153,-2.94883132,-2.015420914,0.2874797583,2024-06-05 16:54:00.786232
88.82674482,-1.354310632,3.382514238,1.403843999,2024-06-05 16:54:00.826745
88.86723784,-2.372407198,2.72912693,0.9777507782,2024-06-05 16:54:00.867238
88.90771966,-1.715557814,0.4263595045,-0.09467258304,2024-06-05 16:54:00.907720
88.94820497,-1.199851871,0.1444722265,-0.6641727686,2024-06-05 16:54:00.948205
88.98872466,-1.109839678,0.5885412693,-0.3416734934,2024-06-05 16:54:00.988725
89.02918299,-0.07256899774,-0.203592658,-0.79493016,2024-06-05 16:54:01.029183
89.06967867,0.155790329,-0.1953371018,-0.2822867632,2024-06-05 16:54:01.069679
89.1101532,0.6292864084,-0.0842865631,0.2419410497,2024-06-05 16:54:01.110153
89.15064273,2.771203756,-0.5062519908,0.7573806643,2024-06-05 16:54:01.150643
89.19110247,3.963199377,-1.040066838,0.9812127948,2024-06-05 16:54:01.191102
89.23161341,3.034848928,1.983463883,0.7145050764,2024-06-05 16:54:01.231613
89.27208726,1.77760756,2.888645649,0.6279548407,2024-06-05 16:54:01.272087
89.31258679,1.84072268,-0.861507237,0.4519250989,2024-06-05 16:54:01.312587
