Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
13.30073151,-2.582453728,-12.49621677,8.484949112,2024-06-05 16:40:38.300732
13.34073151,-2.582453728,-12.49621677,8.484949112,2024-06-05 16:40:38.340732
13.38073151,-2.582453728,-12.49621677,8.484949112,2024-06-05 16:40:38.380732
13.42073151,-2.582453728,-12.49621677,8.484949112,2024-06-05 16:40:38.420732
13.46073151,-2.582453728,-12.49621677,8.484949112,2024-06-05 16:40:38.460732
13.50073151,-2.582453728,-12.49621677,8.484949112,2024-06-05 16:40:38.500732
13.54073151,-2.582453728,-12.49621677,8.484949112,2024-06-05 16:40:38.540732
13.58073151,3.554837227,-8.650053978,-1.223031521,2024-06-05 16:40:38.580732
13.62073151,2.983550787,-9.084949493,-0.9559326172,2024-06-05 16:40:38.620732
13.66073151,2.335694075,-9.634700775,-0.3305086195,2024-06-05 16:40:38.660732
13.70073151,2.49481678,-8.639286041,-2.482852697,2024-06-05 16:40:38.700732
13.74073151,3.637688637,-9.138788223,0.3687937856,2024-06-05 16:40:38.740732
13.78073151,3.896412611,-9.057432175,1.345065475,2024-06-05 16:40:38.780732
13.82073151,3.896412611,-9.057432175,1.345065475,2024-06-05 16:40:38.820732
13.86073151,3.896412611,-9.057432175,1.345065475,2024-06-05 16:40:38.860732
13.90073151,3.896412611,-9.057432175,1.345065475,2024-06-05 16:40:38.900732
13.94073151,3.495016575,-8.675178528,-1.147358418,2024-06-05 16:40:38.940732
13.98073151,1.767996788,-12.63260841,-1.291226864,2024-06-05 16:40:38.980732
14.02073151,4.14646244,-12.48305702,-1.876870275,2024-06-05 16:40:39.020732
14.06073151,4.14646244,-12.48305702,-1.876870275,2024-06-05 16:40:39.060732
14.10073151,4.14646244,-12.48305702,-1.876870275,2024-06-05 16:40:39.100732
14.14073151,4.14646244,-12.48305702,-1.876870275,2024-06-05 16:40:39.140732
14.18073151,4.14646244,-12.48305702,-1.876870275,2024-06-05 16:40:39.180732
14.22073151,4.14646244,-12.48305702,-1.876870275,2024-06-05 16:40:39.220732
14.26073151,4.14646244,-12.48305702,-1.876870275,2024-06-05 16:40:39.260732
14.30073151,4.14646244,-12.48305702,-1.876870275,2024-06-05 16:40:39.300732
14.34073151,2.191825628,-8.047660828,1.04685986,2024-06-05 16:40:39.340732
14.38073151,3.322434187,-6.62243557,0.2670988142,2024-06-05 16:40:39.380732
14.42073151,3.322434187,-6.62243557,0.2670988142,2024-06-05 16:40:39.420732
14.46073151,3.322434187,-6.62243557,0.2670988142,2024-06-05 16:40:39.460732
14.50073151,3.322434187,-6.62243557,0.2670988142,2024-06-05 16:40:39.500732
14.54073151,3.414856911,-9.941280365,3.967000723,2024-06-05 16:40:39.540732
14.58073151,3.778865099,-9.25753212,5.417350292,2024-06-05 16:40:39.580732
14.62073151,0.9966106415,-11.33420277,6.249753475,2024-06-05 16:40:39.620732
14.66073151,0.0239282269,-9.189037323,3.506980658,2024-06-05 16:40:39.660732
14.70073151,0.0239282269,-9.189037323,3.506980658,2024-06-05 16:40:39.700732
14.74073151,0.0239282269,-9.189037323,3.506980658,2024-06-05 16:40:39.740732
14.78073151,6.748058796,-14.35873032,0.07896314561,2024-06-05 16:40:39.780732
14.82073151,6.748058796,-14.35873032,0.07896314561,2024-06-05 16:40:39.820732
14.86073151,6.748058796,-14.35873032,0.07896314561,2024-06-05 16:40:39.860732
14.90073151,3.878167391,-7.074978352,-1.608574986,2024-06-05 16:40:39.900732
14.94073151,3.878167391,-7.074978352,-1.608574986,2024-06-05 16:40:39.940732
14.98073151,3.878167391,-7.074978352,-1.608574986,2024-06-05 16:40:39.980732
15.02073151,3.878167391,-7.074978352,-1.608574986,2024-06-05 16:40:40.020732
15.06073151,3.878167391,-7.074978352,-1.608574986,2024-06-05 16:40:40.060732
15.10073151,3.878167391,-7.074978352,-1.608574986,2024-06-05 16:40:40.100732
15.14073151,3.878167391,-7.074978352,-1.608574986,2024-06-05 16:40:40.140732
15.14073151,3.596711636,-9.139984131,-0.304187566,2024-06-05 16:40:40.140732
15.22073151,2.578864574,-9.318549156,-0.5162515044,2024-06-05 16:40:40.220732
15.26073151,2.347658157,-10.02981567,0.7414759398,2024-06-05 16:40:40.260732
15.30073151,2.347658157,-10.02981567,0.7414759398,2024-06-05 16:40:40.300732
15.34073151,3.512962818,-9.307781219,0.7929216027,2024-06-05 16:40:40.340732
15.38073151,3.522534132,-9.174679756,1.324726462,2024-06-05 16:40:40.380732
15.42073151,3.522534132,-9.174679756,1.324726462,2024-06-05 16:40:40.420732
15.46073151,3.775275946,-8.765208244,2.032702923,2024-06-05 16:40:40.460732
15.50073151,2.89142704,-10.12223816,1.499701619,2024-06-05 16:40:40.500732
15.54073151,2.89142704,-10.12223816,1.499701619,2024-06-05 16:40:40.540732
15.58073151,5.237888813,-11.65663528,-0.3137588799,2024-06-05 16:40:40.580732
15.62073151,3.395714521,-10.53051376,2.675773859,2024-06-05 16:40:40.620732
15.66073151,3.395714521,-10.53051376,2.675773859,2024-06-05 16:40:40.660732
15.70073151,3.395714521,-10.53051376,2.675773859,2024-06-05 16:40:40.700732
15.74073151,3.395714521,-10.53051376,2.675773859,2024-06-05 16:40:40.740732
15.78073151,3.395714521,-10.53051376,2.675773859,2024-06-05 16:40:40.780732
15.82073151,3.395714521,-10.53051376,2.675773859,2024-06-05 16:40:40.820732
15.86073151,3.395714521,-10.53051376,2.675773859,2024-06-05 16:40:40.860732
15.90073151,3.395714521,-10.53051376,2.675773859,2024-06-05 16:40:40.900732
15.94073151,3.395714521,-10.53051376,2.675773859,2024-06-05 16:40:40.940732
15.98073151,3.77647233,-7.103991508,1.397707582,2024-06-05 16:40:40.980732
16.02073151,5.536094189,-7.466803074,2.185843468,2024-06-05 16:40:41.020732
16.06073151,5.621039391,-8.137392044,2.329711914,2024-06-05 16:40:41.060732
16.10073151,6.235396862,-9.573683739,6.295516491,2024-06-05 16:40:41.100732
16.14073151,4.235296249,-9.276674271,6.664309978,2024-06-05 16:40:41.140732
16.18073151,0.3640081584,-8.635697365,2.381157637,2024-06-05 16:40:41.180732
16.22073151,0.06939185411,-7.648956776,3.760919094,2024-06-05 16:40:41.220732
16.26073151,-0.5102694035,-8.409276009,3.343969584,2024-06-05 16:40:41.260732
16.30073151,-0.5102694035,-8.409276009,3.343969584,2024-06-05 16:40:41.300732
16.34073151,3.61615324,-5.723930836,1.77996099,2024-06-05 16:40:41.340732
16.38073151,3.61615324,-5.723930836,1.77996099,2024-06-05 16:40:41.380732
16.42073151,3.61615324,-5.723930836,1.77996099,2024-06-05 16:40:41.420732
16.46073151,3.61615324,-5.723930836,1.77996099,2024-06-05 16:40:41.460732
16.50073151,3.61615324,-5.723930836,1.77996099,2024-06-05 16:40:41.500732
16.54073151,3.61615324,-5.723930836,1.77996099,2024-06-05 16:40:41.540732
16.58073151,3.61615324,-5.723930836,1.77996099,2024-06-05 16:40:41.580732
16.62073151,3.61615324,-5.723930836,1.77996099,2024-06-05 16:40:41.620732
16.66073151,3.61615324,-5.723930836,1.77996099,2024-06-05 16:40:41.660732
16.70073151,3.61615324,-5.723930836,1.77996099,2024-06-05 16:40:41.700732
16.74073151,3.61615324,-5.723930836,1.77996099,2024-06-05 16:40:41.740732
16.78073151,3.61615324,-5.723930836,1.77996099,2024-06-05 16:40:41.780732
16.82073151,2.357229471,-9.547362328,-0.2515454888,2024-06-05 16:40:41.820732
16.86073151,2.250449657,-8.804690361,0.2647060156,2024-06-05 16:40:41.860732
16.90073151,3.089133978,-9.500701904,-0.4899304509,2024-06-05 16:40:41.900732
16.94073151,2.478066921,-9.656235695,0.06939185411,2024-06-05 16:40:41.940732
16.98073151,2.656631231,-9.519845009,-0.2264208496,2024-06-05 16:40:41.980732
17.02073151,2.656631231,-9.519845009,-0.2264208496,2024-06-05 16:40:42.020732
17.06073151,2.656631231,-9.519845009,-0.2264208496,2024-06-05 16:40:42.060732
17.10073151,2.976372242,-9.554540634,-0.2670988142,2024-06-05 16:40:42.100732
17.14073151,2.118844509,-9.818050385,0.5341976285,2024-06-05 16:40:42.140732
17.18073151,2.86032033,-9.546165466,-0.180957213,2024-06-05 16:40:42.180732
17.22073151,3.503391504,-9.292227745,0.1606182158,2024-06-05 16:40:42.220732
17.26073151,1.109073281,-14.06770325,-1.772782445,2024-06-05 16:40:42.260732
17.30073151,5.338387489,-11.68056393,0.1136590764,2024-06-05 16:40:42.300732
17.34073151,5.338387489,-11.68056393,0.1136590764,2024-06-05 16:40:42.340732
17.38073151,5.338387489,-11.68056393,0.1136590764,2024-06-05 16:40:42.380732
17.42073151,5.338387489,-11.68056393,0.1136590764,2024-06-05 16:40:42.420732
17.46073151,5.338387489,-11.68056393,0.1136590764,2024-06-05 16:40:42.460732
17.50073151,5.338387489,-11.68056393,0.1136590764,2024-06-05 16:40:42.500732
17.54073151,5.338387489,-11.68056393,0.1136590764,2024-06-05 16:40:42.540732
17.58073151,0.2718844712,-11.42303658,3.471088409,2024-06-05 16:40:42.580732
17.62073151,0.2718844712,-11.42303658,3.471088409,2024-06-05 16:40:42.620732
17.66073151,2.466102839,-6.829713821,0.566500783,2024-06-05 16:40:42.660732
17.70073151,3.21356082,-5.96590519,0.7079764009,2024-06-05 16:40:42.700732
17.74073151,3.550051451,-5.637789249,1.750050664,2024-06-05 16:40:42.740732
17.78073151,3.013461113,-7.395018578,2.660220623,2024-06-05 16:40:42.780732
17.82073151,1.717448473,-9.218947411,3.473481178,2024-06-05 16:40:42.820732
17.86073151,1.176072359,-9.763913155,4.529912472,2024-06-05 16:40:42.860732
17.90073151,-1.484148264,-11.6769743,4.89631319,2024-06-05 16:40:42.900732
17.94073151,-1.484148264,-11.6769743,4.89631319,2024-06-05 16:40:42.940732
17.98073151,-1.484148264,-11.6769743,4.89631319,2024-06-05 16:40:42.980732
18.02073151,-1.484148264,-11.6769743,4.89631319,2024-06-05 16:40:43.020732
18.06073151,-1.484148264,-11.6769743,4.89631319,2024-06-05 16:40:43.060732
18.10073151,-1.484148264,-11.6769743,4.89631319,2024-06-05 16:40:43.100732
18.14073151,4.277170658,-4.522733688,2.027917147,2024-06-05 16:40:43.140732
18.18073151,4.964807987,-4.254438877,-2.721237659,2024-06-05 16:40:43.180732
18.22073151,4.964807987,-4.254438877,-2.721237659,2024-06-05 16:40:43.220732
18.26073151,4.964807987,-4.254438877,-2.721237659,2024-06-05 16:40:43.260732
18.30073151,4.964807987,-4.254438877,-2.721237659,2024-06-05 16:40:43.300732
18.34073151,4.964807987,-4.254438877,-2.721237659,2024-06-05 16:40:43.340732
18.38073151,4.964807987,-4.254438877,-2.721237659,2024-06-05 16:40:43.380732
18.42073151,4.964807987,-4.254438877,-2.721237659,2024-06-05 16:40:43.420732
18.46073151,3.390928745,-9.450154305,-0.6840481758,2024-06-05 16:40:43.460732
18.50073151,3.279363394,-9.598808289,1.85892415,2024-06-05 16:40:43.500732
18.54073151,3.279363394,-9.598808289,1.85892415,2024-06-05 16:40:43.540732
18.58073151,3.279363394,-9.598808289,1.85892415,2024-06-05 16:40:43.580732
18.62073151,3.279363394,-9.598808289,1.85892415,2024-06-05 16:40:43.620732
18.66073151,1.955833435,-9.438189507,-0.2491526604,2024-06-05 16:40:43.660732
18.70073151,1.955833435,-9.438189507,-0.2491526604,2024-06-05 16:40:43.700732
18.74073151,1.955833435,-9.438189507,-0.2491526604,2024-06-05 16:40:43.740732
18.78073151,0.6696912646,-10.60618591,0.1100698411,2024-06-05 16:40:43.780732
18.82073151,0.152243346,-13.64955807,0.3963112533,2024-06-05 16:40:43.820732
18.86073151,5.193322659,-11.6084795,5.709573746,2024-06-05 16:40:43.860732
18.90073151,5.193322659,-11.6084795,5.709573746,2024-06-05 16:40:43.900732
18.94073151,5.193322659,-11.6084795,5.709573746,2024-06-05 16:40:43.940732
18.98073151,5.193322659,-11.6084795,5.709573746,2024-06-05 16:40:43.980732
19.02073151,5.193322659,-11.6084795,5.709573746,2024-06-05 16:40:44.020732
19.06073151,0.2754737139,-10.44197845,-0.8288139701,2024-06-05 16:40:44.060732
19.10073151,0.2754737139,-10.44197845,-0.8288139701,2024-06-05 16:40:44.100732
19.14073151,0.2754737139,-10.44197845,-0.8288139701,2024-06-05 16:40:44.140732
19.18073151,0.2754737139,-10.44197845,-0.8288139701,2024-06-05 16:40:44.180732
19.22073151,0.2754737139,-10.44197845,-0.8288139701,2024-06-05 16:40:44.220732
19.26073151,0.2754737139,-10.44197845,-0.8288139701,2024-06-05 16:40:44.260732
19.30073151,0.2754737139,-10.44197845,-0.8288139701,2024-06-05 16:40:44.300732
19.34073151,-0.4432703853,-15.2533474,12.42293739,2024-06-05 16:40:44.340732
19.38073151,3.116651535,-7.052246571,5.205286503,2024-06-05 16:40:44.380732
19.42073151,8.008178711,-4.383651257,-1.963011861,2024-06-05 16:40:44.420732
19.46073151,8.008178711,-4.383651257,-1.963011861,2024-06-05 16:40:44.460732
19.50073151,8.008178711,-4.383651257,-1.963011861,2024-06-05 16:40:44.500732
19.54073151,3.978965044,-3.935894251,-4.303491592,2024-06-05 16:40:44.540732
19.58073151,5.030610561,-9.940084457,-0.5389832854,2024-06-05 16:40:44.580732
19.62073151,-0.3137588799,-11.70449162,-5.38624382,2024-06-05 16:40:44.620732
19.66073151,-0.4911268353,-10.88405323,2.945265532,2024-06-05 16:40:44.660732
19.70073151,2.0769701,-11.09222889,-2.676970243,2024-06-05 16:40:44.700732
19.74073151,4.066302776,-8.186743736,-0.195314154,2024-06-05 16:40:44.740732
19.78073151,3.750151396,-7.666903019,0.446859628,2024-06-05 16:40:44.780732
19.82073151,2.704487801,-9.252745628,-1.043270707,2024-06-05 16:40:44.820732
19.86073151,0.3927220106,-10.48504925,2.390728951,2024-06-05 16:40:44.860732
19.90073151,0.3927220106,-10.48504925,2.390728951,2024-06-05 16:40:44.900732
19.94073151,0.3927220106,-10.48504925,2.390728951,2024-06-05 16:40:44.940732
19.98073151,0.3927220106,-10.48504925,2.390728951,2024-06-05 16:40:44.980732
20.02073151,0.3927220106,-10.48504925,2.390728951,2024-06-05 16:40:45.020732
20.06073151,2.984747171,-12.26859951,0.7869395614,2024-06-05 16:40:45.060732
20.10073151,9.778569221,-13.30588818,-4.175475597,2024-06-05 16:40:45.100732
20.14073151,7.108777046,-11.54985619,2.293819666,2024-06-05 16:40:45.140732
20.18073151,0.7354938388,-9.262317657,-0.8730811477,2024-06-05 16:40:45.180732
20.22073151,-1.958226204,-9.445367813,-1.620539188,2024-06-05 16:40:45.220732
20.26073151,0.9690931439,-6.284449577,-0.2240280211,2024-06-05 16:40:45.260732
20.30073151,3.608675718,-3.661616802,-2.898605585,2024-06-05 16:40:45.300732
20.34073151,3.608675718,-3.661616802,-2.898605585,2024-06-05 16:40:45.340732
20.38073151,3.134597778,-4.446163654,5.288137913,2024-06-05 16:40:45.380732
20.42073151,3.571586847,-13.60648727,12.53210926,2024-06-05 16:40:45.420732
20.46073151,3.471088409,-16.12403488,7.788936615,2024-06-05 16:40:45.460732
20.50073151,7.717152119,1.649253011,1.427617788,2024-06-05 16:40:45.500732
20.54073151,9.684949875,-21.08286095,6.727719784,2024-06-05 16:40:45.540732
20.58073151,9.684949875,-21.08286095,6.727719784,2024-06-05 16:40:45.580732
20.62073151,9.684949875,-21.08286095,6.727719784,2024-06-05 16:40:45.620732
20.66073151,9.684949875,-21.08286095,6.727719784,2024-06-05 16:40:45.660732
20.70073151,9.684949875,-21.08286095,6.727719784,2024-06-05 16:40:45.700732
20.74073151,9.684949875,-21.08286095,6.727719784,2024-06-05 16:40:45.740732
20.78073151,9.684949875,-21.08286095,6.727719784,2024-06-05 16:40:45.780732
20.82073151,9.684949875,-21.08286095,6.727719784,2024-06-05 16:40:45.820732
20.86073151,9.684949875,-21.08286095,6.727719784,2024-06-05 16:40:45.860732
20.90073151,9.684949875,-21.08286095,6.727719784,2024-06-05 16:40:45.900732
20.94073151,3.824328899,-9.530612946,3.221935749,2024-06-05 16:40:45.940732
20.98073151,-1.797907114,-13.03639698,2.329711914,2024-06-05 16:40:45.980732
21.02073151,-3.350250721,-12.10558891,0.3209373355,2024-06-05 16:40:46.020732
21.06073151,-3.350250721,-12.10558891,0.3209373355,2024-06-05 16:40:46.060732
21.10073151,-3.350250721,-12.10558891,0.3209373355,2024-06-05 16:40:46.100732
21.14073151,-3.350250721,-12.10558891,0.3209373355,2024-06-05 16:40:46.140732
21.18073151,12.84347534,-15.50249958,-4.369294167,2024-06-05 16:40:46.180732
21.22073151,11.4385891,-8.978468895,5.054538727,2024-06-05 16:40:46.220732
21.26073151,0.675673306,-8.391329765,-4.656732082,2024-06-05 16:40:46.260732
21.30073151,0.675673306,-8.391329765,-4.656732082,2024-06-05 16:40:46.300732
21.34073151,0.9451649189,-5.707180977,-0.8694919348,2024-06-05 16:40:46.340732
21.38073151,3.915555239,-1.206281662,-4.534698009,2024-06-05 16:40:46.380732
21.42073151,3.915555239,-1.206281662,-4.534698009,2024-06-05 16:40:46.420732
21.46073151,3.915555239,-1.206281662,-4.534698009,2024-06-05 16:40:46.460732
21.50073151,3.915555239,-1.206281662,-4.534698009,2024-06-05 16:40:46.500732
21.54073151,3.915555239,-1.206281662,-4.534698009,2024-06-05 16:40:46.540732
21.58073151,3.915555239,-1.206281662,-4.534698009,2024-06-05 16:40:46.580732
21.62073151,3.915555239,-1.206281662,-4.534698009,2024-06-05 16:40:46.620732
21.66073151,3.915555239,-1.206281662,-4.534698009,2024-06-05 16:40:46.660732
21.70073151,3.915555239,-1.206281662,-4.534698009,2024-06-05 16:40:46.700732
21.74073151,8.46102047,-11.64227867,-1.965404749,2024-06-05 16:40:46.740732
21.78073151,-5.37188673,-17.67398643,-3.468695641,2024-06-05 16:40:46.780732
21.82073151,-2.953640461,-9.495617867,-0.4911268353,2024-06-05 16:40:46.820732
21.86073151,3.117847919,-9.427422523,0.4037888348,2024-06-05 16:40:46.860732
21.90073151,5.446064472,-6.262914181,3.538087368,2024-06-05 16:40:46.900732
21.94073151,3.569194078,-7.709973812,-2.466102839,2024-06-05 16:40:46.940732
21.98073151,3.422035456,-9.983155251,0.1749751568,2024-06-05 16:40:46.980732
22.02073151,-0.1941177398,-11.96441269,3.408874989,2024-06-05 16:40:47.020732
22.06073151,-5.313262463,-11.99193001,-0.8659027219,2024-06-05 16:40:47.060732
22.10073151,1.85892415,-12.9511528,3.733401537,2024-06-05 16:40:47.100732
22.14073151,1.85892415,-12.9511528,3.733401537,2024-06-05 16:40:47.140732
22.18073151,1.85892415,-12.9511528,3.733401537,2024-06-05 16:40:47.180732
22.22073151,1.85892415,-12.9511528,3.733401537,2024-06-05 16:40:47.220732
22.26073151,1.85892415,-12.9511528,3.733401537,2024-06-05 16:40:47.260732
22.30073151,1.85892415,-12.9511528,3.733401537,2024-06-05 16:40:47.300732
22.34073151,-4.684548378,-8.792725563,-1.717448473,2024-06-05 16:40:47.340732
22.38073151,1.268495083,-5.540879726,-0.3520440459,2024-06-05 16:40:47.380732
22.42073151,1.268495083,-5.540879726,-0.3520440459,2024-06-05 16:40:47.420732
22.46073151,1.268495083,-5.540879726,-0.3520440459,2024-06-05 16:40:47.460732
22.50073151,1.268495083,-5.540879726,-0.3520440459,2024-06-05 16:40:47.500732
22.54073151,1.268495083,-5.540879726,-0.3520440459,2024-06-05 16:40:47.540732
22.58073151,-1.863709688,-17.79990768,9.291030884,2024-06-05 16:40:47.580732
22.62073151,8.380561829,-8.963812828,2.423032045,2024-06-05 16:40:47.620732
22.66073151,13.42792225,-23.44487572,2.849552631,2024-06-05 16:40:47.660732
22.70073151,13.42792225,-23.44487572,2.849552631,2024-06-05 16:40:47.700732
22.74073151,13.42792225,-23.44487572,2.849552631,2024-06-05 16:40:47.740732
22.78073151,13.42792225,-23.44487572,2.849552631,2024-06-05 16:40:47.780732
22.82073151,-7.047461033,-15.23420429,4.026821613,2024-06-05 16:40:47.820732
22.86073151,-2.845963478,-8.596215248,-1.627717614,2024-06-05 16:40:47.860732
22.90073151,6.458228111,-7.780561924,-1.751247048,2024-06-05 16:40:47.900732
22.94073151,3.693919897,-8.046463966,8.441878319,2024-06-05 16:40:47.940732
22.98073151,3.693919897,-8.046463966,8.441878319,2024-06-05 16:40:47.980732
23.02073151,3.693919897,-8.046463966,8.441878319,2024-06-05 16:40:48.020732
23.06073151,3.693919897,-8.046463966,8.441878319,2024-06-05 16:40:48.060732
23.10073151,3.693919897,-8.046463966,8.441878319,2024-06-05 16:40:48.100732
