Time (s),X (µT),Y (µT),Z (µT),Datetime
41.81828779,-27.04330444,33.56154251,-15.14987946,2024-06-11 14:24:16.818288
41.85857979,-29.1890564,34.5423584,-6.624319553,2024-06-11 14:24:16.858580
41.89887179,-27.08093262,36.52333832,-4.69158268,2024-06-11 14:24:16.898872
41.93916379,-25.96362305,37.55981827,-0.0310781002,2024-06-11 14:24:16.939164
41.97945679,-25.75448608,37.57139206,1.939569116,2024-06-11 14:24:16.979457
42.01974879,-25.73858643,37.65791702,1.859585404,2024-06-11 14:24:17.019749
42.06004079,-25.43994141,37.55156708,2.210036278,2024-06-11 14:24:17.060041
42.10033279,-24.71264648,38.09240341,1.802041769,2024-06-11 14:24:17.100333
42.14062479,-23.53253174,38.75025177,-0.3501360416,2024-06-11 14:24:17.140625
42.18091779,-21.67706299,39.22945404,-5.751946926,2024-06-11 14:24:17.180918
42.22120979,-18.99563599,39.37282562,-11.0491581,2024-06-11 14:24:17.221210
42.26150179,-18.17715454,38.52930069,-14.87866592,2024-06-11 14:24:17.261502
42.30179379,-17.51605225,36.36827087,-20.0498085,2024-06-11 14:24:17.301794
42.34208679,-17.6937561,33.62508011,-24.34514236,2024-06-11 14:24:17.342087
42.38237879,-17.99179077,31.73690796,-26.34987068,2024-06-11 14:24:17.382379
42.42267079,-17.19897461,30.58513641,-28.34743309,2024-06-11 14:24:17.422671
42.46296279,-16.06710815,29.63002396,-29.8736248,2024-06-11 14:24:17.462963
42.50325579,-15.93927002,29.75881577,-29.70046425,2024-06-11 14:24:17.503256
42.54354779,-15.96240234,28.99310303,-30.48882103,2024-06-11 14:24:17.543548
42.58383979,-17.07818604,28.42524719,-30.49970436,2024-06-11 14:24:17.583840
42.62413179,-19.59799194,29.10229874,-28.26465797,2024-06-11 14:24:17.624132
42.66442479,-18.81265259,29.47242737,-28.5356617,2024-06-11 14:24:17.664425
42.70471679,-12.60217285,31.87217712,-28.80443001,2024-06-11 14:24:17.704717
42.74500879,-11.73080444,34.32947922,-26.05860901,2024-06-11 14:24:17.745009
42.78530092,-14.84719849,36.24875641,-21.83516121,2024-06-11 14:24:17.785301
42.82559292,-16.94836426,37.20964432,-18.44573784,2024-06-11 14:24:17.825593
42.86588592,-18.05599976,37.38279724,-16.80354309,2024-06-11 14:24:17.865886
42.90617792,-19.2086792,37.53983307,-15.11747742,2024-06-11 14:24:17.906178
42.94646992,-21.31408691,37.8531456,-11.10014725,2024-06-11 14:24:17.946470
42.98676192,-22.62298584,38.47105789,-4.618131638,2024-06-11 14:24:17.986762
43.02705492,-23.06829834,38.314888,3.728535414,2024-06-11 14:24:18.027055
43.06734692,-23.55377197,36.79687881,10.7973032,2024-06-11 14:24:18.067347
43.10763892,-24.83712769,34.71853638,14.29152679,2024-06-11 14:24:18.107639
43.14793092,-25.74002075,34.14853287,13.93583298,2024-06-11 14:24:18.147931
43.18822392,-25.47967529,34.73616409,12.86616898,2024-06-11 14:24:18.188224
43.22851592,-24.49960327,36.17903519,10.62259674,2024-06-11 14:24:18.228516
43.26880792,-23.31185913,36.79055786,10.58351707,2024-06-11 14:24:18.268808
43.30909992,-22.35287476,37.05142593,11.30007744,2024-06-11 14:24:18.309100
43.34939292,-22.15298462,37.99626541,7.900866985,2024-06-11 14:24:18.349393
43.38968492,-21.65338135,38.92937469,2.560346603,2024-06-11 14:24:18.389685
43.42997692,-20.92025757,39.27429581,-1.798243523,2024-06-11 14:24:18.429977
43.47026892,-20.28662109,39.34622192,-4.75360775,2024-06-11 14:24:18.470269
43.51056192,-19.31234741,39.33437729,-7.641516209,2024-06-11 14:24:18.510562
43.55085392,-18.42541504,38.98977661,-11.19269943,2024-06-11 14:24:18.550854
43.59114592,-18.0776062,37.99634552,-13.91759491,2024-06-11 14:24:18.591146
43.63143792,-17.40270996,37.73571014,-15.32633781,2024-06-11 14:24:18.631438
43.67172992,-17.03790283,37.56456757,-16.1576519,2024-06-11 14:24:18.671730
43.71202292,-16.87081909,37.56613541,-15.53860092,2024-06-11 14:24:18.712023
43.75231492,-17.68652344,37.8423996,-14.04035759,2024-06-11 14:24:18.752315
43.79260679,-18.73196411,38.22956848,-11.6788559,2024-06-11 14:24:18.792607
43.83289879,-18.96337891,37.09134674,-14.4215126,2024-06-11 14:24:18.832899
43.87319179,-18.80126953,35.90503693,-17.17477989,2024-06-11 14:24:18.873192
43.91348379,-17.09237671,35.78773499,-19.15896797,2024-06-11 14:24:18.913484
43.95377579,-17.54415894,36.62333298,-16.51807785,2024-06-11 14:24:18.953776
43.99406779,-18.99035645,37.81477356,-11.12397766,2024-06-11 14:24:18.994068
44.03436079,-19.72564697,38.21670151,-8.509521484,2024-06-11 14:24:19.034361
44.07465279,-20.35144043,38.29870987,-7.721973896,2024-06-11 14:24:19.074653
44.11494479,-21.76861572,37.96644974,-4.891618252,2024-06-11 14:24:19.114945
44.15523679,-22.36199951,37.74293518,-3.579244137,2024-06-11 14:24:19.155237
44.19552979,-21.63632202,37.7274704,-6.26315546,2024-06-11 14:24:19.195530
44.23582179,-21.99761963,37.23795319,-7.186374187,2024-06-11 14:24:19.235822
44.27611379,-22.24356079,37.17870331,-6.82816267,2024-06-11 14:24:19.276114
44.31640579,-22.88858032,37.00275421,-5.250566006,2024-06-11 14:24:19.316406
44.35669879,-23.99545288,36.5627594,-1.838646412,2024-06-11 14:24:19.356699
44.39699079,-25.26675415,35.75145721,-3.008005142,2024-06-11 14:24:19.396991
44.43728279,-25.66482544,35.05169296,-5.875223637,2024-06-11 14:24:19.437283
44.47757479,-26.38647461,34.81502914,-4.088683128,2024-06-11 14:24:19.477575
44.51786679,-28.04571533,33.43764877,2.622135162,2024-06-11 14:24:19.517867
44.55815979,-28.26651001,31.93395233,9.369022369,2024-06-11 14:24:19.558160
44.59845179,-30.22750854,31.45451736,4.951649666,2024-06-11 14:24:19.598452
44.63874379,-31.22540283,30.18110657,5.264393806,2024-06-11 14:24:19.638744
44.67903579,-32.33013916,28.66548538,6.088155746,2024-06-11 14:24:19.679036
44.71932879,-33.1340332,28.18625641,5.324028969,2024-06-11 14:24:19.719329
44.75962079,-33.59207153,27.40901947,5.792863369,2024-06-11 14:24:19.759621
44.79991267,-33.67736816,26.62931061,7.366800785,2024-06-11 14:24:19.799913
44.84020467,-33.97625732,25.61193848,10.27371025,2024-06-11 14:24:19.840205
44.88049767,-33.35269165,25.49222946,11.79877472,2024-06-11 14:24:19.880498
44.92078967,-32.90084839,25.01261902,14.05609894,2024-06-11 14:24:19.920790
44.96108167,-32.99182129,24.30567551,14.72669983,2024-06-11 14:24:19.961082
45.00137367,-33.73446655,23.02997589,15.66819954,2024-06-11 14:24:20.001374
45.04166667,-34.14593506,21.97742462,16.00876617,2024-06-11 14:24:20.041667
45.08195867,-34.42697144,21.1267395,16.58271027,2024-06-11 14:24:20.081959
45.12225067,-34.23217773,20.34197998,17.55970573,2024-06-11 14:24:20.122251
45.16254267,-33.60855103,19.64682388,19.32925224,2024-06-11 14:24:20.162543
45.20283567,-31.92758179,20.00972748,22.09999084,2024-06-11 14:24:20.202836
45.24312767,-31.52755737,20.07809448,22.71018791,2024-06-11 14:24:20.243128
45.28341967,-32.95516968,19.18003464,20.94360352,2024-06-11 14:24:20.283420
45.32371167,-34.84811401,18.40603256,18.8269825,2024-06-11 14:24:20.323712
45.36400367,-35.61434937,17.96331406,17.47128487,2024-06-11 14:24:20.364004
45.40429667,-36.13357544,17.90749359,16.18325424,2024-06-11 14:24:20.404297
45.44458867,-37.09909058,17.72383118,14.12046051,2024-06-11 14:24:20.444589
45.48488067,-37.83581543,16.9301796,12.82373619,2024-06-11 14:24:20.484881
45.52517267,-38.58782959,15.67173386,12.65434456,2024-06-11 14:24:20.525173
45.56546567,-38.96066284,14.97810364,12.10931778,2024-06-11 14:24:20.565466
45.60575767,-39.30856323,14.8900032,11.68360901,2024-06-11 14:24:20.605758
45.64604967,-38.81503296,15.13426971,12.27261543,2024-06-11 14:24:20.646050
45.68634167,-37.96057129,15.43172836,14.31573868,2024-06-11 14:24:20.686342
45.72663467,-37.09790039,15.63222504,16.64659309,2024-06-11 14:24:20.726635
45.76692658,-35.50772095,16.35274124,19.04806328,2024-06-11 14:24:20.766927
45.80721858,-34.38311768,16.90065384,20.85694504,2024-06-11 14:24:20.807219
45.84751058,-33.70205688,17.29504776,21.52330208,2024-06-11 14:24:20.847511
45.88780358,-32.12069702,17.35500717,23.82650566,2024-06-11 14:24:20.887804
45.92809558,-31.33868408,17.13035583,25.13912964,2024-06-11 14:24:20.928096
45.96838758,-32.71231079,17.00525284,22.70891953,2024-06-11 14:24:20.968388
46.00867958,-34.04699707,16.85914612,21.1045475,2024-06-11 14:24:21.008680
46.04897258,-34.78530884,16.76118088,19.92553139,2024-06-11 14:24:21.048973
46.08926458,-35.66970825,17.02594376,18.25327873,2024-06-11 14:24:21.089265
46.12955658,-36.515625,17.21951675,16.6201725,2024-06-11 14:24:21.129557
46.16984858,-37.27975464,16.86592484,15.21771431,2024-06-11 14:24:21.169849
46.21014158,-38.09051514,16.24734497,13.71538925,2024-06-11 14:24:21.210142
46.25043358,-38.5045166,15.60406494,13.21349716,2024-06-11 14:24:21.250434
46.29072558,-38.49810791,15.49066544,13.30474091,2024-06-11 14:24:21.290726
46.33101758,-38.62667847,15.20744324,13.10206604,2024-06-11 14:24:21.331018
46.37131058,-38.28082275,15.38288498,14.18671227,2024-06-11 14:24:21.371311
46.41160258,-37.83389282,15.4538002,15.15515709,2024-06-11 14:24:21.411603
46.45189458,-37.4286499,15.69397736,16.08828926,2024-06-11 14:24:21.451895
46.49218658,-36.64770508,15.89177322,17.41485214,2024-06-11 14:24:21.492187
46.53247858,-35.8470459,15.95755386,19.12871742,2024-06-11 14:24:21.532479
46.57277158,-35.24206543,16.02737427,20.23833275,2024-06-11 14:24:21.572772
46.61306358,-34.9197998,16.11016083,20.65772438,2024-06-11 14:24:21.613064
46.65335558,-34.86694336,16.12778091,20.9372139,2024-06-11 14:24:21.653356
46.69364758,-35.078125,15.92292786,20.45654106,2024-06-11 14:24:21.693648
46.73394058,-35.86315918,15.30680466,19.55115318,2024-06-11 14:24:21.733941
46.77423192,-36.32751465,14.94667053,19.33856964,2024-06-11 14:24:21.774232
46.81452392,-36.92681885,14.44675064,18.62114906,2024-06-11 14:24:21.814524
46.85481592,-37.3843689,14.16006088,17.83240318,2024-06-11 14:24:21.854816
46.89510892,-37.99066162,14.24716187,16.51795959,2024-06-11 14:24:21.895109
46.93540092,-38.41601562,14.29441833,15.4818573,2024-06-11 14:24:21.935401
46.97569292,-38.31311035,14.53450775,15.18123627,2024-06-11 14:24:21.975693
47.01598492,-38.39981079,14.99747086,14.83176422,2024-06-11 14:24:22.015985
47.05627792,-38.25125122,15.4412117,14.63470268,2024-06-11 14:24:22.056278
47.09656992,-38.05892944,15.70311356,14.84097672,2024-06-11 14:24:22.096570
47.13686192,-38.05081177,15.917202,14.83239746,2024-06-11 14:24:22.136862
47.17715392,-38.09292603,15.7748642,14.59105682,2024-06-11 14:24:22.177154
47.21744692,-38.03533936,15.85524368,14.8999176,2024-06-11 14:24:22.217447
47.25773892,-37.83221436,15.68699646,15.64053154,2024-06-11 14:24:22.257739
47.29803092,-37.54779053,15.41016769,16.24013901,2024-06-11 14:24:22.298031
47.33832292,-37.05493164,15.51631546,17.76101875,2024-06-11 14:24:22.338323
47.37861592,-36.33526611,15.65655136,18.61705208,2024-06-11 14:24:22.378616
47.41890792,-35.2833252,15.88225555,20.57580185,2024-06-11 14:24:22.418908
47.45919992,-34.04702759,15.80595016,22.79846764,2024-06-11 14:24:22.459200
47.49949192,-31.40020752,15.05575943,26.54441071,2024-06-11 14:24:22.499492
47.53978492,-32.40213013,15.74543762,25.00726509,2024-06-11 14:24:22.539785
47.58007692,-34.24041748,16.2759819,21.99969864,2024-06-11 14:24:22.580077
47.62036892,-34.96258545,16.17068481,20.94811058,2024-06-11 14:24:22.620369
47.66066092,-36.48626709,17.13600159,16.67635918,2024-06-11 14:24:22.660661
47.70095392,-37.64648438,18.34156799,12.62070656,2024-06-11 14:24:22.700954
47.74124592,-38.92129517,18.04187775,8.575303078,2024-06-11 14:24:22.741246
47.78153842,-40.20089722,16.95666885,4.760586739,2024-06-11 14:24:22.781538
47.82183042,-40.85253906,16.04577255,0.7671580315,2024-06-11 14:24:22.821830
47.86212242,-41.20999146,15.38772202,-0.1064219475,2024-06-11 14:24:22.862122
47.90241542,-41.1151123,15.1301918,-2.397223949,2024-06-11 14:24:22.902415
47.94270742,-41.28289795,14.95568848,-2.754336357,2024-06-11 14:24:22.942707
47.98299942,-41.11886597,15.52075577,-1.75129652,2024-06-11 14:24:22.982999
48.02329142,-40.67892456,16.45283508,1.565403104,2024-06-11 14:24:23.023291
48.06358442,-39.91439819,16.97838593,6.869447708,2024-06-11 14:24:23.063584
48.10387642,-39.88201904,16.95424271,7.922680378,2024-06-11 14:24:23.103876
48.14416842,-40.18994141,16.71946335,6.384102821,2024-06-11 14:24:23.144168
48.18446042,-40.65127563,16.57855225,2.562273502,2024-06-11 14:24:23.184460
48.22475342,-40.48168945,16.82292557,4.463542938,2024-06-11 14:24:23.224753
48.26504542,-39.94555664,16.45202637,9.190467834,2024-06-11 14:24:23.265045
48.30533742,-39.60992432,16.4904747,10.44529533,2024-06-11 14:24:23.305337
48.34562942,-39.22662354,17.40200806,10.5875988,2024-06-11 14:24:23.345629
48.38592242,-37.43005371,18.36310959,14.07421684,2024-06-11 14:24:23.385922
48.42621442,-37.46640015,17.98507309,14.75785065,2024-06-11 14:24:23.426214
48.46650642,-38.35620117,17.43743896,13.47420883,2024-06-11 14:24:23.466506
48.50679842,-38.30899048,17.08313751,13.7919693,2024-06-11 14:24:23.506798
48.54709142,-38.15628052,17.05273056,14.40236473,2024-06-11 14:24:23.547091
48.58738342,-36.77655029,17.46595764,16.87909317,2024-06-11 14:24:23.587383
48.62767542,-36.64630127,17.28618622,17.21927261,2024-06-11 14:24:23.627675
48.66796742,-37.61923218,16.84460068,16.05661392,2024-06-11 14:24:23.667967
48.70826042,-37.96121216,16.32254791,15.69769478,2024-06-11 14:24:23.708260
48.74855242,-37.8494873,16.16015244,16.02675438,2024-06-11 14:24:23.748552
48.78884429,-37.9503479,16.19659805,15.96014404,2024-06-11 14:24:23.788844
48.82913629,-38.15869141,16.23817825,15.15262604,2024-06-11 14:24:23.829136
48.86942929,-38.68115234,15.99399567,14.55899239,2024-06-11 14:24:23.869429
48.90972129,-38.87750244,15.66940689,14.19979668,2024-06-11 14:24:23.909721
48.95001329,-38.71191406,14.75297165,15.66321564,2024-06-11 14:24:23.950013
48.99030529,-37.61303711,13.87097931,18.83362198,2024-06-11 14:24:23.990305
49.03059829,-36.17294312,14.69957352,20.89035416,2024-06-11 14:24:24.030598
49.07089029,-35.94818115,16.04345322,20.21304131,2024-06-11 14:24:24.070890
49.11118229,-36.12475586,16.65805054,19.4419384,2024-06-11 14:24:24.111182
49.15147429,-36.4541626,16.58704758,18.7216053,2024-06-11 14:24:24.151474
49.19176729,-37.019104,16.0229187,18.34316254,2024-06-11 14:24:24.191767
49.23205929,-37.42831421,15.26600266,18.21964264,2024-06-11 14:24:24.232059
49.27235129,-37.98348999,14.9253273,17.05256462,2024-06-11 14:24:24.272351
49.31264329,-38.21838379,14.62681198,17.07881355,2024-06-11 14:24:24.312643
49.35293529,-38.21289062,14.39043045,16.87903404,2024-06-11 14:24:24.352935
49.39322829,-38.28396606,14.3361969,16.9329586,2024-06-11 14:24:24.393228
49.43352029,-38.07321167,14.60338593,17.38461876,2024-06-11 14:24:24.433520
49.47381229,-37.70547485,14.86722183,17.59942436,2024-06-11 14:24:24.473812
49.51410429,-37.30221558,15.05962753,18.06298256,2024-06-11 14:24:24.514104
49.55439729,-36.99438477,15.33294296,18.39477158,2024-06-11 14:24:24.554397
49.59468929,-36.80209351,15.50065613,18.79252625,2024-06-11 14:24:24.594689
49.63498129,-36.95153809,15.3874321,18.94146538,2024-06-11 14:24:24.634981
49.67527329,-37.2322998,15.29960632,18.2521534,2024-06-11 14:24:24.675273
49.71556629,-37.43487549,15.05686188,17.98312378,2024-06-11 14:24:24.715566
49.75585829,-37.6499939,14.67735291,17.85428238,2024-06-11 14:24:24.755858
49.79615042,-38.14950562,14.49564362,17.13499641,2024-06-11 14:24:24.796150
49.83644242,-38.45132446,14.17762375,16.54842567,2024-06-11 14:24:24.836442
49.87673542,-38.93823242,13.89171219,15.79750252,2024-06-11 14:24:24.876735
49.91702742,-39.03170776,13.56937408,15.24144745,2024-06-11 14:24:24.917027
49.95731942,-39.40924072,13.33168793,15.0989933,2024-06-11 14:24:24.957319
49.99761142,-39.33413696,13.20005035,15.34534073,2024-06-11 14:24:24.997611
50.03790442,-38.99386597,13.31905365,15.8128376,2024-06-11 14:24:25.037904
50.07819642,-38.60800171,13.47275925,16.60662079,2024-06-11 14:24:25.078196
50.11848842,-38.29281616,13.72789383,17.00909805,2024-06-11 14:24:25.118488
50.15878042,-38.02703857,14.08452606,17.27496147,2024-06-11 14:24:25.158780
50.19907342,-37.92871094,14.10827255,17.15980148,2024-06-11 14:24:25.199073
50.23936542,-38.09335327,14.06017303,17.05088425,2024-06-11 14:24:25.239365
50.27965742,-38.14984131,13.74169159,17.3951664,2024-06-11 14:24:25.279657
50.31994942,-37.98010254,13.3985672,17.53433418,2024-06-11 14:24:25.319949
50.36024242,-38.07952881,13.2038269,17.83840179,2024-06-11 14:24:25.360242
50.40053442,-37.83892822,13.41411209,17.95604324,2024-06-11 14:24:25.400534
50.44082642,-37.89846802,13.79095459,18.36461258,2024-06-11 14:24:25.440826
50.48111842,-37.52355957,14.11357117,18.45858192,2024-06-11 14:24:25.481118
50.52141142,-37.3309021,14.70751953,18.39911842,2024-06-11 14:24:25.521411
50.56170342,-37.24838257,15.03139877,17.90558243,2024-06-11 14:24:25.561703
50.60199542,-37.54992676,15.0263443,17.55490112,2024-06-11 14:24:25.601995
50.64228742,-37.65103149,14.91703033,17.41141319,2024-06-11 14:24:25.642287
50.68258042,-37.92651367,14.80295181,17.18660355,2024-06-11 14:24:25.682580
50.72287242,-37.65393066,14.85982895,17.3465004,2024-06-11 14:24:25.722872
50.76316442,-37.66094971,14.86285019,17.21886826,2024-06-11 14:24:25.763164
50.80345683,-37.55145264,15.00643921,17.70429802,2024-06-11 14:24:25.803457
50.84374983,-37.00405884,15.42686462,17.95920372,2024-06-11 14:24:25.843750
50.88404183,-36.46044922,16.18765259,18.68735313,2024-06-11 14:24:25.884042
50.92433383,-35.90515137,16.48784637,19.03507805,2024-06-11 14:24:25.924334
50.96462583,-35.65252686,16.83364868,19.56351471,2024-06-11 14:24:25.964626
51.00491783,-34.75033569,16.79803467,21.13750648,2024-06-11 14:24:26.004918
51.04521083,-34.53552246,17.21006393,21.36841393,2024-06-11 14:24:26.045211
51.08550283,-35.32608032,17.25157547,20.25517464,2024-06-11 14:24:26.085503
51.12579483,-35.89602661,17.09643936,19.2833519,2024-06-11 14:24:26.125795
51.16608683,-36.64141846,17.1056366,17.52012062,2024-06-11 14:24:26.166087
51.20637983,-38.00421143,17.20568085,14.38301277,2024-06-11 14:24:26.206380
51.24667183,-39.6506958,17.10305786,9.994573593,2024-06-11 14:24:26.246672
51.28696383,-40.11972046,17.96582794,5.093937874,2024-06-11 14:24:26.286964
51.32725583,-40.02050781,18.7365036,4.535508633,2024-06-11 14:24:26.327256
51.36754883,-40.18218994,18.52006912,3.086331844,2024-06-11 14:24:26.367549
51.40784083,-40.02593994,18.81530762,2.702573776,2024-06-11 14:24:26.407841
51.44813283,-39.60775757,19.5204277,3.304244757,2024-06-11 14:24:26.448133
51.48842483,-39.14813232,20.29403305,4.677077293,2024-06-11 14:24:26.488425
51.52871783,-38.62561035,20.81313324,5.86197567,2024-06-11 14:24:26.528718
51.56900983,-38.49267578,21.25927353,6.707395077,2024-06-11 14:24:26.569010
51.60930183,-38.04733276,21.66143799,7.300788879,2024-06-11 14:24:26.609302
51.64959383,-37.70812988,22.1295166,8.083545685,2024-06-11 14:24:26.649594
51.68988683,-37.69400024,21.79805756,8.706699371,2024-06-11 14:24:26.689887
51.73017883,-38.0078125,21.34194565,9.009081841,2024-06-11 14:24:26.730179
51.77047079,-37.940979,21.19447708,9.460775375,2024-06-11 14:24:26.770471
51.81076279,-37.65643311,20.83412552,11.40651512,2024-06-11 14:24:26.810763
