Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
230.5510377,-7.429630083,1.212979744,-3.620820465,2024-06-11 14:27:25.551038
230.5913307,0.1219881213,0.8806561661,-4.62128491,2024-06-11 14:27:25.591331
230.6316247,0.548133198,-1.185405737,-10.66308537,2024-06-11 14:27:25.631625
230.6719177,4.10307133,-0.4398836946,-9.618094967,2024-06-11 14:27:25.671918
230.7122107,8.085543838,7.141148343,6.933247667,2024-06-11 14:27:25.712211
230.7525037,-13.23418562,-2.202911892,7.730954647,2024-06-11 14:27:25.752504
230.7927967,-26.42134793,-14.18002771,21.68631947,2024-06-11 14:27:25.792797
230.8330907,14.47340708,-26.3087212,-49.61037844,2024-06-11 14:27:25.833091
230.8733837,27.6630299,4.733599983,6.064376564,2024-06-11 14:27:25.873384
230.9136767,-3.085548218,0.4185650387,-7.989229671,2024-06-11 14:27:25.913677
230.9539693,5.445445279,-2.191853053,-10.66185863,2024-06-11 14:27:25.953969
230.9942623,1.358267266,-2.629913878,-5.354604106,2024-06-11 14:27:25.994262
231.0345563,-3.807333196,1.458130692,-1.341440441,2024-06-11 14:27:26.034556
231.0748493,-3.289116692,2.135256976,19.18218505,2024-06-11 14:27:26.074849
231.1151423,-0.6683759254,-1.846461241,-0.131002262,2024-06-11 14:27:26.115142
231.1554353,-0.4888377535,-1.679898625,-4.124056402,2024-06-11 14:27:26.155435
231.1957283,1.913721178,-1.245462781,-4.148201895,2024-06-11 14:27:26.195728
231.2360223,0.4797084957,-0.4263327724,-2.433643899,2024-06-11 14:27:26.236022
231.2763153,-0.9025955039,-0.3267295468,-1.923021759,2024-06-11 14:27:26.276315
231.3166083,-0.6162070674,-2.094741619,2.043921275,2024-06-11 14:27:26.316608
231.3569013,0.7556157982,0.9156862503,1.441250219,2024-06-11 14:27:26.356901
231.3971943,2.552675083,3.67445522,-4.574933447,2024-06-11 14:27:26.397194
231.4374883,-0.8651715696,0.9420472527,9.053560329,2024-06-11 14:27:26.437488
231.4777813,-4.479830239,-3.692095685,0.6014606819,2024-06-11 14:27:26.477781
231.5180743,-1.082295059,2.423085582,2.067371387,2024-06-11 14:27:26.518074
231.5583673,3.525645921,6.440916787,6.240194153,2024-06-11 14:27:26.558367
231.5986603,1.598345169,-0.03539904356,0.7286452237,2024-06-11 14:27:26.598660
231.6389543,-1.171054623,0.2939167267,-2.080762095,2024-06-11 14:27:26.638954
231.6792473,2.323217477,0.8878611052,-0.3852432185,2024-06-11 14:27:26.679247
231.7195403,2.197580693,-0.24157713,-1.871786116,2024-06-11 14:27:26.719540
231.7598333,0.03048679769,0.1169139075,-2.279361167,2024-06-11 14:27:26.759833
231.8001273,-0.5527975219,-0.5746702015,-1.741238987,2024-06-11 14:27:26.800127
231.8404203,-0.3697352332,-1.465729734,-1.087304369,2024-06-11 14:27:26.840420
231.8807133,-1.983052198,-1.088127072,-0.733853631,2024-06-11 14:27:26.880713
231.9210063,-2.312121216,-1.628924938,-0.8207023251,2024-06-11 14:27:26.921006
231.9612993,-1.569927701,-2.450891431,-0.4200090086,2024-06-11 14:27:26.961299
232.0015933,-1.931694934,-2.140912988,-0.1528449746,2024-06-11 14:27:27.001593
232.0418863,-0.9400083286,-1.849125232,1.162364491,2024-06-11 14:27:27.041886
232.0821793,-0.7171954983,-1.583053531,1.320859119,2024-06-11 14:27:27.082179
232.1224723,0.14516473,-0.4538018221,3.514542643,2024-06-11 14:27:27.122472
232.1627653,0.8415710378,-0.7804284579,6.514494056,2024-06-11 14:27:27.162765
232.2030593,-1.452019767,-3.998260574,4.71343469,2024-06-11 14:27:27.203059
232.2433523,-1.222581457,-4.759768027,2.169876147,2024-06-11 14:27:27.243352
232.2836453,4.420533625,-5.511486071,9.780732347,2024-06-11 14:27:27.283645
232.3239383,1.869953014,-2.259629007,1.888631945,2024-06-11 14:27:27.323938
232.3642313,1.840317571,0.7191800433,0.7540183389,2024-06-11 14:27:27.364231
232.4045253,2.145894231,0.1534847331,-1.529970315,2024-06-11 14:27:27.404525
232.4448183,2.311266353,0.6179191321,-4.298351376,2024-06-11 14:27:27.444818
232.4851113,3.135673474,3.027069629,-1.253214143,2024-06-11 14:27:27.485111
232.5254043,-1.236805978,1.579600165,-2.843569384,2024-06-11 14:27:27.525404
232.5656973,-4.13412063,-0.04493234396,-4.497397029,2024-06-11 14:27:27.565697
232.6059913,-3.006104438,1.07477554,-4.760224695,2024-06-11 14:27:27.605991
232.6462843,-2.309239123,3.972724029,-4.854840245,2024-06-11 14:27:27.646284
232.6865773,0.5046071094,6.230880123,6.642233498,2024-06-11 14:27:27.686577
232.7268703,12.15536965,-11.508132,30.26935611,2024-06-11 14:27:27.726870
232.7671633,-2.707197112,1.915666546,-10.40956297,2024-06-11 14:27:27.767163
232.8074573,1.844034061,3.117786841,-8.966418105,2024-06-11 14:27:27.807457
232.8477503,4.564826535,-0.2485230374,-6.665997752,2024-06-11 14:27:27.847750
232.8880433,2.032401529,-0.205013321,-3.247086029,2024-06-11 14:27:27.888043
232.9283363,-0.629648062,-0.01729664862,-1.904293712,2024-06-11 14:27:27.928336
232.9686298,-0.6457735133,-2.185389833,-1.943371531,2024-06-11 14:27:27.968630
233.0089238,-1.417574989,-2.520699,-2.075713171,2024-06-11 14:27:28.008924
233.0492168,-2.774986222,-2.569036177,-1.678696437,2024-06-11 14:27:28.049217
233.0895098,-1.670504488,-3.237871694,4.185459183,2024-06-11 14:27:28.089510
233.1298028,-1.431177367,-1.863118204,0.2763990899,2024-06-11 14:27:28.129803
233.1700958,-0.2250341874,-0.760412854,3.524998634,2024-06-11 14:27:28.170096
233.2103898,0.8839791387,-0.3021039981,4.134274997,2024-06-11 14:27:28.210390
233.2506828,-0.162597034,-0.4556021798,2.515713079,2024-06-11 14:27:28.250683
233.2909758,0.009957223535,-1.563002259,5.538446413,2024-06-11 14:27:28.290976
233.3312688,1.026988,-4.51696649,4.322203631,2024-06-11 14:27:28.331269
233.3715618,-0.927516337,-7.33798024,2.357060869,2024-06-11 14:27:28.371562
233.4118558,-0.06602383554,-4.397522492,6.905862232,2024-06-11 14:27:28.411856
233.4521488,1.406108015,-0.1299596304,0.6237119687,2024-06-11 14:27:28.452149
233.4924418,3.017260925,-0.3924528354,-2.05881004,2024-06-11 14:27:28.492442
233.5327348,7.402570923,-0.3778178394,-4.308296905,2024-06-11 14:27:28.532735
233.5730278,4.171155725,3.85053301,-0.7003397298,2024-06-11 14:27:28.573028
233.6133218,-0.2391511202,2.088441244,-1.804093485,2024-06-11 14:27:28.613322
233.6536148,-1.769625903,0.6272547966,-5.503074852,2024-06-11 14:27:28.653615
233.6939078,-2.551274675,0.5859284306,-4.000182262,2024-06-11 14:27:28.693908
233.7342008,-2.631739964,2.696289132,-4.88406229,2024-06-11 14:27:28.734201
233.7744938,-2.673260458,3.989119622,-5.036953531,2024-06-11 14:27:28.774494
233.8147878,-0.9118007755,2.474859753,1.80212005,2024-06-11 14:27:28.814788
233.8550808,-1.179097468,-1.223794169,8.732173383,2024-06-11 14:27:28.855081
233.8953738,1.452700968,-7.072058812,7.830582431,2024-06-11 14:27:28.895374
233.9356668,10.49793895,-2.2709001,-3.344470821,2024-06-11 14:27:28.935667
233.9759588,1.519113058,6.237054198,-3.274174717,2024-06-11 14:27:28.975959
234.0162528,-1.202706771,6.247504926,-4.595721176,2024-06-11 14:27:29.016253
234.0565458,4.516805107,2.527716243,-5.340635108,2024-06-11 14:27:29.056546
234.0968388,2.951288545,0.5964388007,-3.880316095,2024-06-11 14:27:29.096839
234.1371318,0.5851349634,-0.2162300348,-1.852409905,2024-06-11 14:27:29.137132
234.1774248,1.364101033,-1.715298838,-1.385060669,2024-06-11 14:27:29.177425
234.2177188,-1.226789113,-1.115265169,-1.700018309,2024-06-11 14:27:29.217719
234.2580118,-2.726824461,-1.497343875,-1.145912765,2024-06-11 14:27:29.258012
234.2983048,-4.156492662,-4.754020214,3.352806319,2024-06-11 14:27:29.298305
234.3385978,-1.824140664,-1.430513123,0.8950460907,2024-06-11 14:27:29.338598
234.3788908,-1.354240288,0.6679280287,1.733314694,2024-06-11 14:27:29.378891
234.4191848,1.654890084,-1.10239077,4.104726677,2024-06-11 14:27:29.419185
234.4594778,-1.81898342,-1.643002694,3.367858222,2024-06-11 14:27:29.459478
234.4997708,-3.143547919,-4.158034573,3.668630809,2024-06-11 14:27:29.499771
234.5400638,-3.093364191,-3.022086632,11.64692969,2024-06-11 14:27:29.540064
234.5803568,4.763409673,-1.654957911,9.0804277,2024-06-11 14:27:29.580357
234.6206508,6.609083878,-4.68956928,-4.013307507,2024-06-11 14:27:29.620651
234.6609438,21.82684911,-12.88352342,-19.0568149,2024-06-11 14:27:29.660944
234.7012368,-3.900726678,0.3652165049,-2.359624581,2024-06-11 14:27:29.701237
234.7415298,1.981398606,5.998550949,-5.953816241,2024-06-11 14:27:29.741530
234.7818228,-1.910121632,7.231495426,-9.255410306,2024-06-11 14:27:29.781823
234.8221168,-8.140441006,6.331010182,-2.367070425,2024-06-11 14:27:29.822117
234.8624098,-6.724461722,-1.771383576,23.91180951,2024-06-11 14:27:29.862410
234.9027028,15.23918417,-4.425298521,-18.3473886,2024-06-11 14:27:29.902703
234.9429958,4.54590553,1.830599499,-4.631174891,2024-06-11 14:27:29.942996
234.9832895,-5.919507118,-1.497380127,5.877241105,2024-06-11 14:27:29.983290
235.0235825,-7.725169997,-5.043112403,-4.726424865,2024-06-11 14:27:30.023583
235.0638765,0.9143326199,-3.648052703,-0.6943761545,2024-06-11 14:27:30.063876
235.1041695,1.446862523,1.39955504,-0.6120789331,2024-06-11 14:27:30.104170
235.1444625,0.6132156318,0.5063256061,-0.4816234589,2024-06-11 14:27:30.144463
235.1847555,-1.00637715,-1.578358802,-0.3422039106,2024-06-11 14:27:30.184755
235.2250485,-3.252951663,-3.258304204,0.1405667719,2024-06-11 14:27:30.225049
235.2653425,-4.999777519,-3.476934521,-3.196148302,2024-06-11 14:27:30.265343
235.3056355,-1.947223969,2.662914394,-1.793969616,2024-06-11 14:27:30.305635
235.3459285,8.032581512,1.17919921,9.341234568,2024-06-11 14:27:30.345929
235.3862215,0.06265642405,0.7944851643,-0.8024362081,2024-06-11 14:27:30.386222
235.4265145,-2.895737073,0.6358747619,0.6776124796,2024-06-11 14:27:30.426514
235.4668085,-0.3456563991,-9.175798126,2.716923371,2024-06-11 14:27:30.466809
235.5071015,-2.184203433,-3.235270268,-0.9023465587,2024-06-11 14:27:30.507102
235.5473945,-2.903410374,-0.4193319011,-0.1652160019,2024-06-11 14:27:30.547394
235.5876875,-2.412748289,-3.072990153,1.25047326,2024-06-11 14:27:30.587687
235.6279805,-3.168640076,-4.748739009,0.1102165067,2024-06-11 14:27:30.627981
235.6682745,-2.924814107,-2.653743621,0.02833210786,2024-06-11 14:27:30.668274
235.7085675,-0.1660492301,-6.393256717,2.604970826,2024-06-11 14:27:30.708567
235.7488605,-4.763381022,-3.583211174,3.466884327,2024-06-11 14:27:30.748861
235.7891535,-2.922022646,-2.116517819,6.149888,2024-06-11 14:27:30.789153
235.8294465,4.145740217,-1.559931301,-2.72825586,2024-06-11 14:27:30.829446
235.8697405,2.604477906,-3.437154744,-4.043257238,2024-06-11 14:27:30.869741
235.9100335,3.920574467,-0.3608270001,-3.618883867,2024-06-11 14:27:30.910033
235.9503265,-1.687535089,3.456725959,-5.750832489,2024-06-11 14:27:30.950326
235.9906189,-1.917929419,3.627034301,-1.880613365,2024-06-11 14:27:30.990619
236.0309119,-2.107886159,4.027877306,-1.545711458,2024-06-11 14:27:31.030912
236.0712049,-0.4970735568,1.247588244,2.690566462,2024-06-11 14:27:31.071205
236.1114989,9.190264138,-2.086687079,-6.797311013,2024-06-11 14:27:31.111499
236.1517919,1.821791253,1.243914438,-10.09122535,2024-06-11 14:27:31.151792
236.1920849,7.067610835,-1.05590599,-9.727463627,2024-06-11 14:27:31.192085
236.2323779,2.966847986,0.8859648532,-4.543258788,2024-06-11 14:27:31.232378
236.2726709,-0.6738822484,0.6992650115,-1.698682805,2024-06-11 14:27:31.272671
236.3129649,1.100365879,-1.450121176,-1.430146064,2024-06-11 14:27:31.312965
236.3532579,-0.6103154129,-1.664249722,-1.749451255,2024-06-11 14:27:31.353258
236.3935509,-3.315175393,-1.098235154,1.669114605,2024-06-11 14:27:31.393551
236.4338439,-1.429033193,-1.026536595,2.422772756,2024-06-11 14:27:31.433844
236.4741369,-2.147078292,-0.7420303774,-0.4571727419,2024-06-11 14:27:31.474137
236.5144309,-1.817423968,-0.5300413281,-0.6777544208,2024-06-11 14:27:31.514431
236.5547239,-1.206754798,-1.65940238,1.150446696,2024-06-11 14:27:31.554724
236.5950169,2.112460436,-2.966904704,8.818306378,2024-06-11 14:27:31.595017
236.6353099,0.6262736338,-7.573566898,0.4976870759,2024-06-11 14:27:31.635310
236.6756029,1.054503243,-7.067514356,9.103449358,2024-06-11 14:27:31.675603
236.7158969,0.1102205998,-0.08303981781,-1.465437373,2024-06-11 14:27:31.715897
236.7561899,4.644922864,-0.01928294778,-2.415437424,2024-06-11 14:27:31.756190
236.7964829,10.38592501,-0.9248751497,-0.7347754446,2024-06-11 14:27:31.796483
236.8367759,3.856594234,3.688563967,-1.521846047,2024-06-11 14:27:31.836776
236.8770689,-0.3550049275,3.260534332,-3.879037309,2024-06-11 14:27:31.877069
236.9173619,-1.332160617,1.653406645,-3.635519488,2024-06-11 14:27:31.917362
236.9576558,-1.489043167,3.341721752,-4.846703845,2024-06-11 14:27:31.957656
236.9979488,-1.510567937,4.555519522,-4.582157975,2024-06-11 14:27:31.997949
237.0382418,-2.990714566,3.150021957,-3.34220941,2024-06-11 14:27:32.038242
237.0785348,0.239592585,0.8438479435,-0.5607968053,2024-06-11 14:27:32.078535
237.1188278,4.112169013,-10.75788277,18.98402291,2024-06-11 14:27:32.118828
237.1591218,3.705152518,4.853152154,-12.47398093,2024-06-11 14:27:32.159122
237.1994148,3.125319225,15.67391998,0.1476708466,2024-06-11 14:27:32.199415
237.2397078,-0.4269122314,-0.5361849976,-8.224395329,2024-06-11 14:27:32.239708
237.2800008,0.4765112382,-10.68837575,-0.9101325649,2024-06-11 14:27:32.280001
237.3202938,4.069285533,-6.104804213,-3.865744249,2024-06-11 14:27:32.320294
237.3605878,-0.4324969071,-0.9720025384,-2.510732128,2024-06-11 14:27:32.360588
237.4008808,-2.36691372,1.009876124,-1.75714736,2024-06-11 14:27:32.400881
237.4411738,0.199580673,1.410740764,1.260339413,2024-06-11 14:27:32.441174
237.4814668,-0.08766613483,-0.9126035982,0.4344855452,2024-06-11 14:27:32.481467
237.5217598,-2.762115331,-1.976406838,-0.02618617058,2024-06-11 14:27:32.521760
237.5620528,-2.658425487,-2.758188341,-0.6615405303,2024-06-11 14:27:32.562053
237.6023468,-3.631753589,-2.328857117,-1.311408264,2024-06-11 14:27:32.602347
237.6426398,-4.10504535,-1.910544385,-2.205396667,2024-06-11 14:27:32.642640
237.6829328,-1.703486293,-3.003542773,-2.697994764,2024-06-11 14:27:32.682933
237.7232258,-0.6878407216,-2.486423791,-3.698435821,2024-06-11 14:27:32.723226
237.7635188,-1.641876521,-0.8696663243,-3.990291989,2024-06-11 14:27:32.763519
237.8038128,-0.8056837517,-0.6982961279,-1.676791415,2024-06-11 14:27:32.803813
237.8441058,-0.2363590747,-0.7646889228,-0.726856268,2024-06-11 14:27:32.844106
237.8843988,-0.2461274332,-0.6171812135,0.1043704605,2024-06-11 14:27:32.884399
237.9246918,0.8972657669,-1.012521989,0.8855795217,2024-06-11 14:27:32.924692
237.9649852,2.506269241,-1.67064716,8.16363808,2024-06-11 14:27:32.964985
238.0052792,2.508838508,-2.708344921,0.9272374249,2024-06-11 14:27:33.005279
238.0455722,3.561692836,0.2337190568,-4.91006018,2024-06-11 14:27:33.045572
238.0858652,0.603706305,0.7037819856,-0.90713192,2024-06-11 14:27:33.085865
238.1261582,1.231337078,0.8952093011,-3.111618906,2024-06-11 14:27:33.126158
238.1664512,0.5079528862,1.355436628,-2.435826372,2024-06-11 14:27:33.166451
238.2067442,-0.4361157489,2.055600357,-3.017351557,2024-06-11 14:27:33.206744
238.2470382,-0.02484540403,0.9733982688,-3.06705289,2024-06-11 14:27:33.247038
238.2873312,-1.215695191,0.7574471462,-2.429841455,2024-06-11 14:27:33.287331
238.3276242,0.3350413638,3.791486657,-2.348344717,2024-06-11 14:27:33.327624
238.3679172,2.184820315,3.27291932,2.331281372,2024-06-11 14:27:33.367917
238.4082102,5.455563301,0.3752345395,3.273767751,2024-06-11 14:27:33.408210
238.4485042,0.4446795809,-0.8637214601,-4.280004275,2024-06-11 14:27:33.448504
238.4887972,0.2110681129,0.818165803,-5.018634204,2024-06-11 14:27:33.488797
238.5290902,1.524915251,-0.1638547701,-3.957846666,2024-06-11 14:27:33.529090
238.5693832,0.7194876069,-0.2437698358,-2.3902713,2024-06-11 14:27:33.569383
238.6096762,1.658661538,-1.787628311,-2.621965758,2024-06-11 14:27:33.609676
238.6499692,-0.1363091218,-1.350990406,-2.136263866,2024-06-11 14:27:33.649969
238.6902632,-3.259377168,0.594268899,-1.046600877,2024-06-11 14:27:33.690263
238.7305562,-1.784088991,0.7590609777,6.780582129,2024-06-11 14:27:33.730556
238.7708492,-0.6500601071,-3.809197288,-1.998158041,2024-06-11 14:27:33.770849
238.8111422,-4.277064003,-4.04358936,-2.144738236,2024-06-11 14:27:33.811142
238.8514352,-7.685127679,-10.43179174,0.7284348701,2024-06-11 14:27:33.851435
238.8917292,-1.755423601,-0.4395860714,1.81173755,2024-06-11 14:27:33.891729
238.9320222,0.6465775055,1.759147693,-1.721448062,2024-06-11 14:27:33.932022
238.9723155,12.83064003,-1.588720068,2.453706573,2024-06-11 14:27:33.972316
239.0126085,0.7303938335,4.685024239,-8.370966314,2024-06-11 14:27:34.012608
239.0529015,-0.4335043824,10.6541251,-6.888210073,2024-06-11 14:27:34.052901
239.0931955,10.79909395,-10.6457285,-5.668216009,2024-06-11 14:27:34.093196
239.1334885,5.768662988,-7.799539563,-17.68447105,2024-06-11 14:27:34.133488
239.1737815,11.4367831,9.40450495,1.142584822,2024-06-11 14:27:34.173781
239.2140745,0.7587230086,11.00724313,-5.230930232,2024-06-11 14:27:34.214075
239.2543675,-12.0196511,-2.507305952,-15.70669479,2024-06-11 14:27:34.254368
239.2946605,-21.90275065,-13.70719496,-13.11707641,2024-06-11 14:27:34.294660
239.3349545,-14.20165423,-3.766884497,5.698258418,2024-06-11 14:27:34.334955
239.3752475,17.57997779,8.805903264,28.33214082,2024-06-11 14:27:34.375248
239.4155405,15.56480158,2.383588225,-12.78900435,2024-06-11 14:27:34.415540
239.4558335,7.901174696,-3.963273175,-4.426731673,2024-06-11 14:27:34.455834
239.4961265,4.672406532,-1.312297041,-1.340114,2024-06-11 14:27:34.496127
239.5364205,-6.433156947,9.115658344,6.891699107,2024-06-11 14:27:34.536420
239.5767135,-5.283090904,-9.604329452,5.609250932,2024-06-11 14:27:34.576714
239.6170065,18.62436886,-41.28046776,-3.591658062,2024-06-11 14:27:34.617007
239.6572995,-2.807447625,15.69578856,-7.024679993,2024-06-11 14:27:34.657299
239.6975925,-30.23727829,-4.677740362,6.774253687,2024-06-11 14:27:34.697593
239.7378855,16.61251971,-5.011446807,8.033981336,2024-06-11 14:27:34.737886
239.7781795,-0.2042794955,15.64870445,-6.149939455,2024-06-11 14:27:34.778179
239.8184725,-17.91511447,-0.8581531566,-1.414898719,2024-06-11 14:27:34.818473
239.8587655,1.628539606,-9.821790326,1.334467928,2024-06-11 14:27:34.858766
239.8990585,-9.927283452,2.578473583,-1.43566452,2024-06-11 14:27:34.899058
239.9393515,3.710434892,3.34869865,2.544845662,2024-06-11 14:27:34.939351
239.9796457,19.7827935,-1.406531353,-0.2208774018,2024-06-11 14:27:34.979646
240.0199387,5.681081638,3.234508376,5.736996807,2024-06-11 14:27:35.019939
240.0602317,7.670211432,-0.5038358617,-0.172015729,2024-06-11 14:27:35.060232
240.1005247,-14.06432886,4.01468248,0.347422843,2024-06-11 14:27:35.100525
240.1408177,-5.097909,0.02082778215,-3.101777165,2024-06-11 14:27:35.140818
240.1811107,3.995988931,-3.38194241,-0.6474551725,2024-06-11 14:27:35.181111
240.2214047,-0.2651192993,-4.30306891,-1.14054736,2024-06-11 14:27:35.221405
240.2616977,-4.482819335,-1.741493779,-2.228446975,2024-06-11 14:27:35.261698
240.3019907,-2.391343679,-1.70423766,-2.979004932,2024-06-11 14:27:35.301991
240.3422837,-0.004323065802,0.5993857974,-3.550089621,2024-06-11 14:27:35.342284
240.3825767,-0.7027551415,1.987161037,-7.203935745,2024-06-11 14:27:35.382577
240.4228707,-0.9835863112,-2.978909622,-6.0547041,2024-06-11 14:27:35.422871
240.4631637,0.943673071,-2.246355243,1.30657554,2024-06-11 14:27:35.463164
240.5034567,-0.6286680686,2.841278445,-1.720492043,2024-06-11 14:27:35.503457
240.5437497,2.866152501,3.172540753,-5.066726384,2024-06-11 14:27:35.543750
240.5840427,2.19316166,0.6144792151,-6.175439163,2024-06-11 14:27:35.584043
240.6243367,10.11507029,-5.772301126,2.938864089,2024-06-11 14:27:35.624337
240.6646297,-7.370525258,-1.932812921,6.967643913,2024-06-11 14:27:35.664630
240.7049227,-5.009472787,-1.090670611,-0.4562187687,2024-06-11 14:27:35.704923
240.7452157,12.43143308,-1.900221126,0.2221705136,2024-06-11 14:27:35.745216
240.7855087,2.793722456,3.63138463,0.9805459052,2024-06-11 14:27:35.785509
240.8258027,0.5199086881,9.013251379,-0.1472255811,2024-06-11 14:27:35.825803
240.8660957,-1.249954612,8.784591333,0.5759244293,2024-06-11 14:27:35.866096
240.9063887,-3.448787194,1.944008585,0.01116876662,2024-06-11 14:27:35.906389
240.9466817,0.4272683269,-3.494862669,2.103165118,2024-06-11 14:27:35.946682
240.9869747,3.595214338,-0.3896537733,4.493512723,2024-06-11 14:27:35.986975
241.0272677,3.442880337,4.808726764,0.8868915638,2024-06-11 14:27:36.027268
241.0675617,-0.3663976425,3.16914703,-0.07634307481,2024-06-11 14:27:36.067562
241.1078547,-0.3938889116,-1.161593243,0.2225432736,2024-06-11 14:27:36.107855
241.1481477,0.4626252705,-2.333791582,1.367336297,2024-06-11 14:27:36.148148
241.1884407,-0.4337873876,-0.3393601173,1.813765511,2024-06-11 14:27:36.188441
241.2287337,-0.147220611,1.699398504,0.521271674,2024-06-11 14:27:36.228734
241.2690277,0.06762948096,1.485531914,-0.1379083353,2024-06-11 14:27:36.269028
241.3093207,-0.6219186276,1.356938193,-0.3624969649,2024-06-11 14:27:36.309321
241.3496137,0.2695847082,1.248374695,-1.544998828,2024-06-11 14:27:36.349614
241.3899067,0.1391514534,1.701211726,-1.583540604,2024-06-11 14:27:36.389907
241.4301997,0.3025413698,1.789650278,-0.4789547165,2024-06-11 14:27:36.430200
241.4704937,1.352736384,1.432661975,0.2444060129,2024-06-11 14:27:36.470494
241.5107867,3.869700183,0.4968174487,1.609017507,2024-06-11 14:27:36.510787
241.5510797,2.986922062,-1.338732303,3.79347471,2024-06-11 14:27:36.551080
241.5913727,-1.788955629,1.562423385,-0.4620598447,2024-06-11 14:27:36.591373
241.6316657,-1.256288901,0.718431015,-0.04995389622,2024-06-11 14:27:36.631666
241.6719597,-0.7603713387,0.2355913353,0.524466081,2024-06-11 14:27:36.671960
241.7122527,0.3860244066,-1.617710563,4.771258975,2024-06-11 14:27:36.712253
241.7525457,-1.109640148,-6.220265672,6.782459085,2024-06-11 14:27:36.752546
241.7928387,2.234070827,0.6643337452,9.469794375,2024-06-11 14:27:36.792839
241.8331317,0.8302531672,5.689306331,-0.1663354513,2024-06-11 14:27:36.833132
241.8734257,4.51190631,5.114857154,-1.536231367,2024-06-11 14:27:36.873426
241.9137187,4.03938755,-14.71503742,7.090590978,2024-06-11 14:27:36.913719
241.9540117,4.372950738,-5.142835497,0.5873341012,2024-06-11 14:27:36.954012
241.9943044,-4.474736145,6.566815526,-3.567005031,2024-06-11 14:27:36.994304
242.0345974,-7.515608127,9.500764153,-0.7758190978,2024-06-11 14:27:37.034597
242.0748914,-5.330227064,9.073147917,-5.300230848,2024-06-11 14:27:37.074891
242.1151844,10.64579165,-6.739190274,13.90045947,2024-06-11 14:27:37.115184
242.1554774,2.973082872,-2.328526749,-9.749227549,2024-06-11 14:27:37.155477
242.1957704,3.635713323,0.797868948,-6.590510198,2024-06-11 14:27:37.195770
242.2360634,2.829786327,-3.96898532,0.5053991148,2024-06-11 14:27:37.236063
242.2763574,0.1223635125,-3.537622772,-2.315740789,2024-06-11 14:27:37.276357
242.3166504,-0.7701350194,-3.746305806,-1.653106537,2024-06-11 14:27:37.316650
242.3569434,-7.27698384,-5.88779299,2.369732078,2024-06-11 14:27:37.356943
242.3972364,-7.770515154,0.5851495814,5.417295613,2024-06-11 14:27:37.397236
242.4375294,-2.825856999,-1.195266189,8.884560009,2024-06-11 14:27:37.437529
242.4778234,-4.635246307,-7.830380702,7.14937713,2024-06-11 14:27:37.477823
242.5181164,-11.56994408,-3.887113191,8.005639297,2024-06-11 14:27:37.518116
242.5584094,3.677323279,-5.719958605,-3.101143327,2024-06-11 14:27:37.558409
242.5987024,11.80632596,-16.04118125,-6.306898019,2024-06-11 14:27:37.598702
242.6389964,15.25071722,-9.65668776,-9.110302294,2024-06-11 14:27:37.638996
242.6792894,3.239174454,0.3167483497,-9.88209383,2024-06-11 14:27:37.679289
242.7195824,4.555438246,2.84915406,-9.094886695,2024-06-11 14:27:37.719582
242.7598754,0.4381260216,5.777195245,-5.993821136,2024-06-11 14:27:37.759875
242.8001684,-3.884547433,7.524986476,-4.469263151,2024-06-11 14:27:37.800168
242.8404624,-2.744435105,7.811545651,-3.225408354,2024-06-11 14:27:37.840462
242.8807554,9.329416176,-1.124773327,22.09763601,2024-06-11 14:27:37.880755
242.9210484,2.393698061,3.735288775,-15.22618698,2024-06-11 14:27:37.921048
242.9613417,18.08758277,-5.764881009,-3.347635041,2024-06-11 14:27:37.961342
243.0016347,-4.075189467,-8.195839866,-12.44482086,2024-06-11 14:27:38.001635
243.0419287,-1.439951699,-1.689613481,-1.780651413,2024-06-11 14:27:38.041929
243.0822217,2.136111254,2.777779145,-4.303964703,2024-06-11 14:27:38.082222
243.1225147,-1.248424981,-6.403516826,1.205069046,2024-06-11 14:27:38.122515
243.1628077,-4.463284957,1.975761305,0.6219554651,2024-06-11 14:27:38.162808
243.2031007,-1.644509522,-1.554428194,0.1651984602,2024-06-11 14:27:38.203101
243.2433947,-1.897730212,-1.652376658,-0.77430233,2024-06-11 14:27:38.243395
243.2836877,0.5409066242,-0.3489741093,0.1633513248,2024-06-11 14:27:38.283688
243.3239807,0.2234741503,3.346876658,2.878999418,2024-06-11 14:27:38.323981
243.3642737,0.1585647941,-1.310332084,1.349829733,2024-06-11 14:27:38.364274
243.4045677,0.4833752847,-1.065469988,0.357679444,2024-06-11 14:27:38.404568
243.4448607,0.9080825311,-1.858396577,2.471670097,2024-06-11 14:27:38.444861
243.4851537,0.496858964,1.217485608,-0.4298843712,2024-06-11 14:27:38.485154
243.5254467,0.1264741051,0.4916271678,-0.2075200224,2024-06-11 14:27:38.525447
243.5657397,0.3890164268,0.274748092,-0.8496980828,2024-06-11 14:27:38.565740
243.6060337,-0.3222868323,0.8589960328,-0.3593605185,2024-06-11 14:27:38.606034
243.6463267,-0.651649965,-0.5952500618,0.03530987352,2024-06-11 14:27:38.646327
243.6866197,1.570441087,-2.337093797,2.563094822,2024-06-11 14:27:38.686620
243.7269127,2.769827224,-1.955464889,5.395443399,2024-06-11 14:27:38.726913
243.7672057,1.562889993,0.0005000831187,4.511388246,2024-06-11 14:27:38.767206
