Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
64.69227235,-2.688934565,-0.3628117442,3.843471289,2024-06-04 16:18:54.692272
64.73227235,-2.688934565,-0.3628117442,3.843471289,2024-06-04 16:18:54.732272
64.77227235,-2.688934565,-0.3628117442,3.843471289,2024-06-04 16:18:54.772272
64.81227235,-2.688934565,-0.3628117442,3.843471289,2024-06-04 16:18:54.812272
64.85227235,-2.688934565,-0.3628117442,3.843471289,2024-06-04 16:18:54.852272
64.89227235,-2.688934565,-0.3628117442,3.843471289,2024-06-04 16:18:54.892272
64.93227235,-7.367500782,-4.871188641,3.551247835,2024-06-04 16:18:54.932272
64.97227235,-8.355437279,-5.690431118,3.873381615,2024-06-04 16:18:54.972272
65.01227235,-8.355437279,-5.690431118,3.873381615,2024-06-04 16:18:55.012272
65.05227235,-8.355437279,-5.690431118,3.873381615,2024-06-04 16:18:55.052272
65.09227235,-8.355437279,-5.690431118,3.873381615,2024-06-04 16:18:55.092272
65.13227235,-8.355437279,-5.690431118,3.873381615,2024-06-04 16:18:55.132272
65.17227235,-8.355437279,-5.690431118,3.873381615,2024-06-04 16:18:55.172272
65.21227235,-8.355437279,-5.690431118,3.873381615,2024-06-04 16:18:55.212272
65.25227235,-8.355437279,-5.690431118,3.873381615,2024-06-04 16:18:55.252272
65.29227235,-8.355437279,-5.690431118,3.873381615,2024-06-04 16:18:55.292272
65.33227235,-8.355437279,-5.690431118,3.873381615,2024-06-04 16:18:55.332272
65.37227235,-8.355437279,-5.690431118,3.873381615,2024-06-04 16:18:55.372272
65.41227235,-8.355437279,-5.690431118,3.873381615,2024-06-04 16:18:55.412272
65.45227235,-8.355437279,-5.690431118,3.873381615,2024-06-04 16:18:55.452272
65.49227235,-8.355437279,-5.690431118,3.873381615,2024-06-04 16:18:55.492272
65.53227235,-8.355437279,-5.690431118,3.873381615,2024-06-04 16:18:55.532272
65.57227235,-8.355437279,-5.690431118,3.873381615,2024-06-04 16:18:55.572272
65.61227235,-8.355437279,-5.690431118,3.873381615,2024-06-04 16:18:55.612272
65.65227235,-8.355437279,-5.690431118,3.873381615,2024-06-04 16:18:55.652272
65.69227235,-8.355437279,-5.690431118,3.873381615,2024-06-04 16:18:55.692272
65.73227235,-8.355437279,-5.690431118,3.873381615,2024-06-04 16:18:55.732272
65.77227235,-8.355437279,-5.690431118,3.873381615,2024-06-04 16:18:55.772272
65.81227235,-3.862613916,-1.965404749,3.448356628,2024-06-04 16:18:55.812272
65.85227235,-3.862613916,-1.965404749,3.448356628,2024-06-04 16:18:55.852272
65.89227235,-3.862613916,-1.965404749,3.448356628,2024-06-04 16:18:55.892272
65.93227235,-3.862613916,-1.965404749,3.448356628,2024-06-04 16:18:55.932272
65.97227235,-3.862613916,-1.965404749,3.448356628,2024-06-04 16:18:55.972272
66.01227235,-3.862613916,-1.965404749,3.448356628,2024-06-04 16:18:56.012272
66.05227235,-3.862613916,-1.965404749,3.448356628,2024-06-04 16:18:56.052272
66.09227235,-3.862613916,-1.965404749,3.448356628,2024-06-04 16:18:56.092272
66.13227235,-3.862613916,-1.965404749,3.448356628,2024-06-04 16:18:56.132272
66.17227235,-3.862613916,-1.965404749,3.448356628,2024-06-04 16:18:56.172272
66.21227235,-3.862613916,-1.965404749,3.448356628,2024-06-04 16:18:56.212272
66.25227235,-3.862613916,-1.965404749,3.448356628,2024-06-04 16:18:56.252272
66.29227235,-3.862613916,-1.965404749,3.448356628,2024-06-04 16:18:56.292272
66.33227235,-3.862613916,-1.965404749,3.448356628,2024-06-04 16:18:56.332272
66.37227235,-3.862613916,-1.965404749,3.448356628,2024-06-04 16:18:56.372272
66.41227235,-3.862613916,-1.965404749,3.448356628,2024-06-04 16:18:56.412272
66.45227235,-3.862613916,-1.965404749,3.448356628,2024-06-04 16:18:56.452272
66.49227235,-3.862613916,-1.965404749,3.448356628,2024-06-04 16:18:56.492272
66.53227235,-3.862613916,-1.965404749,3.448356628,2024-06-04 16:18:56.532272
66.57227235,-4.601696968,-3.664009571,3.230310678,2024-06-04 16:18:56.572272
66.61227235,-5.34676218,-3.279363394,1.463510156,2024-06-04 16:18:56.612272
66.65227235,-5.34676218,-3.279363394,1.463510156,2024-06-04 16:18:56.652272
66.69227235,-5.34676218,-3.279363394,1.463510156,2024-06-04 16:18:56.692272
66.73227235,-5.34676218,-3.279363394,1.463510156,2024-06-04 16:18:56.732272
66.77227235,-5.34676218,-3.279363394,1.463510156,2024-06-04 16:18:56.772272
66.81227235,-3.723830223,-2.522334099,3.134597778,2024-06-04 16:18:56.812272
66.85227235,-3.723830223,-2.522334099,3.134597778,2024-06-04 16:18:56.852272
66.89227235,-3.723830223,-2.522334099,3.134597778,2024-06-04 16:18:56.892272
66.93227235,-3.723830223,-2.522334099,3.134597778,2024-06-04 16:18:56.932272
66.97227235,-3.723830223,-2.522334099,3.134597778,2024-06-04 16:18:56.972272
67.01227235,-3.723830223,-2.522334099,3.134597778,2024-06-04 16:18:57.012272
67.05227235,-3.723830223,-2.522334099,3.134597778,2024-06-04 16:18:57.052272
67.09227235,-3.723830223,-2.522334099,3.134597778,2024-06-04 16:18:57.092272
67.13227235,-3.723830223,-2.522334099,3.134597778,2024-06-04 16:18:57.132272
67.17227235,-3.723830223,-2.522334099,3.134597778,2024-06-04 16:18:57.172272
67.21227235,-3.723830223,-2.522334099,3.134597778,2024-06-04 16:18:57.212272
67.25227235,-3.723830223,-2.522334099,3.134597778,2024-06-04 16:18:57.252272
67.29227235,-3.723830223,-2.522334099,3.134597778,2024-06-04 16:18:57.292272
67.33227235,-3.723830223,-2.522334099,3.134597778,2024-06-04 16:18:57.332272
67.37227235,-3.723830223,-2.522334099,3.134597778,2024-06-04 16:18:57.372272
67.41227235,-3.723830223,-2.522334099,3.134597778,2024-06-04 16:18:57.412272
67.45227235,-3.723830223,-2.522334099,3.134597778,2024-06-04 16:18:57.452272
67.49227235,-3.723830223,-2.522334099,3.134597778,2024-06-04 16:18:57.492272
67.53227235,-3.723830223,-2.522334099,3.134597778,2024-06-04 16:18:57.532272
67.57227235,-3.723830223,-2.522334099,3.134597778,2024-06-04 16:18:57.572272
67.61227235,-3.723830223,-2.522334099,3.134597778,2024-06-04 16:18:57.612272
67.65227235,-3.723830223,-2.522334099,3.134597778,2024-06-04 16:18:57.652272
67.69227235,-3.723830223,-2.522334099,3.134597778,2024-06-04 16:18:57.692272
67.73227235,-3.723830223,-2.522334099,3.134597778,2024-06-04 16:18:57.732272
67.77227235,-3.723830223,-2.522334099,3.134597778,2024-06-04 16:18:57.772272
67.81227235,-5.895316601,-2.819642305,2.676970243,2024-06-04 16:18:57.812272
67.85227235,-5.895316601,-2.819642305,2.676970243,2024-06-04 16:18:57.852272
67.89227235,-5.895316601,-2.819642305,2.676970243,2024-06-04 16:18:57.892272
67.93227235,-5.895316601,-2.819642305,2.676970243,2024-06-04 16:18:57.932272
67.97227235,-5.895316601,-2.819642305,2.676970243,2024-06-04 16:18:57.972272
68.01227235,-5.895316601,-2.819642305,2.676970243,2024-06-04 16:18:58.012272
68.05227235,-5.895316601,-2.819642305,2.676970243,2024-06-04 16:18:58.052272
68.09227235,-5.895316601,-2.819642305,2.676970243,2024-06-04 16:18:58.092272
68.13227235,-5.895316601,-2.819642305,2.676970243,2024-06-04 16:18:58.132272
68.17227235,-5.895316601,-2.819642305,2.676970243,2024-06-04 16:18:58.172272
68.21227235,-5.895316601,-2.819642305,2.676970243,2024-06-04 16:18:58.212272
68.25227235,-6.942176819,-7.07737112,3.18006134,2024-06-04 16:18:58.252272
68.29227235,-6.942176819,-7.07737112,3.18006134,2024-06-04 16:18:58.292272
68.33227235,-6.942176819,-7.07737112,3.18006134,2024-06-04 16:18:58.332272
68.37227235,-6.942176819,-7.07737112,3.18006134,2024-06-04 16:18:58.372272
68.41227235,-6.942176819,-7.07737112,3.18006134,2024-06-04 16:18:58.412272
68.45227235,-6.942176819,-7.07737112,3.18006134,2024-06-04 16:18:58.452272
68.49227235,-6.942176819,-7.07737112,3.18006134,2024-06-04 16:18:58.492272
68.53227235,-6.942176819,-7.07737112,3.18006134,2024-06-04 16:18:58.532272
68.57227235,-3.009871721,-3.557229996,1.910369754,2024-06-04 16:18:58.572272
68.61227235,-3.009871721,-3.557229996,1.910369754,2024-06-04 16:18:58.612272
68.65227235,-3.009871721,-3.557229996,1.910369754,2024-06-04 16:18:58.652272
68.69227235,-3.009871721,-3.557229996,1.910369754,2024-06-04 16:18:58.692272
68.73227235,-3.009871721,-3.557229996,1.910369754,2024-06-04 16:18:58.732272
68.77227235,-3.009871721,-3.557229996,1.910369754,2024-06-04 16:18:58.772272
68.81227235,-7.878667831,-5.090431213,3.554837227,2024-06-04 16:18:58.812272
68.85227235,-7.878667831,-5.090431213,3.554837227,2024-06-04 16:18:58.852272
68.89227235,-7.878667831,-5.090431213,3.554837227,2024-06-04 16:18:58.892272
68.93227235,-7.878667831,-5.090431213,3.554837227,2024-06-04 16:18:58.932272
68.97227235,-7.878667831,-5.090431213,3.554837227,2024-06-04 16:18:58.972272
69.01227235,-7.878667831,-5.090431213,3.554837227,2024-06-04 16:18:59.012272
69.05227235,-7.878667831,-5.090431213,3.554837227,2024-06-04 16:18:59.052272
69.09227235,-7.878667831,-5.090431213,3.554837227,2024-06-04 16:18:59.092272
69.13227235,-7.878667831,-5.090431213,3.554837227,2024-06-04 16:18:59.132272
69.17227235,-7.878667831,-5.090431213,3.554837227,2024-06-04 16:18:59.172272
69.21227235,-7.878667831,-5.090431213,3.554837227,2024-06-04 16:18:59.212272
69.25227235,-7.878667831,-5.090431213,3.554837227,2024-06-04 16:18:59.252272
69.29227235,-7.878667831,-5.090431213,3.554837227,2024-06-04 16:18:59.292272
69.33227235,-7.878667831,-5.090431213,3.554837227,2024-06-04 16:18:59.332272
69.37227235,-7.878667831,-5.090431213,3.554837227,2024-06-04 16:18:59.372272
69.41227235,-7.878667831,-5.090431213,3.554837227,2024-06-04 16:18:59.412272
69.45227235,-7.878667831,-5.090431213,3.554837227,2024-06-04 16:18:59.452272
69.49227235,-7.878667831,-5.090431213,3.554837227,2024-06-04 16:18:59.492272
69.53227235,-7.878667831,-5.090431213,3.554837227,2024-06-04 16:18:59.532272
69.57227235,-7.878667831,-5.090431213,3.554837227,2024-06-04 16:18:59.572272
69.61227235,-7.878667831,-5.090431213,3.554837227,2024-06-04 16:18:59.612272
69.65227235,-7.878667831,-5.090431213,3.554837227,2024-06-04 16:18:59.652272
69.69227235,-7.878667831,-5.090431213,3.554837227,2024-06-04 16:18:59.692272
69.73227235,-7.878667831,-5.090431213,3.554837227,2024-06-04 16:18:59.732272
69.77227235,-7.878667831,-5.090431213,3.554837227,2024-06-04 16:18:59.772272
69.81227235,-7.878667831,-5.090431213,3.554837227,2024-06-04 16:18:59.812272
69.85227235,-7.878667831,-5.090431213,3.554837227,2024-06-04 16:18:59.852272
69.89227235,-5.51934433,-6.46421051,3.517748356,2024-06-04 16:18:59.892272
69.93227235,-9.086145401,-7.833203793,4.220939159,2024-06-04 16:18:59.932272
69.97227235,-9.086145401,-7.833203793,4.220939159,2024-06-04 16:18:59.972272
70.01227235,-9.086145401,-7.833203793,4.220939159,2024-06-04 16:19:00.012272
70.05227235,-9.717252731,-8.920742035,4.1129632,2024-06-04 16:19:00.052272
70.09227235,-9.717252731,-8.920742035,4.1129632,2024-06-04 16:19:00.092272
70.13227235,-9.717252731,-8.920742035,4.1129632,2024-06-04 16:19:00.132272
70.17227235,-9.717252731,-8.920742035,4.1129632,2024-06-04 16:19:00.172272
70.21227235,-9.717252731,-8.920742035,4.1129632,2024-06-04 16:19:00.212272
70.25227235,-9.717252731,-8.920742035,4.1129632,2024-06-04 16:19:00.252272
70.29227235,-9.717252731,-8.920742035,4.1129632,2024-06-04 16:19:00.292272
70.33227235,-9.717252731,-8.920742035,4.1129632,2024-06-04 16:19:00.332272
70.37227235,-9.717252731,-8.920742035,4.1129632,2024-06-04 16:19:00.372272
70.41227235,-9.717252731,-8.920742035,4.1129632,2024-06-04 16:19:00.412272
70.45227235,-9.717252731,-8.920742035,4.1129632,2024-06-04 16:19:00.452272
70.49227235,-9.717252731,-8.920742035,4.1129632,2024-06-04 16:19:00.492272
70.53227235,-9.717252731,-8.920742035,4.1129632,2024-06-04 16:19:00.532272
70.57227235,-3.771686792,-0.6478567123,3.110669374,2024-06-04 16:19:00.572272
70.61227235,-3.771686792,-0.6478567123,3.110669374,2024-06-04 16:19:00.612272
70.65227235,-3.771686792,-0.6478567123,3.110669374,2024-06-04 16:19:00.652272
70.69227235,-3.771686792,-0.6478567123,3.110669374,2024-06-04 16:19:00.692272
70.73227235,-3.771686792,-0.6478567123,3.110669374,2024-06-04 16:19:00.732272
70.77227235,-3.771686792,-0.6478567123,3.110669374,2024-06-04 16:19:00.772272
70.81227235,-8.438288689,-6.381658077,3.063710213,2024-06-04 16:19:00.812272
70.85227235,-8.438288689,-6.381658077,3.063710213,2024-06-04 16:19:00.852272
70.89227235,-8.438288689,-6.381658077,3.063710213,2024-06-04 16:19:00.892272
70.93227235,-8.438288689,-6.381658077,3.063710213,2024-06-04 16:19:00.932272
70.97227235,-8.438288689,-6.381658077,3.063710213,2024-06-04 16:19:00.972272
71.01227235,-8.438288689,-6.381658077,3.063710213,2024-06-04 16:19:01.012272
71.05227235,-8.438288689,-6.381658077,3.063710213,2024-06-04 16:19:01.052272
71.09227235,-8.438288689,-6.381658077,3.063710213,2024-06-04 16:19:01.092272
71.13227235,-8.438288689,-6.381658077,3.063710213,2024-06-04 16:19:01.132272
71.17227235,-8.438288689,-6.381658077,3.063710213,2024-06-04 16:19:01.172272
71.21227235,-8.438288689,-6.381658077,3.063710213,2024-06-04 16:19:01.212272
71.25227235,-8.438288689,-6.381658077,3.063710213,2024-06-04 16:19:01.252272
71.29227235,-8.438288689,-6.381658077,3.063710213,2024-06-04 16:19:01.292272
71.33227235,-8.438288689,-6.381658077,3.063710213,2024-06-04 16:19:01.332272
71.37227235,-8.438288689,-6.381658077,3.063710213,2024-06-04 16:19:01.372272
71.41227235,-8.438288689,-6.381658077,3.063710213,2024-06-04 16:19:01.412272
71.45227235,-8.438288689,-6.381658077,3.063710213,2024-06-04 16:19:01.452272
71.49227235,-8.438288689,-6.381658077,3.063710213,2024-06-04 16:19:01.492272
71.53227235,-6.783951283,-2.469691992,4.248456478,2024-06-04 16:19:01.532272
71.57227235,-4.59691143,-1.992922187,4.351347923,2024-06-04 16:19:01.572272
71.61227235,-4.59691143,-1.992922187,4.351347923,2024-06-04 16:19:01.612272
71.65227235,-4.59691143,-1.992922187,4.351347923,2024-06-04 16:19:01.652272
71.69227235,-4.59691143,-1.992922187,4.351347923,2024-06-04 16:19:01.692272
71.73227235,-4.59691143,-1.992922187,4.351347923,2024-06-04 16:19:01.732272
71.77227235,-4.59691143,-1.992922187,4.351347923,2024-06-04 16:19:01.772272
71.81227235,-9.300602913,-6.877570629,3.526123285,2024-06-04 16:19:01.812272
71.85227235,-9.300602913,-6.877570629,3.526123285,2024-06-04 16:19:01.852272
71.89227235,-9.300602913,-6.877570629,3.526123285,2024-06-04 16:19:01.892272
71.93227235,-9.300602913,-6.877570629,3.526123285,2024-06-04 16:19:01.932272
71.97227235,-9.300602913,-6.877570629,3.526123285,2024-06-04 16:19:01.972272
72.01227235,-9.300602913,-6.877570629,3.526123285,2024-06-04 16:19:02.012272
72.05227235,-9.300602913,-6.877570629,3.526123285,2024-06-04 16:19:02.052272
72.09227235,-9.300602913,-6.877570629,3.526123285,2024-06-04 16:19:02.092272
72.13227235,-9.300602913,-6.877570629,3.526123285,2024-06-04 16:19:02.132272
72.17227235,-9.300602913,-6.877570629,3.526123285,2024-06-04 16:19:02.172272
72.21227235,-9.300602913,-6.877570629,3.526123285,2024-06-04 16:19:02.212272
72.25227235,-9.300602913,-6.877570629,3.526123285,2024-06-04 16:19:02.252272
72.29227235,-9.300602913,-6.877570629,3.526123285,2024-06-04 16:19:02.292272
72.33227235,-9.300602913,-6.877570629,3.526123285,2024-06-04 16:19:02.332272
72.37227235,-9.300602913,-6.877570629,3.526123285,2024-06-04 16:19:02.372272
72.41227235,-9.300602913,-6.877570629,3.526123285,2024-06-04 16:19:02.412272
72.45227235,-9.300602913,-6.877570629,3.526123285,2024-06-04 16:19:02.452272
72.49227235,-9.300602913,-6.877570629,3.526123285,2024-06-04 16:19:02.492272
72.53227235,-9.300602913,-6.877570629,3.526123285,2024-06-04 16:19:02.532272
72.57227235,-9.300602913,-6.877570629,3.526123285,2024-06-04 16:19:02.572272
72.61227235,-9.300602913,-6.877570629,3.526123285,2024-06-04 16:19:02.612272
72.65227235,-9.300602913,-6.877570629,3.526123285,2024-06-04 16:19:02.652272
72.69227235,-9.300602913,-6.877570629,3.526123285,2024-06-04 16:19:02.692272
72.73227235,-9.300602913,-6.877570629,3.526123285,2024-06-04 16:19:02.732272
72.77227235,-9.300602913,-6.877570629,3.526123285,2024-06-04 16:19:02.772272
72.81227235,-7.692027569,-6.642774582,2.889034271,2024-06-04 16:19:02.812272
72.85227235,-7.692027569,-6.642774582,2.889034271,2024-06-04 16:19:02.852272
72.89227235,-7.692027569,-6.642774582,2.889034271,2024-06-04 16:19:02.892272
72.93227235,-7.692027569,-6.642774582,2.889034271,2024-06-04 16:19:02.932272
72.97227235,-7.692027569,-6.642774582,2.889034271,2024-06-04 16:19:02.972272
73.01227235,-7.692027569,-6.642774582,2.889034271,2024-06-04 16:19:03.012272
73.05227235,-7.692027569,-6.642774582,2.889034271,2024-06-04 16:19:03.052272
73.09227235,-7.692027569,-6.642774582,2.889034271,2024-06-04 16:19:03.092272
73.13227235,-7.692027569,-6.642774582,2.889034271,2024-06-04 16:19:03.132272
73.17227235,-7.917252064,-6.937391281,2.758326292,2024-06-04 16:19:03.172272
73.21227235,-5.93719101,-8.197511673,2.63389945,2024-06-04 16:19:03.212272
73.25227235,-5.93719101,-8.197511673,2.63389945,2024-06-04 16:19:03.252272
73.29227235,-5.93719101,-8.197511673,2.63389945,2024-06-04 16:19:03.292272
73.33227235,-5.93719101,-8.197511673,2.63389945,2024-06-04 16:19:03.332272
73.37227235,-5.93719101,-8.197511673,2.63389945,2024-06-04 16:19:03.372272
73.41227235,-5.93719101,-8.197511673,2.63389945,2024-06-04 16:19:03.412272
73.45227235,-5.93719101,-8.197511673,2.63389945,2024-06-04 16:19:03.452272
73.49227235,-5.93719101,-8.197511673,2.63389945,2024-06-04 16:19:03.492272
73.53227235,-5.93719101,-8.197511673,2.63389945,2024-06-04 16:19:03.532272
73.57227235,-7.60678339,-8.623732567,2.672184706,2024-06-04 16:19:03.572272
73.61227235,-7.60678339,-8.623732567,2.672184706,2024-06-04 16:19:03.612272
73.65227235,-7.60678339,-8.623732567,2.672184706,2024-06-04 16:19:03.652272
73.69227235,-7.60678339,-8.623732567,2.672184706,2024-06-04 16:19:03.692272
73.73227235,-7.60678339,-8.623732567,2.672184706,2024-06-04 16:19:03.732272
73.77227235,-7.60678339,-8.623732567,2.672184706,2024-06-04 16:19:03.772272
73.81227235,-5.93719101,-7.639385223,2.165504456,2024-06-04 16:19:03.812272
73.85227235,-5.93719101,-7.639385223,2.165504456,2024-06-04 16:19:03.852272
73.89227235,-5.93719101,-7.639385223,2.165504456,2024-06-04 16:19:03.892272
73.93227235,-5.93719101,-7.639385223,2.165504456,2024-06-04 16:19:03.932272
73.97227235,-5.93719101,-7.639385223,2.165504456,2024-06-04 16:19:03.972272
74.01227235,-5.93719101,-7.639385223,2.165504456,2024-06-04 16:19:04.012272
74.05227235,-5.93719101,-7.639385223,2.165504456,2024-06-04 16:19:04.052272
74.09227235,-5.93719101,-7.639385223,2.165504456,2024-06-04 16:19:04.092272
74.13227235,-5.93719101,-7.639385223,2.165504456,2024-06-04 16:19:04.132272
74.17227235,-5.93719101,-7.639385223,2.165504456,2024-06-04 16:19:04.172272
74.21227235,-5.93719101,-7.639385223,2.165504456,2024-06-04 16:19:04.212272
74.25227235,-5.93719101,-7.639385223,2.165504456,2024-06-04 16:19:04.252272
74.29227235,-5.93719101,-7.639385223,2.165504456,2024-06-04 16:19:04.292272
74.33227235,-5.93719101,-7.639385223,2.165504456,2024-06-04 16:19:04.332272
74.37227235,-5.93719101,-7.639385223,2.165504456,2024-06-04 16:19:04.372272
74.41227235,-5.93719101,-7.639385223,2.165504456,2024-06-04 16:19:04.412272
74.45227235,-5.93719101,-7.639385223,2.165504456,2024-06-04 16:19:04.452272
74.49227235,-5.93719101,-7.639385223,2.165504456,2024-06-04 16:19:04.492272
74.53227235,-5.93719101,-7.639385223,2.165504456,2024-06-04 16:19:04.532272
74.57227235,-5.93719101,-7.639385223,2.165504456,2024-06-04 16:19:04.572272
