Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
13.15803967,-5.050796814,-2.389630737,5.713019714,2024-06-05 18:03:22.158040
13.19777367,-5.065615997,-10.024953,2.622995453,2024-06-05 18:03:22.197774
13.23750767,-2.512974243,-5.011129303,6.300098877,2024-06-05 18:03:22.237508
13.27724167,-8.832083588,-8.946894836,7.869884491,2024-06-05 18:03:22.277242
13.31697567,-4.622687073,-10.04141876,3.665427704,2024-06-05 18:03:22.316976
13.35670967,-6.893464966,-11.00930603,4.679568787,2024-06-05 18:03:22.356710
13.39644367,-4.152963867,-5.85043396,4.7762677,2024-06-05 18:03:22.396444
13.43617767,-3.689078522,-6.082900543,4.616100769,2024-06-05 18:03:22.436178
13.47591154,-1.141376495,-4.836741943,4.566254425,2024-06-05 18:03:22.475912
13.51564654,-2.644850006,-2.544708252,4.70022583,2024-06-05 18:03:22.515647
13.55538054,-7.173981628,-8.033943329,8.690478058,2024-06-05 18:03:22.555381
13.59511454,-3.602109375,-10.02779709,6.935826874,2024-06-05 18:03:22.595115
13.63484854,-6.991062012,-7.939789124,7.357350311,2024-06-05 18:03:22.634849
13.67458254,-3.62845459,-8.667425995,6.459667053,2024-06-05 18:03:22.674583
13.71431654,-5.379513245,-6.565646667,6.820117493,2024-06-05 18:03:22.714317
13.75405054,-4.969815216,-8.268355865,4.274211731,2024-06-05 18:03:22.754051
13.79378454,-0.9280700684,-3.948489075,3.957171021,2024-06-05 18:03:22.793785
13.83351854,-3.722608795,-4.226461029,5.361251221,2024-06-05 18:03:22.833519
13.87325254,-2.390229492,-7.013066254,5.259013824,2024-06-05 18:03:22.873253
13.91298654,-2.900967407,-7.170538788,5.467530212,2024-06-05 18:03:22.912987
13.95272054,-2.831811218,-5.405858459,5.181624756,2024-06-05 18:03:22.952721
13.99245454,-5.569767609,-7.690707092,6.472689972,2024-06-05 18:03:22.992455
14.03218854,-5.615123291,-8.839867401,7.01471283,2024-06-05 18:03:23.032189
14.07192354,-4.336482239,-5.836961975,4.954546967,2024-06-05 18:03:23.071924
14.11165754,-9.424252167,-6.866221619,7.634723511,2024-06-05 18:03:23.111658
14.15139154,-2.70876709,-8.701255646,3.838767242,2024-06-05 18:03:23.151392
14.19112554,-8.196954346,-9.603279877,5.146597595,2024-06-05 18:03:23.191126
14.23085954,-4.134701843,-9.1769664,4.927153931,2024-06-05 18:03:23.230860
14.27059354,-3.337908783,-4.742138672,4.606969757,2024-06-05 18:03:23.270594
14.31032754,-2.790048065,-6.338269501,4.958139496,2024-06-05 18:03:23.310328
14.35006154,-3.846850433,-7.325316925,4.3807901,2024-06-05 18:03:23.350062
14.38979554,-1.183139648,-0.07798782349,3.944896545,2024-06-05 18:03:23.389796
14.42952954,-9.294771423,-3.349135437,8.149353333,2024-06-05 18:03:23.429530
14.46926454,-11.84920944,-8.796158295,9.021439819,2024-06-05 18:03:23.469265
14.50899854,-9.909542999,-9.246721344,7.465275879,2024-06-05 18:03:23.508999
14.54873254,-4.737049255,-9.159901886,4.003125458,2024-06-05 18:03:23.548733
14.58846654,0.9541159058,0.7631130981,1.920356598,2024-06-05 18:03:23.588467
14.62820054,-4.327201538,-2.108665009,2.731819153,2024-06-05 18:03:23.628201
14.66793454,-2.423460388,-6.828949127,2.09100174,2024-06-05 18:03:23.667935
14.70766854,-7.703131256,-6.965914307,3.795507202,2024-06-05 18:03:23.707669
14.74740254,-5.734425201,-5.814508667,5.156926117,2024-06-05 18:03:23.747403
14.78713654,-5.169200592,-5.545368347,4.080215149,2024-06-05 18:03:23.787137
14.82687154,-6.066734161,-7.264393616,2.935545502,2024-06-05 18:03:23.826872
14.86660554,-5.997577972,-10.77429474,3.424728241,2024-06-05 18:03:23.866606
14.90633954,-2.447260895,-10.25427612,2.989732819,2024-06-05 18:03:23.906340
14.94607354,-1.521885223,-8.577463074,2.827919312,2024-06-05 18:03:23.946074
14.98580754,-7.258406067,-9.342671814,4.259841614,2024-06-05 18:03:23.985808
15.02554154,-6.180647278,-13.47363144,4.325255585,2024-06-05 18:03:24.025542
15.06527554,-0.4068539429,-10.49512527,4.245621185,2024-06-05 18:03:24.065276
15.10500954,-6.47059433,-8.612190857,4.389472046,2024-06-05 18:03:24.105010
15.14474354,-1.689087524,-10.83686462,5.596861267,2024-06-05 18:03:24.144744
15.18447854,1.244811401,-6.700366516,2.070045319,2024-06-05 18:03:24.184479
15.22421254,-4.698579254,-6.314019928,0.3784130859,2024-06-05 18:03:24.224213
15.26394654,-6.877897339,-8.156987457,1.601519623,2024-06-05 18:03:24.263947
15.30368054,-4.010011139,-7.135661316,4.348457336,2024-06-05 18:03:24.303681
15.34341454,-11.89696014,-13.94200745,4.367617493,2024-06-05 18:03:24.343415
15.38314854,0.4393363953,-8.591833191,5.511538696,2024-06-05 18:03:24.383149
15.42288254,-1.966460724,-9.447154541,3.16157547,2024-06-05 18:03:24.422883
15.46261654,-4.765340424,-8.553213501,2.823278961,2024-06-05 18:03:24.462617
15.50235192,-5.515879669,-7.803422699,4.614005127,2024-06-05 18:03:24.502352
15.54208592,-12.68896317,-7.146139526,3.148851929,2024-06-05 18:03:24.542086
15.58181992,-6.313870239,-8.369695129,2.822380829,2024-06-05 18:03:24.581820
15.62155392,-4.810995483,-9.293723602,4.144281921,2024-06-05 18:03:24.621554
15.66128792,0.7776329041,0.1666035461,1.701212311,2024-06-05 18:03:24.661288
15.70102192,-4.026925964,-4.722828827,2.630629578,2024-06-05 18:03:24.701022
15.74075592,-3.099005585,-4.631668396,3.027604065,2024-06-05 18:03:24.740756
15.78048992,-6.48227005,-5.901028748,4.077520752,2024-06-05 18:03:24.780490
15.82022492,-2.557132416,-5.025200043,2.945574646,2024-06-05 18:03:24.820225
15.85995892,-10.59975769,-9.264384613,4.456233215,2024-06-05 18:03:24.859959
15.89969292,-5.578000488,-7.407046967,1.285526733,2024-06-05 18:03:24.899693
15.93942692,-7.063511353,-6.54783371,2.448009338,2024-06-05 18:03:24.939427
15.97916092,-8.65395401,-7.529192963,1.840422821,2024-06-05 18:03:24.979161
16.01889492,-11.40478363,-9.26947403,1.560953979,2024-06-05 18:03:25.018895
16.05862892,-6.540498962,-9.377399597,1.66858017,2024-06-05 18:03:25.058629
16.09836392,-5.783074036,-11.07771378,2.48288681,2024-06-05 18:03:25.098364
16.13809792,-4.940326538,-3.906725922,1.485810242,2024-06-05 18:03:25.138098
16.17783192,-3.567830658,-2.059417419,2.767445068,2024-06-05 18:03:25.177832
16.21756592,-2.067650299,-4.672533417,3.007246399,2024-06-05 18:03:25.217566
16.25729992,-3.983067169,-6.819967804,3.250041504,2024-06-05 18:03:25.257300
16.29703392,-5.752687225,-4.817581787,5.09809845,2024-06-05 18:03:25.297034
16.33676892,-8.897198181,-10.48794022,3.583398285,2024-06-05 18:03:25.336769
16.37650292,-4.766687622,-8.491242371,3.802392883,2024-06-05 18:03:25.376503
16.41623692,-10.29828461,-10.23017624,2.986888733,2024-06-05 18:03:25.416237
16.45597092,-6.228996735,-6.82864975,1.969005432,2024-06-05 18:03:25.455971
16.49570392,-3.859723663,-3.671115875,1.06129303,2024-06-05 18:03:25.495704
16.53543792,-6.456972656,-4.545597382,3.313808899,2024-06-05 18:03:25.535438
16.57517192,-4.303251343,-7.319479065,3.551065521,2024-06-05 18:03:25.575172
16.61490592,-6.347849579,-5.628295898,4.356690216,2024-06-05 18:03:25.614906
16.65464092,-5.666915588,-7.644602966,3.641477509,2024-06-05 18:03:25.654641
16.69437492,-9.051976318,-10.03213806,5.0828302,2024-06-05 18:03:25.694375
16.73410892,-6.121520233,-8.955127716,3.25632843,2024-06-05 18:03:25.734109
16.77384292,-7.124584351,-7.463180237,4.823569336,2024-06-05 18:03:25.773843
16.81357692,-5.21620285,-8.427774353,2.565365295,2024-06-05 18:03:25.813577
16.85331092,-4.355193329,-4.658462677,2.900967407,2024-06-05 18:03:25.853311
16.89304492,-6.464457092,-7.181316376,3.118614807,2024-06-05 18:03:25.893045
16.93277892,-3.93037674,-4.87341568,3.926484833,2024-06-05 18:03:25.932779
16.97251292,-6.082601166,-5.848787384,3.499123535,2024-06-05 18:03:25.972513
17.01224692,-5.426365814,-5.377267914,4.757706299,2024-06-05 18:03:26.012247
17.05198192,-5.661826172,-6.505771179,2.299967194,2024-06-05 18:03:26.051982
17.09171592,-5.763614502,-6.256240082,4.641847229,2024-06-05 18:03:26.091716
17.13144992,-4.958738251,-9.562115479,3.03987854,2024-06-05 18:03:26.131450
17.17118392,-6.335874481,-7.685467987,4.826862488,2024-06-05 18:03:26.171184
17.21091792,-5.269641724,-7.209308167,2.679278412,2024-06-05 18:03:26.210918
17.25065192,-4.677922211,-7.816595306,3.713627472,2024-06-05 18:03:26.250652
17.29038592,-5.624403992,-6.537056122,4.510869598,2024-06-05 18:03:26.290386
17.33011992,-7.689359894,-7.662116547,4.464915161,2024-06-05 18:03:26.330120
17.36985392,-2.488574982,-5.833818512,3.335064697,2024-06-05 18:03:26.369854
17.40958792,-7.307803345,-8.117319946,3.423231354,2024-06-05 18:03:26.409588
17.44932192,-5.605692902,-3.773802338,4.61250824,2024-06-05 18:03:26.449322
17.48905646,-6.987170105,-7.113058319,4.020938416,2024-06-05 18:03:26.489056
17.52879046,-3.131787415,-6.92460022,3.371738434,2024-06-05 18:03:26.528790
17.56852446,-5.679339752,-3.917353821,4.707859955,2024-06-05 18:03:26.568524
17.60825846,-7.935448151,-12.42461288,4.006568298,2024-06-05 18:03:26.608258
17.64799246,-3.138972473,-5.139562225,4.020639038,2024-06-05 18:03:26.647992
17.68772646,-8.429869995,-6.239774323,5.064418488,2024-06-05 18:03:26.687726
17.72746046,-7.514074402,-9.52678894,3.332669678,2024-06-05 18:03:26.727460
17.76719446,-4.127516785,-6.530020752,3.2832724,2024-06-05 18:03:26.767194
17.80692846,-6.261628876,-9.426946564,5.435496826,2024-06-05 18:03:26.806928
17.84666246,-2.310445404,-5.503156128,4.945865021,2024-06-05 18:03:26.846662
17.88639646,-7.912396088,-5.793851624,3.90463028,2024-06-05 18:03:26.886396
17.92613046,-6.743626556,-8.091872864,4.834646301,2024-06-05 18:03:26.926130
17.96586446,1.201251984,1.753004608,-0.9286688232,2024-06-05 18:03:26.965864
18.00559946,-2.574945374,1.32459549,1.417103119,2024-06-05 18:03:27.005599
18.04533346,-6.017037506,-2.781366119,2.959495697,2024-06-05 18:03:27.045333
18.08506746,-19.62419128,-15.60250443,6.08095459,2024-06-05 18:03:27.085067
18.12480146,-4.935686188,-12.34976852,2.810705109,2024-06-05 18:03:27.124801
18.16453546,-7.244634705,-7.470065918,3.748504944,2024-06-05 18:03:27.164535
18.20426946,-5.349425812,-10.37447617,2.281256104,2024-06-05 18:03:27.204269
18.24400346,0.3290158081,-8.297994232,1.487456818,2024-06-05 18:03:27.244003
18.28373746,-4.087549896,-8.809181213,4.231700134,2024-06-05 18:03:27.283737
18.32347146,-4.430486755,-8.332871704,2.343526611,2024-06-05 18:03:27.323471
18.36320546,-4.089645538,-9.303603058,1.579515381,2024-06-05 18:03:27.363205
18.40293946,-4.793481903,-14.94132935,2.046693878,2024-06-05 18:03:27.402939
18.44267346,-5.489833832,-10.03588028,4.224215698,2024-06-05 18:03:27.442673
18.48240767,-7.428751831,-9.163943481,3.525019684,2024-06-05 18:03:27.482408
18.52214167,-6.079607391,-6.555467834,1.231040039,2024-06-05 18:03:27.522142
18.56187567,-3.250640259,-6.710245972,1.535656586,2024-06-05 18:03:27.561876
18.60161067,-1.253792725,-7.883506165,0.9487271118,2024-06-05 18:03:27.601611
18.64134467,-5.579647064,-9.648036804,4.00058075,2024-06-05 18:03:27.641345
18.68107867,-6.515950012,-10.3050206,6.455475769,2024-06-05 18:03:27.681079
18.72081267,-2.975063324,-11.18833374,6.5267276,2024-06-05 18:03:27.720813
18.76054667,-6.044280853,-11.29820526,3.853436737,2024-06-05 18:03:27.760547
18.80028067,-5.100343781,-9.347162476,4.813839569,2024-06-05 18:03:27.800281
18.84001467,-5.122797089,-7.854017487,3.874692535,2024-06-05 18:03:27.840015
18.87974867,-7.28145813,-6.077212372,2.428250427,2024-06-05 18:03:27.879749
18.91948267,-4.529580688,-3.910019073,3.345393219,2024-06-05 18:03:27.919483
18.95921667,0.7057823181,-1.087488556,2.706222382,2024-06-05 18:03:27.959217
18.99895067,-3.768563232,-2.442770233,3.655099182,2024-06-05 18:03:27.998951
19.03868467,-3.799548798,-2.167342987,3.556903381,2024-06-05 18:03:28.038685
19.07841967,-6.617738342,-3.433859253,4.802762604,2024-06-05 18:03:28.078420
19.11815367,-4.974156189,-4.742587738,5.182073822,2024-06-05 18:03:28.118154
19.15788767,-5.287304993,-4.570146332,5.103337555,2024-06-05 18:03:28.157888
19.19762167,-6.481521606,-6.889573059,4.340224457,2024-06-05 18:03:28.197622
19.23735567,-4.691094818,-8.204738159,2.593357086,2024-06-05 18:03:28.237356
19.27708967,-4.809648285,-7.777227173,3.265908508,2024-06-05 18:03:28.277090
19.31682367,-5.10857666,-8.944649506,3.776496735,2024-06-05 18:03:28.316824
19.35655767,-4.889881439,-10.538535,3.467838593,2024-06-05 18:03:28.356558
19.39629167,-5.819598083,-11.83798279,3.457360382,2024-06-05 18:03:28.396292
19.43602567,-4.850812683,-9.083111572,3.221750336,2024-06-05 18:03:28.436026
19.47576067,-7.945477295,-8.862919464,3.113226013,2024-06-05 18:03:28.475761
19.51549396,-4.991969147,-9.72931778,2.548151093,2024-06-05 18:03:28.515494
19.55522796,-2.984344025,-9.273066559,3.804638214,2024-06-05 18:03:28.555228
19.59496196,-4.524640961,-10.39543259,4.744084625,2024-06-05 18:03:28.594962
19.63469596,-4.59020462,-9.03536087,3.298690338,2024-06-05 18:03:28.634696
19.67442996,-4.501439209,-7.720345459,1.771116943,2024-06-05 18:03:28.674430
19.71416396,-5.037773895,-7.302264862,0.9530680847,2024-06-05 18:03:28.714164
19.75389796,-4.489164734,-7.784262543,3.477418671,2024-06-05 18:03:28.753898
19.79363196,-6.464906158,-10.17119888,5.028942261,2024-06-05 18:03:28.793632
19.83336596,-7.160060577,-10.93221634,4.852159882,2024-06-05 18:03:28.833366
19.87309996,-5.6269487,-9.377399597,3.559148712,2024-06-05 18:03:28.873100
19.91283396,-6.750063171,-10.02854553,4.664300537,2024-06-05 18:03:28.912834
19.95256896,-6.653214569,-7.372917938,1.731299744,2024-06-05 18:03:28.952569
19.99230296,-5.135670319,-3.964805145,1.190324707,2024-06-05 18:03:28.992303
20.03203696,0.2981799316,-0.0549357605,3.034190369,2024-06-05 18:03:29.032037
20.07177096,-2.915636902,-3.030747528,3.219355316,2024-06-05 18:03:29.071771
20.11150496,-4.78450058,-3.668421478,3.780837708,2024-06-05 18:03:29.111505
20.15123896,-6.677913208,-3.010240173,4.615502014,2024-06-05 18:03:29.151239
20.19097296,-4.405488739,-4.000281372,4.397106171,2024-06-05 18:03:29.190973
20.23070696,-4.220623169,-4.232448578,4.48497345,2024-06-05 18:03:29.230707
20.27044096,-6.127507782,-5.779182129,3.83906662,2024-06-05 18:03:29.270441
20.31017496,-5.11321701,-8.675808563,3.126248932,2024-06-05 18:03:29.310175
20.34990896,-5.649402008,-10.14515305,3.988605652,2024-06-05 18:03:29.349909
20.38964296,-5.781876526,-9.898166656,3.793112183,2024-06-05 18:03:29.389643
20.42937696,-5.182522888,-9.047335968,3.065924377,2024-06-05 18:03:29.429377
20.46911096,-5.492977295,-8.558302917,2.749332733,2024-06-05 18:03:29.469111
20.50884671,-6.521189117,-10.04546036,2.800975342,2024-06-05 18:03:29.508847
20.54858071,-6.871311035,-9.846074982,2.613565063,2024-06-05 18:03:29.548581
20.58831471,-3.007695465,-8.521329803,3.596421204,2024-06-05 18:03:29.588315
20.62804871,-6.232439575,-11.07052872,3.109334106,2024-06-05 18:03:29.628049
20.66778271,-2.367177429,-10.27388535,3.132835236,2024-06-05 18:03:29.667783
20.70751671,-0.2776725769,-8.818761292,3.252735901,2024-06-05 18:03:29.707517
20.74725071,-4.003574524,-8.820856934,2.413730621,2024-06-05 18:03:29.747251
20.78698471,-6.267317047,-10.02689896,2.500699768,2024-06-05 18:03:29.786985
20.82671871,-5.513185272,-9.445507965,5.770051117,2024-06-05 18:03:29.826719
20.86645271,-6.352040863,-10.68014053,3.275488586,2024-06-05 18:03:29.866453
20.90618671,-5.372178497,-10.28855484,4.2719664,2024-06-05 18:03:29.906187
20.94592071,-7.057074738,-10.04216721,4.524640961,2024-06-05 18:03:29.945921
20.98565571,-6.862329712,-8.200247498,3.379073181,2024-06-05 18:03:29.985656
21.02538971,-5.939498749,-6.519542542,0.2516267395,2024-06-05 18:03:30.025390
21.06512371,-4.159999237,-3.602857819,1.338965607,2024-06-05 18:03:30.065124
21.10485771,-1.432071991,-1.189426575,1.911824341,2024-06-05 18:03:30.104858
21.14459171,-1.973196716,-2.076631622,3.010539551,2024-06-05 18:03:30.144592
21.18432571,-3.245550842,-1.083896027,2.866239624,2024-06-05 18:03:30.184326
21.22405971,-4.447102203,-2.732717285,4.89092926,2024-06-05 18:03:30.224060
21.26379371,-4.439168701,-4.865332489,5.012027435,2024-06-05 18:03:30.263794
21.30352771,-5.925727386,-5.504952393,4.607269135,2024-06-05 18:03:30.303528
21.34326271,-6.378386078,-7.689659271,4.164040833,2024-06-05 18:03:30.343263
21.38299671,-7.254963226,-11.33293304,3.648662567,2024-06-05 18:03:30.382997
21.42273071,-6.322851562,-9.624385986,3.619622955,2024-06-05 18:03:30.422731
21.46246471,-3.791764984,-6.438411255,2.415526886,2024-06-05 18:03:30.462465
21.50219842,-4.648433533,-8.992699585,2.282154236,2024-06-05 18:03:30.502198
21.54193242,-4.696483612,-10.78791641,4.459077301,2024-06-05 18:03:30.541932
21.58166642,-6.154152374,-9.497150574,3.010090485,2024-06-05 18:03:30.581666
21.62140142,-9.330397339,-12.04575073,3.273991699,2024-06-05 18:03:30.621401
21.66113542,-4.29771286,-11.05570953,3.623365173,2024-06-05 18:03:30.661135
21.70086942,0.4364923096,-6.996899872,1.811532898,2024-06-05 18:03:30.700869
21.74060342,-2.40684494,-8.039332123,2.000290375,2024-06-05 18:03:30.740603
21.78033742,-4.352798309,-9.608219604,3.883075104,2024-06-05 18:03:30.780337
21.82007142,-3.910318451,-7.674091644,1.550176392,2024-06-05 18:03:30.820071
21.85980642,-6.377787323,-9.243877258,4.550836487,2024-06-05 18:03:30.859806
21.89954042,-7.113956451,-12.72982819,3.985013123,2024-06-05 18:03:30.899540
21.93927442,-5.160668335,-9.862091675,5.177433472,2024-06-05 18:03:30.939274
21.97900842,-7.567812653,-11.15884506,4.005819855,2024-06-05 18:03:30.979008
22.01874242,-3.226690063,-8.395441589,4.034111023,2024-06-05 18:03:31.018742
22.05847742,-5.658233643,-8.809779968,4.054019623,2024-06-05 18:03:31.058477
22.09821142,-8.275091858,-6.788084106,1.732048187,2024-06-05 18:03:31.098211
22.13794542,-4.594545593,-2.771187286,2.808759155,2024-06-05 18:03:31.137945
22.17767942,3.372337189,2.433639221,4.003424835,2024-06-05 18:03:31.177679
22.21741342,-1.487756195,0.7952961731,3.192710724,2024-06-05 18:03:31.217413
22.25714742,-3.537593536,-1.572180634,2.693947906,2024-06-05 18:03:31.257147
22.29688242,-6.504573669,-3.993246002,4.678970032,2024-06-05 18:03:31.296882
22.33661642,-8.105494537,-6.567592621,5.466033325,2024-06-05 18:03:31.336616
22.37635042,-4.7470784,-7.441475372,3.977828064,2024-06-05 18:03:31.376350
22.41608442,-5.675148468,-8.847501526,3.566932526,2024-06-05 18:03:31.416084
22.45581842,-4.474495239,-9.077273712,2.904709625,2024-06-05 18:03:31.455818
22.49555217,-5.997128906,-9.58771225,3.176394653,2024-06-05 18:03:31.495552
22.53528717,-4.187092896,-8.639583893,3.892056427,2024-06-05 18:03:31.535287
22.57502117,-8.510252838,-8.677754517,3.163072357,2024-06-05 18:03:31.575021
22.61475517,-6.904541931,-9.123677216,3.078049164,2024-06-05 18:03:31.614755
22.65448917,-5.122198334,-12.35560638,3.709286499,2024-06-05 18:03:31.654489
22.69422317,-5.705535278,-10.18497025,3.026705933,2024-06-05 18:03:31.694223
22.73395717,-3.586541748,-10.34468811,3.561543732,2024-06-05 18:03:31.733957
22.77369117,-0.8598120117,-8.2771875,2.490970001,2024-06-05 18:03:31.773691
22.81342617,-2.459834747,-8.991352386,1.726659393,2024-06-05 18:03:31.813426
22.85316017,-7.236102448,-10.71097641,4.998854828,2024-06-05 18:03:31.853160
22.89289417,-7.223977661,-10.77339661,3.846700745,2024-06-05 18:03:31.892894
22.93262817,-2.621348877,-8.18003952,4.104315033,2024-06-05 18:03:31.932628
22.97236217,-6.656358032,-9.144633636,2.193538513,2024-06-05 18:03:31.972362
