Time (s),X (µT),Y (µT),Z (µT),Datetime
176.9027063,32.41219711,22.39728546,9.023513794,2024-06-05 18:06:05.902706
176.9424393,34.86095047,20.09190559,7.635238647,2024-06-05 18:06:05.942439
176.9821733,36.11352158,18.46147346,8.534896851,2024-06-05 18:06:05.982173
177.0219073,36.69875717,17.25831604,9.902557373,2024-06-05 18:06:06.021907
177.0616413,36.3272438,17.20383644,11.15751648,2024-06-05 18:06:06.061641
177.1013753,34.84458542,18.23602295,12.97961426,2024-06-05 18:06:06.101375
177.1411093,33.30521774,19.7822876,13.91531372,2024-06-05 18:06:06.141109
177.1808433,31.7915535,21.7779274,14.15345764,2024-06-05 18:06:06.180843
177.2205773,29.83995438,24.31683922,13.04516602,2024-06-05 18:06:06.220577
177.2603113,26.91620255,27.24192047,13.06390381,2024-06-05 18:06:06.260311
177.3000443,23.66397095,29.78459358,12.67295837,2024-06-05 18:06:06.300044
177.3397783,20.71178055,31.83421326,11.54754639,2024-06-05 18:06:06.339778
177.3795123,18.19990921,33.35961151,10.84657288,2024-06-05 18:06:06.379512
177.4192463,16.70735931,34.40583038,9.961776733,2024-06-05 18:06:06.419246
177.4589803,16.53303528,34.55615997,9.33644104,2024-06-05 18:06:06.458980
177.4987143,16.86007309,34.94239426,8.534500122,2024-06-05 18:06:06.498714
177.5384483,17.63506699,35.04780197,7.958465576,2024-06-05 18:06:06.538448
177.5781823,19.01224136,34.38716125,8.797943115,2024-06-05 18:06:06.578182
177.6179163,20.73174286,33.5541687,8.878173828,2024-06-05 18:06:06.617916
177.6576502,22.57845306,32.76881027,8.484649658,2024-06-05 18:06:06.657650
177.6973832,24.78152847,31.35048866,9.329452515,2024-06-05 18:06:06.697383
177.7371172,27.25296402,29.52078819,9.65864563,2024-06-05 18:06:06.737117
177.7768512,29.85455704,28.22545624,8.709518433,2024-06-05 18:06:06.776851
177.8165852,31.5905571,26.61720848,8.574874878,2024-06-05 18:06:06.816585
177.8563192,34.87725449,23.8652916,6.935195923,2024-06-05 18:06:06.856319
177.8960532,37.28655624,22.03696632,4.917236328,2024-06-05 18:06:06.896053
177.9357872,38.62926865,20.58821106,4.214889526,2024-06-05 18:06:06.935787
177.9755212,39.02465439,19.49731445,5.711578369,2024-06-05 18:06:06.975521
178.0152552,38.93848801,19.50227356,6.471832275,2024-06-05 18:06:07.015255
178.0549892,37.85095596,21.39877129,6.850769043,2024-06-05 18:06:07.054989
178.0947222,35.84472275,23.59841919,8.257888794,2024-06-05 18:06:07.094722
178.1344562,33.42097092,25.49559402,9.953063965,2024-06-05 18:06:07.134456
178.1741902,30.86384964,26.62298775,12.08851624,2024-06-05 18:06:07.174190
178.2139242,25.42161942,30.65227699,12.34303284,2024-06-05 18:06:07.213924
178.2536582,22.52288818,32.39128113,12.52532959,2024-06-05 18:06:07.253658
178.2933922,19.29001617,34.69947815,11.45899963,2024-06-05 18:06:07.293392
178.3331262,16.19117737,36.26266861,10.75642395,2024-06-05 18:06:07.333126
178.3728602,15.41346741,36.5607338,10.4654541,2024-06-05 18:06:07.372860
178.4125942,16.4585495,36.29472351,10.20579529,2024-06-05 18:06:07.412594
178.4523282,18.13938904,36.00716019,10.80439758,2024-06-05 18:06:07.452328
178.4920622,20.16606522,35.03111267,11.67333984,2024-06-05 18:06:07.492062
178.5317962,20.70248795,34.4916954,12.30482483,2024-06-05 18:06:07.531796
178.5715292,22.84862137,33.3609314,12.25914001,2024-06-05 18:06:07.571529
178.6112632,25.11570358,32.60652161,10.77212524,2024-06-05 18:06:07.611263
178.6509973,27.7293663,31.51640701,9.10144043,2024-06-05 18:06:07.650997
178.6907313,30.05873489,29.81357574,8.512649536,2024-06-05 18:06:07.690731
178.7304653,33.18476486,27.10912704,8.541671753,2024-06-05 18:06:07.730465
178.7701993,35.03412247,25.46539497,8.653533936,2024-06-05 18:06:07.770199
178.8099333,36.45682144,23.80875015,9.013717651,2024-06-05 18:06:07.809933
178.8496673,37.46667862,22.75393867,9.999740601,2024-06-05 18:06:07.849667
178.8894013,37.57929611,22.52700424,10.6076355,2024-06-05 18:06:07.889401
178.9291353,36.49502182,23.31224442,12.10406494,2024-06-05 18:06:07.929135
178.9688693,34.17590714,24.84819031,13.75967407,2024-06-05 18:06:07.968869
179.0086033,31.62123489,26.06005478,15.45126343,2024-06-05 18:06:08.008603
179.0483373,28.16665268,27.38545036,16.45549011,2024-06-05 18:06:08.048337
179.0880703,24.72437668,28.8692379,15.62203979,2024-06-05 18:06:08.088070
179.1278043,20.9644928,30.51387787,15.2767334,2024-06-05 18:06:08.127804
179.1675383,17.83864975,31.88228989,14.0388031,2024-06-05 18:06:08.167538
179.2072723,16.844841,32.35659027,12.65222168,2024-06-05 18:06:08.207272
179.2470063,16.76044464,32.63330078,11.27909851,2024-06-05 18:06:08.247006
179.2867403,17.57960129,32.80793762,9.889694214,2024-06-05 18:06:08.286740
179.3264743,18.74280548,32.56003189,9.955184937,2024-06-05 18:06:08.326474
179.3662083,19.9997139,31.84776306,10.77220154,2024-06-05 18:06:08.366208
179.4059423,21.92750549,31.10170746,11.0002594,2024-06-05 18:06:08.405942
179.4456763,23.28059769,30.66085434,9.717285156,2024-06-05 18:06:08.445676
179.4854103,25.217453,30.17538071,8.814071655,2024-06-05 18:06:08.485410
179.5251443,28.02166367,28.45921707,8.323730469,2024-06-05 18:06:08.525144
179.5648783,31.03550339,26.48387718,7.466140747,2024-06-05 18:06:08.564878
179.6046123,34.53383255,23.40713882,6.202728271,2024-06-05 18:06:08.604612
179.6443466,37.04502487,20.58548737,6.306945801,2024-06-05 18:06:08.644347
179.6840796,38.5483284,18.37454987,6.463409424,2024-06-05 18:06:08.684080
179.7238136,39.43048477,17.09422874,6.58694458,2024-06-05 18:06:08.723814
179.7635476,39.23828506,17.15980148,6.970596313,2024-06-05 18:06:08.763548
179.8032816,37.74096298,19.02980232,8.014068604,2024-06-05 18:06:08.803282
179.8430156,35.52532578,21.38007164,9.234588623,2024-06-05 18:06:08.843016
179.8827496,32.57820511,23.84366417,11.03343201,2024-06-05 18:06:08.882750
179.9224836,30.34025192,25.7095108,11.54589844,2024-06-05 18:06:08.922484
179.9622176,26.13151932,28.40515518,12.14424133,2024-06-05 18:06:08.962218
180.0019516,22.3005867,30.8899498,11.61439514,2024-06-05 18:06:09.001952
180.0416856,19.19524765,32.97894669,9.971176147,2024-06-05 18:06:09.041686
180.0814196,16.81971359,34.09520721,9.352416992,2024-06-05 18:06:09.081420
180.1211536,15.90044403,34.37522125,9.399459839,2024-06-05 18:06:09.121154
180.1608876,16.2424736,34.09874725,9.147628784,2024-06-05 18:06:09.160888
180.2006216,17.34053421,33.79925156,8.779464722,2024-06-05 18:06:09.200622
180.2403556,18.59656906,32.87997437,9.561965942,2024-06-05 18:06:09.240356
180.2800896,20.12853622,31.81559181,10.56988525,2024-06-05 18:06:09.280090
180.3198236,21.50447083,30.82029533,10.46661377,2024-06-05 18:06:09.319824
180.3595576,23.30662537,29.30852509,10.92723083,2024-06-05 18:06:09.359558
180.3992916,26.32510757,27.06048965,10.09716797,2024-06-05 18:06:09.399292
180.4390246,29.91787338,24.62904358,10.00228882,2024-06-05 18:06:09.439025
180.4787586,32.66485214,21.85522079,8.885864258,2024-06-05 18:06:09.478759
180.5184926,34.7863121,19.4381218,7.810516357,2024-06-05 18:06:09.518493
180.5582266,36.1252327,17.89289093,6.72756958,2024-06-05 18:06:09.558227
180.5979606,36.51691818,17.50941086,7.071273804,2024-06-05 18:06:09.597961
180.6376946,36.00043106,18.33018494,7.070388794,2024-06-05 18:06:09.637695
180.6774288,34.7298317,20.38373566,6.486831665,2024-06-05 18:06:09.677429
180.7171628,32.75463486,22.81930923,6.586425781,2024-06-05 18:06:09.717163
180.7568968,30.39263535,24.78770638,7.428894043,2024-06-05 18:06:09.756897
180.7966308,27.42824173,27.18875122,7.105728149,2024-06-05 18:06:09.796631
180.8363648,23.82511139,29.92492104,7.33380127,2024-06-05 18:06:09.836365
180.8760988,20.31457901,31.96970749,7.046890259,2024-06-05 18:06:09.876099
180.9158328,17.65348053,33.3134079,7.221664429,2024-06-05 18:06:09.915833
180.9555668,16.53540421,33.76133347,7.655929565,2024-06-05 18:06:09.955567
180.9953008,16.63732147,34.06609726,8.015731812,2024-06-05 18:06:09.995301
181.0350348,17.91757584,33.58119965,8.643844604,2024-06-05 18:06:10.035035
181.0747688,19.50897598,32.78252411,9.292129517,2024-06-05 18:06:10.074769
181.1145028,21.12482071,31.61624336,10.50999451,2024-06-05 18:06:10.114503
181.1542368,23.34926605,30.39767647,10.56512451,2024-06-05 18:06:10.154237
181.1939708,25.02954102,29.41281891,10.7882843,2024-06-05 18:06:10.193971
181.2337048,27.7120018,27.70757866,10.90258789,2024-06-05 18:06:10.233705
181.2734388,30.42525864,25.51193428,11.09602356,2024-06-05 18:06:10.273439
181.3131728,33.17277145,22.82453728,11.42640686,2024-06-05 18:06:10.313173
181.3529068,35.03422165,20.92209816,10.98338318,2024-06-05 18:06:10.352907
181.3926408,36.78023911,19.32855797,10.31283569,2024-06-05 18:06:10.392641
181.4323748,37.64861679,18.64713287,10.01722717,2024-06-05 18:06:10.432375
181.4721088,37.41432571,19.10329819,9.902359009,2024-06-05 18:06:10.472109
181.5118428,36.00037003,20.80284691,10.47827148,2024-06-05 18:06:10.511843
181.5515768,34.21332932,23.06834412,10.86569214,2024-06-05 18:06:10.551577
181.5913108,31.39313889,25.52755547,11.02999878,2024-06-05 18:06:10.591311
181.6310448,27.82268906,28.32683372,12.04518127,2024-06-05 18:06:10.631045
181.6707791,22.94631958,30.6364212,13.90272522,2024-06-05 18:06:10.670779
181.7105131,19.2908783,32.5699501,13.27838135,2024-06-05 18:06:10.710513
181.7502471,16.45065689,34.36549377,11.61651611,2024-06-05 18:06:10.750247
181.7899811,14.62550735,35.39812469,10.12905884,2024-06-05 18:06:10.789981
181.8297151,14.37042618,35.85893631,9.260345459,2024-06-05 18:06:10.829715
181.8694491,14.63686371,35.74352646,8.820648193,2024-06-05 18:06:10.869449
181.9091831,16.51638031,35.09159851,8.655899048,2024-06-05 18:06:10.909183
181.9489171,18.50436783,34.44635391,8.042205811,2024-06-05 18:06:10.948917
181.9886511,20.65497971,33.52000809,7.82951355,2024-06-05 18:06:10.988651
182.0283851,23.49361801,31.74818039,8.275634766,2024-06-05 18:06:11.028385
182.0681191,26.04787064,30.0934391,8.011123657,2024-06-05 18:06:11.068119
182.1078531,29.85387802,27.40847778,7.123413086,2024-06-05 18:06:11.107853
182.1475881,33.489048,24.07652092,6.151748657,2024-06-05 18:06:11.147588
182.1873221,36.4953804,21.35930634,5.648956299,2024-06-05 18:06:11.187322
182.2270561,38.38117599,19.35390282,4.461029053,2024-06-05 18:06:11.227056
182.2667901,39.0398674,17.94822693,4.141540527,2024-06-05 18:06:11.266790
182.3065241,39.17348862,17.80742264,4.152267456,2024-06-05 18:06:11.306524
182.3462581,38.1797142,19.59827805,3.701171875,2024-06-05 18:06:11.346258
182.3859921,36.07981491,22.14471817,4.243988037,2024-06-05 18:06:11.385992
182.4257261,33.6354866,24.59537125,4.432022095,2024-06-05 18:06:11.425726
182.4654601,30.88920212,27.17620659,4.121444702,2024-06-05 18:06:11.465460
182.5051941,27.51557541,29.62326622,4.100082397,2024-06-05 18:06:11.505194
182.5449281,24.32958221,31.58568573,5.236862183,2024-06-05 18:06:11.544928
182.5846621,21.23103714,33.36933517,5.498840332,2024-06-05 18:06:11.584662
182.6243961,18.83771896,34.18410873,6.572952271,2024-06-05 18:06:11.624396
182.6641299,18.83857346,34.39050293,5.862426758,2024-06-05 18:06:11.664130
182.7038639,19.91867447,33.87996292,6.256988525,2024-06-05 18:06:11.703864
182.7435989,21.18912506,33.05459595,7.104370117,2024-06-05 18:06:11.743599
182.7833329,21.5001297,32.42785645,8.121643066,2024-06-05 18:06:11.783333
182.8230669,22.55680847,31.5929184,8.026046753,2024-06-05 18:06:11.823067
182.8628009,23.84798813,31.14105606,7.867935181,2024-06-05 18:06:11.862801
182.9025349,25.88721466,29.53005219,8.241897583,2024-06-05 18:06:11.902535
182.9422689,28.93866348,26.95002937,7.943496704,2024-06-05 18:06:11.942269
182.9820029,31.88210678,24.61992264,6.697952271,2024-06-05 18:06:11.982003
183.0217369,33.59776688,22.55701065,6.917816162,2024-06-05 18:06:12.021737
183.0614709,35.2998848,20.71590805,7.767944336,2024-06-05 18:06:12.061471
183.1012049,36.14819717,19.87626076,7.118560791,2024-06-05 18:06:12.101205
183.1409389,35.90119553,20.14081955,7.041763306,2024-06-05 18:06:12.140939
183.1806729,34.32778549,21.72406006,7.208389282,2024-06-05 18:06:12.180673
183.2204079,31.97176743,23.79377937,7.285415649,2024-06-05 18:06:12.220408
183.2601419,29.56432724,26.08364487,7.145843506,2024-06-05 18:06:12.260142
183.2998759,26.61371994,28.719347,6.250869751,2024-06-05 18:06:12.299876
183.3396099,23.10174179,30.96619034,5.56300354,2024-06-05 18:06:12.339610
183.3793439,20.3355217,32.38804626,5.622909546,2024-06-05 18:06:12.379344
183.4190779,18.77680969,33.27663422,5.366928101,2024-06-05 18:06:12.419078
183.4588119,17.87026215,33.98347092,5.290023804,2024-06-05 18:06:12.458812
183.4985459,17.9649086,34.01347733,5.520294189,2024-06-05 18:06:12.498546
183.5382799,18.30339432,33.78527069,6.00352478,2024-06-05 18:06:12.538280
183.5780139,19.88828278,33.07040024,6.278945923,2024-06-05 18:06:12.578014
183.6177489,21.96092606,32.5186882,5.978317261,2024-06-05 18:06:12.617749
183.6574829,23.86700821,31.67078781,5.847732544,2024-06-05 18:06:12.657483
183.6972169,25.97832108,30.59511757,4.907546997,2024-06-05 18:06:12.697217
183.7369509,28.74808121,28.63668633,5.269973755,2024-06-05 18:06:12.736951
183.7766849,31.47423172,26.07061577,5.291748047,2024-06-05 18:06:12.776685
183.8164189,34.09511948,23.32385635,6.312072754,2024-06-05 18:06:12.816419
183.8561529,36.03648758,21.47707558,5.740966797,2024-06-05 18:06:12.856153
183.8958869,36.80124283,20.33310509,6.474960327,2024-06-05 18:06:12.895887
183.9356209,36.99185562,19.95338058,6.614074707,2024-06-05 18:06:12.935621
183.9753559,36.54266739,20.33681488,7.113464355,2024-06-05 18:06:12.975356
184.0150899,34.9812355,22.38221359,7.468353271,2024-06-05 18:06:13.015090
184.0548239,32.72449112,24.79693794,7.777648926,2024-06-05 18:06:13.054824
184.0945579,29.3911171,27.43444252,8.07333374,2024-06-05 18:06:13.094558
184.1342919,25.9222908,29.7696209,8.985549927,2024-06-05 18:06:13.134292
184.1740259,22.30132294,31.81310654,9.073806763,2024-06-05 18:06:13.174026
184.2137599,19.84037399,33.36124802,8.454360962,2024-06-05 18:06:13.213760
184.2534939,17.04047775,34.63187408,7.809921265,2024-06-05 18:06:13.253494
184.2932289,15.56954193,34.88739777,7.466903687,2024-06-05 18:06:13.293229
184.3329629,15.59152985,35.52687836,6.559738159,2024-06-05 18:06:13.332963
184.3726969,16.47745132,35.31326675,6.015167236,2024-06-05 18:06:13.372697
184.4124309,18.05778503,34.76134872,5.658157349,2024-06-05 18:06:13.412431
184.4521649,19.93287659,33.96715927,5.3931427,2024-06-05 18:06:13.452165
184.4918989,21.96801376,32.91646194,5.139511108,2024-06-05 18:06:13.491899
184.5316329,24.85701752,31.0532608,5.100570679,2024-06-05 18:06:13.531633
184.5713669,28.30996323,29.13546181,4.622940063,2024-06-05 18:06:13.571367
184.6111019,31.66122055,26.05764771,4.647369385,2024-06-05 18:06:13.611102
184.6508357,34.57152176,22.99698257,4.944839478,2024-06-05 18:06:13.650836
184.6905697,36.57246017,20.73241043,4.438552856,2024-06-05 18:06:13.690570
184.7303037,37.72413254,19.32344437,4.337295532,2024-06-05 18:06:13.730304
184.7700377,37.90575027,19.24131584,3.925354004,2024-06-05 18:06:13.770038
184.8097717,37.02802658,20.82368088,4.293762207,2024-06-05 18:06:13.809772
184.8495057,35.00394821,22.995224,4.356048584,2024-06-05 18:06:13.849506
184.8892397,32.66112137,25.60835648,4.789993286,2024-06-05 18:06:13.889240
184.9289737,30.23456955,27.70965767,4.672622681,2024-06-05 18:06:13.928974
184.9687087,26.24723434,30.78427696,5.25944519,2024-06-05 18:06:13.968709
185.0084427,21.9967804,33.21755981,6.484085083,2024-06-05 18:06:14.008443
185.0481767,19.01574326,34.36601257,6.387542725,2024-06-05 18:06:14.048177
185.0879107,16.7915802,35.72425079,6.385543823,2024-06-05 18:06:14.087911
185.1276447,16.63142776,35.5006752,6.259536743,2024-06-05 18:06:14.127645
185.1673787,17.52761078,35.63162231,6.768966675,2024-06-05 18:06:14.167379
185.2071127,18.81547165,34.88703918,6.699356079,2024-06-05 18:06:14.207113
185.2468467,20.6808815,34.0346489,6.590805054,2024-06-05 18:06:14.246847
185.2865817,22.76462173,33.17082214,6.276992798,2024-06-05 18:06:14.286582
185.3263157,25.20161057,31.83846855,5.499160767,2024-06-05 18:06:14.326316
185.3660497,28.69498062,29.47461128,5.036682129,2024-06-05 18:06:14.366050
185.4057837,32.46928787,26.39603424,3.704864502,2024-06-05 18:06:14.405784
185.4455177,35.52162552,23.43183327,3.110458374,2024-06-05 18:06:14.445518
185.4852517,37.58556747,20.83710861,2.882980347,2024-06-05 18:06:14.485252
185.5249857,38.73060226,19.36964798,2.373336792,2024-06-05 18:06:14.524986
185.5647197,39.36136246,19.09046936,2.137283325,2024-06-05 18:06:14.564720
185.6044537,38.83947372,19.88363266,1.803588867,2024-06-05 18:06:14.604454
185.6441877,37.25862503,22.15851593,2.777664185,2024-06-05 18:06:14.644188
185.6839212,35.43194199,24.32384682,3.363082886,2024-06-05 18:06:14.683921
185.7236562,32.07529068,27.26155853,4.752685547,2024-06-05 18:06:14.723656
185.7633902,27.8692131,30.12661743,5.736938477,2024-06-05 18:06:14.763390
185.8031242,23.59464645,32.71640015,6.460113525,2024-06-05 18:06:14.803124
185.8428582,20.14213181,34.71357727,5.674667358,2024-06-05 18:06:14.842858
185.8825922,17.29498291,36.39303207,4.853347778,2024-06-05 18:06:14.882592
185.9223262,16.15096664,36.84508514,4.528991699,2024-06-05 18:06:14.922326
185.9620602,16.82538223,36.87924194,3.766159058,2024-06-05 18:06:14.962060
186.0017942,18.72133255,36.20560074,3.824310303,2024-06-05 18:06:15.001794
186.0415282,21.14668655,35.33382034,3.81362915,2024-06-05 18:06:15.041528
186.0812622,23.66633224,33.57876587,5.686782837,2024-06-05 18:06:15.081262
186.1209972,26.90325546,31.22548103,6.748779297,2024-06-05 18:06:15.120997
186.1607312,29.49352646,29.37646866,6.665542603,2024-06-05 18:06:15.160731
186.2004652,32.27918625,27.40853882,6.939956665,2024-06-05 18:06:15.200465
186.2401992,35.27021408,24.45793915,7.248336792,2024-06-05 18:06:15.240199
186.2799332,37.75686264,22.04152298,6.623855591,2024-06-05 18:06:15.279933
186.3196672,39.51140213,20.25486565,6.163772583,2024-06-05 18:06:15.319667
186.3594012,40.16828537,19.50950241,5.799346924,2024-06-05 18:06:15.359401
186.3991352,39.67372513,20.31844711,5.576873779,2024-06-05 18:06:15.399135
186.4388692,37.96590805,22.17802429,5.392868042,2024-06-05 18:06:15.438869
186.4786032,35.78590012,24.90141296,4.775466919,2024-06-05 18:06:15.478603
186.5183382,32.61494827,27.66264343,5.094940186,2024-06-05 18:06:15.518338
186.5580722,28.84217453,30.3087635,6.18309021,2024-06-05 18:06:15.558072
186.5978062,25.18021774,32.657547,7.317169189,2024-06-05 18:06:15.597806
186.6375402,21.98377228,34.57213593,6.748092651,2024-06-05 18:06:15.637540
