Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
12.72344867,-1.065743053,3.077220029,0.8513037282,2024-06-05 18:03:21.723449
12.76318267,0.1396280015,-1.842865203,-2.244950742,2024-06-05 18:03:21.763183
12.80291667,3.185580921,2.512836834,-1.224805738,2024-06-05 18:03:21.802917
12.84265067,1.46841039,5.215449144,1.707634892,2024-06-05 18:03:21.842651
12.88238467,0.3857069027,-6.711185035,-2.072939106,2024-06-05 18:03:21.882385
12.92211967,0.1167908236,1.858744487,-0.3852326936,2024-06-05 18:03:21.922120
12.96185367,-0.844268066,-0.1039728498,1.122239143,2024-06-05 18:03:21.961854
13.00158767,-0.8587919649,-2.782940775,-0.6944656169,2024-06-05 18:03:22.001588
13.04132167,-1.305506377,0.3195567673,1.265512299,2024-06-05 18:03:22.041322
13.08105567,-0.6005657655,-0.2653337824,-0.2177380317,2024-06-05 18:03:22.081056
13.12078967,1.037789269,1.027387365,-1.680283957,2024-06-05 18:03:22.120790
13.16052367,0.2458301023,4.58730674,-0.1589015937,2024-06-05 18:03:22.160524
13.20025767,-1.091060328,-2.90874245,-2.063082454,2024-06-05 18:03:22.200258
13.23999167,2.094774071,1.424046103,0.9323513997,2024-06-05 18:03:22.239992
13.27972567,-3.710947693,-1.752511103,1.944861694,2024-06-05 18:03:22.279726
13.31945967,-0.1700104263,-2.948614029,-1.298433877,2024-06-05 18:03:22.319460
13.35919367,-2.137188019,-4.149359643,0.4980757695,2024-06-05 18:03:22.359194
13.39892767,0.2748676676,0.4351813638,-0.5802285647,2024-06-05 18:03:22.398928
13.43866167,1.35330678,1.262691602,-0.1119542992,2024-06-05 18:03:22.438662
13.47839554,3.209004283,1.19473994,-1.382822063,2024-06-05 18:03:22.478396
13.51813054,2.050753015,4.083759146,-1.05036283,2024-06-05 18:03:22.518131
13.55786454,-2.772562551,-0.6958210015,3.039253473,2024-06-05 18:03:22.557865
13.59759854,0.5734814626,-4.008555182,0.4608904016,2024-06-05 18:03:22.597599
13.63733254,-2.571331794,-0.9070165837,2.048561479,2024-06-05 18:03:22.637333
13.67706654,0.5343112573,-2.513879977,0.5599550986,2024-06-05 18:03:22.677067
13.71680054,-0.6202989489,0.1264852148,1.203077484,2024-06-05 18:03:22.716801
13.75653454,-0.789245182,-1.905542092,-1.156321979,2024-06-05 18:03:22.756535
13.79626854,3.764386274,2.162095111,-1.916627828,2024-06-05 18:03:22.796269
13.83600254,0.7209850788,2.595440449,-0.4635900611,2024-06-05 18:03:22.836003
13.87573654,2.228708054,-0.2732976902,-0.4130835664,2024-06-05 18:03:22.875737
13.91547054,1.616957734,-0.7084778845,-0.08608387828,2024-06-05 18:03:22.915471
13.95520454,1.883467099,1.217676812,-0.4433066547,2024-06-05 18:03:22.955205
13.99493854,-0.9319225064,-0.6497373408,0.972505399,2024-06-05 18:03:22.994939
14.03467254,-0.97837805,-2.239533881,1.469446809,2024-06-05 18:03:23.034673
14.07440754,-0.3491778848,0.3324802834,-0.4672358,2024-06-05 18:03:23.074408
14.11414154,-4.071682599,0.2607507348,1.910970647,2024-06-05 18:03:23.114142
14.15387554,1.656139049,-1.923329907,-1.291311969,2024-06-05 18:03:23.153876
14.19360954,-2.859300733,-2.619971273,0.8104205811,2024-06-05 18:03:23.193610
14.23334354,1.021486355,-3.135648331,-0.03021022439,2024-06-05 18:03:23.233344
14.27307754,2.289808241,1.490543563,-0.379414714,2024-06-05 18:03:23.273078
14.31281154,2.867830651,0.02838121533,-0.07248910189,2024-06-05 18:03:23.312812
14.35254554,1.077799135,-1.517558284,-0.8545144343,2024-06-05 18:03:23.352546
14.39227954,4.923089531,5.117646276,-2.067288941,2024-06-05 18:03:23.392280
14.43201354,-3.850943484,3.076030705,1.702572373,2024-06-05 18:03:23.432014
14.47174854,-6.470565678,-2.72235485,2.521218233,2024-06-05 18:03:23.471749
14.51148254,-3.760349649,-3.807530247,1.209128768,2024-06-05 18:03:23.511483
14.55121654,-0.2611243719,-3.949589521,-1.217683829,2024-06-05 18:03:23.551217
14.59095054,7.151425409,5.124463545,-5.162576281,2024-06-05 18:03:23.590951
14.63068454,1.305164607,5.244225047,-2.322040433,2024-06-05 18:03:23.630685
14.67041854,3.48301621,-0.2221047324,-3.016430036,2024-06-05 18:03:23.670419
14.71015254,-2.533705546,-0.3306945437,-0.9649961123,2024-06-05 18:03:23.710153
14.74988654,-0.890102343,1.090658332,0.5518683994,2024-06-05 18:03:23.749887
14.78962054,-0.4248332539,1.772983375,-0.6708124602,2024-06-05 18:03:23.789621
14.82935554,-1.504433916,0.635456686,-1.148772638,2024-06-05 18:03:23.829356
14.86908954,-2.300351648,-2.861397545,-0.8518770477,2024-06-05 18:03:23.869090
14.90882354,0.9340848067,-2.263476475,-1.163105041,2024-06-05 18:03:23.908824
14.94855754,1.484675882,-0.3294648743,-1.421687628,2024-06-05 18:03:23.948558
14.98829154,-4.082116371,-0.3612912691,0.5819324434,2024-06-05 18:03:23.988292
15.02802554,-4.626354446,-4.696145643,0.5674874818,2024-06-05 18:03:24.028026
15.06775954,1.967321142,-1.787566915,0.9056878039,2024-06-05 18:03:24.067760
15.10749354,-3.971416592,0.3733745402,0.608502776,2024-06-05 18:03:24.107494
15.14722754,0.1736611354,-2.218486828,1.898582152,2024-06-05 18:03:24.147228
15.18696254,4.391340524,1.57511769,-1.596687484,2024-06-05 18:03:24.186963
15.22669654,-1.212588565,2.236136064,-3.519210183,2024-06-05 18:03:24.226697
15.26643054,-3.842881928,0.04146903813,-2.624865392,2024-06-05 18:03:24.266431
15.30616454,-0.1075302958,1.636767223,0.2615634978,2024-06-05 18:03:24.306165
15.34589854,-8.252383611,-5.407104501,0.8734813401,2024-06-05 18:03:24.345899
15.38563254,3.123211888,-0.9108628821,1.652214105,2024-06-05 18:03:24.385633
15.42536654,3.542446725,-1.07942583,-1.665980498,2024-06-05 18:03:24.425367
15.46510054,-0.7480474547,-1.251703514,-1.200411739,2024-06-05 18:03:24.465101
15.50483592,-0.3635643741,-0.4697793388,0.05835988998,2024-06-05 18:03:24.504836
15.54456992,-6.559976038,-1.086437811,-2.784474499,2024-06-05 18:03:24.544570
15.58430392,-1.202024986,-1.692433301,-1.135326381,2024-06-05 18:03:24.584304
15.62403792,1.402574542,-3.412753143,-0.9305112809,2024-06-05 18:03:24.624038
15.66377192,5.999100587,5.371906602,-3.237920226,2024-06-05 18:03:24.663772
15.70350592,2.69381459,1.946073237,-1.969329953,2024-06-05 18:03:24.703506
15.74323992,3.759502972,0.472756741,-1.617552688,2024-06-05 18:03:24.743240
15.78297392,-0.007345272303,0.29274436,0.5590569663,2024-06-05 18:03:24.782974
15.82270892,4.336576964,1.627582417,-0.6457697126,2024-06-05 18:03:24.822709
15.86244292,-3.995632251,-2.267086546,1.650221082,2024-06-05 18:03:24.862443
15.90217692,-0.2989242822,-0.2344324172,-1.327966409,2024-06-05 18:03:24.902177
15.94191092,0.02606162488,0.4886915731,0.5631586419,2024-06-05 18:03:24.941911
15.98164492,-2.407610341,-0.528500002,-0.5301326908,2024-06-05 18:03:24.981645
16.02137892,-4.027863273,-1.597276883,-0.4463707419,2024-06-05 18:03:25.021379
16.06111292,-0.5311306643,-2.430707427,-0.5516239858,2024-06-05 18:03:25.061113
16.10084792,0.6758048129,-3.938300886,-0.3406979603,2024-06-05 18:03:25.100848
16.14058192,1.783058127,2.08624386,-1.9949238,2024-06-05 18:03:25.140582
16.18031592,2.427136533,4.657151731,-0.7666454011,2024-06-05 18:03:25.180316
16.22004992,4.39805225,2.288009053,-0.7585347283,2024-06-05 18:03:25.220050
16.25978392,1.962335513,-0.2213960499,-0.04630263895,2024-06-05 18:03:25.259784
16.29951792,0.6373774964,1.836688789,0.92817678,2024-06-05 18:03:25.299518
16.33925292,-3.039493209,-2.849055242,0.6646863323,2024-06-05 18:03:25.339253
16.37898692,1.374090416,-1.668208871,1.051170038,2024-06-05 18:03:25.378987
16.41872092,-4.174054774,-2.933403082,0.1817168444,2024-06-05 18:03:25.418721
16.45845492,-0.3281124133,-0.5598340613,-1.007564427,2024-06-05 18:03:25.458455
16.49818792,2.155464953,3.049168012,-1.771226286,2024-06-05 18:03:25.498188
16.53792192,0.00915966332,2.779131898,-0.2916754889,2024-06-05 18:03:25.537922
16.57765592,1.17564995,-0.6230331069,0.2766376197,2024-06-05 18:03:25.577656
16.61738992,-0.2233554518,1.71956789,0.9566652918,2024-06-05 18:03:25.617390
16.65712492,0.6006178057,-0.5887391871,0.2987140748,2024-06-05 18:03:25.657125
16.69685892,-2.901840981,-2.531543831,1.883274141,2024-06-05 18:03:25.696859
16.73659292,-0.4525429165,-2.395176821,0.2610144442,2024-06-05 18:03:25.736593
16.77632692,-0.8388713783,-0.05305178761,1.377496127,2024-06-05 18:03:25.776327
16.81606092,0.1681887263,-1.959431201,-0.730842315,2024-06-05 18:03:25.816061
16.85579492,2.020249845,2.338282244,-0.9013085318,2024-06-05 18:03:25.855795
16.89552892,-0.7974713373,-0.09117504895,-0.8527134919,2024-06-05 18:03:25.895529
16.93526292,2.211115828,1.684009802,-0.5230182374,2024-06-05 18:03:25.935263
16.97499692,-0.4088057435,0.9991996926,-0.914934006,2024-06-05 18:03:25.974997
17.01473092,0.7339875323,1.118479384,0.1772826084,2024-06-05 18:03:26.014731
17.05446592,-0.391691528,-0.01646458983,-1.842179909,2024-06-05 18:03:26.054466
17.09419992,0.3779254282,0.7671348131,0.3938380408,2024-06-05 18:03:26.094200
17.13393392,0.6905772185,-2.689775918,-0.5983578569,2024-06-05 18:03:26.133934
17.17366792,-0.009618085027,-0.8331387681,1.382875273,2024-06-05 18:03:26.173668
17.21340192,0.7248799092,-0.4467518342,-0.6677333164,2024-06-05 18:03:26.213402
17.25313592,1.281181667,-0.3493202645,0.7782857457,2024-06-05 18:03:26.253136
17.29286992,0.9558946288,0.4121532744,1.031143324,2024-06-05 18:03:26.292870
17.33260392,-1.900498284,-0.7762640709,1.26528952,2024-06-05 18:03:26.332604
17.37233792,3.284541246,0.8909911197,-0.2588942438,2024-06-05 18:03:26.372338
17.41207192,-1.26536378,-0.9141805923,0.4005798805,2024-06-05 18:03:26.412072
17.45180592,0.1849924546,2.893430346,0.4803417492,2024-06-05 18:03:26.451806
17.49154046,-1.329843366,0.5778703827,0.5431852841,2024-06-05 18:03:26.491540
17.53127446,2.065745861,-0.4749646497,-0.4032567358,2024-06-05 18:03:26.531274
17.57100846,0.5089586073,3.415684353,0.8424378875,2024-06-05 18:03:26.571008
17.61074246,-2.368802955,-4.932504133,1.123752403,2024-06-05 18:03:26.610742
17.65047646,2.626987347,1.167831638,0.5760764569,2024-06-05 18:03:26.650476
17.69021046,-2.130178084,1.350841886,1.010978616,2024-06-05 18:03:26.690210
17.72994446,-2.486670544,-2.72268931,-0.3495585385,2024-06-05 18:03:26.729944
17.76967846,1.814759976,0.2467408061,-0.7033142084,2024-06-05 18:03:26.769678
17.80941246,-0.1078817135,-2.220998792,1.570421206,2024-06-05 18:03:26.809412
17.84914646,3.717334022,0.170404821,0.7553208062,2024-06-05 18:03:26.849146
17.88888046,-1.312971225,0.7123949343,-0.3332374978,2024-06-05 18:03:26.888880
17.92861446,-0.3580893338,-2.349103686,0.7883309698,2024-06-05 18:03:26.928614
17.96834846,7.306868375,6.193863155,-4.775536506,2024-06-05 18:03:26.968348
18.00808346,4.305760968,8.431701928,-2.559880022,2024-06-05 18:03:27.008083
18.04781746,1.447522089,4.827481123,-2.56352313,2024-06-05 18:03:27.047817
18.08755146,-13.99608367,-8.061429335,3.740955311,2024-06-05 18:03:27.087551
18.12728546,0.8131249183,-5.666467692,0.8035562423,2024-06-05 18:03:27.127285
18.16701946,-1.236475611,0.5356581634,1.71194049,2024-06-05 18:03:27.167019
18.20675346,-0.9019119644,-2.239928568,0.4185249853,2024-06-05 18:03:27.206753
18.24648746,4.463524401,0.181299938,-1.240171636,2024-06-05 18:03:27.246487
18.28622146,0.5760212007,0.2166071802,2.476786995,2024-06-05 18:03:27.286221
18.32595546,-1.453233941,0.602534523,0.8978844023,2024-06-05 18:03:27.325955
18.36568946,-1.18725872,0.6828495383,0.5155823332,2024-06-05 18:03:27.365689
18.40542346,-2.614862268,-5.867282712,0.6949556136,2024-06-05 18:03:27.405423
18.44515746,-2.32864077,-0.8210607594,2.604487261,2024-06-05 18:03:27.445157
18.48489167,-4.267781548,-0.3239813554,1.551197023,2024-06-05 18:03:27.484892
18.52462567,-2.769860846,2.005157597,-1.394812071,2024-06-05 18:03:27.524626
18.56435967,0.3833513519,1.91627758,-1.020117814,2024-06-05 18:03:27.564360
18.60409467,3.132880552,0.666997152,-1.73510365,2024-06-05 18:03:27.604095
18.64382867,-0.5901840341,-1.032044088,0.9510560578,2024-06-05 18:03:27.643829
18.68356267,-2.237268962,-2.113392482,3.865869672,2024-06-05 18:03:27.683563
18.72329667,2.140712428,-3.168922496,4.008960979,2024-06-05 18:03:27.723297
18.76303067,-0.3429339355,-3.717521718,1.016089083,2024-06-05 18:03:27.763031
18.80276467,0.8385994828,-2.346253753,1.657151202,2024-06-05 18:03:27.802765
18.84249867,1.336053109,-1.273275647,0.153384161,2024-06-05 18:03:27.842499
18.88223267,-0.6972944999,-0.2361930138,-1.756210052,2024-06-05 18:03:27.882233
18.92196667,1.230991507,1.73948643,-1.071180671,2024-06-05 18:03:27.921967
18.96170067,7.372814443,3.875683054,-2.122779602,2024-06-05 18:03:27.961701
19.00143467,3.317642334,3.320861226,-1.112423422,2024-06-05 18:03:28.001435
19.04116867,3.236309903,3.081826465,-0.4798619851,2024-06-05 18:03:28.041169
19.08090367,0.4365525359,2.625145474,0.9499871868,2024-06-05 18:03:28.080904
19.12063767,1.903540006,1.306603022,1.697670945,2024-06-05 18:03:28.120638
19.16037167,1.513695028,2.022957691,2.101998598,2024-06-05 18:03:28.160372
19.20010567,-0.1871027148,0.1478029937,2.021964541,2024-06-05 18:03:28.200106
19.23983967,1.308101664,-0.9889816833,0.2190668115,2024-06-05 18:03:28.239840
19.27957367,0.9266936338,-0.1194094992,0.7875291704,2024-06-05 18:03:28.279574
19.31930767,0.03391560495,-0.8076811606,1.226861619,2024-06-05 18:03:28.319308
19.35904167,-0.1093250987,-2.039373749,1.075207649,2024-06-05 18:03:28.359042
19.39877567,-1.680315239,-3.277142764,1.020417484,2024-06-05 18:03:28.398776
19.43850967,-1.046601023,-0.544472841,0.719464218,2024-06-05 18:03:28.438510
19.47824467,-4.582152712,0.05860137999,0.3641815478,2024-06-05 18:03:28.478245
19.51797796,-2.221491128,-0.8098721123,-0.1533879617,2024-06-05 18:03:28.517978
19.55771196,0.02390137106,-0.4974822772,0.6719716707,2024-06-05 18:03:28.557712
19.59744596,-1.31332352,-1.725358973,1.638005079,2024-06-05 18:03:28.597446
19.63717996,-1.04045443,-0.6905076367,-0.08114298105,2024-06-05 18:03:28.637180
19.67691396,-0.5926629612,0.5246794313,-1.447040571,2024-06-05 18:03:28.676914
19.71664796,-0.9326285577,0.8077004564,-2.512561137,2024-06-05 18:03:28.716648
19.75638196,-0.1141455433,0.4585029835,-0.5471333241,2024-06-05 18:03:28.756382
19.79611596,-1.359032081,-2.076048655,1.632197332,2024-06-05 18:03:28.796116
19.83584996,-2.001047004,-3.558779168,1.172743884,2024-06-05 18:03:28.835850
19.87558396,0.200088796,-2.47010889,0.191475555,2024-06-05 18:03:28.875584
19.91531796,-0.6836155236,-3.705399855,0.7717120135,2024-06-05 18:03:28.915318
19.95505296,-0.2285735071,-1.942373119,-2.357008244,2024-06-05 18:03:28.955053
19.99478696,0.8893521452,0.9148506832,-4.100102699,2024-06-05 18:03:28.994787
20.03452096,6.759454384,5.001924031,-1.412976739,2024-06-05 18:03:29.034521
20.07425496,4.463032942,2.497049936,-1.68639225,2024-06-05 18:03:29.074255
20.11398896,2.293823524,1.089580105,-0.9391745156,2024-06-05 18:03:29.113989
20.15372296,0.4657266337,2.537012731,0.1262027943,2024-06-05 18:03:29.153723
20.19345696,2.519427815,1.711865353,0.4862860286,2024-06-05 18:03:29.193457
20.23319096,2.686588601,1.786539559,0.7916124272,2024-06-05 18:03:29.233191
20.27292496,0.5381502467,1.055545802,0.6483065271,2024-06-05 18:03:29.272925
20.31265896,0.9539276254,-1.44597667,0.01334977806,2024-06-05 18:03:29.312659
20.35239296,0.3662017608,-2.661231565,1.251191591,2024-06-05 18:03:29.352393
20.39212696,-0.7116763115,-2.110631427,0.732678633,2024-06-05 18:03:29.392127
20.43186096,-0.5239608085,-0.9856563717,-0.110964658,2024-06-05 18:03:29.431861
20.47159496,-1.377484725,-0.008530502915,0.08277493894,2024-06-05 18:03:29.471595
20.51133071,-3.031623149,-1.232322918,-0.1498588747,2024-06-05 18:03:29.511331
20.55106471,-3.858157487,-1.078769773,0.07453065723,2024-06-05 18:03:29.551065
20.59079871,-0.1187777075,0.6402478945,0.8213186216,2024-06-05 18:03:29.590799
20.63053271,-3.262606001,-2.174975358,0.287145651,2024-06-05 18:03:29.630533
20.67026671,0.3056535503,-1.408435791,0.1668204778,2024-06-05 18:03:29.670267
20.71000071,3.261904627,-0.2048414129,0.4690291411,2024-06-05 18:03:29.710001
20.74973471,-0.07579482526,-0.01162134111,-0.3932322693,2024-06-05 18:03:29.749735
20.78946871,-2.304014052,-1.414717455,-0.4423576516,2024-06-05 18:03:29.789469
20.82920271,-0.9515861079,-1.161082197,2.823252649,2024-06-05 18:03:29.829203
20.86893671,-1.54005837,-2.695107994,1.063803532,2024-06-05 18:03:29.868937
20.90867071,0.618127293,-2.789607185,1.815059646,2024-06-05 18:03:29.908671
20.94840471,-0.9586270326,-3.105448047,1.452647173,2024-06-05 18:03:29.948405
20.98813971,-0.3805619377,-2.068180057,-0.1400039774,2024-06-05 18:03:29.988140
21.02787371,0.53875251,-0.7665647095,-3.765734934,2024-06-05 18:03:30.027874
21.06760771,2.147374746,1.654620527,-3.782290741,2024-06-05 18:03:30.067608
21.10734171,5.119264786,4.183874003,-2.360753678,2024-06-05 18:03:30.107342
21.14707571,5.222077548,3.069154964,-1.723206612,2024-06-05 18:03:30.147076
21.18680971,3.553735945,3.872167123,-1.680920134,2024-06-05 18:03:30.186810
21.22654371,2.624238571,3.133218813,0.7157705319,2024-06-05 18:03:30.226544
21.26627771,2.683624063,1.209554445,1.480256849,2024-06-05 18:03:30.266278
21.30601171,1.14317276,1.127976431,1.572252554,2024-06-05 18:03:30.306012
21.34574671,-0.2232151186,-0.5116623598,1.378002495,2024-06-05 18:03:30.345747
21.38548071,-0.9487195104,-3.74147893,1.252858047,2024-06-05 18:03:30.385481
21.42521471,-1.184133675,-2.11347025,0.7311811611,2024-06-05 18:03:30.425215
21.46494871,1.065643651,1.439122564,0.1210335633,2024-06-05 18:03:30.464949
21.50468242,-0.3139855403,-0.01700136423,-0.6993509656,2024-06-05 18:03:30.504682
21.54441642,-0.9882089737,-2.088506733,1.833917794,2024-06-05 18:03:30.544416
21.58415042,-3.422256331,-0.7704513538,0.158496674,2024-06-05 18:03:30.584150
21.62388542,-6.173266922,-2.309837294,0.993427906,2024-06-05 18:03:30.623885
21.66361942,-2.87914823,-2.921938446,0.8883446699,2024-06-05 18:03:30.663619
21.70335342,3.030532935,1.923207116,-1.303649009,2024-06-05 18:03:30.703353
21.74308742,0.5513933131,0.8171442944,-1.429888348,2024-06-05 18:03:30.743087
21.78282142,-1.082139231,-0.82744358,0.01965600014,2024-06-05 18:03:30.782821
21.82255542,-0.5789094329,0.6128612906,-1.673452654,2024-06-05 18:03:30.822555
21.86229042,-1.782307345,-0.4378067636,0.5365042555,2024-06-05 18:03:30.862290
21.90202442,-3.37123645,-4.966481718,0.6533146673,2024-06-05 18:03:30.902024
21.94175842,0.4514009553,-2.559806932,1.655361369,2024-06-05 18:03:30.941758
21.98149242,-2.011867277,-3.985365125,0.3349138945,2024-06-05 18:03:30.981492
22.02122642,2.66757521,-2.032336625,-0.1318538359,2024-06-05 18:03:31.021226
22.06096142,1.164468904,-2.681640687,-0.4219432676,2024-06-05 18:03:31.060961
22.10069542,-1.561363869,-1.745990288,-3.494935175,2024-06-05 18:03:31.100695
22.14042942,0.3608264154,1.350263304,-3.314729251,2024-06-05 18:03:31.140429
22.18016342,9.934528152,6.751057198,-1.944333106,2024-06-05 18:03:31.180163
22.21989742,5.495279344,5.39405527,-2.164181398,2024-06-05 18:03:31.219897
22.25963142,3.196020833,3.449161416,-2.812586158,2024-06-05 18:03:31.259631
22.29936642,0.6750376582,1.697545522,0.3602066106,2024-06-05 18:03:31.299366
22.33910042,-1.460835614,-0.440178979,1.745111452,2024-06-05 18:03:31.339100
22.37883442,1.603640993,-0.7931537533,0.6027903387,2024-06-05 18:03:31.378834
22.41856842,0.2800827992,-1.881735154,0.6270288017,2024-06-05 18:03:31.418568
22.45830242,1.141470051,-1.448144233,-0.2608934069,2024-06-05 18:03:31.458302
22.49803617,-0.9632363927,-1.734544948,0.03819050431,2024-06-05 18:03:31.498036
22.53777117,-0.06867087007,-0.4370863867,0.7223711613,2024-06-05 18:03:31.537771
22.57750517,-4.495402836,-0.1799632645,0.4017434764,2024-06-05 18:03:31.577505
22.61723917,-3.953812087,0.01475427926,-0.1096484497,2024-06-05 18:03:31.617239
22.65697317,-2.202000604,-3.494108378,0.5441877893,2024-06-05 18:03:31.656973
22.69670717,-2.626023726,-1.292832829,-0.7471765119,2024-06-05 18:03:31.696707
