"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.138771309E2,-9.217946903E-1,7.109226054E-1,-2.927133697E-1
3.139375819E2,5.113932417E-1,2.105629427E0,-1.344267862E0
3.139980339E2,5.980304676E-2,5.881527114E-1,1.350282308E0
3.140584859E2,-8.503155488E-1,2.794998903E0,7.543288261E-1
3.141189379E2,-5.417142343E-1,-3.131926578E-1,-6.669041812E-2
3.141793889E2,1.373160855E-1,7.259142816E-1,1.599988237E0
3.142398409E2,-2.570093939E-1,-5.243514025E-1,1.263703170E0
3.143002929E2,-6.064241640E-1,-1.033800591E0,1.557309995E0
3.143607439E2,-8.271688340E-1,-1.651678793E0,1.088418263E-1
3.144211959E2,-1.107105599E-1,2.182981950E-1,1.823083780E0
3.144816479E2,4.638132054E-1,-6.628953302E-1,3.348747182E-1
3.145420989E2,-2.729291986E0,2.237191486E-1,4.903872657E-1
3.146025509E2,-9.362826289E-1,-6.264402795E-1,1.991465172E0
3.146630029E2,-1.327674176E-1,5.615665913E-2,-6.862350762E-2
3.147234539E2,-1.240121788E0,7.805886716E-1,1.397864610E-1
3.147839059E2,-8.402617000E-2,1.145697588E-1,-6.281663775E-3
3.148443579E2,5.124484266E-2,1.487717603E0,1.876885473E0
3.149048089E2,-2.326287850E0,-1.600716800E0,-2.764113325E-1
3.149652609E2,-1.981568467E0,-8.967576438E-1,1.461131483E-1
3.150257129E2,-1.821758509E-1,-1.973937266E0,1.521648996E0
3.150861639E2,2.471634429E0,-1.713501404E0,4.651857662E-1
3.151466159E2,1.121845333E0,-9.765914333E-1,-3.271367469E0
3.152070679E2,1.882412700E0,2.627591657E0,-3.731446862E0
3.152675189E2,-2.644559875E-1,5.211789957E0,-2.019716579E0
3.153279709E2,-4.035081076E0,1.572024513E0,3.954766061E0
3.153884235E2,2.189881811E0,-2.932542372E-1,1.874285801E0
3.154488745E2,1.056446127E0,-3.778190088E-1,-2.352673995E-1
3.155093265E2,1.029429798E0,3.876592296E0,-2.493638670E-1
3.155697785E2,7.646512813E-1,5.354897636E-1,2.352781584E0
3.156302295E2,-8.530249292E-1,-2.589432435E0,3.539249175E0
3.156906815E2,-3.972081567E-1,-1.415377021E-1,4.488101710E0
3.157511335E2,2.571933473E0,-1.537735856E-1,1.046703057E0
3.158115845E2,-3.251002786E0,4.836699843E-1,1.901549029E0
3.158720365E2,1.084629706E0,-1.129508986E0,2.211697041E0
3.159324885E2,-2.309069993E0,1.827123914E0,1.298976499E-1
3.159929395E2,-2.297376439E0,-1.363991690E0,2.950872223E0
3.160533915E2,1.230655877E0,2.113131112E-1,1.192937243E-1
3.161138425E2,-4.001476543E0,3.409499753E-1,5.689428538E-1
3.161742945E2,-3.338663658E-1,-1.149897643E0,-1.753422099E-1
3.162347465E2,-2.927544464E-1,-2.783495091E0,7.195080721E-1
3.162951975E2,-2.644728676E0,-3.234013116E-1,-1.170584741E1
3.163556488E2,2.022486405E0,3.568146408E-2,-4.819921258E0
3.164160998E2,-1.827625020E0,1.698678128E0,-2.467536700E0
3.164765518E2,3.584156084E-1,1.427249792E0,-2.060316721E0
3.165370038E2,-2.849191190E0,-1.097156927E-1,-1.834045848E0
3.165974548E2,-6.328541634E-1,-2.881578040E-1,1.468941609E0
3.166579067E2,1.446806536E0,-1.148953902E0,1.054759351E0
3.167183588E2,-1.433789903E-1,-1.009510088E-1,8.912466431E-1
3.167788098E2,1.380014815E0,-2.262098871E0,3.935463232E0
3.168392618E2,3.209630227E0,1.064516600E0,3.696003379E0
3.168997128E2,1.828051940E-1,-1.492470805E0,1.561443099E0
3.169601648E2,1.888692865E-1,1.691289586E-1,1.573724298E0
3.170206168E2,3.022954761E-2,-1.310983171E0,6.887107873E-1
3.170810677E2,-1.830698171E0,1.519814140E0,1.816649212E0
3.171415198E2,-1.715941739E0,-2.374786996E0,2.494036281E-1
3.172019708E2,-2.876554551E-1,7.964410579E-1,-1.287613605E0
3.172624228E2,-2.893074836E0,-3.664620496E0,7.516028541E-1
3.173228738E2,4.089296313E-1,-6.483492118E-1,-1.937167928E0
3.173833255E2,1.909817284E0,2.132169207E0,-4.414492866E0
3.174437775E2,-8.129894822E-1,1.600368891E0,-2.812055815E0
3.175042285E2,-1.436896236E-1,1.203389726E0,-1.880910696E0
3.175646805E2,7.194455069E-1,-1.158991233E-1,-1.594676626E0
3.176251315E2,1.813239700E0,-7.742707551E-2,-1.652745325E0
3.176855835E2,-2.410240857E0,1.190812365E0,3.059043959E0
3.177460345E2,2.418004059E0,-6.846148127E-1,3.164590294E0
3.178064865E2,-1.432526027E0,-1.815316631E0,2.365006066E0
3.178669385E2,9.511926634E-1,-2.787964118E-1,3.392248127E0
3.179273895E2,1.130807361E0,-2.580785573E-1,1.484439362E0
3.179878415E2,-1.178365178E0,1.538267952E-1,2.917174720E0
3.180482925E2,-1.192503380E0,3.186177045E-1,-1.517400409E0
3.181087445E2,-5.764551372E-1,9.581422985E-1,7.810482627E-1
3.181691955E2,-2.125069518E0,-2.670627456E0,2.141963732E0
3.182296475E2,1.777435152E-1,4.064636412E-1,-7.347950327E-1
3.182900985E2,2.065835177E-1,-1.460514017E0,1.584718233E-1
3.183505516E2,1.518949190E0,-1.067312738E-1,-8.017744203E0
3.184110036E2,7.007994671E-1,9.698107097E-1,-6.526142879E0
3.184714546E2,-1.771957481E0,2.803808318E0,-4.893625996E0
3.185319066E2,4.115570777E-1,-3.126506209E-2,3.910047725E0
3.185923576E2,1.374915604E0,-4.505379063E-1,-8.771636242E-1
3.186528096E2,-1.576705940E0,7.362258464E-1,-2.815697461E0
3.187132606E2,-1.866597882E0,-4.891887619E0,3.724989197E0
3.187737126E2,3.168575172E0,1.474877703E0,5.150928043E0
3.188341636E2,8.849551852E-1,-1.520466689E0,2.297275136E0
3.188946156E2,-1.978957686E0,3.159309089E-2,3.845081651E0
3.189550666E2,8.432380790E-1,1.341188718E0,2.579177588E-1
3.190155186E2,-3.419570704E0,-1.135066180E0,1.958248894E0
3.190759696E2,3.236055987E-1,-2.895946988E0,1.138221338E0
3.191364216E2,-2.631039175E0,-3.970309129E0,1.231913613E0
3.191968726E2,6.399884974E-1,1.815001174E0,-4.002655926E0
3.192573246E2,4.455796501E-1,-3.138909323E0,-3.018952525E-1
3.193177756E2,2.160444296E0,-3.074004352E0,-2.818540378E0
3.193782280E2,-4.949640568E0,2.048520110E0,-6.033156525E0
3.194386790E2,1.254776299E-1,-4.708388543E-1,-2.869697667E0
3.194991310E2,-5.408662784E-1,1.484493741E0,-1.086874598E0
3.195595820E2,-1.598304239E0,-2.417186911E0,-5.363329321E-1
3.196200340E2,9.803105548E-1,1.258155332E0,3.339233177E0
3.196804850E2,5.489123030E-1,-6.006424225E0,3.040848008E0
3.197409370E2,-2.392473708E-2,9.049460846E-1,2.503223719E0
3.198013880E2,1.678002373E0,-4.027614766E-1,3.291179590E0
3.198618400E2,-8.923954748E-1,-1.043693495E0,2.658986235E-1
3.199222910E2,-1.080305471E0,-1.291440023E0,9.867363524E-1
3.199827430E2,-7.088743988E-2,-2.553824061E-1,-4.348416406E-1
3.200431940E2,-1.696483083E0,-1.630463925E0,1.233885294E-1
3.201036460E2,-2.579837447E0,-1.924028357E0,-3.928203914E0
3.201640970E2,-6.736116685E-1,-2.844031314E0,2.190382771E0
3.202245490E2,9.575195115E0,8.146464808E0,-8.193506243E0
3.202850000E2,-1.393894351E0,2.428555944E0,-6.618618933E0
3.203454520E2,4.158697647E-1,1.147751422E0,-4.222755064E0
3.204059023E2,2.001262913E0,-1.241624669E0,-1.709924662E-1
3.204663543E2,-5.359192416E-1,1.195811149E0,9.621429634E-1
3.205268053E2,1.195691282E0,-1.228890018E0,3.364487886E-1
3.205872573E2,-7.889824227E-1,-2.910928724E0,7.027955604E0
3.206477083E2,4.839103049E0,-1.449435883E0,3.522705064E0
3.207081603E2,-3.254328682E0,2.574740721E0,1.192954200E0
3.207686113E2,5.376652787E0,-3.349396223E-1,2.800213450E0
3.208290623E2,-1.547206298E0,-8.058843112E-1,-4.013587296E-2
3.208895142E2,-1.958255180E0,-6.338733770E0,4.444803663E0
3.209499653E2,1.822500813E0,3.938471040E0,-7.005526854E0
3.210104172E2,-1.937686868E0,-3.298376927E0,3.227071302E0
3.210708682E2,3.508331950E-1,1.825663572E0,-2.887431103E0
3.211313203E2,4.255236347E0,1.351110127E0,-9.020242894E0
3.211917712E2,7.001357350E-1,1.386737797E0,-4.557619257E0
3.212522233E2,3.461537779E-1,1.992847454E0,-4.898875626E0
3.213126743E2,-1.315639455E0,-2.858502004E-1,2.633930916E-1
3.213731248E2,1.892920037E-1,9.896003187E-1,-2.444171226E-1
3.214335768E2,5.813655558E-1,-7.972707778E0,1.199435254E0
3.214940278E2,-5.808631338E-1,1.508320268E0,3.138536271E0
3.215544798E2,2.520891958E0,-1.095891590E0,2.632996531E0
3.216149308E2,-2.737814888E0,-7.165531817E0,5.931612609E0
3.216753828E2,4.779064716E0,3.944619972E0,-1.853541634E0
3.217358338E2,-1.867869797E0,2.687800729E0,-4.096048239E0
3.217962848E2,-7.787344025E0,-8.275035140E0,1.570201702E1
3.218567368E2,8.817682480E0,6.868227214E0,-1.111342857E1
3.219171878E2,1.047850135E0,4.534778863E-1,4.724832668E0
3.219776398E2,-5.584693796E0,-8.037065157E0,-1.734426250E0
3.220380908E2,1.687339792E0,4.937209972E0,-8.278840508E0
3.220985428E2,1.575053224E0,3.575293752E0,-5.694447788E0
3.221589938E2,-1.059905632E0,4.221383015E0,-1.745020235E0
3.222194448E2,-3.086048228E-1,-1.999533453E0,1.897533161E0
3.222798968E2,2.817790765E0,5.752882522E-1,-4.390048581E-1
3.223403478E2,-8.173588141E-1,-2.135131845E0,7.024681163E-1
3.224007999E2,9.625085606E-1,-2.930080694E0,2.466076650E0
3.224612509E2,-1.508905136E0,-8.364377671E-1,2.806188427E0
3.225217019E2,1.057570363E-1,-9.696256453E-1,4.206770530E0
3.225821539E2,1.017871899E0,1.350999177E-2,1.113879379E0
3.226426049E2,-4.395997027E-1,-2.588247789E0,2.037859905E0
3.227030569E2,-1.096027464E0,1.912980920E-1,-7.883344781E-1
3.227635079E2,-1.160958967E0,-1.567457253E0,3.697195626E0
3.228239589E2,-7.843553748E-2,2.665970734E-1,-7.399505228E-1
3.228844109E2,-1.089560005E0,-1.984099142E0,-2.051617234E0
3.229448619E2,3.697437409E0,-2.052108108E0,-7.870276839E0
3.230053129E2,-2.052612576E0,-4.637616768E-2,-5.024907097E0
3.230657649E2,-9.075665143E-1,2.470931886E0,-1.180598449E0
3.231262159E2,9.810074698E-1,-2.929650924E-1,-4.032859719E0
3.231866679E2,-6.153488423E-1,-7.133205485E-1,-1.446683013E0
3.232471189E2,-2.876744147E0,-3.468611594E0,1.805261174E0
3.233075699E2,3.188361565E0,-1.221894409E0,3.590846468E0
3.233680216E2,-2.079657703E0,-1.540505682E0,1.748267194E0
3.234284726E2,1.122672641E0,-4.687221622E-1,4.822139692E0
3.234889236E2,-4.586399179E-1,-3.093527913E-1,-1.405585858E0
3.235493756E2,8.524840252E-2,-1.848259259E0,1.295355318E0
3.236098266E2,-1.171480885E0,-1.203499069E0,1.937711134E0
3.236702776E2,-2.401896588E-1,-1.313034375E0,-1.286158817E0
3.237307296E2,-4.745384242E-1,-3.099623051E0,-1.110952263E0
3.237911806E2,-9.587920703E-1,3.166287741E-1,-2.084245282E0
3.238516326E2,1.630026261E0,-5.651396786E-1,-3.978507510E0
3.239120836E2,1.233370739E0,1.286564760E0,-3.516306748E0
3.239725346E2,8.488337182E-1,5.829089284E-3,-4.279394118E0
3.240329866E2,-2.000616430E-1,1.456694031E0,-1.619870524E0
3.240934376E2,-4.969271571E-1,-3.527596552E0,1.976303927E0
3.241538886E2,1.507741393E0,-2.215523459E0,1.162490791E0
3.242143406E2,-1.411210734E0,-1.307618684E0,2.152868789E0
3.242747916E2,8.532714625E-1,1.288241011E-1,3.044570346E0
3.243352426E2,-1.297724829E-1,-1.863645623E0,3.587050456E0
3.243956951E2,4.362191350E-1,5.009835899E-1,-3.940003595E0
3.244561461E2,-7.778931782E-1,-1.546621284E0,3.291959608E0
3.245165971E2,-8.323241048E-2,-1.433159573E0,2.505037233E0
3.245770491E2,5.297551800E-1,1.923476672E-1,1.398148200E0
3.246375001E2,-2.100435930E0,-1.183008671E0,-2.199744163E0
3.246979511E2,1.060525656E0,8.576868412E-1,-3.052926602E0
3.247584031E2,1.272952881E0,2.644637167E-2,-2.350269036E0
3.248188541E2,-1.583532857E0,-2.203762370E0,-2.413382712E0
3.248793051E2,5.342979257E0,3.062128073E0,-3.836688557E0
3.249397571E2,-4.151419325E0,-1.200615573E1,8.236101454E-1
3.250002081E2,-2.813986566E0,4.653064235E0,2.607544770E0
3.250606591E2,5.821639346E0,6.733524322E0,-6.167013325E0
3.251211101E2,-4.519690416E0,3.971890216E0,1.933037922E1
3.251815621E2,1.041921438E1,4.855663533E0,-8.590682459E-1
3.252420131E2,-3.433830017E-1,-3.666798876E0,-1.771503444E0
3.253024641E2,2.093660249E-1,2.066734625E0,-4.561338086E0
3.253629158E2,2.276356868E-1,1.126407623E0,-6.315536696E-1
3.254233668E2,-8.273982641E-1,8.143902558E-1,3.167667099E0
3.254838178E2,-1.283611478E0,-2.664341407E0,1.827956557E0
3.255442698E2,-4.663117938E-2,-1.450020312E0,-4.713393760E-1
3.256047208E2,-2.167808060E-1,1.979837107E0,-2.500628432E0
3.256651718E2,-9.578594394E-2,3.981778443E-2,-1.476711389E0
3.257256228E2,-1.258120541E0,-1.880358135E0,2.562261593E-1
3.257860748E2,7.040633829E-1,-2.015533774E0,-7.311183035E-2
3.258465258E2,6.910738664E-1,-1.170235428E0,-6.179553849E-1
3.259069768E2,-8.037902405E-2,-1.428806906E0,-6.336498964E-1
3.259674288E2,6.706232297E-1,-4.878060123E-1,-1.249526596E0
3.260278798E2,1.002238491E0,-6.851197198E-1,-5.924773121E-1
3.260883308E2,9.194662560E-2,-1.790152262E0,8.166197991E-1
3.261487818E2,8.912452544E-1,3.123787254E-1,-1.040196860E0
3.262092338E2,1.291732676E0,-7.349964693E-1,-4.492877716E-1
3.262696848E2,5.701557125E-1,-1.397550907E0,-4.949282134E-1
3.263301358E2,1.481859570E0,3.502523106E-1,-1.176062763E0
3.263905874E2,1.861890873E-1,-2.639329650E0,5.493365550E-1
3.264510384E2,1.381587131E0,-1.320936887E0,-1.189902538E-1
3.265114894E2,2.018601223E0,-2.592193490E-1,-8.090400535E-1
3.265719404E2,1.730782850E0,-1.190097250E0,4.924770606E-1
3.266323924E2,1.812777624E0,-8.884774017E-1,-6.303087974E-1
3.266928434E2,2.330536876E0,-6.744020659E-1,-9.995990574E-2
3.267532944E2,1.773558302E0,-2.272882891E-1,6.691553593E-2
3.268137454E2,1.966853511E0,-8.900298375E-1,1.331060171E-1
3.268741974E2,2.445615781E0,-1.002008695E0,-3.195965284E-1
3.269346484E2,1.896575241E0,-3.813834715E-1,4.306205356E-1
3.269950994E2,2.401256756E0,2.382097185E-2,-2.417496228E-1
3.270555504E2,1.561686051E0,-1.050745822E0,5.474654460E-1
3.271160024E2,1.586608638E0,-3.049568546E-1,5.968393350E-1
3.271764534E2,1.333555617E0,5.335484880E-1,-1.126114093E0
3.272369044E2,1.934105595E0,-2.533341849E0,1.600377662E0
3.272973554E2,2.255655532E0,4.342317760E-2,-2.244096463E0
3.273578080E2,2.593436024E0,-2.451406571E0,1.605498068E0
3.274182590E2,2.534441711E0,1.819600886E-1,1.056541582E0
3.274787100E2,8.124978045E-1,1.792528278E-1,-8.686050546E-1
3.275391610E2,3.896251804E0,2.803867959E0,-2.540247996E0
3.275996130E2,2.660219997E0,-1.763292784E0,2.094952118E0
3.276600640E2,-1.172846210E0,-2.691230121E0,3.536673185E0
3.277205150E2,3.997182055E0,-2.293616240E0,-6.063141632E-1
3.277809660E2,3.493691764E0,-1.549856841E0,-8.019356865E-1
3.278414170E2,1.230423743E0,-6.052479234E-1,-9.242699629E-1
3.279018690E2,1.879019268E0,1.983916417E-1,6.619913507E-1
3.279623200E2,1.191990067E0,-2.064852406E0,1.756861432E0
3.280227710E2,8.451173741E-1,-5.561547008E-1,-4.100819567E0
3.280832220E2,1.418138807E0,1.586612731E-2,-3.930992451E0
3.281436730E2,1.881999886E0,-1.490783006E0,-2.436322508E0
3.282041250E2,2.301047759E0,-1.395197695E0,-7.280227876E-1
3.282645760E2,1.277022543E0,-1.165816687E0,-2.910686064E0
3.283250270E2,1.141255458E0,-1.262232596E0,3.335298586E-1
3.283854779E2,8.333054137E-1,-6.046857136E-1,-4.642993283E-1
3.284459299E2,1.057380073E0,-6.150931728E-1,-5.139790267E-1
3.285063809E2,2.634853314E0,-1.325798846E0,1.369088123E0
3.285668319E2,3.318472638E0,-1.479026302E0,9.217141449E-1
3.286272829E2,-3.213387063E-1,3.409920752E-1,-1.251981842E0
3.286877339E2,8.850557573E-1,-5.831270295E-1,-1.911063033E-1
3.287481859E2,6.163589488E-1,1.943550164E0,-1.531857357E0
3.288086369E2,4.967567839E-1,2.012646711E-1,1.316203858E0
3.288690879E2,7.076838326E-1,7.073862094E-1,-1.877783021E0
3.289295389E2,-1.446704210E0,-6.094663972E-1,5.614350289E-1
3.289899899E2,6.999041122E-1,-1.421045896E0,1.953140182E0
3.290504419E2,3.760586461E0,-8.597862840E-2,-1.784446841E0
3.291108929E2,1.477728074E0,1.114391595E-1,-2.505688905E0
3.291713439E2,4.206429930E-1,-8.653072250E-1,-2.636546375E0
3.292317949E2,-1.932788363E-1,-1.385246319E-1,-3.776403764E-1
3.292922459E2,-1.329706833E0,1.314132482E-1,-1.225130843E0
3.293526979E2,-5.476177660E-1,-7.376052046E-1,-7.822405100E-1
3.294131491E2,-2.060263512E-1,-9.789484459E-1,-3.704985872E-1
3.294736001E2,-1.039801589E-1,3.567842352E-1,-1.113472413E0
3.295340511E2,5.474923432E-2,1.510195470E-1,9.328881741E-1
3.295945021E2,-7.259408864E-1,-6.867285812E-1,-4.448397946E-1
3.296549531E2,9.309471908E-1,-6.391889638E-1,-8.455269715E-1
3.297154051E2,-1.061102995E-1,9.343850613E-3,-2.189677012E0
3.297758561E2,1.061026981E-1,2.507707071E-1,9.300528592E-1
3.298363071E2,-5.409335214E-1,-2.405076742E-2,-5.377415264E-1
3.298967581E2,8.522369438E-1,-3.352331525E-1,-1.865969306E0
3.299572091E2,-9.137765497E-2,-9.702974904E-1,6.777148059E-1
3.300176601E2,2.449848872E-1,2.419829267E-1,1.079558562E0
3.300781121E2,-1.226348818E0,-3.771693832E-1,-8.387450784E-1
3.301385631E2,-4.360961607E-1,-7.775130361E-1,7.302324504E-1
3.301990141E2,-3.361728001E-1,-3.511440110E-1,-7.943664658E-1
3.302594651E2,-4.130172005E-1,1.365260535E-1,2.300528526E-1
3.303199161E2,2.793173987E-1,-6.171332663E-1,-1.401372939E-1
3.303803668E2,-3.510434389E-2,-1.456740809E0,4.097027063E-2
3.304408188E2,1.321460505E0,-4.112463713E-1,3.626554245E-1
3.305012698E2,1.164402831E-1,-6.644875270E-1,-2.592538476E-2
3.305617208E2,5.097649384E-1,-9.240980548E-1,-7.693146551E-1
3.306221718E2,-2.020166230E-1,-5.629474112E-1,-1.589531661E0
3.306826228E2,-3.293017370E-1,-5.256141087E-1,-8.619906843E-1
3.307430738E2,5.832012892E-3,-6.587505314E-1,-8.948403418E-1
3.308035248E2,1.486420691E-1,-1.371896833E0,2.019856328E-1
3.308639768E2,1.869688135E-1,-2.004576091E-1,-1.401937780E0
3.309244278E2,4.535258335E-1,-1.250116288E0,-2.890693849E-1
3.309848788E2,-9.999329334E-1,-6.517524010E-2,-1.312745522E0
3.310453298E2,-2.364732708E0,-2.758655534E0,4.866292602E-1
3.311057808E2,3.921328173E0,-2.254773479E0,5.689106941E0
3.311662318E2,-1.041783210E0,-8.640752167E-1,7.151422486E-1
3.312266828E2,-6.735600668E-1,-5.880230128E-1,1.205250017E0
3.312871338E2,-1.458608410E0,-5.825721288E-1,-1.056422592E0
3.313475848E2,1.178804523E0,-1.120345303E0,1.342904876E0
3.314080370E2,-2.876238363E0,-2.086095926E0,-2.822714120E0
3.314684880E2,8.902584636E-1,-3.755891439E0,3.255063677E0
3.315289390E2,-2.613429408E0,-2.229890361E0,-1.925225867E0
3.315893900E2,-3.937053090E-1,-3.355047557E0,6.639737029E-1
3.316498410E2,2.491458244E0,-1.801410198E-2,-1.891378382E0
3.317102920E2,-1.371181426E0,-2.135375090E0,1.921867518E0
3.317707430E2,-2.476846344E0,3.605083269E-1,3.901872733E0
3.318311940E2,-3.038979531E0,-3.442292107E0,6.480400110E0
3.318916460E2,1.605651265E-1,2.802461119E0,-2.092879865E0
3.319520970E2,-7.540355882E-1,3.009761871E0,1.794775947E0
3.320125480E2,1.355859499E1,-6.954053814E0,1.625507240E0
3.320729990E2,-5.505137749E0,-2.037940596E0,2.635747061E0
3.321334500E2,2.271367146E0,-1.375178583E0,-3.084032035E-1
3.321939010E2,-1.227905347E0,7.335162467E-1,-9.281063211E-1
3.322543520E2,-5.333238965E0,5.886929941E-1,-2.465946257E-1
3.323148030E2,-3.154344803E0,-3.940090134E0,-2.504191725E0
3.323752543E2,3.321003021E0,-2.489769568E0,7.662795993E0
3.324357063E2,3.579354058E0,-1.093194269E0,3.448259191E0
3.324961573E2,7.340134062E-1,1.021171190E0,-3.655003288E0
3.325566083E2,1.867043294E0,-1.646546692E-1,3.232305729E-1
3.326170592E2,-1.475972740E0,8.893088758E-1,-8.256432223E-1
3.326775103E2,1.453536243E0,3.430922781E0,-4.206440163E-1
3.327379613E2,-1.668694190E0,3.060993420E0,6.813000262E-1
3.327984123E2,4.617691212E0,6.733945906E-1,1.290724908E0
3.328588633E2,-9.511287095E-1,1.148325911E0,-4.098905189E0
3.329193143E2,7.837039511E0,-8.566083223E-1,-1.517019171E-1
3.329797652E2,-5.195858048E0,-3.300669621E0,-3.603333782E0
3.330402163E2,-1.249309957E0,1.373715025E0,3.568913562E0
3.331006683E2,-2.926109850E0,-2.471606362E-1,-3.260241387E0
3.331611192E2,2.474975528E0,1.912800241E0,1.510639858E0
3.332215703E2,-2.332087996E0,-3.306530285E-1,-5.329386234E-2
3.332820213E2,-2.452988243E0,1.121052743E0,2.349248112E0
3.333424723E2,-3.197277399E0,-7.708261603E-1,2.285902301E0
3.334029224E2,-2.198855679E-1,-5.234404648E0,1.776888145E0
3.334633734E2,3.825167204E0,-2.072019339E-1,1.778234759E0
3.335238244E2,5.014846963E0,-2.776825756E0,-1.274134603E0
3.335842754E2,1.881013315E0,1.251315844E0,-4.994529642E0
3.336447264E2,-2.983291818E-1,-7.675756931E-2,6.392167380E-1
3.337051774E2,-3.811242206E-1,2.684544999E0,-1.270454950E0
3.337656284E2,1.327618792E0,3.877972239E0,-1.115858662E0
3.338260794E2,-2.305380253E0,1.305463985E0,6.299363297E0
3.338865304E2,1.761953772E0,-3.403495247E0,-2.113381665E0
3.339469814E2,7.997562538E0,2.624076603E0,-2.215357106E0
3.340074334E2,-5.409380822E0,-3.258411793E0,-2.643245530E0
3.340678844E2,2.376934678E0,9.321338832E-1,1.359341984E0
3.341283354E2,1.475416231E0,1.106326531E0,-4.054015310E-1
3.341887864E2,-3.797783742E-1,4.767106283E-1,4.115901875E-1
3.342492374E2,-1.765445290E0,-6.477931416E-1,1.998735015E0
3.343096884E2,-1.706813359E0,1.028445126E0,1.707192843E0
3.343701402E2,-7.500063450E-1,-3.928923122E0,1.446163781E0
3.344305912E2,2.367204034E0,-1.134535253E0,2.031570640E0
3.344910422E2,3.246452191E0,3.981632262E-1,-1.204124136E0
3.345514932E2,6.373460676E-1,-1.003783325E0,-2.000082799E0
3.346119442E2,5.346007676E-1,1.126274891E0,-2.524304393E0
3.346723952E2,-5.911102696E-1,-1.736172813E-1,-2.113736591E0
3.347328462E2,2.326495865E0,1.238156685E0,-2.750971415E0
3.347932972E2,1.784096446E0,3.131930087E0,-1.755684972E0
3.348537482E2,5.180902771E-1,1.576812213E0,-5.372869053E-1
3.349141992E2,1.260988893E0,-2.044094791E0,4.841695412E0
3.349746502E2,2.704517626E0,-9.646393152E0,2.392312855E0
3.350351012E2,3.900108628E0,2.510744115E0,-6.670272067E0
3.350955522E2,-3.821566488E0,-2.742451730E0,-5.765649333E0
3.351560032E2,1.908486750E0,1.343723486E0,1.042171758E0
3.352164542E2,4.073363747E-1,1.673765481E-2,-2.214829687E0
3.352769052E2,-3.484283302E0,-1.069658056E1,-6.926314916E-1
3.353373562E2,-1.649233341E0,-1.936796629E-1,-4.627580023E-1
3.353978070E2,1.280291867E0,4.879804932E0,6.205865588E-1
3.354582580E2,1.418608704E-1,-1.413334004E0,8.721712714E-1
3.355187090E2,-2.901417058E0,4.834893054E-1,1.053457176E0
3.355791600E2,3.614721234E0,-1.427814049E-1,-1.005013579E0
3.356396110E2,1.583632113E0,-4.051067364E0,4.649017085E0
3.357000630E2,3.458358209E0,-1.787604922E0,-8.563159615E-1
3.357605140E2,1.668586017E0,-3.217500579E-1,-2.399004116E0
3.358209650E2,3.743080482E0,-1.454051090E0,-3.092908401E0
3.358814160E2,1.089631560E0,-1.369689217E0,-1.913420338E0
3.359418670E2,-9.999557376E-2,1.481996688E0,2.344667695E-1
3.360023180E2,-1.199337898E0,-3.436594580E0,1.105516618E0
3.360627690E2,6.470990771E-1,1.378550087E0,-1.674480010E0
