Time (s),X (µT),Y (µT),Z (µT),Datetime
107.1628483,0.0,0.0,0.0,2024-06-04 15:25:48.162848
107.2031483,0.0,0.0,0.0,2024-06-04 15:25:48.203148
107.2434473,0.0,0.0,0.0,2024-06-04 15:25:48.243447
107.2837473,0.0,0.0,0.0,2024-06-04 15:25:48.283747
107.3240463,0.0,0.0,0.0,2024-06-04 15:25:48.324046
107.3643453,0.0,0.0,0.0,2024-06-04 15:25:48.364345
107.4046453,0.0,0.0,0.0,2024-06-04 15:25:48.404645
107.4449443,0.0,0.0,0.0,2024-06-04 15:25:48.444944
107.4852443,0.0,0.0,0.0,2024-06-04 15:25:48.485244
107.5255433,0.0,0.0,0.0,2024-06-04 15:25:48.525543
107.5658433,0.0,0.0,0.0,2024-06-04 15:25:48.565843
107.6061423,0.0,0.0,0.0,2024-06-04 15:25:48.606142
107.6464413,0.0,0.0,0.0,2024-06-04 15:25:48.646441
107.6867413,0.0,0.0,0.0,2024-06-04 15:25:48.686741
107.7270403,0.0,0.0,0.0,2024-06-04 15:25:48.727040
107.7673403,0.0,0.0,0.0,2024-06-04 15:25:48.767340
107.8076393,0.0,0.0,0.0,2024-06-04 15:25:48.807639
107.8479383,0.0,0.0,0.0,2024-06-04 15:25:48.847938
107.8882383,0.0,0.0,0.0,2024-06-04 15:25:48.888238
107.9285372,0.0,0.0,0.0,2024-06-04 15:25:48.928537
107.9688372,0.0,0.0,0.0,2024-06-04 15:25:48.968837
108.0091362,0.0,0.0,0.0,2024-06-04 15:25:49.009136
108.0494352,0.0,0.0,0.0,2024-06-04 15:25:49.049435
108.0897352,0.0,0.0,0.0,2024-06-04 15:25:49.089735
108.1300342,0.0,0.0,0.0,2024-06-04 15:25:49.130034
108.1703342,0.0,0.0,0.0,2024-06-04 15:25:49.170334
108.2106332,0.0,0.0,0.0,2024-06-04 15:25:49.210633
108.2509322,0.0,0.0,0.0,2024-06-04 15:25:49.250932
108.2912322,0.0,0.0,0.0,2024-06-04 15:25:49.291232
108.3315312,0.0,0.0,0.0,2024-06-04 15:25:49.331531
108.3718302,0.0,0.0,0.0,2024-06-04 15:25:49.371830
108.4121302,0.0,0.0,0.0,2024-06-04 15:25:49.412130
108.4524292,0.0,0.0,0.0,2024-06-04 15:25:49.452429
108.4927292,0.0,0.0,0.0,2024-06-04 15:25:49.492729
108.5330282,0.0,0.0,0.0,2024-06-04 15:25:49.533028
108.5733272,0.0,0.0,0.0,2024-06-04 15:25:49.573327
108.6136272,0.0,0.0,0.0,2024-06-04 15:25:49.613627
108.6539262,0.0,0.0,0.0,2024-06-04 15:25:49.653926
108.6942252,0.0,0.0,0.0,2024-06-04 15:25:49.694225
108.7345252,0.0,0.0,0.0,2024-06-04 15:25:49.734525
108.7748242,0.0,0.0,0.0,2024-06-04 15:25:49.774824
108.8151242,0.0,0.0,0.0,2024-06-04 15:25:49.815124
108.8554232,0.0,0.0,0.0,2024-06-04 15:25:49.855423
108.8957222,0.0,0.0,0.0,2024-06-04 15:25:49.895722
108.9360232,0.0,0.0,0.0,2024-06-04 15:25:49.936023
108.9763222,0.0,0.0,0.0,2024-06-04 15:25:49.976322
109.0166212,0.0,0.0,0.0,2024-06-04 15:25:50.016621
109.0569212,0.0,0.0,0.0,2024-06-04 15:25:50.056921
109.0972202,0.0,0.0,0.0,2024-06-04 15:25:50.097220
109.1375202,0.0,0.0,0.0,2024-06-04 15:25:50.137520
109.1778192,0.0,0.0,0.0,2024-06-04 15:25:50.177819
109.2181182,0.0,0.0,0.0,2024-06-04 15:25:50.218118
109.2584182,0.0,0.0,0.0,2024-06-04 15:25:50.258418
109.2987172,0.0,0.0,0.0,2024-06-04 15:25:50.298717
109.3390172,0.0,0.0,0.0,2024-06-04 15:25:50.339017
109.3793162,0.0,0.0,0.0,2024-06-04 15:25:50.379316
109.4196152,0.0,0.0,0.0,2024-06-04 15:25:50.419615
109.4599152,0.0,0.0,0.0,2024-06-04 15:25:50.459915
109.5002142,0.0,0.0,0.0,2024-06-04 15:25:50.500214
109.5405132,0.0,0.0,0.0,2024-06-04 15:25:50.540513
109.5808132,0.0,0.0,0.0,2024-06-04 15:25:50.580813
109.6211122,0.0,0.0,0.0,2024-06-04 15:25:50.621112
109.6614122,0.0,0.0,0.0,2024-06-04 15:25:50.661412
109.7017112,0.0,0.0,0.0,2024-06-04 15:25:50.701711
109.7420102,0.0,0.0,0.0,2024-06-04 15:25:50.742010
109.7823102,0.0,0.0,0.0,2024-06-04 15:25:50.782310
109.8226092,0.0,0.0,0.0,2024-06-04 15:25:50.822609
109.8629082,0.0,0.0,0.0,2024-06-04 15:25:50.862908
109.9032082,0.0,0.0,0.0,2024-06-04 15:25:50.903208
109.9435063,0.0,0.0,0.0,2024-06-04 15:25:50.943506
109.9838063,0.0,0.0,0.0,2024-06-04 15:25:50.983806
110.0241053,0.0,0.0,0.0,2024-06-04 15:25:51.024105
110.0644043,0.0,0.0,0.0,2024-06-04 15:25:51.064404
110.1047043,0.0,0.0,0.0,2024-06-04 15:25:51.104704
110.1450033,0.0,0.0,0.0,2024-06-04 15:25:51.145003
110.1853023,0.0,0.0,0.0,2024-06-04 15:25:51.185302
110.2256023,0.0,0.0,0.0,2024-06-04 15:25:51.225602
110.2659013,0.0,0.0,0.0,2024-06-04 15:25:51.265901
110.3062013,0.0,0.0,0.0,2024-06-04 15:25:51.306201
110.3465003,0.0,0.0,0.0,2024-06-04 15:25:51.346500
110.3867993,0.0,0.0,0.0,2024-06-04 15:25:51.386799
110.4270993,0.0,0.0,0.0,2024-06-04 15:25:51.427099
110.4673983,0.0,0.0,0.0,2024-06-04 15:25:51.467398
110.5076973,0.0,0.0,0.0,2024-06-04 15:25:51.507697
110.5479973,0.0,0.0,0.0,2024-06-04 15:25:51.547997
110.5882963,0.0,0.0,0.0,2024-06-04 15:25:51.588296
110.6285953,0.0,0.0,0.0,2024-06-04 15:25:51.628595
110.6688953,0.0,0.0,0.0,2024-06-04 15:25:51.668895
110.7091943,0.0,0.0,0.0,2024-06-04 15:25:51.709194
110.7494943,0.0,0.0,0.0,2024-06-04 15:25:51.749494
110.7897933,0.0,0.0,0.0,2024-06-04 15:25:51.789793
110.8300923,0.0,0.0,0.0,2024-06-04 15:25:51.830092
110.8703923,0.0,0.0,0.0,2024-06-04 15:25:51.870392
110.9106913,0.0,0.0,0.0,2024-06-04 15:25:51.910691
110.9509899,0.0,0.0,0.0,2024-06-04 15:25:51.950990
110.9912899,0.0,0.0,0.0,2024-06-04 15:25:51.991290
111.0315889,0.0,0.0,0.0,2024-06-04 15:25:52.031589
111.0718879,0.0,0.0,0.0,2024-06-04 15:25:52.071888
111.1121879,0.0,0.0,0.0,2024-06-04 15:25:52.112188
111.1524869,0.0,0.0,0.0,2024-06-04 15:25:52.152487
111.1927869,0.0,0.0,0.0,2024-06-04 15:25:52.192787
111.2330859,0.0,0.0,0.0,2024-06-04 15:25:52.233086
111.2733849,0.0,0.0,0.0,2024-06-04 15:25:52.273385
111.3136849,0.0,0.0,0.0,2024-06-04 15:25:52.313685
111.3539839,0.0,0.0,0.0,2024-06-04 15:25:52.353984
111.3942829,0.0,0.0,0.0,2024-06-04 15:25:52.394283
111.4345829,0.0,0.0,0.0,2024-06-04 15:25:52.434583
111.4748819,0.0,0.0,0.0,2024-06-04 15:25:52.474882
111.5151809,0.0,0.0,0.0,2024-06-04 15:25:52.515181
111.5554809,0.0,0.0,0.0,2024-06-04 15:25:52.555481
111.5957799,0.0,0.0,0.0,2024-06-04 15:25:52.595780
111.6360789,0.0,0.0,0.0,2024-06-04 15:25:52.636079
111.6763789,0.0,0.0,0.0,2024-06-04 15:25:52.676379
111.7166779,0.0,0.0,0.0,2024-06-04 15:25:52.716678
111.7569769,0.0,0.0,0.0,2024-06-04 15:25:52.756977
111.7972769,0.0,0.0,0.0,2024-06-04 15:25:52.797277
111.8375759,0.0,0.0,0.0,2024-06-04 15:25:52.837576
111.8778749,0.0,0.0,0.0,2024-06-04 15:25:52.877875
111.9181756,0.0,0.0,0.0,2024-06-04 15:25:52.918176
111.9584746,0.0,0.0,0.0,2024-06-04 15:25:52.958475
111.9987736,0.0,0.0,0.0,2024-06-04 15:25:52.998774
112.0390736,0.0,0.0,0.0,2024-06-04 15:25:53.039074
112.0793726,0.0,0.0,0.0,2024-06-04 15:25:53.079373
112.1196726,0.0,0.0,0.0,2024-06-04 15:25:53.119673
112.1599716,0.0,0.0,0.0,2024-06-04 15:25:53.159972
112.2002706,0.0,0.0,0.0,2024-06-04 15:25:53.200271
112.2405706,0.0,0.0,0.0,2024-06-04 15:25:53.240571
112.2808696,0.0,0.0,0.0,2024-06-04 15:25:53.280870
112.3211686,0.0,0.0,0.0,2024-06-04 15:25:53.321169
112.3614686,0.0,0.0,0.0,2024-06-04 15:25:53.361469
112.4017676,0.0,0.0,0.0,2024-06-04 15:25:53.401768
112.4420666,0.0,0.0,0.0,2024-06-04 15:25:53.442067
112.4823666,0.0,0.0,0.0,2024-06-04 15:25:53.482367
112.5226656,0.0,0.0,0.0,2024-06-04 15:25:53.522666
112.5629646,0.0,0.0,0.0,2024-06-04 15:25:53.562965
112.6032646,0.0,0.0,0.0,2024-06-04 15:25:53.603265
112.6435636,0.0,0.0,0.0,2024-06-04 15:25:53.643564
112.6838626,0.0,0.0,0.0,2024-06-04 15:25:53.683863
112.7241626,0.0,0.0,0.0,2024-06-04 15:25:53.724163
112.7644616,0.0,0.0,0.0,2024-06-04 15:25:53.764462
112.8047606,0.0,0.0,0.0,2024-06-04 15:25:53.804761
112.8450606,0.0,0.0,0.0,2024-06-04 15:25:53.845061
112.8853596,0.0,0.0,0.0,2024-06-04 15:25:53.885360
112.9256583,0.0,0.0,0.0,2024-06-04 15:25:53.925658
112.9659583,0.0,0.0,0.0,2024-06-04 15:25:53.965958
113.0062573,0.0,0.0,0.0,2024-06-04 15:25:54.006257
113.0465563,0.0,0.0,0.0,2024-06-04 15:25:54.046556
113.0868563,0.0,0.0,0.0,2024-06-04 15:25:54.086856
113.1271553,0.0,0.0,0.0,2024-06-04 15:25:54.127155
113.1674543,0.0,0.0,0.0,2024-06-04 15:25:54.167454
113.2077533,0.0,0.0,0.0,2024-06-04 15:25:54.207753
113.2480533,0.0,0.0,0.0,2024-06-04 15:25:54.248053
113.2883523,0.0,0.0,0.0,2024-06-04 15:25:54.288352
113.3286513,0.0,0.0,0.0,2024-06-04 15:25:54.328651
113.3689513,0.0,0.0,0.0,2024-06-04 15:25:54.368951
113.4092503,0.0,0.0,0.0,2024-06-04 15:25:54.409250
113.4495493,0.0,0.0,0.0,2024-06-04 15:25:54.449549
113.4898493,0.0,0.0,0.0,2024-06-04 15:25:54.489849
113.5301483,0.0,0.0,0.0,2024-06-04 15:25:54.530148
113.5704473,0.0,0.0,0.0,2024-06-04 15:25:54.570447
113.6107473,0.0,0.0,0.0,2024-06-04 15:25:54.610747
113.6510463,0.0,0.0,0.0,2024-06-04 15:25:54.651046
113.6913453,0.0,0.0,0.0,2024-06-04 15:25:54.691345
113.7316453,0.0,0.0,0.0,2024-06-04 15:25:54.731645
113.7719443,0.0,0.0,0.0,2024-06-04 15:25:54.771944
113.8122433,0.0,0.0,0.0,2024-06-04 15:25:54.812243
113.8525433,0.0,0.0,0.0,2024-06-04 15:25:54.852543
113.8928423,0.0,0.0,0.0,2024-06-04 15:25:54.892842
113.9331411,0.0,0.0,0.0,2024-06-04 15:25:54.933141
113.9734411,0.0,0.0,0.0,2024-06-04 15:25:54.973441
114.0137401,0.0,0.0,0.0,2024-06-04 15:25:55.013740
114.0540391,0.0,0.0,0.0,2024-06-04 15:25:55.054039
114.0943391,0.0,0.0,0.0,2024-06-04 15:25:55.094339
114.1346381,0.0,0.0,0.0,2024-06-04 15:25:55.134638
114.1749371,0.0,0.0,0.0,2024-06-04 15:25:55.174937
114.2152361,0.0,0.0,0.0,2024-06-04 15:25:55.215236
114.2555361,0.0,0.0,0.0,2024-06-04 15:25:55.255536
114.2958351,0.0,0.0,0.0,2024-06-04 15:25:55.295835
114.3361341,0.0,0.0,0.0,2024-06-04 15:25:55.336134
114.3764341,0.0,0.0,0.0,2024-06-04 15:25:55.376434
114.4167331,0.0,0.0,0.0,2024-06-04 15:25:55.416733
114.4570321,0.0,0.0,0.0,2024-06-04 15:25:55.457032
114.4973321,0.0,0.0,0.0,2024-06-04 15:25:55.497332
114.5376311,0.0,0.0,0.0,2024-06-04 15:25:55.537631
114.5779301,0.0,0.0,0.0,2024-06-04 15:25:55.577930
114.6182291,0.0,0.0,0.0,2024-06-04 15:25:55.618229
114.6585291,0.0,0.0,0.0,2024-06-04 15:25:55.658529
114.6988281,0.0,0.0,0.0,2024-06-04 15:25:55.698828
114.7391271,0.0,0.0,0.0,2024-06-04 15:25:55.739127
114.7794271,0.0,0.0,0.0,2024-06-04 15:25:55.779427
114.8197261,0.0,0.0,0.0,2024-06-04 15:25:55.819726
114.8600251,0.0,0.0,0.0,2024-06-04 15:25:55.860025
114.9003251,0.0,0.0,0.0,2024-06-04 15:25:55.900325
114.9406242,0.0,0.0,0.0,2024-06-04 15:25:55.940624
114.9809232,0.0,0.0,0.0,2024-06-04 15:25:55.980923
115.0212232,0.0,0.0,0.0,2024-06-04 15:25:56.021223
115.0615222,0.0,0.0,0.0,2024-06-04 15:25:56.061522
115.1018212,0.0,0.0,0.0,2024-06-04 15:25:56.101821
115.1421202,0.0,0.0,0.0,2024-06-04 15:25:56.142120
115.1824202,0.0,0.0,0.0,2024-06-04 15:25:56.182420
115.2227192,0.0,0.0,0.0,2024-06-04 15:25:56.222719
115.2630182,0.0,0.0,0.0,2024-06-04 15:25:56.263018
115.3033182,0.0,0.0,0.0,2024-06-04 15:25:56.303318
115.3436172,0.0,0.0,0.0,2024-06-04 15:25:56.343617
115.3839162,0.0,0.0,0.0,2024-06-04 15:25:56.383916
115.4242162,0.0,0.0,0.0,2024-06-04 15:25:56.424216
115.4645152,0.0,0.0,0.0,2024-06-04 15:25:56.464515
115.5048142,0.0,0.0,0.0,2024-06-04 15:25:56.504814
115.5451132,0.0,0.0,0.0,2024-06-04 15:25:56.545113
115.5854132,0.0,0.0,0.0,2024-06-04 15:25:56.585413
115.6257122,0.0,0.0,0.0,2024-06-04 15:25:56.625712
115.6660112,0.0,0.0,0.0,2024-06-04 15:25:56.666011
115.7063112,0.0,0.0,0.0,2024-06-04 15:25:56.706311
115.7466102,0.0,0.0,0.0,2024-06-04 15:25:56.746610
115.7869092,0.0,0.0,0.0,2024-06-04 15:25:56.786909
115.8272082,0.0,0.0,0.0,2024-06-04 15:25:56.827208
115.8675082,0.0,0.0,0.0,2024-06-04 15:25:56.867508
115.9078072,0.0,0.0,0.0,2024-06-04 15:25:56.907807
115.9481059,0.0,0.0,0.0,2024-06-04 15:25:56.948106
115.9884059,0.0,0.0,0.0,2024-06-04 15:25:56.988406
116.0287049,0.0,0.0,0.0,2024-06-04 15:25:57.028705
116.0690039,0.0,0.0,0.0,2024-06-04 15:25:57.069004
116.1093029,0.0,0.0,0.0,2024-06-04 15:25:57.109303
116.1496029,0.0,0.0,0.0,2024-06-04 15:25:57.149603
116.1899019,0.0,0.0,0.0,2024-06-04 15:25:57.189902
116.2302009,0.0,0.0,0.0,2024-06-04 15:25:57.230201
116.2705009,0.0,0.0,0.0,2024-06-04 15:25:57.270501
116.3107999,0.0,0.0,0.0,2024-06-04 15:25:57.310800
116.3510989,0.0,0.0,0.0,2024-06-04 15:25:57.351099
116.3913979,0.0,0.0,0.0,2024-06-04 15:25:57.391398
116.4316979,0.0,0.0,0.0,2024-06-04 15:25:57.431698
116.4719969,0.0,0.0,0.0,2024-06-04 15:25:57.471997
116.5122959,0.0,0.0,0.0,2024-06-04 15:25:57.512296
116.5525959,0.0,0.0,0.0,2024-06-04 15:25:57.552596
116.5928949,0.0,0.0,0.0,2024-06-04 15:25:57.592895
116.6331939,0.0,0.0,0.0,2024-06-04 15:25:57.633194
116.6734929,0.0,0.0,0.0,2024-06-04 15:25:57.673493
116.7137929,0.0,0.0,0.0,2024-06-04 15:25:57.713793
116.7540919,0.0,0.0,0.0,2024-06-04 15:25:57.754092
116.7943909,0.0,0.0,0.0,2024-06-04 15:25:57.794391
116.8346909,0.0,0.0,0.0,2024-06-04 15:25:57.834691
116.8749899,0.0,0.0,0.0,2024-06-04 15:25:57.874990
116.9152889,0.0,0.0,0.0,2024-06-04 15:25:57.915289
116.955588,0.0,0.0,0.0,2024-06-04 15:25:57.955588
116.995888,0.0,0.0,0.0,2024-06-04 15:25:57.995888
117.036187,0.0,0.0,0.0,2024-06-04 15:25:58.036187
117.076486,0.0,0.0,0.0,2024-06-04 15:25:58.076486
117.116785,0.0,0.0,0.0,2024-06-04 15:25:58.116785
117.157085,0.0,0.0,0.0,2024-06-04 15:25:58.157085
117.197384,0.0,0.0,0.0,2024-06-04 15:25:58.197384
117.237683,0.0,0.0,0.0,2024-06-04 15:25:58.237683
117.277983,0.0,0.0,0.0,2024-06-04 15:25:58.277983
117.318282,0.0,0.0,0.0,2024-06-04 15:25:58.318282
117.358581,0.0,0.0,0.0,2024-06-04 15:25:58.358581
117.39888,0.0,0.0,0.0,2024-06-04 15:25:58.398880
117.43918,0.0,0.0,0.0,2024-06-04 15:25:58.439180
117.479479,0.0,0.0,0.0,2024-06-04 15:25:58.479479
117.519778,0.0,0.0,0.0,2024-06-04 15:25:58.519778
117.560077,0.0,0.0,0.0,2024-06-04 15:25:58.560077
117.600377,0.0,0.0,0.0,2024-06-04 15:25:58.600377
117.640676,0.0,0.0,0.0,2024-06-04 15:25:58.640676
117.680975,0.0,0.0,0.0,2024-06-04 15:25:58.680975
117.721274,0.0,0.0,0.0,2024-06-04 15:25:58.721274
117.761574,0.0,0.0,0.0,2024-06-04 15:25:58.761574
117.801873,0.0,0.0,0.0,2024-06-04 15:25:58.801873
117.842172,0.0,0.0,0.0,2024-06-04 15:25:58.842172
117.882472,0.0,0.0,0.0,2024-06-04 15:25:58.882472
117.9227708,0.0,0.0,0.0,2024-06-04 15:25:58.922771
117.9630698,0.0,0.0,0.0,2024-06-04 15:25:58.963070
118.0033688,0.0,0.0,0.0,2024-06-04 15:25:59.003369
118.0436688,0.0,0.0,0.0,2024-06-04 15:25:59.043669
118.0839678,0.0,0.0,0.0,2024-06-04 15:25:59.083968
118.1242668,0.0,0.0,0.0,2024-06-04 15:25:59.124267
118.1645658,0.0,0.0,0.0,2024-06-04 15:25:59.164566
118.2048658,0.0,0.0,0.0,2024-06-04 15:25:59.204866
118.2451648,0.0,0.0,0.0,2024-06-04 15:25:59.245165
118.2854638,0.0,0.0,0.0,2024-06-04 15:25:59.285464
118.3257638,0.0,0.0,0.0,2024-06-04 15:25:59.325764
118.3660628,0.0,0.0,0.0,2024-06-04 15:25:59.366063
118.4063618,0.0,0.0,0.0,2024-06-04 15:25:59.406362
118.4466608,0.0,0.0,0.0,2024-06-04 15:25:59.446661
118.4869608,0.0,0.0,0.0,2024-06-04 15:25:59.486961
118.5272598,0.0,0.0,0.0,2024-06-04 15:25:59.527260
118.5675588,0.0,0.0,0.0,2024-06-04 15:25:59.567559
118.6078578,0.0,0.0,0.0,2024-06-04 15:25:59.607858
118.6481578,0.0,0.0,0.0,2024-06-04 15:25:59.648158
118.6884568,0.0,0.0,0.0,2024-06-04 15:25:59.688457
118.7287558,0.0,0.0,0.0,2024-06-04 15:25:59.728756
118.7690548,0.0,0.0,0.0,2024-06-04 15:25:59.769055
118.8093548,0.0,0.0,0.0,2024-06-04 15:25:59.809355
118.8496538,0.0,0.0,0.0,2024-06-04 15:25:59.849654
118.8899528,0.0,0.0,0.0,2024-06-04 15:25:59.889953
118.9302525,0.0,0.0,0.0,2024-06-04 15:25:59.930252
118.9705525,0.0,0.0,0.0,2024-06-04 15:25:59.970552
119.0108515,0.0,0.0,0.0,2024-06-04 15:26:00.010852
119.0511505,0.0,0.0,0.0,2024-06-04 15:26:00.051151
119.0914495,0.0,0.0,0.0,2024-06-04 15:26:00.091449
119.1317495,0.0,0.0,0.0,2024-06-04 15:26:00.131749
119.1720485,0.0,0.0,0.0,2024-06-04 15:26:00.172049
119.2123475,0.0,0.0,0.0,2024-06-04 15:26:00.212348
119.2526465,0.0,0.0,0.0,2024-06-04 15:26:00.252646
119.2929465,0.0,0.0,0.0,2024-06-04 15:26:00.292946
119.3332455,0.0,0.0,0.0,2024-06-04 15:26:00.333246
119.3735445,0.0,0.0,0.0,2024-06-04 15:26:00.373544
119.4138435,0.0,0.0,0.0,2024-06-04 15:26:00.413843
119.4541435,0.0,0.0,0.0,2024-06-04 15:26:00.454144
119.4944425,0.0,0.0,0.0,2024-06-04 15:26:00.494443
119.5347415,0.0,0.0,0.0,2024-06-04 15:26:00.534741
119.5750405,0.0,0.0,0.0,2024-06-04 15:26:00.575041
119.6153405,0.0,0.0,0.0,2024-06-04 15:26:00.615341
119.6556395,0.0,0.0,0.0,2024-06-04 15:26:00.655640
119.6959385,0.0,0.0,0.0,2024-06-04 15:26:00.695938
119.7362375,0.0,0.0,0.0,2024-06-04 15:26:00.736238
119.7765375,0.0,0.0,0.0,2024-06-04 15:26:00.776538
119.8168365,0.0,0.0,0.0,2024-06-04 15:26:00.816836
119.8571355,0.0,0.0,0.0,2024-06-04 15:26:00.857135
119.8974345,0.0,0.0,0.0,2024-06-04 15:26:00.897435
119.9377335,0.0,0.0,0.0,2024-06-04 15:26:00.937733
119.9780335,0.0,0.0,0.0,2024-06-04 15:26:00.978033
120.0183325,0.0,0.0,0.0,2024-06-04 15:26:01.018332
120.0586315,0.0,0.0,0.0,2024-06-04 15:26:01.058632
120.0989305,0.0,0.0,0.0,2024-06-04 15:26:01.098930
120.1392305,0.0,0.0,0.0,2024-06-04 15:26:01.139230
120.1795295,0.0,0.0,0.0,2024-06-04 15:26:01.179530
120.2198285,0.0,0.0,0.0,2024-06-04 15:26:01.219829
120.2601275,0.0,0.0,0.0,2024-06-04 15:26:01.260127
120.3004275,0.0,0.0,0.0,2024-06-04 15:26:01.300427
120.3407265,0.0,0.0,0.0,2024-06-04 15:26:01.340727
120.3810255,0.0,0.0,0.0,2024-06-04 15:26:01.381026
120.4213245,0.0,0.0,0.0,2024-06-04 15:26:01.421324
120.4616245,0.0,0.0,0.0,2024-06-04 15:26:01.461624
120.5019235,0.0,0.0,0.0,2024-06-04 15:26:01.501924
120.5422225,0.0,0.0,0.0,2024-06-04 15:26:01.542222
120.5825215,0.0,0.0,0.0,2024-06-04 15:26:01.582521
120.6228205,0.0,0.0,0.0,2024-06-04 15:26:01.622821
120.6631205,0.0,0.0,0.0,2024-06-04 15:26:01.663121
120.7034195,0.0,0.0,0.0,2024-06-04 15:26:01.703419
120.7437185,0.0,0.0,0.0,2024-06-04 15:26:01.743718
120.7840175,0.0,0.0,0.0,2024-06-04 15:26:01.784018
120.8243175,0.0,0.0,0.0,2024-06-04 15:26:01.824318
120.8646165,0.0,0.0,0.0,2024-06-04 15:26:01.864616
120.9049155,0.0,0.0,0.0,2024-06-04 15:26:01.904916
120.9452143,0.0,0.0,0.0,2024-06-04 15:26:01.945214
120.9855143,0.0,0.0,0.0,2024-06-04 15:26:01.985514
121.0258133,0.0,0.0,0.0,2024-06-04 15:26:02.025813
121.0661123,0.0,0.0,0.0,2024-06-04 15:26:02.066112
121.1064113,0.0,0.0,0.0,2024-06-04 15:26:02.106411
121.1467103,0.0,0.0,0.0,2024-06-04 15:26:02.146710
121.1870103,0.0,0.0,0.0,2024-06-04 15:26:02.187010
121.2273093,0.0,0.0,0.0,2024-06-04 15:26:02.227309
121.2676083,0.0,0.0,0.0,2024-06-04 15:26:02.267608
121.3079073,0.0,0.0,0.0,2024-06-04 15:26:02.307907
121.3482073,0.0,0.0,0.0,2024-06-04 15:26:02.348207
121.3885063,0.0,0.0,0.0,2024-06-04 15:26:02.388506
121.4288053,0.0,0.0,0.0,2024-06-04 15:26:02.428805
121.4691043,0.0,0.0,0.0,2024-06-04 15:26:02.469104
121.5094033,0.0,0.0,0.0,2024-06-04 15:26:02.509403
121.5497033,0.0,0.0,0.0,2024-06-04 15:26:02.549703
121.5900023,0.0,0.0,0.0,2024-06-04 15:26:02.590002
121.6303013,0.0,0.0,0.0,2024-06-04 15:26:02.630301
121.6706003,0.0,0.0,0.0,2024-06-04 15:26:02.670600
121.7108993,0.0,0.0,0.0,2024-06-04 15:26:02.710899
121.7511993,0.0,0.0,0.0,2024-06-04 15:26:02.751199
121.7914983,0.0,0.0,0.0,2024-06-04 15:26:02.791498
121.8317973,0.0,0.0,0.0,2024-06-04 15:26:02.831797
121.8720963,0.0,0.0,0.0,2024-06-04 15:26:02.872096
121.9123963,0.0,0.0,0.0,2024-06-04 15:26:02.912396
121.952695,0.0,0.0,0.0,2024-06-04 15:26:02.952695
121.992994,0.0,0.0,0.0,2024-06-04 15:26:02.992994
122.033293,0.0,0.0,0.0,2024-06-04 15:26:03.033293
122.073592,0.0,0.0,0.0,2024-06-04 15:26:03.073592
122.113892,0.0,0.0,0.0,2024-06-04 15:26:03.113892
122.154191,0.0,0.0,0.0,2024-06-04 15:26:03.154191
122.19449,0.0,0.0,0.0,2024-06-04 15:26:03.194490
122.234789,0.0,0.0,0.0,2024-06-04 15:26:03.234789
122.275088,0.0,0.0,0.0,2024-06-04 15:26:03.275088
122.315388,0.0,0.0,0.0,2024-06-04 15:26:03.315388
122.355687,0.0,0.0,0.0,2024-06-04 15:26:03.355687
122.395986,0.0,0.0,0.0,2024-06-04 15:26:03.395986
122.436285,0.0,0.0,0.0,2024-06-04 15:26:03.436285
122.476584,0.0,0.0,0.0,2024-06-04 15:26:03.476584
122.516884,0.0,0.0,0.0,2024-06-04 15:26:03.516884
122.557183,0.0,0.0,0.0,2024-06-04 15:26:03.557183
122.597482,0.0,0.0,0.0,2024-06-04 15:26:03.597482
122.637781,0.0,0.0,0.0,2024-06-04 15:26:03.637781
122.67808,0.0,0.0,0.0,2024-06-04 15:26:03.678080
122.71838,0.0,0.0,0.0,2024-06-04 15:26:03.718380
122.758679,0.0,0.0,0.0,2024-06-04 15:26:03.758679
122.798978,0.0,0.0,0.0,2024-06-04 15:26:03.798978
122.839277,0.0,0.0,0.0,2024-06-04 15:26:03.839277
122.879576,0.0,0.0,0.0,2024-06-04 15:26:03.879576
122.919876,0.0,0.0,0.0,2024-06-04 15:26:03.919876
122.9601755,0.0,0.0,0.0,2024-06-04 15:26:03.960176
123.0004745,0.0,0.0,0.0,2024-06-04 15:26:04.000474
123.0407735,0.0,0.0,0.0,2024-06-04 15:26:04.040774
123.0810725,0.0,0.0,0.0,2024-06-04 15:26:04.081073
123.1213725,0.0,0.0,0.0,2024-06-04 15:26:04.121373
123.1616715,0.0,0.0,0.0,2024-06-04 15:26:04.161671
123.2019705,0.0,0.0,0.0,2024-06-04 15:26:04.201971
123.2422695,0.0,0.0,0.0,2024-06-04 15:26:04.242270
123.2825685,0.0,0.0,0.0,2024-06-04 15:26:04.282568
123.3228685,0.0,0.0,0.0,2024-06-04 15:26:04.322868
123.3631675,0.0,0.0,0.0,2024-06-04 15:26:04.363168
123.4034665,0.0,0.0,0.0,2024-06-04 15:26:04.403466
123.4437655,0.0,0.0,0.0,2024-06-04 15:26:04.443765
123.4840645,0.0,0.0,0.0,2024-06-04 15:26:04.484065
123.5243645,0.0,0.0,0.0,2024-06-04 15:26:04.524365
123.5646635,0.0,0.0,0.0,2024-06-04 15:26:04.564663
123.6049625,0.0,0.0,0.0,2024-06-04 15:26:04.604962
123.6452615,0.0,0.0,0.0,2024-06-04 15:26:04.645262
123.6855605,0.0,0.0,0.0,2024-06-04 15:26:04.685560
123.7258605,0.0,0.0,0.0,2024-06-04 15:26:04.725860
