Time (s),X (rad/s),Y (rad/s),Z (rad/s),Datetime
295.5314755,-1.255551934,1.061850786,-1.362741113,2024-06-04 15:53:11.531475
295.5717765,-1.122142553,0.9773869514,-1.737512112,2024-06-04 15:53:11.571776
295.6120765,-1.267353773,0.7895521522,-1.839992404,2024-06-04 15:53:11.612077
295.6523775,-1.139353514,0.4923185408,-1.769755483,2024-06-04 15:53:11.652378
295.6926785,-1.108381629,0.7631649971,-1.837004542,2024-06-04 15:53:11.692678
295.7329785,-0.916898489,-0.105594933,-1.553255677,2024-06-04 15:53:11.732979
295.7732795,-0.7659877539,-0.3605012298,-1.1337924,2024-06-04 15:53:11.773280
295.8135795,-0.6116691232,-0.7955616713,-0.7795149684,2024-06-04 15:53:11.813580
295.8538805,-0.1108871102,-0.5259886384,-0.1963830888,2024-06-04 15:53:11.853881
295.8941815,0.7116262317,-0.9530124664,0.8777928352,2024-06-04 15:53:11.894182
295.9344815,0.3887246549,-0.004461548291,0.9890045524,2024-06-04 15:53:11.934482
295.9747825,0.1858534962,0.1902768314,0.6773383021,2024-06-04 15:53:11.974783
296.0150835,0.3188766241,-0.4474514127,0.7296523452,2024-06-04 15:53:12.015084
296.0553835,0.1889844239,-0.4607775211,1.249523997,2024-06-04 15:53:12.055384
296.0956845,0.297198534,-0.9165052772,1.093752503,2024-06-04 15:53:12.095685
296.1359845,1.407905579,-0.6942980886,0.8125147223,2024-06-04 15:53:12.135985
296.1762855,1.987713456,-0.8849518895,0.8636527658,2024-06-04 15:53:12.176286
296.2165865,1.841288447,-0.6309524179,1.923184991,2024-06-04 15:53:12.216587
296.2568865,2.085310459,-0.6714628935,1.368709326,2024-06-04 15:53:12.256887
296.2971875,0.884293735,1.327036381,1.354678631,2024-06-04 15:53:12.297188
296.3374875,-0.05351594463,0.3025402427,0.3345881104,2024-06-04 15:53:12.337488
296.3777885,-0.8348786235,0.5123066902,0.5104813576,2024-06-04 15:53:12.377789
296.4180895,-0.9305174947,0.2055482566,-0.662185967,2024-06-04 15:53:12.418090
296.4583895,-1.174662709,0.7479230165,-1.176733971,2024-06-04 15:53:12.458390
296.4986905,-1.604842782,0.5776509643,-2.096915007,2024-06-04 15:53:12.498691
296.5389915,-0.9870496988,0.4014226496,-2.300886393,2024-06-04 15:53:12.538992
296.5792915,-0.88073349,0.3217558265,-1.496056795,2024-06-04 15:53:12.579292
296.6195925,-1.21929276,0.5607052445,-1.992949367,2024-06-04 15:53:12.619593
296.6598925,-1.016031384,-0.1661933661,-1.54971981,2024-06-04 15:53:12.659893
296.7001935,-0.6624468565,-0.1618470997,-1.497138858,2024-06-04 15:53:12.700194
296.7404945,-0.5690509677,-0.04365477711,-0.7055472732,2024-06-04 15:53:12.740495
296.7807945,0.2368825078,-0.5038761497,-0.08782090247,2024-06-04 15:53:12.780795
296.8210955,0.3790121377,-0.1009794995,0.4508728981,2024-06-04 15:53:12.821096
296.8613965,0.7465035915,-0.17676346,0.9684268236,2024-06-04 15:53:12.861397
296.9016965,0.3390399814,-0.189883396,0.9149577618,2024-06-04 15:53:12.901697
296.9419975,-0.18977198,0.4104640484,1.106287241,2024-06-04 15:53:12.941998
296.9822975,0.5153477192,-0.4518734217,1.008782268,2024-06-04 15:53:12.982298
297.0225985,-0.5842715502,-0.7921698093,0.7933152318,2024-06-04 15:53:13.022599
297.0628995,1.072391272,-1.20593226,1.328386307,2024-06-04 15:53:13.062900
297.1031995,2.369770527,-1.63953352,0.3731709123,2024-06-04 15:53:13.103200
297.1435005,1.970374227,-0.7526097894,1.086694121,2024-06-04 15:53:13.143501
297.1838015,1.722555518,-0.705515027,0.952026546,2024-06-04 15:53:13.183802
297.2241015,1.479599476,1.346886277,1.853451133,2024-06-04 15:53:13.224102
297.2644025,0.1418728977,0.5582699776,1.121087193,2024-06-04 15:53:13.264403
297.3047025,-0.6689835191,0.5353451371,0.7344731688,2024-06-04 15:53:13.304703
297.3450035,-0.8971986175,0.4607666731,-0.2622502446,2024-06-04 15:53:13.345004
297.3853045,-1.041999102,0.6622765064,-0.7581270933,2024-06-04 15:53:13.385305
297.4256045,-0.8655485511,0.1963751465,-1.675425768,2024-06-04 15:53:13.425605
297.4659055,-1.06804359,0.4686611593,-1.942359447,2024-06-04 15:53:13.465906
297.5062065,-1.542066455,0.7829805017,-1.88114965,2024-06-04 15:53:13.506207
297.5465056,-1.21412313,0.4277344346,-1.861239076,2024-06-04 15:53:13.546506
297.5868066,-1.543023705,0.8041035533,-1.616962194,2024-06-04 15:53:13.586807
297.6271066,-0.9679329991,-0.2844844162,-1.247951984,2024-06-04 15:53:13.627107
297.6674076,-0.8422691822,-0.005467057228,-0.7992261052,2024-06-04 15:53:13.667408
297.7077086,-0.4303982854,0.1341417879,-0.4143372178,2024-06-04 15:53:13.707709
297.7480086,0.1581111103,-0.6183390021,0.3220230937,2024-06-04 15:53:13.748009
297.7883096,0.4452193081,-0.2374230474,0.8013917804,2024-06-04 15:53:13.788310
297.8286106,0.3515509367,0.727414906,0.9478709698,2024-06-04 15:53:13.828611
297.8689106,0.1978214681,-0.4073112309,0.8411178589,2024-06-04 15:53:13.868911
297.9092116,0.7812728882,-0.4612025321,0.3629888892,2024-06-04 15:53:13.909212
297.9495116,0.7291368842,-0.1690232307,0.9381638169,2024-06-04 15:53:13.949512
297.9898126,1.030092239,-0.2468143851,1.138029456,2024-06-04 15:53:13.989813
298.0301136,1.693235278,-0.8515078425,0.770250082,2024-06-04 15:53:14.030114
298.0704136,1.663235664,-0.7453202009,0.8921113014,2024-06-04 15:53:14.070414
298.1107146,1.315050244,-0.5064316988,1.18855226,2024-06-04 15:53:14.110715
298.1510156,1.314751267,-0.1558369547,1.497084022,2024-06-04 15:53:14.151016
298.1913156,0.5670679212,0.7835786343,1.188290477,2024-06-04 15:53:14.191316
298.2316166,-0.6018371582,0.2137800753,0.390502274,2024-06-04 15:53:14.231617
298.2719166,-1.123099089,0.2261571735,0.1424564868,2024-06-04 15:53:14.271917
298.3122176,-1.2989254,0.4951600134,-0.6132794023,2024-06-04 15:53:14.312218
298.3525186,-0.9782568812,0.7549205422,-1.667854905,2024-06-04 15:53:14.352519
298.3928186,-1.007344127,1.136181116,-1.583706498,2024-06-04 15:53:14.392819
298.4331196,-0.8712906837,0.5320461988,-2.404769659,2024-06-04 15:53:14.433120
298.4734196,-0.6262979507,0.8922690749,-2.023130417,2024-06-04 15:53:14.473420
298.5137206,-0.4801782668,0.5316162109,-1.800174356,2024-06-04 15:53:14.513721
298.5540213,-0.5780762434,-0.1090538576,-1.548117638,2024-06-04 15:53:14.554021
298.5943213,-0.3737310469,-0.06722308695,-0.9394409657,2024-06-04 15:53:14.594321
298.6346223,-0.3844394684,-0.487552315,-0.4181482494,2024-06-04 15:53:14.634622
298.6749223,0.2945483625,-0.5987440348,-0.02498203143,2024-06-04 15:53:14.674922
298.7152233,1.010399461,-0.3277076185,0.7384429574,2024-06-04 15:53:14.715223
298.7555243,0.5937191844,0.4417257607,0.9092293382,2024-06-04 15:53:14.755524
298.7958243,0.4869486392,0.03956573457,0.5928103328,2024-06-04 15:53:14.795824
298.8361253,0.2888615727,0.352431953,0.5111168027,2024-06-04 15:53:14.836125
298.8764263,0.9219614267,-0.5574538708,0.7558572888,2024-06-04 15:53:14.876426
298.9167263,0.1272787303,-0.1143007502,1.399287462,2024-06-04 15:53:14.916726
298.9570273,1.398517847,-1.366964698,0.8823843598,2024-06-04 15:53:14.957027
298.9973273,1.113167644,-0.3869953454,1.705324054,2024-06-04 15:53:14.997327
299.0376283,1.314853668,-0.6187923551,1.44633007,2024-06-04 15:53:15.037628
299.0779293,0.9784903526,-1.042913914,2.244441748,2024-06-04 15:53:15.077929
299.1182293,0.8406324387,0.2649906278,1.341773033,2024-06-04 15:53:15.118229
299.1585303,0.160841167,0.807154119,1.470773101,2024-06-04 15:53:15.158530
299.1988303,-0.9579216242,-0.07063302398,0.2120041698,2024-06-04 15:53:15.198830
299.2391313,-1.293743849,0.8328143954,-0.3302482069,2024-06-04 15:53:15.239131
299.2794323,-1.241682649,0.4067856073,-1.487506509,2024-06-04 15:53:15.279432
299.3197323,-1.011851311,0.4808827043,-1.889769197,2024-06-04 15:53:15.319732
299.3600333,-0.6629440188,0.02025187388,-1.740224481,2024-06-04 15:53:15.360033
299.4003333,-1.711081147,0.5467693806,-2.677805185,2024-06-04 15:53:15.400333
299.4406343,-0.8918184638,0.9841405153,-1.548121929,2024-06-04 15:53:15.440634
299.4809353,-0.9892929196,-0.2937459648,-1.861860633,2024-06-04 15:53:15.480935
299.5212353,-0.7535350323,-0.1080727652,-0.9369935393,2024-06-04 15:53:15.521235
299.5615376,-0.8832410574,0.5375543833,-0.475518316,2024-06-04 15:53:15.561538
299.6018386,0.2543326914,-0.680013001,-0.3839665651,2024-06-04 15:53:15.601839
299.6421386,0.7348089814,-0.05712724477,0.2089361995,2024-06-04 15:53:15.642139
299.6824396,0.7215327621,1.112217069,0.7864083052,2024-06-04 15:53:15.682440
299.7227396,0.7570188046,0.3159699738,0.5650830865,2024-06-04 15:53:15.722740
299.7630406,0.3575061262,0.3528201878,0.3563890457,2024-06-04 15:53:15.763041
299.8033416,0.5161865354,0.3723174632,0.6110780239,2024-06-04 15:53:15.803342
299.8436416,1.185114622,-0.7635920644,0.8015286922,2024-06-04 15:53:15.843642
299.8839426,1.218294621,-0.3265276253,1.445193172,2024-06-04 15:53:15.883943
299.9242436,1.460161924,-0.8718825579,1.770761847,2024-06-04 15:53:15.924244
299.9645436,1.885391712,-1.467319489,1.317551851,2024-06-04 15:53:15.964544
300.0048446,1.217702627,-0.3022806942,1.531566381,2024-06-04 15:53:16.004845
300.0451446,0.7043132186,0.06105508655,2.044603109,2024-06-04 15:53:16.045145
300.0854456,0.2466810197,0.3478489816,1.235930681,2024-06-04 15:53:16.085446
300.1257466,-0.878169775,0.6236765981,0.5172487497,2024-06-04 15:53:16.125747
300.1660466,-1.301421762,0.3859241903,-0.2601921558,2024-06-04 15:53:16.166047
300.2063476,-1.746662378,0.9644460082,-1.259526849,2024-06-04 15:53:16.206348
300.2466476,-1.0997684,0.2233272046,-1.453302383,2024-06-04 15:53:16.246648
300.2869486,-0.9798687696,0.324277699,-1.743805885,2024-06-04 15:53:16.286949
300.3272496,-0.7817063332,0.01618954353,-1.791535854,2024-06-04 15:53:16.327250
300.3675496,-1.2283746,0.3523496091,-1.842936158,2024-06-04 15:53:16.367550
300.4078506,-1.606499076,0.9379736781,-2.366961718,2024-06-04 15:53:16.407851
300.4481506,-0.6720021367,-0.07518713176,-0.4211450517,2024-06-04 15:53:16.448151
300.4884516,-1.11908555,0.3689318001,-0.8274308443,2024-06-04 15:53:16.488452
300.5287526,0.6715740561,-0.7747696042,0.36039868,2024-06-04 15:53:16.528753
300.569052,0.04130636901,0.07143172622,0.618530333,2024-06-04 15:53:16.569052
300.609353,0.1934479922,0.9742892385,0.4292850494,2024-06-04 15:53:16.609353
300.649654,0.05911723152,0.1370618492,0.4683680534,2024-06-04 15:53:16.649654
300.689954,0.2227673084,0.2310849875,0.4948161244,2024-06-04 15:53:16.689954
300.730255,-0.01289015543,-0.1153310686,0.5987390876,2024-06-04 15:53:16.730255
300.770555,0.05467474461,0.9795081615,0.6973015666,2024-06-04 15:53:16.770555
300.810856,1.378430486,-0.6988608241,0.7188559175,2024-06-04 15:53:16.810856
300.851157,1.586547136,0.0336863324,1.310944796,2024-06-04 15:53:16.851157
300.891457,2.357058287,-0.8142183423,1.718040109,2024-06-04 15:53:16.891457
300.931758,2.184340477,-0.08758316934,1.092020988,2024-06-04 15:53:16.931758
300.972059,1.727937102,-0.08035567403,1.256407738,2024-06-04 15:53:16.972059
301.012359,1.087680578,0.09106550366,1.843191147,2024-06-04 15:53:17.012359
301.05266,-0.3418003619,0.1937550008,0.6273206472,2024-06-04 15:53:17.052660
301.09296,-0.8597400784,0.321565479,-0.08549544215,2024-06-04 15:53:17.092960
301.133261,-1.243721962,0.9313291907,-0.834148407,2024-06-04 15:53:17.133261
301.173562,-1.105734468,0.3702121973,-1.260462999,2024-06-04 15:53:17.173562
301.213862,-1.051464796,0.1885407567,-1.642034531,2024-06-04 15:53:17.213862
301.254163,-1.301532507,0.3967079818,-1.873757482,2024-06-04 15:53:17.254163
301.294463,-1.191163063,0.4346729815,-1.485814333,2024-06-04 15:53:17.294463
301.334764,-1.703637838,0.5984787941,-1.876855254,2024-06-04 15:53:17.334764
301.375065,-0.2015977055,0.1176312119,-1.371005654,2024-06-04 15:53:17.375065
301.415365,-0.3675618768,-0.1342347562,-1.216413975,2024-06-04 15:53:17.415365
301.455666,-0.2845479846,0.1049036458,-0.3679521382,2024-06-04 15:53:17.455666
301.495966,0.1122590378,0.4739619195,-0.03499444202,2024-06-04 15:53:17.495966
301.536267,0.823746562,-0.1219449416,0.5294499993,2024-06-04 15:53:17.536267
301.5765681,0.3876633644,0.6023106575,0.470513463,2024-06-04 15:53:17.576568
301.6168681,0.1673164666,0.3651836514,0.1304349601,2024-06-04 15:53:17.616868
301.6571691,0.4485132694,-0.5504823923,0.3116369545,2024-06-04 15:53:17.657169
301.6974701,1.055248141,-0.4349323213,1.137700796,2024-06-04 15:53:17.697470
301.7377701,0.5126917958,-0.4926409423,0.8306308985,2024-06-04 15:53:17.737770
301.7780711,1.630904078,-0.33497262,1.139316797,2024-06-04 15:53:17.778071
301.8183711,1.597184062,-0.8844570518,0.9294245839,2024-06-04 15:53:17.818371
301.8586721,1.685115457,-0.5863029957,1.245326638,2024-06-04 15:53:17.858672
301.8989731,1.133841038,-1.001776814,1.832029223,2024-06-04 15:53:17.898973
301.9392731,1.654252291,0.09658307582,0.9188379645,2024-06-04 15:53:17.939273
301.9795741,1.017820954,1.184973717,1.283440471,2024-06-04 15:53:17.979574
302.0198751,-0.1063023135,0.01153522544,0.3257949054,2024-06-04 15:53:18.019875
302.0601751,-0.4770535231,0.03582309559,0.1670326889,2024-06-04 15:53:18.060175
302.1004761,-1.187013745,0.5580232739,-0.4457087517,2024-06-04 15:53:18.100476
302.1407761,-1.344143152,0.7397848368,-0.9245400429,2024-06-04 15:53:18.140776
302.1810771,-1.560263276,0.4817302227,-1.77927196,2024-06-04 15:53:18.181077
302.2213781,-1.061416268,0.60046947,-1.734968424,2024-06-04 15:53:18.221378
302.2616781,-1.313718915,0.2643962801,-1.753957868,2024-06-04 15:53:18.261678
302.3019791,-1.495565176,0.3584100902,-1.974086523,2024-06-04 15:53:18.301979
302.3422791,-1.077015042,-0.5744302869,-1.35358119,2024-06-04 15:53:18.342279
302.3825801,-0.7846628428,-0.66787678,-1.484711528,2024-06-04 15:53:18.382580
302.4228811,-0.6963745356,-0.3721091151,-0.4328701794,2024-06-04 15:53:18.422881
302.4631811,-0.181182757,0.24862957,-0.2715169787,2024-06-04 15:53:18.463181
302.5034821,0.2816844881,-0.2767524123,0.1509008408,2024-06-04 15:53:18.503482
302.5437831,0.4667104185,-0.5235905051,0.5459453464,2024-06-04 15:53:18.543783
302.5840827,0.699339509,-0.02554918639,0.8888294697,2024-06-04 15:53:18.584083
302.6243837,0.4311742187,0.09554529935,0.6905260086,2024-06-04 15:53:18.624384
302.6646837,0.7709546685,-0.2631736696,0.7755388618,2024-06-04 15:53:18.664684
302.7049847,0.7892640233,-0.1152702272,0.6656786799,2024-06-04 15:53:18.704985
302.7452857,0.7037438154,0.4587931633,0.7999243736,2024-06-04 15:53:18.745286
302.7855857,0.9288924336,0.2512314618,1.027289033,2024-06-04 15:53:18.785586
302.8258867,1.260276079,-0.03082258068,1.166393757,2024-06-04 15:53:18.825887
302.8661877,1.358154058,0.1226833165,1.303472519,2024-06-04 15:53:18.866188
302.9064877,1.154035568,0.136575982,1.247063279,2024-06-04 15:53:18.906488
302.9467887,0.647637248,0.2145821303,1.166039467,2024-06-04 15:53:18.946789
302.9870887,0.3709081113,0.378249079,1.335281014,2024-06-04 15:53:18.987089
303.0273897,-0.2657878101,0.463891089,-0.01187422592,2024-06-04 15:53:19.027390
303.0676907,-0.9497538805,0.566949904,-0.6815322042,2024-06-04 15:53:19.067691
303.1079907,-1.17555511,0.7288821936,-1.140573025,2024-06-04 15:53:19.107991
303.1482917,-1.059971571,0.4552910328,-1.551167965,2024-06-04 15:53:19.148292
303.1885917,-1.073028564,0.7550121546,-1.614681959,2024-06-04 15:53:19.188592
303.2288927,-0.5671773553,0.3921642303,-2.011083841,2024-06-04 15:53:19.228893
303.2691937,-0.6946033835,0.4038992226,-1.761217117,2024-06-04 15:53:19.269194
303.3094937,-0.9230414033,0.4992180467,-2.103312016,2024-06-04 15:53:19.309494
303.3497947,-0.7955019474,0.08420598507,-1.427095652,2024-06-04 15:53:19.349795
303.3900957,-0.5572887063,-0.1933726072,-0.8665462732,2024-06-04 15:53:19.390096
303.4303957,-0.1597212553,-0.292791754,-0.416626215,2024-06-04 15:53:19.430396
303.4706967,0.2389847338,-0.3853914738,0.07257596403,2024-06-04 15:53:19.470697
303.5109967,0.6773036122,-0.3418470621,0.6519863009,2024-06-04 15:53:19.510997
303.551298,0.3286086619,0.374795109,0.4966113865,2024-06-04 15:53:19.551298
303.591599,0.2517511547,-0.1002110317,0.3993332982,2024-06-04 15:53:19.591599
303.631899,0.41360268,-0.2174765766,0.813585043,2024-06-04 15:53:19.631899
303.6722,0.5721884966,-0.02788165398,0.8932806849,2024-06-04 15:53:19.672200
303.712501,0.919323802,-0.09795191139,0.8642998934,2024-06-04 15:53:19.712501
303.752801,1.531382203,-0.3396633267,1.052475095,2024-06-04 15:53:19.752801
303.793102,1.217883945,-0.1541845798,0.9973306656,2024-06-04 15:53:19.793102
303.833402,1.416572571,-0.194392696,1.124770164,2024-06-04 15:53:19.833402
303.873703,1.555492401,-0.3098898828,1.090690374,2024-06-04 15:53:19.873703
303.914004,1.399605155,0.09637802839,0.9277235866,2024-06-04 15:53:19.914004
303.954304,0.854229629,0.09584759176,0.8622711301,2024-06-04 15:53:19.954304
303.994605,-0.0003934755805,0.1815271229,0.08402755111,2024-06-04 15:53:19.994605
304.034905,-0.7620880604,0.1441494077,-0.488391757,2024-06-04 15:53:20.034905
304.075206,-1.611820579,0.6840391755,-1.028486967,2024-06-04 15:53:20.075206
304.115507,-1.629481316,0.3399827182,-1.93672049,2024-06-04 15:53:20.115507
304.155807,-1.456503391,0.1996734887,-2.101018667,2024-06-04 15:53:20.155807
304.196108,-1.495415449,0.2337410152,-2.147669554,2024-06-04 15:53:20.196108
304.236409,-1.296532393,-0.1235733479,-1.705898762,2024-06-04 15:53:20.236409
304.276709,-0.5522375703,-0.356374979,-1.341954112,2024-06-04 15:53:20.276709
304.31701,-0.4764191508,-0.3184723854,-1.124569535,2024-06-04 15:53:20.317010
304.35731,-0.3934543133,-0.282589972,-0.7782345414,2024-06-04 15:53:20.357310
304.397611,0.002854497638,-0.2328525037,-0.1770434678,2024-06-04 15:53:20.397611
304.437912,0.5877760053,-0.5373519659,0.6453840733,2024-06-04 15:53:20.437912
304.478212,0.6305304766,0.1419325024,0.9854785204,2024-06-04 15:53:20.478212
304.518513,0.73326689,0.4505642354,1.208717227,2024-06-04 15:53:20.518513
304.5588143,0.7715775967,0.5265237689,1.464911938,2024-06-04 15:53:20.558814
304.5991143,0.3962694108,-0.4187398255,0.6505181193,2024-06-04 15:53:20.599114
304.6394153,0.3407571316,0.2517057657,0.6144370437,2024-06-04 15:53:20.639415
304.6797153,0.5964531898,0.07293380052,1.044633985,2024-06-04 15:53:20.679715
304.7200163,0.8428023458,-0.8132885695,0.7421140671,2024-06-04 15:53:20.720016
304.7603173,0.8327995539,0.05377440155,1.052856207,2024-06-04 15:53:20.760317
304.8006173,1.363230705,-0.5915160775,1.60464406,2024-06-04 15:53:20.800617
304.8409183,1.137108207,-0.5634004474,1.237498522,2024-06-04 15:53:20.840918
304.8812183,0.2872520983,-0.3630617857,1.420089126,2024-06-04 15:53:20.881218
304.9215193,-0.3702348769,0.3301175237,0.4198518693,2024-06-04 15:53:20.921519
304.9618203,-1.103850484,0.2052320689,-0.134621188,2024-06-04 15:53:20.961820
305.0021203,-0.9773507118,0.6490912437,-0.7169328332,2024-06-04 15:53:21.002120
305.0424213,-0.5190830827,0.1905929595,-1.067116976,2024-06-04 15:53:21.042421
305.0827223,-0.7828176618,0.07990142703,-1.668700218,2024-06-04 15:53:21.082722
305.1230223,-0.8137423396,0.6269251704,-1.501462817,2024-06-04 15:53:21.123022
305.1633233,-0.7705019712,0.1846975982,-1.949510574,2024-06-04 15:53:21.163323
305.2036233,-0.8142156005,-0.004493152723,-1.464787841,2024-06-04 15:53:21.203623
305.2439243,-0.7798038125,-0.3044745326,-1.440047383,2024-06-04 15:53:21.243924
305.2842253,-0.7264960408,-0.3406505287,-0.952526927,2024-06-04 15:53:21.284225
305.3245253,-0.7720106244,0.1055814177,-0.7090604901,2024-06-04 15:53:21.324525
305.3648263,-0.02704252675,-0.1807289273,-0.07426249236,2024-06-04 15:53:21.364826
305.4051263,0.2766085863,0.2566539347,0.5419253111,2024-06-04 15:53:21.405126
305.4454273,0.3256724775,0.3119361997,0.7608392835,2024-06-04 15:53:21.445427
305.4857283,0.2141841352,0.3443814814,0.628098309,2024-06-04 15:53:21.485728
305.5260283,0.1149463654,0.0700963065,0.7028883696,2024-06-04 15:53:21.526028
305.5663295,0.1538545787,0.1812948585,0.8358591795,2024-06-04 15:53:21.566329
305.6066305,0.3556949198,0.3113276064,0.7498263121,2024-06-04 15:53:21.606630
305.6469305,1.369152188,-0.1226437762,1.430433869,2024-06-04 15:53:21.646930
305.6872315,1.583626866,-0.5479007363,1.191748619,2024-06-04 15:53:21.687231
