Time (s),X (µT),Y (µT),Z (µT),Datetime
107.3293092,-16.83642578,37.52978897,-26.39414215,2024-06-04 15:50:03.329309
107.3696096,-16.92843628,37.55664062,-26.25526047,2024-06-04 15:50:03.369610
107.4099096,-17.14035034,37.55715561,-26.16499329,2024-06-04 15:50:03.409910
107.4502106,-16.95983887,37.50292206,-26.36508179,2024-06-04 15:50:03.450211
107.4905106,-17.21923828,37.32691193,-26.34877396,2024-06-04 15:50:03.490511
107.5308106,-17.08343506,37.32738495,-26.43346024,2024-06-04 15:50:03.530811
107.5711116,-17.0894165,37.41902924,-26.46999741,2024-06-04 15:50:03.571112
107.6114116,-17.05651855,37.38877869,-26.47812271,2024-06-04 15:50:03.611412
107.6517116,-16.98291016,37.28233719,-26.3265419,2024-06-04 15:50:03.651712
107.6920126,-16.96191406,37.39752197,-26.56962204,2024-06-04 15:50:03.692013
107.7323126,-17.10891724,37.26786041,-26.30824661,2024-06-04 15:50:03.732313
107.7726126,-17.14978027,37.19283295,-26.26536942,2024-06-04 15:50:03.772613
107.8129126,-17.14672852,37.25276184,-26.43221664,2024-06-04 15:50:03.812913
107.8532136,-17.08139038,37.31928253,-26.37086868,2024-06-04 15:50:03.853214
107.8935136,-17.1762085,37.21653366,-26.21910477,2024-06-04 15:50:03.893514
107.9338136,-17.20492554,37.382061,-26.24177551,2024-06-04 15:50:03.933814
107.9741146,-17.38589478,37.33422089,-26.17687607,2024-06-04 15:50:03.974115
108.0144146,-17.49880981,37.36571121,-26.2782135,2024-06-04 15:50:04.014415
108.0547146,-17.32955933,37.13521576,-26.23413467,2024-06-04 15:50:04.054715
108.0950156,-17.30007935,37.37868118,-26.31681061,2024-06-04 15:50:04.095016
108.1353156,-17.4262085,37.44591904,-26.20579147,2024-06-04 15:50:04.135316
108.1756156,-17.43325806,37.32504272,-26.18800735,2024-06-04 15:50:04.175616
108.2159156,-17.70062256,37.28477859,-25.94143295,2024-06-04 15:50:04.215916
108.2562166,-17.49020386,37.35255051,-26.00981903,2024-06-04 15:50:04.256217
108.2965166,-17.57025146,37.28735352,-25.86564255,2024-06-04 15:50:04.296517
108.3368166,-17.54083252,37.25552368,-26.15235138,2024-06-04 15:50:04.336817
108.377117,-17.4949646,37.10363007,-26.26836777,2024-06-04 15:50:04.377117
108.417417,-17.46914673,37.01454926,-26.05612564,2024-06-04 15:50:04.417417
108.457717,-17.52880859,36.77217484,-26.39257812,2024-06-04 15:50:04.457717
108.498018,-17.69863892,36.91523361,-26.43583298,2024-06-04 15:50:04.498018
108.538318,-17.83999634,36.96059036,-26.22007751,2024-06-04 15:50:04.538318
108.578618,-17.78491211,37.1387291,-26.27017212,2024-06-04 15:50:04.578618
108.618918,-17.89944458,37.04626846,-25.9270401,2024-06-04 15:50:04.618918
108.659219,-17.79638672,37.16451645,-26.19190216,2024-06-04 15:50:04.659219
108.699519,-17.84643555,37.21823502,-26.08122253,2024-06-04 15:50:04.699519
108.739819,-17.98977661,37.1150322,-25.64340401,2024-06-04 15:50:04.739819
108.78012,-18.04721069,37.15664291,-25.78582573,2024-06-04 15:50:04.780120
108.82042,-17.99325562,37.12094498,-25.87500381,2024-06-04 15:50:04.820420
108.86072,-17.98303223,37.10239792,-25.95873642,2024-06-04 15:50:04.860720
108.901021,-17.81237793,37.10200882,-26.05047607,2024-06-04 15:50:04.901021
108.941321,-17.67486572,37.09890366,-26.14492798,2024-06-04 15:50:04.941321
108.981621,-17.96548462,37.15166855,-25.8619709,2024-06-04 15:50:04.981621
109.021921,-17.86495972,37.11169052,-25.88557625,2024-06-04 15:50:05.021921
109.062222,-17.92654419,37.26317215,-25.94681168,2024-06-04 15:50:05.062222
109.102522,-17.91427612,37.20783234,-25.68501472,2024-06-04 15:50:05.102522
109.142822,-17.98156738,37.1382637,-26.06018066,2024-06-04 15:50:05.142822
109.183123,-17.90441895,37.27509689,-26.06770706,2024-06-04 15:50:05.183123
109.223423,-17.82516479,37.20579529,-25.73579025,2024-06-04 15:50:05.223423
109.263723,-18.01409912,37.19300842,-25.93030548,2024-06-04 15:50:05.263723
109.304023,-18.05023193,37.17812729,-25.82470894,2024-06-04 15:50:05.304023
109.344324,-17.99050903,37.35144043,-25.89742279,2024-06-04 15:50:05.344324
109.3846239,-17.74041748,37.30701828,-26.11195374,2024-06-04 15:50:05.384624
109.4249239,-17.97305298,37.31205368,-25.99478531,2024-06-04 15:50:05.424924
109.4652249,-18.02200317,37.29069138,-26.03120041,2024-06-04 15:50:05.465225
109.5055249,-18.00128174,37.31712341,-25.80321503,2024-06-04 15:50:05.505525
109.5458249,-17.98300171,37.15029907,-25.87096214,2024-06-04 15:50:05.545825
109.5861249,-18.15499878,37.19888306,-25.87761116,2024-06-04 15:50:05.586125
109.6264259,-18.11550903,37.1291008,-25.9211731,2024-06-04 15:50:05.626426
109.6667259,-17.85171509,37.0363121,-26.1267662,2024-06-04 15:50:05.666726
109.7070259,-17.50927734,36.9732132,-26.18079376,2024-06-04 15:50:05.707026
109.7473269,-17.55117798,37.11305618,-26.3340683,2024-06-04 15:50:05.747327
109.7876269,-17.31665039,37.16424942,-26.34526062,2024-06-04 15:50:05.787627
109.8279269,-17.42385864,37.12130737,-26.37246323,2024-06-04 15:50:05.827927
109.8682269,-17.4644165,37.0765152,-26.27954483,2024-06-04 15:50:05.868227
109.9085279,-17.29995728,37.24929428,-26.49574661,2024-06-04 15:50:05.908528
109.9488279,-17.32873535,37.25944519,-26.25854874,2024-06-04 15:50:05.948828
109.9891279,-17.38818359,37.329422,-26.36992264,2024-06-04 15:50:05.989128
110.0294279,-17.44839478,37.35308075,-26.30621338,2024-06-04 15:50:06.029428
110.0697289,-17.4777832,37.45668793,-26.19539642,2024-06-04 15:50:06.069729
110.1100289,-17.34457397,37.45697403,-26.22676849,2024-06-04 15:50:06.110029
110.1503289,-17.57122803,37.52685928,-26.1554718,2024-06-04 15:50:06.150329
110.1906299,-17.61877441,37.55872726,-26.38141632,2024-06-04 15:50:06.190630
110.2309299,-17.49987793,37.50460052,-26.34582138,2024-06-04 15:50:06.230930
110.2712299,-17.49771118,37.61292648,-26.49241638,2024-06-04 15:50:06.271230
110.3115299,-17.20306396,37.56826401,-26.671978,2024-06-04 15:50:06.311530
110.3518309,-17.25167847,37.4010849,-26.68063354,2024-06-04 15:50:06.351831
110.3921312,-17.33383179,37.41822052,-26.9440155,2024-06-04 15:50:06.392131
110.4324312,-17.19665527,37.30345154,-26.97809982,2024-06-04 15:50:06.432431
110.4727312,-17.3109436,37.44869232,-26.90707397,2024-06-04 15:50:06.472731
110.5130322,-17.08752441,37.60559082,-27.04518127,2024-06-04 15:50:06.513032
110.5533322,-17.10375977,37.5494194,-26.71814346,2024-06-04 15:50:06.553332
110.5936322,-17.15615845,37.62229538,-26.75410843,2024-06-04 15:50:06.593632
110.6339322,-17.05245972,37.5748024,-26.84554672,2024-06-04 15:50:06.633932
110.6742332,-17.07861328,37.59680939,-26.76059723,2024-06-04 15:50:06.674233
110.7145332,-17.13720703,37.57036591,-26.81105804,2024-06-04 15:50:06.714533
110.7548332,-17.14294434,37.59292984,-26.90324783,2024-06-04 15:50:06.754833
110.7951342,-16.94989014,37.57156372,-26.83097839,2024-06-04 15:50:06.795134
110.8354342,-17.03225708,37.65963745,-26.85328674,2024-06-04 15:50:06.835434
110.8757342,-17.24645996,37.70432281,-26.7345314,2024-06-04 15:50:06.875734
110.9160342,-17.38729858,37.6640358,-26.69528961,2024-06-04 15:50:06.916034
110.9563352,-17.37628174,37.60757446,-26.53235245,2024-06-04 15:50:06.956335
110.9966352,-17.49645996,37.59233475,-26.5496788,2024-06-04 15:50:06.996635
111.0369352,-17.51699829,37.48748016,-26.46568298,2024-06-04 15:50:07.036935
111.0772352,-17.72491455,37.51057434,-26.57397079,2024-06-04 15:50:07.077235
111.1175362,-17.83990479,37.57554245,-26.37906647,2024-06-04 15:50:07.117536
111.1578362,-17.81445312,37.53252792,-26.28238297,2024-06-04 15:50:07.157836
111.1981362,-17.94500732,37.51473999,-26.31095886,2024-06-04 15:50:07.198136
111.2384362,-17.74252319,37.61632919,-26.05607986,2024-06-04 15:50:07.238436
111.2787372,-17.86550903,37.62260818,-25.98084641,2024-06-04 15:50:07.278737
111.3190372,-18.14428711,37.66321564,-26.08701324,2024-06-04 15:50:07.319037
111.3593375,-18.0296936,37.62843704,-26.10906601,2024-06-04 15:50:07.359337
111.3996375,-18.15667725,37.6125946,-25.81693459,2024-06-04 15:50:07.399637
111.4399385,-18.13031006,37.6301651,-25.69150543,2024-06-04 15:50:07.439938
111.4802385,-18.11956787,37.64683533,-25.68780327,2024-06-04 15:50:07.480238
111.5205385,-18.31695557,37.58624649,-25.88911438,2024-06-04 15:50:07.520539
111.5608385,-18.41043091,37.64941025,-25.87864113,2024-06-04 15:50:07.560839
111.6011395,-18.41778564,37.80070877,-25.82184601,2024-06-04 15:50:07.601140
111.6414395,-18.65661621,37.7614212,-25.7118454,2024-06-04 15:50:07.641440
111.6817395,-18.26486206,37.91945267,-25.28203583,2024-06-04 15:50:07.681740
111.7220395,-18.32772827,37.9701004,-25.59351921,2024-06-04 15:50:07.722039
111.7623405,-18.37890625,37.98534393,-25.39282227,2024-06-04 15:50:07.762340
111.8026405,-18.02920532,38.10378647,-25.26045799,2024-06-04 15:50:07.802640
111.8429405,-17.86080933,38.0720787,-25.21494102,2024-06-04 15:50:07.842940
111.8832405,-17.80587769,38.06570435,-25.12051964,2024-06-04 15:50:07.883240
111.9235415,-17.50186157,37.99520493,-25.25658417,2024-06-04 15:50:07.923541
111.9638415,-17.29187012,38.15663528,-25.64556313,2024-06-04 15:50:07.963842
112.0041415,-17.06387329,38.21611404,-25.52043724,2024-06-04 15:50:08.004142
112.0444415,-17.16616821,38.19263077,-25.48011208,2024-06-04 15:50:08.044442
112.0847425,-16.95965576,38.18598557,-25.50636292,2024-06-04 15:50:08.084743
112.1250425,-17.11001587,38.20217133,-25.39517784,2024-06-04 15:50:08.125043
112.1653425,-17.15737915,37.98131943,-25.67606926,2024-06-04 15:50:08.165342
112.2056425,-17.36715698,37.73042297,-25.64231491,2024-06-04 15:50:08.205642
112.2459435,-17.22677612,37.82286835,-26.01963043,2024-06-04 15:50:08.245943
112.2862435,-17.17089844,37.87883377,-26.09235764,2024-06-04 15:50:08.286243
112.3265435,-17.24914551,37.96552658,-26.14402771,2024-06-04 15:50:08.326543
112.3668433,-17.16934204,37.92266083,-26.2758255,2024-06-04 15:50:08.366843
112.4071433,-17.15673828,38.07920074,-26.15490723,2024-06-04 15:50:08.407143
112.4474443,-16.9772644,37.95124054,-26.25057983,2024-06-04 15:50:08.447444
112.4877443,-16.89559937,37.76470566,-26.57304382,2024-06-04 15:50:08.487744
112.5280443,-16.78903198,37.7834053,-26.91905594,2024-06-04 15:50:08.528044
112.5683443,-16.840271,37.62106323,-27.08335876,2024-06-04 15:50:08.568344
112.6086453,-16.49157715,37.53434372,-27.49996185,2024-06-04 15:50:08.608645
112.6489453,-16.51028442,37.56560516,-27.51290131,2024-06-04 15:50:08.648945
112.6892453,-16.58981323,37.46884918,-27.49786758,2024-06-04 15:50:08.689245
112.7295453,-16.52285767,37.58541489,-27.81281662,2024-06-04 15:50:08.729545
112.7698463,-16.51412964,37.46968842,-27.53063965,2024-06-04 15:50:08.769846
112.8101463,-16.62973022,37.63000488,-27.48554611,2024-06-04 15:50:08.810146
112.8504463,-16.90472412,37.4773407,-27.29322052,2024-06-04 15:50:08.850446
112.8907463,-16.84786987,37.47202682,-27.1530838,2024-06-04 15:50:08.890746
112.9310473,-17.28875732,37.39009476,-27.30833054,2024-06-04 15:50:08.931047
112.9713473,-17.40664673,37.48358536,-26.78414154,2024-06-04 15:50:08.971347
113.0116473,-17.53414917,37.70511246,-26.38013458,2024-06-04 15:50:09.011647
113.0519473,-17.5763855,37.55393982,-26.13581467,2024-06-04 15:50:09.051947
113.0922473,-17.73654175,37.77639008,-26.36788177,2024-06-04 15:50:09.092247
113.1325483,-17.57266235,37.85034561,-26.2624588,2024-06-04 15:50:09.132548
113.1728483,-17.8215332,37.67324066,-26.23895264,2024-06-04 15:50:09.172848
113.2131483,-17.8706665,37.79510117,-26.15000916,2024-06-04 15:50:09.213148
113.2534483,-17.77328491,37.57927322,-26.24287415,2024-06-04 15:50:09.253448
113.2937493,-17.87139893,37.65668488,-25.92082596,2024-06-04 15:50:09.293749
113.3340493,-17.87597656,37.74442291,-25.91643524,2024-06-04 15:50:09.334049
113.3743493,-17.94378662,37.80924988,-25.67869377,2024-06-04 15:50:09.374349
113.4146493,-17.88424683,37.74917603,-25.82538223,2024-06-04 15:50:09.414649
113.4549493,-17.96557617,37.68486023,-25.48299789,2024-06-04 15:50:09.454949
113.4952503,-17.84915161,37.84210968,-25.4077816,2024-06-04 15:50:09.495250
113.5355503,-17.8611145,37.92894363,-25.28053856,2024-06-04 15:50:09.535550
113.5758503,-17.7527771,37.70489502,-25.34605217,2024-06-04 15:50:09.575850
113.6161503,-17.60235596,37.88896561,-25.21033859,2024-06-04 15:50:09.616150
113.6564503,-17.90386963,37.78264618,-25.44727325,2024-06-04 15:50:09.656450
113.6967513,-17.64788818,37.95817566,-25.43665886,2024-06-04 15:50:09.696751
113.7370513,-17.7255249,37.97248459,-25.35614204,2024-06-04 15:50:09.737051
113.7773513,-17.62295532,37.97423553,-25.37403679,2024-06-04 15:50:09.777351
113.8176513,-17.79107666,37.88653564,-25.32281303,2024-06-04 15:50:09.817651
113.8579513,-17.69851685,37.76723862,-25.66443825,2024-06-04 15:50:09.857951
113.8982523,-17.61303711,37.88626862,-25.42757797,2024-06-04 15:50:09.898252
113.9385523,-17.60400391,37.78936386,-25.72707176,2024-06-04 15:50:09.938552
113.9788523,-17.50567627,37.85584259,-25.68160248,2024-06-04 15:50:09.978852
114.0191523,-17.59240723,37.94664764,-25.82284737,2024-06-04 15:50:10.019152
114.0594523,-17.5484314,37.78682709,-25.67667198,2024-06-04 15:50:10.059452
114.0997533,-17.63476562,37.80624771,-25.69812012,2024-06-04 15:50:10.099753
114.1400533,-17.6835022,37.69806671,-25.58428955,2024-06-04 15:50:10.140053
114.1803533,-17.62149048,37.80223846,-25.92314529,2024-06-04 15:50:10.180353
114.2206533,-17.82147217,37.65753937,-25.98038101,2024-06-04 15:50:10.220653
114.2609533,-17.59985352,37.56287766,-25.96289062,2024-06-04 15:50:10.260953
114.3012543,-17.86325073,37.57662582,-26.01454163,2024-06-04 15:50:10.301254
114.3415543,-17.69006348,37.63321304,-25.79853058,2024-06-04 15:50:10.341554
114.3818545,-17.84310913,37.61421585,-26.20198059,2024-06-04 15:50:10.381855
114.4221545,-17.9836731,37.6362381,-26.04623795,2024-06-04 15:50:10.422155
114.4624545,-17.85848999,37.66054153,-26.06384659,2024-06-04 15:50:10.462455
114.5027555,-17.83404541,37.73523331,-26.06616211,2024-06-04 15:50:10.502756
114.5430555,-17.78863525,37.62375259,-26.02346039,2024-06-04 15:50:10.543055
114.5833555,-17.78237915,37.55718613,-25.89684677,2024-06-04 15:50:10.583355
114.6236555,-17.89056396,37.69806671,-25.95703125,2024-06-04 15:50:10.623655
114.6639555,-17.87332153,37.59990311,-25.74982643,2024-06-04 15:50:10.663956
114.7042565,-17.94152832,37.66242981,-25.73818779,2024-06-04 15:50:10.704256
114.7445565,-18.0524292,37.71784973,-25.59811974,2024-06-04 15:50:10.744557
114.7848565,-18.0866394,37.65827942,-25.74514198,2024-06-04 15:50:10.784857
114.8251565,-18.19650269,37.74703598,-25.88472557,2024-06-04 15:50:10.825157
114.8654565,-18.17871094,37.74413681,-25.7198925,2024-06-04 15:50:10.865456
114.9057565,-18.05966187,37.65513229,-25.72568512,2024-06-04 15:50:10.905756
114.9460575,-18.0604248,37.63331223,-25.63765717,2024-06-04 15:50:10.946057
114.9863575,-18.03414917,37.70250702,-25.80653191,2024-06-04 15:50:10.986357
115.0266575,-18.16015625,37.33295059,-26.11886215,2024-06-04 15:50:11.026657
115.0669575,-18.23989868,36.94496536,-26.57374191,2024-06-04 15:50:11.066958
115.1072575,-19.03561401,36.78818893,-26.28592682,2024-06-04 15:50:11.107258
115.1475585,-19.51373291,36.71098709,-25.81402969,2024-06-04 15:50:11.147559
115.1878585,-19.52233887,36.89590073,-25.77327728,2024-06-04 15:50:11.187859
115.2281585,-19.49084473,36.82284927,-25.80810165,2024-06-04 15:50:11.228159
115.2684585,-19.11288452,36.65130234,-25.96900177,2024-06-04 15:50:11.268458
115.3087585,-19.48638916,36.29969788,-26.22028351,2024-06-04 15:50:11.308758
115.3490585,-19.72766113,36.10778809,-26.26852036,2024-06-04 15:50:11.349058
115.3893585,-20.47296143,35.94309998,-25.65737343,2024-06-04 15:50:11.389359
115.4296585,-20.81954956,35.75651169,-25.31898117,2024-06-04 15:50:11.429659
115.4699585,-21.59091187,35.49137878,-25.08102036,2024-06-04 15:50:11.469959
115.5102585,-22.47671509,34.75089645,-24.77721786,2024-06-04 15:50:11.510259
115.5505585,-23.09234619,34.10258865,-24.57239532,2024-06-04 15:50:11.550558
115.5908595,-23.70889282,33.85333633,-24.27499771,2024-06-04 15:50:11.590859
115.6311595,-24.38110352,33.78466415,-23.24355888,2024-06-04 15:50:11.631159
115.6714595,-25.15426636,33.620224,-21.61850357,2024-06-04 15:50:11.671459
115.7117595,-26.00961304,33.74873734,-20.32654381,2024-06-04 15:50:11.711759
115.7520595,-26.98806763,33.84381485,-18.77777481,2024-06-04 15:50:11.752060
115.7923595,-27.80708313,33.92208862,-17.91873741,2024-06-04 15:50:11.792360
115.8326605,-29.0,33.85951996,-16.07549477,2024-06-04 15:50:11.832661
115.8729605,-30.16273499,33.85619354,-14.35243797,2024-06-04 15:50:11.872961
115.9132605,-31.06121826,33.75765228,-12.81836319,2024-06-04 15:50:11.913261
115.9535605,-31.46815491,33.8141861,-12.03886223,2024-06-04 15:50:11.953560
115.9938605,-30.28759766,34.97047424,-11.83706856,2024-06-04 15:50:11.993860
116.0341605,-27.60623169,37.32985306,-12.94290733,2024-06-04 15:50:12.034160
116.0744615,-24.29187012,39.93602753,-14.81430626,2024-06-04 15:50:12.074461
116.1147615,-20.33422852,41.74377441,-17.35365677,2024-06-04 15:50:12.114762
116.1550615,-15.87585449,41.50720215,-20.75477028,2024-06-04 15:50:12.155062
116.1953615,-11.6383667,40.77906799,-22.6335659,2024-06-04 15:50:12.195362
116.2356615,-8.976837158,40.11758423,-24.01224327,2024-06-04 15:50:12.235662
116.2759615,-5.93963623,39.67240906,-25.51419449,2024-06-04 15:50:12.275961
116.3162625,-4.330871582,38.96316147,-26.97221756,2024-06-04 15:50:12.316262
116.3565625,-2.301879883,38.58620453,-27.43076324,2024-06-04 15:50:12.356562
116.396863,-1.063079834,38.4240303,-27.58574677,2024-06-04 15:50:12.396863
116.437163,-0.01947021484,38.27776337,-27.03649902,2024-06-04 15:50:12.437163
116.477463,0.0005798339844,37.74965668,-27.75009537,2024-06-04 15:50:12.477463
116.517763,-0.3290100098,37.29874039,-28.22219849,2024-06-04 15:50:12.517763
116.558064,-0.5368041992,37.26863098,-28.24550629,2024-06-04 15:50:12.558064
116.598364,-1.192169189,36.9268074,-28.62493134,2024-06-04 15:50:12.598364
116.638664,-1.343353271,36.43677521,-28.72541809,2024-06-04 15:50:12.638664
116.678964,-0.8528747559,36.3087616,-29.15377045,2024-06-04 15:50:12.678964
116.719264,-0.2151489258,36.13177109,-29.99603271,2024-06-04 15:50:12.719264
116.759564,0.5979919434,35.70183182,-31.14670181,2024-06-04 15:50:12.759564
116.799864,2.629180908,34.69730377,-32.56972122,2024-06-04 15:50:12.799864
116.840164,4.36630249,34.07907104,-32.93213272,2024-06-04 15:50:12.840164
116.880465,5.818237305,33.35410309,-32.97184753,2024-06-04 15:50:12.880465
116.920765,7.161499023,32.97841644,-32.54960251,2024-06-04 15:50:12.920765
116.961065,7.143157959,33.19593048,-32.49081039,2024-06-04 15:50:12.961065
117.001365,9.096893311,33.21917725,-31.74286652,2024-06-04 15:50:13.001365
117.041665,9.539489746,32.83476639,-32.62822342,2024-06-04 15:50:13.041665
117.081965,9.29296875,32.77341843,-33.26712799,2024-06-04 15:50:13.081965
117.122265,8.37197876,33.01045227,-33.90397644,2024-06-04 15:50:13.122265
117.162566,7.648803711,33.76922989,-33.86758423,2024-06-04 15:50:13.162566
117.202866,6.605438232,35.27760696,-32.16202545,2024-06-04 15:50:13.202866
117.243166,5.661499023,36.76190567,-30.71079254,2024-06-04 15:50:13.243166
117.283466,4.374755859,38.15483475,-29.68105316,2024-06-04 15:50:13.283466
