Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
13.14468533,0.4402203481,-1.407499652,0.4877045631,2024-06-04 15:48:29.144685
13.18498933,-0.7227041602,-0.1894918871,1.316549721,2024-06-04 15:48:29.184989
13.22529433,-4.014217041,-3.234919435,1.406763487,2024-06-04 15:48:29.225294
13.26559858,-1.886474468,-3.706987959,3.371640785,2024-06-04 15:48:29.265599
13.30590258,-1.862890309,-1.894452848,0.8642079484,2024-06-04 15:48:29.305903
13.34620658,2.225396337,-0.03906290889,1.163957857,2024-06-04 15:48:29.346207
13.38651158,1.787246926,-1.96602686,0.7900740248,2024-06-04 15:48:29.386512
13.42681558,1.031181112,-1.278546912,-0.8053393507,2024-06-04 15:48:29.426816
13.46711958,-1.486933053,-1.048770048,-0.8841855454,2024-06-04 15:48:29.467120
13.50742458,-2.629854822,-2.028231295,-2.631384453,2024-06-04 15:48:29.507425
13.54772858,-3.562441279,-2.071507123,-1.20558594,2024-06-04 15:48:29.547729
13.58803258,-2.969476602,-3.567114374,-0.8895743394,2024-06-04 15:48:29.588033
13.62833758,-2.064417958,-2.680170697,0.3892772126,2024-06-04 15:48:29.628338
13.66864158,0.3289610635,-2.055742444,-2.724004349,2024-06-04 15:48:29.668642
13.70894558,-0.6477089417,-2.15050593,0.7292337459,2024-06-04 15:48:29.708946
13.74925058,3.707085899,-0.3927653691,-7.175335844,2024-06-04 15:48:29.749251
13.78955458,0.644796005,-3.151950661,-4.645664876,2024-06-04 15:48:29.789555
13.82985858,1.556465803,0.2363751546,-2.47442355,2024-06-04 15:48:29.829859
13.87016258,0.4605999412,0.7027341646,-3.485486074,2024-06-04 15:48:29.870163
13.91046758,1.165712022,1.975283003,-2.820255951,2024-06-04 15:48:29.910468
13.95077158,-1.415052062,-1.325785106,-0.5751993746,2024-06-04 15:48:29.950772
13.99107558,-1.041795197,-0.5253068376,0.6415418833,2024-06-04 15:48:29.991076
14.03137958,-0.4516327974,0.7604976386,-2.039549165,2024-06-04 15:48:30.031380
14.07168458,0.06131814256,1.801509016,-0.6245487052,2024-06-04 15:48:30.071685
14.11198858,-3.478558878,-5.173558522,-2.206998804,2024-06-04 15:48:30.111989
14.15229258,1.958205771,-2.328989848,1.240555798,2024-06-04 15:48:30.152293
14.19259658,-3.683121671,-7.645045016,2.532744264,2024-06-04 15:48:30.192597
14.23290158,-1.721881049,-0.8201199424,1.881984245,2024-06-04 15:48:30.232902
14.27320588,-0.2829306856,-1.918072675,1.144876639,2024-06-04 15:48:30.273206
14.31350988,0.1508903966,-1.281948237,-1.005481941,2024-06-04 15:48:30.313510
14.35381488,-1.607304127,-0.7921626502,-2.054896937,2024-06-04 15:48:30.353815
14.39411888,0.2270514768,1.584244024,-5.2537104,2024-06-04 15:48:30.394119
14.43442288,-6.203173091,-4.392704971,0.8204023629,2024-06-04 15:48:30.434423
14.47472687,-4.433422642,-4.267176946,1.308923197,2024-06-04 15:48:30.474727
14.51503188,-0.5589989327,-3.241037961,-2.409542845,2024-06-04 15:48:30.515032
14.55533588,3.788739635,-0.1383737737,-4.499240656,2024-06-04 15:48:30.555336
14.59563988,-1.906845144,-1.231400812,-1.316245666,2024-06-04 15:48:30.595640
14.63594388,-2.725643908,-6.765341361,-2.623174378,2024-06-04 15:48:30.635944
14.67624888,7.054825898,1.616970598,-5.497612967,2024-06-04 15:48:30.676249
14.71655288,2.945526114,-1.569647035,-1.947983522,2024-06-04 15:48:30.716553
14.75685688,-0.01483263195,2.429590317,-3.80618071,2024-06-04 15:48:30.756857
14.79716088,1.275286505,1.436867585,-1.62718773,2024-06-04 15:48:30.797161
14.83746488,0.09815662444,0.4692460728,0.002412561178,2024-06-04 15:48:30.837465
14.87776988,0.4231290829,0.3046738493,0.3100790155,2024-06-04 15:48:30.877770
14.91807388,1.755119838,0.7693497384,-1.315051664,2024-06-04 15:48:30.918074
14.95837788,-0.9107965162,1.557732748,1.494030842,2024-06-04 15:48:30.958378
14.99868188,0.08533397287,-3.48536913,-0.3090417194,2024-06-04 15:48:30.998682
15.03898688,-1.503189336,-2.484122327,1.942784763,2024-06-04 15:48:31.038987
15.07929088,-3.338717453,-2.386911782,2.286520936,2024-06-04 15:48:31.079291
15.11959488,-3.050889139,-1.945410163,2.798856896,2024-06-04 15:48:31.119595
15.15989888,1.705747265,-1.642973458,3.55651688,2024-06-04 15:48:31.159899
15.20020288,0.5112365364,-2.45113409,-2.174454955,2024-06-04 15:48:31.200203
15.24050788,-0.2804953203,0.5249367088,-1.301917064,2024-06-04 15:48:31.240508
15.28081196,1.340280061,0.0116944313,0.9343300974,2024-06-04 15:48:31.280812
15.32111596,-1.034335027,-0.0673295188,-2.533347404,2024-06-04 15:48:31.321116
15.36141996,-2.029802734,-1.472704877,1.711280047,2024-06-04 15:48:31.361420
15.40172396,-2.297807525,-2.458253075,-0.01610907912,2024-06-04 15:48:31.401724
15.44202896,0.2110985184,-3.497207987,-1.155012787,2024-06-04 15:48:31.442029
15.48233296,1.546999015,0.03974586368,-1.888698018,2024-06-04 15:48:31.482333
15.52263696,-0.9250216225,-2.965635858,0.1156485701,2024-06-04 15:48:31.522637
15.56294096,8.560787984,2.680749571,-6.973181226,2024-06-04 15:48:31.562941
15.60324496,2.62760072,-0.1130600077,-1.735327891,2024-06-04 15:48:31.603245
15.64354896,3.238904605,2.75604826,-1.658714163,2024-06-04 15:48:31.643549
15.68385396,2.43336908,3.067605452,-3.767943428,2024-06-04 15:48:31.683854
15.72415796,1.794067557,1.940411963,0.7423870575,2024-06-04 15:48:31.724158
15.76446196,1.007740721,-1.425475747,0.4659114057,2024-06-04 15:48:31.764462
15.80476596,1.171682029,1.289527983,-0.2182847464,2024-06-04 15:48:31.804766
15.84506996,-1.719996783,0.5150835657,-1.059182185,2024-06-04 15:48:31.845070
15.88537396,-4.920138441,-1.983802981,1.092914772,2024-06-04 15:48:31.885374
15.92567896,-2.170853363,-4.441616346,2.413562222,2024-06-04 15:48:31.925679
15.96598296,-0.157269782,-2.598949363,5.149601895,2024-06-04 15:48:31.965983
16.00628696,2.218048433,-0.4238044363,2.455364551,2024-06-04 15:48:32.006287
16.04659096,0.5166938889,-2.401556134,0.4234688061,2024-06-04 15:48:32.046591
16.08689496,1.806168808,-0.2192553842,-0.4459411177,2024-06-04 15:48:32.086895
16.12719896,-2.894015945,-0.2274952805,-0.1656273535,2024-06-04 15:48:32.127199
16.16750296,-0.7663322827,-0.219696849,0.1361702505,2024-06-04 15:48:32.167503
16.20780796,-1.287558348,0.5372176158,-0.5487728834,2024-06-04 15:48:32.207808
16.24811196,-3.095874108,-0.1544062543,-1.2904688,2024-06-04 15:48:32.248112
16.28841608,0.08146750152,-2.001413625,-0.4301784861,2024-06-04 15:48:32.288416
16.32872008,1.151564684,-1.688548411,-0.3373539376,2024-06-04 15:48:32.328720
16.36902408,1.966303141,-3.466707156,-0.579997015,2024-06-04 15:48:32.369024
16.40932808,0.1957223877,-2.826780274,-2.580481517,2024-06-04 15:48:32.409328
16.44963208,7.541542282,3.735291406,-5.71789103,2024-06-04 15:48:32.449632
16.48993608,1.805621655,2.47436654,-0.285341785,2024-06-04 15:48:32.489936
16.53024008,3.819142233,4.392338351,-3.256739489,2024-06-04 15:48:32.530240
16.57054508,0.9800684801,0.5456457925,-0.9234168541,2024-06-04 15:48:32.570545
16.61084908,1.684673754,2.513270697,1.355247179,2024-06-04 15:48:32.610849
16.65115308,-0.3334857121,0.2646870804,0.5866803825,2024-06-04 15:48:32.651153
16.69145708,-0.1336103395,-2.500743622,0.003153988123,2024-06-04 15:48:32.691457
16.73176108,-3.281391351,-2.60970824,0.3673945928,2024-06-04 15:48:32.731761
16.77206508,-0.4172806978,0.009688251615,-0.006489239931,2024-06-04 15:48:32.772065
16.81236908,-0.04489930719,-1.911735463,1.038333353,2024-06-04 15:48:32.812369
16.85267308,1.699910428,-2.170411606,3.854428425,2024-06-04 15:48:32.852673
16.89297708,-1.7516865,-4.239898515,4.403902974,2024-06-04 15:48:32.892977
16.93328208,0.2103892511,-0.001786909103,0.2482841787,2024-06-04 15:48:32.933282
16.97358608,1.215521529,-0.8992508966,-0.3283436707,2024-06-04 15:48:32.973586
17.01389008,0.04333605409,-0.4956322181,-0.5178563154,2024-06-04 15:48:33.013890
17.05419408,-0.9534367517,-1.065080856,-1.830420866,2024-06-04 15:48:33.054194
17.09449808,-2.389125538,-1.219555523,2.752124779,2024-06-04 15:48:33.094498
17.13480208,0.6701707283,-1.265201227,-0.2270093769,2024-06-04 15:48:33.134802
17.17510608,0.0004669001698,-0.8908455241,-2.327853734,2024-06-04 15:48:33.175106
17.21541008,4.204029648,1.372900507,-2.905890763,2024-06-04 15:48:33.215410
17.25571408,-2.391037285,-4.239066457,-0.01166051745,2024-06-04 15:48:33.255714
17.29601821,7.174132487,4.47265132,-3.694245706,2024-06-04 15:48:33.296018
17.33632221,4.235852827,-0.04633918405,-2.464648175,2024-06-04 15:48:33.336322
17.37662621,1.918116237,3.889206494,-2.336507614,2024-06-04 15:48:33.376626
17.41693021,1.117114643,0.1390812868,-0.8910074919,2024-06-04 15:48:33.416930
17.45723421,0.7090178749,-0.1021584588,1.930003919,2024-06-04 15:48:33.457234
17.49753821,1.248553619,1.120339383,0.6568159801,2024-06-04 15:48:33.497538
17.53784221,-2.970455426,0.2476722676,0.5818739712,2024-06-04 15:48:33.537842
17.57814621,-0.7570217612,-1.078776205,0.1725834936,2024-06-04 15:48:33.578146
17.61845021,-0.7599709506,-3.766748257,2.95589352,2024-06-04 15:48:33.618450
17.65875421,2.467529098,-2.695230201,2.551283154,2024-06-04 15:48:33.658754
17.69905821,-1.551864483,0.04321033895,1.787856352,2024-06-04 15:48:33.699058
17.73936321,0.2386434357,-0.4915871143,2.348645849,2024-06-04 15:48:33.739363
17.77966721,-1.759355854,-1.172212372,1.148351054,2024-06-04 15:48:33.779667
17.81997121,-1.283771107,0.499341107,0.2519331336,2024-06-04 15:48:33.819971
17.86027521,-1.251090434,-2.373091303,0.7028353214,2024-06-04 15:48:33.860275
17.90057921,0.1018941647,-1.025029183,-0.6799282694,2024-06-04 15:48:33.900579
17.94088321,-0.1928169063,-2.129369414,0.1650189507,2024-06-04 15:48:33.940883
17.98118721,-2.118538325,-0.1244229019,1.126560236,2024-06-04 15:48:33.981187
18.02149121,2.802315231,-1.339615232,-2.971186035,2024-06-04 15:48:34.021491
18.06179521,3.496926152,0.06272483647,-1.426225945,2024-06-04 15:48:34.061795
18.10209921,1.993030764,-2.237224231,-2.802110286,2024-06-04 15:48:34.102099
18.14240321,3.17861104,2.501758114,-3.121557711,2024-06-04 15:48:34.142403
18.18270621,3.528385341,3.860454565,-3.296855482,2024-06-04 15:48:34.182706
18.22301021,2.419195137,2.200441736,-1.461308654,2024-06-04 15:48:34.223010
18.26331383,1.044374696,0.296100077,-0.2013933098,2024-06-04 15:48:34.263314
18.30361783,1.031800551,-0.2764107478,0.9477032644,2024-06-04 15:48:34.303618
18.34392183,-0.7754346433,-0.1449618316,1.165555902,2024-06-04 15:48:34.343922
18.38422583,-0.4262269378,-2.003287073,-0.233592757,2024-06-04 15:48:34.384226
18.42452983,-0.4774868461,-2.064325572,1.32329273,2024-06-04 15:48:34.424530
18.46483383,0.03083280668,-3.149371161,3.125240872,2024-06-04 15:48:34.464834
18.50513783,-1.973066616,-1.489329096,3.110162365,2024-06-04 15:48:34.505138
18.54544183,-1.405405325,-0.6089582741,3.441198678,2024-06-04 15:48:34.545442
18.58574583,0.523064138,-0.2692321211,1.85044758,2024-06-04 15:48:34.585746
18.62604983,-0.3186552729,-0.7180924612,0.4748848352,2024-06-04 15:48:34.626050
18.66635383,0.7275224121,-1.068178711,0.194162643,2024-06-04 15:48:34.666354
18.70665783,-2.506068974,-2.453698679,1.676624769,2024-06-04 15:48:34.706658
18.74696183,-0.9199202192,-3.199665987,-0.05490944803,2024-06-04 15:48:34.746962
18.78726583,-0.622107785,-0.4987534618,-0.6562558168,2024-06-04 15:48:34.787266
18.82756983,-0.4813509786,-1.255535195,-1.575148095,2024-06-04 15:48:34.827570
18.86787383,0.6553895518,-1.245169251,-1.884244779,2024-06-04 15:48:34.867874
18.90817783,2.328745435,-1.60681223,-1.948567659,2024-06-04 15:48:34.908178
18.94848183,5.064301543,2.202216074,-4.054511958,2024-06-04 15:48:34.948482
18.98878583,2.755348349,1.211604187,-3.84655398,2024-06-04 15:48:34.988786
19.02908883,3.61374972,3.536520572,-4.416430634,2024-06-04 15:48:35.029089
19.06939283,-2.30248939,0.1220711517,-1.504585651,2024-06-04 15:48:35.069393
19.10969683,1.24794931,0.6313121796,-0.392873835,2024-06-04 15:48:35.109697
19.15000083,2.20016604,-0.7100987327,-0.1038102973,2024-06-04 15:48:35.150001
19.19030483,-0.5441597226,0.1527748811,-0.3854870474,2024-06-04 15:48:35.190305
19.23060883,-2.073820281,-3.125277125,0.6252696669,2024-06-04 15:48:35.230609
19.27091283,1.383734229,-0.9651788378,1.832719699,2024-06-04 15:48:35.270913
19.31121683,-3.166413164,-3.90641368,2.930854865,2024-06-04 15:48:35.311217
19.35152083,-1.265479847,-2.489341552,3.218948935,2024-06-04 15:48:35.351521
19.39182483,0.866136214,0.1183985156,1.292577598,2024-06-04 15:48:35.391825
19.43212783,-1.510104107,-0.6443117094,1.184389783,2024-06-04 15:48:35.432128
19.47243183,-0.2482591818,0.01162777305,-0.0549223119,2024-06-04 15:48:35.472432
19.51273583,-0.8583157092,-2.007920406,-0.5242309499,2024-06-04 15:48:35.512736
19.55303983,0.3903194788,-1.163240404,-0.9417817891,2024-06-04 15:48:35.553040
19.59334383,-2.825905823,-3.384823918,1.31509201,2024-06-04 15:48:35.593344
19.63364783,1.096716924,-2.270875542,-1.701683596,2024-06-04 15:48:35.633648
19.67395183,1.445539298,0.4613318664,-2.113179059,2024-06-04 15:48:35.673952
19.71425483,0.4433572331,-2.512387183,-0.2314187622,2024-06-04 15:48:35.714255
19.75455883,5.762171994,0.07420058191,-4.819686785,2024-06-04 15:48:35.754559
19.79486283,0.8090459007,1.51761354,-1.97791425,2024-06-04 15:48:35.794863
19.83516683,2.994245115,4.4203126,-3.942127304,2024-06-04 15:48:35.835167
19.87547083,2.200471264,3.126724895,-2.346917412,2024-06-04 15:48:35.875471
19.91577483,2.017681164,1.218928117,-1.993019362,2024-06-04 15:48:35.915775
19.95607883,-2.36517505,-1.247023403,0.3331883812,2024-06-04 15:48:35.956079
19.99638183,1.512483193,0.4916678059,-0.5060636508,2024-06-04 15:48:35.996382
20.03668583,-2.411421702,-2.246483881,-0.03531718254,2024-06-04 15:48:36.036686
20.07698983,-1.013714675,-2.616759397,1.450762616,2024-06-04 15:48:36.076990
20.11729383,0.6911873755,-2.603903709,1.641887046,2024-06-04 15:48:36.117294
20.15759783,-0.2592558941,-1.663335217,3.572222502,2024-06-04 15:48:36.157598
20.19790083,-1.856162795,-2.267937316,2.187882794,2024-06-04 15:48:36.197901
20.23820483,0.1857036223,0.1611363995,0.5869288892,2024-06-04 15:48:36.238205
20.2785095,0.597438236,-0.595984472,-1.143835834,2024-06-04 15:48:36.278509
20.3188135,-1.186754397,-1.461444894,-0.1912861052,2024-06-04 15:48:36.318814
20.3591175,-1.48277846,-2.388025092,0.3801637423,2024-06-04 15:48:36.359118
20.3994215,-1.397571372,0.03935176134,-1.420054209,2024-06-04 15:48:36.399421
20.4397245,-1.160538698,2.234647948,2.637322301,2024-06-04 15:48:36.439725
20.4800285,0.2669674945,-6.527705839,-5.120044219,2024-06-04 15:48:36.480028
20.5203325,-0.3856320584,2.445672206,4.811311233,2024-06-04 15:48:36.520332
20.5606365,7.556858479,-6.230465555,-4.996505417,2024-06-04 15:48:36.560637
20.6009395,1.088311552,2.394891185,-0.8667725372,2024-06-04 15:48:36.600939
20.6412435,-0.2068473002,3.162389402,-3.8929224,2024-06-04 15:48:36.641244
20.6815475,3.798072376,7.252012721,-2.156050844,2024-06-04 15:48:36.681548
20.7218515,1.286507311,0.3628852201,2.562928176,2024-06-04 15:48:36.721851
20.7621555,-0.958066577,-3.970448293,2.158276294,2024-06-04 15:48:36.762155
20.8024585,0.6892829373,0.2589936465,-0.6250077116,2024-06-04 15:48:36.802459
20.8427625,-0.1162745145,2.388077132,-1.550485125,2024-06-04 15:48:36.842762
20.8830665,-1.689048202,-1.595673577,-1.306826678,2024-06-04 15:48:36.883067
20.9233705,-2.31312796,-5.817626402,1.153726984,2024-06-04 15:48:36.923371
20.9636735,-0.3955546372,-2.903241974,4.762721163,2024-06-04 15:48:36.963673
21.0039775,-2.313309809,-1.162268597,2.774816068,2024-06-04 15:48:37.003978
21.0442815,-2.203166246,-2.461524593,1.96866337,2024-06-04 15:48:37.044282
21.0845855,1.46059851,1.823337842,-4.922812373,2024-06-04 15:48:37.084585
21.1248885,-0.3884688351,-0.5230065429,-0.7642310858,2024-06-04 15:48:37.124889
21.1651925,-1.821675771,-2.705812492,2.441680897,2024-06-04 15:48:37.165192
21.2054965,-4.530261012,-3.721804803,-0.9265158784,2024-06-04 15:48:37.205496
21.2458005,-0.1121782476,1.190776697,1.016776423,2024-06-04 15:48:37.245801
21.28610233,1.52227114,-4.625638162,-2.549145704,2024-06-04 15:48:37.286102
21.32640633,1.357711195,-1.985077674,-2.255482162,2024-06-04 15:48:37.326406
21.36671033,1.432447382,-1.198722186,-2.86000123,2024-06-04 15:48:37.366710
21.40701333,2.661666306,1.301416542,-3.562719022,2024-06-04 15:48:37.407013
21.44731733,8.142839534,6.597115213,-5.801388685,2024-06-04 15:48:37.447317
21.48762133,1.625352289,3.160373282,-3.691247254,2024-06-04 15:48:37.487621
21.52792433,2.125861962,-0.2170808047,-5.349395406,2024-06-04 15:48:37.527924
21.56822833,-0.5714264587,-0.3842310655,-1.441075534,2024-06-04 15:48:37.568228
21.60853233,0.1088421187,-0.8109936082,0.6841037661,2024-06-04 15:48:37.608532
21.64883633,-1.714404506,-2.971906997,3.883521831,2024-06-04 15:48:37.648836
21.68913933,1.160362405,-2.774469329,-1.052250896,2024-06-04 15:48:37.689139
21.72944333,1.763119122,2.640466933,1.355384588,2024-06-04 15:48:37.729443
21.76974733,-4.008256974,-4.230338902,0.2751530117,2024-06-04 15:48:37.769747
21.81005033,1.130100286,-1.198507885,4.256240606,2024-06-04 15:48:37.810050
21.85035433,-2.124914421,0.4110072201,1.46245003,2024-06-04 15:48:37.850354
21.89065833,-1.539487828,-2.481410388,2.550601661,2024-06-04 15:48:37.890658
21.93096133,1.849352543,-1.984812795,-1.252085922,2024-06-04 15:48:37.930961
21.97126533,-0.4629033056,-0.1303478855,-2.055303319,2024-06-04 15:48:37.971265
22.01156933,-2.171926619,-2.499278895,1.732299033,2024-06-04 15:48:38.011569
22.05187233,-0.7981080991,-0.6966939908,-1.868408765,2024-06-04 15:48:38.051872
22.09217633,-0.01103486538,-0.8137119788,-0.0681972456,2024-06-04 15:48:38.092176
22.13248033,-1.374409381,-4.112415766,-0.9087309873,2024-06-04 15:48:38.132480
22.17278333,2.544778126,-2.456673743,-1.053969392,2024-06-04 15:48:38.172783
22.21308733,2.56098193,-1.632647568,-3.573135252,2024-06-04 15:48:38.213087
22.25339033,3.448579326,0.9886659336,-3.521454636,2024-06-04 15:48:38.253390
22.29369533,3.395037542,5.862524832,-5.408088003,2024-06-04 15:48:38.293695
22.33399933,1.073651412,6.656297221,-1.928559657,2024-06-04 15:48:38.333999
22.37430233,2.155497405,-0.07839011192,-1.655154378,2024-06-04 15:48:38.374302
22.41460633,-1.658514188,-4.005760798,-0.64233652,2024-06-04 15:48:38.414606
22.45491033,-0.9089599058,-1.457093396,1.814315003,2024-06-04 15:48:38.454910
22.49521333,-1.099841822,-3.391082777,-0.5380549371,2024-06-04 15:48:38.495213
22.53551733,1.451265184,-0.5794339281,-1.519754498,2024-06-04 15:48:38.535517
22.57582033,-1.018304593,-1.435013725,1.210536777,2024-06-04 15:48:38.575820
22.61612433,-3.173395616,0.2326612955,2.54655451,2024-06-04 15:48:38.616124
22.65642833,0.06160918772,-1.474958394,4.284868866,2024-06-04 15:48:38.656428
22.69673133,-0.004558050781,-1.561190207,0.7232257318,2024-06-04 15:48:38.696731
22.73703533,1.405391,-2.624529178,2.037540647,2024-06-04 15:48:38.737035
22.77733833,-1.908453567,-1.856027285,-0.4149394727,2024-06-04 15:48:38.777338
22.81764233,3.757608474,2.841738621,-5.627158615,2024-06-04 15:48:38.817642
22.85794633,-3.759395383,-0.595845893,1.341119136,2024-06-04 15:48:38.857946
22.89824933,-0.4109700903,-4.996817073,-0.8332831943,2024-06-04 15:48:38.898249
22.93855333,-0.4281597349,-0.2877397281,-0.1501798868,2024-06-04 15:48:38.938553
22.97885633,1.4472844,-2.440915496,-1.66710901,2024-06-04 15:48:38.978856
23.01916033,0.462705085,-2.424770749,-1.204361533,2024-06-04 15:48:39.019160
23.05946333,5.039084841,5.968174079,-3.430618141,2024-06-04 15:48:39.059463
23.09976733,0.626736441,2.266209756,-1.474613993,2024-06-04 15:48:39.099767
23.14007133,5.924550342,2.979403127,-4.010614572,2024-06-04 15:48:39.140071
23.18037433,0.4758961111,2.43671778,-1.750299686,2024-06-04 15:48:39.180374
23.22067833,-1.927960025,-0.1431398392,0.7473630381,2024-06-04 15:48:39.220678
23.26098133,2.253446746,0.6499466711,1.539948442,2024-06-04 15:48:39.260981
23.30128508,-0.5009701413,-3.200155399,0.3491302299,2024-06-04 15:48:39.301285
23.34158808,-3.496742549,-2.899337204,1.133898491,2024-06-04 15:48:39.341588
