Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
13.14391404,3.778464615,11.8881519,-6.603095745,2024-06-04 15:48:45.143914
13.18365304,2.244059187,10.80012657,-1.731231916,2024-06-04 15:48:45.183653
13.22339204,-4.105148261,-29.00917589,42.06304039,2024-06-04 15:48:45.223392
13.26313204,2.01452776,-1.247599939,1.98169886,2024-06-04 15:48:45.263132
13.30287104,7.273528136,11.41470051,-13.66433253,2024-06-04 15:48:45.302871
13.34261104,2.521395111,-5.735946647,-21.03457712,2024-06-04 15:48:45.342611
13.38235004,2.845801851,6.554985439,-4.69860469,2024-06-04 15:48:45.382350
13.42208904,6.680647951,4.435103717,-3.832354016,2024-06-04 15:48:45.422089
13.46182904,0.5126539014,-13.29369156,-8.72077716,2024-06-04 15:48:45.461829
13.50156804,-0.8972524644,-0.9864311278,-5.372094297,2024-06-04 15:48:45.501568
13.54130804,-5.845783085,0.5812746316,2.834104496,2024-06-04 15:48:45.541308
13.58104704,-4.276001856,3.999781435,2.917793355,2024-06-04 15:48:45.581047
13.62078579,-3.150297068,3.643619928,0.7682305813,2024-06-04 15:48:45.620786
13.66052579,-2.401664307,-2.784789664,0.8775966105,2024-06-04 15:48:45.660526
13.70026479,-0.2314594004,-4.688217403,14.03940686,2024-06-04 15:48:45.700265
13.74000379,-3.148659555,-5.406143219,6.962950938,2024-06-04 15:48:45.740004
13.77974379,-8.244715573,-6.222566552,7.763695546,2024-06-04 15:48:45.779744
13.81948279,-2.259175409,-4.180089101,2.752147583,2024-06-04 15:48:45.819483
13.85922279,-0.5843890049,-7.940140541,-4.102205942,2024-06-04 15:48:45.859223
13.89896179,2.738330612,-6.925484903,-3.372299767,2024-06-04 15:48:45.898962
13.93870079,4.484848904,-7.492538522,-6.147476023,2024-06-04 15:48:45.938701
13.97844079,0.6480635753,3.614497871,-2.719279214,2024-06-04 15:48:45.978441
14.01817979,0.7025178176,4.130290704,-7.762664098,2024-06-04 15:48:46.018180
14.05791879,0.3809789173,8.014606002,-8.39870609,2024-06-04 15:48:46.057919
14.09765879,2.456232862,12.07085634,-4.795553279,2024-06-04 15:48:46.097659
14.13739779,3.407343299,10.57381593,-3.678426064,2024-06-04 15:48:46.137398
14.17713779,4.940181527,-6.121143672,36.62779617,2024-06-04 15:48:46.177138
14.21687679,-3.848696399,-18.00513586,4.546809802,2024-06-04 15:48:46.216877
14.25661579,-1.888329205,17.28841106,-15.78257645,2024-06-04 15:48:46.256616
14.29635579,5.349267352,3.798690426,13.51882457,2024-06-04 15:48:46.296356
14.33609479,2.884483522,-4.061704034,-2.790895911,2024-06-04 15:48:46.336095
14.37583379,4.723616447,-2.894261236,-4.450768992,2024-06-04 15:48:46.375834
14.41557379,4.40739727,-4.402316625,-4.75910086,2024-06-04 15:48:46.415574
14.45531279,-0.4593217398,-0.2347937751,-3.99076269,2024-06-04 15:48:46.455313
14.49505179,-3.457056327,2.703783508,-2.056021357,2024-06-04 15:48:46.495052
14.53479179,-3.664855261,2.763835582,0.3165271787,2024-06-04 15:48:46.534792
14.57453079,-5.279650987,-0.6371155411,5.456200647,2024-06-04 15:48:46.574531
14.61427104,-3.499938052,-2.517228677,4.668352658,2024-06-04 15:48:46.614271
14.65401004,-1.766318426,-4.547622857,12.61818496,2024-06-04 15:48:46.654010
14.69374904,-7.880855037,-4.366869634,3.496974976,2024-06-04 15:48:46.693749
14.73348804,-5.714992565,-5.236858724,10.22692519,2024-06-04 15:48:46.733488
14.77322804,-2.508398797,-5.092074063,-7.625162728,2024-06-04 15:48:46.773228
14.81296704,1.376465262,-9.779225519,-5.035938454,2024-06-04 15:48:46.812967
14.85270704,7.503311432,-8.84044686,2.513630301,2024-06-04 15:48:46.852707
14.89244604,3.556084186,-0.1863343906,-3.913938462,2024-06-04 15:48:46.892446
14.93218504,2.377363717,6.212439174,-11.53903219,2024-06-04 15:48:46.932185
14.97192504,1.212122031,7.300988415,-6.70342344,2024-06-04 15:48:46.971925
15.01166404,1.994261165,12.13890156,-9.068776538,2024-06-04 15:48:47.011664
15.05140304,-0.08766112816,10.39314983,-8.941862723,2024-06-04 15:48:47.051403
15.09114204,4.691627499,7.201412671,17.47833565,2024-06-04 15:48:47.091142
15.13088204,-1.315456584,-29.51507465,5.596660708,2024-06-04 15:48:47.130882
15.17062104,6.195243098,13.52127455,-1.365570438,2024-06-04 15:48:47.170621
15.21036004,6.579531466,6.497733597,-2.275221777,2024-06-04 15:48:47.210360
15.25010004,1.752172842,1.486801345,-16.03079192,2024-06-04 15:48:47.250100
15.28983904,4.129215986,1.680351784,-5.410563714,2024-06-04 15:48:47.289839
15.32957804,1.733609832,-8.165020947,-7.338857322,2024-06-04 15:48:47.329578
15.36931804,-1.859753862,-0.4069398969,-4.531953489,2024-06-04 15:48:47.369318
15.40905704,-5.734621668,-1.069802483,4.314444083,2024-06-04 15:48:47.409057
15.44879604,-3.255796041,2.821522458,2.081395934,2024-06-04 15:48:47.448796
15.48853604,-1.712407828,3.46405252,-0.003385537863,2024-06-04 15:48:47.488536
15.52827504,-1.553958809,-2.118626325,0.8910012062,2024-06-04 15:48:47.528275
15.56801404,0.1046727616,-2.432314827,17.28536817,2024-06-04 15:48:47.568014
15.60775379,-4.759776213,-5.301571029,3.137510669,2024-06-04 15:48:47.607754
15.64749279,-8.112542186,-5.472017366,5.235992167,2024-06-04 15:48:47.647493
15.68723179,-1.990521285,-3.577518325,12.03561049,2024-06-04 15:48:47.687232
15.72697179,-2.857595393,-6.60777761,-6.876385249,2024-06-04 15:48:47.726972
15.76671079,2.103959462,-8.817033439,-4.446268975,2024-06-04 15:48:47.766711
15.80644979,4.693579008,-9.062415352,-4.657659854,2024-06-04 15:48:47.806450
15.84618879,2.142655165,0.2190483928,-3.337833354,2024-06-04 15:48:47.846189
15.88592879,0.5130224953,4.766285334,-8.260927563,2024-06-04 15:48:47.885929
15.92566779,2.22858,9.431082884,-11.81534939,2024-06-04 15:48:47.925668
15.96540679,1.84570081,12.1617209,-6.689084898,2024-06-04 15:48:47.965407
16.00514679,0.113390083,9.237679794,-7.858193568,2024-06-04 15:48:48.005147
16.04488579,5.693127487,7.382699161,14.35252058,2024-06-04 15:48:48.044886
16.08462479,-2.155676622,-29.45308481,8.26661281,2024-06-04 15:48:48.084625
16.12436379,5.535461994,12.30122962,-3.474716672,2024-06-04 15:48:48.124364
16.16410379,7.861874975,6.221309985,-1.585591223,2024-06-04 15:48:48.164104
16.20384279,0.7519321986,-0.01083606005,-15.15986435,2024-06-04 15:48:48.203843
16.24358179,5.602533066,0.3948735827,-5.614676564,2024-06-04 15:48:48.243582
16.28332179,1.495993752,-7.208045753,-6.734463969,2024-06-04 15:48:48.283322
16.32306079,-1.573945762,-0.4713107246,-4.025289329,2024-06-04 15:48:48.323061
16.36279979,-5.936009715,-1.37193981,1.262784573,2024-06-04 15:48:48.362800
16.40253879,-4.165589468,2.497664478,1.311033458,2024-06-04 15:48:48.402539
16.44227879,-2.329914439,3.810646228,1.020362374,2024-06-04 15:48:48.442279
16.48201779,-2.120372158,-0.5006403583,1.326389415,2024-06-04 15:48:48.482018
16.52175679,-0.7025451533,-5.556347079,15.11988811,2024-06-04 15:48:48.521757
16.56149579,-4.023274378,-3.867640209,5.84755713,2024-06-04 15:48:48.561496
16.60123579,-9.10604786,-5.162949334,5.370271136,2024-06-04 15:48:48.601236
16.64097533,-2.95706384,-4.097971389,8.740152494,2024-06-04 15:48:48.640975
16.68071433,-0.5794364863,-6.78450678,-4.675110869,2024-06-04 15:48:48.680714
16.72045333,5.593854629,-9.617283958,-5.089727576,2024-06-04 15:48:48.720453
16.76019333,6.469158838,-7.806313562,6.093300986,2024-06-04 15:48:48.760193
16.79993233,2.934217599,4.404707551,-6.877389801,2024-06-04 15:48:48.799932
16.83967133,-0.2502864115,4.613171899,-7.351846912,2024-06-04 15:48:48.839671
16.87941033,1.256702445,10.41279648,-10.25211733,2024-06-04 15:48:48.879410
16.91915033,1.822109926,11.40188107,-7.971281058,2024-06-04 15:48:48.919150
16.95888933,-1.231153037,8.711053825,-7.26486841,2024-06-04 15:48:48.958889
16.99862833,5.565233093,-6.964940745,65.0295516,2024-06-04 15:48:48.998628
17.03836833,-1.259063405,-14.04963831,4.722975007,2024-06-04 15:48:49.038368
17.07810733,6.109444563,18.67835737,-8.963760545,2024-06-04 15:48:49.078107
17.11784633,2.190663437,4.254530588,-2.058583606,2024-06-04 15:48:49.117846
17.15758533,3.876708071,-4.018273839,-16.54272501,2024-06-04 15:48:49.157585
17.19732533,4.346836488,-3.78271174,-4.693177304,2024-06-04 15:48:49.197325
17.23706433,2.519022603,-2.551786307,-3.261834753,2024-06-04 15:48:49.237064
17.27680333,-0.9943234071,0.682963559,-4.656334291,2024-06-04 15:48:49.276803
17.31654233,-5.221986916,-0.3768103641,-0.8658977938,2024-06-04 15:48:49.316542
17.35628133,-3.515505679,2.14164389,1.893061795,2024-06-04 15:48:49.356281
17.39602133,-2.584890903,2.261027661,3.6144049,2024-06-04 15:48:49.396021
17.43576033,-2.418436314,-2.797858776,3.695889359,2024-06-04 15:48:49.435760
17.47549933,-0.5329085103,-3.795268051,12.42031869,2024-06-04 15:48:49.475499
17.51523833,-6.189246193,-4.236046954,1.224564832,2024-06-04 15:48:49.515238
17.55497833,-8.17617568,-6.790331191,11.71901534,2024-06-04 15:48:49.554978
17.59471733,-0.3721950106,-5.118488275,6.634720995,2024-06-04 15:48:49.594717
17.63445546,-0.6226458751,-6.606371355,-5.08232617,2024-06-04 15:48:49.634455
17.67419446,5.568659561,-8.902682285,-6.838764848,2024-06-04 15:48:49.674194
17.71393446,6.912228681,-5.403954606,12.86967487,2024-06-04 15:48:49.713934
17.75367346,3.599539524,4.429681594,-9.354981372,2024-06-04 15:48:49.753673
17.79341246,-0.7943764792,4.761046228,-7.437807999,2024-06-04 15:48:49.793412
17.83315146,2.302102304,9.221309929,-9.765137823,2024-06-04 15:48:49.833151
17.87289146,1.660291449,11.387249,-7.429037175,2024-06-04 15:48:49.872891
17.91263046,-1.179395457,8.812389581,-7.107370148,2024-06-04 15:48:49.912630
17.95236946,1.255842758,-20.55857401,87.35750476,2024-06-04 15:48:49.952369
17.99210846,-0.9854870948,-7.784836739,2.399283029,2024-06-04 15:48:49.992108
18.03184746,8.552432898,14.50830911,-11.19507675,2024-06-04 15:48:50.031847
18.07158746,5.022939509,-7.831722053,16.93709865,2024-06-04 15:48:50.071587
18.11132646,0.5610173184,0.6198995841,-9.713302841,2024-06-04 15:48:50.111326
18.15106546,3.221550946,-2.108560343,-4.808444343,2024-06-04 15:48:50.151065
18.19080446,1.503259064,-5.397199318,-4.788960251,2024-06-04 15:48:50.190804
18.23054446,-4.700523161,-0.5178773654,-1.845335798,2024-06-04 15:48:50.230544
18.27028346,-4.985879272,0.7737544459,3.130941907,2024-06-04 15:48:50.270283
18.31002246,-3.113932064,3.029004473,1.021812703,2024-06-04 15:48:50.310022
18.34976146,-1.739802765,2.607106229,-0.2313557585,2024-06-04 15:48:50.349761
18.38950046,-0.9378583074,-1.345284108,2.692120067,2024-06-04 15:48:50.389500
18.42924046,1.306426436,-3.757722495,16.62540698,2024-06-04 15:48:50.429240
18.46897946,-4.449940442,-4.67946763,2.503813118,2024-06-04 15:48:50.468979
18.50871846,-9.141887784,-6.391989625,10.40624058,2024-06-04 15:48:50.508718
18.54845746,-2.634046106,-4.827385229,1.225353037,2024-06-04 15:48:50.548457
18.58819746,-0.1353089556,-7.401587421,-4.473823979,2024-06-04 15:48:50.588197
18.62793708,4.477667354,-10.08962321,-9.104876078,2024-06-04 15:48:50.627937
18.66767608,6.25412339,-2.946494998,13.72643698,2024-06-04 15:48:50.667676
18.70741508,1.061761026,2.968587533,-8.603717657,2024-06-04 15:48:50.707415
18.74715408,-0.7917349264,4.894350466,-7.490058133,2024-06-04 15:48:50.747154
18.78689408,3.042750108,10.65458703,-9.965974478,2024-06-04 15:48:50.786894
18.82663308,2.699891601,11.8230221,-8.327232649,2024-06-04 15:48:50.826633
18.86637208,-0.6352909175,8.353267377,-7.867330427,2024-06-04 15:48:50.866372
18.90611108,7.110605997,-32.68629101,82.08626324,2024-06-04 15:48:50.906111
18.94585008,-1.675253158,-5.865667126,0.8065602493,2024-06-04 15:48:50.945850
18.98559008,4.645130441,13.59245388,-15.12701586,2024-06-04 15:48:50.985590
19.02532908,8.414075496,-6.448410578,7.473124012,2024-06-04 15:48:51.025329
19.06506808,-0.8118225972,-1.893596815,-8.224720434,2024-06-04 15:48:51.065068
19.10480708,3.806629191,-1.693551289,-3.312711377,2024-06-04 15:48:51.104807
19.14454608,0.8856787781,-3.08997573,-4.01117912,2024-06-04 15:48:51.144546
19.18428608,-2.828040934,2.504014555,-7.252959386,2024-06-04 15:48:51.184286
19.22402508,-4.246547677,-0.2547076374,-0.0004157370329,2024-06-04 15:48:51.224025
19.26376408,-3.325667052,2.229069704,4.97360772,2024-06-04 15:48:51.263764
19.30350308,-3.859454691,-0.1155795729,2.215580031,2024-06-04 15:48:51.303503
19.34324208,-0.3470325413,-0.6285096091,2.702029928,2024-06-04 15:48:51.343242
19.38298108,0.06590323672,-3.265256544,15.70605744,2024-06-04 15:48:51.382981
19.42272108,-4.962873402,-4.605226117,1.729942313,2024-06-04 15:48:51.422721
19.46246008,-7.775273618,-7.519389521,8.6260663,2024-06-04 15:48:51.462460
19.50219908,-0.3317464578,-5.648107435,2.536275398,2024-06-04 15:48:51.502199
19.54193808,0.5909668301,-7.045156358,-4.438276416,2024-06-04 15:48:51.541938
19.58167708,3.27168965,-11.33809497,-13.01375027,2024-06-04 15:48:51.581677
19.62141704,9.042262924,2.212793394,12.11022915,2024-06-04 15:48:51.621417
19.66115604,-0.07606496662,3.463182455,-7.084702832,2024-06-04 15:48:51.661156
19.70089504,-1.4546592,4.316024001,-7.274502282,2024-06-04 15:48:51.700895
19.74063404,2.23423338,7.849181839,-9.274658171,2024-06-04 15:48:51.740634
19.78037304,3.022635978,10.97593246,-8.445921772,2024-06-04 15:48:51.780373
19.82011204,-0.2450193493,9.311332492,-6.882156451,2024-06-04 15:48:51.820112
19.85985204,2.594656045,-37.14342236,65.72001421,2024-06-04 15:48:51.859852
19.89959104,-0.4458564062,-3.188820571,2.501418099,2024-06-04 15:48:51.899591
19.93933004,4.912384449,12.96485585,-13.20093133,2024-06-04 15:48:51.939330
19.97906904,5.319884509,-7.335481725,13.41620944,2024-06-04 15:48:51.979069
20.01880804,1.135576057,-0.3014046711,-7.829462689,2024-06-04 15:48:52.018808
20.05854704,3.725001476,-3.500915707,-3.222667764,2024-06-04 15:48:52.058547
20.09828704,0.6939222644,-3.402930406,-5.022933662,2024-06-04 15:48:52.098287
20.13802604,-2.082083274,2.33321914,-4.577620243,2024-06-04 15:48:52.138026
20.17776504,-5.493385431,-0.9220719945,-0.5766512747,2024-06-04 15:48:52.177765
20.21750404,-3.299638172,1.077235463,1.657081035,2024-06-04 15:48:52.217504
20.25724304,-2.369741579,2.733258737,1.92401944,2024-06-04 15:48:52.257243
20.29698204,-1.152708107,-1.446839719,8.175617856,2024-06-04 15:48:52.296982
20.33672204,-2.61888486,-3.203667237,9.417058922,2024-06-04 15:48:52.336722
20.37646104,-6.680578369,-3.88518361,1.657685637,2024-06-04 15:48:52.376461
20.41620004,-6.00071208,-4.451064277,14.43301101,2024-06-04 15:48:52.416200
20.45593904,-2.172375832,-3.647031779,-0.9031211686,2024-06-04 15:48:52.455939
20.49567804,-1.896919788,-7.81612636,-4.60098864,2024-06-04 15:48:52.495678
20.53541704,3.665162825,-13.84724279,-8.970999398,2024-06-04 15:48:52.535417
20.57515704,2.007161438,-6.188561484,7.412233447,2024-06-04 15:48:52.575157
20.61489579,3.562352402,4.976900287,-9.090207753,2024-06-04 15:48:52.614896
20.65463479,0.9082515156,5.280974797,-8.882593006,2024-06-04 15:48:52.654635
20.69437379,3.691264796,12.55776802,-8.052018242,2024-06-04 15:48:52.694374
20.73411279,2.457200869,9.681159527,-6.75120104,2024-06-04 15:48:52.734113
20.77385179,1.377465136,8.447921519,-6.350177355,2024-06-04 15:48:52.773852
20.81359079,4.02341208,-17.35028162,79.2034643,2024-06-04 15:48:52.813591
20.85333079,-2.467600434,-8.410986412,3.104945771,2024-06-04 15:48:52.853331
20.89306979,4.589505293,15.98145779,-15.919489,2024-06-04 15:48:52.893070
20.93280879,5.917219103,-6.192815334,10.98543653,2024-06-04 15:48:52.932809
20.97254779,0.2598376921,-2.08419675,-9.305097606,2024-06-04 15:48:52.972548
21.01228679,3.660742038,-1.736692046,-2.489971297,2024-06-04 15:48:53.012287
21.05202579,1.269018728,-2.979044693,-4.270933782,2024-06-04 15:48:53.052026
21.09176479,-2.46648654,0.6229781431,-4.626961387,2024-06-04 15:48:53.091765
21.13150479,-3.57079315,1.188977509,0.08299768131,2024-06-04 15:48:53.131505
21.17124379,-2.984724678,1.670740716,2.298543981,2024-06-04 15:48:53.171244
21.21098279,-2.707079583,1.839166839,1.944207391,2024-06-04 15:48:53.210983
21.25072179,-2.357806535,-0.6606383049,0.4493187618,2024-06-04 15:48:53.250722
21.29046079,0.8204872938,-5.04147109,20.29380974,2024-06-04 15:48:53.290461
21.33019979,-4.045125715,-3.604347689,2.884718287,2024-06-04 15:48:53.330200
21.36993879,-8.560823652,-6.285481423,7.083238689,2024-06-04 15:48:53.369939
21.40967779,-2.692817055,-5.091195812,-1.252703973,2024-06-04 15:48:53.409678
21.44941779,-0.3239492688,-7.427915679,-4.939879226,2024-06-04 15:48:53.449418
21.48915679,3.492496886,-9.913774045,-8.337352425,2024-06-04 15:48:53.489157
21.52889579,6.126898502,-4.964197796,6.377201432,2024-06-04 15:48:53.528896
21.56863479,0.9577758973,4.46381413,-8.309375253,2024-06-04 15:48:53.568635
21.60837379,-0.6105071285,4.932565529,-8.093455705,2024-06-04 15:48:53.608374
21.64811229,1.77516117,8.285084749,-8.62990909,2024-06-04 15:48:53.648112
21.68785129,2.991876408,11.29172421,-7.993659521,2024-06-04 15:48:53.687851
21.72759029,0.3984494109,9.608224867,-7.367764787,2024-06-04 15:48:53.727590
21.76732929,5.658352341,-4.941122344,55.36695289,2024-06-04 15:48:53.767329
21.80706929,-1.95047619,-15.37593885,7.133294948,2024-06-04 15:48:53.807069
21.84680829,7.92813153,11.87305205,-12.8009467,2024-06-04 15:48:53.846808
21.88654729,1.131899913,-12.76602479,14.8219292,2024-06-04 15:48:53.886547
21.92628629,-0.9748295941,3.810859067,-8.986400964,2024-06-04 15:48:53.926286
21.96602529,3.169637611,1.84324001,-3.703607683,2024-06-04 15:48:53.966025
22.00576429,0.3142220601,-7.652320706,-7.659588211,2024-06-04 15:48:54.005764
22.04550329,-1.678380834,-0.03534641862,-4.62420384,2024-06-04 15:48:54.045503
22.08524229,-5.817617047,-1.86079569,0.3999635839,2024-06-04 15:48:54.085242
22.12498129,-3.159396797,2.338178748,4.66973377,2024-06-04 15:48:54.124981
22.16472129,-2.356161129,3.471409487,2.303018271,2024-06-04 15:48:54.164721
22.20446029,-1.512846451,-0.806283676,1.926555524,2024-06-04 15:48:54.204460
22.24419929,0.9491758856,-3.0186894,15.23579045,2024-06-04 15:48:54.244199
22.28393829,-3.717031721,-2.828717456,3.461348476,2024-06-04 15:48:54.283938
22.32367729,-9.158679818,-6.98722156,5.591671278,2024-06-04 15:48:54.323677
22.36341629,-1.100747264,-2.832296537,10.60031785,2024-06-04 15:48:54.363416
22.40315529,-2.301585703,-7.217726988,-5.61702539,2024-06-04 15:48:54.403155
22.44289429,4.67631715,-10.41334729,-4.699399619,2024-06-04 15:48:54.442894
22.48263329,3.194105577,-9.189937279,-3.435094185,2024-06-04 15:48:54.482633
22.52237229,3.7267457,3.877514402,-4.747830644,2024-06-04 15:48:54.522372
22.56211229,-0.4706873383,3.86892835,-4.801942239,2024-06-04 15:48:54.562112
22.60185129,1.393041973,5.763313955,-9.915838112,2024-06-04 15:48:54.601851
22.64159104,2.817084129,11.22760598,-7.618724944,2024-06-04 15:48:54.641591
22.68133004,0.4507150038,9.958449111,-8.294371882,2024-06-04 15:48:54.681330
22.72106904,3.48752032,8.14350904,2.314387304,2024-06-04 15:48:54.721069
22.76080804,-1.505753632,-32.70184694,0.8399484354,2024-06-04 15:48:54.760808
22.80054704,3.821139349,8.151775249,-2.710491141,2024-06-04 15:48:54.800547
22.84028604,6.147867787,6.620982378,-7.494541193,2024-06-04 15:48:54.840286
22.88002504,1.552503437,1.179089282,-14.26452817,2024-06-04 15:48:54.880025
22.91976404,3.976299017,-0.3508083808,-4.141709146,2024-06-04 15:48:54.919764
22.95950304,1.25817799,-6.608757019,-6.127584965,2024-06-04 15:48:54.959503
