Time (s),X (µT),Y (µT),Z (µT),Datetime
121.590989,-12.58024406,37.78225708,24.16938782,2024-06-04 15:50:33.590989
121.630728,-9.092243195,41.11008453,17.84333801,2024-06-04 15:50:33.630728
121.670466,-6.493162155,42.31447601,14.05986023,2024-06-04 15:50:33.670466
121.7102053,-5.066608429,41.73223114,14.50804138,2024-06-04 15:50:33.710205
121.7499433,-4.613395691,42.48672485,9.880966187,2024-06-04 15:50:33.749943
121.7896823,-3.462329865,42.44895172,7.485023499,2024-06-04 15:50:33.789682
121.8294203,-0.6420097351,42.69940948,8.013595581,2024-06-04 15:50:33.829420
121.8691593,1.452955246,43.44514465,8.374931335,2024-06-04 15:50:33.869159
121.9088983,2.464254379,43.86396027,9.226455688,2024-06-04 15:50:33.908898
121.9486363,0.9889202118,43.85599136,11.21578217,2024-06-04 15:50:33.948636
121.9883753,0.5890445709,44.33342361,9.230018616,2024-06-04 15:50:33.988375
122.0281133,3.565736771,44.10068512,11.2596817,2024-06-04 15:50:34.028113
122.0678523,1.115190506,44.46861649,13.26713562,2024-06-04 15:50:34.067852
122.1075903,-2.495649338,44.91777039,13.80369568,2024-06-04 15:50:34.107590
122.1473293,-2.793422699,45.26814651,14.09558868,2024-06-04 15:50:34.147329
122.1870683,-4.937923431,45.13871002,13.21954346,2024-06-04 15:50:34.187068
122.2268063,-6.256910324,44.26331711,13.78281403,2024-06-04 15:50:34.226806
122.2665453,-6.967674255,42.51528168,16.89703369,2024-06-04 15:50:34.266545
122.3062833,-7.8209095,40.25685883,19.92343903,2024-06-04 15:50:34.306283
122.3460223,-9.598897934,38.02160645,22.78728485,2024-06-04 15:50:34.346022
122.3857603,-11.06248283,33.80695343,27.60189819,2024-06-04 15:50:34.385760
122.4254993,-13.87095833,30.97439575,29.40700531,2024-06-04 15:50:34.425499
122.4652383,-15.13042068,33.26190948,27.12702942,2024-06-04 15:50:34.465238
122.5049763,-14.9228878,34.33180618,26.64530182,2024-06-04 15:50:34.504976
122.5447153,-14.70330429,38.41796875,21.0361557,2024-06-04 15:50:34.544715
122.5844533,-11.34124756,41.69650269,15.44562531,2024-06-04 15:50:34.584453
122.6241923,-8.034631729,42.34478378,14.12923431,2024-06-04 15:50:34.624192
122.6639303,-7.979001999,42.09210205,13.6377182,2024-06-04 15:50:34.663930
122.7036688,-7.856725693,42.19921875,10.36520386,2024-06-04 15:50:34.703669
122.7434068,-6.635156631,42.05870056,8.852485657,2024-06-04 15:50:34.743407
122.7831458,-3.446069717,42.33622742,9.093940735,2024-06-04 15:50:34.783146
122.8228848,-1.184020996,43.56473541,9.192878723,2024-06-04 15:50:34.822885
122.8626228,-0.06317329407,44.26667786,9.99407196,2024-06-04 15:50:34.862623
122.9023618,-1.743495941,44.56876755,9.337944031,2024-06-04 15:50:34.902362
122.9420998,-2.553514481,44.74453735,6.70892334,2024-06-04 15:50:34.942100
122.9818388,0.4641094208,45.36302185,8.012870789,2024-06-04 15:50:34.981839
123.0215768,0.3819522858,45.86381531,9.893760681,2024-06-04 15:50:35.021577
123.0613158,-4.567861557,45.81821442,11.1809082,2024-06-04 15:50:35.061316
123.1010538,-5.548862457,46.28159332,10.8884201,2024-06-04 15:50:35.101054
123.1407928,-6.899679184,45.26124573,10.85835266,2024-06-04 15:50:35.140793
123.1805318,-7.77592659,43.40518951,12.98937225,2024-06-04 15:50:35.180532
123.2202698,-9.062538147,40.57831573,18.27889252,2024-06-04 15:50:35.220270
123.2600088,-9.352565765,38.8790741,21.46170807,2024-06-04 15:50:35.260009
123.2997468,-11.0825882,36.73337555,23.97319794,2024-06-04 15:50:35.299747
123.3394858,-13.81383133,33.84460449,25.79736328,2024-06-04 15:50:35.339486
123.3792238,-16.55363464,31.95445251,27.1546936,2024-06-04 15:50:35.379224
123.4189628,-17.38408661,32.54483414,25.77267456,2024-06-04 15:50:35.418963
123.4587008,-17.3160553,33.16658783,25.79641724,2024-06-04 15:50:35.458701
123.4984398,-17.70344162,35.35339355,22.56739044,2024-06-04 15:50:35.498440
123.5381778,-15.95150471,38.50436401,16.74324036,2024-06-04 15:50:35.538178
123.5779168,-12.31308746,40.82197571,12.27094269,2024-06-04 15:50:35.577917
123.6176558,-9.780164719,40.95465469,12.98732758,2024-06-04 15:50:35.617656
123.6573938,-9.558467865,41.02304077,10.01245117,2024-06-04 15:50:35.657394
123.6971328,-8.689445496,41.42617798,6.503822327,2024-06-04 15:50:35.697133
123.7368708,-5.596376419,41.90172577,6.253631592,2024-06-04 15:50:35.736871
123.7766098,-2.571947098,42.77244949,7.197868347,2024-06-04 15:50:35.776610
123.8163478,-1.65017128,43.51726151,7.641807556,2024-06-04 15:50:35.816348
123.8560868,-1.637264252,44.09381104,9.613182068,2024-06-04 15:50:35.856087
123.8958248,-4.130271912,44.23461533,5.231697083,2024-06-04 15:50:35.895825
123.9355638,-0.8552150726,43.83001709,6.853866577,2024-06-04 15:50:35.935564
123.9753018,0.05101013184,44.83398438,8.078933716,2024-06-04 15:50:35.975302
124.0150408,-4.209211349,44.93756104,10.25236511,2024-06-04 15:50:36.015041
124.0547798,-5.831769943,44.59426117,12.2405014,2024-06-04 15:50:36.054780
124.0945178,-7.279508591,44.58847809,12.72425842,2024-06-04 15:50:36.094518
124.1342568,-9.228363037,44.31051636,12.20355225,2024-06-04 15:50:36.134257
124.1739948,-11.02171135,42.78048706,13.10735321,2024-06-04 15:50:36.173995
124.2137338,-11.65949821,40.00638199,17.66725922,2024-06-04 15:50:36.213734
124.2534718,-11.05975151,38.51901245,20.06561279,2024-06-04 15:50:36.253472
124.2932108,-12.77625465,36.55613708,21.88803101,2024-06-04 15:50:36.293211
124.3329488,-15.53054428,34.30810547,23.784935,2024-06-04 15:50:36.332949
124.3726878,-19.36639214,32.04171371,24.41304016,2024-06-04 15:50:36.372688
124.4124258,-21.29743958,32.78995514,22.06200409,2024-06-04 15:50:36.412426
124.4521648,-20.24132919,33.86488724,22.41577148,2024-06-04 15:50:36.452165
124.4919038,-20.30144501,36.81348038,16.99717712,2024-06-04 15:50:36.491904
124.5316418,-17.11415863,39.89771652,12.14647675,2024-06-04 15:50:36.531642
124.5713808,-13.0190239,41.10863876,10.98742676,2024-06-04 15:50:36.571381
124.6111188,-11.83914185,40.4162941,11.91082001,2024-06-04 15:50:36.611119
124.6508578,-11.06853294,40.73429871,9.20790863,2024-06-04 15:50:36.650858
124.6905958,-10.13028717,40.44860077,8.423377991,2024-06-04 15:50:36.690596
124.7303347,-7.564109802,40.75081253,9.11089325,2024-06-04 15:50:36.730335
124.7700727,-5.884279251,41.65008545,9.066955566,2024-06-04 15:50:36.770073
124.8098117,-5.126846313,42.24742889,9.41431427,2024-06-04 15:50:36.809812
124.8495497,-5.446975708,42.43341827,11.49965668,2024-06-04 15:50:36.849550
124.8892887,-6.375825882,43.11993408,7.409515381,2024-06-04 15:50:36.889289
124.9290277,-3.638759613,43.09196854,10.03446198,2024-06-04 15:50:36.929028
124.9687657,-3.404987335,44.15647507,11.51979065,2024-06-04 15:50:36.968766
125.0085047,-9.504384995,43.29244232,12.60866547,2024-06-04 15:50:37.008505
125.0482427,-10.55691147,43.71340179,11.37368774,2024-06-04 15:50:37.048243
125.0879817,-11.38263702,42.88235474,12.32779694,2024-06-04 15:50:37.087982
125.1277197,-11.1546154,41.16973114,15.38574982,2024-06-04 15:50:37.127720
125.1674587,-10.92900658,39.94225311,18.02976227,2024-06-04 15:50:37.167459
125.2071967,-11.50530815,38.78459167,20.06296539,2024-06-04 15:50:37.207197
125.2469357,-12.78780174,36.66466141,22.27132416,2024-06-04 15:50:37.246936
125.2866737,-14.19504356,33.88044739,25.44057465,2024-06-04 15:50:37.286674
125.3264127,-17.90616226,31.54563141,26.64329529,2024-06-04 15:50:37.326413
125.3661517,-19.52660751,33.08575058,23.94298553,2024-06-04 15:50:37.366152
125.4058897,-19.61022568,33.28228378,24.09124756,2024-06-04 15:50:37.405890
125.4456287,-19.18121338,36.72071075,18.69586182,2024-06-04 15:50:37.445629
125.4853667,-16.55470085,38.76981354,15.0664444,2024-06-04 15:50:37.485367
125.5251057,-13.220541,40.4458847,12.36367035,2024-06-04 15:50:37.525106
125.5648437,-11.23542976,39.87713623,14.58530426,2024-06-04 15:50:37.564844
125.6045827,-10.62709045,40.65926361,10.74040985,2024-06-04 15:50:37.604583
125.6443207,-9.55645752,41.34421539,7.696769714,2024-06-04 15:50:37.644321
125.6840597,-6.761745453,41.85823059,7.763702393,2024-06-04 15:50:37.684060
125.7237976,-4.208198547,42.76385498,8.289894104,2024-06-04 15:50:37.723798
125.7635366,-2.835948944,43.47411728,10.06626129,2024-06-04 15:50:37.763537
125.8032746,-3.205041885,43.55936432,11.09832001,2024-06-04 15:50:37.803275
125.8430136,-3.896741867,44.08567047,7.753334045,2024-06-04 15:50:37.843014
125.8827516,-0.8472366333,44.44361115,9.528564453,2024-06-04 15:50:37.882752
125.9224906,-1.261951447,45.27703094,10.84089661,2024-06-04 15:50:37.922491
125.9622286,-4.852357864,45.3495636,11.86474609,2024-06-04 15:50:37.962229
126.0019676,-7.107452393,44.79680634,12.66964722,2024-06-04 15:50:38.001968
126.0417056,-10.24333191,43.46389771,12.92552948,2024-06-04 15:50:38.041706
126.0814446,-10.85371208,41.79184723,13.92879486,2024-06-04 15:50:38.081445
126.1211826,-12.32183838,39.02769852,18.25366974,2024-06-04 15:50:38.121183
126.1609216,-12.66511726,36.53452682,21.61998749,2024-06-04 15:50:38.160922
126.2006596,-13.55092049,35.17726898,23.24236298,2024-06-04 15:50:38.200660
126.2403986,-15.37728119,33.33808136,24.23951721,2024-06-04 15:50:38.240399
126.2801366,-17.94961548,30.85714531,25.94319153,2024-06-04 15:50:38.280137
126.3198756,-20.10460281,30.62693787,24.98306274,2024-06-04 15:50:38.319876
126.3596136,-20.57273483,31.13300705,24.45168304,2024-06-04 15:50:38.359614
126.3993526,-19.31823349,32.75888824,24.22932434,2024-06-04 15:50:38.399353
126.4390906,-17.16587067,36.67885208,19.64091492,2024-06-04 15:50:38.439091
126.4788296,-14.19941711,39.64160919,14.58773804,2024-06-04 15:50:38.478830
126.5185676,-12.05800438,40.34734726,13.29059601,2024-06-04 15:50:38.518568
126.5583066,-9.557855606,40.1030426,15.45076752,2024-06-04 15:50:38.558307
126.5980446,-9.679311752,41.11423492,11.37698364,2024-06-04 15:50:38.598045
126.6377836,-6.416597366,41.84130096,10.62714386,2024-06-04 15:50:38.637784
126.6775216,-2.354785919,43.03186035,9.600990295,2024-06-04 15:50:38.677522
126.7172604,-0.8425731659,44.17417145,8.211975098,2024-06-04 15:50:38.717260
126.7569984,-0.8045368195,44.11017609,10.02713013,2024-06-04 15:50:38.756998
126.7967374,-2.099924088,44.65874481,7.950683594,2024-06-04 15:50:38.796737
126.8364754,-0.9269771576,45.20450974,7.901794434,2024-06-04 15:50:38.836475
126.8762144,-1.116678238,45.28905487,7.43144989,2024-06-04 15:50:38.876214
126.9159524,-1.205968857,44.92045975,10.09383392,2024-06-04 15:50:38.915952
126.9556914,-1.627229691,46.05319977,12.13317871,2024-06-04 15:50:38.955691
126.9954294,-3.943983078,47.25539398,13.23218536,2024-06-04 15:50:38.995429
127.0351684,-10.12601471,44.73619843,14.90982056,2024-06-04 15:50:39.035168
127.0749064,-12.15187645,42.50292969,15.25524902,2024-06-04 15:50:39.074906
127.1146454,-10.68478012,40.51075745,18.62470245,2024-06-04 15:50:39.114645
127.1543834,-11.22492981,38.34867859,21.59140015,2024-06-04 15:50:39.154383
127.1941224,-11.86917496,37.22672653,23.56247711,2024-06-04 15:50:39.194122
127.2338604,-12.88292313,36.03056717,24.65520477,2024-06-04 15:50:39.233860
127.2735994,-13.74199104,33.81852722,26.73442078,2024-06-04 15:50:39.273599
127.3133374,-14.08841133,30.94847488,29.87227631,2024-06-04 15:50:39.313337
127.3530764,-16.53020287,32.53015137,27.71918488,2024-06-04 15:50:39.353076
127.3928144,-16.51930237,34.06296158,26.56861115,2024-06-04 15:50:39.392814
127.4325534,-15.51990128,38.48083496,21.8571701,2024-06-04 15:50:39.432553
127.4722914,-13.10452461,41.53100586,17.85940552,2024-06-04 15:50:39.472291
127.5120304,-9.605945587,42.2593689,17.53450775,2024-06-04 15:50:39.512030
127.5517684,-7.925075531,43.16720581,14.63558197,2024-06-04 15:50:39.551768
127.5915074,-7.238857269,44.01524353,9.064437866,2024-06-04 15:50:39.591507
127.6312454,-5.17329216,43.86333847,7.372299194,2024-06-04 15:50:39.631245
127.6709844,-2.719572067,44.03087616,7.266563416,2024-06-04 15:50:39.670984
127.7107233,-0.8906650543,44.84707642,7.200897217,2024-06-04 15:50:39.710723
127.7504623,-0.05172157288,45.39978027,7.92313385,2024-06-04 15:50:39.750462
127.7902003,-1.668689728,45.15940857,9.534133911,2024-06-04 15:50:39.790200
127.8299393,-1.753738403,44.57531738,8.428657532,2024-06-04 15:50:39.829939
127.8696773,0.6728610992,44.38666534,10.56935883,2024-06-04 15:50:39.869677
127.9094163,-2.059623718,45.22431946,11.61837006,2024-06-04 15:50:39.909416
127.9491543,-5.056833267,45.36541748,11.81494141,2024-06-04 15:50:39.949154
127.9888933,-7.897729874,44.80601501,12.91994476,2024-06-04 15:50:39.988893
128.0286313,-10.18950272,43.90035248,13.04727936,2024-06-04 15:50:40.028631
128.0683703,-11.72999573,42.70424652,14.56708527,2024-06-04 15:50:40.068370
128.1081083,-11.9011631,40.97537613,17.78376007,2024-06-04 15:50:40.108108
128.1478473,-10.89175415,38.53534698,22.10593414,2024-06-04 15:50:40.147847
128.1875853,-12.44727707,35.37384033,25.18257141,2024-06-04 15:50:40.187585
128.2273243,-18.45872879,32.82320786,24.8865509,2024-06-04 15:50:40.227324
128.2670623,-22.48147964,32.29559326,22.52991486,2024-06-04 15:50:40.267062
128.3068013,-21.39728737,32.86361313,23.26068878,2024-06-04 15:50:40.306801
128.3465393,-19.90009499,35.04631042,22.14380646,2024-06-04 15:50:40.346539
128.3862773,-19.33497238,37.9276886,18.62146759,2024-06-04 15:50:40.386277
128.4260163,-15.66699314,41.60951233,13.697052,2024-06-04 15:50:40.426016
128.4657543,-12.38287163,43.59070587,10.72551727,2024-06-04 15:50:40.465754
128.5054933,-11.50675774,42.49101257,13.38278961,2024-06-04 15:50:40.505493
128.5452313,-10.7311554,42.42697525,9.388198853,2024-06-04 15:50:40.545231
128.5849703,-9.623966217,42.46035004,7.206680298,2024-06-04 15:50:40.584970
128.6247083,-7.896747589,42.02066803,7.571472168,2024-06-04 15:50:40.624708
128.6644473,-5.948888779,42.44252014,8.438995361,2024-06-04 15:50:40.664447
128.7041853,-5.640478134,43.1187973,9.491409302,2024-06-04 15:50:40.704185
128.743924,-5.799009323,43.79613876,9.997161865,2024-06-04 15:50:40.743924
128.783662,-5.792167664,43.65681458,8.401496887,2024-06-04 15:50:40.783662
128.823401,-3.386444092,43.9493103,10.4649353,2024-06-04 15:50:40.823401
128.863139,-3.17468071,44.99793243,11.65755463,2024-06-04 15:50:40.863139
128.902878,-8.844959259,44.51780701,11.56381226,2024-06-04 15:50:40.902878
128.942616,-10.16877556,44.81608582,11.64666748,2024-06-04 15:50:40.942616
128.982355,-11.76814842,44.44650269,11.80536652,2024-06-04 15:50:40.982355
129.022093,-13.48263741,43.43322754,11.87334442,2024-06-04 15:50:41.022093
129.061832,-14.45951271,42.06328583,13.87042236,2024-06-04 15:50:41.061832
129.10157,-14.73588562,39.93177414,17.6006012,2024-06-04 15:50:41.101570
129.141309,-15.06586075,38.13354492,20.18528748,2024-06-04 15:50:41.141309
129.181047,-16.1843071,35.17317963,23.68636322,2024-06-04 15:50:41.181047
129.220786,-19.42555428,31.95813751,25.54231262,2024-06-04 15:50:41.220786
129.260524,-22.32489395,32.75891113,23.0816803,2024-06-04 15:50:41.260524
129.300262,-22.25016212,33.2559166,23.49682617,2024-06-04 15:50:41.300262
129.340001,-21.40023804,34.1919899,22.92105103,2024-06-04 15:50:41.340001
129.379739,-20.83718872,37.52096176,16.79837799,2024-06-04 15:50:41.379739
129.419478,-17.00005722,40.64020157,10.83555603,2024-06-04 15:50:41.419478
129.459216,-13.27797699,41.45413589,10.60189056,2024-06-04 15:50:41.459216
129.498955,-12.3989563,41.12767029,12.18693542,2024-06-04 15:50:41.498955
129.538693,-13.15949631,41.43193817,7.869216919,2024-06-04 15:50:41.538693
129.578432,-11.77519417,42.28656387,6.580337524,2024-06-04 15:50:41.578432
129.61817,-8.528684616,43.84510803,6.535957336,2024-06-04 15:50:41.618170
129.657909,-7.374931335,45.38449097,6.838310242,2024-06-04 15:50:41.657909
129.697647,-8.018367767,45.55348969,8.748336792,2024-06-04 15:50:41.697647
129.7373858,-9.395494461,45.23355103,6.612190247,2024-06-04 15:50:41.737386
129.7771238,-9.427053452,45.93983841,5.25201416,2024-06-04 15:50:41.777124
129.8168628,-7.079263687,46.74184799,7.848907471,2024-06-04 15:50:41.816863
129.8566008,-7.244125366,46.7707901,9.480880737,2024-06-04 15:50:41.856601
129.8963388,-12.13134003,43.95776749,11.13795471,2024-06-04 15:50:41.896339
129.9360778,-13.29469109,42.5883522,10.96233368,2024-06-04 15:50:41.936078
129.9758158,-15.88834381,40.68654633,11.56277466,2024-06-04 15:50:41.975816
130.0155548,-16.88092041,38.76334381,14.65466309,2024-06-04 15:50:42.015555
130.0552928,-16.87833405,36.45200348,19.46131897,2024-06-04 15:50:42.055293
130.0950318,-15.84153175,35.158638,23.31921387,2024-06-04 15:50:42.095032
130.1347698,-15.9252367,33.63265228,26.03883362,2024-06-04 15:50:42.134770
130.1745088,-17.33522797,31.98812103,26.61241913,2024-06-04 15:50:42.174509
130.2142468,-16.9473381,31.32056808,27.68670654,2024-06-04 15:50:42.214247
130.2539858,-13.89175987,31.34496689,29.07421875,2024-06-04 15:50:42.253986
130.2937238,-10.68323708,31.0907135,31.09619141,2024-06-04 15:50:42.293724
130.3334628,-13.40834427,35.25128937,25.8381958,2024-06-04 15:50:42.333463
130.3732008,-13.80785751,40.40908813,17.28691101,2024-06-04 15:50:42.373201
130.4129388,-12.71903038,42.28580093,13.49629211,2024-06-04 15:50:42.412939
130.4526778,-10.41658592,41.34985733,17.18674469,2024-06-04 15:50:42.452678
130.4924158,-10.15754128,42.95411301,11.93997955,2024-06-04 15:50:42.492416
130.5321548,-7.819816589,44.34884262,5.344573975,2024-06-04 15:50:42.532155
130.5718928,-5.317415237,44.40621185,2.866989136,2024-06-04 15:50:42.571893
130.6116318,-3.484931946,44.59108734,2.407165527,2024-06-04 15:50:42.611632
130.6513698,-3.157239914,45.01044846,2.804794312,2024-06-04 15:50:42.651370
130.6911088,-3.336175919,44.90441132,6.561302185,2024-06-04 15:50:42.691109
130.7308468,-4.640415192,44.97200775,5.15763855,2024-06-04 15:50:42.730847
130.7705858,-1.100435257,44.62635422,4.583763123,2024-06-04 15:50:42.770586
130.8103238,-0.6792144775,44.05796814,4.872200012,2024-06-04 15:50:42.810324
