Time (s),X (µT),Y (µT),Z (µT),Datetime
52.83090379,27.0131073,38.89323807,-23.21601105,2024-06-09 10:05:26.830904
52.87064079,29.25822449,41.6255455,-25.18215942,2024-06-09 10:05:26.870641
52.91037879,31.21200562,44.15405273,-29.89284515,2024-06-09 10:05:26.910379
52.95011679,36.58081055,47.95995331,-31.63683319,2024-06-09 10:05:26.950117
52.98985479,41.87885284,48.26460648,-30.1295929,2024-06-09 10:05:26.989855
53.02959179,44.82151794,46.94048691,-26.29955292,2024-06-09 10:05:27.029592
53.06932979,46.53244781,43.7116127,-21.44008636,2024-06-09 10:05:27.069330
53.10906779,48.19419098,39.95603561,-16.87844086,2024-06-09 10:05:27.109068
53.14880479,51.38445282,38.14552307,-13.61319733,2024-06-09 10:05:27.148805
53.18854279,56.22771454,40.62940979,-11.69688416,2024-06-09 10:05:27.188543
53.22828079,58.93173981,48.27325439,-12.90561676,2024-06-09 10:05:27.228281
53.26801779,58.83486938,52.57075119,-14.85643768,2024-06-09 10:05:27.268018
53.30775579,56.18400574,58.51187897,-17.1499176,2024-06-09 10:05:27.307756
53.34749379,48.14988708,65.35696411,-20.9744339,2024-06-09 10:05:27.347494
53.38723079,35.5692749,69.21026611,-22.77354431,2024-06-09 10:05:27.387231
53.42696879,20.80185699,69.41427612,-22.97026825,2024-06-09 10:05:27.426969
53.46670679,5.868438721,61.36878586,-24.94499969,2024-06-09 10:05:27.466707
53.50644479,-4.001472473,49.45370865,-24.70012665,2024-06-09 10:05:27.506445
53.54618179,-9.384536743,49.80101013,-24.58042145,2024-06-09 10:05:27.546182
53.58591979,-7.705871582,60.70935822,-22.58898163,2024-06-09 10:05:27.585920
53.62565779,1.861579895,71.65867615,-25.24386597,2024-06-09 10:05:27.625658
53.66539479,18.5005722,75.15491486,-24.23967743,2024-06-09 10:05:27.665395
53.70513279,31.92094421,72.8556366,-19.41474915,2024-06-09 10:05:27.705133
53.74487079,42.18749237,67.28259277,-14.85918427,2024-06-09 10:05:27.744871
53.78460779,47.44235229,61.73285294,-13.00587463,2024-06-09 10:05:27.784608
53.8243465,50.63869476,57.34785843,-12.90342712,2024-06-09 10:05:27.824346
53.8640845,53.11016846,53.75331497,-12.50592804,2024-06-09 10:05:27.864084
53.9038215,55.93320465,51.64227295,-10.71559906,2024-06-09 10:05:27.903821
53.9435595,58.50409698,49.72934723,-4.96647644,2024-06-09 10:05:27.943559
53.9832975,59.00131226,49.28123474,-1.299064636,2024-06-09 10:05:27.983297
54.0230345,59.90275574,49.82231522,-0.5025177002,2024-06-09 10:05:28.023035
54.0627725,62.25737,52.52961731,-1.242706299,2024-06-09 10:05:28.062773
54.1025105,65.19713593,59.95750809,-3.219009399,2024-06-09 10:05:28.102511
54.1422475,65.73923492,82.412323,-7.62840271,2024-06-09 10:05:28.142248
54.1819855,45.90462494,129.1175385,-21.86582947,2024-06-09 10:05:28.181986
54.2217235,-7.209823608,157.3374023,-19.19606018,2024-06-09 10:05:28.221724
54.2614605,-48.87363815,125.5849991,-8.419273376,2024-06-09 10:05:28.261460
54.3011985,-60.6692276,58.85203934,-17.44915009,2024-06-09 10:05:28.301198
54.3409365,-43.98462296,31.20648575,-14.33187866,2024-06-09 10:05:28.340936
54.3806735,-41.11962128,50.64417648,-16.49708557,2024-06-09 10:05:28.380674
54.4204115,-27.04115295,91.45838928,-15.21798706,2024-06-09 10:05:28.420412
54.4601495,5.788047791,109.9517593,-14.6866684,2024-06-09 10:05:28.460150
54.4998865,35.55788422,91.15530396,-12.42784882,2024-06-09 10:05:28.499887
54.5396245,47.95933533,66.13903046,-11.1540451,2024-06-09 10:05:28.539625
54.5793625,48.65084839,48.82394791,-7.858886719,2024-06-09 10:05:28.579363
54.6190995,46.59983063,42.58018494,-6.129081726,2024-06-09 10:05:28.619099
54.6588375,45.91020966,41.06646347,-5.54006958,2024-06-09 10:05:28.658837
54.6985755,45.83326721,41.00772095,-5.823188782,2024-06-09 10:05:28.698575
54.7383125,47.16860962,41.78897095,-5.839363098,2024-06-09 10:05:28.738312
54.7780505,50.39325714,45.44496918,-4.188796997,2024-06-09 10:05:28.778050
54.817788,53.86747742,53.05326843,-3.781700134,2024-06-09 10:05:28.817788
54.857525,56.27198029,62.58305359,-5.338745117,2024-06-09 10:05:28.857525
54.897263,56.78214264,73.93196106,-5.296180725,2024-06-09 10:05:28.897263
54.937001,51.46230316,92.66107178,-9.882720947,2024-06-09 10:05:28.937001
54.976738,23.22568512,128.3439484,-28.80969238,2024-06-09 10:05:28.976738
55.016476,-49.62644958,114.8029251,-54.3197403,2024-06-09 10:05:29.016476
55.056214,-52.0137558,22.59610748,-33.43759918,2024-06-09 10:05:29.056214
55.095951,-5.347232819,-11.16175079,-19.09174347,2024-06-09 10:05:29.095951
55.135689,15.51152039,-14.31545544,-18.1856842,2024-06-09 10:05:29.135689
55.175426,19.63204193,-12.70214939,-20.2199173,2024-06-09 10:05:29.175426
55.215164,18.75492096,-7.851817131,-25.06664276,2024-06-09 10:05:29.215164
55.254902,16.10684967,0.2714445591,-29.72013855,2024-06-09 10:05:29.254902
55.294639,11.00484467,11.55464077,-36.55834198,2024-06-09 10:05:29.294639
55.334377,4.060211182,34.54455185,-44.86342621,2024-06-09 10:05:29.334377
55.374115,7.644943237,71.02274323,-43.52576447,2024-06-09 10:05:29.374115
55.413852,21.99502563,89.17921448,-27.7957077,2024-06-09 10:05:29.413852
55.45359,34.01715088,80.96339417,-13.84439087,2024-06-09 10:05:29.453590
55.493328,35.79586029,67.7746582,-20.4818573,2024-06-09 10:05:29.493328
55.533065,35.64342499,60.9942894,-22.9203186,2024-06-09 10:05:29.533065
55.572803,34.49891663,61.50519943,-25.78310394,2024-06-09 10:05:29.572803
55.612541,34.08309174,64.56307983,-29.69411469,2024-06-09 10:05:29.612541
55.652278,38.15870667,68.12618256,-34.92829132,2024-06-09 10:05:29.652278
55.692016,43.9725647,70.79251099,-43.10843658,2024-06-09 10:05:29.692016
55.731754,40.41105652,70.67598724,-53.68933868,2024-06-09 10:05:29.731754
55.771491,22.28533936,61.82636642,-60.96102142,2024-06-09 10:05:29.771491
55.81122925,7.296356201,39.36232758,-50.88193512,2024-06-09 10:05:29.811229
55.85096725,9.536430359,20.72760391,-32.54892731,2024-06-09 10:05:29.850967
55.89070425,17.75746155,11.69097137,-23.01048279,2024-06-09 10:05:29.890704
55.93044225,23.08371735,7.440629005,-19.93321991,2024-06-09 10:05:29.930442
55.97018025,25.30486298,5.52101469,-18.64206696,2024-06-09 10:05:29.970180
56.00991725,25.12289429,6.80394268,-18.43125916,2024-06-09 10:05:30.009917
56.04965525,22.52911377,11.67472553,-19.97272491,2024-06-09 10:05:30.049655
56.08939225,19.93191528,18.40115929,-23.04689789,2024-06-09 10:05:30.089392
56.12913025,18.12120056,29.7003479,-28.75178528,2024-06-09 10:05:30.129130
56.16886825,20.00479889,41.25619507,-32.80724335,2024-06-09 10:05:30.168868
56.20860525,26.2769165,49.35160065,-32.50274658,2024-06-09 10:05:30.208605
56.24834325,31.70591736,52.66959,-29.32662201,2024-06-09 10:05:30.248343
56.28808125,34.5825119,54.43774414,-26.29101562,2024-06-09 10:05:30.288081
56.32781825,34.98371124,57.14978409,-25.28739929,2024-06-09 10:05:30.327818
56.36755625,34.30416107,60.46199417,-23.39134979,2024-06-09 10:05:30.367556
56.40729425,34.34029388,62.37823868,-22.36779022,2024-06-09 10:05:30.407294
56.44703125,33.71051788,62.16926956,-22.96091461,2024-06-09 10:05:30.447031
56.48676925,31.83380127,59.69559479,-25.10506439,2024-06-09 10:05:30.486769
56.52650625,27.69094849,53.08176041,-27.38803101,2024-06-09 10:05:30.526506
56.56624425,24.09503174,42.32430267,-29.0897522,2024-06-09 10:05:30.566244
56.60598225,23.97769165,28.95146942,-26.02198792,2024-06-09 10:05:30.605982
56.64571925,26.41025543,18.77273178,-22.66977692,2024-06-09 10:05:30.645719
56.68545725,27.80387115,12.34690189,-20.14401245,2024-06-09 10:05:30.685457
56.72519525,28.87556458,6.810740471,-19.56641388,2024-06-09 10:05:30.725195
56.76493225,29.35053253,2.834671497,-20.17214966,2024-06-09 10:05:30.764932
56.80467092,29.95088959,1.816260815,-20.95010376,2024-06-09 10:05:30.804671
56.84440892,30.31465912,3.194851398,-22.35670471,2024-06-09 10:05:30.844409
56.88414592,30.59983826,6.234589577,-25.67726135,2024-06-09 10:05:30.884146
56.92388392,32.37683105,10.31772423,-31.2921524,2024-06-09 10:05:30.923884
56.96362092,38.13566589,16.71685219,-38.56241608,2024-06-09 10:05:30.963621
57.00335892,50.21339417,20.95406723,-41.9131546,2024-06-09 10:05:31.003359
57.04309692,59.72037506,19.85693932,-34.07723236,2024-06-09 10:05:31.043097
57.08283392,60.99524689,17.93102264,-23.85630798,2024-06-09 10:05:31.082834
57.12257192,59.36228943,16.04051208,-18.12771606,2024-06-09 10:05:31.122572
57.16230992,59.44248199,15.14260101,-16.41959381,2024-06-09 10:05:31.162310
57.20204692,63.32660675,14.97903442,-17.44849396,2024-06-09 10:05:31.202047
57.24178492,66.87865448,16.29680634,-24.42093658,2024-06-09 10:05:31.241785
57.28152192,64.34017181,19.88463593,-36.01515961,2024-06-09 10:05:31.281522
57.32125992,53.65367889,23.30211639,-44.17583466,2024-06-09 10:05:31.321260
57.36099792,42.34860992,22.40590286,-44.26937103,2024-06-09 10:05:31.360998
57.40073492,33.45557404,16.88796616,-38.51007843,2024-06-09 10:05:31.400735
57.44047292,31.02762604,8.918926239,-28.70433044,2024-06-09 10:05:31.440473
57.48021092,32.71927643,3.411797047,-23.37986755,2024-06-09 10:05:31.480211
57.51994792,35.46971893,-1.304274082,-19.9715271,2024-06-09 10:05:31.519948
57.55968592,37.13973999,-3.187175751,-19.88562012,2024-06-09 10:05:31.559686
57.59942392,37.99729156,-2.568496704,-19.45471191,2024-06-09 10:05:31.599424
57.63916092,39.25824738,0.2035655975,-18.57365417,2024-06-09 10:05:31.639161
57.67889892,40.48143768,4.257732391,-16.81483459,2024-06-09 10:05:31.678899
57.71863592,41.34814453,8.323332787,-15.41382599,2024-06-09 10:05:31.718636
57.75837392,41.91147614,12.68038845,-14.79175568,2024-06-09 10:05:31.758374
57.79811163,41.9712677,17.2239666,-14.07819366,2024-06-09 10:05:31.798112
57.83784863,41.75110626,21.37863922,-13.17751312,2024-06-09 10:05:31.837849
57.87758662,41.77280426,25.01107407,-13.79180145,2024-06-09 10:05:31.877587
57.91732462,41.26921082,28.58642197,-15.41821289,2024-06-09 10:05:31.917325
57.95706162,40.54034424,32.3015213,-19.99824524,2024-06-09 10:05:31.957062
57.99679962,39.48113251,35.04629898,-24.56489563,2024-06-09 10:05:31.996800
58.03653662,39.065979,36.59910583,-27.94843292,2024-06-09 10:05:32.036537
58.07627463,39.04962158,39.53152466,-31.30793762,2024-06-09 10:05:32.076275
58.11601263,36.38280487,45.22398376,-36.76953888,2024-06-09 10:05:32.116013
58.15574963,28.50527191,53.35750198,-44.76165009,2024-06-09 10:05:32.155750
58.19548763,18.74106598,55.13019943,-51.55561066,2024-06-09 10:05:32.195488
58.23522563,4.347770691,42.34560776,-52.63515472,2024-06-09 10:05:32.235226
58.27496263,4.539573669,15.92066097,-35.3250351,2024-06-09 10:05:32.274963
58.31470063,20.12085724,1.566383839,-20.51641846,2024-06-09 10:05:32.314701
58.35443762,29.14751434,-1.417620659,-17.64590454,2024-06-09 10:05:32.354438
58.39417562,31.30669403,0.3225178719,-17.49901581,2024-06-09 10:05:32.394176
58.43391362,31.75746155,4.545096874,-16.69672394,2024-06-09 10:05:32.433914
58.47365062,31.1025238,10.07909966,-16.47744751,2024-06-09 10:05:32.473651
58.51338862,30.32788849,16.49219513,-16.46112061,2024-06-09 10:05:32.513389
58.55312663,30.0654068,22.92980957,-17.73952484,2024-06-09 10:05:32.553127
58.59286363,30.70252991,29.8793335,-22.9283905,2024-06-09 10:05:32.592864
58.63260163,35.85018158,36.47886658,-32.42261505,2024-06-09 10:05:32.632602
58.67233863,50.81086731,38.89183426,-38.58667755,2024-06-09 10:05:32.672339
58.71207663,59.51164246,32.43393326,-30.05132294,2024-06-09 10:05:32.712077
58.75181463,56.76514435,26.28392029,-22.02531433,2024-06-09 10:05:32.751815
58.79155162,54.50997925,22.81222534,-23.54351044,2024-06-09 10:05:32.791552
58.83128954,53.12617493,20.75738907,-34.25020599,2024-06-09 10:05:32.831290
58.87102754,45.2171402,22.3925705,-46.18955231,2024-06-09 10:05:32.871028
58.91076454,36.13519287,22.98918152,-49.08493805,2024-06-09 10:05:32.910765
58.95050254,25.18190002,18.84343338,-47.66478729,2024-06-09 10:05:32.950503
58.99023954,16.83663177,11.36415291,-42.59978485,2024-06-09 10:05:32.990240
59.02997754,9.294487,2.322125196,-36.47620392,2024-06-09 10:05:33.029978
59.06971554,9.706604004,-5.948662758,-26.91755676,2024-06-09 10:05:33.069716
59.10945254,16.73944092,-9.656013489,-21.36841583,2024-06-09 10:05:33.109453
59.14919054,18.94129944,-10.24937057,-19.33348846,2024-06-09 10:05:33.149191
59.18892854,16.19822693,-8.609339714,-18.16174316,2024-06-09 10:05:33.188929
59.22866554,10.07778168,-3.293460369,-16.39724731,2024-06-09 10:05:33.228666
59.26840354,-0.8769378662,6.312987328,-16.16391754,2024-06-09 10:05:33.268404
59.30814054,-16.0501442,25.24430084,-23.42938232,2024-06-09 10:05:33.308141
59.34787854,-21.49450684,54.05329132,-46.52523041,2024-06-09 10:05:33.347879
59.38761654,5.387077332,77.2401123,-69.48621368,2024-06-09 10:05:33.387617
59.42735354,42.0140686,74.40126801,-65.36699677,2024-06-09 10:05:33.427354
59.46709154,57.2232666,57.82541275,-49.55857086,2024-06-09 10:05:33.467092
59.50682954,55.93984985,44.17509079,-37.6476059,2024-06-09 10:05:33.506830
59.54656654,50.65145111,35.67148209,-34.01529694,2024-06-09 10:05:33.546567
59.58630454,47.83271027,30.18294907,-35.90499115,2024-06-09 10:05:33.586305
59.62604154,46.46170807,28.37219238,-42.89118195,2024-06-09 10:05:33.626042
59.66577954,38.61240387,29.59928513,-54.88057709,2024-06-09 10:05:33.665780
59.70551754,21.0562439,30.89139557,-61.54979706,2024-06-09 10:05:33.705518
59.74525454,-3.557052612,22.9661293,-53.2480545,2024-06-09 10:05:33.745255
59.78499254,-9.134685516,5.003970146,-28.55406952,2024-06-09 10:05:33.784993
59.824729,8.691192627,-6.736251831,-12.3302536,2024-06-09 10:05:33.824729
59.864467,21.6563797,-9.350884438,-11.47499847,2024-06-09 10:05:33.864467
59.904205,24.61774445,-10.34884167,-13.90555573,2024-06-09 10:05:33.904205
59.943942,23.3063736,-10.50624847,-14.82984924,2024-06-09 10:05:33.943942
59.98368,20.60186768,-9.066762924,-16.02213287,2024-06-09 10:05:33.983680
60.023417,15.56507874,-5.715482712,-18.58945465,2024-06-09 10:05:34.023417
60.063155,5.440002441,1.03656435,-22.20974731,2024-06-09 10:05:34.063155
60.102893,-12.37574005,15.61493587,-31.24150085,2024-06-09 10:05:34.102893
60.14263,-28.63326263,41.99871063,-52.70795441,2024-06-09 10:05:34.142630
60.182368,-22.40812683,66.13922882,-76.25609589,2024-06-09 10:05:34.182368
60.222106,1.160652161,71.04763794,-86.04962921,2024-06-09 10:05:34.222106
60.261843,18.66594696,57.37425995,-75.28070831,2024-06-09 10:05:34.261843
60.301581,21.23805237,46.15355682,-63.44472504,2024-06-09 10:05:34.301581
60.341318,19.91592407,37.11119461,-48.52170563,2024-06-09 10:05:34.341318
60.381056,18.18412781,33.81206512,-38.47118378,2024-06-09 10:05:34.381056
60.420793,18.04718018,34.12769699,-32.86408234,2024-06-09 10:05:34.420793
60.460531,16.25961304,36.12149811,-30.90660095,2024-06-09 10:05:34.460531
60.500269,12.65474701,34.95084763,-29.97240448,2024-06-09 10:05:34.500269
60.540006,6.50440979,30.43500519,-26.53894806,2024-06-09 10:05:34.540006
60.579744,3.949119568,22.93584824,-14.97368622,2024-06-09 10:05:34.579744
60.619481,16.17950439,15.41954327,-1.160369873,2024-06-09 10:05:34.619481
60.659219,31.67922974,9.717116356,5.641746521,2024-06-09 10:05:34.659219
60.698957,40.38748932,3.37344265,10.16294098,2024-06-09 10:05:34.698957
60.738694,41.21596527,-1.37230587,13.32815552,2024-06-09 10:05:34.738694
60.778432,36.06163788,-3.740366459,14.82131958,2024-06-09 10:05:34.778432
60.818171,22.54019165,-2.005614758,10.06918335,2024-06-09 10:05:34.818171
60.857908,10.03353882,10.0227499,-6.31124115,2024-06-09 10:05:34.857908
60.897646,13.32769012,26.74570084,-24.84266663,2024-06-09 10:05:34.897646
60.937383,24.72205353,38.50706863,-35.13411713,2024-06-09 10:05:34.937383
60.977121,34.68527985,40.59051514,-38.07784271,2024-06-09 10:05:34.977121
61.016858,39.70223236,38.25806808,-38.80756378,2024-06-09 10:05:35.016858
61.056596,43.38002014,32.76505661,-37.69562531,2024-06-09 10:05:35.056596
61.096334,44.28775787,26.49265289,-35.31649017,2024-06-09 10:05:35.096334
61.136071,43.46850586,22.70189285,-33.57289886,2024-06-09 10:05:35.136071
61.175809,42.72548676,20.15188217,-34.38764191,2024-06-09 10:05:35.175809
61.215546,39.74208069,20.39277649,-39.29499054,2024-06-09 10:05:35.215546
61.255284,33.05487823,22.82128525,-46.4536972,2024-06-09 10:05:35.255284
61.295021,19.77007294,25.57364655,-52.48807526,2024-06-09 10:05:35.295021
61.334759,0.4797592163,23.11008835,-48.97303009,2024-06-09 10:05:35.334759
61.374497,-7.465415955,10.95505905,-29.22049713,2024-06-09 10:05:35.374497
61.414234,3.744064331,-1.474329948,-12.71653748,2024-06-09 10:05:35.414234
61.453972,15.98848724,-8.12914753,-8.8490448,2024-06-09 10:05:35.453972
61.493709,21.50272369,-10.13218498,-8.331550598,2024-06-09 10:05:35.493709
61.533447,21.27250671,-9.144538879,-8.192298889,2024-06-09 10:05:35.533447
61.573185,17.52515411,-5.155758858,-9.161247253,2024-06-09 10:05:35.573185
61.612922,6.492027283,3.441393852,-14.87246704,2024-06-09 10:05:35.612922
61.65266,-5.318325043,23.84738922,-30.33706665,2024-06-09 10:05:35.652660
61.692397,-4.725395203,43.93637085,-46.32692719,2024-06-09 10:05:35.692397
61.732135,12.89342499,65.37824249,-66.06371307,2024-06-09 10:05:35.732135
61.771872,38.17953491,64.29118347,-67.31751251,2024-06-09 10:05:35.771872
61.81160975,48.82737732,52.47161865,-56.59893036,2024-06-09 10:05:35.811610
61.85134775,48.00209045,41.53412247,-46.55014801,2024-06-09 10:05:35.851348
61.89108475,44.8828125,34.92551804,-40.61603546,2024-06-09 10:05:35.891085
61.93082275,42.33818054,31.51919937,-39.96183014,2024-06-09 10:05:35.930823
61.97055975,39.16999054,30.63572693,-41.84937286,2024-06-09 10:05:35.970560
62.01029775,34.53952789,30.7734375,-46.03266144,2024-06-09 10:05:36.010298
62.05003475,26.89820862,30.09176636,-51.55745697,2024-06-09 10:05:36.050035
62.08977275,13.35424805,26.07669449,-53.85636139,2024-06-09 10:05:36.089773
62.12951075,2.204032898,14.33585453,-42.41838837,2024-06-09 10:05:36.129511
62.16924775,6.284721375,2.699866295,-24.41635132,2024-06-09 10:05:36.169248
62.20898575,20.14749908,-3.246506691,-14.25563049,2024-06-09 10:05:36.208986
62.24872275,28.93760681,-5.989722252,-11.79319763,2024-06-09 10:05:36.248723
62.28846075,31.86143494,-6.666957855,-10.93186951,2024-06-09 10:05:36.288461
62.32819775,29.15279388,-4.75167942,-8.080757141,2024-06-09 10:05:36.328198
62.36793575,18.20735931,0.2888250351,-4.963188171,2024-06-09 10:05:36.367936
62.40767275,2.192970276,7.753186226,-7.228172302,2024-06-09 10:05:36.407673
62.44741075,-27.2092247,28.9213295,-32.52568054,2024-06-09 10:05:36.447411
62.48714875,-18.97789001,60.33678055,-73.64762115,2024-06-09 10:05:36.487149
62.52688575,26.30988312,62.68955231,-74.05402374,2024-06-09 10:05:36.526886
62.56662375,48.01519775,48.86737061,-53.58924103,2024-06-09 10:05:36.566624
62.60636075,51.04673004,38.16645432,-39.1089859,2024-06-09 10:05:36.606361
62.64609875,49.0418396,31.13544464,-32.82408905,2024-06-09 10:05:36.646099
62.68583575,46.6796875,26.4280777,-31.50354004,2024-06-09 10:05:36.685836
