Time (s),X (rad/s),Y (rad/s),Z (rad/s),Datetime
200.2556093,0.008708912879,-0.06100384519,-0.2216831297,2024-06-09 10:07:54.255609
200.2953463,0.07622673362,0.01617050171,-0.1551601738,2024-06-09 10:07:54.295346
200.3350833,0.1126329452,0.07895305753,-0.1141131744,2024-06-09 10:07:54.335083
200.3748202,0.1090973318,-0.03482783213,-0.1360222101,2024-06-09 10:07:54.374820
200.4145562,0.1059058011,-0.1160236225,-0.1092332006,2024-06-09 10:07:54.414556
200.4542932,0.1236133352,-0.1560808271,-0.07227226347,2024-06-09 10:07:54.454293
200.4940303,0.05757833272,-0.150391385,-0.1104898453,2024-06-09 10:07:54.494030
200.5337673,0.051570151,-0.05279698223,-0.05696164444,2024-06-09 10:07:54.533767
200.5735043,0.0835942775,-0.08264921606,-0.03936251625,2024-06-09 10:07:54.573504
200.6132403,0.07372451574,0.1044113487,-0.01275113225,2024-06-09 10:07:54.613240
200.6529772,0.1167394817,-0.02657203563,0.02792365476,2024-06-09 10:07:54.652977
200.6927142,0.1012025699,0.06763349473,0.07248865068,2024-06-09 10:07:54.692714
200.7324512,0.0652769953,0.001875652,0.08244285733,2024-06-09 10:07:54.732451
200.7721872,-0.05699387565,0.01038198732,0.09609101713,2024-06-09 10:07:54.772187
200.8119243,-0.08819893003,-0.1890339106,0.07365867496,2024-06-09 10:07:54.811924
200.8516613,-0.1457440406,-0.1062494814,0.1308589876,2024-06-09 10:07:54.851661
200.8913983,-0.1540560126,-0.009634663351,0.07564345747,2024-06-09 10:07:54.891398
200.931134,-0.2334700823,0.2280025333,0.08655697852,2024-06-09 10:07:54.931134
200.970871,-0.2527716458,0.3629239798,0.1647241563,2024-06-09 10:07:54.970871
201.010608,-0.2687265873,0.1913282722,0.1214279234,2024-06-09 10:07:55.010608
201.050345,-0.3165169358,0.07439459115,0.08121923357,2024-06-09 10:07:55.050345
201.090082,-0.2819029093,-0.02289287746,0.1096643507,2024-06-09 10:07:55.090082
201.129818,-0.2547600865,0.05272112414,0.1434548646,2024-06-09 10:07:55.129818
201.169555,-0.1578938216,0.03818558902,0.1218369827,2024-06-09 10:07:55.169555
201.209292,-0.05283058807,0.1933344156,0.09152628481,2024-06-09 10:07:55.209292
201.249029,0.01020282973,0.1662463546,-0.007444907445,2024-06-09 10:07:55.249029
201.288765,0.07421778888,0.2291363031,-0.04248701409,2024-06-09 10:07:55.288765
201.328502,0.1410729736,0.04967353493,-0.06493061781,2024-06-09 10:07:55.328502
201.368239,0.1490006298,0.02504542097,-0.09381589293,2024-06-09 10:07:55.368239
201.407976,0.1783845574,0.02777828649,-0.1416528374,2024-06-09 10:07:55.407976
201.447712,0.1435784847,0.08843850344,-0.1749174744,2024-06-09 10:07:55.447712
201.487449,0.2045600861,0.09816969931,-0.1870511025,2024-06-09 10:07:55.487449
201.527186,0.2134158015,0.1091258749,-0.1845021844,2024-06-09 10:07:55.527186
201.566923,0.2867938876,0.05811801925,-0.2174891531,2024-06-09 10:07:55.566923
201.606659,0.3002250791,0.09052376449,-0.2328571975,2024-06-09 10:07:55.606659
201.646396,0.336932987,-0.01318292599,-0.2452146411,2024-06-09 10:07:55.646396
201.686133,0.327292949,-0.09519184381,-0.2079759687,2024-06-09 10:07:55.686133
201.72587,0.4132448733,-0.1330892891,-0.2074713558,2024-06-09 10:07:55.725870
201.765606,0.4142774642,-0.09433843195,-0.2186543047,2024-06-09 10:07:55.765606
201.805343,0.4043295383,-0.1330066025,-0.20412606,2024-06-09 10:07:55.805343
201.84508,0.3928126395,-0.1496964991,-0.1865110099,2024-06-09 10:07:55.845080
201.884817,0.3743267357,-0.1673201025,-0.2001723051,2024-06-09 10:07:55.884817
201.924553,0.2784169614,-0.2428141236,-0.1327083856,2024-06-09 10:07:55.924553
201.9642903,0.2011977881,-0.2438196689,-0.08130806684,2024-06-09 10:07:55.964290
202.0040273,0.06027667597,-0.2699399292,-0.02223815955,2024-06-09 10:07:56.004027
202.0437643,-0.05954482779,-0.3326682448,0.0771927014,2024-06-09 10:07:56.043764
202.0835003,-0.1070033014,-0.29560256,0.1676364094,2024-06-09 10:07:56.083500
202.1232373,-0.1693492681,-0.2443455756,0.2204055488,2024-06-09 10:07:56.123237
202.1629743,-0.231496498,-0.2093838602,0.2727767229,2024-06-09 10:07:56.162974
202.2027103,-0.2907266617,-0.08733664453,0.3152992427,2024-06-09 10:07:56.202710
202.2424473,-0.3959832788,-0.03344239295,0.3475020528,2024-06-09 10:07:56.242447
202.2821843,-0.5265274048,-0.08069939166,0.3685465455,2024-06-09 10:07:56.282184
202.3219213,-0.54967767,-0.03027802333,0.3924413323,2024-06-09 10:07:56.321921
202.3616573,-0.6547460556,-0.05029620603,0.3874970675,2024-06-09 10:07:56.361657
202.4013943,-0.6606146097,-0.02059004456,0.4323222637,2024-06-09 10:07:56.401394
202.4411313,-0.5933901072,-0.01952557638,0.4280929565,2024-06-09 10:07:56.441131
202.4808683,-0.5134622455,0.1035012081,0.4200966656,2024-06-09 10:07:56.480868
202.5206043,-0.5159222484,0.1413910687,0.4434325397,2024-06-09 10:07:56.520604
202.5603413,-0.4417109489,0.1741180569,0.3933977187,2024-06-09 10:07:56.560341
202.6000783,-0.4734839499,0.2732673287,0.3482034802,2024-06-09 10:07:56.600078
202.6398153,-0.4330351949,0.1624027491,0.2987081707,2024-06-09 10:07:56.639815
202.6795513,-0.3709968328,0.2342117578,0.2252505422,2024-06-09 10:07:56.679551
202.7192883,-0.2930375636,0.1114179194,0.1952570528,2024-06-09 10:07:56.719288
202.7590253,-0.1744413078,0.2694215477,0.1365130395,2024-06-09 10:07:56.759025
202.7987613,-0.09650369734,0.5543857813,0.04303327203,2024-06-09 10:07:56.798761
202.8384983,-0.04009220749,0.6149600148,-0.0628644824,2024-06-09 10:07:56.838498
202.8782353,0.0329509899,0.535397768,-0.06970837712,2024-06-09 10:07:56.878235
202.9179723,0.07513096184,0.3931222856,-0.2190908194,2024-06-09 10:07:56.917972
202.9577081,0.2162955999,0.4979816377,-0.3703054786,2024-06-09 10:07:56.957708
202.9974451,0.4037550986,0.5491891503,-0.4997565746,2024-06-09 10:07:56.997445
203.0371821,0.6402367949,0.4524798393,-0.5260562897,2024-06-09 10:07:57.037182
203.0769191,0.8767525554,0.3617680967,-0.6181622148,2024-06-09 10:07:57.076919
203.1166551,1.056654692,0.1176647693,-0.69075948,2024-06-09 10:07:57.116655
203.1563921,1.176208138,-0.154044643,-0.6761072278,2024-06-09 10:07:57.156392
203.1961291,1.291007519,-0.3336679339,-0.6892325282,2024-06-09 10:07:57.196129
203.2358651,1.035465121,-0.4236183167,-0.5115604997,2024-06-09 10:07:57.235865
203.2756021,0.6413123608,-0.4936205149,-0.3985101283,2024-06-09 10:07:57.275602
203.3153391,0.4742616117,-0.1952998042,-0.271954149,2024-06-09 10:07:57.315339
203.3550761,0.1897049099,-0.06369344145,-0.03719861805,2024-06-09 10:07:57.355076
203.3948121,0.0710875541,-0.2021449953,0.05686610565,2024-06-09 10:07:57.394812
203.4345491,-0.09029726684,-0.02526981756,0.2735589445,2024-06-09 10:07:57.434549
203.4742861,-0.301923722,-0.1729510278,0.4347109497,2024-06-09 10:07:57.474286
203.5140231,-0.4257780015,-0.3225816786,0.524117291,2024-06-09 10:07:57.514023
203.5537591,-0.5586490631,-0.2933203578,0.5320084691,2024-06-09 10:07:57.553759
203.5934961,-0.6473664641,-0.4202974141,0.50970155,2024-06-09 10:07:57.593496
203.6332331,-0.7071563005,-0.2724071741,0.4380659163,2024-06-09 10:07:57.633233
203.6729691,-0.6422199011,-0.2246954441,0.3255445063,2024-06-09 10:07:57.672969
203.7127061,-0.6346375942,-0.1031515002,0.3550512791,2024-06-09 10:07:57.712706
203.7524431,-0.5356333256,0.04156786948,0.4030620158,2024-06-09 10:07:57.752443
203.7921791,-0.5199545622,0.01466561481,0.3752158284,2024-06-09 10:07:57.792179
203.8319161,-0.4880800545,-0.05954056978,0.4237681925,2024-06-09 10:07:57.831916
203.8716531,-0.464463681,-0.1364978701,0.4248222411,2024-06-09 10:07:57.871653
203.9113901,-0.4049159884,-0.07072412223,0.3598966599,2024-06-09 10:07:57.911390
203.9511263,-0.2745781243,0.01253228728,0.2606536448,2024-06-09 10:07:57.951126
203.9908633,-0.2220974118,0.3576922715,0.1735153943,2024-06-09 10:07:57.990863
204.0306003,-0.1721325368,0.3912573457,0.04966315255,2024-06-09 10:07:58.030600
204.0703372,-0.09806774557,0.5282716155,-0.03886495903,2024-06-09 10:07:58.070337
204.1100732,0.01208260935,0.5029194951,-0.07456284761,2024-06-09 10:07:58.110073
204.1498102,0.1535979956,0.5504556298,-0.09562878311,2024-06-09 10:07:58.149810
204.1895473,0.2824982405,0.3984880447,-0.1527648866,2024-06-09 10:07:58.189547
204.2292833,0.403031081,0.4071537554,-0.3207041919,2024-06-09 10:07:58.229283
204.2690203,0.6288825274,0.2687765956,-0.4632458687,2024-06-09 10:07:58.269020
204.3087573,0.8194253445,0.1409925818,-0.5153891444,2024-06-09 10:07:58.308757
204.3484932,0.9728540778,0.2136723995,-0.575327158,2024-06-09 10:07:58.348493
204.3882302,1.070629478,0.1003841162,-0.6203993559,2024-06-09 10:07:58.388230
204.4279672,1.095464587,0.2180955559,-0.5677435994,2024-06-09 10:07:58.427967
204.4677042,0.9594731927,0.3216754198,-0.4252588749,2024-06-09 10:07:58.467704
204.5074403,0.6827919483,0.2522089481,-0.2811235487,2024-06-09 10:07:58.507440
204.5471773,0.4395906031,-0.04645239934,-0.1536311656,2024-06-09 10:07:58.547177
204.5869143,0.235145703,-0.1628833413,-0.08197390288,2024-06-09 10:07:58.586914
204.6266503,0.1958336979,-0.1430256218,-0.1402553618,2024-06-09 10:07:58.626650
204.6663872,0.1663433164,0.02192073129,-0.2320320308,2024-06-09 10:07:58.666387
204.7061242,0.1820216924,0.4720741212,-0.2331348211,2024-06-09 10:07:58.706124
204.7458612,0.2946720123,0.1319489628,-0.2861537635,2024-06-09 10:07:58.745861
204.7855973,0.3681040108,0.06874555349,-0.2672627866,2024-06-09 10:07:58.785597
204.8253343,0.3059514165,-0.2534439266,-0.2485809624,2024-06-09 10:07:58.825334
204.8650713,0.2521602511,-0.1545149535,-0.1061450243,2024-06-09 10:07:58.865071
204.9048073,0.2379499376,-0.202102378,-0.05176746473,2024-06-09 10:07:58.904807
204.944546,0.1013445258,-0.3489459157,0.009596593678,2024-06-09 10:07:58.944546
204.984283,0.1214808598,-0.3643329144,0.04880843684,2024-06-09 10:07:58.984283
205.024019,0.2283051014,-0.2588274479,-0.0691236183,2024-06-09 10:07:59.024019
205.063756,0.1177440807,-0.00161708612,-0.03488327563,2024-06-09 10:07:59.063756
205.103493,0.03712268919,0.1011107564,0.001065523829,2024-06-09 10:07:59.103493
205.14323,-0.04101715237,0.08471127599,0.02237097919,2024-06-09 10:07:59.143230
205.182966,-0.1734749079,0.1074904874,0.08088773489,2024-06-09 10:07:59.182966
205.222703,-0.2496599555,0.05042807013,0.1374830753,2024-06-09 10:07:59.222703
205.26244,-0.2158791274,0.06445220858,0.1503900141,2024-06-09 10:07:59.262440
205.302176,-0.1920727193,-0.07712423056,0.06878827512,2024-06-09 10:07:59.302176
205.341913,-0.2140178084,-0.1758221835,0.01346847974,2024-06-09 10:07:59.341913
205.38165,-0.1824995726,-0.1899300069,-0.09682233632,2024-06-09 10:07:59.381650
205.421387,-0.1812147945,-0.1223928407,-0.09576334059,2024-06-09 10:07:59.421387
205.461123,-0.243013382,0.06875700504,-0.002756187227,2024-06-09 10:07:59.461123
205.50086,-0.2230354548,0.1290373802,0.04006974027,2024-06-09 10:07:59.500860
205.540597,-0.1685248911,0.1030657217,0.0423672162,2024-06-09 10:07:59.540597
205.580333,-0.03953448683,0.005228371359,-0.006078812759,2024-06-09 10:07:59.580333
205.62007,0.00776849594,0.07623656839,-0.07971304655,2024-06-09 10:07:59.620070
205.659807,0.0562838614,0.02522777766,-0.1001354232,2024-06-09 10:07:59.659807
205.699543,0.07853792608,-0.06907495856,-0.1039765552,2024-06-09 10:07:59.699543
205.73928,0.02954045683,-0.1036505103,-0.1366237551,2024-06-09 10:07:59.739280
205.779017,0.01595028676,-0.1517102569,-0.1000302285,2024-06-09 10:07:59.779017
205.818754,0.08336602151,-0.0788166672,-0.05966486782,2024-06-09 10:07:59.818754
205.85849,0.1306066215,-0.002812845167,-0.05313578248,2024-06-09 10:07:59.858490
205.898227,0.1466541886,0.02890873142,-0.03244522959,2024-06-09 10:07:59.898227
205.9379627,0.1578107029,-0.04719522968,-0.05355073139,2024-06-09 10:07:59.937963
205.9776987,0.1674328446,-0.06382380426,-0.08918047696,2024-06-09 10:07:59.977699
206.0174357,0.188682884,-0.03000804782,-0.1146561429,2024-06-09 10:08:00.017436
206.0571727,0.6702147126,-0.3178418875,-0.4621185064,2024-06-09 10:08:00.057173
206.0969097,0.224147439,0.3283650279,-0.3755925596,2024-06-09 10:08:00.096910
206.1366457,0.6934414506,-1.59471488,-0.1167592555,2024-06-09 10:08:00.136646
206.1763827,0.6253585219,-1.748246312,0.1293420047,2024-06-09 10:08:00.176383
206.2161197,0.5366812944,-1.128346682,0.1946625859,2024-06-09 10:08:00.216120
206.2558557,0.3964851201,-0.2636477947,0.1949393898,2024-06-09 10:08:00.255856
206.2955927,0.2563211322,0.2440312803,0.1198599637,2024-06-09 10:08:00.295593
206.3353297,0.1931613833,0.6109842062,-0.1318419129,2024-06-09 10:08:00.335330
206.3750657,0.1156653091,1.130425096,-0.4251378477,2024-06-09 10:08:00.375066
206.4148027,0.141896531,1.027516127,-0.528873384,2024-06-09 10:08:00.414803
206.4545397,-0.04573825374,0.6734038591,-0.5968755484,2024-06-09 10:08:00.454540
206.4942767,-0.03180593252,0.3259379268,-0.2312398255,2024-06-09 10:08:00.494277
206.5340127,0.02731801756,-0.1413827091,0.05590138957,2024-06-09 10:08:00.534013
206.5737497,0.3364135325,-0.5444144607,0.1293225586,2024-06-09 10:08:00.573750
206.6134867,0.8184641004,-0.8631294966,0.1655846983,2024-06-09 10:08:00.613487
206.6532227,1.200008154,-1.035587907,0.08635368943,2024-06-09 10:08:00.653223
206.6929597,1.340767622,-0.6977753639,-0.06773562729,2024-06-09 10:08:00.692960
206.7326967,1.383322954,-0.4692181647,-0.2590906918,2024-06-09 10:08:00.732697
206.7724337,1.099550247,-0.4135725796,-0.5233256221,2024-06-09 10:08:00.772434
206.8121697,0.9093130827,-0.3745692968,-0.4012855291,2024-06-09 10:08:00.812170
206.8519067,0.8078007698,-0.1079049781,-0.5680661201,2024-06-09 10:08:00.851907
206.8916437,0.8223881125,-0.1757453978,-0.3275663257,2024-06-09 10:08:00.891644
206.9313797,0.7668467164,-0.2803009152,-0.6922681928,2024-06-09 10:08:00.931380
206.9711161,0.5161749125,0.1459804177,-0.8580613136,2024-06-09 10:08:00.971116
207.0108531,0.3279760778,0.09488248825,-0.5967880487,2024-06-09 10:08:01.010853
207.0505901,0.3641299605,-0.1341644824,-0.5146797299,2024-06-09 10:08:01.050590
207.0903261,0.26682657,0.14536044,-0.2014707476,2024-06-09 10:08:01.090326
207.1300631,0.2016624212,-0.565100491,0.2587230802,2024-06-09 10:08:01.130063
207.1698001,-0.03222073242,-1.290105224,0.1977909952,2024-06-09 10:08:01.169800
207.2095361,0.04532912746,-0.3275554478,0.3343305886,2024-06-09 10:08:01.209536
207.2492731,0.3029334247,-0.009710898623,-0.15932329,2024-06-09 10:08:01.249273
207.2890101,0.09151538461,0.03231844306,-0.5026068687,2024-06-09 10:08:01.289010
207.3287471,-0.0798561275,-0.4397889972,-0.2240996808,2024-06-09 10:08:01.328747
207.3684831,-0.3506065309,-1.005761743,-0.2601934075,2024-06-09 10:08:01.368483
207.4082201,-0.7507184744,-0.5319208503,-0.5226169825,2024-06-09 10:08:01.408220
207.4479571,-1.263171196,0.4932262003,0.2688040435,2024-06-09 10:08:01.447957
207.4876931,-1.244408846,-0.1699526459,-0.2589054704,2024-06-09 10:08:01.487693
207.5274301,-0.7593721151,-0.1412310451,-0.3523891568,2024-06-09 10:08:01.527430
207.5671671,-0.7756109238,-0.4344758391,-0.2434624135,2024-06-09 10:08:01.567167
207.6069031,-0.8509457707,-0.427200824,-0.02113283239,2024-06-09 10:08:01.606903
207.6466401,-0.9373892546,-0.5698546171,0.2099361718,2024-06-09 10:08:01.646640
207.6863771,-0.8181083202,-0.5424567461,0.3980605304,2024-06-09 10:08:01.686377
207.7261141,-0.5071816444,0.1408421844,0.2896154523,2024-06-09 10:08:01.726114
207.7658501,-0.4396393001,0.08553445339,0.1683933586,2024-06-09 10:08:01.765850
207.8055871,-0.1816701442,-0.394444406,0.2076620013,2024-06-09 10:08:01.805587
207.8453241,-0.1319978386,0.2475048006,0.2724024057,2024-06-09 10:08:01.845324
207.8850601,-0.3455909193,0.2891728878,0.4984639883,2024-06-09 10:08:01.885060
207.9247971,-0.3858587146,0.1499316245,0.314755857,2024-06-09 10:08:01.924797
207.9645341,-0.1971255839,-0.08528795093,0.04398981482,2024-06-09 10:08:01.964534
208.0042711,-0.03122299537,-0.1540217996,-0.1544838697,2024-06-09 10:08:02.004271
208.0440071,-0.03140873462,-0.04011560977,-0.1348636448,2024-06-09 10:08:02.044007
208.0837441,0.02074001357,0.1533846706,-0.05911145732,2024-06-09 10:08:02.083744
208.1234811,0.004169466905,0.311483264,-0.06133336574,2024-06-09 10:08:02.123481
208.1632171,-0.1167454645,0.5564681888,0.1309280843,2024-06-09 10:08:02.163217
208.2029541,-0.1991644055,0.5226505995,0.1991993487,2024-06-09 10:08:02.202954
208.2426911,-0.5281063914,0.5908483267,-0.6467192173,2024-06-09 10:08:02.242691
208.2824281,-1.118548989,2.268360376,-0.7402397394,2024-06-09 10:08:02.282428
208.3221641,1.274324417,1.670772076,0.7040365934,2024-06-09 10:08:02.322164
208.3619011,-0.5253443718,-0.3036469817,-0.359726876,2024-06-09 10:08:02.361901
208.4016381,0.4893936217,0.8289189935,0.7202246785,2024-06-09 10:08:02.401638
208.4413741,0.4124102294,0.1827669442,0.9731960893,2024-06-09 10:08:02.441374
208.4811111,0.4494663477,-0.8374230266,1.025969863,2024-06-09 10:08:02.481111
208.5208481,0.5494705439,0.3864942193,0.6191179156,2024-06-09 10:08:02.520848
208.5605851,0.2445382178,0.5240248442,0.4009003341,2024-06-09 10:08:02.560585
208.6003211,0.2595459521,0.3295717537,-0.03672574833,2024-06-09 10:08:02.600321
208.6400581,-0.1596026868,0.5537837148,-0.2547433078,2024-06-09 10:08:02.640058
208.6797951,-0.7478426695,0.8201621175,0.2870409191,2024-06-09 10:08:02.679795
208.7195311,-0.8146178722,0.1153184548,0.6541883945,2024-06-09 10:08:02.719531
208.7592681,-0.05920938402,-0.3989011347,0.995536387,2024-06-09 10:08:02.759268
208.7990051,0.2294185907,-0.5782659054,1.125076294,2024-06-09 10:08:02.799005
208.8387421,-0.08468101174,-0.388094008,0.588845551,2024-06-09 10:08:02.838742
208.8784781,-0.004434259608,0.3015590906,0.1903770864,2024-06-09 10:08:02.878478
208.9182151,-0.105118759,0.5082213879,-0.2427475899,2024-06-09 10:08:02.918215
208.9579528,-0.3841192126,0.752125442,-0.8213927746,2024-06-09 10:08:02.957953
208.9976888,-0.2339283377,-0.3641983569,-1.947553396,2024-06-09 10:08:02.997689
209.0374258,-1.101056337,0.3706593513,-2.937897921,2024-06-09 10:08:03.037426
209.0771627,-1.894598842,-0.06059032306,-3.322736025,2024-06-09 10:08:03.077163
209.1168997,-2.19141221,0.6499649882,-3.59351778,2024-06-09 10:08:03.116900
209.1566357,-2.52725625,2.567350388,-3.774026394,2024-06-09 10:08:03.156636
209.1963727,-0.9935631752,1.732525826,-1.510963202,2024-06-09 10:08:03.196373
209.2361098,-0.2464734614,1.013579011,-1.656351209,2024-06-09 10:08:03.236110
209.2758458,0.1325725913,0.5641586781,-0.1430889964,2024-06-09 10:08:03.275846
209.3155828,-0.2304574996,-0.1484630555,-0.003996770363,2024-06-09 10:08:03.315583
209.3553198,-0.3927527666,-0.3570114672,-0.2075661719,2024-06-09 10:08:03.355320
209.3950567,-0.198090449,-0.5239800811,-0.3007294834,2024-06-09 10:08:03.395057
209.4347927,-0.005968921352,-0.2165646106,-0.2680748105,2024-06-09 10:08:03.434793
209.4745297,-0.005821492989,-0.2436958253,0.05442862213,2024-06-09 10:08:03.474530
209.5142667,0.04316971451,0.004011306912,0.09145440161,2024-06-09 10:08:03.514267
209.5540038,0.03126047179,0.08212302625,0.01203965209,2024-06-09 10:08:03.554004
209.5937398,0.01350648887,0.1130090877,-0.1348507404,2024-06-09 10:08:03.593740
209.6334768,-0.02657513134,0.09656614065,-0.1074926034,2024-06-09 10:08:03.633477
209.6732138,-0.005034145433,0.01419949159,-0.05024923757,2024-06-09 10:08:03.673214
209.7129497,0.04967599735,-0.1128465384,0.007871397771,2024-06-09 10:08:03.712950
209.7526867,0.1019492894,-0.1484724432,0.04135389253,2024-06-09 10:08:03.752687
