Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
211.2452969,-4.449048157,-2.514171753,6.90588913,2024-06-09 10:08:05.245297
211.2850339,-5.887556763,-3.834276581,6.910679169,2024-06-09 10:08:05.285034
211.3247709,-6.253545685,-3.777694244,7.194189606,2024-06-09 10:08:05.324771
211.3645079,-5.170248413,-3.534300385,7.341632996,2024-06-09 10:08:05.364508
211.4042439,-5.328020325,-3.563040619,7.464377747,2024-06-09 10:08:05.404244
211.4439809,-6.541397095,-3.786226501,7.310198364,2024-06-09 10:08:05.443981
211.4837179,-6.291865997,-3.519331512,7.281009064,2024-06-09 10:08:05.483718
211.5234549,-5.88665863,-3.226690063,7.087461548,2024-06-09 10:08:05.523455
211.5631909,-6.188131714,-3.146905975,6.800059204,2024-06-09 10:08:05.563191
211.6029279,-6.192622375,-3.234922943,6.708599396,2024-06-09 10:08:05.602928
211.6426649,-6.402336273,-3.283422089,6.947352905,2024-06-09 10:08:05.642665
211.6824019,-6.142476654,-3.281176758,6.787185974,2024-06-09 10:08:05.682402
211.7221379,-5.85043396,-3.15573761,6.837331696,2024-06-09 10:08:05.722138
211.7618749,-6.074967041,-3.432362366,6.905589752,2024-06-09 10:08:05.761875
211.8016119,-6.471492462,-3.206931152,6.554120636,2024-06-09 10:08:05.801612
211.8413489,-6.182443542,-3.469036102,6.785988464,2024-06-09 10:08:05.841349
211.8810849,-6.170019379,-3.743565216,6.547085266,2024-06-09 10:08:05.881085
211.9208219,-6.794820099,-3.209326172,6.414910126,2024-06-09 10:08:05.920822
211.9605588,-7.361691284,-3.098107452,5.755381622,2024-06-09 10:08:05.960559
212.0002958,-7.358398132,-2.86324585,6.002966766,2024-06-09 10:08:06.000296
212.0400318,-7.755073242,-2.994971924,5.851481781,2024-06-09 10:08:06.040032
212.0797688,-7.311395874,-3.16980835,6.319109344,2024-06-09 10:08:06.079769
212.1195058,-7.273824005,-3.463946686,6.244264984,2024-06-09 10:08:06.119506
212.1592418,-7.206314392,-3.424578552,6.547384644,2024-06-09 10:08:06.159242
212.1989788,-6.45532608,-3.313808899,7.063062286,2024-06-09 10:08:06.198979
212.2387158,-6.909481659,-3.479065247,6.844367065,2024-06-09 10:08:06.238716
212.2784528,-6.569239197,-3.433859253,6.546785889,2024-06-09 10:08:06.278453
212.3181888,-6.353088684,-3.118165741,6.42957962,2024-06-09 10:08:06.318189
212.3579258,-6.081553345,-3.038980408,6.743925934,2024-06-09 10:08:06.357926
212.3976628,-5.599705353,-2.686613159,7.051536255,2024-06-09 10:08:06.397663
212.4373998,-5.557193756,-2.956651611,7.092850342,2024-06-09 10:08:06.437400
212.4771358,-5.724396057,-3.045417023,7.278164978,2024-06-09 10:08:06.477136
212.5168728,-5.974376221,-2.92521698,7.250622253,2024-06-09 10:08:06.516873
212.5566098,-6.076763306,-2.924318848,7.066954193,2024-06-09 10:08:06.556610
212.5963468,-6.240672455,-2.999612274,6.967261505,2024-06-09 10:08:06.596347
212.6360828,-6.515950012,-3.077749786,6.819818115,2024-06-09 10:08:06.636083
212.6758198,-6.66249527,-3.355422363,6.834637299,2024-06-09 10:08:06.675820
212.7155568,-6.112389221,-3.387605438,6.898404694,2024-06-09 10:08:06.715557
212.7552938,-6.085145874,-3.414399719,6.843319244,2024-06-09 10:08:06.755294
212.7950298,-5.999972992,-3.616030426,6.714886322,2024-06-09 10:08:06.795030
212.8347668,-5.911057892,-3.440595245,6.882687378,2024-06-09 10:08:06.834767
212.8745038,-6.17451004,-3.330574036,6.873706055,2024-06-09 10:08:06.874504
212.9142408,-6.360872498,-3.329975281,6.788233795,2024-06-09 10:08:06.914241
212.9539769,-6.346203003,-3.442840576,6.824608154,2024-06-09 10:08:06.953977
212.9937139,-6.233637085,-3.310066681,6.862778778,2024-06-09 10:08:06.993714
213.0334509,-6.330335999,-3.232827301,6.953190765,2024-06-09 10:08:07.033451
213.0731879,-6.467301178,-3.467988281,6.959777069,2024-06-09 10:08:07.073188
213.1129239,-6.614295502,-3.575315094,6.593788147,2024-06-09 10:08:07.112924
213.1526609,-7.15856369,-3.46694046,5.576204224,2024-06-09 10:08:07.152661
213.1923979,-5.034780121,-2.408192139,5.168901215,2024-06-09 10:08:07.192398
213.2321349,-5.683381348,-2.854414215,4.997657318,2024-06-09 10:08:07.232135
213.2718709,-6.963818665,-3.169508972,5.5672229,2024-06-09 10:08:07.271871
213.3116079,-9.000932465,-3.588787079,6.002966766,2024-06-09 10:08:07.311608
213.3513449,-8.19171524,-4.445904694,7.113357697,2024-06-09 10:08:07.351345
213.3910819,-7.461533661,-4.660708008,7.014114075,2024-06-09 10:08:07.391082
213.4308179,-6.436914368,-2.596350861,6.114933929,2024-06-09 10:08:07.430818
213.4705549,-6.35009491,-3.081941071,5.755681,2024-06-09 10:08:07.470555
213.5102919,-7.072342987,-3.238665161,6.127358093,2024-06-09 10:08:07.510292
213.5500289,-8.25383606,-3.104095001,5.709576874,2024-06-09 10:08:07.550029
213.5897649,-7.336992645,-3.376528473,5.939947815,2024-06-09 10:08:07.589765
213.6295019,-6.388564911,-4.053570557,5.896238708,2024-06-09 10:08:07.629502
213.6692389,-5.901627502,-4.819228363,6.046077118,2024-06-09 10:08:07.669239
213.7089759,-5.657934265,-5.050796814,5.850733337,2024-06-09 10:08:07.708976
213.7487119,-6.155349884,-5.46782959,5.840105438,2024-06-09 10:08:07.748712
213.7884489,-6.251150665,-5.625302124,6.014043732,2024-06-09 10:08:07.788449
213.8281859,-6.398743744,-5.695655823,5.762117615,2024-06-09 10:08:07.828186
213.8679229,-6.296656036,-6.212680664,5.605692902,2024-06-09 10:08:07.867923
213.9076589,-6.461463318,-6.597081299,5.879024506,2024-06-09 10:08:07.907659
213.9473955,-5.510490875,-5.975873108,5.583988037,2024-06-09 10:08:07.947395
213.9871325,-5.03253479,-5.035827942,4.502936096,2024-06-09 10:08:07.987133
214.0268695,-4.50248703,-4.378844147,4.429738312,2024-06-09 10:08:08.026870
214.0666065,-4.551884308,-5.350323944,4.565056915,2024-06-09 10:08:08.066607
214.1063425,-4.959337006,-5.197641449,5.166356506,2024-06-09 10:08:08.106343
214.1460795,-5.197042694,-5.311554565,5.208419037,2024-06-09 10:08:08.146080
214.1858165,-7.086114349,-6.235283661,5.241051178,2024-06-09 10:08:08.185816
214.2255535,-6.606212311,-7.787256317,5.52396286,2024-06-09 10:08:08.225553
214.2652895,-7.08835968,-8.16252594,4.951104126,2024-06-09 10:08:08.265289
214.3050265,-6.734345856,-7.768395538,3.941753082,2024-06-09 10:08:08.305026
214.3447635,-4.980592804,-6.360423431,3.749702454,2024-06-09 10:08:08.344763
214.3845005,-5.738167419,-6.555467834,3.703897705,2024-06-09 10:08:08.384501
214.4242365,-5.876479797,-6.558461609,3.255579987,2024-06-09 10:08:08.424237
214.4639735,-5.044809265,-6.301146698,3.284170532,2024-06-09 10:08:08.463974
214.5037105,-5.977220306,-8.704099731,4.4697052,2024-06-09 10:08:08.503711
214.5434475,-6.101761322,-7.264992371,5.042713623,2024-06-09 10:08:08.543448
214.5831835,-4.561763763,-6.322701874,3.689527588,2024-06-09 10:08:08.583183
214.6229205,-7.276368713,-9.294172668,3.59327774,2024-06-09 10:08:08.622920
214.6626575,-4.916975098,-8.14965271,3.333118744,2024-06-09 10:08:08.662657
214.7023945,-3.884122925,-7.881260834,2.834804993,2024-06-09 10:08:08.702394
214.7421305,-5.399421844,-9.652976532,3.836821289,2024-06-09 10:08:08.742131
214.7818675,-3.4212854,-7.945028229,3.09601181,2024-06-09 10:08:08.781868
214.8216045,-2.566113739,-7.702233124,2.117945709,2024-06-09 10:08:08.821605
214.8613415,-3.336262207,-7.713609467,3.007994843,2024-06-09 10:08:08.861342
214.9010775,-3.51139801,-8.760083313,4.907694397,2024-06-09 10:08:08.901078
214.9408145,-3.948938141,-9.854307861,4.326153717,2024-06-09 10:08:08.940814
214.980551,-1.444496155,-9.271270294,4.663103027,2024-06-09 10:08:08.980551
215.020288,-2.582729187,-10.38525375,4.551734619,2024-06-09 10:08:09.020288
215.060024,-2.906655579,-8.103548584,3.767365723,2024-06-09 10:08:09.060024
215.099761,-1.88967041,-7.356751556,3.427272949,2024-06-09 10:08:09.099761
215.139498,-1.031954041,-7.943980408,3.65539856,2024-06-09 10:08:09.139498
215.179235,-0.9345066833,-8.469836884,4.010011139,2024-06-09 10:08:09.179235
215.218971,-1.082548828,-9.309440918,4.08590332,2024-06-09 10:08:09.218971
215.258708,-0.9602531433,-9.124725037,3.876339111,2024-06-09 10:08:09.258708
215.298445,-0.325872345,-8.61533432,2.792143707,2024-06-09 10:08:09.298445
215.338182,-0.01272354126,-9.887089691,3.216062164,2024-06-09 10:08:09.338182
215.377919,-1.197210388,-9.863139496,2.666854248,2024-06-09 10:08:09.377919
215.417655,-2.055375824,-10.40860519,3.721710663,2024-06-09 10:08:09.417655
215.457392,-2.058968353,-9.540410614,4.342619476,2024-06-09 10:08:09.457392
215.497129,-1.555714874,-8.769214325,4.121678925,2024-06-09 10:08:09.497129
215.536866,-2.626737671,-8.378077698,3.55585556,2024-06-09 10:08:09.536866
215.576602,-3.33940567,-8.483458557,3.339854736,2024-06-09 10:08:09.576602
215.616339,-3.096909943,-8.63644043,2.685565338,2024-06-09 10:08:09.616339
215.656076,-2.675685883,-8.828640747,3.086132355,2024-06-09 10:08:09.656076
215.695813,-2.179467773,-9.135652313,2.993175659,2024-06-09 10:08:09.695813
215.735549,-2.706521759,-9.147627411,3.210523682,2024-06-09 10:08:09.735549
215.775286,-2.810854797,-8.720266113,2.799179077,2024-06-09 10:08:09.775286
215.815023,-2.805166626,-8.960965576,2.731968842,2024-06-09 10:08:09.815023
215.85476,-2.638114014,-8.174800415,2.361638947,2024-06-09 10:08:09.854760
215.894496,-2.551144867,-8.047115936,2.241738281,2024-06-09 10:08:09.894496
215.934233,-1.924248505,-8.629704437,1.925595703,2024-06-09 10:08:09.934233
215.9739709,-2.888094177,-8.732839966,1.248703308,2024-06-09 10:08:09.973971
216.0137079,-4.630919952,-8.427474976,1.810335388,2024-06-09 10:08:10.013708
216.0534439,-4.939877472,-10.88207062,3.382066956,2024-06-09 10:08:10.053444
216.0931809,-5.149890747,-10.3129541,2.762655029,2024-06-09 10:08:10.093181
216.1329179,-3.682192841,-10.246642,5.252427521,2024-06-09 10:08:10.132918
216.1726549,-6.402336273,-10.49811905,4.081113281,2024-06-09 10:08:10.172655
216.2123909,-6.739584961,-8.279283142,2.09564209,2024-06-09 10:08:10.212391
216.2521279,-3.428919525,-6.93627594,3.365750885,2024-06-09 10:08:10.252128
216.2918649,-1.210832062,-6.79467041,3.653302917,2024-06-09 10:08:10.291865
216.3316019,-3.000809784,-7.235054626,4.279600525,2024-06-09 10:08:10.331602
216.3713389,-6.351142731,-8.225993958,5.735023956,2024-06-09 10:08:10.371339
216.4110749,-5.91824295,-7.600444794,5.718707886,2024-06-09 10:08:10.411075
216.4508119,-5.624403992,-5.983507233,5.709876251,2024-06-09 10:08:10.450812
216.4905489,-7.277117157,-5.602998505,4.741090851,2024-06-09 10:08:10.490549
216.5302859,-4.563709717,-4.544699249,4.436025238,2024-06-09 10:08:10.530286
216.5700219,-4.621040497,-5.213658142,4.977898407,2024-06-09 10:08:10.570022
216.6097589,-5.123096466,-4.10236908,4.992268524,2024-06-09 10:08:10.609759
216.6494959,-5.713019714,-2.618953857,4.30714325,2024-06-09 10:08:10.649496
216.6892329,-4.928950195,-2.396815796,3.78517868,2024-06-09 10:08:10.689233
216.7289689,-5.877826996,-5.473218384,5.005141754,2024-06-09 10:08:10.728969
216.7687059,-5.988147583,-6.418951721,6.869514771,2024-06-09 10:08:10.768706
216.8084429,-8.914562073,-5.778283997,7.630532227,2024-06-09 10:08:10.808443
216.8481799,-7.676636353,-3.638334045,6.184988251,2024-06-09 10:08:10.848180
216.8879159,-7.315886536,-2.995271301,4.89332428,2024-06-09 10:08:10.887916
216.9276529,-9.146280212,-4.084855499,5.787564697,2024-06-09 10:08:10.927653
216.9673896,-9.832004242,-3.160228271,4.711602173,2024-06-09 10:08:10.967390
217.0071266,-9.421108704,-2.829715576,4.356690216,2024-06-09 10:08:11.007127
217.0468626,-7.079977112,-3.401676178,4.806504822,2024-06-09 10:08:11.046863
217.0865996,-6.617588654,-4.451592865,6.007906494,2024-06-09 10:08:11.086600
217.1263366,-6.332431641,-4.352947998,5.640270996,2024-06-09 10:08:11.126337
217.1660736,-6.129603424,-2.732567596,5.29463974,2024-06-09 10:08:11.166074
217.2058096,-5.591472473,-2.194885712,6.810537415,2024-06-09 10:08:11.205810
217.2455466,-6.11373642,-3.601809998,6.98776886,2024-06-09 10:08:11.245547
217.2852836,-6.178851013,-3.466641083,7.150630188,2024-06-09 10:08:11.285284
217.3250206,-6.286327515,-3.53130661,7.039860535,2024-06-09 10:08:11.325021
217.3647566,-6.440357208,-2.870730286,6.646927643,2024-06-09 10:08:11.364757
217.4044936,-6.06344101,-3.290607147,6.37344635,2024-06-09 10:08:11.404494
217.4442306,-5.747298431,-3.800895996,6.88358551,2024-06-09 10:08:11.444231
217.4839676,-5.383854218,-3.933520203,7.168892212,2024-06-09 10:08:11.483968
217.5237036,-5.225782928,-3.863765259,7.224426727,2024-06-09 10:08:11.523704
217.5634406,-5.257966003,-3.97707962,7.074139252,2024-06-09 10:08:11.563441
217.6031776,-5.471122742,-3.852688293,7.161557465,2024-06-09 10:08:11.603178
217.6429146,-5.649701385,-3.653302917,7.491321716,2024-06-09 10:08:11.642915
217.6826506,-5.828130341,-3.686084747,7.356601868,2024-06-09 10:08:11.682651
217.7223876,-6.038892059,-3.657194824,6.916067963,2024-06-09 10:08:11.722388
217.7621246,-6.38287674,-3.579207001,6.321354675,2024-06-09 10:08:11.762125
217.8018616,-6.813082123,-3.454665985,6.403084717,2024-06-09 10:08:11.801862
217.8415976,-6.692582703,-3.2633638,6.876400452,2024-06-09 10:08:11.841598
217.8813346,-6.526577911,-3.479065247,6.177054749,2024-06-09 10:08:11.881335
217.9210716,-6.121520233,-3.504512329,6.091283112,2024-06-09 10:08:11.921072
217.960809,-6.936126251,-3.039429474,5.889203339,2024-06-09 10:08:11.960809
218.000545,-6.291117554,-3.118764496,7.041956177,2024-06-09 10:08:12.000545
218.040282,-7.348368988,-3.329975281,6.79586792,2024-06-09 10:08:12.040282
218.080019,-7.333699493,-3.951931915,6.925947418,2024-06-09 10:08:12.080019
218.119756,-6.418203278,-4.099674683,6.857988739,2024-06-09 10:08:12.119756
218.159492,-5.631289673,-3.562441864,6.849755859,2024-06-09 10:08:12.159492
218.199229,-6.613097992,-3.448528748,7.316036224,2024-06-09 10:08:12.199229
218.238966,-9.847871246,-7.710765381,9.502539368,2024-06-09 10:08:12.238966
218.278703,-2.748284912,-2.405497742,2.477498016,2024-06-09 10:08:12.278703
218.318439,-4.4497966,0.09445358276,7.555538177,2024-06-09 10:08:12.318439
218.358176,-7.439529419,-1.915865936,3.331621857,2024-06-09 10:08:12.358176
218.397913,-5.195246429,-0.8797206116,5.332960052,2024-06-09 10:08:12.397913
218.437649,-5.360951843,-2.563419342,6.901099091,2024-06-09 10:08:12.437649
218.477386,-8.400531006,-5.622158661,9.091194763,2024-06-09 10:08:12.477386
218.517123,-9.914482727,-5.987249451,9.304201813,2024-06-09 10:08:12.517123
218.55686,-8.042625275,-5.345084839,8.396339722,2024-06-09 10:08:12.556860
218.596597,-3.179238739,2.579286346,1.783840485,2024-06-09 10:08:12.596597
218.636333,-3.793112183,-1.606309662,3.916306,2024-06-09 10:08:12.636333
218.67607,-4.358785858,-0.996328125,3.759581909,2024-06-09 10:08:12.676070
218.715807,-10.44767395,-8.545878754,10.53763687,2024-06-09 10:08:12.715807
218.755543,-12.10802124,-5.12609024,8.026159515,2024-06-09 10:08:12.755543
218.79528,-6.426735535,-3.422632599,8.090974731,2024-06-09 10:08:12.795280
218.835017,-3.492237854,-3.158881073,5.313650208,2024-06-09 10:08:12.835017
218.874754,-4.407883759,-3.129841461,5.395679626,2024-06-09 10:08:12.874754
218.91449,-5.149441681,-2.949466553,6.184838562,2024-06-09 10:08:12.914490
218.9542268,-6.04697525,-2.856809235,5.904471588,2024-06-09 10:08:12.954227
218.9939637,-6.256389771,-3.807631989,6.735094299,2024-06-09 10:08:12.993964
219.0337007,-6.589746552,-5.034331055,7.596552887,2024-06-09 10:08:13.033701
219.0734367,-6.861730957,-4.809648285,7.865842896,2024-06-09 10:08:13.073437
219.1131738,-6.704258423,-3.69985611,7.467670898,2024-06-09 10:08:13.113174
219.1529108,-6.744524689,-3.164718933,6.516997833,2024-06-09 10:08:13.152911
219.1926478,-6.23887619,-2.936743011,5.999224548,2024-06-09 10:08:13.192648
219.2323838,-5.683680725,-3.55825058,5.962550812,2024-06-09 10:08:13.232384
219.2721207,-6.035898285,-3.863166504,6.036796417,2024-06-09 10:08:13.272121
219.3118577,-6.51385437,-4.269721069,6.243067474,2024-06-09 10:08:13.311858
219.3515947,-6.781048737,-4.565206604,6.403533783,2024-06-09 10:08:13.351595
219.3913307,-6.53840332,-4.623136139,6.579268341,2024-06-09 10:08:13.391331
219.4310678,-6.082002411,-4.38902298,6.578070831,2024-06-09 10:08:13.431068
219.4708048,-5.766907654,-3.981121216,6.418053589,2024-06-09 10:08:13.470805
219.5105418,-5.88665863,-3.859873352,6.357429657,2024-06-09 10:08:13.510542
219.5502788,-5.983357544,-4.06838974,6.498436432,2024-06-09 10:08:13.550279
219.5900147,-5.707930298,-4.431833954,6.77476181,2024-06-09 10:08:13.590015
219.6297517,-6.253994751,-4.047882385,6.564299469,2024-06-09 10:08:13.629752
219.6694887,-6.539301453,-4.090244293,6.624174957,2024-06-09 10:08:13.669489
219.7092257,-6.24830658,-4.225562897,6.615193634,2024-06-09 10:08:13.709226
219.7489618,-6.59932663,-4.377646637,6.191275177,2024-06-09 10:08:13.748962
219.7886988,-6.746021576,-3.904779968,6.009852448,2024-06-09 10:08:13.788699
219.8284358,-6.872358856,-3.4810112,6.337970123,2024-06-09 10:08:13.828436
219.8681728,-6.321504364,-3.564537506,6.554270325,2024-06-09 10:08:13.868173
219.9079087,-5.450166321,-3.812571716,7.166497192,2024-06-09 10:08:13.907909
219.9476459,-5.653144226,-3.605252838,6.937623138,2024-06-09 10:08:13.947646
219.9873829,-6.049519958,-3.697012024,6.807244263,2024-06-09 10:08:13.987383
220.0271199,-5.893544312,-3.554358673,6.667734375,2024-06-09 10:08:14.027120
220.0668569,-5.915698242,-3.713627472,6.610104218,2024-06-09 10:08:14.066857
220.1065929,-6.299200745,-3.925886078,6.390510864,2024-06-09 10:08:14.106593
220.1463299,-6.659651184,-3.973187714,6.473288727,2024-06-09 10:08:14.146330
220.1860669,-6.750961304,-4.014501801,6.561455383,2024-06-09 10:08:14.186067
220.2258039,-6.431076508,-4.097279663,6.531068573,2024-06-09 10:08:14.225804
220.2655399,-5.96045517,-4.039350128,6.756200409,2024-06-09 10:08:14.265540
220.3052769,-5.914051666,-3.858675842,6.812633057,2024-06-09 10:08:14.305277
220.3450139,-5.776038666,-3.676654358,6.829547882,2024-06-09 10:08:14.345014
220.3847509,-5.730233917,-3.794758759,7.067103882,2024-06-09 10:08:14.384751
220.4244869,-5.603148193,-3.799399109,7.030579834,2024-06-09 10:08:14.424487
220.4642239,-5.552852783,-3.807781677,6.988666992,2024-06-09 10:08:14.464224
220.5039609,-5.673052826,-3.59567276,6.897057495,2024-06-09 10:08:14.503961
220.5436979,-6.122867432,-3.872447205,6.75844574,2024-06-09 10:08:14.543698
220.5834339,-6.215225372,-3.963457947,6.530020752,2024-06-09 10:08:14.583434
220.6231709,-6.219416656,-4.01689682,6.420598297,2024-06-09 10:08:14.623171
220.6629079,-6.171216888,-3.984264679,6.55950943,2024-06-09 10:08:14.662908
220.7026449,-6.314019928,-4.085304565,6.499933319,2024-06-09 10:08:14.702645
220.7423809,-6.549180908,-4.024530945,6.347400513,2024-06-09 10:08:14.742381
220.7821179,-6.39095993,-3.954476624,6.484365692,2024-06-09 10:08:14.782118
220.8218549,-6.085744629,-3.769161987,6.581663361,2024-06-09 10:08:14.821855
220.8615909,-5.879772949,-3.819008331,6.861730957,2024-06-09 10:08:14.861591
220.9013279,-5.867199097,-3.834875336,6.853647766,2024-06-09 10:08:14.901328
220.9410649,-5.76615921,-3.755390625,6.985523529,2024-06-09 10:08:14.941065
220.9808019,-5.845344543,-3.71497467,6.857539673,2024-06-09 10:08:14.980802
221.0205379,-6.117328949,-3.814367981,6.60157196,2024-06-09 10:08:15.020538
221.0602749,-6.331982574,-3.923640747,6.462211761,2024-06-09 10:08:15.060275
221.1000119,-6.370153198,-3.938759308,6.555617523,2024-06-09 10:08:15.100012
221.1397489,-6.306535492,-3.918102264,6.620283051,2024-06-09 10:08:15.139749
221.1794849,-6.049969025,-3.894152069,6.674021301,2024-06-09 10:08:15.179485
221.2192219,-5.93934906,-3.939956818,6.73389679,2024-06-09 10:08:15.219222
221.2589589,-5.796396332,-3.971391449,6.759942627,2024-06-09 10:08:15.258959
221.2986959,-5.835315399,-4.074826355,6.742728424,2024-06-09 10:08:15.298696
221.3384319,-6.020929413,-4.071233826,6.7244664,2024-06-09 10:08:15.338432
221.3781689,-6.001918945,-3.990551605,6.678661652,2024-06-09 10:08:15.378169
221.4179059,-6.153703308,-3.993695068,6.682104492,2024-06-09 10:08:15.417906
221.4576429,-5.996230774,-3.932023315,6.642137604,2024-06-09 10:08:15.457643
221.4973789,-6.017187195,-3.970493317,6.689289551,2024-06-09 10:08:15.497379
221.5371159,-6.05640564,-3.992647247,6.682553558,2024-06-09 10:08:15.537116
221.5768529,-5.958808594,-3.890709229,6.72102356,2024-06-09 10:08:15.576853
221.6165889,-6.001469879,-4.056264954,6.693780212,2024-06-09 10:08:15.616589
221.6563259,-5.992638245,-4.032015381,6.710695038,2024-06-09 10:08:15.656326
221.6960629,-6.020031281,-4.017345886,6.655759277,2024-06-09 10:08:15.696063
221.7357999,-6.023773499,-4.017345886,6.652765503,2024-06-09 10:08:15.735800
221.7755359,-6.001469879,-3.95372818,6.690187683,2024-06-09 10:08:15.775536
221.8152729,-6.052364044,-3.962709503,6.696773987,2024-06-09 10:08:15.815273
221.8550099,-6.024072876,-4.006717987,6.629563751,2024-06-09 10:08:15.855010
221.8947469,-6.008654938,-4.061803436,6.688391418,2024-06-09 10:08:15.894747
221.9344829,-5.991291046,-4.038901062,6.678062897,2024-06-09 10:08:15.934483
221.97422,-5.953868866,-3.949836273,6.7244664,2024-06-09 10:08:15.974220
222.013957,-6.018384705,-3.943549347,6.672075348,2024-06-09 10:08:16.013957
222.053693,-6.045328674,-4.044888611,6.740333405,2024-06-09 10:08:16.053693
222.09343,-6.026467896,-3.954177246,6.749464417,2024-06-09 10:08:16.093430
222.133167,-6.002218323,-3.90687561,6.64722702,2024-06-09 10:08:16.133167
222.172904,-5.934559021,-3.903133392,6.737639008,2024-06-09 10:08:16.172904
222.21264,-6.02122879,-4.000431061,6.733148346,2024-06-09 10:08:16.212640
222.252377,-5.916446686,-3.967200165,6.733148346,2024-06-09 10:08:16.252377
222.292114,-6.014492798,-4.011807404,6.71398819,2024-06-09 10:08:16.292114
222.331851,-5.939648438,-3.955823822,6.755601654,2024-06-09 10:08:16.331851
222.371587,-6.03649704,-3.809577942,6.710695038,2024-06-09 10:08:16.371587
222.411324,-6.056255951,-3.827241211,6.755751343,2024-06-09 10:08:16.411324
222.451061,-6.010301514,-3.825444946,6.767127686,2024-06-09 10:08:16.451061
222.490797,-6.103856964,-3.89519989,6.701564026,2024-06-09 10:08:16.490797
222.530534,-6.109245758,-3.921545105,6.64378418,2024-06-09 10:08:16.530534
222.570271,-6.00132019,-3.930975494,6.673272858,2024-06-09 10:08:16.570271
222.610008,-5.955515442,-3.945794678,6.717580719,2024-06-09 10:08:16.610008
222.649744,-5.938600616,-3.965852966,6.706354065,2024-06-09 10:08:16.649744
222.689481,-5.994733887,-3.955524445,6.746021576,2024-06-09 10:08:16.689481
222.729218,-6.072572021,-3.996539154,6.712042236,2024-06-09 10:08:16.729218
222.768955,-6.077811127,-3.854634247,6.684349823,2024-06-09 10:08:16.768955
222.808691,-6.053711243,-3.892056427,6.703959045,2024-06-09 10:08:16.808691
222.848428,-6.019731903,-3.874842224,6.707551575,2024-06-09 10:08:16.848428
222.888165,-6.146368561,-3.927832031,6.653813324,2024-06-09 10:08:16.888165
222.927901,-6.110293579,-3.927832031,6.730004883,2024-06-09 10:08:16.927901
222.9676379,-6.014492798,-3.916006622,6.64842453,2024-06-09 10:08:16.967638
223.0073749,-6.043831787,-3.991449738,6.626569977,2024-06-09 10:08:17.007375
223.0471119,-6.126310272,-3.967050476,6.665189667,2024-06-09 10:08:17.047112
223.0868479,-6.105653229,-3.925886078,6.594386902,2024-06-09 10:08:17.086848
223.1265849,-6.053711243,-3.896846466,6.635102234,2024-06-09 10:08:17.126585
223.1663219,-6.243666229,-3.879482574,6.639293518,2024-06-09 10:08:17.166322
223.2060589,-6.071374512,-3.847898254,6.563850403,2024-06-09 10:08:17.206059
223.2457949,-6.063890076,-3.883224792,6.668632507,2024-06-09 10:08:17.245795
223.2855319,-6.076613617,-3.856131134,6.657106476,2024-06-09 10:08:17.285532
223.3252689,-5.999374237,-3.964954834,6.660848694,2024-06-09 10:08:17.325269
223.3650049,-6.195915527,-3.965104523,6.744824066,2024-06-09 10:08:17.365005
223.4047419,-6.14292572,-3.99115036,6.79706543,2024-06-09 10:08:17.404742
223.4444789,-6.065985718,-4.005969543,6.751110992,2024-06-09 10:08:17.444479
223.4842159,-5.878575439,-3.994443512,6.792425079,2024-06-09 10:08:17.484216
223.5239519,-5.905519409,-3.981121216,6.794520721,2024-06-09 10:08:17.523952
223.5636889,-5.807473297,-3.908522186,6.728358307,2024-06-09 10:08:17.563689
223.6034259,-5.984555054,-3.883374481,6.731202393,2024-06-09 10:08:17.603426
223.6431629,-5.84339859,-4.219874725,6.778054962,2024-06-09 10:08:17.643163
223.6828989,-5.664520569,-4.046984253,6.728807373,2024-06-09 10:08:17.682899
223.7226359,-6.027964783,-3.927083588,6.716233521,2024-06-09 10:08:17.722636
223.7623729,-5.972729645,-3.896846466,6.695726166,2024-06-09 10:08:17.762373
223.8021089,-5.5871315,-3.972289581,6.702911224,2024-06-09 10:08:17.802109
223.8418459,-5.883365479,-4.151916046,6.753356323,2024-06-09 10:08:17.841846
223.8815829,-5.925727386,-4.21583313,6.606661377,2024-06-09 10:08:17.881583
223.9213199,-6.032605133,-4.308640137,6.828500061,2024-06-09 10:08:17.921320
223.961055,-5.398972778,-4.1339534,6.742279358,2024-06-09 10:08:17.961055
224.000792,-6.025270386,-4.29891037,6.864275665,2024-06-09 10:08:18.000792
224.040529,-4.868326263,-4.076772308,6.644832001,2024-06-09 10:08:18.040529
224.080265,-6.024372253,-4.296365662,6.907984772,2024-06-09 10:08:18.080265
224.120002,-5.607638855,-4.541705475,6.792425079,2024-06-09 10:08:18.120002
224.159739,-5.745651855,-4.577630768,6.478228455,2024-06-09 10:08:18.159739
224.199476,-6.16283432,-4.589905243,7.023544464,2024-06-09 10:08:18.199476
224.239212,-5.526208191,-4.254901886,6.237828369,2024-06-09 10:08:18.239212
224.278949,-5.944288788,-4.321962433,6.342011719,2024-06-09 10:08:18.278949
224.318686,-5.057383118,-4.80440918,6.102809143,2024-06-09 10:08:18.318686
224.358423,-5.288652191,-4.986730042,6.103557587,2024-06-09 10:08:18.358423
224.398159,-5.462141418,-5.655090179,5.623206482,2024-06-09 10:08:18.398159
224.437896,-6.342760162,-5.248385925,6.987020416,2024-06-09 10:08:18.437896
224.477633,-7.254065094,-4.142485657,5.955216064,2024-06-09 10:08:18.477633
