Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
144.409794,-9.678967476,-6.366104603,3.795614958,2024-06-04 16:17:34.409794
144.449794,-10.35583687,-6.730112553,2.340479612,2024-06-04 16:17:34.449794
144.489794,-8.531609535,-6.459424496,3.573979616,2024-06-04 16:17:34.489794
144.529794,-8.531609535,-6.459424496,3.573979616,2024-06-04 16:17:34.529794
144.569794,-8.531609535,-6.459424496,3.573979616,2024-06-04 16:17:34.569794
144.609794,-8.531609535,-6.459424496,3.573979616,2024-06-04 16:17:34.609794
144.649794,-6.479763508,-2.897409201,2.574079037,2024-06-04 16:17:34.649794
144.689794,-6.479763508,-2.897409201,2.574079037,2024-06-04 16:17:34.689794
144.729794,-6.479763508,-2.897409201,2.574079037,2024-06-04 16:17:34.729794
144.769794,-6.479763508,-2.897409201,2.574079037,2024-06-04 16:17:34.769794
144.809794,-6.479763508,-2.897409201,2.574079037,2024-06-04 16:17:34.809794
144.849794,-6.479763508,-2.897409201,2.574079037,2024-06-04 16:17:34.849794
144.889794,-4.830510616,-1.624128342,4.331008911,2024-06-04 16:17:34.889794
144.929794,-4.830510616,-1.624128342,4.331008911,2024-06-04 16:17:34.929794
144.969794,-4.830510616,-1.624128342,4.331008911,2024-06-04 16:17:34.969794
145.009794,-4.830510616,-1.624128342,4.331008911,2024-06-04 16:17:35.009794
145.049794,-4.830510616,-1.624128342,4.331008911,2024-06-04 16:17:35.049794
145.089794,-4.830510616,-1.624128342,4.331008911,2024-06-04 16:17:35.089794
145.129794,-4.830510616,-1.624128342,4.331008911,2024-06-04 16:17:35.129794
145.169794,-4.830510616,-1.624128342,4.331008911,2024-06-04 16:17:35.169794
145.209794,-4.830510616,-1.624128342,4.331008911,2024-06-04 16:17:35.209794
145.249794,-4.830510616,-1.624128342,4.331008911,2024-06-04 16:17:35.249794
145.289794,-4.830510616,-1.624128342,4.331008911,2024-06-04 16:17:35.289794
145.329794,-4.830510616,-1.624128342,4.331008911,2024-06-04 16:17:35.329794
145.369794,-4.830510616,-1.624128342,4.331008911,2024-06-04 16:17:35.369794
145.409794,-4.830510616,-1.624128342,4.331008911,2024-06-04 16:17:35.409794
145.449794,-6.075077534,-7.428517818,3.200400352,2024-06-04 16:17:35.449794
145.489794,-3.757329702,-8.835796356,1.459920883,2024-06-04 16:17:35.489794
145.529794,-9.53898716,-5.746662617,2.801397085,2024-06-04 16:17:35.529794
145.569794,-8.37816906,-5.723930836,3.420839071,2024-06-04 16:17:35.569794
145.609794,-7.254739285,-6.261717796,2.007578135,2024-06-04 16:17:35.609794
145.649794,-10.86012459,-5.711966991,4.041178226,2024-06-04 16:17:35.649794
145.689794,-5.787639618,-5.309673309,1.680359721,2024-06-04 16:17:35.689794
145.729794,-12.08405304,-5.852245808,3.72024107,2024-06-04 16:17:35.729794
145.769794,-7.751848221,-5.534897804,3.098705292,2024-06-04 16:17:35.769794
145.809794,-6.852446079,-5.616253853,2.078166485,2024-06-04 16:17:35.809794
145.849794,-10.43719292,-5.959922791,3.043371201,2024-06-04 16:17:35.849794
145.889794,-6.154040813,-4.129712582,2.147558212,2024-06-04 16:17:35.889794
145.929794,-6.612864494,-1.719841242,3.125026464,2024-06-04 16:17:35.929794
145.969794,-6.205486298,-1.770389676,3.395714521,2024-06-04 16:17:35.969794
146.009794,-5.199304581,-2.527119875,3.396910906,2024-06-04 16:17:36.009794
146.049794,-5.495416164,-1.205085278,3.444767237,2024-06-04 16:17:36.049794
146.089794,-5.746662617,-0.1112662554,3.931108475,2024-06-04 16:17:36.089794
146.129794,-5.352744102,-1.196411371,3.352643728,2024-06-04 16:17:36.129794
146.169794,-5.352744102,-1.196411371,3.352643728,2024-06-04 16:17:36.169794
146.209794,-5.352744102,-1.196411371,3.352643728,2024-06-04 16:17:36.209794
146.249794,-5.352744102,-1.196411371,3.352643728,2024-06-04 16:17:36.249794
146.289794,-5.352744102,-1.196411371,3.352643728,2024-06-04 16:17:36.289794
146.329794,-5.352744102,-1.196411371,3.352643728,2024-06-04 16:17:36.329794
146.369794,-5.352744102,-1.196411371,3.352643728,2024-06-04 16:17:36.369794
146.409794,-5.352744102,-1.196411371,3.352643728,2024-06-04 16:17:36.409794
146.449794,-5.352744102,-1.196411371,3.352643728,2024-06-04 16:17:36.449794
146.489794,-5.352744102,-1.196411371,3.352643728,2024-06-04 16:17:36.489794
146.529794,-5.352744102,-1.196411371,3.352643728,2024-06-04 16:17:36.529794
146.569794,-5.352744102,-1.196411371,3.352643728,2024-06-04 16:17:36.569794
146.609794,-5.352744102,-1.196411371,3.352643728,2024-06-04 16:17:36.609794
146.649794,-5.352744102,-1.196411371,3.352643728,2024-06-04 16:17:36.649794
146.689794,-5.352744102,-1.196411371,3.352643728,2024-06-04 16:17:36.689794
146.729794,-5.352744102,-1.196411371,3.352643728,2024-06-04 16:17:36.729794
146.769794,-5.352744102,-1.196411371,3.352643728,2024-06-04 16:17:36.769794
146.809794,-5.352744102,-1.196411371,3.352643728,2024-06-04 16:17:36.809794
146.849794,-5.352744102,-1.196411371,3.352643728,2024-06-04 16:17:36.849794
146.889794,-5.352744102,-1.196411371,3.352643728,2024-06-04 16:17:36.889794
146.929794,-5.352744102,-1.196411371,3.352643728,2024-06-04 16:17:36.929794
146.969794,-5.352744102,-1.196411371,3.352643728,2024-06-04 16:17:36.969794
147.009794,-5.352744102,-1.196411371,3.352643728,2024-06-04 16:17:37.009794
147.049794,-5.352744102,-1.196411371,3.352643728,2024-06-04 16:17:37.049794
147.089794,-10.5858469,-6.876374245,3.988536358,2024-06-04 16:17:37.089794
147.129794,-10.20837975,-6.302694798,3.569194078,2024-06-04 16:17:37.129794
147.169794,-5.359922886,-4.109373569,3.194418192,2024-06-04 16:17:37.169794
147.209794,-3.915555239,-1.53080833,2.3201406,2024-06-04 16:17:37.209794
147.249794,-5.636592865,-1.745265007,3.68674159,2024-06-04 16:17:37.249794
147.289794,-5.114359379,-1.445564032,2.809772015,2024-06-04 16:17:37.289794
147.329794,-5.628218174,-0.8742775917,5.027021408,2024-06-04 16:17:37.329794
147.369794,-8.507680893,-1.196411371,4.123730659,2024-06-04 16:17:37.369794
147.409794,-6.368497372,-0.779761076,3.43758893,2024-06-04 16:17:37.409794
147.449794,-5.34676218,-2.690130949,3.013461113,2024-06-04 16:17:37.449794
147.489794,-3.339184046,-1.970190287,2.557329178,2024-06-04 16:17:37.489794
147.529794,-7.166204929,-2.357229471,3.199203968,2024-06-04 16:17:37.529794
147.569794,-8.1759758,-3.697509289,3.922733545,2024-06-04 16:17:37.569794
147.609794,-11.07069302,-5.563611984,3.778865099,2024-06-04 16:17:37.609794
147.649794,-9.223732948,-5.683252811,2.824428082,2024-06-04 16:17:37.649794
147.689794,-8.470592499,-7.28943491,2.723630428,2024-06-04 16:17:37.689794
147.729794,-8.293224335,-7.428517818,2.564507723,2024-06-04 16:17:37.729794
147.769794,-8.974879265,-6.669095993,2.542972326,2024-06-04 16:17:37.769794
147.809794,-8.974879265,-6.669095993,2.542972326,2024-06-04 16:17:37.809794
147.849794,-8.974879265,-6.669095993,2.542972326,2024-06-04 16:17:37.849794
147.889794,-8.974879265,-6.669095993,2.542972326,2024-06-04 16:17:37.889794
147.929794,-8.974879265,-6.669095993,2.542972326,2024-06-04 16:17:37.929794
147.969794,-8.974879265,-6.669095993,2.542972326,2024-06-04 16:17:37.969794
148.009794,-8.974879265,-6.669095993,2.542972326,2024-06-04 16:17:38.009794
148.049794,-8.974879265,-6.669095993,2.542972326,2024-06-04 16:17:38.049794
148.089794,-8.974879265,-6.669095993,2.542972326,2024-06-04 16:17:38.089794
148.129794,-8.974879265,-6.669095993,2.542972326,2024-06-04 16:17:38.129794
148.169794,-8.974879265,-6.669095993,2.542972326,2024-06-04 16:17:38.169794
148.209794,-8.974879265,-6.669095993,2.542972326,2024-06-04 16:17:38.209794
148.249794,-8.974879265,-6.669095993,2.542972326,2024-06-04 16:17:38.249794
148.289794,-8.974879265,-6.669095993,2.542972326,2024-06-04 16:17:38.289794
148.329794,-8.974879265,-6.669095993,2.542972326,2024-06-04 16:17:38.329794
148.369794,-8.974879265,-6.669095993,2.542972326,2024-06-04 16:17:38.369794
148.409794,-8.974879265,-6.669095993,2.542972326,2024-06-04 16:17:38.409794
148.449794,-8.974879265,-6.669095993,2.542972326,2024-06-04 16:17:38.449794
148.489794,-8.974879265,-6.669095993,2.542972326,2024-06-04 16:17:38.489794
148.529794,-8.974879265,-6.669095993,2.542972326,2024-06-04 16:17:38.529794
148.569794,-8.974879265,-6.669095993,2.542972326,2024-06-04 16:17:38.569794
148.609794,-8.974879265,-6.669095993,2.542972326,2024-06-04 16:17:38.609794
148.649794,-8.974879265,-6.669095993,2.542972326,2024-06-04 16:17:38.649794
148.689794,-8.974879265,-6.669095993,2.542972326,2024-06-04 16:17:38.689794
148.729794,-8.974879265,-6.669095993,2.542972326,2024-06-04 16:17:38.729794
148.769794,-6.221039772,-1.63489604,2.462513685,2024-06-04 16:17:38.769794
148.809794,-4.375276089,-2.619542599,2.672184706,2024-06-04 16:17:38.809794
148.849794,-3.56680131,-3.160918713,2.324926376,2024-06-04 16:17:38.849794
148.889794,-6.496513367,-3.989732742,3.394518137,2024-06-04 16:17:38.889794
148.929794,-11.37996578,-5.365904808,3.612264872,2024-06-04 16:17:38.929794
148.969794,-13.17159176,-7.877471447,2.68175602,2024-06-04 16:17:38.969794
149.009794,-8.726922989,-6.434299946,2.537887573,2024-06-04 16:17:39.009794
149.049794,-8.109873772,-7.932805061,2.226521492,2024-06-04 16:17:39.049794
149.089794,-6.318248272,-6.746862411,2.499602318,2024-06-04 16:17:39.089794
149.129794,-5.55882597,-5.025825024,2.474477768,2024-06-04 16:17:39.129794
149.169794,-6.195915222,-4.932205677,3.069692373,2024-06-04 16:17:39.169794
149.209794,-10.98933697,-9.373583794,3.780061483,2024-06-04 16:17:39.209794
149.249794,-8.986844063,-8.434700012,3.601497173,2024-06-04 16:17:39.249794
149.289794,-9.061020851,-7.979465485,2.279462576,2024-06-04 16:17:39.289794
149.329794,-6.706184387,-6.671488762,2.352443695,2024-06-04 16:17:39.329794
149.369794,-4.553840637,-6.242575169,1.970190287,2024-06-04 16:17:39.369794
149.409794,-4.69411993,-5.71435976,1.965404749,2024-06-04 16:17:39.409794
149.449794,-7.61755085,-4.998307228,2.862713099,2024-06-04 16:17:39.449794
149.489794,-7.61755085,-4.998307228,2.862713099,2024-06-04 16:17:39.489794
149.529794,-7.61755085,-4.998307228,2.862713099,2024-06-04 16:17:39.529794
149.569794,-7.61755085,-4.998307228,2.862713099,2024-06-04 16:17:39.569794
149.609794,-7.61755085,-4.998307228,2.862713099,2024-06-04 16:17:39.609794
149.649794,-8.683553696,-5.776872158,4.14646244,2024-06-04 16:17:39.649794
149.689794,-8.683553696,-5.776872158,4.14646244,2024-06-04 16:17:39.689794
149.729794,-8.683553696,-5.776872158,4.14646244,2024-06-04 16:17:39.729794
149.769794,-8.683553696,-5.776872158,4.14646244,2024-06-04 16:17:39.769794
149.809794,-8.683553696,-5.776872158,4.14646244,2024-06-04 16:17:39.809794
149.849794,-8.683553696,-5.776872158,4.14646244,2024-06-04 16:17:39.849794
149.889794,-8.683553696,-5.776872158,4.14646244,2024-06-04 16:17:39.889794
149.929794,-8.683553696,-5.776872158,4.14646244,2024-06-04 16:17:39.929794
149.969794,-8.683553696,-5.776872158,4.14646244,2024-06-04 16:17:39.969794
150.009794,-8.683553696,-5.776872158,4.14646244,2024-06-04 16:17:40.009794
150.049794,-8.683553696,-5.776872158,4.14646244,2024-06-04 16:17:40.049794
150.089794,-8.683553696,-5.776872158,4.14646244,2024-06-04 16:17:40.089794
150.129794,-8.683553696,-5.776872158,4.14646244,2024-06-04 16:17:40.129794
150.169794,-8.683553696,-5.776872158,4.14646244,2024-06-04 16:17:40.169794
150.209794,-8.683553696,-5.776872158,4.14646244,2024-06-04 16:17:40.209794
150.249794,-8.683553696,-5.776872158,4.14646244,2024-06-04 16:17:40.249794
150.289794,-8.683553696,-5.776872158,4.14646244,2024-06-04 16:17:40.289794
150.329794,-8.683553696,-5.776872158,4.14646244,2024-06-04 16:17:40.329794
150.369794,-8.683553696,-5.776872158,4.14646244,2024-06-04 16:17:40.369794
150.409794,-9.803693771,-7.271489143,2.776272535,2024-06-04 16:17:40.409794
150.449794,-8.93390274,-6.556334019,3.131008387,2024-06-04 16:17:40.449794
150.489794,-8.677571297,-8.899206161,2.886641502,2024-06-04 16:17:40.489794
150.529794,-6.805486679,-6.477370739,2.569293261,2024-06-04 16:17:40.529794
150.569794,-7.616354465,-6.890730858,1.964208245,2024-06-04 16:17:40.569794
150.609794,-7.288238525,-7.550551891,3.250649452,2024-06-04 16:17:40.609794
150.649794,-7.197311401,-7.17457962,2.716451883,2024-06-04 16:17:40.649794
150.689794,-9.990333557,-5.318048477,2.687737942,2024-06-04 16:17:40.689794
150.729794,-9.663414001,-5.971887112,2.767897606,2024-06-04 16:17:40.729794
150.769794,-8.477770805,-4.974379063,3.411267757,2024-06-04 16:17:40.769794
150.809794,-8.287241936,-5.133502007,2.978765011,2024-06-04 16:17:40.809794
150.849794,-9.059824944,-5.312066078,3.114258766,2024-06-04 16:17:40.849794
150.889794,-8.575876236,-6.736094952,4.194618225,2024-06-04 16:17:40.889794
150.929794,-9.178269386,-6.339783669,2.976372242,2024-06-04 16:17:40.929794
150.969794,-7.688438416,-2.432603359,2.963211775,2024-06-04 16:17:40.969794
151.009794,-3.626920938,-2.264806747,1.257727385,2024-06-04 16:17:41.009794
151.049794,-2.878266573,-0.3388835192,1.918744683,2024-06-04 16:17:41.049794
151.089794,-4.151547432,-1.36061883,3.629313707,2024-06-04 16:17:41.089794
151.129794,-4.151547432,-1.36061883,3.629313707,2024-06-04 16:17:41.129794
151.169794,-4.151547432,-1.36061883,3.629313707,2024-06-04 16:17:41.169794
151.209794,-4.151547432,-1.36061883,3.629313707,2024-06-04 16:17:41.209794
151.249794,-4.151547432,-1.36061883,3.629313707,2024-06-04 16:17:41.249794
151.289794,-4.151547432,-1.36061883,3.629313707,2024-06-04 16:17:41.289794
151.329794,-4.151547432,-1.36061883,3.629313707,2024-06-04 16:17:41.329794
151.369794,-4.151547432,-1.36061883,3.629313707,2024-06-04 16:17:41.369794
151.409794,-4.151547432,-1.36061883,3.629313707,2024-06-04 16:17:41.409794
151.449794,-4.151547432,-1.36061883,3.629313707,2024-06-04 16:17:41.449794
151.489794,-4.151547432,-1.36061883,3.629313707,2024-06-04 16:17:41.489794
151.529794,-4.151547432,-1.36061883,3.629313707,2024-06-04 16:17:41.529794
151.569794,-4.151547432,-1.36061883,3.629313707,2024-06-04 16:17:41.569794
151.609794,-4.151547432,-1.36061883,3.629313707,2024-06-04 16:17:41.609794
151.649794,-5.152644634,-4.968397141,2.600399971,2024-06-04 16:17:41.649794
151.689794,-5.152644634,-4.968397141,2.600399971,2024-06-04 16:17:41.689794
151.729794,-5.152644634,-4.968397141,2.600399971,2024-06-04 16:17:41.729794
151.769794,-5.152644634,-4.968397141,2.600399971,2024-06-04 16:17:41.769794
151.809794,-5.152644634,-4.968397141,2.600399971,2024-06-04 16:17:41.809794
151.849794,-5.152644634,-4.968397141,2.600399971,2024-06-04 16:17:41.849794
151.889794,-6.569793701,-5.16221571,3.314059258,2024-06-04 16:17:41.889794
151.889794,-6.569793701,-5.16221571,3.314059258,2024-06-04 16:17:41.889794
151.969794,-6.569793701,-5.16221571,3.314059258,2024-06-04 16:17:41.969794
152.009794,-6.569793701,-5.16221571,3.314059258,2024-06-04 16:17:42.009794
152.049794,-11.31505966,-6.518048763,3.584747314,2024-06-04 16:17:42.049794
152.089794,-7.072585583,-5.603093147,3.515355587,2024-06-04 16:17:42.089794
152.129794,-7.51346302,-5.76849699,3.099901676,2024-06-04 16:17:42.129794
152.169794,-7.696813107,-3.803989887,3.386143208,2024-06-04 16:17:42.169794
152.209794,-7.809275627,-2.001296997,2.86630249,2024-06-04 16:17:42.209794
152.249794,-4.889134884,-2.618346214,2.812463999,2024-06-04 16:17:42.249794
152.289794,-3.626920938,-1.599003673,2.322533369,2024-06-04 16:17:42.289794
152.329794,-4.740779877,-0.1462612897,3.499802113,2024-06-04 16:17:42.329794
152.369794,-4.584947109,-0.2874378264,3.510569811,2024-06-04 16:17:42.369794
152.409794,-6.573382854,-1.158126116,3.176471949,2024-06-04 16:17:42.409794
152.449794,-6.93619442,-2.14157629,3.952643871,2024-06-04 16:17:42.449794
152.489794,-7.144669533,-3.640081406,3.486641645,2024-06-04 16:17:42.489794
152.529794,-8.246563911,-5.140680313,3.281756163,2024-06-04 16:17:42.529794
152.569794,-9.119645119,-5.264209747,3.401696444,2024-06-04 16:17:42.569794
152.609794,-9.190233231,-5.957530022,2.623131752,2024-06-04 16:17:42.609794
152.649794,-8.723334312,-6.610471725,1.612164259,2024-06-04 16:17:42.649794
152.689794,-6.706184387,-5.879763603,3.159722328,2024-06-04 16:17:42.689794
152.729794,-9.340084076,-7.209275723,2.715255499,2024-06-04 16:17:42.729794
152.769794,-9.340084076,-7.209275723,2.715255499,2024-06-04 16:17:42.769794
152.809794,-9.340084076,-7.209275723,2.715255499,2024-06-04 16:17:42.809794
152.849794,-9.340084076,-7.209275723,2.715255499,2024-06-04 16:17:42.849794
152.889794,-9.340084076,-7.209275723,2.715255499,2024-06-04 16:17:42.889794
152.929794,-9.340084076,-7.209275723,2.715255499,2024-06-04 16:17:42.929794
152.969794,-9.340084076,-7.209275723,2.715255499,2024-06-04 16:17:42.969794
153.009794,-9.340084076,-7.209275723,2.715255499,2024-06-04 16:17:43.009794
153.049794,-9.340084076,-7.209275723,2.715255499,2024-06-04 16:17:43.049794
153.089794,-9.340084076,-7.209275723,2.715255499,2024-06-04 16:17:43.089794
153.129794,-9.340084076,-7.209275723,2.715255499,2024-06-04 16:17:43.129794
153.169794,-9.340084076,-7.209275723,2.715255499,2024-06-04 16:17:43.169794
153.209794,-9.340084076,-7.209275723,2.715255499,2024-06-04 16:17:43.209794
153.249794,-9.340084076,-7.209275723,2.715255499,2024-06-04 16:17:43.249794
153.289794,-9.340084076,-7.209275723,2.715255499,2024-06-04 16:17:43.289794
153.329794,-9.340084076,-7.209275723,2.715255499,2024-06-04 16:17:43.329794
153.369794,-9.340084076,-7.209275723,2.715255499,2024-06-04 16:17:43.369794
153.409794,-9.340084076,-7.209275723,2.715255499,2024-06-04 16:17:43.409794
153.449794,-9.340084076,-7.209275723,2.715255499,2024-06-04 16:17:43.449794
153.489794,-9.340084076,-7.209275723,2.715255499,2024-06-04 16:17:43.489794
153.529794,-9.340084076,-7.209275723,2.715255499,2024-06-04 16:17:43.529794
153.569794,-9.340084076,-7.209275723,2.715255499,2024-06-04 16:17:43.569794
153.609794,-9.340084076,-7.209275723,2.715255499,2024-06-04 16:17:43.609794
153.649794,-9.340084076,-7.209275723,2.715255499,2024-06-04 16:17:43.649794
153.689794,-9.340084076,-7.209275723,2.715255499,2024-06-04 16:17:43.689794
153.729794,-7.079763889,-3.974179268,3.068495989,2024-06-04 16:17:43.729794
153.769794,-8.93031311,-6.57218647,3.231507063,2024-06-04 16:17:43.769794
153.809794,-10.15214825,-7.027122021,3.304488182,2024-06-04 16:17:43.809794
153.849794,-8.166404724,-6.88594532,2.326122761,2024-06-04 16:17:43.849794
153.889794,-5.853442192,-6.667899609,3.713062525,2024-06-04 16:17:43.889794
153.929794,-7.893024445,-7.261917591,3.548855066,2024-06-04 16:17:43.929794
153.969794,-8.80708313,-6.262914181,2.954836845,2024-06-04 16:17:43.969794
154.009794,-8.996415138,-7.242774963,3.584747314,2024-06-04 16:17:44.009794
154.049794,-9.044271469,-8.120641708,3.333201885,2024-06-04 16:17:44.049794
154.089794,-7.668099403,-8.105088234,3.333201885,2024-06-04 16:17:44.089794
154.129794,-8.450253487,-6.095416546,2.773879766,2024-06-04 16:17:44.129794
154.169794,-6.282056808,-7.344470024,2.654238462,2024-06-04 16:17:44.169794
154.209794,-5.581557751,-5.873781204,2.39910388,2024-06-04 16:17:44.209794
154.249794,-7.296613693,-5.36111927,2.740380049,2024-06-04 16:17:44.249794
154.289794,-7.227221489,-5.412564754,3.911965847,2024-06-04 16:17:44.289794
154.329794,-11.29232788,-7.111169815,3.529712439,2024-06-04 16:17:44.329794
154.369794,-10.07198906,-7.042675018,3.383750439,2024-06-04 16:17:44.369794
154.409794,-10.07198906,-7.042675018,3.383750439,2024-06-04 16:17:44.409794
154.449794,-10.07198906,-7.042675018,3.383750439,2024-06-04 16:17:44.449794
154.489794,-10.07198906,-7.042675018,3.383750439,2024-06-04 16:17:44.489794
154.529794,-10.07198906,-7.042675018,3.383750439,2024-06-04 16:17:44.529794
154.569794,-10.07198906,-7.042675018,3.383750439,2024-06-04 16:17:44.569794
154.609794,-10.07198906,-7.042675018,3.383750439,2024-06-04 16:17:44.609794
154.649794,-5.391029358,-2.350050926,2.735594511,2024-06-04 16:17:44.649794
154.689794,-5.391029358,-2.350050926,2.735594511,2024-06-04 16:17:44.689794
154.729794,-5.391029358,-2.350050926,2.735594511,2024-06-04 16:17:44.729794
154.769794,-5.391029358,-2.350050926,2.735594511,2024-06-04 16:17:44.769794
154.809794,-5.391029358,-2.350050926,2.735594511,2024-06-04 16:17:44.809794
154.849794,-5.391029358,-2.350050926,2.735594511,2024-06-04 16:17:44.849794
154.889794,-5.391029358,-2.350050926,2.735594511,2024-06-04 16:17:44.889794
154.929794,-5.391029358,-2.350050926,2.735594511,2024-06-04 16:17:44.929794
154.969794,-5.391029358,-2.350050926,2.735594511,2024-06-04 16:17:44.969794
155.009794,-5.391029358,-2.350050926,2.735594511,2024-06-04 16:17:45.009794
155.049794,-5.391029358,-2.350050926,2.735594511,2024-06-04 16:17:45.049794
155.089794,-5.391029358,-2.350050926,2.735594511,2024-06-04 16:17:45.089794
155.129794,-5.391029358,-2.350050926,2.735594511,2024-06-04 16:17:45.129794
155.169794,-5.391029358,-2.350050926,2.735594511,2024-06-04 16:17:45.169794
155.209794,-5.391029358,-2.350050926,2.735594511,2024-06-04 16:17:45.209794
155.249794,-5.391029358,-2.350050926,2.735594511,2024-06-04 16:17:45.249794
155.289794,-5.391029358,-2.350050926,2.735594511,2024-06-04 16:17:45.289794
155.329794,-5.391029358,-2.350050926,2.735594511,2024-06-04 16:17:45.329794
155.369794,-4.468895435,-5.977869034,1.53080833,2024-06-04 16:17:45.369794
155.409794,-7.634599686,-5.895316601,2.951247692,2024-06-04 16:17:45.409794
155.449794,-6.073881149,-4.991128922,2.011167526,2024-06-04 16:17:45.449794
155.489794,-9.192625999,-5.240281582,3.728615999,2024-06-04 16:17:45.489794
155.529794,-11.93809128,-6.999604225,3.603889942,2024-06-04 16:17:45.529794
155.569794,-8.566305161,-5.901299,3.308077335,2024-06-04 16:17:45.569794
155.609794,-10.0082798,-7.27866745,3.821935892,2024-06-04 16:17:45.609794
155.649794,-9.591629982,-6.130112648,3.108276606,2024-06-04 16:17:45.649794
155.689794,-7.787740231,-4.625625134,3.512962818,2024-06-04 16:17:45.689794
155.729794,-5.987440586,-2.988336325,2.370389938,2024-06-04 16:17:45.729794
155.769794,-3.764508247,-0.3221337497,2.893819809,2024-06-04 16:17:45.769794
155.809794,-2.938086987,-1.980958104,1.784746647,2024-06-04 16:17:45.809794
155.849794,-5.800800323,-0.1184447184,3.321237803,2024-06-04 16:17:45.849794
155.889794,-7.258328438,-2.324926376,4.193421841,2024-06-04 16:17:45.889794
155.929794,-5.952744484,-0.2443670183,4.435395718,2024-06-04 16:17:45.929794
155.969794,-4.951647282,-0.641874671,3.564408541,2024-06-04 16:17:45.969794
156.009794,-5.074877739,-2.963211775,3.806382656,2024-06-04 16:17:46.009794
156.049794,-4.855635166,-4.688137531,3.142972469,2024-06-04 16:17:46.049794
156.089794,-5.726323605,-5.34676218,3.410071373,2024-06-04 16:17:46.089794
156.129794,-5.726323605,-5.34676218,3.410071373,2024-06-04 16:17:46.129794
156.169794,-5.726323605,-5.34676218,3.410071373,2024-06-04 16:17:46.169794
156.209794,-5.726323605,-5.34676218,3.410071373,2024-06-04 16:17:46.209794
156.249794,-5.726323605,-5.34676218,3.410071373,2024-06-04 16:17:46.249794
156.289794,-5.726323605,-5.34676218,3.410071373,2024-06-04 16:17:46.289794
156.329794,-5.726323605,-5.34676218,3.410071373,2024-06-04 16:17:46.329794
156.369794,-5.726323605,-5.34676218,3.410071373,2024-06-04 16:17:46.369794
156.409794,-5.726323605,-5.34676218,3.410071373,2024-06-04 16:17:46.409794
156.449794,-5.726323605,-5.34676218,3.410071373,2024-06-04 16:17:46.449794
156.489794,-5.726323605,-5.34676218,3.410071373,2024-06-04 16:17:46.489794
156.529794,-5.726323605,-5.34676218,3.410071373,2024-06-04 16:17:46.529794
156.569794,-5.726323605,-5.34676218,3.410071373,2024-06-04 16:17:46.569794
156.609794,-5.726323605,-5.34676218,3.410071373,2024-06-04 16:17:46.609794
156.649794,-3.913162231,-6.915855408,1.32113719,2024-06-04 16:17:46.649794
156.689794,-3.913162231,-6.915855408,1.32113719,2024-06-04 16:17:46.689794
156.729794,-3.913162231,-6.915855408,1.32113719,2024-06-04 16:17:46.729794
156.769794,-3.913162231,-6.915855408,1.32113719,2024-06-04 16:17:46.769794
156.809794,-3.913162231,-6.915855408,1.32113719,2024-06-04 16:17:46.809794
156.849794,-3.913162231,-6.915855408,1.32113719,2024-06-04 16:17:46.849794
156.889794,-3.913162231,-6.915855408,1.32113719,2024-06-04 16:17:46.889794
156.929794,-3.913162231,-6.915855408,1.32113719,2024-06-04 16:17:46.929794
156.969794,-3.913162231,-6.915855408,1.32113719,2024-06-04 16:17:46.969794
157.009794,-3.699902058,-5.75025177,1.817049742,2024-06-04 16:17:47.009794
157.049794,-8.253742218,-6.967301369,1.57028985,2024-06-04 16:17:47.049794
157.089794,-9.374779701,-8.487341881,2.706880569,2024-06-04 16:17:47.089794
157.129794,-9.93170929,-9.099306107,2.182254314,2024-06-04 16:17:47.129794
157.169794,-1.439581871,-9.037093163,0.9954141974,2024-06-04 16:17:47.169794
157.209794,-1.165304661,-6.342176437,1.147358418,2024-06-04 16:17:47.209794
157.249794,-3.967000723,-7.699205875,2.64825654,2024-06-04 16:17:47.249794
157.289794,-8.193922043,-6.563811779,2.330908298,2024-06-04 16:17:47.289794
157.329794,-7.72552681,-5.629414558,1.155733347,2024-06-04 16:17:47.329794
157.369794,-5.627021313,-9.365208626,2.047059774,2024-06-04 16:17:47.369794
157.409794,-6.485745907,-6.318248272,1.523629785,2024-06-04 16:17:47.409794
157.449794,-3.187239647,-8.070392609,1.839781523,2024-06-04 16:17:47.449794
157.489794,-5.888138294,-10.53769207,3.412464142,2024-06-04 16:17:47.489794
157.529794,-8.041678429,-6.522834301,1.842174292,2024-06-04 16:17:47.529794
157.569794,-4.617250443,-6.101398468,1.128215909,2024-06-04 16:17:47.569794
157.609794,-4.462913513,-7.727920055,1.628913999,2024-06-04 16:17:47.609794
157.649794,-6.25453949,-5.562415123,1.31276238,2024-06-04 16:17:47.649794
157.689794,-4.946562767,-7.360322475,1.681556106,2024-06-04 16:17:47.689794
157.729794,-4.946562767,-7.360322475,1.681556106,2024-06-04 16:17:47.729794
157.769794,-4.946562767,-7.360322475,1.681556106,2024-06-04 16:17:47.769794
157.809794,-4.946562767,-7.360322475,1.681556106,2024-06-04 16:17:47.809794
157.849794,-4.946562767,-7.360322475,1.681556106,2024-06-04 16:17:47.849794
157.889794,-4.946562767,-7.360322475,1.681556106,2024-06-04 16:17:47.889794
157.929794,-4.946562767,-7.360322475,1.681556106,2024-06-04 16:17:47.929794
157.969794,-4.946562767,-7.360322475,1.681556106,2024-06-04 16:17:47.969794
