Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
12.99104558,0.5162385702,-0.2043915838,1.128614426,2024-06-04 16:15:22.991046
13.03153381,0.6322157979,-0.0758978501,1.409036994,2024-06-04 16:15:23.031534
13.07202183,0.8133054376,-0.1049254537,1.529940963,2024-06-04 16:15:23.072022
13.1124936,1.15085113,-0.2113156021,1.716090441,2024-06-04 16:15:23.112494
13.15300735,1.407572269,-0.8276860714,1.669752717,2024-06-04 16:15:23.153007
13.19347964,1.376680493,-1.029547691,1.066431403,2024-06-04 16:15:23.193480
13.23394261,1.349783421,-1.200783968,0.8355421424,2024-06-04 16:15:23.233943
13.27444287,0.7682993412,-0.716768682,0.4580501914,2024-06-04 16:15:23.274443
13.31493454,0.05392742157,0.3248960674,0.1438064575,2024-06-04 16:15:23.314935
13.35541553,-0.4745613039,0.4420717061,-0.1897446364,2024-06-04 16:15:23.355416
13.39590131,-0.878950417,0.451126188,-0.7669677734,2024-06-04 16:15:23.395901
13.43635454,-1.284005284,0.6467295885,-1.18240869,2024-06-04 16:15:23.436355
13.47686324,-1.466026902,1.060306311,-1.350049734,2024-06-04 16:15:23.476863
13.51737131,-1.381340981,0.8403357267,-1.509035707,2024-06-04 16:15:23.517371
13.55786095,-1.215031385,0.2348838747,-1.666157603,2024-06-04 16:15:23.557861
13.59835443,-1.290929317,-0.08362079412,-1.383338213,2024-06-04 16:15:23.598354
13.63884584,-1.45031476,-0.01837527007,-1.059374213,2024-06-04 16:15:23.638846
13.6793322,-1.435135245,-0.001597849536,-0.8918663263,2024-06-04 16:15:23.679332
13.71982266,-1.247787356,-0.07882724702,-0.4509930313,2024-06-04 16:15:23.719823
13.76031662,-0.7615084648,-0.6536536217,0.05033225939,2024-06-04 16:15:23.760317
13.80077761,-0.1608501822,-0.4675041437,0.3813534081,2024-06-04 16:15:23.800778
13.84125464,0.2821536064,0.1837527007,0.6041202545,2024-06-04 16:15:23.841255
13.88174428,0.4443353117,0.5620435476,0.4655068219,2024-06-04 16:15:23.881744
13.92220188,0.6362104416,0.2958684862,0.472430855,2024-06-04 16:15:23.922202
13.9627474,0.6617760062,-0.04953333735,0.4215659797,2024-06-04 16:15:23.962747
14.0032735,0.7930659652,0.1262301207,0.8619066477,2024-06-04 16:15:24.003274
14.0437087,0.9368724227,-0.07643046975,1.190930486,2024-06-04 16:15:24.043709
14.08420459,1.103315115,-0.1625811905,1.338199019,2024-06-04 16:15:24.084205
14.12467371,1.446453333,-0.4022586346,1.502777457,2024-06-04 16:15:24.124674
14.1651798,1.675478339,-0.65871346,1.304377794,2024-06-04 16:15:24.165180
14.20568542,1.615292668,-0.7898702621,0.8917331696,2024-06-04 16:15:24.205685
14.24615631,1.384403467,-0.2347507328,0.7524539828,2024-06-04 16:15:24.246156
14.28666417,0.9733566642,-0.107588537,0.5276898146,2024-06-04 16:15:24.286664
14.32711959,0.3388772607,0.1994648874,0.2034595013,2024-06-04 16:15:24.327120
14.36763553,-0.2785584331,0.4351477027,-0.2166417688,2024-06-04 16:15:24.367636
14.40810126,-0.7418016195,0.6057181358,-0.758179605,2024-06-04 16:15:24.408101
14.44854626,-1.062703133,0.753519237,-1.208240509,2024-06-04 16:15:24.448546
14.48909204,-1.303179502,0.8339443207,-1.459768653,2024-06-04 16:15:24.489092
14.52961438,-1.386667132,0.7588453889,-1.605705619,2024-06-04 16:15:24.529614
14.57005423,-1.324350953,0.2186390758,-1.701310277,2024-06-04 16:15:24.570054
14.61056303,-1.220091224,0.06231613085,-1.579607368,2024-06-04 16:15:24.610563
14.65105152,-0.9631038308,-0.1091863886,-1.414229989,2024-06-04 16:15:24.651052
14.69149371,-0.8017209768,0.09720251709,-1.111038089,2024-06-04 16:15:24.691494
14.73199329,-0.5962641835,-0.1078548431,-0.7195649147,2024-06-04 16:15:24.731993
14.77248173,-0.2649767101,-0.3647091687,-0.2395442724,2024-06-04 16:15:24.772482
14.81297595,0.09999874979,-0.3966661394,0.0007989247679,2024-06-04 16:15:24.812976
14.85350891,0.2904091477,-0.391073674,0.3675054014,2024-06-04 16:15:24.853509
14.8939223,0.4488625526,-0.3476654291,0.478289634,2024-06-04 16:15:24.893922
14.93443636,0.4944012761,-0.3260944486,0.5684349537,2024-06-04 16:15:24.934436
14.97493839,0.518369019,-0.3913399875,0.6840127707,2024-06-04 16:15:24.974938
15.01542964,0.5744268894,-0.433683008,1.070958614,2024-06-04 16:15:25.015430
15.0559211,0.6005251408,-0.5963973403,1.439396143,2024-06-04 16:15:25.055921
15.09638735,0.782679975,-0.5271571875,1.664959192,2024-06-04 16:15:25.096387
15.13684407,1.0316782,-0.6488600373,1.736995578,2024-06-04 16:15:25.136844
15.17739053,1.166030645,-0.6584471464,1.634866357,2024-06-04 16:15:25.177391
15.21788433,1.183873296,-0.7778863907,1.279611111,2024-06-04 16:15:25.217884
15.25834183,1.015965939,-0.354855746,0.9114400148,2024-06-04 16:15:25.258342
15.29886782,0.7382065058,-0.06844121963,0.573228538,2024-06-04 16:15:25.298868
15.33935496,0.2387453467,0.1541924775,0.1768286824,2024-06-04 16:15:25.339355
15.37982365,-0.2521939278,0.5647066832,-0.2965342402,2024-06-04 16:15:25.379824
15.42032011,-0.756182313,0.9196955562,-0.6975944638,2024-06-04 16:15:25.420320
15.46074548,-1.08107841,1.100918293,-1.152582169,2024-06-04 16:15:25.460745
15.50126933,-1.369889617,1.296388626,-1.487731099,2024-06-04 16:15:25.501269
15.54175714,-1.482005477,1.478277087,-1.653108478,2024-06-04 16:15:25.541757
15.58226798,-1.405841231,0.9934629202,-1.764425397,2024-06-04 16:15:25.582268
15.62270365,-1.060306311,0.4450010955,-1.796914935,2024-06-04 16:15:25.622704
15.66322381,-0.8869396448,0.2159759998,-1.413963675,2024-06-04 16:15:25.663224
15.70372459,-0.7854762077,0.4165061116,-1.207175374,2024-06-04 16:15:25.703725
15.74420282,-0.5866770744,0.1017297506,-0.8513875008,2024-06-04 16:15:25.744203
15.78470756,-0.2260957062,-0.1434070021,-0.3545894325,2024-06-04 16:15:25.784708
15.82518834,0.1623148769,-0.356187284,0.09081111848,2024-06-04 16:15:25.825188
15.86565006,0.4770912528,-0.1444722265,0.3661738634,2024-06-04 16:15:25.865650
15.90613725,0.6607108116,-0.158320263,0.4458000064,2024-06-04 16:15:25.906137
15.94665308,0.7432663441,-0.2318213433,0.4990616739,2024-06-04 16:15:25.946653
15.98712464,0.7749570012,-0.230756104,0.6640396118,2024-06-04 16:15:25.987125
16.02761417,0.8457950354,-0.3418066502,0.9210271239,2024-06-04 16:15:26.027614
16.06812188,0.9192960858,-0.6778876781,1.315829039,2024-06-04 16:15:26.068122
16.10859292,0.8290175796,-0.7539186478,1.499581814,2024-06-04 16:15:26.108593
16.1490786,0.9797480702,-0.904915452,1.520087481,2024-06-04 16:15:26.149079
16.1896048,1.116896868,-1.027417302,1.56828928,2024-06-04 16:15:26.189605
16.23006475,0.8947957158,-0.213978678,1.481739163,2024-06-04 16:15:26.230065
16.27054443,0.8505885601,-0.1921414137,1.139799356,2024-06-04 16:15:26.270544
16.31103844,0.6319494843,-0.4560528994,0.9026518464,2024-06-04 16:15:26.311038
16.35149813,0.2278267145,-0.113447316,0.4101147056,2024-06-04 16:15:26.351498
16.39199001,-0.2138455361,0.2716344297,-0.07003907114,2024-06-04 16:15:26.391990
16.43249167,-0.6761566401,0.7295514941,-0.6376751065,2024-06-04 16:15:26.432492
16.47297923,-0.9836095572,1.089866519,-1.157375693,2024-06-04 16:15:26.472979
16.51347574,-1.288266182,1.260437012,-1.517823935,2024-06-04 16:15:26.513476
16.55396355,-1.427145958,1.261235952,-1.726609588,2024-06-04 16:15:26.553964
16.59448365,-1.236868739,0.8382052183,-1.824611068,2024-06-04 16:15:26.594484
16.63498907,-0.8776188493,0.2127802968,-1.916487336,2024-06-04 16:15:26.634989
16.67543063,-0.6983934045,0.2034595013,-1.689859033,2024-06-04 16:15:26.675431
16.71592891,-0.5648398399,0.3808208108,-1.354310632,2024-06-04 16:15:26.715929
16.75641594,-0.4758928418,0.2809551954,-1.017297506,2024-06-04 16:15:26.756416
16.7969035,-0.06324820966,-0.06045197323,-0.4693683088,2024-06-04 16:15:26.796903
16.83738188,0.28241992,-0.037815772,0.09959928691,2024-06-04 16:15:26.837382
16.87784402,0.2991973162,-0.3135779798,0.3704347908,2024-06-04 16:15:26.877844
16.91833808,0.4816184938,-0.350328505,0.3736304939,2024-06-04 16:15:26.918338
16.95883855,0.5483286977,-0.2403431982,0.4260932207,2024-06-04 16:15:26.958839
16.9993486,0.577888906,-0.1276948154,0.5391410589,2024-06-04 16:15:26.999349
17.03985355,0.7411358953,-0.3197030723,0.753785491,2024-06-04 16:15:27.039854
17.08032313,0.7121082544,-0.4270252883,1.226615787,2024-06-04 16:15:27.080323
17.12075782,0.7059831619,-0.5934679508,1.702775002,2024-06-04 16:15:27.120758
17.1612448,0.9866721034,-0.7138392925,1.658035159,2024-06-04 16:15:27.161245
17.20175246,1.119826198,-0.7215622067,1.510500431,2024-06-04 16:15:27.201752
17.24224376,1.185204864,-0.492537111,1.303578854,2024-06-04 16:15:27.242244
17.28273068,1.107043386,-0.3841496706,0.9548482299,2024-06-04 16:15:27.282731
17.32323126,0.7320814133,-0.3295564651,0.7804163694,2024-06-04 16:15:27.323231
17.36373683,0.3162410557,-0.1174419373,0.2969337106,2024-06-04 16:15:27.363737
17.40422386,-0.08481918275,0.1667089611,-0.03115806542,2024-06-04 16:15:27.404224
17.44466079,-0.4924039543,0.6683005691,-0.484814167,2024-06-04 16:15:27.444661
17.4851886,-0.8696296215,1.134473205,-1.035140157,2024-06-04 16:15:27.485189
17.52566386,-1.143128157,1.190930486,-1.457904577,2024-06-04 16:15:27.525664
17.56618657,-1.385069251,1.117695808,-1.65630424,2024-06-04 16:15:27.566187
17.60665407,-1.236336112,0.7990579009,-1.746050119,2024-06-04 16:15:27.606654
17.64715136,-0.863504529,0.2167749256,-1.779072285,2024-06-04 16:15:27.647151
17.68759621,-0.5616441369,0.2175738513,-1.644320369,2024-06-04 16:15:27.687596
17.7280935,-0.3725652397,0.2804225981,-1.40837121,2024-06-04 16:15:27.728094
17.76861844,-0.2226337045,-0.006391398143,-1.12222302,2024-06-04 16:15:27.768618
17.8090824,-0.04460663348,-0.4001281559,-0.597995162,2024-06-04 16:15:27.809082
17.84955964,0.1394123733,-0.3649754524,-0.1766955256,2024-06-04 16:15:27.849560
17.89008683,0.2637783289,-0.3058550358,0.2860150635,2024-06-04 16:15:27.890087
17.93053553,0.4264926612,-0.3817528784,0.5343475342,2024-06-04 16:15:27.930536
17.97102282,0.4789553881,-0.3481980562,0.5796199441,2024-06-04 16:15:27.971023
18.01151011,0.4062532485,-0.416905582,0.7346113324,2024-06-04 16:15:28.011510
18.05198673,0.4784227908,-0.560978353,0.9258206487,2024-06-04 16:15:28.051987
18.09248214,0.5504591465,-0.5372769237,1.450581074,2024-06-04 16:15:28.092482
18.13295412,0.7419347763,-0.8529853225,1.852307081,2024-06-04 16:15:28.132954
18.17348433,0.8798824549,-0.8710942864,1.734865189,2024-06-04 16:15:28.173484
18.21397157,1.099320531,-1.097190022,1.521685362,2024-06-04 16:15:28.213972
18.25442365,1.111304402,-0.9722914696,1.293192863,2024-06-04 16:15:28.254424
18.29497647,0.9342093468,-0.5652392507,1.023023129,2024-06-04 16:15:28.294976
18.33544891,0.6402050257,-0.2541912198,0.8890700936,2024-06-04 16:15:28.335449
18.37591787,0.208119899,-0.03248960897,0.5316844583,2024-06-04 16:15:28.375918
18.41643688,-0.3504616618,0.3155752718,0.1744319052,2024-06-04 16:15:28.416437
18.45687756,-0.8304823041,0.6544525623,-0.2760285139,2024-06-04 16:15:28.456878
18.49736876,-1.193460464,1.143261313,-0.834343791,2024-06-04 16:15:28.497369
18.53785329,-1.459369302,1.497717619,-1.175750971,2024-06-04 16:15:28.537853
18.57834147,-1.644187212,1.769751549,-1.524747968,2024-06-04 16:15:28.578341
18.61887225,-1.688926935,1.635665298,-1.734066248,2024-06-04 16:15:28.618872
18.65931277,-1.369357109,0.8587109447,-1.875475883,2024-06-04 16:15:28.659313
18.69979282,-0.9284837246,0.487344116,-1.678407788,2024-06-04 16:15:28.699793
18.74031813,-0.5704323053,0.5825493336,-1.340995193,2024-06-04 16:15:28.740318
18.78084683,-0.349662751,0.482816875,-1.096657395,2024-06-04 16:15:28.780847
18.8212423,-0.1291595101,0.4410064816,-0.5290213227,2024-06-04 16:15:28.821242
18.86175756,0.2664414048,-0.1484668553,-0.09081111848,2024-06-04 16:15:28.861758
18.90223074,0.5090482235,-0.09320788831,0.1989322603,2024-06-04 16:15:28.902231
18.94273683,0.6223623753,0.1957365721,0.314776361,2024-06-04 16:15:28.942737
18.98321584,0.7006570101,0.1046591476,0.2788247466,2024-06-04 16:15:28.983216
19.02372621,0.8279523849,-0.05485950038,0.3925383687,2024-06-04 16:15:29.023726
19.06420261,0.9003882408,-0.03222329915,0.7745575905,2024-06-04 16:15:29.064203
19.10469042,1.069760323,-0.3857475221,1.120891452,2024-06-04 16:15:29.104690
19.1451872,1.152981639,-0.5122439265,1.388797522,2024-06-04 16:15:29.145187
19.18568824,1.218227148,-0.7264889479,1.305709362,2024-06-04 16:15:29.185688
19.22617464,1.400648236,-1.239664912,1.242594361,2024-06-04 16:15:29.226175
19.26665334,1.678141475,-1.589194536,1.155777812,2024-06-04 16:15:29.266653
19.30713568,1.644586682,-1.176283598,0.937271893,2024-06-04 16:15:29.307136
19.34763746,1.141530395,-0.1905435622,0.9729571939,2024-06-04 16:15:29.347637
19.38813006,0.6276885867,0.1999974996,0.6398055553,2024-06-04 16:15:29.388130
19.42864746,0.1207707971,0.07643046975,0.2724333405,2024-06-04 16:15:29.428647
19.46906647,-0.5414046645,0.1962691844,-0.2659088075,2024-06-04 16:15:29.469066
19.50957016,-1.067496657,0.539673686,-0.6925346255,2024-06-04 16:15:29.509570
19.55009996,-1.48520112,1.029148221,-1.007710457,2024-06-04 16:15:29.550100
19.59059391,-1.66922009,0.8611077666,-1.244458437,2024-06-04 16:15:29.590594
19.63108084,-1.68040514,0.8975919485,-1.484535336,2024-06-04 16:15:29.631081
19.67152881,-1.376547337,0.4002613127,-1.550579786,2024-06-04 16:15:29.671529
19.7119947,-1.072290182,-0.1657768935,-1.485600591,2024-06-04 16:15:29.711995
19.7524947,-0.8989235163,-0.2129134536,-1.438197732,2024-06-04 16:15:29.752495
19.79298897,-0.8025199175,-0.03142437339,-1.171490073,2024-06-04 16:15:29.792989
19.83348402,-0.7652367949,-0.06391397864,-0.6802844405,2024-06-04 16:15:29.833484
19.87397386,-0.4902735054,-0.2376801223,-0.1652442664,2024-06-04 16:15:29.873974
19.91447371,-0.07629731297,-0.4272916019,0.2758953571,2024-06-04 16:15:29.914474
19.95494891,0.1375482082,-0.270169735,0.5617772937,2024-06-04 16:15:29.954949
19.99544647,0.2619141638,-0.1734998226,0.585478723,2024-06-04 16:15:29.995446
20.03592027,0.4320851564,-0.08921326697,0.6296858788,2024-06-04 16:15:30.035920
20.07639365,0.6125090122,-0.2177069932,0.8099765778,2024-06-04 16:15:30.076394
20.11690636,0.7509892583,-0.03941362351,1.082942486,2024-06-04 16:15:30.116906
20.15740001,0.8521864414,-0.176429227,1.359237313,2024-06-04 16:15:30.157400
20.19782438,1.013302922,-0.2877460718,1.555772781,2024-06-04 16:15:30.197824
20.23836178,1.140198827,-0.5189016461,1.39758575,2024-06-04 16:15:30.238362
20.27883579,1.320755839,-0.800788939,1.415694714,2024-06-04 16:15:30.278836
20.31933037,1.300516367,-0.7587122321,1.197321892,2024-06-04 16:15:30.319330
20.35981761,0.9094427228,-0.554586947,0.9993217587,2024-06-04 16:15:30.359818
20.4003048,0.5175700784,-0.2302234918,0.7444647551,2024-06-04 16:15:30.400305
20.4407522,0.05552527308,0.1195724085,0.4197018147,2024-06-04 16:15:30.440752
20.48123928,-0.3352820873,0.3374125659,-0.02902759984,2024-06-04 16:15:30.481239
20.52174407,-0.7476604581,0.6256912351,-0.5649729371,2024-06-04 16:15:30.521744
20.56227016,-1.054181218,0.9394024014,-1.041531563,2024-06-04 16:15:30.562270
20.60276532,-1.278146505,1.201849103,-1.412365794,2024-06-04 16:15:30.602765
20.64324584,-1.277880192,1.038469076,-1.64139092,2024-06-04 16:15:30.643246
20.68370735,-1.195324659,0.622495532,-1.863225698,2024-06-04 16:15:30.683707
20.72420042,-1.050719261,0.1486000121,-1.856834292,2024-06-04 16:15:30.724200
20.76470761,-0.9655005932,-0.02316881903,-1.632602811,2024-06-04 16:15:30.764708
20.80520199,-0.8161016703,0.1171756312,-1.360968351,2024-06-04 16:15:30.805202
20.84567042,-0.7657693624,0.1355509013,-1.075352788,2024-06-04 16:15:30.845670
20.88616657,-0.5145075321,-0.07483261824,-0.5311518312,2024-06-04 16:15:30.886167
20.92664209,0.01531272475,-0.4683030546,-0.06950645149,2024-06-04 16:15:30.926642
20.96713766,0.2818872929,-0.02663082629,0.2742975056,2024-06-04 16:15:30.967138
21.00763334,0.3620460629,0.04793548584,0.4165061116,2024-06-04 16:15:31.007633
21.04810886,0.5149070024,0.1387466043,0.3805544972,2024-06-04 16:15:31.048109
21.08860376,0.6692326665,0.07722939551,0.5804188251,2024-06-04 16:15:31.088604
21.12908959,0.8138380051,-0.2161091566,0.8688306808,2024-06-04 16:15:31.129090
21.1695624,0.9286168814,-0.1348851323,1.10477984,2024-06-04 16:15:31.169562
21.21002407,1.182541847,-0.3053224087,1.329410791,2024-06-04 16:15:31.210024
21.25051204,1.193194151,-0.6672353148,1.583468914,2024-06-04 16:15:31.250512
21.2909999,1.302114248,-0.9200950265,1.433537364,2024-06-04 16:15:31.291000
21.3315173,1.487731099,-1.343924642,1.3315413,2024-06-04 16:15:31.331517
21.3720099,1.251515627,-1.156310439,1.24099648,2024-06-04 16:15:31.372010
21.41249141,0.908111155,-0.5154396296,1.029680848,2024-06-04 16:15:31.412491
21.45297865,0.5342143774,0.04367455468,0.625158608,2024-06-04 16:15:31.452979
21.4934672,0.1151783243,0.2367480397,0.3019935489,2024-06-04 16:15:31.493467
21.53399657,-0.3525921404,0.240476355,-0.2842840552,2024-06-04 16:15:31.533997
21.5744698,-0.7822805047,0.4604469836,-0.779484272,2024-06-04 16:15:31.574470
21.61495621,-1.106643915,0.9441959262,-1.171756268,2024-06-04 16:15:31.614956
21.65543381,-1.361900449,0.9631038308,-1.374283791,2024-06-04 16:15:31.655434
21.69591225,-1.46735847,0.762839973,-1.478942871,2024-06-04 16:15:31.695912
21.73638917,-1.337666392,0.2985315621,-1.598248959,2024-06-04 16:15:31.736389
21.77688199,-1.236336112,-0.08415340632,-1.646717072,2024-06-04 16:15:31.776882
21.81737475,-1.187867999,-0.07563154399,-1.506639004,2024-06-04 16:15:31.817375
21.85787631,-1.10105145,-0.05113118514,-1.261235952,2024-06-04 16:15:31.857876
21.89836433,-0.9838758707,0.05512581021,-0.8431319594,2024-06-04 16:15:31.898364
21.9388485,-0.635944128,-0.176429227,-0.1966686398,2024-06-04 16:15:31.938848
21.97932152,-0.1608501822,-0.2885449827,0.2750964165,2024-06-04 16:15:31.979322
22.01980173,0.1103847697,-0.2057231218,0.6312837005,2024-06-04 16:15:32.019802
22.06028912,0.2267614752,-0.1655105799,0.6331478953,2024-06-04 16:15:32.060289
22.10077652,0.3340837061,-0.09027849883,0.5001268983,2024-06-04 16:15:32.100777
22.1412762,0.4826837182,-0.1591191888,0.603853941,2024-06-04 16:15:32.141276
22.18180089,0.5975957513,0.01784265228,0.9591091871,2024-06-04 16:15:32.181801
22.22225548,0.7195649147,0.06710968167,1.282007933,2024-06-04 16:15:32.222255
22.26276079,0.8471265435,0.02450035885,1.611963868,2024-06-04 16:15:32.262761
22.30324261,1.108641267,-0.1806901544,1.548582554,2024-06-04 16:15:32.303243
22.34373068,1.275749683,-0.4579170346,1.352046967,2024-06-04 16:15:32.343731
22.38421449,1.588928223,-1.011705041,1.127815485,2024-06-04 16:15:32.384214
22.42468938,1.376147866,-0.9528509378,0.9290163517,2024-06-04 16:15:32.424689
22.46517673,0.9752208591,-0.4880098701,0.796394825,2024-06-04 16:15:32.465177
22.50565657,0.5528559685,-0.08122401685,0.4742949903,2024-06-04 16:15:32.505657
22.54617647,0.1268958896,0.03275591508,0.1246322617,2024-06-04 16:15:32.546176
22.58671949,-0.3797555864,0.352858454,-0.3817528784,2024-06-04 16:15:32.586719
22.6271473,-0.8081123829,0.7316819429,-0.8202294111,2024-06-04 16:15:32.627147
22.6676335,-1.200384498,1.03953433,-1.112369537,2024-06-04 16:15:32.667634
22.708121,-1.372286439,0.9969249368,-1.366294503,2024-06-04 16:15:32.708121
22.74861058,-1.351248145,0.8818798065,-1.53380239,2024-06-04 16:15:32.748611
22.78909761,-1.257907033,0.5527228117,-1.600113153,2024-06-04 16:15:32.789098
22.82958511,-1.033409238,-0.142874375,-1.584401011,2024-06-04 16:15:32.829585
22.87007261,-0.9726908803,-0.1388797611,-1.468823195,2024-06-04 16:15:32.870073
22.91053376,-0.8983908892,0.0817566365,-1.317693233,2024-06-04 16:15:32.910534
22.95102115,-0.8227593303,0.113447316,-0.9155677557,2024-06-04 16:15:32.951021
22.99150891,-0.47056669,-0.1782933772,-0.4579170346,2024-06-04 16:15:32.991509
23.03204193,-0.06191666797,-0.3700353205,0.05778888986,2024-06-04 16:15:33.032042
23.072516,0.1862826198,-0.2781589627,0.414375633,2024-06-04 16:15:33.072516
23.11298407,0.3047898114,-0.1695052087,0.4942681193,2024-06-04 16:15:33.112984
23.15349193,0.4267589748,-0.1332872808,0.455653429,2024-06-04 16:15:33.153492
23.19398766,0.6428681016,-0.06551183015,0.5087819099,2024-06-04 16:15:33.193988
