Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
143.0227604,2.468495607,-11.65543938,1.470688581,2024-06-05 15:56:50.022760
143.0627604,2.468495607,-11.65543938,1.470688581,2024-06-05 15:56:50.062760
143.1027604,2.468495607,-11.65543938,1.470688581,2024-06-05 15:56:50.102760
143.1427604,2.468495607,-11.65543938,1.470688581,2024-06-05 15:56:50.142760
143.1827604,2.468495607,-11.65543938,1.470688581,2024-06-05 15:56:50.182760
143.2227604,2.468495607,-11.65543938,1.470688581,2024-06-05 15:56:50.222760
143.2627604,2.468495607,-11.65543938,1.470688581,2024-06-05 15:56:50.262760
143.3027604,2.468495607,-11.65543938,1.470688581,2024-06-05 15:56:50.302760
143.3427604,2.468495607,-11.65543938,1.470688581,2024-06-05 15:56:50.342760
143.3827604,2.468495607,-11.65543938,1.470688581,2024-06-05 15:56:50.382760
143.4227604,2.468495607,-11.65543938,1.470688581,2024-06-05 15:56:50.422760
143.4627604,2.468495607,-11.65543938,1.470688581,2024-06-05 15:56:50.462760
143.5027604,3.044567823,-4.998307228,-7.025925636,2024-06-05 15:56:50.502760
143.5427604,1.443171144,-10.95464134,-1.588235974,2024-06-05 15:56:50.542760
143.5827604,-4.552644253,-11.99312592,3.382553816,2024-06-05 15:56:50.582760
143.6227604,0.2503490746,-9.732806206,-0.2228316069,2024-06-05 15:56:50.622760
143.6627604,2.366800785,-9.056235313,0.05623133108,2024-06-05 15:56:50.662760
143.7027604,1.832603097,-9.186644554,1.401296735,2024-06-05 15:56:50.702760
143.7427604,1.376172066,-8.908778191,-0.4205385745,2024-06-05 15:56:50.742760
143.7827604,0.6358926296,-8.864510536,-0.08255238086,2024-06-05 15:56:50.782760
143.8227604,0.7905287743,-9.570094109,0.0143569354,2024-06-05 15:56:50.822760
143.8627604,0.3005983531,-9.747162819,1.811067581,2024-06-05 15:56:50.862760
143.9027604,-1.465902925,-10.2909317,1.045663476,2024-06-05 15:56:50.902760
143.9427604,-2.632703066,-10.91874886,-0.7725825906,2024-06-05 15:56:50.942760
143.9827604,0.7450651526,-12.80758286,2.624328136,2024-06-05 15:56:50.982760
144.0227604,2.758326292,-12.47109222,5.976672649,2024-06-05 15:56:51.022760
144.0627604,2.439781904,-11.82174015,2.915355206,2024-06-05 15:56:51.062760
144.1027604,2.991925716,-10.00469017,2.423032045,2024-06-05 15:56:51.102760
144.1427604,3.512962818,-11.62283707,-2.978765011,2024-06-05 15:56:51.142760
144.1827604,1.40010035,-9.543772697,-1.845763564,2024-06-05 15:56:51.182760
144.2227604,1.742872238,-9.017950058,1.279262781,2024-06-05 15:56:51.222760
144.2627604,1.648056626,-8.864510536,0.6900302172,2024-06-05 15:56:51.262760
144.3027604,1.261316657,-6.931408882,0.3580260873,2024-06-05 15:56:51.302760
144.3427604,2.741576433,-6.824928284,0.4265206456,2024-06-05 15:56:51.342760
144.3827604,2.6087749,-7.471588612,0.1546361595,2024-06-05 15:56:51.382760
144.4227604,0.7546364665,-9.493225098,1.232602715,2024-06-05 15:56:51.422760
144.4627604,0.4755735099,-11.21815109,3.534498215,2024-06-05 15:56:51.462760
144.5027604,-1.101894855,-11.57378387,10.63729286,2024-06-05 15:56:51.502760
144.5427604,-1.101894855,-11.57378387,10.63729286,2024-06-05 15:56:51.542760
144.5827604,-1.101894855,-11.57378387,10.63729286,2024-06-05 15:56:51.582760
144.6227604,-1.101894855,-11.57378387,10.63729286,2024-06-05 15:56:51.622760
144.6627604,-1.101894855,-11.57378387,10.63729286,2024-06-05 15:56:51.662760
144.7027604,-1.101894855,-11.57378387,10.63729286,2024-06-05 15:56:51.702760
144.7427604,-1.101894855,-11.57378387,10.63729286,2024-06-05 15:56:51.742760
144.7827604,-1.101894855,-11.57378387,10.63729286,2024-06-05 15:56:51.782760
144.8227604,-1.101894855,-11.57378387,10.63729286,2024-06-05 15:56:51.822760
144.8627604,-1.101894855,-11.57378387,10.63729286,2024-06-05 15:56:51.862760
144.9027604,-1.077966571,-9.469296455,0.2192423791,2024-06-05 15:56:51.902760
144.9427604,-1.077966571,-9.469296455,0.2192423791,2024-06-05 15:56:51.942760
144.9827604,-1.077966571,-9.469296455,0.2192423791,2024-06-05 15:56:51.982760
145.0227604,-1.077966571,-9.469296455,0.2192423791,2024-06-05 15:56:52.022760
145.0627604,-1.077966571,-9.469296455,0.2192423791,2024-06-05 15:56:52.062760
145.1027604,-1.077966571,-9.469296455,0.2192423791,2024-06-05 15:56:52.102760
145.1427604,0.4229314029,-9.534201622,-0.1821536273,2024-06-05 15:56:52.142760
145.1827604,-0.304187566,-9.796515465,-0.02991028316,2024-06-05 15:56:52.182760
145.2227604,0.375972271,-9.724431038,0.3412763178,2024-06-05 15:56:52.222760
145.2627604,1.224227905,-9.614361763,0.2886342406,2024-06-05 15:56:52.262760
145.3027604,0.3675973713,-9.420243263,0.3532404304,2024-06-05 15:56:52.302760
145.3427604,-0.8754739761,-9.631111145,-0.6574280262,2024-06-05 15:56:52.342760
145.3827604,-0.8216354847,-9.635896683,0.1232303679,2024-06-05 15:56:52.382760
145.4227604,-0.2635096014,-9.580862045,-0.1196411327,2024-06-05 15:56:52.422760
145.4627604,-0.1136590764,-9.853942871,-0.7079764009,2024-06-05 15:56:52.462760
145.5027604,1.453938842,-9.235996246,-0.2682952285,2024-06-05 15:56:52.502760
145.5427604,0.6251249313,-9.707681656,-0.9643075466,2024-06-05 15:56:52.542760
145.5827604,-0.9595218897,-10.32712364,-0.5724828243,2024-06-05 15:56:52.582760
145.6227604,-0.3867399693,-10.31157017,-0.02751746029,2024-06-05 15:56:52.622760
145.6627604,-1.388136268,-10.37378311,0.3400799036,2024-06-05 15:56:52.662760
145.7027604,-1.957029819,-12.55484104,-0.3388835192,2024-06-05 15:56:52.702760
145.7427604,-0.3125624657,-11.85045433,2.215753794,2024-06-05 15:56:52.742760
145.7827604,2.222932339,-10.72941685,4.158725739,2024-06-05 15:56:52.782760
145.8227604,3.085544825,-9.741181374,1.998904228,2024-06-05 15:56:52.822760
145.8627604,3.43758893,-11.30189991,2.688934565,2024-06-05 15:56:52.862760
145.9027604,2.967997313,-12.28654575,-2.470888376,2024-06-05 15:56:52.902760
145.9427604,3.619742393,-10.37856865,-1.652842283,2024-06-05 15:56:52.942760
145.9827604,1.266102314,-9.441779137,0.2994019389,2024-06-05 15:56:52.982760
146.0227604,-0.9511470199,-9.404690742,0.4145565331,2024-06-05 15:56:53.022760
146.0627604,1.767996788,-6.934998035,0.8024929166,2024-06-05 15:56:53.062760
146.1027604,3.266202927,-5.420939922,0.9101698995,2024-06-05 15:56:53.102760
146.1427604,1.943869352,-5.644967556,0.7139584422,2024-06-05 15:56:53.142760
146.1827604,1.943869352,-5.644967556,0.7139584422,2024-06-05 15:56:53.182760
146.2227604,1.943869352,-5.644967556,0.7139584422,2024-06-05 15:56:53.222760
146.2627604,1.943869352,-5.644967556,0.7139584422,2024-06-05 15:56:53.262760
146.3027604,1.943869352,-5.644967556,0.7139584422,2024-06-05 15:56:53.302760
146.3427604,1.943869352,-5.644967556,0.7139584422,2024-06-05 15:56:53.342760
146.3827604,1.943869352,-5.644967556,0.7139584422,2024-06-05 15:56:53.382760
146.4227604,1.943869352,-5.644967556,0.7139584422,2024-06-05 15:56:53.422760
146.4627604,1.943869352,-5.644967556,0.7139584422,2024-06-05 15:56:53.462760
146.5027604,1.943869352,-5.644967556,0.7139584422,2024-06-05 15:56:53.502760
146.5427604,1.943869352,-5.644967556,0.7139584422,2024-06-05 15:56:53.542760
146.5827604,1.943869352,-5.644967556,0.7139584422,2024-06-05 15:56:53.582760
146.6227604,1.943869352,-5.644967556,0.7139584422,2024-06-05 15:56:53.622760
146.6627604,1.943869352,-5.644967556,0.7139584422,2024-06-05 15:56:53.662760
146.7027604,1.943869352,-5.644967556,0.7139584422,2024-06-05 15:56:53.702760
146.7427604,1.943869352,-5.644967556,0.7139584422,2024-06-05 15:56:53.742760
146.7827604,0.9173483849,-7.489534855,-2.836392164,2024-06-05 15:56:53.782760
146.8227604,0.6669993401,-9.09571743,-2.775076151,2024-06-05 15:56:53.822760
146.8627604,-0.5258227587,-10.42762184,1.451546073,2024-06-05 15:56:53.862760
146.9027604,-0.1929213256,-10.4659071,5.939583778,2024-06-05 15:56:53.902760
146.9427604,-1.197607756,-11.03001499,-1.129412293,2024-06-05 15:56:53.942760
146.9827604,0.4839483798,-10.3725872,2.675773859,2024-06-05 15:56:53.982760
147.0227604,-0.1004985496,-13.42433357,3.292523861,2024-06-05 15:56:54.022760
147.0627604,-2.893819809,-14.16939831,4.786243439,2024-06-05 15:56:54.062760
147.1027604,-1.439581871,-12.81356525,3.442374468,2024-06-05 15:56:54.102760
147.1427604,1.733001828,-13.61246872,-3.522534132,2024-06-05 15:56:54.142760
147.1827604,1.153340459,-11.633605,-5.374279499,2024-06-05 15:56:54.182760
147.2227604,-5.055735111,-11.38235855,-1.382154226,2024-06-05 15:56:54.222760
147.2627604,-3.55842638,-10.89123154,-0.9257232547,2024-06-05 15:56:54.262760
147.3027604,-0.07537391037,-8.599804878,-3.279363394,2024-06-05 15:56:54.302760
147.3427604,1.446760416,-6.177968979,-2.057827473,2024-06-05 15:56:54.342760
147.3827604,3.443570852,-6.181558132,-1.6181463,2024-06-05 15:56:54.382760
147.4227604,4.132105827,-7.123134136,0.7199404836,2024-06-05 15:56:54.422760
147.4627604,1.800299883,-10.95105171,3.860221148,2024-06-05 15:56:54.462760
147.5027604,-2.983550787,-13.1201458,7.040282249,2024-06-05 15:56:54.502760
147.5427604,0.2623131871,-7.524230957,0.6358926296,2024-06-05 15:56:54.542760
147.5827604,-1.978565216,-7.67527771,0.9233304262,2024-06-05 15:56:54.582760
147.6227604,-2.284248352,-8.688339233,3.547658682,2024-06-05 15:56:54.622760
147.6627604,4.701298237,-12.49860954,0.4109672904,2024-06-05 15:56:54.662760
147.7027604,2.344068766,-21.08046913,15.27727509,2024-06-05 15:56:54.702760
147.7427604,3.978965044,-2.261217356,-7.348059177,2024-06-05 15:56:54.742760
147.7827604,0.8431708813,-5.14785862,-4.868795872,2024-06-05 15:56:54.782760
147.8227604,-1.402493119,-17.93271065,-8.008178711,2024-06-05 15:56:54.822760
147.8627604,-1.402493119,-17.93271065,-8.008178711,2024-06-05 15:56:54.862760
147.9027604,3.24466753,-9.72323513,-3.603889942,2024-06-05 15:56:54.902760
147.9427604,3.24466753,-9.72323513,-3.603889942,2024-06-05 15:56:54.942760
147.9827604,3.24466753,-9.72323513,-3.603889942,2024-06-05 15:56:54.982760
148.0227604,3.24466753,-9.72323513,-3.603889942,2024-06-05 15:56:55.022760
148.0627604,3.24466753,-9.72323513,-3.603889942,2024-06-05 15:56:55.062760
148.1027604,3.24466753,-9.72323513,-3.603889942,2024-06-05 15:56:55.102760
148.1427604,3.24466753,-9.72323513,-3.603889942,2024-06-05 15:56:55.142760
148.1827604,3.24466753,-9.72323513,-3.603889942,2024-06-05 15:56:55.182760
148.2227604,3.24466753,-9.72323513,-3.603889942,2024-06-05 15:56:55.222760
148.2627604,3.24466753,-9.72323513,-3.603889942,2024-06-05 15:56:55.262760
148.3027604,3.24466753,-9.72323513,-3.603889942,2024-06-05 15:56:55.302760
148.3427604,3.24466753,-9.72323513,-3.603889942,2024-06-05 15:56:55.342760
148.3827604,3.24466753,-9.72323513,-3.603889942,2024-06-05 15:56:55.382760
148.4227604,3.24466753,-9.72323513,-3.603889942,2024-06-05 15:56:55.422760
148.4627604,-2.562114954,-9.706484795,-0.4516452849,2024-06-05 15:56:55.462760
148.5027604,2.268395901,-5.728716373,-3.328416348,2024-06-05 15:56:55.502760
148.5427604,4.130908966,-3.750151396,-2.45533514,2024-06-05 15:56:55.542760
148.5827604,4.635196686,-4.785047054,0.03589234129,2024-06-05 15:56:55.582760
148.6227604,5.029414177,-5.871388435,2.584846735,2024-06-05 15:56:55.622760
148.6627604,2.261217356,-16.20449448,12.98136234,2024-06-05 15:56:55.662760
148.7027604,-4.716851711,-12.54526997,6.401997089,2024-06-05 15:56:55.702760
148.7427604,0.1160518974,-2.545365095,-1.112662554,2024-06-05 15:56:55.742760
148.7827604,6.58654356,-16.56012726,-6.927819729,2024-06-05 15:56:55.782760
148.8227604,0.1582254022,-15.34307766,9.530612946,2024-06-05 15:56:55.822760
148.8627604,5.64616394,-0.6442674994,-8.815457344,2024-06-05 15:56:55.862760
148.9027604,4.022035599,-7.814061642,-1.057627559,2024-06-05 15:56:55.902760
148.9427604,-10.28255749,-18.19143486,3.983750582,2024-06-05 15:56:55.942760
148.9827604,-0.01076770201,-9.19621563,-1.233799219,2024-06-05 15:56:55.982760
149.0227604,4.899902344,-8.330312729,-1.800299883,2024-06-05 15:56:56.022760
149.0627604,6.049952984,-7.56730175,5.958726406,2024-06-05 15:56:56.062760
149.1027604,1.406082392,-7.251150131,-1.760818362,2024-06-05 15:56:56.102760
149.1427604,-1.034895778,-9.701699257,0.5976074338,2024-06-05 15:56:56.142760
149.1827604,-1.700698733,-11.37248802,-0.5150550604,2024-06-05 15:56:56.182760
149.2227604,-1.943869352,-11.47807121,5.446064472,2024-06-05 15:56:56.222760
149.2627604,-1.769193292,-11.97757244,-0.5641079545,2024-06-05 15:56:56.262760
149.3027604,-2.348854542,-15.55514145,6.152844429,2024-06-05 15:56:56.302760
149.3427604,-3.416053534,-12.73579884,4.757529736,2024-06-05 15:56:56.342760
149.3827604,0.4241278172,-12.33559895,-5.303691387,2024-06-05 15:56:56.382760
149.4227604,6.887141705,-16.56730652,-1.795514345,2024-06-05 15:56:56.422760
149.4627604,1.280459166,-11.81815147,-0.6948158741,2024-06-05 15:56:56.462760
149.5027604,1.280459166,-11.81815147,-0.6948158741,2024-06-05 15:56:56.502760
149.5427604,1.280459166,-11.81815147,-0.6948158741,2024-06-05 15:56:56.542760
149.5827604,1.280459166,-11.81815147,-0.6948158741,2024-06-05 15:56:56.582760
149.6227604,1.280459166,-11.81815147,-0.6948158741,2024-06-05 15:56:56.622760
149.6627604,1.280459166,-11.81815147,-0.6948158741,2024-06-05 15:56:56.662760
149.7027604,1.280459166,-11.81815147,-0.6948158741,2024-06-05 15:56:56.702760
149.7427604,1.280459166,-11.81815147,-0.6948158741,2024-06-05 15:56:56.742760
149.7827604,1.280459166,-11.81815147,-0.6948158741,2024-06-05 15:56:56.782760
149.8227604,1.280459166,-11.81815147,-0.6948158741,2024-06-05 15:56:56.822760
149.8627604,1.280459166,-11.81815147,-0.6948158741,2024-06-05 15:56:56.862760
149.9027604,1.897209287,-5.07248497,-14.48315716,2024-06-05 15:56:56.902760
149.9427604,1.897209287,-5.07248497,-14.48315716,2024-06-05 15:56:56.942760
149.9827604,1.897209287,-5.07248497,-14.48315716,2024-06-05 15:56:56.982760
150.0227604,1.897209287,-5.07248497,-14.48315716,2024-06-05 15:56:57.022760
150.0627604,1.897209287,-5.07248497,-14.48315716,2024-06-05 15:56:57.062760
150.1027604,5.085645199,-8.271688461,0.03948157281,2024-06-05 15:56:57.102760
150.1427604,6.596114635,-7.888238907,2.939283609,2024-06-05 15:56:57.142760
150.1827604,2.048256159,-7.344470024,-1.243370414,2024-06-05 15:56:57.182760
150.2227604,-2.230110645,-11.2695961,1.240977645,2024-06-05 15:56:57.222760
150.2627604,-1.327119231,-10.65045357,3.000300407,2024-06-05 15:56:57.262760
150.3027604,-4.605286121,-12.04576874,-0.142672047,2024-06-05 15:56:57.302760
150.3427604,-0.6876373887,-12.79561901,3.704687595,2024-06-05 15:56:57.342760
150.3827604,-3.695116282,-14.55374527,3.30089879,2024-06-05 15:56:57.382760
150.4227604,-0.1773679852,-11.72602749,5.576772213,2024-06-05 15:56:57.422760
150.4627604,2.859123945,-13.43749332,-4.555037022,2024-06-05 15:56:57.462760
150.5027604,6.616453648,-17.43320847,3.245863914,2024-06-05 15:56:57.502760
150.5427604,4.727619171,-8.585447311,-0.5306084156,2024-06-05 15:56:57.542760
150.5827604,-4.551447868,-9.510273933,-1.485344648,2024-06-05 15:56:57.582760
150.6227604,-2.128415823,-6.716952324,-1.656431437,2024-06-05 15:56:57.622760
150.6627604,1.521237016,-3.695116282,-2.375175476,2024-06-05 15:56:57.662760
150.7027604,4.381258488,-1.409671664,-2.872284412,2024-06-05 15:56:57.702760
150.7427604,3.345465183,-4.460520744,0.6299105883,2024-06-05 15:56:57.742760
150.7827604,1.422832131,-16.86910057,11.4074831,2024-06-05 15:56:57.782760
150.8227604,-1.775175333,-14.76341629,7.727920055,2024-06-05 15:56:57.822760
150.8627604,2.535494804,-2.429013968,1.527219057,2024-06-05 15:56:57.862760
150.9027604,5.564808369,-25.84996223,1.99651134,2024-06-05 15:56:57.902760
150.9427604,3.249453068,-4.624428749,-13.23141193,2024-06-05 15:56:57.942760
150.9827604,4.458127499,-1.921137452,-4.885545731,2024-06-05 15:56:57.982760
151.0227604,5.640182018,-11.13918781,0.3699901998,2024-06-05 15:56:58.022760
151.0627604,-8.82861805,-16.2451725,-1.783550143,2024-06-05 15:56:58.062760
151.1027604,-3.296113253,-8.579465866,0.8479565382,2024-06-05 15:56:58.102760
151.1427604,-3.296113253,-8.579465866,0.8479565382,2024-06-05 15:56:58.142760
151.1827604,-3.296113253,-8.579465866,0.8479565382,2024-06-05 15:56:58.182760
151.2227604,-3.296113253,-8.579465866,0.8479565382,2024-06-05 15:56:58.222760
151.2627604,-3.296113253,-8.579465866,0.8479565382,2024-06-05 15:56:58.262760
151.3027604,-3.296113253,-8.579465866,0.8479565382,2024-06-05 15:56:58.302760
151.3427604,-3.296113253,-8.579465866,0.8479565382,2024-06-05 15:56:58.342760
151.3827604,-3.296113253,-8.579465866,0.8479565382,2024-06-05 15:56:58.382760
151.4227604,-3.296113253,-8.579465866,0.8479565382,2024-06-05 15:56:58.422760
151.4627604,-3.296113253,-8.579465866,0.8479565382,2024-06-05 15:56:58.462760
151.5027604,-3.296113253,-8.579465866,0.8479565382,2024-06-05 15:56:58.502760
151.5427604,-3.296113253,-8.579465866,0.8479565382,2024-06-05 15:56:58.542760
151.5827604,-3.296113253,-8.579465866,0.8479565382,2024-06-05 15:56:58.582760
151.6227604,-3.296113253,-8.579465866,0.8479565382,2024-06-05 15:56:58.622760
151.6627604,-3.296113253,-8.579465866,0.8479565382,2024-06-05 15:56:58.662760
151.7027604,-3.296113253,-8.579465866,0.8479565382,2024-06-05 15:56:58.702760
151.7427604,-3.296113253,-8.579465866,0.8479565382,2024-06-05 15:56:58.742760
151.7827604,3.512962818,-3.17407918,0.3675973713,2024-06-05 15:56:58.782760
151.8227604,2.238485575,-15.82224083,11.03360462,2024-06-05 15:56:58.822760
151.8627604,-0.1654038578,-14.90728474,8.88604641,2024-06-05 15:56:58.862760
151.9027604,0.6610172391,-3.661616802,1.334297776,2024-06-05 15:56:58.902760
151.9427604,7.23918581,-16.20688629,-7.011568546,2024-06-05 15:56:58.942760
151.9827604,0.6816553473,-15.45584011,16.33609962,2024-06-05 15:56:58.982760
152.0227604,5.298905849,-1.246959686,-10.03101158,2024-06-05 15:56:59.022760
152.0627604,5.41136837,-5.502594948,0.5186443329,2024-06-05 15:56:59.062760
152.1027604,1.266102314,-19.87777519,-4.006482601,2024-06-05 15:56:59.102760
152.1427604,-9.126823425,-10.13659477,3.201596737,2024-06-05 15:56:59.142760
152.1827604,-1.45633173,-9.019146919,1.105484009,2024-06-05 15:56:59.182760
152.2227604,6.355337143,-9.300602913,4.973182678,2024-06-05 15:56:59.222760
152.2627604,2.354836702,-6.828517437,-0.7055835724,2024-06-05 15:56:59.262760
152.3027604,-1.459920883,-9.841979027,-2.920140982,2024-06-05 15:56:59.302760
152.3427604,-2.263610125,-10.74257755,2.680559635,2024-06-05 15:56:59.342760
152.3827604,-3.459124327,-12.63260841,1.070788145,2024-06-05 15:56:59.382760
152.4227604,0.05264209956,-12.0720892,-1.0863415,2024-06-05 15:56:59.422760
152.4627604,0.8670991063,-14.40658665,7.858328819,2024-06-05 15:56:59.462760
152.5027604,-2.696112871,-12.135499,6.942176819,2024-06-05 15:56:59.502760
152.5427604,-0.05623133108,-11.69252777,-2.292623281,2024-06-05 15:56:59.542760
152.5827604,7.493124008,-15.8880434,-3.095116138,2024-06-05 15:56:59.582760
152.6227604,3.582354546,-10.55444145,2.529512644,2024-06-05 15:56:59.622760
152.6627604,2.009970903,-7.438089371,-1.206281662,2024-06-05 15:56:59.662760
152.7027604,-5.144269466,-8.738887787,-1.027717352,2024-06-05 15:56:59.702760
152.7427604,-0.171385929,-5.68564558,-1.152144074,2024-06-05 15:56:59.742760
152.7827604,3.920340776,-2.586043119,-3.257827997,2024-06-05 15:56:59.782760
152.8227604,3.920340776,-2.586043119,-3.257827997,2024-06-05 15:56:59.822760
152.8627604,3.920340776,-2.586043119,-3.257827997,2024-06-05 15:56:59.862760
152.9027604,-4.914259434,-25.69652176,24.04128647,2024-06-05 15:56:59.902760
152.9427604,-4.914259434,-25.69652176,24.04128647,2024-06-05 15:56:59.942760
152.9827604,-4.914259434,-25.69652176,24.04128647,2024-06-05 15:56:59.982760
153.0227604,-4.914259434,-25.69652176,24.04128647,2024-06-05 15:57:00.022760
153.0627604,-4.914259434,-25.69652176,24.04128647,2024-06-05 15:57:00.062760
153.1027604,-4.914259434,-25.69652176,24.04128647,2024-06-05 15:57:00.102760
