Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
13.00475234,0.5754921436,0.3517931998,0.4665720761,2024-06-04 16:20:54.004752
13.04523099,0.6958634853,0.08362079412,0.7207632661,2024-06-04 16:20:54.045231
13.08571177,0.7342118621,0.2580527067,1.041132092,2024-06-04 16:20:54.085712
13.12621151,0.7659025192,0.2822867632,1.355242729,2024-06-04 16:20:54.126212
13.16668802,0.8937305212,0.000266308256,1.528875709,2024-06-04 16:20:54.166688
13.20715494,1.089999676,-0.1892120093,1.565093637,2024-06-04 16:20:54.207155
13.24763812,1.261369109,-0.4499278069,1.448983192,2024-06-04 16:20:54.247638
13.28818494,1.286934614,-0.7525871396,1.260969639,2024-06-04 16:20:54.288185
13.32867041,1.119027257,-0.7411358953,0.9758865833,2024-06-04 16:20:54.328670
13.3691625,0.810642302,-0.389742136,0.729018867,2024-06-04 16:20:54.369162
13.40962927,0.3892095089,-0.003462007269,0.3387441039,2024-06-04 16:20:54.409629
13.45011583,-0.1294258088,0.1856168509,-0.2155765295,2024-06-04 16:20:54.450116
13.49059838,-0.5451329947,0.7170349956,-0.7941312194,2024-06-04 16:20:54.490598
13.53114625,-0.8536511064,0.9881367683,-1.144326568,2024-06-04 16:20:54.531146
13.57163588,-1.053382277,1.021957874,-1.576678038,2024-06-04 16:20:54.571636
13.61208349,-1.120225668,1.047257185,-1.759631753,2024-06-04 16:20:54.612083
13.65260567,-1.053914905,0.8616403341,-1.801175833,2024-06-04 16:20:54.652606
13.69303979,-0.9380708337,0.6190335155,-1.733000994,2024-06-04 16:20:54.693040
13.73355177,-0.805449307,0.3592498302,-1.451246858,2024-06-04 16:20:54.733552
13.7740376,-0.6330147386,0.2021279633,-1.278545976,2024-06-04 16:20:54.774038
13.81450854,-0.4916050434,0.2231663167,-0.861507237,2024-06-04 16:20:54.814509
13.85502192,-0.2905423045,-0.0298265256,-0.3508611321,2024-06-04 16:20:54.855022
13.89553099,0.02223674022,-0.2206363827,0.03701684624,2024-06-04 16:20:54.895531
13.93602484,0.2853493094,-0.05326165259,0.2873466015,2024-06-04 16:20:54.936025
13.97644963,0.3982639909,0.1762960702,0.3355484009,2024-06-04 16:20:54.976450
14.01695396,0.6769555807,0.04260931909,0.3475322723,2024-06-04 16:20:55.016954
14.05747422,0.8884043694,0.08947957307,0.5625761747,2024-06-04 16:20:55.057474
14.09795635,0.8918663263,0.1672415882,0.8443303108,2024-06-04 16:20:55.097956
14.13841526,1.038069606,0.1858831644,1.243659496,2024-06-04 16:20:55.138415
14.17894125,1.063102603,-0.01251648832,1.326747775,2024-06-04 16:20:55.178941
14.21940515,1.226216316,-0.3223661482,1.417026281,2024-06-04 16:20:55.219405
14.2599164,1.233672976,-0.539673686,1.489728332,2024-06-04 16:20:55.259916
14.30038963,1.346587658,-1.126217604,1.279078603,2024-06-04 16:20:55.300390
14.34089828,1.260836482,-1.519155502,1.113701105,2024-06-04 16:20:55.340898
14.38137781,0.8404688835,-0.7792179585,0.7031869292,2024-06-04 16:20:55.381378
14.42185802,0.4720313847,-0.04207670316,0.2804225981,2024-06-04 16:20:55.421858
14.46234609,-0.07443315536,0.2340849638,-0.2059894353,2024-06-04 16:20:55.462346
14.50282937,-0.4910724163,0.449262023,-0.6821485758,2024-06-04 16:20:55.502829
14.54333302,-0.8344769478,0.6509905457,-1.090532303,2024-06-04 16:20:55.543333
14.58379942,-0.9876041412,0.8126396537,-1.359104156,2024-06-04 16:20:55.583799
14.62429323,-1.02169168,0.7742912769,-1.609433889,2024-06-04 16:20:55.624293
14.66480515,-0.9761528969,0.630751133,-1.734865189,2024-06-04 16:20:55.664805
14.70527578,-0.9252880216,0.1832200736,-1.699446082,2024-06-04 16:20:55.705276
14.7457902,-0.7822805047,-0.06444659829,-1.389729619,2024-06-04 16:20:55.745790
14.78626088,-0.466039449,-0.1756303012,-0.7661688328,2024-06-04 16:20:55.786261
14.82675338,-0.3975982368,-0.02370143496,-0.5194342732,2024-06-04 16:20:55.826753
14.86720604,-0.5541874766,-0.3511274457,-0.4137098789,2024-06-04 16:20:55.867206
14.90775458,-0.5115781426,-0.6089138389,-0.1790923029,2024-06-04 16:20:55.907755
14.94823573,-0.1776276082,-0.5087819099,0.1613828093,2024-06-04 16:20:55.948236
14.988715,0.1276948154,-0.08095771074,0.4013265371,2024-06-04 16:20:55.988715
15.02917135,0.2989310026,-0.07643046975,0.5689675808,2024-06-04 16:20:56.029171
15.06965854,0.4621779919,-0.06444659829,0.8065145612,2024-06-04 16:20:56.069659
15.1101864,0.5920032263,-0.1354177445,0.9077116847,2024-06-04 16:20:56.110186
15.15069729,0.715570271,0.09374050796,1.197321892,2024-06-04 16:20:56.150697
15.19118724,0.7946638465,0.0146469539,1.422618747,2024-06-04 16:20:56.191187
15.2316714,0.993596077,-0.1364829838,1.440727711,2024-06-04 16:20:56.231671
15.27213422,1.249118924,-0.6110442877,1.425281763,2024-06-04 16:20:56.272134
15.31261104,1.481339693,-1.099320531,1.252714038,2024-06-04 16:20:56.312611
15.35310531,1.125152349,-0.7207632661,1.137402534,2024-06-04 16:20:56.353105
15.39362026,0.8551158309,-0.4842815697,0.656050384,2024-06-04 16:20:56.393620
15.43411463,0.3918725848,-0.2440715134,0.3821523488,2024-06-04 16:20:56.434115
15.4745714,-0.1201050207,-0.02663082629,-0.02716344222,2024-06-04 16:20:56.474571
15.51506099,-0.5997262001,0.3294233084,-0.6009245515,2024-06-04 16:20:56.515061
15.55556505,-0.9668321013,0.7785521746,-0.9733566642,2024-06-04 16:20:56.555565
15.59606172,-1.207841039,1.018229604,-1.315829039,2024-06-04 16:20:56.596062
15.63655307,-1.279478073,1.005180478,-1.581471562,2024-06-04 16:20:56.636553
15.67699125,-1.182275534,0.7700303197,-1.734066248,2024-06-04 16:20:56.676991
15.71749047,-1.087203503,0.4135767221,-1.686929703,2024-06-04 16:20:56.717490
15.75798922,-0.8858743906,-0.1396786869,-1.561498404,2024-06-04 16:20:56.757989
15.79847791,-0.7127740383,-0.2872134447,-1.269491434,2024-06-04 16:20:56.798478
15.83898567,-0.687874198,-0.071104303,-0.9645684958,2024-06-04 16:20:56.838986
15.87946661,-0.5821498632,-0.113447316,-0.5250267386,2024-06-04 16:20:56.879467
15.91997359,-0.1994648874,-0.2954690158,-0.103061296,2024-06-04 16:20:56.919974
15.96048942,0.09334104508,-0.2592510879,0.3432713449,2024-06-04 16:20:56.960489
16.00095015,0.2762948275,-0.2438052148,0.4932028949,2024-06-04 16:20:57.000950
16.04139489,0.3569862247,-0.1102516204,0.5058525205,2024-06-04 16:20:57.041395
16.08190187,0.5792204738,-0.1266295761,0.6477948427,2024-06-04 16:20:57.081902
16.12241307,0.6489931941,-0.2754958868,0.7556496859,2024-06-04 16:20:57.122413
16.16293052,0.7177007794,-0.01304910425,1.211968899,2024-06-04 16:20:57.162931
16.20339312,0.8756215572,-0.1679073572,1.487065315,2024-06-04 16:20:57.203393
16.24386666,1.103581429,-0.392937839,1.504907966,2024-06-04 16:20:57.243867
16.28432234,1.364430308,-0.9051817656,1.437798262,2024-06-04 16:20:57.284322
16.32485442,1.228879452,-0.8764204979,1.293459177,2024-06-04 16:20:57.324854
16.36536578,0.8250229955,-0.5926690102,1.413297892,2024-06-04 16:20:57.365366
16.40584994,0.5600462556,-0.3173062801,1.144859195,2024-06-04 16:20:57.405850
16.44630156,0.2067883611,-0.112115778,0.7178338766,2024-06-04 16:20:57.446302
16.48677203,-0.1336867511,0.01517957076,0.2527265251,2024-06-04 16:20:57.486772
16.52726729,-0.5659050345,0.451126188,-0.3868127465,2024-06-04 16:20:57.527267
16.56775958,-0.8882712126,0.7183665037,-0.9523183107,2024-06-04 16:20:57.567760
16.60833646,-1.160171866,0.7521876693,-1.250583529,2024-06-04 16:20:57.608336
16.64876255,-1.299184799,0.704518497,-1.569221377,2024-06-04 16:20:57.648763
16.68926817,-1.391726971,0.7002575397,-1.746316433,2024-06-04 16:20:57.689268
16.72976718,-1.46442914,0.4109136462,-1.64139092,2024-06-04 16:20:57.729767
16.77022364,-1.273352981,0.06471290439,-1.40464294,2024-06-04 16:20:57.770224
16.8107226,-1.051518202,-0.2438052148,-1.218093991,2024-06-04 16:20:57.810723
16.85121323,-0.8371400237,0.1057243794,-0.9669652581,2024-06-04 16:20:57.851213
16.89174,-0.7548507452,0.2234326303,-0.8692301512,2024-06-04 16:20:57.891740
16.93220567,-0.4572512805,0.2071878165,-0.4773575366,2024-06-04 16:20:57.932206
16.97268797,-0.3310211599,0.1358172148,-0.123167567,2024-06-04 16:20:57.972688
17.01320854,-0.028361829,0.1368824393,0.163513273,2024-06-04 16:20:58.013209
17.05362208,0.2456693649,0.001597849536,0.3818860352,2024-06-04 16:20:58.053622
17.09413375,0.4722976983,-0.04820179567,0.6019898057,2024-06-04 16:20:58.094134
17.1346301,0.5914706588,0.006657706574,0.6387403607,2024-06-04 16:20:58.134630
17.17514937,0.6364767551,-0.0705716908,0.4953333437,2024-06-04 16:20:58.175149
17.21562203,0.4714987576,-0.02636451647,0.3230319023,2024-06-04 16:20:58.215622
17.25611104,0.3316869438,-0.03595161438,0.1011971384,2024-06-04 16:20:58.256111
17.2965788,0.1047922969,0.1177082509,-0.1926740259,2024-06-04 16:20:58.296579
17.33705974,-0.08921326697,0.2559222281,-0.3932041526,2024-06-04 16:20:58.337060
17.37754843,-0.155790329,0.2410089672,-0.4773575366,2024-06-04 16:20:58.377548
17.41806291,-0.133154124,0.3059881926,-0.4424711764,2024-06-04 16:20:58.418063
17.45853974,-0.1038602218,0.1840189993,-0.3676385581,2024-06-04 16:20:58.458540
17.49902437,-0.1312899739,0.09480573982,-0.2792242169,2024-06-04 16:20:58.499024
17.53954859,-0.1110505462,-0.09453943372,-0.123167567,2024-06-04 16:20:58.539549
17.58000218,-0.02037258074,-0.02343512699,-0.006924014539,2024-06-04 16:20:58.580002
17.62051359,0.08268871158,-0.1158440933,0.1483336985,2024-06-04 16:20:58.620514
17.66098724,0.1244991124,-0.112115778,0.195203945,2024-06-04 16:20:58.660987
17.70150151,0.1093195379,-0.1806901544,0.2021279633,2024-06-04 16:20:58.701502
17.74196729,-0.000932078925,-0.2003969699,0.2434057444,2024-06-04 16:20:58.741967
17.78246698,-0.08641702682,-0.1543256342,0.2625799477,2024-06-04 16:20:58.782467
17.82294323,-0.1832200736,0.07856093347,0.2745638192,2024-06-04 16:20:58.822943
17.86346229,-0.1864157766,0.1451379955,0.07989247888,2024-06-04 16:20:58.863462
17.90392302,-0.116643019,0.1944050342,-0.09933298081,2024-06-04 16:20:58.903923
17.94441354,-0.06165036187,0.09666989744,-0.3002625704,2024-06-04 16:20:58.944414
17.98491213,-0.02356828004,0.1118494645,-0.4049217105,2024-06-04 16:20:58.984912
18.02544208,-0.09240896255,0.1555240154,-0.3836170435,2024-06-04 16:20:59.025442
18.06586916,-0.1267627329,0.1174419373,-0.21264714,2024-06-04 16:20:59.065869
18.10638838,-0.1438064575,0.05698996782,-0.02023942769,2024-06-04 16:20:59.106388
18.14687802,0.008122402243,-0.1242327988,0.1501978636,2024-06-04 16:20:59.146878
18.1873151,0.2906754613,-0.1918751001,0.2452699095,2024-06-04 16:20:59.187315
18.22781698,0.497064352,-0.2379464209,0.2335523367,2024-06-04 16:20:59.227817
18.26834359,0.5789541602,-0.1671084315,0.3858806491,2024-06-04 16:20:59.268344
18.30885661,0.6702978611,-0.09720251709,0.6448654532,2024-06-04 16:20:59.308857
18.34933791,0.7288857102,-0.1268958896,0.4713656008,2024-06-04 16:20:59.349338
18.38982192,1.064700365,0.1035939083,1.315030217,2024-06-04 16:20:59.389822
18.43030849,0.9760197401,-0.04394086078,1.402911901,2024-06-04 16:20:59.430308
18.47077515,0.8708279729,-0.2808220685,1.357373238,2024-06-04 16:20:59.470775
18.51127562,1.095325828,-0.4653736651,1.501179695,2024-06-04 16:20:59.511276
18.55177724,1.063901424,-0.6608439088,1.510234118,2024-06-04 16:20:59.551777
18.59225349,1.095592141,-0.7525871396,1.350981832,2024-06-04 16:20:59.592253
18.6327639,0.7174344659,-0.3372794092,0.9489894509,2024-06-04 16:20:59.632764
18.67325265,0.4206338823,-0.06977276504,0.5612446666,2024-06-04 16:20:59.673253
18.71374203,0.09174319357,0.07962616533,0.3387441039,2024-06-04 16:20:59.713742
18.75419828,-0.3158415854,0.2276935577,-0.01704372838,2024-06-04 16:20:59.754198
18.7946963,-0.6452649236,0.5607120395,-0.4816184938,2024-06-04 16:20:59.794696
18.83518619,-0.9063801765,0.9244890809,-1.014368176,2024-06-04 16:20:59.835186
18.87568505,-1.081344724,0.9662995338,-1.401447177,2024-06-04 16:20:59.875685
18.9161889,-1.169492722,0.95857656,-1.637928963,2024-06-04 16:20:59.916189
18.95665323,-1.091198087,0.7545844316,-1.722615004,2024-06-04 16:20:59.956653
18.99710364,-1.016898036,0.5234288573,-1.674945831,2024-06-04 16:20:59.997104
19.03758547,-0.8366073966,0.1187734827,-1.476546168,2024-06-04 16:21:00.037585
19.07811172,-0.7183665037,0.1222354919,-1.230077863,2024-06-04 16:21:00.078112
19.11860385,-0.6183677912,0.1062569916,-0.9539161921,2024-06-04 16:21:00.118604
19.15910198,-0.423430115,0.0758978501,-0.5495271087,2024-06-04 16:21:00.159102
19.19958046,-0.03768261895,-0.1062569916,-0.1157109365,2024-06-04 16:21:00.199580
19.24006619,0.270169735,-0.1418091506,0.2604494691,2024-06-04 16:21:00.240066
19.28054526,0.3830844164,-0.224897325,0.4034570158,2024-06-04 16:21:00.280545
19.32103958,0.4872109592,-0.08974587917,0.4271584451,2024-06-04 16:21:00.321040
19.36153396,0.6098458767,-0.09480573982,0.4535229504,2024-06-04 16:21:00.361534
19.40202979,0.7198312283,-0.05912043154,0.6342130899,2024-06-04 16:21:00.402030
19.44254505,0.8005226254,-0.0229025092,0.9692289233,2024-06-04 16:21:00.442545
19.48301937,0.8788172603,-0.01091863867,1.341394663,2024-06-04 16:21:00.483019
19.52350729,0.917165637,-0.3005288541,1.421819806,2024-06-04 16:21:00.523507
19.56399531,0.9738892913,-0.6073159575,1.50597322,2024-06-04 16:21:00.563995
19.60447515,1.083075643,-0.9885362387,1.551778197,2024-06-04 16:21:00.604475
19.64496286,1.072423339,-1.304111481,1.543256402,2024-06-04 16:21:00.644963
19.68545442,0.8822792768,-0.9904004335,1.09812212,2024-06-04 16:21:00.685454
19.72594479,0.5371437669,-0.4794880152,0.5447335243,2024-06-04 16:21:00.725945
19.76641672,-0.04460663348,0.0817566365,0.2308892608,2024-06-04 16:21:00.766417
19.80691,-0.5115781426,0.281221509,-0.1255643368,2024-06-04 16:21:00.806910
19.84738442,-0.8041177988,0.3960003853,-0.5071840882,2024-06-04 16:21:00.847384
19.88785739,-1.023023129,0.7529866099,-0.8902685046,2024-06-04 16:21:00.887857
19.92841166,-1.102649331,1.139266729,-1.323019385,2024-06-04 16:21:00.928412
19.96888698,-1.126617074,1.018495917,-1.492790937,2024-06-04 16:21:00.968887
20.00941765,-1.145524979,0.768432498,-1.495187759,2024-06-04 16:21:01.009418
20.04981682,-1.041931033,0.4058537781,-1.669885874,2024-06-04 16:21:01.049817
20.09035666,-0.9330109954,-0.005326164886,-1.531671882,2024-06-04 16:21:01.090357
20.13083427,-0.8733579516,0.1054580659,-1.227681041,2024-06-04 16:21:01.130834
20.17132651,-0.9513862729,0.3430050313,-0.929415822,2024-06-04 16:21:01.171327
20.2118189,-0.6916025281,0.000266308256,-0.5354127288,2024-06-04 16:21:01.211819
20.25230937,-0.426625818,-0.34846434,-0.1577876359,2024-06-04 16:21:01.252309
20.29277718,-0.1555240154,-0.1958697289,0.2972000241,2024-06-04 16:21:01.292777
20.33330531,0.1013302878,0.05778888986,0.5774894357,2024-06-04 16:21:01.333305
20.37376161,0.4011933804,0.1901440918,0.5777557492,2024-06-04 16:21:01.373762
20.414285,0.6436670423,0.2543243766,0.4742949903,2024-06-04 16:21:01.414285
20.45473422,0.8780183196,0.2170412242,0.7713618875,2024-06-04 16:21:01.454734
20.49523744,0.9800143838,0.09161003679,0.9188966155,2024-06-04 16:21:01.495237
20.53573442,1.08440721,0.3981308341,1.224751711,2024-06-04 16:21:01.535734
20.57622364,1.055113316,-0.03169068322,1.472950935,2024-06-04 16:21:01.576224
20.6167202,1.040732622,-0.2264951766,1.605838776,2024-06-04 16:21:01.616720
20.65720937,0.9307473302,-0.6597787142,1.492924094,2024-06-04 16:21:01.657209
20.69769901,0.8788172603,-0.9070459008,1.421287179,2024-06-04 16:21:01.697699
20.7381789,0.767234087,-0.9776176214,1.136070967,2024-06-04 16:21:01.738179
20.77867875,0.5358121991,-0.5963973403,0.6339467764,2024-06-04 16:21:01.778679
20.81916093,0.2896102369,-0.3316869438,0.340608269,2024-06-04 16:21:01.819161
20.85967854,-0.06351451576,0.08095771074,-0.2131797522,2024-06-04 16:21:01.859679
20.90012198,-0.4420717061,0.5348801613,-0.8356752992,2024-06-04 16:21:01.900122
20.94062718,-0.6457974911,0.762839973,-1.198120832,2024-06-04 16:21:01.940627
20.98109218,-0.7367417812,0.5604457259,-1.444589138,2024-06-04 16:21:01.981092
21.02157422,-0.7876066566,0.4761591554,-1.66669023,2024-06-04 16:21:02.021574
21.06206583,-0.8006557822,0.2977326214,-1.79877913,2024-06-04 16:21:02.062066
21.10255739,-0.9623048902,0.1342193633,-1.73273468,2024-06-04 16:21:02.102557
21.14304625,-0.9167661667,-0.04500609636,-1.449116349,2024-06-04 16:21:02.143046
21.18356494,-0.9806801677,-0.2432725877,-1.235137701,2024-06-04 16:21:02.183565
21.22406281,-0.9569787383,-0.1516625583,-1.033276081,2024-06-04 16:21:02.224063
21.26451953,-0.7639052272,-0.1700378209,-0.5271571875,2024-06-04 16:21:02.264520
21.30497922,-0.414375633,-0.2259625494,0.0490007177,2024-06-04 16:21:02.304979
21.34546802,0.0006657706108,-0.2190385461,0.3770924807,2024-06-04 16:21:02.345468
21.3860177,0.3122464418,-0.1753639877,0.4484631121,2024-06-04 16:21:02.386018
21.42650651,0.4861457348,-0.2629793882,0.3672390878,2024-06-04 16:21:02.426507
21.46699536,0.5430025458,-0.4134435654,0.5207657814,2024-06-04 16:21:02.466995
21.50743984,0.4967980385,-0.3242303133,0.8238245845,2024-06-04 16:21:02.507440
21.54793896,0.509314537,-0.1078548431,1.185071707,2024-06-04 16:21:02.547939
21.58843703,0.511977613,0.1041265279,1.549914002,2024-06-04 16:21:02.588437
21.62895026,0.6170362234,-0.01091863867,1.621550918,2024-06-04 16:21:02.628950
21.66944307,0.7387390733,-0.2888112962,1.619953156,2024-06-04 16:21:02.669443
21.70992119,0.9603075981,-0.646463275,1.491326213,2024-06-04 16:21:02.709921
21.75041161,0.9480574131,-1.018096447,1.405574918,2024-06-04 16:21:02.750412
21.79088474,0.7411358953,-0.8564473391,1.235936642,2024-06-04 16:21:02.790885
21.83137463,0.4792217016,-0.5665708184,0.9575113058,2024-06-04 16:21:02.831375
21.87187521,0.07709623873,0.03382114694,0.4042559266,2024-06-04 16:21:02.871875
21.91237343,-0.3826849759,0.3296896219,-0.3013277948,2024-06-04 16:21:02.912373
21.95283984,-0.768432498,0.7641715407,-0.8567136526,2024-06-04 16:21:02.952840
21.99333901,-0.9154346585,0.9199618697,-1.146989703,2024-06-04 16:21:02.993339
22.03381182,-1.065366149,1.146989703,-1.416360497,2024-06-04 16:21:03.033812
22.07430156,-0.9764192104,1.342459917,-1.684266567,2024-06-04 16:21:03.074302
22.11480869,-0.8520532846,1.124087095,-1.755903482,2024-06-04 16:21:03.114809
22.15531255,-0.684412241,0.3203688264,-1.703973413,2024-06-04 16:21:03.155313
22.19579791,-0.4444684684,-0.5567173958,-1.593455434,2024-06-04 16:21:03.195798
22.23627916,-0.4199681282,-0.3279586136,-1.375082731,2024-06-04 16:21:03.236279
22.27674614,-0.4442021847,0.04314193875,-1.036471725,2024-06-04 16:21:03.276746
22.31721302,-0.3533910513,-0.0599193573,-0.4416722357,2024-06-04 16:21:03.317213
22.35770619,-0.2002638131,-0.2691044807,0.04181039706,2024-06-04 16:21:03.357706
22.39819604,-0.02596505545,-0.2983984053,0.3906742036,2024-06-04 16:21:03.398196
22.43872578,0.1972012669,-0.07962616533,0.5894733071,2024-06-04 16:21:03.438726
22.47921718,0.333551079,0.0074566314,0.5713643432,2024-06-04 16:21:03.479217
22.51968218,0.5944000483,0.01784265228,0.656050384,2024-06-04 16:21:03.519682
22.56017911,0.8165011406,-0.1213034093,0.7314156294,2024-06-04 16:21:03.560179
22.60067312,0.8649691939,-0.03568530455,1.041398406,2024-06-04 16:21:03.600673
22.64115776,0.8457950354,-0.02183727734,1.482804418,2024-06-04 16:21:03.641158
22.68164427,0.8271534443,-0.07509893179,1.48892951,2024-06-04 16:21:03.681644
22.72215599,1.091331244,-0.5697665215,1.363764524,2024-06-04 16:21:03.722156
22.76262906,1.272820354,-1.195191503,1.462032318,2024-06-04 16:21:03.762629
22.80311401,0.7286193967,-0.5876091719,1.218626618,2024-06-04 16:21:03.803114
22.84358833,0.4789553881,-0.4563191831,1.013436079,2024-06-04 16:21:03.843588
22.88408307,0.208119899,-0.3524589837,0.7018554211,2024-06-04 16:21:03.884083
22.92461177,-0.04220985994,-0.003462007269,0.3171731234,2024-06-04 16:21:03.924612
