Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
13.234332,1.742077332,-5.966891785,1.73758667,2024-06-11 14:29:37.234332
13.274064,2.809657288,-6.006858673,-2.00313446,2024-06-11 14:29:37.274064
13.313795,4.872966614,-3.968397675,3.232228546,2024-06-11 14:29:37.313795
13.353527,8.537795563,-13.43246704,8.150700531,2024-06-11 14:29:37.353527
13.393259,9.995464325,-12.61262192,1.514700165,2024-06-11 14:29:37.393259
13.43299,4.855752411,-8.058192902,-2.408192139,2024-06-11 14:29:37.432990
13.472722,7.688312073,-13.06213715,-2.823578339,2024-06-11 14:29:37.472722
13.512454,1.858235779,-14.04723862,5.166655884,2024-06-11 14:29:37.512454
13.55218725,1.972897339,-8.362510071,-2.486329651,2024-06-11 14:29:37.552187
13.59191825,1.904489594,-7.945926361,0.4808001709,2024-06-11 14:29:37.591918
13.63165025,4.110601959,-5.964047699,2.557880859,2024-06-11 14:29:37.631650
13.67138225,6.520440674,-6.425388336,2.508333893,2024-06-11 14:29:37.671382
13.71111325,4.617597656,-9.225315857,0.3421884155,2024-06-11 14:29:37.711113
13.75084525,5.028792572,-11.07232498,1.230590973,2024-06-11 14:29:37.750845
13.79057725,6.151308289,-7.831713867,0.226179657,2024-06-11 14:29:37.790577
13.83030825,4.881199493,-7.441924438,-0.7276368713,2024-06-11 14:29:37.830308
13.87004025,5.626799011,-8.432414703,-0.145796814,2024-06-11 14:29:37.870040
13.90977225,5.651347961,-7.87706955,0.8650511169,2024-06-11 14:29:37.909772
13.94950425,6.044879608,-8.372539215,0.5316943359,2024-06-11 14:29:37.949504
13.98923525,5.598358154,-7.661966858,0.1233435059,2024-06-11 14:29:37.989235
14.02896725,4.205504608,-8.345744934,-1.338666229,2024-06-11 14:29:38.028967
14.06869925,3.871998138,-8.638386383,1.097068634,2024-06-11 14:29:38.068699
14.10843125,3.601809998,-10.03947281,2.947221222,2024-06-11 14:29:38.108431
14.14816225,3.313808899,-9.126221924,0.6197113037,2024-06-11 14:29:38.148162
14.18789425,3.185525665,-8.39184906,0.7827223206,2024-06-11 14:29:38.187894
14.22762625,5.993835754,-8.868907013,1.227148132,2024-06-11 14:29:38.227626
14.26735725,7.251969452,-6.792275391,1.881886597,2024-06-11 14:29:38.267357
14.30708925,6.795718231,-5.465584259,0.5137316895,2024-06-11 14:29:38.307089
14.34682125,5.336103516,-9.016051025,-0.3164419556,2024-06-11 14:29:38.346821
14.38655325,4.947960663,-12.1111647,-0.8051756287,2024-06-11 14:29:38.386553
14.42628425,7.243736572,-11.34386032,0.2487826538,2024-06-11 14:29:38.426284
14.46601625,7.239694977,-7.904312897,0.4462220764,2024-06-11 14:29:38.466016
14.50574825,8.4152005,-5.944288788,0.650098114,2024-06-11 14:29:38.505748
14.54547912,7.966433716,-7.602540436,0.1170565796,2024-06-11 14:29:38.545479
14.58521012,6.747219086,-9.15241745,-1.081351318,2024-06-11 14:29:38.585210
14.62494212,5.393134918,-10.97143478,-0.8470884705,2024-06-11 14:29:38.624942
14.66467413,5.978417816,-8.39888443,-0.1065783691,2024-06-11 14:29:38.664674
14.70440613,9.401798859,-4.803960114,-1.371148682,2024-06-11 14:29:38.704406
14.74413713,7.385342102,-2.3635849,-1.030756531,2024-06-11 14:29:38.744137
14.78386913,5.238656158,-2.803669739,0.6945556641,2024-06-11 14:29:38.783869
14.82360112,3.200344849,-5.052144012,-0.9897418213,2024-06-11 14:29:38.823601
14.86333312,7.982600098,-11.32035919,23.26716568,2024-06-11 14:29:38.863333
14.90306412,6.447242889,-5.948929138,-4.591701508,2024-06-11 14:29:38.903064
14.94279612,6.926097107,-13.80474289,-5.801186371,2024-06-11 14:29:38.942796
14.98252812,-0.3607498169,-12.46128662,7.85356842,2024-06-11 14:29:38.982528
15.02225912,3.564387817,-6.729855194,-1.019230499,2024-06-11 14:29:39.022259
15.06199112,6.36641098,-7.380252686,0.7927514648,2024-06-11 14:29:39.061991
15.10172313,7.012467499,-6.17570755,0.2468367004,2024-06-11 14:29:39.101723
15.14145513,4.67911972,-9.003626862,0.639919281,2024-06-11 14:29:39.141455
15.18118613,3.901786194,-8.876690826,0.6947053528,2024-06-11 14:29:39.181186
15.22091813,4.533472595,-8.516689453,-1.477427673,2024-06-11 14:29:39.220918
15.26065012,5.517077179,-8.303532715,0.6268963623,2024-06-11 14:29:39.260650
15.30038113,4.815486145,-8.788374481,-1.608554993,2024-06-11 14:29:39.300381
15.34011312,5.904770966,-8.622519379,-0.6732998657,2024-06-11 14:29:39.340113
15.37984512,6.49978363,-10.35591476,0.8903485107,2024-06-11 14:29:39.379845
15.41957712,2.815794525,-13.35193451,2.249222717,2024-06-11 14:29:39.419577
15.45930812,2.901416473,-12.72638535,4.344266052,2024-06-11 14:29:39.459308
15.49904012,5.716462555,-11.03744751,2.913840637,2024-06-11 14:29:39.499040
15.53877192,5.9627005,-7.160809021,-0.6421646118,2024-06-11 14:29:39.538772
15.57850392,8.084987183,-9.421707458,-0.9939331055,2024-06-11 14:29:39.578504
15.61823492,9.050479431,-10.1444046,1.066681824,2024-06-11 14:29:39.618235
15.65796692,6.254443817,-7.785609741,0.1860630798,2024-06-11 14:29:39.657967
15.69769892,4.994364166,-6.823560333,2.444566498,2024-06-11 14:29:39.697699
15.73743092,7.466772766,-6.511758728,2.536625061,2024-06-11 14:29:39.737431
15.77716192,7.34462677,-4.82656311,2.949915619,2024-06-11 14:29:39.777162
15.81689392,5.798491974,-1.761237488,0.476459198,2024-06-11 14:29:39.816894
15.85662592,4.089795227,-1.509311371,0.4234693909,2024-06-11 14:29:39.856626
15.89635792,1.338217163,-4.250560913,3.357967072,2024-06-11 14:29:39.896358
15.93608892,2.141895905,-15.37153473,16.10920074,2024-06-11 14:29:39.936089
15.97582092,4.447401581,-7.386838989,-3.095562744,2024-06-11 14:29:39.975821
16.01555292,14.20920181,-4.076323242,-3.466641083,2024-06-11 14:29:40.015553
16.05528492,11.20360199,-4.326602783,-1.856738892,2024-06-11 14:29:40.055285
16.09501592,8.148904266,-7.412136383,-0.2168989563,2024-06-11 14:29:40.095016
16.13474792,5.943540344,-11.45193558,4.915029144,2024-06-11 14:29:40.134748
16.17447992,1.697619781,-11.88019501,-3.158432007,2024-06-11 14:29:40.174480
16.21421192,4.683460693,-7.19014801,7.611521759,2024-06-11 14:29:40.214212
16.25394392,4.167034607,-4.638703766,-0.2347119141,2024-06-11 14:29:40.253944
16.29367492,2.686164093,-7.660919037,-1.492097168,2024-06-11 14:29:40.293675
16.33340692,0.808768158,-9.576784973,4.117337952,2024-06-11 14:29:40.333407
16.37313892,-0.04984634399,-9.946216736,-1.780247955,2024-06-11 14:29:40.373139
16.41287092,4.196672974,-10.15143997,11.91567123,2024-06-11 14:29:40.412871
16.45260192,4.502936096,-9.211245117,4.992268524,2024-06-11 14:29:40.452602
16.49233392,10.8106691,-8.161627808,4.833149414,2024-06-11 14:29:40.492334
16.53206592,19.15431839,-15.45386353,3.035537567,2024-06-11 14:29:40.532066
16.571798,10.1762883,-14.96782425,6.201753387,2024-06-11 14:29:40.571798
16.61153,5.704337769,-15.28875687,1.286125488,2024-06-11 14:29:40.611530
16.651261,7.273674316,-9.97151413,1.85464325,2024-06-11 14:29:40.651261
16.690993,7.031477966,-0.7250921631,1.070873108,2024-06-11 14:29:40.690993
16.730725,3.334915009,0.8381071472,-1.478774872,2024-06-11 14:29:40.730725
16.770457,0.2820135498,0.4463717651,0.5754034424,2024-06-11 14:29:40.770457
16.810188,-1.276395721,0.4397854614,-0.6207591248,2024-06-11 14:29:40.810188
16.84992,-6.330635376,-4.462819519,9.292526093,2024-06-11 14:29:40.849920
16.889652,0.274379425,-0.1517843628,0.2782713318,2024-06-11 14:29:40.889652
16.929384,1.296154633,-0.9237290955,-0.436791687,2024-06-11 14:29:40.929384
16.969116,45.16363174,-24.38070007,-12.17717743,2024-06-11 14:29:40.969116
17.008847,12.21055801,-14.43672867,26.81478836,2024-06-11 14:29:41.008847
17.048579,8.220305786,-14.56112,-5.658233643,2024-06-11 14:29:41.048579
17.088311,4.071383514,-27.0225563,20.42697189,2024-06-11 14:29:41.088311
17.128043,-2.435435486,-14.11085632,4.140390015,2024-06-11 14:29:41.128043
17.167774,-5.05244339,-1.015787659,0.3064128113,2024-06-11 14:29:41.167774
17.207506,-7.555987244,-2.25012085,8.012687531,2024-06-11 14:29:41.207506
17.247238,-0.2794688416,-0.132923584,1.890269165,2024-06-11 14:29:41.247238
17.28697,2.906206512,0.2844085693,5.573210449,2024-06-11 14:29:41.286970
17.326701,7.365583191,-7.43009903,6.005810852,2024-06-11 14:29:41.326701
17.366433,28.0578035,-27.08557526,2.941083984,2024-06-11 14:29:41.366433
17.406165,16.52353912,-22.78307236,5.919590149,2024-06-11 14:29:41.406165
17.445897,8.577612762,-9.913285217,0.2487826538,2024-06-11 14:29:41.445897
17.485629,2.82342865,-4.433630219,-0.5252577209,2024-06-11 14:29:41.485629
17.52536,-0.3878434753,-1.596579895,-2.484383698,2024-06-11 14:29:41.525360
17.56509163,-1.270258484,0.1625619507,-1.051413574,2024-06-11 14:29:41.565092
17.60482363,-0.1127156067,0.795894928,0.2975811768,2024-06-11 14:29:41.604824
17.64455562,1.913620605,3.259172516,11.97330139,2024-06-11 14:29:41.644556
17.68428663,0.2148033142,0.6703060913,-1.424288177,2024-06-11 14:29:41.684287
17.72401862,4.910688171,-5.679040375,42.13258484,2024-06-11 14:29:41.724019
17.76375062,8.900491333,-20.33715866,30.5195842,2024-06-11 14:29:41.763751
17.80348162,9.960287476,-29.2096582,3.985761566,2024-06-11 14:29:41.803482
17.84321362,2.40100708,-15.84979019,1.78668457,2024-06-11 14:29:41.843214
17.88294562,0.1197509766,-9.513766022,7.702831879,2024-06-11 14:29:41.882946
17.92267762,0.9252259827,-6.622827759,5.278323669,2024-06-11 14:29:41.922678
17.96240862,4.963677979,-7.615413666,6.223607941,2024-06-11 14:29:41.962409
18.00214063,3.950135651,-3.722758484,4.700375519,2024-06-11 14:29:42.002141
18.04187263,2.594404907,-0.133971405,3.061583405,2024-06-11 14:29:42.041873
18.08160462,4.026476898,0.6905140686,4.693789215,2024-06-11 14:29:42.081605
18.12133563,-2.267933807,-1.429527283,3.650608521,2024-06-11 14:29:42.121336
18.16106762,-2.882555695,3.381168823,9.498647461,2024-06-11 14:29:42.161068
18.20079962,-0.1031355286,-8.275091858,26.55971878,2024-06-11 14:29:42.200800
18.24053162,6.2599823,-10.21386017,7.103328552,2024-06-11 14:29:42.240532
18.28026262,-2.160756683,-1.424587555,-6.858138428,2024-06-11 14:29:42.280263
18.31999462,-6.364015961,-9.601483612,-3.382066956,2024-06-11 14:29:42.319995
18.35972662,16.97709595,-34.69784546,-4.653672638,2024-06-11 14:29:42.359727
18.39945863,2.796334991,-24.9376918,3.656446381,2024-06-11 14:29:42.399459
18.43918963,4.180356903,-6.820117493,-0.8556207275,2024-06-11 14:29:42.439190
18.47892163,-2.335593109,-2.097138977,4.24157959,2024-06-11 14:29:42.478922
18.51865362,-5.384003906,-2.55892868,-1.25199646,2024-06-11 14:29:42.518654
18.55838675,1.810784454,1.431922302,11.10166397,2024-06-11 14:29:42.558387
18.59811775,3.439098358,-1.650018768,0.2959346008,2024-06-11 14:29:42.598118
18.63784975,5.772296448,-9.148675232,1.796863403,2024-06-11 14:29:42.637850
18.67758175,19.1847052,-33.36022705,4.667444,2024-06-11 14:29:42.677582
18.71731375,9.80760498,-8.112829285,3.779789886,2024-06-11 14:29:42.717314
18.75704475,-0.8662486267,-3.624113617,2.065105591,2024-06-11 14:29:42.757045
18.79677675,1.325643311,1.745220795,21.06719055,2024-06-11 14:29:42.796777
18.83650875,0.3873944092,-10.33181488,20.12340317,2024-06-11 14:29:42.836509
18.87624075,1.27654541,-15.71551941,-7.209757233,2024-06-11 14:29:42.876241
18.91597175,5.910758514,-24.52574844,3.541036377,2024-06-11 14:29:42.915972
18.95570375,12.59435989,-30.36121353,19.8641423,2024-06-11 14:29:42.955704
18.99543575,11.22515717,-7.7728862,2.543660431,2024-06-11 14:29:42.995436
19.03516775,0.7586224365,1.369651794,-0.3755690002,2024-06-11 14:29:43.035168
19.07489875,-2.454595642,-0.63887146,-0.7954458618,2024-06-11 14:29:43.074899
19.11463075,-3.22713913,-0.6086343384,15.41419601,2024-06-11 14:29:43.114631
19.15436275,-0.535436554,7.488477631,4.015998688,2024-06-11 14:29:43.154363
19.19409375,-4.899311829,-4.256548462,-8.818761292,2024-06-11 14:29:43.194094
19.23382575,-1.093625793,-0.4049079895,-6.845863953,2024-06-11 14:29:43.233826
19.27355775,3.823948059,-7.407346344,33.12162323,2024-06-11 14:29:43.273558
19.31328975,4.479584656,-20.30332901,24.46856735,2024-06-11 14:29:43.313290
19.35302075,25.69960739,-38.13694382,-22.26844254,2024-06-11 14:29:43.353021
19.39275275,2.750979309,-13.70984024,-11.34894974,2024-06-11 14:29:43.392753
19.43248475,5.391937408,-6.584806824,-1.337618408,2024-06-11 14:29:43.432485
19.47221675,9.736353149,-6.071075134,11.18339401,2024-06-11 14:29:43.472217
19.51194775,13.70819366,-13.46973953,25.48555252,2024-06-11 14:29:43.511948
19.55167867,11.67676804,-12.19918167,5.466931458,2024-06-11 14:29:43.551679
19.59141067,3.885021057,-6.611900482,-7.562423859,2024-06-11 14:29:43.591411
19.63114267,1.373543701,-4.888983307,-5.576054535,2024-06-11 14:29:43.631143
19.67087367,-1.815873871,-3.052602081,-0.5490582275,2024-06-11 14:29:43.670874
19.71060567,1.07416626,2.321222992,5.638923798,2024-06-11 14:29:43.710606
19.75033767,0.7593708801,1.731599121,8.968300323,2024-06-11 14:29:43.750338
19.79006967,-1.075214081,-1.548829193,-1.22864502,2024-06-11 14:29:43.790070
19.82980067,0.05313949585,-0.3399430847,-0.07394622803,2024-06-11 14:29:43.829801
19.86953267,-0.05748046875,0.1887574768,0.2568658447,2024-06-11 14:29:43.869533
19.90926467,1.713636475,-10.19140686,13.15524353,2024-06-11 14:29:43.909265
19.94899667,14.86888,-44.49572067,-1.113983459,2024-06-11 14:29:43.948997
19.98872767,-6.038742371,-23.46759888,3.295546875,2024-06-11 14:29:43.988728
20.02845967,6.318809967,-14.04199951,-4.033212891,2024-06-11 14:29:44.028460
20.06819167,31.33134613,-0.8896000671,18.24301346,2024-06-11 14:29:44.068192
20.10792367,18.26337112,-17.21360413,5.73113205,2024-06-11 14:29:44.107924
20.14765467,13.22904007,-6.32195343,4.90964035,2024-06-11 14:29:44.147655
20.18738667,9.249715118,-0.1516346741,4.621040497,2024-06-11 14:29:44.187387
20.22711867,2.674039307,1.256936188,-1.531764679,2024-06-11 14:29:44.227119
20.26685067,-0.8259823608,0.7924520874,-5.515580292,2024-06-11 14:29:44.266851
20.30658167,-1.515448608,0.9967771912,-1.030008087,2024-06-11 14:29:44.306582
20.34631367,-0.8858578491,0.6098318481,-1.947899323,2024-06-11 14:29:44.346314
20.38604567,0.7634124756,0.6273454285,-4.546495514,2024-06-11 14:29:44.386046
20.42577767,1.716181183,0.6354286194,-4.799768829,2024-06-11 14:29:44.425778
20.46550867,5.280269623,-3.662583618,49.48888733,2024-06-11 14:29:44.465509
20.50524067,10.28466293,-21.78195419,23.35114105,2024-06-11 14:29:44.505241
20.54497375,0.05418731689,-14.61201416,20.58863571,2024-06-11 14:29:44.544974
20.58470575,-0.8168513489,-1.981878662,12.43943207,2024-06-11 14:29:44.584706
20.62443675,8.307274933,3.65180603,11.58530823,2024-06-11 14:29:44.624437
20.66416875,2.430795135,3.50211731,10.9034761,2024-06-11 14:29:44.664169
20.70390075,-6.103407898,0.9382489014,10.68073929,2024-06-11 14:29:44.703901
20.74363275,-1.638792114,2.020947418,7.619754639,2024-06-11 14:29:44.743633
20.78336375,3.678151245,0.4498146057,5.663622437,2024-06-11 14:29:44.783364
20.82309575,0.3447331238,-1.408271484,0.9580078125,2024-06-11 14:29:44.823096
20.86282775,-2.501897278,1.473685455,5.304968262,2024-06-11 14:29:44.862828
20.90255975,21.62493073,-10.31774414,27.88551178,2024-06-11 14:29:44.902560
20.94229075,-15.98810257,29.96872971,-19.20072189,2024-06-11 14:29:44.942291
20.98202275,-8.58614502,-31.40349609,24.8288681,2024-06-11 14:29:44.982023
21.02175475,10.34094589,-5.072052612,8.499325562,2024-06-11 14:29:45.021755
21.06148675,5.44208313,-4.745731201,4.110003204,2024-06-11 14:29:45.061487
21.10121775,2.833308105,-6.303541718,9.135203247,2024-06-11 14:29:45.101218
21.14094975,1.350341949,-9.970017242,9.314530334,2024-06-11 14:29:45.140950
21.18068175,-1.354383545,-9.264833679,7.964038696,2024-06-11 14:29:45.180682
21.22041375,5.074297943,-5.381010132,7.554939423,2024-06-11 14:29:45.220414
21.26014575,5.705535278,-0.8675958252,5.012775879,2024-06-11 14:29:45.260146
21.29987675,3.422183533,-6.13708786,5.267995148,2024-06-11 14:29:45.299877
21.33960875,0.4429289246,-14.3195224,12.80197815,2024-06-11 14:29:45.339609
21.37934075,1.834884338,-16.2955632,6.572232971,2024-06-11 14:29:45.379341
21.41907275,-1.062939606,-4.139641571,1.161434784,2024-06-11 14:29:45.419073
21.45880375,-1.491947479,-4.081412659,8.058941345,2024-06-11 14:29:45.458804
21.49853575,6.026617584,-36.34082886,1.589095459,2024-06-11 14:29:45.498536
21.53826775,7.656578064,-22.94668213,-9.90355545,2024-06-11 14:29:45.538268
21.57799879,-3.965104523,-4.733606415,2.656226349,2024-06-11 14:29:45.577999
21.61772979,5.895041199,-9.77602066,-0.2404000854,2024-06-11 14:29:45.617730
21.65746179,7.709118805,-5.046306152,4.230502625,2024-06-11 14:29:45.657462
21.69719379,2.493814087,-1.033600616,0.7150630188,2024-06-11 14:29:45.697194
21.73692579,0.5081932068,0.8890013123,0.9800120544,2024-06-11 14:29:45.736926
21.77665679,-0.09490264893,1.151255951,0.349972229,2024-06-11 14:29:45.776657
21.81638879,-3.497776337,-6.118526459,-3.919150085,2024-06-11 14:29:45.816389
21.85612079,-0.05942642212,-26.63126999,-2.595901794,2024-06-11 14:29:45.856121
21.89585279,2.302960968,-20.2118692,-5.702242126,2024-06-11 14:29:45.895853
21.93558379,-8.825347595,-20.57187057,-11.03879471,2024-06-11 14:29:45.935584
21.97531579,1.427731018,-5.851930847,-1.583706665,2024-06-11 14:29:45.975316
22.01504779,-0.7418572998,-2.893033905,-3.759731598,2024-06-11 14:29:46.015048
22.05477979,7.080276489,-11.90234894,-8.853788452,2024-06-11 14:29:46.054780
22.09451179,12.05727676,-19.10896271,-6.143225098,2024-06-11 14:29:46.094512
22.13424279,5.258864136,-3.275189209,0.2758763123,2024-06-11 14:29:46.134243
22.17397479,3.626508636,-5.500162354,-2.708916779,2024-06-11 14:29:46.173975
22.21370679,0.2279759216,-14.1695343,0.183817749,2024-06-11 14:29:46.213707
22.25343879,4.905898132,-7.071594543,5.611081696,2024-06-11 14:29:46.253439
22.29316979,4.572990417,-7.540269928,1.065634003,2024-06-11 14:29:46.293170
22.33290179,2.217189331,-10.07899063,0.6759942627,2024-06-11 14:29:46.332902
22.37263379,-1.595831451,-10.09276199,-0.783021698,2024-06-11 14:29:46.372634
22.41236579,0.75353302,-9.314829712,-0.4324507141,2024-06-11 14:29:46.412366
22.45209679,3.007396088,-8.315058746,0.3149450684,2024-06-11 14:29:46.452097
22.49182879,-1.767225037,-9.895771637,2.354453888,2024-06-11 14:29:46.491829
22.53156079,-1.501078491,-10.49332901,1.246607666,2024-06-11 14:29:46.531561
22.57129362,1.414558411,-13.1464119,3.308869171,2024-06-11 14:29:46.571294
22.61102562,4.589306488,-15.15942581,3.69985611,2024-06-11 14:29:46.611026
22.65075662,7.404651947,-12.78132111,5.388494568,2024-06-11 14:29:46.650757
22.69048862,8.753047943,-9.768685913,-1.137035522,2024-06-11 14:29:46.690489
22.73022063,6.313870239,-7.845036163,-1.703906708,2024-06-11 14:29:46.730221
22.76995263,3.650458832,-1.609153748,-2.688110046,2024-06-11 14:29:46.769953
22.80968363,4.301904144,-2.298919373,19.79274078,2024-06-11 14:29:46.809684
22.84941563,1.654659119,-10.52835617,-1.040336609,2024-06-11 14:29:46.849416
22.88914762,3.621868286,-12.62160324,1.27654541,2024-06-11 14:29:46.889148
22.92887962,1.80539566,-5.271737366,1.382525024,2024-06-11 14:29:46.928880
22.96861162,4.071533203,-4.129911804,0.596509552,2024-06-11 14:29:46.968612
23.00834262,7.636669464,-4.331841888,1.264570312,2024-06-11 14:29:47.008343
23.04807462,4.571044464,-5.842949524,5.274880829,2024-06-11 14:29:47.048075
23.08780663,-2.726580048,-17.5351355,12.19229599,2024-06-11 14:29:47.087807
23.12753863,-6.491550751,-14.9326474,11.66224823,2024-06-11 14:29:47.127539
