Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
13.2208186,-0.07537391037,-12.48784256,-0.05264209956,2024-06-11 14:17:20.220819
13.2608186,-0.07537391037,-12.48784256,-0.05264209956,2024-06-11 14:17:20.260819
13.3008186,-0.07537391037,-12.48784256,-0.05264209956,2024-06-11 14:17:20.300819
13.3408186,-0.07537391037,-12.48784256,-0.05264209956,2024-06-11 14:17:20.340819
13.3808186,-0.07537391037,-12.48784256,-0.05264209956,2024-06-11 14:17:20.380819
13.4208186,-0.07537391037,-12.48784256,-0.05264209956,2024-06-11 14:17:20.420819
13.4608186,-0.07537391037,-12.48784256,-0.05264209956,2024-06-11 14:17:20.460819
13.5008186,-0.07537391037,-12.48784256,-0.05264209956,2024-06-11 14:17:20.500819
13.5408186,-0.07537391037,-12.48784256,-0.05264209956,2024-06-11 14:17:20.540819
13.5808186,-0.07537391037,-12.48784256,-0.05264209956,2024-06-11 14:17:20.580819
13.6208186,1.709073544,-10.46112156,-0.4145565331,2024-06-11 14:17:20.620819
13.6608186,1.709073544,-10.46112156,-0.4145565331,2024-06-11 14:17:20.660819
13.7008186,1.709073544,-10.46112156,-0.4145565331,2024-06-11 14:17:20.700819
13.7408186,1.709073544,-10.46112156,-0.4145565331,2024-06-11 14:17:20.740819
13.7808186,1.709073544,-10.46112156,-0.4145565331,2024-06-11 14:17:20.780819
13.8208186,1.709073544,-10.46112156,-0.4145565331,2024-06-11 14:17:20.820819
13.8608186,1.709073544,-10.46112156,-0.4145565331,2024-06-11 14:17:20.860819
13.9008186,0.3544368446,-10.39053345,-0.8204390407,2024-06-11 14:17:20.900819
13.9408186,0.5593222976,-10.11505985,1.233799219,2024-06-11 14:17:20.940819
13.9808186,2.83519578,-8.426025391,1.728216171,2024-06-11 14:17:20.980819
14.0208186,2.530709028,-8.148159027,0.03948157281,2024-06-11 14:17:21.020819
14.0608186,2.358425856,-8.767601013,1.272084355,2024-06-11 14:17:21.060819
14.1008186,2.358425856,-8.767601013,1.272084355,2024-06-11 14:17:21.100819
14.1408186,1.784746647,-10.22393322,-0.88504529,2024-06-11 14:17:21.140819
14.1808186,1.784746647,-10.22393322,-0.88504529,2024-06-11 14:17:21.180819
14.2208186,1.784746647,-10.22393322,-0.88504529,2024-06-11 14:17:21.220819
14.2608186,1.784746647,-10.22393322,-0.88504529,2024-06-11 14:17:21.260819
14.3008186,1.784746647,-10.22393322,-0.88504529,2024-06-11 14:17:21.300819
14.3408186,1.784746647,-10.22393322,-0.88504529,2024-06-11 14:17:21.340819
14.3808186,3.345465183,-8.472985268,1.945065737,2024-06-11 14:17:21.380819
14.4208186,3.345465183,-8.472985268,1.945065737,2024-06-11 14:17:21.420819
14.4608186,3.345465183,-8.472985268,1.945065737,2024-06-11 14:17:21.460819
14.5008186,3.345465183,-8.472985268,1.945065737,2024-06-11 14:17:21.500819
14.5408186,3.345465183,-8.472985268,1.945065737,2024-06-11 14:17:21.540819
14.5808186,3.345465183,-8.472985268,1.945065737,2024-06-11 14:17:21.580819
14.6208186,3.798007727,-6.482156754,5.531308651,2024-06-11 14:17:21.620819
14.6608186,3.798007727,-6.482156754,5.531308651,2024-06-11 14:17:21.660819
14.7008186,3.798007727,-6.482156754,5.531308651,2024-06-11 14:17:21.700819
14.7408186,3.798007727,-6.482156754,5.531308651,2024-06-11 14:17:21.740819
14.7808186,3.798007727,-6.482156754,5.531308651,2024-06-11 14:17:21.780819
14.8208186,3.798007727,-6.482156754,5.531308651,2024-06-11 14:17:21.820819
14.8608186,3.798007727,-6.482156754,5.531308651,2024-06-11 14:17:21.860819
14.9008186,3.798007727,-6.482156754,5.531308651,2024-06-11 14:17:21.900819
14.9408186,3.798007727,-6.482156754,5.531308651,2024-06-11 14:17:21.940819
14.9808186,3.798007727,-6.482156754,5.531308651,2024-06-11 14:17:21.980819
15.0208186,3.798007727,-6.482156754,5.531308651,2024-06-11 14:17:22.020819
15.0608186,3.798007727,-6.482156754,5.531308651,2024-06-11 14:17:22.060819
15.1008186,3.798007727,-6.482156754,5.531308651,2024-06-11 14:17:22.100819
15.1408186,3.798007727,-6.482156754,5.531308651,2024-06-11 14:17:22.140819
15.1808186,3.798007727,-6.482156754,5.531308651,2024-06-11 14:17:22.180819
15.2208186,3.798007727,-6.482156754,5.531308651,2024-06-11 14:17:22.220819
15.2608186,3.798007727,-6.482156754,5.531308651,2024-06-11 14:17:22.260819
15.3008186,3.798007727,-6.482156754,5.531308651,2024-06-11 14:17:22.300819
15.3408186,3.798007727,-6.482156754,5.531308651,2024-06-11 14:17:22.340819
15.3808186,3.798007727,-6.482156754,5.531308651,2024-06-11 14:17:22.380819
15.4208186,3.798007727,-6.482156754,5.531308651,2024-06-11 14:17:22.420819
15.4608186,3.798007727,-6.482156754,5.531308651,2024-06-11 14:17:22.460819
15.5008186,3.798007727,-6.482156754,5.531308651,2024-06-11 14:17:22.500819
15.5408186,3.798007727,-6.482156754,5.531308651,2024-06-11 14:17:22.540819
15.5808186,2.791825771,-9.289834976,2.566900492,2024-06-11 14:17:22.580819
15.6208186,2.48045969,-9.244371414,0.36161533,2024-06-11 14:17:22.620819
15.6608186,2.714059114,-9.349655151,-0.07058826834,2024-06-11 14:17:22.660819
15.7008186,1.244566917,-9.601201057,2.167897224,2024-06-11 14:17:22.700819
15.7408186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:22.740819
15.7808186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:22.780819
15.8208186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:22.820819
15.8608186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:22.860819
15.9008186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:22.900819
15.9408186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:22.940819
15.9808186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:22.980819
16.0208186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:23.020819
16.0608186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:23.060819
16.1008186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:23.100819
16.1408186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:23.140819
16.1808186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:23.180819
16.2208186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:23.220819
16.2608186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:23.260819
16.3008186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:23.300819
16.3408186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:23.340819
16.3808186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:23.380819
16.4208186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:23.420819
16.4608186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:23.460819
16.5008186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:23.500819
16.5408186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:23.540819
16.5808186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:23.580819
16.6208186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:23.620819
16.6608186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:23.660819
16.7008186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:23.700819
16.7408186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:23.740819
16.7808186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:23.780819
16.8208186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:23.820819
16.8608186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:23.860819
16.9008186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:23.900819
16.9408186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:23.940819
16.9808186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:23.980819
17.0208186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:24.020819
17.0608186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:24.060819
17.1008186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:24.100819
17.1408186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:24.140819
17.1808186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:24.180819
17.2208186,4.007678986,-9.661021233,1.814656854,2024-06-11 14:17:24.220819
17.2608186,1.025324464,-9.720842361,-0.9738788009,2024-06-11 14:17:24.260819
17.3008186,3.999304056,-11.69252777,-2.957229614,2024-06-11 14:17:24.300819
17.3408186,4.271188259,-7.544569969,-3.544069529,2024-06-11 14:17:24.340819
17.3808186,3.121437073,-7.889435291,0.4899304509,2024-06-11 14:17:24.380819
17.4208186,1.793121457,-11.42064381,8.157731056,2024-06-11 14:17:24.420819
17.4608186,1.793121457,-11.42064381,8.157731056,2024-06-11 14:17:24.460819
17.5008186,1.793121457,-11.42064381,8.157731056,2024-06-11 14:17:24.500819
17.5408186,1.793121457,-11.42064381,8.157731056,2024-06-11 14:17:24.540819
17.5808186,1.793121457,-11.42064381,8.157731056,2024-06-11 14:17:24.580819
17.6208186,2.202593327,-9.049057007,0.8252246976,2024-06-11 14:17:24.620819
17.6608186,2.202593327,-9.049057007,0.8252246976,2024-06-11 14:17:24.660819
17.7008186,2.202593327,-9.049057007,0.8252246976,2024-06-11 14:17:24.700819
17.7408186,2.202593327,-9.049057007,0.8252246976,2024-06-11 14:17:24.740819
17.7808186,2.202593327,-9.049057007,0.8252246976,2024-06-11 14:17:24.780819
17.8208186,2.202593327,-9.049057007,0.8252246976,2024-06-11 14:17:24.820819
17.8608186,2.202593327,-9.049057007,0.8252246976,2024-06-11 14:17:24.860819
17.9008186,2.202593327,-9.049057007,0.8252246976,2024-06-11 14:17:24.900819
17.9408186,2.202593327,-9.049057007,0.8252246976,2024-06-11 14:17:24.940819
17.9808186,2.202593327,-9.049057007,0.8252246976,2024-06-11 14:17:24.980819
18.0208186,2.202593327,-9.049057007,0.8252246976,2024-06-11 14:17:25.020819
18.0608186,2.202593327,-9.049057007,0.8252246976,2024-06-11 14:17:25.060819
18.1008186,2.202593327,-9.049057007,0.8252246976,2024-06-11 14:17:25.100819
18.1408186,2.202593327,-9.049057007,0.8252246976,2024-06-11 14:17:25.140819
18.1808186,2.202593327,-9.049057007,0.8252246976,2024-06-11 14:17:25.180819
18.2208186,2.202593327,-9.049057007,0.8252246976,2024-06-11 14:17:25.220819
18.2608186,2.202593327,-9.049057007,0.8252246976,2024-06-11 14:17:25.260819
18.3008186,2.202593327,-9.049057007,0.8252246976,2024-06-11 14:17:25.300819
18.3408186,2.202593327,-9.049057007,0.8252246976,2024-06-11 14:17:25.340819
18.3808186,2.032702923,-7.599604607,2.039881229,2024-06-11 14:17:25.380819
18.4208186,2.032702923,-7.599604607,2.039881229,2024-06-11 14:17:25.420819
18.4608186,2.032702923,-7.599604607,2.039881229,2024-06-11 14:17:25.460819
18.5008186,2.032702923,-7.599604607,2.039881229,2024-06-11 14:17:25.500819
18.5408186,2.032702923,-7.599604607,2.039881229,2024-06-11 14:17:25.540819
18.5808186,2.032702923,-7.599604607,2.039881229,2024-06-11 14:17:25.580819
18.6208186,2.032702923,-7.599604607,2.039881229,2024-06-11 14:17:25.620819
18.6608186,2.032702923,-7.599604607,2.039881229,2024-06-11 14:17:25.660819
18.7008186,2.032702923,-7.599604607,2.039881229,2024-06-11 14:17:25.700819
18.7408186,2.032702923,-7.599604607,2.039881229,2024-06-11 14:17:25.740819
18.7808186,2.032702923,-7.599604607,2.039881229,2024-06-11 14:17:25.780819
18.8208186,2.032702923,-7.599604607,2.039881229,2024-06-11 14:17:25.820819
18.8608186,2.032702923,-7.599604607,2.039881229,2024-06-11 14:17:25.860819
18.9008186,2.032702923,-7.599604607,2.039881229,2024-06-11 14:17:25.900819
18.9408186,2.969193697,-9.932906151,3.428017616,2024-06-11 14:17:25.940819
18.9808186,1.954637051,-9.91017437,1.67437768,2024-06-11 14:17:25.980819
19.0208186,2.321336985,-8.711369514,-0.1462612897,2024-06-11 14:17:26.020819
19.0608186,2.999104023,-8.887242317,0.04426721856,2024-06-11 14:17:26.060819
19.1008186,3.490231037,-8.966505051,-0.6394818425,2024-06-11 14:17:26.100819
19.1408186,3.732205153,-9.009575844,-0.8647062778,2024-06-11 14:17:26.140819
19.1808186,3.732205153,-9.009575844,-0.8647062778,2024-06-11 14:17:26.180819
19.2208186,3.732205153,-9.009575844,-0.8647062778,2024-06-11 14:17:26.220819
19.2608186,3.732205153,-9.009575844,-0.8647062778,2024-06-11 14:17:26.260819
19.3008186,3.732205153,-9.009575844,-0.8647062778,2024-06-11 14:17:26.300819
19.3408186,3.732205153,-9.009575844,-0.8647062778,2024-06-11 14:17:26.340819
19.3808186,3.732205153,-9.009575844,-0.8647062778,2024-06-11 14:17:26.380819
19.4208186,3.732205153,-9.009575844,-0.8647062778,2024-06-11 14:17:26.420819
19.4608186,3.732205153,-9.009575844,-0.8647062778,2024-06-11 14:17:26.460819
19.5008186,3.732205153,-9.009575844,-0.8647062778,2024-06-11 14:17:26.500819
19.5408186,3.732205153,-9.009575844,-0.8647062778,2024-06-11 14:17:26.540819
19.5808186,3.732205153,-9.009575844,-0.8647062778,2024-06-11 14:17:26.580819
19.6208186,1.90079844,-9.619147301,-0.3747758567,2024-06-11 14:17:26.620819
19.6608186,1.90079844,-9.619147301,-0.3747758567,2024-06-11 14:17:26.660819
19.7008186,1.90079844,-9.619147301,-0.3747758567,2024-06-11 14:17:26.700819
19.7408186,1.90079844,-9.619147301,-0.3747758567,2024-06-11 14:17:26.740819
19.7808186,1.90079844,-9.619147301,-0.3747758567,2024-06-11 14:17:26.780819
19.8208186,1.90079844,-9.619147301,-0.3747758567,2024-06-11 14:17:26.820819
19.8608186,1.90079844,-9.619147301,-0.3747758567,2024-06-11 14:17:26.860819
19.9008186,1.90079844,-9.619147301,-0.3747758567,2024-06-11 14:17:26.900819
19.9408186,1.90079844,-9.619147301,-0.3747758567,2024-06-11 14:17:26.940819
19.9808186,1.90079844,-9.619147301,-0.3747758567,2024-06-11 14:17:26.980819
20.0208186,1.90079844,-9.619147301,-0.3747758567,2024-06-11 14:17:27.020819
20.0608186,1.90079844,-9.619147301,-0.3747758567,2024-06-11 14:17:27.060819
20.1008186,1.90079844,-9.619147301,-0.3747758567,2024-06-11 14:17:27.100819
20.1408186,1.90079844,-9.619147301,-0.3747758567,2024-06-11 14:17:27.140819
20.1808186,1.90079844,-9.619147301,-0.3747758567,2024-06-11 14:17:27.180819
20.2208186,1.90079844,-9.619147301,-0.3747758567,2024-06-11 14:17:27.220819
20.2608186,1.90079844,-9.619147301,-0.3747758567,2024-06-11 14:17:27.260819
20.3008186,1.90079844,-9.619147301,-0.3747758567,2024-06-11 14:17:27.300819
20.3408186,1.90079844,-9.619147301,-0.3747758567,2024-06-11 14:17:27.340819
20.3808186,1.90079844,-9.619147301,-0.3747758567,2024-06-11 14:17:27.380819
20.4208186,1.90079844,-9.619147301,-0.3747758567,2024-06-11 14:17:27.420819
20.4608186,1.90079844,-9.619147301,-0.3747758567,2024-06-11 14:17:27.460819
20.5008186,1.90079844,-9.619147301,-0.3747758567,2024-06-11 14:17:27.500819
20.5408186,1.90079844,-9.619147301,-0.3747758567,2024-06-11 14:17:27.540819
20.5808186,1.90079844,-9.619147301,-0.3747758567,2024-06-11 14:17:27.580819
20.6208186,1.90079844,-9.619147301,-0.3747758567,2024-06-11 14:17:27.620819
20.6608186,2.01475668,-8.869296074,-1.579861164,2024-06-11 14:17:27.660819
20.7008186,1.572682738,-9.536594391,1.109073281,2024-06-11 14:17:27.700819
20.7408186,2.323729992,-8.286046028,-0.7689933777,2024-06-11 14:17:27.740819
20.7808186,3.215953588,-8.190332413,-0.2850449979,2024-06-11 14:17:27.780819
20.8208186,3.215953588,-8.190332413,-0.2850449979,2024-06-11 14:17:27.820819
20.8608186,3.215953588,-8.190332413,-0.2850449979,2024-06-11 14:17:27.860819
20.9008186,3.215953588,-8.190332413,-0.2850449979,2024-06-11 14:17:27.900819
20.9408186,3.215953588,-8.190332413,-0.2850449979,2024-06-11 14:17:27.940819
20.9808186,3.215953588,-8.190332413,-0.2850449979,2024-06-11 14:17:27.980819
21.0208186,3.215953588,-8.190332413,-0.2850449979,2024-06-11 14:17:28.020819
21.0608186,3.215953588,-8.190332413,-0.2850449979,2024-06-11 14:17:28.060819
21.1008186,3.215953588,-8.190332413,-0.2850449979,2024-06-11 14:17:28.100819
21.1408186,3.215953588,-8.190332413,-0.2850449979,2024-06-11 14:17:28.140819
21.1808186,3.215953588,-8.190332413,-0.2850449979,2024-06-11 14:17:28.180819
21.2208186,3.215953588,-8.190332413,-0.2850449979,2024-06-11 14:17:28.220819
21.2608186,3.215953588,-8.190332413,-0.2850449979,2024-06-11 14:17:28.260819
21.3008186,3.215953588,-8.190332413,-0.2850449979,2024-06-11 14:17:28.300819
21.3408186,3.215953588,-8.190332413,-0.2850449979,2024-06-11 14:17:28.340819
21.3808186,0.9678967595,-9.279067039,0.804885745,2024-06-11 14:17:28.380819
21.4208186,0.9678967595,-9.279067039,0.804885745,2024-06-11 14:17:28.420819
21.4608186,0.9678967595,-9.279067039,0.804885745,2024-06-11 14:17:28.460819
21.5008186,0.9678967595,-9.279067039,0.804885745,2024-06-11 14:17:28.500819
21.5408186,0.9678967595,-9.279067039,0.804885745,2024-06-11 14:17:28.540819
21.5808186,0.9678967595,-9.279067039,0.804885745,2024-06-11 14:17:28.580819
21.6208186,0.9678967595,-9.279067039,0.804885745,2024-06-11 14:17:28.620819
21.6608186,0.9678967595,-9.279067039,0.804885745,2024-06-11 14:17:28.660819
21.7008186,0.9678967595,-9.279067039,0.804885745,2024-06-11 14:17:28.700819
21.7408186,0.9678967595,-9.279067039,0.804885745,2024-06-11 14:17:28.740819
21.7808186,0.9678967595,-9.279067039,0.804885745,2024-06-11 14:17:28.780819
21.8208186,0.9678967595,-9.279067039,0.804885745,2024-06-11 14:17:28.820819
21.8608186,0.9678967595,-9.279067039,0.804885745,2024-06-11 14:17:28.860819
21.9008186,0.9678967595,-9.279067039,0.804885745,2024-06-11 14:17:28.900819
21.9408186,0.9678967595,-9.279067039,0.804885745,2024-06-11 14:17:28.940819
21.9808186,0.9678967595,-9.279067039,0.804885745,2024-06-11 14:17:28.980819
22.0208186,0.9678967595,-9.279067039,0.804885745,2024-06-11 14:17:29.020819
22.0608186,0.9678967595,-9.279067039,0.804885745,2024-06-11 14:17:29.060819
22.1008186,0.9678967595,-9.279067039,0.804885745,2024-06-11 14:17:29.100819
22.1408186,0.9678967595,-9.279067039,0.804885745,2024-06-11 14:17:29.140819
22.1808186,0.9678967595,-9.279067039,0.804885745,2024-06-11 14:17:29.180819
22.2208186,0.9678967595,-9.279067039,0.804885745,2024-06-11 14:17:29.220819
22.2608186,0.9678967595,-9.279067039,0.804885745,2024-06-11 14:17:29.260819
22.3008186,3.349054337,-9.241978645,-0.6083751321,2024-06-11 14:17:29.300819
22.3408186,3.304488182,-9.319745064,-0.6035895348,2024-06-11 14:17:29.340819
22.3808186,2.988336325,-9.518648148,-0.6000002623,2024-06-11 14:17:29.380819
22.4208186,2.692523718,-9.107681274,-0.3161516786,2024-06-11 14:17:29.420819
22.4608186,2.854338408,-9.218947411,-0.03230310604,2024-06-11 14:17:29.460819
22.5008186,2.854338408,-9.218947411,-0.03230310604,2024-06-11 14:17:29.500819
22.5408186,2.854338408,-9.218947411,-0.03230310604,2024-06-11 14:17:29.540819
22.5808186,2.854338408,-9.218947411,-0.03230310604,2024-06-11 14:17:29.580819
22.6208186,2.854338408,-9.218947411,-0.03230310604,2024-06-11 14:17:29.620819
22.6608186,2.854338408,-9.218947411,-0.03230310604,2024-06-11 14:17:29.660819
22.7008186,2.854338408,-9.218947411,-0.03230310604,2024-06-11 14:17:29.700819
22.7408186,2.854338408,-9.218947411,-0.03230310604,2024-06-11 14:17:29.740819
22.7808186,2.854338408,-9.218947411,-0.03230310604,2024-06-11 14:17:29.780819
22.8208186,2.854338408,-9.218947411,-0.03230310604,2024-06-11 14:17:29.820819
22.8608186,2.854338408,-9.218947411,-0.03230310604,2024-06-11 14:17:29.860819
22.9008186,2.854338408,-9.218947411,-0.03230310604,2024-06-11 14:17:29.900819
22.9408186,2.854338408,-9.218947411,-0.03230310604,2024-06-11 14:17:29.940819
22.9808186,2.854338408,-9.218947411,-0.03230310604,2024-06-11 14:17:29.980819
23.0208186,2.854338408,-9.218947411,-0.03230310604,2024-06-11 14:17:30.020819
23.0608186,2.854338408,-9.218947411,-0.03230310604,2024-06-11 14:17:30.060819
23.1008186,2.854338408,-9.218947411,-0.03230310604,2024-06-11 14:17:30.100819
23.1408186,2.854338408,-9.218947411,-0.03230310604,2024-06-11 14:17:30.140819
23.1808186,2.854338408,-9.218947411,-0.03230310604,2024-06-11 14:17:30.180819
23.2208186,2.854338408,-9.218947411,-0.03230310604,2024-06-11 14:17:30.220819
23.2608186,2.854338408,-9.218947411,-0.03230310604,2024-06-11 14:17:30.260819
23.3008186,2.854338408,-9.218947411,-0.03230310604,2024-06-11 14:17:30.300819
23.3408186,2.854338408,-9.218947411,-0.03230310604,2024-06-11 14:17:30.340819
23.3808186,2.854338408,-9.218947411,-0.03230310604,2024-06-11 14:17:30.380819
23.4208186,2.854338408,-9.218947411,-0.03230310604,2024-06-11 14:17:30.420819
23.4608186,2.854338408,-9.218947411,-0.03230310604,2024-06-11 14:17:30.460819
23.5008186,2.854338408,-9.218947411,-0.03230310604,2024-06-11 14:17:30.500819
23.5408186,2.854338408,-9.218947411,-0.03230310604,2024-06-11 14:17:30.540819
23.5808186,2.854338408,-9.218947411,-0.03230310604,2024-06-11 14:17:30.580819
