Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
93.19406316,-1.116896868,-0.3824186623,0.03994623944,2024-06-11 14:18:40.194063
93.23452415,-0.9453943372,-0.5102466345,0.1482005417,2024-06-11 14:18:40.234524
93.2749954,-0.7802832127,-0.1233007237,0.1964023411,2024-06-11 14:18:40.274995
93.31547504,-0.3583177626,0.3218335211,0.2225005478,2024-06-11 14:18:40.315475
93.35599811,0.3075860441,0.7318150997,0.2041252851,2024-06-11 14:18:40.355998
93.39642233,0.7449973226,1.059374213,0.2115819156,2024-06-11 14:18:40.396422
93.43693092,0.4748276174,0.2997299433,0.1804238409,2024-06-11 14:18:40.436931
93.47742551,1.304644108,-1.492924094,0.00798924733,2024-06-11 14:18:40.477426
93.5178965,2.358292818,-2.494243145,-0.2396774292,2024-06-11 14:18:40.517897
93.55839769,2.243513823,-2.510488033,-0.3382114768,2024-06-11 14:18:40.558398
93.59888113,1.214498758,-2.127669811,-0.009853405878,2024-06-11 14:18:40.598881
93.63935082,-0.1165098622,-1.77094996,0.2134460658,2024-06-11 14:18:40.639351
93.67982952,0.1054580659,-1.473483562,0.2781589627,2024-06-11 14:18:40.679830
93.72032722,-0.1087869257,-0.5741605759,0.5426030755,2024-06-11 14:18:40.720327
93.76079863,-1.039401174,0.5906717181,0.5729622245,2024-06-11 14:18:40.760799
93.80131384,-2.128601789,2.067351103,0.5649729371,2024-06-11 14:18:40.801314
93.84178863,-2.494642496,0.5989272594,0.612642169,2024-06-11 14:18:40.841789
93.88219915,-3.106485844,-2.657490015,0.1727008969,2024-06-11 14:18:40.882199
93.9227265,-1.84817934,-1.145524979,-1.541392207,2024-06-11 14:18:40.922726
93.96315655,2.674800158,2.885050535,-0.9399349689,2024-06-11 14:18:40.963157
94.00365389,3.839099884,0.1213034093,0.767234087,2024-06-11 14:18:41.003654
94.04415743,1.937259436,0.4081174135,-0.03222329915,2024-06-11 14:18:41.044157
94.08462504,-2.916208506,2.225005388,-0.8866733313,2024-06-11 14:18:41.084625
94.12510764,-1.888658166,-2.157762527,-0.5215647221,2024-06-11 14:18:41.125108
94.16559587,0.9865389466,1.804504752,0.1282274276,2024-06-11 14:18:41.165596
94.20610707,1.484135866,1.294657588,0.01304910425,2024-06-11 14:18:41.206107
94.24659238,0.8411346078,0.6713631153,-0.3845491111,2024-06-11 14:18:41.246592
94.28706587,0.946326375,0.4059869349,-0.3573856652,2024-06-11 14:18:41.287066
94.32753488,1.337133765,0.8146369457,-0.3352820873,2024-06-11 14:18:41.327535
94.36801254,0.3573856652,-0.4212996662,-0.006391398143,2024-06-11 14:18:41.368013
94.40848853,-0.9608401656,-1.226748943,0.2169080675,2024-06-11 14:18:41.408489
94.44897353,-1.232075095,-1.322753072,0.05698996782,2024-06-11 14:18:41.448974
94.4894515,-0.7850767374,-0.6933335662,-0.01251648832,2024-06-11 14:18:41.489452
94.52993603,-0.7006570101,-1.075485945,0.009853405878,2024-06-11 14:18:41.529936
94.57044566,-0.6149057746,-1.043528914,0.06631075591,2024-06-11 14:18:41.570446
94.61095374,-0.4547213614,-1.03207767,0.4009270668,2024-06-11 14:18:41.610954
94.65143499,-0.9283505678,-0.6951977015,0.5053198934,2024-06-11 14:18:41.651435
94.69191155,-1.401979804,-0.6098458767,0.652854681,2024-06-11 14:18:41.691912
94.7323941,-1.409436464,-0.7647041678,0.695464015,2024-06-11 14:18:41.732394
94.77284587,-1.901973605,-1.211036801,0.2760285139,2024-06-11 14:18:41.772846
94.81326686,-1.910761714,-0.5946663618,0.02529928461,2024-06-11 14:18:41.813267
94.8537765,-1.183740139,-0.4940018058,0.4352808297,2024-06-11 14:18:41.853776
94.89427259,-0.5912043452,-0.3272928596,0.484814167,2024-06-11 14:18:41.894273
94.93475769,-0.3878779709,-0.02942706272,0.3892095089,2024-06-11 14:18:41.934758
94.97526155,0.3248960674,0.5039883852,0.03808208182,2024-06-11 14:18:41.975262
95.0157267,0.778285861,-0.1938724071,-0.4772244096,2024-06-11 14:18:42.015727
95.05620848,-0.1548582464,-1.494788289,-0.8440639973,2024-06-11 14:18:42.056208
95.09670098,-0.3830844164,-2.135658979,-0.3813534081,2024-06-11 14:18:42.096701
95.13718525,-0.3780245781,-0.759378016,0.003462007269,2024-06-11 14:18:42.137185
95.17766394,-1.989588976,-0.5890738368,-0.328358084,2024-06-11 14:18:42.177664
95.21814259,-1.042330503,-1.381340981,-0.8139711618,2024-06-11 14:18:42.218143
95.2586503,0.5342143774,-0.6760234833,-0.7950633168,2024-06-11 14:18:42.258650
95.29913108,0.8704285622,-0.4876104295,-1.033675551,2024-06-11 14:18:42.299131
95.33959358,0.4476641715,-0.9149020314,-0.7463288903,2024-06-11 14:18:42.339594
95.38006379,-0.5617772937,-1.136470437,-0.5676360726,2024-06-11 14:18:42.380064
95.42054889,-0.9744219184,-1.288399339,-0.5505923033,2024-06-11 14:18:42.420549
95.46106254,-1.434469461,-1.056844354,-1.269491434,2024-06-11 14:18:42.461063
95.50156051,-1.204911709,-0.9601744413,-1.098388433,2024-06-11 14:18:42.501561
95.54204295,-0.6324821115,-0.2497971505,-0.8081123829,2024-06-11 14:18:42.542043
95.58252488,-0.8034520149,0.1207707971,-0.5596467853,2024-06-11 14:18:42.582525
95.62296124,-1.549248338,-0.5363448262,-0.01011971384,2024-06-11 14:18:42.622961
95.66342035,-2.987312794,-0.9468590021,0.3724320829,2024-06-11 14:18:42.663420
95.70391431,-3.893559933,-0.5177032351,1.202115417,2024-06-11 14:18:42.703914
95.74440566,-3.289439678,-2.291449308,1.842986226,2024-06-11 14:18:42.744406
95.78488936,-2.419011116,-2.729393244,0.2376801223,2024-06-11 14:18:42.784889
95.82538301,-1.623281956,-4.899139881,0.03328853101,2024-06-11 14:18:42.825383
95.86586545,1.434868932,-0.8978582621,0.218505919,2024-06-11 14:18:42.865865
95.90634717,3.347627878,0.2342181057,0.5266245604,2024-06-11 14:18:42.906347
95.94682848,1.048855066,-4.03776598,0.2749632597,2024-06-11 14:18:42.946828
95.98730686,-0.4216991365,-4.211398602,-0.65871346,2024-06-11 14:18:42.987307
96.02776821,2.402233601,-0.1046591476,0.5516575575,2024-06-11 14:18:43.027768
96.06826321,1.911427498,-2.733387947,0.258452177,2024-06-11 14:18:43.068263
96.10877285,0.1278279573,-2.209426403,0.7355434299,2024-06-11 14:18:43.108773
96.14925452,-0.2406095117,-2.688648224,1.027417302,2024-06-11 14:18:43.149255
96.18972525,-0.4347482324,-3.847887993,1.109972835,2024-06-11 14:18:43.189725
96.2302091,-1.370821714,-3.084115982,0.9672315717,2024-06-11 14:18:43.230209
96.27067374,-2.222076178,-3.475189686,-0.2125139832,2024-06-11 14:18:43.270674
96.31122519,-2.327534199,-1.568555593,-1.29958427,2024-06-11 14:18:43.311225
96.3517178,1.313698649,-4.287562847,-2.334591389,2024-06-11 14:18:43.351718
96.392109,2.310889959,0.700124383,-0.7766880393,2024-06-11 14:18:43.392109
96.43259124,1.639659882,-0.5038552284,-0.2543243766,2024-06-11 14:18:43.432591
96.47307342,1.23393929,-0.5672366023,-1.027550459,2024-06-11 14:18:43.473073
96.51355566,0.09240896255,0.5255593657,1.027683616,2024-06-11 14:18:43.513556
96.55404785,0.7641715407,0.6495258212,2.450302362,2024-06-11 14:18:43.554048
96.59455962,-1.997844577,-1.385868192,-1.684666038,2024-06-11 14:18:43.594560
96.63499733,-0.6790860295,1.266162634,0.5721632838,2024-06-11 14:18:43.634997
96.67547957,-1.324217796,1.055113316,1.18240869,2024-06-11 14:18:43.675480
96.7159691,-1.276814938,0.6162372828,0.5788210034,2024-06-11 14:18:43.715969
96.75644467,-1.777474403,0.617302537,0.7179670334,2024-06-11 14:18:43.756445
96.79693952,-1.818619132,0.6732272506,0.7121082544,2024-06-11 14:18:43.796940
96.83742061,-0.8314144015,-0.1086537689,0.8380720615,2024-06-11 14:18:43.837421
96.87792467,-0.6231613159,1.768553138,0.03515268862,2024-06-11 14:18:43.877925
96.91840639,-0.9666989446,-0.6521888971,-0.8091776371,2024-06-11 14:18:43.918406
96.95885311,-0.4850804806,0.7667014599,-0.5465977192,2024-06-11 14:18:43.958853
96.99933092,-0.2014621943,1.153647423,0.248865068,2024-06-11 14:18:43.999331
97.03985306,0.07350108027,1.484002709,0.7137061357,2024-06-11 14:18:44.039853
97.08030816,-0.258452177,1.392659068,0.3513937294,2024-06-11 14:18:44.080308
97.1208103,-0.06537867337,1.066830873,0.09054480493,2024-06-11 14:18:44.120810
97.16129196,0.6311505437,1.823412657,0.1042596847,2024-06-11 14:18:44.161292
97.20181452,0.8326127529,2.177069902,0.1508636326,2024-06-11 14:18:44.201815
97.24229655,0.9287500381,1.702109218,-0.03541899845,2024-06-11 14:18:44.242297
97.28278082,0.8882712126,2.349637747,-0.004793548491,2024-06-11 14:18:44.282781
97.32317613,1.095192671,2.57293725,0.345801264,2024-06-11 14:18:44.323176
97.36367556,1.123421431,2.138721704,0.7371412516,2024-06-11 14:18:44.363676
97.40418301,1.05205071,1.158041477,1.071624398,2024-06-11 14:18:44.404183
97.44465889,1.590925574,0.0464707911,0.4840152562,2024-06-11 14:18:44.444659
97.48515348,2.488384247,1.562297344,0.8878717422,2024-06-11 14:18:44.485153
97.5256192,0.5669702888,0.4952002168,1.403045058,2024-06-11 14:18:44.525619
97.56611368,0.6813496947,-0.6260907054,-0.9673647285,2024-06-11 14:18:44.566114
97.60660618,2.332727194,0.5797531009,-1.468157411,2024-06-11 14:18:44.606606
97.64707353,2.523270607,2.231663227,-0.9244890809,2024-06-11 14:18:44.647074
97.68758821,1.817287564,2.467479229,-0.7066489458,2024-06-11 14:18:44.687588
97.72801764,0.8648360372,1.707967997,-0.5199668407,2024-06-11 14:18:44.728018
97.76850176,0.7780195475,1.629673362,-0.851254344,2024-06-11 14:18:44.768502
97.80899478,0.2929390669,2.154966354,-0.7497909069,2024-06-11 14:18:44.808995
97.84948134,0.2806889117,1.802640557,-0.7665683031,2024-06-11 14:18:44.849481
97.89000665,1.796515465,2.642177343,-0.3829512596,2024-06-11 14:18:44.890007
97.93046217,1.730204701,2.274538755,-0.1579207927,2024-06-11 14:18:44.930462
97.9709215,0.7239589691,1.402512431,-0.2447372824,2024-06-11 14:18:44.970922
98.01144702,-0.002796236658,0.9192960858,-0.3137111366,2024-06-11 14:18:45.011447
98.0518742,0.7069152594,1.03460753,-0.2647103965,2024-06-11 14:18:45.051874
98.09231353,0.4881430268,1.199585557,-0.06471290439,2024-06-11 14:18:45.092314
98.13281129,-0.889469564,0.5858781338,0.204924196,2024-06-11 14:18:45.132811
98.17329311,-1.023955226,0.7203638554,0.7810820937,2024-06-11 14:18:45.173293
98.21380436,-0.2485987544,1.831668139,1.335935354,2024-06-11 14:18:45.213804
98.2542866,0.2484655976,1.106777072,1.698114634,2024-06-11 14:18:45.254287
98.29476525,-2.390915632,-1.715025187,-0.231421873,2024-06-11 14:18:45.294765
98.33525014,-0.258452177,-0.1280942708,-0.9306141734,2024-06-11 14:18:45.335250
98.37571043,1.283872128,0.09653674066,0.07882724702,2024-06-11 14:18:45.375710
98.41620772,1.628474951,-0.1009308323,0.7770875096,2024-06-11 14:18:45.416208
98.45670366,1.119959354,0.8772193789,0.2541912198,2024-06-11 14:18:45.456704
98.49722491,0.6071828008,0.6524552107,0.4262263775,2024-06-11 14:18:45.497225
98.53767194,0.3352820873,0.6617760062,0.2776263654,2024-06-11 14:18:45.537672
98.57815949,0.03195698932,0.7541849613,0.2201037705,2024-06-11 14:18:45.578159
98.61863132,-0.07922670245,1.058308959,0.1908098608,2024-06-11 14:18:45.618631
98.65914981,-0.1444722265,1.884663582,0.3764267266,2024-06-11 14:18:45.659150
98.69962882,0.6624417901,0.7488588095,0.4587159753,2024-06-11 14:18:45.699629
98.74007918,1.521951675,1.566025734,0.5372769237,2024-06-11 14:18:45.740079
98.78055626,1.756302953,2.205564976,0.5497934222,2024-06-11 14:18:45.780556
98.82106262,1.566691518,2.06415534,0.4922707975,2024-06-11 14:18:45.821063
98.86157455,1.352046967,1.645385504,0.354855746,2024-06-11 14:18:45.861575
98.9020658,1.251915097,1.613428593,0.3292901516,2024-06-11 14:18:45.902066
98.94254767,1.116497397,1.73193574,0.3881442845,2024-06-11 14:18:45.942548
98.98297142,0.7455299497,2.14804244,0.3892095089,2024-06-11 14:18:45.982971
99.02346356,0.7868077159,0.7869408727,0.3708342612,2024-06-11 14:18:46.023464
99.0639409,1.602643132,-0.08601756394,0.7560491562,2024-06-11 14:18:46.063941
99.10442272,1.971613169,-1.191862583,0.220370084,2024-06-11 14:18:46.104423
99.14487262,2.747502327,-2.539781809,-0.9670984149,2024-06-11 14:18:46.144873
99.18536788,4.214328289,-0.1280942708,-0.9753540158,2024-06-11 14:18:46.185368
99.22587892,4.517786503,0.77042979,-0.1874810159,2024-06-11 14:18:46.225879
99.26633533,2.732322693,-0.3251623809,-0.3970656097,2024-06-11 14:18:46.266335
99.3068346,-0.06111774594,-1.826341987,-0.9604407549,2024-06-11 14:18:46.306835
99.34730486,0.5848129392,-1.136470437,-0.6957303286,2024-06-11 14:18:46.347305
99.38779173,0.2505960763,-0.7271546721,-0.5537880063,2024-06-11 14:18:46.387792
99.42825288,-0.6963961124,0.2528596818,-0.5314181447,2024-06-11 14:18:46.428253
99.46875934,-1.209971547,1.362299919,-0.1880136281,2024-06-11 14:18:46.468759
99.50925189,-1.294391274,1.658700943,0.4621779919,2024-06-11 14:18:46.509252
99.54972069,0.004394086078,-0.540872097,0.3460675776,2024-06-11 14:18:46.549721
99.59022803,-0.6561835408,0.6202319264,-0.04207670316,2024-06-11 14:18:46.590228
99.63068934,0.3632444739,0.968829453,-0.8565804958,2024-06-11 14:18:46.630689
99.67120382,0.7942643762,0.4930697381,-0.2548570037,2024-06-11 14:18:46.671204
99.71170319,0.5203663111,1.24805367,0.1572550237,2024-06-11 14:18:46.711703
99.752096,0.3065207899,1.836728096,0.5071840882,2024-06-11 14:18:46.752096
99.79257746,0.3342168629,2.324072123,0.1708367467,2024-06-11 14:18:46.792577
99.83305897,-0.8556483984,3.81233573,0.1689725816,2024-06-11 14:18:46.833059
99.87354043,-0.4326177537,-0.2463351339,-0.186149478,2024-06-11 14:18:46.873540
99.91402199,-0.1942718774,1.174818873,0.1109173894,2024-06-11 14:18:46.914022
99.95451184,0.1659100503,1.367626071,0.08921326697,2024-06-11 14:18:46.954512
99.99501975,0.1834863871,1.298918486,-0.1182408631,2024-06-11 14:18:46.995020
100.0355125,0.05086487532,0.9861394763,-0.09161003679,2024-06-11 14:18:47.035512
100.0759949,-0.5015916228,1.455774069,-0.05938674137,2024-06-11 14:18:47.075995
100.1164816,-0.4057206213,-0.2396774292,-0.3824186623,2024-06-11 14:18:47.116482
100.1569631,0.1794917583,-0.5661713481,0.01517957076,2024-06-11 14:18:47.156963
100.1974233,0.2260957062,-0.4703003764,0.8386046886,2024-06-11 14:18:47.197423
100.2379187,0.7860088348,-2.592510939,0.5447335243,2024-06-11 14:18:47.237919
100.2783902,2.288253784,-1.760830164,0.09001219273,2024-06-11 14:18:47.278390
100.31893,3.916595459,-0.3464670479,-0.07962616533,2024-06-11 14:18:47.318930
100.3593516,3.677051306,0.6239602566,0.5165048838,2024-06-11 14:18:47.359352
100.3998301,1.674013734,-0.7852098942,0.1540593207,2024-06-11 14:18:47.399830
100.4403301,-0.8979914188,-1.440994024,-0.2764279842,2024-06-11 14:18:47.440330
100.4808203,-0.9073122144,-0.9026518464,0.2390116602,2024-06-11 14:18:47.480820
100.521358,-0.2669740319,-1.039268017,0.4789553881,2024-06-11 14:18:47.521358
100.5618215,-0.6950645447,-0.6553846002,0.2501966059,2024-06-11 14:18:47.561821
100.6022168,-1.050586104,-0.1398118287,-0.1001319066,2024-06-11 14:18:47.602217
100.6426988,-0.6162372828,0.3410077095,0.009587096982,2024-06-11 14:18:47.642699
100.6831802,-0.3860138059,-0.4977301359,-0.2149107605,2024-06-11 14:18:47.683180
100.7236775,-0.8460613489,-1.069094539,-0.05752258375,2024-06-11 14:18:47.723677
100.7641921,-0.5826824903,-0.5169043541,0.3194367588,2024-06-11 14:18:47.764192
100.8046764,-0.7728265524,-0.1960028708,0.07483261824,2024-06-11 14:18:47.804676
100.8451519,-0.1295589656,-0.4695014656,-0.621696651,2024-06-11 14:18:47.845152
100.8856273,0.2620473206,-0.826753974,-0.004260932095,2024-06-11 14:18:47.885627
100.9261059,-0.2299571782,-0.2149107605,0.1599181145,2024-06-11 14:18:47.926106
100.9665831,-1.247521043,0.7432663441,0.7326140404,2024-06-11 14:18:47.966583
101.007072,-1.482404947,-1.481206536,0.03062544949,2024-06-11 14:18:48.007072
101.0475627,-1.242727518,-0.4655068219,0.4403406978,2024-06-11 14:18:48.047563
101.0880494,-0.7661688328,0.2965342402,0.1812227666,2024-06-11 14:18:48.088049
101.1285191,-0.1260969639,0.5762910843,0.3268933892,2024-06-11 14:18:48.128519
101.168987,-0.04114462435,0.1135804728,0.3734973371,2024-06-11 14:18:48.168987
101.209478,-0.9829437733,-0.6362104416,0.2187722325,2024-06-11 14:18:48.209478
101.2499767,-1.864956737,-1.464162827,0.1828206182,2024-06-11 14:18:48.249977
101.2904559,-1.881467819,-1.399982452,0.3282249272,2024-06-11 14:18:48.290456
101.3309481,-1.430741072,-1.057376981,0.4027912319,2024-06-11 14:18:48.330948
101.3714431,-1.183473945,-0.8065145612,0.232087642,2024-06-11 14:18:48.371443
101.4118732,-1.035140157,-0.6994586587,-0.018907886,2024-06-11 14:18:48.411873
101.4523282,-0.5204994678,-0.3635107577,-0.03515268862,2024-06-11 14:18:48.452328
101.4928101,-0.2161091566,-0.2274272442,0.0260982085,2024-06-11 14:18:48.492810
101.5333143,-0.0384815447,-0.02170412242,-0.04420717061,2024-06-11 14:18:48.533314
101.5738279,0.2796236575,0.07469946891,-0.2183727771,2024-06-11 14:18:48.573828
101.6143174,0.4695014656,0.1601844132,-0.2607157826,2024-06-11 14:18:48.614317
101.6548008,0.5816172361,0.2872134447,-0.3440702558,2024-06-11 14:18:48.654801
101.6952617,0.4553871155,0.1295589656,-0.2412752807,2024-06-11 14:18:48.695262
101.7357442,0.1163767055,-0.140877068,-0.1547250897,2024-06-11 14:18:48.735744
101.7762338,-0.02543243766,-0.4117125571,-0.24234052,2024-06-11 14:18:48.776234
101.8167202,0.1038602218,-0.06817491353,-0.0822892487,2024-06-11 14:18:48.816720
101.8572131,0.2620473206,0.06617759913,-0.1797580719,2024-06-11 14:18:48.857213
101.8977,0.1986659616,-0.2564548552,-0.4348813891,2024-06-11 14:18:48.897700
101.9381717,0.4561860561,0.1125152409,-0.2588516176,2024-06-11 14:18:48.938172
101.9786531,1.075219631,-0.3166405261,0.1756303012,2024-06-11 14:18:48.978653
102.0191592,1.013169765,-1.226216316,-0.03541899845,2024-06-11 14:18:49.019159
102.059633,0.4013265371,-2.131131887,-1.098654747,2024-06-11 14:18:49.059633
102.1001036,0.8677654266,-0.2412752807,-0.7138392925,2024-06-11 14:18:49.100104
102.1405848,0.7836120725,0.2555227578,-0.09320788831,2024-06-11 14:18:49.140585
102.1810879,-0.1527277827,0.07017222792,0.2515281439,2024-06-11 14:18:49.181088
102.2215849,-0.7943975329,0.1378145218,0.3689700961,2024-06-11 14:18:49.221585
102.262021,-0.9858731627,-0.03661738336,0.2131797522,2024-06-11 14:18:49.262021
102.3024826,-0.862306118,-0.5920032263,0.03222329915,2024-06-11 14:18:49.302483
102.3429483,-0.03182383627,-3.120466948,-0.5407389402,2024-06-11 14:18:49.342948
102.3834392,0.3685706258,-0.6410039663,-1.745783806,2024-06-11 14:18:49.383439
102.4239704,2.354031801,1.434735775,-0.1571218669,2024-06-11 14:18:49.423970
102.4644229,2.454696417,3.050028563,0.268838197,2024-06-11 14:18:49.464423
102.5049373,1.054447532,-0.7418016195,-0.08868064731,2024-06-11 14:18:49.504937
102.5454148,-0.04034570232,0.173233524,-0.162181735,2024-06-11 14:18:49.545415
102.585904,0.6685668826,1.047656655,-0.177094996,2024-06-11 14:18:49.585904
102.6263514,0.3653749228,1.140331984,-0.3432713449,2024-06-11 14:18:49.626351
102.6668619,-0.5239614844,1.224884868,-0.4921376705,2024-06-11 14:18:49.666862
102.707317,-1.268293023,0.6604444981,-0.2029268891,2024-06-11 14:18:49.707317
102.7478078,-0.8599093556,0.5813509226,-0.1142462417,2024-06-11 14:18:49.747808
102.7882851,-0.01850842312,-0.01398118306,-0.008521864191,2024-06-11 14:18:49.788285
102.8287919,0.4276910722,0.5880086422,0.1545919478,2024-06-11 14:18:49.828792
102.8692768,0.1941387206,0.4733629227,0.3532578945,2024-06-11 14:18:49.869277
102.9097594,-0.1897446364,0.8844097257,0.5553858876,2024-06-11 14:18:49.909759
102.9501945,-0.901719749,1.617156863,0.7477935553,2024-06-11 14:18:49.950194
102.9907073,-1.68080461,2.133395433,0.7437989712,2024-06-11 14:18:49.990707
103.0311656,-2.362420559,2.264152765,0.573228538,2024-06-11 14:18:50.031166
103.0717143,-2.74657011,1.78799367,0.3609808385,2024-06-11 14:18:50.071714
103.1121969,-2.939643621,0.9270190597,0.03861469775,2024-06-11 14:18:50.112197
