Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
222.3372005,-9.222537041,-0.7833502889,5.327619553,2024-06-04 14:21:23.337200
222.3772005,-9.222537041,-0.7833502889,5.327619553,2024-06-04 14:21:23.377200
222.4172005,-7.951947689,-0.3305086195,5.20169735,2024-06-04 14:21:23.417201
222.4572005,-8.066802979,-0.6358926296,5.037788868,2024-06-04 14:21:23.457200
222.4972005,-8.632107735,-0.6888338327,4.933402061,2024-06-04 14:21:23.497200
222.5372005,-8.530412674,-0.6732804775,4.8376894,2024-06-04 14:21:23.537201
222.5772005,-8.656036377,-0.5353940725,4.739583492,2024-06-04 14:21:23.577201
222.6172005,-8.798707962,-0.5952146053,4.749154568,2024-06-04 14:21:23.617200
222.6572005,-7.575676441,-0.1929213256,4.750350952,2024-06-04 14:21:23.657200
222.6972005,-7.377072334,-0.4205385745,5.084448814,2024-06-04 14:21:23.697201
222.7372005,-7.28943491,-0.375972271,4.884349346,2024-06-04 14:21:23.737201
222.7772005,-10.43001461,-1.899602056,6.355337143,2024-06-04 14:21:23.777200
222.8172005,-10.43001461,-1.899602056,6.355337143,2024-06-04 14:21:23.817201
222.8572005,-7.272685528,-0.4229314029,4.93579483,2024-06-04 14:21:23.857201
222.8572005,-7.272685528,-0.4229314029,4.93579483,2024-06-04 14:21:23.857201
222.9372005,-7.272685528,-0.4229314029,4.93579483,2024-06-04 14:21:23.937200
222.9772005,-8.242975235,-0.6936194897,4.934598446,2024-06-04 14:21:23.977201
223.0172005,-8.348258972,-0.6323033571,5.084448814,2024-06-04 14:21:24.017201
223.0572005,-8.348258972,-0.6323033571,5.084448814,2024-06-04 14:21:24.057200
223.0972005,-8.348258972,-0.6323033571,5.084448814,2024-06-04 14:21:24.097201
223.1372005,-8.348258972,-0.6323033571,5.084448814,2024-06-04 14:21:24.137201
223.1772005,-8.338687897,-0.7007979155,4.981557846,2024-06-04 14:21:24.177200
223.2172005,-8.369794846,-0.6071787477,4.958825588,2024-06-04 14:21:24.217200
223.2572005,-8.276473999,-0.5724828243,4.942973614,2024-06-04 14:21:24.257201
223.2972005,-8.308777809,-0.6083751321,4.963611603,2024-06-04 14:21:24.297201
223.3372005,-8.308777809,-0.6083751321,4.963611603,2024-06-04 14:21:24.337200
223.3772005,-8.308777809,-0.6083751321,4.963611603,2024-06-04 14:21:24.377200
223.4172005,-8.292027473,-0.6071787477,4.998307228,2024-06-04 14:21:24.417201
223.4572005,-8.330312729,-0.643071115,4.995914459,2024-06-04 14:21:24.457200
223.4972005,-8.282456398,-0.6167500615,5.024628639,2024-06-04 14:21:24.497200
223.5372005,-8.263314247,-0.6107679605,5.059324265,2024-06-04 14:21:24.537201
223.5772005,-8.225028992,-0.6382854581,5.101198673,2024-06-04 14:21:24.577201
223.6172005,-8.225028992,-0.6382854581,5.101198673,2024-06-04 14:21:24.617200
223.6572005,-8.225028992,-0.6382854581,5.101198673,2024-06-04 14:21:24.657200
223.6972005,-8.260921478,-0.6299105883,5.038985252,2024-06-04 14:21:24.697201
223.6972005,-8.260921478,-0.6299105883,5.038985252,2024-06-04 14:21:24.697201
223.7772005,-8.276473999,-0.5988038778,5.017449856,2024-06-04 14:21:24.777200
223.8172005,-8.295617104,-0.614357233,5.010271549,2024-06-04 14:21:24.817201
223.8572005,-8.295617104,-0.614357233,5.010271549,2024-06-04 14:21:24.857201
223.8972005,-8.293224335,-0.6275177598,5.025825024,2024-06-04 14:21:24.897200
223.9372005,-8.266902924,-0.6203392744,5.054538727,2024-06-04 14:21:24.937200
223.9772005,-8.254939079,-0.6215356588,5.050949574,2024-06-04 14:21:24.977201
224.0172005,-8.258528709,-0.6119644046,5.070092201,2024-06-04 14:21:25.017201
224.0572005,-8.263314247,-0.6155536175,5.059324265,2024-06-04 14:21:25.057200
224.0972005,-8.272885323,-0.6406782866,5.025825024,2024-06-04 14:21:25.097201
224.1372005,-8.272885323,-0.6406782866,5.025825024,2024-06-04 14:21:25.137201
224.1772005,-8.292027473,-0.6370890141,5.010271549,2024-06-04 14:21:25.177200
224.2172005,-8.268099785,-0.6000002623,5.027021408,2024-06-04 14:21:25.217200
224.2572005,-8.260921478,-0.6000002623,5.055735111,2024-06-04 14:21:25.257201
224.2972005,-8.247760773,-0.6287141442,5.056931496,2024-06-04 14:21:25.297201
224.3372005,-8.247760773,-0.6287141442,5.056931496,2024-06-04 14:21:25.337200
224.3772005,-8.247760773,-0.6287141442,5.056931496,2024-06-04 14:21:25.377200
224.4172005,-8.247760773,-0.6287141442,5.056931496,2024-06-04 14:21:25.417201
224.4572005,-8.269295692,-0.6251249313,5.062913418,2024-06-04 14:21:25.457200
224.4972005,-8.272885323,-0.6095715761,5.031806946,2024-06-04 14:21:25.497200
224.5372005,-8.272885323,-0.6203392744,5.04736042,2024-06-04 14:21:25.537201
224.5772005,-8.262117386,-0.6179464459,5.059324265,2024-06-04 14:21:25.577201
224.6172005,-8.258528709,-0.6299105883,5.042574406,2024-06-04 14:21:25.617200
224.6572005,-8.258528709,-0.6299105883,5.042574406,2024-06-04 14:21:25.657200
224.6972005,-8.258528709,-0.6299105883,5.042574406,2024-06-04 14:21:25.697201
224.7372005,-8.259724617,-0.6107679605,5.066503048,2024-06-04 14:21:25.737201
224.7772005,-8.245368004,-0.6191428304,5.050949574,2024-06-04 14:21:25.777200
224.8172005,-8.257331848,-0.6358926296,5.025825024,2024-06-04 14:21:25.817201
224.8572005,-8.254939079,-0.6191428304,5.059324265,2024-06-04 14:21:25.857201
224.8972005,-8.276473999,-0.6299105883,5.029414177,2024-06-04 14:21:25.897200
224.9372005,-8.270492554,-0.6000002623,5.05812788,2024-06-04 14:21:25.937200
224.9772005,-8.270492554,-0.6000002623,5.05812788,2024-06-04 14:21:25.977201
225.0172005,-8.269295692,-0.6059823632,5.046164036,2024-06-04 14:21:26.017201
225.0572005,-8.262117386,-0.6370890141,5.037788868,2024-06-04 14:21:26.057200
225.0972005,-8.245368004,-0.6287141442,5.068895817,2024-06-04 14:21:26.097201
225.1372005,-8.245368004,-0.6287141442,5.068895817,2024-06-04 14:21:26.137201
225.1772005,-8.269295692,-0.6011967063,5.053342342,2024-06-04 14:21:26.177200
225.2172005,-8.250153542,-0.6179464459,5.059324265,2024-06-04 14:21:26.217200
225.2572005,-8.250153542,-0.6179464459,5.059324265,2024-06-04 14:21:26.257201
225.2972005,-8.250153542,-0.6179464459,5.059324265,2024-06-04 14:21:26.297201
225.3372005,-8.250153542,-0.6179464459,5.059324265,2024-06-04 14:21:26.337200
225.3772005,-8.250153542,-0.6179464459,5.059324265,2024-06-04 14:21:26.377200
225.4172005,-8.250153542,-0.6179464459,5.059324265,2024-06-04 14:21:26.417201
225.4572005,-8.250153542,-0.6179464459,5.059324265,2024-06-04 14:21:26.457200
225.4972005,-8.250153542,-0.6179464459,5.059324265,2024-06-04 14:21:26.497200
225.5372005,-8.250153542,-0.6179464459,5.059324265,2024-06-04 14:21:26.537201
225.5772005,-8.265707016,-0.6119644046,5.03300333,2024-06-04 14:21:26.577201
225.6172005,-8.265707016,-0.6119644046,5.03300333,2024-06-04 14:21:26.617200
225.6572005,-8.286046028,-0.6167500615,5.04736042,2024-06-04 14:21:26.657200
225.6972005,-8.250153542,-0.6669993401,5.028217793,2024-06-04 14:21:26.697201
225.7372005,-8.254939079,-0.6454638839,5.044967651,2024-06-04 14:21:26.737201
225.7772005,-8.289634705,-0.6334998012,5.049753189,2024-06-04 14:21:26.777200
225.8172005,-8.239385605,-0.6239284873,5.049753189,2024-06-04 14:21:26.817201
225.8572005,-8.272885323,-0.6059823632,5.056931496,2024-06-04 14:21:26.857201
225.8972005,-8.27408123,-0.6179464459,5.036592484,2024-06-04 14:21:26.897200
225.9372005,-8.284849167,-0.6299105883,5.030610561,2024-06-04 14:21:26.937200
225.9772005,-8.283653259,-0.6382854581,5.023432255,2024-06-04 14:21:26.977201
226.0172005,-8.286046028,-0.6346961856,5.009075165,2024-06-04 14:21:27.017201
226.0572005,-8.286046028,-0.6346961856,5.009075165,2024-06-04 14:21:27.057200
226.0972005,-8.286046028,-0.6346961856,5.009075165,2024-06-04 14:21:27.097201
226.1372005,-8.225028992,-0.6155536175,5.077270508,2024-06-04 14:21:27.137201
226.1772005,-8.24895668,-0.5868397355,5.091627598,2024-06-04 14:21:27.177200
226.2172005,-8.276473999,-0.6538388133,5.024628639,2024-06-04 14:21:27.217200
226.2572005,-8.268099785,-0.643071115,5.005486012,2024-06-04 14:21:27.257201
226.2972005,-8.311170578,-0.6586244106,4.985146999,2024-06-04 14:21:27.297201
226.3372005,-8.311170578,-0.6586244106,4.985146999,2024-06-04 14:21:27.337200
226.3772005,-8.311170578,-0.6586244106,4.985146999,2024-06-04 14:21:27.377200
226.4172005,-8.266902924,-0.6454638839,5.042574406,2024-06-04 14:21:27.417201
226.4572005,-8.24895668,-0.6598208547,5.028217793,2024-06-04 14:21:27.457200
226.4972005,-8.25254631,-0.6299105883,5.070092201,2024-06-04 14:21:27.497200
226.5372005,-8.226224899,-0.6370890141,5.079663277,2024-06-04 14:21:27.537201
226.5772005,-8.246563911,-0.6251249313,5.08684206,2024-06-04 14:21:27.577201
226.6172005,-8.266902924,-0.6323033571,5.05812788,2024-06-04 14:21:27.617200
226.6572005,-8.266902924,-0.6323033571,5.05812788,2024-06-04 14:21:27.657200
226.6972005,-8.263314247,-0.6382854581,5.015057087,2024-06-04 14:21:27.697201
226.7372005,-8.280063629,-0.6251249313,5.038985252,2024-06-04 14:21:27.737201
226.7772005,-8.276473999,-0.614357233,5.013860703,2024-06-04 14:21:27.777200
226.8172005,-8.256134987,-0.6095715761,5.065306664,2024-06-04 14:21:27.817201
226.8572005,-8.234600067,-0.6490531564,5.03300333,2024-06-04 14:21:27.857201
226.8972005,-8.234600067,-0.6490531564,5.03300333,2024-06-04 14:21:27.897200
226.9372005,-8.234600067,-0.6490531564,5.03300333,2024-06-04 14:21:27.937200
226.9772005,-8.234600067,-0.6490531564,5.03300333,2024-06-04 14:21:27.977201
227.0172005,-8.234600067,-0.6490531564,5.03300333,2024-06-04 14:21:28.017201
227.0572005,-8.234600067,-0.6490531564,5.03300333,2024-06-04 14:21:28.057200
227.0972005,-8.234600067,-0.6490531564,5.03300333,2024-06-04 14:21:28.097201
227.1372005,-8.271688461,-0.6227321029,5.027021408,2024-06-04 14:21:28.137201
227.1772005,-8.246563911,-0.6562315822,5.022235394,2024-06-04 14:21:28.177200
227.2172005,-8.27767086,-0.6346961856,5.027021408,2024-06-04 14:21:28.217200
227.2572005,-8.260921478,-0.6299105883,5.037788868,2024-06-04 14:21:28.257201
227.2972005,-8.260921478,-0.6299105883,5.037788868,2024-06-04 14:21:28.297201
227.2972005,-8.272885323,-0.5868397355,5.035396099,2024-06-04 14:21:28.297201
227.3772005,-8.247760773,-0.6287141442,5.038985252,2024-06-04 14:21:28.377200
227.4172005,-8.272885323,-0.6406782866,5.05812788,2024-06-04 14:21:28.417201
227.4572005,-8.264510155,-0.6346961856,5.055735111,2024-06-04 14:21:28.457200
227.4972005,-8.264510155,-0.6346961856,5.055735111,2024-06-04 14:21:28.497200
227.4972005,-8.269295692,-0.6634100676,5.084448814,2024-06-04 14:21:28.497200
227.5772005,-8.242975235,-0.6358926296,5.038985252,2024-06-04 14:21:28.577201
227.6172005,-8.264510155,-0.6406782866,5.061717033,2024-06-04 14:21:28.617200
227.6572005,-8.245368004,-0.6011967063,5.038985252,2024-06-04 14:21:28.657200
227.6972005,-8.244171143,-0.6155536175,5.085645199,2024-06-04 14:21:28.697201
227.7372005,-8.244171143,-0.6155536175,5.085645199,2024-06-04 14:21:28.737201
227.7772005,-8.275278091,-0.6526423693,5.055735111,2024-06-04 14:21:28.777200
227.8172005,-8.275278091,-0.6526423693,5.055735111,2024-06-04 14:21:28.817201
227.8572005,-8.260921478,-0.6119644046,5.04736042,2024-06-04 14:21:28.857201
227.8972005,-8.260921478,-0.6119644046,5.04736042,2024-06-04 14:21:28.897200
227.9372005,-8.260921478,-0.6119644046,5.04736042,2024-06-04 14:21:28.937200
227.9772005,-8.260921478,-0.6442674994,5.044967651,2024-06-04 14:21:28.977201
228.0172005,-8.241778374,-0.6490531564,5.046164036,2024-06-04 14:21:29.017201
228.0572005,-8.257331848,-0.6155536175,5.056931496,2024-06-04 14:21:29.057200
228.0972005,-8.240582466,-0.6083751321,5.071288586,2024-06-04 14:21:29.097201
228.1372005,-8.240582466,-0.6083751321,5.071288586,2024-06-04 14:21:29.137201
228.1772005,-8.260921478,-0.6346961856,5.042574406,2024-06-04 14:21:29.177200
228.2172005,-8.278866768,-0.6263213158,5.035396099,2024-06-04 14:21:29.217200
228.2572005,-8.245368004,-0.584446907,5.064109802,2024-06-04 14:21:29.257201
228.2972005,-8.244171143,-0.6406782866,5.04736042,2024-06-04 14:21:29.297201
228.3372005,-8.244171143,-0.6406782866,5.04736042,2024-06-04 14:21:29.337200
228.3772005,-8.244171143,-0.6406782866,5.04736042,2024-06-04 14:21:29.377200
228.4172005,-8.268099785,-0.6287141442,5.066503048,2024-06-04 14:21:29.417201
228.4572005,-8.245368004,-0.6263213158,5.040181637,2024-06-04 14:21:29.457200
228.4972005,-8.240582466,-0.614357233,5.055735111,2024-06-04 14:21:29.497200
228.5372005,-8.235795975,-0.5868397355,5.070092201,2024-06-04 14:21:29.537201
228.5772005,-8.263314247,-0.6263213158,5.048556805,2024-06-04 14:21:29.577201
228.6172005,-8.266902924,-0.6574280262,5.038985252,2024-06-04 14:21:29.617200
228.6572005,-8.266902924,-0.6574280262,5.038985252,2024-06-04 14:21:29.657200
228.6972005,-8.266902924,-0.6574280262,5.038985252,2024-06-04 14:21:29.697201
228.7372005,-8.266902924,-0.6574280262,5.038985252,2024-06-04 14:21:29.737201
228.7772005,-8.266902924,-0.6574280262,5.038985252,2024-06-04 14:21:29.777200
228.8172005,-8.266902924,-0.6574280262,5.038985252,2024-06-04 14:21:29.817201
228.8572005,-8.256134987,-0.6358926296,5.041378021,2024-06-04 14:21:29.857201
228.8972005,-8.27408123,-0.6275177598,5.048556805,2024-06-04 14:21:29.897200
228.9372005,-8.27408123,-0.6275177598,5.048556805,2024-06-04 14:21:29.937200
228.9772005,-8.242975235,-0.6346961856,5.074877739,2024-06-04 14:21:29.977201
229.0172005,-8.242975235,-0.641874671,5.059324265,2024-06-04 14:21:30.017201
229.0572005,-8.250153542,-0.6334998012,5.041378021,2024-06-04 14:21:30.057200
229.0972005,-8.283653259,-0.6394818425,5.031806946,2024-06-04 14:21:30.097201
229.1372005,-8.283653259,-0.6394818425,5.031806946,2024-06-04 14:21:30.137201
229.1772005,-8.278866768,-0.6382854581,5.036592484,2024-06-04 14:21:30.177200
229.2172005,-8.278866768,-0.6382854581,5.036592484,2024-06-04 14:21:30.217200
229.2572005,-8.278866768,-0.6382854581,5.036592484,2024-06-04 14:21:30.257201
229.2972005,-8.278866768,-0.6382854581,5.036592484,2024-06-04 14:21:30.297201
229.2972005,-8.241778374,-0.6442674994,5.030610561,2024-06-04 14:21:30.297201
229.3772005,-8.241778374,-0.6442674994,5.030610561,2024-06-04 14:21:30.377200
229.4172005,-8.251349449,-0.6478567123,5.043771267,2024-06-04 14:21:30.417201
229.4572005,-8.275278091,-0.6107679605,5.046164036,2024-06-04 14:21:30.457200
229.4572005,-8.275278091,-0.6107679605,5.046164036,2024-06-04 14:21:30.457200
229.5372005,-8.275278091,-0.6107679605,5.046164036,2024-06-04 14:21:30.537201
229.5772005,-8.275278091,-0.6107679605,5.046164036,2024-06-04 14:21:30.577201
229.6172005,-8.271688461,-0.6526423693,5.037788868,2024-06-04 14:21:30.617200
229.6572005,-8.271688461,-0.6526423693,5.037788868,2024-06-04 14:21:30.657200
229.6972005,-8.282456398,-0.6000002623,5.040181637,2024-06-04 14:21:30.697201
229.7372005,-8.27408123,-0.6107679605,5.050949574,2024-06-04 14:21:30.737201
229.7772005,-8.253742218,-0.6227321029,5.035396099,2024-06-04 14:21:30.777200
229.8172005,-8.262117386,-0.6370890141,5.050949574,2024-06-04 14:21:30.817201
229.8572005,-8.258528709,-0.6275177598,5.038985252,2024-06-04 14:21:30.857201
229.8972005,-8.258528709,-0.6239284873,5.044967651,2024-06-04 14:21:30.897200
229.9372005,-8.253742218,-0.6382854581,5.048556805,2024-06-04 14:21:30.937200
229.9772005,-8.271688461,-0.6358926296,5.04736042,2024-06-04 14:21:30.977201
230.0172005,-8.269295692,-0.6382854581,5.043771267,2024-06-04 14:21:31.017201
230.0572005,-8.280063629,-0.6370890141,5.042574406,2024-06-04 14:21:31.057200
230.0972005,-8.24895668,-0.6155536175,5.060520649,2024-06-04 14:21:31.097201
230.1372005,-8.24895668,-0.6155536175,5.060520649,2024-06-04 14:21:31.137201
230.1772005,-8.24895668,-0.6155536175,5.060520649,2024-06-04 14:21:31.177200
230.2172005,-8.24895668,-0.6155536175,5.060520649,2024-06-04 14:21:31.217200
230.2572005,-8.251349449,-0.614357233,5.049753189,2024-06-04 14:21:31.257201
230.2972005,-8.272885323,-0.6275177598,5.043771267,2024-06-04 14:21:31.297201
230.3372005,-8.275278091,-0.6227321029,5.027021408,2024-06-04 14:21:31.337200
230.3772005,-8.264510155,-0.6334998012,5.044967651,2024-06-04 14:21:31.377200
230.4172005,-8.264510155,-0.6334998012,5.044967651,2024-06-04 14:21:31.417201
230.4572005,-8.264510155,-0.6334998012,5.044967651,2024-06-04 14:21:31.457200
230.4972005,-8.245368004,-0.6263213158,5.070092201,2024-06-04 14:21:31.497200
230.5372005,-8.244171143,-0.6299105883,5.077270508,2024-06-04 14:21:31.537201
230.5772005,-8.250153542,-0.6263213158,5.05812788,2024-06-04 14:21:31.577201
230.6172005,-8.250153542,-0.6263213158,5.05812788,2024-06-04 14:21:31.617200
230.6572005,-8.259724617,-0.6227321029,5.050949574,2024-06-04 14:21:31.657200
230.6972005,-8.27767086,-0.6011967063,5.071288586,2024-06-04 14:21:31.697201
230.7372005,-8.259724617,-0.6263213158,5.065306664,2024-06-04 14:21:31.737201
230.7772005,-8.269295692,-0.6610172391,5.037788868,2024-06-04 14:21:31.777200
230.8172005,-8.29920578,-0.6191428304,5.04736042,2024-06-04 14:21:31.817201
230.8572005,-8.29920578,-0.6191428304,5.04736042,2024-06-04 14:21:31.857201
230.8972005,-8.29920578,-0.6191428304,5.04736042,2024-06-04 14:21:31.897200
230.9372005,-8.29920578,-0.6191428304,5.04736042,2024-06-04 14:21:31.937200
230.9772005,-8.29920578,-0.6191428304,5.04736042,2024-06-04 14:21:31.977201
231.0172005,-8.29920578,-0.6191428304,5.04736042,2024-06-04 14:21:32.017201
231.0572005,-8.29920578,-0.6191428304,5.04736042,2024-06-04 14:21:32.057200
231.0972005,-8.29920578,-0.6191428304,5.04736042,2024-06-04 14:21:32.097201
231.1372005,-8.27767086,-0.6334998012,5.031806946,2024-06-04 14:21:32.137201
231.1772005,-8.294420242,-0.6011967063,5.052145958,2024-06-04 14:21:32.177200
231.2172005,-8.294420242,-0.6011967063,5.052145958,2024-06-04 14:21:32.217200
231.2572005,-8.294420242,-0.6011967063,5.052145958,2024-06-04 14:21:32.257201
231.2972005,-8.294420242,-0.6011967063,5.052145958,2024-06-04 14:21:32.297201
231.3372005,-8.266902924,-0.6406782866,5.066503048,2024-06-04 14:21:32.337200
231.3772005,-8.198707581,-0.6490531564,5.023432255,2024-06-04 14:21:32.377200
231.4172005,-8.259724617,-0.6586244106,5.055735111,2024-06-04 14:21:32.417201
231.4572005,-8.27767086,-0.6490531564,5.056931496,2024-06-04 14:21:32.457200
231.4972005,-8.290831566,-0.6059823632,5.07248497,2024-06-04 14:21:32.497200
231.5372005,-8.181958199,-0.6454638839,5.074877739,2024-06-04 14:21:32.537201
231.5772005,-8.282456398,-0.614357233,5.055735111,2024-06-04 14:21:32.577201
231.6172005,-8.245368004,-0.6370890141,5.042574406,2024-06-04 14:21:32.617200
231.6572005,-8.245368004,-0.6370890141,5.042574406,2024-06-04 14:21:32.657200
231.6972005,-8.245368004,-0.6370890141,5.042574406,2024-06-04 14:21:32.697201
231.7372005,-8.245368004,-0.6370890141,5.042574406,2024-06-04 14:21:32.737201
231.7772005,-8.245368004,-0.6370890141,5.042574406,2024-06-04 14:21:32.777200
231.8172005,-8.245368004,-0.6370890141,5.042574406,2024-06-04 14:21:32.817201
231.8572005,-8.392526627,-0.6011967063,4.91067028,2024-06-04 14:21:32.857201
231.8972005,-8.392526627,-0.6011967063,4.91067028,2024-06-04 14:21:32.897200
231.9372005,-8.392526627,-0.6011967063,4.91067028,2024-06-04 14:21:32.937200
231.9772005,-8.392526627,-0.6011967063,4.91067028,2024-06-04 14:21:32.977201
232.0172005,-8.392526627,-0.6011967063,4.91067028,2024-06-04 14:21:33.017201
232.0572005,-8.392526627,-0.6011967063,4.91067028,2024-06-04 14:21:33.057200
232.0972005,-8.392526627,-0.6011967063,4.91067028,2024-06-04 14:21:33.097201
232.1372005,-8.392526627,-0.6011967063,4.91067028,2024-06-04 14:21:33.137201
232.1772005,-8.392526627,-0.6011967063,4.91067028,2024-06-04 14:21:33.177200
232.2172005,-8.392526627,-0.6011967063,4.91067028,2024-06-04 14:21:33.217200
232.2572005,-8.392526627,-0.6011967063,4.91067028,2024-06-04 14:21:33.257201
232.2972005,-8.392526627,-0.6011967063,4.91067028,2024-06-04 14:21:33.297201
232.3372005,-8.197511673,-0.6370890141,4.997110844,2024-06-04 14:21:33.337200
232.3772005,-8.354241371,-0.7103692293,5.068895817,2024-06-04 14:21:33.377200
