Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Datetime
44.84644051,-0.1253604889,0.06407642365,-1.097673774,2024-06-04 14:56:37.846441
44.88695994,-0.4449706078,0.05983543396,-0.8499982357,2024-06-04 14:56:37.886960
44.92745473,-0.4612588882,0.1335935593,-0.9365746975,2024-06-04 14:56:37.927455
44.96794379,-0.480132103,0.3575396538,-0.7753899097,2024-06-04 14:56:37.967944
45.00833249,-0.4157547951,-0.2465324402,-0.6029169559,2024-06-04 14:56:38.008332
45.04885129,-0.07170438766,-0.5681829453,-0.8426370621,2024-06-04 14:56:38.048851
45.08941551,-0.3700895309,0.3872103691,-0.5605678558,2024-06-04 14:56:38.089416
45.12989952,0.5686454773,-2.533162117,-0.4243972301,2024-06-04 14:56:38.129900
45.17039036,-0.4377150536,-1.123392105,-0.797185421,2024-06-04 14:56:38.170390
45.21087911,-0.4528217316,-1.695107937,0.01213097572,2024-06-04 14:56:38.210879
45.25129343,0.177875042,-0.7303128242,-0.7124917507,2024-06-04 14:56:38.251293
45.29181176,0.5855998993,0.9458575249,-0.7485630512,2024-06-04 14:56:38.291812
45.33230056,1.199290752,0.3688750267,-0.947306633,2024-06-04 14:56:38.332301
45.37274614,1.779788971,0.2553653717,-1.160875082,2024-06-04 14:56:38.372746
45.41323671,0.272043705,-1.397443295,-0.05685400963,2024-06-04 14:56:38.413237
45.45377629,-1.998589993,-1.879652023,-0.1232018471,2024-06-04 14:56:38.453776
45.4942928,1.332277775,-2.790358543,-0.2161071301,2024-06-04 14:56:38.494293
45.53479718,0.3817968369,-2.802745819,-0.3255593777,2024-06-04 14:56:38.534797
45.5752828,1.952409983,-2.409137249,-0.5911009312,2024-06-04 14:56:38.575283
45.61572661,2.405478716,-0.8656077385,-0.6465566158,2024-06-04 14:56:38.615727
45.65621702,2.337418318,-0.7224998474,-0.6764557362,2024-06-04 14:56:38.656217
45.69671056,2.815008402,0.6337394714,-0.622363925,2024-06-04 14:56:38.696711
45.7372152,2.702105999,0.8280806541,-0.02231764793,2024-06-04 14:56:38.737215
45.77771364,1.563109875,-2.458706379,-0.1122515202,2024-06-04 14:56:38.777714
45.81820536,-0.6069397926,-2.239379406,0.3398258686,2024-06-04 14:56:38.818205
45.85869437,0.1325984001,-1.704332352,0.2335548401,2024-06-04 14:56:38.858694
45.89917994,0.4925050735,-0.7206282616,0.09121012688,2024-06-04 14:56:38.899180
45.93966286,0.9856071472,-1.030619621,0.0002601146698,2024-06-04 14:56:38.939663
45.98007546,1.522333622,-1.682683468,-0.2990130186,2024-06-04 14:56:38.980075
46.02057801,1.647303581,-1.217705727,0.04070973396,2024-06-04 14:56:39.020578
46.06110202,1.767787933,-1.583705902,-0.02259850502,2024-06-04 14:56:39.061102
46.10157775,3.200466394,-0.8144311905,-0.1378452778,2024-06-04 14:56:39.101578
46.14201603,3.198652744,0.3569750786,-0.1602911949,2024-06-04 14:56:39.142016
46.18251567,0.9820413589,-0.2230396271,0.415450573,2024-06-04 14:56:39.182516
46.22299697,-0.6058068275,-0.9648714066,0.4784522057,2024-06-04 14:56:39.222997
46.2635078,0.663769722,-1.355958462,0.7363610268,2024-06-04 14:56:39.263508
46.30401134,0.005728244781,-1.750457764,0.6247160435,2024-06-04 14:56:39.304011
46.344554,0.07505989075,-1.090549946,0.4268181324,2024-06-04 14:56:39.344554
46.38503838,0.5235285759,-1.420929432,-6.628036499e-05,2024-06-04 14:56:39.385038
46.42542473,0.3205738068,-0.3871855736,-0.3390603065,2024-06-04 14:56:39.425425
46.46597046,0.6136212349,-0.1697492599,-0.3059530258,2024-06-04 14:56:39.465970
46.50650124,0.7474303246,-1.596333981,-0.4580469131,2024-06-04 14:56:39.506501
46.54698952,0.3137946129,-3.276150703,0.2063014507,2024-06-04 14:56:39.546990
46.58746124,1.080718517,-2.219116211,0.3126149178,2024-06-04 14:56:39.587461
46.62793733,1.077708721,-1.725889206,0.02988982201,2024-06-04 14:56:39.627937
46.66843692,1.635865211,-1.526940346,0.1155159473,2024-06-04 14:56:39.668437
46.70892629,1.345467091,-1.12774992,0.3316814899,2024-06-04 14:56:39.708926
46.74940957,-0.005848407745,-1.870382786,0.4508414268,2024-06-04 14:56:39.749410
46.78990739,0.2120509148,-1.841085911,-0.3214142323,2024-06-04 14:56:39.789907
46.83039921,-0.4860901833,-2.116395473,0.7291059494,2024-06-04 14:56:39.830399
46.87089004,0.2181954384,-1.199600935,-0.2086176872,2024-06-04 14:56:39.870890
46.91138072,1.049657822,-0.2967214584,-0.3831505775,2024-06-04 14:56:39.911381
46.95186978,1.061778069,-0.3065199852,-0.9175834656,2024-06-04 14:56:39.951870
46.99225421,1.573934555,-0.6064562798,-0.3574614525,2024-06-04 14:56:39.992254
47.03277509,2.665881157,-0.176333189,-0.5210828781,2024-06-04 14:56:40.032775
47.0732916,1.62641573,0.5997238159,-0.4552326202,2024-06-04 14:56:40.073292
47.11378567,1.262056828,2.416857481,-2.291302204,2024-06-04 14:56:40.113786
47.15431036,0.5234098434,1.898379803,-1.100276947,2024-06-04 14:56:40.154310
47.19479936,-0.9538955688,-1.259677887,0.4255251884,2024-06-04 14:56:40.194799
47.23528838,-2.252347946,0.3717005253,0.3728804588,2024-06-04 14:56:40.235288
47.27574957,-1.417174339,0.1149287224,-0.3958892822,2024-06-04 14:56:40.275750
47.31622483,-0.1671152115,-1.587767839,1.397428513,2024-06-04 14:56:40.316225
47.35672447,1.226531506,-0.7788169384,2.404477596,2024-06-04 14:56:40.356724
47.39722004,2.266684055,-0.9146339893,1.115027428,2024-06-04 14:56:40.397220
47.43764671,1.734019995,0.3899857998,0.6510577202,2024-06-04 14:56:40.437647
47.47819692,1.98091507,0.8430740833,-1.139611721,2024-06-04 14:56:40.478197
47.51869999,1.292594433,-0.4223284721,-0.04693031311,2024-06-04 14:56:40.518700
47.559189,0.33624506,-0.1476209164,0.04758262634,2024-06-04 14:56:40.559189
47.59967702,-0.08314943314,0.7003669739,1.12075901,2024-06-04 14:56:40.599677
47.64016202,1.601297379,1.191994667,0.1029410362,2024-06-04 14:56:40.640162
47.68064707,1.172922134,0.2520599365,0.8899121284,2024-06-04 14:56:40.680647
47.72114676,0.6738667488,-0.1903553009,1.232914925,2024-06-04 14:56:40.721147
47.76159707,1.417459011,0.5193405151,0.2306046486,2024-06-04 14:56:40.761597
47.8020439,1.16134119,0.2555403709,0.6264472008,2024-06-04 14:56:40.802044
47.8425314,0.4551091194,0.1446456909,0.289835453,2024-06-04 14:56:40.842531
47.88301114,1.389587879,0.4710655212,0.01130390167,2024-06-04 14:56:40.883011
47.92352572,0.03527116776,0.030813694,1.163189411,2024-06-04 14:56:40.923526
47.9640139,0.2689116001,0.77196455,0.7080597878,2024-06-04 14:56:40.964014
48.00449468,0.6902880669,1.549835682,0.4078755379,2024-06-04 14:56:41.004495
48.04496473,0.7862277031,2.019129276,0.2820105553,2024-06-04 14:56:41.044965
48.08549822,0.6295907497,1.526714563,1.392983913,2024-06-04 14:56:41.085498
48.12599895,0.03991699219,0.6775882244,1.125265121,2024-06-04 14:56:41.125999
48.16646223,0.6446156502,0.651818037,0.3784999847,2024-06-04 14:56:41.166462
48.20690462,0.7417545319,0.7179915905,0.4690761566,2024-06-04 14:56:41.206905
48.24748374,0.9403162003,0.724316597,0.3295493126,2024-06-04 14:56:41.247484
48.28795192,0.4952993393,0.6464095116,0.9701533318,2024-06-04 14:56:41.287952
48.3284453,0.7432842255,0.9022641182,0.9386677742,2024-06-04 14:56:41.328445
48.36893457,-0.5617833138,-0.1955966949,1.331304073,2024-06-04 14:56:41.368935
48.40940744,-0.4225325584,-0.3772072792,1.323142052,2024-06-04 14:56:41.409407
48.44984286,0.7802414894,0.5546441078,0.171854496,2024-06-04 14:56:41.449843
48.4904027,0.737452507,0.329167366,0.0342130661,2024-06-04 14:56:41.490403
48.53088687,1.733345985,1.011068344,-0.4556722641,2024-06-04 14:56:41.530887
48.57136968,-0.2454276085,0.1763291359,0.9841113091,2024-06-04 14:56:41.571370
48.61182661,-2.018614769,-0.3756546974,1.287514687,2024-06-04 14:56:41.611827
48.65227108,-1.961692333,0.2898836136,1.015365601,2024-06-04 14:56:41.652271
48.69278306,0.1577363014,0.9193472862,-0.3119354248,2024-06-04 14:56:41.692783
48.73328062,0.3022742271,0.3333878517,-0.3374681473,2024-06-04 14:56:41.733281
48.7738053,0.7476177216,0.5395359993,-0.3577375412,2024-06-04 14:56:41.773805
48.814324,0.1466946602,1.109453201,-0.3713331223,2024-06-04 14:56:41.814324
48.85479478,-1.045799255,1.017407179,-0.1237740517,2024-06-04 14:56:41.854795
48.89526212,-1.452201843,0.4274549484,0.3112587929,2024-06-04 14:56:41.895262
48.93575452,-1.425007343,0.6003780365,0.2299208641,2024-06-04 14:56:41.935755
48.97624348,-1.282149792,0.090239048,-0.1707558632,2024-06-04 14:56:41.976243
49.01673671,0.05351305008,-0.2318105698,0.41121912,2024-06-04 14:56:42.016737
49.05723108,0.733505249,-0.4307408333,0.5519995689,2024-06-04 14:56:42.057231
49.09771431,0.9452824593,0.7267379761,0.4401025772,2024-06-04 14:56:42.097714
49.13820796,0.5467729568,0.641263485,0.5600914955,2024-06-04 14:56:42.138208
49.17870036,0.6103582382,0.3492517471,0.2784695625,2024-06-04 14:56:42.178700
49.21916327,0.1892137527,0.3094568253,0.2976465225,2024-06-04 14:56:42.219163
49.25962176,0.06852054596,0.8265514374,0.3654055595,2024-06-04 14:56:42.259622
49.30015426,-0.2378144264,0.6221551895,0.546312809,2024-06-04 14:56:42.300154
49.34064364,-0.100944519,0.4176154137,0.7176828384,2024-06-04 14:56:42.340644
49.38112739,-0.06223011017,0.4434971809,0.5222158432,2024-06-04 14:56:42.381127
49.421594,0.2824068069,0.4362998009,0.5109806061,2024-06-04 14:56:42.421594
49.46206114,0.3284506798,0.3899788857,0.5345978737,2024-06-04 14:56:42.462061
49.50254291,0.3917012215,0.5749807358,0.3596096039,2024-06-04 14:56:42.502543
49.54302265,0.2992992401,0.5787153244,0.3923277855,2024-06-04 14:56:42.543023
49.58353791,0.2170109749,0.2169733047,0.7522082329,2024-06-04 14:56:42.583538
49.6240603,0.1016402245,0.308611393,0.4948568344,2024-06-04 14:56:42.624060
49.6645753,0.1284646988,0.2774329185,0.5181818008,2024-06-04 14:56:42.664575
49.70507114,0.08719539642,0.317305088,0.2787008286,2024-06-04 14:56:42.705071
49.74557291,0.1065459251,0.2487430573,0.340716362,2024-06-04 14:56:42.745573
49.78607395,0.1759524345,0.5333323479,0.2264356613,2024-06-04 14:56:42.786074
49.82653712,0.1461119652,0.4263763428,0.1448092461,2024-06-04 14:56:42.826537
49.86700108,0.1158761978,0.2115249634,0.3927774429,2024-06-04 14:56:42.867001
49.90749072,0.08359336853,0.2493948936,0.2713904381,2024-06-04 14:56:42.907491
49.9479827,0.07118368149,0.1027002335,0.4475073814,2024-06-04 14:56:42.947983
49.98837213,-0.1839809418,0.2111253738,0.3248100281,2024-06-04 14:56:42.988372
50.02887176,-0.001242637634,0.3297505379,0.2780270576,2024-06-04 14:56:43.028872
50.06941483,0.2217307091,0.3337678909,0.1675348282,2024-06-04 14:56:43.069415
50.1099252,0.01465559006,0.3152976036,-0.001392364502,2024-06-04 14:56:43.109925
50.15041093,0.01974010468,0.3934512138,0.2889976501,2024-06-04 14:56:43.150411
50.190899,-0.3181834221,0.4113607407,0.294719696,2024-06-04 14:56:43.190899
50.23136463,-0.1320366859,0.3120880127,0.03506374359,2024-06-04 14:56:43.231365
50.27181681,-0.1337285042,0.1356668472,-0.045317173,2024-06-04 14:56:43.271817
50.31229119,-0.06329679489,0.2349119186,0.01499223709,2024-06-04 14:56:43.312291
50.35279181,-0.2707080841,-0.09613275528,0.1149215698,2024-06-04 14:56:43.352792
50.39332442,-0.01109361649,0.07013559341,0.04927825928,2024-06-04 14:56:43.393324
50.43383374,0.04915332794,-0.1029014587,0.09929513931,2024-06-04 14:56:43.433834
50.47433431,0.1889314651,-0.03249502182,-0.03922462463,2024-06-04 14:56:43.474334
50.51480702,0.2099289894,-0.2034144402,0.09017753601,2024-06-04 14:56:43.514807
50.55528223,0.2818026543,0.09542608261,0.1074810028,2024-06-04 14:56:43.555282
50.59575687,-0.2047195435,-0.02700138092,0.2048478127,2024-06-04 14:56:43.595757
50.63625546,0.2299752235,0.06253051758,-0.1831798553,2024-06-04 14:56:43.636255
50.67677525,0.01065778732,-0.1046690941,-0.07611513138,2024-06-04 14:56:43.676775
50.71727739,0.1352043152,0.03658533096,-0.3183937073,2024-06-04 14:56:43.717277
50.7577477,0.008932113647,0.2468643188,-0.2370724678,2024-06-04 14:56:43.757748
50.7982241,0.03672599792,0.08604097366,0.3381333351,2024-06-04 14:56:43.798224
50.83870744,-0.4702076912,0.1292133331,0.1097159386,2024-06-04 14:56:43.838707
50.87921629,0.06275367737,-0.1510014534,0.2399425507,2024-06-04 14:56:43.879216
50.91968478,0.1424398422,-0.4568815231,0.3074002266,2024-06-04 14:56:43.919685
50.96017327,0.3246417046,-0.4385461807,0.3633747101,2024-06-04 14:56:43.960173
51.00066187,0.6324481964,-0.365354538,-0.007531642914,2024-06-04 14:56:44.000662
51.04108239,0.7152199745,-0.8769812584,-0.08703136444,2024-06-04 14:56:44.041082
51.08160463,1.612980127,-0.2898545265,-0.3736829758,2024-06-04 14:56:44.081605
51.12209317,1.42078352,-0.672580719,-0.6370949745,2024-06-04 14:56:44.122093
51.16255968,-0.3933491707,-0.6911802292,-0.3944921494,2024-06-04 14:56:44.162560
51.20304812,-1.059287071,-0.5383253098,-0.03885650635,2024-06-04 14:56:44.203048
51.24353822,-0.8878808022,-1.39876318,-0.1447930336,2024-06-04 14:56:44.243538
51.28403661,-0.5248661041,-2.020090103,0.200387001,2024-06-04 14:56:44.284037
51.32458728,-1.201726437,-2.008387566,0.3623180389,2024-06-04 14:56:44.324587
51.36503088,0.6735754013,-0.9507980347,-0.6293225288,2024-06-04 14:56:44.365031
51.40551983,3.393233776,0.3025255203,-1.126849651,2024-06-04 14:56:44.405520
51.44597905,0.7094893456,-0.8943595886,-0.3539643288,2024-06-04 14:56:44.445979
51.48648306,-0.316722393,-0.67222929,-1.170267582,2024-06-04 14:56:44.486483
51.52702619,1.657661915,0.4220128059,-1.034075022,2024-06-04 14:56:44.527026
51.56748661,0.7680401802,-0.1394934654,-0.2719802856,2024-06-04 14:56:44.567487
51.60799436,0.01392412186,-0.1306643486,-0.7605521679,2024-06-04 14:56:44.607994
51.64847629,-0.5142383575,0.9245023727,-0.197991848,2024-06-04 14:56:44.648476
51.68897072,-0.9672484398,0.5983920097,0.4540119171,2024-06-04 14:56:44.688971
51.72944968,-0.5062837601,0.1063728333,0.1602725983,2024-06-04 14:56:44.729450
51.76993681,-0.6734972,0.3752808571,0.6709518433,2024-06-04 14:56:44.769937
51.81044186,-1.22514534,0.1570591927,0.2713479996,2024-06-04 14:56:44.810442
51.85092796,-0.9960227013,0.04816627502,-0.1231741905,2024-06-04 14:56:44.850928
51.89142009,-0.9656805992,0.05426597595,0.2638702393,2024-06-04 14:56:44.891420
51.93183806,-1.239530563,0.2115364075,0.08224058151,2024-06-04 14:56:44.931838
51.97232582,0.7870850563,-0.9884090424,0.3203201294,2024-06-04 14:56:44.972326
52.01281358,0.3599691391,-1.513528347,0.4392814636,2024-06-04 14:56:45.012814
52.05328947,-0.6892342567,-1.34022665,0.1498360634,2024-06-04 14:56:45.053289
52.093809,-0.4606189728,-1.202268124,0.3961119652,2024-06-04 14:56:45.093809
52.13431796,0.005021095276,-0.5006403923,-0.2664608955,2024-06-04 14:56:45.134318
52.17479994,0.2103738785,-0.5387530327,-0.3980984688,2024-06-04 14:56:45.174800
52.2152514,0.1265282631,-0.5670154095,-0.3817343712,2024-06-04 14:56:45.215251
52.25577374,1.45009613,1.20872283,-1.346827984,2024-06-04 14:56:45.255774
52.29627546,2.166039467,0.2750372887,-0.714600563,2024-06-04 14:56:45.296275
52.33676202,-0.009507656097,-0.412166357,-0.4505667686,2024-06-04 14:56:45.336762
52.37725525,-0.214029789,0.4923191071,-0.6102600098,2024-06-04 14:56:45.377255
52.41770577,-0.6121039391,0.06551027298,0.3319606781,2024-06-04 14:56:45.417706
52.45821442,-0.2841658592,-0.4789803028,-0.306725502,2024-06-04 14:56:45.458214
52.49872452,-0.7284855843,-0.3143115044,0.3444924355,2024-06-04 14:56:45.498725
52.53921239,-0.2898044586,-0.6097099781,-0.5108890533,2024-06-04 14:56:45.539212
52.5796991,-0.2448701859,-1.006854057,0.1975183487,2024-06-04 14:56:45.579699
52.62019322,0.04434871674,-0.1277616024,-0.1637625694,2024-06-04 14:56:45.620193
52.66068067,0.5508508682,-0.5667566061,-0.5095787048,2024-06-04 14:56:45.660681
52.70116989,0.465473175,0.2106130123,-0.9282793999,2024-06-04 14:56:45.701170
52.74164473,1.344957352,1.326037526,-1.294825077,2024-06-04 14:56:45.741645
52.78208468,1.267481804,1.260282397,-1.313354969,2024-06-04 14:56:45.782085
52.82255692,0.9723863602,1.43912673,-1.041615486,2024-06-04 14:56:45.822557
52.86305577,0.8055419922,1.474433541,-1.190618038,2024-06-04 14:56:45.863056
52.90356749,-1.499969006,0.4582023621,0.5447616577,2024-06-04 14:56:45.903567
52.94406202,-2.018636227,-2.268322229,1.648619652,2024-06-04 14:56:45.944062
52.9845502,-3.605753422,-1.101201773,1.806302547,2024-06-04 14:56:45.984550
53.02503754,-1.798434258,-1.489269376,0.862839222,2024-06-04 14:56:46.025038
53.06560134,1.269022942,0.3862922192,-0.7830839157,2024-06-04 14:56:46.065601
53.10607942,3.388115168,1.349407792,-1.826895237,2024-06-04 14:56:46.106079
53.14654879,2.70549202,1.67331028,-1.764893532,2024-06-04 14:56:46.146549
53.18696931,1.364944935,1.331963062,-0.5638184547,2024-06-04 14:56:46.186969
53.22750681,-3.87947464,-2.370764017,1.696246624,2024-06-04 14:56:46.227507
53.26801405,-4.726305962,-2.093974352,2.36467886,2024-06-04 14:56:46.268014
53.30849332,-0.5833997726,0.5018814802,0.2950534821,2024-06-04 14:56:46.308493
53.3489866,4.145055771,0.8548948765,-2.066289425,2024-06-04 14:56:46.348987
53.38948212,3.756070614,1.271993637,-1.974514961,2024-06-04 14:56:46.389482
53.42988999,0.2364988327,1.593572855,-0.1707892418,2024-06-04 14:56:46.429890
53.47043207,-2.571472645,-1.602105618,0.8034901619,2024-06-04 14:56:46.470432
53.51094489,-2.967219353,0.2293188572,1.158689022,2024-06-04 14:56:46.510945
53.5514365,0.1626653671,0.5668076277,0.05737638474,2024-06-04 14:56:46.551437
53.59185713,1.152258873,0.06964874268,-0.2825703621,2024-06-04 14:56:46.591857
53.63233259,1.151882648,0.08717560768,-0.4223608971,2024-06-04 14:56:46.632333
53.67282853,0.7025241852,0.06874418259,-0.1028399467,2024-06-04 14:56:46.672829
53.71332098,-0.4420490265,-0.5010330677,0.2273464203,2024-06-04 14:56:46.713321
53.75381619,-1.041279316,-0.4480340481,0.3320932388,2024-06-04 14:56:46.753816
53.79435364,-0.3749804497,-0.1108019352,0.07192802429,2024-06-04 14:56:46.794354
53.83482062,0.1356182098,0.1698155403,-0.07216072083,2024-06-04 14:56:46.834821
53.87530098,-0.00586605072,-0.1016187668,0.07654333115,2024-06-04 14:56:46.875301
53.91581322,-0.1738810539,-0.1691412926,0.06440496445,2024-06-04 14:56:46.915813
53.95630212,-0.1874876022,-0.02529931068,-0.1038823128,2024-06-04 14:56:46.956302
53.9967566,-0.05182361603,0.09721231461,-0.1649899483,2024-06-04 14:56:46.996757
54.03723759,0.1287088394,0.04332232475,-0.2329506874,2024-06-04 14:56:47.037238
54.07778384,0.010846138,0.1237411499,-0.1375317574,2024-06-04 14:56:47.077784
54.1182664,-0.03948640823,0.2014753819,-0.04732847214,2024-06-04 14:56:47.118266
54.15873775,-0.1258845329,0.1147501469,0.02584409714,2024-06-04 14:56:47.158738
54.199189,-0.05808162689,0.02685976028,0.1552972794,2024-06-04 14:56:47.199189
54.23966119,-0.1231408119,0.08597707748,-0.00287437439,2024-06-04 14:56:47.239661
54.28021723,-0.01494598389,0.08447933197,-0.04849863052,2024-06-04 14:56:47.280217
54.3207128,0.0002951622009,0.09614467621,-0.04572677612,2024-06-04 14:56:47.320713
54.36119489,-0.06943893433,0.07464694977,-0.1170539856,2024-06-04 14:56:47.361195
54.40165233,-0.1037898064,0.1240932941,-0.117585659,2024-06-04 14:56:47.401652
54.44209119,-0.0730137825,0.1639623642,-0.0891084671,2024-06-04 14:56:47.442091
54.48259733,-0.1648039818,0.17299366,-0.1019387245,2024-06-04 14:56:47.482597
54.52306254,-0.187579155,0.09645676613,-0.06960439682,2024-06-04 14:56:47.523063
54.56360405,-0.1293306351,0.1488425732,0.01355171204,2024-06-04 14:56:47.563604
54.60410431,-0.1950206757,0.1023683548,-0.03377866745,2024-06-04 14:56:47.604104
54.64463947,-0.1584181786,0.1217429638,-0.2207837105,2024-06-04 14:56:47.644639
54.68506749,0.1530203819,0.0447010994,-0.1668429375,2024-06-04 14:56:47.685067
54.72549436,0.09740591049,-0.02937483788,0.007664203644,2024-06-04 14:56:47.725494
