Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
129.7012702,-9.347262383,-6.144469261,2.145165443,2024-06-04 14:58:02.701270
129.7412702,-8.77477932,-5.665306568,2.190629244,2024-06-04 14:58:02.741270
129.7812702,-8.505288124,-5.751448154,1.960619092,2024-06-04 14:58:02.781270
129.8212702,-7.767401218,-5.974279881,1.951047778,2024-06-04 14:58:02.821270
129.8612702,-8.78195858,-6.905087948,1.595414519,2024-06-04 14:58:02.861270
129.9012702,-8.720941544,-6.460621357,2.48045969,2024-06-04 14:58:02.901270
129.9412702,-9.653842926,-6.342176437,2.019542217,2024-06-04 14:58:02.941270
129.9812702,-10.62413216,-6.525227547,1.644467354,2024-06-04 14:58:02.981270
130.0212702,-8.735298157,-5.64616394,0.9499505758,2024-06-04 14:58:03.021270
130.0612702,-8.632107735,-4.138087749,1.040877819,2024-06-04 14:58:03.061270
130.1012702,-9.754341125,-4.795814991,1.839781523,2024-06-04 14:58:03.101270
130.1412702,-9.867103577,-5.330012321,2.492423773,2024-06-04 14:58:03.141270
130.1812702,-10.60259724,-3.905983925,-0.2120639086,2024-06-04 14:58:03.181270
130.2212702,-8.651249886,-2.084148407,1.771586061,2024-06-04 14:58:03.221270
130.2612702,-8.651249886,-2.084148407,1.771586061,2024-06-04 14:58:03.261270
130.3012702,-2.868695259,-1.625324726,1.034895778,2024-06-04 14:58:03.301270
130.3412702,-6.792325974,-0.9053842425,2.02073884,2024-06-04 14:58:03.341270
130.3812702,-5.918048382,-0.9499505758,1.977368832,2024-06-04 14:58:03.381270
130.4212702,-5.213661671,-2.093719721,2.027917147,2024-06-04 14:58:03.421270
130.4612702,-7.41176796,-3.159722328,1.450349569,2024-06-04 14:58:03.461270
130.5012702,-7.639385223,-4.936991215,1.573879123,2024-06-04 14:58:03.501270
130.5412702,-9.504291534,-5.672485352,1.462313771,2024-06-04 14:58:03.541270
130.5812702,-11.24566841,-6.596114635,1.97138679,2024-06-04 14:58:03.581270
130.6212702,-8.96889782,-5.355136871,0.8383852243,2024-06-04 14:58:03.621270
130.6612702,-8.772386551,-5.265406132,1.127019525,2024-06-04 14:58:03.661270
130.7012702,-8.772386551,-5.265406132,1.127019525,2024-06-04 14:58:03.701270
130.7412702,-8.40688324,-6.887141705,1.453938842,2024-06-04 14:58:03.741270
130.7812702,-10.25384331,-5.955137253,1.57028985,2024-06-04 14:58:03.781270
130.8212702,-9.047860146,-5.171787262,3.02662158,2024-06-04 14:58:03.821270
130.8612702,-7.775776386,-6.769594193,1.949851394,2024-06-04 14:58:03.861270
130.9012702,-6.476174355,-3.405285835,0.6840481758,2024-06-04 14:58:03.901270
130.9412702,-6.145665646,-6.339783669,1.924726725,2024-06-04 14:58:03.941270
130.9812702,-9.749555588,-7.052246571,1.425225019,2024-06-04 14:58:03.981270
131.0212702,-11.89352512,-5.709573746,1.266102314,2024-06-04 14:58:04.021270
131.0612702,-11.75354481,-6.551548481,1.288834095,2024-06-04 14:58:04.061270
131.1012702,-10.2347002,-6.535995007,0.9293124676,2024-06-04 14:58:04.101270
131.1412702,-7.355237484,-5.408975601,1.440778375,2024-06-04 14:58:04.141270
131.1812702,-8.802297592,-5.068895817,1.039681435,2024-06-04 14:58:04.181270
131.2212702,-9.407083511,-4.477270126,1.024128079,2024-06-04 14:58:04.221270
131.2612702,-9.627521515,-3.133401155,2.3201406,2024-06-04 14:58:04.261270
131.3012702,-7.496713161,-3.052942514,0.1172483116,2024-06-04 14:58:04.301270
131.3412702,-5.076074123,-2.589632273,0.7737790346,2024-06-04 14:58:04.341270
131.3812702,-3.998107433,-0.9762716293,1.668395638,2024-06-04 14:58:04.381270
131.4212702,-5.314459324,-0.3137588799,1.941476464,2024-06-04 14:58:04.421270
131.4612702,-6.411568165,-0.05024927482,2.029113531,2024-06-04 14:58:04.461270
131.5012702,-6.46421051,-2.618346214,2.700898647,2024-06-04 14:58:04.501270
131.5412702,-6.581758022,-2.437388897,1.980958104,2024-06-04 14:58:04.541270
131.5812702,-7.784151077,-2.952444077,1.509272933,2024-06-04 14:58:04.581270
131.6212702,-8.236992836,-3.908376694,1.769193292,2024-06-04 14:58:04.621270
131.6612702,-8.117053032,-3.96939373,1.372582912,2024-06-04 14:58:04.661270
131.7012702,-9.819247246,-6.612864494,1.43359983,2024-06-04 14:58:04.701270
131.7412702,-9.077771187,-5.677270889,0.8431708813,2024-06-04 14:58:04.741270
131.7812702,-10.68036366,-6.612864494,1.220638633,2024-06-04 14:58:04.781270
131.8212702,-9.472886086,-8.441878319,-0.07537391037,2024-06-04 14:58:04.821270
131.8612702,-9.055039406,-7.327720165,1.845763564,2024-06-04 14:58:04.861270
131.9012702,-8.719744682,-5.784050465,1.329512119,2024-06-04 14:58:04.901270
131.9412702,-8.984451294,-3.763311863,1.334297776,2024-06-04 14:58:04.941270
131.9812702,-7.867899895,-4.957629204,3.612264872,2024-06-04 14:58:04.981270
132.0212702,-8.289634705,-6.194718838,1.848156333,2024-06-04 14:58:05.021270
132.0612702,-7.363911629,-5.500202179,1.079162955,2024-06-04 14:58:05.061270
132.1012702,-10.27418232,-10.42522907,2.026720762,2024-06-04 14:58:05.101270
132.1412702,-9.500701904,-6.768397808,1.712662816,2024-06-04 14:58:05.141270
132.1812702,-11.92732334,-5.230710506,1.05523479,2024-06-04 14:58:05.181270
132.2212702,-10.52572727,-4.544269085,1.595414519,2024-06-04 14:58:05.221270
132.2612702,-7.356434345,-5.83310318,0.5353940725,2024-06-04 14:58:05.261270
132.3012702,-7.759026527,-5.085645199,1.524826288,2024-06-04 14:58:05.301270
132.3412702,-11.91775227,-4.313062668,0.965503931,2024-06-04 14:58:05.341270
132.3812702,-8.95902729,-2.761915445,1.178465128,2024-06-04 14:58:05.381270
132.4212702,-5.59830761,-3.623331785,1.172483087,2024-06-04 14:58:05.421270
132.4612702,-8.684749603,-4.326223373,2.06261301,2024-06-04 14:58:05.461270
132.5012702,-5.467599869,-0.4803591371,3.248256683,2024-06-04 14:58:05.501270
132.5412702,-4.556233406,-1.063609719,1.112662554,2024-06-04 14:58:05.541270
132.5812702,-3.512962818,-0.1881356835,2.214557409,2024-06-04 14:58:05.581270
132.6212702,-4.890331268,-1.019342422,1.099501967,2024-06-04 14:58:05.621270
132.6612702,-11.54865932,-2.705684185,3.662813187,2024-06-04 14:58:05.661270
132.7012702,-8.992825508,-3.668795347,2.358425856,2024-06-04 14:58:05.701270
132.7412702,-7.321738243,-5.264209747,2.158325911,2024-06-04 14:58:05.741270
132.7812702,-8.25254631,-6.042774677,1.612164259,2024-06-04 14:58:05.781270
132.8212702,-6.639185429,-5.116752148,1.643270969,2024-06-04 14:58:05.821270
132.8612702,-10.11984539,-4.92502737,0.907777071,2024-06-04 14:58:05.861270
132.9012702,-12.10439205,-5.679663658,1.972583175,2024-06-04 14:58:05.901270
132.9412702,-8.872885704,-8.333902359,0.6610172391,2024-06-04 14:58:05.941270
132.9812702,-10.68156052,-8.72453022,0.8754739761,2024-06-04 14:58:05.981270
133.0212702,-10.68156052,-8.72453022,0.8754739761,2024-06-04 14:58:06.021270
133.0612702,-10.68156052,-8.72453022,0.8754739761,2024-06-04 14:58:06.061270
133.1012702,-5.320441246,-4.856831551,2.246860504,2024-06-04 14:58:06.101270
133.1412702,-5.043771267,-6.618846416,1.966601133,2024-06-04 14:58:06.141270
133.1812702,-8.1759758,-5.376672268,1.927119493,2024-06-04 14:58:06.181270
133.2212702,-11.68774223,-7.466803074,1.916351795,2024-06-04 14:58:06.221270
133.2612702,-8.668000221,-6.151648045,1.874477386,2024-06-04 14:58:06.261270
133.3012702,-6.538387775,-5.469992638,1.257727385,2024-06-04 14:58:06.301270
133.3412702,-8.253742218,-4.763511658,0.804885745,2024-06-04 14:58:06.341270
133.3812702,-13.70219994,-6.09661293,2.018345833,2024-06-04 14:58:06.381270
133.4212702,-9.845567703,-7.724330425,0.4037888348,2024-06-04 14:58:06.421270
133.4612702,-11.70568848,-5.571986675,1.349851131,2024-06-04 14:58:06.461270
133.5012702,-7.708777428,-3.220739365,1.067198873,2024-06-04 14:58:06.501270
133.5412702,-5.204090118,-3.097508907,1.557129383,2024-06-04 14:58:06.541270
133.5812702,-5.664110184,-1.856531262,-0.7151548862,2024-06-04 14:58:06.581270
133.6212702,-7.390232563,-0.9762716293,2.011167526,2024-06-04 14:58:06.621270
133.6612702,-7.98903656,-3.650849104,1.849352837,2024-06-04 14:58:06.661270
133.7012702,-9.094520569,-2.263610125,1.903191328,2024-06-04 14:58:06.701270
133.7412702,-4.025625229,-0.2491526604,1.051645517,2024-06-04 14:58:06.741270
133.7812702,-1.886441588,0.03589234129,0.4791627228,2024-06-04 14:58:06.781270
133.8212702,-5.399404526,-1.896012783,1.97138679,2024-06-04 14:58:06.821270
133.8612702,-6.459424496,-2.806182861,2.148754835,2024-06-04 14:58:06.861270
133.9012702,-9.984351158,-3.945465326,2.041077614,2024-06-04 14:58:06.901270
133.9412702,-13.97169113,-8.520841599,2.033899307,2024-06-04 14:58:06.941270
133.9812702,-11.11406326,-7.623532772,2.025524378,2024-06-04 14:58:06.981270
134.0212702,-10.10309505,-5.294120312,1.589432478,2024-06-04 14:58:07.021270
134.0612702,-6.210271835,-5.477170944,0.4145565331,2024-06-04 14:58:07.061270
134.1012702,-6.134898186,-4.476073742,0.6011967063,2024-06-04 14:58:07.101270
134.1412702,-8.060821533,-4.901099205,0.7654041648,2024-06-04 14:58:07.141270
134.1812702,-10.48385334,-7.601997375,1.994118571,2024-06-04 14:58:07.181270
134.2212702,-10.717453,-8.222636223,3.571586847,2024-06-04 14:58:07.221270
134.2612702,-10.717453,-8.222636223,3.571586847,2024-06-04 14:58:07.261270
134.3012702,-6.828517437,-6.666703224,0.8575277925,2024-06-04 14:58:07.301270
134.3412702,-3.329612732,-6.060720444,1.099501967,2024-06-04 14:58:07.341270
134.3812702,-5.11196661,-7.094419956,1.947458506,2024-06-04 14:58:07.381270
134.4212702,-11.48046398,-5.509773254,2.050648928,2024-06-04 14:58:07.421270
134.4612702,-13.74287796,-5.271388054,0.2623131871,2024-06-04 14:58:07.461270
134.5012702,-13.74287796,-5.271388054,0.2623131871,2024-06-04 14:58:07.501270
134.5412702,-13.74287796,-5.271388054,0.2623131871,2024-06-04 14:58:07.541270
134.5812702,-10.71266651,-4.764708042,0.9667003751,2024-06-04 14:58:07.581270
134.6212702,-10.71266651,-4.764708042,0.9667003751,2024-06-04 14:58:07.621270
134.6612702,-10.71266651,-4.764708042,0.9667003751,2024-06-04 14:58:07.661270
134.7012702,-6.188736439,-3.311666489,1.089930773,2024-06-04 14:58:07.701270
134.7412702,-6.832107067,-2.790629387,0.9798609018,2024-06-04 14:58:07.741270
134.7812702,-6.832107067,-2.790629387,0.9798609018,2024-06-04 14:58:07.781270
134.8212702,-6.832107067,-2.790629387,0.9798609018,2024-06-04 14:58:07.821270
134.8612702,-6.704988003,-2.115255117,1.079162955,2024-06-04 14:58:07.861270
134.9012702,-6.236593246,-1.65164578,1.301994562,2024-06-04 14:58:07.901270
134.9412702,-2.619542599,-0.8144569993,1.625324726,2024-06-04 14:58:07.941270
134.9812702,-4.721637249,0.3580260873,2.790629387,2024-06-04 14:58:07.981270
135.0212702,-9.078967094,-2.991925716,1.927119493,2024-06-04 14:58:08.021270
135.0612702,-11.28634644,-6.007779598,3.039782047,2024-06-04 14:58:08.061270
135.1012702,-10.10907745,-5.649753571,2.143969059,2024-06-04 14:58:08.101270
135.1412702,-10.11266708,-6.699006081,0.8144569993,2024-06-04 14:58:08.141270
135.1812702,-9.462118149,-5.11196661,1.851745605,2024-06-04 14:58:08.181270
135.2212702,-6.534798622,-4.266402721,0.8922237158,2024-06-04 14:58:08.221270
135.2612702,-9.704092026,-6.027221203,0.5653043389,2024-06-04 14:58:08.261270
135.3012702,-10.99053383,-6.966104984,0.8898309469,2024-06-04 14:58:08.301270
135.3412702,-10.55324554,-7.5421772,1.398903966,2024-06-04 14:58:08.341270
135.3812702,-8.009375572,-6.285645962,1.787139416,2024-06-04 14:58:08.381270
135.4212702,-7.500302792,-4.908277512,1.745265007,2024-06-04 14:58:08.421270
135.4612702,-6.891927242,-5.242674351,1.462313771,2024-06-04 14:58:08.461270
135.5012702,-6.891927242,-5.242674351,1.462313771,2024-06-04 14:58:08.501270
135.5412702,-8.531609535,-6.314659119,1.747657895,2024-06-04 14:58:08.541270
135.5812702,-10.35224819,-5.622235775,1.731805444,2024-06-04 14:58:08.581270
135.6212702,-11.25643635,-6.267699718,1.370190024,2024-06-04 14:58:08.621270
135.6612702,-8.496912956,-6.018547058,0.6586244106,2024-06-04 14:58:08.661270
135.7012702,-8.173583031,-5.485546112,1.327119231,2024-06-04 14:58:08.701270
135.7412702,-10.02263641,-5.570790291,1.358225942,2024-06-04 14:58:08.741270
135.7812702,-10.95942688,-6.103791237,1.485344648,2024-06-04 14:58:08.781270
135.8212702,-9.237193108,-4.296313286,1.094716311,2024-06-04 14:58:08.821270
135.8612702,-7.506284714,-2.304587364,1.597807288,2024-06-04 14:58:08.861270
135.9012702,-4.559822559,-2.017149448,1.028913736,2024-06-04 14:58:08.901270
135.9412702,-6.88594532,-3.011068106,1.554736495,2024-06-04 14:58:08.941270
135.9812702,-7.912466049,-2.322533369,2.182254314,2024-06-04 14:58:08.981270
136.0212702,-8.902795792,-1.144965649,2.687737942,2024-06-04 14:58:09.021270
136.0612702,-6.195915222,-0.8635098934,1.942672849,2024-06-04 14:58:09.061270
136.1012702,-6.195915222,-0.8635098934,1.942672849,2024-06-04 14:58:09.101270
136.1012702,-3.764508247,-1.472184181,1.559522152,2024-06-04 14:58:09.101270
136.1812702,-7.669295788,-1.683948994,1.860120535,2024-06-04 14:58:09.181270
136.2212702,-10.44317532,-3.978965044,2.291426897,2024-06-04 14:58:09.221270
136.2612702,-8.557929993,-6.027221203,1.793121457,2024-06-04 14:58:09.261270
136.3012702,-9.646664619,-6.653542519,1.913959026,2024-06-04 14:58:09.301270
136.3412702,-9.646664619,-6.653542519,1.913959026,2024-06-04 14:58:09.341270
136.3812702,-9.646664619,-6.653542519,1.913959026,2024-06-04 14:58:09.381270
136.4212702,-7.316952705,-4.89631319,0.7366902828,2024-06-04 14:58:09.421270
136.4612702,-7.016354084,-6.508477688,0.6023930907,2024-06-04 14:58:09.461270
136.5012702,-9.577272415,-7.009175777,1.391725421,2024-06-04 14:58:09.501270
136.5412702,-10.78086281,-5.812764645,2.417049885,2024-06-04 14:58:09.541270
136.5412702,-10.78086281,-5.812764645,2.417049885,2024-06-04 14:58:09.541270
136.6212702,-8.452646255,-8.111070633,2.291426897,2024-06-04 14:58:09.621270
136.6612702,-8.196314812,-6.836892605,2.117648125,2024-06-04 14:58:09.661270
136.7012702,-7.42612505,-5.221138954,1.846959949,2024-06-04 14:58:09.701270
136.7412702,-6.736094952,-5.732305527,1.98813653,2024-06-04 14:58:09.741270
136.7812702,-7.965108395,-5.764907837,1.972583175,2024-06-04 14:58:09.781270
136.8212702,-9.521040916,-5.708377361,1.177268744,2024-06-04 14:58:09.821270
136.8612702,-12.01107216,-5.786443233,1.7138592,2024-06-04 14:58:09.861270
136.9012702,-11.51037407,-6.65114975,1.131805062,2024-06-04 14:58:09.901270
136.9412702,-7.919644833,-5.453242779,1.363011599,2024-06-04 14:58:09.941270
136.9812702,-8.634500504,-4.423431873,1.272084355,2024-06-04 14:58:09.981270
137.0212702,-8.343473434,-3.337987661,1.7138592,2024-06-04 14:58:10.021270
137.0612702,-7.609176159,-3.201596737,1.203589797,2024-06-04 14:58:10.061270
137.1012702,-8.544769287,-2.909373283,1.444367528,2024-06-04 14:58:10.101270
137.1412702,-8.145766258,-2.296212435,1.306780219,2024-06-04 14:58:10.141270
137.1812702,-5.825924873,-1.243370414,1.172483087,2024-06-04 14:58:10.181270
137.2212702,-5.512166023,-1.893620014,1.773978829,2024-06-04 14:58:10.221270
137.2612702,-5.512166023,-1.893620014,1.773978829,2024-06-04 14:58:10.261270
137.3012702,-3.353840113,-0.9523434043,2.375175476,2024-06-04 14:58:10.301270
137.3412702,-9.4812603,-1.496112347,2.863909483,2024-06-04 14:58:10.341270
137.3812702,-9.529416084,-4.287938118,2.203789711,2024-06-04 14:58:10.381270
137.4212702,-8.633303642,-5.298905849,1.998904228,2024-06-04 14:58:10.421270
137.4612702,-10.45155048,-4.967200756,2.293819666,2024-06-04 14:58:10.461270
137.5012702,-10.89840984,-6.618846416,1.075573802,2024-06-04 14:58:10.501270
137.5412702,-6.367300987,-4.149154663,0.8335995674,2024-06-04 14:58:10.541270
137.5812702,-9.22492981,-4.055535316,1.554736495,2024-06-04 14:58:10.581270
137.6212702,-10.05284595,-7.18534708,0.6924230456,2024-06-04 14:58:10.621270
137.6612702,-8.462217331,-7.41535759,1.465902925,2024-06-04 14:58:10.661270
137.7012702,-9.987940788,-6.69063139,1.597807288,2024-06-04 14:58:10.701270
137.7412702,-8.737690926,-6.072684765,1.955833435,2024-06-04 14:58:10.741270
137.7812702,-6.253343105,-6.13609457,2.081755638,2024-06-04 14:58:10.781270
137.8212702,-7.719544888,-5.94078064,1.56191504,2024-06-04 14:58:10.821270
137.8612702,-7.944769382,-6.028417587,2.381157637,2024-06-04 14:58:10.861270
137.9012702,-8.412865639,-7.105187893,1.97138679,2024-06-04 14:58:10.901270
137.9412702,-8.312366486,-5.113162994,1.613360643,2024-06-04 14:58:10.941270
137.9812702,-8.087141991,-4.846064091,1.358225942,2024-06-04 14:58:10.981270
138.0212702,-8.556734085,-5.291727066,1.195214868,2024-06-04 14:58:11.021270
138.0612702,-8.556734085,-5.291727066,1.195214868,2024-06-04 14:58:11.061270
138.1012702,-9.256335258,-5.23429966,1.349851131,2024-06-04 14:58:11.101270
138.1412702,-9.4310112,-5.326423168,0.5724828243,2024-06-04 14:58:11.141270
138.1812702,-11.81336498,-5.383851051,1.591825247,2024-06-04 14:58:11.181270
138.2212702,-7.674081326,-3.780061483,1.27328074,2024-06-04 14:58:11.221270
138.2612702,-6.46421051,-1.901994944,1.481755376,2024-06-04 14:58:11.261270
138.3012702,-6.46421051,-1.901994944,1.481755376,2024-06-04 14:58:11.301270
138.3412702,-6.311069489,-2.905783892,1.58703959,2024-06-04 14:58:11.341270
138.3812702,-8.336295128,-2.458924294,3.166900873,2024-06-04 14:58:11.381270
138.4212702,-8.74965477,-2.86032033,2.838784933,2024-06-04 14:58:11.421270
138.4612702,-6.43908596,-2.056631088,3.121437073,2024-06-04 14:58:11.461270
138.5012702,-4.662714005,-1.285244823,1.879263043,2024-06-04 14:58:11.501270
138.5412702,-4.830510616,-1.724626899,2.243271112,2024-06-04 14:58:11.541270
138.5812702,-7.04387188,-1.915155411,2.051845312,2024-06-04 14:58:11.581270
138.6212702,-8.792725563,-4.077070713,2.044667006,2024-06-04 14:58:11.621270
138.6612702,-9.204590797,-5.084448814,1.619342685,2024-06-04 14:58:11.661270
138.7012702,-10.76650524,-5.638985634,2.367997169,2024-06-04 14:58:11.701270
138.7412702,-10.92473125,-6.485745907,1.171286702,2024-06-04 14:58:11.741270
138.7812702,-8.32791996,-5.150251865,1.366600871,2024-06-04 14:58:11.781270
138.8212702,-10.27178955,-5.888138294,1.31276238,2024-06-04 14:58:11.821270
138.8612702,-10.81675434,-8.260921478,1.22542429,2024-06-04 14:58:11.861270
138.8612702,-10.27178955,-5.888138294,1.31276238,2024-06-04 14:58:11.861270
138.9412702,-7.926823139,-5.828317642,2.153540373,2024-06-04 14:58:11.941270
138.9812702,-7.870292664,-6.154040813,1.867298961,2024-06-04 14:58:11.981270
139.0212702,-6.671488762,-5.115555763,1.959422588,2024-06-04 14:58:12.021270
139.0612702,-8.755637169,-5.550451279,2.032702923,2024-06-04 14:58:12.061270
139.1012702,-9.595218658,-6.451049805,2.372782707,2024-06-04 14:58:12.101270
139.1412702,-7.869096279,-6.660720825,1.776371717,2024-06-04 14:58:12.141270
139.1812702,-8.926724434,-7.00439024,2.283051968,2024-06-04 14:58:12.181270
139.2212702,-8.815457344,-6.378068924,1.557129383,2024-06-04 14:58:12.221270
139.2612702,-8.809475899,-5.2737813,0.9631111026,2024-06-04 14:58:12.261270
139.3012702,-8.668000221,-4.634000301,1.279262781,2024-06-04 14:58:12.301270
139.3412702,-8.209475517,-5.024628639,0.8072785139,2024-06-04 14:58:12.341270
139.3812702,-8.499305725,-4.776672363,1.426421404,2024-06-04 14:58:12.381270
139.4212702,-11.32223892,-4.630411148,2.83519578,2024-06-04 14:58:12.421270
139.4612702,-9.311369896,-3.765704632,1.431207061,2024-06-04 14:58:12.461270
139.5012702,-8.815457344,-3.731008768,1.071984529,2024-06-04 14:58:12.501270
139.5412702,-6.024828434,-2.788236618,1.660020709,2024-06-04 14:58:12.541270
139.5812702,-4.755136967,-1.869691849,1.770389676,2024-06-04 14:58:12.581270
139.6212702,-5.690431118,-1.112662554,1.242174029,2024-06-04 14:58:12.621270
139.6612702,-6.865606308,-0.9750752449,2.056631088,2024-06-04 14:58:12.661270
139.7012702,-6.07148838,-1.085145116,2.706880569,2024-06-04 14:58:12.701270
139.7412702,-7.44048214,-1.131805062,2.129612207,2024-06-04 14:58:12.741270
139.7812702,-7.273881912,-2.684148788,1.924726725,2024-06-04 14:58:12.781270
139.8212702,-7.304988384,-3.853042603,2.117648125,2024-06-04 14:58:12.821270
139.8612702,-8.593822479,-3.532105207,2.26241374,2024-06-04 14:58:12.861270
139.9012702,-8.568697929,-4.182653904,1.867298961,2024-06-04 14:58:12.901270
139.9412702,-8.595019341,-5.454439163,1.051645517,2024-06-04 14:58:12.941270
139.9812702,-8.467002869,-4.587339878,1.281655669,2024-06-04 14:58:12.981270
140.0212702,-10.55085278,-6.229414463,0.7713862062,2024-06-04 14:58:13.021270
140.0612702,-7.344470024,-9.952048302,-0.08973085135,2024-06-04 14:58:13.061270
140.1012702,-11.49601746,-4.348955154,0.7905287743,2024-06-04 14:58:13.101270
140.1412702,-8.333902359,-5.697609901,1.945065737,2024-06-04 14:58:13.141270
140.1812702,-10.2909317,-6.11097002,2.207378864,2024-06-04 14:58:13.181270
140.2212702,-5.021039009,-3.104687452,1.244566917,2024-06-04 14:58:13.221270
140.2612702,-13.78116322,-7.826025486,3.70588398,2024-06-04 14:58:13.261270
140.3012702,-10.49581718,-9.011968613,0.6840481758,2024-06-04 14:58:13.301270
140.3412702,-3.500998735,-6.358926296,1.82781744,2024-06-04 14:58:13.341270
140.3812702,-7.465606689,-6.148058891,1.173679471,2024-06-04 14:58:13.381270
140.4212702,-9.083752632,-5.195715427,2.726023197,2024-06-04 14:58:13.421270
140.4612702,-6.829713821,-4.086641788,1.162911773,2024-06-04 14:58:13.461270
140.5012702,-6.829713821,-4.086641788,1.162911773,2024-06-04 14:58:13.501270
140.5012702,-10.21436119,-5.206482887,1.627717614,2024-06-04 14:58:13.501270
140.5812702,-9.776176453,-6.055934906,0.2611167729,2024-06-04 14:58:13.581270
140.6212702,-12.03619671,-5.135894775,2.274377823,2024-06-04 14:58:13.621270
140.6612702,-10.11625576,-5.86181736,0.970289588,2024-06-04 14:58:13.661270
140.7012702,-8.259724617,-4.454538345,1.496112347,2024-06-04 14:58:13.701270
140.7412702,-8.259724617,-4.454538345,1.496112347,2024-06-04 14:58:13.741270
140.7812702,-6.486942291,-2.60279274,1.434796333,2024-06-04 14:58:13.781270
140.8212702,-6.966104984,-2.548954248,1.45633173,2024-06-04 14:58:13.821270
140.8612702,-7.144669533,-1.600200176,2.511566401,2024-06-04 14:58:13.861270
140.9012702,-7.439285755,-0.8742775917,1.741675735,2024-06-04 14:58:13.901270
140.9412702,-5.274977684,-0.1881356835,1.365404367,2024-06-04 14:58:13.941270
140.9812702,-4.886742115,-1.15094769,1.650449395,2024-06-04 14:58:13.981270
141.0212702,-5.835496426,-2.012363911,1.642074585,2024-06-04 14:58:14.021270
141.0612702,-8.500502586,-2.905783892,1.670788407,2024-06-04 14:58:14.061270
141.1012702,-9.751948357,-3.829114437,2.167897224,2024-06-04 14:58:14.101270
141.1412702,-10.33430195,-5.567201138,1.397707582,2024-06-04 14:58:14.141270
141.1812702,-8.894420624,-6.44985342,0.7606185079,2024-06-04 14:58:14.181270
141.2212702,-8.919545174,-3.418446302,1.725823283,2024-06-04 14:58:14.221270
141.2612702,-8.919545174,-3.418446302,1.725823283,2024-06-04 14:58:14.261270
141.3012702,-6.746862411,-6.29790926,0.2599203587,2024-06-04 14:58:14.301270
141.3412702,-10.66839981,-5.527719498,1.563111424,2024-06-04 14:58:14.341270
141.3812702,-10.79641533,-6.632007122,1.303191066,2024-06-04 14:58:14.381270
141.4212702,-9.6693964,-8.400900841,2.487638235,2024-06-04 14:58:14.421270
141.4612702,-6.921837807,-6.423532486,1.724626899,2024-06-04 14:58:14.461270
141.5012702,-8.059624672,-6.606882572,1.952244163,2024-06-04 14:58:14.501270
141.5412702,-6.490531445,-5.282155991,1.607378602,2024-06-04 14:58:14.541270
141.5812702,-5.198108196,-6.399604321,1.313958764,2024-06-04 14:58:14.581270
141.6212702,-7.665706635,-6.379265308,2.090130568,2024-06-04 14:58:14.621270
141.6612702,-11.59412289,-6.02363205,1.63489604,2024-06-04 14:58:14.661270
141.7012702,-10.53649521,-6.314659119,1.566700578,2024-06-04 14:58:14.701270
141.7412702,-9.626325607,-6.956533432,1.212263823,2024-06-04 14:58:14.741270
141.7812702,-8.839385986,-4.108177185,0.16181463,2024-06-04 14:58:14.781270
141.8212702,-8.856135368,-3.079562664,1.009771109,2024-06-04 14:58:14.821270
141.8612702,-8.662017822,-3.768097401,-1.081555843,2024-06-04 14:58:14.861270
141.9012702,-8.773583412,-5.023432255,2.515155792,2024-06-04 14:58:14.901270
141.9412702,-9.132805824,-5.236692429,0.6275177598,2024-06-04 14:58:14.941270
141.9812702,-9.981958389,-2.89980197,2.523530483,2024-06-04 14:58:14.981270
142.0212702,-7.279863834,-3.52731967,0.8347960114,2024-06-04 14:58:15.021270
142.0612702,-5.481956482,-2.809772015,1.144965649,2024-06-04 14:58:15.061270
142.1012702,-7.102795124,-3.377768278,1.851745605,2024-06-04 14:58:15.101270
142.1412702,-5.683252811,-2.273181438,2.109273195,2024-06-04 14:58:15.141270
142.1812702,-6.614060879,-1.056431174,2.890230656,2024-06-04 14:58:15.181270
142.2212702,-8.268099785,-2.936890602,2.381157637,2024-06-04 14:58:15.221270
142.2612702,-6.366104603,-1.907976985,2.20618248,2024-06-04 14:58:15.261270
142.3012702,-7.059424877,-0.5054838061,2.672184706,2024-06-04 14:58:15.301270
142.3412702,-9.101698875,-2.412264347,2.554936409,2024-06-04 14:58:15.341270
142.3812702,-11.23729324,-6.291927338,1.620539188,2024-06-04 14:58:15.381270
142.4212702,-7.170990467,-6.046363831,0.6311069727,2024-06-04 14:58:15.421270
142.4612702,-10.97617626,-4.000500202,1.266102314,2024-06-04 14:58:15.461270
142.5012702,-11.24088287,-6.857231617,1.097109199,2024-06-04 14:58:15.501270
142.5412702,-4.716851711,-5.358726501,0.9619147182,2024-06-04 14:58:15.541270
142.5812702,-7.374679565,-4.280759811,0.7989036441,2024-06-04 14:58:15.581270
142.6212702,-9.369994164,-5.692824364,2.079362869,2024-06-04 14:58:15.621270
142.6612702,-9.014361382,-9.447761536,2.218146563,2024-06-04 14:58:15.661270
142.7012702,-9.782157898,-7.240382195,1.970190287,2024-06-04 14:58:15.701270
142.7412702,-9.19621563,-5.958726406,2.699702263,2024-06-04 14:58:15.741270
142.7812702,-5.80797863,-6.32303381,1.746461391,2024-06-04 14:58:15.781270
142.8212702,-6.12173748,-5.05812788,2.408675194,2024-06-04 14:58:15.821270
142.8612702,-8.138587952,-5.464010715,1.349851131,2024-06-04 14:58:15.861270
