Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
144.3270735,0.05179695413,0.168040514,0.3720326424,2024-06-04 14:58:17.327074
144.3675739,0.03448691964,0.08069140464,0.3390104175,2024-06-04 14:58:17.367574
144.4080747,0.0512643382,0.1643121988,0.2069215178,2024-06-04 14:58:17.408075
144.448577,0.008921326138,0.09906667471,0.0074566314,2024-06-04 14:58:17.448577
144.4890368,0.02862813696,0.01304910425,-0.03248960897,2024-06-04 14:58:17.489037
144.5295288,0.01557903271,0.08841434121,-0.1146457046,2024-06-04 14:58:17.529529
144.5700289,-0.02703028731,0.1107842326,-0.1676410437,2024-06-04 14:58:17.570029
144.6105282,-0.04274247587,0.2079867423,-0.1109173894,2024-06-04 14:58:17.610528
144.6510166,-0.07017222792,0.1209039465,-0.03355484083,2024-06-04 14:58:17.651017
144.6915073,-0.08082455397,0.2194380015,-0.01331541315,2024-06-04 14:58:17.691507
144.7319807,-0.08029194176,0.1752308309,0.04846810177,2024-06-04 14:58:17.731981
144.772453,0.01371487509,0.3525921404,0.1382139921,2024-06-04 14:58:17.772453
144.8129318,0.02276935615,0.314776361,0.2420742065,2024-06-04 14:58:17.812932
144.8533974,0.084020257,0.2588516176,0.2814878225,2024-06-04 14:58:17.853397
144.8939148,0.1543256342,0.288944453,0.3206351399,2024-06-04 14:58:17.893915
144.9344169,0.1524614692,0.288944453,0.279889971,2024-06-04 14:58:17.934417
144.9748966,0.1322220564,0.2929390669,0.293471694,2024-06-04 14:58:17.974897
145.0153857,0.08188978583,0.3075860441,0.3131785095,2024-06-04 14:58:18.015386
145.0558732,0.1620485783,0.2913412452,0.3294233084,2024-06-04 14:58:18.055873
145.0964028,0.2041252851,0.4205007255,0.3786903322,2024-06-04 14:58:18.096403
145.1368891,0.2360822707,0.3933372796,0.3491301239,2024-06-04 14:58:18.136889
145.1773548,0.3327521682,0.434348762,0.1792254597,2024-06-04 14:58:18.177355
145.2178308,0.4797543287,0.4090494812,0.1259638071,2024-06-04 14:58:18.217831
145.2583061,0.5280892849,0.3917394578,0.0705716908,2024-06-04 14:58:18.258306
145.2987767,0.6090469956,0.3310211599,-0.008255556226,2024-06-04 14:58:18.298777
145.3393178,0.659911871,0.4359466136,-0.1114500016,2024-06-04 14:58:18.339318
145.3798285,0.6133078933,0.3645760119,-0.1897446364,2024-06-04 14:58:18.379829
145.4203226,0.5954652429,0.3515268862,-0.2355496585,2024-06-04 14:58:18.420323
145.4608207,0.5424699187,0.3358147144,-0.2142449915,2024-06-04 14:58:18.460821
145.5013125,0.5291544795,0.2577863932,-0.3085181117,2024-06-04 14:58:18.501313
145.541759,0.5111786723,0.4364792407,-0.3316869438,2024-06-04 14:58:18.541759
145.5822247,0.416905582,0.3539236784,-0.253392309,2024-06-04 14:58:18.582225
145.6226981,0.3969324529,0.2633788586,-0.3718994856,2024-06-04 14:58:18.622698
145.6631677,0.3146432042,0.2077204436,-0.5324833393,2024-06-04 14:58:18.663168
145.7037207,0.4296883643,0.3400756419,-0.6416697502,2024-06-04 14:58:18.703721
145.7442142,0.2382127345,0.1760297567,-0.640604496,2024-06-04 14:58:18.744214
145.7847342,0.4062532485,-0.01198387146,-0.4195686579,2024-06-04 14:58:18.784734
145.8251971,0.3513937294,0.01358172111,-0.2182396203,2024-06-04 14:58:18.825197
145.865722,0.4629769027,0.1754971445,-0.05139749497,2024-06-04 14:58:18.865722
145.9062301,0.7086462975,0.0758978501,0.5181027055,2024-06-04 14:58:18.906230
145.9466516,0.6471290588,0.01198387146,0.5950657725,2024-06-04 14:58:18.946652
145.9871035,0.7912018299,0.2444709837,0.7828131318,2024-06-04 14:58:18.987103
146.0277279,0.6990591884,-0.1118494645,0.8131722808,2024-06-04 14:58:19.027728
146.0681398,0.8010552526,0.1483336985,0.5436683297,2024-06-04 14:58:19.068140
146.1086215,0.8047835231,0.4975969791,0.8408682942,2024-06-04 14:58:19.108621
146.1491167,0.5864107609,-0.03488638252,0.8762873411,2024-06-04 14:58:19.149117
146.1896154,0.4967980385,0.1898777932,0.8800156116,2024-06-04 14:58:19.189615
146.2301111,0.1950708032,0.07270215452,0.8525858521,2024-06-04 14:58:19.230111
146.2705188,0.09254211932,-0.06204982474,0.7314156294,2024-06-04 14:58:19.270519
146.3110703,0.0683080703,0.1579207927,0.8003894687,2024-06-04 14:58:19.311070
146.3515599,0.2019948065,0.1275616586,1.065898776,2024-06-04 14:58:19.351560
146.3920314,0.2999962568,0.08362079412,1.201050282,2024-06-04 14:58:19.392031
146.4324639,0.3274259865,-0.0929415822,1.211968899,2024-06-04 14:58:19.432464
146.4729862,0.4669715166,-0.4339492917,0.9822779894,2024-06-04 14:58:19.472986
146.5134751,0.4637758136,-0.3220998347,0.4838820994,2024-06-04 14:58:19.513475
146.5539697,0.3718994856,-0.2592510879,0.3613803089,2024-06-04 14:58:19.553970
146.594521,0.2525933683,-0.01011971384,0.07563154399,2024-06-04 14:58:19.594521
146.6350047,0.2760285139,0.06311506033,-0.109585844,2024-06-04 14:58:19.635005
146.6754704,0.2837514579,0.1888125539,-0.4728302956,2024-06-04 14:58:19.675470
146.7159877,0.2568543255,0.3469996452,-0.7555165291,2024-06-04 14:58:19.715988
146.7564391,0.3130453527,0.3704347908,-0.9925308824,2024-06-04 14:58:19.756439
146.7969062,0.3322195411,0.3699021637,-1.280676365,2024-06-04 14:58:19.796906
146.8374648,0.4813521802,0.6379414201,-1.400381923,2024-06-04 14:58:19.837465
146.8780115,0.7256900072,0.3113143444,-1.242594361,2024-06-04 14:58:19.878012
146.9184239,0.9459269047,0.2761616707,-1.143261313,2024-06-04 14:58:19.918424
146.9589278,0.9765523672,0.3925383687,-1.389463305,2024-06-04 14:58:19.958928
146.9993535,0.7967942953,0.6704310179,-1.097190022,2024-06-04 14:58:19.999354
147.0398838,0.6428681016,0.5442008972,-0.9922645688,2024-06-04 14:58:20.039884
147.0803807,0.4209001958,0.4077179432,-0.8923989534,2024-06-04 14:58:20.080381
147.1208704,0.1529940963,0.04979964346,-0.7659025192,2024-06-04 14:58:20.120870
147.1613304,0.03155753016,-0.1343525201,-0.4256937504,2024-06-04 14:58:20.161330
147.2018487,0.06324820966,-0.09880036116,-0.208119899,2024-06-04 14:58:20.201849
147.2423378,0.04966649041,-0.01970681176,-0.1463363916,2024-06-04 14:58:20.242338
147.2827263,0.09919982404,-0.1011971384,-0.0037283157,2024-06-04 14:58:20.282726
147.3232154,0.1167761683,-0.1727008969,0.04021254554,2024-06-04 14:58:20.323215
147.3637402,0.09440627694,0.009853405878,-0.04234301299,2024-06-04 14:58:20.363740
147.4042847,0.06671021879,-0.05326165259,-0.1918751001,2024-06-04 14:58:20.404285
147.4447661,0.1769618392,-0.2723001838,-0.05539211631,2024-06-04 14:58:20.444766
147.4852653,0.2571206093,-0.2371474952,0.0980014354,2024-06-04 14:58:20.485265
147.5257425,0.2576532364,-0.1487331539,0.4079842567,2024-06-04 14:58:20.525743
147.5662093,0.3162410557,-0.06204982474,0.5639077425,2024-06-04 14:58:20.566209
147.6066984,0.2264951766,0.1328878254,0.5990604162,2024-06-04 14:58:20.606698
147.6471768,0.03448691964,0.148067385,0.6808170676,2024-06-04 14:58:20.647177
147.6876623,-0.02090519853,0.1307573467,0.7924002409,2024-06-04 14:58:20.687662
147.7281459,-0.05099803209,-0.006125089712,0.7149044871,2024-06-04 14:58:20.728146
147.7686249,0.1175750941,-0.03941362351,0.7234264016,2024-06-04 14:58:20.768625
147.8091318,0.1591191888,-0.1487331539,0.7543181181,2024-06-04 14:58:20.809132
147.8496742,0.2089188248,-0.06817491353,0.9178314209,2024-06-04 14:58:20.849674
147.8901644,0.2214353085,-0.05139749497,1.034474373,2024-06-04 14:58:20.890164
147.9306446,0.1782933772,-0.3676385581,1.05284965,2024-06-04 14:58:20.930645
147.9711239,0.239810586,-0.2928059399,0.9410002232,2024-06-04 14:58:20.971124
148.0116202,0.2105166763,-0.5543206334,0.8398030996,2024-06-04 14:58:21.011620
148.0521022,0.1822880059,-0.5687012672,0.7194317579,2024-06-04 14:58:21.052102
148.0925428,0.1809564531,-0.5828156471,0.5516575575,2024-06-04 14:58:21.092543
148.1330278,0.05872096866,-0.5010589957,0.3749620318,2024-06-04 14:58:21.133028
148.173548,0.06378082931,-0.2696371078,0.1275616586,2024-06-04 14:58:21.173548
148.2140497,-0.04194355011,-0.1588528752,0.1137136221,2024-06-04 14:58:21.214050
148.2545395,-0.2125139832,-0.06071828306,-0.108254306,2024-06-04 14:58:21.254539
148.294982,-0.2591179311,0.1123820841,-0.3814865649,2024-06-04 14:58:21.294982
148.3355237,-0.4077179432,0.16031757,-0.6683005691,2024-06-04 14:58:21.335524
148.3760314,-0.4439358711,0.2644441128,-0.8692301512,2024-06-04 14:58:21.376031
148.4165136,-0.4303541481,0.2021279633,-1.045259953,2024-06-04 14:58:21.416514
148.456999,-0.3126458824,0.1808233112,-1.183473945,2024-06-04 14:58:21.456999
148.4973966,-0.1864157766,0.1837527007,-1.190397859,2024-06-04 14:58:21.497397
148.5379349,-0.0929415822,0.1587197185,-1.265763164,2024-06-04 14:58:21.537935
148.578461,0.04380770773,0.3520595133,-1.191463113,2024-06-04 14:58:21.578461
148.6189641,0.06031882018,0.33474949,-1.103581429,2024-06-04 14:58:21.618964
148.6594605,-0.0384815447,0.4356803,-0.999188602,2024-06-04 14:58:21.659460
148.6999471,-0.01424749196,0.2138455361,-0.9267527461,2024-06-04 14:58:21.699947
148.7403414,-0.09374050796,0.266308248,-0.8356752992,2024-06-04 14:58:21.740341
148.7808474,-0.1302247345,0.005592473317,-0.6600450277,2024-06-04 14:58:21.780847
148.8213892,-0.168040514,-0.1171756312,-0.5639077425,2024-06-04 14:58:21.821389
148.8618676,-0.2593842447,-0.03675054014,-0.3497959077,2024-06-04 14:58:21.861868
148.9023269,-0.3414071798,-0.3165073693,-0.1593854874,2024-06-04 14:58:21.902327
148.9428096,-0.2924064696,-0.3074528873,0.02157096937,2024-06-04 14:58:21.942810
148.9833172,-0.1850842386,-0.1860163212,0.1568555683,2024-06-04 14:58:21.983317
149.023806,-0.2154433727,-0.07749570161,0.1462032348,2024-06-04 14:58:22.023806
149.0643042,-0.2548570037,0.06338136643,0.2170412242,2024-06-04 14:58:22.064304
149.1047917,-0.1802906841,-0.01438064594,0.1768286824,2024-06-04 14:58:22.104792
149.1452793,0.00998655986,0.1017297506,0.284417212,2024-06-04 14:58:22.145279
149.1858256,0.07230269164,0.02929390781,0.4205007255,2024-06-04 14:58:22.185826
149.2262561,0.2046578974,0.216508612,0.4761591554,2024-06-04 14:58:22.226256
149.266719,0.2659088075,0.140877068,0.6672353148,2024-06-04 14:58:22.266719
149.3072707,0.2595174015,0.1256974936,0.8025199175,2024-06-04 14:58:22.307271
149.3478252,0.2952027023,0.1248985752,0.8943963051,2024-06-04 14:58:22.347825
149.3882668,0.3564535975,0.155790329,0.866700232,2024-06-04 14:58:22.388267
149.428746,0.3085181117,0.1619154215,0.9103747606,2024-06-04 14:58:22.428746
149.4692419,0.3135779798,0.1850842386,1.145658135,2024-06-04 14:58:22.469242
149.5097317,0.133819893,-0.008521864191,1.041132092,2024-06-04 14:58:22.509732
149.5501972,0.1745650619,0.09746882319,1.153381109,2024-06-04 14:58:22.550197
149.5907161,0.1950708032,-0.05645735189,1.096524239,2024-06-04 14:58:22.590716
149.6311977,0.1905435622,-0.1011971384,1.074154377,2024-06-04 14:58:22.631198
149.6716813,0.3183715343,-0.1679073572,0.8749557734,2024-06-04 14:58:22.671681
149.7121387,0.3750951886,-0.1102516204,0.5884081125,2024-06-04 14:58:22.712139
149.7526285,0.4091826379,-0.2150439173,0.3818860352,2024-06-04 14:58:22.752628
149.7931183,0.3567199111,-0.2070546746,0.06524552405,2024-06-04 14:58:22.793118
149.8335669,0.4840152562,-0.2496639937,-0.129292652,2024-06-04 14:58:22.833567
149.8740697,0.4456668794,-0.07989247888,-0.3002625704,2024-06-04 14:58:22.874070
149.9145703,0.4134435654,-0.07536523789,-0.4973306656,2024-06-04 14:58:22.914570
149.9550565,0.2920069993,0.1328878254,-0.7880061269,2024-06-04 14:58:22.955057
149.9955284,0.2541912198,0.2205032408,-0.9387366176,2024-06-04 14:58:22.995528
150.0360169,0.1695052087,0.2258294076,-1.08067894,2024-06-04 14:58:23.036017
150.0765045,0.2190385461,0.1824211627,-1.16456604,2024-06-04 14:58:23.076504
150.1170518,0.2193048447,0.2431394309,-1.326081991,2024-06-04 14:58:23.117052
150.1575046,0.2784252763,0.3653749228,-1.302247405,2024-06-04 14:58:23.157505
150.1979902,0.2544575334,0.2066552043,-1.262301087,2024-06-04 14:58:23.197990
150.2385135,0.2925396264,0.2082530558,-1.178147674,2024-06-04 14:58:23.238514
150.279002,0.2627131045,0.14993155,-1.116097927,2024-06-04 14:58:23.279002
150.3194962,0.1849510819,0.005326164886,-0.9523183107,2024-06-04 14:58:23.319496
150.3599995,0.129292652,-0.142874375,-0.7358096838,2024-06-04 14:58:23.359999
150.4004756,0.07177007198,-0.368437469,-0.6877411008,2024-06-04 14:58:23.400476
150.4409683,-0.02303566411,-0.4414059222,-0.6166367531,2024-06-04 14:58:23.440968
150.4814779,-0.06617759913,-0.5729622245,-0.4198349714,2024-06-04 14:58:23.481478
150.5219682,-0.2290250957,-0.6075822711,-0.22303316,2024-06-04 14:58:23.521968
150.562367,-0.292140156,-0.4238295853,-0.0221035853,2024-06-04 14:58:23.562367
150.6028515,-0.2820204496,-0.4067858756,0.07456631213,2024-06-04 14:58:23.602852
150.6433705,-0.240476355,-0.2973331809,0.2077204436,2024-06-04 14:58:23.643371
150.6838735,-0.231421873,-0.2885449827,0.3145100474,2024-06-04 14:58:23.683874
150.7243772,-0.1733666807,-0.1274285018,0.3997286856,2024-06-04 14:58:23.724377
150.764876,-0.1091863886,-0.2725664973,0.5170374513,2024-06-04 14:58:23.764876
150.8053739,0.01744319126,-0.173233524,0.5037220716,2024-06-04 14:58:23.805374
150.845869,0.1290263534,-0.1410102248,0.5386084318,2024-06-04 14:58:23.845869
150.8863799,0.2003969699,-0.3125127256,0.5463314056,2024-06-04 14:58:23.886380
150.9268466,0.2536586225,-0.01198387146,0.6722952127,2024-06-04 14:58:23.926847
150.9672911,0.2885449827,-0.1932066381,0.8525858521,2024-06-04 14:58:23.967291
151.0077567,0.1924077123,-0.2904091477,0.9236901999,2024-06-04 14:58:24.007757
151.0482512,0.2105166763,-0.1434070021,1.064300895,2024-06-04 14:58:24.048251
151.0887684,0.1364829838,-0.2930722237,1.086937189,2024-06-04 14:58:24.088768
151.129291,-0.0926752761,0.1656437367,1.197854519,2024-06-04 14:58:24.129291
151.1697841,-0.4010602236,0.04553871229,1.251116157,2024-06-04 14:58:24.169784
151.2102783,-0.4655068219,0.4074516296,1.17122376,2024-06-04 14:58:24.210278
151.2507658,-0.6178351641,0.06178351492,1.127282858,2024-06-04 14:58:24.250766
151.2912329,-0.6343462467,0.2543243766,1.047789812,2024-06-04 14:58:24.291233
151.3316888,-0.713572979,-0.09587097168,0.9396686554,2024-06-04 14:58:24.331689
151.3721807,-0.5547201037,0.02316881903,0.7460625768,2024-06-04 14:58:24.372181
151.4126365,-0.4428706169,-0.08308817446,0.4170387387,2024-06-04 14:58:24.412636
151.4531347,-0.3539236784,0.1153114736,0.0074566314,2024-06-04 14:58:24.453135
151.4936293,-0.2796236575,0.1701709777,-0.2057231218,2024-06-04 14:58:24.493629
151.5341184,-0.1829537749,0.1262301207,-0.2975994647,2024-06-04 14:58:24.534118
151.5746572,-0.1238333359,0.1856168509,-0.6539199352,2024-06-04 14:58:24.574657
151.6151701,-0.06937330216,0.3786903322,-0.9677641988,2024-06-04 14:58:24.615170
151.6556727,-0.1035939083,0.3110480309,-1.290529847,2024-06-04 14:58:24.655673
151.6961308,-0.02916075476,0.4383433759,-1.354576945,2024-06-04 14:58:24.696131
151.736555,0.07842778414,0.2399437428,-1.185870647,2024-06-04 14:58:24.736555
151.7770606,-0.02889444493,0.3603150845,-1.34232676,2024-06-04 14:58:24.777061
151.8176316,0.2675066292,1.009974003,-1.153647423,2024-06-04 14:58:24.817632
151.8581052,0.2089188248,0.258585304,-1.186669588,2024-06-04 14:58:24.858105
151.8985768,0.3199693561,0.6113106012,-0.8295502067,2024-06-04 14:58:24.898577
151.9390735,-0.2572537661,0.2580527067,-0.8668333888,2024-06-04 14:58:24.939074
151.9795656,-0.3190372884,0.4628437459,-0.8612409234,2024-06-04 14:58:24.979566
152.0200496,-0.4412727654,0.1424749196,-1.024754167,2024-06-04 14:58:25.020050
152.0605418,-0.3467333615,-0.01784265228,-0.8939968348,2024-06-04 14:58:25.060542
152.1010236,-0.5605788827,-0.5284887552,-1.232474566,2024-06-04 14:58:25.101024
152.1415182,-0.284417212,-0.5772231221,-1.135272145,2024-06-04 14:58:25.141518
152.1820131,0.1841521561,0.5697665215,-1.058575273,2024-06-04 14:58:25.182013
152.2224549,0.1548582464,0.2284924835,-0.5351464152,2024-06-04 14:58:25.222455
152.2629208,0.6575151086,1.262301087,-0.2078536004,2024-06-04 14:58:25.262921
152.3034044,0.4368786812,0.4657731354,-0.273365438,2024-06-04 14:58:25.303404
152.3439123,0.05499265343,0.8997224569,0.1379476786,2024-06-04 14:58:25.343912
152.3844604,-0.1169093251,0.03408745676,0.2412752807,2024-06-04 14:58:25.384460
152.424913,0.1665758193,0.1033276021,0.1723014414,2024-06-04 14:58:25.424913
152.4654061,0.2920069993,0.2282261699,0.04287562892,2024-06-04 14:58:25.465406
152.5058613,0.08055824786,0.3501953483,-0.07722939551,2024-06-04 14:58:25.505861
152.5463388,0.1828206182,0.2476666719,-0.09560466558,2024-06-04 14:58:25.546339
152.5868669,0.2051905096,0.06790860742,-0.2110492885,2024-06-04 14:58:25.586867
152.6273663,0.2006632686,-0.02476666868,-0.2033263594,2024-06-04 14:58:25.627366
152.6678365,0.08721595258,-0.1471353173,-0.1940055639,2024-06-04 14:58:25.667836
152.7083734,-0.09480573982,-0.2240983993,-0.1106510833,2024-06-04 14:58:25.708373
152.7488001,-0.2447372824,-0.1849510819,-0.02556559257,2024-06-04 14:58:25.748800
152.7893394,-0.4516588151,-0.1495320797,-0.03169068322,2024-06-04 14:58:25.789339
152.8298255,-0.007057168987,-0.1158440933,0.1669752747,2024-06-04 14:58:25.829825
152.8703148,0.2009295821,0.03328853101,0.2628462613,2024-06-04 14:58:25.870315
152.9108001,0.06165036187,0.1965354979,0.157654494,2024-06-04 14:58:25.910800
152.9512917,-0.02037258074,0.1549914032,-0.08308817446,2024-06-04 14:58:25.951292
152.9917812,0.04274247587,0.08814803511,-0.1852173954,2024-06-04 14:58:25.991781
153.032211,0.2041252851,0.05432688445,-0.1780270636,2024-06-04 14:58:26.032211
153.0726793,0.160983339,0.1094526947,-0.1049254537,2024-06-04 14:58:26.072679
153.1131704,0.03129122034,0.02503297664,-0.1223686412,2024-06-04 14:58:26.113170
153.1536712,-0.01983996481,0.03035914153,-0.1572550237,2024-06-04 14:58:26.153671
153.1942478,-0.001997311832,-0.02423405088,-0.2073209733,2024-06-04 14:58:26.194248
153.2347443,0.1980001926,0.04607132822,-0.2225005478,2024-06-04 14:58:26.234744
153.2752339,0.2411421239,0.2713681161,-0.1894783229,2024-06-04 14:58:26.275234
153.3156411,0.1809564531,0.293471694,-0.1974675655,2024-06-04 14:58:26.315641
153.3561996,0.1529940963,0.2308892608,-0.1748313755,2024-06-04 14:58:26.356200
153.3966551,0.1873478591,0.1685731262,-0.1684399694,2024-06-04 14:58:26.396655
153.4371216,0.1854836941,0.137681365,-0.08308817446,2024-06-04 14:58:26.437122
153.4776687,0.07017222792,-0.07749570161,-0.009853405878,2024-06-04 14:58:26.477669
153.5180868,-0.01344856713,0.03248960897,0.08388710022,2024-06-04 14:58:26.518087
153.5585796,-0.028361829,-0.1860163212,0.1081211492,2024-06-04 14:58:26.558580
153.5991319,-0.05872096866,-0.1748313755,0.0713706091,2024-06-04 14:58:26.599132
153.639624,-0.03075860441,-0.04713656008,0.1102516204,2024-06-04 14:58:26.639624
153.6801186,0.01904104091,-0.07323476672,0.04021254554,2024-06-04 14:58:26.680119
153.7206044,0.06644391268,0.02236989327,-0.02929390781,2024-06-04 14:58:26.720604
153.7610279,0.02703028731,0.071104303,0.01837527007,2024-06-04 14:58:26.761028
153.801508,0.001997311832,-0.02077204362,0.06338136643,2024-06-04 14:58:26.801508
153.8420082,-0.01211702544,0.05592473224,0.1041265279,2024-06-04 14:58:26.842008
153.8824821,-0.01291595027,-0.1035939083,0.1491326243,2024-06-04 14:58:26.882482
153.9229561,-0.07496577501,-0.01065232977,0.1504641622,2024-06-04 14:58:26.922956
153.9634566,-0.04141093418,-0.1174419373,0.204258427,2024-06-04 14:58:26.963457
154.0039564,-0.07842778414,-0.08947957307,0.162181735,2024-06-04 14:58:27.003956
154.0444607,-0.07443315536,0.0708379969,0.0868164897,2024-06-04 14:58:27.044461
154.0849703,-0.05872096866,0.09507204592,0.04660394415,2024-06-04 14:58:27.084970
