Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
154.209183,-5.509293365,-10.10653336,2.455793152,2024-06-15 02:34:48.209183
154.249483,-2.735561371,-7.764353943,2.192191315,2024-06-15 02:34:48.249483
154.289782,-4.084705811,-7.984396362,1.024619293,2024-06-15 02:34:48.289782
154.330082,-5.712870026,-7.957153015,3.341501312,2024-06-15 02:34:48.330082
154.370382,-5.682483215,-9.039402466,1.91781189,2024-06-15 02:34:48.370382
154.410681,-5.316194916,-11.43846359,3.263663177,2024-06-15 02:34:48.410681
154.450981,-3.391946411,-7.747888184,2.670446777,2024-06-15 02:34:48.450981
154.491281,-4.143982544,-5.579647064,2.744393005,2024-06-15 02:34:48.491281
154.53158,-3.037034454,-3.20723053,2.05462738,2024-06-15 02:34:48.531580
154.57188,-0.9942324829,-2.339335327,0.5834866333,2024-06-15 02:34:48.571880
154.61218,-4.479584656,-2.864742737,0.3710783386,2024-06-15 02:34:48.612180
154.652479,-4.259542236,-5.825735321,2.903063049,2024-06-15 02:34:48.652479
154.692779,-12.47311203,-12.52340744,3.692671051,2024-06-15 02:34:48.692779
154.733079,-3.018473053,-16.94461349,3.051853638,2024-06-15 02:34:48.733079
154.773378,-2.692900085,-11.21168518,2.024090881,2024-06-15 02:34:48.773378
154.813678,-3.360960846,-6.49634079,1.881287842,2024-06-15 02:34:48.813678
154.853977,-5.948629761,-9.648635559,0.4501139832,2024-06-15 02:34:48.853977
154.894277,-0.946481781,-8.619076538,2.470163269,2024-06-15 02:34:48.894277
154.934577,-3.185974731,-8.631800079,2.254162445,2024-06-15 02:34:48.934577
154.974876,-4.891378326,-12.99627411,3.409909058,2024-06-15 02:34:48.974876
155.015176,-4.995411987,-9.827962646,3.754342804,2024-06-15 02:34:49.015176
155.0554758,-2.767145691,-9.435029755,1.982327728,2024-06-15 02:34:49.055476
155.0957748,1.086291046,-7.590265961,1.39943985,2024-06-15 02:34:49.095775
155.1360748,-2.347119141,-9.263785858,2.145338745,2024-06-15 02:34:49.136075
155.1763748,-4.252357178,-8.947942657,2.41388031,2024-06-15 02:34:49.176375
155.2166738,-8.134085083,-12.3978186,1.755549316,2024-06-15 02:34:49.216674
155.2569738,0.6982978821,-8.709039459,1.220262451,2024-06-15 02:34:49.256974
155.2972728,-3.89175705,-7.110812988,1.453327789,2024-06-15 02:34:49.297273
155.3375728,-6.780300293,-10.34334091,1.757794647,2024-06-15 02:34:49.337573
155.3778728,-6.915918274,-12.17433334,3.218008118,2024-06-15 02:34:49.377873
155.4181718,-2.570754089,-9.878856812,1.255139923,2024-06-15 02:34:49.418172
155.4584718,-4.049379272,-6.73269928,1.697021027,2024-06-15 02:34:49.458472
155.4987718,-6.215075684,-8.926387482,2.874023438,2024-06-15 02:34:49.498772
155.5390708,-4.009711761,-6.595135345,1.296154633,2024-06-15 02:34:49.539071
155.5793708,-4.850513306,-3.358565826,1.758543091,2024-06-15 02:34:49.579371
155.6196698,-3.7676651,-5.725743256,2.042652283,2024-06-15 02:34:49.619670
155.6599698,-3.865262146,-4.207899628,1.50826355,2024-06-15 02:34:49.659970
155.7002698,-3.044668579,-4.991220703,2.104174347,2024-06-15 02:34:49.700270
155.7405688,-6.275699615,-7.935897217,2.575244751,2024-06-15 02:34:49.740569
155.7808688,-5.365891571,-7.467221832,3.016976166,2024-06-15 02:34:49.780869
155.8211688,-4.486320648,-8.96051651,1.95523407,2024-06-15 02:34:49.821169
155.8614678,-3.937711487,-7.546706543,0.7780819702,2024-06-15 02:34:49.861468
155.9017678,-3.93037674,-8.146359558,0.9946815491,2024-06-15 02:34:49.901768
155.9420668,-7.374414825,-11.7131424,3.087180176,2024-06-15 02:34:49.942067
155.9823668,-3.47637085,-9.336384888,2.812950439,2024-06-15 02:34:49.982367
156.0226668,-3.454665985,-12.34707413,2.197131042,2024-06-15 02:34:50.022667
156.0629661,-1.407223663,-9.699380035,4.3316922,2024-06-15 02:34:50.062966
156.1032661,-1.458716583,-11.05990082,2.775528259,2024-06-15 02:34:50.103266
156.1435661,-2.281555481,-9.796977081,2.729723511,2024-06-15 02:34:50.143566
156.1838651,-3.110531616,-7.947123871,1.74581955,2024-06-15 02:34:50.183865
156.2241651,-2.65847168,-8.27134964,2.101030884,2024-06-15 02:34:50.224165
156.2644641,-4.308939514,-10.185569,2.781066742,2024-06-15 02:34:50.264464
156.3047641,-3.92678421,-9.958790588,1.411564636,2024-06-15 02:34:50.304764
156.3450641,-6.481371918,-10.7536377,3.290158081,2024-06-15 02:34:50.345064
156.3853631,-5.246140594,-11.09926895,2.51566864,2024-06-15 02:34:50.385363
156.4256631,-1.576671295,-8.42807373,0.369282074,2024-06-15 02:34:50.425663
156.4659621,-3.562741241,-6.090534668,2.316283264,2024-06-15 02:34:50.465962
156.5062621,-9.904154205,-12.80781601,0.8204438782,2024-06-15 02:34:50.506262
156.5465621,-4.277055817,-9.519154816,2.13306427,2024-06-15 02:34:50.546562
156.5868611,-1.580114136,-6.171965332,1.236428833,2024-06-15 02:34:50.586861
156.6271611,-3.586541748,-5.022805023,0.5971083069,2024-06-15 02:34:50.627161
156.6674611,-3.141217804,-4.483027496,2.22901474,2024-06-15 02:34:50.667461
156.7077601,-4.590953064,-5.284909973,2.325264587,2024-06-15 02:34:50.707760
156.7480601,-5.106031952,-4.503385162,2.744842072,2024-06-15 02:34:50.748060
156.7883591,-3.815565491,-6.237079926,2.686313782,2024-06-15 02:34:50.788359
156.8286591,-4.520150299,-7.316036224,1.428928528,2024-06-15 02:34:50.828659
156.8689591,-5.328469391,-8.178093567,1.615590363,2024-06-15 02:34:50.868959
156.9092581,-4.436474304,-8.823850708,1.350042572,2024-06-15 02:34:50.909258
156.9495581,-2.009571075,-9.41332489,1.689386902,2024-06-15 02:34:50.949558
156.9898571,-4.961881714,-7.889044647,1.62292511,2024-06-15 02:34:50.989857
157.0301571,-8.127349091,-13.41091187,2.913840637,2024-06-15 02:34:51.030157
157.070458,-3.38386322,-12.53104156,2.591111755,2024-06-15 02:34:51.070458
157.110757,-1.510957947,-10.31864227,3.274291077,2024-06-15 02:34:51.110757
157.151057,-2.420765991,-10.7057373,2.005230103,2024-06-15 02:34:51.151057
157.191356,-2.751877441,-7.608228607,1.852547607,2024-06-15 02:34:51.191356
157.231656,-1.188678131,-7.67813324,2.952011261,2024-06-15 02:34:51.231656
157.271956,-5.773643646,-12.09140579,2.474653931,2024-06-15 02:34:51.271956
157.312255,-2.816542969,-10.28151947,1.114133148,2024-06-15 02:34:51.312255
157.352555,-0.6628216553,-8.750802612,2.773582306,2024-06-15 02:34:51.352555
157.392854,-4.178261261,-8.804091797,2.622696075,2024-06-15 02:34:51.392854
157.433154,-6.245312805,-8.865015106,2.509980469,2024-06-15 02:34:51.433154
157.473453,-6.281687164,-8.472830658,2.929707642,2024-06-15 02:34:51.473453
157.513753,-3.407813416,-8.50651062,2.491269379,2024-06-15 02:34:51.513753
157.554053,-9.255852356,-15.13008682,2.861449585,2024-06-15 02:34:51.554053
157.594352,-1.923350372,-11.30149841,1.246308289,2024-06-15 02:34:51.594352
157.634652,-3.372337189,-5.305866394,1.024020538,2024-06-15 02:34:51.634652
157.674951,-5.240452423,-7.725734253,1.426084442,2024-06-15 02:34:51.674951
157.715251,-4.908293152,-4.799619141,1.564696198,2024-06-15 02:34:51.715251
157.755551,-0.7403604126,-2.852468262,2.346370697,2024-06-15 02:34:51.755551
157.79585,-4.378544769,-7.817792816,3.011886749,2024-06-15 02:34:51.795850
157.83615,-4.162693634,-4.268972626,2.832859039,2024-06-15 02:34:51.836150
157.876449,-3.221600647,-5.045707397,2.249222717,2024-06-15 02:34:51.876449
157.916749,-4.314477997,-6.337521057,2.921474762,2024-06-15 02:34:51.916749
157.957048,-4.165388031,-7.834408264,1.67441803,2024-06-15 02:34:51.957048
157.997348,-2.472558289,-7.717351685,2.642155609,2024-06-15 02:34:51.997348
158.037648,-9.424701233,-10.80632812,1.851649475,2024-06-15 02:34:52.037648
158.0779466,-4.270319824,-12.05652832,2.35535202,2024-06-15 02:34:52.077947
158.1182466,-0.1655557251,-9.463470612,2.168540497,2024-06-15 02:34:52.118247
158.1585456,-5.581742706,-10.19963974,2.387086029,2024-06-15 02:34:52.158546
158.1988456,-1.530267792,-8.854686584,2.182611237,2024-06-15 02:34:52.198846
158.2391446,-3.678151245,-10.84689377,3.561094666,2024-06-15 02:34:52.239145
158.2794446,-4.024381256,-8.580905914,3.780688019,2024-06-15 02:34:52.279445
158.3197446,-3.629053345,-10.70034851,3.072211304,2024-06-15 02:34:52.319745
158.3600436,-3.922293549,-10.62759979,3.311563568,2024-06-15 02:34:52.360044
158.4003436,-0.9842033386,-9.710606689,2.481240234,2024-06-15 02:34:52.400344
158.4406426,-2.955753479,-10.90048233,3.144810333,2024-06-15 02:34:52.440643
158.4809426,-3.224145355,-8.119714966,1.945204926,2024-06-15 02:34:52.480943
158.5212416,-4.395160217,-8.717422028,2.749332733,2024-06-15 02:34:52.521242
158.5615416,-5.393134918,-8.962312775,2.75082962,2024-06-15 02:34:52.561542
158.6018416,-7.247778168,-11.17905304,3.812721405,2024-06-15 02:34:52.601842
158.6421406,-2.2056633,-10.08797195,0.6418652344,2024-06-15 02:34:52.642141
158.6824406,-4.121229858,-8.394842834,1.794169006,2024-06-15 02:34:52.682441
158.7227396,-6.048921204,-9.203610992,2.442620544,2024-06-15 02:34:52.722740
158.7630396,-3.579207001,-8.063132629,1.381177826,2024-06-15 02:34:52.763040
158.8033386,-5.700894928,-5.454507294,2.416125641,2024-06-15 02:34:52.803339
158.8436386,-2.02543808,-4.784650269,1.877695312,2024-06-15 02:34:52.843639
158.8839376,-3.536096649,-5.041366425,2.494562531,2024-06-15 02:34:52.883938
158.9242376,-2.590063934,-3.913761292,2.496508484,2024-06-15 02:34:52.924238
158.9645376,-3.664828949,-3.873495026,1.001118164,2024-06-15 02:34:52.964538
159.0048366,-7.076384583,-7.246430969,2.66775238,2024-06-15 02:34:53.004837
159.0451363,-3.500770111,-8.208330688,2.687511292,2024-06-15 02:34:53.045136
159.0854353,-2.471510468,-8.93477005,0.9309141541,2024-06-15 02:34:53.085435
159.1257353,-5.301076355,-10.06357269,2.227068787,2024-06-15 02:34:53.125735
159.1660343,-4.763843536,-9.228908386,1.873054962,2024-06-15 02:34:53.166034
159.2063343,-3.286116486,-9.105265503,1.405128021,2024-06-15 02:34:53.206334
159.2466333,-5.606740723,-10.32852173,3.648662567,2024-06-15 02:34:53.246633
159.2869333,-4.887187042,-12.41428436,3.563040619,2024-06-15 02:34:53.286933
159.3272323,-0.4460723877,-10.06761429,3.231330414,2024-06-15 02:34:53.327232
159.3675323,-4.17721344,-11.29057114,3.866908722,2024-06-15 02:34:53.367532
159.4078323,-2.494263153,-10.20667511,2.38693634,2024-06-15 02:34:53.407832
159.4481313,-2.840193787,-8.514144745,2.700983276,2024-06-15 02:34:53.448131
159.4884313,-3.250191193,-10.03019211,3.712280273,2024-06-15 02:34:53.488431
159.5287303,-2.438578949,-9.23549469,1.955982513,2024-06-15 02:34:53.528730
159.5690303,-3.769910431,-10.07135651,3.383563843,2024-06-15 02:34:53.569030
159.6093293,-3.747606812,-9.411378937,1.184187469,2024-06-15 02:34:53.609329
159.6496293,-3.823199615,-8.727002106,2.74618927,2024-06-15 02:34:53.649629
159.6899283,-3.888463898,-8.947194214,1.580413513,2024-06-15 02:34:53.689928
159.7302283,-6.338269501,-9.500294037,2.493215332,2024-06-15 02:34:53.730228
159.7705273,-5.833519135,-10.6846312,3.21770874,2024-06-15 02:34:53.770527
159.8108273,-3.930526428,-9.254654846,2.238445129,2024-06-15 02:34:53.810827
159.8511273,-4.179458771,-6.795269165,1.961670685,2024-06-15 02:34:53.851127
159.8914263,-3.627855835,-6.3979953,2.077230377,2024-06-15 02:34:53.891426
159.9317263,-4.240831146,-5.520819397,1.555415497,2024-06-15 02:34:53.931726
159.9720253,-5.804329834,-4.347708893,1.718127136,2024-06-15 02:34:53.972025
160.0123253,-4.792284393,-4.785249023,3.603606262,2024-06-15 02:34:54.012325
160.0526243,-2.222278748,-4.887636108,1.899400177,2024-06-15 02:34:54.052624
160.0929243,-3.796405334,-5.33445694,2.124532013,2024-06-15 02:34:54.092924
160.1332233,-6.593638458,-6.581513672,2.544259186,2024-06-15 02:34:54.133223
160.1735233,-4.24038208,-6.331832886,2.027683411,2024-06-15 02:34:54.173523
160.2138223,-3.339255981,-8.578660583,2.475252686,2024-06-15 02:34:54.213822
160.2541223,-5.123246155,-11.14701965,1.348545685,2024-06-15 02:34:54.254122
160.2944213,-4.350552979,-9.649084625,1.888173523,2024-06-15 02:34:54.294421
160.3347213,-1.796564026,-9.182504883,2.558479614,2024-06-15 02:34:54.334721
160.3750203,-7.161557465,-14.06415344,2.411185913,2024-06-15 02:34:54.375020
160.4153203,-0.0643661499,-9.29282547,3.03523819,2024-06-15 02:34:54.415320
160.4556193,-4.430337067,-9.785750427,2.904859314,2024-06-15 02:34:54.455619
160.4959193,-5.591173096,-10.97607513,2.686014404,2024-06-15 02:34:54.495919
160.5362183,-3.873195648,-10.47581543,2.965932312,2024-06-15 02:34:54.536218
160.5765183,-0.5020559692,-9.491312714,1.375789032,2024-06-15 02:34:54.576518
160.6168173,-0.7695497131,-8.593479767,2.476450195,2024-06-15 02:34:54.616817
160.6571173,-4.437821503,-10.28256729,2.679577789,2024-06-15 02:34:54.657117
160.6974173,-3.537892914,-7.839198303,0.8738827515,2024-06-15 02:34:54.697417
160.7377163,-3.145409088,-7.605085144,2.524949341,2024-06-15 02:34:54.737716
160.7780163,-7.536078644,-11.09926895,2.589914246,2024-06-15 02:34:54.778016
160.8183153,-5.803880768,-10.0873732,2.934497681,2024-06-15 02:34:54.818315
160.8586153,-3.60734848,-10.69540878,0.5001100159,2024-06-15 02:34:54.858615
160.8989143,-5.326373749,-9.188193054,2.234403534,2024-06-15 02:34:54.898914
160.9392143,-7.860005035,-7.148534546,2.194885712,2024-06-15 02:34:54.939214
160.9795133,-0.08562194824,-8.223449249,-0.841999054,2024-06-15 02:34:54.979513
161.0198133,-6.793023834,-5.234764252,2.159110107,2024-06-15 02:34:55.019813
161.0601125,-0.09999206543,-4.811893616,2.765798492,2024-06-15 02:34:55.060113
161.1004125,-3.190764771,-7.018904114,2.530038757,2024-06-15 02:34:55.100413
161.1407115,-4.762945404,-4.987927551,1.933379517,2024-06-15 02:34:55.140712
161.1810115,-1.811083832,-4.96233078,1.772015076,2024-06-15 02:34:55.181012
161.2213105,-6.089636536,-6.448141022,2.592159576,2024-06-15 02:34:55.221310
161.2616105,-4.737947388,-7.457192688,2.380799103,2024-06-15 02:34:55.261610
161.3019095,-4.358935547,-7.607480164,1.2753479,2024-06-15 02:34:55.301909
161.3422095,-3.263214111,-10.7097789,0.7988887024,2024-06-15 02:34:55.342209
161.3825085,-3.752247162,-11.71359146,2.078577576,2024-06-15 02:34:55.382509
161.4228085,-4.891677704,-9.379495239,2.643652496,2024-06-15 02:34:55.422809
161.4631075,-6.541846161,-11.79906372,3.347039795,2024-06-15 02:34:55.463108
161.5034075,0.2483335876,-12.41398499,3.2142659,2024-06-15 02:34:55.503408
161.5437065,-0.4827461243,-8.590036926,2.445314941,2024-06-15 02:34:55.543707
161.5840065,-5.179678802,-8.183182983,4.169579315,2024-06-15 02:34:55.584006
161.6243055,-3.619922333,-10.22823029,2.558030548,2024-06-15 02:34:55.624305
161.6646055,-2.456541595,-8.660390625,2.493664398,2024-06-15 02:34:55.664605
161.7049045,-1.847308502,-10.52042267,2.65263382,2024-06-15 02:34:55.704904
161.7452045,-3.593128052,-11.19102814,3.660937042,2024-06-15 02:34:55.745204
161.7855035,-5.435496826,-9.728868713,2.446961517,2024-06-15 02:34:55.785504
161.8258035,-1.386117554,-6.777007141,0.1767823792,2024-06-15 02:34:55.825804
161.8661025,-3.685935059,-7.283104706,2.362986145,2024-06-15 02:34:55.866103
161.9064025,-6.703809357,-10.36833893,2.228865051,2024-06-15 02:34:55.906403
161.9467015,-5.689817963,-12.27911545,0.423918457,2024-06-15 02:34:55.946701
161.9870015,-3.719914398,-13.43590988,1.922751617,2024-06-15 02:34:55.987001
162.0273005,-2.776725769,-7.937693481,0.8244854736,2024-06-15 02:34:56.027300
162.0676006,-2.636766815,-5.516777802,-0.3653901672,2024-06-15 02:34:56.067601
162.1078996,-5.975274353,-6.039790192,2.660267944,2024-06-15 02:34:56.107900
162.1481996,-0.2549198914,-6.523434448,1.643731842,2024-06-15 02:34:56.148200
162.1884986,-9.338031464,-5.840704193,3.122357025,2024-06-15 02:34:56.188499
162.2287986,-5.333858185,-4.83479599,2.955753479,2024-06-15 02:34:56.228799
162.2690976,-6.173611908,-6.405330048,4.256997528,2024-06-15 02:34:56.269098
162.3093966,-0.9578581238,-2.111509094,2.606230316,2024-06-15 02:34:56.309397
162.3496966,-4.385131073,-5.107229462,0.5840853882,2024-06-15 02:34:56.349697
162.3899956,-7.468569031,-9.926906891,1.512604523,2024-06-15 02:34:56.389996
162.4302956,-0.1459465027,-8.382867737,0.6210585022,2024-06-15 02:34:56.430296
162.4705946,-6.16283432,-13.4582135,2.036814423,2024-06-15 02:34:56.470595
162.5108946,-8.391100616,-13.06318497,4.051325226,2024-06-15 02:34:56.510895
162.5511936,-2.093845825,-7.021299133,2.448009338,2024-06-15 02:34:56.551194
162.5914936,-0.6752458191,-12.97322205,3.614683228,2024-06-15 02:34:56.591494
162.6317926,-3.154240723,-8.944799194,3.765868835,2024-06-15 02:34:56.631793
162.6720926,-6.047574005,-8.534502411,3.528462524,2024-06-15 02:34:56.672093
162.7123916,-4.695136414,-11.94246552,3.573219452,2024-06-15 02:34:56.712392
162.7526916,0.7334747314,-9.020541687,0.8629554749,2024-06-15 02:34:56.752692
162.7929906,-0.3722758484,-7.569758606,0.951870575,2024-06-15 02:34:56.792991
162.8332906,-3.581003265,-8.471184082,2.291584625,2024-06-15 02:34:56.833291
162.8735896,-9.303603058,-11.909534,4.520749054,2024-06-15 02:34:56.873590
162.9138896,-2.323168945,-9.918973389,1.392105103,2024-06-15 02:34:56.913890
162.9541886,-3.83906662,-9.006620636,2.760858765,2024-06-15 02:34:56.954189
162.9944886,-5.49237854,-9.249415741,3.086880798,2024-06-15 02:34:56.994489
163.0347876,-3.98411499,-7.952213287,1.107696533,2024-06-15 02:34:57.034788
163.0750875,-7.236701202,-8.565787354,3.098257141,2024-06-15 02:34:57.075087
163.1153865,-4.018543396,-9.456884308,0.9747729492,2024-06-15 02:34:57.115386
163.1556855,-8.06897049,-9.401050415,3.334166565,2024-06-15 02:34:57.155686
163.1959855,-2.291584625,-6.11373642,2.308050385,2024-06-15 02:34:57.195986
163.2362845,-1.336570587,-4.399351501,0.8744815063,2024-06-15 02:34:57.236285
163.2765845,-4.546196136,-5.595065002,1.394200745,2024-06-15 02:34:57.276585
163.3168835,-1.754052429,-3.08897644,1.84521286,2024-06-15 02:34:57.316883
163.3571835,-8.004005585,-6.284680939,1.249451752,2024-06-15 02:34:57.357183
163.3974825,-3.380570068,-5.731730804,2.495610352,2024-06-15 02:34:57.397482
163.4377825,-4.281696167,-8.265811157,2.139201508,2024-06-15 02:34:57.437782
163.4780815,0.6405180359,-5.247338104,1.484163666,2024-06-15 02:34:57.478082
163.5183815,-10.61188248,-10.64032333,2.436333618,2024-06-15 02:34:57.518382
163.5586805,-6.584357758,-13.81686768,2.928809509,2024-06-15 02:34:57.558681
163.5989795,1.710343323,-9.046288147,2.31673233,2024-06-15 02:34:57.598980
163.6392795,-4.630171509,-9.163793793,2.575843506,2024-06-15 02:34:57.639279
163.6795785,-6.919959869,-12.37596405,1.32923584,2024-06-15 02:34:57.679578
163.7198785,-0.0005987548828,-11.71508835,2.879711609,2024-06-15 02:34:57.719878
163.7601775,-6.164181519,-7.762857056,3.331472168,2024-06-15 02:34:57.760177
163.8004775,-2.730022888,-7.974516907,2.536026306,2024-06-15 02:34:57.800477
163.8407765,-5.010081482,-11.88229065,3.911366272,2024-06-15 02:34:57.840777
163.8810765,0.2076182556,-6.45652359,-0.567020874,2024-06-15 02:34:57.881077
163.9213755,-5.97796875,-11.88109314,5.298232269,2024-06-15 02:34:57.921376
163.9616755,-6.244414673,-12.29258743,3.084186401,2024-06-15 02:34:57.961676
164.0019745,0.6351292419,-8.614436188,1.535955963,2024-06-15 02:34:58.001974
164.0422735,-2.832409973,-7.90865387,3.060685272,2024-06-15 02:34:58.042273
164.082574,-8.857830048,-10.72639435,2.185455322,2024-06-15 02:34:58.082574
164.122873,-4.49545166,-8.943302307,2.052681427,2024-06-15 02:34:58.122873
164.163173,-3.455863495,-8.134983215,0.8488847351,2024-06-15 02:34:58.163173
164.203472,-8.06777298,-10.7084317,2.553539886,2024-06-15 02:34:58.203472
164.243772,-2.828368378,-8.129295044,2.9368927,2024-06-15 02:34:58.243772
164.284071,-3.497626648,-4.105512543,1.723066864,2024-06-15 02:34:58.284071
164.324371,-8.761729889,-9.532776489,2.575993195,2024-06-15 02:34:58.324371
164.36467,-2.924318848,-0.3132984924,1.947749634,2024-06-15 02:34:58.364670
164.404969,-3.442990265,-5.33206192,3.049009552,2024-06-15 02:34:58.404969
164.445269,-3.156186676,-5.845194855,1.582359467,2024-06-15 02:34:58.445269
164.485568,-1.316063232,-5.388045502,1.548829193,2024-06-15 02:34:58.485568
164.525868,-8.874146118,-7.260651398,2.112107849,2024-06-15 02:34:58.525868
164.566167,-6.152056732,-8.045319672,2.142644348,2024-06-15 02:34:58.566167
164.606467,-3.603755951,-9.092392273,1.900897064,2024-06-15 02:34:58.606467
164.646766,-2.337688751,-10.14006363,1.728605347,2024-06-15 02:34:58.646766
164.687065,-4.123175812,-7.532336426,3.152444458,2024-06-15 02:34:58.687065
164.727365,-8.688232727,-12.69195694,1.448238373,2024-06-15 02:34:58.727365
164.767664,-0.2586621094,-10.83821182,3.245700531,2024-06-15 02:34:58.767664
164.807964,-2.642305298,-10.18601807,3.842808838,2024-06-15 02:34:58.807964
164.848263,-6.086642761,-10.60080551,2.536325684,2024-06-15 02:34:58.848263
164.888563,-2.372566223,-11.14207993,3.280428314,2024-06-15 02:34:58.888563
164.928862,-0.7177574158,-6.987020416,0.9071136475,2024-06-15 02:34:58.928862
164.969161,-4.048032074,-9.036708069,2.741099854,2024-06-15 02:34:58.969161
165.009461,-5.35316803,-10.71172485,4.427942047,2024-06-15 02:34:59.009461
165.04976,-2.928659821,-8.580007782,0.6047424316,2024-06-15 02:34:59.049760
165.090059,-3.595822449,-9.258397064,6.435567169,2024-06-15 02:34:59.090059
165.130358,-5.111570435,-11.31347351,1.519041138,2024-06-15 02:34:59.130358
165.170658,-4.696633301,-9.896370392,2.039808197,2024-06-15 02:34:59.170658
165.210957,-4.037104797,-10.38106247,2.65263382,2024-06-15 02:34:59.210957
165.251256,-3.354524231,-9.117390289,1.340612183,2024-06-15 02:34:59.251256
165.291556,-4.381239166,-6.248156891,2.47121109,2024-06-15 02:34:59.291556
165.331855,-3.282973022,-10.84300186,0.8987310791,2024-06-15 02:34:59.331855
165.372155,-5.027744751,-6.493347015,2.687810669,2024-06-15 02:34:59.372155
165.412454,-5.893544312,-8.823251953,3.204536133,2024-06-15 02:34:59.412454
165.452754,-0.6794371033,-4.379442902,1.8991008,2024-06-15 02:34:59.452754
165.493053,-7.201224976,-4.358336792,3.107088776,2024-06-15 02:34:59.493053
165.533352,-5.81645462,-3.393742676,3.460653534,2024-06-15 02:34:59.533352
165.573652,-4.893174591,-6.037395172,3.287763062,2024-06-15 02:34:59.573652
165.613951,-1.418001251,-4.070036316,2.252964935,2024-06-15 02:34:59.613951
165.654251,-7.219337311,-7.808661804,1.486558685,2024-06-15 02:34:59.654251
165.69455,-4.78569809,-9.941576385,3.336112518,2024-06-15 02:34:59.694550
165.734849,-3.137325897,-8.707093506,1.665287018,2024-06-15 02:34:59.734849
165.775149,-3.763174438,-9.272617493,2.351011047,2024-06-15 02:34:59.775149
165.815448,-8.318351898,-11.69592819,2.753973083,2024-06-15 02:34:59.815448
165.855748,-2.574496307,-9.082063751,1.799707489,2024-06-15 02:34:59.855748
165.896047,-0.4195774841,-9.535321198,1.979633331,2024-06-15 02:34:59.896047
165.936347,-6.396947479,-9.665550385,3.547922058,2024-06-15 02:34:59.936347
165.976646,-3.389102325,-10.32612671,3.018922119,2024-06-15 02:34:59.976646
166.016945,-3.156635742,-10.61921722,2.994822235,2024-06-15 02:35:00.016945
166.0572455,-0.003592529297,-7.015311584,0.9749226379,2024-06-15 02:35:00.057245
166.0975445,-2.49815506,-9.857002258,2.439477081,2024-06-15 02:35:00.097544
166.1378445,-5.561534729,-10.0647702,3.329077148,2024-06-15 02:35:00.137844
166.1781435,-4.061803436,-9.127269745,0.6236032104,2024-06-15 02:35:00.178144
166.2184425,-3.684438171,-10.01447479,1.879940643,2024-06-15 02:35:00.218443
166.2587425,-4.278253326,-9.300609283,3.192111969,2024-06-15 02:35:00.258743
166.2990415,-5.257666626,-9.575437775,2.397115173,2024-06-15 02:35:00.299041
166.3393415,-4.223467255,-11.73499695,1.626817017,2024-06-15 02:35:00.339341
166.3796405,-4.020339661,-11.32993927,2.857557678,2024-06-15 02:35:00.379640
166.4199395,-5.774541779,-11.00750977,1.435514832,2024-06-15 02:35:00.419939
166.4602395,-5.429808655,-10.54152878,2.871478729,2024-06-15 02:35:00.460240
166.5005385,-3.221450958,-7.338040466,0.1263372803,2024-06-15 02:35:00.500539
166.5408385,-1.012045441,1.137933655,1.241069183,2024-06-15 02:35:00.540839
166.5811375,-4.596491547,-1.883383484,1.805245972,2024-06-15 02:35:00.581138
166.6214365,-3.853586426,-5.117258606,3.636088715,2024-06-15 02:35:00.621436
166.6617365,-8.256829834,-6.195167084,3.815565491,2024-06-15 02:35:00.661736
166.7020355,-5.207820282,-9.872120819,4.986580353,2024-06-15 02:35:00.702035
166.7423355,-4.902754669,-8.550219727,2.565065918,2024-06-15 02:35:00.742335
166.7826345,-2.560724945,-8.287066956,0.892893219,2024-06-15 02:35:00.782635
166.8229335,-0.953966217,-4.893473969,1.299597473,2024-06-15 02:35:00.822934
166.8632335,-4.455035706,-7.214098206,0.7903564453,2024-06-15 02:35:00.863234
166.9035325,-4.694986725,-8.105344849,1.382525024,2024-06-15 02:35:00.903533
166.9438325,-3.6097435,-7.239545288,1.158890076,2024-06-15 02:35:00.943833
166.9841315,-9.231752472,-20.81511475,2.045795746,2024-06-15 02:35:00.984131
167.0244305,-0.9241781616,-10.85991669,4.457281036,2024-06-15 02:35:01.024430
167.0647304,-2.929408264,-12.64136215,1.375789032,2024-06-15 02:35:01.064730
167.1050294,-2.156565399,-9.562714233,1.946552124,2024-06-15 02:35:01.105029
167.1453294,-0.4701722717,-3.477568359,0.8295748901,2024-06-15 02:35:01.145329
167.1856284,-6.090684357,-8.490793304,2.885998535,2024-06-15 02:35:01.185628
167.2259274,-7.069498901,-12.3380928,3.350482635,2024-06-15 02:35:01.225927
167.2662274,0.2236349487,-11.37709122,1.713337097,2024-06-15 02:35:01.266227
167.3065264,0.4085005188,-11.75101364,4.392765198,2024-06-15 02:35:01.306526
167.3468254,-2.812800751,-10.05084915,0.1547781372,2024-06-15 02:35:01.346825
167.3871254,-4.126768341,-7.921227722,1.475930786,2024-06-15 02:35:01.387125
167.4274244,-4.763095093,-6.233487396,1.357676697,2024-06-15 02:35:01.427424
167.4677244,-4.934937744,-6.466403046,1.285377045,2024-06-15 02:35:01.467724
167.5080234,-9.241931305,-12.97052765,4.631967773,2024-06-15 02:35:01.508023
167.5483224,-1.804946594,-11.76403656,1.550924835,2024-06-15 02:35:01.548322
167.5886224,-5.855972443,-4.756658478,3.218756561,2024-06-15 02:35:01.588622
