Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
55.90726133,-0.1415026188,-0.09005706131,0.2528029069,2024-06-15 02:33:09.907261
55.94756075,-0.3849961737,-1.343632854,-0.5601349005,2024-06-15 02:33:09.947561
55.98786075,-0.8045353585,-0.6343872303,0.2765642372,2024-06-15 02:33:09.987861
56.02815975,-0.3567862818,0.1801860434,0.001005136371,2024-06-15 02:33:10.028160
56.06845875,-1.511912359,-0.4693782198,1.105157965,2024-06-15 02:33:10.068459
56.10875775,0.3300111504,-1.270816893,2.423988976,2024-06-15 02:33:10.108758
56.14905675,-1.672819401,-1.779037582,0.7669237286,2024-06-15 02:33:10.149057
56.18935675,-2.479295743,0.9641567445,-0.1150030375,2024-06-15 02:33:10.189357
56.22965575,-0.7356468259,-0.6247007328,0.4158636251,2024-06-15 02:33:10.229656
56.26995475,1.662545405,-1.098064415,-0.09970350534,2024-06-15 02:33:10.269955
56.31025375,0.4831472433,-0.7659747255,0.3322440559,2024-06-15 02:33:10.310254
56.35055275,-0.4339419003,0.1472287971,-0.4871172103,2024-06-15 02:33:10.350553
56.39085275,-0.4302800815,0.4469898158,0.531112538,2024-06-15 02:33:10.390853
56.43115175,-1.883083668,-0.7618191093,0.3882083416,2024-06-15 02:33:10.431152
56.47145075,-0.4865528078,0.1948508602,-0.3288161257,2024-06-15 02:33:10.471451
56.51174975,-1.345526475,-1.359269478,-0.09255294532,2024-06-15 02:33:10.511750
56.55204875,-0.4877390617,-1.547791897,-0.2812200826,2024-06-15 02:33:10.552049
56.59234875,1.291884119,-0.9127585495,-0.1956256163,2024-06-15 02:33:10.592349
56.63264775,0.1400858384,-0.05845227599,-0.3713180745,2024-06-15 02:33:10.632648
56.67294675,-1.082149756,-2.026299375,0.544465532,2024-06-15 02:33:10.672947
56.71324575,0.6908570078,-0.8709427714,-0.6490573096,2024-06-15 02:33:10.713246
56.75354475,1.561397198,-0.386987443,-1.209385461,2024-06-15 02:33:10.753545
56.79384475,1.795930772,0.26552791,-0.8029332215,2024-06-15 02:33:10.793845
56.83414375,2.127458544,1.02832175,-0.9455193293,2024-06-15 02:33:10.834144
56.87444275,-2.006474975,-2.101878145,-0.8333472213,2024-06-15 02:33:10.874443
56.91474175,2.714693243,2.591728052,-2.115235525,2024-06-15 02:33:10.914742
56.95504158,1.397430162,0.2081930369,0.3668800378,2024-06-15 02:33:10.955042
56.99534158,2.796246114,2.050158353,-1.016336128,2024-06-15 02:33:10.995342
57.03564058,1.333090909,1.8383991,-0.8063281149,2024-06-15 02:33:11.035641
57.07593958,0.9087116915,1.489661803,-0.8274798328,2024-06-15 02:33:11.075940
57.11623858,0.1650359076,0.510765397,-0.8521518669,2024-06-15 02:33:11.116239
57.15653758,-0.5507024646,-0.1769946331,0.2295163706,2024-06-15 02:33:11.156538
57.19683658,-0.06394193441,0.06888078511,0.9225043961,2024-06-15 02:33:11.196837
57.23713658,-1.53588872,-1.560877381,0.2096197575,2024-06-15 02:33:11.237137
57.27743558,0.7348353785,-2.488122992,0.2590141118,2024-06-15 02:33:11.277436
57.31773458,0.6621473251,-0.5822686583,0.3664286327,2024-06-15 02:33:11.317735
57.35803358,-0.6330492412,0.2253224552,0.001896544397,2024-06-15 02:33:11.358034
57.39833358,-0.2028472931,-0.1689091033,1.035304203,2024-06-15 02:33:11.398334
57.43863258,-0.9775053531,-1.419627362,1.076597532,2024-06-15 02:33:11.438633
57.47893158,-1.257743981,-0.8687085503,2.582160838,2024-06-15 02:33:11.478932
57.51923058,-1.310293346,0.8552277946,1.474252343,2024-06-15 02:33:11.519231
57.55952958,-0.6071866409,0.02743572056,0.8640796021,2024-06-15 02:33:11.559530
57.59982958,0.1824214339,-0.7904002994,0.2728106171,2024-06-15 02:33:11.599830
57.64012858,0.6478051284,-0.3811998689,-0.1079805315,2024-06-15 02:33:11.640129
57.68042758,-0.9036553118,-1.691541601,0.8283659783,2024-06-15 02:33:11.680428
57.72072658,-0.981146999,-0.4077772182,-0.1333975008,2024-06-15 02:33:11.720727
57.76102558,0.854309928,1.871641105,-1.046600731,2024-06-15 02:33:11.761026
57.80132558,-1.809071074,0.7700367862,0.5674851429,2024-06-15 02:33:11.801326
57.84162458,-2.023053585,-1.604753133,0.2190375754,2024-06-15 02:33:11.841625
57.88192358,1.206028574,-1.036755189,-0.1509224832,2024-06-15 02:33:11.881924
57.92222258,0.02424518734,-1.379136563,0.2594444668,2024-06-15 02:33:11.922223
57.96252033,-2.133767398,-1.582659429,1.114735411,2024-06-15 02:33:11.962520
58.00282033,0.3476426983,-0.1780512249,-0.533499079,2024-06-15 02:33:12.002820
58.04311933,0.9963170153,-0.549258787,-0.2689266041,2024-06-15 02:33:12.043119
58.08341833,2.416016298,-0.4007985663,-1.346467584,2024-06-15 02:33:12.083418
58.12371733,2.226624398,0.66481731,-0.2340909398,2024-06-15 02:33:12.123717
58.16401633,0.5198999172,-0.755080778,-0.8011337408,2024-06-15 02:33:12.164016
58.20431633,3.179546303,2.532136154,-1.269936595,2024-06-15 02:33:12.204316
58.24461533,2.32357825,1.336179408,-0.2023493296,2024-06-15 02:33:12.244615
58.28491433,2.18669844,1.37347295,-1.149248602,2024-06-15 02:33:12.284914
58.32521333,2.046956418,1.662604315,-0.5969782063,2024-06-15 02:33:12.325213
58.36551233,-1.90827742,0.1785453147,0.8056825823,2024-06-15 02:33:12.365512
58.40581233,2.111654105,0.9083672905,-0.04164006919,2024-06-15 02:33:12.405812
58.44611133,1.232745672,-1.781025635,0.6311332548,2024-06-15 02:33:12.446111
58.48641033,1.204491926,-1.133375165,0.5677047059,2024-06-15 02:33:12.486410
58.52670933,0.2561904913,0.2358889586,0.7161432919,2024-06-15 02:33:12.526709
58.56700833,-0.5206925073,-0.2515127188,0.8041222528,2024-06-15 02:33:12.567008
58.60730833,-1.149491261,-2.894426712,-0.003857700527,2024-06-15 02:33:12.607308
58.64760733,0.1513494761,-0.3413165957,1.242916026,2024-06-15 02:33:12.647607
58.68790633,-1.28184825,-0.333942672,1.083528237,2024-06-15 02:33:12.687906
58.72820533,-1.794183917,-1.065381403,1.215327986,2024-06-15 02:33:12.728205
58.76850433,-0.5716267258,-0.0990015471,1.565340268,2024-06-15 02:33:12.768504
58.80880433,-2.025142357,-0.6623322433,1.395512275,2024-06-15 02:33:12.808804
58.84910333,-0.2395652492,0.00941752553,0.7628856415,2024-06-15 02:33:12.849103
58.88940233,1.609687452,1.060619431,-0.7199197161,2024-06-15 02:33:12.889402
58.92970133,-0.562896979,-1.460345033,0.8757462591,2024-06-15 02:33:12.929701
58.97000171,-1.548880356,-1.267219686,0.1082340083,2024-06-15 02:33:12.970002
59.01030071,-1.536185174,-0.2165042692,0.3720200327,2024-06-15 02:33:13.010301
59.05059971,-0.5138685143,0.680460366,-0.742540547,2024-06-15 02:33:13.050600
59.09089871,-0.1567202899,0.3774886411,0.3491074258,2024-06-15 02:33:13.090899
59.13119771,-0.6594606757,-0.3047504479,-0.1518524829,2024-06-15 02:33:13.131198
59.17149771,-1.82766712,-1.445911766,0.3792998162,2024-06-15 02:33:13.171498
59.21179671,0.04950135827,-1.921099194,-1.317903351,2024-06-15 02:33:13.211797
59.25209571,0.5002094185,-1.364565886,0.151906862,2024-06-15 02:33:13.252096
59.29239471,0.5159612328,-1.714723472,-0.4456206903,2024-06-15 02:33:13.292395
59.33269371,0.515452525,-0.2300820887,-0.8409763759,2024-06-15 02:33:13.332694
59.37299371,-0.06471113563,0.1006908077,-0.391926586,2024-06-15 02:33:13.372994
59.41329271,2.752810657,-0.4284775311,-3.061088438,2024-06-15 02:33:13.413293
59.45359171,4.071746042,3.729889748,-1.522140162,2024-06-15 02:33:13.453592
59.49389071,0.7771978712,-0.8580636942,-0.538383843,2024-06-15 02:33:13.493891
59.53418971,0.8834651685,1.923775465,-1.131235669,2024-06-15 02:33:13.534190
59.57448971,2.725416452,2.033017241,-1.57344217,2024-06-15 02:33:13.574490
59.61478871,1.880921221,0.9837139267,-0.3542360187,2024-06-15 02:33:13.614789
59.65508771,1.820195548,0.7721295047,-0.6955137303,2024-06-15 02:33:13.655088
59.69538671,-0.6338042629,-1.473770825,0.6234061593,2024-06-15 02:33:13.695387
59.73568571,-0.04786501497,-1.771742011,0.3615327591,2024-06-15 02:33:13.735686
59.77598571,-1.213622645,-3.287384747,1.356614842,2024-06-15 02:33:13.775986
59.81628471,-0.07315217614,-2.070306104,0.1917573908,2024-06-15 02:33:13.816285
59.85658371,1.505289656,1.191495904,-0.02515209049,2024-06-15 02:33:13.856584
59.89688271,-0.2559873006,1.625327731,-1.611520408,2024-06-15 02:33:13.896883
59.93718271,1.110232909,2.073951843,0.4094872364,2024-06-15 02:33:13.937183
59.97748137,-3.753497004,-1.956821004,3.232899222,2024-06-15 02:33:13.977481
60.01778037,-2.290730201,-3.733517361,4.00432326,2024-06-15 02:33:14.017780
60.05807937,-2.452118177,-0.7536055255,2.341154396,2024-06-15 02:33:14.058079
60.09837838,-0.222244627,0.6799341166,0.2034936297,2024-06-15 02:33:14.098378
60.13867838,1.37260727,-0.8945830643,-0.246572991,2024-06-15 02:33:14.138678
60.17897738,2.034995939,-1.000431116,0.0483769387,2024-06-15 02:33:14.178977
60.21927638,1.656901672,1.492987699,-0.4750330621,2024-06-15 02:33:14.219276
60.25957538,-2.30130489,0.3335924238,0.2653735435,2024-06-15 02:33:14.259575
60.29987537,-4.953534229,-2.01130536,0.999406684,2024-06-15 02:33:14.299875
60.34017437,-0.5058765399,-1.136546695,1.075454109,2024-06-15 02:33:14.340174
60.38047337,2.206365843,-0.6238376838,0.004467272758,2024-06-15 02:33:14.380473
60.42077237,1.401786922,0.3721852165,-0.8669046843,2024-06-15 02:33:14.420772
60.46107138,-1.617450069,-1.19236597,-1.151441308,2024-06-15 02:33:14.461071
60.50137138,-2.155459691,-1.801242383,0.08956267923,2024-06-15 02:33:14.501371
60.54167038,0.943823052,-0.9400311327,-1.370673011,2024-06-15 02:33:14.541670
60.58196938,-0.386817289,-0.3885346162,-0.7068576211,2024-06-15 02:33:14.581969
60.62226838,1.541712547,-1.163192457,-1.121719911,2024-06-15 02:33:14.622268
60.66256838,4.209457911,1.24845714,-1.97241202,2024-06-15 02:33:14.662568
60.70286737,2.142862449,1.52525205,-1.71648173,2024-06-15 02:33:14.702867
60.74316637,1.880645818,0.895268358,-1.309260582,2024-06-15 02:33:14.743166
60.78346537,0.7329391265,1.817685923,-0.9676083559,2024-06-15 02:33:14.783465
60.82376438,-0.1338369191,0.02669020057,-0.6780051202,2024-06-15 02:33:14.823764
60.86406438,2.339091498,0.9649899727,0.2285755536,2024-06-15 02:33:14.864064
60.90436338,1.402580974,0.5518379939,-0.6570042604,2024-06-15 02:33:14.904363
60.94466238,0.9100276074,0.6514575917,-1.2568362,2024-06-15 02:33:14.944662
60.98496133,0.5771269092,0.1272751737,-1.119712561,2024-06-15 02:33:14.984961
61.02526133,-1.071989926,-0.7527740514,-0.5110799772,2024-06-15 02:33:15.025261
61.06556033,-0.2994239268,-1.029384189,-0.8206382981,2024-06-15 02:33:15.065560
61.10585933,1.195345273,-0.445187704,0.2223930001,2024-06-15 02:33:15.105859
61.14615833,-2.718923703,-2.813037563,0.3368487382,2024-06-15 02:33:15.146158
61.18645733,0.1916163267,-1.718462766,2.316426813,2024-06-15 02:33:15.186457
61.22675733,0.8195448688,-1.061131647,1.66946193,2024-06-15 02:33:15.226757
61.26705633,-0.9760833102,-0.371888178,1.947899761,2024-06-15 02:33:15.267056
61.30735533,-2.195960722,-0.4198973268,1.810047705,2024-06-15 02:33:15.307355
61.34765433,-1.154512485,-0.1072215629,0.4260328102,2024-06-15 02:33:15.347654
61.38795433,0.2125921896,-0.470757578,0.8073659956,2024-06-15 02:33:15.387954
61.42825333,1.067102092,-0.1904940999,-0.4359377012,2024-06-15 02:33:15.428253
61.46855233,0.6470281796,-0.1293573672,0.4998103461,2024-06-15 02:33:15.468552
61.50885133,-0.2123201479,-0.4348445642,0.1050709569,2024-06-15 02:33:15.508851
61.54915133,-0.282157976,-0.1679150766,0.2532622057,2024-06-15 02:33:15.549151
61.58945033,-1.081987788,-0.4835021693,1.463138248,2024-06-15 02:33:15.589450
61.62974933,-0.5757802954,-0.9654419625,1.672949794,2024-06-15 02:33:15.629749
61.67004833,0.1262185818,-0.4163147378,0.2925876546,2024-06-15 02:33:15.670048
61.71034833,-1.657713119,-1.321324557,0.7342480257,2024-06-15 02:33:15.710348
61.75064733,0.9758456209,-0.8073928928,-0.6841154605,2024-06-15 02:33:15.750647
61.79094633,0.5690551203,-1.522077012,-0.5080914652,2024-06-15 02:33:15.790946
61.83124533,0.6435316908,-0.4105324262,-1.491681431,2024-06-15 02:33:15.831245
61.87154433,1.938940219,0.7966585743,-1.843807189,2024-06-15 02:33:15.871544
61.91184433,1.142748837,0.2413935274,-0.9889676499,2024-06-15 02:33:15.911844
61.95214383,2.659789642,1.374675722,-1.677176161,2024-06-15 02:33:15.952144
61.99244283,2.900280944,1.349152041,-0.8684650138,2024-06-15 02:33:15.992443
62.03274183,2.303203043,1.956212894,-1.872832768,2024-06-15 02:33:16.032742
62.07304083,1.67680194,1.050554618,-0.5412907863,2024-06-15 02:33:16.073041
62.11334083,0.5980906391,0.8317804599,0.05135784924,2024-06-15 02:33:16.113341
62.15363983,1.056534566,1.10725273,-0.9073747256,2024-06-15 02:33:16.153640
62.19393883,1.222754242,0.1930505025,-0.04941774309,2024-06-15 02:33:16.193939
62.23423783,-1.144971071,-1.741011969,1.750508724,2024-06-15 02:33:16.234238
62.27453783,0.5576241061,-2.225410516,1.212680074,2024-06-15 02:33:16.274538
62.31483683,-0.4248595664,-0.6112363493,0.6088629645,2024-06-15 02:33:16.314837
62.35513583,-3.751149055,-1.27438311,-0.3596882549,2024-06-15 02:33:16.355136
62.39543483,1.037762957,1.109353049,0.1456813315,2024-06-15 02:33:16.395435
62.43573483,-0.7839764021,-0.9338553035,0.7851401442,2024-06-15 02:33:16.435735
62.47603383,-1.437149713,-2.329513759,1.374027266,2024-06-15 02:33:16.476034
62.51633283,-0.7406106734,-0.9767066234,2.368904404,2024-06-15 02:33:16.516333
62.55663183,-2.523283469,-0.5143947637,1.694060581,2024-06-15 02:33:16.556632
62.59693083,-1.346541405,1.132470016,0.9213165343,2024-06-15 02:33:16.596931
62.63723083,0.02918067589,-0.5148613715,-0.109587931,2024-06-15 02:33:16.637231
62.67752983,2.336438909,-1.689492736,-0.6468172413,2024-06-15 02:33:16.677530
62.71782883,1.936470209,0.231494776,-0.3480356312,2024-06-15 02:33:16.717829
62.75812783,-3.007359835,-0.4410858822,-0.4638982093,2024-06-15 02:33:16.758128
62.79842783,-3.398668078,-0.7069932765,-0.04931366265,2024-06-15 02:33:16.798428
62.83872683,-0.9471319914,-1.233885294,-0.3721688443,2024-06-15 02:33:16.838727
62.87902583,0.5275559691,-1.903765123,-0.2495533168,2024-06-15 02:33:16.879026
62.91932483,0.9063543865,-1.795562398,-0.9874476662,2024-06-15 02:33:16.919325
62.95962487,1.883908856,0.7839689469,-2.085384319,2024-06-15 02:33:16.959625
62.99992387,-3.392774962,-0.4224402809,2.947070364,2024-06-15 02:33:16.999924
63.04022287,4.662089705,-1.153376151,-1.48762931,2024-06-15 02:33:17.040223
63.08052188,2.72307932,2.793245323,-2.168535527,2024-06-15 02:33:17.080522
63.12082088,2.567979586,0.5789977258,-2.217161849,2024-06-15 02:33:17.120821
63.16112088,2.179294696,2.166684006,-2.492145876,2024-06-15 02:33:17.161121
63.20141988,1.383154185,-1.544896941,0.1261408138,2024-06-15 02:33:17.201420
63.24171888,1.485714932,0.4964169145,-0.1923283714,2024-06-15 02:33:17.241719
63.28201787,0.9724931198,2.066107219,1.657005022,2024-06-15 02:33:17.282018
63.32231787,1.044372357,1.566548595,-1.006260498,2024-06-15 02:33:17.322318
63.36261687,2.014160555,0.002627153993,1.141885203,2024-06-15 02:33:17.362617
63.40291587,0.04947943121,-2.280015909,2.007256455,2024-06-15 02:33:17.402916
63.44321488,1.387964397,0.4513068151,-0.1547684893,2024-06-15 02:33:17.443215
63.48351488,-0.008250421286,0.9826357001,0.2480219311,2024-06-15 02:33:17.483515
63.52381388,-0.3547821486,-1.713031288,0.05101900309,2024-06-15 02:33:17.523814
63.56411288,0.4373366475,-1.431600121,0.5987383644,2024-06-15 02:33:17.564113
63.60441188,-0.5748616979,-0.08696797729,0.2571687305,2024-06-15 02:33:17.604412
63.64471188,-2.155262932,-1.596594513,1.338824104,2024-06-15 02:33:17.644712
63.68501087,-1.429686619,-0.9897938615,2.071260224,2024-06-15 02:33:17.685011
63.72530987,-1.110519715,-1.300318435,2.17929455,2024-06-15 02:33:17.725310
63.76560887,-0.175781482,-0.9902095985,1.94157015,2024-06-15 02:33:17.765609
63.80590887,-0.4866011935,0.428551206,0.8010455941,2024-06-15 02:33:17.805909
63.84620788,-2.480639725,-1.015794091,1.519353671,2024-06-15 02:33:17.846208
63.88650688,0.7508547029,-0.2454292756,-0.4910523865,2024-06-15 02:33:17.886507
63.92680588,0.5065609565,-0.06161561966,-1.156749995,2024-06-15 02:33:17.926806
63.96710508,-0.571472944,0.4357216465,-0.3822950524,2024-06-15 02:33:17.967105
64.00740408,-0.343446444,0.08009340584,-0.4976813748,2024-06-15 02:33:18.007404
64.04770308,-0.8820252916,-0.8495875704,-0.5281137934,2024-06-15 02:33:18.047703
64.08800208,-0.2177734074,-0.720631907,-0.3175932723,2024-06-15 02:33:18.088002
64.12830208,1.24488683,0.5191924042,-0.165920299,2024-06-15 02:33:18.128302
64.16860108,-1.862418585,-0.7549755281,0.2460119507,2024-06-15 02:33:18.168601
64.20890008,0.5298290741,-0.6896925348,-0.8622599486,2024-06-15 02:33:18.208900
64.24919908,2.421126764,2.001894266,0.05393003941,2024-06-15 02:33:18.249199
64.28949908,0.8555909067,-1.432009426,-1.730773494,2024-06-15 02:33:18.289499
64.32979808,1.094517494,-0.4590502828,-0.4805513719,2024-06-15 02:33:18.329798
64.37009708,-0.6378932208,-0.3466264522,0.06445444286,2024-06-15 02:33:18.370097
64.41039608,1.347884949,0.4390644997,-0.8756681988,2024-06-15 02:33:18.410396
64.45069608,0.3953863835,-0.2411666554,-0.7534540826,2024-06-15 02:33:18.450696
64.49099508,2.038293183,1.963062322,-0.7572413242,2024-06-15 02:33:18.490995
64.53129408,1.621750404,1.858304191,-0.8295842457,2024-06-15 02:33:18.531294
64.57159308,0.4839681923,1.895097211,-0.8107310683,2024-06-15 02:33:18.571593
64.61189308,0.9105038631,0.390790472,-0.3701889771,2024-06-15 02:33:18.611893
64.65219208,1.490437143,0.008535180688,0.3537466067,2024-06-15 02:33:18.652192
64.69249108,0.05068775833,-1.2423047,0.6304342201,2024-06-15 02:33:18.692491
64.73279008,0.2064277625,-1.490561104,0.5424228072,2024-06-15 02:33:18.732790
64.77309008,0.07220112652,-0.7233707428,0.3824570203,2024-06-15 02:33:18.773090
64.81338908,-0.3830873501,-0.5664864385,-0.02090057999,2024-06-15 02:33:18.813389
64.85368808,0.3484373349,0.5690878648,-0.01191107064,2024-06-15 02:33:18.853688
64.89398808,-3.371572373,-1.960304775,0.6855559221,2024-06-15 02:33:18.893988
64.93428708,-2.528471119,-1.908758061,1.428708673,2024-06-15 02:33:18.934287
64.97458646,-0.5756212512,-0.2646034652,1.200060029,2024-06-15 02:33:18.974586
65.01488546,0.5356087545,0.3255788147,0.2057795987,2024-06-15 02:33:19.014885
65.05518546,0.809127177,1.109296916,-0.3917941466,2024-06-15 02:33:19.055185
65.09548446,-0.4914369871,0.5038317686,-0.4522572801,2024-06-15 02:33:19.095484
65.13578346,0.2973326701,0.4271601534,-1.069648701,2024-06-15 02:33:19.135783
65.17608246,0.7194189021,-1.123434314,0.8407120818,2024-06-15 02:33:19.176082
65.21638246,-1.205257619,-1.605144897,0.4731175143,2024-06-15 02:33:19.216382
65.25668146,-2.377223823,-1.105540665,0.6999859732,2024-06-15 02:33:19.256681
65.29698046,0.8553675431,-0.331403811,-0.08064742953,2024-06-15 02:33:19.296980
65.33728046,-1.402142725,-1.232084352,0.1362164435,2024-06-15 02:33:19.337280
65.37757946,0.34042548,-0.3726705354,0.1596491602,2024-06-15 02:33:19.377579
65.41787846,-0.8578230813,-0.316130299,0.1015614581,2024-06-15 02:33:19.417878
65.45817746,1.440987241,-2.447337493,-0.00771393925,2024-06-15 02:33:19.458177
65.49847746,2.45555517,0.3830762404,-1.038894101,2024-06-15 02:33:19.498477
65.53877646,2.39821328,0.9925929236,-0.6786483139,2024-06-15 02:33:19.538776
65.57907546,1.768136033,1.468076221,-0.8267217413,2024-06-15 02:33:19.579075
65.61937446,1.854823928,1.679999197,-0.2780017751,2024-06-15 02:33:19.619374
65.65967446,3.462374954,1.528005504,-1.088430835,2024-06-15 02:33:19.659674
65.69997346,2.246904881,1.867818196,-0.5729101896,2024-06-15 02:33:19.699973
65.74027246,0.4271782798,0.7291267419,-0.3664838889,2024-06-15 02:33:19.740272
65.78057146,0.1273184431,-0.03334900975,-0.1219480678,2024-06-15 02:33:19.780571
65.82087146,-0.5762939733,-0.1043692911,0.3206156981,2024-06-15 02:33:19.820871
65.86117046,0.3341365072,0.2346388239,0.1299660623,2024-06-15 02:33:19.861170
65.90146946,1.832791328,0.8088219523,0.1868100616,2024-06-15 02:33:19.901469
65.94176946,0.1310287938,-0.7504807734,0.7410015598,2024-06-15 02:33:19.941769
65.98206833,-2.491729262,-3.046701071,-0.2843340173,2024-06-15 02:33:19.982068
66.02236733,-1.01500881,0.1315418869,0.3203192443,2024-06-15 02:33:20.022367
66.06266633,-0.5342932771,-2.35085902,0.711414941,2024-06-15 02:33:20.062666
66.10296633,-1.599396937,-0.6415290195,1.340567744,2024-06-15 02:33:20.102966
66.14326533,-1.484626181,0.828050521,1.061747943,2024-06-15 02:33:20.143265
66.18356433,-0.1131026924,0.3691241992,0.7985726604,2024-06-15 02:33:20.183564
66.22386333,0.590999136,0.7010946053,-0.7941542119,2024-06-15 02:33:20.223863
66.26416333,-0.3368227181,-0.5190801376,0.2583007514,2024-06-15 02:33:20.264163
66.30446233,-1.145487819,-1.004525337,1.295602655,2024-06-15 02:33:20.304462
66.34476133,-1.517741886,-1.011871194,0.4491994786,2024-06-15 02:33:20.344761
66.38506133,-0.4379894891,-0.3645440751,0.8571091363,2024-06-15 02:33:20.385061
66.42536033,-1.27459244,-1.284743207,0.4302433902,2024-06-15 02:33:20.425360
66.46565933,-0.3450629067,-1.302002433,0.724029724,2024-06-15 02:33:20.465659
66.50595833,-0.4308102778,-1.72907137,-0.9143539622,2024-06-15 02:33:20.505958
66.54625833,-1.051237281,-1.500095574,0.5362107253,2024-06-15 02:33:20.546258
66.58655733,2.412881021,-0.1011006975,-1.105944707,2024-06-15 02:33:20.586557
66.62685633,1.375328271,0.9493779069,-0.2534308979,2024-06-15 02:33:20.626856
66.66715633,1.412037676,0.5136515826,-0.1413371426,2024-06-15 02:33:20.667156
66.70745533,1.458788504,-0.6195522594,-0.3512018985,2024-06-15 02:33:20.707455
66.74775433,2.299944389,0.8533941078,-0.5794201872,2024-06-15 02:33:20.747754
66.78805333,2.157759401,1.414775927,-0.4986932355,2024-06-15 02:33:20.788053
66.82835333,1.654312379,1.409310535,-0.5203068835,2024-06-15 02:33:20.828353
66.86865233,1.99850522,1.21240087,-0.1549386433,2024-06-15 02:33:20.868652
66.90895133,2.012565435,1.427356212,-0.4574373284,2024-06-15 02:33:20.908951
66.94925133,1.536767557,1.29630666,-0.5836594185,2024-06-15 02:33:20.949251
66.98955033,-1.875728309,0.2509291667,0.2224184355,2024-06-15 02:33:20.989550
67.02984933,-0.1625262827,-0.3221962005,0.5254977491,2024-06-15 02:33:21.029849
67.07014833,0.1305718338,-1.697439687,0.6329684034,2024-06-15 02:33:21.070148
67.11044833,0.1192598104,-1.469416403,0.2926584059,2024-06-15 02:33:21.110448
67.15074733,-2.289170018,-1.119215548,-0.1476916042,2024-06-15 02:33:21.150747
67.19104633,-2.577784781,0.4195529258,-0.2439227405,2024-06-15 02:33:21.191046
67.23134633,-0.5138448331,-1.037638119,0.6613782701,2024-06-15 02:33:21.231346
67.27164533,-1.249813987,-0.4948831898,2.210467372,2024-06-15 02:33:21.271645
67.31194433,-0.9960465816,-2.232444717,1.575068281,2024-06-15 02:33:21.311944
67.35224333,0.8657504439,-0.1313454205,0.007555187345,2024-06-15 02:33:21.352243
67.39254333,0.04847093269,-1.158595961,-0.5851726779,2024-06-15 02:33:21.392543
67.43284233,-0.5592987487,0.7582879758,-0.8527409738,2024-06-15 02:33:21.432842
67.47314133,-1.611000883,0.3052410293,-1.099565395,2024-06-15 02:33:21.473141
67.51344133,-0.7108749506,-0.8022566986,-1.61258811,2024-06-15 02:33:21.513441
67.55374033,0.9208926111,0.4736016637,0.5258874661,2024-06-15 02:33:21.553740
67.59403933,-0.5709297377,-1.284732682,-0.01640787184,2024-06-15 02:33:21.594039
67.63433833,-2.195327761,-2.57553068,1.602720933,2024-06-15 02:33:21.634338
67.67463833,-0.07323082119,-1.744646598,-0.111735321,2024-06-15 02:33:21.674638
67.71493733,0.5180714929,-0.4893464613,-0.2333191073,2024-06-15 02:33:21.714937
67.75523633,2.174439168,0.1500758064,-0.8134485617,2024-06-15 02:33:21.755236
67.79553633,1.862583768,0.9636503756,-1.157194383,2024-06-15 02:33:21.795536
67.83583533,1.827133854,0.8985679418,-0.7573915976,2024-06-15 02:33:21.835835
67.87613433,-0.7677674818,-1.756721683,-1.475745137,2024-06-15 02:33:21.876134
67.91643333,2.48323355,2.052003735,-1.614536694,2024-06-15 02:33:21.916433
67.95673346,2.265498442,0.6250088811,-0.656382409,2024-06-15 02:33:21.956733
67.99703246,-0.1347485,-0.3533946043,-0.06303766251,2024-06-15 02:33:21.997032
68.03733146,3.329318054,1.679436695,-0.01784219384,2024-06-15 02:33:22.037331
68.07763146,2.043601871,0.05132510483,0.272944226,2024-06-15 02:33:22.077631
68.11793046,0.4059517175,0.7229088128,0.07057793945,2024-06-15 02:33:22.117930
68.15822946,-1.091094534,0.4464653206,0.5965680242,2024-06-15 02:33:22.158229
68.19852846,-2.523619976,-0.1175652874,-0.1572620344,2024-06-15 02:33:22.198528
68.23882846,0.2927031371,0.6714650095,-0.694203077,2024-06-15 02:33:22.238828
68.27912746,1.492117049,-0.6484778506,0.2005627128,2024-06-15 02:33:22.279127
