Time (s),X (µT),Y (µT),Z (µT),Datetime
169.9549506,219.5714417,-118.0187531,-132.6277466,2024-06-15 02:35:03.954951
169.9952496,218.9067993,-117.2365417,-132.3189087,2024-06-15 02:35:03.995250
170.0355486,218.0357971,-116.8571014,-130.35849,2024-06-15 02:35:04.035549
170.0758478,216.6642456,-115.778656,-129.2776184,2024-06-15 02:35:04.075848
170.1161468,214.5582581,-114.0490265,-128.2165985,2024-06-15 02:35:04.116147
170.1564458,212.7053223,-112.6746826,-126.8719025,2024-06-15 02:35:04.156446
170.1967458,210.2446289,-111.0320129,-125.8643646,2024-06-15 02:35:04.196746
170.2370448,207.4169617,-109.4782257,-124.375618,2024-06-15 02:35:04.237045
170.2773438,203.5592041,-108.3002319,-124.6604614,2024-06-15 02:35:04.277344
170.3176438,199.7145081,-107.3566742,-125.3065033,2024-06-15 02:35:04.317644
170.3579428,197.793396,-106.6898804,-125.1641998,2024-06-15 02:35:04.357943
170.3982418,196.5902405,-106.3733978,-125.0867996,2024-06-15 02:35:04.398242
170.4385418,196.8470154,-106.4853058,-126.4911041,2024-06-15 02:35:04.438542
170.4788408,197.4617615,-106.634613,-127.6113281,2024-06-15 02:35:04.478841
170.5191398,198.5953064,-107.0500488,-127.1728821,2024-06-15 02:35:04.519140
170.5594398,199.9547424,-107.4748535,-124.6695862,2024-06-15 02:35:04.559440
170.5997388,202.3135071,-106.4612579,-121.8055344,2024-06-15 02:35:04.599739
170.6400378,204.0295715,-105.87117,-119.3347397,2024-06-15 02:35:04.640038
170.6803378,208.4187927,-106.3990173,-118.0059204,2024-06-15 02:35:04.680338
170.7206368,212.7914124,-107.318161,-117.2645493,2024-06-15 02:35:04.720637
170.7609358,216.4235229,-107.9852142,-118.7179184,2024-06-15 02:35:04.760936
170.8012358,218.5471191,-109.0317535,-118.4661102,2024-06-15 02:35:04.801236
170.8415348,220.7078552,-110.8343201,-119.4101181,2024-06-15 02:35:04.841535
170.8818338,221.0032959,-112.8245697,-124.7479248,2024-06-15 02:35:04.881834
170.9221338,221.8731079,-114.2946167,-126.5449982,2024-06-15 02:35:04.922134
170.9624328,222.8453369,-115.502594,-128.5706787,2024-06-15 02:35:04.962433
171.0027318,222.4489746,-116.8798218,-128.9277954,2024-06-15 02:35:05.002732
171.0430308,222.4160461,-117.2455292,-128.4496155,2024-06-15 02:35:05.043031
171.0833314,221.1268921,-116.7866211,-126.9728851,2024-06-15 02:35:05.083331
171.1236304,219.8400574,-115.3706665,-126.1589813,2024-06-15 02:35:05.123630
171.1639294,218.1349487,-113.8987579,-125.426918,2024-06-15 02:35:05.163929
171.2042294,216.2484741,-112.4557953,-124.3861618,2024-06-15 02:35:05.204229
171.2445284,213.3572388,-110.8343201,-123.8033905,2024-06-15 02:35:05.244528
171.2848274,210.2233276,-109.804245,-122.1923218,2024-06-15 02:35:05.284827
171.3251274,206.3052673,-109.651123,-122.2228622,2024-06-15 02:35:05.325127
171.3654264,201.6890564,-108.7682343,-125.0829773,2024-06-15 02:35:05.365426
171.4057254,199.9671326,-108.4887543,-124.7567215,2024-06-15 02:35:05.405725
171.4460254,199.3954773,-106.1751404,-125.4221573,2024-06-15 02:35:05.446025
171.4863244,197.6713867,-105.5019226,-128.2153778,2024-06-15 02:35:05.486324
171.5266234,197.5515442,-105.8897858,-129.3652191,2024-06-15 02:35:05.526623
171.5669234,198.3600769,-106.3480377,-131.4120483,2024-06-15 02:35:05.566923
171.6072224,200.1566162,-108.313858,-130.8903656,2024-06-15 02:35:05.607222
171.6475214,201.9857178,-109.5241394,-131.6837769,2024-06-15 02:35:05.647521
171.6878214,202.8825073,-110.6381531,-130.7772064,2024-06-15 02:35:05.687821
171.7281204,205.1417847,-110.241806,-128.6893311,2024-06-15 02:35:05.728120
171.7684194,205.8454895,-110.6163177,-128.4789581,2024-06-15 02:35:05.768419
171.8087184,208.8268738,-111.6880798,-126.5058594,2024-06-15 02:35:05.808718
171.8490184,212.6160889,-112.1382446,-125.0044479,2024-06-15 02:35:05.849018
171.8893174,215.6724854,-112.3799286,-126.5009918,2024-06-15 02:35:05.889317
171.9296164,217.8449402,-113.4940338,-127.8836212,2024-06-15 02:35:05.929616
171.9699164,219.1521606,-114.8020172,-128.6929626,2024-06-15 02:35:05.969916
172.0102154,219.047821,-116.2810211,-131.5846405,2024-06-15 02:35:06.010215
172.0505144,218.4656067,-118.5180817,-133.8782654,2024-06-15 02:35:06.050514
172.0908141,218.3424683,-119.7297516,-133.7799072,2024-06-15 02:35:06.090814
172.1311131,218.3652039,-120.2662659,-133.9724884,2024-06-15 02:35:06.131113
172.1714121,218.40271,-119.9059601,-133.4674072,2024-06-15 02:35:06.171412
172.2117111,217.5877686,-118.4067841,-132.2577057,2024-06-15 02:35:06.211711
172.2520111,215.6386108,-116.9495392,-129.7867889,2024-06-15 02:35:06.252011
172.2923101,212.9871216,-115.4338837,-128.7721558,2024-06-15 02:35:06.292310
172.3326091,210.8693848,-114.7767334,-128.3160858,2024-06-15 02:35:06.332609
172.3729091,208.7869873,-113.1220093,-126.3258133,2024-06-15 02:35:06.372909
172.4132081,205.4742737,-111.4953461,-126.2728882,2024-06-15 02:35:06.413208
172.4535071,201.3536987,-110.3355255,-126.3141174,2024-06-15 02:35:06.453507
172.4938061,198.2609863,-109.1334076,-126.8896942,2024-06-15 02:35:06.493806
172.5341061,197.1087646,-107.3745575,-127.7860565,2024-06-15 02:35:06.534106
172.5744051,196.0970764,-107.3871613,-129.8213959,2024-06-15 02:35:06.574405
172.6147041,196.5299988,-107.6939545,-130.9487152,2024-06-15 02:35:06.614704
172.6550041,198.1244812,-108.6453857,-131.0443573,2024-06-15 02:35:06.655004
172.6953031,199.8798218,-109.8874054,-130.4525604,2024-06-15 02:35:06.695303
172.7356021,200.5124512,-110.2201843,-129.875061,2024-06-15 02:35:06.735602
172.7759011,200.6945801,-111.1820831,-129.9328308,2024-06-15 02:35:06.775901
172.8162011,202.0447998,-111.788269,-129.4628601,2024-06-15 02:35:06.816201
172.8565001,204.4970703,-112.7048798,-128.2763977,2024-06-15 02:35:06.856500
172.8967991,206.2984619,-112.6308899,-128.4839325,2024-06-15 02:35:06.896799
172.9370991,208.7874756,-112.4964752,-129.364624,2024-06-15 02:35:06.937099
172.9773981,212.2990417,-113.1248627,-128.9026337,2024-06-15 02:35:06.977398
173.0176971,215.1082458,-113.8142395,-128.7609406,2024-06-15 02:35:07.017697
173.0579965,217.5811157,-115.0319061,-129.5373535,2024-06-15 02:35:07.057997
173.0982965,218.5306702,-116.1787109,-132.0864105,2024-06-15 02:35:07.098297
173.1385955,219.7980652,-117.0938416,-131.363327,2024-06-15 02:35:07.138596
173.1788945,219.5114746,-117.2788544,-132.2937164,2024-06-15 02:35:07.178895
173.2191935,219.6468201,-116.846756,-130.5587006,2024-06-15 02:35:07.219193
173.2594935,218.9485474,-116.4492035,-128.9232178,2024-06-15 02:35:07.259493
173.2997925,218.4824829,-115.8000488,-128.240097,2024-06-15 02:35:07.299792
173.3400915,217.5862122,-114.5334167,-126.8649292,2024-06-15 02:35:07.340091
173.3803915,215.749115,-112.9735413,-126.0500488,2024-06-15 02:35:07.380392
173.4206905,213.8380432,-111.3829956,-124.9533768,2024-06-15 02:35:07.420691
173.4609895,210.6563721,-110.0455475,-124.4799957,2024-06-15 02:35:07.460990
173.5012885,207.5818176,-108.5269623,-123.6119385,2024-06-15 02:35:07.501288
173.5415885,204.4162292,-107.7934113,-124.3361588,2024-06-15 02:35:07.541588
173.5818875,201.1651611,-106.7056122,-126.2532272,2024-06-15 02:35:07.581887
173.6221865,199.4537354,-106.0925446,-126.4388809,2024-06-15 02:35:07.622186
173.6624855,197.8287659,-105.3961182,-127.2242737,2024-06-15 02:35:07.662486
173.7027855,197.4976196,-105.0416718,-127.5415344,2024-06-15 02:35:07.702786
173.7430845,197.6419983,-105.8023682,-128.1416473,2024-06-15 02:35:07.743085
173.7833835,198.8746338,-106.817215,-129.0016632,2024-06-15 02:35:07.783384
173.8236825,201.57547,-107.3300323,-127.5854492,2024-06-15 02:35:07.823682
173.8639825,202.6606445,-107.5006104,-125.9812317,2024-06-15 02:35:07.863982
173.9042815,204.1222534,-107.2315826,-123.7829208,2024-06-15 02:35:07.904281
173.9445805,208.3138733,-106.8006439,-120.9289474,2024-06-15 02:35:07.944581
173.9848795,211.3780212,-107.8598633,-119.4927063,2024-06-15 02:35:07.984880
174.0251795,213.9612732,-109.1306305,-119.6812286,2024-06-15 02:35:08.025180
174.0654785,217.3549194,-110.4213867,-120.9466095,2024-06-15 02:35:08.065479
174.1057775,219.811615,-111.8190155,-123.1930618,2024-06-15 02:35:08.105777
174.1460765,220.8722534,-113.2647552,-125.2835388,2024-06-15 02:35:08.146076
174.1863765,220.4751892,-114.707077,-128.1897278,2024-06-15 02:35:08.186376
174.2266755,218.4416199,-118.3190002,-131.8411407,2024-06-15 02:35:08.226675
174.2669745,219.3162537,-119.3479004,-131.9240417,2024-06-15 02:35:08.266975
174.3072745,219.8735352,-119.4914246,-131.5746918,2024-06-15 02:35:08.307275
174.3475735,220.6483459,-118.800705,-129.0241699,2024-06-15 02:35:08.347574
174.3878725,220.2247314,-116.9322815,-126.2485809,2024-06-15 02:35:08.387872
174.4281715,218.2922363,-115.0159454,-128.7883759,2024-06-15 02:35:08.428171
174.4684705,216.0219727,-116.982666,-129.4922485,2024-06-15 02:35:08.468470
174.5087705,214.4880066,-115.4585876,-127.4062347,2024-06-15 02:35:08.508770
174.5490695,212.6261902,-114.879837,-128.6947937,2024-06-15 02:35:08.549070
174.5893685,210.5045776,-114.1330566,-126.7292175,2024-06-15 02:35:08.589369
174.6296685,206.2463379,-112.4801788,-127.4999237,2024-06-15 02:35:08.629669
174.6699675,202.1383667,-110.6687164,-127.4768677,2024-06-15 02:35:08.669968
174.7102665,198.9128113,-109.2676544,-127.6603394,2024-06-15 02:35:08.710266
174.7505655,197.7171936,-108.7769928,-128.9312897,2024-06-15 02:35:08.750565
174.7908655,199.1316528,-109.1660767,-128.9388885,2024-06-15 02:35:08.790865
174.8311645,200.8400879,-109.7076569,-128.4686584,2024-06-15 02:35:08.831164
174.8714635,201.6751099,-110.6571655,-128.9128876,2024-06-15 02:35:08.871464
174.9117625,201.5301819,-110.8811951,-128.5402222,2024-06-15 02:35:08.911763
174.9520625,201.0708923,-111.1939697,-128.8827362,2024-06-15 02:35:08.952063
174.9923615,202.4585876,-111.5383301,-127.452179,2024-06-15 02:35:08.992361
175.0326605,204.773468,-112.0329132,-127.1784058,2024-06-15 02:35:09.032660
175.07296,208.1697388,-111.8197479,-125.5424957,2024-06-15 02:35:09.072960
175.11326,210.8132324,-111.9624634,-124.692688,2024-06-15 02:35:09.113260
175.153559,212.235321,-111.7168884,-124.6361084,2024-06-15 02:35:09.153559
175.193858,214.9641418,-113.0201263,-124.6587753,2024-06-15 02:35:09.193858
175.234157,217.7970581,-114.8701324,-125.564827,2024-06-15 02:35:09.234157
175.274457,219.8626709,-116.4374237,-127.7224579,2024-06-15 02:35:09.274457
175.314756,220.7609863,-118.3765564,-131.4180145,2024-06-15 02:35:09.314756
175.355055,221.344635,-120.2206879,-132.747879,2024-06-15 02:35:09.355055
175.395354,221.6668091,-120.8640747,-132.7831726,2024-06-15 02:35:09.395354
175.435654,221.3562317,-120.5226593,-132.5625153,2024-06-15 02:35:09.435654
175.475953,220.7181396,-120.198761,-130.2815247,2024-06-15 02:35:09.475953
175.516252,219.3922729,-118.8854523,-130.0075531,2024-06-15 02:35:09.516252
175.556551,218.0596313,-117.2370453,-128.4312286,2024-06-15 02:35:09.556551
175.59685,215.6872253,-115.5063324,-128.1270142,2024-06-15 02:35:09.596850
175.63715,212.7979736,-113.5027466,-126.8946228,2024-06-15 02:35:09.637150
175.677449,209.7989502,-111.6604156,-124.4986572,2024-06-15 02:35:09.677449
175.717748,206.6107178,-110.3611145,-123.3367767,2024-06-15 02:35:09.717748
175.758047,202.9905701,-109.0697632,-124.5486832,2024-06-15 02:35:09.758047
175.798347,200.6260681,-108.1043243,-125.7808609,2024-06-15 02:35:09.798347
175.838646,199.4969788,-106.603241,-126.5406647,2024-06-15 02:35:09.838646
175.878945,198.267334,-106.1351776,-128.9943085,2024-06-15 02:35:09.878945
175.919244,198.513031,-106.8562775,-129.97966,2024-06-15 02:35:09.919244
175.959544,200.2223816,-107.9236298,-130.2915802,2024-06-15 02:35:09.959544
175.999843,201.9468994,-108.4188232,-131.9050446,2024-06-15 02:35:09.999843
176.040142,203.6061096,-109.3836517,-130.4496307,2024-06-15 02:35:10.040142
176.0804406,204.7115784,-109.631424,-129.0170288,2024-06-15 02:35:10.080441
176.1207406,204.9872131,-110.1580963,-128.1277924,2024-06-15 02:35:10.120741
176.1610396,206.7674866,-111.1808777,-127.3648834,2024-06-15 02:35:10.161040
176.2013386,210.6697388,-112.8665314,-126.1470566,2024-06-15 02:35:10.201339
176.2416376,214.2897034,-114.3321075,-126.8962555,2024-06-15 02:35:10.241638
176.2819376,218.0172119,-115.5393677,-127.5029602,2024-06-15 02:35:10.281938
176.3222366,219.8598633,-117.15979,-131.31633,2024-06-15 02:35:10.322237
176.3625356,220.9730835,-118.8265991,-133.306839,2024-06-15 02:35:10.362536
176.4028346,221.803009,-119.6581268,-133.1338654,2024-06-15 02:35:10.402835
176.4431336,222.9605713,-120.697937,-132.2711029,2024-06-15 02:35:10.443134
176.4834336,222.8798218,-121.1067657,-131.7684479,2024-06-15 02:35:10.483434
176.5237326,222.4875488,-120.9464722,-131.4830933,2024-06-15 02:35:10.523733
176.5640316,221.8511963,-120.0507202,-130.5152588,2024-06-15 02:35:10.564032
176.6043306,220.1508179,-118.9104004,-129.6728516,2024-06-15 02:35:10.604331
176.6446306,218.3338013,-118.0716553,-128.0756073,2024-06-15 02:35:10.644631
176.6849296,216.5135498,-117.0266724,-126.7232666,2024-06-15 02:35:10.684930
176.7252286,214.7666321,-115.3629608,-125.4727554,2024-06-15 02:35:10.725229
176.7655276,210.9048767,-113.7224731,-126.2034607,2024-06-15 02:35:10.765528
176.8058276,207.3602295,-112.1660461,-126.4644852,2024-06-15 02:35:10.805828
176.8461266,203.8217468,-111.2173462,-127.2556458,2024-06-15 02:35:10.846127
176.8864256,201.1105042,-110.0541229,-126.8989105,2024-06-15 02:35:10.886426
176.9267246,199.6697083,-108.7853088,-127.4711456,2024-06-15 02:35:10.926725
176.9670246,197.4439697,-108.2152405,-129.6016998,2024-06-15 02:35:10.967025
177.0073236,197.5170898,-108.2878571,-130.2738037,2024-06-15 02:35:11.007324
177.0476226,198.2830505,-108.5096588,-130.8643188,2024-06-15 02:35:11.047623
177.0879217,199.45755,-109.1119385,-130.4065704,2024-06-15 02:35:11.087922
177.1282207,200.6573486,-110.4239197,-130.0467834,2024-06-15 02:35:11.128221
177.1685207,202.5765381,-111.9239807,-129.5903015,2024-06-15 02:35:11.168521
177.2088197,204.8169556,-112.7127533,-128.871521,2024-06-15 02:35:11.208820
177.2491187,206.7055969,-113.0279999,-129.1168365,2024-06-15 02:35:11.249119
177.2894177,209.0109253,-113.8535461,-129.0802307,2024-06-15 02:35:11.289418
177.3297177,211.8997498,-114.3966217,-128.5743408,2024-06-15 02:35:11.329718
177.3700167,215.0256348,-114.7440186,-128.8191376,2024-06-15 02:35:11.370017
177.4103157,217.9224854,-115.9087982,-128.609848,2024-06-15 02:35:11.410316
177.4506147,219.1305237,-117.2187042,-130.2584686,2024-06-15 02:35:11.450615
177.4909147,220.0709534,-118.229538,-131.5493469,2024-06-15 02:35:11.490915
177.5312137,220.6322937,-119.2419891,-131.9113007,2024-06-15 02:35:11.531214
177.5715127,220.6573792,-119.6435394,-131.9551086,2024-06-15 02:35:11.571513
177.6118117,220.7923584,-119.6212158,-131.2320251,2024-06-15 02:35:11.611812
177.6521107,220.7536926,-119.0568237,-130.2028351,2024-06-15 02:35:11.652111
177.6924107,220.5750732,-118.0632629,-129.5443268,2024-06-15 02:35:11.692411
177.7327097,220.0718994,-116.3871155,-127.4421997,2024-06-15 02:35:11.732710
177.7730087,218.3248596,-114.5265961,-126.9190979,2024-06-15 02:35:11.773009
177.8133077,215.6036987,-112.3085175,-124.9660797,2024-06-15 02:35:11.813308
177.8536077,211.2036438,-110.2385254,-124.4134827,2024-06-15 02:35:11.853608
177.8939067,207.6615601,-109.3667603,-123.4885483,2024-06-15 02:35:11.893907
177.9342057,203.6078796,-109.0769958,-124.9293518,2024-06-15 02:35:11.934206
177.9745047,201.1477051,-108.4836731,-125.7653885,2024-06-15 02:35:11.974505
178.0148037,199.2800903,-107.8386841,-127.6162872,2024-06-15 02:35:12.014804
178.0551037,198.7008057,-108.2645569,-125.4655151,2024-06-15 02:35:12.055104
178.0954024,199.0398254,-108.3422699,-124.9469986,2024-06-15 02:35:12.095402
178.1357014,198.4284668,-108.5970612,-127.1878052,2024-06-15 02:35:12.135701
178.1760004,200.3718872,-108.292099,-129.289856,2024-06-15 02:35:12.176000
178.2163004,201.9903259,-108.8286896,-130.3861542,2024-06-15 02:35:12.216300
178.2565994,205.1931152,-109.091095,-125.0095749,2024-06-15 02:35:12.256599
178.2968984,207.4252319,-108.52742,-123.7850189,2024-06-15 02:35:12.296898
178.3371974,206.4151001,-109.3982544,-124.2559814,2024-06-15 02:35:12.337197
178.3774974,208.3475647,-110.3812408,-124.587059,2024-06-15 02:35:12.377497
178.4177964,211.5586243,-111.3879089,-125.0163422,2024-06-15 02:35:12.417796
178.4580954,213.1166077,-112.8804016,-127.0972748,2024-06-15 02:35:12.458095
178.4983944,215.9065857,-114.1150818,-127.9052277,2024-06-15 02:35:12.498394
178.5386934,218.0378418,-115.9125366,-130.1534424,2024-06-15 02:35:12.538693
178.5789934,219.1862488,-118.0825958,-131.8257751,2024-06-15 02:35:12.578993
178.6192924,220.2492371,-120.2816925,-131.6179657,2024-06-15 02:35:12.619292
178.6595914,221.3355713,-120.4586487,-131.684967,2024-06-15 02:35:12.659591
178.6998904,221.7375183,-120.1168213,-130.5479736,2024-06-15 02:35:12.699890
178.7401894,220.7938538,-119.2463379,-129.8164215,2024-06-15 02:35:12.740189
178.7804894,219.0977478,-117.7639771,-129.9982758,2024-06-15 02:35:12.780489
178.8207884,217.5009155,-116.8339539,-127.9602051,2024-06-15 02:35:12.820788
178.8610874,215.6733093,-115.4102783,-126.21138,2024-06-15 02:35:12.861087
178.9013864,213.4963074,-113.6965332,-125.2228088,2024-06-15 02:35:12.901386
178.9416864,211.3659668,-112.1365356,-123.3042526,2024-06-15 02:35:12.941686
178.9819854,208.3210449,-109.8096771,-122.2063293,2024-06-15 02:35:12.981985
179.0222844,204.1965332,-107.9350433,-122.0703278,2024-06-15 02:35:13.022284
179.0625834,200.8790894,-107.400528,-122.6339645,2024-06-15 02:35:13.062583
179.1028822,199.6019897,-106.736557,-124.4599762,2024-06-15 02:35:13.102882
179.1431822,199.5649719,-106.1466675,-125.6124954,2024-06-15 02:35:13.143182
179.1834812,200.2891846,-106.066925,-127.8042908,2024-06-15 02:35:13.183481
179.2237802,201.233429,-107.1496277,-128.9272766,2024-06-15 02:35:13.223780
179.2640792,202.4537964,-108.4299316,-129.6115417,2024-06-15 02:35:13.264079
179.3043792,203.0289612,-109.7463531,-128.1595917,2024-06-15 02:35:13.304379
179.3446782,203.9795837,-110.5549469,-127.0920563,2024-06-15 02:35:13.344678
179.3849772,204.7833252,-110.9408569,-127.7992706,2024-06-15 02:35:13.384977
179.4252762,206.485199,-111.4542847,-127.0055542,2024-06-15 02:35:13.425276
179.4655752,209.7285767,-111.527832,-124.8302917,2024-06-15 02:35:13.465575
179.5058752,211.6237488,-111.923645,-125.3203049,2024-06-15 02:35:13.505875
179.5461742,213.9474487,-112.7608185,-126.1120911,2024-06-15 02:35:13.546174
179.5864732,217.2472839,-114.3618622,-126.2325287,2024-06-15 02:35:13.586473
179.6267722,219.5516052,-115.6721039,-127.6108856,2024-06-15 02:35:13.626772
179.6670722,220.7403259,-116.5333557,-129.4715729,2024-06-15 02:35:13.667072
179.7073712,221.7133789,-117.3441925,-130.213913,2024-06-15 02:35:13.707371
179.7476702,221.8800354,-117.5329742,-131.1667938,2024-06-15 02:35:13.747670
179.7879692,221.3114014,-117.338089,-130.507431,2024-06-15 02:35:13.787969
179.8282682,221.0928955,-117.1703491,-129.4013062,2024-06-15 02:35:13.828268
179.8685682,220.5405273,-116.4142456,-127.7211761,2024-06-15 02:35:13.868568
179.9088672,219.1033936,-115.2667999,-126.5906982,2024-06-15 02:35:13.908867
179.9491662,217.2074585,-113.5109406,-125.1184006,2024-06-15 02:35:13.949166
179.9894652,213.9300232,-111.2759705,-124.0053635,2024-06-15 02:35:13.989465
180.0297642,209.9942932,-110.038681,-123.5558624,2024-06-15 02:35:14.029764
180.070065,207.1024475,-109.1121216,-121.566452,2024-06-15 02:35:14.070065
180.110364,205.369873,-107.4239197,-119.8647079,2024-06-15 02:35:14.110364
180.150663,202.0759888,-106.1418915,-119.8184891,2024-06-15 02:35:14.150663
180.190962,200.3157043,-105.418869,-121.0850067,2024-06-15 02:35:14.190962
180.231262,199.6557922,-104.6860657,-123.7071609,2024-06-15 02:35:14.231262
180.271561,198.8078003,-105.1829681,-127.3335419,2024-06-15 02:35:14.271561
180.31186,200.0207825,-106.9610748,-130.3786163,2024-06-15 02:35:14.311860
180.352159,201.3503418,-108.0643005,-131.1934814,2024-06-15 02:35:14.352159
180.392458,203.343811,-109.1309662,-129.9855499,2024-06-15 02:35:14.392458
180.432758,204.2053528,-109.4643707,-129.9458618,2024-06-15 02:35:14.432758
180.473057,204.7756653,-109.9813995,-129.8313293,2024-06-15 02:35:14.473057
180.513356,207.0595703,-110.7794189,-128.1906128,2024-06-15 02:35:14.513356
180.553655,209.9631958,-112.0047607,-126.8796234,2024-06-15 02:35:14.553655
180.593954,213.8316956,-113.0313416,-125.9225006,2024-06-15 02:35:14.593954
180.634254,216.6168823,-113.3080292,-125.9234238,2024-06-15 02:35:14.634254
180.674553,219.0842896,-114.0151215,-127.2534027,2024-06-15 02:35:14.674553
180.714852,220.7297974,-115.7026825,-131.1074829,2024-06-15 02:35:14.714852
180.755151,221.0066528,-117.8399811,-133.5505524,2024-06-15 02:35:14.755151
180.79545,221.6754761,-119.1949921,-134.361557,2024-06-15 02:35:14.795450
180.83575,223.2667236,-119.9279938,-133.6281738,2024-06-15 02:35:14.835750
180.876049,223.7479248,-119.2794495,-133.0032501,2024-06-15 02:35:14.876049
180.916348,223.7862549,-118.1961975,-131.1251526,2024-06-15 02:35:14.916348
180.956647,222.9769592,-116.5489197,-128.608551,2024-06-15 02:35:14.956647
180.996947,221.6887817,-114.6617126,-126.3572693,2024-06-15 02:35:14.996947
181.037246,219.2089233,-113.1712952,-124.8028946,2024-06-15 02:35:15.037246
181.0775449,217.1857605,-111.1763306,-123.2799835,2024-06-15 02:35:15.077545
181.1178439,214.4263306,-109.2819977,-122.9124298,2024-06-15 02:35:15.117844
181.1581429,211.2550659,-107.8786011,-121.6998367,2024-06-15 02:35:15.158143
181.1984429,207.5527954,-106.4532471,-121.9402695,2024-06-15 02:35:15.198443
181.2387419,203.1219177,-104.9128265,-122.8660431,2024-06-15 02:35:15.238742
181.2790409,200.9349976,-104.0460205,-122.6604462,2024-06-15 02:35:15.279041
181.3193399,199.0560608,-102.787674,-125.3204651,2024-06-15 02:35:15.319340
181.3596389,199.2318115,-102.785141,-126.6374817,2024-06-15 02:35:15.359639
181.3999389,200.3654785,-103.6480103,-127.1110382,2024-06-15 02:35:15.399939
181.4402379,201.3353882,-104.4318085,-127.4710236,2024-06-15 02:35:15.440238
181.4805369,202.4059448,-106.2862701,-127.9720459,2024-06-15 02:35:15.480537
181.5208359,203.4208069,-107.7988129,-128.9259644,2024-06-15 02:35:15.520836
181.5611349,205.2408447,-108.5592346,-127.9985352,2024-06-15 02:35:15.561135
181.6014349,206.9546509,-109.0051117,-125.3720016,2024-06-15 02:35:15.601435
181.6417339,209.5406799,-108.7388,-122.9246826,2024-06-15 02:35:15.641734
181.6820329,211.3687134,-109.1429138,-122.3764877,2024-06-15 02:35:15.682033
181.7223319,213.8279419,-109.9001007,-123.1091003,2024-06-15 02:35:15.722332
181.7626319,216.5419312,-111.3544006,-122.930397,2024-06-15 02:35:15.762632
181.8029309,219.1795349,-113.3101196,-125.2827377,2024-06-15 02:35:15.802931
181.8432299,221.0189514,-115.0350494,-127.4358978,2024-06-15 02:35:15.843230
181.8835289,222.343689,-116.8506622,-129.3942108,2024-06-15 02:35:15.883529
181.9238279,222.9308167,-117.8869629,-130.1858521,2024-06-15 02:35:15.923828
181.9641279,223.2520447,-118.4303436,-129.4457092,2024-06-15 02:35:15.964128
182.0044269,222.4393616,-118.3806,-128.6951294,2024-06-15 02:35:16.004427
182.0447259,222.5650635,-118.323288,-127.4829712,2024-06-15 02:35:16.044726
182.0850242,221.948822,-117.6611481,-126.1326752,2024-06-15 02:35:16.085024
182.1253232,220.8901672,-116.4173279,-124.7632141,2024-06-15 02:35:16.125323
182.1656232,219.117157,-114.7743073,-124.2632294,2024-06-15 02:35:16.165623
182.2059222,216.5093689,-113.140625,-124.6722946,2024-06-15 02:35:16.205922
182.2462212,213.3458862,-111.465332,-124.0553894,2024-06-15 02:35:16.246221
182.2865202,210.4776611,-110.3051453,-123.373085,2024-06-15 02:35:16.286520
182.3268192,207.0516663,-109.0765381,-123.8662415,2024-06-15 02:35:16.326819
182.3671192,203.2154236,-108.3424683,-125.0599136,2024-06-15 02:35:16.367119
182.4074182,200.3161316,-106.9919281,-126.1955261,2024-06-15 02:35:16.407418
182.4477172,197.8275146,-106.4226074,-126.573761,2024-06-15 02:35:16.447717
182.4880162,197.7840271,-106.677536,-126.52742,2024-06-15 02:35:16.488016
182.5283152,198.3382263,-107.6946564,-127.4208527,2024-06-15 02:35:16.528315
182.5686152,199.0268555,-108.6219025,-128.8321686,2024-06-15 02:35:16.568615
182.6089142,200.1677246,-109.1952972,-128.7172699,2024-06-15 02:35:16.608914
182.6492132,201.7858276,-109.5101166,-126.5872498,2024-06-15 02:35:16.649213
182.6895122,202.6845703,-109.0032959,-125.5750122,2024-06-15 02:35:16.689512
182.7298112,204.1223755,-108.549469,-123.6380997,2024-06-15 02:35:16.729811
182.7701112,206.2881165,-108.7186127,-121.6510086,2024-06-15 02:35:16.770111
182.8104102,210.2966614,-109.2083435,-120.4237366,2024-06-15 02:35:16.810410
182.8507092,213.8005371,-110.2988586,-119.1830063,2024-06-15 02:35:16.850709
182.8910082,217.3086548,-110.8634644,-119.7476425,2024-06-15 02:35:16.891008
182.9313082,218.9722595,-111.5007477,-121.0841827,2024-06-15 02:35:16.931308
182.9716072,219.675354,-112.8420868,-123.5107117,2024-06-15 02:35:16.971607
183.0119062,219.9991455,-114.6064453,-126.5831604,2024-06-15 02:35:17.011906
183.0522052,219.9386597,-116.5670624,-128.2788849,2024-06-15 02:35:17.052205
183.0925042,220.4448853,-117.5284424,-128.5019226,2024-06-15 02:35:17.092504
183.1328032,220.288147,-117.5414886,-128.4111938,2024-06-15 02:35:17.132803
183.1731032,218.8809509,-116.8240051,-128.8159332,2024-06-15 02:35:17.173103
183.2134022,216.9260559,-115.602829,-127.6381836,2024-06-15 02:35:17.213402
183.2537012,213.9154358,-114.6522369,-127.9170837,2024-06-15 02:35:17.253701
183.2940002,212.4527588,-114.0871429,-126.5908356,2024-06-15 02:35:17.294000
183.3342992,210.4979248,-112.4086761,-123.8239975,2024-06-15 02:35:17.334299
183.3745992,206.6911316,-110.4503784,-123.4694824,2024-06-15 02:35:17.374599
183.4148982,203.1625366,-109.1803284,-121.0116653,2024-06-15 02:35:17.414898
183.4551972,199.4362793,-108.2659149,-121.4201279,2024-06-15 02:35:17.455197
