Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
179.6107683,-2.084394693,1.198520303,0.2877460718,2024-06-11 14:45:23.610768
179.6512484,-1.679473042,-0.750323534,0.3061213493,2024-06-11 14:45:23.651248
179.6917736,-1.289864063,-3.260811329,0.3127790391,2024-06-11 14:45:23.691774
179.7322341,-1.520220637,-4.370517731,0.3953346014,2024-06-11 14:45:23.732234
179.7727082,-1.301847935,-5.945465088,0.2525933683,2024-06-11 14:45:23.772708
179.8132085,-0.3559209704,-4.613657475,0.1750976741,2024-06-11 14:45:23.813209
179.853692,0.6202319264,2.532191992,-0.08868064731,2024-06-11 14:45:23.853692
179.8941568,0.4058537781,5.793269634,-0.1920082569,2024-06-11 14:45:23.894157
179.9346058,0.5283555984,5.551994324,0.2965342402,2024-06-11 14:45:23.934606
179.9751205,0.9231575727,3.781710386,0.3966661394,2024-06-11 14:45:23.975121
180.0156155,1.030213475,1.089200735,0.07749570161,2024-06-11 14:45:24.015615
180.0561292,0.5078498721,-0.5951989293,-0.1264964193,2024-06-11 14:45:24.056129
180.0965688,-0.2816209793,-0.8001231551,-0.1978670359,2024-06-11 14:45:24.096569
180.137026,-0.5500596762,-0.946326375,-0.1736329794,2024-06-11 14:45:24.137026
180.1775067,-0.7888050675,-1.387732267,-0.09880036116,2024-06-11 14:45:24.177507
180.2180158,-1.227814198,-2.40516305,-0.08575125784,2024-06-11 14:45:24.218016
180.258484,-1.44032824,-3.771457434,-0.0005326165119,2024-06-11 14:45:24.258484
180.2989827,-1.306641459,-2.400902033,0.1372819096,2024-06-11 14:45:24.298983
180.339455,-0.8335448503,-0.279889971,-0.02450035885,2024-06-11 14:45:24.339455
180.3798918,-0.84686023,1.511166215,-0.08255556226,2024-06-11 14:45:24.379892
180.4203685,-0.07469946891,1.018096447,-0.3299559355,2024-06-11 14:45:24.420368
180.4609034,1.321421623,-0.9971912503,-0.3965329826,2024-06-11 14:45:24.460903
180.5013656,2.131131887,-1.388531208,-0.5857450366,2024-06-11 14:45:24.501366
180.5418353,2.72619772,0.3314206302,-0.6728277802,2024-06-11 14:45:24.541835
180.5823159,2.453897476,1.976273537,-0.5359453559,2024-06-11 14:45:24.582316
180.6228113,1.705171704,3.033251047,-0.3499290347,2024-06-11 14:45:24.622811
180.6632233,1.148720622,2.433924198,-0.05885412544,2024-06-11 14:45:24.663223
180.7037577,1.15750885,-0.4825505614,0.003462007269,2024-06-11 14:45:24.703758
180.7442786,1.652442694,-1.962292433,-0.1110505462,2024-06-11 14:45:24.744279
180.7847253,1.551778197,-2.011293173,-0.2705691755,2024-06-11 14:45:24.784725
180.8251947,0.2234326303,-1.022756815,0.1772281379,2024-06-11 14:45:24.825195
180.8656766,-0.5300865769,1.0591079,0.521032095,2024-06-11 14:45:24.865677
180.9061291,-0.6279548407,0.5298202634,0.7134398222,2024-06-11 14:45:24.906129
180.946625,-0.03209014609,-0.9356740713,0.5511249304,2024-06-11 14:45:24.946625
180.9871266,1.276149154,-1.712628365,0.3617797792,2024-06-11 14:45:24.987127
181.0276037,0.4833494723,-0.8200962543,0.2794905007,2024-06-11 14:45:25.027604
181.0681283,-1.368158698,0.2019948065,0.6813496947,2024-06-11 14:45:25.068128
181.108563,-1.054314375,1.778140187,-0.1898777932,2024-06-11 14:45:25.108563
181.149043,1.244857907,2.168548107,0.03701684624,2024-06-11 14:45:25.149043
181.1895229,-1.595319629,-0.6154384017,0.5753589869,2024-06-11 14:45:25.189523
181.2300029,-2.50396347,0.2736317217,0.3620460629,2024-06-11 14:45:25.230003
181.2704824,-1.818352818,3.268933773,-0.3390104175,2024-06-11 14:45:25.270482
181.3109608,-0.6324821115,3.66986084,0.5564510822,2024-06-11 14:45:25.310961
181.3514507,-0.9776176214,2.030600548,0.2715012729,2024-06-11 14:45:25.351451
181.3919079,-1.653907418,-0.266308248,0.04687025398,2024-06-11 14:45:25.391908
181.4323881,-1.374550104,-0.5725627542,0.4797543287,2024-06-11 14:45:25.432388
181.4729032,-1.807434082,-1.02462101,0.5580489635,2024-06-11 14:45:25.472903
181.5133668,-1.081211567,-0.04833494872,0.3844159544,2024-06-11 14:45:25.513367
181.5538296,-1.012770295,1.946180701,0.365241766,2024-06-11 14:45:25.553830
181.5943724,-1.706902742,2.314751387,0.4283568263,2024-06-11 14:45:25.594372
181.6348428,-0.8303491473,1.300250053,0.352991581,2024-06-11 14:45:25.634843
181.675275,-0.02143781446,1.312766552,0.2866808474,2024-06-11 14:45:25.675275
181.7157507,-0.2667077184,1.0591079,0.5849460959,2024-06-11 14:45:25.715751
181.756239,0.9412665367,0.409715265,0.621696651,2024-06-11 14:45:25.756239
181.7967221,3.208348751,0.1910761744,-0.08495233208,2024-06-11 14:45:25.796722
181.8372144,3.418199539,1.090532303,-1.318758488,2024-06-11 14:45:25.837214
181.8776856,2.406228304,3.466001987,-1.531006217,2024-06-11 14:45:25.877686
181.9181385,1.67294848,2.565480471,-1.355242729,2024-06-11 14:45:25.918138
181.9586404,1.18493855,1.599047899,-1.57281661,2024-06-11 14:45:25.958640
181.9991204,1.546452045,-0.1904104054,-1.041398406,2024-06-11 14:45:25.999120
182.0396025,1.128214955,-0.6652380228,-0.3603150845,2024-06-11 14:45:26.039603
182.0800752,0.02623136342,-0.1683068126,-0.1240996495,2024-06-11 14:45:26.080075
182.1205616,-1.010373473,-0.2098509073,0.2672403455,2024-06-11 14:45:26.120562
182.1610544,-1.944582939,-0.7159697413,0.736874938,2024-06-11 14:45:26.161054
182.2015371,-1.297853231,-3.058284044,0.7248910666,2024-06-11 14:45:26.201537
182.2420157,0.4971975088,-2.03259778,-0.1206376404,2024-06-11 14:45:26.242016
182.282486,0.3235645294,-0.02117150649,0.2440715134,2024-06-11 14:45:26.282486
182.3229695,-1.37641418,0.8892032504,0.4232969582,2024-06-11 14:45:26.322969
182.3634406,-1.152582169,3.851483107,-0.3477985859,2024-06-11 14:45:26.363441
182.4039178,0.1581871063,0.9304810166,-0.1773612946,2024-06-11 14:45:26.403918
182.4444086,-1.066830873,-0.2825530469,-0.1595186442,2024-06-11 14:45:26.444409
182.4849003,-0.9983896613,-0.04141093418,0.3271597028,2024-06-11 14:45:26.484900
182.5253617,-0.6894720793,0.736874938,0.4557865858,2024-06-11 14:45:26.525362
182.5658495,-1.305309892,1.588928223,0.6368761659,2024-06-11 14:45:26.565850
182.6063356,-2.577996969,-0.5941337347,0.4363460839,2024-06-11 14:45:26.606336
182.6468076,-2.005034924,-2.507025957,0.4608464241,2024-06-11 14:45:26.646808
182.6872775,0.2633788586,-1.759498596,-0.0298265256,2024-06-11 14:45:26.687277
182.7277618,-0.8034520149,1.030346632,0.2635120153,2024-06-11 14:45:26.727762
182.768272,-1.812227726,3.002891779,0.3665733039,2024-06-11 14:45:26.768272
182.8087146,-1.692522168,0.9746882319,0.264310956,2024-06-11 14:45:26.808715
182.8491941,0.03754946589,-0.443403244,-0.190676704,2024-06-11 14:45:26.849194
182.8896686,-0.1021292135,0.899056673,0.22303316,2024-06-11 14:45:26.889669
182.9301434,0.2862813771,0.1750976741,-0.0980014354,2024-06-11 14:45:26.930143
182.9706327,3.260012627,-0.08601756394,-0.8075798154,2024-06-11 14:45:26.970633
183.0111445,3.900617123,1.310902357,-0.9268859029,2024-06-11 14:45:27.011145
183.0516313,2.790111542,3.662670612,-0.5753589869,2024-06-11 14:45:27.051631
183.0921007,1.927938581,1.984795451,-0.4439358711,2024-06-11 14:45:27.092101
183.1325722,2.06295681,1.152049541,0.112781547,2024-06-11 14:45:27.132572
183.1730496,1.709432721,0.2786915898,0.2046578974,2024-06-11 14:45:27.173050
183.213547,0.7689650655,-2.366015673,0.6296858788,2024-06-11 14:45:27.213547
183.2540155,0.7162360549,-1.984129667,0.4307536185,2024-06-11 14:45:27.254016
183.2944967,-0.1508636326,-1.148986936,0.1010639817,2024-06-11 14:45:27.294497
183.3349845,-1.360968351,-1.363232017,0.2637783289,2024-06-11 14:45:27.334984
183.3754642,-2.021279573,-4.78915453,0.1450048387,2024-06-11 14:45:27.375464
183.4159437,1.379476786,-4.040961266,-0.3970656097,2024-06-11 14:45:27.415944
183.4564314,0.5272903442,0.3977313936,0.3623123765,2024-06-11 14:45:27.456431
183.49689,-1.203580141,2.10490036,0.6533873081,2024-06-11 14:45:27.496890
183.5373585,-0.2691044807,1.40544188,0.3969324529,2024-06-11 14:45:27.537359
183.5778838,1.22728157,-0.8461945057,0.243006289,2024-06-11 14:45:27.577884
183.618394,0.9063801765,-1.719818711,0.8796161413,2024-06-11 14:45:27.618394
183.6588782,-0.4350145459,-1.438597202,1.033808708,2024-06-11 14:45:27.658878
183.6993587,-2.544974804,-3.091572523,0.652854681,2024-06-11 14:45:27.699359
183.7398392,-2.342980146,-4.59980917,0.5460650921,2024-06-11 14:45:27.739839
183.7803196,0.134485662,-5.176233768,-0.006125089712,2024-06-11 14:45:27.780320
183.8207393,0.3049229383,-2.648701906,-0.02130465955,2024-06-11 14:45:27.820739
183.8612061,-1.259238601,0.6034545302,0.3279586136,2024-06-11 14:45:27.861206
183.9016762,-0.663906455,3.026859522,0.1521951705,2024-06-11 14:45:27.901676
183.9421889,0.2071878165,2.6182096,0.03328853101,2024-06-11 14:45:27.942189
183.9826595,-0.2209026963,-0.629552722,-0.2090519816,2024-06-11 14:45:27.982660
184.0231331,-0.602389276,-1.181210279,-0.3272928596,2024-06-11 14:45:28.023133
184.0636038,-0.357518822,-2.401700974,-0.4212996662,2024-06-11 14:45:28.063604
184.1041035,0.9569787383,-3.41899848,-0.3794892728,2024-06-11 14:45:28.104104
184.1446043,2.63938117,-0.8568468094,-0.6142399907,2024-06-11 14:45:28.144604
184.185066,3.393699169,0.4185034335,-0.585478723,2024-06-11 14:45:28.185066
184.2255284,3.429650784,1.383071899,-0.6235607862,2024-06-11 14:45:28.225528
184.2660241,2.416880608,1.607836127,-0.4575175941,2024-06-11 14:45:28.266024
184.3064842,1.391993284,0.9288831949,0.4049217105,2024-06-11 14:45:28.306484
184.3469844,1.707568526,-1.256309152,0.7046516538,2024-06-11 14:45:28.346984
184.3874559,1.692122698,-3.450955629,0.8029193878,2024-06-11 14:45:28.387456
184.4279361,1.077083707,-1.621817231,0.8399362564,2024-06-11 14:45:28.427936
184.4684654,-0.1423417628,-0.9583102465,0.843398273,2024-06-11 14:45:28.468465
184.5088626,-1.26882565,-1.600778937,0.8452624083,2024-06-11 14:45:28.508863
184.5493429,-1.454708815,-3.434444427,0.252060771,2024-06-11 14:45:28.549343
184.5898394,0.9362066984,-3.620327473,-0.3299559355,2024-06-11 14:45:28.589839
184.6303196,1.549381375,-3.583310843,0.2813546658,2024-06-11 14:45:28.630320
184.6707999,-0.5204994678,2.237255573,0.8335448503,2024-06-11 14:45:28.670800
184.7112715,-1.256841779,3.394631386,0.3711005449,2024-06-11 14:45:28.711272
184.7517713,0.8752220869,0.7235595584,0.05645735189,2024-06-11 14:45:28.751771
184.7922819,1.316627979,-0.7577801347,0.4318188429,2024-06-11 14:45:28.792282
184.8327595,0.4673709869,-0.5091813803,0.6232944727,2024-06-11 14:45:28.832760
184.8732414,-0.4994611442,-0.8065145612,0.6621754766,2024-06-11 14:45:28.873241
184.9136912,-1.030879259,-3.636838675,0.2587184608,2024-06-11 14:45:28.913691
184.9541863,0.6541862488,-5.786212444,-0.1448716968,2024-06-11 14:45:28.954186
184.9946811,2.219812393,-4.375311375,-0.7415353656,2024-06-11 14:45:28.994681
185.0351625,-0.5085155964,1.571351886,-0.01011971384,2024-06-11 14:45:29.035163
185.0756393,-0.4496614933,2.80888629,-0.009320789017,2024-06-11 14:45:29.075639
185.1161028,0.03115806542,0.8154358864,-0.2127802968,2024-06-11 14:45:29.116103
185.1566253,0.5882749557,-1.361367822,-0.3278254569,2024-06-11 14:45:29.156625
185.1970771,0.8129059672,-1.001185894,-0.3243634701,2024-06-11 14:45:29.197077
185.2375265,-0.213978678,1.3913275,-0.1824211627,2024-06-11 14:45:29.237527
185.2780918,0.1968017966,1.047922969,-0.5220973492,2024-06-11 14:45:29.278092
185.3185721,0.665104866,-0.4894745648,-0.6078485847,2024-06-11 14:45:29.318572
185.3589321,0.6592460871,-0.1983996481,-0.2657756507,2024-06-11 14:45:29.358932
185.3994122,0.1171756312,0.7813484073,-0.08521863818,2024-06-11 14:45:29.399412
185.4398908,0.8318138123,-0.05499265343,-0.3688369393,2024-06-11 14:45:29.439891
185.4804204,0.5840139985,-0.2785584331,-0.4308867455,2024-06-11 14:45:29.480420
185.5208978,0.0490007177,0.7153039575,-0.3717663288,2024-06-11 14:45:29.520898
185.5613912,0.2908086181,-0.04567186534,-0.479621172,2024-06-11 14:45:29.561391
185.6018658,0.004926702939,-0.2434057444,-0.2135792226,2024-06-11 14:45:29.601866
185.6423528,0.3999949992,-2.504096508,-0.1552577168,2024-06-11 14:45:29.642353
185.6828315,0.3243634701,-0.5400731564,-0.6427350044,2024-06-11 14:45:29.682831
185.7233141,-0.4994611442,3.354951382,-0.05805519968,2024-06-11 14:45:29.723314
185.7637952,-1.344723582,3.180253267,0.1284937263,2024-06-11 14:45:29.763795
185.8042623,-2.090519905,2.497305632,0.2619141638,2024-06-11 14:45:29.804262
185.8447456,-2.78145647,1.526878357,-0.1081211492,2024-06-11 14:45:29.844746
185.8852163,-3.154953957,0.1671084315,-0.04953333735,2024-06-11 14:45:29.885216
185.9256861,-3.116871834,0.4059869349,0.4185034335,2024-06-11 14:45:29.925686
185.9661932,-3.268134832,0.8950620294,-0.06311506033,2024-06-11 14:45:29.966193
186.006713,-3.902348042,0.02889444493,-0.6523220539,2024-06-11 14:45:30.006713
186.0471431,0.8845428824,-11.32848644,-1.895182729,2024-06-11 14:45:30.047143
186.0876372,5.446536541,-8.635844231,-5.338681698,2024-06-11 14:45:30.087637
186.1281585,-2.751363754,10.10599899,-0.3592498302,2024-06-11 14:45:30.128159
186.1686378,-3.565068722,11.09400272,0.6395393014,2024-06-11 14:45:30.168638
186.2091182,0.3366136253,4.800206184,-0.2873466015,2024-06-11 14:45:30.209118
186.2495661,1.798113346,-2.449902773,-0.7665683031,2024-06-11 14:45:30.249566
186.2900089,-4.435097694,-11.75631142,0.5623098612,2024-06-11 14:45:30.290009
186.3305301,-2.230597973,-10.41092205,2.810750484,2024-06-11 14:45:30.330530
186.3710029,-0.5874760151,4.172384739,1.812627196,2024-06-11 14:45:30.371003
186.411476,-0.414242506,4.582099915,1.152848482,2024-06-11 14:45:30.411476
186.451959,2.323406458,-0.0323564522,1.116364241,2024-06-11 14:45:30.451959
186.4924351,2.765877485,-8.200297356,3.101559162,2024-06-11 14:45:30.492435
186.5328999,1.024354696,-7.070084572,3.115673542,2024-06-11 14:45:30.532900
186.5733741,2.514216185,3.263874054,0.5319507122,2024-06-11 14:45:30.573374
186.6138671,2.893705606,4.981162548,-0.1720351279,2024-06-11 14:45:30.613867
186.6543085,4.632298946,-2.323406458,-0.6504579186,2024-06-11 14:45:30.654309
186.6948108,4.251877785,-3.854811907,-2.884118319,2024-06-11 14:45:30.694811
186.7353185,1.009974003,-1.086404562,-2.127403498,2024-06-11 14:45:30.735319
186.7757857,-0.2898765504,-0.1733666807,-0.3832175732,2024-06-11 14:45:30.775786
186.8162525,0.1800243855,-1.846847773,-0.216508612,2024-06-11 14:45:30.816252
186.856749,-0.6705641747,-1.179079771,-0.002663082443,2024-06-11 14:45:30.856749
186.8971936,-1.78466475,1.276548624,0.8838770986,2024-06-11 14:45:30.897194
186.9377367,-1.986659646,4.594616413,1.56788981,2024-06-11 14:45:30.937737
186.9782447,-0.9635032415,2.795837164,0.7669677734,2024-06-11 14:45:30.978245
187.0187228,1.058175802,-1.780803323,-0.3848154247,2024-06-11 14:45:31.018723
187.0592025,2.23366046,-12.09319115,-0.1776276082,2024-06-11 14:45:31.059202
187.0996156,4.15414238,-2.885982513,-1.015566587,2024-06-11 14:45:31.099616
187.1401206,-0.3998618424,7.245315552,-1.882399917,2024-06-11 14:45:31.140121
187.1806002,-1.698380947,5.887542725,-0.5228962898,2024-06-11 14:45:31.180600
187.2210664,-1.694918871,1.062569976,-0.8882712126,2024-06-11 14:45:31.221066
187.2615542,-0.6750914454,-4.414991379,-0.7758890986,2024-06-11 14:45:31.261554
187.30209,0.7378070354,-0.2252967805,0.1215697154,2024-06-11 14:45:31.302090
187.3424936,-0.6015903354,-0.5698996782,-0.4111799598,2024-06-11 14:45:31.342494
187.3830035,-1.13260901,-1.00012064,-0.6392729878,2024-06-11 14:45:31.383004
187.4234842,0.5842803121,0.4041227698,-0.967631042,2024-06-11 14:45:31.423484
187.46397,0.2987978756,-0.1813559234,-0.9236901999,2024-06-11 14:45:31.463970
187.5044492,0.1728340536,-0.04966649041,-0.7500572205,2024-06-11 14:45:31.504449
187.5449022,1.420754552,1.993050933,-0.05805519968,2024-06-11 14:45:31.544902
187.5853715,2.597570658,0.837539494,-0.1387466043,2024-06-11 14:45:31.585372
187.625885,3.389971018,-1.036871195,-0.4202344418,2024-06-11 14:45:31.625885
187.6663656,4.557466507,0.6375419497,0.8673660159,2024-06-11 14:45:31.666366
187.7068419,2.21954608,1.211835742,0.978682816,2024-06-11 14:45:31.706842
187.7473204,-0.6234276295,2.352567196,0.2310224175,2024-06-11 14:45:31.747320
187.7878448,-0.9989222884,0.2664414048,0.2177069932,2024-06-11 14:45:31.787845
187.828345,-1.031145573,-1.327280402,-0.915967226,2024-06-11 14:45:31.828345
187.8687087,-2.57879591,-0.1651111245,-1.374150634,2024-06-11 14:45:31.868709
187.9091986,-3.789166927,0.8631050587,-0.3872122169,2024-06-11 14:45:31.909199
187.9496784,-3.361342907,1.382805586,0.2485987544,2024-06-11 14:45:31.949678
187.9901582,-0.8109086156,0.9137036204,0.3055887222,2024-06-11 14:45:31.990158
188.0306735,-0.6758903265,-3.722723007,-0.6424686909,2024-06-11 14:45:32.030674
188.0711519,-0.8676322699,-3.315404654,-0.6123758554,2024-06-11 14:45:32.071152
188.1116215,-0.8093107939,-0.753785491,-0.2849498391,2024-06-11 14:45:32.111622
188.1521381,-1.356707454,-0.186149478,0.1830869317,2024-06-11 14:45:32.152138
188.1926179,-1.53380239,0.08615072072,0.05565842614,2024-06-11 14:45:32.192618
188.233067,-1.642722487,0.3103822768,0.1045259908,2024-06-11 14:45:32.233067
188.2735771,-1.98026824,0.5896064639,0.4014596939,2024-06-11 14:45:32.273577
188.3140268,-2.038057089,-0.2244978547,-0.04314193875,2024-06-11 14:45:32.314027
188.3545198,-0.8359416127,-0.003062544856,-0.2894770801,2024-06-11 14:45:32.354520
188.3950101,0.2974663079,-0.9268859029,-0.4010602236,2024-06-11 14:45:32.395010
188.435491,1.983330727,0.01637795754,0.0005326165119,2024-06-11 14:45:32.435491
188.4759726,2.409157753,-0.9415328503,0.5740274191,2024-06-11 14:45:32.475973
188.516451,4.271850586,0.1987991184,0.8250229955,2024-06-11 14:45:32.516451
188.5569184,5.357057095,-0.4716319144,-2.142050505,2024-06-11 14:45:32.556918
188.5974221,6.266766071,-5.452128887,-0.3581846058,2024-06-11 14:45:32.597422
188.6378784,3.903546333,-0.8579120636,-0.5030562878,2024-06-11 14:45:32.637878
188.6783337,0.5909380317,2.195178986,0.06577813625,2024-06-11 14:45:32.678334
188.7188144,-0.02809552103,-0.06284874678,1.022357345,2024-06-11 14:45:32.718814
188.7592951,-1.100119352,-1.627409697,1.210903645,2024-06-11 14:45:32.759295
188.7997636,-1.715158343,-0.9596418142,1.514095545,2024-06-11 14:45:32.799764
188.8402576,1.211036801,-0.2495308369,0.5812177658,2024-06-11 14:45:32.840258
188.8807641,1.517158151,0.3721657991,-1.096257925,2024-06-11 14:45:32.880764
188.9212449,-2.491180658,6.20245266,-0.4082505703,2024-06-11 14:45:32.921245
188.9617332,-3.746557713,3.274792671,-0.2114487588,2024-06-11 14:45:32.961733
189.0022116,-2.110759258,1.07695055,-1.722215533,2024-06-11 14:45:33.002212
189.0426807,-2.472805262,-1.30997026,-1.849910259,2024-06-11 14:45:33.042681
189.0831765,-3.706877708,1.535666585,-0.5998593569,2024-06-11 14:45:33.083177
189.1236599,-1.272287726,-2.23073101,0.3916063011,2024-06-11 14:45:33.123660
189.1641611,-0.7714950442,-4.395018101,0.6086475253,2024-06-11 14:45:33.164161
189.2046371,-0.5252930522,-3.70847559,1.098787904,2024-06-11 14:45:33.204637
189.2451056,-0.810642302,-1.92713964,1.392659068,2024-06-11 14:45:33.245106
189.2855821,-1.784931064,2.149107695,0.6555177569,2024-06-11 14:45:33.285582
189.3260556,-0.2770937383,0.06777545065,-0.8200962543,2024-06-11 14:45:33.326056
189.3665091,-0.4776238501,3.076659203,0.1010639817,2024-06-11 14:45:33.366509
189.4069807,-0.4083836973,2.737249374,0.4451342523,2024-06-11 14:45:33.406981
189.4474686,-0.3468665183,-0.9471253157,-0.1278279573,2024-06-11 14:45:33.447469
189.4879812,1.753639817,-2.374803782,-0.1097190008,2024-06-11 14:45:33.487981
189.5284652,2.717143059,0.1849510819,-0.3035914004,2024-06-11 14:45:33.528465
