Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
13.30158865,5.879763603,-8.347063065,5.922834396,2024-06-11 14:42:37.301589
13.34158865,5.879763603,-8.347063065,5.922834396,2024-06-11 14:42:37.341589
13.38158865,5.879763603,-8.347063065,5.922834396,2024-06-11 14:42:37.381589
13.42158865,5.879763603,-8.347063065,5.922834396,2024-06-11 14:42:37.421589
13.46158865,5.879763603,-8.347063065,5.922834396,2024-06-11 14:42:37.461589
13.50158865,5.879763603,-8.347063065,5.922834396,2024-06-11 14:42:37.501589
13.54158865,5.879763603,-8.347063065,5.922834396,2024-06-11 14:42:37.541589
13.58158865,5.879763603,-8.347063065,5.922834396,2024-06-11 14:42:37.581589
13.62158865,5.879763603,-8.347063065,5.922834396,2024-06-11 14:42:37.621589
13.66158865,5.879763603,-8.347063065,5.922834396,2024-06-11 14:42:37.661589
13.70158865,5.879763603,-8.347063065,5.922834396,2024-06-11 14:42:37.701589
13.74158865,5.879763603,-8.347063065,5.922834396,2024-06-11 14:42:37.741589
13.78158865,5.879763603,-8.347063065,5.922834396,2024-06-11 14:42:37.781589
13.82158865,5.879763603,-8.347063065,5.922834396,2024-06-11 14:42:37.821589
13.86158865,5.879763603,-8.347063065,5.922834396,2024-06-11 14:42:37.861589
13.90158865,5.879763603,-8.347063065,5.922834396,2024-06-11 14:42:37.901589
13.94158865,5.879763603,-8.347063065,5.922834396,2024-06-11 14:42:37.941589
13.98158865,5.879763603,-8.347063065,5.922834396,2024-06-11 14:42:37.981589
14.02158865,2.784647465,-2.425424814,6.946962357,2024-06-11 14:42:38.021589
14.06158865,2.978765011,-1.968993902,6.378068924,2024-06-11 14:42:38.061589
14.10158865,4.013660908,-2.409871578,5.30728054,2024-06-11 14:42:38.101589
14.14158865,3.56680131,-2.814856768,4.618446827,2024-06-11 14:42:38.141589
14.18158865,3.164507866,-3.302095175,3.019443035,2024-06-11 14:42:38.181589
14.22158865,1.692323804,-5.300102234,3.496212959,2024-06-11 14:42:38.221589
14.26158865,7.024729252,-9.570094109,3.153740168,2024-06-11 14:42:38.261589
14.30158865,20.44068718,-10.80957603,9.537791252,2024-06-11 14:42:38.301589
14.34158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:38.341589
14.38158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:38.381589
14.42158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:38.421589
14.46158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:38.461589
14.50158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:38.501589
14.54158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:38.541589
14.58158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:38.581589
14.62158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:38.621589
14.66158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:38.661589
14.70158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:38.701589
14.74158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:38.741589
14.78158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:38.781589
14.82158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:38.821589
14.86158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:38.861589
14.90158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:38.901589
14.94158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:38.941589
14.98158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:38.981589
15.02158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:39.021589
15.06158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:39.061589
15.10158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:39.101589
15.14158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:39.141589
15.18158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:39.181589
15.22158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:39.221589
15.26158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:39.261589
15.30158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:39.301589
15.34158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:39.341589
15.38158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:39.381589
15.42158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:39.421589
15.46158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:39.461589
15.50158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:39.501589
15.54158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:39.541589
15.58158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:39.581589
15.62158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:39.621589
15.66158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:39.661589
15.70158865,15.37418461,-14.12154198,4.43061018,2024-06-11 14:42:39.701589
15.74158865,0.5509474277,-11.67458153,-1.006181955,2024-06-11 14:42:39.741589
15.78158865,-1.49132669,-5.6126647,-0.3424727321,2024-06-11 14:42:39.781589
15.82158865,-1.750050664,-6.869195461,0.418145746,2024-06-11 14:42:39.821589
15.86158865,-0.9487541914,-10.80718327,0.05742774159,2024-06-11 14:42:39.861589
15.90158865,1.493719578,-11.56780243,-3.812364578,2024-06-11 14:42:39.901589
15.94158865,3.332005501,-9.222537041,6.010172367,2024-06-11 14:42:39.941589
15.98158865,0.7438687682,-9.112466812,2.332104683,2024-06-11 14:42:39.981589
16.02158865,1.776371717,-9.396315575,-0.6287141442,2024-06-11 14:42:40.021589
16.06158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:40.061589
16.10158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:40.101589
16.14158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:40.141589
16.18158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:40.181589
16.22158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:40.221589
16.26158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:40.261589
16.30158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:40.301589
16.34158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:40.341589
16.38158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:40.381589
16.42158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:40.421589
16.46158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:40.461589
16.50158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:40.501589
16.54158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:40.541589
16.58158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:40.581589
16.62158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:40.621589
16.66158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:40.661589
16.70158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:40.701589
16.74158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:40.741589
16.78158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:40.781589
16.82158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:40.821589
16.86158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:40.861589
16.90158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:40.901589
16.94158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:40.941589
16.98158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:40.981589
17.02158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:41.021589
17.06158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:41.061589
17.10158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:41.101589
17.14158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:41.141589
17.18158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:41.181589
17.22158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:41.221589
17.26158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:41.261589
17.30158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:41.301589
17.34158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:41.341589
17.38158865,0.7821539044,-9.408279419,-0.1498505175,2024-06-11 14:42:41.381589
17.42158865,1.85892415,-9.71605587,-1.227817178,2024-06-11 14:42:41.421589
17.46158865,1.019342422,-9.969994545,-1.358225942,2024-06-11 14:42:41.461589
17.50158865,2.501995087,-8.93390274,-1.439581871,2024-06-11 14:42:41.501589
17.54158865,2.445763826,-8.27767086,-1.31276238,2024-06-11 14:42:41.541589
17.58158865,2.511566401,-8.087141991,-1.058824062,2024-06-11 14:42:41.581589
17.62158865,3.667598963,-9.628718376,-1.297209024,2024-06-11 14:42:41.621589
17.66158865,3.667598963,-9.628718376,-1.297209024,2024-06-11 14:42:41.661589
17.70158865,3.019443035,-10.43719292,-1.382154226,2024-06-11 14:42:41.701589
17.74158865,2.927319288,-10.73539925,-1.564307809,2024-06-11 14:42:41.741589
17.78158865,2.927319288,-10.73539925,-1.564307809,2024-06-11 14:42:41.781589
17.82158865,2.927319288,-10.73539925,-1.564307809,2024-06-11 14:42:41.821589
17.86158865,2.927319288,-10.73539925,-1.564307809,2024-06-11 14:42:41.861589
17.90158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:41.901589
17.94158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:41.941589
17.98158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:41.981589
18.02158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:42.021589
18.06158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:42.061589
18.10158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:42.101589
18.14158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:42.141589
18.18158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:42.181589
18.22158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:42.221589
18.26158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:42.261589
18.30158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:42.301589
18.34158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:42.341589
18.38158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:42.381589
18.42158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:42.421589
18.46158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:42.461589
18.50158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:42.501589
18.54158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:42.541589
18.58158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:42.581589
18.62158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:42.621589
18.66158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:42.661589
18.70158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:42.701589
18.74158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:42.741589
18.78158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:42.781589
18.82158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:42.821589
18.86158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:42.861589
18.90158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:42.901589
18.94158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:42.941589
18.98158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:42.981589
19.02158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:43.021589
19.06158865,2.779861689,-7.993822098,-3.637688637,2024-06-11 14:42:43.061589
19.10158865,1.414457321,-8.481359482,1.183250785,2024-06-11 14:42:43.101589
19.14158865,2.179861546,-9.398708344,2.548954248,2024-06-11 14:42:43.141589
19.18158865,3.039782047,-10.03968525,3.55244422,2024-06-11 14:42:43.181589
19.22158865,7.408178806,-8.156534195,3.463909864,2024-06-11 14:42:43.221589
19.26158865,8.056035995,-8.276473999,0.7821539044,2024-06-11 14:42:43.261589
19.30158865,4.838885784,-8.405686378,2.236092806,2024-06-11 14:42:43.301589
19.34158865,4.465306282,-7.402196884,1.773978829,2024-06-11 14:42:43.341589
19.38158865,3.142972469,-8.296813011,-0.3867399693,2024-06-11 14:42:43.381589
19.42158865,2.369193554,-10.0839529,-0.9966106415,2024-06-11 14:42:43.421589
19.46158865,0.4205385745,-10.53051376,-1.56191504,2024-06-11 14:42:43.461589
19.50158865,0.4205385745,-10.53051376,-1.56191504,2024-06-11 14:42:43.501589
19.54158865,0.4205385745,-10.53051376,-1.56191504,2024-06-11 14:42:43.541589
19.58158865,0.4205385745,-10.53051376,-1.56191504,2024-06-11 14:42:43.581589
19.62158865,0.4205385745,-10.53051376,-1.56191504,2024-06-11 14:42:43.621589
19.66158865,0.4205385745,-10.53051376,-1.56191504,2024-06-11 14:42:43.661589
19.70158865,0.4205385745,-10.53051376,-1.56191504,2024-06-11 14:42:43.701589
19.74158865,0.4205385745,-10.53051376,-1.56191504,2024-06-11 14:42:43.741589
19.78158865,0.4205385745,-10.53051376,-1.56191504,2024-06-11 14:42:43.781589
19.82158865,0.4205385745,-10.53051376,-1.56191504,2024-06-11 14:42:43.821589
19.86158865,0.4205385745,-10.53051376,-1.56191504,2024-06-11 14:42:43.861589
19.90158865,2.097309113,-10.07198906,2.501995087,2024-06-11 14:42:43.901589
19.94158865,2.097309113,-10.07198906,2.501995087,2024-06-11 14:42:43.941589
19.98158865,2.097309113,-10.07198906,2.501995087,2024-06-11 14:42:43.981589
20.02158865,2.097309113,-10.07198906,2.501995087,2024-06-11 14:42:44.021589
20.06158865,2.097309113,-10.07198906,2.501995087,2024-06-11 14:42:44.061589
20.10158865,2.097309113,-10.07198906,2.501995087,2024-06-11 14:42:44.101589
20.14158865,3.957429647,-9.609575272,4.189832687,2024-06-11 14:42:44.141589
20.18158865,3.957429647,-9.609575272,4.189832687,2024-06-11 14:42:44.181589
20.22158865,3.957429647,-9.609575272,4.189832687,2024-06-11 14:42:44.221589
20.26158865,3.957429647,-9.609575272,4.189832687,2024-06-11 14:42:44.261589
20.30158865,3.957429647,-9.609575272,4.189832687,2024-06-11 14:42:44.301589
20.34158865,3.957429647,-9.609575272,4.189832687,2024-06-11 14:42:44.341589
20.38158865,3.957429647,-9.609575272,4.189832687,2024-06-11 14:42:44.381589
20.42158865,3.957429647,-9.609575272,4.189832687,2024-06-11 14:42:44.421589
20.46158865,3.957429647,-9.609575272,4.189832687,2024-06-11 14:42:44.461589
20.50158865,3.957429647,-9.609575272,4.189832687,2024-06-11 14:42:44.501589
20.54158865,3.957429647,-9.609575272,4.189832687,2024-06-11 14:42:44.541589
20.58158865,3.957429647,-9.609575272,4.189832687,2024-06-11 14:42:44.581589
20.62158865,3.957429647,-9.609575272,4.189832687,2024-06-11 14:42:44.621589
20.66158865,3.957429647,-9.609575272,4.189832687,2024-06-11 14:42:44.661589
20.70158865,3.957429647,-9.609575272,4.189832687,2024-06-11 14:42:44.701589
20.74158865,3.957429647,-9.609575272,4.189832687,2024-06-11 14:42:44.741589
20.78158865,3.957429647,-9.609575272,4.189832687,2024-06-11 14:42:44.781589
20.82158865,1.04685986,-6.108577251,-3.919144392,2024-06-11 14:42:44.821589
20.86158865,4.504787922,-6.951747894,0.1184447184,2024-06-11 14:42:44.861589
20.90158865,7.917252064,-11.0431757,0.9631111026,2024-06-11 14:42:44.901589
20.94158865,1.189232826,-11.32463169,0.9149555564,2024-06-11 14:42:44.941589
20.98158865,0.02632104978,-10.39890766,0.9798609018,2024-06-11 14:42:44.981589
21.02158865,-0.1821536273,-9.444171906,0.8467600942,2024-06-11 14:42:45.021589
21.06158865,3.025425196,-7.753044605,-1.173679471,2024-06-11 14:42:45.061589
21.10158865,2.571686029,-9.258728027,0.2718844712,2024-06-11 14:42:45.101589
21.14158865,2.988336325,-9.756733894,-2.01475668,2024-06-11 14:42:45.141589
21.18158865,2.988336325,-9.756733894,-2.01475668,2024-06-11 14:42:45.181589
21.22158865,2.988336325,-9.756733894,-2.01475668,2024-06-11 14:42:45.221589
21.26158865,2.988336325,-9.756733894,-2.01475668,2024-06-11 14:42:45.261589
21.30158865,2.988336325,-9.756733894,-2.01475668,2024-06-11 14:42:45.301589
21.34158865,2.988336325,-9.756733894,-2.01475668,2024-06-11 14:42:45.341589
21.38158865,2.988336325,-9.756733894,-2.01475668,2024-06-11 14:42:45.381589
21.42158865,2.988336325,-9.756733894,-2.01475668,2024-06-11 14:42:45.421589
21.46158865,2.988336325,-9.756733894,-2.01475668,2024-06-11 14:42:45.461589
21.50158865,2.988336325,-9.756733894,-2.01475668,2024-06-11 14:42:45.501589
21.54158865,2.988336325,-9.756733894,-2.01475668,2024-06-11 14:42:45.541589
21.58158865,2.988336325,-9.756733894,-2.01475668,2024-06-11 14:42:45.581589
21.62158865,2.988336325,-9.756733894,-2.01475668,2024-06-11 14:42:45.621589
21.66158865,2.988336325,-9.756733894,-2.01475668,2024-06-11 14:42:45.661589
21.70158865,2.988336325,-9.756733894,-2.01475668,2024-06-11 14:42:45.701589
21.74158865,2.988336325,-9.756733894,-2.01475668,2024-06-11 14:42:45.741589
21.78158865,2.988336325,-9.756733894,-2.01475668,2024-06-11 14:42:45.781589
21.82158865,2.988336325,-9.756733894,-2.01475668,2024-06-11 14:42:45.821589
21.86158865,2.988336325,-9.756733894,-2.01475668,2024-06-11 14:42:45.861589
21.90158865,2.988336325,-9.756733894,-2.01475668,2024-06-11 14:42:45.901589
21.94158865,2.988336325,-9.756733894,-2.01475668,2024-06-11 14:42:45.941589
21.98158865,2.988336325,-9.756733894,-2.01475668,2024-06-11 14:42:45.981589
22.02158865,2.988336325,-9.756733894,-2.01475668,2024-06-11 14:42:46.021589
22.06158865,2.988336325,-9.756733894,-2.01475668,2024-06-11 14:42:46.061589
22.10158865,2.988336325,-9.756733894,-2.01475668,2024-06-11 14:42:46.101589
22.14158865,1.296012521,-10.69352436,2.702095032,2024-06-11 14:42:46.141589
22.18158865,1.296012521,-10.69352436,2.702095032,2024-06-11 14:42:46.181589
22.22158865,1.296012521,-10.69352436,2.702095032,2024-06-11 14:42:46.221589
22.26158865,1.296012521,-10.69352436,2.702095032,2024-06-11 14:42:46.261589
22.30158865,1.296012521,-10.69352436,2.702095032,2024-06-11 14:42:46.301589
22.34158865,1.296012521,-10.69352436,2.702095032,2024-06-11 14:42:46.341589
22.38158865,1.296012521,-10.69352436,2.702095032,2024-06-11 14:42:46.381589
22.42158865,1.296012521,-10.69352436,2.702095032,2024-06-11 14:42:46.421589
22.46158865,1.296012521,-10.69352436,2.702095032,2024-06-11 14:42:46.461589
22.50158865,6.421139717,-10.37617588,2.57766819,2024-06-11 14:42:46.501589
22.54158865,7.587640762,-7.010372162,4.933402061,2024-06-11 14:42:46.541589
22.58158865,5.431707382,-3.731008768,-3.115455151,2024-06-11 14:42:46.581589
22.62158865,1.646860242,-4.892724037,-0.5258227587,2024-06-11 14:42:46.621589
22.66158865,2.959622622,-6.247360706,4.630411148,2024-06-11 14:42:46.661589
22.70158865,-2.697309256,-14.08206081,4.865206718,2024-06-11 14:42:46.701589
22.74158865,-1.435992718,-11.47687435,4.250849247,2024-06-11 14:42:46.741589
22.78158865,1.63489604,-9.229715347,2.506780863,2024-06-11 14:42:46.781589
22.82158865,3.296113253,-8.986844063,0.3879363835,2024-06-11 14:42:46.821589
22.86158865,3.296113253,-8.986844063,0.3879363835,2024-06-11 14:42:46.861589
22.90158865,12.50100327,-5.925227165,6.288038731,2024-06-11 14:42:46.901589
22.94158865,12.50100327,-5.925227165,6.288038731,2024-06-11 14:42:46.941589
22.98158865,12.50100327,-5.925227165,6.288038731,2024-06-11 14:42:46.981589
23.02158865,12.50100327,-5.925227165,6.288038731,2024-06-11 14:42:47.021589
23.06158865,12.50100327,-5.925227165,6.288038731,2024-06-11 14:42:47.061589
23.10158865,12.50100327,-5.925227165,6.288038731,2024-06-11 14:42:47.101589
23.14158865,-1.162911773,-11.10808086,-3.848257065,2024-06-11 14:42:47.141589
