Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
127.211244,-7.200900555,-3.800400496,2.788236618,2024-06-05 17:21:30.211244
127.251244,-2.694916487,-4.427021027,-1.588235974,2024-06-05 17:21:30.251244
127.291244,-10.50299549,-6.43908596,4.497609138,2024-06-05 17:21:30.291244
127.331244,-7.641777992,-4.223331928,0.01196411345,2024-06-05 17:21:30.331244
127.371244,-7.641777992,-4.223331928,0.01196411345,2024-06-05 17:21:30.371244
127.411244,-7.641777992,-4.223331928,0.01196411345,2024-06-05 17:21:30.411244
127.451244,-7.641777992,-4.223331928,0.01196411345,2024-06-05 17:21:30.451244
127.491244,-7.641777992,-4.223331928,0.01196411345,2024-06-05 17:21:30.491244
127.531244,-7.641777992,-4.223331928,0.01196411345,2024-06-05 17:21:30.531244
127.571244,-7.641777992,-4.223331928,0.01196411345,2024-06-05 17:21:30.571244
127.611244,-7.641777992,-4.223331928,0.01196411345,2024-06-05 17:21:30.611244
127.651244,-7.641777992,-4.223331928,0.01196411345,2024-06-05 17:21:30.651244
127.691244,-7.641777992,-4.223331928,0.01196411345,2024-06-05 17:21:30.691244
127.731244,-7.641777992,-4.223331928,0.01196411345,2024-06-05 17:21:30.731244
127.771244,-7.641777992,-4.223331928,0.01196411345,2024-06-05 17:21:30.771244
127.811244,-7.641777992,-4.223331928,0.01196411345,2024-06-05 17:21:30.811244
127.851244,-7.641777992,-4.223331928,0.01196411345,2024-06-05 17:21:30.851244
127.891244,-7.641777992,-4.223331928,0.01196411345,2024-06-05 17:21:30.891244
127.931244,-7.641777992,-4.223331928,0.01196411345,2024-06-05 17:21:30.931244
127.971244,-7.641777992,-4.223331928,0.01196411345,2024-06-05 17:21:30.971244
128.011244,-7.641777992,-4.223331928,0.01196411345,2024-06-05 17:21:31.011244
128.051244,-7.641777992,-4.223331928,0.01196411345,2024-06-05 17:21:31.051244
128.091244,-7.641777992,-4.223331928,0.01196411345,2024-06-05 17:21:31.091244
128.131244,-7.641777992,-4.223331928,0.01196411345,2024-06-05 17:21:31.131244
128.171244,-7.641777992,-4.223331928,0.01196411345,2024-06-05 17:21:31.171244
128.211244,-10.05045319,-9.0921278,-0.1869392693,2024-06-05 17:21:31.211244
128.251244,-10.05045319,-9.0921278,-0.1869392693,2024-06-05 17:21:31.251244
128.291244,-10.05045319,-9.0921278,-0.1869392693,2024-06-05 17:21:31.291244
128.331244,-10.05045319,-9.0921278,-0.1869392693,2024-06-05 17:21:31.331244
128.371244,-10.05045319,-9.0921278,-0.1869392693,2024-06-05 17:21:31.371244
128.411244,-10.05045319,-9.0921278,-0.1869392693,2024-06-05 17:21:31.411244
128.451244,-10.05045319,-9.0921278,-0.1869392693,2024-06-05 17:21:31.451244
128.491244,-10.05045319,-9.0921278,-0.1869392693,2024-06-05 17:21:31.491244
128.531244,-10.05045319,-9.0921278,-0.1869392693,2024-06-05 17:21:31.531244
128.571244,-10.05045319,-9.0921278,-0.1869392693,2024-06-05 17:21:31.571244
128.611244,-10.05045319,-9.0921278,-0.1869392693,2024-06-05 17:21:31.611244
128.651244,-10.05045319,-9.0921278,-0.1869392693,2024-06-05 17:21:31.651244
128.691244,-10.05045319,-9.0921278,-0.1869392693,2024-06-05 17:21:31.691244
128.731244,-10.05045319,-9.0921278,-0.1869392693,2024-06-05 17:21:31.731244
128.771244,-10.05045319,-9.0921278,-0.1869392693,2024-06-05 17:21:31.771244
128.811244,-6.30867672,-7.193722248,1.116251707,2024-06-05 17:21:31.811244
128.851244,-8.972486496,-5.817550182,1.663609982,2024-06-05 17:21:31.851244
128.891244,-9.075378418,-10.22871876,0.5389832854,2024-06-05 17:21:31.891244
128.931244,-6.075077534,-8.046463966,0.7366902828,2024-06-05 17:21:31.931244
128.971244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:31.971244
129.011244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:32.011244
129.051244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:32.051244
129.091244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:32.091244
129.131244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:32.131244
129.171244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:32.171244
129.211244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:32.211244
129.251244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:32.251244
129.291244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:32.291244
129.331244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:32.331244
129.371244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:32.371244
129.411244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:32.411244
129.451244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:32.451244
129.491244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:32.491244
129.531244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:32.531244
129.571244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:32.571244
129.611244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:32.611244
129.651244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:32.651244
129.691244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:32.691244
129.731244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:32.731244
129.771244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:32.771244
129.811244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:32.811244
129.851244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:32.851244
129.891244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:32.891244
129.931244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:32.931244
129.971244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:32.971244
130.011244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:33.011244
130.051244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:33.051244
130.091244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:33.091244
130.131244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:33.131244
130.171244,-7.124330521,-7.611568928,0.1677966863,2024-06-05 17:21:33.171244
130.211244,-6.907480717,-7.878667831,0.8539385796,2024-06-05 17:21:33.211244
130.251244,-6.907480717,-7.878667831,0.8539385796,2024-06-05 17:21:33.251244
130.291244,-6.907480717,-7.878667831,0.8539385796,2024-06-05 17:21:33.291244
130.331244,-6.907480717,-7.878667831,0.8539385796,2024-06-05 17:21:33.331244
130.371244,-6.907480717,-7.878667831,0.8539385796,2024-06-05 17:21:33.371244
130.411244,-6.907480717,-7.878667831,0.8539385796,2024-06-05 17:21:33.411244
130.451244,-6.907480717,-7.878667831,0.8539385796,2024-06-05 17:21:33.451244
130.491244,-7.288238525,-7.37587595,0.6708876491,2024-06-05 17:21:33.491244
130.531244,-5.686841965,-7.294220924,0.4037888348,2024-06-05 17:21:33.531244
130.571244,-7.024729252,-5.175376415,0.6239284873,2024-06-05 17:21:33.571244
130.611244,-8.566305161,-6.562615395,1.025324464,2024-06-05 17:21:33.611244
130.651244,-10.40847969,-8.41047287,1.188036442,2024-06-05 17:21:33.651244
130.691244,-10.40847969,-8.41047287,1.188036442,2024-06-05 17:21:33.691244
130.731244,-10.40847969,-8.41047287,1.188036442,2024-06-05 17:21:33.731244
130.771244,-10.40847969,-8.41047287,1.188036442,2024-06-05 17:21:33.771244
130.811244,-10.40847969,-8.41047287,1.188036442,2024-06-05 17:21:33.811244
130.851244,-10.40847969,-8.41047287,1.188036442,2024-06-05 17:21:33.851244
130.891244,-10.40847969,-8.41047287,1.188036442,2024-06-05 17:21:33.891244
130.931244,-10.40847969,-8.41047287,1.188036442,2024-06-05 17:21:33.931244
130.971244,-8.624929428,-6.742076874,1.677966833,2024-06-05 17:21:33.971244
131.011244,-8.624929428,-6.742076874,1.677966833,2024-06-05 17:21:34.011244
131.051244,-8.624929428,-6.742076874,1.677966833,2024-06-05 17:21:34.051244
131.091244,-8.624929428,-6.742076874,1.677966833,2024-06-05 17:21:34.091244
131.131244,-8.624929428,-6.742076874,1.677966833,2024-06-05 17:21:34.131244
131.171244,-8.624929428,-6.742076874,1.677966833,2024-06-05 17:21:34.171244
131.211244,-6.789933205,-8.669196129,0.1220339537,2024-06-05 17:21:34.211244
131.251244,-6.789933205,-8.669196129,0.1220339537,2024-06-05 17:21:34.251244
131.291244,-6.789933205,-8.669196129,0.1220339537,2024-06-05 17:21:34.291244
131.331244,-6.789933205,-8.669196129,0.1220339537,2024-06-05 17:21:34.331244
131.371244,-6.789933205,-8.669196129,0.1220339537,2024-06-05 17:21:34.371244
131.411244,-6.789933205,-8.669196129,0.1220339537,2024-06-05 17:21:34.411244
131.451244,-6.789933205,-8.669196129,0.1220339537,2024-06-05 17:21:34.451244
131.491244,-6.789933205,-8.669196129,0.1220339537,2024-06-05 17:21:34.491244
131.531244,-6.789933205,-8.669196129,0.1220339537,2024-06-05 17:21:34.531244
131.571244,-6.789933205,-8.669196129,0.1220339537,2024-06-05 17:21:34.571244
131.611244,-6.789933205,-8.669196129,0.1220339537,2024-06-05 17:21:34.611244
131.651244,-6.789933205,-8.669196129,0.1220339537,2024-06-05 17:21:34.651244
131.691244,-6.789933205,-8.669196129,0.1220339537,2024-06-05 17:21:34.691244
131.731244,-6.789933205,-8.669196129,0.1220339537,2024-06-05 17:21:34.731244
131.771244,-6.789933205,-8.669196129,0.1220339537,2024-06-05 17:21:34.771244
131.811244,-6.789933205,-8.669196129,0.1220339537,2024-06-05 17:21:34.811244
131.851244,-6.789933205,-8.669196129,0.1220339537,2024-06-05 17:21:34.851244
131.891244,-6.789933205,-8.669196129,0.1220339537,2024-06-05 17:21:34.891244
131.931244,-6.789933205,-8.669196129,0.1220339537,2024-06-05 17:21:34.931244
131.971244,-6.789933205,-8.669196129,0.1220339537,2024-06-05 17:21:34.971244
132.011244,-6.789933205,-8.669196129,0.1220339537,2024-06-05 17:21:35.011244
132.051244,-6.789933205,-8.669196129,0.1220339537,2024-06-05 17:21:35.051244
132.091244,-6.789933205,-8.669196129,0.1220339537,2024-06-05 17:21:35.091244
132.131244,-5.029414177,-4.569394112,1.22542429,2024-06-05 17:21:35.131244
132.171244,-4.911866665,-5.863013744,1.040877819,2024-06-05 17:21:35.171244
132.211244,-5.749055386,-6.979265213,0.5772684813,2024-06-05 17:21:35.211244
132.251244,-9.767501831,-9.375976562,2.525923491,2024-06-05 17:21:35.251244
132.291244,-7.627122402,-10.54965591,1.583450437,2024-06-05 17:21:35.291244
132.331244,-7.627122402,-10.54965591,1.583450437,2024-06-05 17:21:35.331244
132.371244,-7.627122402,-10.54965591,1.583450437,2024-06-05 17:21:35.371244
132.411244,-7.627122402,-10.54965591,1.583450437,2024-06-05 17:21:35.411244
132.451244,-7.627122402,-10.54965591,1.583450437,2024-06-05 17:21:35.451244
132.491244,-7.627122402,-10.54965591,1.583450437,2024-06-05 17:21:35.491244
132.531244,-7.627122402,-10.54965591,1.583450437,2024-06-05 17:21:35.531244
132.571244,-7.627122402,-10.54965591,1.583450437,2024-06-05 17:21:35.571244
132.611244,-7.627122402,-10.54965591,1.583450437,2024-06-05 17:21:35.611244
132.651244,-7.627122402,-10.54965591,1.583450437,2024-06-05 17:21:35.651244
132.691244,-7.627122402,-10.54965591,1.583450437,2024-06-05 17:21:35.691244
132.731244,-7.627122402,-10.54965591,1.583450437,2024-06-05 17:21:35.731244
132.771244,-7.627122402,-10.54965591,1.583450437,2024-06-05 17:21:35.771244
132.811244,-7.627122402,-10.54965591,1.583450437,2024-06-05 17:21:35.811244
132.851244,-7.627122402,-10.54965591,1.583450437,2024-06-05 17:21:35.851244
132.891244,-7.627122402,-10.54965591,1.583450437,2024-06-05 17:21:35.891244
132.931244,-7.627122402,-10.54965591,1.583450437,2024-06-05 17:21:35.931244
132.971244,-7.627122402,-10.54965591,1.583450437,2024-06-05 17:21:35.971244
133.011244,-7.627122402,-10.54965591,1.583450437,2024-06-05 17:21:36.011244
133.051244,-7.627122402,-10.54965591,1.583450437,2024-06-05 17:21:36.051244
133.091244,-7.627122402,-10.54965591,1.583450437,2024-06-05 17:21:36.091244
133.131244,-7.627122402,-10.54965591,1.583450437,2024-06-05 17:21:36.131244
133.171244,-7.627122402,-10.54965591,1.583450437,2024-06-05 17:21:36.171244
133.211244,-6.645167351,-4.642374992,1.645663738,2024-06-05 17:21:36.211244
133.251244,-6.645167351,-4.642374992,1.645663738,2024-06-05 17:21:36.251244
133.291244,-6.645167351,-4.642374992,1.645663738,2024-06-05 17:21:36.291244
133.331244,-6.645167351,-4.642374992,1.645663738,2024-06-05 17:21:36.331244
133.371244,-6.645167351,-4.642374992,1.645663738,2024-06-05 17:21:36.371244
133.411244,-6.645167351,-4.642374992,1.645663738,2024-06-05 17:21:36.411244
133.451244,-6.645167351,-4.642374992,1.645663738,2024-06-05 17:21:36.451244
133.491244,-6.645167351,-4.642374992,1.645663738,2024-06-05 17:21:36.491244
133.531244,-6.645167351,-4.642374992,1.645663738,2024-06-05 17:21:36.531244
133.571244,-6.645167351,-4.642374992,1.645663738,2024-06-05 17:21:36.571244
133.611244,-6.645167351,-4.642374992,1.645663738,2024-06-05 17:21:36.611244
133.651244,-6.645167351,-4.642374992,1.645663738,2024-06-05 17:21:36.651244
133.691244,-6.645167351,-4.642374992,1.645663738,2024-06-05 17:21:36.691244
133.731244,-6.645167351,-4.642374992,1.645663738,2024-06-05 17:21:36.731244
133.771244,-6.645167351,-4.642374992,1.645663738,2024-06-05 17:21:36.771244
133.811244,-6.755237579,-8.301599503,0.7175477147,2024-06-05 17:21:36.811244
133.851244,-6.407979012,-10.15095139,0.375972271,2024-06-05 17:21:36.851244
133.891244,-5.228317261,-9.651450157,-0.008374879137,2024-06-05 17:21:36.891244
133.931244,-2.903391123,-6.120541096,-0.07776673883,2024-06-05 17:21:36.931244
133.971244,-2.928515911,-7.487142086,-0.06221338734,2024-06-05 17:21:36.971244
134.011244,-2.928515911,-7.487142086,-0.06221338734,2024-06-05 17:21:37.011244
134.051244,-2.928515911,-7.487142086,-0.06221338734,2024-06-05 17:21:37.051244
134.091244,-2.928515911,-7.487142086,-0.06221338734,2024-06-05 17:21:37.091244
134.131244,-2.928515911,-7.487142086,-0.06221338734,2024-06-05 17:21:37.131244
134.171244,-2.928515911,-7.487142086,-0.06221338734,2024-06-05 17:21:37.171244
134.211244,-5.359922886,-9.390333176,0.5545366406,2024-06-05 17:21:37.211244
134.251244,-5.359922886,-9.390333176,0.5545366406,2024-06-05 17:21:37.251244
134.291244,-5.359922886,-9.390333176,0.5545366406,2024-06-05 17:21:37.291244
134.331244,-5.359922886,-9.390333176,0.5545366406,2024-06-05 17:21:37.331244
134.371244,-5.359922886,-9.390333176,0.5545366406,2024-06-05 17:21:37.371244
134.411244,-5.359922886,-9.390333176,0.5545366406,2024-06-05 17:21:37.411244
134.451244,-4.477270126,-10.51854897,-0.4217349887,2024-06-05 17:21:37.451244
134.491244,-4.477270126,-10.51854897,-0.4217349887,2024-06-05 17:21:37.491244
134.531244,-4.477270126,-10.51854897,-0.4217349887,2024-06-05 17:21:37.531244
134.571244,-4.477270126,-10.51854897,-0.4217349887,2024-06-05 17:21:37.571244
134.611244,-4.477270126,-10.51854897,-0.4217349887,2024-06-05 17:21:37.611244
134.651244,-4.477270126,-10.51854897,-0.4217349887,2024-06-05 17:21:37.651244
134.691244,-4.477270126,-10.51854897,-0.4217349887,2024-06-05 17:21:37.691244
134.731244,-4.477270126,-10.51854897,-0.4217349887,2024-06-05 17:21:37.731244
134.771244,-4.477270126,-10.51854897,-0.4217349887,2024-06-05 17:21:37.771244
134.811244,-4.477270126,-10.51854897,-0.4217349887,2024-06-05 17:21:37.811244
134.851244,-4.477270126,-10.51854897,-0.4217349887,2024-06-05 17:21:37.851244
134.891244,-4.477270126,-10.51854897,-0.4217349887,2024-06-05 17:21:37.891244
134.931244,-4.477270126,-10.51854897,-0.4217349887,2024-06-05 17:21:37.931244
134.971244,-4.477270126,-10.51854897,-0.4217349887,2024-06-05 17:21:37.971244
135.011244,-4.477270126,-10.51854897,-0.4217349887,2024-06-05 17:21:38.011244
135.051244,-4.477270126,-10.51854897,-0.4217349887,2024-06-05 17:21:38.051244
135.091244,-4.477270126,-10.51854897,-0.4217349887,2024-06-05 17:21:38.091244
135.131244,-4.477270126,-10.51854897,-0.4217349887,2024-06-05 17:21:38.131244
135.171244,-4.477270126,-10.51854897,-0.4217349887,2024-06-05 17:21:38.171244
135.211244,-5.288137913,-8.720941544,1.048056364,2024-06-05 17:21:38.211244
135.251244,-5.288137913,-8.720941544,1.048056364,2024-06-05 17:21:38.251244
135.291244,-5.288137913,-8.720941544,1.048056364,2024-06-05 17:21:38.291244
135.331244,-5.288137913,-8.720941544,1.048056364,2024-06-05 17:21:38.331244
135.371244,-5.288137913,-8.720941544,1.048056364,2024-06-05 17:21:38.371244
135.411244,-5.288137913,-8.720941544,1.048056364,2024-06-05 17:21:38.411244
135.451244,-7.663313389,-9.971191406,0.6526423693,2024-06-05 17:21:38.451244
135.491244,-3.850649834,-9.949655533,0.4516452849,2024-06-05 17:21:38.491244
135.531244,-2.831606388,-7.092027187,0.6948158741,2024-06-05 17:21:38.531244
135.571244,-2.938086987,-6.617650032,0.5724828243,2024-06-05 17:21:38.571244
135.611244,-5.604289532,-9.01675415,0.4731806815,2024-06-05 17:21:38.611244
135.651244,-5.604289532,-9.01675415,0.4731806815,2024-06-05 17:21:38.651244
135.691244,-5.604289532,-9.01675415,0.4731806815,2024-06-05 17:21:38.691244
135.731244,-5.604289532,-9.01675415,0.4731806815,2024-06-05 17:21:38.731244
135.771244,-5.604289532,-9.01675415,0.4731806815,2024-06-05 17:21:38.771244
135.811244,-5.604289532,-9.01675415,0.4731806815,2024-06-05 17:21:38.811244
135.851244,-5.604289532,-9.01675415,0.4731806815,2024-06-05 17:21:38.851244
135.891244,-5.604289532,-9.01675415,0.4731806815,2024-06-05 17:21:38.891244
135.931244,-5.604289532,-9.01675415,0.4731806815,2024-06-05 17:21:38.931244
135.971244,-2.723630428,-7.001997471,0.2479562461,2024-06-05 17:21:38.971244
136.011244,-2.723630428,-7.001997471,0.2479562461,2024-06-05 17:21:39.011244
136.051244,-2.723630428,-7.001997471,0.2479562461,2024-06-05 17:21:39.051244
136.091244,-2.723630428,-7.001997471,0.2479562461,2024-06-05 17:21:39.091244
136.131244,-2.723630428,-7.001997471,0.2479562461,2024-06-05 17:21:39.131244
136.171244,-2.723630428,-7.001997471,0.2479562461,2024-06-05 17:21:39.171244
136.211244,-2.33449769,-10.0707922,0.3879363835,2024-06-05 17:21:39.211244
136.251244,-2.33449769,-10.0707922,0.3879363835,2024-06-05 17:21:39.251244
136.291244,-2.33449769,-10.0707922,0.3879363835,2024-06-05 17:21:39.291244
136.331244,-2.33449769,-10.0707922,0.3879363835,2024-06-05 17:21:39.331244
136.371244,-2.33449769,-10.0707922,0.3879363835,2024-06-05 17:21:39.371244
136.411244,-2.33449769,-10.0707922,0.3879363835,2024-06-05 17:21:39.411244
136.451244,-2.33449769,-10.0707922,0.3879363835,2024-06-05 17:21:39.451244
136.491244,-2.33449769,-10.0707922,0.3879363835,2024-06-05 17:21:39.491244
136.531244,-2.33449769,-10.0707922,0.3879363835,2024-06-05 17:21:39.531244
136.571244,-2.33449769,-10.0707922,0.3879363835,2024-06-05 17:21:39.571244
136.611244,-2.33449769,-10.0707922,0.3879363835,2024-06-05 17:21:39.611244
136.651244,-2.33449769,-10.0707922,0.3879363835,2024-06-05 17:21:39.651244
136.691244,-2.33449769,-10.0707922,0.3879363835,2024-06-05 17:21:39.691244
136.731244,-2.33449769,-10.0707922,0.3879363835,2024-06-05 17:21:39.731244
136.771244,-2.33449769,-10.0707922,0.3879363835,2024-06-05 17:21:39.771244
136.811244,-2.33449769,-10.0707922,0.3879363835,2024-06-05 17:21:39.811244
136.851244,-2.33449769,-10.0707922,0.3879363835,2024-06-05 17:21:39.851244
136.891244,-2.33449769,-10.0707922,0.3879363835,2024-06-05 17:21:39.891244
136.931244,-2.33449769,-10.0707922,0.3879363835,2024-06-05 17:21:39.931244
136.971244,-2.33449769,-10.0707922,0.3879363835,2024-06-05 17:21:39.971244
137.011244,-2.33449769,-10.0707922,0.3879363835,2024-06-05 17:21:40.011244
137.051244,-2.33449769,-10.0707922,0.3879363835,2024-06-05 17:21:40.051244
137.091244,-2.33449769,-10.0707922,0.3879363835,2024-06-05 17:21:40.091244
137.131244,-8.598608017,-10.9426775,0.6804589629,2024-06-05 17:21:40.131244
137.171244,-4.750350952,-9.609575272,0.8264211416,2024-06-05 17:21:40.171244
137.211244,-3.988536358,-11.23609734,0.537786901,2024-06-05 17:21:40.211244
137.251244,-2.596810818,-8.907581329,0.5557330847,2024-06-05 17:21:40.251244
137.291244,-2.340479612,-7.549355507,0.4755735099,2024-06-05 17:21:40.291244
137.331244,-2.340479612,-7.549355507,0.4755735099,2024-06-05 17:21:40.331244
