Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
135.0868369,0.05845466256,-0.2051905096,-0.0736342296,2024-06-05 17:21:38.086837
135.1273148,0.03928046674,0.1892120093,-0.2977326214,2024-06-05 17:21:38.127315
135.1677993,0.04540555924,-0.01424749196,-0.2547238469,2024-06-05 17:21:38.167799
135.2083322,0.2324871123,0.2583190203,-0.03688369319,2024-06-05 17:21:38.208332
135.2488206,0.1205044836,-0.09733566642,0.003861469682,2024-06-05 17:21:38.248821
135.2892802,0.195203945,0.0954715088,-0.1516625583,2024-06-05 17:21:38.289280
135.3297518,0.1039933711,0.1391460598,-0.1482005417,2024-06-05 17:21:38.329752
135.3702367,0.14993155,0.2982652485,-0.001731003635,2024-06-05 17:21:38.370237
135.4107464,0.1746982187,0.05366111174,0.229424566,2024-06-05 17:21:38.410746
135.4512267,0.1754971445,-0.001464695437,0.2651098669,2024-06-05 17:21:38.451227
135.4917155,0.1346188188,-0.1921414137,0.04593817517,2024-06-05 17:21:38.491715
135.5321903,0.04247616604,-0.1593854874,-0.06777545065,2024-06-05 17:21:38.532190
135.5726843,-0.008921326138,-0.1617822647,-0.2019948065,2024-06-05 17:21:38.572684
135.6131354,-0.005193010904,-0.07896039635,-0.1165098622,2024-06-05 17:21:38.613135
135.6536533,0.05632419512,-0.006524552125,0.1412765235,2024-06-05 17:21:38.653653
135.6941485,0.001198387123,-0.2038589716,0.2222342342,2024-06-05 17:21:38.694149
135.7346399,-0.07390054315,-0.1532603949,0.07603100687,2024-06-05 17:21:38.734640
135.77513,-0.09919982404,-0.2504629195,-0.08748225868,2024-06-05 17:21:38.775130
135.8156265,-0.07656362653,-0.04034570232,-0.09919982404,2024-06-05 17:21:38.815627
135.8561257,-0.05366111174,-0.1649779677,0.02117150649,2024-06-05 17:21:38.856126
135.8965955,-0.003861469682,-0.08215609938,0.1061238423,2024-06-05 17:21:38.896595
135.9371044,-0.07283531129,-0.2105166763,0.1098521575,2024-06-05 17:21:38.937104
135.9775794,-0.1439396143,-0.1396786869,-0.02489982173,2024-06-05 17:21:38.977579
136.0180682,-0.1524614692,-0.06484606117,-0.09627043456,2024-06-05 17:21:39.018068
136.0585814,-0.1007976755,-0.01877473295,-0.06644391268,2024-06-05 17:21:39.058581
136.0990498,-0.04513924941,-0.1005313694,0.07789516449,2024-06-05 17:21:39.099050
136.1395216,-0.04247616604,-0.2808220685,0.06085143611,2024-06-05 17:21:39.139522
136.180027,-0.08908011019,-0.1077216864,-0.1372819096,2024-06-05 17:21:39.180027
136.2205356,-0.09919982404,-0.1045259908,-0.1676410437,2024-06-05 17:21:39.220536
136.2609792,-0.05925358832,0.05792204663,-0.04567186534,2024-06-05 17:21:39.260979
136.3014605,-0.06644391268,-0.0323564522,-0.01371487509,2024-06-05 17:21:39.301460
136.3419558,0.01131810062,0.1114500016,0.0904116556,2024-06-05 17:21:39.341956
136.3824611,-0.02969337068,-0.06777545065,0.2608489394,2024-06-05 17:21:39.382461
136.4229557,-0.08881380409,-0.001997311832,0.1814890802,2024-06-05 17:21:39.422956
136.4634445,-0.1396786869,-0.006258244161,-0.05792204663,2024-06-05 17:21:39.463445
136.5039039,-0.1023955271,-0.06671021879,-0.0842865631,2024-06-05 17:21:39.503904
136.5444009,-0.007856093347,-0.02969337068,0.009453942999,2024-06-05 17:21:39.544401
136.5849176,0.02543243766,-0.07097115368,0.08162347972,2024-06-05 17:21:39.584918
136.625415,0.02223674022,-0.0512643382,0.1135804728,2024-06-05 17:21:39.625415
136.6659023,0.001464695437,-0.1189066395,0.1607170254,2024-06-05 17:21:39.665902
136.7063644,-0.07283531129,0.263112545,-0.03608476743,2024-06-05 17:21:39.706364
136.7468569,-0.079493016,0.04220985994,-0.1814890802,2024-06-05 17:21:39.746857
136.7873415,0.0166442655,0.2083862126,-0.07576470077,2024-06-05 17:21:39.787341
136.8278303,0.0957378149,0.07709623873,0.09760197252,2024-06-05 17:21:39.827830
136.8683287,0.1063901484,-0.1380808353,0.09973244369,2024-06-05 17:21:39.868329
136.9088152,-0.0166442655,-0.3889431953,-0.1205044836,2024-06-05 17:21:39.908815
136.9493139,-0.07656362653,-0.08481918275,-0.1455374658,2024-06-05 17:21:39.949314
136.9897989,-0.1047922969,0.02143781446,-0.1758965999,2024-06-05 17:21:39.989799
137.0303035,-0.1958697289,0.2083862126,-0.292140156,2024-06-05 17:21:40.030304
137.0707771,-0.1916087866,0.159651801,-0.2756290436,2024-06-05 17:21:40.070777
137.1112585,-0.04780233279,0.006258244161,0.06537867337,2024-06-05 17:21:40.111258
137.1517462,0.006524552125,-0.1077216864,0.2400768995,2024-06-05 17:21:40.151746
137.1922086,-0.04380770773,-0.1103847697,0.03182383627,2024-06-05 17:21:40.192209
137.2327035,-0.05978620425,-0.02703028731,-0.1274285018,2024-06-05 17:21:40.232704
137.2732103,-0.01344856713,0.05179695413,-0.1841521561,2024-06-05 17:21:40.273210
137.3136991,0.03661738336,0.07549838722,-0.1958697289,2024-06-05 17:21:40.313699
137.3541767,0.07469946891,0.15512456,-0.1423417628,2024-06-05 17:21:40.354177
137.3946635,0.07256899774,0.1990654171,-0.001198387123,2024-06-05 17:21:40.394664
137.4351985,0.02463351376,0.1655105799,0.09840089828,2024-06-05 17:21:40.435199
137.4756247,-0.05259587988,0.07576470077,0.09733566642,2024-06-05 17:21:40.475625
137.5161228,-0.03768261895,0.07043853402,-0.02489982173,2024-06-05 17:21:40.516123
137.556636,0.03022598661,-0.01025286783,-0.02117150649,2024-06-05 17:21:40.556636
137.597126,0.1181077138,0.05632419512,0.04593817517,2024-06-05 17:21:40.597126
137.6376068,0.03928046674,0.01238333434,0.0275629051,2024-06-05 17:21:40.637607
137.6780896,0.01238333434,0.03155753016,0.0006657706108,2024-06-05 17:21:40.678090
137.7185672,0.01930734888,0.08029194176,-0.01478010789,2024-06-05 17:21:40.718567
137.7590577,0.1170424819,0.01158440951,0.1202381775,2024-06-05 17:21:40.759058
137.7995679,0.1989322603,0.2529928386,0.2728328109,2024-06-05 17:21:40.799568
137.8400524,0.2114487588,0.1758965999,0.4532566369,2024-06-05 17:21:40.840052
137.8805379,0.1207707971,0.05153064802,0.5193011165,2024-06-05 17:21:40.880538
137.9210491,-0.01744319126,0.01797580719,0.4290226102,2024-06-05 17:21:40.921049
137.9615091,-0.07789516449,0.03901416063,0.4111799598,2024-06-05 17:21:40.961509
138.001989,-0.1623148769,-0.1780270636,0.1615159512,2024-06-05 17:21:41.001989
138.0424807,-0.06990591437,0.1734998226,-0.06111774594,2024-06-05 17:21:41.042481
138.0829693,0.07975932211,-0.1561897993,0.3074528873,2024-06-05 17:21:41.082969
138.123443,0.02303566411,-0.3833507299,0.1966686398,2024-06-05 17:21:41.123443
138.1639818,-0.04700340703,-0.1508636326,-0.2958684862,2024-06-05 17:21:41.163982
138.204443,-0.1868152469,-0.1689725816,-0.5025236607,2024-06-05 17:21:41.204443
138.2449368,-0.1489994675,-0.02037258074,-0.5704323053,2024-06-05 17:21:41.244937
138.285418,-0.08828118443,0.04007939249,-0.5736280084,2024-06-05 17:21:41.285418
138.3259372,0.07896039635,-0.07896039635,-0.3158415854,2024-06-05 17:21:41.325937
138.3664179,0.1090532318,0.2878792286,-0.1356840581,2024-06-05 17:21:41.366418
138.4068819,0.05872096866,0.4809527099,-0.09627043456,2024-06-05 17:21:41.406882
138.4473876,-0.05099803209,0.09706936032,0.1074553803,2024-06-05 17:21:41.447388
138.4878487,-0.02063889056,0.204924196,0.1426080763,2024-06-05 17:21:41.487849
138.5283412,-0.07230269164,-0.2736317217,0.02782921307,2024-06-05 17:21:41.528341
138.5688237,-0.05392742157,0.004394086078,0.009720250964,2024-06-05 17:21:41.568824
138.6093301,-0.05286218971,-0.1689725816,-0.05179695413,2024-06-05 17:21:41.609330
138.6498272,0.0842865631,0.1479342431,-0.1146457046,2024-06-05 17:21:41.649827
138.6903003,0.1154446304,-0.03475322574,-0.1239664927,2024-06-05 17:21:41.690300
138.730771,0.1587197185,0.08694964647,-0.06378082931,2024-06-05 17:21:41.730771
138.77126,0.09200949967,0.002796236658,-0.1050586104,2024-06-05 17:21:41.771260
138.8117651,0.05206326395,0.07256899774,-0.02250304818,2024-06-05 17:21:41.811765
138.8522616,0.03981308267,0.02143781446,0.01744319126,2024-06-05 17:21:41.852262
138.8927281,0.04700340703,0.01398118306,0.001464695437,2024-06-05 17:21:41.892728
138.9332227,-0.009187635034,-0.05019910634,-0.04114462435,2024-06-05 17:21:41.933223
138.9737298,-0.07762885839,-0.08481918275,-0.05153064802,2024-06-05 17:21:41.973730
139.0142393,-0.0541937314,-0.1503310055,0.04061200842,2024-06-05 17:21:42.014239
139.0547383,0.01051917579,-0.0171768833,0.1247654185,2024-06-05 17:21:42.054738
139.095185,0.04220985994,-0.004127778113,0.1013302878,2024-06-05 17:21:42.095185
139.1356795,0.03608476743,-0.07416684926,0.007057168987,2024-06-05 17:21:42.135680
139.176164,0.01238333434,-0.08535179496,-0.06511236727,2024-06-05 17:21:42.176164
139.2166539,0.0464707911,0.01797580719,-0.03022598661,2024-06-05 17:21:42.216654
139.2571543,0.02356828004,0.1806901544,0.04407401755,2024-06-05 17:21:42.257154
139.2976335,-0.000932078925,0.04380770773,0.08322133124,2024-06-05 17:21:42.297633
139.3381296,0.006790860556,-0.01744319126,0.01637795754,2024-06-05 17:21:42.338130
139.3786278,0.04141093418,-0.0685743764,-0.04434032366,2024-06-05 17:21:42.378628
139.4191067,0.07842778414,-0.01850842312,-0.09094426781,2024-06-05 17:21:42.419107
139.4595587,0.09813459218,-0.05073172227,-0.1234338731,2024-06-05 17:21:42.459559
139.5000632,0.09866721183,0.04141093418,-0.09733566642,2024-06-05 17:21:42.500063
139.5405746,0.07576470077,0.01478010789,-0.008122402243,2024-06-05 17:21:42.540575
139.5810431,0.009453942999,0.05099803209,0.05392742157,2024-06-05 17:21:42.581043
139.6215334,-0.05472634733,-0.1013302878,0.04726971686,2024-06-05 17:21:42.621533
139.662038,-0.1023955271,-0.146070078,-0.006790860556,2024-06-05 17:21:42.662038
139.7025212,-0.09999874979,-0.3372794092,-0.01983996481,2024-06-05 17:21:42.702521
139.7429973,-0.07469946891,-0.2483324558,0.001997311832,2024-06-05 17:21:42.742997
139.783486,-0.1119826213,-0.213978678,0.04913387448,2024-06-05 17:21:42.783486
139.8239627,-0.1239664927,-0.2225005478,0.1023955271,2024-06-05 17:21:42.823963
139.8644727,-0.1623148769,-0.2981320918,0.1223686412,2024-06-05 17:21:42.864473
139.9049629,-0.1828206182,-0.2653761804,0.1210371032,2024-06-05 17:21:42.904963
139.9454431,-0.2451367527,-0.3023930192,0.1013302878,2024-06-05 17:21:42.945443
139.9859305,-0.2240983993,-0.2693707943,0.1508636326,2024-06-05 17:21:42.985930
140.0264388,-0.1833532304,-0.2544575334,0.22303316,2024-06-05 17:21:43.026439
140.0669263,-0.1644453406,-0.2645772398,0.244337827,2024-06-05 17:21:43.066926
140.107401,-0.09893351793,-0.1516625583,0.4063864052,2024-06-05 17:21:43.107401
140.147888,-0.04247616604,-0.008388710208,0.553388536,2024-06-05 17:21:43.147888
140.1883796,0.04220985994,0.006790860556,0.6026555896,2024-06-05 17:21:43.188380
140.2288691,0.08508548886,0.08002562821,0.6170362234,2024-06-05 17:21:43.228869
140.2693559,0.1784265339,0.2229000032,0.6817491055,2024-06-05 17:21:43.269356
140.3098551,0.2713681161,0.1471353173,0.7027874589,2024-06-05 17:21:43.309855
140.3503897,0.4386096895,0.01770949923,0.8394036293,2024-06-05 17:21:43.350390
140.3908417,0.5645735264,0.02463351376,0.9702941179,2024-06-05 17:21:43.390842
140.4313067,0.5219641924,-0.09307473898,0.7504566908,2024-06-05 17:21:43.431307
140.4717977,0.4716319144,0.08748225868,0.8354089856,2024-06-05 17:21:43.471798
140.5122723,0.513176024,0.02862813696,1.003316402,2024-06-05 17:21:43.512272
140.5527951,0.3741630912,0.00599193573,1.095458984,2024-06-05 17:21:43.552795
140.5932465,0.2958684862,-0.1615159512,1.033941746,2024-06-05 17:21:43.593246
140.6337698,0.3576519787,-0.3372794092,0.9577776194,2024-06-05 17:21:43.633770
140.6742297,0.3456681073,-0.3029256463,0.8732247949,2024-06-05 17:21:43.674230
140.7147409,0.3464670479,-0.2816209793,0.7531197667,2024-06-05 17:21:43.714741
140.7552407,0.3201025128,-0.2158428431,0.541138351,2024-06-05 17:21:43.755241
140.7957184,0.296667397,-0.2738980353,0.3738967776,2024-06-05 17:21:43.795718
140.8361842,0.2005301118,-0.3071865737,0.2286256403,2024-06-05 17:21:43.836184
140.8767055,0.1378145218,-0.2888112962,0.02516612969,2024-06-05 17:21:43.876706
140.917207,0.1808233112,-0.2432725877,-0.1308905035,2024-06-05 17:21:43.917207
140.9576818,0.2239652425,-0.2054568231,-0.1559234858,2024-06-05 17:21:43.957682
140.9981387,0.2103835195,-0.3957340717,-0.2099840641,2024-06-05 17:21:43.998139
141.0386227,0.2556559145,-0.1439396143,-0.1908098608,2024-06-05 17:21:44.038623
141.0791231,0.1528609395,-0.4063864052,-0.1716356725,2024-06-05 17:21:44.079123
141.1196388,0.2082530558,-0.4639089704,-0.07469946891,2024-06-05 17:21:44.119639
141.1600885,0.2111824453,-0.577888906,-0.1034607589,2024-06-05 17:21:44.160089
141.2005774,-0.108254306,-0.4154408872,-0.332885325,2024-06-05 17:21:44.200577
141.241071,-0.3527252972,-0.1199718714,-0.3925383687,2024-06-05 17:21:44.241071
141.2815365,-0.3343500197,-0.02569874749,-0.2987978756,2024-06-05 17:21:44.281536
141.3220334,-0.08375394344,-0.2760285139,-0.2512618303,2024-06-05 17:21:44.322033
141.3625263,0.06804175675,-0.3031919599,-0.2022611201,2024-06-05 17:21:44.362526
141.4030033,0.01770949923,-0.1804238409,-0.171901986,2024-06-05 17:21:44.403003
141.4435063,-0.08934641629,-0.1205044836,-0.1897446364,2024-06-05 17:21:44.443506
141.4839992,-0.1487331539,-0.1125152409,-0.2155765295,2024-06-05 17:21:44.483999
141.5244948,-0.2278267145,-0.05073172227,-0.1980001926,2024-06-05 17:21:44.524495
141.5649567,-0.3383446336,0.02729659714,-0.2158428431,2024-06-05 17:21:44.564957
141.6054483,-0.333551079,0.04540555924,-0.2225005478,2024-06-05 17:21:44.605448
141.6459473,-0.3511274457,0.0243672058,-0.233951807,2024-06-05 17:21:44.645947
141.686429,-0.4804200828,0.3573856652,-0.2661750913,2024-06-05 17:21:44.686429
141.7269194,-0.7283530831,0.5342143774,-0.4916050434,2024-06-05 17:21:44.726919
141.7674355,-0.5613778234,0.4604469836,-0.4636426866,2024-06-05 17:21:44.767436
141.8079035,-0.3894758224,0.6671021581,-0.3485974967,2024-06-05 17:21:44.807904
141.8484134,-0.382019192,0.4820179343,-0.4745613039,2024-06-05 17:21:44.848413
141.8888827,-0.4328840673,0.1149120107,-0.487344116,2024-06-05 17:21:44.888883
141.9293661,-0.5781552196,0.1524614692,-0.5973294377,2024-06-05 17:21:44.929366
141.9698572,-0.6465964317,-0.08082455397,-0.7643046975,2024-06-05 17:21:44.969857
142.010337,-0.5909380317,0.177760765,-0.7701634765,2024-06-05 17:21:45.010337
142.0508503,-0.5278229713,0.3656412363,-0.8487244248,2024-06-05 17:21:45.050850
142.0913187,-0.391073674,0.15512456,-0.7954627872,2024-06-05 17:21:45.091319
142.1318002,-0.1652442664,0.0683080703,-0.6740261912,2024-06-05 17:21:45.131800
142.1722882,-0.06777545065,-0.01637795754,-0.6151720881,2024-06-05 17:21:45.172288
142.2128058,-0.2749632597,-0.009720250964,-0.5019910336,2024-06-05 17:21:45.212806
142.2532891,-0.3687037826,0.05046541616,-0.6218297482,2024-06-05 17:21:45.253289
142.293779,-0.2893439233,0.2583190203,-0.5627093315,2024-06-05 17:21:45.293779
142.3342586,-0.1921414137,0.0544600375,-0.4428706169,2024-06-05 17:21:45.334259
142.3747472,-0.02862813696,-0.1074553803,-0.2576532364,2024-06-05 17:21:45.374747
142.4152397,-0.01824211515,-0.2067883611,-0.1484668553,2024-06-05 17:21:45.415240
142.4557228,-0.08588441461,-0.1870815456,0.01691057347,2024-06-05 17:21:45.455723
142.4962194,-0.1937392503,-0.209451437,0.2006632686,2024-06-05 17:21:45.496219
142.5367125,-0.2462019771,-0.1101184636,0.3375457227,2024-06-05 17:21:45.536712
142.5771988,-0.3189041317,0.164179042,0.2794905007,2024-06-05 17:21:45.577199
142.6177022,-0.2640446424,-0.1103847697,0.6101121902,2024-06-05 17:21:45.617702
142.6581674,-0.07416684926,0.1143793985,0.5355458856,2024-06-05 17:21:45.658167
142.6986554,-0.2853493094,-0.02303566411,0.2989310026,2024-06-05 17:21:45.698655
142.7391393,-0.253392309,-0.08987903595,0.2438052148,2024-06-05 17:21:45.739139
142.7796253,-0.3135779798,-0.3210346103,0.2219679356,2024-06-05 17:21:45.779625
142.8201148,-0.3279586136,-0.4436695576,0.2709686458,2024-06-05 17:21:45.820115
142.8606089,-0.3191704452,-0.432484597,0.3031919599,2024-06-05 17:21:45.860609
142.9011038,-0.1785596907,-0.2129134536,0.7299509048,2024-06-05 17:21:45.901104
142.9415794,0.02516612969,0.03288906813,0.7118419409,2024-06-05 17:21:45.941579
142.9820792,0.1130478531,0.4359466136,0.6106448174,2024-06-05 17:21:45.982079
143.0225634,0.230090335,0.4607132971,0.482816875,2024-06-05 17:21:46.022563
143.0630602,0.2029268891,0.322499305,0.3507279754,2024-06-05 17:21:46.063060
143.1035388,0.240476355,0.3403419554,0.4620448351,2024-06-05 17:21:46.103539
143.1440316,0.2782921195,0.233286038,0.5137086511,2024-06-05 17:21:46.144032
143.1845182,0.296667397,0.3336842358,0.5813509226,2024-06-05 17:21:46.184518
143.2250026,0.278025806,0.3701684773,0.657248795,2024-06-05 17:21:46.225003
143.2655138,0.3296896219,0.1660431921,0.6873416305,2024-06-05 17:21:46.265514
143.3059932,0.4335498512,-0.07762885839,0.6585803032,2024-06-05 17:21:46.305993
143.3464717,0.5267577171,-0.1556571722,0.4529903531,2024-06-05 17:21:46.346472
143.3869655,0.5094476938,-0.1985328048,0.4734960794,2024-06-05 17:21:46.386966
143.4274517,0.4178376496,-0.3138442934,0.6431344151,2024-06-05 17:21:46.427452
143.4679337,0.3536573648,-0.3479317427,0.6961297989,2024-06-05 17:21:46.467934
143.5084252,0.4135767221,-0.4356803,0.7989247441,2024-06-05 17:21:46.508425
143.5489083,0.3978645205,-0.3402087986,0.992131412,2024-06-05 17:21:46.548908
143.5894008,0.3800218701,-0.1809564531,0.9833432436,2024-06-05 17:21:46.589401
143.629909,0.2884118557,-0.1159772426,0.7959953547,2024-06-05 17:21:46.629909
143.6703905,0.2045247406,-0.1623148769,0.5187684894,2024-06-05 17:21:46.670390
143.7108596,0.266308248,-0.2667077184,0.3672390878,2024-06-05 17:21:46.710860
143.7513648,0.304390341,-0.04540555924,0.2105166763,2024-06-05 17:21:46.751365
143.7918513,0.2684387267,0.01557903271,0.03635107726,2024-06-05 17:21:46.791851
143.8323414,0.2213021666,0.0576557368,-0.1820216924,2024-06-05 17:21:46.832341
143.872839,0.1525946259,-0.02676397935,-0.4868114889,2024-06-05 17:21:46.872839
143.913307,0.004394086078,-0.05872096866,-0.7323477268,2024-06-05 17:21:46.913307
143.9537982,-0.08934641629,0.05499265343,-0.8298165202,2024-06-05 17:21:46.953798
143.994307,-0.1556571722,0.09227581322,-0.8508548737,2024-06-05 17:21:46.994307
144.0347716,-0.2994636297,-0.0904116556,-1.029947162,2024-06-05 17:21:47.034772
144.0752634,-0.3207682967,0.01611164957,-1.103448272,2024-06-05 17:21:47.075263
144.1157432,-0.4323514402,0.1111836955,-1.086670876,2024-06-05 17:21:47.115743
144.1562277,-0.5920032263,0.3901416063,-1.291728139,2024-06-05 17:21:47.156228
144.1967733,-0.4390091598,0.694265604,-1.294657588,2024-06-05 17:21:47.196773
144.2372345,-0.2579195499,0.6079817414,-1.211569428,2024-06-05 17:21:47.237234
144.2777084,-0.1074553803,0.6228950024,-1.183340788,2024-06-05 17:21:47.277708
144.3181878,-0.04194355011,0.5363448262,-1.107176542,2024-06-05 17:21:47.318188
144.358676,-0.01557903271,0.4793548584,-0.9362066984,2024-06-05 17:21:47.358676
144.3991783,0.0126496423,0.3848154247,-0.7374075651,2024-06-05 17:21:47.399178
144.4396541,0.05499265343,0.4268921316,-0.4948007464,2024-06-05 17:21:47.439654
144.4801703,0.03155753016,0.2516613007,-0.2254299372,2024-06-05 17:21:47.480170
144.5206565,-0.03821523488,0.07043853402,0.01744319126,2024-06-05 17:21:47.520657
144.5611355,-0.1463363916,-0.1181077138,-0.01344856713,2024-06-05 17:21:47.561136
144.6016097,-0.1189066395,-0.1820216924,-0.003861469682,2024-06-05 17:21:47.601610
144.6420981,0.01531272475,-0.3181052208,0.1897446364,2024-06-05 17:21:47.642098
144.6826062,0.1111836955,-0.09919982404,0.3877448142,2024-06-05 17:21:47.682606
144.7230821,0.168040514,0.1237001866,0.4308867455,2024-06-05 17:21:47.723082
144.7635666,0.1810896099,-0.02170412242,0.4668383598,2024-06-05 17:21:47.763567
144.8040551,0.1909430176,0.05845466256,0.5877423286,2024-06-05 17:21:47.804055
144.8445679,0.1167761683,-0.02143781446,0.7145050764,2024-06-05 17:21:47.844568
144.8850318,0.1802906841,0.001198387123,0.9900009632,2024-06-05 17:21:47.885032
144.9255147,0.1300915778,-0.09999874979,1.265630007,2024-06-05 17:21:47.925515
144.9660069,-0.03129122034,-0.2288919389,1.335669041,2024-06-05 17:21:47.966007
145.0065325,0.01185071748,-0.1482005417,1.46482861,2024-06-05 17:21:48.006532
145.0470164,0.08615072072,-0.5453993082,1.316494823,2024-06-05 17:21:48.047016
